ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4895	62	78	25,23	23,24	206	149	0.40442638747	0.811167344808
4896	38	42	63,24	53,26	279	149	0.527573559688	0.912464461971668
4898	0	7	6,0	5,3	152	149	0.00616562553476	0.053450310576881405
4903	5	4	6,10	7,3	152	149	0.620226309897	0.9657459594694627
4907	2	0	2,6	2,0	191	149	0.437466043733	0.8402870791867387
4908	25	32	12,15	42,22	152	149	0.143218856122	0.43711995756239236
4911	11	2	18,0	2,2	152	149	0.296822774004	0.6783304684765247
4915	19	2	48,19	4,0	152	149	0.804943680419	1.0
4920	63	25	103,57	11,22	152	149	0.0918596668967	0.31935509058525585
4921	63	2	109,70	6,3	185	149	0.412180695422	0.8164143379337331
4922	48	0	114,61	4,0	152	149	0.556389859494	0.9298529892063165
4933	6498	5	3035,2655	0,0	207	149	1	1.0
4940	0	7	0,1	24,12	167	149	1	1.0
4947	0	15	5,2	11,16	225	149	0.00556850519153	0.049175608173400664
4948	39	0	32,32	4,0	188	149	0.117717276978	0.3798407682245587
4949	5	2	3,4	0,0	152	149	0.0173738084443	0.10391702568842326
4950	4	0	7,6	2,0	195	149	0.713053713055	1.0
4952	53	0	29,29	2,0	201	149	0.473700323501	0.8699058936181958
4953	245	4	144,109	5,0	201	149	0.94534788346	1.0
4954	249	1	145,112	0,0	204	149	1	1.0
4955	8	1	6,3	0,0	152	149	0.341828554369	0.7358200076491371
4956	10	0	29,29	0,2	152	149	0.369707351015	0.768335746437953
4966	54	1	25,26	2,0	192	149	0.935156125031	1.0
4967	15	0	8,4	2,4	192	149	0.000607260585548	0.010578943971185924
4969	12	1	10,8	0,0	298	149	0.535567818542	0.9151084674389942
4970	5	6	3,4	3,6	262	149	0.809762789712	1.0
4975	8	16	5,1	5,6	152	149	0.813535560929	1.0
4990	32	24	26,22	17,12	152	149	0.545210022857	0.9237450007606675
4997	10	45	5,0	26,18	152	149	0.121915035707	0.3878893551236687
5001	0	2	0,1	2,0	298	149	1	1.0
5002	0	2	0,1	2,0	298	149	1	1.0
5015	4696	67	2504,1727	35,20	206	149	0.610287220654	0.9617378445106041
5020	5	4	6,1	2,1	206	149	0.340110721925	0.7326168793897972
5021	5	1	8,1	0,4	206	149	0.890401008231	1.0
5023	13	2	2,2	0,0	241	149	0.0201740907105	0.11425932766961068
5025	2	19	2,2	36,11	165	149	0.905934022865	1.0
5034	5	18	1,2	11,21	260	149	0.0724164528629	0.27128513716442443
5038	1	51	4,6	18,35	217	149	0.00315232745471	0.033387441613340466
5039	0	1	0,2	8,11	178	149	0.625204164105	0.9671988527601689
5040	4	0	14,8	1,2	276	149	0.0840873520654	0.3036225258857685
5041	7	2	14,8	5,4	276	149	0.647864663336	0.9814846298253949
5042	5	17	1,0	5,2	169	149	0.00790866778346	0.06376664612495585
5043	22	3	60,35	1,5	194	149	0.438489120647	0.8402870791867387
5045	5	0	14,5	2,0	210	149	0.665528018817	0.9951704146287973
5049	16	1	13,20	0,0	224	149	0.228481545354	0.5874186827327033
5056	2	7	5,4	22,7	167	149	0.838231081952	1.0
5062	2	0	0,6	0,2	182	149	1	1.0
5064	8	60	3,6	28,16	165	149	0.577211423521	0.9446355329491519
5068	0	2	0,2	13,12	233	149	0.556185676137	0.9298529892063165
5073	4	1	0,1	2,2	152	149	0.000167721916299	0.004113057455086246
5078	49	2	49,24	0,4	272	149	0.62213661049	0.9664749996107284
5088	3	0	9,12	0,2	165	149	0.683980747643	1.0
5093	12	7	35,21	22,12	152	149	0.920216086762	1.0
5095	3	7	9,8	14,1	152	149	0.098839567571	0.3372545708409621
5099	2	2	0,1	0,0	168	149	1	1.0
5100	16	8	38,37	6,0	205	149	0.00204655447698	0.024697760659904908
5101	24	3	25,7	12,9	152	149	0.00551652545772	0.048851897664476
5103	93	2	159,148	4,3	298	149	0.794060031238	1.0
5104	105	35	152,143	55,8	298	149	0.0983080880251	0.336272730283282
5109	1	40	5,7	103,59	170	149	0.0981320269417	0.336272730283282
5110	4	0	28,24	0,2	154	149	0.484285768529	0.8787154411328697
5113	16	7	17,9	4,0	152	149	0.0585340215797	0.23994428759458739
5114	8	0	11,6	1,2	152	149	0.126127202739	0.3981123983484475
5118	0	10	2,2	17,2	155	149	0.0207064654641	0.11514502087665925
5119	4	13	1,12	22,12	152	149	0.944793201409	1.0
5120	31	4	14,15	5,2	164	149	0.478648848044	0.8736547759303835
5121	148	2	114,126	0,0	155	149	0.60644086107	0.9598462929228685
5131	0	2	6,4	0,0	298	149	1.78440330512e-07	3.813141839532746e-05
5132	0	3	0,2	2,0	207	149	0.168574435789	0.48493217019882046
5133	6264	2	3273,4196	0,4	298	149	1	1.0
5135	111	0	57,36	0,2	181	149	0.477119419316	0.8735735891127546
5138	33	8	28,10	32,13	264	149	0.000192281815735	0.004472699672628405
5141	33	0	30,10	2,0	264	149	0.45377282634	0.8539715291451712
5142	54	0	55,20	2,0	298	149	0.293791757254	0.674303903618252
5143	24	0	30,10	2,0	298	149	0.498677786212	0.8894568071081745
5144	21	5	30,10	17,8	154	149	0.0578991713684	0.2384787575225571
5145	4	31	12,7	83,29	224	149	0.497488280096	0.8894568071081745
5146	76	0	34,26	0,1	181	149	1	1.0
5150	4	30	0,1	30,34	203	149	0.0100471387982	0.07431619138900604
5151	0	54	0,1	70,23	168	149	1	1.0
5155	4	2	3,3	0,0	298	149	0.00147435755209	0.019832286396889956
5156	19	111	17,12	35,26	285	149	0.00526385500063	0.04753872448161031
5157	109	0	173,82	3,2	191	149	0.586502323033	0.9511542917464089
5158	47	0	99,31	2,0	191	149	0.910944835013	1.0
5161	1	299	3,1	300,131	164	149	1	1.0
5169	5	33	8,7	29,16	238	149	0.146794890722	0.4416140979299283
5172	16	11	2,0	0,0	164	149	1	1.0
5175	3	30	11,0	9,6	298	149	0.0604098884216	0.24416866915524657
5178	0	2	0,2	6,11	164	149	0.628720606802	0.9696958367125187
5186	0	2	5,0	4,4	169	149	0.0111405664829	0.07910050322379777
5191	12	2	5,3	5,8	152	149	0.00253900894717	0.028486512923084493
5199	16	0	5,12	5,0	180	149	0.0116151453272	0.08102644048821357
5201	22	266	74,7	292,141	298	149	0.0112737002351	0.07933897648895982
5203	0	6	4,4	19,9	265	149	0.0112689281114	0.07933897648895982
5206	11	0	10,7	2,1	200	149	0.0459516257132	0.20178206993620054
5208	83	3	4,2	0,0	215	149	0.104015100538	0.34990861070383966
5213	0	6	8,0	8,4	207	149	0.00640824309339	0.054917954251955156
5216	4	19	1,2	2,4	192	149	0.610977873036	0.9618807500728331
5219	1	18	0,2	9,0	214	149	0.570294169603	0.939917639280902
5220	1	18	0,0	9,0	174	149	1	1.0
5226	6	125	7,2	91,15	219	149	0.411876556507	0.8164143379337331
5227	6	125	4,2	91,15	196	149	0.775185413302	1.0
5228	54	4	837,1781	4,18	189	149	0.0128290823992	0.08735763072982042
5229	5	60	0,13	59,33	284	149	0.366157281383	0.7629473287901987
5231	13	2	15,9	0,0	152	149	0.151620563562	0.45191179893378364
5233	49	0	38,87	10,7	197	149	0.000308379903114	0.006642669804915081
5234	17	14	15,8	7,15	152	149	0.804858506942	1.0
5235	2	29	4,0	42,50	174	149	0.744457493632	1.0
5237	2	42	0,4	32,36	168	149	0.73550686817	1.0
5238	45	24	31,30	12,8	214	149	0.179424903726	0.5065902916234235
5239	85	24	63,62	12,8	195	149	0.0872711330951	0.3096001911298225
5242	101	19	121,96	53,36	152	149	0.00711125905814	0.05919241221240293
5244	77	0	2,126	0,2	298	149	0.37690198076	0.7801717325168125
5248	8	13	13,8	12,18	298	149	0.839432413665	1.0
5250	0	2	2,0	8,2	175	149	0.661512346002	0.9919573655006472
5252	5	1	4,4	0,0	175	149	0.631824187268	0.9704387108912054
5258	33	26	44,31	42,32	181	149	0.490308256968	0.8831088831717424
5259	14	0	8,4	0,2	176	149	0.572856338598	0.9402655015540257
5274	12	38	11,13	32,19	298	149	0.370227302998	0.7689150761938919
5278	73	3	115,48	6,2	298	149	0.757635504503	1.0
5294	3	13	0,4	8,6	298	149	0.693496110727	1.0
5301	16	3	11,36	0,7	152	149	0.908575232666	1.0
5305	1	0	4,1	0,1	155	149	1	1.0
5339	1	11	6,2	23,3	184	149	0.121469231712	0.387243910697856
5340	6	2	7,6	3,0	152	149	0.565012091036	0.9384365915110867
5341	14	0	5,2	0,2	186	149	0.442203641614	0.8411367598242434
5349	34	0	16,7	4,2	298	149	0.000475129969808	0.008806478742720373
5364	48	4	97,105	2,0	207	149	0.00734854443948	0.06053529631282233
5371	2	2	4,4	0,0	161	149	0.00219287300396	0.025988398277414424
5375	0	3	4,2	10,7	200	149	0.0148547311164	0.09509414216683373
5384	58	0	32,55	1,1	260	149	0.498842432678	0.8894568071081745
5385	2	30	2,0	9,24	171	149	0.356968672293	0.7539369784830179
5388	4	3	2,3	0,4	257	149	0.599892968797	0.9578012665545619
5390	93	0	54,40	2,0	201	149	0.416292695855	0.8202171868921309
5394	13	1357	6,8	784,742	298	149	1	1.0
5395	42	2	21,12	12,5	152	149	0.000116208431875	0.0031395972950635596
5396	2	21	1,3	19,8	164	149	0.877545882995	1.0
5397	2	30	0,0	16,7	171	149	0.536343932259	0.9151084674389942
5398	35	2	29,15	0,0	169	149	0.462049185343	0.8593759386008852
5400	6	4	5,8	0,0	152	149	8.85947987781e-05	0.002660147845790217
5407	0	4	2,4	5,15	209	149	0.0204689364568	0.11439638309418423
5408	2	0	13,15	1,0	153	149	1	1.0
5410	0	2	0,1	13,13	163	149	1	1.0
5414	3	3	4,3	4,4	152	149	0.867861058216	1.0
5416	0	4	2,2	8,4	152	149	0.0150261259873	0.09561534859782915
5417	2	2	0,2	0,0	152	149	1	1.0
5418	3	1	1,0	0,6	152	149	0.0219781174226	0.11936326804642045
5420	3	0	1,0	8,0	166	149	1	1.0
5423	14	0	16,5	1,0	154	149	1	1.0
5426	210	2	260,261	0,0	235	149	0.575262037454	0.9424128342257717
5427	6	90	1,4	103,104	192	149	0.0729662199345	0.272703762193653
5433	216	72	51,14	18,0	152	149	0.239022939629	0.5988305807210369
5435	39	0	33,49	2,0	258	149	0.634175634426	0.9715290353436271
5436	6	8	6,9	10,15	152	149	0.716566259053	1.0
5437	0	2	2,1	2,0	152	149	0.0019892024207	0.024298348526108814
5438	2	21	3,10	41,16	235	149	0.168155587864	0.48493217019882046
5439	24	0	23,7	3,0	181	149	0.194751687227	0.5331406480349768
5440	63	0	54,20	0,2	152	149	0.907035677815	1.0
5445	0	12	2,0	0,0	235	149	1	1.0
5446	11	161	11,9	121,33	164	149	0.116701668382	0.37809442967664225
5447	9	0	9,5	2,0	164	149	0.784165357223	1.0
5450	0	6	0,2	8,4	298	149	0.804257314172	1.0
5457	127	0	74,43	4,0	193	149	0.288405057283	0.667561678400171
5460	1	138	1,0	247,125	150	149	1	1.0
5473	6	0	0,0	0,3	213	149	1	1.0
5474	6	0	0,0	0,3	216	149	1	1.0
5475	6	0	0,0	0,3	246	149	1	1.0
5476	6	0	0,0	0,3	255	149	1	1.0
5484	26	6	24,23	2,2	152	149	0.0835312105579	0.3022673090335814
5485	27	15	9,7	17,16	152	149	0.00228540593146	0.026590781421512704
5488	26	2	20,16	2,0	200	149	0.258372763611	0.6242803473331938
5490	13	73	6,2	57,23	193	149	0.153307792138	0.45422420198507807
5491	35	73	35,10	57,23	224	149	0.672960555583	0.9983239884590992
5493	23	0	33,43	2,0	249	149	0.573066458444	0.9402655015540257
5504	4	23	2,2	26,23	164	149	0.239745628499	0.5988305807210369
5513	108	4	160,88	5,4	298	149	1	1.0
5517	2	0	0,0	8,12	172	149	8.09677478508e-07	8.45336131719725e-05
5521	31	0	41,28	4,0	232	149	0.104515033773	0.35110002915524136
5522	84	0	198,134	0,2	201	149	1	1.0
5533	25	35	16,18	19,23	187	149	0.737679732303	1.0
5534	167	35	114,111	19,23	199	149	0.64940846547	0.9823984680675825
5535	142	0	98,94	0,1	161	149	1	1.0
5536	179	0	184,246	0,1	170	149	1	1.0
5537	10	317	9,8	202,249	164	149	0.725110757136	1.0
5539	13	2	2,7	0,2	152	149	0.336492301415	0.7276396252402496
5540	26	2	12,17	0,2	171	149	0.307556800836	0.6914605649260706
5541	22	9	12,15	2,5	168	149	0.323734268914	0.7090008567792309
5553	147	2	94,68	0,0	177	149	0.552606489181	0.9281925645463793
5554	144	4	69,29	0,4	156	149	0.944059144513	1.0
5556	11	10	12,1	0,0	174	149	4.72039248245e-07	6.549315026753049e-05
5557	0	6	2,0	4,4	160	149	0.613420513287	0.9633355523300453
5558	3	34	14,17	50,41	298	149	0.00851656053816	0.06670957001389209
5559	2	3	0,1	8,19	158	149	0.00804739166337	0.06425226859203559
5561	4	2	2,1	0,0	152	149	0.00651667651746	0.05569749259426938
5564	31	24	29,10	30,21	193	149	0.144848745168	0.43936993301197336
5567	1	14	0,0	6,10	172	149	0.249287568795	0.610740750850338
5568	24	1	17,22	2,0	185	149	0.643072907617	0.9796263258157556
5569	35	0	29,49	0,6	258	149	0.0149153088877	0.0951000094679752
5570	12	0	16,27	0,6	222	149	0.014225113625	0.09276927779323844
5571	2	0	2,16	2,1	152	149	0.139422532945	0.43026325475861893
5573	56	0	29,10	0,2	192	149	0.775688282334	1.0
5574	1	83	3,5	41,28	208	149	0.0090578859472	0.06908263253510431
5578	14	1	20,12	2,2	153	149	0.421668754014	0.826629336963792
5581	32	1	31,15	0,0	298	149	0.250413696257	0.6126775622926447
5582	2	158	22,7	196,140	173	149	0.000396007694395	0.007684976362807248
5583	0	17	0,1	48,27	176	149	1	1.0
5585	0	4	4,0	9,6	298	149	0.073374997278	0.27341209681303613
5593	3	22	1,0	11,8	298	149	0.0604501514185	0.24416866915524657
5596	4	0	1,2	0,2	152	149	0.455465068304	0.8566505237481723
5597	8	1	2,11	2,2	152	149	0.513359798398	0.9002150920202551
5598	48	18	50,27	19,11	152	149	0.926725326261	1.0
5599	4	48	8,4	103,89	190	149	0.840103156492	1.0
5600	95	0	142,74	10,0	237	149	0.00831897260155	0.06564133954990857
5601	0	50	4,1	53,48	169	149	0.13645856844	0.4219494822373618
5602	185	42	152,98	46,30	152	149	0.241251615225	0.6008673041697656
5605	18	0	57,96	0,3	152	149	0.521276505364	0.907607590988767
5607	17	5	3,4	1,1	195	149	0.952761452792	1.0
5608	1	55	0,2	46,32	254	149	1	1.0
5612	1	6	1,4	47,13	179	149	0.379861326765	0.7835936093030271
5617	218	11	147,205	10,7	178	149	0.891271855816	1.0
5618	0	13	2,4	29,45	230	149	0.104019405561	0.34990861070383966
5619	0	13	2,6	29,45	252	149	0.0510171556196	0.21743675416481925
5625	3	9	4,2	7,8	161	149	0.824449183814	1.0
5626	4	9	0,4	7,8	164	149	0.318958457576	0.7046510769994934
5627	4	3	0,4	4,2	152	149	0.198650648975	0.5403568847545223
5640	217	0	409,307	0,1	219	149	1	1.0
5644	12	2	15,2	2,0	152	149	0.246003421104	0.6070115375228731
5645	23	0	8,4	0,2	152	149	0.68049245895	1.0
5646	7	5	7,0	0,0	152	149	1	1.0
5650	7	0	8,7	2,0	202	149	0.764360040418	1.0
5652	0	26	9,6	30,8	152	149	4.98771806027e-05	0.0016737731764358695
5662	7	0	43,39	0,2	271	149	0.492721808246	0.8849561265849285
5663	1	3	19,22	12,17	174	149	0.103052041228	0.3482006542385593
5664	1	0	10,8	0,2	174	149	0.743356952572	1.0
5665	1	0	14,8	0,4	174	149	0.0293051860637	0.1452953859581269
5680	0	35	0,2	48,33	170	149	0.678778247307	1.0
5681	34	6	11,9	6,2	153	149	0.288969609847	0.667561678400171
5682	27	0	17,11	1,0	152	149	1	1.0
5683	2	14	0,8	20,17	298	149	0.767141451589	1.0
5689	0	18	5,0	29,29	168	149	0.0658599133268	0.2550146159456984
5690	65	0	71,56	0,1	298	149	1	1.0
5693	7	0	0,4	2,0	298	149	0.0292491873155	0.1452953859581269
5694	1	4	22,12	6,5	298	149	0.00426491090843	0.04046588088117512
5696	15	0	29,27	1,0	152	149	1	1.0
5697	1	0	8,0	1,0	156	149	1	1.0
5698	0	14	7,0	28,27	153	149	0.0198144303809	0.11280072152555214
5699	20	2	47,37	0,0	155	149	0.255538878861	0.6192830755771733
5703	0	10	2,0	21,11	173	149	0.349964714988	0.7462792718272536
5707	46	16	34,12	16,4	152	149	0.655499188934	0.9857223652460341
5727	10	34	21,14	23,12	152	149	0.00357255947343	0.036621606435031644
5728	5	16	6,2	10,11	189	149	0.958756412689	1.0
5731	3	0	7,1	1,0	152	149	1	1.0
5732	318	0	245,142	0,3	283	149	0.933562556988	1.0
5733	195	0	152,53	1,0	152	149	1	1.0
5735	21	98	8,5	67,45	202	149	0.0801235967614	0.2936023292820037
5736	10	16	4,1	10,6	152	149	0.163936218365	0.47903635577233733
5739	4	9	6,2	6,3	167	149	0.378009501786	0.7815138078429106
5742	826	6	0,4	0,0	298	149	1	1.0
5743	0	4	0,4	0,0	152	149	1	1.0
5748	0	2	2,4	4,4	239	149	0.00550259289248	0.048851897664476
5749	123	24	70,29	15,29	152	149	0.0656649725385	0.2550146159456984
5763	157	36	187,20	37,8	152	149	0.963668835623	1.0
5764	160	0	266,188	0,4	298	149	0.570900418605	0.939917639280902
5765	0	15	1,0	43,25	172	149	1	1.0
5781	2	0	0,6	12,6	298	149	0.000634099369648	0.010868326830310882
5784	9	121	7,2	135,40	184	149	0.364800092095	0.7616127659455533
5785	2	4	1,4	8,0	298	149	0.529095712485	0.9129779312995676
5788	420	4	310,207	0,3	172	149	1	1.0
5789	235	12	123,78	4,0	154	149	0.0258367926581	0.13337322983636699
5795	8	2	15,55	0,4	298	149	0.222908164137	0.5824846125153738
5796	4	30	2,2	6,10	170	149	0.855095903615	1.0
5798	2	48	0,4	38,58	169	149	0.948296472388	1.0
5799	2	1	0,4	2,0	173	149	0.913871111755	1.0
5800	48	1	38,58	2,0	153	149	0.869690864081	1.0
5802	1	49	4,2	39,58	238	149	0.181850741631	0.5112347128039049
5804	5	23	1,2	41,34	154	149	0.0122512640104	0.08435643556189028
5805	11	23	15,6	41,34	298	149	0.252576483357	0.615136614929042
5806	10	4	15,6	1,2	298	149	0.127269283357	0.40016066540926626
5807	0	29	4,2	39,24	159	149	0.0286095204557	0.14317167972646522
5809	3	28	6,2	38,26	169	149	0.791229972571	1.0
5818	0	6	2,0	8,4	298	149	0.517034499137	0.9027484416467471
5820	4	11	0,4	2,0	152	149	0.493435612003	0.8857297151494021
5823	13	9	72,28	101,25	224	149	0.255466934467	0.6192830755771733
5829	82	17	123,71	23,14	152	149	0.819299625385	1.0
5830	40	2	61,32	0,0	180	149	0.505403971288	0.8943973224830195
5835	207	4139	33,26	528,474	179	149	0.50712975781	0.8947037453781295
5837	70	18	47,54	12,10	240	149	0.632855106632	0.9704387108912054
5838	0	6	0,2	5,11	183	149	0.566001137464	0.9384365915110867
5841	845	55	77,54	0,2	203	149	0.000494240966566	0.00900365829378519
5844	2	1	4,6	2,0	200	149	0.331246357388	0.7198455264846244
5845	2	1	5,4	2,0	203	149	0.299799911614	0.6807932580891359
5846	2	2	2,2	1,4	152	149	0.775785809798	1.0
5849	77	5	52,40	6,0	187	149	0.798957983213	1.0
5850	2	83	12,11	32,26	170	149	5.39909132513e-07	6.77290386364763e-05
5851	70	4	85,49	2,2	181	149	0.28157546323	0.6571468351224304
5852	73	4	77,62	0,0	178	149	0.0286522997696	0.14317167972646522
5863	55	2	74,72	0,2	244	149	0.232792704391	0.5904082272064503
5865	28	7	2,6	33,12	298	149	4.85917261983e-09	2.58184038533634e-06
5866	2	55	3,2	26,12	174	149	0.172133628988	0.49128201362018264
5870	0	27	2,0	45,28	169	149	0.536185383178	0.9151084674389942
5877	54	0	94,86	10,7	207	149	0.000974969965388	0.014750490977111357
5878	66	1	80,78	2,0	154	149	0.85382302603	1.0
5880	54	0	59,27	13,4	153	149	3.94903187512e-05	0.001353711141707802
5882	64	0	92,62	2,0	251	149	0.64355124164	0.9796263258157556
5883	49	0	51,37	2,0	219	149	0.354417622745	0.7507530772830964
5884	39	0	31,24	4,0	298	149	0.0455393256382	0.20050703707927503
5902	13	321	19,20	817,485	173	149	0.475091344891	0.8714563909738252
5906	0	10	4,0	42,11	185	149	0.185111639673	0.5158530658020315
5910	2158	6	821,675	6,2	183	149	1	1.0
5912	1	23	0,0	14,5	298	149	0.414000580298	0.8167288675680842
5913	7	11	5,8	17,10	210	149	0.632031065443	0.9704387108912054
5914	157	2	134,134	0,0	298	149	0.552421479482	0.9281925645463793
5915	0	157	2,0	134,134	168	149	1	1.0
5918	0	2	0,2	2,0	185	149	0.150443301483	0.45034107523737466
5926	23	83	24,22	56,57	298	149	0.229372685425	0.587476494455313
5927	4	33	10,8	28,27	175	149	0.0657158466378	0.2550146159456984
5930	31	20	25,25	15,2	164	149	0.11382509237	0.3699025427885423
5935	6	6	26,18	4,10	176	149	0.092749877295	0.3210495209733551
5936	12	0	38,32	3,0	154	149	0.719613998309	1.0
5943	2	2	0,3	0,0	170	149	1	1.0
5944	2	0	0,3	1,0	170	149	1	1.0
5959	6	2	10,20	6,2	152	149	0.795819254495	1.0
5960	122	1	71,45	2,0	298	149	0.423187885374	0.826629336963792
5962	19	2	9,2	0,0	154	149	0.242497802207	0.6020895587507135
5965	2	3	0,0	1,0	169	149	1	1.0
5975	34	86	0,2	0,0	255	149	1	1.0
5980	0	18	10,7	61,56	152	149	0.00425923746681	0.04046588088117512
5983	724	2	600,438	9,2	242	149	0.406142038471	0.811266177096208
5984	2	3	2,12	4,4	176	149	0.318299091587	0.7041898015123913
5985	14	36	20,14	34,21	173	149	0.234120571495	0.5928327100286418
5998	20	41	5,6	59,45	298	149	0.000160511065669	0.004029206908289544
5999	1	157	1,0	185,189	153	149	1	1.0
6000	8	19	5,0	46,27	188	149	0.00187772928713	0.023292610767978367
6001	3	31	20,1	71,52	273	149	0.296420604936	0.6783304684765247
6005	20	6	9,1	5,4	298	149	0.0623125979758	0.24893804805369724
6006	12	6	9,1	5,4	298	149	0.240251515344	0.5993128567423098
6009	35	6	39,13	7,24	152	149	0.0774564594602	0.2854695870047602
6010	11	0	19,12	0,4	153	149	0.0546638780686	0.22899926843981183
6012	0	8	0,1	24,12	202	149	1	1.0
6021	17	15	16,14	18,15	298	149	0.615466382849	0.9651287892388647
6022	6	20	11,5	14,2	192	149	0.0417057320576	0.18805922743936182
6032	0	35	2,0	23,12	173	149	0.31522837737	0.6996961544070827
6033	11	26	18,8	34,31	152	149	0.868222299526	1.0
6034	0	3	2,0	0,0	199	149	1	1.0
6044	5	8	3,8	3,2	152	149	0.0861122159883	0.3076832454693528
6053	30	0	22,57	2,0	192	149	0.891296442243	1.0
6057	15	49	34,15	55,32	214	149	0.0854529284122	0.30712957810382596
6059	20	1	35,18	0,0	177	149	0.252959837381	0.6155999706646015
6062	1	6	0,0	5,4	185	149	0.343833921453	0.7391385985112366
6067	61	14	38,36	3,2	155	149	0.00689664870415	0.05770739125677218
6070	2	2	0,0	2,0	233	149	1	1.0
6072	31	9	8,3	0,0	298	149	1.42577110639e-05	0.0006784116846524358
6078	67	4	148,65	4,0	153	149	0.0971837729617	0.33458085118995634
6080	10	17	5,4	24,2	153	149	0.752548213173	1.0
6085	0	11	1,1	20,19	178	149	0.283875804648	0.6610635976755471
6087	12	8	2,9	2,0	203	149	0.0465834365749	0.20287977568412732
6088	2	0	6,0	0,3	152	149	0.0258546599871	0.13337322983636699
6090	12	3	32,26	4,0	210	149	0.133774795423	0.4168856772321838
6091	0	1	2,2	2,2	152	149	0.00520968834666	0.04727443501014341
6092	5	2	13,8	0,0	154	149	0.0283236088148	0.14219789748280692
6093	1	2	3,9	0,0	166	149	0.000976271516992	0.014750490977111357
6094	1	5	3,9	13,8	161	149	0.202189468742	0.5471816862050052
6095	1	2	4,0	5,0	169	149	1	1.0
6106	0	17	7,2	108,53	207	149	0.10405061573	0.34990861070383966
6107	1	3	4,1	7,3	225	149	0.645572399997	0.9805072945166442
6113	6	20	0,0	2,0	187	149	1	1.0
6116	2	10	10,0	14,8	170	149	0.664385592869	0.9948620338498694
6117	2	7	14,0	10,10	173	149	0.959809237576	1.0
6118	10	7	18,8	10,10	152	149	0.827276262088	1.0
6120	0	322	2,0	356,242	154	149	1	1.0
6122	0	7	3,4	2,2	227	149	0.000133889533007	0.003527601910961289
6130	0	33	1,0	44,15	168	149	1	1.0
6131	35	2	61,23	0,0	152	149	0.536816576486	0.9151717892178438
6135	7	143	6,15	52,78	236	149	0.00794445884608	0.06379580554484392
6142	11	9	12,10	29,18	209	149	0.0670179517664	0.25674879555687297
6145	3	32	2,1	24,21	167	149	0.472749209242	0.8691605992292364
6146	73	2	39,47	2,0	183	149	0.523278475852	0.9096029340328114
6148	592	0	1147,1636	2,0	298	149	1	1.0
6157	405	1	536,275	2,4	151	149	1	1.0
6158	179	5	233,89	7,8	298	149	0.288111588727	0.6675143494634272
6166	68	0	41,23	1,0	158	149	1	1.0
6168	4354	1	3774,3418	4,0	156	149	1	1.0
6171	2	18	0,2	23,24	238	149	0.237267077995	0.5961170027473259
6173	162	0	154,96	0,4	238	149	0.609631746863	0.9611800242330585
6175	100	1	71,61	0,0	154	149	1	1.0
6176	2	124	3,2	81,82	173	149	0.466267669943	0.8630033033218237
6180	0	2	0,2	4,0	298	149	0.227115945508	0.5860849622095153
6182	0	6	0,1	2,4	226	149	1	1.0
6187	1	467	1,1	389,310	158	149	1	1.0
6188	0	19	1,0	35,47	177	149	1	1.0
6192	1	2	2,6	0,2	196	149	0.0130772115837	0.08851412001875925
6193	75	16	125,70	24,34	161	149	0.312266809619	0.6971334657320531
6194	37	0	87,110	0,1	153	149	1	1.0
6200	3064	3	358,129	1,0	298	149	1	1.0
6201	373	9	61,42	2,1	167	149	0.775688099106	1.0
6202	3571	2	440,282	0,0	288	149	1	1.0
6205	7	0	22,10	5,4	224	149	0.00327922266641	0.03427418972975046
6214	2	2	3,5	0,0	152	149	0.00296842480741	0.03197073745278067
6215	4	0	7,0	2,2	152	149	0.00119420909499	0.01713216901734224
6217	82	2	79,40	2,2	152	149	0.790693072355	1.0
6223	1	13	6,2	44,32	229	149	0.485609601275	0.8799885353967978
6224	18	0	30,18	2,2	152	149	0.0864949250683	0.30792219904630264
6227	337	24	22,0	0,0	191	149	1	1.0
6228	160	0	130,52	1,0	213	149	1	1.0
6229	9	81	13,8	56,38	211	149	0.1119270562	0.36597277452882054
6230	72	0	101,77	5,2	158	149	0.0696713106899	0.2634782188367748
6235	5	0	3,0	2,4	298	149	3.10851619445e-06	0.00022356795705887915
6238	2	0	0,1	4,2	152	149	1.91645364356e-07	3.8185338847933e-05
6240	11	35	21,16	35,42	207	149	0.281537213021	0.6571468351224304
6243	0	48	5,5	55,58	224	149	0.0138820565119	0.09227884681057603
6246	10	23	8,3	46,26	235	149	0.0372174405293	0.1716993772880659
6248	434	1	227,211	0,0	298	149	1	1.0
6249	4	141	8,5	69,38	298	149	0.0103639453	0.07595461521011494
6250	27	45	10,11	17,12	178	149	0.690399514491	1.0
6257	1	12	17,2	36,11	298	149	0.0292651070983	0.1452953859581269
6260	61	10	82,37	9,17	173	149	0.461437037146	0.8593759386008852
6261	86	0	110,50	1,0	154	149	1	1.0
6262	2	2	10,6	8,4	199	149	0.734960678109	1.0
6263	10	107	21,23	77,56	276	149	0.000455255231597	0.008690740588809797
6264	10	107	19,23	77,56	226	149	0.000833722230522	0.013157952826258097
6265	298	2	26,20	0,0	153	149	1	1.0
6292	13	25	15,16	22,10	167	149	0.167580103409	0.48391790730787326
6293	128	1	137,68	0,0	156	149	1	1.0
6294	209	0	278,142	1,0	151	149	1	1.0
