ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7990	0	57	4,0	62,51	178	149	0.811343943822
7991	49	0	34,67	0,2	179	149	0.546977691319
7998	2	26	0,2	40,22	169	149	0.230437722716
7999	2	9	7,1	15,7	192	149	0.666341973452
8010	1	0	6,6	6,2	193	149	0.00376191280392
8012	39	2	13,1	2,0	152	149	0.591535207575
8013	8	2	4,3	2,0	171	149	0.269766865771
8014	7	38	4,2	13,0	168	149	0.124158906711
8016	3	90	9,4	137,50	170	149	0.183836351654
8017	11	33	18,3	8,11	298	149	0.15218036192
8024	1	29	6,0	40,28	176	149	0.313949509085
8025	1	22	0,2	34,24	168	149	0.961100962074
8031	7	8	0,7	0,6	270	149	1
8033	2	9	4,2	4,0	196	149	0.0281551223024
8038	0	4	2,0	9,6	196	149	0.669497103576
8041	35	45	46,21	79,34	168	149	0.365208195972
8042	450	70	689,516	86,45	298	149	0.0660764135581
8045	0	43	2,0	30,22	175	149	0.364643375316
8048	0	15	6,0	34,6	161	149	0.0162851598236
8050	1	5	0,0	4,0	152	149	1
8054	8	0	10,0	0,4	200	149	0.00824342326163
8055	14	2	13,0	0,0	228	149	1
8056	6	2	3,4	0,0	177	149	0.0137266355073
8061	1	2	4,4	0,0	218	149	0.000173607875867
8063	13	5	5,12	4,2	193	149	0.753575455171
8064	2	2	3,0	0,1	152	149	0.0423449581447
8065	2	0	5,4	2,0	152	149	0.66944931679
8069	7	2	1,1	4,4	298	149	0.00115437315246
8080	11	49	0,1	60,20	166	149	8.61369123328e-06
8081	67	0	61,61	2,2	241	149	0.182722988564
8082	34	2	36,24	4,0	152	149	0.597780517912
8099	50	12	90,64	15,12	155	149	0.460665832213
8101	30	1	34,11	0,0	229	149	0.264362337486
8102	34	1	28,5	0,2	154	149	0.391085735952
8118	68	1	50,24	0,0	198	149	0.453645275893
8119	10	2	9,5	1,0	259	149	0.021516336425
8122	64	0	107,81	2,7	284	149	0.00958358503611
8123	33	0	69,50	2,7	298	149	0.00694936905928
8124	3	31	11,8	39,31	298	149	0.0627946248116
8127	2	2	52,44	4,0	281	149	0.0140032423257
8130	0	2	0,3	3,0	160	149	0.0288805836963
8131	2	2	2,0	0,2	224	149	0.405873079504
8153	5	51	5,6	37,20	298	149	0.261808421864
8154	29	28	42,32	34,41	298	149	0.887640304229
8155	14	3	23,9	0,0	198	149	0.0024893386903
8157	7	20	9,7	24,10	186	149	0.586436511312
8158	2	37	15,9	45,47	251	149	0.0061843731979
8162	2	5	4,0	6,2	152	149	0.698304627067
8166	16	0	5,0	1,0	214	149	1
8170	11	5	11,12	9,7	298	149	0.450714855591
8171	23	2	23,16	0,2	154	149	0.224218017826
8176	10	44	4,2	17,10	170	149	0.786103509143
8178	4	145	3,5	95,118	184	149	0.669785055285
8179	0	48	4,0	65,97	191	149	0.545640853295
8180	395	2	377,329	0,0	218	149	1
8182	0	1	6,0	25,6	198	149	0.0329521097952
8183	19	61	18,16	72,37	182	149	0.935398062681
8184	89	2	104,49	0,0	156	149	0.531190985663
8185	11	12	5,10	5,10	206	149	0.877566499632
8186	4	28	5,0	35,26	152	149	0.391521417981
8187	9	37	11,3	42,9	186	149	0.894403838832
8192	64	0	103,108	4,2	251	149	0.0857334388582
8198	48	0	106,39	0,2	298	149	0.907051573965
8199	3	35	6,2	47,43	173	149	0.903009674198
8200	1	2	6,2	4,0	173	149	0.0873057000708
8202	7	8	3,2	4,2	152	149	0.965564473945
8204	232	11	284,198	4,0	298	149	0.000468164317809
8205	188	21	297,125	17,17	298	149	0.388258048122
8206	243	21	363,207	17,17	298	149	0.247459018228
8207	336	4	528,334	4,9	298	149	0.597302440798
8209	76	0	74,68	0,1	298	149	1
8212	538	0	905,663	3,0	298	149	1
8213	2	0	8,15	4,2	152	149	0.0132572049863
8216	1	0	1,2	20,0	154	149	0.00370055766667
8220	0	1	31,3	7,2	298	149	0.0019892939038
8226	24	2	62,46	0,2	298	149	0.105437299899
8230	0	1	0,2	0,0	177	149	1
8234	4	0	12,2	3,0	154	149	0.145729878477
8238	158	3	86,30	2,2	188	149	0.834166823366
8245	16	4	20,7	0,4	221	149	0.395715258648
8246	55	5	66,20	4,1	155	149	0.372569916025
8247	8	0	6,6	2,0	192	149	0.642149531398
8250	20	1	16,3	0,0	210	149	0.242358770306
8255	10	3	11,9	3,0	298	149	0.227339102975
8258	13	232	12,0	156,98	154	149	0.556384486184
8261	4	9	0,0	20,5	185	149	0.000362603002765
8266	61	4	12,5	0,0	191	149	0.0189802384141
8281	1	10	0,0	12,2	162	149	0.223769616621
8287	0	15	7,11	17,31	167	149	0.000324440798442
8288	0	3	0,2	2,11	198	149	0.494541685372
8291	9	2	13,2	0,0	298	149	0.0113258609203
8302	11884	49	90,105	0,2	205	149	1
8303	5957	49	52,57	0,2	298	149	0.596594638021
8304	168	6095	2,1	40,49	298	149	0.535188774161
8321	0	64	0,3	123,91	209	149	1
8322	4	0	2,2	0,4	152	149	0.018642246657
8326	2	7	2,0	0,0	185	149	1
8330	19	13	11,6	5,0	170	149	0.0840962014922
8334	54	13	112,61	30,11	152	149	0.865548310508
8337	4	3	0,0	3,0	153	149	1
8338	164	0	195,159	3,0	154	149	1
8339	110	0	174,81	2,0	208	149	1
8352	0	3	0,3	0,0	152	149	1
8354	18	63	27,26	47,49	179	149	0.045133012487
8367	5	3	0,0	4,4	207	149	5.82798311821e-06
8378	17	0	41,24	2,0	207	149	0.289623858915
8379	1	1	16,15	33,6	298	149	0.932366641003
8380	6	6	17,14	17,6	152	149	0.568197388983
8384	3	0	5,0	1,0	248	149	1
8394	8	4	2,8	0,0	298	149	2.34191992463e-05
8399	0	2	4,10	2,0	182	149	2.15399758089e-05
8402	1	17	2,4	28,9	271	149	0.258484961882
8406	49	0	16,14	0,2	168	149	0.737722869728
8412	45	25	20,6	10,7	164	149	0.685435138358
8416	4	15	27,11	44,19	188	149	0.107488859286
8417	38	14	86,50	15,16	298	149	0.262100629255
8418	52	14	122,64	15,16	298	149	0.268924021168
8419	5	35	30,15	83,36	202	149	0.0271640063397
8422	114	0	118,44	6,2	298	149	0.00513583015548
8423	39	2	43,26	5,5	193	149	0.112657062863
8424	6	16	0,3	10,6	170	149	0.146468722895
8425	6	140	0,0	76,60	165	149	0.0299415211265
8429	807	1	497,247	0,0	298	149	1
8430	6178	21	2621,1129	32,2	298	149	0.0330352694098
8431	13	60	14,27	52,27	298	149	0.0393269368038
8435	65	8	98,58	12,2	190	149	0.526204786554
8437	19	291	27,18	669,350	174	149	0.239662376404
8438	290	45	728,252	237,91	185	149	0.000136229000947
8443	4	112	0,6	27,29	152	149	0.247138689967
8444	3	1	3,6	45,14	223	149	0.0140097120001
8445	2	1	28,6	2,0	223	149	0.532416720502
8449	2	4	1,0	0,0	169	149	1
8450	8	9	10,0	14,4	152	149	0.228378139014
8452	8	104	6,5	94,87	179	149	0.582118591859
8454	298	930	20,15	41,23	168	149	0.0528945174036
8455	1779	335	95,63	28,5	298	149	0.821481771123
8456	202	612	8,5	23,11	167	149	0.723108936928
8457	829	2671	33,29	117,45	298	149	0.315017162719
8460	95	2	80,52	0,2	205	149	0.462434398935
8461	164	2	2,0	0,0	298	149	1
8464	0	4	4,6	10,2	231	149	0.0018447766282
8465	12	135	7,19	57,68	164	149	0.0360996541365
8466	10	709	6,5	546,547	298	149	1
8467	760	2	559,560	0,0	298	149	1
8468	31	2473	5,9	1395,897	176	149	0.95733149179
8469	3168	1	2055,1661	0,0	203	149	1
8470	4203	7	2745,2438	7,0	260	149	1
8471	1059	7	715,796	7,0	206	149	1
8474	4	8	4,10	14,55	298	149	0.326639541797
8479	6	0	48,32	0,2	203	149	0.55198204242
8501	9	154	0,1	83,74	174	149	0.00366387558596
8510	0	1	2,0	18,6	298	149	0.296034750025
8511	245	0	654,336	0,2	154	149	1
8512	6	46	8,2	106,30	192	149	0.319619307696
8518	12	2	12,7	2,0	174	149	0.201806000917
8521	503	2	314,170	1,0	293	149	1
8524	270	0	217,121	2,0	248	149	1
8525	137	12	102,34	6,7	152	149	0.883581376859
8531	137	9	215,122	6,3	152	149	0.0590882168988
8533	1	4	2,1	0,0	187	149	8.63665130524e-07
8535	2	54	0,1	33,27	173	149	0.765825915837
8536	0	58	1,1	28,20	171	149	0.325470941632
8537	3	67	0,0	37,24	172	149	0.309629280393
8543	9	4	7,5	0,0	178	149	0.000166763071695
8544	0	5	3,0	0,0	169	149	1
8547	4600	5	527,362	0,0	160	149	1
8548	41	5	13,14	0,0	153	149	0.00250309032888
8549	636	5	139,141	0,0	269	149	0.791507785257
8550	729	5	157,157	0,0	298	149	0.757862004611
8551	606	5	126,127	0,0	265	149	0.846822526381
8552	718	5	153,154	0,0	298	149	0.770791114864
8553	234	6	54,80	0,0	189	149	0.0561483361604
8554	6152	2	1039,915	0,0	298	149	1
8555	5743	5	963,842	0,2	152	149	1
8558	220	3932	37,27	544,333	168	149	0.213420290598
8559	101	1	18,9	0,0	155	149	1
8560	2286	21	354,222	1,0	184	149	0.827288630492
8562	4	37	22,7	33,24	227	149	0.00367495064675
8565	8	2	31,49	0,2	153	149	0.0537938738173
8576	1	0	1,0	0,1	255	149	1
8579	1	0	1,0	0,1	249	149	1
8581	1	0	1,0	0,1	224	149	1
8582	1	0	1,0	0,1	208	149	1
8587	6	131	16,12	241,110	244	149	0.170921680935
8596	24	0	16,6	5,0	153	149	0.00731577047806
8601	78	0	101,49	0,2	298	149	0.727218849713
8621	0	2	0,2	0,8	165	149	1
8622	13	2	15,29	0,1	298	149	0.0162680532122
8623	2	3	4,2	0,1	172	149	0.000852836616062
8624	15	3	16,20	0,1	298	149	1
8626	1	6	2,2	0,0	169	149	6.39852867357e-08
8627	2	6	4,2	0,0	172	149	1.75738041341e-07
8629	2	0	4,2	2,0	172	149	0.60854084789
8630	28	179	3,2	66,10	203	149	0.0212396389701
8631	7	0	46,41	0,2	298	149	0.518939776119
8632	0	5	2,1	3,0	152	149	0.0112568756699
8634	5	2	5,2	0,0	152	149	0.0173738314592
8641	13	0	4,17	0,2	244	149	0.605601546099
8642	28	0	18,11	0,1	153	149	1
8644	0	15	4,7	10,12	298	149	0.000488095922368
8645	4	14	17,11	6,7	272	149	0.000804801361439
8648	142	140	54,31	81,33	152	149	0.20553181346
8659	1	31	7,0	74,31	185	149	0.381760596828
8661	66	6	82,59	5,8	152	149	0.977346569328
8662	58	0	100,112	0,2	152	149	1
8664	0	1	3,0	4,1	172	149	0.0813513287419
8665	27	0	40,16	0,2	280	149	0.796294220958
8666	3	50	7,5	62,42	279	149	0.249090674344
8680	0	31	0,1	11,21	169	149	1
8687	85	0	98,46	0,4	159	149	0.757688755566
8696	7	106	4,10	59,11	298	149	0.0299236578271
8699	68	0	45,15	2,0	153	149	0.347956130559
8705	27	2	40,18	0,2	201	149	0.194827118871
8706	46	0	32,51	1,0	168	149	1
8707	75	1	115,62	0,0	298	149	0.36039409876
8709	0	2	0,2	0,2	152	149	1
8712	208	0	269,312	1,1	152	149	1
8713	4	79	5,2	88,41	166	149	0.897278334488
8722	6	169	12,13	85,87	255	149	0.00125963250126
8723	7	169	9,13	85,87	263	149	0.0102990789966
8724	3	2	1,1	4,1	157	149	0.0412084612279
8735	5	0	5,6	6,4	152	149	0.000627180972215
8747	8	6	5,4	0,0	211	149	3.29601442339e-06
8762	2	156	3,0	124,86	164	149	1
8765	3	59	29,24	76,54	298	149	9.19599255955e-06
8768	1	22	0,1	36,20	174	149	0.790192356714
8771	1	9	2,0	12,2	151	149	0.82020373745
8777	3	12	1,0	9,25	165	149	0.00790098559059
8781	84	68	44,23	15,4	152	149	0.000925154506727
8786	274	1	325,197	2,0	298	149	1
8787	177	0	138,93	2,0	298	149	1
8788	280	1	293,147	0,0	298	149	1
8791	3	24	0,4	51,18	163	149	0.350884755413
8792	18	2	39,35	0,4	298	149	0.651975368217
8793	21	0	42,49	4,2	261	149	0.0300795875033
8795	12	0	11,17	1,0	189	149	1
8798	26	26	3,0	2,0	220	149	1
8799	21	10	1,0	1,0	220	149	1
8804	0	6	8,2	4,2	183	149	0.000109697076582
8815	63	0	99,116	0,1	159	149	1
8819	9	6	15,24	4,2	298	149	0.0277650835006
8823	25	0	46,44	0,4	152	149	0.239665892397
8824	6	10	3,15	33,39	152	149	0.159750578177
8825	11	8	32,20	20,2	298	149	0.19720611455
8833	4	2	5,9	1,2	152	149	0.405461678753
8834	196	0	109,77	0,4	203	149	0.76769284051
8836	121	6	72,45	1,2	298	149	0.151078583942
8837	96	3	178,129	2,2	176	149	0.274665936433
8838	97	14	184,70	23,22	152	149	0.435119907799
8839	20	9	34,21	36,19	264	149	0.0712772749876
8840	7	4	0,2	2,1	152	149	0.0896657920159
8841	0	14	3,0	8,11	179	149	0.216616197118
8850	184	0	175,68	2,0	152	149	1
8851	97	56	105,73	28,3	298	149	0.000466145613716
8852	196	7	93,29	6,2	155	149	0.437675818408
8862	1	2	4,2	0,0	171	149	0.000352815038975
8866	3	2	0,2	0,0	298	149	1
8867	94	0	41,34	2,0	154	149	0.444885794144
8868	2	637	0,0	0,2	152	149	1
8869	22	2	49,26	1,2	152	149	0.423686429297
8871	4	5	10,2	4,2	152	149	0.211784001945
8879	18	0	21,33	0,2	239	149	0.426947349872
8893	0	1	4,2	0,0	298	149	1.62318492681e-05
8897	0	2	4,2	0,4	251	149	0.000967882432042
8904	1	248	2,0	516,285	178	149	1
8911	247	0	455,186	0,2	152	149	1
8912	1	1	8,15	2,1	298	149	0.176482753792
8915	74	2	75,48	0,0	153	149	0.571380296401
8917	12	6	25,7	26,7	298	149	0.182623167901
8919	10	50	10,9	23,9	298	149	0.0258056956585
8920	13	3	5,0	0,0	152	149	1
8921	0	6	3,2	4,2	175	149	0.0022053905019
8932	6	0	4,0	0,2	155	149	0.110611466131
8937	6	15	39,23	25,24	292	149	0.0189354901495
8938	6	3	42,24	5,4	292	149	0.140607201652
8939	144	5	191,123	2,2	194	149	0.0926860962669
8940	0	83	6,0	76,74	164	149	0.117072620224
8945	4	0	4,7	2,0	298	149	0.450025686227
8948	51	6	16,16	0,0	246	149	0.000210104990826
8949	120	6	47,41	0,0	298	149	0.00171895935069
8954	318	0	180,120	0,4	298	149	0.63563661635
8962	29	0	58,54	0,4	270	149	0.167492041709
8983	1	0	13,3	2,0	226	149	0.680066753043
8989	1	6	2,0	18,5	236	149	0.962567263139
8990	1	6	2,0	18,5	240	149	0.931117831158
8991	1	6	2,0	18,5	251	149	0.96945536567
9001	0	6	4,2	0,1	298	149	1.54916257433e-06
9003	1	40	0,0	21,25	177	149	0.425880418423
9006	5	2	1,6	2,2	231	149	0.624869164
9007	2	2	1,6	2,2	217	149	0.650429363578
9012	2	4	4,2	4,0	152	149	0.0982171791738
9015	12	117	0,4	49,52	170	149	0.0250964822063
9017	15	13	35,13	21,24	152	149	0.734808301719
9025	0	2	1,0	3,2	155	149	1
9026	0	72	2,3	78,96	165	149	0.51706984142
9027	3	30	8,4	37,25	298	149	0.257907471168
9032	20	1	45,52	2,2	212	149	0.830549572655
9042	15	2	56,44	7,1	193	149	0.628242239962
9043	27	0	56,28	1,0	188	149	1
9044	25	0	93,62	1,0	235	149	1
9045	12	14	51,34	14,0	196	149	0.00010424198944
9048	3	52	0,0	21,6	170	149	0.136407535771
9049	8	4	11,3	5,5	152	149	0.539839580841
9051	28	4	57,22	16,3	152	149	0.3248951998
9052	10	6	15,25	13,9	152	149	0.846447230886
9055	0	4	2,0	28,6	170	149	0.305926612405
9061	58	5	54,2	0,0	155	149	0.00504931274809
9079	1	120	0,0	40,37	190	149	1
9081	2	162	0,0	53,22	191	149	1
9097	6	13	16,7	21,7	176	149	0.288650889508
9098	2	5	14,2	47,11	173	149	0.721813510937
9100	6	9	5,3	4,3	298	149	0.440244824581
9110	8	5	18,10	5,4	152	149	0.328848388475
9121	43	26	20,11	50,49	169	149	8.22001884671e-07
9122	101	26	49,52	50,49	200	149	1.19504530627e-06
9123	61	3	32,41	3,0	180	149	0.481059801096
9124	46	225	24,13	206,188	169	149	0.00245883592159
9125	162	225	87,80	206,188	200	149	0.00383811586062
9126	122	6	70,69	7,2	180	149	0.756896665566
9129	2	0	1,0	23,4	298	149	6.59566959105e-06
9130	0	2	16,3	10,4	173	149	0.00184265859601
9136	10	5	9,0	3,4	218	149	0.193929030318
9139	4	0	8,0	2,0	152	149	1
9140	19	6	144,5	43,3	152	149	0.873974006085
9141	14	6	76,7	43,3	298	149	0.608617966184
9142	14	6	75,7	43,3	298	149	0.599330438104
9143	10	15	68,7	136,5	298	149	0.920762349851
9144	10	15	67,7	136,5	298	149	0.944671851079
9145	6	0	31,5	2,0	263	149	0.411541062026
9146	6	0	30,5	2,0	263	149	0.423233568895
9148	0	1	7,23	480,530	183	149	0.211252368761
9149	78	2	79,36	3,0	253	149	0.730605916399
9150	148	5	89,57	0,2	287	149	0.0629486374545
9152	14	14	6,5	10,10	298	149	0.226026765899
9153	17	0	17,33	1,0	289	149	1
9162	25	221	56,15	115,76	298	149	0.00010026715592
9163	34	12	59,13	8,2	298	149	0.0461578814745
9164	233	12	120,76	8,2	152	149	0.813020150497
9169	2	262	3,1	265,154	160	149	1
9170	70	28	26,25	6,1	152	149	0.00864726570907
9171	87	1	56,41	0,0	298	149	0.393808942389
9175	13	21	25,25	28,25	298	149	0.288811166221
9176	36	3	55,38	4,5	155	149	0.737669784591
9177	21	2	54,31	0,4	230	149	0.736622053706
9178	21	21	52,35	26,30	230	149	0.260014702777
9181	8	2	12,7	4,7	152	149	0.239789782145
9183	3	0	3,6	0,2	227	149	0.643763222266
9185	0	1	2,0	0,0	179	149	1
9186	21	2	4,6	2,0	153	149	0.461633604748
9187	104	2	56,29	2,0	209	149	0.706407889812
9193	0	16	5,3	32,11	152	149	0.00485541182646
9196	9	2	22,13	0,3	298	149	0.305068051803
9197	13	5	18,15	11,16	152	149	0.168691899859
9199	3	60	7,2	38,22	188	149	0.106269791349
9202	15	11	15,20	37,35	298	149	0.0259279064831
9203	21	2	31,18	3,2	152	149	0.843266424029
9205	18	0	18,5	4,0	166	149	0.0316966238342
9206	1	4	0,0	17,15	162	149	0.501201147653
9213	2	31	4,2	40,29	168	149	0.630444529154
9217	0	9	5,4	11,4	180	149	0.000755821305681
9218	23	1	16,11	2,0	298	149	0.724101766054
9219	32	1	23,13	2,0	279	149	0.877250495495
9220	236	31	21,27	3,8	152	149	0.352899426779
9229	13	2	20,27	0,2	154	149	0.143634252582
9230	0	11	0,6	17,0	155	149	0.00792082555379
9233	20	3	40,30	5,4	152	149	0.883542809284
9236	3	4	16,12	7,2	152	149	0.0814707874003
9261	0	2	2,0	2,0	253	149	1
9276	0	2	11,7	4,6	298	149	0.00141398908556
9279	3	1	2,0	0,0	152	149	1
9286	12	0	50,29	0,1	152	149	1
9287	2	2	2,1	2,0	215	149	0.256429688156
9289	20	0	7,10	2,0	153	149	0.770395342815
9295	1	45	0,4	25,8	170	149	0.20338667915
9296	1	47	0,3	34,28	174	149	0.555529326971
9302	0	8	1,0	2,3	173	149	1
9303	0	5	6,3	10,8	152	149	0.00239661763429
9315	26	0	23,9	0,2	153	149	0.800085051277
9316	0	9	0,2	8,8	222	149	0.741536996803
9323	23	2	18,23	0,0	298	149	0.121822944948
9324	2	0	3,1	0,2	154	149	0.319391720911
9325	13	62	6,20	71,108	173	149	0.364631347172
9326	10	4	6,15	5,4	173	149	0.909229599372
9327	1	17	0,2	4,5	298	149	0.588424348478
9330	204	2	111,74	0,2	204	149	1
9339	445003	12	2949,4728	0,2	154	149	1
9356	5	2	11,2	1,0	152	149	0.0145842414593
9359	6	32	5,3	20,6	188	149	0.525910843651
9360	80	7	47,25	6,1	154	149	0.84054868619
9363	241	0	642,592	0,2	158	149	1
9365	8	0	10,12	1,0	152	149	1
9366	12	0	16,24	1,0	155	149	1
9367	232	0	456,275	1,0	212	149	1
9371	161	0	358,226	1,0	155	149	1
9373	1	68	1,0	130,100	170	149	0.880365683354
9378	2	2	0,3	0,2	152	149	1
9379	8	0	0,4	0,2	164	149	1
9384	3	0	0,4	0,3	298	149	1
9401	14	0	25,21	0,2	176	149	0.598427509433
9403	8	12	26,6	29,21	277	149	0.894877404921
9404	0	6	2,0	0,0	154	149	1
9414	12	0	44,20	2,0	227	149	0.280186629898
9415	52	0	46,30	2,0	165	149	0.41318087687
9422	7	0	9,6	0,2	296	149	0.550274689889
9423	13	8	14,8	7,12	296	149	0.523994624004
9425	113	13265	0,0	3,0	188	149	1
9432	4	140	3,0	257,115	160	149	0.338879859005
9436	1	15	2,4	19,27	208	149	0.301235306035
9438	2	2	5,0	0,0	157	149	1
9451	6	0	2,3	2,0	194	149	0.397269835451
9452	5	2	4,4	0,0	166	149	0.0142296665122
9455	157	2	314,201	2,8	298	149	0.500078643986
9457	8	2	17,24	0,0	174	149	0.064229748886
9458	16	0	39,9	4,0	202	149	0.0897499557645
9460	15	282	8,0	103,26	298	149	0.847062682887
9463	85	6	93,33	4,6	153	149	0.862176217653
9464	6	2	1,11	0,0	153	149	0.0380290009452
9468	0	2	1,6	0,21	160	149	0.0162652642648
9473	24	0	42,26	4,11	167	149	0.00078792691388
9475	0	4	3,0	44,15	164	149	0.348721688993
9476	4	0	79,15	0,2	214	149	0.926553539975
9484	5	5	3,5	0,2	295	149	0.0323674122492
9485	5	5	5,5	0,2	298	149	0.0174364962799
9487	161	2	122,54	4,6	191	149	0.0240901476805
9488	44	0	36,15	2,2	191	149	0.0596908697162
9489	12	2	1,0	0,0	154	149	1
9499	42	5	30,19	3,4	165	149	0.857534545931
9500	0	73	1,0	43,18	174	149	1
9501	21	18	39,34	5,1	298	149	2.04497345713e-06
9505	8	2	7,2	0,0	182	149	0.0341689508661
9516	2	21	0,0	14,23	180	149	0.374475517119
9517	1	0	10,0	18,4	177	149	0.00254662991941
9519	31	16	78,37	15,15	152	149	0.112579214443
9524	84	0	176,48	4,0	153	149	0.551241222867
9525	76	1	208,66	0,1	155	149	0.727935970994
9526	315	3	197,124	1,2	177	149	1
9527	72	3	43,34	1,2	267	149	0.698449267726
9528	4	247	8,2	159,92	239	149	0.16644023927
9529	7	0	3,0	4,0	152	149	1
9532	2	20	0,0	11,27	211	149	0.438244517939
9533	202	18	167,112	49,23	298	149	0.000315927521359
9534	167	21	173,78	16,7	188	149	0.319945010456
9535	12	10	2,13	2,1	202	149	0.0812006403969
9536	12	0	2,13	0,2	209	149	0.64592592647
9537	10	0	2,1	0,2	156	149	0.313633241536
9538	77	0	26,11	1,0	228	149	1
9539	30	15	23,0	5,2	152	149	0.497004981213
9540	3	29	0,0	2,3	244	149	0.075071343663
9541	0	2	6,0	0,0	164	149	1
9544	339	1	205,95	0,0	228	149	1
9545	51	750	50,21	534,260	242	149	0.262424430791
9547	166	2	241,154	0,0	203	149	0.547583303734
9548	98	5	74,71	0,2	228	149	0.0234392904446
9549	6	8	20,8	20,14	191	149	0.89334904832
9552	9	15	12,8	28,17	203	149	0.56730677017
9556	13	0	29,13	2,3	180	149	0.0185762884534
9557	0	64	2,0	82,79	173	149	1
9558	24	85	11,2	91,54	298	149	0.00130624179349
9559	0	1	3,0	8,0	159	149	1
9560	1	3	7,1	8,1	159	149	0.299335324529
9561	1	0	2,0	0,1	152	149	1
9562	5	5	11,0	38,14	152	149	0.0285674257951
9563	3	0	33,8	7,0	203	149	0.0185933686247
9567	7	0	0,6	0,1	298	149	1
9572	0	729	5,2	557,255	176	149	1
9573	720	2	405,180	2,4	154	149	1
9574	5	633	8,2	411,266	172	149	0.762504025575
9576	8	212	2,1	177,77	194	149	0.0561946223547
9577	17	3	7,1	13,5	196	149	8.12599270678e-05
9578	221	3	182,77	13,5	151	149	0.0023946046153
9579	210	18	41,33	8,4	228	149	0.21849111271
9581	13	1697	10,19	824,645	203	149	0.228960857863
9582	0	2	0,2	6,4	154	149	0.61658075918
9587	2	0	12,10	0,2	152	149	0.92415772981
9589	13	1	18,11	0,0	153	149	0.231833514897
9590	25	20	23,35	14,21	298	149	0.458676856597
9591	53	0	47,38	1,0	172	149	1
9594	5	1	2,3	1,0	298	149	0.0488783775881
9596	4	1	6,2	1,0	298	149	0.0299523187221
9608	28	36	9,10	30,26	152	149	0.0222479340357
9620	1	19	3,0	40,24	179	149	0.734123147096
9622	41	2	54,37	7,15	177	149	0.00969474870826
9648	0	10	1,0	14,24	298	149	1
9651	1	18	11,12	10,14	184	149	5.64937419841e-05
9674	138	4	69,54	0,2	298	149	0.143081152571
9687	2	1	0,2	0,0	181	149	1
9698	4	135	0,2	20,33	171	149	0.590013516124
9703	4	3	39,14	8,6	219	149	0.251635036425
9704	1	0	3,4	4,0	152	149	0.0210110632738
9705	9	0	15,10	2,2	152	149	0.0434272253357
9707	56	2	26,10	0,0	179	149	0.841851942203
9708	164	2	86,57	0,0	188	149	0.566058563553
9709	66	2	27,15	0,0	206	149	0.882859773518
9712	0	98	0,1	59,43	167	149	1
9721	0	2	0,5	0,0	152	149	1
9722	0	5	5,2	3,2	161	149	0.000250039202453
9725	0	14	0,10	15,12	183	149	0.00535680876311
9726	0	14	0,2	15,12	171	149	0.732947733543
9728	2	44	7,0	59,31	166	149	0.555391996011
9734	6	0	0,2	0,6	298	149	1
9770	1	2	0,1	7,4	166	149	0.0611458130403
9777	0	2	2,4	5,9	216	149	0.0144196009901
9783	15	1289	6,8	676,512	180	149	1
9784	16	0	42,19	2,0	298	149	0.392560073284
9810	64	4	59,26	0,2	169	149	0.0580908169066
9811	57	21	58,72	45,41	188	149	0.0559328459883
9815	2	0	15,13	1,0	164	149	1
9816	0	20	2,1	15,10	183	149	0.212718667808
9818	32	2	24,12	1,2	152	149	0.87889973842
9819	353	0	347,229	2,0	282	149	1
9830	2	6	5,10	20,11	298	149	0.545322487902
9831	4	2	5,10	0,1	298	149	0.0038317147223
9832	16	0	14,9	2,0	152	149	0.582984084633
9833	54	19	37,20	21,7	152	149	0.428360607832
9835	0	37	6,0	22,20	298	149	0.0327965975488
9841	0	39	0,2	28,13	156	149	0.872900070285
9842	2	4	7,1	2,2	152	149	0.144539368432
9844	4	188	3,4	119,166	211	149	0.934438485213
9846	2	182	7,2	215,126	191	149	0.303225245797
9848	47	715	10,7	133,37	218	149	0.34425787305
9851	1021	2	181,178	0,0	153	149	1
9852	56	9	126,53	10,4	179	149	0.134630300342
9858	1	1	0,4	2,1	170	149	0.592699992935
9859	2	2	2,6	0,0	298	149	0.000331134168381
9865	9	1	2,4	0,0	298	149	0.605150507224
9866	9	1	2,4	0,0	188	149	0.422870131495
9867	28	33	3,12	4,10	298	149	0.761014765486
9868	805	7	233,564	2,4	154	149	1
9869	41	1	51,33	14,1	152	149	0.0100265480496
9872	101	0	159,73	2,1	265	149	0.456969569571
9874	51	0	85,73	0,2	251	149	0.689067455776
9875	2	0	6,10	0,2	152	149	0.722089727368
9877	0	2	2,0	9,8	184	149	0.739482855127
9883	0	3	2,2	6,11	152	149	0.0368628148555
9885	485	5	422,264	3,2	222	149	0.744964847941
9900	37	4	17,5	0,0	154	149	0.00873649780617
9901	32	2	16,5	0,0	154	149	0.468147181596
9902	404	9	50,27	2,0	154	149	0.390586143097
9903	0	6	17,10	22,8	247	149	0.000351624156581
9905	3	10	2,2	13,4	155	149	0.618871808028
9910	0	55	1,0	53,38	171	149	1
9913	0	39	2,4	39,38	180	149	0.0421993148598
9915	45	4	60,45	7,0	298	149	0.630684721325
9916	64	2	76,36	2,0	157	149	0.44146973999
9924	0	3	2,0	0,4	152	149	0.119443056274
9925	0	2	0,2	4,2	152	149	0.470212749613
9927	243	2527	34,61	250,356	298	149	0.0103385624753
9934	20	15	22,12	24,17	298	149	0.255373925168
