ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5983	52	639	37	483	298	149	0.806527803253	0.9128984983458036
5984	20	1	17	3	298	149	0.184697704171	0.3601467191196854
5987	34	2	69	3	298	149	0.85600864935	0.9487056092612141
5990	1523	9441	129	663	298	149	0.30289473278	0.49795359661185884
5991	6	350	1	48	298	149	1	1.0
5994	16	224	1	42	298	149	0.0682608976443	0.17203746287669952
5995	5	224	2	35	298	149	0.760066547991	0.8801658338697378
5996	17	66	11	23	298	149	0.234075348729	0.42468886288870716
5997	9	83	2	26	298	149	0.461920959062	0.65072990399177
5998	115	9	16	10	298	149	0.000167555410277	0.002132449099574112
5999	68	100	15	21	298	149	0.957308856298	1.0
6002	0	10	8	285	298	149	0.610557295992	0.7714014456383187
6004	2200	579	128	19	298	149	0.0313941540224	0.09892191768652367
6005	966	357	111	43	253	149	0.863938995337	0.9510316357144636
6006	828	7	95	0	234	149	0.899904933936	0.9734046321057314
6007	855	130	26	15	257	149	0.00071757521695	0.006282395104102516
6008	100	94	4	0	298	149	0.000714834163109	0.006282395104102516
6009	91	7	4	0	298	149	0.0199270422141	0.0693195375154492
6010	57	22	2	0	298	149	0.00532581311048	0.026069505450736056
6014	11	2	4	0	298	149	0.0318407247663	0.10008729025936952
6015	61	3159	11	1078	298	149	1	1.0
6017	6	0	159	10	298	149	0.0233559057365	0.07822279597757188
6022	19	0	24	11	298	149	4.28790576005e-05	0.0007412564478202421
6026	1	0	1	33	298	149	0.000800193647455	0.006844935167901952
6033	0	18	7	35	298	149	0.00676074928784	0.03127445902832369
6035	10	2	93	4	217	149	0.345129688666	0.5362974137758154
6038	13	1401	11	2089	298	149	1	1.0
6039	123	1700	138	1765	298	149	0.69302082108	0.8350164504892081
6050	2	0	4	6	238	149	0.000512230321443	0.0050052768114036954
6051	34	6	12	5	298	149	0.206761633751	0.3931786461052179
6056	72	4	23	3	298	149	0.406397191838	0.5986958066094534
6061	0	2	3	39	220	149	0.194543957155	0.3754180356637537
6062	30	68	21	41	298	149	0.709981871386	0.8454325433345843
6063	5	2	3	0	217	149	0.0174045809259	0.06338133956481032
6064	5	39	4	44	241	149	0.608367327227	0.7704150777217789
6065	9	45	5	42	298	149	0.346980928761	0.5384103571619453
6066	5	2	5	1	298	149	0.53470252254	0.7094738839996032
6068	8	22	12	31	298	149	0.888303583433	0.9684847677295015
6072	2	30	1	44	298	149	0.579079713461	0.7478110096115744
6073	0	19	2	37	298	149	0.550672002008	0.721961433788378
6074	736	10478	45	365	298	149	0.0149516316947	0.056371108513688296
6075	1109	31	49	5	298	149	0.0727525741404	0.1800262019755467
6076	1449	14484	69	522	298	149	0.177080603894	0.3485737554560671
6077	2100	2	53	0	298	149	1	1.0
6078	1672	9	44	0	298	149	0.86234466676	0.950923397258082
6079	1200	11793	32	383	298	149	0.333699453264	0.5247871450064955
6080	486	6	26	0	298	149	0.271466303068	0.46503977984531325
6081	4780	5	218	0	298	149	1	1.0
6082	4308	4	206	0	298	149	1	1.0
6083	0	46	1	5	298	149	0.214121499662	0.40160129748874496
6084	4	0	1	3	298	149	6.64201715888e-05	0.0010253859625750249
6085	4	0	1	3	298	149	6.64201715888e-05	0.0010253859625750249
6091	0	2	3	6	298	149	0.026835122309	0.08729779813488903
6092	0	4	3	6	298	149	0.0226227944402	0.07606040037948684
6098	52	1	47	0	298	149	0.298006861792	0.4928013502579271
6103	20	1	11	0	298	149	0.241526798284	0.43072003877167186
6104	19	2	11	3	298	149	0.294617565726	0.48927894906373903
6107	0	1	2	8	298	149	0.130307074346	0.2782088027567218
6109	299	21	142	5	298	149	0.114356483195	0.2530049021306042
6111	4	35	2	2	298	149	0.237152463234	0.42582985311597105
6113	3	0	47	106	298	149	0.000419939786397	0.0044423611654210195
6116	4	2	42	233	298	149	0.0184637445882	0.06644401328360523
6118	8	20	7	90	298	149	0.00860363404515	0.036980034965068125
6119	0	2	15	2	298	149	0.000121576837645	0.0016962244353786362
6124	7	35	1	84	220	149	0.00082132030988	0.0070026950603820914
6126	9	6	17	47	298	149	0.024047882769	0.0798230612523168
6127	6	0	98	20	242	149	0.00504246649656	0.024916278578645912
6130	6	12	12	158	298	149	0.00869863314378	0.037326864921253325
6139	0	2	6	161	298	149	0.457658646271	0.6464707136551375
6140	0	1	2	154	235	149	1	1.0
6141	6	28	5	36	298	149	0.514902593876	0.700042140397334
6143	16	30	8	28	298	149	0.206320681579	0.3931786461052179
6157	11	155	0	24	298	149	0.0517202910464	0.14070723601674412
6159	12	125	2	41	298	149	0.206590254237	0.3931786461052179
6161	4	160	4	24	243	149	0.0351089331705	0.1062635807909913
6163	11	0	7	2	298	149	0.0130574016296	0.05029013826713024
6165	17	201	7	30	298	149	0.103921262428	0.23515227552007978
6167	18	178	9	32	298	149	0.0594398389778	0.15528741969596976
6172	5	57	9	55	298	149	0.260508685608	0.452915360111487
6174	8	43	0	16	298	149	0.00843888652588	0.03651252893204133
6183	0	8	4	4	298	149	0.00206140318829	0.01361977595900405
6189	5	175	103	2960	298	149	0.468950888663	0.657588721521889
6190	0	25	124	3115	298	149	0.144630919065	0.30115089213135277
6192	46	469	58	851	298	149	0.156916933896	0.3195911635711663
6193	0	5	140	574	298	149	0.0111692302702	0.044998936654967334
6195	0	1	2	7	298	149	0.114429200657	0.2530049021306042
6196	1	0	60	20	292	149	0.00804626114335	0.03576268368483841
6214	3	0	574	3	298	149	1	1.0
6215	1	34	77	779	298	149	0.0347263395758	0.10547266583616088
6216	0	1	42	541	283	149	0.0982540284508	0.22593864343459436
6218	0	1	15	850	298	149	1	1.0
6225	1	0	5	35	247	149	0.00402023430582	0.021457198159883752
6228	21	96	29	26	298	149	1.94042793711e-05	0.00039244778976123957
6229	43	0	31	2	298	149	0.0773807491131	0.18832684182469953
6230	7	4	5	2	298	149	0.693161384073	0.8350164504892081
6235	2	5	0	1	298	149	0.0818846371569	0.196177243656889
6236	3	254	6	90	298	149	0.0642052498649	0.16519871488907706
6239	62	104	63	387	298	149	3.44215524195e-07	1.3863113486556355e-05
6240	107	199	104	426	298	149	0.000248814886059	0.003033448774429584
6241	121	4	153	3	298	149	0.495127288818	0.680963150514582
6242	143	221	150	418	298	149	0.00347556827176	0.019621089125285818
6243	62	2	72	0	298	149	0.258520379778	0.45055422233854514
6244	94	275	89	484	298	149	0.00458171532409	0.02353089622155671
6245	100	154	79	329	298	149	1.22395279847e-05	0.00028011340800072193
6246	127	121	160	184	298	149	0.392561815089	0.5865943731770912
6247	70	177	28	440	298	149	8.92341756042e-12	9.700498506306575e-10
6248	109	154	101	466	298	149	5.8054902663e-08	2.9699066872111174e-06
6250	2	27	5	16	240	149	0.0720725328807	0.17908308408166312
6251	2	4	1	12	229	149	0.168251792205	0.33534677300446525
6252	214	164	27	10	298	149	0.0658711596101	0.16815837125513786
6256	11	4	4	0	298	149	0.0015107553641	0.010856720372468931
6263	2	0	54	2	298	149	0.205920813437	0.3927247092522902
6265	19	1	38	3	232	149	0.473157319105	0.6605426157988824
6267	38	6	13	0	229	149	0.00446473474139	0.023119050407080084
6269	6	20	8	16	298	149	0.417202464485	0.6108199942993069
6270	6	1	8	0	298	149	0.469668303504	0.657588721521889
6272	4	1	9	11	298	149	0.108148859561	0.2430321917266572
6276	346	4	226	0	249	149	0.689827522336	0.8328366523714132
6277	149	127	28	63	298	149	0.000575099766759	0.0054150351524945356
6278	6	162	10	146	298	149	0.236599773586	0.4254230250074941
6279	4	91	1	27	298	149	0.559186966585	0.7309212403909143
6280	232	8	155	10	242	149	0.215033851176	0.4024557515912367
6283	200	9	42	2	298	149	0.830640778678	0.9301349120452895
6286	13	7	3	0	298	149	0.00180276748771	0.01244291104612537
6287	48	2764	46	1690	233	149	0.0830790958938	0.19849208899901483
6288	0	260	15	1077	298	149	1	1.0
6296	0	10	2	19	298	149	0.303645392251	0.4983538442353182
6301	13	0	80	1	298	149	0.373140220512	0.566660556062752
6302	18	0	78	4	298	149	0.0389988843999	0.1150996486417863
6303	2	0	7	23	298	149	0.000948410365178	0.007708419447817452
6304	1	3	1	16	298	149	0.755904925969	0.8772935728883992
6305	7	384	10	382	298	149	0.727788965033	0.856473346761884
6306	17	2	15	0	298	149	0.0441276084329	0.12623786228227643
6308	7	37	2	31	298	149	0.116934613862	0.25594161708553526
6309	33	58	15	100	298	149	0.000255006702872	0.0030659561649449213
6310	7	19	7	133	298	149	0.00349958279395	0.01963529356863559
6312	23	35	5	7	298	149	0.984740412333	1.0
6313	26	103	4	35	298	149	0.0876383462151	0.20673457981482452
6314	18	151	2	38	223	149	0.118233020665	0.25856659758171413
6315	8	110	2	24	298	149	0.781777196044	0.8941583862563607
6316	25	2	6	2	298	149	0.225131096548	0.4136387541505155
6318	65	787	32	84	298	149	3.15007542495e-07	1.3045312355070714e-05
6319	0	2	2	22	298	149	0.305692506823	0.49930208855637254
6320	0	2	1	9	231	149	0.235158270686	0.4254230250074941
6321	0	2	2	16	298	149	0.23637537286	0.4254230250074941
6335	5	11	16	9	298	149	0.0301006252624	0.09600553949829045
6338	16	74	12	66	298	149	0.678786605746	0.8252349740872853
6341	5	0	13	27	298	149	5.58322220147e-05	0.0009047594238282751
6342	0	8	5	33	259	149	0.0335295078633	0.10315859199923313
6345	2	0	9	48	298	149	0.000643230587614	0.005847347049076398
6347	3	43	11	350	298	149	0.650182788954	0.8039463963890928
6348	19	1	38	2	298	149	0.87094865131	0.9555529988510472
6350	0	4	10	264	261	149	0.255581578175	0.4466258120954957
6351	2	0	22	2	298	149	0.0794074743147	0.1920056538341541
6353	2	0	9	1	298	149	0.723283027208	0.8530946735920759
6355	0	2	3	2	232	149	0.00375405687104	0.020523711673815972
6356	0	39	5	44	247	149	0.021826462486	0.07414744873173697
6358	2	0	10	1	298	149	0.588495082496	0.7548691700075315
6359	1	0	4	5	223	149	0.00095687457233	0.007753061364003013
6367	8	0	14	1	288	149	0.341327612477	0.5322915367319145
6374	7	0	217	3	203	149	0.712866749545	0.8465495446349135
6375	13	0	269	2	263	149	0.654461064262	0.8061798473369018
6377	25	80	83	113	298	149	0.00348313041967	0.019621089125285818
6382	2	2	11	0	298	149	0.00132718289112	0.00995005793946
6386	0	17	2	53	298	149	0.523718280605	0.7079443237876991
6387	23	244	9	127	298	149	0.438616631948	0.6300972444688395
6388	0	4	1	38	283	149	0.719977468976	0.8511197175162591
6393	11	0	9	2	298	149	0.0194133093641	0.06804356234594242
6394	11	0	4	1	298	149	0.253880921093	0.4447140626468503
6395	17	4	6	3	298	149	0.355161254661	0.5469986501833229
6398	17	0	21	2	236	149	0.0718618008744	0.17872968396693004
6399	9	88	10	147	226	149	0.453573750068	0.6443922417995781
6400	0	1	5	171	298	149	0.712444003815	0.8464327895962364
6401	2	2	3	11	298	149	0.467502034644	0.6564891053582523
6405	2	4	1	14	298	149	0.151558082628	0.3113504232885449
6411	0	5	2	19	298	149	0.257718281366	0.44945654818442116
6414	16	112	4	243	298	149	3.32922777089e-05	0.0006160251953370219
6417	12	114	8	376	298	149	0.00130550406085	0.009815735143393805
6419	2	38	10	447	298	149	0.644126507005	0.7990449256077758
6421	20	17	42	341	298	149	3.62381524788e-08	2.0553334742867216e-06
6424	19	17	51	320	298	149	2.07793015705e-06	6.424257592285459e-05
6428	1	10	6	20	298	149	0.148478350335	0.3062292616790633
6429	8	0	6	1	298	149	0.469668303504	0.657588721521889
6430	175	10	43	3	236	149	0.777245046206	0.8902066628276585
6431	10	52	0	20	227	149	0.0030495366884	0.017919462207287386
6442	0	10	4	60	298	149	0.219673804264	0.4085024628116721
6445	4	238	1	51	271	149	1	1.0
6447	164	17	74	0	221	149	0.00015299262027	0.0020177837485480603
6458	8	30	15	143	298	149	0.110816080427	0.24795810791941938
6459	0	2	19	44	298	149	0.0102660358763	0.041981328528631186
6464	19	44	16	133	298	149	0.00189823696844	0.012936939644400782
6465	3	1	26	1	298	149	0.564507471193	0.7352970505953754
6467	15	38	20	140	298	149	0.01955652955	0.0683954230508713
6468	22	0	36	2	298	149	0.103470266075	0.23433500363687065
6479	1	5	1	35	247	149	0.674454394032	0.8226514792096719
6482	0	1	7	12	242	149	0.00812753567233	0.03591504936508188
6487	29	137	21	167	278	149	0.120511331461	0.26266839079511195
6490	48	22	27	28	298	149	0.0353640514465	0.10678797479620196
6491	66	6	35	3	298	149	0.85168833376	0.9454715479699366
6492	0	4	19	211	298	149	0.0724876076573	0.17977202317290467
6493	3	0	22	2	298	149	0.0779107164454	0.18943994334207698
6494	3	56	31	282	223	149	0.115020835904	0.25362643092814935
6495	2	79	31	588	242	149	0.124287192835	0.26887668831385986
6496	63	125	258	383	298	149	0.179993184923	0.3533500522679511
6497	25	0	116	1	258	149	0.61557028958	0.7755704318208746
6498	15	249	35	668	241	149	0.796285189424	0.9050080886285857
6502	24	0	0	16	298	149	1.11022302463e-15	2.0689799080426212e-13
6508	125	535	18	183	298	149	0.00173573911445	0.012076115598933467
6510	171	8	23	7	298	149	0.00279236615422	0.016753743480343104
6511	153	374	60	193	298	149	0.208707477942	0.3960129526914022
6512	110	924	32	203	232	149	0.325294242182	0.5159794717640608
6513	97	413	46	119	298	149	0.0551825334266	0.14693055197083468
6514	132	2	40	0	298	149	0.833156414069	0.9313218013307717
6515	117	384	42	190	298	149	0.170780209935	0.3398669471551602
6516	73	1322	10	225	228	149	0.429927885257	0.6217748628799962
6518	32	706	16	184	243	149	0.090377728404	0.21204630701981655
6519	26	256	13	96	298	149	0.54412571102	0.7158971155074029
6520	24	101	20	34	298	149	0.0230043338916	0.07714435362877173
6521	37	114	11	85	298	149	0.0119057682181	0.04720691380094666
6522	36	376	32	238	298	149	0.260569549838	0.452915360111487
6533	10	139	6	260	298	149	0.0341415206724	0.10460185657958698
6535	0	2	3	114	279	149	0.637793509781	0.7946529450900807
6539	51	414	16	163	298	149	0.424754675628	0.6175890008934871
6541	2	23	0	14	285	149	0.419856629389	0.6129859798969788
6547	44	2264	30	3161	298	149	1	1.0
6548	0	2	142	2469	298	149	0.145259036238	0.30149628126089256
6549	6	46	4	38	298	149	0.695101276641	0.8357231478139948
6563	210	0	85	1	298	149	0.387709124762	0.5820098426375477
6564	5	23	2	31	298	149	0.11461778466	0.2532072821151058
6565	2	166	1	128	298	149	1	1.0
6570	1	30	9	112	298	149	0.150378067284	0.3095403655539945
6572	0	1	3	21	298	149	0.140300266867	0.2948696180683253
6575	0	19	7	46	298	149	0.0133824573287	0.0513453399567328
6593	4	13	4	7	240	149	0.487045103359	0.6733972838704987
6595	3	11	12	16	225	149	0.116465295022	0.25577268915185014
6597	2	3	10	34	298	149	0.699472429051	0.8380728990777999
6598	0	2	2	9	249	149	0.114951098361	0.25362643092814935
6611	44	6	24	0	298	149	0.00217701035345	0.013921127480762376
6612	16	152	20	168	298	149	0.728235831286	0.8566128421213589
6613	0	11	4	94	242	149	0.313889256556	0.5058289501881433
6614	2	6	28	25	298	149	0.0671826236965	0.17033961635001796
6615	2	0	19	28	298	149	0.00192813951858	0.012998749364277055
6616	31	46	41	114	298	149	0.0597621534028	0.15580164393470242
6617	31	2	32	50	298	149	9.77579894812e-09	6.539758834780789e-07
6618	2	14	17	258	298	149	0.563887942862	0.7352242093587995
6619	0	18	20	149	230	149	0.00733360557957	0.03331435742100476
6636	31	94	19	49	298	149	0.705994075061	0.8434635848059477
6637	110	7	49	2	298	149	0.43397323393	0.6256414275117381
6638	54	166	31	93	298	149	0.979487425887	1.0
6639	37	2	21	1	298	149	0.73740097873	0.8623393785327521
6642	391	5	92	0	298	149	0.227332986161	0.41651106804357374
6644	67	638	28	92	298	149	0.000517364424122	0.005036581278113052
6646	27	1	9	4	298	149	0.00935599713015	0.03924404584013079
6647	29	8	10	2	298	149	0.62668782014	0.7853162933454659
6648	1	17	4	0	298	149	1.10794818831e-06	3.65365019907415e-05
6653	2	0	1	4	298	149	8.41560669782e-05	0.0012447063060635568
6657	323	4	52	0	298	149	0.314713726958	0.5068445145885321
6658	0	2	12	29	298	149	0.0111682540499	0.044998936654967334
6659	0	2	5	40	298	149	0.0771001496607	0.1879946639857629
6664	0	2	3	0	252	149	9.90480615715e-06	0.00023492399330913045
6665	46	677	6	79	298	149	0.785270232514	0.8966170838639064
6666	2	76	0	55	226	149	0.534688821636	0.7094738839996032
6684	0	2	2	18	298	149	0.25953583631	0.45172047827404266
6688	2	15	4	28	298	149	0.799860422994	0.9077145905138522
6689	11	0	20	2	236	149	0.0766706073193	0.1874729282999566
6694	5	0	77	11	298	149	0.00857173077311	0.0369037055891815
6696	2	2	0	12	252	149	0.0126766854764	0.04926253821497113
6697	1	1	2	7	298	149	0.514780682682	0.700042140397334
6698	0	1	2	7	298	149	0.114429200657	0.2530049021306042
6708	2	1	1	0	248	149	0.0425996735943	0.12302658708168246
6709	69	3698	36	2869	298	149	1	1.0
6710	31	92	49	2552	298	149	0	0.0
6717	28	185	15	32	298	149	0.00846166494485	0.036550469935618626
6718	27	421	40	118	298	149	3.94202575027e-08	2.142655246344673e-06
6719	15	4	8	0	240	149	0.00275479997976	0.01671458871440428
6727	2	5	5	12	298	149	0.867315620103	0.9523680357107437
6728	2	8	4	12	275	149	0.639808289291	0.7967827335370973
6730	10	41	47	679	298	149	0.0104528647301	0.042611756376298285
6731	33	2	1034	7	251	149	0.225918457989	0.4145015871260907
6732	0	6	9	69	271	149	0.034075619729	0.10459210808583648
6735	0	2	1	60	298	149	1	1.0
6736	0	9	6	59	298	149	0.0675477629266	0.1710412002533767
6740	10	0	25	1	298	149	0.236243693058	0.4254230250074941
6741	4	34	0	4	298	149	0.111302098751	0.24883219849302401
6744	2	8	3	6	298	149	0.463818692327	0.6530507114307302
6745	8	3	148	88	288	149	0.471652907356	0.6598082762958735
6746	8	0	138	1	265	149	0.878796880514	0.9613337783065099
6747	14	0	170	2	298	149	0.65006172151	0.8039463963890928
6749	48	93	14	29	298	149	0.802423405307	0.9090415390559978
6750	44	0	12	2	298	149	0.0191042810349	0.06790608885565953
6751	14	48	8	47	298	149	0.261719857724	0.4531457867958675
6754	4	60	5	309	298	149	0.201776966559	0.3870853718767875
6758	4	0	0	1	269	149	1.80862327546e-05	0.0003686482910683703
6759	15	89	7	45	228	149	0.807736192354	0.9138697857118759
6760	90	1095	2	20	298	149	0.651554750012	0.8044989790730279
6762	0	26	4	72	298	149	0.242655628196	0.43155319288572874
6763	24	34	3	3	298	149	0.926444309127	0.9910181232112927
6764	20	3	1	2	298	149	0.02239116783	0.07576985326649806
6766	15	21	4	33	298	149	0.00179700553229	0.012436331342782811
6767	1	26	3	35	298	149	0.287148116388	0.4814713596762802
6770	0	2	4	30	238	149	0.0698232814002	0.17482623912967543
6776	68	1618	43	832	298	149	0.433383083241	0.625385212486598
6777	149	1	112	1	298	149	0.575846710487	0.74486071772959
6778	82	2109	47	1375	298	149	0.572505547508	0.7409062368295496
6780	8	264	3	120	231	149	0.617553606505	0.776855043091391
6781	9	86	0	25	298	149	0.02051172341	0.07045725564833889
6783	11	99	2	34	298	149	0.243013090944	0.4318945192594659
6790	0	13	4	4	298	149	0.00114092163526	0.008832832481879346
6793	2	2	10	8	298	149	0.765832549979	0.8833203761677311
6794	135	0	514	4	298	149	0.732884627291	0.8597697564646974
6795	17	119	8	63	298	149	0.738434436213	0.8631610412543536
6802	0	8	1	32	298	149	0.588502833191	0.7548691700075315
6804	0	2	1	39	298	149	0.902942582153	0.9746699200815793
6807	0	8	2	35	298	149	0.813295112392	0.9177711713800728
6808	476	4	185	4	289	149	0.261383179107	0.4531457867958675
6809	44	2037	6	701	231	149	0.172440154185	0.3423868814830023
6810	39	1475	29	632	298	149	0.0676638348636	0.17106099337125233
6811	14	1521	11	650	298	149	1	1.0
6812	8	20	14	19	235	149	0.253857719471	0.4447140626468503
6818	0	1	6	92	298	149	0.19108906666	0.3701317874490178
6822	0	2	4	431	223	149	1	1.0
6824	0	1	2	68	298	149	0.582136399125	0.749651463631355
6825	0	4	2	65	296	149	0.561620989133	0.7331267867026838
6826	0	1	14	54	298	149	0.0254920604982	0.08365885011296074
6831	2	0	0	4	271	149	7.80634379538e-06	0.00019773544623443126
6844	0	16	18	121	298	149	0.0097892228337	0.04060426450417059
6845	0	10	19	130	265	149	0.0157155497319	0.05857409892932443
6846	20	0	3250	56	212	149	0.15431953224	0.3157241992089984
6852	2	3	0	2	298	149	0.0435582116403	0.12502021360785776
6855	93	223	13	71	298	149	0.0102506222343	0.041981328528631186
6856	7	617	10	610	298	149	1	1.0
6864	32	388	8	43	298	149	0.153678721496	0.3148815197446224
6866	19	0	15	1	298	149	0.266772210375	0.45908928831933815
6868	30	32	27	30	298	149	0.914051473311	0.9815416013604497
6874	3	125	18	286	298	149	0.0530305346561	0.142972580655743
6875	2	0	10	4	298	149	0.0020620205074	0.01361977595900405
6876	2	14	4	302	256	149	0.367158088574	0.5598570736934927
6878	9	24	5	30	298	149	0.175011876897	0.3454418828228865
6880	4	34	3	14	298	149	0.644331878803	0.7990449256077758
6882	36	496	10	159	298	149	0.615825668176	0.7755704318208746
6895	0	2	10	54	298	149	0.033214841161	0.10267478742778317
6897	7	2	33	75	238	149	0.00627622864272	0.029610633867733237
6899	5	4	25	79	275	149	0.101953429883	0.23210863749105323
6902	4	1	2	71	298	149	3.42608273166e-05	0.0006294823835845732
6904	2	6	21	92	252	149	0.600547642689	0.7624471045136744
6905	2	0	19	1	239	149	0.231673805104	0.42317635355664385
6906	27	37	8	17	298	149	0.32465426644	0.5159794717640608
6907	0	2	32	14	298	149	0.000869581186101	0.0072252780717755065
6908	1	15	1	181	298	149	0.313421474196	0.5054365148738393
6912	0	5	2	17	298	149	0.221499812595	0.41041906342303897
6923	34	65	9	13	298	149	0.691915861379	0.8345855211917758
6924	0	9	4	60	234	149	0.164025869776	0.3299487233967494
6926	26	0	7	2	298	149	0.00780035666069	0.035027763386816194
6928	10	2	55	1	298	149	0.0727971035202	0.1800262019755467
6929	6	0	16	2	245	149	0.0627438270096	0.16256071963063198
6930	6	79	9	99	225	149	0.695780490192	0.836154444454596
6931	4	0	15	135	298	149	3.88224628012e-06	0.00010891161876164602
6932	62	328	72	121	298	149	3.52865499043e-06	0.00010229178744479856
6933	1	8	39	48	298	149	0.00880107220176	0.037564544887999186
6934	1	488	0	115	298	149	1	1.0
6935	29	1072	5	193	298	149	0.793530302731	0.9026791935698361
6937	0	6	13	15	298	149	0.000592829349969	0.005523899193104003
6948	12	84	1	15	298	149	0.175038010384	0.3454418828228865
6949	13	3	2	11	298	149	8.16518756452e-05	0.0012243088710248667
6950	77	1	322	24	298	149	0.00628870797533	0.029615955067934963
6951	10	55	7	227	298	149	0.00127040491667	0.009635134963930321
6952	34	297	16	169	298	149	0.53759403556	0.7098091289352428
6954	6	78	19	62	298	149	0.00313812030704	0.018257983267034143
6955	69	88	10	63	298	149	8.64303256187e-06	0.00021462717402953227
6956	42	1337	10	303	249	149	0.884639071737	0.9657001414903066
6958	74	1158	4	270	298	149	0.000709586844886	0.006282395104102516
6959	73	1516	11	297	298	149	0.353564544816	0.5458283416715646
6961	127	1	35	0	298	149	0.571220228228	0.74021256259499
6962	97	1186	5	237	298	149	0.000402594505231	0.004316247148252204
6963	101	681	3	208	298	149	6.35636278057e-08	3.1891827874052174e-06
6964	67	53	199	99	298	149	0.0743587078353	0.1826759592677003
6969	0	13	6	18	280	149	0.00308236810856	0.018071681787040536
6971	13	57	4	68	298	149	0.0128779726048	0.04970812537003239
6979	3	35	3	151	298	149	0.23327696237	0.4241251531869895
6981	146	1111	54	382	298	149	0.788921349599	0.899383604388794
6982	0	1	1	40	298	149	1	1.0
6993	14	18	10	15	298	149	0.766386078779	0.8833203761677311
6999	3	13	23	17	298	149	0.00365385617232	0.020184507815870063
7003	73	2	158	14	248	149	0.041158403925	0.1202489091157055
7005	17	28	14	16	298	149	0.461588711306	0.6506131538613473
7010	2	61	10	48	298	149	0.00451716557683	0.02324513804723761
7011	5	153	7	66	298	149	0.0641500570207	0.16519871488907706
7012	18	0	9	1	298	149	0.554167474143	0.7258147289352848
7013	24	127	12	71	298	149	0.73734600829	0.8623393785327521
7015	2	83	3	54	298	149	0.398586829908	0.5909928646016784
7016	7	81	15	65	298	149	0.039982636924	0.11733936978033298
7017	8	59	10	51	298	149	0.475079587814	0.6611604474810261
7020	11	15	12	23	298	149	0.534676941733	0.7094738839996032
7022	1	0	0	2	298	149	2.2309683481e-05	0.0004357067512085179
7025	4	5	6	20	298	149	0.315903600098	0.5078203898063351
7027	20	660	5	667	298	149	0.220055600827	0.40892098472766597
7028	13	489	8	777	298	149	0.590787588526	0.7555709894433009
7029	10	56	20	24	298	149	0.000794646717424	0.006835352810451306
7034	27	1	18	0	298	149	0.240376072801	0.42925473917714513
7035	8	100	59	4227	298	149	0.0102368278831	0.041981328528631186
7039	0	1	180	2178	298	149	0.0955195250423	0.22171747405281203
7041	2	2	9	2	298	149	0.143067693339	0.29908943262936777
7068	1	2	0	18	243	149	0.351401108777	0.5434531670416082
7075	1	16	3	11	226	149	0.122622224289	0.2663791700000009
7077	4	2	4	26	298	149	0.0139867861535	0.05344685249212767
7082	770	49	114	4	298	149	0.145446302073	0.30159996955644564
7088	10	0	7	41	298	149	1.97937333191e-09	1.6658661364365126e-07
7089	1	0	13	259	298	149	0.0050299116526	0.024901403228905883
7101	0	3	11	84	298	149	0.0476747882856	0.1330305054942571
7130	4	0	24	169	298	149	7.420875765e-06	0.0001916937115929208
7134	3	25	1	2	236	149	0.399244184178	0.5914980559457138
7135	3	286	1	18	230	149	0.300882164596	0.49589274157592744
7137	10	297	0	31	229	149	0.191504633582	0.37064954674735756
7140	0	8	1	0	298	149	3.97957207839e-05	0.0007111440789396925
7142	67	148	50	143	298	149	0.317532614888	0.5091841378259324
7143	40	47	53	85	298	149	0.324537017733	0.5159794717640608
7148	66	143	27	30	298	149	0.0546779065058	0.14631246981910995
7150	13	197	4	98	298	149	0.312365267677	0.5046198039438347
7151	11	201	2	67	298	149	0.251027906638	0.44222269305775963
7159	0	2	1	6	298	149	0.221962935412	0.41041906342303897
7163	1	18	10	83	242	149	0.188513336991	0.36649127884464905
7164	2	37	6	68	252	149	0.3813232737	0.5754033667341238
7171	2	8	3	128	298	149	0.173127654584	0.34325157883579865
7172	0	27	6	141	298	149	0.279098560043	0.474586106873084
7180	399	3	37	4	298	149	0.00376805591865	0.020523711673815972
7182	7	52	8	119	298	149	0.267307839192	0.45942434285370753
7184	126	1175	28	296	298	149	0.562115250203	0.7332793438898135
7185	25	347	14	296	298	149	0.233748616246	0.4243911898300724
7186	52	1332	6	375	298	149	0.030224726243	0.09628365173136386
7187	44	693	10	303	298	149	0.0533337187583	0.143599248958106
7190	0	10	7	23	288	149	0.00496237078811	0.024782691931656928
7191	0	4	9	24	298	149	0.00821529857431	0.03602304870651225
7208	1	99	7	197	298	149	0.366847746722	0.5597109773085953
7216	14	9	6	5	298	149	0.693927344756	0.8350813849024004
7227	110	7	30	0	298	149	0.00907365200681	0.038309920609206016
7252	2	25	6	83	298	149	0.841815004715	0.9387381376067192
7256	4	34	11	84	298	149	0.71731949563	0.8497197319657189
7257	0	2	2	98	298	149	1	1.0
7259	5	129	14	136	298	149	0.0490716677319	0.13605524028961435
7260	2	118	5	157	298	149	0.709261907466	0.8454325433345843
7261	3	212	7	196	284	149	0.32045007339	0.5119744283371157
7262	3	118	3	44	226	149	0.345475833422	0.5365157436892845
7263	47	1	31	0	298	149	0.284987892163	0.4791835525450283
7265	2	5	7	20	298	149	0.757421962741	0.8782728447961196
7269	0	15	2	11	262	149	0.128734412841	0.27588627090573337
7272	0	2	5	35	298	149	0.0610761916529	0.15887117051088345
