ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
5629	8	45	1,8	71,19	217	149	0.386966929503
5631	0	44	1,0	134,99	165	149	1
5636	9	2	23,7	0,0	225	149	0.0377197097764
5644	87	0	71,43	5,0	153	149	0.112973961509
5645	3	0	4,1	0,4	158	149	0.0199860055996
5652	44	5	106,45	3,2	186	149	0.0578754645254
5656	48	7	38,44	2,0	373	149	0.00141765012963
5657	2	0	6,11	0,2	186	149	0.740915944099
5659	50	7	41,53	2,0	369	149	0.00096434208008
5661	48	7	35,44	2,0	332	149	0.00165350072097
5662	9	7	10,14	2,0	187	149	0.000482941677638
5663	18	4	13,9	0,0	429	149	6.86223794201e-05
5668	13	25	30,53	55,101	515	149	0.86405286881
5670	4	44	2,4	50,24	158	149	0.799299988475
5671	5	25	15,9	27,25	553	149	0.0948738019921
5678	13	290	42,23	746,420	744	149	0.755021935285
5683	2	10	0,0	8,13	463	149	0.554216146051
5695	6	2	11,8	2,2	230	149	0.61072992512
5701	109	642	39,99	186,376	162	149	0.0624621255314
5707	5	12	0,5	39,31	191	149	0.0143541248553
5713	2	32	3,8	28,28	229	149	0.0891211706902
5719	228	1	266,226	0,2	376	149	1
5720	279	5	270,183	4,6	340	149	0.728437766947
5721	132	0	98,51	2,0	391	149	0.333811088385
5722	175	2	127,81	2,0	430	149	0.49588080768
5723	43	2	31,30	2,0	188	149	0.349358068746
5724	390	2	393,231	0,2	430	149	0.75060268921
5725	162	129	110,76	214,108	188	149	9.46205321635e-05
5728	10	11	0,0	2,0	163	149	1
5729	197	19	8,9	0,0	477	149	0.000165787349449
5730	0	4	2,6	0,0	164	149	8.61294235932e-09
5738	1	36	0,6	62,50	160	149	0.510137942836
5742	3	0	6,2	3,2	194	149	0.00131219331938
5743	91	0	129,143	4,1	176	149	0.769652873213
5745	4	14	19,3	12,13	237	149	0.181471926677
5747	2	0	9,1	2,0	171	149	0.709141265827
5751	252	2	123,70	4,0	538	149	0.621457605467
5753	275	32	218,92	21,6	199	149	0.266776574389
5755	2119	3	2502,1185	2,0	1313	149	0.697670112613
5756	2253	2	2636,1231	7,0	1386	149	0.804463563908
5757	137	2	136,46	7,0	222	149	0.242746450436
5758	32	21	50,7	41,11	214	149	0.310085717822
5759	34	0	54,7	4,0	309	149	0.0607578766403
5760	23	0	45,11	4,0	244	149	0.0827054317527
5761	143	84	138,60	76,19	214	149	0.294849473886
5762	145	7	142,60	7,4	309	149	0.914898496166
5764	29	2	14,11	2,2	167	149	0.466046550643
5765	3	2	2,2	2,2	218	149	0.670615454947
5766	0	26	0,2	12,11	200	149	0.66869097936
5769	3	4	12,0	4,3	236	149	0.883610362497
5770	2	0	6,2	2,0	197	149	0.678170022052
5772	3	3	0,0	6,0	160	149	1
5774	18	3	0,6	0,0	175	149	1
5775	101	5	43,29	2,0	163	149	0.140867348505
5791	6	0	4,10	2,0	595	149	0.272064798371
5793	12	0	15,26	3,2	916	149	0.000765062433969
5797	0	17	5,0	6,0	328	149	1
5798	2	17	5,2	6,0	686	149	0.0770365179132
5803	6	2	0,6	2,2	153	149	0.221696703928
5804	1076	1	378,327	0,0	3862	149	0.382843073739
5805	1	0	4,2	1,0	160	149	1
5816	311	2	159,118	0,0	212	149	1
5818	9	45	44,5	51,40	253	149	0.143466910636
5820	16	0	23,8	2,0	199	149	0.452012798773
5821	25	0	31,11	0,2	199	149	0.796000816973
5822	1	54	0,0	14,11	257	149	1
5826	20	6	12,6	0,0	158	149	5.48951210353e-05
5827	2	23	0,2	54,31	164	149	0.170254332838
5834	17	412	10,10	155,95	259	149	0.0984402483442
5835	309	0	246,181	1,1	183	149	1
5839	36	1	54,43	2,0	1139	149	0.716455657228
5848	30	3	27,21	2,2	780	149	0.800581182977
5852	227	0	356,141	2,0	1006	149	0.441902869101
5853	6	4	0,1	0,0	161	149	1
5854	1	4	2,1	0,0	234	149	3.45758708331e-07
5855	2	4	2,1	0,0	240	149	1.44347189113e-06
5856	1	6	2,1	0,1	222	149	0.00142538602053
5857	2	6	2,1	0,1	228	149	0.00275253441513
5860	13	2	21,20	2,0	210	149	0.116922280786
5861	85	2	86,53	2,0	214	149	0.392704539899
5862	19	2	29,26	2,0	235	149	0.144034675157
5863	74	2	65,34	0,1	153	149	0.855024617058
5864	8	2	8,7	0,1	174	149	0.0305617657288
5865	6	72	6,7	63,34	170	149	0.376085137462
5866	15	2	27,19	2,0	214	149	0.135945324125
5868	7	0	2,1	5,0	267	149	0.00486811092308
5877	22	0	41,25	1,0	497	149	1
5906	7	14	37,21	14,0	166	149	0.000102254636965
5907	19	0	53,26	1,0	306	149	1
5908	2	10	2,1	8,7	269	149	0.909890744206
5909	4	4	2,4	6,5	193	149	0.385506367438
5910	30	3	29,6	2,5	295	149	0.316112989307
5911	44	0	42,25	0,4	295	149	0.0572772703992
5912	0	23	0,2	33,39	282	149	1
5913	5	175	2,8	199,153	165	149	0.895776059284
5929	27	3	34,14	5,0	340	149	0.7749961592
5931	3	17	2,5	39,40	215	149	0.503588780831
5932	12	14	53,33	43,30	548	149	0.394218837394
5933	22	0	72,46	4,0	584	149	0.0558213372788
5934	24	0	62,43	4,0	185	149	0.215653254149
5942	0	2	2,2	2,6	161	149	0.00454542786861
5948	6	24	1,4	43,25	163	149	0.0436262370448
5951	3	13	1,2	17,11	239	149	0.264826261174
5952	9	6	4,0	11,4	153	149	0.00780925279986
5961	4	18	14,9	8,2	274	149	0.000188092997517
5962	130	0	123,51	8,1	208	149	0.00558069466189
5963	28	0	23,11	8,1	214	149	0.000615050145265
5964	0	102	1,0	101,40	155	149	1
5976	18	21	102,51	41,25	1985	149	0.0052776893007
5982	5	101	11,3	133,80	254	149	0.640146127331
5988	13	391	10,17	280,185	314	149	0.128412773391
5994	2	1	10,2	10,4	227	149	0.426729008865
5996	66	21	110,61	26,30	681	149	0.86405620702
5997	4	72	0,0	49,28	153	149	0.0435582556839
6003	4	2	0,2	2,6	156	149	0.0051319873444
6004	44	22	86,31	30,33	589	149	0.678523675856
6005	8	17	10,4	6,2	180	149	0.0219635255495
6006	6	61	24,20	173,81	180	149	0.14293450539
6023	29	0	76,43	1,0	194	149	1
6031	4	18	8,0	14,10	153	149	0.827727696732
6034	42	18	20,24	18,14	191	149	0.171676969333
6046	2	0	8,0	3,0	368	149	1
6047	0	2	0,1	0,0	168	149	1
6049	2	0	0,0	0,2	257	149	1
6051	44	1	277,277	12,4	187	149	0.55621413335
6064	0	17	1,0	127,68	200	149	1
6072	0	29	1,1	15,21	156	149	0.771140486033
6077	34	4	60,34	35,21	2632	149	0.0016314469697
6086	3	0	6,3	4,0	167	149	0.0136404932876
6096	2	20	0,1	11,4	162	149	0.18370915427
6099	1	47	0,4	34,28	191	149	0.328710252204
6102	5	3	4,1	0,0	293	149	0.000128126613622
6107	0	1	2,0	0,4	259	149	0.20438842372
6109	40	14	41,23	22,5	158	149	0.808098011819
6110	203	0	298,170	0,2	1566	149	0.808046709287
6113	4	7	0,2	0,5	182	149	1
6114	4	62	5,6	71,108	182	149	0.948705577678
6136	2	5	2,0	0,7	258	149	0.53365311404
6137	105	6	104,58	3,2	193	149	0.219905678199
6139	8	0	6,12	2,0	236	149	0.594825032126
6140	8	205	27,22	489,488	180	149	0.435526242847
6141	505	0	939,770	2,2	2912	149	0.225002522625
6143	166	0	378,250	1,0	180	149	1
6147	5	17	16,7	10,6	844	149	0.00553381982343
6148	4	17	2,4	10,6	538	149	0.708268338555
6149	4	17	2,2	10,6	363	149	0.950607738033
6158	7	10	14,7	9,1	173	149	0.0591612488553
6160	26	16	16,1	0,0	232	149	4.85065736133e-07
6161	17	134	22,14	31,20	269	149	1.04490734021e-06
6167	104	0	89,33	2,2	187	149	0.387366926721
6168	19	0	19,23	3,4	374	149	0.0016277759478
6174	82	0	109,123	0,2	479	149	0.432528295164
6183	19	0	393,545	0,4	643	149	0.555954352155
6184	0	11	1,1	177,144	158	149	1
6186	2	6	20,4	0,0	839	149	5.77229375409e-11
6192	308	2	565,412	2,0	290	149	0.690203522961
6193	2	10	2,4	30,21	205	149	0.872175247503
6194	14	2	18,16	1,0	182	149	0.0387370197773
6197	5	15	17,7	6,9	218	149	0.0189947400104
6199	16	34	13,22	49,55	164	149	0.379521034952
6204	23	0	14,9	1,0	165	149	1
6205	108	2	83,44	4,0	165	149	0.671830466773
6212	6	0	81,28	0,1	904	149	1
6223	400	155	824,398	97,79	3226	149	7.31633407192e-07
6231	3	3	9,4	2,2	153	149	0.159190693081
6233	18	7	6,8	8,6	174	149	0.0965658568334
6235	34	2	40,21	0,0	257	149	0.253788262573
6244	6	2	9,10	2,6	425	149	0.707691833363
6251	141	8	96,29	10,4	236	149	0.174316937653
6254	0	2	1,0	3,11	172	149	1
6257	0	83	0,2	17,21	211	149	0.323604111078
6259	3	35	21,12	43,25	1234	149	0.000857463137341
6263	1	30	7,1	18,17	159	149	0.0286567887027
6265	404	7	150,141	4,2	253	149	0.836675899249
6266	353	8	188,104	4,3	307	149	0.923408297746
6267	48	3	45,88	1,0	503	149	1
6269	0	5	4,1	38,14	153	149	0.0847268315134
6270	478	2	456,268	0,1	855	149	0.683156655714
6271	1820	6	1702,829	0,3	1434	149	0.0809075889573
6274	8	30	13,4	48,10	391	149	0.867797106212
6282	0	1	6,2	6,0	152	149	0.000384393162887
6283	710	0	532,270	2,2	156	149	1
6288	1	1	1,1	14,10	180	149	0.249954812621
6289	2	187	8,0	180,62	170	149	0.171587699117
6293	2	0	9,3	8,1	154	149	0.00358078667985
6295	49	2	32,7	1,1	153	149	0.480907833747
6296	4	0	0,1	0,3	225	149	1
6298	4	2	2,0	1,6	153	149	0.0222628921796
6299	11	42	22,12	45,11	225	149	0.0400647861334
6300	2	27	0,0	33,6	246	149	0.815933276886
6302	63	0	123,47	0,4	271	149	0.273469555245
6314	1	0	0,0	2,0	238	149	1
6324	0	68	3,0	35,13	218	149	0.661573767501
6325	2	14	2,0	34,38	168	149	0.115919285326
6326	28	17	31,16	33,27	155	149	0.0491546782299
6340	2	18	9,8	28,34	211	149	0.131751311972
6343	10	0	24,30	2,0	1502	149	0.51325222102
6362	4	16	6,0	25,8	471	149	0.827782360741
6372	23	212	0,0	0,10	296	149	1
6381	2	22	0,0	11,7	266	149	0.679864296678
6383	6	6	10,18	15,10	176	149	0.841190470165
6384	127	3	483,618	5,12	374	149	0.749615224224
6385	6	2	9,2	0,0	273	149	0.00361515767515
6386	5	74	4,0	80,20	153	149	0.269988393045
6387	3	172	2,0	65,36	196	149	1
6390	0	35	2,1	57,31	173	149	0.427230115429
6392	29	1	58,34	2,0	159	149	0.561352522096
6394	16	4	10,14	0,0	192	149	0.000514879768027
6400	11	119	51,10	139,118	701	149	0.00605126438827
6403	2	23	5,0	55,30	188	149	0.630005525226
6404	18	4	18,10	17,5	161	149	0.0330185157358
6405	1	43	2,0	38,29	174	149	0.656461505643
6406	5	11	11,4	6,16	296	149	0.579738925198
6407	6	0	11,6	0,2	384	149	0.48768661106
6408	12	0	6,18	0,2	237	149	0.596296069495
6411	1	0	5,0	4,0	211	149	1
6418	0	3	2,0	0,0	198	149	1
6428	2	5	0,0	6,2	314	149	0.145093196097
6429	2	0	2,2	2,0	271	149	0.331836064711
6438	0	4	20,5	1,4	261	149	4.54971609768e-05
6439	19	0	48,22	2,0	483	149	0.517507984032
6440	14	1	45,18	2,0	483	149	0.868047639036
6443	3	0	1,4	0,2	194	149	0.596855327704
6446	5	38	13,16	41,41	269	149	0.034852178914
6449	2	22	0,2	15,3	156	149	0.467549269241
6450	2	22	0,2	15,3	190	149	0.459953321519
6455	93	2	135,103	0,5	203	149	0.964948539566
6456	701	0	704,626	3,2	323	149	1
6457	0	4	5,0	10,0	383	149	1
6459	2	58	0,0	26,11	312	149	0.545128800798
6464	2	0	13,11	0,4	164	149	0.0338254620163
6466	30	1	80,135	13,12	217	149	0.0487921949652
6470	4	3	2,2	3,4	179	149	0.321062954101
6471	65	0	40,71	2,0	197	149	0.54687586886
6473	851	17	1373,614	28,37	2984	149	0.149366356464
6475	1	5	0,0	5,0	268	149	1
6477	67	8	16,8	0,0	153	149	0.000693699234918
6478	58	8	3,8	0,0	298	149	0.000183617913596
6479	58	67	3,8	16,8	294	149	0.123718705229
6480	35	2	4,2	1,0	222	149	0.185068319312
6481	60	975	4,5	164,167	425	149	0.00899238383144
6487	1	68	2,2	44,42	175	149	0.372128319896
6489	0	4	5,0	0,4	160	149	0.00817800131315
6490	28	0	50,63	0,2	439	149	0.436526880031
6492	1	11	11,2	0,3	323	149	0.00111217744867
6495	2	0	10,16	0,2	183	149	0.597746969634
6501	2	0	6,7	2,0	158	149	0.688776218836
6508	0	2	2,1	5,5	154	149	0.0737808226629
6509	2	0	3,3	3,4	184	149	0.00111062805419
6510	69	0	155,181	1,0	362	149	1
6511	7	8	4,0	1,0	177	149	1
6512	5	8	5,0	1,0	224	149	1
6513	1	3	1,0	0,0	196	149	1
6514	6	4	4,0	0,0	177	149	1
6522	6	9	8,9	11,19	158	149	0.750075189635
6527	0	26	2,0	15,28	191	149	0.821238505226
6528	15	54	10,6	71,49	211	149	0.0661902509363
6529	6	134	68,24	390,242	257	149	0.0016716028683
6530	39	7	56,35	2,2	414	149	0.015756194413
6532	0	4	3,27	0,0	1021	149	1.82652781788e-11
6533	6	3	3,4	14,4	158	149	0.0467155990575
6534	15	10	26,17	11,13	158	149	0.71325745799
6537	2	5	2,4	12,32	989	149	0.643588893004
6538	5	2	2,0	4,0	179	149	1
6540	4	15	7,10	5,15	232	149	0.0547128854728
6541	2	3	2,6	0,0	549	149	1.47492042901e-06
6542	2	2	2,6	2,0	561	149	0.207053088685
6543	3	2	0,0	2,0	161	149	1
6544	79	8	144,103	22,5	152	149	0.852626401997
6546	2	39	17,4	60,33	289	149	0.0120300083281
6549	10	94	15,10	33,53	772	149	0.0152340449481
6553	32	9	74,49	9,14	212	149	0.435496234625
6554	42	10	41,13	3,2	192	149	0.0503085081566
6555	8	34	6,7	20,29	203	149	0.872808872001
6556	112	0	186,101	1,4	233	149	0.420040016439
6559	0	1	2,2	6,4	154	149	0.0227559210396
6564	0	5	1,0	2,10	374	149	1
6567	4	0	22,32	0,6	173	149	0.0334032731258
6571	2	0	7,0	5,0	184	149	1
6572	0	1	10,4	6,11	206	149	0.00628164442152
6574	25	7	4,10	22,15	305	149	1.06086952115e-05
6577	0	3	2,8	0,0	315	149	1.48764199848e-08
6580	26	0	116,54	2,0	153	149	1
6582	121	0	85,36	4,0	233	149	0.182842282183
6583	0	4	11,6	5,0	458	149	9.56890882086e-05
6589	223	0	347,199	0,1	1913	149	1
6590	10	2	33,28	0,0	154	149	0.0580773224496
6591	4	0	24,17	2,0	191	149	0.475609156866
6593	9	8	6,1	14,12	192	149	0.0171690943075
6595	2	0	9,3	6,4	178	149	0.00267763672915
6607	1	10	0,0	13,8	371	149	0.285503268781
6628	0	18	4,0	14,16	167	149	0.0682227825318
6635	2	0	1,4	2,0	386	149	0.115115405185
6639	2	2	1,0	0,0	181	149	1
6641	3	0	28,32	2,0	168	149	0.445057005626
6644	17	21	25,24	5,6	249	149	0.000133112931552
6645	24	82	42,33	48,44	300	149	0.000530245942205
6646	28	82	22,15	48,44	200	149	0.634079534726
6649	45	28	94,63	50,47	578	149	0.974098119154
6651	8	0	46,39	2,1	263	149	0.281668151842
6655	62	915	25,4	227,73	298	149	0.323089733422
6668	452	164	437,408	65,52	537	149	8.48018636423e-08
6672	0	2	2,0	8,3	153	149	0.752911767462
6674	0	19	0,6	29,23	158	149	0.0223056251511
6676	261	0	913,263	0,1	302	149	1
6677	0	2	2,2	2,0	191	149	0.000102349905787
6685	11	1	11,8	0,0	283	149	0.557413999256
6694	3	2	4,2	6,6	158	149	0.204992810399
6697	2	7	2,1	2,2	336	149	0.709338283331
6716	57	114	101,43	64,25	1493	149	1.33750359776e-06
6734	2	2	10,12	2,0	278	149	0.0110962084469
6735	4	4	2,5	2,4	158	149	0.86251387165
6736	8	4	9,7	2,4	161	149	0.590894218351
6737	6	2	7,4	0,2	152	149	0.16545540924
6739	80	0	71,86	2,0	212	149	1
6745	7	0	1,0	0,5	173	149	0.000392428825214
6748	8	22	5,4	56,46	171	149	0.0111197098752
6749	38	22	21,14	56,46	222	149	1.88422953573e-06
6750	30	0	18,10	2,0	200	149	0.578664865498
6751	12	80	3,4	31,24	171	149	0.538170663409
6752	56	80	21,14	31,24	222	149	0.690672973422
6753	48	4	18,10	0,0	200	149	0.0084731876591
6754	37	9	17,12	8,6	222	149	0.165668618838
6755	4	0	14,16	2,6	494	149	0.00301291820484
6756	0	8	1,7	14,14	304	149	0.0126223964173
6757	7	46	6,5	37,15	514	149	0.637067672646
6767	18	141	14,10	118,90	265	149	0.71801336967
6774	2	0	2,3	5,6	389	149	0.000541635029999
6781	1	4	0,0	13,2	178	149	0.603397207872
6785	0	4	2,0	0,0	226	149	1
6793	2	9	2,2	9,10	429	149	0.96586237029
6794	16	2	40,18	0,0	1111	149	0.00123347158541
6796	26	0	32,29	2,0	157	149	0.343799150381
6802	35	35	20,51	109,99	565	149	0.000429470830634
6804	2	2	14,12	1,0	1602	149	9.75696018244e-05
6806	7	26	14,15	49,28	334	149	0.422240243233
6807	0	77	0,1	62,75	167	149	1
6809	79	103	5,8	206,94	161	149	0
6817	4	0	8,4	0,2	1846	149	0.0232382351015
6827	0	4	1,0	0,0	217	149	1
6833	56	0	41,27	1,0	286	149	1
6839	2	7	6,4	18,17	158	149	0.951308164428
6842	31	0	105,77	2,11	238	149	0.00894185718299
6843	29	0	79,72	2,0	197	149	1
6851	282	2	391,250	0,0	250	149	0.773103309036
6854	40	6	16,8	6,10	171	149	0.012435548425
6855	0	11	5,3	13,9	152	149	0.00156423932883
6856	7	48	13,9	40,22	152	149	0.0525518735814
6857	20	0	20,16	0,2	168	149	0.707038941025
6869	9	13	23,10	14,2	691	149	0.0455859773724
6876	22	30	21,11	31,9	933	149	0.874768111661
6878	3	0	6,2	4,1	159	149	0.00361888404946
6880	0	2	5,7	0,0	156	149	2.73535431039e-06
6881	4	0	4,2	3,0	208	149	0.0494117711465
6882	4	2	4,5	0,0	208	149	0.00347353958484
6883	216	2	126,57	2,0	252	149	0.925257756285
6884	94	8	38,48	5,8	171	149	0.278294749517
6891	0	2	2,13	2,0	482	149	0.000297298931486
6893	11	0	16,4	4,0	1248	149	0.00514026903026
6896	2	52	4,10	70,73	240	149	0.121879496896
6897	2	52	4,10	70,73	218	149	0.121826158919
6902	3	11	5,1	32,11	541	149	0.499361207248
6904	2	0	7,11	0,2	300	149	0.757470232431
6905	2	10	8,11	10,10	310	149	0.0202939582435
6906	0	10	1,2	10,10	159	149	0.109020829206
6921	0	19	2,0	22,21	213	149	0.368398379334
6925	8	0	40,30	0,1	171	149	1
6926	18	4	25,16	5,2	157	149	0.677033081178
6929	1	24	2,2	31,17	153	149	0.366511116334
6930	1	0	0,0	0,2	219	149	1
6932	1	0	0,0	0,2	155	149	1
6942	1	10	6,2	7,11	179	149	0.0900741350612
6943	4	2	6,7	2,2	182	149	0.599579746696
6944	371	2	218,200	0,0	270	149	1
6947	1	2	9,15	2,3	177	149	0.0545574620411
6955	6	0	2,8	4,0	348	149	0.0115770512036
6956	6	0	2,8	2,2	299	149	0.000528476150106
6957	62	2	73,30	2,0	182	149	0.357018225539
6959	0	4	3,2	0,0	173	149	1.25763893744e-08
6962	148	0	213,203	2,0	302	149	1
6963	0	6	1,1	12,12	166	149	0.20839999323
6968	6	0	4,8	0,7	246	149	0.00549054260848
6973	100	2	144,151	0,4	195	149	0.767157420597
6978	7	8	2,9	9,6	227	149	0.609413701846
6989	20	2	40,25	0,0	366	149	0.0729451462666
6990	10	3	22,18	14,6	178	149	0.386603724306
6992	0	22	2,0	48,39	151	149	0.602357834759
6995	0	13	4,0	25,24	152	149	0.130532489518
7001	5	1	18,0	0,1	1105	149	0.850702536561
7002	0	1	2,0	0,1	684	149	0.368391821664
7003	2491	10	3071,2568	26,10	1499	149	0.188837401408
7006	26	2	28,21	0,0	251	149	0.183932971987
7015	21	266	2,0	67,26	155	149	0.00235982808431
7017	60	7	46,19	1,0	689	149	0.000196753825166
7019	0	15	2,0	7,2	166	149	0.760337921495
7020	2	0	18,11	0,2	500	149	0.564761615521
7024	4	8	13,8	7,8	179	149	0.11094011215
7025	5	8	15,8	6,12	230	149	0.268273409882
7026	9	8	9,8	6,12	200	149	0.717100166293
7027	82	5	200,53	5,10	629	149	0.827711060601
7029	170	2	134,144	0,2	153	149	0.81281642243
7037	2	8	2,0	31,6	283	149	0.125331107687
7040	12	22	25,27	33,19	298	149	0.140312202068
7043	0	495	2,0	834,286	153	149	1
7044	46	2	50,66	0,0	280	149	0.33554619223
7045	1	0	3,17	2,2	257	149	0.00552060579649
7046	2	0	18,9	0,1	152	149	1
7047	21	2	29,8	8,1	152	149	0.211582017382
7048	51	12	61,23	18,3	239	149	0.903082248095
7049	32	12	40,16	18,3	236	149	0.879174142182
7050	15	38	12,4	51,15	158	149	0.233390453525
7051	3	9	2,0	4,0	158	149	1
7052	8	6	0,4	5,0	400	149	0.462242252281
7054	4	17	1,2	14,16	193	149	0.163140177137
7057	2	3	2,3	9,12	153	149	0.423436919837
7058	3	46	1,0	17,21	160	149	0.0700612364443
7061	28	73	19,3	46,20	155	149	0.532428046486
7064	0	13	2,0	7,3	268	149	0.604098197506
7065	3	13	0,0	7,3	319	149	0.025456151121
7066	3	0	0,0	2,0	200	149	1
7068	144	2	114,136	1,0	192	149	0.528664657098
7072	11	0	15,10	2,0	164	149	0.592249577052
7073	12	40	9,7	32,47	286	149	0.354536606761
7077	4	3	29,29	11,21	573	149	0.523219491651
7081	34	0	32,3	1,0	185	149	1
7085	4	128	10,5	162,150	173	149	0.377352063701
7092	0	2	3,0	2,5	161	149	0.0718786885816
7093	2	28	0,0	50,9	152	149	0.428033003169
7094	32	11	22,20	8,10	173	149	0.647161770262
7095	2	3	1,1	5,0	183	149	0.251178728459
7096	20	0	17,22	2,0	572	149	0.618684926693
7097	116	56	498,338	65,33	2994	149	9.74984981639e-10
7098	1	29	0,0	33,21	180	149	0.340069606972
7099	43	7	64,44	15,3	476	149	0.869004477966
7100	64	7	93,79	15,3	1025	149	0.716940383204
7101	27	6	39,39	10,4	698	149	0.632257021078
7107	39	6	68,36	9,4	153	149	0.746108905794
7114	2	0	1,0	3,2	164	149	2.02634218405e-07
7118	2	2	2,6	0,0	172	149	0.00150873722027
7127	46	9	202,122	40,15	155	149	0.93138188499
7128	47	0	99,77	2,2	599	149	0.0757963129664
7135	13	0	8,10	2,0	175	149	0.750687016057
7136	10	0	19,18	2,0	174	149	0.581385403012
7139	2	2	2,2	0,0	288	149	0.000398992957336
7144	2	14	0,0	2,0	217	149	1
7145	2	14	0,0	2,0	271	149	1
7153	3	0	0,1	0,2	155	149	1
7157	52	0	113,121	2,0	855	149	0.519763632577
7158	10	0	38,30	2,0	185	149	0.324528553582
7176	2	6	3,0	23,23	227	149	0.194194404602
7184	3	4	12,5	18,4	347	149	0.836341266015
7197	20	44	8,2	14,16	153	149	0.387841984131
7202	6	13	0,0	5,2	192	149	8.99496157339e-05
7204	9	31	26,5	28,26	296	149	0.264812070624
7210	2	7	4,0	4,8	169	149	0.885080051258
7211	5	4	5,8	5,3	498	149	0.814053974703
7212	5	11	6,5	5,2	204	149	0.0691257043834
7213	1	19	8,4	12,4	227	149	0.000652989487309
7227	2	22	0,0	22,21	181	149	0.400005960623
7228	0	4	0,1	18,19	178	149	1
7229	7	5	8,0	14,6	179	149	0.0438554134181
7235	0	1	11,6	19,9	224	149	0.00817690308272
7237	62	14	108,71	10,7	1325	149	0.0320636000047
7241	0	1	1,0	1,0	179	149	1
7247	281	3	185,109	0,1	298	149	0.734411427565
7253	22	28	19,5	37,32	548	149	0.0309473356559
7256	0	5	3,0	3,0	202	149	1
7258	1	2	4,3	7,4	165	149	0.795118884725
7259	13	33	25,5	66,49	165	149	0.277141013245
7261	67	160	30,8	6,0	254	149	2.86553936135e-08
7265	0	5	0,1	10,2	197	149	1
7269	1	33	0,0	93,40	153	149	0.334820102052
7270	2	33	5,5	93,40	215	149	0.563403642898
7272	1	29	10,2	67,37	199	149	0.079877190133
7282	0	15	2,4	18,14	216	149	0.0167289982063
7287	0	12	2,0	4,6	191	149	0.669786715516
7292	19	2	17,5	0,0	217	149	0.149125688217
7293	146	22	114,51	34,32	1469	149	0.00087232132213
7298	31	1	5,5	0,0	201	149	0.282076936607
7301	24	0	23,26	2,0	385	149	0.929407269464
7302	235	4	352,120	2,0	1030	149	0.0318446447099
7309	2	1	0,0	0,2	167	149	1
7311	4	16	16,6	13,11	274	149	0.0327309692777
7312	0	101	5,2	48,21	261	149	0.014835577865
7332	2	15	9,6	36,47	295	149	0.468327380466
7337	5	37	1,4	32,11	188	149	0.655748195392
7343	44	469	28,33	355,306	164	149	0.92842375421
7347	300	2	582,224	0,0	1710	149	0.351691175923
7348	66	130	353,96	200,57	1077	149	3.11365433436e-09
7349	66	13	356,98	12,14	1077	149	0.0377197957526
7350	3	8	27,22	4,0	284	149	1.84716713025e-06
7352	547	0	459,353	3,0	483	149	1
7355	4	14	7,14	34,24	182	149	0.649702961347
7361	2	9	1,0	12,3	156	149	0.0315596852979
7364	2	185	2,0	179,119	179	149	1
7365	23	185	16,6	179,119	280	149	0.0933375129624
7368	2	16	6,0	6,8	161	149	0.492271173675
7370	18	282	16,21	305,165	721	149	0.502154699178
7371	0	2	0,2	6,13	191	149	0.481572667695
7381	156	0	232,65	2,0	218	149	1
7383	10	0	9,4	4,0	363	149	0.0082413364081
7384	21	2	31,13	2,0	384	149	0.157203279992
7387	9	0	63,19	1,0	524	149	1
7392	17	0	43,22	2,2	946	149	0.00643101007339
7394	21	17	4,2	1,4	158	149	0.900438502881
7398	18	45	2,0	1,0	196	149	1
7400	12	5	12,7	2,0	154	149	0.0131422091011
7401	213	0	523,348	0,2	164	149	1
7407	3	138	9,1	176,85	170	149	0.416893688758
7408	12	0	12,3	2,0	381	149	0.740325752778
7417	0	119	5,3	101,49	180	149	0.026102753171
7419	9	2	3,6	0,0	601	149	0.0015780178476
7425	0	2	5,0	0,0	199	149	1
7427	295	0	317,124	1,0	434	149	1
7429	2	0	2,6	2,0	191	149	0.437466043733
7434	515	3	235,298	0,2	166	149	1
7442	7	23	4,1	54,17	162	149	0.0137666186991
7443	60	0	140,58	2,0	154	149	1
7444	80	304	17,11	84,41	274	149	0.452533153182
7445	1148	2	725,482	0,0	944	149	1
7446	292	856	81,117	1016,735	403	149	4.05209199528e-12
7458	0	13	2,0	18,18	163	149	0.512624915261
7459	22	38	21,18	44,19	155	149	0.796099031444
7461	2	0	4,0	0,4	158	149	0.0105668357333
7474	2	0	0,2	4,4	920	149	7.36991074973e-05
7475	20	2	8,6	0,0	426	149	0.0191871755208
7476	11	2	0,4	0,0	528	149	1
7477	1	10	0,0	8,2	251	149	0.247433223013
7478	28	56	21,8	37,37	390	149	0.415798135703
7481	10	1	7,2	2,2	190	149	0.201220860507
7482	8	441	2,2	255,254	160	149	0.394746956309
7483	130	62	140,97	70,49	173	149	0.821539801439
7486	2	0	2,1	2,22	193	149	6.39332883858e-05
7494	2	2	3,2	0,0	287	149	0.000392656083723
7495	30	3	30,14	0,0	233	149	0.00885138294636
7499	1	3	0,2	0,0	385	149	1
7510	7	3	18,16	2,6	196	149	0.493648974346
7511	0	66	3,0	69,44	163	149	0.451314945869
7512	0	54	0,1	48,26	153	149	1
7514	2	4	22,14	48,4	668	149	0.267038238604
7518	17	14	6,8	2,2	201	149	0.0563322686443
