ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5981	0,90,0,0,0	0,19,0,0,0	0,0,0,0,643,0,0,0,0,2,377,0,0,0,79,122	0,0,0,0,141,0,0,2,0,0,165,0,0,0,32,69	168	149
5992	0,32,0,0,0	0,103,0,0,4	0,0,0,0,4,0,0,0,0,0,8,0,0,0,14,0	0,0,0,0,35,0,0,2,0,0,87,0,0,0,93,15	231	149
5993	0,9,7,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,0,0,63,0,0,0,322,59	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	177	149
5994	0,12,2,0,0	0,0,0,0,0	0,0,0,0,66,0,0,0,0,2,85,0,0,0,346,17	0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0	156	149
5995	0,2,0,0,0	0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,13,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	174	149
5997	0,14,0,0,0	0,18,0,0,0	0,0,0,0,202,0,0,0,0,0,91,0,0,0,42,5	0,0,0,0,60,0,0,0,0,0,150,0,0,0,70,1	1383	149
5998	0,0,0,0,0	0,2,0,0,0	0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,13,0,0,0,4,2	158	149
6003	0,85,0,0,0	0,188,0,0,0	0,0,0,0,518,0,0,0,0,0,157,0,0,0,287,23	0,0,0,0,914,0,0,2,0,0,550,0,0,0,539,125	193	149
6004	0,15,0,0,0	0,106,0,0,0	0,0,0,0,6,0,0,2,0,0,5,0,0,0,8,0	0,0,0,0,269,0,0,0,0,0,480,0,0,0,81,16	172	149
6005	0,14,0,0,0	0,0,0,0,0	0,0,0,0,6,0,0,2,0,0,4,0,0,0,8,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	172	149
6006	0,10,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,24,0,0,0,23,3	0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0	255	149
6007	0,6,0,0,0	0,140,0,0,0	0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3	0,0,0,0,288,0,0,0,0,0,535,0,0,0,107,14	172	149
6008	0,218,0,0,0	0,7,0,0,0	0,0,0,0,206,0,0,0,0,0,388,0,0,0,93,13	0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,1	185	149
6009	0,346,0,0,0	0,23,0,0,0	0,0,0,0,303,0,0,0,0,0,524,0,0,0,131,19	0,0,0,0,16,0,0,0,0,0,66,0,0,0,39,8	258	149
6010	0,135,0,0,0	0,23,0,0,0	0,0,0,0,107,0,0,0,0,0,155,0,0,0,38,7	0,0,0,0,16,0,0,0,0,0,66,0,0,0,39,8	222	149
6013	0,75,0,0,0	0,0,0,0,0	0,0,0,0,151,0,0,0,0,0,320,0,0,0,280,51	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	192	149
6014	0,116,0,0,0	0,0,0,0,0	0,0,0,0,321,0,0,0,0,0,463,0,0,0,486,52	0,0,0,0,8,0,0,0,0,0,9,0,0,0,18,3	192	149
6015	0,4,0,0,0	0,60,0,0,0	0,0,0,0,6,0,0,0,0,0,6,0,0,0,6,0	0,0,0,0,177,0,0,0,0,0,257,0,0,0,364,15	208	149
6016	0,25,0,0,0	0,0,0,0,0	0,0,0,0,2586,0,0,0,0,0,8,0,0,0,23,1	0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0	191	149
6019	0,20,0,0,0	0,3,0,0,0	0,0,0,0,67,0,0,0,0,4,182,0,0,0,267,7	0,0,0,0,27,0,0,0,0,0,36,0,0,0,26,4	153	149
6021	0,35,0,0,2	0,0,0,0,0	0,0,0,0,165,0,0,0,0,0,248,0,0,0,199,111	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	164	149
6022	0,353,0,0,4	0,5,0,0,0	0,0,0,0,1001,2,2,0,0,4,538,0,0,0,224,13	0,0,0,0,63,0,0,0,0,0,43,0,0,0,17,0	842	149
6023	0,0,0,0,0	0,22,2,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,86,2,4,0,0,0,597,0,0,0,993,27	173	149
6025	0,4,0,0,0	0,3,0,0,0	0,0,0,0,119,0,0,0,0,2,81,0,0,0,58,5	0,0,0,0,10,0,0,0,0,0,2,0,0,0,18,0	176	149
6026	0,13,0,0,0	0,38,0,0,0	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,180,0,0,0,0,0,106,0,0,0,68,17	450	149
6029	0,347,0,0,0	0,194,0,0,0	0,0,0,0,575,0,0,0,0,0,439,0,0,0,26,22	0,0,0,0,157,0,0,0,0,0,88,0,0,0,10,1	250	149
6034	0,12,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,18,0,0,0,5,3	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	756	149
6035	0,90,0,0,2	0,173,0,0,0	0,0,0,0,185,0,0,0,0,0,42,0,0,0,30,7	0,0,0,0,123,2,0,0,0,0,219,0,0,0,139,1	376	149
6038	0,8,0,0,2	0,0,0,0,0	0,0,0,0,47,0,0,0,0,0,77,0,0,0,72,5	0,0,0,0,8,0,0,0,0,0,4,0,0,0,2,0	152	149
6039	0,29,0,0,0	0,8,2,0,0	0,0,0,0,360,4,0,0,0,0,455,0,0,0,480,24	0,0,0,0,74,0,0,0,2,0,128,0,0,0,61,12	152	149
6040	0,0,0,0,0	0,13,8,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1	0,0,0,0,73,2,2,2,0,0,125,0,0,0,127,9	190	149
6041	0,7,0,0,2	0,0,0,0,0	0,0,0,0,82,0,2,0,0,0,204,0,0,0,189,26	0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1	237	149
6042	0,2,0,0,0	0,21,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,2	0,0,0,0,118,0,0,0,0,0,208,0,0,0,181,17	169	149
6043	0,59,4,0,0	0,0,0,0,0	0,0,0,0,216,2,2,0,0,0,66,0,0,0,451,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	707	149
6044	0,270,2,0,0	0,76,0,0,0	0,0,0,0,2157,0,0,0,2,2,1123,0,0,0,293,93	0,0,0,0,1071,0,0,0,0,2,350,0,0,0,74,54	152	149
6049	0,137,0,0,0	0,0,0,0,0	0,0,0,0,500,2,0,0,0,0,909,0,0,0,422,59	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	430	149
6050	0,2,0,0,0	0,2,0,0,0	0,0,0,0,15,0,0,0,0,0,1,0,0,0,33,1	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	195	149
6051	0,0,0,0,0	0,29,0,0,0	0,0,0,0,22,0,0,0,0,0,6,0,0,0,6,2	0,0,0,0,409,0,2,0,0,0,324,0,0,0,249,48	254	149
6052	0,68,2,0,0	0,0,0,0,0	0,0,0,0,657,0,4,0,4,2,272,0,0,0,941,56	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	155	149
6058	0,0,0,0,0	0,11,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,94,0,0,0,0,0,64,0,0,0,5,6	167	149
6060	0,29,2,0,0	0,0,0,0,0	0,0,0,0,131,4,2,2,0,0,404,0,0,0,568,43	0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,3	178	149
6061	0,29,0,0,0	0,59,2,0,0	0,0,0,0,37,0,0,0,0,0,11,0,0,0,19,1	0,0,0,0,184,0,2,0,0,2,620,0,0,0,304,39	230	149
6062	0,32,0,0,0	0,59,2,0,0	0,0,0,0,44,0,0,0,0,0,11,0,0,0,22,6	0,0,0,0,184,0,2,0,0,2,620,0,0,0,304,39	252	149
6063	0,4,0,0,0	0,1,0,0,0	0,0,0,0,7,0,0,0,0,0,2,0,0,0,3,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	171	149
6067	0,14,0,0,0	0,134,0,0,4	0,0,0,0,15,0,0,0,0,0,2,0,0,0,4,11	0,0,0,0,652,0,0,2,0,0,1007,0,0,0,10,98	218	149
6068	0,27,0,0,0	0,3,0,0,0	0,0,0,0,27,0,0,0,0,0,2,0,0,0,6,2	0,0,0,0,59,0,0,0,0,0,7,0,0,0,31,13	161	149
6069	0,26,0,0,0	0,3,0,0,0	0,0,0,0,61,0,0,0,0,0,19,0,0,0,1,5	0,0,0,0,59,0,0,0,0,0,7,0,0,0,31,13	164	149
6070	0,1,0,0,0	0,2,0,0,0	0,0,0,0,47,0,0,0,0,0,17,0,0,0,1,5	0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,2	152	149
6078	0,148,0,0,0	0,5,0,0,0	0,0,0,0,307,2,2,0,0,2,285,0,0,0,119,18	0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1	1018	149
6079	0,67,0,0,0	0,9,0,0,0	0,0,0,0,55,0,0,0,2,0,112,0,0,0,0,10	0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,5	152	149
6082	0,31,0,0,0	0,3,0,0,0	0,0,0,0,85,0,0,0,0,0,192,0,0,0,0,12	0,0,0,0,27,0,0,0,0,0,17,0,0,0,0,0	152	149
6087	0,8,0,0,0	0,0,0,0,0	0,0,0,0,51,0,0,0,0,0,41,0,0,0,52,2	0,0,0,0,8,0,0,0,0,0,4,0,0,0,7,0	152	149
6089	0,7,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,9,0,0,0,7,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3	152	149
6092	0,135,8,0,2	0,0,0,0,0	0,0,0,0,365,10,4,2,2,2,466,0,0,0,1135,142	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	4217	149
6093	0,97,0,0,0	0,0,0,0,0	0,0,0,0,175,0,0,0,0,0,232,0,0,0,40,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	154	149
6095	0,7,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,2,0,0,0,12,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	202	149
6096	0,448,0,0,0	0,5,0,0,0	0,0,0,0,713,0,0,2,0,0,1122,0,0,0,240,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149
6097	0,32,0,0,0	0,122,2,0,0	0,0,0,0,2,0,0,0,0,0,69,0,0,0,55,0	0,0,0,0,124,0,0,2,0,2,281,0,0,0,289,4	152	149
6098	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,47,0,0,0,17,0	0,0,0,0,36,0,0,0,0,0,108,0,0,0,91,6	152	149
6099	0,299,0,0,0	0,0,0,0,0	0,0,0,0,263,0,0,0,0,0,703,0,0,0,433,29	0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,0	152	149
6100	0,31,0,0,0	0,2,0,0,0	0,0,0,0,55,0,0,0,0,0,179,0,0,0,135,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	662	149
6106	0,1018,0,0,0	0,0,0,0,0	0,0,0,0,552,0,0,2,0,0,1743,0,0,0,765,51	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	185	149
6108	0,13,0,0,0	0,0,0,0,0	0,0,0,0,0,0,2,0,0,0,47,0,0,0,50,5	0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0	271	149
6109	0,13,0,0,0	0,0,0,0,0	0,0,0,0,0,0,2,0,0,0,38,0,0,0,37,2	0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0	271	149
6110	0,86,0,0,0	0,0,0,0,0	0,0,0,0,311,0,2,4,0,0,1078,0,0,0,1115,121	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	269	149
6127	0,9,0,0,0	0,93,0,0,0	0,0,0,0,10,0,0,0,0,0,57,0,0,0,1,7	0,0,0,0,360,0,0,4,2,2,952,0,0,0,455,151	170	149
6128	0,3,0,0,0	0,0,0,0,0	0,0,0,0,43,0,2,0,0,0,38,0,0,0,102,4	0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1	153	149
6130	0,0,0,0,0	0,13,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0	0,0,0,0,67,0,0,0,0,0,77,0,0,0,129,2	370	149
6132	0,5,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,23,0,0,0,63,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	155	149
6133	0,186,0,0,0	0,4,0,0,0	0,0,0,0,647,0,0,0,0,0,582,0,0,0,9,1	0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0	248	149
6134	0,101,0,0,0	0,0,0,0,0	0,0,0,0,272,0,0,0,0,0,251,0,0,0,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	248	149
6136	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2	0,0,0,0,94,0,0,0,0,0,35,0,0,0,110,17	168	149
6137	0,13,0,0,0	0,75,0,0,0	0,0,0,0,93,0,0,0,0,0,21,0,0,0,0,0	0,0,0,0,234,0,0,0,0,0,157,0,0,0,11,2	195	149
6138	0,119,0,0,0	0,0,0,0,0	0,0,0,0,258,0,0,0,0,0,109,0,0,0,4,8	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	350	149
6139	0,112,2,0,0	0,23,0,0,0	0,0,0,0,120,0,0,0,0,0,372,0,0,0,61,28	0,0,0,0,27,0,0,0,0,0,156,0,0,0,0,4	545	149
6140	0,51,0,0,0	0,41,0,0,0	0,0,0,0,89,0,0,0,0,0,147,0,0,0,59,26	0,0,0,0,178,0,0,0,0,0,435,0,0,0,191,19	590	149
6141	0,114,0,0,0	0,81,0,0,0	0,0,0,0,60,0,0,0,0,0,37,0,0,0,18,10	0,0,0,0,124,1,0,0,0,0,197,0,0,0,59,7	949	149
6142	0,16,0,0,0	0,4,0,0,0	0,0,0,0,16,0,0,0,0,0,2,0,0,0,1,1	0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0	257	149
6143	0,41,0,0,0	0,1,0,0,0	0,0,0,0,70,0,0,0,0,0,113,0,0,0,119,5	0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0	152	149
6144	0,5,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0	0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0	156	149
6145	0,2,0,0,0	0,38,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	0,0,0,0,70,0,0,0,0,0,110,0,0,0,114,5	153	149
6146	0,22,0,0,0	0,9,0,0,0	0,0,0,0,57,2,0,0,0,0,184,0,0,0,125,6	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	155	149
6148	0,11,0,0,0	0,712,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,73,0,0,0,5,0	215	149
6150	0,200,6,0,2	0,0,0,0,0	0,0,0,0,604,2,0,2,0,0,1434,0,0,0,771,85	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	158	149
6151	0,0,0,0,0	0,18,0,0,0	0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,160,0,0,0,0,0,169,0,0,0,26,5	173	149
6152	0,376,0,0,0	0,19,0,0,0	0,0,0,0,307,0,0,0,0,0,463,0,0,0,98,80	0,0,0,0,37,0,0,0,0,0,18,0,0,0,9,4	152	149
6153	0,192,0,0,0	0,28,0,0,0	0,0,0,0,252,0,0,0,0,0,311,0,0,0,31,61	0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,1	164	149
6155	0,6,2,0,0	0,7,0,0,0	0,0,0,0,27,0,2,0,0,0,52,0,0,0,163,3	0,0,0,0,51,2,0,0,0,0,23,0,0,0,46,3	152	149
6162	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	152	149
6163	0,38,0,0,0	0,0,0,0,0	0,0,0,0,47,0,0,0,0,0,26,0,0,0,26,2	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	335	149
6176	0,0,0,0,0	0,6,0,0,0	0,0,0,0,8,0,0,2,0,0,0,0,0,0,20,1	0,0,0,0,5,0,0,0,0,0,8,0,0,0,36,12	189	149
6178	0,3,0,0,0	0,52,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2	0,0,0,0,133,0,0,0,0,0,58,0,0,0,12,11	176	149
6179	0,39,0,0,0	0,8,0,0,0	0,0,0,0,64,0,0,0,0,0,92,0,0,0,79,23	0,0,0,0,61,0,0,0,0,0,40,0,0,0,31,19	152	149
6182	0,34,2,0,0	0,127,2,0,0	0,0,0,0,81,0,0,0,0,0,42,0,0,0,16,0	0,0,0,0,327,2,2,2,0,0,220,0,0,0,183,8	202	149
6183	0,4,0,0,0	0,37,0,0,0	0,0,0,0,45,0,0,2,0,0,28,0,0,0,43,3	0,0,0,0,150,0,0,0,0,0,72,0,0,0,59,12	152	149
6186	0,0,0,0,0	0,6,2,0,0	0,0,0,0,4,0,0,0,0,0,3,0,0,0,19,8	0,0,0,0,11,0,0,0,0,0,19,0,0,0,19,7	167	149
6189	0,77,12,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,171,0,0,0,677,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	483	149
6190	0,80,0,0,0	0,0,0,0,0	0,0,0,0,137,0,0,0,0,0,59,0,0,0,86,32	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	152	149
6191	0,37,0,0,0	0,9,0,0,0	0,0,0,0,117,0,0,0,0,0,65,0,0,0,7,17	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1	210	149
6192	0,41,0,0,0	0,9,0,0,0	0,0,0,0,86,0,0,0,0,0,40,0,0,0,91,11	0,0,0,0,40,0,0,0,0,0,43,0,0,0,0,11	307	149
6193	0,62,0,0,0	0,9,0,0,0	0,0,0,0,131,0,0,0,0,0,42,0,0,0,91,11	0,0,0,0,40,0,0,0,0,0,43,0,0,0,0,11	324	149
6194	0,21,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	166	149
6195	0,6,0,0,0	0,16,0,0,0	0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,25,0,0,0,0,0,38,0,0,0,4,9	239	149
6196	0,140,6,0,0	0,35,0,0,0	0,0,0,0,348,2,0,2,0,0,409,0,0,0,438,98	0,0,0,0,167,0,0,0,0,0,133,0,0,0,134,11	152	149
6202	0,563,2,0,6	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,128,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	245	149
6209	0,24,0,0,0	0,527,0,0,0	0,0,0,0,30,0,0,0,0,0,43,0,0,0,2,2	0,0,0,0,1040,0,2,0,0,0,1512,0,0,0,350,14	165	149
6210	0,76,0,0,0	0,24,0,0,0	0,0,0,0,227,0,0,0,2,0,2877,0,0,0,2954,1232	0,0,0,0,184,0,0,0,0,0,608,0,0,0,643,236	152	149
6211	0,1851,0,0,0	0,37,0,0,0	0,0,0,0,956,2,6,2,4,2,704,0,0,0,615,1509	0,0,0,0,114,0,0,0,0,0,6,0,0,0,0,19	376	149
6213	0,5,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0	155	149
6218	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,6	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	333	149
6220	0,64,0,0,0	0,0,0,0,0	0,0,0,0,443,0,0,0,0,2,201,0,0,0,2,7	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	154	149
6221	0,3,0,0,0	0,57,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,293,0,0,0,0,2,171,0,0,0,0,6	161	149
6222	0,254,0,0,0	0,14,0,0,0	0,0,0,0,169,0,0,0,0,2,497,0,0,0,130,9	0,0,0,0,0,0,0,0,0,0,74,0,0,0,10,2	152	149
6224	0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	177	149
6225	0,68,0,0,0	0,51,0,0,0	0,0,0,0,144,0,0,0,0,0,101,0,0,0,64,24	0,0,0,0,104,0,0,0,0,0,339,0,0,0,43,18	3969	149
6226	0,37,0,0,0	0,12,0,0,0	0,0,0,0,111,0,0,0,0,0,71,0,0,0,26,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1617	149
6228	0,4,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,1,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	582	149
6230	0,2,0,0,0	0,88,0,0,2	0,0,0,0,41,0,0,0,0,0,1,0,0,0,3,0	0,0,0,0,122,0,0,0,0,0,365,0,0,0,68,8	318	149
6231	0,15,0,0,0	0,44,0,0,0	0,0,0,0,109,0,0,0,0,0,30,0,0,0,40,2	0,0,0,0,77,0,0,2,0,0,348,0,0,0,139,5	501	149
6232	0,7,0,0,0	0,12,0,0,0	0,0,0,0,101,0,0,0,0,0,5,0,0,0,15,0	0,0,0,0,12,0,0,0,0,0,2,0,0,0,5,0	152	149
6233	0,157,0,0,0	0,0,0,0,0	0,0,0,0,739,0,0,1,0,0,918,0,0,0,1219,149	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3	271	149
6234	0,0,0,0,0	0,99,0,0,0	0,0,0,0,25,0,0,0,0,0,7,0,0,0,15,6	0,0,0,0,484,0,0,1,2,0,563,0,0,0,772,490	184	149
6235	0,73,0,0,0	0,60,0,0,0	0,0,0,0,129,0,0,0,2,0,20,0,0,0,73,3	0,0,0,0,132,0,0,0,0,0,185,0,0,0,119,30	758	149
6239	0,498,4,0,0	0,0,0,0,0	0,0,0,0,1527,4,2,3,0,2,1082,0,0,0,992,197	0,0,0,0,18,0,0,0,0,0,4,0,0,0,3,0	172	149
6240	0,246,0,0,0	0,2,0,0,0	0,0,0,0,1331,2,0,4,2,0,725,0,0,0,608,42	0,0,0,0,31,0,0,0,0,0,19,0,0,0,10,0	154	149
6244	0,38,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,32,0,0,0,38,7	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	1380	149
6245	0,15,0,0,0	0,29,0,0,0	0,0,0,0,133,0,0,0,0,0,18,0,0,0,0,2	0,0,0,0,136,0,0,0,0,0,216,0,0,0,2,10	257	149
6246	0,0,0,0,0	0,28,0,0,0	0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,158,0,0,0,0,0,208,0,0,0,1,4	190	149
6247	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,25,0,0,0,0,0,6,0,0,0,0,23	170	149
6248	0,61,2,0,0	0,4,0,0,0	0,0,0,0,97,4,0,0,0,0,10,0,0,0,32,33	0,0,0,0,10,0,0,0,0,0,2,0,0,0,2,0	493	149
6250	0,48,0,0,0	0,6,0,0,0	0,0,0,0,135,0,0,0,0,0,28,0,0,0,23,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	154	149
6251	0,2,0,0,0	0,25,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,154,0,0,0,0,0,24,0,0,0,15,37	169	149
6252	0,3,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,4,0,0,0,7,3	0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0	173	149
6253	0,26,0,0,0	0,0,0,0,0	0,0,0,0,163,0,0,0,0,0,28,0,0,0,22,37	0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0	153	149
6255	0,1,0,0,0	0,73,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,251,0,0,0,0,0,24,0,0,0,60,14	238	149
6256	0,323,0,0,0	0,2,0,0,0	0,0,0,0,546,0,2,0,0,0,112,0,0,0,141,39	0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1	488	149
6257	0,0,0,0,0	0,14,2,0,0	0,0,0,0,15,0,0,0,0,0,8,0,0,0,8,3	0,0,0,0,66,0,0,0,0,0,66,0,0,0,83,2	154	149
6258	0,4,0,0,0	0,14,2,0,0	0,0,0,0,0,0,0,0,2,0,6,0,0,0,69,24	0,0,0,0,66,0,0,0,0,0,66,0,0,0,83,2	1271	149
6259	0,4,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,2,0,6,0,0,0,69,24	0,0,0,0,15,0,0,0,0,0,8,0,0,0,8,3	1266	149
6261	0,15,2,0,0	0,0,0,0,0	0,0,0,0,180,0,0,0,2,0,82,0,0,0,234,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	2171	149
6262	0,0,0,0,0	0,9,0,0,2	0,0,0,0,35,0,0,0,0,0,5,0,0,0,3,1	0,0,0,0,119,0,0,0,0,0,53,0,0,0,148,8	169	149
6267	0,0,0,0,0	0,33,0,0,0	0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,5	0,0,0,0,10,0,0,0,0,0,134,0,0,0,3,90	293	149
6268	0,11,0,0,0	0,0,0,0,0	0,0,0,0,218,0,0,0,0,0,90,0,0,0,2,1	0,0,0,0,28,0,0,0,0,0,6,0,0,0,0,0	181	149
6271	0,6,0,0,0	0,0,0,0,0	0,0,0,0,59,0,0,0,0,0,40,0,0,0,27,0	0,0,0,0,109,0,0,0,0,0,77,0,0,0,95,4	833	149
6282	0,52,2,0,0	0,21,0,0,0	0,0,0,0,216,4,2,5,0,0,135,0,0,0,252,20	0,0,0,0,26,0,0,0,0,0,35,0,0,0,49,0	152	149
6283	0,6,0,0,0	0,6,0,0,0	0,0,0,0,183,0,0,0,0,0,56,0,0,0,161,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	180	149
6286	0,243,3,0,2	0,0,0,0,0	0,0,0,0,665,0,0,4,0,6,661,0,0,0,1538,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	236	149
6287	0,144,0,0,0	0,2663,29,0,12	0,0,0,0,95,0,0,0,0,0,148,0,0,0,159,1	0,0,0,0,2423,8,4,13,8,12,2480,0,0,0,4864,168	179	149
6289	0,515,0,0,0	0,42,0,0,0	0,0,0,0,410,0,0,2,0,2,718,0,0,0,203,80	0,0,0,0,81,0,2,0,0,0,219,0,0,0,67,12	240	149
6290	0,188,0,0,0	0,0,0,0,0	0,0,0,0,166,0,0,2,0,0,257,0,0,0,34,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	240	149
6291	0,11,0,0,0	0,370,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0	0,0,0,0,417,0,0,2,0,0,931,0,0,0,77,69	183	149
6303	0,196,2,0,0	0,24,0,0,0	0,0,0,0,271,0,0,0,0,2,777,0,0,0,705,110	0,0,0,0,57,0,0,0,0,0,39,0,0,0,39,8	187	149
