ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
5280	4	104	1	40	240	149	0.39665089245
5284	45	114	40	999	777	149	5.3290705182e-15
5294	5	0	5	16	1528	149	6.88109243617e-05
5295	5	0	4	2	1524	149	0.000214047419805
5304	0	2	9	3	567	149	0.000941531288213
5308	0	2	3	81	230	149	0.450581080852
5310	0	1	2	71	233	149	0.529382765117
5311	0	14	3	52	237	149	0.236365703436
5317	2	0	5	2	481	149	0.00448384790792
5320	26	25	11	25	514	149	0.0572202255851
5326	1	0	8	60	857	149	0.0148498221718
5328	5	0	10	64	748	149	3.64283616006e-06
5329	1	5	2	52	740	149	0.279929306791
5330	1	2	1	0	350	149	0.000586425689318
5331	18	2	69	1	246	149	0.116782839317
5336	24	4	70	20	608	149	0.321245871362
5337	9	66	24	32	458	149	0.000107151041304
5339	1662	0	544	52	2522	149	0
5345	200	250	63	85	740	149	0.707097505081
5346	37	174	40	84	1098	149	0.00780748783515
5349	32	172	13	39	757	149	0.211877331346
5352	57	19	67	87	1669	149	4.99339555932e-05
5353	3	60	12	105	303	149	0.128424324167
5354	55	0	49	2	1397	149	0.0212334825732
5355	50	71	41	112	1135	149	0.0271377277395
5363	328	110	72	52	410	149	0.00253556712811
5369	116	0	95	1	1685	149	0.241800561276
5370	113	43	90	355	1682	149	0
5371	26	75	26	232	424	149	0.00110694957892
5372	11	106	15	263	546	149	0.219431216593
5373	8	116	2	262	227	149	0.00660040719957
5376	158	53	150	26	968	149	0.0253777138662
5379	53	42	36	27	2973	149	0.948619749448
5382	21	4	8	49	782	149	2.34753627648e-09
5383	5	25	4	66	535	149	0.124287880303
5385	74	2	18	5	2697	149	0.00252703835575
5388	7	2	4	0	1488	149	0.000749138152481
5396	113	1	8	0	9596	149	0.0601860499781
5397	13	6	8	12	635	149	0.0705691936769
5398	28	131	50	158	557	149	0.175053672615
5399	13	76	9	172	441	149	0.0133286981138
5400	1	7	4	107	404	149	0.36945789059
5401	9	0	32	45	482	149	7.38185314098e-06
5403	210	35	314	75	296	149	0.160422976247
5404	116	10	322	19	285	149	0.451706657865
5411	84	8	34	6	1087	149	0.274397441701
5415	0	161	1	498	245	149	1
5416	239	4	70	2	3807	149	0.50550574248
5418	460	2	117	0	2134	149	0.206265431218
5419	420	9	97	0	1657	149	0.00356324377232
5420	34	318	5	99	455	149	0.0679708954487
5422	13	203	13	67	261	149	0.0160051405087
5423	2	0	49	10	302	149	0.00854521909765
5431	14	38	13	90	2107	149	0.0496339123147
5436	243	105	6	5	1834	149	0.160093821264
5442	2	0	9	14	778	149	0.00307252959267
5443	202	14	39	4	1074	149	0.543686233864
5449	18	144	7	22	709	149	0.155215394903
5450	14	391	4	130	817	149	1
5451	126	479	75	143	1448	149	0.00267392679337
5452	38	319	15	114	269	149	0.906292918935
5453	15	303	12	121	235	149	0.13105468852
5454	195	4	108	0	2605	149	0.00284573082964
5455	47	284	25	131	911	149	0.708440598035
5459	8	182	0	193	240	149	0.0585681174727
5460	4	9	17	249	337	149	0.0471226373438
5461	4	2	5	10	275	149	0.144040982454
5462	19	44	17	105	345	149	0.016743461054
5464	49	12	72	123	1096	149	5.95148282878e-08
5465	46	17	100	147	2156	149	4.90920361841e-05
5478	117	1432	61	384	1883	149	0.339015746752
5479	229	1487	51	337	913	149	0.890454837762
5481	0	2	3	6	237	149	0.0186667916195
5485	4	0	0	1	897	149	2.33138074378e-05
5486	2	2	7	59	284	149	0.262149074912
5487	5	1	14	0	3145	149	0.00220981349966
5490	2	0	86	7	517	149	0.0127843621128
5493	0	2	12	6	664	149	0.00194486119674
5494	1	0	14	20	1141	149	0.0152576407384
5499	0	2	4	7	230	149	0.00611981808122
5503	4	0	52	1	269	149	0.308679590733
5505	17	227	0	9	1725	149	1
5507	54	0	17	1	2806	149	0.0185491288394
5511	469	0	313	9	642	149	0.000121006210896
5512	17	75	5	69	511	149	0.0193499728258
5514	31	0	19	16	4779	149	5.42730922426e-08
5517	4	14	3	47	228	149	0.0925081433442
5521	28	79	96	1994	541	149	1.70800040777e-10
5523	554	1748	205	6468	1458	149	1.13242748512e-14
5525	112	7	27	17	1480	149	1.21837277089e-06
5528	185	2	38	0	237	149	0.538636078246
5529	2	2	0	31	398	149	0.0352545210608
5534	2	0	10	31	243	149	0.000884851974781
5535	46	15	82	29	686	149	0.844943471282
5536	8	0	36	4	544	149	0.00313921666473
5537	1	0	4	33	375	149	0.0050649712761
5541	425	8	81	4	618	149	0.251563510694
5542	450	43	90	6	687	149	0.350114931758
5543	403	54	91	6	1551	149	0.0998232150479
5544	23	0	6	1	277	149	0.439934771882
5547	0	9	18	363	249	149	0.118395814404
5549	0	4	15	222	234	149	0.0829042338972
5550	0	10	9	332	261	149	0.494996145825
5551	0	2	10	266	251	149	0.244925960189
5552	12	33	24	293	1048	149	0.00187826332402
5556	2	130	41	1204	428	149	0.551611800996
5557	85	142	122	1669	1024	149	0
5558	96	0	571	2	1060	149	0.643581201439
5559	157	6	1860	30	501	149	0.182045770587
5560	31	243	62	1836	393	149	4.49822977111e-06
5561	395	6	2411	13	551	149	0.112160795146
5564	8	211	13	401	512	149	0.818691535472
5570	54	172	22	162	643	149	0.00477734015281
5572	24	298	10	126	385	149	0.921113583266
5573	154	347	36	124	667	149	0.078336718409
5575	284	3	85	0	805	149	0.135355808109
5576	144	353	45	160	760	149	0.107045473296
5578	229	208	563	77	369	149	0
5582	0	7	7	212	222	149	0.303958952285
5585	0	3	26	114	315	149	0.0210637397662
5587	288	15	106	2	1119	149	0.0785468508293
5588	0	4	6	6	635	149	0.0039709931699
5590	21	2	21	26	817	149	8.91386257085e-05
5591	19	30	21	28	422	149	0.693434469422
5599	4	33	14	120	429	149	0.942322085926
5600	4	2	12	0	386	149	0.00307555372423
5602	94	55	213	82	859	149	0.0964540607387
5605	6	0	85	50	364	149	0.000611550802459
5606	16	1	207	3	276	149	0.404505208362
5609	19	2	16	3	1099	149	0.508591662117
5619	47	2	10	2	599	149	0.160060680852
5620	47	13	10	13	622	149	0.0023030458687
5623	313	208	191	141	3191	149	0.592846437511
5625	338	0	339	2	3293	149	0.0716310176802
5630	56	40	33	94	324	149	1.07119398899e-05
5632	142	85	53	133	501	149	8.79983363955e-09
5649	11	0	0	2	233	149	2.09299308296e-06
5653	719	119	188	47	2504	149	0.0767480422262
5662	4	23	0	5	273	149	0.0506017556539
5665	88	0	747	1	3024	149	0.351511912722
5668	19	209	15	118	658	149	0.43676673764
5669	9	1	8	50	229	149	8.3854997146e-07
5670	44	2	26	0	472	149	0.0801753748875
5671	51	56	42	52	654	149	0.697401182814
5672	113	2921	82	3369	370	149	0.0269164366101
5674	99	236	5	15	706	149	0.463389482417
5678	4	0	1	1	434	149	0.00536705988003
5682	8	1	8	2	265	149	0.532287460991
5683	18	94	3	38	307	149	0.0821153240174
5684	75	43	41	35	1618	149	0.213408657269
5686	140	2	64	1	2525	149	0.846665803574
5688	67	82	24	54	974	149	0.0499969562885
5690	9	66	6	55	236	149	0.636422848156
5691	2	2	4	60	420	149	0.16618336687
5694	0	7	1	5	337	149	0.212806998857
5699	2	2	5	18	287	149	0.530387379843
5700	26	2751	24	1672	250	149	1
5703	3	6	5	25	1688	149	0.553546333691
5708	17	126	6	109	536	149	0.0518346377784
5710	4	0	3	4	992	149	4.4064260734e-05
5712	76	26	29	11	694	149	0.786449411138
5714	191	1	2	0	244	149	1
5720	17	146	118	297	256	149	1.72232410538e-05
5721	245	1220	196	730	253	149	0.103621617709
5722	137	276	300	344	294	149	0.00321894087625
5725	1	13	0	6	281	149	0.286508586528
5729	376	2	75	3	3644	149	0.0274134492992
5732	27	83	11	22	647	149	0.454515765061
5733	21	0	14	2	565	149	0.0129007540676
5736	84	1	27	3	482	149	0.0285344026014
5740	8	24	6	8	636	149	0.322644986525
5741	4	2	6	1	515	149	0.325241832816
5742	16	56	22	30	2347	149	0.0263828467002
5745	57	1186	27	429	233	149	0.385749757844
5747	2136	90	916	100	454	149	4.04186250147e-06
5748	3470	6	1308	5	607	149	0.857112906383
5749	3490	121	1309	45	613	149	0.935644286492
5753	60	54	6	4	1764	149	0.661362732017
5756	0	2	9	3	672	149	0.00113090578732
5758	5	4	23	0	1403	149	4.4705922766e-06
5760	36	100	35	24	508	149	8.30727008959e-05
5763	7	0	17	3	1694	149	0.000259763791322
5765	341	325	46	61	3601	149	0.157341856743
5766	108	429	15	58	1258	149	0.912027552445
5767	79	257	3	55	2284	149	0.00590190138477
5768	90	1	9	0	2306	149	0.503975593557
5770	84	204	23	31	1478	149	0.11699790042
5771	58	22	24	51	1108	149	2.19511367239e-06
5772	45	200	7	825	488	149	6.66133814775e-15
5775	65	78	33	7	1799	149	0.000100826428563
5788	59	0	329	236	175	149	4.47419878924e-14
5790	0	2	4	6	661	149	0.0332344220621
5791	6	0	8	1	1318	149	0.0240557490274
5796	0	2	3	19	232	149	0.0861226902671
5800	6	2	2	1	383	149	0.717316303172
5801	108	3	52	2	1253	149	0.800634192617
5802	25	40	22	33	1118	149	0.912784041349
5808	2	176	5	130	225	149	0.224835207787
5809	4	111	6	146	516	149	0.781938818868
5811	0	2	40	47	916	149	0.00939982314348
5813	5	0	17	12	1239	149	0.0012047210235
5834	7	0	31	2	1211	149	0.0176983878577
5836	9	0	31	3	1774	149	0.000953927129994
5840	26	348	2	115	440	149	0.0197823114974
5841	6	70	8	442	383	149	0.0712657823309
5842	6	0	6	2	363	149	0.00888587368062
5843	9	10	17	7	244	149	0.107548144149
5846	590	7	322	11	300	149	0.0350203581922
5847	594	3	328	1	310	149	1
5848	43	11	37	7	634	149	0.565382774513
5851	76	3	49	0	880	149	0.0167557227667
5852	20	49	13	23	778	149	0.545525186369
5854	64	102	22	34	915	149	0.920475601074
5855	2	1	4	0	1171	149	0.00296126363058
5857	823	131	334	38	681	149	0.15236117011
5858	319	5	127	4	442	149	0.413680403493
5859	3646	2	1205	0	1321	149	1
5860	4475	6	1521	0	2183	149	0.314163218688
5861	3649	18	1189	4	1515	149	0.357417693254
5862	3166	2	1015	0	993	149	1
5863	165	94	64	54	305	149	0.134333600782
5864	245	57	92	47	822	149	0.00345709543965
5865	82	66	54	31	350	149	0.280717355816
5868	88	256	57	119	297	149	0.190592160252
5869	202	406	49	224	446	149	0.000207230384095
5872	207	1692	11	240	743	149	0.00126735383268
5874	240	0	215	2	2662	149	0.0538875657667
5876	18	1	8	0	2605	149	0.0290358318019
5885	5	4	7	39	390	149	0.0290536783538
5889	562	371	132	134	4841	149	0.027668086365
5891	0	26	16	267	234	149	0.0426355418805
5893	4	7	9	56	229	149	0.173334552292
5894	2	9	7	34	237	149	0.80949777754
5899	162	2241	26	391	4171	149	1
5900	79	2070	23	359	1542	149	1
5901	46	2206	5	464	1417	149	1
5914	44	64	19	21	854	149	0.575161376993
5915	2	0	0	12	361	149	8.60710663275e-06
5916	20	20	24	44	2092	149	0.1834208709
5929	312	2	126	0	3721	149	0.0757060763144
5934	0	10	2	10	683	149	0.908991004933
5941	195	91	183	21	4781	149	9.76103962547e-07
5942	3	0	6	1	259	149	0.590328604011
5944	7	0	24	4	434	149	0.00235180097703
5951	18	85	13	41	1773	149	0.415165156382
5952	0	10	3	39	312	149	0.235237875011
5958	0	100	1	71	279	149	1
5959	24	0	273	19	3135	149	0.00197880252838
5962	1	0	6	23	822	149	0.0117261485723
5964	4	0	3	1	883	149	0.00991709658797
5967	2	6	14	94	831	149	0.530167079633
5971	23	0	49	3	2101	149	0.00166610798031
5972	1	0	22	3	359	149	0.0143504881848
5973	1	0	22	2	351	149	0.0664095054007
5975	1	0	4	2	345	149	0.0060853606784
5977	448	108	70	17	996	149	0.954516301024
5978	28	0	64	1	210	149	0.405738802886
5980	32	19	27	24	2956	149	0.345427630871
5981	35	33	0	2	685	149	0.0048492009939
5983	72	639	81	483	1103	149	0.079098674349
5984	31	1	56	3	1288	149	0.581053929076
5987	404	2	625	3	4555	149	0.882821219509
5988	2	0	2	2	514	149	0.000743378621335
5990	7136	9441	708	663	1231	149	0.0244852812903
5991	96	350	28	48	2893	149	0.0209418418158
5994	42	224	10	42	1621	149	0.807287054053
5995	79	224	8	35	1135	149	0.20334411548
5996	77	66	38	23	1312	149	0.351430514668
5997	9	83	2	26	365	149	0.452014937533
5998	203	9	27	10	622	149	6.1652431219e-05
5999	149	100	24	21	581	149	0.392571690667
6000	1	0	2	6	626	149	0.000280635820774
6002	2	10	10	285	567	149	0.744682922179
6003	4	0	9	5	1453	149	0.00017460594178
6004	8788	579	560	19	1234	149	0.00912036502379
6005	983	357	111	43	253	149	0.80705668722
6006	834	7	95	0	234	149	0.878543161324
6007	863	130	26	15	257	149	0.000662170219811
6008	135	94	7	0	713	149	0.000312261282147
6009	115	7	7	0	700	149	0.0102129235973
6010	78	22	5	0	655	149	0.0028212178735
6014	15	2	4	0	316	149	0.0444019219658
6015	73	3159	11	1078	343	149	1
6017	6	0	294	10	560	149	0.0262334017725
6018	5	0	59	2	1070	149	0.0534690987019
6022	30	0	31	11	471	149	1.31012076903e-05
6026	1	0	1	33	814	149	0.00603055841134
6033	2	18	7	35	891	149	0.315671396769
6035	10	2	93	4	217	149	0.345129688666
6037	1	0	5	1	1075	149	0.0172563242684
6038	21	1401	20	2089	486	149	1
6039	179	1700	200	1765	684	149	0.696333231769
6050	2	0	4	6	238	149	0.000512230321443
6051	35	6	14	5	348	149	0.265920572409
6056	106	4	37	3	450	149	0.454644748043
6061	0	2	3	39	220	149	0.194543957155
6062	91	68	48	41	1032	149	0.627509145039
6063	5	2	3	0	217	149	0.0174045809259
6064	5	39	4	44	241	149	0.608367327227
6065	9	45	6	42	409	149	0.530925859449
6066	5	2	6	1	345	149	0.431252835326
6068	12	22	28	31	448	149	0.241940739897
6070	24	0	46	27	682	149	8.31177990546e-07
6072	2	30	1	44	521	149	0.517572383716
6073	0	19	2	37	325	149	0.539299114053
6074	4274	10478	246	365	1972	149	0.00277644657536
6075	3855	31	208	5	827	149	0.130132576157
6076	18417	14484	1023	522	3366	149	0.0047111009359
6077	4111	2	229	0	2131	149	1
6078	3676	9	220	0	2128	149	0.0956874766444
6079	3199	11793	208	383	2122	149	4.40119520914e-05
6080	2439	6	195	0	2103	149	0.142907896774
6081	6861	5	398	0	2189	149	0.925488893293
6082	6384	4	386	0	2183	149	1
6083	25	46	5	5	2053	149	0.918982519841
6084	10	0	6	3	527	149	0.000385438407079
6085	10	0	6	3	489	149	0.000459735339506
6091	0	2	5	6	405	149	0.00559811726352
6092	10	4	13	6	1617	149	0.921311767421
6098	81	1	86	0	482	149	0.291096548086
6103	44	1	19	0	1083	149	0.454999016559
6104	44	2	19	3	1099	149	0.149118791492
6107	0	1	4	8	932	149	0.0927386276474
6109	4759	21	1780	5	3186	149	0.269623495747
6111	22	35	6	2	1800	149	0.16465189602
6113	8	0	123	106	729	149	9.95558860882e-05
6116	12	2	62	233	365	149	1.65945107422e-06
6118	29	20	15	90	1242	149	1.53604800879e-07
6119	8	2	55	2	1692	149	0.0393154514806
6120	6	0	30	110	1159	149	6.5874490488e-06
6124	7	35	1	84	220	149	0.00082132030988
6126	9	6	28	47	506	149	0.16769286757
6127	6	0	98	20	242	149	0.00504246649656
6130	54	12	31	158	620	149	0
6139	0	2	6	161	425	149	0.874607712054
6140	0	1	2	154	235	149	1
6141	8	28	7	36	350	149	0.520935657128
6143	135	30	70	28	1594	149	0.0715179751165
6157	126	155	9	24	2430	149	0.0346376266991
6159	14	125	4	41	561	149	0.64907591568
6161	4	160	4	24	243	149	0.0351089331705
6163	38	0	12	2	911	149	0.00349769797673
6165	42	201	10	30	740	149	0.423688237522
6167	18	178	10	32	362	149	0.0298081863482
6170	15	6	10	18	2785	149	0.0176732172014
6172	11	57	21	55	705	149	0.105432075162
6174	54	43	3	16	942	149	0.000371610693087
6180	1	0	5	6	417	149	0.000752272039379
6181	7	0	18	2	1344	149	0.00585219152024
6183	0	8	34	4	1523	149	4.72132701823e-08
6189	179	175	250	2960	1744	149	0
6190	102	25	509	3115	3943	149	0
6192	46	469	80	851	464	149	0.904451102862
6193	0	5	165	574	317	149	0.00851226383429
6195	28	1	16	7	3638	149	0.00547546727514
6196	1	0	60	20	292	149	0.00804626114335
6214	41	0	714	3	638	149	0.921525600797
6215	39	34	202	779	590	149	4.20263170819e-07
6216	0	1	42	541	283	149	0.0982540284508
6218	8	1	25	850	639	149	9.39931910082e-10
6225	1	0	5	35	247	149	0.00402023430582
6228	32	96	43	26	485	149	3.10739156539e-06
6229	114	0	98	2	877	149	0.0791519598875
6230	47	4	24	2	1050	149	0.970632145012
6235	5	5	1	1	1154	149	0.757215524809
6236	59	254	105	90	732	149	3.6433411843e-11
6239	70	104	69	387	330	149	8.03380919567e-08
6240	144	199	131	426	328	149	2.88151870702e-05
6241	244	4	228	3	519	149	0.735163730984
6242	158	221	154	418	317	149	0.000883400077376
6243	331	2	321	0	1073	149	0.580170393399
6244	158	275	175	484	673	149	0.0178226120666
6245	131	154	90	329	337	149	1.96468688651e-07
6246	174	121	184	184	376	149	0.0861951542468
6247	118	177	55	440	431	149	2.40696351739e-13
6248	173	154	123	466	342	149	1.45039535937e-12
6250	2	27	5	16	240	149	0.0720725328807
6251	2	4	1	12	229	149	0.168251792205
6252	1261	164	164	10	1768	149	0.0256865900544
6256	109	4	13	0	1918	149	0.00361376284766
6263	5	0	148	2	787	149	0.211194877446
6265	19	1	38	3	232	149	0.473157319105
6267	38	6	13	0	229	149	0.00446473474139
6269	27	20	37	16	1677	149	0.217544502233
6270	27	1	37	0	1680	149	0.289393944765
6272	112	1	67	11	2992	149	5.9221419228e-05
6276	346	4	226	0	249	149	0.689827522336
6277	191	127	41	63	420	149	0.00148203213096
6278	15	162	52	146	3454	149	0.0772526681158
6279	26	91	5	27	713	149	0.288648741536
6280	235	8	155	10	242	149	0.208278659809
6283	531	9	94	2	627	149	0.703306441853
6286	17	7	13	0	748	149	0.000155763726412
6287	48	2764	46	1690	233	149	0.0830790958938
6288	0	260	18	1077	535	149	1
6289	112	0	163	6	1235	149	0.00117761566948
6296	11	10	2	19	764	149	0.00112213662112
6301	207	0	470	1	1961	149	0.34599262302
6302	139	0	201	4	689	149	0.0284063365008
6303	10	0	12	23	590	149	1.43804877117e-06
6304	18	3	10	16	1195	149	0.000887293525921
6305	17	384	26	382	1169	149	1
6306	27	2	31	0	1176	149	0.0119167966952
6308	7	37	3	31	600	149	0.27541706737
6309	329	58	159	100	3719	149	6.14308939273e-08
6310	16	19	11	133	630	149	1.83378955554e-06
6312	70	35	20	7	822	149	0.533657396722
6313	250	103	63	35	6488	149	0.245374388511
6314	18	151	2	38	223	149	0.118233020665
6315	11	110	4	24	819	149	0.766343861584
6316	88	2	17	2	909	149	0.151923584618
6318	76	787	38	84	342	149	4.51287682779e-08
6319	0	2	2	22	457	149	0.671444092025
6320	0	2	1	9	231	149	0.235158270686
6321	0	2	2	16	340	149	0.262108185806
6335	9	11	23	9	340	149	0.0469283250902
6338	57	74	44	66	845	149	0.618121554522
6341	98	0	27	27	481	149	1.11022302463e-16
6342	0	8	5	33	259	149	0.0335295078633
6345	2	0	9	48	363	149	0.00076503905216
6347	1001	43	3965	350	576	149	0.000551292077213
6348	1024	1	4001	2	802	149	1
6349	1005	0	3963	1	705	149	1
6350	0	4	10	264	261	149	0.255581578175
6351	26	0	50	2	1757	149	0.0188306022034
6353	22	0	35	1	1636	149	0.453040406961
6355	0	2	3	2	232	149	0.00375405687104
6356	0	39	5	44	247	149	0.021826462486
6357	2	0	13	3	350	149	0.00591949865669
6358	4	0	17	1	448	149	0.4974281477
6359	1	0	4	5	223	149	0.00095687457233
6367	8	0	14	1	288	149	0.341327612477
6371	2	3	0	11	739	149	0.201567577153
6374	7	0	217	3	203	149	0.712866749545
6375	13	0	269	2	263	149	0.654461064262
6377	30	80	87	113	339	149	0.0110138466967
6382	2	2	12	0	307	149	0.00117784391111
6386	6	17	2	53	459	149	0.00475703637978
6387	37	244	20	127	814	149	0.967540491877
6388	0	4	1	38	283	149	0.719977468976
6393	41	0	25	2	706	149	0.0190288352679
6394	55	0	19	1	813	149	0.743789950074
6395	55	4	18	3	731	149	0.284361046207
6398	17	0	21	2	236	149	0.0718618008744
6399	9	88	10	147	226	149	0.453573750068
6400	0	1	17	171	829	149	0.303090685324
6401	2	2	3	11	316	149	0.493022037114
6405	2	4	1	14	605	149	0.160413306764
6411	4	5	14	19	1402	149	0.853835734739
6414	81	112	39	243	1136	149	7.73484520877e-09
6417	12	114	8	376	339	149	0.00155099386129
6419	7	38	12	447	478	149	0.00412688181353
6421	33	17	61	341	523	149	1.52062806791e-11
6424	83	17	125	320	679	149	0
6428	5	10	20	20	2650	149	0.189249493779
6429	73	0	31	1	1495	149	0.469428140425
6430	175	10	43	3	236	149	0.777245046206
6431	10	52	0	20	227	149	0.0030495366884
6442	0	10	4	60	813	149	0.715698930283
6445	4	238	1	51	271	149	1
6447	164	17	74	0	221	149	0.00015299262027
6458	8	30	17	143	307	149	0.16863717011
6459	23	2	45	44	927	149	0.000103607659453
6460	1	0	8	1	426	149	0.105561743135
6464	20	44	19	133	366	149	0.00371317571243
6465	13	1	51	1	624	149	0.886750543065
6467	52	38	108	140	1023	149	0.0524973903175
6468	39	0	58	2	433	149	0.109164691927
6475	2	0	0	2	985	149	1.59942200951e-05
6479	1	5	1	35	247	149	0.674454394032
6482	0	1	7	12	242	149	0.00812753567233
6487	29	137	21	167	278	149	0.120511331461
6490	227	22	122	28	939	149	0.00932455171557
6491	184	6	99	3	726	149	0.802963849316
6492	0	4	23	211	415	149	0.08162560997
6493	3	0	43	2	555	149	0.082282528076
6494	3	56	31	282	223	149	0.115020835904
6495	2	79	31	588	242	149	0.124287192835
6496	89	125	373	383	416	149	0.127569014449
6497	25	0	116	1	258	149	0.61557028958
6498	15	249	35	668	241	149	0.796285189424
6502	230	0	0	16	579	149	0
6504	2	0	5	2	1164	149	0.000678243073412
6508	1014	535	206	183	1719	149	0.00386760076601
6510	1061	8	211	7	1722	149	0.0120110902809
6511	685	374	189	193	1027	149	0.000696107282455
6512	110	924	32	203	232	149	0.325294242182
6513	222	413	72	119	534	149	0.632068698917
6514	342	2	110	0	827	149	0.652572799251
6515	140	384	51	190	356	149	0.172612433636
6516	73	1322	10	225	228	149	0.429927885257
6518	32	706	16	184	243	149	0.090377728404
6519	61	256	31	96	448	149	0.329125985418
6520	61	101	38	34	451	149	0.0588137249196
6521	52	114	14	85	337	149	0.00245302033943
6522	74	376	97	238	722	149	0.00120667156836
6531	2	0	2	3	470	149	7.86309614246e-05
6533	11	139	6	260	409	149	0.0277324483261
6535	0	2	3	114	279	149	0.637793509781
6539	133	414	89	163	4010	149	0.0179945888832
6541	2	23	0	14	285	149	0.419856629389
6547	71	2264	48	3161	657	149	1
6548	0	2	163	2469	442	149	0.202554027245
6549	48	46	32	38	2013	149	0.517811661733
6558	0	2	2	98	475	149	1
6563	312	0	132	1	448	149	0.396607285309
6564	14	23	4	31	806	149	0.00698272196217
6565	2	166	4	128	623	149	1
6570	1	30	9	112	349	149	0.150222345866
6572	0	1	12	21	850	149	0.028596090797
6575	0	19	10	46	363	149	0.00455465952968
6577	2	17	2	91	841	149	0.505326206576
6593	4	13	4	7	240	149	0.487045103359
6595	3	11	12	16	225	149	0.116465295022
6597	23	3	25	34	1166	149	7.73057726154e-05
6598	0	2	2	9	249	149	0.114951098361
6611	317	6	112	0	1437	149	0.00541483588176
6612	512	152	213	168	3166	149	7.13527626872e-07
6613	0	11	4	94	242	149	0.313889256556
6614	2	6	35	25	453	149	0.0298930630682
6615	2	0	24	28	420	149	0.00272481458098
6616	31	46	49	114	477	149	0.17953942331
6617	31	2	38	50	444	149	7.96543881965e-08
6618	2	14	23	258	543	149	0.545498802522
6619	0	18	20	149	230	149	0.00733360557957
6636	161	94	116	49	1657	149	0.216466419324
6637	131	7	54	2	348	149	0.49495782694
6638	68	166	31	93	304	149	0.443485998077
6639	272	2	156	1	1861	149	0.707458041266
6642	694	5	214	0	2897	149	0.0101700338465
6644	370	638	149	92	2837	149	6.22242336545e-07
6646	38	1	13	4	501	149	0.00871773859047
6647	40	8	14	2	516	149	0.609397417141
6648	38	17	6	0	1021	149	0.00131547532819
6653	12	0	8	4	1090	149	6.66192493899e-05
6657	4960	4	606	0	7611	149	0.168855736223
6658	0	2	12	29	418	149	0.0155625244678
6659	0	2	5	40	570	149	0.222454421552
6664	0	2	3	0	252	149	9.90480615715e-06
6665	203	677	51	79	1021	149	0.00244297349203
6666	2	76	0	55	226	149	0.534688821636
6681	6	0	33	25	766	149	0.000468032016797
6684	2	2	8	18	2162	149	0.520210544874
6688	4	15	7	28	342	149	0.892805586352
6689	11	0	20	2	236	149	0.0766706073193
6694	7	0	123	11	522	149	0.00852425763829
6696	2	2	0	12	252	149	0.0126766854764
6697	6	1	4	7	764	149	0.03041764136
6698	6	1	14	7	1506	149	0.468099383221
6700	9	0	6	6	974	149	2.97350834975e-05
6704	2	0	5	1	1034	149	0.0180632656532
6705	2	0	5	9	1031	149	0.00121858080797
6708	2	1	1	0	248	149	0.0425996735943
6709	80	3698	51	2869	440	149	1
6710	31	92	50	2552	370	149	0
6717	30	185	24	32	322	149	3.84260770819e-05
6718	117	421	163	118	2643	149	3.96349619791e-14
6719	15	4	8	0	240	149	0.00275479997976
6727	4	5	6	12	425	149	0.728013927786
6728	2	8	4	12	275	149	0.639808289291
6730	59	41	66	679	1293	149	0
6731	35	2	1036	7	251	149	0.243082189429
6732	0	6	9	69	271	149	0.034075619729
6735	0	2	1	60	343	149	1
6736	0	9	7	59	449	149	0.0863162762591
6740	10	0	27	1	306	149	0.237221759629
6741	36	34	6	4	954	149	0.787120618869
6744	48	8	13	6	2864	149	0.0825421882489
6745	8	3	153	88	288	149	0.500694106838
6746	8	0	140	1	265	149	1
6747	14	0	200	2	327	149	0.563714225737
6749	111	93	39	29	699	149	0.762698955234
6750	157	0	58	2	1369	149	0.0172657850598
6751	30	48	17	47	672	149	0.14906476748
6754	4	60	5	309	299	149	0.203811434812
6758	4	0	0	1	269	149	1.80862327546e-05
6759	15	89	7	45	228	149	0.807736192354
6760	599	1095	12	20	1764	149	0.819050788821
6762	0	26	5	72	423	149	0.239412308447
6763	36	34	7	3	426	149	0.325021032847
6764	141	3	12	2	1690	149	0.0438493493102
6766	46	21	6	33	752	149	7.80181205196e-08
6767	5	26	4	35	534	149	0.478158807815
6770	0	2	4	30	238	149	0.0698232814002
6776	134	1618	89	832	1208	149	0.229971563935
6777	215	1	158	1	1215	149	0.938778543026
6778	88	2109	54	1375	432	149	0.789621290023
6780	8	264	3	120	231	149	0.617553606505
6781	30	86	13	25	3559	149	0.466703613733
6783	34	99	6	34	710	149	0.107843187349
6790	0	13	4	4	403	149	0.00181035926466
6793	15	2	39	8	1449	149	0.550601081558
6794	204	0	596	4	338	149	0.718170165947
6795	51	119	19	63	1661	149	0.257526866916
6802	0	8	1	32	587	149	1
6804	0	2	1	39	308	149	1
6807	1	8	7	35	505	149	0.35700128958
6808	476	4	185	4	289	149	0.261383179107
6809	44	2037	6	701	231	149	0.172440154185
6810	47	1475	40	632	1033	149	1
6811	60	1521	52	650	3050	149	1
6812	8	20	14	19	235	149	0.253857719471
6813	6	0	40	8	535	149	0.00329775433574
6818	0	1	6	92	373	149	0.278023425213
6822	0	2	4	431	223	149	1
6824	0	1	4	68	379	149	0.419146316593
6825	0	4	2	65	296	149	0.561620989133
6826	0	1	14	54	319	149	0.0272801641188
6831	2	0	0	4	271	149	7.80634379538e-06
6844	0	16	25	121	402	149	0.00485491762437
6845	0	10	19	130	265	149	0.0157155497319
