ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6296	11	10	2	19	764	149	0.00112213662112	0.005286429341704935	0.177	0.02	0.157
6301	207	0	470	1	1961	149	0.34599262302	0.5004807691405259	1.0	0.973	0.027
6302	139	0	201	4	689	149	0.0284063365008	0.06997893762760746	1.0	0.916	0.084
6303	10	0	12	23	590	149	1.43804877117e-06	2.045694869576147e-05	1.0	0.116	0.884
6304	18	3	10	16	1195	149	0.000887293525921	0.004369849657271997	0.428	0.072	0.356
6305	17	384	26	382	1169	149	1	1.0	0.006	0.009	-0.003
6306	27	2	31	0	1176	149	0.0119167966952	0.03444476494967172	0.631	1.0	-0.369
6308	7	37	3	31	600	149	0.27541706737	0.42401078488474264	0.045	0.023	0.022
6309	329	58	159	100	3719	149	6.14308939273e-08	1.157613338811848e-06	0.185	0.06	0.125
6310	16	19	11	133	630	149	1.83378955554e-06	2.522112459799564e-05	0.166	0.019	0.147
6312	70	35	20	7	822	149	0.533657396722	0.6840431825473692	0.266	0.341	-0.075
6313	250	103	63	35	6488	149	0.245374388511	0.38932557433511317	0.053	0.04	0.013
6314	18	151	2	38	223	149	0.118233020665	0.22181062194990833	0.074	0.034	0.04
6315	11	110	4	24	819	149	0.766343861584	0.8764448420965073	0.018	0.029	-0.011
6316	88	2	17	2	909	149	0.151923584618	0.2716464834019939	0.878	0.582	0.296
6318	76	787	38	84	342	149	4.51287682779e-08	8.73091236949772e-07	0.04	0.165	-0.125
6319	0	2	2	22	457	149	0.671444092025	0.8008757727318331	0.0	0.029	-0.029
6320	0	2	1	9	231	149	0.235158270686	0.3811615372875053	0.0	0.067	-0.067
6321	0	2	2	16	340	149	0.262108185806	0.4086660188110784	0.0	0.052	-0.052
6335	9	11	23	9	340	149	0.0469283250902	0.10565244329849527	0.264	0.528	-0.264
6338	57	74	44	66	845	149	0.618121554522	0.7542280211154746	0.12	0.105	0.015
6341	98	0	27	27	481	149	1.11022302463e-16	6.575239219339306e-15	1.0	0.237	0.763
6342	0	8	5	33	259	149	0.0335295078633	0.08034899407043486	0.0	0.08	-0.08
6345	2	0	9	48	363	149	0.00076503905216	0.003874595688251867	1.0	0.071	0.929
6347	1001	43	3965	350	576	149	0.000551292077213	0.002979235769221836	0.858	0.746	0.112
6348	1024	1	4001	2	802	149	1	1.0	0.995	0.997	-0.002
6349	1005	0	3963	1	705	149	1	1.0	1.0	0.999	0.001
6350	0	4	10	264	261	149	0.255581578175	0.40113452669759325	0.0	0.021	-0.021
6351	26	0	50	2	1757	149	0.0188306022034	0.04976904152483315	1.0	0.679	0.321
6353	22	0	35	1	1636	149	0.453040406961	0.6106471254067914	1.0	0.761	0.239
6355	0	2	3	2	232	149	0.00375405687104	0.013550090845470248	0.0	0.491	-0.491
6356	0	39	5	44	247	149	0.021826462486	0.05620265672970009	0.0	0.064	-0.064
6357	2	0	13	3	350	149	0.00591949865669	0.019388696503063633	1.0	0.648	0.352
6358	4	0	17	1	448	149	0.4974281477	0.655854831724398	1.0	0.85	0.15
6359	1	0	4	5	223	149	0.00095687457233	0.004612707655982824	1.0	0.348	0.652
6367	8	0	14	1	288	149	0.341327612477	0.49551412276550977	1.0	0.879	0.121
6371	2	3	0	11	739	149	0.201567577153	0.3389044663371993	0.118	0.0	0.118
6374	7	0	217	3	203	149	0.712866749545	0.8323268180070832	1.0	0.982	0.018
6375	13	0	269	2	263	149	0.654461064262	0.7844882315110798	1.0	0.987	0.013
6377	30	80	87	113	339	149	0.0110138466967	0.03212279709932	0.142	0.253	-0.111
6382	2	2	12	0	307	149	0.00117784391111	0.005486521717562151	0.327	1.0	-0.673
6386	6	17	2	53	459	149	0.00475703637978	0.01633718292795451	0.103	0.012	0.091
6387	37	244	20	127	814	149	0.967540491877	1.0	0.027	0.028	-0.001
6388	0	4	1	38	283	149	0.719977468976	0.8367539507282147	0.0	0.014	-0.014
6393	41	0	25	2	706	149	0.0190288352679	0.05013560846321071	1.0	0.725	0.275
6394	55	0	19	1	813	149	0.743789950074	0.8568790929395584	1.0	0.777	0.223
6395	55	4	18	3	731	149	0.284361046207	0.43341163660331616	0.737	0.55	0.187
6398	17	0	21	2	236	149	0.0718618008744	0.14927913109342075	1.0	0.869	0.131
6399	9	88	10	147	226	149	0.453573750068	0.6107236232477449	0.063	0.043	0.02
6400	0	1	17	171	829	149	0.303090685324	0.4552635449328406	0.0	0.018	-0.018
6401	2	2	3	11	316	149	0.493022037114	0.6524167586433324	0.32	0.114	0.206
6405	2	4	1	14	605	149	0.160413306764	0.28352465107721925	0.11	0.017	0.093
6411	4	5	14	19	1402	149	0.853835734739	0.9428581819682565	0.078	0.073	0.005
6414	81	112	39	243	1136	149	7.73484520877e-09	1.6877083305150783e-07	0.087	0.021	0.066
6417	12	114	8	376	339	149	0.00155099386129	0.006768702764259217	0.044	0.009	0.035
6419	7	38	12	447	478	149	0.00412688181353	0.014569599784506155	0.054	0.008	0.046
6421	33	17	61	341	523	149	1.52062806791e-11	5.38153982082295e-10	0.356	0.048	0.308
6424	83	17	125	320	679	149	0	0.0	0.517	0.079	0.438
6428	5	10	20	20	2650	149	0.189249493779	0.322490916586411	0.027	0.053	-0.026
6429	73	0	31	1	1495	149	0.469428140425	0.6263358452934943	1.0	0.755	0.245
6430	175	10	43	3	236	149	0.777245046206	0.8845353427803184	0.917	0.9	0.017
6431	10	52	0	20	227	149	0.0030495366884	0.011583449567718325	0.112	0.0	0.112
6442	0	10	4	60	813	149	0.715698930283	0.8339138584941085	0.0	0.012	-0.012
6445	4	238	1	51	271	149	1	1.0	0.009	0.011	-0.002
6447	164	17	74	0	221	149	0.00015299262027	0.0010136634338436987	0.867	1.0	-0.133
6458	8	30	17	143	307	149	0.16863717011	0.2958797265170617	0.115	0.055	0.06
6459	23	2	45	44	927	149	0.000103607659453	0.0007369348718936422	0.649	0.141	0.508
6460	1	0	8	1	426	149	0.105561743135	0.20354829141380068	1.0	0.737	0.263
6464	20	44	19	133	366	149	0.00371317571243	0.013435955009316533	0.156	0.055	0.101
6465	13	1	51	1	624	149	0.886750543065	0.9694814569488399	0.756	0.924	-0.168
6467	52	38	108	140	1023	149	0.0524973903175	0.11506603225180137	0.166	0.101	0.065
6468	39	0	58	2	433	149	0.109164691927	0.20883054447735924	1.0	0.909	0.091
6475	2	0	0	2	985	149	1.59942200951e-05	0.00016060632081654047	1.0	0.0	1.0
6479	1	5	1	35	247	149	0.674454394032	0.8026114203775884	0.108	0.017	0.091
6482	0	1	7	12	242	149	0.00812753567233	0.025010091654362736	0.0	0.264	-0.264
6487	29	137	21	167	278	149	0.120511331461	0.22531493181476112	0.102	0.063	0.039
6490	227	22	122	28	939	149	0.00932455171557	0.02795438954399188	0.621	0.409	0.212
6491	184	6	99	3	726	149	0.802963849316	0.9047924610607694	0.863	0.871	-0.008
6492	0	4	23	211	415	149	0.08162560997	0.16564861547758042	0.0	0.038	-0.038
6493	3	0	43	2	555	149	0.082282528076	0.16663216781336496	1.0	0.852	0.148
6494	3	56	31	282	223	149	0.115020835904	0.217453072178116	0.035	0.068	-0.033
6495	2	79	31	588	242	149	0.124287192835	0.23045760233808685	0.015	0.031	-0.016
6496	89	125	373	383	416	149	0.127569014449	0.23549954194083844	0.203	0.259	-0.056
6497	25	0	116	1	258	149	0.61557028958	0.7539680983523425	1.0	0.985	0.015
6498	15	249	35	668	241	149	0.796285189424	0.8998518768335078	0.036	0.031	0.005
6502	230	0	0	16	579	149	0	0.0	1.0	0.0	1.0
6504	2	0	5	2	1164	149	0.000678243073412	0.0035336829426241005	1.0	0.242	0.758
6508	1014	535	206	183	1719	149	0.00386760076601	0.01389081364227849	0.141	0.089	0.052
6510	1061	8	211	7	1722	149	0.0120110902809	0.03461388678765819	0.92	0.723	0.197
6511	685	374	189	193	1027	149	0.000696107282455	0.0036073273815793038	0.21	0.124	0.086
6512	110	924	32	203	232	149	0.325294242182	0.4789466721522902	0.071	0.092	-0.021
6513	222	413	72	119	534	149	0.632068698917	0.7661918814774996	0.13	0.144	-0.014
6514	342	2	110	0	827	149	0.652572799251	0.7835193477146885	0.969	1.0	-0.031
6515	140	384	51	190	356	149	0.172612433636	0.30139668015142723	0.132	0.101	0.031
6516	73	1322	10	225	228	149	0.429927885257	0.5871297520074419	0.035	0.028	0.007
6518	32	706	16	184	243	149	0.090377728404	0.17998414575887353	0.027	0.051	-0.024
6519	61	256	31	96	448	149	0.329125985418	0.4826294136852127	0.073	0.097	-0.024
6520	61	101	38	34	451	149	0.0588137249196	0.12661530394412404	0.166	0.27	-0.104
6521	52	114	14	85	337	149	0.00245302033943	0.009764972599486776	0.168	0.068	0.1
6522	74	376	97	238	722	149	0.00120667156836	0.00557568289617485	0.039	0.078	-0.039
6531	2	0	2	3	470	149	7.86309614246e-05	0.0005911581607621482	1.0	0.174	0.826
6533	11	139	6	260	409	149	0.0277324483261	0.0686030082279472	0.028	0.008	0.02
6535	0	2	3	114	279	149	0.637793509781	0.7718418537883495	0.0	0.014	-0.014
6539	133	414	89	163	4010	149	0.0179945888832	0.04835212679541334	0.012	0.02	-0.008
6541	2	23	0	14	285	149	0.419856629389	0.5760869685517153	0.043	0.0	0.043
6547	71	2264	48	3161	657	149	1	1.0	0.007	0.003	0.004
6548	0	2	163	2469	442	149	0.202554027245	0.34016885825520254	0.0	0.022	-0.022
6549	48	46	32	38	2013	149	0.517811661733	0.6741540791158215	0.072	0.059	0.013
6558	0	2	2	98	475	149	1	1.0	0.0	0.006	-0.006
6563	312	0	132	1	448	149	0.396607285309	0.5518125071380153	1.0	0.978	0.022
6564	14	23	4	31	806	149	0.00698272196217	0.022025933841540585	0.101	0.023	0.078
6565	2	166	4	128	623	149	1	1.0	0.003	0.007	-0.004
6570	1	30	9	112	349	149	0.150222345866	0.26902362506824307	0.014	0.033	-0.019
6572	0	1	12	21	850	149	0.028596090797	0.07026744749609991	0.0	0.091	-0.091
6575	0	19	10	46	363	149	0.00455465952968	0.015772818562209263	0.0	0.082	-0.082
6577	2	17	2	91	841	149	0.505326206576	0.6620657892723104	0.02	0.004	0.016
6593	4	13	4	7	240	149	0.487045103359	0.6459802970511052	0.16	0.262	-0.102
6595	3	11	12	16	225	149	0.116465295022	0.21932659711475924	0.153	0.332	-0.179
6597	23	3	25	34	1166	149	7.73057726154e-05	0.0005827048107269891	0.495	0.086	0.409
6598	0	2	2	9	249	149	0.114951098361	0.217453072178116	0.0	0.117	-0.117
6611	317	6	112	0	1437	149	0.00541483588176	0.018103518120815114	0.846	1.0	-0.154
6612	512	152	213	168	3166	149	7.13527626872e-07	1.1073033011671358e-05	0.137	0.056	0.081
6613	0	11	4	94	242	149	0.313889256556	0.46809178958145525	0.0	0.026	-0.026
6614	2	6	35	25	453	149	0.0298930630682	0.07279917941198659	0.099	0.315	-0.216
6615	2	0	24	28	420	149	0.00272481458098	0.01061397572349525	1.0	0.233	0.767
6616	31	46	49	114	477	149	0.17953942331	0.30994848688020227	0.174	0.118	0.056
6617	31	2	38	50	444	149	7.96543881965e-08	1.4538178273348615e-06	0.839	0.203	0.636
6618	2	14	23	258	543	149	0.545498802522	0.6916182135617467	0.038	0.024	0.014
6619	0	18	20	149	230	149	0.00733360557957	0.022935430725455026	0.0	0.08	-0.08
6636	161	94	116	49	1657	149	0.216466419324	0.35692395635361834	0.133	0.176	-0.043
6637	131	7	54	2	348	149	0.49495782694	0.6535390423949727	0.889	0.92	-0.031
6638	68	166	31	93	304	149	0.443485998077	0.6011192743668632	0.167	0.14	0.027
6639	272	2	156	1	1861	149	0.707458041266	0.8281739555280081	0.916	0.926	-0.01
6642	694	5	214	0	2897	149	0.0101700338465	0.03001027121880671	0.877	1.0	-0.123
6644	370	638	149	92	2837	149	6.22242336545e-07	9.976504202506022e-06	0.03	0.078	-0.048
6646	38	1	13	4	501	149	0.00871773859047	0.026490971088527684	0.919	0.491	0.428
6647	40	8	14	2	516	149	0.609397417141	0.7497557529139186	0.591	0.669	-0.078
6648	38	17	6	0	1021	149	0.00131547532819	0.0059186192285385734	0.246	1.0	-0.754
6653	12	0	8	4	1090	149	6.66192493899e-05	0.0005211025922627758	1.0	0.215	0.785
6657	4960	4	606	0	7611	149	0.168855736223	0.2960841972925354	0.96	1.0	-0.04
6658	0	2	12	29	418	149	0.0155625244678	0.043034119109679046	0.0	0.129	-0.129
6659	0	2	5	40	570	149	0.222454421552	0.36431305380581486	0.0	0.032	-0.032
6664	0	2	3	0	252	149	9.90480615715e-06	0.00010765448489906105	0.0	1.0	-1.0
6665	203	677	51	79	1021	149	0.00244297349203	0.009738336639932774	0.042	0.086	-0.044
6666	2	76	0	55	226	149	0.534688821636	0.6844582974802258	0.017	0.0	0.017
6681	6	0	33	25	766	149	0.000468032016797	0.0026064817173355017	1.0	0.204	0.796
6684	2	2	8	18	2162	149	0.520210544874	0.6755055080292055	0.064	0.03	0.034
6688	4	15	7	28	342	149	0.892805586352	0.9738236673251628	0.104	0.098	0.006
6689	11	0	20	2	236	149	0.0766706073193	0.15791206702669172	1.0	0.863	0.137
6694	7	0	123	11	522	149	0.00852425763829	0.0259846593133588	1.0	0.761	0.239
6696	2	2	0	12	252	149	0.0126766854764	0.03613727038557249	0.372	0.0	0.372
6697	6	1	4	7	764	149	0.03041764136	0.0739296442434841	0.539	0.1	0.439
6698	6	1	14	7	1506	149	0.468099383221	0.6248502346399917	0.372	0.165	0.207
6700	9	0	6	6	974	149	2.97350834975e-05	0.0002756907741525399	1.0	0.133	0.867
6704	2	0	5	1	1034	149	0.0180632656532	0.0484917640384703	1.0	0.419	0.581
6705	2	0	5	9	1031	149	0.00121858080797	0.005594907739845782	1.0	0.074	0.926
6708	2	1	1	0	248	149	0.0425996735943	0.09789393808100301	0.546	1.0	-0.454
6709	80	3698	51	2869	440	149	1	1.0	0.007	0.006	0.001
6710	31	92	50	2552	370	149	0	0.0	0.119	0.008	0.111
6717	30	185	24	32	322	149	3.84260770819e-05	0.00033723405803543627	0.07	0.258	-0.188
6718	117	421	163	118	2643	149	3.96349619791e-14	1.917010994389137e-12	0.015	0.072	-0.057
6719	15	4	8	0	240	149	0.00275479997976	0.010716393486948418	0.7	1.0	-0.3
6727	4	5	6	12	425	149	0.728013927786	0.8447406711055466	0.219	0.149	0.07
6728	2	8	4	12	275	149	0.639808289291	0.7733126428665065	0.119	0.153	-0.034
6730	59	41	66	679	1293	149	0	0.0	0.142	0.011	0.131
6731	35	2	1036	7	251	149	0.243082189429	0.38802228477610456	0.912	0.989	-0.077
6732	0	6	9	69	271	149	0.034075619729	0.08159030400458582	0.0	0.067	-0.067
6735	0	2	1	60	343	149	1	1.0	0.0	0.007	-0.007
6736	0	9	7	59	449	149	0.0863162762591	0.1729058189132585	0.0	0.038	-0.038
6740	10	0	27	1	306	149	0.237221759629	0.38351952448097937	1.0	0.929	0.071
6741	36	34	6	4	954	149	0.787120618869	0.8929726489280053	0.142	0.19	-0.048
6744	48	8	13	6	2864	149	0.0825421882489	0.166861302346373	0.238	0.101	0.137
6745	8	3	153	88	288	149	0.500694106838	0.6586646863299528	0.58	0.474	0.106
6746	8	0	140	1	265	149	1	1.0	1.0	0.987	0.013
6747	14	0	200	2	327	149	0.563714225737	0.7081812480903784	1.0	0.979	0.021
6749	111	93	39	29	699	149	0.762698955234	0.8740278807824731	0.203	0.223	-0.02
6750	157	0	58	2	1369	149	0.0172657850598	0.04682739088181272	1.0	0.759	0.241
6751	30	48	17	47	672	149	0.14906476748	0.2677863446223911	0.122	0.074	0.048
6754	4	60	5	309	299	149	0.203811434812	0.34168733900891046	0.032	0.008	0.024
6758	4	0	0	1	269	149	1.80862327546e-05	0.0001761283471605678	1.0	0.0	1.0
6759	15	89	7	45	228	149	0.807736192354	0.905388346933684	0.099	0.092	0.007
6760	599	1095	12	20	1764	149	0.819050788821	0.9141866881379008	0.044	0.048	-0.004
6762	0	26	5	72	423	149	0.239412308447	0.38531403503113637	0.0	0.024	-0.024
6763	36	34	7	3	426	149	0.325021032847	0.4789466721522902	0.27	0.449	-0.179
6764	141	3	12	2	1690	149	0.0438493493102	0.10003994630361666	0.806	0.346	0.46
6766	46	21	6	33	752	149	7.80181205196e-08	1.432965732581514e-06	0.303	0.035	0.268
6767	5	26	4	35	534	149	0.478158807815	0.6359234536261767	0.051	0.031	0.02
6770	0	2	4	30	238	149	0.0698232814002	0.14587988669789806	0.0	0.077	-0.077
6776	134	1618	89	832	1208	149	0.229971563935	0.3743003244752496	0.01	0.013	-0.003
6777	215	1	158	1	1215	149	0.938778543026	1.0	0.963	0.951	0.012
6778	88	2109	54	1375	432	149	0.789621290023	0.8948440935332128	0.014	0.013	0.001
6780	8	264	3	120	231	149	0.617553606505	0.7542280211154746	0.019	0.016	0.003
6781	30	86	13	25	3559	149	0.466703613733	0.6232737630249269	0.014	0.021	-0.007
6783	34	99	6	34	710	149	0.107843187349	0.20684793766477066	0.067	0.036	0.031
6790	0	13	4	4	403	149	0.00181035926466	0.007714629348081234	0.0	0.27	-0.27
6793	15	2	39	8	1449	149	0.550601081558	0.6968357342700898	0.435	0.334	0.101
6794	204	0	596	4	338	149	0.718170165947	0.8359927082142775	1.0	0.985	0.015
6795	51	119	19	63	1661	149	0.257526866916	0.4037509280336208	0.037	0.026	0.011
6802	0	8	1	32	587	149	1	1.0	0.0	0.008	-0.008
6804	0	2	1	39	308	149	1	1.0	0.0	0.012	-0.012
6807	1	8	7	35	505	149	0.35700128958	0.5111089010168525	0.036	0.056	-0.02
6808	476	4	185	4	289	149	0.261383179107	0.40825295251265553	0.984	0.96	0.024
6809	44	2037	6	701	231	149	0.172440154185	0.3012771387386333	0.014	0.005	0.009
6810	47	1475	40	632	1033	149	1	1.0	0.005	0.009	-0.004
6811	60	1521	52	650	3050	149	1	1.0	0.002	0.004	-0.002
6812	8	20	14	19	235	149	0.253857719471	0.3992927381598059	0.202	0.318	-0.116
6813	6	0	40	8	535	149	0.00329775433574	0.012285087397069934	1.0	0.582	0.418
6818	0	1	6	92	373	149	0.278023425213	0.42689099469213015	0.0	0.025	-0.025
6822	0	2	4	431	223	149	1	1.0	0.0	0.006	-0.006
6824	0	1	4	68	379	149	0.419146316593	0.5753843948689148	0.0	0.023	-0.023
6825	0	4	2	65	296	149	0.561620989133	0.7070820435852346	0.0	0.015	-0.015
6826	0	1	14	54	319	149	0.0272801641188	0.06789625752380583	0.0	0.108	-0.108
6831	2	0	0	4	271	149	7.80634379538e-06	8.81478976427734e-05	1.0	0.0	1.0
6844	0	16	25	121	402	149	0.00485491762437	0.016536350875495	0.0	0.071	-0.071
6845	0	10	19	130	265	149	0.0157155497319	0.043269948123314805	0.0	0.076	-0.076
6846	20	0	3250	56	212	149	0.15431953224	0.27541926872427536	1.0	0.976	0.024
6852	13	3	39	2	1945	149	0.0819511972889	0.16619313384513473	0.249	0.599	-0.35
6854	1	0	6	6	643	149	0.000730311603241	0.0037444598455925473	1.0	0.188	0.812
6855	487	223	62	71	2279	149	8.26938008499e-05	0.0006153266924779739	0.125	0.054	0.071
6856	72	617	22	610	3869	149	1	1.0	0.004	0.001	0.003
6864	155	388	33	43	2336	149	0.0365301490758	0.0864685910423912	0.025	0.047	-0.022
6866	137	0	165	1	3802	149	0.403444793121	0.5583198806090329	1.0	0.866	0.134
6868	73	32	33	30	420	149	0.0367550339638	0.08692999882880816	0.447	0.281	0.166
6874	29	125	45	286	990	149	0.221885517006	0.3638400518895096	0.034	0.023	0.011
6875	5	0	19	4	438	149	0.00207829702426	0.008554919098443291	1.0	0.618	0.382
6876	4	14	4	302	256	149	0.00282980764744	0.010905845674463321	0.143	0.008	0.135
6878	13	24	9	30	460	149	0.251534910073	0.39697515390646443	0.149	0.089	0.06
6880	9	34	4	14	496	149	0.845509428703	0.9368722268408195	0.074	0.079	-0.005
6882	447	496	102	159	3926	149	0.0830226365242	0.1674166511783063	0.033	0.024	0.009
6884	2	0	36	5	543	149	0.00597500392302	0.019526420478157704	1.0	0.664	0.336
6894	2	0	14	5	365	149	0.00247438198183	0.00982305952294208	1.0	0.533	0.467
6895	2	2	18	54	382	149	0.736550362937	0.8511354917242173	0.281	0.115	0.166
6896	2	0	52	3	431	149	0.0406536245525	0.09468444498503613	1.0	0.857	0.143
6897	7	2	33	75	238	149	0.00627622864272	0.020258456290404223	0.687	0.216	0.471
6898	11	0	52	7	722	149	0.00263668172611	0.01035406003947391	1.0	0.605	0.395
6899	5	4	25	79	275	149	0.101953429883	0.19830352112631772	0.404	0.146	0.258
6902	4	1	2	71	302	149	3.4891510491e-05	0.0003134834781575294	0.664	0.014	0.65
6903	6	0	18	55	454	149	6.29786658912e-06	7.399355806326413e-05	1.0	0.097	0.903
6904	2	6	21	92	252	149	0.600547642689	0.7425604001207831	0.165	0.119	0.046
6905	2	0	19	1	239	149	0.231673805104	0.3766483935080157	1.0	0.922	0.078
6906	48	37	13	17	486	149	0.191706702563	0.32534084844317307	0.285	0.19	0.095
6907	0	2	150	14	1400	149	7.26041260117e-05	0.0005572450955463474	0.0	0.533	-0.533
6908	2	15	1	181	354	149	0.615647748445	0.7539680983523425	0.053	0.002	0.051
6912	0	5	7	17	662	149	0.0162714467897	0.04450493740217662	0.0	0.085	-0.085
6921	4	0	2	2	755	149	0.000281093789276	0.0017101345418845954	1.0	0.165	0.835
6923	46	65	9	13	389	149	0.90142708384	0.9782877327238892	0.213	0.21	0.003
6924	0	9	4	60	234	149	0.164025869776	0.28936357087535075	0.0	0.041	-0.041
6926	66	0	15	2	1318	149	0.00215022908405	0.008776321802972012	1.0	0.459	0.541
6928	10	2	57	1	298	149	0.0690957520619	0.14467234666928844	0.714	0.966	-0.252
6929	6	0	16	2	245	149	0.0627438270096	0.13388425439842588	1.0	0.83	0.17
6930	6	79	9	99	225	149	0.695780490192	0.8211755837266556	0.048	0.057	-0.009
6931	65	0	59	135	1233	149	0	0.0	1.0	0.05	0.95
6932	173	328	139	121	1013	149	0.000232235152658	0.0014714987183701222	0.072	0.145	-0.073
6933	1	8	41	48	299	149	0.00731658182615	0.022929503735947408	0.059	0.299	-0.24
6934	1	488	0	115	401	149	1	1.0	0.001	0.0	0.001
6935	43	1072	10	193	2820	149	1	1.0	0.002	0.003	-0.001
6937	0	6	15	15	485	149	0.000594228891184	0.0031757868180772894	0.0	0.235	-0.235
6938	22	145	10	109	1755	149	0.514926409684	0.6713011863894736	0.013	0.008	0.005
6948	93	84	6	15	1599	149	0.0194515552241	0.05099224323427119	0.094	0.036	0.058
6949	185	3	12	11	1457	149	7.65693064508e-11	2.389291691615286e-09	0.863	0.1	0.763
6950	246	1	828	24	609	149	0.00194554206448	0.0080656615301728	0.984	0.894	0.09
6951	12	55	7	227	438	149	0.000172638620439	0.0011309193600766998	0.069	0.01	0.059
6952	660	297	226	169	2900	149	0.00642791285687	0.02063473795424418	0.102	0.064	0.038
6954	6	78	19	62	325	149	0.00314874005619	0.01183632596251733	0.034	0.123	-0.089
6955	233	88	22	63	1344	149	3.59745566669e-12	1.3919755126312505e-10	0.227	0.037	0.19
6956	42	1337	10	303	249	149	0.884639071737	0.968032649389432	0.018	0.019	-0.001
6958	84	1158	4	270	337	149	0.000251612136913	0.0015759390601547286	0.031	0.007	0.024
6959	164	1516	11	297	912	149	0.00397602617511	0.01417497292404081	0.017	0.006	0.011
6961	218	1	35	0	916	149	0.344525764672	0.49940747706201005	0.973	1.0	-0.027
6962	284	1186	15	237	794	149	9.5756885321e-07	1.4324045422759897e-05	0.043	0.012	0.031
6963	303	681	9	208	658	149	5.21804821574e-15	2.8571275324674487e-13	0.092	0.01	0.082
6964	1058	53	3088	99	3420	149	0.0475597802699	0.10666034184176956	0.465	0.576	-0.111
6969	0	13	6	18	280	149	0.00308236810856	0.011647177410209791	0.0	0.151	-0.151
6971	48	57	17	68	826	149	0.000445052915138	0.002512730660954233	0.132	0.043	0.089
6979	3	35	3	151	307	149	0.244958366416	0.3891303274193497	0.04	0.01	0.03
6981	166	1111	100	382	754	149	0.00568998077883	0.01878535178630792	0.029	0.049	-0.02
6982	0	1	1	40	451	149	1	1.0	0.0	0.008	-0.008
6993	49	18	66	15	1177	149	0.244665271254	0.3891303274193497	0.256	0.358	-0.102
6999	8	13	48	17	659	149	0.00254659890486	0.010041073399325707	0.122	0.39	-0.268
7003	73	2	158	14	248	149	0.041158403925	0.09555335055228001	0.956	0.871	0.085
7005	17	28	14	16	325	149	0.462946886175	0.6199685573049608	0.218	0.286	-0.068
7008	24	0	68	4	910	149	0.0033963829624	0.012603968487064961	1.0	0.736	0.264
7010	27	61	19	48	1688	149	0.74221720212	0.8557195676188412	0.038	0.034	0.004
7011	11	153	23	66	1008	149	0.000100212574103	0.000721630000116392	0.011	0.049	-0.038
7012	19	0	9	1	395	149	0.603202262238	0.7443014821516488	1.0	0.772	0.228
7013	25	127	12	71	457	149	0.649555202964	0.7815129349094229	0.06	0.052	0.008
7015	17	83	11	54	1365	149	0.973308706141	1.0	0.022	0.022	0.0
7016	75	81	62	65	1968	149	0.93342866588	0.9991921757225231	0.066	0.067	-0.001
7017	15	59	16	51	1398	149	0.634069096188	0.7679751740974858	0.026	0.032	-0.006
7020	63	15	102	23	2811	149	0.865580928452	0.9529271071197664	0.182	0.19	-0.008
7022	27	0	6	2	2208	149	0.000152641261156	0.0010136497479970527	1.0	0.168	0.832
7025	7	5	10	20	452	149	0.178300245479	0.3083272780066075	0.316	0.142	0.174
7027	91	660	10	667	624	149	2.38835351496e-09	5.6349608946454636e-08	0.032	0.004	0.028
7028	98	489	18	777	793	149	7.63411556193e-12	2.915026757989587e-10	0.036	0.004	0.032
7029	47	56	37	24	696	149	0.0935743630135	0.18505022084714473	0.152	0.248	-0.096
7034	29	1	21	0	364	149	0.233874453381	0.37958817880965434	0.922	1.0	-0.078
7035	16	100	111	4227	375	149	2.45255790099e-06	3.220508157770579e-05	0.06	0.01	0.05
7039	70	1	818	2178	388	149	0	0.0	0.964	0.126	0.838
7041	2	2	11	2	408	149	0.0915867639655	0.18191977346193086	0.268	0.668	-0.4
7051	83	0	259	1	1441	149	0.302579150805	0.4547305518571258	1.0	0.964	0.036
7052	4	0	9	10	1526	149	0.00090068492957	0.004415181867588074	1.0	0.081	0.919
7066	11	0	103	21	2984	149	0.00189625707797	0.00797425022058822	1.0	0.197	0.803
7068	1	2	0	18	243	149	0.351401108777	0.5042449682250341	0.235	0.0	0.235
7072	0	3	8	20	722	149	0.0263262298627	0.06591779038960777	0.0	0.076	-0.076
7075	1	16	3	11	226	149	0.122622224289	0.22809193000146316	0.04	0.152	-0.112
7077	26	2	23	26	1610	149	3.37436017359e-05	0.0003056994852804857	0.546	0.076	0.47
7082	6635	49	1172	4	2055	149	0.06175379392	0.1318686607474908	0.908	0.955	-0.047
7088	31	0	36	41	778	149	1.502608038e-10	4.449559720689796e-09	1.0	0.144	0.856
7089	1	0	15	259	369	149	0.00627807409133	0.020258456290404223	1.0	0.023	0.977
7101	0	3	19	84	847	149	0.071325487301	0.14859049831120028	0.0	0.038	-0.038
7102	2	0	24	3	2280	149	0.000296240081643	0.0017885291977048233	1.0	0.343	0.657
7113	0	4	2	48	411	149	0.569589379691	0.713400250264688	0.0	0.015	-0.015
7128	2	0	11	53	962	149	0.0021899191645	0.008925766032835673	1.0	0.031	0.969
7130	4	0	29	169	475	149	1.84873577629e-05	0.00017883437409311933	1.0	0.051	0.949
7133	0	4	2	24	387	149	0.606290181208	0.7467971586865942	0.0	0.031	-0.031
7134	3	25	1	2	236	149	0.399244184178	0.5532982915399026	0.07	0.24	-0.17
7135	3	286	1	18	230	149	0.300882164596	0.452649062549296	0.007	0.035	-0.028
