ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3810	1239	47	18	4	761	149	0.0183512057113	0.036621365047076665	0.838	0.468	0.37
3811	34	36	14	38	283	149	0.0178552699035	0.03578120710213259	0.332	0.162	0.17
3812	39	49	14	41	301	149	0.0255802010418	0.048999149284355864	0.283	0.145	0.138
3813	19	124	8	73	246	149	0.411795681312	0.5219896856018871	0.085	0.062	0.023
3814	36	39	68	95	489	149	0.448582669339	0.5626730592286878	0.22	0.179	0.041
3815	37	128	0	295	238	149	1.33226762955e-15	8.316635051862123e-14	0.153	0.0	0.153
3816	12	35	0	56	262	149	7.1489695751e-06	4.236391983580065e-05	0.163	0.0	0.163
3819	2	41	16	19	2242	149	0.000154874406045	0.0006131734738028367	0.003	0.053	-0.05
3821	23	0	36	15	235	149	2.3249745278e-05	0.00011804006481685691	1.0	0.603	0.397
3822	16	76	113	176	263	149	0.000269097427845	0.0009786727683077931	0.107	0.267	-0.16
3823	25	33	22	104	388	149	0.000861103999401	0.00268954826954788	0.225	0.075	0.15
3824	29	78	28	64	297	149	0.641307042494	0.7518487760857108	0.157	0.18	-0.023
3826	101	697	75	198	241	149	2.06761007171e-05	0.00010670553903490906	0.082	0.19	-0.108
3828	8	4	4	0	431	149	0.000788379231383	0.0024948917759807852	0.409	1.0	-0.591
3830	177	0	928	8	272	149	0.446326660282	0.5601516361622346	1.0	0.985	0.015
3831	26	24	56	196	762	149	0.000255502880644	0.0009367068600922832	0.175	0.053	0.122
3834	10	28	0	117	641	149	3.87198304626e-05	0.00018004721165109	0.077	0.0	0.077
3835	78	202	207	90	363	149	2.88657986403e-15	1.6239684494302112e-13	0.137	0.486	-0.349
3836	32	146	42	117	286	149	0.0979286191121	0.15505931803121603	0.102	0.158	-0.056
3837	0	24	15	83	257	149	0.0021297766029	0.0058150940559708215	0.0	0.095	-0.095
3838	15	34	0	158	229	149	2.15596762665e-10	3.945680511905241e-09	0.223	0.0	0.223
3839	74	101	274	144	926	149	3.00396753411e-05	0.00014485798997819333	0.105	0.234	-0.129
3840	113	191	199	185	412	149	0.00429750315998	0.010637545844665322	0.176	0.28	-0.104
3841	102	370	219	170	406	149	4.48530101949e-14	2.0856649740628503e-12	0.092	0.321	-0.229
3843	0	10	19	9	227	149	1.46192808248e-06	1.0458408590049231e-05	0.0	0.581	-0.581
3849	4	32	28	59	403	149	0.00660688514169	0.015381710268259215	0.044	0.149	-0.105
3850	14	19	44	53	392	149	0.720938046655	0.8248342150657382	0.219	0.24	-0.021
3851	0	20	87	46	311	149	1.82367121404e-10	3.3645626406397894e-09	0.0	0.475	-0.475
3854	193	233	411	317	758	149	0.0160278425653	0.032750223035094214	0.14	0.203	-0.063
3861	18	155	39	109	1827	149	0.000777006299717	0.0024640345913781274	0.009	0.028	-0.019
3866	284	0	1406	23	584	149	0.00223264165176	0.006058598521182376	1.0	0.94	0.06
3869	120	12	159	65	248	149	2.09919042919e-05	0.00010796851902730057	0.857	0.595	0.262
3870	265	12	346	0	1100	149	3.13996864454e-06	2.0767542979925663e-05	0.749	1.0	-0.251
3871	118	126	169	152	279	149	0.433540095188	0.5468148944842834	0.333	0.373	-0.04
3872	11	165	35	778	710	149	0.571183777622	0.6860528399112952	0.014	0.009	0.005
3873	39790	36	1266	0	1162	149	1	1.0	0.993	1.0	-0.007
3874	95	6	260	49	411	149	0.00672658846892	0.015591588836657398	0.852	0.658	0.194
3876	12	62	52	103	261	149	0.0066778577571	0.015509421397392868	0.099	0.224	-0.125
3879	18	40	76	132	235	149	0.419187622578	0.5301798490391191	0.222	0.267	-0.045
3880	18	0	81	3	240	149	0.140010124941	0.21022278067747513	1.0	0.944	0.056
3882	25	48	69	111	296	149	0.539263423536	0.6532225999610718	0.208	0.238	-0.03
3883	78	3	144	0	762	149	0.0109325267747	0.023644767210397676	0.836	1.0	-0.164
3884	46	96	68	193	451	149	0.269082556348	0.3641844993400166	0.137	0.104	0.033
3885	15	8	128	68	458	149	0.96494782737	1.0	0.379	0.38	-0.001
3886	15	103	128	185	454	149	1.82367047241e-07	1.6788820894489637e-06	0.046	0.185	-0.139
3888	36	20	5	11	610	149	0.0113589827979	0.024359004522367198	0.305	0.1	0.205
3889	18	20	0	11	259	149	4.34279826971e-05	0.00019949729551480314	0.341	0.0	0.341
3890	7	10	32	0	242	149	1.87872234436e-08	2.2807356261078427e-07	0.301	1.0	-0.699
3891	70	89	262	204	1354	149	0.0302545590544	0.05645783194549582	0.08	0.124	-0.044
3894	0	19	32	496	463	149	0.132111592442	0.19974536388792102	0.0	0.02	-0.02
3900	6	291	54	634	291	149	0.000181465362567	0.0006949055943006883	0.01	0.042	-0.032
3902	781	4	587	0	380	149	0.680921179078	0.7871531742918432	0.987	1.0	-0.013
3903	3	34	48	67	583	149	2.42646183654e-05	0.00012231622333089357	0.022	0.155	-0.133
3904	187	1243	235	1114	253	149	0.0561230411855	0.0959146227324181	0.081	0.111	-0.03
3905	161	27	226	9	238	149	0.000213373039984	0.0007996224861900394	0.789	0.94	-0.151
3906	167	0	51	7	759	149	2.42166190623e-06	1.6619748955858603e-05	1.0	0.589	0.411
3907	39	19	38	0	495	149	1.58204731426e-07	1.4773339366972992e-06	0.382	1.0	-0.618
3908	41	3	64	0	351	149	0.0156556265585	0.03215082930467981	0.853	1.0	-0.147
3913	33	9	11	22	334	149	7.38187189544e-05	0.0003206786484987615	0.621	0.182	0.439
3915	111	0	272	24	278	149	2.5880927458e-05	0.00012833447924494667	1.0	0.859	0.141
3916	151	1	405	0	352	149	0.576224646292	0.6902880423639969	0.985	1.0	-0.015
3917	2	0	31	7	801	149	0.00351644173488	0.008961248141123493	1.0	0.452	0.548
3920	0	3	44	20	313	149	0.000306091579961	0.001089733851470529	0.0	0.512	-0.512
3921	8	14	5	38	396	149	0.0260772858841	0.04984655695211564	0.177	0.047	0.13
3922	36	86	11	56	227	149	0.0442542765288	0.07804440330562755	0.216	0.114	0.102
3923	23	105	3	97	224	149	0.000116765778653	0.00048066996686695664	0.127	0.02	0.107
3924	13	108	0	186	245	149	2.63554573228e-05	0.00013026227659435966	0.068	0.0	0.068
3925	248	0	431	12	572	149	0.000577397119179	0.0018943114989911467	1.0	0.903	0.097
3926	221	73	409	101	529	149	0.19454657968	0.2779149729159122	0.46	0.533	-0.073
3927	11	136	23	409	234	149	0.466994595316	0.5816054580090222	0.049	0.035	0.014
3930	0	3	25	136	251	149	0.0230667049559	0.04482514903370418	0.0	0.098	-0.098
3936	99	620	34	106	267	149	0.0127757070813	0.02702827166642716	0.082	0.152	-0.07
3938	1345	965	116	110	784	149	0.146285993629	0.2184818201870436	0.209	0.167	0.042
3939	2858	184	30	0	281	149	0.00525912048905	0.012650105014902522	0.892	1.0	-0.108
3940	477	15858	220	9299	355	149	0.164270728505	0.24186808070994667	0.012	0.01	0.002
3941	888	4	679	12	945	149	0.0100094317023	0.021929317436240915	0.972	0.899	0.073
3943	242	7	156	4	603	149	0.788985306585	0.8853499241831679	0.895	0.906	-0.011
3947	19	35	14	108	384	149	0.000800199068853	0.0025287844360354517	0.174	0.048	0.126
3949	3	15	0	48	1533	149	0.641530317864	0.7519170932372038	0.019	0.0	0.019
3950	0	1	47	55	494	149	0.00960112935085	0.021187576974248643	0.0	0.205	-0.205
3952	0	1	8	44	575	149	0.0834045966425	0.13492181288600372	0.0	0.045	-0.045
3956	0	8	14	53	560	149	0.0150749107607	0.031197260824936377	0.0	0.066	-0.066
3957	63	135	669	402	418	149	2.05485539695e-09	3.1635054202368747e-08	0.143	0.372	-0.229
3958	19	83	25	344	237	149	0.00230170090196	0.006221145320422135	0.126	0.044	0.082
3959	4	45	16	124	238	149	0.402080285024	0.5121592906233303	0.053	0.075	-0.022
3960	67	50	47	52	1606	149	0.196562164765	0.2802671416877675	0.111	0.077	0.034
3961	40	7	129	0	277	149	1.50648799916e-05	8.029316739382597e-05	0.755	1.0	-0.245
3963	2	5	7	8	608	149	0.297056574347	0.39546795480551533	0.089	0.177	-0.088
3964	142	6	203	20	501	149	0.0544954437465	0.09353511757167628	0.876	0.751	0.125
3965	20	132	52	158	392	149	0.0111579139207	0.024018239837803452	0.054	0.111	-0.057
3966	29	51	63	89	317	149	0.460486438179	0.5752293582186686	0.211	0.25	-0.039
3967	29	69	63	68	314	149	0.0099086630222	0.021760856574537545	0.166	0.305	-0.139
3968	32	23	70	117	326	149	0.0147771419139	0.03066458820657664	0.389	0.215	0.174
3969	32	3	70	17	323	149	0.0822818499814	0.13338967995917458	0.831	0.655	0.176
3972	37	532	81	637	220	149	0.0132657115129	0.027961076486718455	0.045	0.079	-0.034
3973	75	23	77	52	373	149	0.0142338005248	0.029672199904626533	0.566	0.372	0.194
3974	52	513	41	536	240	149	0.275466286293	0.3713904930879293	0.059	0.045	0.014
3975	74	464	94	359	235	149	0.0247661342532	0.04755974453933098	0.092	0.142	-0.05
3976	8	307	10	315	234	149	0.677718875919	0.7846455583239031	0.016	0.02	-0.004
3977	31	295	73	477	533	149	0.140615235671	0.21085344815819249	0.029	0.041	-0.012
3978	58	42	378	382	615	149	0.221641842506	0.3099177282294698	0.251	0.193	0.058
3983	22	0	44	12	253	149	0.000202590382275	0.0007651156348316077	1.0	0.683	0.317
3985	49	39	73	66	285	149	0.684219357713	0.789763833104899	0.396	0.366	0.03
3986	13	85	4	64	233	149	0.0883920183434	0.14153282768477646	0.089	0.038	0.051
3987	39	66	60	41	322	149	0.00381522524395	0.009626789278338954	0.215	0.404	-0.189
3989	15	55	14	26	232	149	0.148845674665	0.221808286281362	0.149	0.257	-0.108
3991	7	40	0	76	263	149	0.000813580320881	0.0025621876449583394	0.09	0.0	0.09
3993	81	68	86	9	392	149	7.89509491117e-09	1.0428390582667157e-07	0.312	0.784	-0.472
3998	339	2	108	0	363	149	0.595259666532	0.7088439266828356	0.986	1.0	-0.014
3999	120	165	46	63	276	149	1	1.0	0.282	0.283	-0.001
4000	154	77	182	6	308	149	3.37507799486e-14	1.6021073356851062e-12	0.492	0.936	-0.444
4001	76	45	105	148	235	149	0.00105001524069	0.0032017691737830103	0.517	0.31	0.207
4004	22	4	354	30	1548	149	0.192620720553	0.2759172992568294	0.346	0.532	-0.186
4005	4	4	35	0	428	149	6.72210655239e-06	4.009507795712203e-05	0.258	1.0	-0.742
4011	0	2	38	0	328	149	5.75717431395e-07	4.590009198885996e-06	0.0	1.0	-1.0
4013	72	52	130	20	1770	149	1.34968991827e-06	9.747285194225657e-06	0.104	0.354	-0.25
4014	276	96	331	83	479	149	0.137955810738	0.20754857363257379	0.472	0.554	-0.082
4016	125	598	123	907	429	149	0.0292553229837	0.05490795174494271	0.068	0.045	0.023
4017	21	4	103	0	247	149	0.000510269433859	0.0017035148791908154	0.76	1.0	-0.24
4018	33	135	145	589	367	149	0.916195443982	0.994782615731707	0.09	0.091	-0.001
4019	1	92	0	547	245	149	1	1.0	0.007	0.0	0.007
4027	14	0	170	10	1232	149	0.0053562150175	0.01284645886039342	1.0	0.673	0.327
4028	20	12	13	32	401	149	0.00419690730804	0.010411163093488449	0.382	0.131	0.251
4029	20	12	13	42	407	149	0.000537627237541	0.0017804995068854195	0.379	0.102	0.277
4030	202	6	771	4	1959	149	0.00959046843022	0.02117430457195375	0.719	0.936	-0.217
4032	91	340	97	436	368	149	0.397788427664	0.5083347910445452	0.098	0.083	0.015
4033	114	307	76	259	1251	149	0.283713714694	0.38069640900784396	0.042	0.034	0.008
4034	10	398	14	407	263	149	0.460743965983	0.5753933277567912	0.014	0.019	-0.005
4035	59	419	64	390	416	149	0.527201171485	0.6421961343109182	0.048	0.056	-0.008
4036	310	15	439	0	1373	149	1.26760999364e-07	1.2110060253705408e-06	0.692	1.0	-0.308
4037	272	520	385	400	982	149	0.000498157810917	0.001666828551003231	0.074	0.127	-0.053
4038	14	127	165	875	2909	149	1	1.0	0.006	0.01	-0.004
4040	2	0	371	57	965	149	0.00797527450602	0.018027443414649374	1.0	0.501	0.499
4044	54	10	172	1568	332	149	0	0.0	0.708	0.047	0.661
4046	0	27	8	184	258	149	0.166901672984	0.24556178941509293	0.0	0.024	-0.024
4047	135	281	330	821	692	149	0.361056028064	0.46822206029813546	0.094	0.08	0.014
4048	28	51	54	89	428	149	0.723792103787	0.8276839691235531	0.16	0.174	-0.014
4049	2	40	0	230	1030	149	1	1.0	0.007	0.0	0.007
4050	12	39	22	97	913	149	0.578370237844	0.6924942653323983	0.048	0.036	0.012
4051	21	45	60	190	1610	149	0.317788799732	0.41818179623988566	0.041	0.028	0.013
4053	91	143	223	93	385	149	5.11690523286e-09	7.174688352659391e-08	0.198	0.481	-0.283
4054	253	173	466	123	1044	149	1.69258633431e-06	1.1958319264264604e-05	0.173	0.351	-0.178
4055	89	564	145	211	385	149	2.06634709343e-12	6.036117759461865e-11	0.058	0.21	-0.152
4056	0	20	23	66	237	149	0.000160589206045	0.0006308663896095389	0.0	0.18	-0.18
4058	0	8	26	134	749	149	0.0407799068086	0.07271068262384894	0.0	0.037	-0.037
4060	214	5	561	14	477	149	0.786738406877	0.8834812518823286	0.93	0.926	0.004
4061	588	0	1087	5	1117	149	0.0937327055837	0.1492264515692384	1.0	0.967	0.033
4062	82	12	221	16	661	149	0.105986186218	0.1663723908354895	0.606	0.757	-0.151
4063	106	39	162	23	236	149	0.00256920008073	0.006822753361239284	0.632	0.816	-0.184
4064	26	56	10	35	306	149	0.236029083287	0.3260335048617336	0.184	0.122	0.062
4065	11	56	24	52	284	149	0.0386912026473	0.06944301317989211	0.093	0.195	-0.102
4066	1761	12	3493	0	669	149	0.0066578034565	0.01547149941421239	0.97	1.0	-0.03
4067	23	13	39	6	614	149	0.0155522898005	0.031981852265739394	0.3	0.612	-0.312
4068	13	177	47	439	364	149	0.224321803062	0.31308865438086797	0.029	0.042	-0.013
4070	339	1624	69	477	247	149	0.0587658033239	0.09970058292889512	0.112	0.08	0.032
4071	225	5415	419	3445	229	149	7.28083149326e-11	1.493943726573702e-09	0.026	0.073	-0.047
4073	10	318	29	433	283	149	0.0385639572414	0.0693294052358774	0.016	0.034	-0.018
4074	12	111	6	311	349	149	0.00131770435745	0.0038815635144794115	0.044	0.008	0.036
4075	0	113	17	247	278	149	0.00332973559074	0.008543696557996722	0.0	0.036	-0.036
4076	8	134	40	652	426	149	0.840179115863	0.9311031690145163	0.02	0.021	-0.001
4077	1	7	25	0	357	149	9.68885527364e-10	1.5825130280278665e-08	0.056	1.0	-0.944
4090	205	30	451	113	483	149	0.0346597946254	0.06317787364317912	0.678	0.552	0.126
4092	0	62	4	65	314	149	0.260645182801	0.3545552531415394	0.0	0.028	-0.028
4093	0	37	14	36	230	149	1.17842004368e-05	6.53291987718949e-05	0.0	0.201	-0.201
4096	65	0	28	15	288	149	4.37228864225e-09	6.245930828443025e-08	1.0	0.491	0.509
4097	5	8	69	107	457	149	0.847049480205	0.9375769932703875	0.169	0.174	-0.005
4098	24	238	79	485	4052	149	1	1.0	0.004	0.006	-0.002
4104	3	8	65	25	331	149	0.00204222172916	0.005626604848719541	0.144	0.539	-0.395
4105	4	18	27	182	478	149	0.755648439929	0.8563765085193865	0.065	0.044	0.021
4107	19	99	118	376	874	149	0.0753452050021	0.12377364787114985	0.032	0.051	-0.019
4108	16	0	33	1	633	149	0.326411032564	0.42841448024025003	1.0	0.886	0.114
4111	0	39	33	229	1645	149	0.372727701089	0.4808947151366288	0.0	0.013	-0.013
4112	28	37	413	150	986	149	1.04353456719e-05	5.878105096025747e-05	0.103	0.294	-0.191
4114	42	9	291	124	1160	149	0.0969284039376	0.15363573451952806	0.375	0.232	0.143
4117	9	20	219	119	721	149	0.000380527549049	0.001312690417120585	0.085	0.276	-0.191
4118	4	101	0	509	273	149	0.552594917919	0.6672429891247702	0.021	0.0	0.021
4119	8	28	16	88	335	149	0.480855188081	0.5956121478894039	0.113	0.075	0.038
4120	8	110	270	160	534	149	0	0.0	0.02	0.32	-0.3
4121	13	131	115	182	233	149	1.14506204518e-09	1.8308939438193893e-08	0.06	0.288	-0.228
4122	73	171	73	191	261	149	0.649733248644	0.7591883113001815	0.196	0.179	0.017
4123	112	13	154	41	5850	149	0.0244611055185	0.046993784927404934	0.18	0.087	0.093
4126	2	0	20	4	615	149	0.00273079637875	0.007189046272653812	1.0	0.548	0.452
4128	4	4	7	0	241	149	0.000163397682914	0.0006385962616115763	0.382	1.0	-0.618
4131	7	181	35	579	746	149	0.540965520491	0.6551102516283516	0.008	0.012	-0.004
4134	70	745	2	359	243	149	2.21835662062e-08	2.618925160664596e-07	0.054	0.003	0.051
4136	0	107	14	197	267	149	0.00405368643675	0.010144233438918038	0.0	0.038	-0.038
4137	1	38	0	30	258	149	0.612851546022	0.7257703989662823	0.015	0.0	0.015
4140	2	127	16	159	420	149	0.00478208430961	0.011653453582295598	0.006	0.034	-0.028
4141	70	178	207	200	348	149	1.00328700799e-05	5.686540914689589e-05	0.144	0.307	-0.163
4142	3	78	21	191	225	149	0.035252550066	0.06415860448996809	0.025	0.068	-0.043
4143	61	0	127	38	354	149	3.93929251441e-08	4.3260221784045753e-07	1.0	0.584	0.416
4145	4	184	6	318	247	149	0.916470788057	0.994844540537339	0.013	0.011	0.002
4147	42	163	43	244	431	149	0.178049525856	0.25856331718476483	0.082	0.057	0.025
4148	65	99	86	16	266	149	3.52828877226e-11	7.881574478033735e-10	0.269	0.751	-0.482
4151	41	215	41	372	432	149	0.0501208850976	0.0870430157735378	0.062	0.037	0.025
4152	40	700	0	522	250	149	3.89190374972e-06	2.5014676145943635e-05	0.033	0.0	0.033
4153	15	372	0	3	320	149	0.278662683791	0.3748429646219566	0.018	0.0	0.018
4154	87	26	168	108	238	149	0.00657847714973	0.015334076916276017	0.677	0.493	0.184
4155	0	329	15	875	228	149	0.920106768143	0.9976032696711042	0.0	0.011	-0.011
4156	8	26	42	3	323	149	2.29977148436e-11	5.574499284164106e-10	0.124	0.866	-0.742
4157	4	35	0	66	242	149	0.0259771939802	0.04969692399990403	0.066	0.0	0.066
4160	70	268	143	365	427	149	0.058898707754	0.09988887652957872	0.084	0.12	-0.036
4165	32	374	136	1413	1433	149	1	1.0	0.009	0.01	-0.001
4166	631	1474	518	691	310	149	0.000475692560029	0.0015950927123268234	0.171	0.265	-0.094
4167	173	238	197	188	568	149	0.0686636083438	0.11398646543018272	0.16	0.216	-0.056
4168	99	60	189	161	323	149	0.159464762516	0.23547664380603112	0.432	0.351	0.081
4171	0	74	90	581	306	149	1.47556301022e-05	7.90145785848712e-05	0.0	0.07	-0.07
4172	162	5785	110	5478	970	149	1	1.0	0.004	0.003	0.001
4174	34	0	33	17	2385	149	3.16435615821e-07	2.715625426170051e-06	1.0	0.108	0.892
4176	74	12	260	0	2891	149	2.46947795546e-10	4.431831243189083e-09	0.241	1.0	-0.759
4180	12	88	49	122	497	149	0.00184555026605	0.005175490807624522	0.039	0.107	-0.068
4182	13	2	78	23	450	149	0.301197876451	0.40027959258886175	0.683	0.529	0.154
4185	10	35	68	92	991	149	0.010415529472	0.022655640956517422	0.041	0.1	-0.059
4187	1546	27	4478	109	2889	149	0.177081907209	0.257404226842556	0.747	0.679	0.068
4188	0	99	1	484	344	149	1	1.0	0.0	0.001	-0.001
4191	112	60	287	132	1974	149	0.493528603018	0.609652980198706	0.123	0.141	-0.018
4193	6	52	12	114	531	149	0.886650405087	0.9705659130390244	0.031	0.029	0.002
4198	20	25	0	17	225	149	6.16057526992e-06	3.73321030651934e-05	0.346	0.0	0.346
4200	12	11	3	0	330	149	0.00129738601763	0.003831618977537207	0.33	1.0	-0.67
4202	14	6	258	47	605	149	0.112073662626	0.17383243042433016	0.365	0.575	-0.21
4203	156	32	378	82	520	149	0.8246267726	0.9178857358911089	0.583	0.569	0.014
4207	7	25	67	154	581	149	0.228010330977	0.31726506206479055	0.067	0.1	-0.033
4208	8	0	76	13	585	149	0.0030211650681	0.00785365043658397	1.0	0.598	0.402
4209	4	47	14	191	240	149	0.789240298519	0.8853603672766392	0.05	0.044	0.006
4212	4	14	0	66	2081	149	0.795718502527	0.8911499670718945	0.02	0.0	0.02
4213	4	0	0	15	2076	149	1.44730131623e-05	7.795924465792092e-05	1.0	0.0	1.0
4215	5	14	9	105	345	149	0.0728915582082	0.12013266935072961	0.134	0.036	0.098
4218	11	7	36	16	286	149	0.498212297907	0.6142731173057897	0.45	0.54	-0.09
4220	4	23	52	69	345	149	0.00240084698848	0.0064470593556295586	0.07	0.246	-0.176
4221	25	38	678	287	3570	149	8.3959991638e-06	4.8739577311384206e-05	0.027	0.09	-0.063
4222	5	59	47	162	521	149	0.00359572166608	0.00912852570046048	0.024	0.077	-0.053
4223	11	31	3	88	243	149	0.000132582180422	0.0005356179044176011	0.179	0.02	0.159
4225	14	444	6	305	381	149	0.738635280403	0.8423356400506277	0.012	0.008	0.004
4229	149	60	30	3	617	149	0.00979465826775	0.021541630176706926	0.375	0.707	-0.332
4230	22	444	26	584	238	149	0.771557784279	0.869648484531141	0.03	0.027	0.003
4234	294	206	36	53	501	149	0.00484873640147	0.011796952365989743	0.298	0.168	0.13
4235	1054	4	1354	0	1125	149	0.283788830678	0.38069640900784396	0.972	1.0	-0.028
4236	1680	432	2230	455	2382	149	0.148279034882	0.22110849540486716	0.196	0.235	-0.039
4237	4	34	14	185	318	149	0.909067067487	0.989003725015837	0.052	0.034	0.018
4238	128	52	883	918	686	149	2.02849705015e-05	0.00010504756878433604	0.348	0.173	0.175
4239	15921	7	977	0	488	149	1	1.0	0.999	1.0	-0.001
4240	720	475	1748	561	1503	149	7.26050963273e-06	4.2969016099156637e-05	0.131	0.236	-0.105
4241	6	0	156	5	3532	149	0.00348932932404	0.008913045812584237	1.0	0.568	0.432
4242	46	0	383	2	825	149	0.648381018069	0.7583861137937455	1.0	0.972	0.028
4243	0	2	28	99	443	149	0.0266260403403	0.050767726289015526	0.0	0.087	-0.087
4245	45	38	97	437	270	149	5.63085766903e-09	7.799336899018149e-08	0.395	0.109	0.286
4246	46	148	135	382	882	149	0.553603321114	0.6682835322692711	0.05	0.056	-0.006
4249	18	85	4	19	450	149	0.885268972684	0.9693996693689229	0.066	0.065	0.001
4251	84	48	935	197	869	149	4.13231547298e-05	0.00019098338347231096	0.231	0.449	-0.218
4252	0	3	73	30	1811	149	0.000745184064615	0.002373028499266635	0.0	0.167	-0.167
4253	0	15	73	250	1807	149	0.0239173659504	0.046163251434126557	0.0	0.024	-0.024
4254	4383	3	4644	0	883	149	1	1.0	0.996	1.0	-0.004
4255	206	54	518	123	473	149	0.67339704947	0.7808321512556718	0.546	0.57	-0.024
4256	242	10	649	64	503	149	0.00924598583872	0.02052311615540528	0.878	0.75	0.128
4257	61	159	222	337	727	149	0.0130518868212	0.02754860965456619	0.073	0.119	-0.046
4258	52	26	351	64	596	149	0.00125448655112	0.0037193853047845413	0.333	0.578	-0.245
4259	52	127	366	269	613	149	8.85590549782e-08	8.908689040522239e-07	0.091	0.249	-0.158
4260	4	90	42	266	509	149	0.00397666889824	0.009973406807528716	0.013	0.044	-0.031
4261	568	198	696	119	1179	149	0.000184965037962	0.000707712575980549	0.266	0.425	-0.159
4263	7	0	52	60	528	149	6.76626111858e-05	0.0002964793453593179	1.0	0.197	0.803
4264	0	2	15	70	700	149	0.0710736813508	0.11743392527759086	0.0	0.044	-0.044
4269	72	2540	247	8385	290	149	0.832237725309	0.924325448265443	0.014	0.015	-0.001
4270	12	16	204	33	878	149	1.09066009202e-06	8.094687360480683e-06	0.113	0.512	-0.399
4271	25	12	26	80	345	149	1.30053529701e-05	7.106162288338813e-05	0.474	0.123	0.351
4272	42	240	93	208	458	149	0.000140089999215	0.0005614688886743668	0.054	0.127	-0.073
4273	31	194	64	175	377	149	0.00243996217329	0.006532848192527926	0.059	0.126	-0.067
4274	170	68	270	64	649	149	0.0313327626954	0.05809810299378174	0.365	0.492	-0.127
4276	234	18	177	0	2355	149	6.17054116137e-07	4.890288012584886e-06	0.451	1.0	-0.549
4278	11	898	34	2032	252	149	1	1.0	0.007	0.01	-0.003
4279	40	915	62	1928	231	149	0.246936639502	0.33904497324815125	0.027	0.02	0.007
4280	23	2	64	0	441	149	0.0269646110762	0.0513702895795332	0.795	1.0	-0.205
4281	690	1	1372	0	334	149	1	1.0	0.997	1.0	-0.003
4282	9	400	30	550	232	149	0.016997833576	0.03425879151076162	0.014	0.034	-0.02
4283	449	261	1286	325	524	149	1.4089030379e-06	1.0110820698756379e-05	0.328	0.529	-0.201
4284	3031	428	5877	411	2404	149	9.7302465174e-06	5.5536750264875514e-05	0.305	0.47	-0.165
4285	770	511	674	612	357	149	0.0535665019715	0.0920787877983655	0.386	0.315	0.071
4290	766	45	728	24	698	149	0.0424040437314	0.07524736264952873	0.784	0.866	-0.082
4291	67	253	0	25	328	149	0.000203784599277	0.0007681111818902308	0.107	0.0	0.107
4293	0	19	23	99	1412	149	0.0336781918073	0.06163514862082976	0.0	0.024	-0.024
4295	0	14	14	88	1201	149	0.159432014521	0.23547664380603112	0.0	0.019	-0.019
4298	81	773	139	778	239	149	0.00867367951453	0.019423074962021235	0.061	0.1	-0.039
4299	0	4	15	40	176	149	0.00463376965719	0.0113527356601155	0.0	0.241	-0.241
4302	37	5	187	58	650	149	0.0780218616763	0.12784812069719492	0.629	0.425	0.204
4304	224	1	311	21	291	149	2.59484672059e-05	0.00012852952723618077	0.991	0.883	0.108
4305	206	11	304	2	270	149	0.00071353742902	0.002291141556216524	0.912	0.988	-0.076
4309	5	19	29	409	519	149	0.100432025498	0.15852744724433182	0.07	0.02	0.05
4314	858	33	233	0	396	149	5.47711021934e-05	0.00024580516649442196	0.907	1.0	-0.093
4315	870	11	239	0	406	149	0.0305861112384	0.056983200700486014	0.967	1.0	-0.033
4317	44	81	23	37	257	149	0.735353444628	0.8390099266824728	0.24	0.265	-0.025
4319	23	110	36	62	453	149	0.00238877308933	0.006433592770730975	0.064	0.16	-0.096
4321	55	66	148	56	571	149	2.49854508453e-05	0.00012470832366049517	0.179	0.408	-0.229
4322	25	100	0	134	1298	149	0.000498183121893	0.001666828551003231	0.028	0.0	0.028
4323	39	70	44	14	238	149	2.84389793226e-06	1.9114517518154602e-05	0.259	0.663	-0.404
4324	51	16	44	0	252	149	3.02901204996e-06	2.012129433187714e-05	0.653	1.0	-0.347
4325	1	9	143	191	233	149	0.00618092204369	0.014541281235464807	0.066	0.324	-0.258
4326	857	317	1957	1132	1144	149	0.00544801446144	0.013052892692314449	0.26	0.184	0.076
4327	27	112	29	268	297	149	0.0153214859888	0.0316357098554425	0.108	0.051	0.057
4328	0	22	20	92	399	149	0.00209278631933	0.005734712722301149	0.0	0.075	-0.075
4329	3	32	0	141	228	149	0.137565191296	0.20716608616519233	0.058	0.0	0.058
4331	6	0	14	58	393	149	1.884107387e-06	1.319313103885e-05	1.0	0.084	0.916
4332	2	5	62	41	305	149	0.0524235446592	0.09049018674696001	0.163	0.425	-0.262
4333	2	0	78	16	1329	149	0.00754290278094	0.01722957793119979	1.0	0.353	0.647
4335	5	42	67	58	230	149	1.38760744339e-07	1.314621022770942e-06	0.072	0.428	-0.356
4339	75	1158	26	135	1058	149	0.000722319140916	0.0023131471013030304	0.009	0.026	-0.017
4341	69	298	24	95	220	149	0.843394621548	0.9341100353389399	0.136	0.146	-0.01
4342	63	51	73	116	519	149	0.0159971704761	0.03271952686696037	0.262	0.153	0.109
4343	841	4	2504	32	399	149	0.023045460062	0.04480296992428925	0.987	0.967	0.02
4344	34	248	162	1316	961	149	0.760410550859	0.8607031495937564	0.021	0.019	0.002
4347	145	427	144	365	252	149	0.449497789392	0.5636657749750534	0.167	0.189	-0.022
