ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7005	495	0	795,516,182,286	1,0,1,0	250	149	1
7008	12	2	3,12,3,4	0,0,0,0	171	149	0.114411082451
7009	96	13	16,54,34,49	15,14,16,0	171	149	0.142605724574
7010	3	10	2,2,0,3	14,15,1,12	152	149	0.322155141699
7011	14	37	18,8,6,5	81,35,11,11	152	149	0.427918483777
7012	21	4	33,18,5,3	0,0,0,0	168	149	0.00107053739169
7013	0	6	1,0,0,0	22,0,0,2	154	149	1
7018	3322	4	1793,2388,636,557	2,7,2,0	196	149	1
7019	612	0	380,381,129,149	7,0,0,0	169	149	1
7020	89	0	544,68,11,14	0,1,0,0	862	149	1
7024	26	80	0,5,12,10	12,36,33,17	691	149	0.393154293369
7027	12	0	1,2,0,2	0,4,0,0	224	149	1
7029	176	2	140,146,128,110	0,0,0,5	153	149	1
7031	14	74	32,5,6,6	89,31,35,21	933	149	0.353850046958
7033	11	2	9,16,5,1	1,0,0,0	159	149	0.0265601719112
7036	15	0	11,2,0,11	1,0,0,0	208	149	1
7037	596	9	167,245,284,293	2,0,9,2	252	149	0.464796952584
7038	285	14	134,205,138,159	0,13,6,7	171	149	0.45045762976
7045	0	2	2,0,0,0	2,0,0,0	482	149	1
7047	32	4	5,1,2,4	0,0,0,0	1248	149	1.0547766417e-06
7050	3	133	1,1,1,2	70,63,60,50	240	149	0.793281277615
7051	3	133	5,1,1,2	70,63,60,50	218	149	0.710722918137
7056	8	44	2,1,0,7	12,4,11,14	541	149	0.824621150457
7059	7	29	1,2,0,0	9,13,12,7	310	149	1
7060	1	29	0,0,0,0	9,13,12,7	159	149	0.320721103342
7064	0	48	0,0,2,2	6,21,2,29	167	149	0.690008366544
7070	67	0	31,32,63,48	0,0,0,1	194	149	1
7071	1	374	1,0,0,0	305,231,114,213	231	149	1
7072	488	0	381,299,141,229	2,0,0,0	176	149	1
7077	2	30	1,2,0,0	158,32,12,13	213	149	0.555183697698
7081	59	0	8,89,38,76	0,1,1,6	171	149	0.147186557461
7082	34	6	131,76,114,146	18,13,1,0	157	149	0.109317600012
7085	1	56	2,2,2,2	28,37,25,27	153	149	0.142388735837
7098	6	78	0,3,0,0	3,9,12,19	179	149	0.0257464977953
7099	71	1	2,13,10,6	0,0,0,0	182	149	0.513936934829
7103	2	2	17,3,0,0	5,0,0,0	177	149	1
7107	16	0	103,4,0,0	2,0,0,0	715	149	1
7111	2	0	12,4,0,0	2,0,2,0	348	149	1
7112	2	0	12,4,0,0	2,2,0,0	299	149	1
7113	152	0	59,159,138,106	0,0,0,2	182	149	1
7120	326	2	384,131,138,168	2,0,2,0	302	149	1
7121	3	26	3,1,5,3	12,50,78,46	166	149	0.526477678887
7123	8	1	10,4,2,11	0,0,0,0	246	149	0.262510611594
7124	9	8	10,3,2,11	4,0,0,0	246	149	0.000136141415286
7126	8	5	10,4,2,11	5,9,2,0	246	149	0.772818596095
7127	1	5	0,0,0,0	5,9,2,0	153	149	1
7128	10	1	10,3,2,13	0,0,0,0	246	149	0.247670765635
7131	149	7	280,180,70,40	0,0,0,0	195	149	0.00191001766208
7136	5	16	68,8,0,0	42,9,2,2	227	149	0.286066241578
7145	57	0	77,25,1,2	2,0,0,0	194	149	1
7146	0	1043	0,2,0,0	363,351,179,126	164	149	1
7147	66	2	25,13,4,7	0,0,0,0	366	149	0.375563683783
7150	2	72	2,0,3,2	72,89,42,54	151	149	0.900895957445
7151	22	2	17,11,17,11	2,0,0,0	164	149	0.0983696728451
7152	92	2	87,100,56,63	2,0,0,0	162	149	0.604656507464
7153	2	19	2,0,0,0	63,32,8,14	152	149	0.155165805806
7154	248	0	171,196,221,224	0,0,2,0	654	149	1
7156	92	1	150,105,50,33	0,2,0,0	191	149	0.695846841825
7159	8	0	10,2,4,4	14,0,0,0	1105	149	0.0773968997989
7160	2	0	2,0,0,0	14,0,0,0	684	149	1
7161	527	1	4048,1302,1218,1354	2,7,0,4	1499	149	0.742363887192
7164	15	3	47,10,2,15	4,0,3,0	251	149	0.211581808679
7167	2	0	0,0,1,3	5,15,9,12	652	149	3.98480875639e-05
7169	2	8	48,10,0,0	110,17,0,2	161	149	1
7173	30	206	17,10,5,0	262,25,14,13	155	149	0.700803327386
7175	127	0	145,55,82,104	7,7,5,5	689	149	6.08952328182e-05
7178	18	0	29,7,0,0	2,0,0,0	500	149	1
7182	2	7	34,0,0,0	70,2,2,0	333	149	1
7183	15	15	2,11,11,16	33,16,15,11	179	149	0.190517121597
7184	17	18	4,12,12,16	8,6,2,3	230	149	0.0935916458281
7185	17	18	35,17,16,11	8,6,2,3	200	149	0.000371240607394
7186	251	39	129,100,127,166	16,19,17,16	629	149	0.482823069455
7188	153	0	369,167,48,75	6,5,0,2	153	149	0.377672910774
7189	4	0	3,1,0,0	0,2,0,0	196	149	1
7190	0	3	10,1,0,0	6,0,1,4	223	149	0.0973783799135
7192	3	0	13,0,1,4	3,4,1,0	183	149	0.00481113351605
7193	27	5	7,18,12,17	0,4,0,0	153	149	0.00748927778609
7196	9	34	1,0,0,4	38,19,30,46	283	149	4.04362919981e-05
7199	47	61	25,16,14,26	17,21,6,11	298	149	0.0443745844096
7200	419	0	233,165,233,248	2,0,0,0	1482	149	1
7201	4407	0	1437,3190,4974,4238	0,0,1,0	2161	149	1
7203	2	1965	0,0,0,1	660,1990,1894,1278	158	149	1
7204	6	1965	0,0,0,1	660,1990,1894,1278	153	149	1
7205	102	0	16,33,76,53	0,6,2,5	280	149	0.00141211836486
7206	2	0	11,5,8,1	2,5,1,0	257	149	0.00803042798889
7207	46	0	8,2,2,0	0,0,1,3	152	149	0.132838751541
7208	62	6	42,38,29,28	6,10,10,10	152	149	0.0245418595403
7209	129	19	84,67,46,70	12,0,2,4	239	149	0.0124559381397
7210	73	19	48,39,27,52	12,0,2,4	236	149	0.00833623372458
7211	24	76	22,13,8,5	32,31,11,20	158	149	0.207980488745
7212	5	25	3,2,0,2	2,4,2,2	158	149	0.398339118972
7213	11	11	18,1,5,3	9,2,10,32	400	149	0.171789582725
7215	0	7	3,0,0,0	29,14,1,7	193	149	1
7218	3	10	8,3,0,0	14,5,3,7	153	149	0.866583836009
7221	53	132	31,34,35,34	70,53,17,42	155	149	0.0244736673514
7223	5	3	8,2,0,0	0,0,0,0	556	149	1
7224	0	16	2,0,0,0	10,10,0,3	268	149	1
7225	2	16	1,2,0,0	10,10,0,3	319	149	1
7226	2	0	1,2,0,0	2,0,0,0	200	149	1
7228	217	6	249,82,52,80	8,0,1,7	192	149	0.805609955224
7229	6	0	4,0,0,2	13,0,0,0	236	149	1
7230	3	0	90,0,0,0	22,1,0,0	197	149	1
7231	3	0	32,0,0,0	3,0,0,0	197	149	1
7232	9	0	107,10,0,0	3,0,0,0	164	149	1
7233	0	27	43,2,0,0	95,21,11,6	286	149	0.000433673313349
7237	17	1	31,37,59,79	60,26,2,4	573	149	0.0905344485494
7241	140	3	20,1,2,0	1,0,0,0	185	149	1
7245	10	169	0,0,2,2	156,66,75,99	173	149	0.000610594034496
7247	0	5	5,0,0,0	36,11,3,25	154	149	0.80288054775
7252	4	22	0,0,0,0	2,20,2,4	161	149	0.00236486363729
7253	2	111	0,0,0,0	24,4,5,0	152	149	1
7254	34	32	27,27,11,16	19,12,9,12	173	149	0.238207600993
7255	3	2	1,0,0,0	33,2,0,0	183	149	1
7257	512	78	149,97,68,92	102,37,14,4	2994	149	0.123969015956
7258	6	82	5,0,0,2	41,48,36,46	180	149	0.100865705389
7259	69	37	76,35,21,36	14,19,1,9	476	149	0.0354156745011
7260	168	37	158,58,37,71	14,19,1,9	1025	149	0.14405808045
7261	117	18	96,29,26,43	14,6,10,8	698	149	0.399894139722
7262	235	6	184,63,119,162	0,0,0,6	3462	149	0.0285401757352
7266	2	4	0,0,0,0	0,1,0,0	160	149	1
7267	85	19	37,26,46,53	6,5,10,8	153	149	0.405751257701
7269	0	2	2,0,0,1	6,7,0,2	162	149	1
7275	0	10	2,2,9,0	7,10,7,7	164	149	0.0041689681953
7276	92	0	60,35,65,93	0,3,0,0	3108	149	0.404236012309
7282	158	8	43,57,81,55	0,0,0,0	741	149	1.93739813525e-07
7289	60	4	246,259,114,106	63,35,11,16	155	149	0.030497379685
7309	2	0	12,0,0,0	5,0,0,0	164	149	1
7312	2	0	5,0,0,0	6,0,0,0	155	149	1
7314	2	1	5,0,0,0	2,0,0,0	173	149	1
7317	16	0	127,28,5,13	3,0,0,0	185	149	1
7320	29	0	125,28,20,17	3,0,0,0	881	149	1
7322	5	0	104,7,2,5	4,0,0,0	254	149	0.393688519707
7326	5	0	77,12,3,11	2,0,0,0	165	149	1
7335	0	21	1,1,2,0	73,11,9,24	227	149	1
7340	0	2	3,0,0,0	16,1,0,0	181	149	1
7343	6	4	17,1,7,9	14,0,0,5	347	149	0.260445129996
7356	69	117	14,19,21,27	19,29,48,24	153	149	0.594031219918
7363	24	0	81,4,0,0	1,0,0,0	368	149	1
7364	2	45	9,8,0,2	28,18,6,13	296	149	0.00494999582555
7368	19	2	101,6,3,3	1,0,0,0	267	149	0.0710520592264
7371	1	2	6,0,4,4	14,3,2,3	498	149	0.655392079445
7372	0	7	10,1,2,0	9,7,4,7	204	149	0.00673668813294
7373	0	4	0,1,0,0	11,6,4,9	227	149	1
7377	0	2	2,0,0,1	0,0,0,0	232	149	1
7381	0	2	1,0,0,2	2,0,0,0	156	149	1
7383	0	16	1,0,2,3	4,11,3,9	156	149	0.0430414987785
7384	0	1	1,0,0,0	0,0,3,0	156	149	1
7385	20	0	15,11,25,7	2,0,0,3	207	149	0.327317794411
7388	10	0	26,7,6,8	3,0,0,0	701	149	0.864960342275
7393	2	7	0,0,0,1	15,19,0,11	178	149	1
7394	16	33	0,0,2,1	3,9,10,13	179	149	2.73707460274e-06
7399	4666	20	5908,4673,2451,2985	60,31,10,9	234	149	0.679816038233
7401	46	52	6,0,15,28	4,5,14,22	224	149	0.875502224408
7402	10	4	0,0,0,4	0,1,0,0	180	149	1
7403	605	27	31,98,133,111	4,11,11,9	1325	149	0.0120500870703
7404	128	2	8,94,212,359	0,0,0,0	1042	149	0.218157170999
7405	71	1	0,65,101,165	0,4,0,2	402	149	1
7414	0	206	4,2,12,7	142,91,123,167	153	149	0.000922030222514
7415	249	14	279,153,154,276	0,0,7,0	298	149	1.84368995948e-06
7421	1	33	4,0,4,0	33,21,6,7	548	149	0.425584761883
7423	12	0	5,1,7,1	4,0,0,0	177	149	0.413471658236
7424	0	12	0,0,2,0	2,3,2,5	202	149	1
7427	5	17	3,0,0,8	5,4,11,19	165	149	0.539687507034
7428	21	112	3,1,0,4	37,60,57,62	165	149	4.15944929855e-06
7430	73	31	12,15,13,17	2,0,0,2	254	149	1.23630393345e-06
7434	4	17	3,0,0,2	48,8,0,3	197	149	1
7435	121	0	342,76,162,117	3,0,0,0	298	149	1
7438	0	77	0,0,0,1	209,45,30,62	153	149	1
7439	0	77	4,0,0,0	209,45,30,62	215	149	1
7441	1	36	9,5,0,0	146,42,41,35	199	149	0.454622212311
7451	7	40	0,2,1,0	9,29,20,12	216	149	1
7456	0	4	2,0,0,0	37,3,0,0	191	149	1
7460	14	223	4,6,3,3	78,94,73,135	184	149	0.161077941398
7462	37	12	93,30,54,15	0,0,1,3	217	149	2.02467747012e-08
7463	2695	0	2932,878,1330,1279	0,3,0,0	3062	149	1
7464	868	0	978,290,481,512	4,0,0,0	1310	149	1
7465	587	12	218,37,87,133	58,24,33,46	1469	149	0
7470	79	4	0,8,14,23	0,0,0,2	201	149	1
7471	298	0	123,163,255,174	0,1,0,0	198	149	1
7472	11	0	14,1,4,8	2,0,0,0	282	149	1
7473	73	2	17,16,15,19	0,0,0,0	385	149	0.401028459511
7474	75	2	21,14,17,20	1,0,0,2	385	149	0.333873595229
7475	911	3	381,468,832,934	4,4,0,2	1030	149	0.910374825807
7480	0	4	6,0,0,0	32,0,0,0	263	149	1
7481	5	0	91,3,1,0	3,0,0,0	155	149	1
7484	7	58	10,3,7,10	25,41,51,31	274	149	0.270636130804
7485	2	90	4,0,0,0	68,34,31,19	261	149	1
7490	16	13	2,4,2,4	0,4,2,4	154	149	0.802709919681
7505	4	10	4,0,0,0	22,12,2,4	295	149	0.00796451367329
7507	12	2	23,3,9,3	2,3,2,1	256	149	0.779592300569
7508	0	2	2,0,0,0	2,3,2,1	296	149	1
7510	6	66	2,0,3,2	30,35,19,18	188	149	0.229227015092
7511	255	17	90,36,32,27	3,0,0,0	523	149	1.07443319106e-05
7512	18	1	58,18,9,42	0,0,2,0	1319	149	0.0753198970189
7516	119	1240	132,85,43,53	919,936,351,387	164	149	0.154902455404
7520	946	2	427,455,512,493	0,0,0,0	1710	149	0.544246737177
7521	330	437	101,63,105,199	171,219,336,282	1077	149	0.000445974163805
7522	331	85	102,64,108,201	4,32,24,14	1077	149	0.147769607007
7523	6	5	12,0,0,0	15,2,2,0	284	149	1
7525	768	2	520,496,192,232	0,0,0,0	483	149	1
7527	1542	0	636,873,506,611	0,0,0,1	2132	149	1
7529	6	14	9,4,4,16	11,4,4,1	182	149	0.02663475641
7530	1	3	1,0,1,0	0,0,0,0	193	149	1
7535	0	14	6,0,0,0	66,9,0,1	156	149	1
7538	8	383	6,3,1,0	608,332,75,71	179	149	0.347750992981
7539	22	383	42,12,7,2	608,332,75,71	280	149	0.906039137997
7540	16	2	38,9,6,2	2,0,0,0	250	149	0.0634141633254
7542	6	9	7,2,0,2	44,8,6,2	161	149	0.0374969287179
7544	11	747	18,18,14,16	553,274,489,503	721	149	1
7552	2	2	0,2,1,0	2,8,2,0	317	149	1
7555	218	2	113,65,112,114	0,0,0,0	218	149	0.636664701877
7557	6	0	20,5,2,6	0,2,0,0	363	149	1
7561	63	8	21,11,18,53	0,0,0,0	524	149	6.31421281927e-09
7566	17	0	30,8,9,18	0,0,2,0	946	149	1
7568	18	26	4,12,15,11	7,10,2,12	158	149	0.152947395086
7572	1	6	0,8,0,2	0,0,0,0	196	149	1
7574	55	8	19,29,55,36	1,14,7,13	154	149	0.281840134538
7575	570	0	381,1243,2206,2117	2,0,2,2	164	149	1
7577	0	236	0,0,0,1	56,128,126,101	160	149	1
7580	2	1	2,0,0,0	3,0,0,2	242	149	1
7581	92	1296	7,28,37,23	165,398,566,391	170	149	0.393247870351
7582	23	0	26,18,9,18	2,0,2,0	381	149	0.607761781413
7584	10	0	15,14,4,10	0,4,0,0	381	149	0.520409514147
7590	442	0	186,238,273,300	0,0,1,0	2213	149	1
7591	1	251	2,0,4,0	134,105,133,108	180	149	1
7594	0	61	1,0,5,1	19,22,54,20	243	149	0.552196990183
7595	5	3	2,3,4,6	0,0,0,0	234	149	0.000271208389941
7600	4	4	0,4,0,4	0,0,4,0	154	149	1
7601	455	0	136,250,165,244	0,0,4,0	434	149	1
7602	5	0	2,5,0,0	5,0,0,0	187	149	1
7608	32	0	553,430,212,430	5,0,0,0	166	149	1
7609	3257	0	1362,1599,1816,1741	0,2,0,0	1592	149	1
7612	142	0	40,27,35,40	1,0,0,2	253	149	1
7613	2	0	0,0,2,8	0,0,0,3	161	149	1
7616	15	94	2,11,7,4	42,57,95,104	162	149	0.0475173392324
7617	149	2	67,90,47,39	2,5,2,2	154	149	0.116654229029
7619	46	2098	12,15,10,21	242,1276,1036,350	274	149	0.81670485933
7620	192	1276	152,29,68,118	981,765,420,509	403	149	0.479813628988
7622	48	0	33,18,20,24	2,0,0,0	381	149	1
7623	22	0	35,8,4,3	0,0,2,0	482	149	1
7632	0	30	0,2,0,0	22,6,15,18	163	149	1
7633	50	70	14,23,19,14	39,26,20,17	155	149	0.902981513549
7644	2	2	24,17,3,10	117,86,20,32	154	149	0.287084470191
7645	42	0	75,37,6,21	6,0,0,1	153	149	0.161058326842
7646	4	3	5,2,13,10	10,0,3,5	164	149	0.556827385828
7648	0	4	2,0,1,0	5,0,0,0	920	149	1
7649	28	2	65,26,9,9	2,1,0,0	426	149	0.0445971426443
7650	16	2	31,14,7,2	2,1,0,0	528	149	0.017704936345
7652	13	70	44,8,10,5	93,38,22,30	390	149	0.0668922824247
7655	4	0	398,16,1,3	2,0,0,0	190	149	1
7656	19	1499	36,19,5,4	3330,1449,576,597	160	149	0.748086855194
7657	327	110	96,280,175,118	28,79,42,41	173	149	0.331637508547
7668	1	2	12,0,0,0	2,0,0,0	287	149	1
7669	40	9	93,15,15,38	1,0,0,0	233	149	8.80817574433e-09
7678	0	2	2,0,0,0	24,2,0,0	229	149	1
7680	498	0	511,511,236,256	0,0,0,2	157	149	1
7681	458	2	136,226,249,166	0,0,0,0	239	149	1
7684	9	0	23,6,4,5	4,2,0,0	196	149	0.147798970893
7686	1	75	0,1,0,2	46,64,30,49	163	149	1
7689	10	9	4,4,0,4	30,6,2,4	668	149	0.00948933050804
7691	2	0	7,9,6,0	0,2,0,0	244	149	1
7693	11	11	0,2,3,7	6,0,1,5	201	149	0.93024341406
7694	226	33	363,274,155,145	31,33,12,5	202	149	0.0295845792328
7695	3230	0	2848,4046,3138,2696	2,0,0,0	197	149	1
7696	636	0	690,780,577,588	2,0,0,0	207	149	1
7697	4	2598	14,7,2,6	2172,3273,2563,2114	159	149	1
7699	1476	4	1669,1738,1453,1126	2,0,0,0	909	149	0.82671319868
7701	47	0	100,66,50,43	2,0,0,0	909	149	1
7711	27	58	1,13,7,9	14,26,20,40	291	149	0.118442892989
7712	1	117	0,0,0,0	39,67,80,46	154	149	1
7713	26	21	3,0,0,0	1,0,0,0	162	149	1
7725	480	0	207,211,241,217	0,1,0,0	861	149	1
7727	42	62	15,32,40,53	20,26,47,46	158	149	0.13936549044
7731	0	4	6,0,0,0	12,1,4,3	192	149	0.229184181379
7739	2	0	4,0,0,3	2,0,0,0	199	149	1
7740	5	3	1,0,4,0	0,0,0,0	160	149	1
7741	12	167	9,0,6,4	41,26,28,31	160	149	0.178922877879
