ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4423	4	0	1,0,1,0	0,0,1,1	338	149	1	1.0	1.0	1.0,NA,0.306,0.0	0.565
4425	5	33	6,0,0,0	39,6,15,13	262	149	0.0756573494866	0.4322847364303944	0.079	0.08,0.0,0.0,0.0	0.059
4426	3	11	2,0,0,0	0,0,2,0	175	149	1	1.0	0.188	1.0,NA,0.0,NA	-0.312
4427	348	44	141,166,366,341	4,9,15,13	271	149	2.83648953281e-06	0.00022644641436933165	0.813	0.951,0.91,0.931,0.935	-0.119
4431	114	39	36,27,57,81	26,12,5,17	2656	149	0.771876337323	1.0	0.141	0.072,0.112,0.39,0.211	-0.055
4432	0	2	1,0,0,2	0,0,0,0	192	149	1	1.0	0.0	1.0,NA,NA,1.0	-1.0
4433	9	29	0,4,9,4	6,3,3,5	259	149	0.181905068186	0.7620920786684606	0.151	0.0,0.434,0.633,0.315	-0.194
4434	791	4	339,415,433,558	0,0,0,0	2206	149	0.0215835815505	0.19506670872999057	0.93	1.0,1.0,1.0,1.0	-0.07
4435	10	0	10,13,20,12	0,0,0,2	150	149	1	1.0	1.0	1.0,1.0,1.0,0.856	0.036
4438	19	52	24,11,13,20	32,11,26,22	167	149	0.0324518473189	0.24913914643335638	0.246	0.401,0.472,0.308,0.448	-0.161
4439	4	13	0,0,0,0	17,4,0,2	188	149	1	1.0	0.196	0.0,0.0,NA,0.0	0.196
4443	27	0	1,1,5,16	2,0,0,1	1549	149	0.565322982439	1.0	1.0	0.046,1.0,1.0,0.606	0.337
4451	15	126	2,3,0,0	6,19,13,24	178	149	0.0253702582638	0.21636238056427656	0.091	0.218,0.117,0.0,0.0	0.007
4458	5	0	3,2,3,2	1,0,0,0	210	149	1	1.0	1.0	0.68,1.0,1.0,1.0	0.08
4459	0	2	1,0,0,0	8,0,0,0	289	149	1	1.0	0.0	0.061,NA,NA,NA	-0.061
4460	2	6	2,0,0,0	0,1,0,0	289	149	1	1.0	0.147	1.0,0.0,NA,NA	-0.353
4463	18	7	82,30,18,24	10,12,3,7	263	149	0.279332449635	0.9826211263782008	0.593	0.823,0.586,0.773,0.66	-0.118
4469	5	62	2,0,4,0	28,45,29,31	153	149	0.0977814575683	0.5194526969524846	0.073	0.065,0.0,0.118,0.0	0.027
4471	4	0	0,0,0,0	1,0,0,0	274	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
4473	364	0	344,126,90,150	2,0,0,0	1808	149	1	1.0	1.0	0.934,1.0,1.0,1.0	0.016
4474	13	162	11,2,0,0	176,74,86,65	202	149	0.00844701473857	0.10383839762825128	0.056	0.044,0.02,0.0,0.0	0.04
4475	746	0	285,263,291,217	0,0,2,0	1896	149	1	1.0	1.0	1.0,1.0,0.92,1.0	0.02
4477	0	13	2,2,0,0	5,9,1,4	189	149	0.741180934024	1.0	0.0	0.24,0.149,0.0,0.0	-0.097
4479	1	55	1,0,1,2	12,9,16,33	167	149	0.317799272748	1.0	0.016	0.069,0.0,0.053,0.051	-0.027
4480	9	23	0,4,1,1	2,29,9,11	204	149	0.0032649470548	0.05487402242979649	0.222	0.0,0.092,0.075,0.062	0.165
4481	3143	3	4887,1865,681,909	22,6,2,0	209	149	1	1.0	0.999	0.994,0.996,0.996,1.0	0.003
4482	2	0	5,0,0,0	4,0,0,0	541	149	1	1.0	1.0	0.256,NA,NA,NA	0.744
4484	2	2	0,0,0,0	1,0,0,0	217	149	1	1.0	0.407	0.0,NA,NA,NA	0.407
4490	0	5	1,1,0,0	0,6,0,0	172	149	1	1.0	0.0	1.0,0.126,NA,NA	-0.563
4496	41	3	32,29,17,30	0,0,2,0	181	149	0.0366375211336	0.26724932928417866	0.918	1.0,1.0,0.875,1.0	-0.051
4497	134	3	21,57,68,64	6,0,2,8	303	149	0.0668814935936	0.3988556425074435	0.956	0.633,1.0,0.944,0.797	0.112
4498	49	9	111,25,31,71	10,7,9,3	2837	149	0.558187683004	1.0	0.222	0.368,0.158,0.153,0.554	-0.086
4502	1	8	2,0,0,0	33,6,2,0	153	149	1	1.0	0.109	0.056,0.0,0.0,NA	0.09
4503	9	0	44,13,2,0	1,0,0,0	175	149	1	1.0	1.0	0.974,1.0,1.0,NA	0.009
4504	7	2	58,10,0,1	1,0,0,0	415	149	1	1.0	0.557	0.954,1.0,NA,1.0	-0.428
4505	1	23	0,2,0,0	16,4,5,6	167	149	0.289840212542	0.9964326973413477	0.037	0.0,0.308,0.0,0.0	-0.04
4507	39	2	30,16,31,13	0,0,0,0	1152	149	0.0209390265267	0.19165210903737515	0.716	1.0,1.0,1.0,1.0	-0.284
4508	74	0	98,26,22,9	1,2,0,0	179	149	1	1.0	1.0	0.988,0.915,1.0,1.0	0.024
4509	70	0	113,28,13,18	6,1,0,0	301	149	0.0970650129953	0.5189012857265223	1.0	0.903,0.933,1.0,1.0	0.041
4510	211	3	115,62,86,21	0,0,0,0	158	149	0.632748683817	1.0	0.985	1.0,1.0,1.0,1.0	-0.015
4511	1716	2	1093,458,659,733	4,0,0,0	499	149	1	1.0	0.996	0.988,1.0,1.0,1.0	-0.001
4512	0	4	29,0,0,0	26,2,0,0	190	149	1	1.0	0.0	0.467,0.0,NA,NA	-0.234
4513	40	2	16,21,16,13	0,0,0,1	197	149	0.294420933685	1.0	0.938	1.0,1.0,1.0,0.908	-0.039
4515	2	2	0,0,0,0	0,0,0,2	153	149	1	1.0	0.493	NA,NA,NA,0.0	0.493
4516	0	2	2,0,4,4	0,0,0,2	295	149	1	1.0	0.0	1.0,NA,1.0,0.503	-0.834
4517	0	2	2,0,4,4	0,0,0,0	291	149	1	1.0	0.0	1.0,NA,1.0,1.0	-1.0
4518	24	107	20,17,15,26	36,36,42,33	267	149	0.00342963692295	0.05697558680091503	0.111	0.237,0.209,0.166,0.305	-0.118
4520	283	0	111,165,140,92	0,2,0,0	585	149	1	1.0	1.0	1.0,0.955,1.0,1.0	0.011
4525	2	0	7,0,0,0	3,0,0,0	157	149	1	1.0	1.0	0.689,NA,NA,NA	0.311
4529	7	0	42,9,0,1	2,0,0,0	187	149	1	1.0	1.0	0.944,1.0,NA,1.0	0.019
4536	16	184	10,7,8,2	244,256,129,151	173	149	0.00659128318356	0.09204429965415498	0.07	0.034,0.023,0.051,0.011	0.04
4538	0	114	0,1,3,1	243,196,61,77	167	149	1	1.0	0.0	0.0,0.005,0.042,0.011	-0.014
4559	1	14	0,0,0,1	5,7,6,1	157	149	0.245572497582	0.9053766237010077	0.063	0.0,0.0,0.0,0.487	-0.059
4561	6	0	20,0,0,1	5,2,2,2	179	149	3.85594151721e-05	0.00184699598674359	1.0	0.769,0.0,0.0,0.294	0.734
4562	114	1858	12,2,5,6	277,33,57,20	157	149	1	1.0	0.055	0.039,0.054,0.077,0.222	-0.043
4563	5	0	18,2,1,3	1,1,0,0	162	149	1	1.0	1.0	0.943,0.648,1.0,1.0	0.102
4568	2320	0	543,1372,1583,1164	0,0,0,2	1256	149	1	1.0	1.0	1.0,1.0,1.0,0.986	0.004
4569	16	8	66,19,2,6	2,3,9,4	551	149	0.558042368438	1.0	0.351	0.899,0.631,0.057,0.289	-0.118
4570	22	8	68,14,2,8	2,3,9,4	554	149	0.924191026612	1.0	0.425	0.901,0.557,0.056,0.35	-0.041
4571	6	0	4,2,0,2	2,7,0,0	152	149	1	1.0	1.0	0.662,0.219,NA,1.0	0.373
4573	15	14	22,7,2,2	64,22,0,3	316	149	0.313012397992	1.0	0.336	0.139,0.13,1.0,0.239	-0.041
4580	3	31	3,0,0,4	13,14,18,25	160	149	0.952477648876	1.0	0.083	0.177,0.0,0.0,0.13	0.006
4581	118	1	81,39,41,92	0,0,0,0	1516	149	0.234083490811	0.8846826192116216	0.921	1.0,1.0,1.0,1.0	-0.079
4586	97	0	65,76,82,69	1,3,2,0	861	149	0.0972621225624	0.5189012857265223	1.0	0.918,0.814,0.876,1.0	0.098
4589	2	2	0,0,0,0	26,0,0,0	158	149	1	1.0	0.485	0.0,NA,NA,NA	0.485
4590	29	27	11,6,11,15	26,24,14,18	164	149	0.0456557168106	0.3062353459518616	0.494	0.278,0.185,0.417,0.431	0.166
4591	10	0	6,3,0,10	0,5,0,0	164	149	1	1.0	1.0	1.0,0.353,NA,1.0	0.216
4594	148	6	118,78,125,137	4,0,0,0	260	149	0.00304868131595	0.05365848635091055	0.934	0.944,1.0,1.0,1.0	-0.052
4596	66	0	99,129,53,77	0,1,0,0	541	149	1	1.0	1.0	1.0,0.973,1.0,1.0	0.007
4597	0	695	4,8,3,3	356,502,670,584	161	149	1	1.0	0.0	0.01,0.015,0.004,0.005	-0.009
4598	615	0	216,177,244,262	0,0,0,1	2288	149	1	1.0	1.0	1.0,1.0,1.0,0.945	0.014
4599	490	2	428,600,605,514	0,3,0,0	152	149	1	1.0	0.996	1.0,0.995,1.0,1.0	-0.003
4604	15	7	3,15,4,0	8,4,1,0	160	149	1	1.0	0.666	0.259,0.777,0.788,NA	0.058
4605	148	0	65,61,105,82	0,1,0,0	382	149	1	1.0	1.0	1.0,0.96,1.0,1.0	0.01
4606	140	0	70,50,102,82	0,1,0,0	371	149	1	1.0	1.0	1.0,0.953,1.0,1.0	0.012
4607	202	76	97,62,118,194	39,38,39,30	1876	149	0.61704302403	1.0	0.174	0.165,0.115,0.194,0.339	-0.029
4608	221	14	141,97,176,193	2,1,13,0	153	149	0.0104299375127	0.11663673311867628	0.939	0.986,0.99,0.93,1.0	-0.038
4613	9	0	127,27,4,2	20,0,0,0	667	149	0.0149578325329	0.14722195445052944	1.0	0.587,1.0,1.0,1.0	0.103
4615	12	23	4,2,0,6	18,5,7,5	166	149	0.247870385444	0.9098077749247204	0.319	0.166,0.264,0.0,0.519	0.082
4617	6	25	65,10,0,0	84,35,3,2	218	149	0.361686622244	1.0	0.141	0.346,0.163,0.0,0.0	0.014
4622	2	0	63,0,0,0	5,0,0,0	218	149	1	1.0	1.0	0.896,NA,NA,NA	0.104
4626	148	4	76,54,42,42	4,2,0,4	257	149	0.688996680319	1.0	0.955	0.917,0.94,1.0,0.859	0.026
4637	19	2	11,2,0,2	0,0,0,0	399	149	1	1.0	0.78	1.0,1.0,NA,1.0	-0.22
4638	9	2	5,0,0,0	0,0,0,0	314	149	1	1.0	0.681	1.0,NA,NA,NA	-0.319
4640	3	0	21,2,0,4	2,0,0,0	232	149	1	1.0	1.0	0.871,1.0,NA,1.0	0.043
4645	27	1708	21,24,18,16	1583,1936,916,753	334	149	1	1.0	0.007	0.006,0.005,0.009,0.009	-0.0
4646	5	2541	2,5,0,2	2099,2330,1941,1827	153	149	1	1.0	0.002	0.001,0.002,0.0,0.001	0.001
4647	3916	52	3824,3639,4317,3914	39,35,60,42	864	149	0.374536584039	1.0	0.929	0.944,0.947,0.925,0.941	-0.01
4651	0	60	2,0,0,1	50,30,52,47	166	149	1	1.0	0.0	0.035,0.0,0.0,0.019	-0.014
4652	99	1	85,43,47,59	0,0,0,0	426	149	0.340670012343	1.0	0.972	1.0,1.0,1.0,1.0	-0.028
4656	18	2	56,17,10,5	1,1,0,0	186	149	1	1.0	0.878	0.978,0.932,1.0,1.0	-0.1
4657	133	2	235,134,28,44	1,1,0,0	396	149	0.694904542778	1.0	0.962	0.989,0.981,1.0,1.0	-0.03
4658	115	0	181,117,20,39	2,0,2,0	359	149	1	1.0	1.0	0.974,1.0,0.806,1.0	0.055
4659	8	28	4,0,1,0	142,41,4,13	357	149	3.18506373926e-05	0.001605942664321621	0.107	0.012,0.0,0.094,0.0	0.081
4660	138	4	189,100,32,54	0,0,0,0	541	149	0.00803742447353	0.10266470194188987	0.905	1.0,1.0,1.0,1.0	-0.095
4662	2	6	0,0,0,0	7,2,0,2	168	149	1	1.0	0.228	0.0,0.0,NA,0.0	0.228
4663	3	13	0,0,0,0	34,2,0,3	168	149	1	1.0	0.17	0.0,0.0,NA,0.0	0.17
4665	51	38	8,5,2,10	25,11,0,4	193	149	0.626504030911	1.0	0.509	0.198,0.26,1.0,0.659	-0.02
4668	604	2	34,0,0,6	0,0,0,0	355	149	1	1.0	0.992	1.0,NA,NA,1.0	-0.008
4669	4	0	70,2,2,0	1,0,0,0	473	149	1	1.0	1.0	0.957,1.0,1.0,NA	0.014
4670	0	2	4,0,0,0	0,0,0,0	161	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
4671	6	0	15,0,0,11	1,0,0,0	347	149	1	1.0	1.0	0.866,NA,NA,1.0	0.067
4676	0	6	3,0,0,0	1,0,0,2	302	149	1	1.0	0.0	0.597,NA,NA,0.0	-0.298
4677	1	0	27,0,0,0	14,2,0,0	155	149	1	1.0	1.0	0.65,0.0,NA,NA	0.675
4679	13	3	3,0,4,7	11,2,2,2	915	149	0.00837659002816	0.10383480498216051	0.414	0.043,0.0,0.246,0.363	0.251
4680	2	56	2,2,0,0	49,11,10,10	189	149	0.825079447339	1.0	0.027	0.031,0.125,0.0,0.0	-0.012
4682	249	463	101,55,108,79	108,159,217,202	727	149	0.6268919982	1.0	0.099	0.161,0.066,0.093,0.074	0.001
4683	1	44	1,0,0,2	35,12,15,17	153	149	0.698254184246	1.0	0.022	0.027,0.0,0.0,0.103	-0.011
4684	1	0	12,3,0,0	4,1,0,0	186	149	1	1.0	1.0	0.706,0.706,NA,NA	0.294
4685	17	32	21,10,9,11	27,22,18,5	186	149	0.446864453908	1.0	0.299	0.384,0.267,0.286,0.638	-0.095
4688	17	77	11,8,20,9	40,79,45,44	221	149	1	1.0	0.13	0.156,0.064,0.231,0.121	-0.013
4697	6	12	16,3,0,1	5,3,4,12	281	149	0.91921049181	1.0	0.21	0.629,0.347,0.0,0.042	-0.045
4698	0	13	3,0,0,0	42,9,5,5	286	149	1	1.0	0.0	0.036,0.0,0.0,0.0	-0.009
4699	0	172	0,0,0,4	50,94,57,33	153	149	1	1.0	0.0	0.0,0.0,0.0,0.106	-0.026
4701	19	151	13,2,2,0	126,66,29,34	212	149	0.0302587005223	0.23891072884914893	0.081	0.068,0.021,0.046,0.0	0.047
4704	0	5254	7,1,0,0	2834,4975,1720,1405	322	149	1	1.0	0.0	0.001,0.0,0.0,0.0	-0.0
4705	0	5254	5,1,0,0	2834,4975,1720,1405	271	149	1	1.0	0.0	0.001,0.0,0.0,0.0	-0.0
4706	5202	1	3026,5183,2943,2865	0,2,0,0	222	149	1	1.0	1.0	1.0,0.999,1.0,1.0	0.0
4707	15273	1	7509,15052,7967,7367	0,2,0,0	299	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
4709	14102	0	5747,13117,7874,7141	0,1,0,1	187	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
4713	2	4	14,0,0,0	37,0,0,0	278	149	1	1.0	0.211	0.169,NA,NA,NA	0.042
4719	146	5	96,52,77,62	0,0,0,2	296	149	0.00649621283119	0.09197101318640423	0.936	1.0,1.0,1.0,0.94	-0.049
4721	4	425	0,6,2,2	108,206,292,228	177	149	1	1.0	0.008	0.0,0.024,0.006,0.007	-0.001
4722	47	0	26,11,8,7	4,0,0,0	1048	149	0.370619060483	1.0	1.0	0.48,1.0,1.0,1.0	0.13
4725	25	0	40,10,5,4	2,0,0,2	249	149	0.688067779263	1.0	1.0	0.923,1.0,1.0,0.545	0.133
4726	315	0	312,103,165,193	4,0,0,8	2003	149	0.00372004166587	0.06006404352646281	1.0	0.853,1.0,1.0,0.642	0.126
4727	57	5	61,28,25,20	8,1,9,8	249	149	0.136948758695	0.6431221119108333	0.872	0.82,0.944,0.624,0.599	0.125
4728	117	18	93,25,23,44	24,14,10,14	1161	149	0.00706907048397	0.09538266934708817	0.455	0.332,0.186,0.228,0.287	0.197
4729	281	31	293,118,113,160	32,16,15,27	3018	149	0.430412462101	1.0	0.309	0.311,0.267,0.271,0.226	0.04
4730	63	1	49,30,37,31	13,8,0,11	153	149	0.000143810740015	0.005166400835038875	0.984	0.786,0.785,1.0,0.733	0.158
4731	14	0	51,5,3,4	2,0,0,0	194	149	1	1.0	1.0	0.951,1.0,1.0,1.0	0.012
4732	293	1	355,109,286,332	0,0,0,0	3911	149	0.235573012914	0.8872851105985915	0.918	1.0,1.0,1.0,1.0	-0.082
4739	316	4	138,178,89,108	0,0,0,0	171	149	0.697022244249	1.0	0.986	1.0,1.0,1.0,1.0	-0.014
4742	0	136	1,0,0,0	828,260,30,16	476	149	1	1.0	0.0	0.0,0.0,0.0,0.0	0.0
4748	44	45	181,16,57,51	105,29,22,23	1168	149	0.0654138841665	0.3941289373050755	0.111	0.18,0.066,0.248,0.22	-0.067
4749	1	0	0,0,0,0	2,0,0,0	218	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
4757	123	22	25,46,13,28	10,11,0,3	236	149	0.899298870175	1.0	0.779	0.612,0.725,1.0,0.855	-0.019
4758	17	69	30,17,24,26	154,124,27,50	610	149	0.515792247508	1.0	0.057	0.045,0.032,0.178,0.113	-0.035
4759	53	11	34,22,9,17	18,7,6,0	184	149	0.421317280478	1.0	0.796	0.605,0.718,0.548,1.0	0.078
4762	35	1040	45,2,0,0	1291,16,6,0	234	149	1	1.0	0.021	0.022,0.074,0.0,NA	-0.011
4765	0	2	2,0,0,0	0,0,0,0	219	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
4771	6	0	456,6,0,2	2,0,0,0	678	149	1	1.0	1.0	0.98,1.0,NA,1.0	0.007
4772	87	0	66,66,51,59	2,0,0,1	233	149	1	1.0	1.0	0.955,1.0,1.0,0.974	0.018
4774	1	486	2,2,0,0	285,251,201,199	187	149	1	1.0	0.002	0.006,0.006,0.0,0.0	-0.001
4783	0	9	3,0,0,0	0,2,0,0	154	149	1	1.0	0.0	1.0,0.0,NA,NA	-0.5
4784	0	1	8,0,0,0	7,0,0,0	266	149	1	1.0	0.0	0.39,NA,NA,NA	-0.39
4785	8	2	1,1,0,0	0,0,0,0	188	149	1	1.0	0.76	1.0,1.0,NA,NA	-0.24
4787	4	47	2,0,3,0	7,1,0,6	519	149	0.834164857845	1.0	0.024	0.076,0.0,1.0,0.0	-0.245
4792	0	28	0,2,0,0	5,7,9,10	153	149	1	1.0	0.0	0.0,0.218,0.0,0.0	-0.054
4794	0	1	2,0,0,0	2,2,2,0	154	149	1	1.0	0.0	0.492,0.0,0.0,NA	-0.164
4797	120	1	75,62,78,81	0,1,6,1	348	149	0.286527904025	0.9933428180553077	0.981	1.0,0.964,0.848,0.972	0.035
4798	10	35	3,0,0,0	17,24,15,13	194	149	1.06115566297e-05	0.00068620466469032	0.18	0.119,0.0,0.0,0.0	0.15
4802	0	8	1,0,0,0	5,0,0,4	193	149	1	1.0	0.0	0.134,NA,NA,0.0	-0.067
4806	105	2	108,46,41,61	0,6,0,0	837	149	0.416058093495	1.0	0.903	1.0,0.577,1.0,1.0	0.009
4807	11	10	15,3,5,0	37,9,8,3	772	149	0.0393910482344	0.28022245699422177	0.175	0.073,0.06,0.108,0.0	0.115
4809	3	81	1,0,0,0	30,18,20,31	227	149	0.62689741277	1.0	0.024	0.021,0.0,0.0,0.0	0.019
4810	54	0	143,54,22,20	2,0,0,0	494	149	1	1.0	1.0	0.956,1.0,1.0,1.0	0.011
4811	2	48	1,5,0,2	18,10,24,18	161	149	0.447189769349	1.0	0.037	0.049,0.316,0.0,0.093	-0.077
4818	42	304	17,22,17,29	265,344,202,177	163	149	0.0387584690274	0.2764065508306392	0.112	0.055,0.055,0.071,0.13	0.034
4820	6	8	4,4,1,0	23,3,2,2	576	149	0.0900337801026	0.48914382611507073	0.162	0.043,0.256,0.115,0.0	0.059
4822	2	1	2,0,0,0	2,0,0,0	153	149	1	1.0	0.661	0.493,NA,NA,NA	0.168
4823	7	192	2,5,0,0	43,65,63,76	153	149	0.220376432905	0.8605460165339266	0.034	0.043,0.07,0.0,0.0	0.006
4825	5	87	0,4,0,0	19,67,36,24	158	149	0.0306581280849	0.24008572238692807	0.051	0.0,0.053,0.0,0.0	0.038
4830	2	8	2,0,2,1	0,2,11,4	188	149	0.570855522645	1.0	0.165	1.0,0.0,0.126,0.165	-0.158
4831	16	0	1,26,34,37	0,2,4,0	177	149	0.222563707432	0.8660612143720433	1.0	1.0,0.916,0.877,1.0	0.052
4833	1	1	9,1,4,4	1,4,0,3	305	149	0.256604105802	0.929538923062194	0.328	0.815,0.109,1.0,0.394	-0.252
4834	2	1	5,1,2,5	1,4,0,3	324	149	0.84852335728	1.0	0.479	0.697,0.103,1.0,0.434	-0.08
4835	0	1	7,1,4,2	1,4,0,3	347	149	0.00292877972859	0.05195872185165222	0.0	0.75,0.097,1.0,0.223	-0.517
4836	2	1	0,0,0,3	4,0,2,2	168	149	1	1.0	0.639	0.0,NA,0.0,0.571	0.449
4837	0	1	2,0,2,0	4,0,2,2	191	149	1	1.0	0.0	0.281,NA,0.438,0.0	-0.24
4838	0	2	2,0,2,0	0,0,0,3	172	149	1	1.0	0.0	1.0,NA,1.0,0.0	-0.667
4839	2	2	5,1,2,4	0,0,0,0	305	149	0.000446645992848	0.012584907680834824	0.328	1.0,1.0,1.0,1.0	-0.672
4840	0	2	5,1,2,2	0,0,0,0	324	149	7.76554258675e-08	1.2441808524556034e-05	0.0	1.0,1.0,1.0,1.0	-1.0
4841	0	2	5,1,4,2	0,0,0,0	347	149	6.77287744777e-08	1.2165781115556864e-05	0.0	1.0,1.0,1.0,1.0	-1.0
4843	0	2	0,0,2,0	0,0,0,2	191	149	1	1.0	0.0	NA,NA,1.0,0.0	-0.5
4846	5	3	28,3,0,0	77,4,1,0	448	149	1	1.0	0.357	0.108,0.2,0.0,NA	0.254
4847	2	5	2,2,2,2	9,7,2,3	178	149	0.791413862165	1.0	0.251	0.157,0.193,0.456,0.358	-0.04
4851	11	0	61,25,0,11	0,2,0,0	159	149	1	1.0	1.0	1.0,0.921,NA,1.0	0.026
4852	2	0	2,4,0,0	6,3,0,0	209	149	1	1.0	1.0	0.192,0.487,NA,NA	0.66
4854	2	17	2,4,0,0	22,19,16,10	216	149	0.673479272231	1.0	0.075	0.059,0.127,0.0,0.0	0.028
4857	0	17	6,3,0,0	22,19,16,10	156	149	0.0244267340743	0.21279054071023554	0.0	0.207,0.131,0.0,0.0	-0.084
4864	0	11	2,3,0,0	90,14,0,2	256	149	1	1.0	0.0	0.013,0.111,NA,0.0	-0.041
4865	0	4	12,0,0,0	18,2,0,2	275	149	1	1.0	0.0	0.265,0.0,NA,0.0	-0.088
4868	74	45	41,15,40,99	8,18,54,67	1597	149	0.508361139559	1.0	0.133	0.323,0.072,0.065,0.121	-0.012
4869	86	0	143,209,241,232	0,1,4,1	218	149	1	1.0	1.0	1.0,0.993,0.976,0.994	0.009
4870	40	0	82,108,143,159	0,0,1,0	218	149	1	1.0	1.0	1.0,1.0,0.99,1.0	0.002
4877	9	243	8,2,6,1	170,128,128,103	250	149	0.542626846344	1.0	0.022	0.027,0.009,0.027,0.006	0.005
4880	168	2	119,106,167,158	1,0,0,0	219	149	0.535402649867	1.0	0.983	0.988,1.0,1.0,1.0	-0.014
4881	124	0	196,104,220,256	4,0,0,0	209	149	1	1.0	1.0	0.972,1.0,1.0,1.0	0.007
4884	0	170	2,0,0,0	804,129,40,38	198	149	1	1.0	0.0	0.002,0.0,0.0,0.0	-0.001
4885	6	0	37,2,0,6	0,2,0,0	161	149	1	1.0	1.0	1.0,0.481,NA,1.0	0.173
4887	0	6	1,0,0,0	31,2,0,6	285	149	1	1.0	0.0	0.017,0.0,NA,0.0	-0.006
4888	190	21	84,93,103,127	3,4,3,5	235	149	0.000563709815258	0.014635492609461242	0.852	0.947,0.936,0.956,0.942	-0.093
4889	4	18	3,4,0,0	12,8,6,13	201	149	0.431497284962	1.0	0.141	0.156,0.27,0.0,0.0	0.034
4891	2	0	19,0,0,0	4,0,0,0	450	149	1	1.0	1.0	0.611,NA,NA,NA	0.389
4892	120	2	82,85,34,40	0,0,0,0	164	149	0.529768697468	1.0	0.982	1.0,1.0,1.0,1.0	-0.018
4893	2	5	1,4,0,0	0,0,2,0	167	149	1	1.0	0.263	1.0,1.0,0.0,NA	-0.404
4894	4	70	5,5,2,0	56,22,4,10	167	149	0.341717952474	1.0	0.049	0.074,0.169,0.308,0.0	-0.089
4901	0	3	2,0,0,0	0,0,0,0	180	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
4903	0	3	1,0,0,0	33,1,2,0	162	149	1	1.0	0.0	0.027,0.0,0.0,NA	-0.009
4905	292	5	121,225,173,148	0,0,1,0	275	149	0.126179449779	0.6136036187222437	0.969	1.0,1.0,0.989,1.0	-0.028
4912	17	0	4,6,12,5	0,2,0,0	173	149	1	1.0	1.0	1.0,0.721,1.0,1.0	0.07
4915	2	46	16,2,9,3	32,15,36,15	325	149	0.00100600644889	0.02313010027287888	0.02	0.186,0.058,0.103,0.084	-0.088
4916	0	35	1,2,0,0	38,12,10,24	153	149	1	1.0	0.0	0.025,0.14,0.0,0.0	-0.041
4918	8	47	4,4,5,7	4,24,23,21	164	149	0.376699280624	1.0	0.134	0.476,0.132,0.165,0.232	-0.117
4921	11	0	35,10,20,16	2,1,1,0	977	149	0.760894427371	1.0	1.0	0.727,0.604,0.753,1.0	0.229
4924	2	96	0,0,2,1	25,31,44,49	289	149	1	1.0	0.011	0.0,0.0,0.023,0.01	0.003
4925	2	4	1,0,0,0	15,7,4,4	162	149	0.00675760167955	0.09204429965415498	0.315	0.058,0.0,0.0,0.0	0.3
4928	6	31	9,4,6,0	73,35,7,10	153	149	0.756520151753	1.0	0.159	0.107,0.1,0.455,0.0	-0.007
4931	169	64	61,37,59,74	30,69,59,48	468	149	0.000544356055258	0.014635492609461242	0.457	0.393,0.146,0.241,0.329	0.18
4932	0	2	1,0,0,0	26,0,0,0	251	149	1	1.0	0.0	0.022,NA,NA,NA	-0.022
4933	209	58	205,86,68,101	56,28,39,24	161	149	0.477325277168	1.0	0.769	0.772,0.74,0.617,0.796	0.038
4938	4	8	0,0,0,0	5,2,0,0	209	149	1	1.0	0.263	0.0,0.0,NA,NA	0.263
4939	0	14	7,1,0,0	12,4,10,0	292	149	1	1.0	0.0	0.229,0.113,0.0,NA	-0.114
4941	97	0	150,79,45,51	0,0,2,0	1243	149	1	1.0	1.0	1.0,1.0,0.73,1.0	0.068
4942	69	3	115,70,16,37	2,2,0,0	209	149	0.0766724936428	0.43540830275383435	0.943	0.976,0.961,1.0,1.0	-0.041
4944	0	3	0,0,1,2	2,3,6,7	303	149	1	1.0	0.0	0.0,0.0,0.076,0.123	-0.05
4947	2	7	0,0,0,0	0,0,2,0	163	149	1	1.0	0.207	NA,NA,0.0,NA	0.207
4950	3	0	2,1,0,0	0,0,1,0	153	149	1	1.0	1.0	1.0,1.0,0.0,NA	0.333
4951	76	0	53,63,39,32	0,2,0,2	161	149	1	1.0	1.0	1.0,0.967,1.0,0.937	0.024
4952	2	70	6,0,0,0	538,91,25,19	199	149	0.527459948017	1.0	0.021	0.008,0.0,0.0,0.0	0.019
4957	2	186	0,1,0,0	80,87,114,109	178	149	1	1.0	0.009	0.0,0.01,0.0,0.0	0.006
4959	0	65	4,0,0,0	78,46,28,25	321	149	1	1.0	0.0	0.023,0.0,0.0,0.0	-0.006
4967	40	19	14,1,15,5	11,5,2,1	457	149	0.661132148039	1.0	0.407	0.293,0.061,0.71,0.62	-0.014
4973	177	111	41,56,47,59	18,30,37,55	158	149	0.796622527495	1.0	0.601	0.682,0.638,0.545,0.503	0.009
4974	0	24	1,1,0,0	18,16,6,1	196	149	1	1.0	0.0	0.041,0.045,0.0,0.0	-0.021
4975	43	54	50,32,22,49	89,28,26,32	197	149	0.585499452668	1.0	0.376	0.298,0.464,0.39,0.537	-0.046
