ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4825	17	6	6,9	6,3	298	149	0.387069761926
4830	1	19	4,1	11,28	298	149	0.355298188079
4831	4	25	6,10	20,14	276	149	0.0641320850308
4836	4	28	2,0	11,5	298	149	0.226289540466
4837	235	185	98,102	13,23	298	149	1.15856424454e-09
4849	4	25	16,7	31,8	247	149	0.0148256941736
4853	8	71	4,2	19,17	298	149	0.803881444589
4854	4	15	3,6	6,4	298	149	0.121478915854
4855	49	2	186,87	6,2	282	149	0.730347071315
4858	0	4	10,4	0,0	224	149	1.91443139119e-09
4859	7	6	3,8	8,6	298	149	0.490212006338
4860	36	0	87,115	0,2	298	149	0.890911481509
4861	1	0	1,2	0,1	286	149	1
4867	3	168	2,0	158,124	298	149	1
4868	3	82	12,10	61,79	298	149	0.00538968839098
4869	27	178	42,12	96,54	298	149	0.00429832577208
4870	60	4	58,18	1,0	298	149	0.0100104088108
4871	39	320	26,23	210,114	298	149	0.427169135388
4872	25	169	19,11	119,69	298	149	0.903390227047
4873	20	1	24,11	0,0	298	149	0.23237761059
4874	14	227	12,8	143,43	298	149	0.178331948942
4878	10	29	19,2	19,10	298	149	0.3128385484
4879	11	9	19,2	10,6	298	149	0.720608869002
4883	13	7	96,45	4,0	298	149	7.99424551812e-06
4885	2	0	13,11	11,9	298	149	0.00273199820506
4889	53	2	46,60	2,2	298	149	0.999290830731
4890	29	21	25,9	14,5	298	149	0.524002167056
4891	1	4	0,2	13,4	298	149	0.408243127172
4897	0	5	2,7	11,8	270	149	0.00602215719792
4898	3	0	2,8	0,2	296	149	0.679017787771
4899	0	9	2,2	12,11	240	149	0.0654639906078
4903	2	0	0,0	2,2	251	149	3.90231471281e-06
4904	2	4	0,0	12,6	246	149	0.075660736914
4905	2	6	10,6	23,8	298	149	0.449860090346
4906	39	5	51,33	13,8	298	149	0.176500077201
4907	21	0	57,40	2,1	298	149	0.313360728558
4908	48	40	97,69	46,26	241	149	0.0196745911888
4910	68	227	118,76	224,206	205	149	0.0471519733782
4911	632	219	905,453	216,135	298	149	0.0814323925567
4912	0	5	2,0	3,0	298	149	1
4916	13	124	8,7	99,52	298	149	0.807854320698
4917	7	113	4,3	52,32	298	149	0.853748096012
4918	12	4	10,1	0,0	298	149	7.56558697856e-05
4919	14	100	13,0	61,51	298	149	0.503309955204
4920	12	0	10,4	0,2	298	149	0.450307666657
4921	0	58	0,2	3,7	298	149	0.560134639461
4924	14	7	34,21	22,31	298	149	0.218480699642
4926	11	0	19,21	1,0	231	149	1
4928	20	91	8,21	12,13	298	149	0.00027633803597
4941	8	119	28,11	154,68	298	149	0.0123734530574
4943	9	123	23,11	186,87	298	149	0.158202754024
4944	2	133	16,0	219,96	298	149	0.0828258739355
4945	19	98	35,23	143,65	298	149	0.21721871426
4947	7	74	34,13	97,65	298	149	0.00455686850043
4949	18	16	20,7	14,5	298	149	0.6150488449
4962	7	0	8,9	6,4	298	149	0.000512451594883
4969	13	4	20,13	0,5	298	149	0.246733309178
4972	82	641	99,45	491,232	298	149	0.024047192203
4974	1	0	2,2	2,0	298	149	0.301274350862
4976	4	0	4,4	2,1	295	149	0.0134901953786
4977	0	4	0,2	12,4	235	149	0.745895568098
4979	3	45	7,4	37,30	298	149	0.143581298327
4980	5	37	4,0	32,18	227	149	0.279906731268
4982	16	59	20,27	68,31	281	149	0.119379541958
4983	51	2	44,47	2,1	298	149	0.758588125085
4985	24	57	34,30	68,20	298	149	0.0927204058055
4987	5	91	26,6	139,85	246	149	0.030435699185
4993	12	5	28,11	21,8	298	149	0.286661197502
4995	8	16	16,8	32,10	298	149	0.717106058669
4998	2	4	9,1	98,40	298	149	0.332696172684
5000	1	5	10,1	204,56	298	149	0.251396336631
5001	0	12	28,4	168,58	298	149	0.0166233054037
5002	23	48	11,8	39,20	298	149	0.255110899281
5003	8	71	9,16	43,30	244	149	0.0134868616391
5007	9	2	19,0	2,0	298	149	1
5008	21	74	59,16	106,53	298	149	0.121197295921
5009	8	2	26,12	0,4	298	149	0.397655828376
5011	12	138	14,0	209,217	298	149	0.0228557224359
5012	15	1	18,4	0,0	298	149	0.366197316023
5021	44	0	142,88	0,8	298	149	0.0328774677345
5022	45	2	143,84	0,0	298	149	0.299354209999
5024	16	4	26,20	2,0	298	149	0.00718415155979
5025	53	559	51,61	534,401	298	149	0.262545910832
5026	43	753	56,38	689,598	262	149	0.285468581076
5028	21	469	16,10	394,270	238	149	0.633088681602
5029	77	854	35,30	767,503	298	149	0.00720378544511
5030	27	267	29,19	285,199	298	149	0.936244546605
5031	3	282	221,48	5551,1566	298	149	0.0204413459028
5033	2	8	14,10	27,19	298	149	0.209791873258
5037	71	373	61,36	229,137	298	149	0.129368328162
5038	265	87	369,273	33,9	298	149	6.18194384572e-12
5041	15	174	21,8	165,91	298	149	0.472836102453
5043	3	3	7,1	3,0	298	149	0.209673646175
5048	0	9	6,2	8,10	298	149	0.00401907385779
5050	2	0	0,9	0,4	298	149	1
5057	27	720	60,14	695,430	298	149	0.038442192499
5058	31	726	29,27	677,407	298	149	0.463185262469
5060	22	892	32,24	579,487	246	149	0.00659599941392
5062	26	945	23,15	1226,970	298	149	0.282854423573
5063	108	85	153,69	71,70	298	149	0.607241174094
5064	114	467	159,67	602,329	298	149	0.891072386943
5066	173	0	219,96	2,0	298	149	1
5070	10	16	2,8	20,15	287	149	0.132327434443
5072	9	30	6,0	17,13	249	149	0.289258239084
5073	7	29	6,7	12,12	298	149	0.165606033419
5075	6	15	2,4	7,17	298	149	0.378192807264
5076	5	19	4,1	10,17	272	149	0.452945314585
5078	6	33	0,2	9,8	298	149	0.0829966087816
5079	6	65	2,2	27,38	298	149	0.316550230293
5080	8	0	2,5	0,2	298	149	0.536465205748
5082	4	140	0,5	60,108	231	149	0.911122967584
5083	5	102	1,9	45,77	298	149	0.501633040852
5086	6	130	5,6	56,130	298	149	0.696383884044
5087	6	123	1,16	88,158	244	149	0.457805522292
5089	1	32	4,1	17,25	298	149	0.153841093382
5093	32	22	10,18	6,0	298	149	0.0501723158281
5094	0	4	0,2	4,0	298	149	0.227098141453
5095	2	0	2,16	1,0	298	149	1
5096	0	12	2,7	15,45	298	149	0.0314079448683
5097	0	2	0,6	13,4	232	149	0.0206696634798
5098	2	8	6,2	15,12	298	149	0.876837274441
5099	0	6	0,2	0,0	298	149	1
5103	2	0	2,0	1,4	298	149	1.17414863021e-06
5104	1	2	2,2	5,4	298	149	0.78141901317
5107	1	48	5,0	42,16	298	149	0.185869097022
5110	10	21	14,21	17,31	298	149	0.321802757843
5111	10	2	12,24	0,0	298	149	0.024889500909
5112	4	0	10,0	6,0	231	149	1
5113	65	206	47,18	108,34	298	149	0.137263690449
5114	78	2	53,19	2,0	298	149	0.493990874726
5119	24	5	59,34	15,4	298	149	0.891244053764
5120	50	50	73,33	43,23	298	149	0.0946583662254
5123	0	17	5,1	11,28	298	149	0.0281477388731
5124	8	34	24,4	47,21	298	149	0.250106526446
5130	2	0	0,0	2,0	259	149	1
5131	204	12	718,431	50,16	298	149	0.99176888819
5134	82	220	163,117	102,110	298	149	3.7207376069e-09
5136	2	0	0,0	0,2	298	149	1
5137	2	2	2,0	1,0	242	149	1
5139	2	2	0,2	0,0	298	149	1
5141	58	4	122,64	12,6	275	149	0.466293922299
5142	24	15	27,13	27,12	218	149	0.27327558396
5143	8	18	43,19	16,3	298	149	6.20757153476e-05
5144	15	0	40,19	2,0	298	149	0.412973063609
5145	19	13	28,21	16,4	298	149	0.239611050576
5146	11	2	7,5	1,1	298	149	0.789574308777
5147	0	10	8,5	7,11	298	149	0.000410374692877
5153	4	3	12,18	4,10	298	149	0.467941251603
5154	0	2	15,10	3,14	298	149	0.00163587025769
5155	3	2	29,23	5,4	298	149	0.195495880036
5156	5	0	48,26	3,0	298	149	0.2794463794
5158	3	16	15,11	39,32	298	149	0.195722991647
5159	1	16	14,14	45,34	298	149	0.00953237232371
5160	1	0	19,31	2,0	298	149	0.838323314177
5161	2	8	17,24	1,5	247	149	8.25656624526e-06
5162	2	27	14,22	41,31	243	149	0.00106651314976
5164	13	7	47,29	13,42	298	149	0.722374262826
5166	8	1	35,9	3,7	298	149	0.321673742102
5171	62	0	45,22	1,0	298	149	1
5174	28	238	26,34	314,521	298	149	0.0828962294144
5177	92	6	137,40	0,2	298	149	0.00338596183519
5178	59	56	97,53	82,56	298	149	0.922690490705
5181	77	44	65,27	22,8	298	149	0.0600818239943
5182	12	8	26,10	18,33	298	149	0.194669835676
5183	0	6	4,2	24,16	227	149	0.0550112029096
5186	12	130	28,7	109,74	298	149	0.048963441515
5187	29	40	43,30	14,3	298	149	2.09664658084e-05
5188	1	2	3,3	13,18	298	149	0.444895160462
5189	0	5	1,0	8,9	238	149	1
5196	6	58	4,4	74,75	222	149	0.244667816686
5201	0	17	2,0	23,28	220	149	0.466560702865
5204	14	0	108,42	1,0	298	149	1
5207	3	8	4,12	1,6	294	149	0.0127669182024
5208	34	43	110,61	28,11	298	149	2.44704057017e-08
5209	2	0	19,25	4,1	272	149	0.0177781988716
5211	2	54	5,5	51,97	298	149	0.291166809842
5224	31	2	69,34	0,1	298	149	1
5225	1	9	2,0	9,4	298	149	0.874644651785
5227	2	0	20,17	0,2	298	149	0.923457757454
5228	0	11	16,8	6,10	298	149	1.36765243782e-05
5231	2	21	20,15	17,10	298	149	9.80429317377e-06
5234	16	155	16,8	65,47	298	149	0.0597377549961
5237	1	16	14,6	9,7	298	149	6.9199536636e-05
5238	147	317	56,45	134,55	298	149	0.438131665897
5239	20	2	18,6	0,0	251	149	0.129447383938
5252	5	0	18,20	3,2	298	149	0.0139323398593
5253	6	2	33,27	0,2	298	149	0.0252137856486
5254	1	2	27,23	4,2	298	149	0.0150804705145
5255	8	0	29,16	2,2	298	149	0.0493686465237
5257	4	0	38,19	2,0	298	149	0.430506556544
5259	3	12	3,0	17,4	233	149	0.306953078808
5261	0	2	2,0	0,0	298	149	1
5266	13	105	4,0	76,68	298	149	0.00153212300269
5267	3	18	2,4	24,23	298	149	0.777566674499
5268	6	86	4,0	148,86	298	149	0.0517534274844
5269	6	60	2,0	75,50	298	149	0.014520328678
5271	2	22	4,2	33,15	298	149	0.620129266988
5272	1	1	0,0	0,2	298	149	1
5273	95	2894	69,62	1871,1458	298	149	0.346179077318
5276	2	72	2,0	27,37	240	149	1
5280	8	154	15,13	411,336	298	149	0.571733447614
5295	4	4	1,2	0,2	298	149	0.587214667156
5296	2	4	3,2	7,0	232	149	0.376149073808
5301	0	4	4,0	3,2	298	149	0.0261698613912
5304	0	4	1,0	2,2	230	149	1
5306	3	3	0,2	4,2	233	149	0.0587655531019
5307	1	8	0,0	12,6	237	149	0.226468636735
5316	11	30	35,28	66,19	298	149	0.0618779298686
5318	14	2	33,9	3,8	298	149	0.335625822187
5325	4	4	3,0	14,8	298	149	0.015448515957
5327	38	2	31,21	0,0	246	149	0.311628499671
5332	13	6	14,15	2,4	298	149	0.17731305209
5333	9	16	12,4	6,3	298	149	0.0559841953376
5335	232	7	78,67	0,7	298	149	0.697836730177
5336	310	2	119,90	0,0	298	149	0.669486701338
5337	4	5	11,9	9,2	298	149	0.205596304763
5341	59	82	54,48	69,41	298	149	0.313639758507
5342	27	45	43,16	54,40	298	149	0.942385829822
5345	20	48	68,33	39,54	298	149	0.0205299814736
5348	5	52	7,9	31,34	298	149	0.0730672603315
5349	21	121	10,3	75,96	298	149	0.0190669407205
5350	27	0	10,11	0,2	298	149	0.743660605416
5351	15	93	29,18	46,59	298	149	0.0035967729498
5359	90	28	193,75	94,68	298	149	0.0150320019887
5366	25	91	32,20	222,223	298	149	0.00554347859379
5367	36	117	40,28	219,354	298	149	0.000478767195365
5368	14	97	19,6	213,131	298	149	0.0782859659784
5369	6	162	30,18	361,467	227	149	0.213343412737
5370	6	0	28,18	2,0	210	149	0.444048978797
5372	117	31	147,86	19,11	298	149	0.0155162750798
5375	13	24	9,22	42,48	298	149	0.303172995605
5378	0	26	10,0	17,6	298	149	0.000914988919005
5379	2	39	2,1	39,63	298	149	0.71939366078
5381	35	2	20,24	2,2	298	149	0.675554462453
5384	0	3	59,28	7,6	298	149	2.44134177388e-05
5392	6	0	21,5	2,0	298	149	0.616820375299
5394	24	74	24,20	125,77	298	149	0.214762740157
5395	8	76	29,20	74,51	298	149	0.00051625336405
5396	2	39	2,3	37,70	298	149	0.932601956348
5397	6	9	9,9	9,2	298	149	0.152134754272
5399	137	24	223,150	72,51	296	149	0.0151180796552
5400	97	14	151,126	23,14	285	149	0.854948231562
5407	25	9	76,36	15,11	298	149	0.375003152472
5411	2	559	2,0	26,42	245	149	1
5412	36	2	18,24	0,2	298	149	0.274624179545
5415	35	1	67,35	0,0	298	149	0.256739971642
5416	20	92	15,7	144,49	298	149	0.064449914783
5418	21	65	26,10	121,51	261	149	0.195124011302
5419	4	2	4,14	0,0	298	149	0.00237165632304
5427	0	8	3,3	52,63	298	149	0.319853430798
5432	47	74	10,5	4,0	298	149	0.0062367603475
5439	22	7	20,21	0,0	298	149	1.63683241139e-06
5445	5	43	13,2	23,9	298	149	0.0175606753605
5446	8	120	16,8	156,67	298	149	0.245976863875
5447	40	170	48,27	136,81	298	149	0.133455368363
5448	20	159	50,21	127,70	269	149	0.000280928404115
5449	27	166	34,20	157,88	235	149	0.287725240467
5450	28	3	31,8	2,0	298	149	0.0989958991819
5451	25	151	25,8	142,86	298	149	0.605751365575
5452	4	1	29,4	0,0	298	149	0.18606839339
5456	1	137	0,0	118,65	240	149	1
5457	0	29	6,4	6,16	298	149	0.000189528854415
5458	2	3	12,4	8,0	275	149	0.088761145814
5459	10	37	12,5	39,38	298	149	0.646166593974
5461	9	30	6,5	41,23	298	149	0.248763179054
5462	7	27	19,10	41,28	298	149	0.28198369403
5473	0	2	8,5	0,0	298	149	1.98511031835e-07
5474	0	3	8,0	3,2	255	149	0.00756277997225
5475	30	661	27,16	168,93	298	149	5.43052462243e-06
5476	59	601	35,4	101,35	298	149	0.000521614042298
5483	0	4	0,4	5,17	284	149	0.124397943674
5489	0	6	0,10	6,0	298	149	0.00797377340244
5490	2	2	0,6	8,1	298	149	0.472653021606
5491	4	0	0,10	4,8	298	149	0.000194912579928
5492	3	2	6,15	0,4	298	149	0.14135308256
5496	0	5	0,2	4,8	230	149	0.61606923584
5498	0	2	0,6	0,0	298	149	1
5502	1	101	6,1	11,3	298	149	8.67398284813e-05
5504	2	0	6,6	2,0	298	149	0.567075878922
5508	58	2	27,19	0,0	298	149	0.419514603618
5509	9	52	7,0	21,21	298	149	0.724956871568
5514	5	31	2,6	26,34	228	149	0.706639671633
5518	27	373	12,23	152,82	298	149	0.0181120576883
5520	82	1673	67,24	763,849	298	149	0.549947346042
5521	0	1	2,4	2,2	219	149	0.00141491489166
5522	10	16	39,14	36,45	298	149	0.919847713758
5525	137	0	123,69	2,0	237	149	1
5529	2	11	0,0	21,7	230	149	0.235167408484
5530	0	2	4,6	2,0	298	149	5.51091806862e-05
5531	3	0	3,2	8,1	243	149	0.000167664651406
5532	40	8	51,36	7,2	298	149	0.18124682569
5533	1	2	2,10	0,3	298	149	0.0262943544167
5537	128	2	48,32	1,2	298	149	0.743560901726
5538	138	8	67,38	14,10	298	149	0.000971248548843
5539	65	18	55,24	7,2	298	149	0.0262101498031
5540	13	1	17,14	4,0	277	149	0.762219789759
5545	8	48	4,0	12,20	234	149	0.316021977803
5546	2	62	3,0	17,18	261	149	0.70416521009
5548	0	53	2,6	16,20	298	149	0.00141146439779
5552	10	307	13,6	309,227	298	149	0.868682455141
5553	13	339	42,36	341,259	298	149	3.98611804128e-05
5554	46	0	65,48	2,0	298	149	0.333488274604
5555	335	16	373,289	6,4	298	149	0.00350317923767
5556	5	318	21,23	455,360	298	149	0.0039857505343
5557	506	5	554,464	6,2	298	149	0.667102341109
5560	10	177	17,11	433,405	298	149	0.256085081427
5566	44	202	9,4	211,168	298	149	2.74430278502e-09
5568	39	287	33,5	175,152	298	149	0.464854553585
5569	101	279	54,37	294,202	298	149	0.000727918681031
5571	172	0	162,108	0,2	298	149	1
5572	74	362	61,39	410,308	298	149	0.0593094410305
5574	108	225	11,5	10,0	298	149	0.0368258697639
5578	4	36	1,1	19,55	222	149	0.0317815061851
5581	2	6	2,0	0,8	298	149	0.761017499781
5583	19	12	32,32	3,2	298	149	8.05358978803e-05
5586	0	14	17,10	9,2	298	149	8.62450876271e-08
5587	25	34	42,25	31,30	298	149	0.25774878733
5593	0	2	1,0	1,2	298	149	1
5595	5	46	13,21	78,95	298	149	0.167539320726
5596	3	0	14,26	4,2	298	149	0.0106094260417
5598	32	30	94,150	34,16	298	149	0.00019054052806
5601	8	0	6,28	0,2	298	149	0.500871949966
5602	48	0	68,110	6,22	276	149	8.33007928803e-05
5605	9	10	32,15	18,17	298	149	0.440226339574
5616	12	10	25,13	0,1	298	149	2.07049057788e-07
5619	42	177	80,56	92,85	298	149	4.98643231706e-07
5621	74	1	98,107	0,0	298	149	0.351338408654
5626	64	77	58,36	66,52	298	149	0.840062425692
5628	48	169	103,50	130,133	298	149	0.00766778365216
5634	6	2	6,2	0,0	262	149	0.00412453792379
5636	22	0	32,9	1,0	298	149	1
5649	79	32	104,37	27,14	298	149	0.300448450196
5650	76	2	90,35	0,0	298	149	0.588151143101
5659	4	51	2,0	0,0	273	149	1
5665	10	143	26,8	74,90	298	149	0.00545927126615
5666	9	13	26,25	14,8	229	149	0.0154084199661
5667	33	4	28,63	0,6	298	149	0.3425011383
5668	30	78	24,40	43,39	298	149	0.0281445284117
5669	54	1417	74,60	1762,1058	298	149	0.258335402472
5670	10	0	31,10	2,0	298	149	0.480992678933
5671	9	6	16,2	15,2	298	149	0.563849163878
5679	2	4	20,2	0,2	265	149	0.00418258539569
5680	12	55	10,0	64,17	298	149	0.163675574189
5681	8	33	25,20	30,28	298	149	0.00526070612443
5683	20	2	44,32	2,4	298	149	0.738561336451
5685	27	46	28,28	59,52	298	149	0.638220691233
5687	16	36	18,5	60,50	236	149	0.0573792229077
5688	1	16	0,2	8,11	298	149	0.960560720551
5694	0	6	0,2	3,3	298	149	0.727664630387
5696	6	10	9,0	5,0	287	149	1
5697	16	1113	16,5	733,646	250	149	0.926889765887
5699	0	8	0,1	31,46	243	149	1
5700	1	28	3,3	33,58	298	149	0.30428316712
5705	9	46	10,2	51,15	298	149	0.837581846143
5708	6	0	28,22	3,0	243	149	0.259343681138
5709	26	16	46,21	14,14	298	149	0.430542593895
5711	86	4	11,6	2,4	244	149	0.0155364102267
5715	0	2	2,0	2,5	298	149	0.618586348445
5717	25	132	25,45	61,117	256	149	0.00902336232611
5718	116	470	226,315	391,535	253	149	2.56402368337e-07
5719	173	198	204,350	153,227	294	149	0.00374413417662
5722	0	15	8,10	34,23	281	149	0.00115448406536
5726	6	12	36,18	3,9	298	149	0.000904009747029
5729	25	42	23,20	17,13	298	149	0.0155640907088
5733	35	1	53,22	2,0	298	149	0.946213106834
5737	11	8	0,3	0,6	298	149	1
5738	8	0	0,0	0,4	298	149	1
5739	5	34	18,6	36,8	298	149	0.00878650763043
5742	38	545	157,86	624,438	233	149	1.48383478837e-08
5744	472	45	654,290	79,34	298	149	0.305151558879
5745	597	2	920,600	6,4	298	149	0.762326624801
5746	569	70	874,569	86,45	298	149	0.117302175494
5750	3	42	14,11	12,20	298	149	2.02133976488e-05
5757	22	35	50,37	22,12	298	149	5.70666412433e-05
5762	27	137	23,15	92,43	298	149	0.265448556568
5763	17	183	32,3	153,98	298	149	0.290098119279
5764	12	104	27,10	145,48	298	149	0.153621747707
5766	8	2	6,9	0,0	298	149	0.0084284624701
5767	6	75	18,11	51,30	298	149	0.000663009985555
5768	5	10	6,5	35,21	298	149	0.205432827274
5769	16	270	4,15	201,190	298	149	0.527788708541
5772	31	38	24,10	34,19	298	149	0.443295881104
5783	1	0	0,1	0,1	298	149	1
5785	304	18	33,13	0,0	175	149	0.00136842479713
5787	6	4	0,12	0,4	298	149	1
5798	35	0	74,54	2,7	298	149	0.0076166336442
5799	5	31	16,12	39,31	298	149	0.0568782549815
5805	1	138	17,7	89,80	225	149	8.87825430451e-06
5806	1	95	0,5	79,76	298	149	0.624275117199
5823	95	1	88,48	0,0	263	149	0.475316458608
5829	7	5	13,14	1,2	292	149	0.00853067047188
5830	2	0	8,6	0,1	298	149	1
5833	2	2	10,17	0,2	298	149	0.00806041529414
5837	28	204	25,6	111,90	298	149	0.837927821303
5838	5	65	8,4	22,63	298	149	0.280460282324
5840	19	0	61,37	2,0	244	149	0.35490362551
5843	297	22	176,133	10,10	298	149	0.62554075646
5844	284	4	170,118	1,4	298	149	0.923183410179
5845	19	7	59,17	20,15	298	149	0.51075452546
5846	2	2	3,6	0,8	227	149	0.381041219726
5848	48	0	119,100	4,2	298	149	0.0863044018431
5849	13	27	53,49	22,40	298	149	0.00211623055826
5851	29	44	86,23	81,34	298	149	0.276403145245
5854	364	94	474,187	165,88	298	149	0.0247051883848
5855	421	5	652,334	7,3	298	149	0.803137329322
5857	235	11	299,204	4,0	298	149	0.000392167734694
5858	246	21	378,213	17,17	298	149	0.21883908243
5859	339	4	543,340	4,9	298	149	0.625879177149
5860	204	59	379,287	70,91	298	149	0.471791941739
5861	66	45	86,100	50,49	298	149	0.338795099857
5862	103	47	68,65	37,46	298	149	0.217287924701
5865	50	169	111,76	208,193	297	149	0.0369392123825
5866	109	384	205,164	586,398	298	149	0.0978468687627
5869	105	846	40,14	693,278	298	149	9.06204268519e-05
5872	0	1	39,9	7,2	298	149	0.00171687145672
5881	1	3	4,13	6,9	298	149	0.141914529206
5885	23	150	55,20	148,121	298	149	0.0425955170766
5887	1	67	0,0	24,11	234	149	1
5889	0	8	4,9	11,28	229	149	0.00359180114699
5890	2	17	1,3	18,35	237	149	0.734923230456
5895	8	827	5,13	320,224	298	149	0.207803083245
5896	12	803	17,11	358,205	298	149	0.00277388267476
5897	26	747	6,15	372,224	298	149	0.952404902925
5907	0	2	2,2	0,0	298	149	3.2064706823e-07
5908	0	3	0,6	2,11	298	149	0.0159127692814
5910	8	28	6,21	19,16	298	149	0.0952844738685
5912	8	21	20,19	17,55	298	149	0.326893774931
5925	18	4	19,9	2,3	298	149	0.630675299375
5931	1	1	1,2	1,0	298	149	0.00932695037132
5937	24	55	45,26	75,54	298	149	0.443846692151
5947	7	47	15,11	66,34	298	149	0.193164457935
5948	2	27	0,4	24,13	298	149	0.79629762355
5954	2	61	10,3	97,58	279	149	0.130053805291
5960	1	0	3,12	2,0	298	149	0.389456505637
5963	0	17	2,0	30,24	298	149	1
5967	13	0	29,26	4,0	298	149	0.0462723642299
5973	45	52	72,30	25,10	298	149	5.317405587e-05
5974	18	0	40,5	1,0	210	149	1
5976	4	28	6,10	24,18	298	149	0.0813111972088
5977	8	40	27,5	7,5	298	149	7.84769888384e-05
5979	13	185	7,8	28,39	298	149	0.0140856544989
5985	1559	4441	919,484	1660,671	298	149	1.06436200229e-05
5986	32	65	42,12	63,24	298	149	0.485464481173
5987	219	0	266,96	5,0	298	149	0.419211364986
5989	4	89	5,6	44,28	298	149	0.0438455904405
5990	11	79	10,0	68,27	298	149	0.431740705504
5991	34	30	29,23	23,12	298	149	0.451069207805
5992	16	41	18,12	25,28	298	149	0.368537277372
5993	79	8	129,55	12,2	298	149	0.563099419623
5994	70	53	94,41	57,43	298	149	0.95185011745
5995	0	1	82,35	54,35	298	149	0.00481683806992
5996	2	0	43,8	3,0	298	149	0.214467401968
5997	3	21	4,0	9,27	298	149	0.689784152135
5998	1	0	18,5	2,0	298	149	0.670638552396
5999	3133	799	236,142	54,20	298	149	0.123035908035
6000	2432	930	127,106	41,23	253	149	0.0783515664671
6001	2172	28	108,93	1,2	234	149	0.532467131977
6002	1135	79	62,43	1,2	257	149	0.0124800789478
6003	174	103	6,0	0,2	298	149	0.97623518428
6004	162	21	6,0	0,0	298	149	1
6005	123	38	2,0	0,0	298	149	1
6010	57	2473	21,17	1395,897	298	149	0.566789550008
6012	26	0	10,42	1,1	298	149	0.557944077702
6013	17	0	6,18	2,0	298	149	0.613203694017
6017	10	2	54,15	13,4	298	149	0.731835545499
6021	2	13	4,2	16,15	298	149	0.699393114328
6028	0	2	1,0	27,17	298	149	1
6030	46	8	22,15	2,2	217	149	0.289925710158
6033	30	827	21,17	837,395	298	149	0.568228454146
6034	93	712	117,69	1063,444	298	149	0.878165177122
6046	14	5	19,16	3,0	298	149	0.0260965894731
6051	53	0	24,24	0,2	298	149	0.71613494732
6057	17	46	27,5	18,19	298	149	0.219011951347
6059	8	54	15,7	33,27	241	149	0.0501768531513
6060	8	37	16,6	19,16	298	149	0.0351025448039
6061	6	0	20,5	4,0	298	149	0.0123035744721
6063	16	19	35,12	4,8	298	149	0.0180295195354
6065	7	5	20,6	0,0	298	149	7.03682571879e-07
6066	11	4	23,11	0,0	298	149	4.0294892465e-05
6067	2	26	0,0	36,21	298	149	0.73200073658
6068	0	19	2,0	26,16	298	149	0.557015886786
6069	452	4424	87,101	702,551	298	149	0.0137877844538
6070	892	32	172,162	5,0	298	149	0.012360264789
6071	1292	4697	279,252	672,594	298	149	0.00219366349249
6073	740	3932	153,171	544,333	298	149	8.52535046658e-06
6074	595	0	136,167	1,1	298	149	1
6075	1953	1	361,277	0,0	298	149	1
6076	1865	7	344,269	0,0	298	149	1
6077	4	9	7,0	18,8	298	149	0.48787688096
6079	4	1	7,2	0,1	298	149	0.037450952434
6084	1	0	2,0	0,1	298	149	0.101341626845
6091	4	7	2,2	2,0	298	149	0.171973993028
6097	24	0	28,27	0,2	298	149	0.662905986166
6098	24	2	24,26	0,8	298	149	0.750928549092
6101	0	10	1,0	5,4	298	149	1
6103	242	6	27,10	6,0	298	149	0.0648186554349
6105	4	13	4,4	18,14	298	149	0.773881547593
6110	9	20	0,6	19,8	298	149	0.181566306206
6112	8	15	34,22	56,67	298	149	0.903196705951
6113	2	4	3,4	2,2	298	149	0.181994884342
6118	6	25	0,5	46,51	220	149	0.0153462362928
6120	3	10	12,15	34,30	298	149	0.47460466907
6121	6	2	7,10	4,0	242	149	0.486819896852
6124	11	47	27,4	31,37	298	149	0.304788691366
6135	24	31	30,16	74,31	298	149	0.107009776115
6137	11	29	54,22	44,30	298	149	0.0135078845254
6149	4	2	15,0	0,0	298	149	1
6151	18	62	34,9	23,18	298	149	0.00727295064067
6153	15	68	25,13	40,25	298	149	0.007394374885
6155	5	90	21,2	52,21	243	149	0.00105789136123
6159	9	106	13,13	59,11	298	149	0.00110151559092
6161	25	51	24,5	31,12	298	149	0.496581312389
6164	0	6	2,1	9,12	298	149	0.294405433068
6165	64	1	68,64	0,0	298	149	0.327283252367
6166	11	32	26,13	28,15	298	149	0.0183547417248
6168	0	26	10,11	47,21	298	149	0.000190903329288
6174	1	0	3,0	2,0	298	149	1
6177	2	8	7,21	6,12	298	149	0.00824887916103
6183	5	290	4,11	746,420	298	149	1
6184	3	263	34,7	836,340	298	149	0.0788312303861
6186	40	314	20,27	249,259	298	149	0.198629550921
6187	18	54	11,16	28,26	298	149	0.316068757685
6189	0	4	6,2	7,2	298	149	0.0024528822081
6209	16	45	18,30	98,116	298	149	0.227871456408
6219	1	0	0,0	0,4	247	149	1
6222	21	57	21,23	85,30	298	149	0.760137748442
6229	2	1	4,2	4,0	298	149	0.746701804315
6230	10	81	10,3	44,22	298	149	0.416370029758
6233	84	129	87,59	190,168	298	149	0.0249004997811
6234	111	138	99,73	220,141	298	149	0.00923785268044
6235	170	5	99,82	4,6	298	149	0.296619621231
6236	149	164	81,59	212,155	298	149	6.48072883214e-06
6237	87	1	90,61	2,0	298	149	0.932107404477
