IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
474	3905	207,332	1083,3290	298	149
520	7	220,339	3,9	298	149
984	6438	555,577	2046,5477	298	149
455	5362	178,358	1924,4529	298	149
19	37	42,17	94,60	298	149
11	19	71,15	15,22	298	149
100	926	106,81	455,1162	298	149
58	1	69,63	1,2	298	149
25	73	64,24	27,88	298	149
14	94	36,24	116,180	289	149
73	69	130,69	61,124	298	149
18	345	28,39	164,489	259	149
20	148	44,20	31,235	298	149
26	109	149,55	148,230	298	149
17	1	81,41	0,1	298	149
20	26	34,21	74,48	298	149
34	1	55,56	0,0	298	149
19	4	37,27	0,0	298	149
40	1	81,68	0,0	298	149
37	1	62,61	0,2	298	149
5	78	15,14	168,90	298	149
12	18	23,5	34,27	298	149
11	57	33,17	56,125	298	149
23	1	42,35	0,0	298	149
29	63	52,43	34,113	298	149
14	96	23,12	58,117	298	149
124	71	202,112	55,112	298	149
161	2	87,174	0,6	298	149
307	379	537,135	144,293	298	149
25	199	59,21	267,225	298	149
18	71	27,28	41,82	242	149
0	20	14,3	51,13	298	149
43	1204	41,37	343,1576	298	149
85	1	71,153	0,0	264	149
66	2851	32,84	1076,2848	298	149
8	6166	12,20	2540,6132	222	149
193	6161	93,223	2576,6447	298	149
122	88	101,156	59,94	244	149
1	0	18,9	0,3	298	149
6	10	2,2	13,10	282	149
2	1	10,7	4,2	298	149
37	266	106,53	154,248	239	149
14	5	24,18	1,11	298	149
10	46	38,40	38,112	298	149
8	634	7,29	256,1030	298	149
9	529	4,14	266,829	298	149
172	1	91,296	0,2	298	149
13	1	40,11	3,0	298	149
16	377	28,23	184,389	298	149
1	163	8,0	68,180	239	149
0	16	12,6	13,12	298	149
9	10	20,13	5,19	298	149
16	1	31,9	7,3	298	149
20	444	35,20	208,508	298	149
7	2	21,12	1,4	225	149
14	580	27,20	256,573	298	149
10	663	22,10	284,645	281	149
5	231	19,5	201,255	298	149
2	110	23,3	71,165	245	149
13	88	35,12	37,137	270	149
28	63	29,17	51,77	298	149
2	3	18,0	0,1	233	149
16	44	23,13	27,94	298	149
31	174	63,40	75,320	298	149
19	251	56,22	349,611	298	149
39	20	87,70	42,36	298	149
36	132	144,37	179,273	298	149
20	0	32,10	2,0	298	149
19	155	57,18	100,274	272	149
3	199	48,5	140,305	289	149
3	153	19,14	46,207	298	149
0	6	12,0	2,7	298	149
0	89	15,6	60,175	216	149
155	1644	272,139	1024,1681	298	149
168	1277	321,160	834,1512	298	149
443	0	539,434	3,2	298	149
128	955	269,130	693,1069	298	149
22	289	5,15	41,306	234	149
10	460	12,9	106,482	265	149
31	82	43,26	59,45	298	149
15	164	36,7	68,168	298	149
4	57	5,9	24,56	293	149
6	36	4,15	9,44	244	149
10	374	28,1	296,199	298	149
1	209	8,1	100,119	298	149
24	304	18,16	156,124	298	149
134	190	87,59	82,77	298	149
205	16	123,105	7,4	298	149
4	81	39,30	68,186	298	149
70	2	69,164	1,4	298	149
4	29	185,47	66,65	298	149
3	0	104,30	7,0	298	149
82	36	85,90	12,36	298	149
38	267	23,43	157,338	298	149
7	0	59,24	0,1	298	149
4	60	20,23	162,186	298	149
8	55	31,41	36,184	298	149
87	416	154,92	125,194	298	149
2	106	5,0	81,103	245	149
8	177	7,15	103,256	218	149
70	5	118,63	7,5	229	149
14	569	3,11	121,394	298	149
13	1	6,11	0,0	298	149
19	373	8,7	37,305	298	149
371	0	73,245	1,1	298	149
9	713	3,1	175,503	298	149
26	1074	27,37	563,1338	232	149
15	418	25,27	231,540	298	149
7	653	21,8	418,835	298	149
37	51	17,10	15,39	298	149
681	0	345,677	0,1	252	149
1370	11	637,893	4,4	239	149
10	49	34,8	56,38	251	149
60	145	164,25	75,198	298	149
53	123	118,28	167,157	298	149
23	524	59,41	217,1094	298	149
65	969	125,73	703,1818	298	149
325	3	62,191	0,1	298	149
21	80	54,11	7,42	298	149
13	103	38,7	20,42	298	149
381	0	112,264	2,1	296	149
8	93	45,16	36,67	298	149
34	702	1,3	15,109	298	149
0	41	6,0	12,16	240	149
3	33	15,2	6,6	245	149
2	29	15,5	7,8	298	149
1	2	10,0	0,0	298	149
37	2236	23,11	457,3290	298	149
11	151	32,18	78,176	298	149
10	122	23,19	49,221	298	149
2	0	8,6	1,3	285	149
80	3662	125,44	2921,3143	298	149
79	2513	55,66	1273,1937	235	149
21	2108	52,29	1015,1714	283	149
187	1	120,122	0,0	263	149
6032	1	3454,4797	4,2	179	149
86	880	43,18	251,364	285	149
73	347	31,19	108,145	287	149
145	308	43,49	71,137	298	149
0	21	0,3	4,65	234	149
228	0	197,229	0,5	298	149
9	44	44,35	49,87	298	149
24	37	55,27	36,78	298	149
5	4	34,15	2,12	298	149
24	0	87,27	9,3	298	149
5	28	77,20	33,62	298	149
72	5	111,83	2,2	292	149
35	219	45,30	67,125	298	149
5	3	9,7	3,8	259	149
3	3	3,6	1,8	298	149
29	53	26,11	10,66	298	149
0	6	13,1	5,0	298	149
42	364	45,64	165,270	276	149
1	12	3,2	4,9	298	149
19	2348	30,10	1491,2702	298	149
8	110	37,10	115,146	298	149
33	139	24,13	46,169	298	149
212	0	368,319	5,1	280	149
11	262	14,12	108,328	222	149
181	14	118,204	2,20	281	149
1	8	17,9	18,15	298	149
4	103	51,9	184,53	228	149
10	6	19,5	0,2	298	149
89	0	11,23	4,0	298	149
18	72	44,26	161,180	298	149
0	1	6,2	0,0	298	149
18	581	26,25	168,610	298	149
32	122	183,205	389,832	251	149
6	149	5,4	3,44	298	149
3	44	13,3	26,13	298	149
16	83	25,25	99,134	298	149
4	0	26,19	0,1	298	149
3	55	29,21	68,128	298	149
1	1	9,10	5,1	298	149
8	48	35,11	58,114	298	149
8	2	41,12	0,0	298	149
18	186	29,16	85,183	298	149
7	242	10,2	78,218	298	149
52	365	43,31	150,360	298	149
6	218	16,10	121,218	298	149
9	128	42,16	48,124	276	149
60	334	167,37	172,325	298	149
3	19	7,0	49,42	298	149
120	771	35,36	60,228	298	149
2	2	32,4	18,2	298	149
8	21	41,10	39,32	298	149
8	2	25,5	17,3	298	149
12	125	16,18	32,154	247	149
6	0	6,0	0,1	298	149
13	383	4,5	89,301	298	149
5	54	9,4	38,53	298	149
128	9	275,153	8,8	282	149
0	29	5,0	26,23	231	149
41	230	79,20	90,118	224	149
27	187	26,27	71,81	298	149
412	0	222,398	2,2	298	149
130	1564	51,123	744,1322	286	149
7	2	4,6	0,0	298	149
2	39	8,5	64,68	238	149
5	59	17,0	31,67	245	149
0	6	11,1	0,17	265	149
5	360	15,5	249,465	298	149
9	297	13,5	131,374	298	149
15	318	25,23	169,523	298	149
46	6	37,59	3,6	298	149
19	402	28,23	208,600	298	149
70	633	59,87	463,912	298	149
67	11	61,81	2,5	298	149
9	212	14,18	94,300	298	149
0	7	2,3	24,15	298	149
1	0	2,1	1,3	243	149
4	2	10,3	0,2	245	149
11	69	6,8	29,40	298	149
14	52	5,9	15,24	298	149
16	78	9,11	21,47	222	149
3	32	0,15	1,24	260	149
1	14	3,1	6,44	253	149
68	25	148,106	10,14	298	149
1	2	2,4	0,0	295	149
13	55	17,8	27,81	298	149
6	28	6,6	12,22	298	149
40	0	54,110	0,1	298	149
8	0	24,5	1,0	236	149
139	3	128,163	3,3	298	149
47	70	50,42	21,54	298	149
21	104	90,16	100,133	298	149
3	89	12,8	67,153	298	149
3	2	12,8	0,1	298	149
13	106	40,12	50,115	298	149
11	0	35,3	1,0	298	149
4	107	26,18	60,111	270	149
21	0	30,29	6,0	296	149
3	123	18,3	69,106	240	149
17	5	36,17	9,3	298	149
17	76	37,17	30,81	298	149
7	1	27,17	0,0	298	149
9	10	16,8	16,12	251	149
5	58	12,4	20,71	246	149
14	36	23,8	36,72	298	149
216	996	236,111	1070,762	298	149
360	91	796,216	100,53	298	149
389	1615	940,250	1682,1053	241	149
417	9	981,261	14,3	250	149
236	1	419,194	0,0	298	149
170	1197	460,166	1051,900	205	149
885	1072	1527,673	661,843	298	149
100	317	199,103	316,256	298	149
10	287	13,19	90,455	298	149
47	645	17,59	268,835	298	149
53	9	31,64	6,3	298	149
10	543	22,17	229,731	298	149
55	2	28,68	14,1	298	149
63	811	24,15	54,128	298	149
17	50	51,24	22,54	298	149
83	17	59,111	0,24	240	149
30	1	51,30	4,1	231	149
7	65	21,7	29,48	298	149
27	240	105,44	248,451	298	149
1	1	8,1	0,0	298	149
1	2	2,1	0,0	298	149
2	31	14,9	17,71	286	149
8	51	13,5	29,83	298	149
10	0	19,16	0,2	298	149
25	8	46,49	5,8	298	149
9	343	35,8	206,545	298	149
15	385	22,11	212,571	298	149
17	446	24,31	430,712	298	149
7	373	28,32	282,704	298	149
5	2	32,17	13,0	298	149
10	513	31,22	429,873	298	149
23	57	19,22	21,91	298	149
9	35	46,15	30,46	298	149
48	0	86,38	2,2	298	149
48	17	82,38	22,7	298	149
8	7	21,7	7,14	298	149
21	755	19,13	228,641	215	149
1	16	49,13	132,106	298	149
6	3	94,34	9,5	298	149
16	80	39,53	159,237	235	149
11	82	146,39	339,166	298	149
5	233	27,9	158,313	245	149
3	275	22,3	274,479	233	149
107	1331	155,89	513,1155	298	149
4	11	18,0	22,10	298	149
20	280	32,25	143,316	298	149
148	1	110,166	7,4	298	149
21	295	44,33	166,395	295	149
3	728	15,13	639,810	235	149
9	372	11,30	149,476	270	149
7	186	16,11	113,261	298	149
9	229	27,19	120,289	227	149
58	0	49,80	1,1	258	149
18	163	25,29	70,192	281	149
142	9	85,177	10,8	298	149
40	2	67,27	0,0	296	149
56	293	134,54	186,354	298	149
48	3	116,47	3,1	235	149
38	365	32,25	324,477	246	149
5	2	4,8	0,0	298	149
37	57	51,32	25,76	239	149
7	84	14,0	132,102	242	149
28	3	45,25	6,3	283	149
22	48	36,29	60,43	298	149
197	12	428,286	16,10	298	149
11	69	26,20	82,87	298	149
8	173	23,31	294,365	227	149
2	122	32,14	421,190	298	149
2	1	33,15	0,0	298	149
7	205	21,6	656,358	298	149
10	190	23,13	490,281	298	149
28	166	36,19	88,147	298	149
3	165	8,5	87,135	244	149
12	137	11,0	120,94	224	149
7	8	64,18	6,16	298	149
39	134	46,32	150,101	298	149
46	0	70,46	7,2	298	149
66	1304	14,33	295,1067	268	149
35	508	25,35	234,745	298	149
50	1	31,54	0,1	298	149
48	5564	39,171	3027,16001	298	149
0	4	4,0	0,0	298	149
0	1	3,3	0,8	298	149
141	35	373,135	19,24	298	149
148	4	379,143	8,11	298	149
181	0	489,166	1,1	298	149
11	5	16,17	3,6	298	149
171	2242	288,229	1047,3309	298	149
61	1	137,105	0,0	298	149
75	2107	137,128	1244,2889	262	149
56	4553	276,71	2013,5532	238	149
480	3618	387,536	1492,4032	298	149
487	1	390,531	0,0	298	149
140	2385	203,164	682,2770	298	149
105	5385	23,70	1186,3591	298	149
23	196	22,19	90,270	298	149
132	0	161,111	0,1	298	149
131	13	155,111	4,26	298	149
65	2	36,43	1,5	298	149
100	686	97,67	424,494	298	149
425	551	830,223	279,373	298	149
436	0	272,663	0,1	298	149
22	342	15,18	119,289	298	149
1	8	7,3	1,3	298	149
13	19	16,14	3,15	298	149
49	0	36,31	1,4	298	149
13	281	2,4	13,81	298	149
17	179	19,3	51,89	262	149
41	55	13,7	8,18	298	149
101	1	15,33	2,2	298	149
10	1	33,8	0,1	298	149
48	0	39,37	0,1	298	149
19	49	30,16	39,46	298	149
6	29	18,4	8,25	222	149
156	4359	119,137	2264,4629	298	149
58	4675	166,62	2866,4937	298	149
31	1	78,36	0,1	245	149
86	2690	157,71	1983,2783	246	149
19	1814	74,9	1100,2092	298	149
118	317	94,105	180,260	298	149
108	1214	99,118	980,1538	298	149
24	2	65,33	1,3	298	149
5	12	41,10	31,21	298	149
2	0	10,3	1,0	224	149
11	32	21,18	9,39	287	149
11	1	15,21	0,0	298	149
16	47	11,14	14,41	249	149
14	41	11,9	26,48	298	149
8	57	18,13	88,75	298	149
8	58	18,4	92,109	272	149
13	0	12,11	0,2	283	149
19	1041	33,5	466,1218	298	149
17	1085	21,19	447,1289	298	149
20	1	16,17	0,1	298	149
11	1395	3,9	557,1580	231	149
17	954	24,15	324,1119	298	149
11	1	12,11	0,1	259	149
22	5	30,30	3,0	298	149
9	1038	18,23	375,1099	298	149
17	906	31,18	288,1010	244	149
316	0	170,364	0,1	298	149
43	359	45,20	52,132	298	149
56	500	32,15	36,173	298	149
543	0	225,543	0,1	232	149
98	124	21,7	16,35	298	149
3	132	0,4	49,194	298	149
12	2	33,62	3,2	298	149
22	255	35,12	245,364	298	149
10	342	37,8	224,415	232	149
14	410	53,4	343,468	298	149
6	204	15,13	120,259	298	149
10	10	26,4	7,3	239	149
9	20	23,3	21,16	229	149
17	121	23,9	73,97	265	149
14	113	33,12	66,77	298	149
20	2	40,19	1,0	298	149
12	54	28,15	41,43	298	149
12	81	8,3	22,67	232	149
20	55	23,17	15,50	223	149
17	219	27,12	237,245	298	149
19	154	66,24	104,159	298	149
19	2	68,28	3,1	298	149
16	22	14,13	13,27	231	149
66	284	30,33	68,225	298	149
39	5	10,18	2,0	298	149
970	11	614,1487	2,8	262	149
159	7927	90,232	5780,11907	241	149
9	5	95,20	5,11	298	149
40	56	39,53	14,70	298	149
58	107	49,74	62,155	298	149
12	292	26,14	183,235	298	149
18	266	20,30	150,295	298	149
23	339	32,43	180,407	298	149
30	107	40,29	99,97	298	149
17	10	21,13	3,8	264	149
72	24	72,63	6,39	298	149
64	1	55,54	0,0	298	149
24	7	23,27	19,8	298	149
7	46	16,2	21,42	259	149
1950	222	993,2301	97,396	298	149
2	172	20,24	745,788	298	149
170	430	566,284	351,441	298	149
59	7	47,28	0,0	298	149
72	111	57,35	24,90	298	149
3	1	6,0	2,2	242	149
19	7	39,6	6,13	298	149
14	4	11,12	1,12	298	149
26	0	16,31	0,1	298	149
205	36	136,175	24,27	275	149
248	116	283,249	149,103	218	149
38	82	67,53	43,88	298	149
45	1	35,35	0,4	298	149
24	73	33,31	36,86	298	149
6	20	11,8	11,26	298	149
26	68	17,4	18,41	298	149
2	0	2,6	3,1	298	149
3	0	2,2	4,1	252	149
8	1	7,8	0,0	298	149
8	0	7,10	2,1	298	149
12	21	35,28	25,42	298	149
7	28	11,5	75,69	298	149
33	24	45,43	26,35	298	149
38	1	36,66	2,1	298	149
12	33	17,33	57,44	298	149
7	28	23,19	36,62	298	149
6	3	13,11	3,4	247	149
6	20	12,10	34,52	243	149
23	23	35,16	51,42	298	149
25	1	45,32	0,0	298	149
22	9	33,21	1,13	298	149
1	3	2,0	0,1	298	149
4	2	5,6	0,4	228	149
43	263	2,0	1,0	298	149
624	1	300,533	2,0	298	149
29	2	34,31	0,1	298	149
0	2	6,2	2,4	298	149
231	11717	274,220	5913,11459	298	149
4	5	4,0	0,13	298	149
119	128	131,60	43,116	298	149
65	174	126,58	215,158	298	149
2	2	4,1	0,0	298	149
74	71	64,39	18,69	298	149
11	70	38,15	71,58	298	149
1	44	4,7	30,39	227	149
11	12	20,24	9,5	298	149
190	0	77,232	0,3	298	149
4	354	1,8	133,409	298	149
34	78	51,52	28,35	298	149
15	125	94,24	237,187	298	149
8	207	87,26	674,370	238	149
41	196	95,68	372,389	298	149
55	102	136,83	196,183	298	149
13	10	119,54	57,14	298	149
10	15	102,42	86,38	298	149
1	6	6,3	16,16	298	149
47	1515	86,27	462,1836	222	149
99	0	113,66	0,3	230	149
58	908	93,54	293,951	298	149
87	1	78,121	0,7	298	149
43	64	65,54	37,81	298	149
14	92	39,16	116,151	220	149
271	16	207,140	8,3	242	149
9	58	16,11	20,90	298	149
45	1	82,64	5,0	298	149
47	0	56,11	1,2	219	149
47	259	156,83	300,430	294	149
67	541	480,163	667,738	298	149
10	1	30,19	0,3	272	149
10	2	33,20	0,3	298	149
20	2744	44,32	1285,3792	298	149
6	3	6,14	4,7	298	149
266	0	526,242	0,1	150	149
1	0	5,0	0,5	298	149
1	5	3,3	2,8	229	149
23	0	76,142	0,1	298	149
222	0	191,166	1,0	298	149
144	8	112,137	11,8	298	149
12	205	9,12	206,231	298	149
25	0	42,17	2,7	298	149
121	2	127,118	3,9	298	149
30	150	47,17	86,111	298	149
34	0	35,11	1,0	238	149
43	122	58,19	81,105	298	149
2	61	3,4	60,27	298	149
5	58	4,0	33,16	218	149
32	593	20,11	81,459	298	149
9	349	16,12	87,409	298	149
21	212	18,22	82,160	298	149
60	350	48,20	160,406	298	149
172	5	46,174	3,9	251	149
167	1	5,12	0,0	272	149
6	10	4,0	6,1	234	149
0	1	9,0	0,0	245	149
17	1	50,14	0,3	298	149
0	1	5,1	0,7	235	149
22	1	65,31	0,0	298	149
23	12	68,29	4,8	298	149
17	2	48,19	0,3	298	149
15	5	38,15	3,6	298	149
18	1	34,15	0,0	298	149
37	4	92,38	3,8	298	149
31	3	72,28	5,9	298	149
29	1	62,24	0,0	298	149
32	1	58,24	0,0	298	149
1	39	8,3	52,78	233	149
14	11	37,23	10,2	298	149
7	111	7,9	11,88	298	149
41	110	26,17	40,76	257	149
8	8	10,7	9,26	298	149
11	0	21,9	1,0	298	149
3	230	13,4	144,283	298	149
6	288	8,1	155,285	298	149
5	448	15,4	264,403	298	149
10	252	19,6	155,303	298	149
16	329	13,8	193,346	298	149
0	6	29,14	18,9	298	149
135	9679	87,126	5912,9462	298	149
3	3	7,3	0,0	298	149
6	103	1,4	55,156	240	149
64	4306	59,47	2162,6554	298	149
56	3	49,40	0,0	298	149
60	0	53,67	0,1	298	149
3	58	12,2	66,32	273	149
4	66	8,0	70,43	298	149
6	4	17,5	1,2	298	149
11	76	11,3	76,68	298	149
8	7	5,4	2,7	222	149
13	10	5,4	0,12	267	149
18	54	6,11	32,61	241	149
13	67	18,8	75,108	298	149
12	10	14,5	7,10	298	149
1	65	21,8	32,69	298	149
0	42	13,8	13,47	298	149
57	108	95,48	56,127	298	149
7	141	21,11	140,156	232	149
4	2	62,42	0,0	298	149
5	1	35,23	77,25	294	149
11	10	192,58	90,77	298	149
2	8	12,1	44,68	298	149
18	73	7,30	9,130	298	149
18	7	6,30	0,20	272	149
31	282	31,33	100,325	230	149
2	439	10,3	150,386	228	149
15	462	28,12	160,382	233	149
15	301	17,13	93,296	237	149
5	44	8,8	37,77	246	149
2	87	6,8	38,132	225	149
34	182	80,28	223,191	236	149
0	27	0,3	3,34	219	149
27	59	49,40	2,18	298	149
1	1	0,0	1,0	298	149
46	118	212,82	140,202	298	149
22	12	36,26	29,21	298	149
32	534	43,8	130,490	297	149
21	0	25,17	0,1	298	149
14	0	21,6	0,1	298	149
16	165	21,5	64,126	298	149
17	148	36,13	28,125	298	149
9	149	13,15	72,119	298	149
9	4	12,15	3,1	298	149
432	2	288,393	0,3	246	149
1390	0	565,1460	0,1	215	149
218	2	446,324	8,2	298	149
150	58	79,87	19,36	298	149
10	83	10,2	4,37	298	149
478	159	108,413	48,138	298	149
587	1	133,466	0,4	298	149
3	46	4,9	21,41	298	149
4	11	5,3	15,146	223	149
28	358	84,52	152,336	298	149
22	169	46,28	78,158	298	149
35	289	550,122	429,382	298	149
1	4	8,2	0,6	298	149
1	2	1,1	0,2	250	149
24	239	52,25	140,341	298	149
32	275	29,25	171,315	298	149
31	2	25,21	0,1	298	149
31	228	28,12	133,229	298	149
113	0	72,127	1,0	298	149
14	8	38,70	3,4	262	149
51	0	41,102	0,1	247	149
6	237	9,12	89,331	235	149
43	13	8,91	1,31	233	149
14	235	2,30	39,476	229	149
321	91	560,384	65,100	298	149
2	12	6,1	12,10	298	149
87	1	163,88	0,9	298	149
70	2067	164,63	1058,2946	298	149
43	857	61,71	371,1306	298	149
49	1091	119,63	681,1850	298	149
22	2035	108,29	1172,3010	227	149
22	5	102,28	1,4	210	149
128	51	214,120	42,76	298	149
8	1	26,11	2,1	298	149
17	164	55,25	251,394	298	149
23	166	49,10	116,246	298	149
6	237	33,12	219,392	298	149
31	53	47,15	38,86	298	149
17	6	44,27	3,3	298	149
12	1	71,22	30,15	298	149
20	18	74,32	24,42	298	149
163	0	86,268	0,3	298	149
16	204	18,39	89,371	298	149
22	404	25,10	91,640	242	149
10	46	5,4	24,65	298	149
22	2	4,4	0,0	298	149
8	24	4,8	8,15	298	149
60	567	131,52	304,581	298	149
31	404	100,44	232,501	298	149
19	448	41,10	360,549	298	149
181	76	185,208	52,83	298	149
1189	153	980,1409	103,174	296	149
952	26	847,1184	41,56	285	149
38	13	46,40	58,29	298	149
0	1	1,6	1,0	298	149
33	12091	8,4	391,2275	245	149
24	3	37,28	6,0	298	149
106	0	272,172	2,1	298	149
67	0	162,117	2,0	298	149
111	10	292,152	10,14	298	149
72	3	182,97	6,8	298	149
13	722	34,14	490,584	298	149
21	466	30,31	244,502	261	149
69	60	58,33	9,39	298	149
8	8	39,18	7,2	298	149
1	0	52,14	1,0	298	149
7	0	31,20	0,3	298	149
0	1	1,1	0,0	293	149
19	161	44,27	72,194	225	149
12	430	23,18	433,578	298	149
7	0	9,8	0,2	298	149
30	393	19,9	24,87	298	149
106	6	83,115	6,21	298	149
122	0	60,55	1,0	298	149
7	1	8,5	1,0	222	149
13	97	24,20	66,166	298	149
50	20	25,17	6,6	298	149
17	0	87,55	0,1	273	149
2	29	3,4	16,35	233	149
7	1	2,0	3,0	237	149
29	201	12,35	69,234	298	149
15	551	28,11	306,589	298	149
54	575	58,41	230,623	298	149
42	1	47,32	0,1	298	149
45	511	38,31	189,573	269	149
39	655	41,26	276,738	235	149
41	1	40,51	2,0	298	149
44	0	34,49	1,0	298	149
43	600	30,54	259,683	298	149
51	1	37,51	0,0	298	149
13	1	14,10	0,0	298	149
175	2	493,128	1,4	291	149
80	1	25,26	0,1	298	149
78	35	24,26	5,9	298	149
2	598	9,9	344,711	240	149
66	1273	104,76	531,1348	298	149
15	57	34,21	78,56	275	149
136	388	166,132	107,425	298	149
27	816	59,22	515,839	228	149
68	356	45,14	96,233	298	149
47	223	44,17	84,171	298	149
6	1	0,3	0,2	298	149
4	1	0,1	3,0	298	149
2	0	0,4	1,0	298	149
1	0	3,4	0,4	225	149
8	3	14,17	0,5	259	149
3	12	7,0	20,8	298	149
2	6	15,10	16,15	298	149
1	26	4,2	8,26	255	149
59	1074	28,20	100,435	298	149
306	1432	55,127	141,491	298	149
2	272	33,10	398,264	225	149
10	1	38,15	0,0	298	149
6	261	27,6	238,290	237	149
56	0	221,208	8,0	298	149
1	58	53,38	297,123	298	149
0	36	24,14	205,193	298	149
3	15	31,21	118,67	298	149
37	697	20,53	258,1162	284	149
1	2	9,6	2,1	298	149
101	15	75,83	1,6	298	149
104	14	70,82	5,18	298	149
11	126	22,19	126,159	298	149
3	42	14,7	20,44	298	149
7	47	40,14	56,55	298	149
19	21	49,21	28,39	298	149
8	3	21,8	1,4	291	149
8	14	20,6	25,4	272	149
13	22	43,20	23,26	230	149
27	4	77,44	2,5	298	149
25	32	90,38	14,29	298	149
8	67	22,11	98,76	266	149
98	0	138,150	8,3	269	149
5	11	45,13	94,28	258	149
10	346	11,1	86,128	298	149
4	218	6,20	151,225	298	149
6	0	24,8	0,1	298	149
409	14	209,379	6,23	298	149
12	249	15,16	128,224	298	149
103	6	212,122	22,16	298	149
5	66	13,6	6,47	298	149
1	2	4,0	0,0	298	149
14	231	31,25	135,239	228	149
3	5	2,0	0,1	298	149
241	5386	106,198	2105,3994	298	149
79	14997	84,53	7425,12483	298	149
1	13	2,4	0,13	219	149
117	394	102,37	137,236	298	149
5	193	3,12	101,173	238	149
431	1	269,367	2,1	237	149
6	83	3,14	39,99	298	149
14	7	5,17	4,5	298	149
1	78	2,5	46,116	230	149
21	107	29,28	42,143	298	149
6	83	35,13	105,61	243	149
114	128	227,94	99,82	298	149
60	1	168,62	0,0	298	149
67	3	177,52	11,1	298	149
9	83	22,3	69,65	298	149
327	9	84,216	3,9	298	149
323	57	83,223	22,52	298	149
89	56	36,113	43,74	298	149
33	15	33,58	2,4	277	149
56	1686	11,28	178,750	249	149
30	0	8,14	0,1	298	149
41	1	8,13	0,2	298	149
24	1104	10,17	119,462	234	149
37	1348	6,16	163,603	261	149
33	1814	7,13	181,774	251	149
84	2208	26,21	209,897	298	149
182	7212	121,293	4005,8491	298	149
156	9358	228,184	5375,10996	298	149
2646	7	1413,3419	3,3	298	149
9201	87	5441,10747	50,136	298	149
58	9971	99,31	4867,11450	298	149
12559	36	6958,14191	14,40	298	149
22	1542	22,14	589,1808	298	149
30	42	65,9	35,60	298	149
6	2	18,10	0,0	298	149
24	1412	42,11	541,1310	298	149
25	1549	41,15	577,1228	298	149
101	1111	156,56	384,1093	298	149
771	4	576,588	2,2	298	149
107	2134	155,60	1738,1901	298	149
403	1289	40,51	26,178	298	149
1	9	0,0	1,24	284	149
4	9	4,0	8,23	298	149
41	1136	63,39	731,1198	222	149
62	1909	132,66	1110,1962	298	149
0	28	4,4	5,71	256	149
24	17	103,90	68,26	298	149
13	23	37,23	13,24	298	149
13	43	109,12	32,29	298	149
25	63	61,19	26,63	298	149
103	237	135,110	322,286	298	149
118	1	167,143	2,0	298	149
29	370	83,45	448,413	298	149
19	7	70,35	27,10	298	149
19	1	70,35	0,2	298	149
330	339	792,409	149,334	298	149
352	0	816,439	0,3	298	149
403	8	818,386	3,8	298	149
331	405	728,342	275,352	298	149
674	11	993,644	26,46	276	149
13	11	16,10	35,10	298	149
2	4	11,0	1,0	298	149
0	2	3,2	2,0	298	149
3	0	4,3	0,1	273	149
11	5	13,21	1,4	298	149
22	5	88,25	3,3	298	149
23	14	92,25	8,33	298	149
271	1	249,160	1,0	298	149
58	696	154,39	166,541	298	149
1080	4	597,730	1,0	298	149
0	5	5,8	10,69	247	149
96	1374	110,38	441,1071	298	149
86	2	103,37	0,1	266	149
102	0	151,46	2,2	298	149
120	1731	225,56	693,1328	298	149
121	7	213,57	3,7	298	149
21	5	15,27	0,0	262	149
54	5	30,39	0,2	298	149
53	2	28,32	0,4	298	149
0	2	10,1	1,3	298	149
4	1	4,50	0,8	298	149
0	2	0,4	1,31	228	149
2	7	3,26	2,75	298	149
18	108	35,18	11,61	256	149
79	304	104,63	140,183	298	149
69	4	88,53	0,5	298	149
3	68	13,4	57,79	293	149
0	5	5,8	0,4	298	149
1	0	8,10	4,3	291	149
13	610	4,1	4,45	273	149
35	1	110,53	0,1	298	149
36	0	18,39	1,2	278	149
25	703	83,21	377,526	298	149
21	456	68,14	113,323	229	149
57	29	129,32	5,7	298	149
76	406	321,64	208,299	298	149
121	9237	88,195	6051,16208	298	149
13	61	83,10	133,25	298	149
0	114	8,4	15,89	298	149
14	0	55,27	8,3	298	149
16	148	67,35	237,289	298	149
49	0	124,115	2,4	298	149
118	0	213,237	0,6	298	149
278	0	423,554	2,2	249	149
356	0	574,561	0,1	226	149
29	15	45,30	62,42	265	149
14	172	20,13	120,172	298	149
23	120	63,27	46,136	298	149
34	10	67,37	9,9	298	149
33	4	49,30	5,0	298	149
18	163	33,22	67,161	298	149
36	0	109,38	0,1	298	149
29	230	81,32	114,229	236	149
4	258	6,2	19,109	298	149
28	18	56,53	16,8	298	149
9	141	29,22	168,215	298	149
7	0	22,19	4,0	298	149
69	18	37,42	5,19	298	149
11	135	15,10	52,123	298	149
30	18	29,33	2,4	298	149
10	80	27,7	25,84	287	149
21	4535	37,14	2103,3456	250	149
20	145	59,26	95,441	298	149
7	2	62,15	1,0	298	149
7	320	47,12	493,1147	243	149
8	246	36,23	294,820	298	149
5	484	23,16	677,1960	247	149
4	12	16,3	46,45	298	149
1	5	13,10	17,13	298	149
15	240	27,10	97,284	298	149
1	2	0,1	0,0	298	149
531	8	285,549	7,4	243	149
36	79	37,50	56,146	298	149
0	9	8,0	39,8	298	149
