ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
745	78	4703	211,133	4022,5794	228	149	1.1106942772e-05
746	113	2	115,115	0,3	285	149	0.662211230077
747	123	5936	160,122	2182,7284	298	149	0.00192678022642
748	64	4	112,58	2,3	248	149	0.258130822275
749	4770	75	2264,6277	52,124	298	149	0.129598383765
751	4	2	25,18	2,5	280	149	0.301255780644
752	15	5	36,35	0,18	298	149	0.264850750465
753	67	247	443,146	297,454	298	149	0.00986208299398
754	24	203	171,63	290,407	298	149	0.000783322679357
756	62	45	67,82	25,64	298	149	0.424656902259
758	212	12	232,279	4,10	298	149	0.0778171000952
759	21	33	53,25	25,28	298	149	0.049385950341
760	16	207	52,24	107,201	226	149	0.000587327034315
762	38	9	63,17	5,3	243	149	0.0874237513731
763	41	6	63,21	1,6	298	149	0.433257914361
764	19	12	36,13	6,7	298	149	0.145828712955
766	20	27	73,29	38,62	298	149	0.545961617381
767	5	58	30,11	65,176	221	149	0.102340899687
768	39	8	162,113	17,16	271	149	0.299575498386
769	15	0	98,41	7,1	254	149	0.0237486468313
771	5	1	15,21	0,24	298	149	0.900251502538
773	25	45	15,1	21,8	298	149	0.659845132103
774	47	4	136,120	2,2	298	149	0.0259039012163
775	1	0	30,4	0,2	298	149	0.497593337978
776	7	2	8,10	0,0	298	149	0.00838146213193
777	0	21	6,0	23,88	254	149	0.203136926318
778	19	2	28,4	1,5	298	149	0.472957918802
779	2	113	6,6	62,113	298	149	0.0477573933418
780	10	26	4,4	17,41	298	149	0.0410286000285
781	14	122	12,9	55,115	263	149	0.889999184884
782	2	19	3,2	8,67	247	149	0.695689419092
784	15	51	33,13	58,81	298	149	0.783027459401
785	62	0	48,118	1,2	298	149	0.460131049065
787	11	12	36,30	4,25	298	149	0.0761357304613
789	16	1	37,28	0,3	298	149	0.385693382004
790	1	50	21,4	22,86	280	149	0.000816030274617
792	5	41	12,1	47,44	298	149	0.732881844792
793	16	25	44,16	12,32	298	149	0.220697508224
794	7	52	36,12	38,58	247	149	0.0104279835618
795	17	60	83,26	84,68	298	149	0.0186391610392
796	41	163	59,19	110,115	298	149	0.368400376592
797	0	17	16,3	27,44	298	149	0.00228543837015
798	0	101	9,5	16,137	229	149	0.000557128958394
799	0	2	4,0	0,0	298	149	1
800	7	62	10,3	47,52	298	149	0.966509259303
801	8	76	9,0	50,68	298	149	0.461197464371
803	5	85	38,32	216,198	298	149	0.00825285605421
804	196	4	146,258	1,7	296	149	0.63828988944
805	37	4	18,6	0,0	298	149	0.00160011961776
806	65	14	75,77	5,22	298	149	0.514128833549
807	12	142	41,10	76,162	298	149	0.016986737801
808	2	57	17,5	141,48	298	149	0.0317735995379
811	18	338	21,8	222,305	240	149	0.867923432309
813	7	99	41,20	42,122	298	149	0.000184253523142
814	60	0	169,116	0,2	298	149	1
815	6	131	40,19	46,196	238	149	0.00023302606553
818	0	9	1,1	5,23	298	149	0.659129041267
819	94	2371	198,157	1179,2206	232	149	1.36855649036e-09
824	8	3	13,3	1,11	298	149	0.626964774084
825	9	1	13,3	0,0	298	149	0.678968779277
826	19	18	14,7	13,20	298	149	0.263895504481
828	3	26	4,1	10,12	298	149	0.596928006825
830	0	34	1,4	18,20	298	149	0.0576917897403
831	1	28	5,4	15,27	298	149	0.0229839175804
832	0	26	3,5	9,30	298	149	0.00634172738278
833	1	38	0,0	32,31	298	149	0.817055216124
835	4	0	0,3	1,0	298	149	1
836	6	55	4,5	28,30	298	149	0.657328580109
837	7	1	1,7	2,0	298	149	0.801653193343
838	0	37	1,6	33,29	298	149	0.0336943179675
839	21	63	29,22	63,158	298	149	0.399014983359
840	24	642	39,39	385,516	298	149	0.00108198232549
841	15	586	5,13	410,468	229	149	0.499963939491
842	175	155	120,203	86,94	277	149	0.0384726073588
843	9	423	4,32	285,307	226	149	0.00455698987331
844	201	647	178,134	265,663	298	149	0.471496844816
846	235	727	125,116	128,434	298	149	0.113392995709
848	12	207	9,12	122,196	249	149	0.782639243913
849	11	279	17,2	195,212	227	149	0.775926211806
850	20	147	18,12	68,135	241	149	0.794102350282
851	55	4	28,34	3,1	263	149	0.598104587733
852	4	128	20,9	49,122	229	149	0.000378856157308
858	12	1452	36,20	879,2548	241	149	0.295115610204
859	26	1522	30,72	560,3380	251	149	0.0468573288947
860	7	28	36,4	197,195	221	149	0.115562590876
861	4	0	13,3	1,0	298	149	1
864	23	3	48,8	2,1	298	149	0.182183674384
865	36	26	16,39	3,12	298	149	0.0140370675088
869	21	433	13,10	72,291	298	149	0.456005451341
870	66	360	32,33	65,249	298	149	0.364134940952
871	48	516	25,29	107,370	298	149	0.359824275101
872	93	2	42,30	0,0	273	149	0.850974060675
874	1990	32	825,1670	15,28	298	149	0.855941335308
875	10	934	14,28	273,713	298	149	0.00157883765485
876	163	1	52,160	0,0	298	149	1
877	8	4	13,19	0,1	298	149	1
878	97	180	62,90	53,135	298	149	0.0552087903944
879	3	0	4,2	1,0	298	149	1
881	2	10	13,1	11,16	298	149	0.288765875793
883	15	1	37,6	0,6	236	149	0.57945403413
884	3	369	14,10	184,508	298	149	0.0743263768351
885	25	216	16,22	83,325	298	149	0.529019665494
889	0	2	5,0	0,0	298	149	1
892	20	0	62,75	0,1	298	149	1
894	31	1703	66,83	2049,4029	272	149	0.156739234541
895	1	0	2,0	2,1	298	149	6.32018046539e-05
897	0	4	2,0	11,7	274	149	0.444763942806
898	3	9	6,2	7,13	298	149	0.873780208692
899	2	0	6,3	0,2	298	149	0.391474863478
900	1	51	2,2	58,105	298	149	1
901	11	90	10,9	11,101	298	149	0.217294303941
902	4	3	7,0	0,6	298	149	0.802693633382
904	1	4	3,1	4,1	298	149	0.242129923284
905	49	27	85,34	26,20	265	149	0.390749588573
906	33	2	24,35	1,1	298	149	0.352474156476
907	110	3	71,157	1,0	298	149	0.104504767758
908	17	424	26,28	290,696	255	149	0.248879336139
909	31	0	34,29	0,2	298	149	0.668190181244
910	58	360	58,62	193,578	298	149	0.831628130184
911	17	97	18,6	70,171	298	149	0.160745179743
912	16	0	18,5	1,0	298	149	1
913	18	96	14,7	80,140	298	149	0.0641228489842
914	4	177	10,0	95,165	264	149	0.372330397409
915	4	141	20,2	39,158	298	149	0.00441914151569
917	2	127	15,2	40,145	232	149	0.00253510011918
919	19	1	22,9	0,0	298	149	0.252961084146
920	10	19	11,5	2,14	298	149	0.308375197511
921	22	0	16,11	2,0	298	149	0.816719832218
922	44	362	65,36	106,352	298	149	0.0151125269249
923	41	372	56,16	140,441	298	149	0.444132064638
924	18	335	25,24	187,391	298	149	0.114146224636
925	333	0	169,386	0,1	298	149	1
926	6	142	35,9	149,120	250	149	0.000896830189977
927	102	0	105,123	0,2	298	149	1
928	70	388	93,75	219,549	298	149	0.210382385296
929	7	5	4,4	3,3	298	149	0.939805577176
930	108	1640	464,66	908,1878	295	149	0.00252454520948
933	22	28	30,17	7,27	298	149	0.255198310237
934	21	38	27,21	44,25	298	149	0.496120833934
935	7	83	39,17	115,66	293	149	0.000677718518952
936	24	545	32,17	262,516	298	149	0.178190232517
937	42	309	30,38	152,291	298	149	0.606644371523
938	34	0	18,17	0,2	298	149	0.974166401028
939	29	2	28,36	0,2	298	149	0.185980939441
940	17	245	12,14	96,219	298	149	0.649017123962
942	9	105	11,7	182,108	298	149	0.498177922578
943	65	36	41,17	42,13	298	149	0.0780166009395
944	11	48	9,12	0,32	298	149	0.0241028009341
945	34	0	25,17	0,1	298	149	1
946	421	15601	390,483	12320,15206	298	149	0.257507054677
947	512	0	445,568	3,0	298	149	1
950	11	0	103,20	1,1	298	149	0.726208493329
951	30	4	40,35	2,6	216	149	0.813470257363
952	12	2	17,34	0,2	271	149	0.0915389665575
955	24	6	22,20	1,3	298	149	0.0870773915072
956	10	58	10,4	37,79	298	149	0.447149415667
957	1	149	8,8	140,162	298	149	0.0295792300952
962	2	11	10,12	21,64	298	149	0.42584395088
964	16	116	5,18	18,152	224	149	0.939460295576
965	15	186	12,16	120,161	298	149	0.576036760852
966	1	1	11,4	10,0	298	149	0.233745306272
969	29	3	49,22	11,4	298	149	0.22168315648
970	25	1	28,17	0,0	278	149	0.239688435541
972	19	0	51,23	0,1	298	149	1
974	7	81	0,0	12,25	221	149	0.00716411791173
975	31	1	50,56	0,0	298	149	0.249391859021
976	17	44	31,14	25,50	298	149	0.323427124783
977	33	5	60,62	12,22	298	149	0.204010757685
978	45	2	98,76	6,4	298	149	0.554072798357
979	3	1	4,2	3,11	257	149	0.0871920157902
980	0	9	0,1	14,10	228	149	1
981	0	1	8,14	0,1	298	149	1.17724157848e-05
982	33	279	72,26	133,255	298	149	0.0117258288835
984	10	205	23,8	114,242	276	149	0.103100875526
986	6	97	79,26	220,132	298	149	2.55941597624e-05
987	14	212	20,13	42,185	218	149	0.0159825624737
988	0	92	3,4	55,107	243	149	0.215011012076
989	25	127	103,22	213,347	298	149	0.909111130085
990	23	106	40,25	126,213	298	149	0.774292974081
991	5	0	35,10	2,0	234	149	0.343851655234
992	3	53	3,4	33,42	276	149	0.501753285753
993	5	50	21,5	23,40	229	149	0.0205848831959
994	4	74	15,3	42,40	261	149	0.0109814261305
995	2	66	15,7	18,39	298	149	3.50250140986e-05
996	36	137	70,34	81,154	298	149	0.108641878018
999	22	95	13,8	45,115	298	149	0.116388663825
1003	5	156	53,24	361,434	298	149	0.004478753156
1004	0	48	17,5	68,30	231	149	4.19953420393e-05
1008	44	13	29,28	1,9	298	149	0.218183791889
1009	0	1	8,6	23,165	298	149	0.107718388732
1010	26	213	7,1	11,53	234	149	0.880601207469
1011	7	47	19,1	40,47	298	149	0.487048026704
1016	14	249	6,16	141,383	230	149	0.425120100658
1017	15	313	18,14	208,471	284	149	0.979361706081
1018	16	379	24,16	272,530	232	149	0.552160376176
1019	307	4	228,455	3,0	298	149	0.321243028187
1020	27	417	63,22	279,605	232	149	0.0929276550764
1021	19	298	62,39	170,419	298	149	0.000186538377109
1023	2	23	15,5	4,43	298	149	0.0247760600298
1024	10	13	14,16	22,37	298	149	0.45449179806
1025	0	1	12,8	0,0	298	149	7.55337932135e-06
1026	0	2	9,0	0,0	237	149	1
1029	1	0	0,0	1,1	298	149	2.82070477226e-05
1031	4	8	3,4	0,6	298	149	0.18505222619
1032	65	24	33,69	12,7	253	149	0.129120565211
1033	6	218	5,5	93,303	237	149	0.855106131815
1036	122	8	67,107	0,15	298	149	0.885939540607
1040	50	5	33,50	2,4	298	149	0.517379212136
1041	11	97	16,6	15,54	298	149	0.0336352203205
1043	0	50	32,4	175,80	224	149	0.000354999892181
1044	2	1	4,6	0,2	254	149	0.214412208633
1045	15	50	16,7	50,92	265	149	0.142390969822
1046	17	16	99,21	15,24	244	149	0.184165036307
1047	31	1	77,33	2,1	298	149	0.837192773656
1048	17	40	60,21	31,45	298	149	0.0760942808051
1049	103	1	233,125	1,1	247	149	0.563294742314
1050	1	29	10,2	14,62	250	149	0.0283734244815
1051	1	8	9,2	0,3	232	149	0.00211606416357
1052	40	1	136,46	4,0	298	149	0.564638550319
1053	29	129	92,25	34,97	298	149	0.0214555024164
1054	4	43	26,12	34,51	298	149	0.00200514128124
1055	4	39	16,5	43,45	298	149	0.105327796551
1056	7	0	15,6	0,3	298	149	0.0674955692894
1057	0	1	7,0	3,0	231	149	1
1058	1	326	2,0	2,39	281	149	0.70215460592
1060	8	165	9,9	73,129	246	149	0.180504820011
1062	122	105	138,120	31,106	298	149	0.125853328513
1063	3	21	9,2	12,63	298	149	0.88660273654
1064	3	18	3,1	8,36	298	149	0.424308008981
1065	1	13	6,3	6,49	251	149	0.182587116051
1066	13	31	10,10	24,71	298	149	0.138882794802
1068	2	25	2,1	0,16	298	149	0.532644752067
1069	10	39	27,13	30,52	245	149	0.1557638221
1070	9	51	28,11	52,65	287	149	0.131487823123
1071	2	28	24,4	60,54	226	149	0.0481780716252
1072	14	288	34,12	181,383	298	149	0.0831034349025
1073	102	3	79,124	2,4	263	149	0.982805119738
1074	8	322	14,7	180,431	236	149	0.408255425381
1075	74	258	99,54	178,306	298	149	0.660551433799
1076	22	158	26,13	114,216	240	149	0.669055857569
1077	34	133	125,49	52,156	298	149	0.0167619952793
1078	28	2304	50,36	1251,3025	245	149	0.170109134444
1080	12	66	11,4	53,62	298	149	0.407797138095
1081	164	539	48,31	59,218	298	149	0.794463582974
1082	11	0	66,16	2,1	298	149	0.224629036194
1083	5	273	25,7	107,166	298	149	1.59551886664e-05
1084	661	0	529,1328	0,1	298	149	1
1085	3	121	0,9	19,189	298	149	0.481355454969
1086	20	4	52,29	2,8	298	149	0.547037765554
1087	46	5	40,21	4,9	298	149	0.257541833068
1088	27	107	33,26	45,57	298	149	0.0055571143808
1089	26	2	41,24	1,1	298	149	0.250581277358
1090	23	101	38,18	55,86	298	149	0.109578029977
1091	49	244	23,25	119,173	287	149	0.398398643401
1092	20	23	12,10	13,35	298	149	0.182443566938
1093	61	1	41,31	0,2	298	149	0.651777523424
1096	27	343	11,14	133,387	265	149	0.106565024604
1097	3	0	9,6	1,2	298	149	0.0432022232282
1098	13	51	41,24	14,86	298	149	0.0463388643522
1099	14	1	59,20	4,4	298	149	0.59236582769
1100	3	70	27,6	51,91	298	149	0.00169996715957
1101	25	58	41,28	13,52	298	149	0.0469068134829
1102	4	54	24,8	43,65	292	149	0.00646542712485
1103	0	1	2,1	1,3	227	149	0.052941481031
1104	108	2	68,128	1,2	298	149	0.739118169668
1105	4	99	2,7	79,126	232	149	0.965662936797
1106	4	70	1,4	45,91	250	149	0.437714521829
1107	7	4	17,3	6,5	298	149	0.798284539475
1108	13	106	9,5	33,25	219	149	0.18230105446
1109	4	3	20,15	0,3	298	149	0.0138966490187
1110	5	20	15,3	17,34	298	149	0.623157676219
1111	5	556	26,16	115,353	232	149	1.49497690893e-08
1113	13	199	21,6	112,155	298	149	0.246512912689
1114	5	55	9,2	33,62	279	149	0.810873371603
1115	12	41	17,17	8,66	298	149	0.159243787575
1116	13	61	15,23	22,203	298	149	0.848145847419
1117	542	3	271,495	1,2	298	149	0.894945039518
1120	7	59	37,5	41,80	298	149	0.07115583488
1123	5	55	15,7	39,60	298	149	0.0644162885359
1124	28	274	58,25	137,328	298	149	0.0326574292855
1125	26	76	90,45	65,89	225	149	0.0130690721874
1126	46	11	106,63	0,12	244	149	0.0156540446622
1128	134	129	96,75	24,118	220	149	0.432909359899
1129	175	150	141,114	36,121	298	149	0.255164013324
1130	1	5	11,2	4,13	298	149	0.148229895953
1131	35	0	5,156	0,4	249	149	0.262667557549
1132	9	1554	2,30	71,4956	298	149	1
1133	96	5314	97,209	2205,7743	298	149	0.0010267187733
1134	19992	172	10740,22908	82,165	290	149	0.347947099842
1135	11	177	48,21	114,237	298	149	0.00061912842208
1137	8	173	36,22	65,251	298	149	0.000106777034308
1138	23	1	34,46	0,5	298	149	0.776869855167
1139	72	3	230,87	2,1	274	149	0.0798286993809
1140	77	4	240,96	0,0	298	149	0.00852180579758
1142	1	0	4,1	3,0	250	149	0.0361006538454
1144	8	1	21,8	0,0	298	149	0.603013637669
1146	7	0	15,8	2,0	298	149	0.808833405621
1147	30	11	85,56	12,7	298	149	0.0265851664811
1148	27	6	91,63	9,2	298	149	0.0587871906385
1149	29	0	101,71	0,4	298	149	0.258155529848
1150	14	214	62,47	200,271	298	149	9.10128565923e-06
1151	10	33	20,11	57,45	298	149	0.923656749527
1153	40	96	91,68	109,137	298	149	0.0813747455661
1154	4	153	30,9	92,141	298	149	3.69187563011e-05
1156	6	51	10,7	17,97	249	149	0.414011402985
1157	4	2	8,1	0,0	249	149	0.00206710300532
1159	4	49	12,12	9,108	298	149	0.0254037013406
1160	24	819	51,95	871,7018	298	149	0.688639035106
1161	46	1069	137,291	1414,8060	298	149	0.221029797643
1162	40	47	26,32	8,59	237	149	0.507565691297
1167	12	172	18,19	69,155	298	149	0.0127206109909
1168	1	0	6,0	1,0	298	149	1
1170	11	29	17,16	7,35	232	149	0.108353197691
1171	7	32	21,16	13,47	275	149	0.0317713956618
1172	3	2	11,11	2,3	298	149	0.232317183262
1173	3	67	11,11	37,90	298	149	0.00942376528799
1174	0	77	4,3	31,74	241	149	0.0539949867186
1175	50	2	63,56	0,0	298	149	0.344068220428
1176	40	58	56,49	24,67	292	149	0.128063135665
1178	52	3	72,72	0,0	298	149	0.0272538095262
1179	3	5	14,11	0,11	298	149	0.0360006355703
1180	3	0	0,10	0,1	291	149	1
1181	5	21	1,9	21,52	298	149	0.507311989736
1184	3	170	43,19	171,275	298	149	3.83667878157e-06
1185	27	1	40,35	2,0	298	149	0.930381575424
1186	39	11	57,44	4,8	234	149	0.064989409955
1187	72	73	165,124	38,115	298	149	0.0729408602322
1188	17	49	19,13	8,45	298	149	0.178644085075
1189	10	34	13,7	8,53	298	149	0.550791576082
1190	3	0	15,4	4,0	295	149	0.00982362929212
1191	7	65	25,11	13,58	298	149	0.00522704604915
1192	11	109	21,18	45,130	298	149	0.0230553598363
1194	18	534	38,12	197,531	298	149	0.00899293020275
1195	16	558	16,14	216,530	298	149	0.309586532667
1196	38	485	24,17	189,443	298	149	0.508130254672
1198	8	445	8,7	103,336	298	149	0.254688137791
1199	5	1	8,6	0,0	298	149	0.233869554231
1201	26	46	25,22	50,86	242	149	0.154302786935
1202	0	109	2,0	36,157	250	149	1
1203	2	61	11,5	37,84	270	149	0.0192858387784
1204	33	341	4,3	15,159	222	149	0.0285005368717
1205	32	11	3,3	0,1	192	149	0.00471148988123
1206	41	4	93,55	6,13	298	149	0.555025305414
1207	10	0	13,0	0,1	298	149	1
1208	15	154	7,11	43,118	298	149	0.862613108093
1209	7	0	43,15	5,1	199	149	0.0316327049512
1210	7	105	46,18	221,220	226	149	0.0360295344634
1211	2	92	14,10	83,161	257	149	0.00607771187979
1213	1	37	5,0	10,42	298	149	0.205346241624
1216	15	294	16,26	137,641	298	149	0.738620287821
1217	6	12	7,5	8,15	288	149	0.915002088951
1218	41	0	33,138	0,2	288	149	0.603604685709
1219	0	207	6,5	100,439	243	149	0.798238769618
1220	70	1	105,142	0,3	298	149	0.810229495983
1221	27	148	58,59	124,210	287	149	0.0089262028118
1222	10	5	5,50	2,29	240	149	0.764226917756
1223	30	2	11,307	0,17	298	149	0.812290066371
1224	9	2	10,90	0,14	298	149	0.760443155391
1225	7	34	10,76	2,207	298	149	0.0330694593911
1226	8	10	5,20	6,25	237	149	0.9771857084
1227	51	0	59,83	0,1	298	149	1
1228	49	9	59,68	2,6	298	149	0.0311740179952
1230	20	12	34,52	27,26	298	149	0.941026808305
1231	8	220	11,2	48,106	298	149	0.106381839443
1233	451	0	223,479	0,2	298	149	1
1235	38	0	55,32	0,1	298	149	1
1238	35	219	52,31	124,270	236	149	0.244136689255
1239	47	3	33,54	1,3	298	149	0.570872141764
1240	21	37	21,32	23,62	298	149	0.715475400297
1241	24	3	19,31	2,1	298	149	0.238010007568
1242	3	7	6,4	4,12	298	149	0.629631447813
1244	0	8	10,0	9,5	232	149	0.00468534707612
1245	0	5	9,0	4,9	293	149	0.0113103344708
1249	73	2	124,223	2,2	298	149	0.504662808662
1250	2	23	18,9	28,87	223	149	0.0707498865988
1251	1	104	9,1	68,143	298	149	0.145274375213
1252	1610	1	711,1191	1,0	237	149	1
1253	77	13	243,279	9,11	298	149	0.000442807357976
1254	384	29637	474,619	7955,30413	298	149	4.15384682342e-05
1255	8	71	31,35	146,320	298	149	0.4160610602
1256	23	129	45,55	187,469	298	149	0.738786829954
1257	42	0	84,113	1,1	298	149	0.771449459333
1263	6	385	7,6	159,321	258	149	0.436581957021
1265	1	22	22,25	52,141	291	149	0.00738858232893
1268	6	35	11,1	22,8	246	149	0.211705370083
1269	58	9	236,57	3,18	298	149	0.28408261178
1270	6	321	20,22	192,408	225	149	0.000617539998953
1271	1	0	3,4	4,9	225	149	0.00285858880747
1272	6	1	7,4	2,6	298	149	0.109396472582
1273	4	2	4,2	0,1	245	149	0.0063293379596
1274	5	3	10,19	2,26	298	149	0.874474141397
1275	3	0	3,5	0,3	261	149	0.0451597202104
1276	8	50	103,31	82,101	290	149	0.00222568531473
1277	2	17	63,12	92,82	243	149	0.054765477879
1278	2	11	6,1	111,35	244	149	0.506669187501
1279	31	924	62,30	697,1111	298	149	0.0668264299041
1282	51	1207	68,62	1219,1387	298	149	0.42238232482
1285	16	88	67,46	264,331	298	149	0.799190858601
1286	12	120	55,44	433,530	242	149	0.834896463904
1287	8	1	35,5	16,0	298	149	0.470760642354
1288	45	350	26,30	115,381	298	149	0.698780172414
1289	40	0	29,24	2,1	298	149	0.14496952569
1290	8	681	19,15	230,679	236	149	0.00366044405191
1291	66	1	167,163	0,0	298	149	0.331853497368
1292	4	1	3,2	0,5	232	149	0.809751431215
1293	23	259	31,28	236,220	298	149	0.178678463393
1294	40	6	40,40	0,17	298	149	0.737478204859
1295	3	43	3,5	23,42	274	149	0.406630623338
1299	5	36	75,12	178,88	236	149	0.0876981794327
1301	0	2	6,0	2,2	249	149	0.0143687945412
1302	5	9	16,5	5,11	295	149	0.264097967866
1303	5	51	16,6	27,129	298	149	0.261018924539
1304	6	0	19,7	0,1	298	149	1
1305	66	0	179,120	0,3	298	149	0.519648167385
1306	74	5	150,152	2,10	298	149	0.447808761656
1307	139	5	281,221	7,10	298	149	0.863449359988
1308	70	0	141,148	0,1	298	149	1
1309	71	0	131,147	0,1	298	149	1
1310	69	2	142,148	2,2	298	149	0.558888474272
1311	428	2	216,593	0,3	253	149	1
1312	10	135	35,10	69,202	277	149	0.0286795248456
1313	0	147	16,4	91,194	243	149	0.000815686786896
1315	1	112	12,9	54,129	229	149	0.000230994470589
1316	5	104	6,9	46,168	298	149	0.423839051321
1317	7	0	9,9	3,0	298	149	0.0791078117242
1318	14	155	44,18	69,249	298	149	0.0175546538006
1319	80	48	50,108	49,64	298	149	0.444186267088
1320	1	0	0,0	0,1	258	149	1
1322	6	45	13,13	32,75	298	149	0.168426429663
1323	52	12	44,84	12,16	298	149	0.903442007912
1324	23	246	16,7	86,312	298	149	0.175954992602
1325	5	0	17,14	0,2	298	149	0.783981044237
1327	12	110	16,21	39,74	298	149	0.00225702989431
1328	100	6	63,57	7,7	298	149	0.191854419245
1333	25	0	11,34	0,1	225	149	1
1334	0	17	1,0	1,4	298	149	1
1335	49	534	5,5	28,68	237	149	0.764000467
1336	10	28	9,10	21,76	283	149	0.265724758862
1338	34	0	56,54	4,2	298	149	0.0303517905405
1341	9	0	16,18	2,2	298	149	0.0342148126542
1342	8	0	9,14	3,11	298	149	0.000387276117907
1345	5	110	11,5	117,100	298	149	0.328525131819
1346	6	3	80,35	20,7	298	149	0.354804653062
1347	8	21	123,48	116,100	298	149	0.106473963201
1348	22	0	78,20	0,1	298	149	1
1349	18	80	33,13	56,94	228	149	0.433599359844
1350	30	89	44,39	63,168	257	149	0.621310229033
1351	170	1	75,208	0,0	257	149	1
1354	3	16	16,15	4,32	276	149	0.0137613095944
1355	6	45	34,9	23,82	220	149	0.0668733607503
1356	4	33	19,6	16,28	298	149	0.0120473922452
1357	30	552	40,33	151,599	298	149	0.00652964379799
1358	1	8	3,0	3,6	298	149	0.611569800137
1359	2	53	11,4	14,38	298	149	0.00208683012191
1360	29	1	67,32	0,1	224	149	0.612914041316
1361	3	1	13,1	0,0	298	149	0.102477134599
1362	28	1	24,43	0,2	298	149	0.898542323333
1363	547	227	191,285	44,75	298	149	0.00371409320672
1364	488	1138	184,256	357,900	245	149	0.413329291171
1365	736	3577	298,427	1135,2583	287	149	0.974914993995
1366	6286	40	1301,4136	15,47	298	149	0.0180375830442
1367	3	42	3,3	20,62	249	149	0.898821756074
1368	5	51	13,7	39,72	223	149	0.195403176268
1369	20	83	41,24	89,106	233	149	0.297823082559
1370	0	12	7,0	12,101	298	149	0.112752046403
1371	17	468	53,5	791,536	298	149	0.590185699945
1373	40	4	29,37	1,2	298	149	0.177902243252
1374	34	1	77,26	2,2	298	149	0.654924069593
1375	35	0	77,30	3,0	298	149	0.346356385289
1376	28	0	52,26	9,3	262	149	0.000912787507192
1377	52	0	117,37	0,3	298	149	0.762511410653
1378	8	61	25,16	54,82	227	149	0.0377815392349
1379	38	50	33,89	18,59	239	149	0.00898694986384
1380	2	7	5,2	2,12	298	149	0.544665393819
1382	3	4	6,8	1,2	218	149	0.028172579073
1383	4	1	6,8	4,0	223	149	0.820454093248
1384	5	135	9,12	63,215	236	149	0.113158707779
1385	42	5	20,43	0,3	294	149	0.0790668456372
1386	7	71	6,6	31,143	264	149	0.518369564152
1387	2	36	2,9	13,47	289	149	0.0711796780693
1388	0	4	8,4	19,8	239	149	0.00519288294062
1389	0	29	4,2	26,25	236	149	0.0317296141648
1391	19	36	16,7	17,74	298	149	0.232471628175
1392	15	0	23,6	0,1	298	149	1
