IncLevel1	IncLevel2	IncLevelDifference
1.0	0.959	0.041
0.0	1.0	-1.0
0.995	1.0	-0.005
0.998	0.996	0.002
0.914	0.841	0.073
0.993	1.0	-0.007
0.664	1.0	-0.336
1.0	0.462	0.538
0.82	1.0	-0.18
1.0	0.0	1.0
0.178	0.078	0.1
1.0	0.689	0.311
0.904	1.0	-0.096
0.948	1.0	-0.052
0.768	0.726	0.042
0.222	0.0	0.222
1.0	0.0	1.0
0.012	0.026	-0.014
1.0	0.893	0.107
1.0	0.966	0.034
0.977	1.0	-0.023
0.992	1.0	-0.008
0.98	0.941	0.039
0.957	0.963	-0.006
0.39	0.204	0.186
0.992	1.0	-0.008
1.0	0.766	0.234
0.816	0.916	-0.1
1.0	0.982	0.018
0.453	0.434	0.019
1.0	0.984	0.016
1.0	0.986	0.014
1.0	0.921	0.079
0.105	0.014	0.091
0.01	0.005	0.005
0.984	1.0	-0.016
0.988	0.995	-0.007
1.0	0.995	0.005
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	0.999	0.001
0.994	1.0	-0.006
0.981	0.98	0.001
1.0	0.371	0.629
0.045	0.0	0.045
0.898	0.962	-0.064
0.978	1.0	-0.022
0.939	1.0	-0.061
0.882	1.0	-0.118
0.797	1.0	-0.203
1.0	0.986	0.014
1.0	0.98	0.02
0.992	1.0	-0.008
0.962	1.0	-0.038
0.992	1.0	-0.008
1.0	0.899	0.101
1.0	0.982	0.018
0.994	1.0	-0.006
0.058	0.05	0.008
1.0	0.993	0.007
1.0	0.893	0.107
1.0	0.893	0.107
0.026	0.04	-0.014
0.142	0.398	-0.256
0.817	0.612	0.205
1.0	0.325	0.675
1.0	0.923	0.077
0.985	1.0	-0.015
0.979	1.0	-0.021
0.997	1.0	-0.003
0.957	1.0	-0.043
0.88	0.928	-0.048
0.903	0.931	-0.028
0.997	1.0	-0.003
1.0	0.916	0.084
1.0	0.201	0.799
0.698	0.24	0.458
0.805	0.713	0.092
0.51	0.561	-0.051
0.873	0.87	0.003
0.991	1.0	-0.009
0.991	1.0	-0.009
0.996	1.0	-0.004
1.0	0.962	0.038
0.995	1.0	-0.005
1.0	0.994	0.006
0.988	1.0	-0.012
1.0	0.818	0.182
0.008	0.012	-0.004
0.036	0.006	0.03
1.0	0.999	0.001
1.0	0.999	0.001
1.0	0.997	0.003
1.0	0.999	0.001
0.933	0.796	0.137
0.956	1.0	-0.044
0.983	1.0	-0.017
0.963	0.948	0.015
0.98	1.0	-0.02
0.135	0.117	0.018
0.988	1.0	-0.012
0.993	1.0	-0.007
0.996	1.0	-0.004
0.995	1.0	-0.005
0.0	0.001	-0.001
0.999	0.995	0.004
0.001	0.0	0.001
0.998	1.0	-0.002
0.999	1.0	-0.001
0.077	0.12	-0.043
0.995	0.983	0.012
0.979	0.976	0.003
0.032	0.0	0.032
0.062	0.018	0.044
0.029	0.0	0.029
0.135	0.0	0.135
0.998	1.0	-0.002
1.0	0.989	0.011
0.935	0.915	0.02
0.996	1.0	-0.004
1.0	0.989	0.011
0.0	0.012	-0.012
0.974	0.919	0.055
0.997	0.983	0.014
1.0	1.0	0.0
0.999	1.0	-0.001
0.999	1.0	-0.001
0.971	0.92	0.051
0.982	0.948	0.034
0.961	0.959	0.002
0.999	1.0	-0.001
0.94	1.0	-0.06
0.986	1.0	-0.014
1.0	0.996	0.004
0.103	0.059	0.044
0.344	0.0	0.344
0.917	0.967	-0.05
0.987	0.962	0.025
0.118	0.019	0.099
0.99	1.0	-0.01
1.0	0.971	0.029
0.012	0.016	-0.004
0.007	0.0	0.007
0.011	0.0	0.011
0.127	0.125	0.002
0.012	0.024	-0.012
0.017	0.113	-0.096
1.0	0.97	0.03
0.957	0.886	0.071
0.848	0.935	-0.087
1.0	0.921	0.079
0.983	0.954	0.029
0.026	0.0	0.026
0.993	1.0	-0.007
0.016	0.0	0.016
1.0	0.878	0.122
0.989	1.0	-0.011
1.0	0.774	0.226
0.207	0.0	0.207
0.008	0.016	-0.008
0.075	0.045	0.03
0.222	0.348	-0.126
0.0	0.035	-0.035
0.021	0.016	0.005
0.05	0.0	0.05
0.0	0.739	-0.739
1.0	0.033	0.967
0.98	0.983	-0.003
0.994	1.0	-0.006
1.0	0.997	0.003
0.082	0.94	-0.858
0.838	1.0	-0.162
0.468	0.637	-0.169
0.944	0.979	-0.035
0.331	0.697	-0.366
0.074	0.038	0.036
1.0	0.069	0.931
1.0	0.07	0.93
0.0	0.015	-0.015
0.0	0.071	-0.071
0.0	0.121	-0.121
0.0	0.011	-0.011
1.0	0.488	0.512
0.932	0.903	0.029
0.122	0.264	-0.142
0.638	0.256	0.382
0.233	0.0	0.233
0.054	0.145	-0.091
0.324	0.11	0.214
1.0	0.18	0.82
1.0	0.918	0.082
1.0	0.888	0.112
0.488	0.592	-0.104
0.671	1.0	-0.329
0.254	0.0	0.254
0.813	0.511	0.302
1.0	0.765	0.235
1.0	0.695	0.305
0.173	1.0	-0.827
0.882	1.0	-0.118
0.978	1.0	-0.022
0.897	1.0	-0.103
1.0	0.918	0.082
0.971	1.0	-0.029
0.972	0.985	-0.013
0.09	0.29	-0.2
1.0	0.321	0.679
0.027	0.007	0.02
0.982	0.989	-0.007
0.967	0.98	-0.013
0.045	0.0	0.045
0.161	0.238	-0.077
1.0	0.156	0.844
0.021	0.0	0.021
0.981	1.0	-0.019
0.02	0.019	0.001
1.0	0.973	0.027
0.438	0.389	0.049
0.12	0.07	0.05
0.219	0.032	0.187
0.871	0.219	0.652
0.212	0.129	0.083
0.783	1.0	-0.217
1.0	0.937	0.063
0.963	1.0	-0.037
1.0	0.971	0.029
0.011	0.014	-0.003
1.0	0.981	0.019
0.105	0.111	-0.006
0.944	0.97	-0.026
0.076	0.079	-0.003
0.584	0.563	0.021
0.997	1.0	-0.003
1.0	0.892	0.108
1.0	0.955	0.045
0.026	0.004	0.022
0.138	0.056	0.082
0.019	0.019	0.0
0.097	0.21	-0.113
0.018	0.033	-0.015
0.999	0.988	0.011
1.0	0.996	0.004
0.999	0.986	0.013
0.994	1.0	-0.006
1.0	0.995	0.005
0.999	1.0	-0.001
0.985	0.98	0.005
0.461	0.0	0.461
0.0	0.546	-0.546
1.0	0.0	1.0
0.579	0.733	-0.154
0.0	0.018	-0.018
0.986	0.941	0.045
0.028	0.018	0.01
0.742	0.622	0.12
0.006	0.033	-0.027
0.016	0.0	0.016
0.679	1.0	-0.321
1.0	0.962	0.038
1.0	0.996	0.004
1.0	0.992	0.008
0.964	1.0	-0.036
0.988	1.0	-0.012
1.0	0.991	0.009
0.977	1.0	-0.023
0.837	0.931	-0.094
0.619	1.0	-0.381
1.0	0.832	0.168
1.0	0.493	0.507
0.999	0.999	0.0
0.964	0.997	-0.033
0.452	1.0	-0.548
0.641	0.38	0.261
0.866	0.0	0.866
0.955	0.848	0.107
0.886	1.0	-0.114
0.047	0.0	0.047
0.975	1.0	-0.025
1.0	0.988	0.012
0.972	0.87	0.102
0.979	0.916	0.063
0.104	0.022	0.082
1.0	0.913	0.087
0.058	0.084	-0.026
0.057	0.077	-0.02
0.966	0.965	0.001
0.514	0.0	0.514
1.0	0.273	0.727
0.0	0.034	-0.034
1.0	0.517	0.483
0.968	1.0	-0.032
1.0	0.992	0.008
0.994	1.0	-0.006
0.069	0.0	0.069
0.631	0.406	0.225
0.214	0.214	0.0
0.0	0.068	-0.068
0.0	0.019	-0.019
0.569	1.0	-0.431
1.0	0.199	0.801
1.0	0.0	1.0
0.997	1.0	-0.003
0.93	0.992	-0.062
0.986	0.99	-0.004
0.997	0.994	0.003
0.986	0.972	0.014
0.968	1.0	-0.032
0.996	0.993	0.003
0.998	0.997	0.001
0.949	0.982	-0.033
0.753	0.648	0.105
0.006	0.004	0.002
0.942	0.978	-0.036
0.997	0.999	-0.002
0.997	1.0	-0.003
0.995	0.998	-0.003
0.999	1.0	-0.001
0.998	1.0	-0.002
0.839	1.0	-0.161
0.999	0.998	0.001
0.999	0.998	0.001
0.997	1.0	-0.003
0.04	0.024	0.016
0.013	0.014	-0.001
0.54	0.425	0.115
0.986	0.586	0.4
1.0	0.97	0.03
0.098	0.038	0.06
0.16	0.122	0.038
0.068	0.074	-0.006
1.0	0.99	0.01
0.999	1.0	-0.001
0.688	0.224	0.464
0.451	0.493	-0.042
1.0	0.81	0.19
0.424	0.29	0.134
0.047	0.154	-0.107
0.385	0.277	0.108
1.0	0.758	0.242
1.0	0.974	0.026
0.045	0.024	0.021
0.027	0.0	0.027
0.985	1.0	-0.015
0.04	0.036	0.004
0.958	1.0	-0.042
0.939	0.933	0.006
1.0	0.961	0.039
1.0	0.967	0.033
0.23	0.0	0.23
1.0	0.925	0.075
1.0	0.832	0.168
0.242	0.077	0.165
0.974	1.0	-0.026
0.957	1.0	-0.043
0.164	0.178	-0.014
0.978	1.0	-0.022
0.986	1.0	-0.014
0.0	0.023	-0.023
1.0	0.806	0.194
0.005	0.0	0.005
1.0	0.958	0.042
1.0	0.998	0.002
0.996	1.0	-0.004
0.998	1.0	-0.002
0.998	0.983	0.015
1.0	0.958	0.042
0.992	0.987	0.005
0.755	0.119	0.636
0.898	0.278	0.62
0.688	0.591	0.097
0.952	1.0	-0.048
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.157	-0.157
0.091	0.499	-0.408
1.0	0.79	0.21
1.0	0.751	0.249
0.662	0.765	-0.103
0.0	0.268	-0.268
0.0	0.155	-0.155
1.0	0.623	0.377
0.048	0.142	-0.094
0.309	0.528	-0.219
0.169	0.219	-0.05
0.962	1.0	-0.038
0.954	0.888	0.066
0.964	1.0	-0.036
0.185	0.122	0.063
1.0	0.85	0.15
0.632	0.5	0.132
0.336	0.628	-0.292
1.0	0.833	0.167
1.0	0.783	0.217
1.0	0.655	0.345
1.0	0.734	0.266
1.0	0.847	0.153
1.0	0.633	0.367
1.0	0.589	0.411
0.766	0.793	-0.027
1.0	0.936	0.064
1.0	0.633	0.367
0.804	0.326	0.478
1.0	0.724	0.276
1.0	0.122	0.878
1.0	0.921	0.079
0.32	0.516	-0.196
1.0	0.972	0.028
0.0	0.01	-0.01
0.976	0.972	0.004
0.937	0.944	-0.007
0.0	0.049	-0.049
1.0	0.0	1.0
0.737	1.0	-0.263
0.755	1.0	-0.245
0.336	0.906	-0.57
1.0	0.445	0.555
1.0	0.075	0.925
0.986	0.985	0.001
0.976	1.0	-0.024
0.998	1.0	-0.002
0.984	0.998	-0.014
0.45	0.105	0.345
0.94	1.0	-0.06
0.968	1.0	-0.032
1.0	0.529	0.471
0.771	0.242	0.529
0.0	0.02	-0.02
1.0	0.0	1.0
0.062	0.052	0.01
0.012	0.0	0.012
0.0	0.004	-0.004
1.0	0.978	0.022
1.0	0.934	0.066
1.0	0.914	0.086
1.0	0.853	0.147
0.14	0.183	-0.043
1.0	0.836	0.164
1.0	0.689	0.311
1.0	0.9	0.1
1.0	0.967	0.033
0.19	0.215	-0.025
0.941	0.952	-0.011
1.0	0.796	0.204
0.969	0.914	0.055
0.007	0.0	0.007
0.288	0.476	-0.188
0.243	0.845	-0.602
0.378	0.313	0.065
0.207	0.816	-0.609
0.256	0.818	-0.562
0.473	0.473	0.0
1.0	0.31	0.69
0.968	1.0	-0.032
1.0	0.949	0.051
0.252	0.275	-0.023
0.947	1.0	-0.053
0.987	1.0	-0.013
0.944	0.939	0.005
0.013	0.0	0.013
0.844	0.283	0.561
0.843	0.319	0.524
1.0	0.507	0.493
1.0	0.04	0.96
1.0	1.0	0.0
1.0	1.0	0.0
1.0	0.999	0.001
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
1.0	0.999	0.001
0.992	1.0	-0.008
1.0	1.0	0.0
0.294	0.125	0.169
0.04	0.038	0.002
1.0	0.897	0.103
1.0	0.906	0.094
0.995	1.0	-0.005
0.997	0.996	0.001
0.993	1.0	-0.007
0.987	1.0	-0.013
1.0	0.967	0.033
0.191	0.088	0.103
0.135	0.0	0.135
0.0	0.731	-0.731
0.452	0.651	-0.199
0.921	1.0	-0.079
0.849	1.0	-0.151
0.0	0.024	-0.024
0.447	0.034	0.413
1.0	0.901	0.099
0.288	0.108	0.18
0.351	0.168	0.183
0.0	0.096	-0.096
1.0	1.0	0.0
0.01	0.011	-0.001
0.221	0.361	-0.14
0.833	1.0	-0.167
1.0	0.901	0.099
0.078	0.031	0.047
0.976	1.0	-0.024
0.986	1.0	-0.014
1.0	0.0	1.0
1.0	0.0	1.0
1.0	0.905	0.095
1.0	0.996	0.004
0.01	0.026	-0.016
0.0	0.068	-0.068
1.0	0.962	0.038
1.0	0.993	0.007
1.0	0.993	0.007
1.0	0.997	0.003
0.025	0.0	0.025
0.0	0.017	-0.017
0.987	1.0	-0.013
0.337	0.0	0.337
1.0	0.982	0.018
0.002	0.0	0.002
0.985	1.0	-0.015
0.998	1.0	-0.002
0.994	1.0	-0.006
0.997	1.0	-0.003
1.0	0.972	0.028
0.256	0.125	0.131
0.952	1.0	-0.048
1.0	0.883	0.117
0.0	0.301	-0.301
0.033	0.0	0.033
1.0	0.014	0.986
1.0	0.867	0.133
0.351	0.245	0.106
0.488	0.336	0.152
1.0	0.991	0.009
1.0	0.575	0.425
1.0	0.578	0.422
1.0	0.953	0.047
1.0	0.406	0.594
1.0	0.669	0.331
1.0	0.934	0.066
0.0	0.006	-0.006
1.0	0.989	0.011
1.0	0.949	0.051
0.832	1.0	-0.168
1.0	0.927	0.073
1.0	0.959	0.041
0.997	1.0	-0.003
0.997	1.0	-0.003
0.718	0.21	0.508
0.994	1.0	-0.006
0.077	0.0	0.077
0.358	0.0	0.358
1.0	0.979	0.021
0.994	1.0	-0.006
0.996	1.0	-0.004
0.0	0.003	-0.003
0.893	1.0	-0.107
0.994	1.0	-0.006
0.135	0.337	-0.202
0.17	0.345	-0.175
1.0	0.706	0.294
0.0	0.046	-0.046
0.769	1.0	-0.231
0.742	1.0	-0.258
0.002	0.012	-0.01
0.211	0.087	0.124
0.947	0.617	0.33
0.998	1.0	-0.002
0.025	0.045	-0.02
0.015	0.035	-0.02
0.008	0.0	0.008
0.14	0.142	-0.002
0.993	1.0	-0.007
0.991	1.0	-0.009
0.996	1.0	-0.004
0.994	1.0	-0.006
0.994	1.0	-0.006
0.999	1.0	-0.001
0.999	0.999	0.0
1.0	1.0	0.0
0.999	0.999	0.0
1.0	0.999	0.001
0.999	1.0	-0.001
0.999	1.0	-0.001
1.0	1.0	0.0
0.99	0.991	-0.001
0.994	1.0	-0.006
1.0	0.999	0.001
1.0	0.996	0.004
0.999	1.0	-0.001
0.0	0.003	-0.003
1.0	0.984	0.016
0.882	1.0	-0.118
0.99	1.0	-0.01
0.001	0.007	-0.006
0.998	1.0	-0.002
0.12	0.163	-0.043
0.064	0.0	0.064
0.779	1.0	-0.221
0.201	0.438	-0.237
0.335	0.332	0.003
1.0	0.0	1.0
0.0	0.503	-0.503
1.0	0.809	0.191
1.0	0.354	0.646
1.0	0.181	0.819
1.0	0.229	0.771
1.0	0.187	0.813
0.997	1.0	-0.003
0.788	0.364	0.424
0.008	0.0	0.008
0.988	1.0	-0.012
1.0	0.916	0.084
1.0	0.852	0.148
0.983	0.974	0.009
0.973	0.878	0.095
0.926	0.956	-0.03
0.95	0.969	-0.019
0.969	0.984	-0.015
1.0	0.988	0.012
0.906	0.884	0.022
0.994	0.957	0.037
0.994	1.0	-0.006
0.981	0.953	0.028
0.665	0.209	0.456
0.589	0.524	0.065
0.623	0.748	-0.125
0.762	0.623	0.139
1.0	0.927	0.073
0.951	1.0	-0.049
1.0	0.972	0.028
0.247	0.07	0.177
1.0	0.952	0.048
0.84	0.683	0.157
0.0	0.131	-0.131
0.0	0.115	-0.115
0.068	0.103	-0.035
1.0	0.976	0.024
1.0	0.945	0.055
0.94	1.0	-0.06
0.051	0.062	-0.011
1.0	0.916	0.084
1.0	0.898	0.102
0.556	0.992	-0.436
0.531	0.983	-0.452
0.9	0.679	0.221
0.979	1.0	-0.021
1.0	0.99	0.01
1.0	0.995	0.005
1.0	0.997	0.003
0.997	1.0	-0.003
0.003	0.002	0.001
0.003	0.001	0.002
0.998	1.0	-0.002
1.0	1.0	0.0
0.999	1.0	-0.001
0.989	1.0	-0.011
1.0	0.975	0.025
0.996	1.0	-0.004
1.0	0.999	0.001
0.983	0.995	-0.012
1.0	0.999	0.001
0.963	1.0	-0.037
0.929	1.0	-0.071
1.0	0.999	0.001
1.0	0.999	0.001
1.0	1.0	0.0
1.0	0.999	0.001
1.0	0.999	0.001
0.999	0.995	0.004
1.0	0.999	0.001
1.0	0.998	0.002
1.0	0.998	0.002
0.18	0.0	0.18
0.0	0.038	-0.038
0.426	1.0	-0.574
0.413	0.219	0.194
0.0	1.0	-1.0
1.0	0.933	0.067
0.389	0.372	0.017
0.131	0.0	0.131
0.732	1.0	-0.268
0.539	0.438	0.101
1.0	0.901	0.099
1.0	0.908	0.092
0.943	1.0	-0.057
0.947	1.0	-0.053
0.961	1.0	-0.039
0.0	0.047	-0.047
0.908	1.0	-0.092
0.999	0.999	0.0
0.914	0.705	0.209
0.983	0.934	0.049
0.992	1.0	-0.008
0.991	1.0	-0.009
0.989	1.0	-0.011
0.995	1.0	-0.005
0.992	1.0	-0.008
1.0	0.951	0.049
1.0	0.932	0.068
0.0	1.0	-1.0
1.0	0.805	0.195
0.996	0.951	0.045
0.001	0.0	0.001
1.0	0.0	1.0
1.0	0.875	0.125
1.0	0.858	0.142
0.88	0.777	0.103
0.994	0.929	0.065
0.988	0.874	0.114
1.0	0.994	0.006
1.0	0.75	0.25
0.004	0.0	0.004
1.0	0.0	1.0
1.0	0.0	1.0
0.982	1.0	-0.018
0.771	0.867	-0.096
0.0	0.04	-0.04
0.351	0.393	-0.042
0.333	0.384	-0.051
1.0	0.87	0.13
1.0	0.87	0.13
0.413	1.0	-0.587
0.0	0.367	-0.367
0.884	0.807	0.077
0.884	0.711	0.173
1.0	0.775	0.225
0.913	1.0	-0.087
0.208	1.0	-0.792
1.0	0.974	0.026
0.708	0.568	0.14
0.135	0.0	0.135
1.0	0.978	0.022
0.995	0.989	0.006
0.988	0.976	0.012
1.0	0.989	0.011
1.0	0.825	0.175
0.995	0.994	0.001
0.992	0.995	-0.003
1.0	0.931	0.069
1.0	0.949	0.051
0.015	0.0	0.015
0.993	1.0	-0.007
0.14	0.0	0.14
0.988	0.979	0.009
0.989	1.0	-0.011
0.987	1.0	-0.013
0.969	1.0	-0.031
0.04	0.051	-0.011
0.737	0.895	-0.158
0.262	1.0	-0.738
0.09	0.058	0.032
0.026	0.0	0.026
0.143	0.018	0.125
0.518	0.295	0.223
0.993	0.987	0.006
0.982	1.0	-0.018
0.0	0.057	-0.057
0.769	0.934	-0.165
0.988	0.971	0.017
0.893	0.967	-0.074
0.012	0.025	-0.013
1.0	0.979	0.021
0.994	0.99	0.004
0.985	1.0	-0.015
0.991	1.0	-0.009
0.995	1.0	-0.005
0.0	0.015	-0.015
0.675	0.538	0.137
1.0	0.545	0.455
0.3	0.191	0.109
0.079	0.0	0.079
1.0	0.979	0.021
1.0	0.887	0.113
0.96	1.0	-0.04
1.0	0.971	0.029
0.985	1.0	-0.015
1.0	0.975	0.025
1.0	0.939	0.061
1.0	0.839	0.161
0.994	1.0	-0.006
1.0	0.918	0.082
0.438	0.089	0.349
0.374	1.0	-0.626
0.501	1.0	-0.499
0.451	1.0	-0.549
0.413	1.0	-0.587
1.0	0.07	0.93
1.0	0.095	0.905
0.03	0.013	0.017
0.706	1.0	-0.294
0.0	0.019	-0.019
0.112	0.027	0.085
1.0	0.724	0.276
1.0	0.902	0.098
0.162	0.199	-0.037
0.75	0.891	-0.141
0.942	1.0	-0.058
0.063	0.078	-0.015
0.916	1.0	-0.084
0.819	0.204	0.615
0.8	0.856	-0.056
0.976	1.0	-0.024
0.513	0.181	0.332
0.0	0.101	-0.101
0.167	0.0	0.167
1.0	0.584	0.416
0.523	0.175	0.348
1.0	0.984	0.016
0.006	0.0	0.006
0.0	0.018	-0.018
0.053	0.0	0.053
1.0	0.774	0.226
0.991	0.987	0.004
1.0	0.972	0.028
1.0	0.202	0.798
0.0	0.006	-0.006
0.009	0.012	-0.003
0.993	1.0	-0.007
0.981	1.0	-0.019
0.997	1.0	-0.003
1.0	0.992	0.008
0.004	0.0	0.004
0.344	0.147	0.197
0.989	0.98	0.009
0.994	1.0	-0.006
0.025	0.026	-0.001
1.0	0.393	0.607
0.99	0.99	0.0
0.0	0.009	-0.009
0.964	0.846	0.118
1.0	0.949	0.051
1.0	0.974	0.026
0.974	0.98	-0.006
1.0	0.41	0.59
0.005	0.0	0.005
0.01	0.037	-0.027
0.724	0.984	-0.26
0.957	0.964	-0.007
0.357	0.04	0.317
0.949	1.0	-0.051
0.0	0.04	-0.04
1.0	0.0	1.0
0.965	0.976	-0.011
0.994	0.992	0.002
0.994	0.985	0.009
1.0	0.984	0.016
0.014	0.079	-0.065
1.0	0.987	0.013
0.965	1.0	-0.035
0.965	1.0	-0.035
0.974	1.0	-0.026
0.146	0.052	0.094
0.997	1.0	-0.003
0.993	1.0	-0.007
0.932	0.882	0.05
1.0	0.487	0.513
0.976	1.0	-0.024
1.0	0.945	0.055
0.975	1.0	-0.025
1.0	0.983	0.017
1.0	0.535	0.465
0.195	0.139	0.056
1.0	0.978	0.022
0.351	0.0	0.351
0.023	0.0	0.023
0.411	0.533	-0.122
0.324	0.265	0.059
1.0	0.0	1.0
0.678	0.385	0.293
0.474	0.443	0.031
0.566	0.286	0.28
0.309	0.157	0.152
0.0	0.086	-0.086
0.0	0.106	-0.106
0.0	0.36	-0.36
0.0	0.091	-0.091
0.0	0.232	-0.232
0.123	0.041	0.082
0.832	0.755	0.077
0.839	0.889	-0.05
1.0	0.911	0.089
0.16	0.0	0.16
0.904	1.0	-0.096
1.0	0.985	0.015
0.65	1.0	-0.35
1.0	0.949	0.051
1.0	0.805	0.195
0.112	0.0	0.112
1.0	0.984	0.016
1.0	0.965	0.035
1.0	0.964	0.036
0.745	1.0	-0.255
0.268	0.0	0.268
1.0	0.85	0.15
0.544	1.0	-0.456
0.0	0.656	-0.656
1.0	0.98	0.02
0.944	1.0	-0.056
0.984	1.0	-0.016
0.105	0.0	0.105
0.957	1.0	-0.043
1.0	0.463	0.537
0.871	1.0	-0.129
1.0	0.111	0.889
1.0	0.928	0.072
1.0	0.0	1.0
1.0	0.441	0.559
0.78	0.321	0.459
0.986	0.981	0.005
0.994	1.0	-0.006
0.996	0.993	0.003
0.946	1.0	-0.054
0.98	0.99	-0.01
0.973	0.97	0.003
0.436	0.78	-0.344
0.17	0.166	0.004
0.957	0.971	-0.014
0.923	1.0	-0.077
0.0	0.029	-0.029
0.101	0.015	0.086
0.422	0.0	0.422
0.013	0.0	0.013
0.919	0.879	0.04
0.995	1.0	-0.005
0.997	1.0	-0.003
0.998	1.0	-0.002
0.04	0.043	-0.003
0.008	0.01	-0.002
0.841	1.0	-0.159
0.996	1.0	-0.004
0.856	0.965	-0.109
0.976	1.0	-0.024
0.996	1.0	-0.004
0.707	0.711	-0.004
0.993	1.0	-0.007
0.993	0.788	0.205
0.994	1.0	-0.006
0.992	1.0	-0.008
0.036	0.0	0.036
0.043	0.168	-0.125
0.049	0.148	-0.099
0.93	1.0	-0.07
0.967	1.0	-0.033
1.0	0.0	1.0
1.0	0.65	0.35
1.0	0.823	0.177
0.771	0.224	0.547
0.769	0.455	0.314
1.0	0.745	0.255
0.93	0.71	0.22
0.059	0.436	-0.377
0.241	0.754	-0.513
0.102	0.581	-0.479
0.505	1.0	-0.495
0.021	0.385	-0.364
0.021	0.374	-0.353
0.879	0.874	0.005
0.982	1.0	-0.018
1.0	0.897	0.103
0.998	1.0	-0.002
0.994	0.979	0.015
0.032	0.095	-0.063
0.136	0.591	-0.455
0.092	0.362	-0.27
1.0	0.0	1.0
1.0	0.788	0.212
1.0	0.422	0.578
0.0	0.196	-0.196
0.0	0.011	-0.011
1.0	0.855	0.145
1.0	0.955	0.045
0.056	0.0	0.056
0.0	0.065	-0.065
0.971	0.795	0.176
0.984	1.0	-0.016
0.919	1.0	-0.081
0.991	1.0	-0.009
0.705	0.452	0.253
0.83	0.296	0.534
0.776	0.626	0.15
1.0	0.899	0.101
1.0	0.901	0.099
1.0	0.842	0.158
0.475	0.0	0.475
0.0	0.042	-0.042
1.0	0.804	0.196
0.013	0.0	0.013
0.984	1.0	-0.016
0.962	1.0	-0.038
0.983	1.0	-0.017
0.996	0.988	0.008
0.989	1.0	-0.011
0.214	0.304	-0.09
1.0	0.0	1.0
1.0	0.841	0.159
0.0	0.396	-0.396
1.0	0.993	0.007
1.0	0.998	0.002
1.0	0.994	0.006
1.0	0.99	0.01
1.0	0.977	0.023
1.0	0.927	0.073
1.0	0.945	0.055
0.0	0.04	-0.04
0.0	0.078	-0.078
0.044	0.04	0.004
0.083	0.046	0.037
0.0	0.009	-0.009
0.945	0.97	-0.025
0.011	0.0	0.011
0.013	0.0	0.013
0.984	1.0	-0.016
0.995	0.991	0.004
1.0	0.49	0.51
0.917	1.0	-0.083
1.0	0.895	0.105
0.988	1.0	-0.012
1.0	0.941	0.059
0.964	1.0	-0.036
0.198	0.664	-0.466
0.992	1.0	-0.008
0.902	0.899	0.003
0.644	0.455	0.189
1.0	0.928	0.072
0.973	1.0	-0.027
0.943	0.939	0.004
1.0	0.0	1.0
0.997	1.0	-0.003
0.997	1.0	-0.003
0.797	1.0	-0.203
0.381	0.641	-0.26
0.462	0.727	-0.265
0.062	0.32	-0.258
0.008	0.0	0.008
1.0	1.0	0.0
0.055	0.051	0.004
1.0	0.999	0.001
1.0	0.999	0.001
1.0	0.999	0.001
0.931	0.66	0.271
0.027	0.0	0.027
0.006	0.0	0.006
0.0	0.063	-0.063
1.0	0.905	0.095
0.094	0.0	0.094
1.0	0.347	0.653
1.0	0.937	0.063
0.977	1.0	-0.023
0.962	1.0	-0.038
1.0	0.41	0.59
1.0	0.912	0.088
0.545	1.0	-0.455
0.355	0.204	0.151
0.259	0.203	0.056
0.992	1.0	-0.008
0.985	1.0	-0.015
0.612	0.925	-0.313
0.183	0.0	0.183
1.0	0.945	0.055
0.924	1.0	-0.076
1.0	0.891	0.109
0.867	1.0	-0.133
1.0	0.0	1.0
1.0	0.995	0.005
0.735	0.352	0.383
0.0	0.019	-0.019
0.0	0.019	-0.019
0.196	0.004	0.192
0.097	0.0	0.097
0.193	0.025	0.168
0.919	0.97	-0.051
0.983	0.97	0.013
1.0	0.951	0.049
0.83	1.0	-0.17
0.829	0.983	-0.154
0.431	0.064	0.367
0.504	0.044	0.46
0.959	1.0	-0.041
0.328	0.0	0.328
0.776	0.037	0.739
0.772	0.041	0.731
0.396	0.0	0.396
0.978	1.0	-0.022
1.0	0.542	0.458
1.0	0.867	0.133
1.0	0.942	0.058
0.987	0.88	0.107
0.986	0.96	0.026
0.94	0.831	0.109
0.652	0.455	0.197
0.793	0.778	0.015
1.0	0.934	0.066
0.971	1.0	-0.029
0.987	1.0	-0.013
1.0	0.798	0.202
0.95	0.772	0.178
0.996	1.0	-0.004
0.031	0.037	-0.006
0.406	0.406	0.0
0.999	0.987	0.012
0.984	0.98	0.004
0.983	0.972	0.011
0.999	0.988	0.011
0.992	0.989	0.003
1.0	1.0	0.0
0.996	1.0	-0.004
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.999	0.998	0.001
1.0	1.0	0.0
0.999	0.998	0.001
0.959	0.98	-0.021
0.998	1.0	-0.002
1.0	0.999	0.001
0.999	1.0	-0.001
1.0	1.0	0.0
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.999	0.993	0.006
0.006	0.009	-0.003
0.219	0.0	0.219
1.0	0.239	0.761
