IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1	13	0	9	267	149
1	13	0	9	271	149
13	2	12	0	310	149
3	45	8	36	430	149
26	0	20	3	205	149
86	0	96	3	312	149
7	1	3	0	249	149
1	1	2	0	201	149
60	0	56	2	334	149
0	14	2	16	240	149
15	1	21	10	198	149
117	0	106	1	309	149
118	4	13	0	232	149
4905	0	1853	4	374	149
3326	0	1504	4	483	149
4042	0	1940	4	744	149
5769	0	3500	4	1492	149
97	11	47	2	306	149
3	2068	7	617	236	149
0	11	5	2	236	149
3933	1	1351	0	246	149
2864	0	1292	1	315	149
2769	0	858	1	353	149
57	4	14	0	272	149
3	733	0	202	175	149
7	8	0	1	237	149
979	7	512	0	370	149
1197	1	333	0	241	149
777	0	206	2	320	149
1422	0	424	2	263	149
1100	7	350	0	220	149
1230	3	29	0	407	149
427	0	69	2	278	149
9	0	156	3	284	149
39	5	6	0	214	149
23	1	2	0	245	149
1	3	2	0	248	149
220	9	448	2	240	149
9	15	20	292	386	149
2	15	1	292	270	149
5	1	2	3	270	149
4	15	10	292	306	149
4	2	12	1	306	149
6	196	4	418	269	149
625	0	1009	10	314	149
72	12	702	16	263	149
166	0	345	5	251	149
25	38	5	5	191	149
227	11	438	0	709	149
42	11	29	0	186	149
22	182	31	161	335	149
23	182	37	161	353	149
1	3	3	1	200	149
6	2	0	4	197	149
0	67	4	53	268	149
1	67	0	53	247	149
8	0	8	1	199	149
16	0	41	2	272	149
15	5	43	81	382	149
288	4	251	2	207	149
89	6	126	12	224	149
47	0	70	1	224	149
49	0	76	4	224	149
8	0	21	5	190	149
24	3	31	6	215	149
24	0	28	5	215	149
24	2	27	11	215	149
41	3	59	6	223	149
35	0	44	5	223	149
38	2	42	11	223	149
1402	1	766	2	253	149
1255	2	1071	0	329	149
10090	5	6002	10	2970	149
1450	0	962	1	362	149
595	0	449	1	377	149
2389	0	1137	2	327	149
2005	5	1004	46	241	149
0	5	2	4	213	149
13	0	231	7	212	149
4	0	324	1	311	149
15	2	2	0	248	149
2	37	0	37	293	149
9	37	0	37	253	149
6688	3	1468	2	247	149
4456	4	1393	1	229	149
7847	0	2087	2	375	149
10907	0	2830	2	380	149
107	2	17	0	341	149
3109	35	759	92	341	149
3119	66	744	1	341	149
2	0	0	1	337	149
78	1	34	1	280	149
2	0	11	10	675	149
21	85	25	50	341	149
9	85	14	50	362	149
202	1	105	4	241	149
46	103	35	51	173	149
146	5	71	0	267	149
219	3	90	1	267	149
10	94	8	36	262	149
15	3	8	1	210	149
29	94	25	36	210	149
7	3	9	0	210	149
12	94	0	36	273	149
176	3	43	0	223	149
109	3	28	3	223	149
28	10	21	8	293	149
1	2	0	9	271	149
4	1	34	0	198	149
51	2	45	10	242	149
522	4	7	0	566	149
95	0	41	2	241	149
30	11	39	4	286	149
44	2	3	0	338	149
9	4	1	1	294	149
6	0	220	1	219	149
50	0	56	2	220	149
1	31	1	46	203	149
1	31	0	46	173	149
48	0	48	2	203	149
112	2	43	0	242	149
73	0	54	1	251	149
1	35	15	39	386	149
1	11	10	23	386	149
14	11	14	23	198	149
123	0	70	1	326	149
2307	8	1268	0	245	149
1936	1	1246	2	263	149
356	195	166	109	677	149
15	2	11	0	254	149
36	663	1	15	670	149
163	1	83	0	318	149
13	1	1	0	239	149
12	0	7	2	239	149
12	5	6	0	239	149
28	0	7	2	323	149
41	18	9	15	323	149
4	18	1	15	263	149
35	2	41	0	246	149
70	2	132	0	230	149
1214	3	177	0	345	149
1184	2	147	0	344	149
72	2	9	0	158	149
1174	1	175	0	301	149
713	1	96	0	299	149
24	116	4	13	261	149
9	33	3	21	261	149
33	8	0	2	195	149
114	33	13	21	195	149
15	1	1	0	195	149
2	34	0	133	213	149
34	6	28	2	281	149
80	2	44	0	293	149
63	2	55	0	283	149
10	2	12	0	354	149
14	2	16	0	280	149
4	0	11	3	280	149
7	0	12	3	270	149
5	1	74	0	307	149
45	0	51	1	251	149
2	2	0	2	279	149
45	1	17	0	346	149
56	12	11	9	342	149
0	24	1	7	339	149
25	3	12	0	241	149
57	4	39	0	284	149
1	84	4	21	225	149
27	57	10	21	432	149
20	57	8	21	317	149
214	2	64	2	247	149
1	0	1	1	227	149
9	77	2	20	478	149
30	0	104	130	3627	149
8	2	8	74	188	149
18	2	24	0	389	149
37	4	1	0	288	149
4	0	26	5	235	149
0	13	9	11	235	149
14	0	0	1	295	149
4	8	6	0	276	149
21	13	3	11	269	149
68	2	32	5	254	149
715	0	153	3	292	149
1594	1	171	0	316	149
164	1	117	0	315	149
25	2	30	0	361	149
97	1	85	0	313	149
3	1	14	0	202	149
340	1	7	0	251	149
194	5	47	5	430	149
46	16	19	4	232	149
55	2	57	0	236	149
255	1	83	0	348	149
29	192	9	72	305	149
229	0	81	1	253	149
20	2	12	4	280	149
12	3	10	8	209	149
167	2	39	0	228	149
257	0	75	1	222	149
640	0	189	2	297	149
105	3	9	0	261	149
46	1	3	0	245	149
47	17	3	0	245	149
201	1	6	0	322	149
234	5	9	0	322	149
2	50	0	5	199	149
168	4	13	0	258	149
222	0	11	2	258	149
258	7	9	0	224	149
4	0	4	3	232	149
129	1	27	0	237	149
8	82	3	19	250	149
276	1	90	0	331	149
256	1	52	0	257	149
298	3	70	0	355	149
289	3	75	0	391	149
8	304	5	145	267	149
278	1	83	0	257	149
6	56	0	19	247	149
179	3	38	2	261	149
1	4	2	10	289	149
49	5	18	1	199	149
4	14	3	5	361	149
20	0	140	1	291	149
32	14	210	8	291	149
2	14	1	8	197	149
2	12	3	74	197	149
2	4	1	103	243	149
2	8	3	229	247	149
1	13	1	12	266	149
11	0	2	2	259	149
368	1	256	0	227	149
58	4	70	0	254	149
1	4	4	0	273	149
2	0	2	4	260	149
122	2	78	0	383	149
164	2	49	0	286	149
7	2950	30	4494	270	149
997	0	438	1	241	149
79	0	0	2	280	149
10	141	3	9	181	149
23	120	2	12	182	149
4	5	0	2	233	149
1	0	41	1	282	149
4	127	0	53	280	149
38	65	7	52	1200	149
3	5	0	4	239	149
7	1	5	0	229	149
15	3	3	1	243	149
6	0	7	2	235	149
1	0	4	5	265	149
6	0	28	2	2261	149
23	1	1	0	222	149
229	2	43	0	317	149
116	2	6	0	232	149
71	0	59	2	318	149
74	0	75	2	321	149
0	14	3	42	250	149
2	0	63	1	278	149
201	3	83	0	281	149
109	2	49	0	281	149
118	12	44	4	323	149
137	0	69	2	221	149
88	0	42	1	284	149
164	0	62	2	238	149
353	2	118	0	294	149
174	2	58	0	403	149
18	201	11	51	256	149
557	1	147	0	360	149
33	1	6	0	281	149
6	23	0	2	352	149
44	2	17	0	229	149
84	2	25	0	240	149
256	1	101	0	199	149
37	1	4	0	217	149
315	14	131	6	201	149
51	5	22	3	364	149
2	30	0	9	264	149
8	23	0	8	209	149
3	23	0	8	263	149
1146	12	549	2	275	149
163	0	63	4	208	149
196	36	200	117	208	149
96	8	57	4	333	149
203	8	178	4	221	149
0	29	2	54	236	149
1	1531	0	206	247	149
1575	21	246	33	260	149
58	0	29	5	224	149
167	1	108	4	272	149
248	4	157	1	341	149
211	0	145	4	284	149
9	0	8	1	334	149
283	0	25	1	570	149
71	0	40	1	236	149
21	0	60	1	214	149
82	1	81	0	270	149
1178	61	645	40	199	149
379	0	196	2	199	149
403	0	268	2	213	149
1135	3	673	0	213	149
6	763	10	492	190	149
9	2	27	0	401	149
11	0	9	4	291	149
3	0	14	1	233	149
23	0	96	3	245	149
11	1	61	6	245	149
6	0	47	3	227	149
111	10	7	3	216	149
88	1	6	0	247	149
1	0	14	2	304	149
31	99	4	22	447	149
36	8	61	8	293	149
121	3	72	2	213	149
285	2	178	0	371	149
16	66	0	39	239	149
479	6	235	5	335	149
2	142	7	118	328	149
1	2	5	130	309	149
4	0	274	4	339	149
4	0	477	4	335	149
44	0	626	5	700	149
33	0	207	5	262	149
30	4	2	0	431	149
0	1	2	15	294	149
2	0	16	1	871	149
27	0	40	2	352	149
6	0	14	2	262	149
10	0	31	2	308	149
198	23	35	6	233	149
234	1	49	2	267	149
10	2	20	4	439	149
253	2	73	0	175	149
18	2	16	4	175	149
3	2	0	4	239	149
432	2	121	0	239	149
174	1	48	0	239	149
399	2	126	4	238	149
401	1	126	0	238	149
663	0	200	1	238	149
288	0	79	1	211	149
8	248	7	83	191	149
396	2	100	0	271	149
87	116	72	56	189	149
82	0	21	1	192	149
20	2	24	0	324	149
6	291	0	31	384	149
648	2	291	0	254	149
610	0	343	1	230	149
7	3	2	0	338	149
2	7	0	2	199	149
4	2	1	0	306	149
3	3	4	0	397	149
2	0	2	2	219	149
2	2	2	0	330	149
15	3	2	0	254	149
14	1	7	0	273	149
74	0	48	1	237	149
19	106	10	50	284	149
11	0	12	7	431	149
5	0	0	7	354	149
7	1	6	0	245	149
7	1	4	0	245	149
2	1	0	2	229	149
3	1	2	0	344	149
3	1	4	0	344	149
1	21	0	24	215	149
306	0	316	1	499	149
146	20	292	7	347	149
6	53	0	22	296	149
120	15	19	11	227	149
5	2	43	0	350	149
4	136	0	19	507	149
335	8	68	1	291	149
13	225	1	36	234	149
10	16	0	1	1118	149
320	2	51	1	227	149
24	0	48	11	1072	149
0	32	1	11	251	149
88	1	127	3	284	149
1	2	0	10	225	149
1	2	0	10	271	149
2	1	13	0	232	149
3	0	4	5	268	149
2	1	0	2	210	149
0	8	4	12	200	149
59	1	27	0	313	149
25	1	13	0	202	149
60	7	38	4	373	149
1	38	0	21	180	149
2	177	0	40	288	149
0	255	1	72	265	149
2	167	0	42	308	149
337	0	98	1	258	149
194	0	70	1	277	149
2	3	16	1	191	149
3	15	0	22	312	149
10	0	12	1	221	149
18	0	23	1	300	149
83	0	75	1	437	149
33	1	20	0	286	149
40	2	77	2	370	149
2	5	0	22	268	149
0	11	2	22	223	149
0	11	2	22	226	149
0	16	1	98	270	149
5	14	0	60	304	149
2	0	189	1	374	149
12	0	159	3	297	149
57	2	683	3	1385	149
43	0	71	2	1091	149
2	3	5	1	330	149
2	0	7	2	371	149
2	3	6	1	371	149
0	3	2	1	261	149
0	3	3	1	344	149
2	1	2	2	344	149
0	2	6	0	278	149
1	0	2	2	243	149
1	3	2	1	243	149
1	0	2	1	243	149
3	0	2	1	243	149
2	0	0	1	304	149
0	3	3	3	251	149
16	0	95	3	2164	149
3	0	17	3	238	149
1	3	8	88	534	149
0	3	3	19	304	149
0	3	5	88	304	149
2	3	1	88	371	149
39	0	35	2	207	149
81	2	46	0	270	149
2	56	0	20	223	149
41	0	15	1	191	149
95	18	35	1	191	149
318	36	155	36	239	149
9	0	20	2	230	149
992	1	157	1	238	149
471	4	135	2	167	149
1604	0	314	2	300	149
1070	1	170	0	222	149
1150	119	189	12	230	149
203	33	29	0	191	149
0	1	1	1	291	149
82	1	163	1	234	149
175	0	166	1	255	149
73	2	99	0	255	149
19	2	26	0	254	149
125	2	94	2	254	149
2	10	2	23	307	149
108	4	174	0	1437	149
57	4	102	0	294	149
180	4	251	0	238	149
187	10	257	38	246	149
478	0	202	2	243	149
71	0	91	8	218	149
0	12	2	0	275	149
694	2	194	0	260	149
973	2	267	0	294	149
3	396	1	97	253	149
15	396	6	97	330	149
2	2	0	1	224	149
5	47	0	36	224	149
20	0	240	2	234	149
5	0	144	1	254	149
3	1	1	0	241	149
1283	5	366	0	335	149
1056	9	197	0	233	149
1103	5	222	1	240	149
1488	3	362	1	292	149
1417	0	317	1	294	149
35	1	84	1	284	149
40	12	4	0	281	149
64	20	14	3	413	149
40	20	1	3	208	149
1373	7	63	0	616	149
270	7	13	0	261	149
407	13	16	1	250	149
285	4	11	0	250	149
280	13	11	1	287	149
382	4	24	0	324	149
499	8	28	0	324	149
1	0	2	1	229	149
7	1	2	0	201	149
77	1	42	4	262	149
251	1	79	2	191	149
1	161	0	38	194	149
66	63	41	48	167	149
9	7	33	7	444	149
498	0	85	3	246	149
22	1	59	0	245	149
35	0	49	1	248	149
961	2	8	0	425	149
586	16	15	0	425	149
3	3	5	11	361	149
2	0	1	2	527	149
108	0	27	5	300	149
192	2	84	0	299	149
178	1	80	2	259	149
134	9	115	4	181	149
14	0	4	3	207	149
4	9	0	1	389	149
1	0	2	3	215	149
13	107	48	138	341	149
90	50	147	21	212	149
292	1	529	7	286	149
4	68	40	187	220	149
28	1	17	0	216	149
2	26	0	5	204	149
2	62	0	32	248	149
521	2	120	0	303	149
1255	1	395	0	821	149
1108	1	325	0	1025	149
561	1	151	0	474	149
0	140	3	597	288	149
97	0	520	12	477	149
0	9	2	7	206	149
25	0	10	3	188	149
0	8	2	6	343	149
2	16	0	12	226	149
2	16	0	12	223	149
0	4	4	210	225	149
71	2	69	0	285	149
5	26	0	23	266	149
6	19	0	3	266	149
3	19	0	3	293	149
7	19	7	3	187	149
117	19	46	3	291	149
93	2	23	0	291	149
43	19	28	3	303	149
5	22	5	37	249	149
0	22	2	37	211	149
10	0	54	2	315	149
6	2	22	4	161	149
9	0	19	5	280	149
1	57	2	29	339	149
171	3	111	4	334	149
46	0	27	2	284	149
107	0	59	2	267	149
119	3	67	0	309	149
45	23	81	8	353	149
38	6	75	2	353	149
116	23	177	8	458	149
56	6	49	2	300	149
45	23	46	8	306	149
2279	0	941	2	1591	149
564	4	272	0	514	149
123	0	61	2	209	149
134	4	68	0	209	149
335	2	182	1	269	149
440	2	224	1	260	149
109	194	30	144	315	149
963	4	692	0	653	149
5	0	13	3	236	149
9	0	43	2	234	149
4	0	28	4	234	149
0	18	1	28	230	149
66	0	66	4	280	149
84	18	92	13	280	149
31	0	49	3	239	149
918	0	442	2	310	149
2	0	27	2	215	149
2	0	4	5	333	149
2	2	31	4	243	149
6	0	32	4	283	149
57	0	54	2	243	149
42	1	25	4	208	149
3	25	1	0	357	149
4	0	14	83	352	149
0	2	140	5	333	149
2	0	10	1	254	149
1	0	160	1	317	149
103	0	208	2	187	149
1	214	2	241	185	149
0	2	1	2	394	149
48	1	87	4	331	149
1	118	0	7	178	149
2	2	1	1	238	149
1248	2	259	0	233	149
750	9	197	2	308	149
9	2	2	0	261	149
1	7	2	17	194	149
1	34	0	54	194	149
0	2	2	0	210	149
103	0	72	1	251	149
85	25	87	9	245	149
29	1	49	0	252	149
161	141	537	79	353	149
161	141	578	79	343	149
102	141	119	79	180	149
429	0	484	6	192	149
1	600	4	901	255	149
8	0	920	1	248	149
9	70	4	40	390	149
13	2	4	0	390	149
457	1	82	3	308	149
2	8	0	32	236	149
11	0	46	1	263	149
9	0	34	1	288	149
22	0	30	2	253	149
40	0	73	2	250	149
10	20	8	21	328	149
110	5	43	0	265	149
109	1	45	0	311	149
75	4	35	0	233	149
91	1	58	0	261	149
47	0	25	2	302	149
64	4	34	2	302	149
10	23	0	9	279	149
75	4	38	2	229	149
111	0	46	1	309	149
171	2	67	3	323	149
9	4	2	3	285	149
652	2	100	0	265	149
206	1	61	0	253	149
248	1	91	0	256	149
8	155	2	84	207	149
9	1	11	0	274	149
12	0	17	1	253	149
1	0	146	2	270	149
8	0	8	5	268	149
232	0	31	2	314	149
65	3	6	0	208	149
275	0	4443	1	359	149
1	0	1626	33	278	149
34	5	9	4	196	149
1	0	10	2	253	149
21	4	38	0	282	149
26	0	16	2	241	149
80	2	44	0	223	149
136	7	71	4	210	149
14	0	2	2	215	149
241	8	122	2	310	149
2	49	3	40	219	149
21	2	11	0	276	149
42	0	17	1	245	149
108	1	15	0	252	149
8	62	0	4	202	149
2	3	0	8	285	149
2	3	0	8	288	149
102	1	37	0	229	149
318	7	158	0	300	149
246	0	88	2	247	149
169	4	137	10	278	149
25	57	2	17	200	149
36	42	74	15	350	149
63	12	35	3	212	149
59	2	14	2	241	149
95	9	23	0	215	149
139	2	24	4	265	149
96	0	18	1	262	149
70	0	19	1	220	149
2	0	62	1	643	149
2	4	0	2	242	149
10	2	20	0	300	149
27	6	68	8	288	149
36	6	159	8	231	149
1	13	8	41	319	149
16	0	8	2	223	149
58	0	35	2	226	149
5	5	0	1	365	149
10	3	0	2	241	149
13	5	0	1	241	149
3141	2	365	0	226	149
907	2	170	0	242	149
1	244	0	293	284	149
50	0	234	1	254	149
99	0	286	1	251	149
110	136	543	92	314	149
180	0	33	2	208	149
308	2	60	0	278	149
96	0	325	2	257	149
25	0	333	2	466	149
41	27	9	18	260	149
21	45	14	8	170	149
4	0	3	15	205	149
61	9	48	5	203	149
180	2	63	0	245	149
1	0	6	1	393	149
1	0	4	1	230	149
991	0	414	2	360	149
993	0	419	2	363	149
1907	0	809	2	492	149
1	37	0	170	321	149
158	0	95	4	272	149
280	1	185	0	307	149
151	1	71	0	307	149
109	1	97	0	279	149
237	0	212	1	279	149
144	2	243	0	351	149
23	2	94	0	298	149
372	6	169	17	278	149
5	0	1	1	223	149
46	0	4	1	223	149
7	2	3	8	186	149
0	12	2	0	267	149
13	11	3	3	208	149
1	34	0	17	236	149
79	7	21	2	300	149
6	0	21	2	217	149
105	4	48	0	231	149
4	936	1	211	310	149
1500	0	644	4	229	149
1	1	267	0	378	149
1	1	0	1	185	149
1	4	0	1	208	149
124	1541	99	680	242	149
3883	8	1846	11	348	149
22	1293	0	654	296	149
4195	8	2041	12	536	149
1721	8	801	12	383	149
3	431	2	296	261	149
415	0	234	3	328	149
113	1	22	0	221	149
1124	1	594	1	260	149
403	0	212	1	229	149
18	40	32	146	456	149
20	0	56	4	335	149
55	59	33	22	200	149
8	12	6	16	221	149
44503	5	31	0	378	149
37322	133	12	0	278	149
55881	31	26	0	404	149
34999	2	14	0	404	149
1808	17	2	0	288	149
1835	2	2	0	288	149
22538	5	14	0	288	149
4534	2	11	0	255	149
3	0	187	3	1083	149
16	0	71	1	196	149
2	0	97	2	210	149
7	0	3	2	238	149
39	1	19	0	276	149
6	2	0	2	234	149
9	20	2	11	234	149
2	20	0	11	261	149
6	25	2	23	185	149
16	2	37	0	234	149
51	2	36	0	279	149
49	0	45	5	179	149
0	54	1	41	225	149
2	54	0	41	296	149
6	0	1	5	442	149
2	7	5	29	257	149
520	0	345	2	410	149
3	8	0	95	252	149
4	0	0	1	477	149
46	1	7	3	172	149
0	1	8	3	321	149
0	1	4	3	356	149
22	6	28	2	419	149
22	1	29	3	419	149
330	1	89	0	212	149
0	2	47	3	212	149
0	2	10	0	212	149
560	2	130	0	230	149
559	2	130	3	230	149
1026	1	274	0	319	149
1045	1	278	0	364	149
2330	4	547	3	302	149
0	12	2	16	172	149
3	1	0	2	275	149
17	4	11	3	467	149
10	4	19	3	281	149
10	5	0	19	313	149
139	2	43	0	287	149
9	79	0	26	293	149
0	81	2	21	197	149
806	1	281	6	281	149
957	10	321	6	245	149
329	0	154	1	222	149
175	0	93	2	340	149
101	0	23	2	251	149
90	0	20	2	254	149
154	1	41	0	206	149
254	2	67	0	590	149
0	3	1	11	268	149
20	7	15	0	254	149
26	2	15	0	354	149
564	1	191	0	342	149
268	54	167	10	386	149
510	5	181	5	319	149
32	171	21	63	274	149
86	13	21	0	370	149
14	3	2	15	246	149
19	0	17	3	252	149
9	0	8	3	208	149
40	6	9	1	318	149
24	9	4	2	271	149
15	5	11	2	617	149
4	0	201	1	194	149
5	0	115	2	194	149
9	0	116	2	194	149
37	0	610	2	2727	149
26	0	692	3	302	149
28	0	1036	3	308	149
0	4	423	4	259	149
2	0	18	499	299	149
51	0	39	2	284	149
14	0	9	2	199	149
9	4	1	6	199	149
54	0	32	1	243	149
41	6	6	10	258	149
1283	0	77	5	237	149
11	0	15	1	340	149
376	5	759	5	341	149
223	0	593	1	258	149
0	1	4	8	258	149
0	1	10	8	287	149
1	0	10	101	237	149
63	3	69	0	224	149
9	522	5	131	227	149
10	6	3	4	212	149
5	1	2	0	352	149
21	2	6	0	283	149
0	48	6	158	245	149
27	39	8	35	261	149
6	39	6	35	203	149
179	2	92	0	225	149
215	3	80	0	311	149
185	0	87	1	309	149
118	2	59	0	284	149
1	14	1	65	267	149
497	1	240	2	346	149
622	1	238	4	242	149
393	1	152	0	280	149
141	1	36	0	209	149
298	0	87	1	258	149
565	1	212	0	203	149
119	41	5	11	236	149
2	2	0	1	212	149
2	1	6	0	215	149
2	0	1	60	409	149
146	1	65	0	870	149
10	0	63	9	223	149
1	71	3	232	215	149
137	12	42	0	253	149
2	5	14	26	259	149
301	1	100	0	254	149
2	252	0	86	271	149
1	8	179	258	277	149
110	0	398	1	239	149
328	1	896	3	349	149
1122	0	681	3	236	149
73701	705	20328	225	282	149
43762	2	10417	0	303	149
44929	2	24474	0	361	149
31272	3	6686	0	243	149
37	1	3	0	380	149
32	1	1	0	380	149
20	2	2	0	389	149
39	0	9	3	220	149
33	2	8	0	294	149
21	6	2	0	259	149
98	3	16	2	503	149
1	1	0	2	255	149
3	25	0	6	255	149
7	2	1	0	275	149
6	28	4	3	231	149
2	0	6	4	301	149
44	0	184	2	312	149
105	0	311	3	359	149
1	3	0	1	242	149
3284	1	115	0	237	149
12836	1	453	0	369	149
120	2	100	0	176	149
30	2	29	0	286	149
39	0	87	2	273	149
121	0	174	2	3542	149
4	0	36	2	234	149
9	4	15	11	284	149
16	25	4	0	211	149
29	1	1	0	246	149
29	209	21	46	344	149
474	9	98	0	216	149
651	0	129	2	290	149
505	0	139	1	250	149
591	2	178	0	281	149
758	0	174	2	299	149
200	3	62	1	245	149
359	9	132	0	207	149
220	0	40	2	222	149
223	1	168	0	283	149
77	1	44	0	261	149
136	0	115	1	345	149
64	7	48	14	226	149
0	38	1	23	247	149
3	7	0	10	291	149
73	0	17	1	322	149
475	352	6	4	215	149
4000	3	29	0	315	149
2630	2	22	0	219	149
406	2	41	0	284	149
27	7	0	9	263	149
101	1	66	7	253	149
76	2	30	2	253	149
17	2	6	0	189	149
52	0	24	2	258	149
112	4	61	0	258	149
0	74	1	38	544	149
100	3	78	0	307	149
106	3	15	2	323	149
9	0	5	9	246	149
456	1	177	0	321	149
1088	0	267	2	206	149
930	1	245	0	217	149
17	108	3	95	241	149
4	0	8	15	194	149
2	11	0	23	322	149
2	0	0	7	322	149
19	0	37	7	351	149
0	2	2	10	158	149
4	10	2	0	324	149
25	2	9	0	237	149
241	2	67	2	212	149
173	2	82	0	263	149
232	0	71	2	221	149
200	4	96	0	238	149
5	128	3	53	347	149
276	8	102	0	287	149
31	10	21	3	197	149
0	5	1	6	347	149
0	5	1	6	278	149
0	629	3	256	430	149
914	4	489	4	257	149
11	5	4	9	242	149
20	43	17	15	254	149
968	3	87	0	268	149
3	1	1	0	205	149
962	0	100	1	356	149
851	0	94	2	287	149
883	1	86	0	253	149
1409	0	1098	20	243	149
8	71	13	27	186	149
51	1	86	4	316	149
37	0	402	5	274	149
2	0	527	2	345	149
218	3	14	4	233	149
68	4	12	0	248	149
2	40	0	15	233	149
20	34	7	15	185	149
10	12	3	26	372	149
119	2	237	1	302	149
16	1	76	8	323	149
2	25	4	41	191	149
81	0	94	1	314	149
10	16	6	6	283	149
124	4	122	0	248	149
4	0	9	2	258	149
2	1	3	13	237	149
13	0	13	3	755	149
3	0	6	3	373	149
3	0	6	3	328	149
3	0	5	3	317	149
4	0	5	3	310	149
314	4	417	0	508	149
295	1	158	0	204	149
109	3	62	0	240	149
82	0	69	2	187	149
0	4	1	6	240	149
2414	1	3377	0	411	149
10041	1	7506	0	295	149
2	1	2	2	279	149
3826	2	864	0	315	149
4019	7	907	0	208	149
2061	8	692	6	223	149
1294	6	758	5	262	149
346	2	702	0	250	149
141	7	6	0	373	149
100	10	0	2	192	149
31	154	5	5	588	149
2	154	2	5	171	149
66	4	9	0	328	149
213	10	14	0	328	149
14	2	19	4	230	149
4	5	8	32	343	149
0	5	4	32	251	149
16	2	8	0	291	149
231	0	89	1	341	149
1	48	0	35	227	149
47	2	6	1	216	149
1	79	6	17	291	149
21	2	6	0	263	149
17	5	7	1	186	149
7	0	123	3	380	149
14	0	40	9	259	149
239	1	88	0	320	149
251	1	66	0	298	149
266	2	60	1	297	149
0	89	2	148	206	149
0	89	4	148	241	149
0	2	1	0	256	149
10	0	6	18	439	149
1304	4	1365	0	371	149
911	0	775	1	252	149
292	4	513	0	345	149
497	4	671	0	351	149
1012	2	1139	0	351	149
67	2	37	0	343	149
3	6	2	8	294	149
7	1	36	0	252	149
6	2	4	8	233	149
2	0	1	2	233	149
1	4	6	2	270	149
266	0	70	1	653	149
22	0	4	1	311	149
83	2	24	1	293	149
43	2	16	1	282	149
106	2	35	1	282	149
64	2	28	0	268	149
353	0	86	4	250	149
77	274	9	46	365	149
93	1	6	0	344	149
4	16	0	8	242	149
43	2	12	0	304	149
0	6	2	15	227	149
3	0	4	15	202	149
2	10	0	3	251	149
76	2	29	0	277	149
53	2	27	0	673	149
3	34	5	10	469	149
145	8	67	0	383	149
443	3	240	0	218	149
161	0	102	1	218	149
215	0	102	1	256	149
495	1	241	2	256	149
90	0	53	1	513	149
5	9	1	4	349	149
1	40	8	42	281	149
1	40	0	42	201	149
167	0	116	3	252	149
31	0	60	2	229	149
6	0	16	2	290	149
8	0	49	4	242	149
105	0	245	1	240	149
195	0	308	5	311	149
326	0	499	5	311	149
87	0	235	2	237	149
109	0	278	17	237	149
75	0	226	17	383	149
99	47	317	135	383	149
1	0	18	6	304	149
8	0	73	2	223	149
21	31	5	53	326	149
78	0	46	2	256	149
74	4	77	5	275	149
1	0	89	3	278	149
5	0	0	2	219	149
25	1	2	0	213	149
11	1	4	0	236	149
2	0	12	82	315	149
47	0	124	1	209	149
51	0	102	1	421	149
70	0	122	1	427	149
812	0	349	1	241	149
163	3	91	1	208	149
277	2	290	0	231	149
10	1	10	0	350	149
429	34	43	6	330	149
20	7	13	54	243	149
2	8	2	6	258	149
11	7	13	54	281	149
17	7	20	54	314	149
76	1	8	9	236	149
48	14	5	6	302	149
9	23	7	11	271	149
8	7	4	0	271	149
389	7	185	0	835	149
370	3	179	2	835	149
199	2	93	4	255	149
110	0	34	3	296	149
2	104	0	36	183	149
197	6	106	3	302	149
917	1	518	0	888	149
2	1	1	0	226	149
184	1	76	1	246	149
208	1	80	0	297	149
4	295	0	57	256	149
186	84	51	48	296	149
196	0	53	1	318	149
3990	0	1725	6	314	149
3846	0	3965	1	604	149
6	414	2	19	359	149
1102	33	70	0	349	149
48	7	26	5	183	149
30	146	12	76	207	149
264	1	146	0	342	149
256	0	66	2	255	149
205	5	62	2	274	149
57247	7	2462	1	344	149
39343	1	2039	0	326	149
1	3	1	0	204	149
3	0	1	24	302	149
250	1	4	0	301	149
8	304	0	4	273	149
2	0	0	1	252	149
0	2	2	0	220	149
2	2	2	1	247	149
29	0	23	1	252	149
19	0	5	2	252	149
79	0	20	2	759	149
32	0	5	4	401	149
2	79	1	28	207	149
210	1	72	0	260	149
216	2	116	0	371	149
6	2	4	0	288	149
4	42	4	19	288	149
2	42	0	19	204	149
227	2	146	0	230	149
244	2	191	0	263	149
76	2	46	0	213	149
105	17	47	5	302	149
27	25	8	12	216	149
1332	1	659	0	296	149
2824	11	899	1	226	149
13	9	6	5	183	149
45	1	19	0	227	149
17	8	6	4	240	149
0	1	4	3	240	149
17	14	8	16	240	149
114	0	44	1	212	149
108	1	32	3	212	149
115	0	32	2	212	149
2057	2	645	0	1130	149
502	2	140	1	268	149
2	0	2	1	290	149
13	1	4	0	210	149
12	0	4	1	210	149
3	0	0	1	197	149
24	324	0	308	197	149
38	2	42	0	232	149
13	17	4	21	268	149
69	7	20	0	173	149
49	0	17	2	290	149
113	1	37	0	409	149
117	0	28	2	314	149
177	1	106	0	233	149
597	1	285	0	824	149
1	48	4	19	194	149
4	0	3	2	194	149
85	1120	54	148	276	149
9097	23	581	0	338	149
4056	0	594	5	349	149
9936	14	1077	2	505	149
15	1	26	0	315	149
9	0	4	2	268	149
0	1	1	41	429	149
134	0	67	5	241	149
