ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
50585	381	2	125	0	228	149	1
50586	581	1	135	0	350	149	1
50596	59	0	85	14	245	149	3.98182469424e-05
50597	54	0	71	14	242	149	2.25333469314e-05
50599	0	7	10	1	267	149	4.17625456994e-07
50600	16	59	5	72	207	149	0.00652078973264
50614	195	1	55	0	323	149	1
50615	149	4	39	0	195	149	0.18025689664
50620	497	1	364	0	634	149	1
50621	235	52	140	94	185	149	5.04764434839e-06
50622	485	0	403	2	218	149	1
50629	10	32	1	21	419	149	0.00960283730324
50630	52	1	66	9	239	149	0.00694707961474
50633	4	33	10	65	173	149	0.607905527511
50634	1	9	3	42	277	149	0.615895355101
50635	57	0	114	3	287	149	0.130345032947
50636	17	0	84	2	327	149	0.248207489029
50640	6	9	1	3	193	149	0.42554351857
50641	13	5	12	9	235	149	0.304613995906
50642	0	2	1	17	242	149	0.299867359086
50644	2	15	0	2	238	149	0.182698029614
50645	17	2	6	11	293	149	0.000203512550164
50646	501	3	138	6	271	149	0.00622914673802
50647	499	1	134	5	271	149	0.00933381884768
50648	770	3	252	6	331	149	0.0160100925517
50649	722	1	233	5	331	149	0.0315177220102
50651	3	2	1	6	251	149	0.0572772378388
50652	3	0	0	2	251	149	9.90980089877e-06
50653	17	0	3	1	251	149	0.3862135261
50654	17	4	3	1	251	149	0.733156587088
50655	17	68	4	41	251	149	0.0608430503991
50656	17	20	3	22	251	149	0.00208329743531
50667	760	13	183	1	234	149	0.0950204277618
50668	884	3	235	1	298	149	1
50669	702	1	217	0	223	149	1
50670	1142	2	253	0	320	149	1
50679	64	4	48	1	251	149	0.163002088798
50686	1	0	6	2	290	149	0.015561352981
50687	7	1	6	1	206	149	0.923458083563
50688	7	1	4	0	294	149	0.614162096563
50691	43	30	27	5	311	149	0.00799611448637
50692	86	2	28	0	225	149	0.551932756867
50695	67	0	53	1	302	149	0.298589608054
50698	84	1	107	0	528	149	0.286713188486
50699	8	51	6	17	203	149	0.250747741827
50700	156	3	78	0	364	149	0.141224324496
50701	819	0	580	2	268	149	1
50702	40	0	249	2	3553	149	0.0684547972016
50712	109	0	550	2	1103	149	0.772209408718
50717	10	3	2	0	354	149	0.00358227809093
50718	5	45	0	10	280	149	0.0657432814874
50719	71	9	17	2	239	149	0.822756994856
50720	29	0	8	1	239	149	0.259623941529
50721	64	0	9	1	229	149	0.745869564256
50722	99	3	17	0	229	149	0.192659574203
50724	2	88	2	32	226	149	0.49101916135
50736	3	37	0	9	349	149	0.254314673785
50740	25	2	46	0	398	149	0.0339097116223
50741	72	0	56	9	299	149	4.35705262192e-05
50743	29	1	36	0	261	149	0.254305401408
50750	8	1	57	2	240	149	0.497158946836
50751	0	1	4	2	564	149	0.00761421240774
50754	12783	14	1991	0	274	149	1
50755	7939	1	1179	0	231	149	1
50756	9030	102	1296	3	265	149	0.00459868294391
50758	33	0	111	1	281	149	0.521208432817
50767	7	31	0	21	305	149	0.00413406343121
50775	9	0	10	2	271	149	0.0273717098593
50794	3	6694	0	6941	270	149	1
50796	341	1	45	0	254	149	1
50797	646	15	79	0	254	149	0.034116022664
50801	744	0	87	2	331	149	0.613389960727
50802	620	18	60	0	221	149	0.0297004953835
50803	618	2	41	0	231	149	1
50804	732	3	87	0	257	149	1
50805	45	9	23	4	255	149	0.793027596301
50806	0	45	3	15	240	149	0.0239999944456
50807	55	0	32	4	242	149	0.00421053426999
50808	44	0	18	4	246	149	0.00119435178389
50811	8	1	102	1	376	149	0.8457257609
50813	2	0	62	2	376	149	0.187651874691
50835	22	9	12	17	202	149	0.0197006754099
50862	266	1	113	1	361	149	0.414105618079
50863	147	0	62	1	255	149	0.347187133116
50865	281	3	77	3	281	149	0.209594244646
50866	155	4	41	0	281	149	0.114523717406
50867	121	4	33	0	309	149	0.0691793169684
50868	251	7	66	0	309	149	0.0275545547802
50870	8	0	48	2	344	149	0.148194430997
50871	6	0	4	2	209	149	0.0112920248755
50872	1726	2	245	0	338	149	1
50873	1400	4	177	0	338	149	1
50874	452	4	63	0	200	149	0.721934560595
50875	856	82	142	11	200	149	0.444193544331
50876	497	82	85	11	197	149	0.412358932025
50877	238	1	10	0	330	149	1
50878	2	74	0	1	183	149	0.631714643181
50879	1	105	0	4	237	149	1
50887	12	0	57	2	402	149	0.146519628675
50907	678	1	516	0	299	149	1
50909	2	1	0	17	221	149	0.00410544010132
50911	598	1	711	17	306	149	0.000387271545375
50912	290	2	300	0	306	149	0.602836483837
50913	0	171	3	243	197	149	1
50914	0	171	2	243	227	149	1
50922	23	0	35	1	208	149	0.289913837528
50923	12	0	125	6	290	149	0.0279052261609
50924	7	0	79	6	296	149	0.016995164584
50926	0	8	5	37	254	149	0.0405200893252
50928	190	1	146	0	305	149	1
50936	301	4	82	0	260	149	0.347133440435
50939	15	11	0	7	173	149	5.53653006569e-05
50947	29	0	18	2	225	149	0.0526485308711
50949	55	0	28	2	263	149	0.0914503700529
50950	0	26	1	14	360	149	0.335366822666
50954	0	6	8	46	326	149	0.026798084827
50955	27	6	15	46	1448	149	2.47060845115e-07
50956	110	0	10	1	260	149	0.457597954322
50957	8	65	0	7	167	149	0.01996773005
50958	90	4	34	0	317	149	0.0381376883732
50961	54	4	16	1	300	149	0.6389711836
50963	103	2	29	0	236	149	0.74597356471
50964	198	6	21	0	272	149	0.0576431265084
50965	137	2	21	2	329	149	0.19473637178
50970	73	1	79	2	285	149	0.456693078575
50972	65	2	64	2	248	149	0.991922200722
50973	5	22	5	13	282	149	0.505244270122
50977	2	7	2	3	232	149	0.524804835261
50979	42	0	95	2	339	149	0.3145347308
50987	20	0	79	1	232	149	0.45042194643
50988	24	8	60	17	239	149	0.761142821469
50994	16	0	3	2	941	149	0.000253602710402
51006	211	5	140	7	301	149	0.215800443112
51023	48	87	23	23	273	149	0.121680751631
51025	159	2	76	0	328	149	0.575828464123
51039	34	0	150	1	194	149	1
51048	0	11	2	91	303	149	1
51051	0	4	2	8	346	149	0.126221619807
51053	0	23	1	20	261	149	0.343333343625
51055	3	2	1	0	388	149	0.00296764200367
51056	2	2	4	0	463	149	0.000840636565671
51059	0	23	1	20	317	149	0.391067654235
51062	29	4	26	8	273	149	0.202889945316
51084	618	1	483	0	257	149	1
51093	0	4	10	1	273	149	5.70827086199e-06
51094	0	5	5	5	316	149	0.00142836938838
51095	0	1	6	6	395	149	0.00647132608909
51098	2	0	11	16	320	149	0.00189804505874
51101	5	3	13	3	282	149	0.273161741671
51121	331	2	31	0	305	149	0.715247320756
51122	321	4	26	0	266	149	0.396579174553
51125	258	1	16	0	218	149	1
51126	275	1	25	0	362	149	1
51127	126	0	6	1	236	149	0.536459005651
51138	6	68	1	13	182	149	0.586026852309
51139	81	268	18	33	174	149	0.116586012017
51140	294	30	38	0	181	149	0.00137156757968
51141	2	285	2	42	196	149	0.696777450052
51143	88	3	100	0	326	149	0.0586752396962
51147	3	0	6	1	218	149	0.860850885052
51148	2	3	1	2	274	149	0.808542665905
51152	1	4	0	3	206	149	0.422603401627
51175	2	0	0	6	273	149	5.84352138699e-06
51177	19	0	19	1	236	149	0.231604263362
51184	180	0	179	1	253	149	1
51185	263	22	241	10	199	149	0.0720926755048
51186	72	2	62	0	199	149	0.740092955736
51187	157	2	144	0	242	149	0.52885212061
51188	324	0	318	4	242	149	0.608272031466
51189	0	9	5	147	176	149	0.249970885126
51200	47	0	62	1	225	149	0.37884515881
51201	0	15	7	35	309	149	0.0089353826847
51208	213	0	179	2	312	149	0.532735896883
51209	194	1	53	0	299	149	1
51210	1458	9	120	1	310	149	0.639449390198
51211	31	974	0	65	271	149	0.139685727757
51212	794	20	76	3	291	149	0.717173161307
51213	1028	0	144	2	291	149	0.569170303729
51214	22	0	3	2	207	149	0.00379234033809
51215	15	250	0	68	207	149	0.00976646163569
51217	1	0	4	12	186	149	0.00172861224071
51219	1	0	4	2	172	149	0.0204960272492
51220	2	0	81	4	356	149	0.0375124591408
51230	3	13	33	19	260	149	0.000725558055549
51239	3	54	0	22	251	149	0.273350602759
51243	72	1	23	0	286	149	0.359454336869
51244	30	0	54	1	305	149	0.299476031229
51245	14	0	3558	5	369	149	1
51252	0	2	5	9	270	149	0.00635664421765
51262	877	5	464	0	281	149	0.899312855315
51267	8	0	21	4	260	149	0.00469460668047
51277	15	0	173	2	587	149	0.300125031646
51278	16	0	215	2	370	149	0.633622150925
51284	188	2	312	3	268	149	0.938458579489
51288	25	3	45	4	272	149	0.826589856915
51303	6	9	4	17	230	149	0.159773748015
51306	4	0	6	2	207	149	0.02304857547
51307	31	1	17	0	207	149	0.276012153713
51310	36	5	30	0	223	149	0.00322824657511
51313	3	140	0	37	242	149	0.659907898109
51314	72	70	0	23	182	149	9.05948593921e-09
51315	35	3	25	7	179	149	0.0830166345723
51316	29	42	20	12	182	149	0.0473972808253
51325	112	1	14	0	259	149	0.582361109684
51326	81	4	23	0	439	149	0.0204057988379
51338	72	2	52	1	279	149	0.56732396519
51341	2	11	4	13	204	149	0.476254816655
51343	19	2	7	0	278	149	0.0654268832375
51344	22	152	10	168	278	149	0.0259044144441
51345	326	2	115	0	1612	149	0.183802685853
51347	1	2	1	0	195	149	0.00215561471827
51351	4	152	0	168	249	149	0.735694474294
51352	2	4	0	3	249	149	0.0443328250474
51353	4	152	1	168	254	149	0.719501378095
51354	2	4	1	3	254	149	0.638114648589
51367	8	44	3	9	240	149	0.771707320145
51368	5	4	3	8	240	149	0.165346757622
51369	8	28	4	22	240	149	0.443928251458
51370	44	4	9	8	247	149	0.000681971548951
51371	45	28	8	22	247	149	0.00113966242144
51372	65	4	10	8	295	149	0.000118478905805
51373	96	28	16	22	295	149	0.000118898919802
51374	25	0	2	1	295	149	0.0462703690365
51375	56	3	8	2	295	149	0.265293586241
51376	29	28	12	22	286	149	0.143461330892
51377	25	3	5	2	286	149	0.277906997362
51378	27	3	5	0	286	149	0.0267513680772
51379	26	32	5	7	286	149	0.762090111904
51380	4	8	4	3	206	149	0.261267248734
51393	4	2	1	22	346	149	0.000920871365038
51396	483	2	160	0	365	149	1
51397	660	2	258	0	341	149	1
51398	346	2	112	0	286	149	1
51399	650	3	194	1	326	149	1
51402	425	8	831	2	286	149	0.0160407521197
51403	613	8	1530	2	293	149	0.0788206268087
51404	2	61	0	538	245	149	0.523244066381
51421	14	0	3	30	283	149	3.69904107345e-12
51422	16	0	5	346	283	149	0
51423	14	0	2	3	283	149	0.000108723270587
51432	0	2	20	2	237	149	8.71325271803e-05
51436	4	0	3	346	356	149	4.97820117351e-08
51448	1624510	36	49071	0	207	149	1
51449	654746	2	22042	0	207	149	1
51451	328938	36	6943	0	202	149	1
51452	322	2	13	0	202	149	1
51453	1380768	2	33539	0	282	149	1
51455	2351040	6	60577	1	282	149	1
51459	647178	728	16093	18	361	149	1
51461	1972396	1	49845	0	361	149	1
51462	1972387	2	49845	0	361	149	1
51463	339575	1	27120	0	282	149	1
51464	83812	2	1248	0	282	149	1
51465	1251357	10	51337	0	282	149	1
51466	977147	1	23849	0	282	149	1
51467	462233	1	20753	0	247	149	1
51468	240078	2	18791	0	247	149	1
51469	1200688	3	59653	0	279	149	1
51470	1592002	5	50056	0	364	149	1
51471	199593	1	2496	0	288	149	1
51472	2305941	2	70620	0	288	149	1
51473	1342314	1	34713	0	288	149	1
51474	1396075	1	53706	0	373	149	1
51475	654569	1	20915	0	373	149	1
51476	1618173	4	56813	0	373	149	1
51477	234	29	28	0	324	149	0.000852083994954
51478	473297	1	23416	0	282	149	1
51479	1214568	29	56044	0	282	149	1
51480	927516	47	35576	0	217	149	1
51481	153	788646	24	24152	305	149	1
51526	200	1	104	1	309	149	0.44611238073
51527	285	3	104	0	302	149	0.935209602284
51528	131	0	148	2	258	149	0.532006442097
51529	7	131	0	95	238	149	0.0434914478634
51530	185	0	128	1	228	149	1
51532	5	0	3	1	271	149	0.18626205057
51533	6	1	17	0	209	149	0.326179032181
51536	1	7	0	20	444	149	0.263844213345
51544	24	0	24	4	221	149	0.00532817620858
51549	20	0	22	2	221	149	0.0765671063319
51551	44	0	33	3	221	149	0.0245434636978
51566	0	2	6	0	302	149	2.80193749802e-06
51567	3	2	0	4	210	149	0.00234424709501
51568	15	2	17	0	230	149	0.0470582592069
51569	7	0	9	2	225	149	0.03204125145
51579	10	0	903	20	284	149	0.0860722685238
51580	11	0	354	1	284	149	1
51581	7	0	487	1	281	149	1
51582	7	1	1019	4	281	149	0.294060524812
51584	64	4	52	0	186	149	0.0336758836831
51599	54	37	48	23	270	149	0.311297130837
51601	289	4	119	1	219	149	0.424443218194
51602	460	2	152	0	334	149	1
51603	665	0	167	2	386	149	0.628998441933
51604	318	3	121	0	221	149	0.641377218224
51605	101	0	104	1	450	149	0.339095432192
51606	122	0	238	1	223	149	1
51608	177	3	17	4	270	149	0.00400329217571
51609	200	2	30	0	282	149	0.530246059074
51611	8	0	9	2	260	149	0.0256427770716
51612	2	7	1	8	230	149	0.396760061412
51620	57621	2	16671	0	337	149	1
51621	26345	4	9262	0	337	149	1
51622	30605	4	5995	0	238	149	1
51623	186	2	10	0	238	149	0.538838269123
51624	60900	1	13200	0	238	149	1
51625	1729	0	1056	1	330	149	1
51626	26474	8	7569	0	330	149	1
51627	519	5	4696	11	229	149	0.856246415472
51628	5275	0	7138	53	229	149	0.636695352427
51629	2284	388	18	462	276	149	0
51630	3401	5542	16	3038	276	149	0
51631	2047	388	18	462	298	149	0
51632	2038	5542	18	3038	298	149	0
51635	2	742	0	137	305	149	1
51636	72	2	10	0	161	149	0.633998047494
51637	110	2	16	0	164	149	0.526616746355
51638	117	2	20	0	167	149	0.528150303545
51639	1059	2	173	0	224	149	1
51650	3	2	2	0	386	149	0.00285463578709
51652	4	6	113	11	455	149	0.000106274248052
51655	2	34	0	2	299	149	0.613725189428
51657	2	2	6	8	533	149	0.686157414963
51659	10	34	2	2	267	149	0.589514893052
51661	0	54	1	18	177	149	0.270692752304
51662	85	4	36	0	244	149	0.0500292729379
51663	63	1	36	0	213	149	0.396965170006
51664	85	1	41	1	285	149	0.93557266121
51665	37	0	16	2	246	149	0.0401560308204
51666	4	50	3	20	397	149	0.620486907556
51670	6	0	35	2	251	149	0.149089651341
51671	4	5	40	25	436	149	0.223897548531
51672	16	2	316	0	1079	149	0.00357776620341
51673	0	2	11	33	301	149	0.0152829246457
51674	0	2	9	33	268	149	0.0180150820054
51678	41	1	13	0	298	149	0.271762061409
51693	109	0	47	2	215	149	0.491660158883
51694	33	0	19	2	242	149	0.0517564566917
51695	58	4	53	0	238	149	0.018668542775
51696	36	2	16	0	257	149	0.129622879605
51715	36	0	330	2	336	149	0.625758560677
51716	838	7	294	0	319	149	0.35835047372
51717	205	7	270	0	319	149	0.00264854345078
51718	1286	0	302	1	272	149	1
51719	2094	2	1014	0	334	149	1
51722	109	1	48	0	289	149	0.496077324642
51734	0	2	3	17	306	149	0.107320296729
51736	7	0	37	2	211	149	0.184290646649
51737	3	2	6	0	190	149	0.00831927713625
51742	519	2	77	0	297	149	1
51748	19	0	5	2	227	149	0.00766304328579
51750	41	2	26	0	246	149	0.140698010995
51763	0	2	2	29	169	149	0.244215293979
51781	4	1	0	5	251	149	0.000194192133376
51784	4	71	2	47	318	149	0.607968248081
51785	4	3	5	1	318	149	0.212340911001
51786	106	3	77	1	236	149	0.289341462165
51787	37	0	30	3	236	149	0.0216652964425
51789	6	328	0	35	234	149	0.75404450541
51790	676	2	53	0	247	149	1
51792	115	430	11	27	220	149	0.409421991639
51793	1	430	0	27	232	149	1
51794	3	77	0	7	232	149	0.404671133023
51795	21	493	0	50	275	149	0.0766277765443
51796	24	493	0	50	270	149	0.0453604757504
51801	63	2	32	0	281	149	0.219067698447
51802	0	55	2	28	351	149	0.585685243549
51805	15	74	0	2	323	149	0.0314114684628
51807	6	124	0	39	202	149	0.0932580430072
51808	132	2	109	6	298	149	0.0700541976367
51809	25	2	91	6	264	149	0.732318522235
51812	2	0	25	3	172	149	0.0551764213939
51814	835	2	98	0	211	149	1
51815	780	1	96	0	212	149	1
51818	21	50	3	27	188	149	0.0147525934789
51825	17	4	4	3	309	149	0.157344318778
51836	747	0	239	2	235	149	0.649722398556
51837	969	0	181	4	183	149	0.327605946258
51838	8	2	3	0	251	149	0.0270837030323
51839	3	3	0	1	272	149	0.0101828611938
51842	205	2	46	0	186	149	0.735859150196
51843	63	109	11	13	244	149	0.482913958162
51845	20	0	40	2	249	149	0.142591311746
51846	43	1	43	0	288	149	0.277243753615
51847	148	4	37	0	213	149	0.160753878995
51863	183	0	87	5	266	149	0.00332973673997
51865	397	0	187	2	336	149	0.538695827292
51866	0	166	2	82	407	149	1
51868	17849	44	3152	0	224	149	1
51869	6946	0	1334	1	224	149	1
51870	1839	0	364	1	182	149	1
51871	12623	2	2170	0	182	149	1
51872	17678	0	4506	4	319	149	1
51873	6575	2	3580	0	254	149	1
51874	7467	0	3361	2	278	149	1
51875	16787	1	3451	0	266	149	1
51876	16946	1	3220	0	275	149	1
51877	18386	4	5183	2	335	149	1
51878	13234	6	3554	11	263	149	1
51879	1	6	9	4	384	149	0.00420774841737
51881	2	12	2	46	295	149	0.371323994468
51882	0	2	2	13	206	149	0.137401116948
51884	1	2	2	14	355	149	0.445573378028
51885	245	1	64	0	243	149	1
51886	334	1	95	0	332	149	1
51888	1	123	0	33	179	149	1
51889	307	0	39	2	278	149	0.273262416981
51890	307	0	116	2	225	149	0.554771659215
51893	1503	2	76	1	245	149	0.410983895653
51895	1633	31	187	2	260	149	0.195122753042
51900	69	0	213	2	236	149	0.579295146698
51901	0	102	1	88	367	149	1
51902	0	102	1	88	264	149	1
51903	226	5	98	0	272	149	0.084258147011
51904	4	5	1	0	161	149	0.0015143594003
51905	97	3	27	0	234	149	0.166639812405
51906	306	3	100	0	272	149	0.660481732819
51907	310	2	121	0	272	149	0.792916455467
51908	202	2	82	0	224	149	0.578892345924
51909	32	0	32	2	351	149	0.0662833617639
51910	52	0	55	2	320	149	0.165333122434
51911	16	1	25	0	260	149	0.23180411879
51912	47	0	37	1	265	149	0.272657443229
51913	12	0	67	2	430	149	0.163085454454
51915	1030	1	169	0	323	149	1
51916	24	1	8	0	262	149	0.239634037569
51919	53	1	12	0	217	149	0.347747905471
51920	3	114	0	52	207	149	0.686006678563
51921	86	27	129	4	659	149	5.98886449432e-07
51922	83	27	159	4	884	149	2.41386550748e-08
51923	635	1	434	5	213	149	0.733819355087
51924	371	1	202	5	209	149	0.087545718078
51925	1878	6	806	2	337	149	1
51928	28	5	7	2	242	149	0.704680829797
51930	82	1	10	0	204	149	0.531449229587
51947	3	2	2	2	294	149	0.717322749253
51949	18	2	75	35	308	149	0.0196482722901
51951	112	2	42	0	254	149	0.844060333132
51952	75	1	98	2	776	149	0.544615348382
51961	74422	5	17	0	312	149	1
51962	841	28100	0	7	242	149	0.251793624331
51963	40796	3	8	0	202	149	1
51964	19604	31	5	0	243	149	1
51967	1808	1	659	1	1112	149	1
51968	1793	1	610	0	1112	149	1
51969	1	1	0	1	269	149	0.297785795442
51970	6	177	0	74	269	149	0.397297643166
51972	74	3	191	4	353	149	0.554104632713
51973	7	3	41	35	203	149	0.286531565611
51975	63	0	94	2	303	149	0.45530380706
51978	16	6	11	50	185	149	5.16072192014e-06
51979	9	47	2	9	185	149	0.74278046722
51980	6	1	38	0	244	149	0.315644302527
51981	96	47	85	9	244	149	4.2671553817e-05
51983	1	47	0	9	213	149	0.632124290389
51985	41	0	27	9	257	149	1.4243172449e-05
52000	3	0	2	2	211	149	0.00449062528029
52001	12	1	1	1	218	149	0.206293043176
52011	8	0	13	2	282	149	0.0385449933043
52012	4	0	14	116	282	149	4.67960510975e-06
52013	4	0	13	1	282	149	0.373412302236
52014	710	0	260	1	252	149	1
52024	10	0	4	106	340	149	6.40598685209e-14
52026	1965	0	6805	2	4217	149	1
52027	144	0	638	2	479	149	1
52028	221	0	655	2	464	149	1
52036	2	0	0	34	294	149	1.18125257276e-05
52037	2	3	0	56	172	149	0.0107088997966
52049	2	0	8	1	281	149	0.848243313177
52055	251	0	30	1	252	149	0.256668844668
52092	394	1	259	0	224	149	1
52097	5	6	2	0	236	149	0.00073668447349
52098	9	265	4	146	236	149	0.618188355887
52099	15	265	2	146	242	149	0.0188169341771
52100	9	5	4	4	242	149	0.465548322427
52103	704	0	380	4	283	149	0.6371794748
52104	1	0	0	4	194	149	2.62178559965e-05
52105	1	404	0	233	194	149	1
52115	238	2	140	0	217	149	0.730221352362
52122	812	3	423	0	310	149	1
52129	3	84	0	389	256	149	0.77490231289
52136	6	0	40	2	240	149	0.179077738871
52138	62	12	43	6	207	149	0.512876056792
52140	44	113	3	42	254	149	0.00056042230722
52141	21	102	2	63	256	149	0.000955157185399
52142	163	8	98	1	236	149	0.0263694040993
52144	79	6	38	0	388	149	0.00356662449856
52145	34	17	23	6	278	149	0.201609158702
52146	34	0	13	1	266	149	0.239287113782
52147	87	2	21	0	275	149	0.335040269653
52149	154	2	53	0	290	149	0.547619739565
52150	6	9	4	21	284	149	0.0985084603319
52151	0	14	1	8	204	149	0.220901030458
52152	7	14	2	8	313	149	0.330113900947
52153	892	0	154	2	287	149	0.545842260951
52155	31	0	12	2	222	149	0.0306797476265
52156	138	1	39	0	200	149	1
52157	187	2	55	0	282	149	0.528544875273
52158	241	3	83	0	351	149	0.329076905154
52159	237	2	62	0	290	149	0.547953957097
52161	2	100	0	34	155	149	0.526470014225
52162	670	1	209	0	276	149	1
52164	55	0	76	9	291	149	0.000406470220369
52166	259	5	140	11	291	149	0.00848929639805
52167	78	1	81	0	291	149	0.372763970277
52168	62	0	80	14	291	149	1.80091869408e-05
52170	45	0	6	1	291	149	0.246579461352
52172	0	5	7	11	161	149	0.00136802439899
52173	0	5	6	11	266	149	0.00329632011771
52174	10	204	0	64	323	149	0.107617281365
52177	146	0	54	14	237	149	7.15048031896e-09
52178	141	0	43	1	237	149	0.301393131255
52179	344	7	104	4	237	149	0.497002831248
52180	140	0	43	14	233	149	1.39647482467e-09
52181	162	7	48	4	233	149	0.482517047451
52182	476	1	133	3	236	149	0.353948835217
52185	7	0	25	1	241	149	0.248981149731
52190	5	0	33	1	245	149	0.269930253588
52194	190	15	19	0	264	149	0.00844141230183
52195	12	0	9	1	1165	149	0.0316980740845
52198	82	2	41	0	180	149	0.595668738598
52199	56	2	39	3	310	149	0.386598482575
52201	2	37	4	25	260	149	0.187004182314
52216	42	0	113	2	240	149	0.638584220923
52217	5	3	12	271	298	149	7.90774182431e-05
52218	40	0	527	13	254	149	0.0533659115027
52220	26	0	78	3	198	149	0.150476477676
52221	8	0	18	14	198	149	0.000164165957175
52222	9	0	74	40	235	149	0.000230221292908
52223	1	0	18	16	222	149	0.00497469774588
52224	8	44	49	225	222	149	0.551771896574
52225	4	0	68	8	247	149	0.0142748376241
52226	3	0	19	3	228	149	0.0232820359655
52229	3	44	30	225	228	149	0.141926998006
52230	0	10	12	41	228	149	0.00294587570201
52231	3	7	23	37	228	149	0.457068492048
52232	32	44	50	225	285	149	0.000221144238662
52233	32	3	103	24	285	149	0.0816697630091
52234	11	44	22	225	300	149	0.0518386712662
52235	11	3	75	24	300	149	0.724279663315
52236	147	0	327	14	254	149	0.00126465318318
52237	191	10	549	41	254	149	0.27822736068
52238	150	0	347	3	254	149	0.634374339941
52244	0	24	1	47	272	149	1
52246	2	60	6	27	345	149	0.0129153502338
52247	300	5	84	1	298	149	0.432534509225
52248	6	205	2	47	277	149	0.677076384466
52249	3	210	0	50	398	149	1
52250	23	0	8	19	320	149	3.01174973849e-10
52257	23	24	5	36	306	149	0.000137725299385
52258	84	0	84	1	296	149	0.386405841688
52261	97	2	14	0	308	149	0.307094001222
52267	9	208	8	51	341	149	0.0276688297617
52268	413	1	102	0	252	149	1
52271	1423	6	318	0	551	149	0.653661208632
52272	1020	6	223	0	535	149	0.265262477875
52274	8	0	2	2	273	149	0.00191048344235
52275	48	0	42	2	223	149	0.215450577
52276	60	0	79	6	200	149	0.0063798404214
52277	101	6	148	18	392	149	0.111510054111
52278	3	114	4	99	348	149	0.636049337522
52292	425	2	139	0	214	149	1
52293	381	1	151	0	231	149	1
52295	379	2	137	1	254	149	1
52310	292	4	170	0	328	149	0.19686091341
52311	68	0	75	1	342	149	0.330544276868
52312	2	10	0	46	266	149	0.257779768679
52313	36	0	75	2	203	149	0.601363982239
52314	182	1	139	0	263	149	1
52316	1	123	0	31	255	149	1
52317	309	2	72	0	288	149	0.701481646392
52319	4	14	2	5	236	149	0.751438893362
52320	3	128	0	24	236	149	0.63122506775
52321	2	92	0	11	360	149	1
52334	9	0	20	10	271	149	0.000405218847276
52335	121	5	100	0	273	149	0.0181523718217
52336	39	5	34	0	246	149	0.00295374228443
52337	4	58	5	77	284	149	0.964713209458
52338	1	687	0	123	324	149	1
52339	13	391	2	93	198	149	0.345294398983
52340	12	391	0	93	344	149	0.624092695359
52341	14	391	1	93	350	149	0.319095791929
52342	429	7	117	1	212	149	0.275737496601
52343	4	174	0	73	210	149	0.775935908679
52345	274	1	199	0	251	149	1
52347	576	8	352	3	223	149	0.36199574645
52348	644	3	340	0	220	149	1
52349	263	2	153	0	220	149	1
52350	28	2	23	0	197	149	0.11679064622
52351	1	0	0	1	197	149	7.50406420575e-05
52353	18	0	61	1	215	149	0.385963850786
52354	192	4	177	6	215	149	0.429856801564
52355	0	48	3	118	273	149	0.642555498993
52357	307	0	188	2	273	149	0.528217556029
52358	2	18	4	19	234	149	0.390889058935
52359	51	1	58	0	311	149	0.288239793858
52361	18	6	3	23	252	149	1.29664005577e-06
52364	70	1	21	0	289	149	0.346679189084
52365	40	1	9	0	210	149	0.30639794845
52366	94	0	21	2	210	149	0.137774913309
52370	8	33	6	11	429	149	0.286373515294
52371	4	33	3	11	214	149	0.480383631217
52373	84	2	30	2	214	149	0.4686225419
52374	121	1	56	0	236	149	0.828358107911
52375	297	1	92	1	456	149	0.316491385596
52376	0	2	21	0	428	149	6.73496914905e-07
52377	8552	1	5592	5	223	149	1
52379	3	0	8	4	508	149	0.000687874145228
52384	6	14	0	3	318	149	0.00933280499363
52395	26	0	13	2	211	149	0.0361479794231
52396	1	8	0	5	336	149	0.250788717845
52400	2	0	0	25	215	149	4.71567262994e-06
52402	39	0	5	1	242	149	0.255257061152
52403	24	25	2	1	684	149	0.573184695254
52410	165	5	51	3	264	149	0.59580997046
52411	485	1	131	0	212	149	1
52418	3	0	42	1	252	149	0.289118560469
52420	12	2	4	17	222	149	2.07204556196e-05
52421	220	7	73	0	300	149	0.0192568302201
52422	205	4	56	0	233	149	0.210950941825
52423	35	81	0	17	240	149	8.61044157633e-05
52424	177	10	42	0	287	149	0.00704700061036
52444	5	0	20	2	238	149	0.0865245565652
52451	0	10	4	13	272	149	0.0142117056783
52452	1240	8	148	4	260	149	0.10062744514
52453	2579	67	374	8	343	149	0.481555588553
52454	1793	7	259	1	343	149	1
52455	236	7	38	1	303	149	0.596874548895
52456	956	1	149	4	303	149	0.0568276791762
52458	5	0	229	2	222	149	0.661695899533
52459	9	72	3	32	295	149	0.525334931177
52460	0	72	1	32	180	149	0.364023331208
52461	145	0	68	1	235	149	0.391171461436
52462	71	0	32	1	229	149	0.271975411745
52463	2245	1	942	0	1748	149	1
52474	62	0	99	2	258	149	0.99106710483
52481	95	6	65	3	269	149	0.563416544919
52482	1	1	0	2	218	149	0.206017411677
52483	129	1	47	2	234	149	0.234971003683
52485	71	0	51	2	364	149	0.130564369709
52487	47	0	23	2	251	149	0.0711085822602
52488	95	2	45	2	251	149	0.597002906227
52492	265	1	71	2	266	149	0.563677764031
52495	4	22	0	44	249	149	0.0103233487073
52497	100	2	95	0	273	149	0.736443406905
