ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4911	32	37	34	7	275	226	0.00012848866341
4912	43	0	0	1	295	343	0.000172125281741
4913	168	3	7	0	278	206	0.438004183952
4914	472	377	119	144	392	347	0.0371856141851
4915	0	1	445	673	283	328	0.00647116434007
4916	1	9	258	523	242	283	0.0347754989977
4918	143	103	48	43	315	300	0.44396311967
4921	2	0	8	8	264	303	0.0021781842504
4923	8	0	6	7	220	254	0.000128902292357
4925	3284	1975	2162	1669	287	281	0.0918141699306
4929	1	0	3	3	281	374	0.00551853505429
4931	1	0	13	24	230	251	0.00336507555944
4933	2	10	0	14	203	223	0.0417018161167
4934	11	117	5	226	474	309	0.00715504493341
4935	5	9	21	16	222	188	0.144899284962
4936	12	52	19	18	257	229	0.00100218267042
4941	174	150	33	39	327	309	0.282031066464
4942	52	236	19	47	216	326	0.0900393205193
4943	32547	28592	1027	948	289	278	0.741287652728
4944	27108	33618	1496	1026	357	289	5.84781830512e-05
4945	12538	33623	477	1027	357	289	0.152899483493
4946	32675	39716	1364	1434	362	357	0.323724623504
4947	45003	47686	1581	1329	362	323	0.114269631017
4948	64290	48979	1938	1525	397	362	0.826803189651
4950	31	2	64	50	371	260	6.71273205965e-06
4951	51	68	10	18	264	293	0.464124692095
4953	38	86	28	35	238	276	0.0878309676848
4954	58	18	3	1	257	323	0.82459445642
4955	2	0	7	20	375	312	0.000758467167378
4956	0	58	6	18	197	241	5.02499890277e-05
4958	0	4	5	26	184	422	0.00491824938409
4959	2	0	20	2	422	196	0.0649836327672
4960	6	4	0	1	236	360	0.000915152067994
4963	0	26	9	22	406	337	8.77440302792e-05
4964	0	26	2	22	277	337	0.0994736447914
4965	273	288	278	339	312	296	0.430014074587
4967	5	20	3	23	203	263	0.383946323443
4968	73	533	17	93	300	336	0.454871763023
4969	23	224	8	63	287	279	0.820706826222
4970	57	107	42	14	235	236	9.58542901275e-07
4971	36	12	29	2	235	236	0.0131289536782
4972	119	36	30	18	295	255	0.0797038660965
4973	633	286	204	87	314	263	0.764115892252
4975	230	70	238	1412	177	337	0
4976	398	70	711	1412	244	337	0
4977	297	222	10	26	228	289	0.00118237493123
4978	49	6	21	2	202	273	0.574442635887
4979	0	2	1	1	220	217	0.033802495278
4981	124	156	126	73	289	247	0.00093825728213
4982	20	156	4	72	289	247	0.0756063426021
4983	132	140	113	98	289	255	0.383826195168
4984	132	159	113	109	289	289	0.327809402555
4985	124	159	154	109	270	289	0.00746527766531
4986	124	12	153	9	270	289	0.288671135116
4987	126	11	152	15	270	289	0.749623470418
4988	188	9	82	16	276	289	0.0016862406607
4989	124	115	151	128	270	289	0.691563532605
4991	5	24	3	10	553	1469	0.634003804018
4995	196	125	45	36	221	241	0.445414809285
4996	5	0	10	2	247	321	0.086045516148
4997	1	0	5	2	260	321	0.0451278231012
4998	4	0	5	2	240	321	0.041184317818
4999	0	195	2	64	221	321	0.736599410815
5000	13	195	11	64	280	321	0.0504562426421
5001	6	259	8	70	280	271	0.00767470327737
5002	413	769	81	117	225	252	0.235341970867
5004	15	88	10	21	183	215	0.047369304344
5005	0	4	2	1	281	269	0.00276805029608
5008	80	93	28	23	236	245	0.310143583351
5009	294	498	25	60	203	228	0.199075063528
5010	1360	233	111	42	320	185	0.00144066570051
5011	341	883	29	130	185	264	0.0248989577459
5016	5	0	5	2	222	272	0.0347269403315
5018	2	0	3	1	222	272	0.880174689632
5031	1	3703	188	870	197	267	0
5032	1369	2339	596	477	267	245	1.54731874946e-06
5033	2105	2721	471	609	225	250	0.999554497242
5034	2921	2721	643	609	245	250	0.917014291893
5036	148	84	33	29	314	282	0.176225432853
5038	29	49	44	20	285	237	0.000380656382952
5039	185	0	131	3	187	210	0.76340890309
5041	35	0	20	5	308	332	0.00138216296471
5042	35	0	20	2	308	267	0.106576096636
5043	35	0	20	46	308	235	8.54871728961e-15
5044	327	81	216	114	227	269	0.000565633508345
5045	315	479	59	80	331	406	0.629533184336
5046	1	5	2	2	239	354	0.170968002474
5052	64	21	50	2	210	157	0.000270706913305
5053	0	2	189	117	406	228	0.00142093635795
5056	226	22	107	9	269	261	0.673645847366
5057	34	85	11	20	242	402	0.479697785362
5058	54	61	24	30	402	377	0.764950421863
5063	17	26	49	40	319	259	0.104712024067
5064	26	10	132	72	282	235	0.353575555137
5065	169	0	88	68	296	268	0
5069	1536	3224	6085	4614	317	1616	3.27993188165e-12
5070	1536	96	6085	99	317	266	5.6365578871e-11
5071	15	3	16	18	272	259	0.00545750484195
5073	3	55	5	53	244	403	0.416429072969
5074	3	31	5	31	244	301	0.448309216383
5076	583	238	117	67	298	218	0.132198446414
5077	103	238	14	67	294	218	0.0211113908675
5078	4	331	32	73	303	251	1.11022302463e-16
5081	271	355	646	319	419	321	2.93619450975e-08
5082	191	274	233	209	314	232	0.0156240334669
5083	173	536	168	333	232	319	0.0194436014679
5084	146	94	14	25	220	230	0.00641865988333
5085	22	9	0	7	221	218	4.94880124824e-06
5091	642	246	55	20	305	229	0.811775488006
5092	8	670	9	106	210	297	0.000462295927985
5093	499	379	111	73	297	233	0.504205606899
5094	32	22	174	107	294	271	0.756726428442
5095	5	27	178	161	361	274	3.8312854623e-05
5098	19	7	18	0	353	201	0.000228720288255
5099	0	14	2	0	243	285	1.89835431497e-06
5100	16	1	4	3	182	197	0.0244579685387
5103	41	12	37	14	323	236	0.579510341822
5104	42	12	87	14	326	236	0.219718621483
5105	85	534	62	122	211	268	1.75386333889e-06
5108	272	99	227	49	413	230	0.0280455349597
5112	2	0	1	9	233	331	6.78856383763e-05
5113	2	0	1	2	233	223	0.00303916110009
5116	19	9	10	7	292	338	0.535842745056
5117	24	9	22	13	292	338	0.382639613393
5118	22	7	22	0	338	185	0.000212099461974
5119	28	215	13	56	184	250	0.178426351563
5120	25	56	12	23	184	185	0.743432744831
5121	182	58	30	25	250	185	0.00510701655906
5125	30	36	17	8	250	185	0.0552837782148
5126	8	22	4	5	185	201	0.310026475599
5127	36	22	11	5	185	201	0.543405979308
5128	2	0	1	1	209	389	0.321331046574
5130	63	130	82	35	283	314	1.94314735413e-08
5131	292	7	63	0	1304	204	0.00887839526516
5132	8	61	5	4	251	225	0.00611114361982
5135	35	19	2	3	258	290	0.286356972224
5142	23	244	4	8	199	485	0.0316023668763
5143	58	103	13	19	233	236	0.671424127394
5144	29	1	15	6	280	242	0.00407835452983
5145	1	3	2	6	251	242	1
5146	2678	2508	570	380	388	314	0.0320639357225
5147	1751	1744	288	627	280	388	1.28147404033e-06
5148	369	1715	264	245	284	280	0
5149	124	1838	39	291	293	284	0.00673759997664
5150	189	1846	63	292	293	284	0.000661881756056
5151	524	1920	203	297	293	284	1.79294813885e-07
5152	350	113	297	7	293	292	1.11022302463e-15
5153	415	119	321	7	293	292	1.99840144433e-15
5154	72	119	0	7	242	292	0.000385735809801
5155	750	120	461	11	293	292	1.23022370069e-10
5156	18	120	1	11	197	292	0.333434838905
5157	72	415	0	321	242	293	1.99840144433e-15
5158	18	750	1	461	197	293	0.00246887815822
5159	75	189	0	67	242	293	3.04577585375e-10
5160	19	524	0	207	197	293	0.000946687804181
5161	171	54	34	5	197	242	0.0725087110712
5162	0	3	3	7	261	304	0.00752927460584
5163	387	172	50	17	211	236	0.351032395561
5164	98	105	45	35	216	232	0.276821908975
5165	493	261	113	107	299	311	0.00567465180924
5166	59	188	9	62	306	314	0.0340875281667
5167	2	5	15	9	347	260	0.0628318884486
5172	174	218	122	139	268	311	0.656979586856
5173	63	18	73	12	236	268	0.190107126718
5174	64	128	80	119	236	268	0.239440484046
5175	51	184	14	126	233	322	0.00527942510402
5176	0	472	4	321	323	288	0.838308411538
5177	32	509	0	33	249	203	0.0162516549439
5178	762	711	63	90	220	220	0.0536520988763
5179	38	31	8	8	248	236	0.681649590686
5180	14	63	2	8	177	248	0.913179321348
5181	58	31	14	3	258	177	0.106932387859
5182	99	0	25	2	258	417	0.701440143982
5184	35	6	21	5	311	243	0.643633242593
5185	28	241	13	96	253	282	0.77843430417
5186	533	4	1418	1	152	167	1
5188	15	20	14	18	223	233	0.943160913091
5189	272	211	98	42	377	261	0.0155122085
5195	87	180	32	29	212	232	0.00983279897045
5197	167	66	54	12	305	218	0.0963314152339
5201	6	3	1	0	215	251	0.0117951433833
5202	36	0	15	1	233	251	0.260796996803
5204	2	0	2	3	224	278	0.00232813552373
5205	0	11	10	13	866	311	0.000325694544645
5206	0	13	10	64	866	518	0.011436876277
5207	64	62	110	104	277	258	0.926882805161
5208	2	11	3	0	214	274	4.88030345727e-05
5209	6	0	39	35	347	336	0.000238622370169
5211	264	228	179	191	254	293	0.283851006605
5239	6	1	3	0	268	330	0.31497953251
5240	0	10	27	58	315	361	0.000332076803045
5241	2	25	58	75	361	344	4.97471449306e-05
5242	0	24	4	22	290	238	0.0116062744224
5243	8	65	4	7	193	199	0.0782340194868
5244	109	2451	31	561	278	1505	0.427407519448
5245	11	0	12	5	264	325	0.00159615434053
5246	17	348	3	79	295	309	0.509020229507
5247	167	4	27	0	280	284	0.336012822687
5248	77	4	15	0	295	284	0.109515631526
5250	2	760	87	361	208	297	0
5252	74	132	12	22	366	229	0.88119161091
5255	78	162	106	53	278	278	1.9142920582e-08
5256	117	399	26	133	253	395	0.122657588346
5259	2214	4347	336	919	250	356	0.0345985348557
5260	960	2078	282	396	287	249	0.00945727155421
5261	224	288	6235	3513	272	278	9.42318304498e-07
5267	12	0	269	12	294	294	0.0674253493333
5269	511	993	217	267	196	208	0.00991661700419
5270	1196	873	459	273	219	196	0.218301139867
5272	192	481	90	428	301	677	0.00133712659873
5273	190	133	85	178	301	378	7.18048005055e-07
5275	105	357	24	98	206	320	0.486663981772
5279	7329	3021	9988	4428	318	234	0.615436728141
5280	21	20	0	3	299	289	0.00113303153133
5281	11	84	3	5	236	268	0.145178107139
5286	5	2	2	0	209	255	0.041692866658
5289	168	140	84	41	293	280	0.0380114482868
5290	170	25	82	4	293	280	0.0182279563437
5291	117	189	28	75	280	336	0.0685889219314
5292	7503	4377	1484	946	296	248	0.553367991905
5293	4226	12801	805	2360	248	392	0.829908785073
5294	12406	6528	2410	1379	392	314	0.569049093338
5295	8202	2487	1801	629	334	214	0.351011987222
5300	18	84	26	61	234	335	0.0623915293762
5301	31	36	26	25	335	249	0.632566927314
5302	81	65	77	37	335	238	0.0783591526568
5303	429	0	568	10	2498	308	0.000369621987213
5306	35	23	6	12	254	296	0.0430770867077
5307	3	30	0	10	288	282	0.0726401608398
5308	2	0	264	1	301	289	1
5309	304	710	50	110	333	657	0.802430352629
5310	663	589	58	47	306	288	0.705229990475
5311	327	350	32	42	275	290	0.4644243701
5312	24	11	5	1	278	188	0.244657831821
5315	176	338	68	65	261	258	0.00399201344955
5317	14	90	6	28	188	218	0.69027685953
5319	80	34	55	38	265	232	0.13198696546
5320	80	20	55	17	265	198	0.59971312457
5321	81	93	57	79	265	336	0.483615362171
5322	81	5	57	4	265	232	0.955040041552
5323	81	4	57	12	265	184	0.00889396084525
5324	84	4	75	7	265	232	0.265567206094
5325	84	1	75	3	265	198	0.164976515492
5326	84	15	75	49	265	251	0.000148829142896
5327	5	93	4	79	232	336	0.875883404669
5328	5	4	4	12	232	184	0.102297521225
5329	4	15	7	49	232	251	0.500526120698
5330	27	16	27	49	232	251	0.0057352566137
5331	1	15	3	49	198	251	0.917914413881
5332	9	7	2	4	241	241	0.24282730995
5334	12	10	7	6	229	253	0.971967354648
5335	303	497	99	205	284	333	0.239861974067
5336	450	1	460	4	252	247	1
5337	816	1	691	6	586	271	0.418569698334
5338	299	0	169	6	206	187	0.0324677726575
5339	299	1	169	12	206	271	0.000283599918483
5340	690	0	680	6	181	187	1
5341	690	1	680	12	181	271	0.961912651554
5342	690	1	680	3	181	247	1
5343	89	68	29	25	330	285	0.721626238493
5345	238	98	63	60	257	227	0.00116115105773
5346	42	80	73	85	301	272	0.079880795569
5348	17	167	0	76	212	174	0.000428201842053
5349	456	348	175	124	239	212	0.703867488742
5350	579	466	248	153	248	239	0.149572619259
5351	202	364	69	160	219	210	0.240870262014
5353	3782	3321	4248	4406	322	290	0.251900242985
5354	1829	3321	1229	4406	345	290	4.28630853377e-06
5355	10	125	12	39	213	277	0.00615255953499
5356	11	15	7	9	304	271	0.931855832365
5357	298	146	191	159	251	257	0.00922850319994
5358	64	16	55	9	514	284	0.345730190403
5359	16	0	9	1	352	269	0.237402705343
5360	4	247	4	69	352	225	0.163171691389
5361	16	0	10	1	348	265	0.233783108421
5362	4	289	4	109	348	232	0.372838321534
5363	149	987	36	156	206	290	0.105608381167
5364	928	775	184	155	290	293	0.968160949266
5365	54	104	27	45	233	256	0.667570449963
5366	56	1	34	0	260	319	0.65548603548
5367	664	597	236	265	269	236	0.207304581294
5368	286	795	116	308	203	269	0.822181159905
5369	13	43	24	16	336	373	0.000353939063567
5370	13	69	24	7	336	207	2.42874731438e-09
5371	13	37	24	3	336	310	3.02941625119e-08
5372	43	37	16	3	373	310	0.00737194965836
5373	69	37	7	3	207	310	0.579791565954
5374	122	85	54	37	332	229	0.954805220779
5377	2	2	2	0	280	241	0.00705577962912
5379	206	320	37	59	288	360	0.910244047844
5388	2	0	74	243	227	341	0.000562914843865
5389	14	209	49	160	266	380	2.70134038483e-06
5391	81	145	23	13	309	319	0.0028831530882
5393	89	137	31	37	305	289	0.425046719558
5394	8	19	0	4	325	264	0.00425420216334
5395	0	2	3	11	215	240	0.0174675431433
5397	52	130	19	29	222	239	0.191745168214
5398	52	49	19	13	222	235	0.424596973869
5399	257	173	53	21	343	250	0.0752409037016
5400	102	247	63	114	215	252	0.232070290357
5402	1389	2	188	0	216	180	1
5405	20	914	5	1789	274	271	0.0150525470189
5406	89	914	41	1789	378	271	5.44782996492e-10
5411	114	77	19	13	285	206	0.978815605369
5412	47	125	46	103	221	334	0.543609266824
5413	16	1	15	3	209	228	0.186049812979
5414	9	190	7	187	209	334	0.636229665211
5417	113	53	23	7	317	202	0.310610348621
5418	218	21	60	9	758	244	0.368064680727
5419	0	23	20	6	319	236	7.49996731386e-11
5420	8	2	20	19	294	305	0.0523482046814
5421	9	149	4	43	343	216	0.763474079698
5422	0	4	1	0	279	224	2.60309161196e-05
5423	1	4	7	0	282	224	2.08798452435e-05
5424	0	2	1	0	282	224	3.27803405376e-05
5426	8	21	20	18	275	312	0.0358621332405
5430	9	16	39	31	331	295	0.0869375329047
5432	4	46	8	18	223	225	0.012194754142
5433	44	24	14	23	225	247	0.0104515247442
5434	43	4	14	3	225	247	0.454092493367
5435	60	39	24	11	247	239	0.376733478886
5436	65	57	19	32	233	3094	0.094668122231
5437	65	80	18	16	233	288	0.400712496436
5438	65	2	18	0	233	238	0.834807625591
5445	290	130	197	86	439	262	0.901506809388
5446	6	174	21	75	280	321	3.16059359795e-06
5447	6	44	23	2	280	321	1.14008802399e-12
5448	1	33	2	84	265	365	0.773909326424
5449	1	45	2	146	265	354	0.643404695897
5450	18	174	30	75	365	321	0.000111851757412
5451	26	1561	4977	5323	296	335	0
5452	96	33	111	85	248	250	0.00393499186547
5453	88	5	105	16	248	250	0.041590649341
5455	787	22	26081	22038	272	266	0
5456	64	874	19334	21894	239	253	0
5457	0	6	309	133	361	251	7.22686237475e-06
5458	21	62	10	18	224	255	0.332616284631
5459	407	228	84	64	255	255	0.192970907561
5460	9	5	4	0	284	227	0.00173048564425
5463	2	0	9	2	495	242	0.0248159037805
5464	3	95	5	28	220	191	0.0276803624655
5468	1	33	0	22	218	280	0.295678268584
5469	20	52	26	19	350	276	0.00205943622339
5470	1141	1568	448	804	254	293	0.0910484214897
5473	35	135	23	30	174	215	0.00311389330116
5474	9	7	16	4	325	316	0.109586464329
5475	331	377	199	199	223	230	0.491402513034
5476	84	47	82	66	336	250	0.195108107933
5477	369	253	1	1	226	218	0.898436358523
5478	180	113	2	1	226	218	0.680375072586
5479	1146	756	1304	1274	223	208	0.0108162314692
5480	3217	1229	4131	2104	365	269	0.0518389630034
5481	21	2382	1852	3189	269	276	0
5482	16	2382	33	3189	265	276	0.909399705421
5485	17	29	15	10	206	221	0.0612846482313
5486	135	317	49	110	223	293	0.871536667401
5488	6	1	28	1	293	287	0.826240401585
5489	235	43	88	36	320	207	0.00659339957731
5490	54	63	27	15	214	216	0.0520688968862
5492	49	50	37	45	257	226	0.589799416541
5498	35	146	15	47	187	328	0.474073965446
5499	54	204	17	71	431	179	0.695725962073
5501	47	93	31	39	303	263	0.174380947331
5502	112	70	6	4	257	199	0.91917106664
5503	56	62	8	5	239	257	0.301573833068
5504	47	33	22	8	359	239	0.149155574666
