ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20308	0	60	2	14	237	149
20309	36	140	6	268	234	149
20310	96	5	20	0	234	149
20313	3182	20	1553	4	216	149
20314	4340	0	3028	2	190	149
20317	154	0	254	4	627	149
20321	31	3	10	0	278	149
20323	29	2	7	0	220	149
20326	103	1	74	1	295	149
20327	18	0	38	1	295	149
20328	270	0	146	1	399	149
20329	358	5	183	1	399	149
20330	158	5	94	1	278	149
20331	8	66	7	45	280	149
20332	8	60	6	6	280	149
20333	161	5	84	1	239	149
20334	1	8	2	5	185	149
20335	91	3	15	0	218	149
20342	0	1	2	156	278	149
20348	31	49	0	9	232	149
20358	104	0	64	1	225	149
20360	6	0	10	1	220	149
20370	727	1	120	0	302	149
20371	534	0	207	1	250	149
20372	203	4	82	4	250	149
20373	202	4	132	4	243	149
20374	544	4	258	1	243	149
20375	590	4	250	11	238	149
20376	177	4	75	0	368	149
20377	187	4	88	0	255	149
20378	667	2	202	0	300	149
20380	28	3	10	7	228	149
20381	46	225	12	67	228	149
20382	7	225	11	67	278	149
20383	8	22	5	3	278	149
20386	571	0	284	2	315	149
20387	396	8	280	5	310	149
20391	940	2	129	0	321	149
20393	1084	0	142	1	498	149
20394	283	0	28	1	354	149
20397	113	1	57	0	250	149
20399	10	12	8	11	257	149
20419	0	2	1	69	253	149
20427	337	8	81	0	280	149
20428	319	1	153	0	220	149
20429	152	2	110	0	199	149
20434	9	1	6	8	242	149
20435	6	0	14	1	276	149
20436	24	5	17	6	270	149
20448	157	0	71	1	261	149
20449	23	158	0	60	201	149
20456	2	19	0	39	233	149
20462	2	0	0	1	224	149
20479	2	25	0	209	352	149
20482	1	154	0	148	280	149
20483	1	0	0	1	280	149
20484	170	0	319	1	292	149
20486	10	2	9	0	218	149
20492	49	10	19	2	283	149
20493	133	31	45	8	283	149
20494	5	33	8	18	317	149
20495	5	33	10	18	462	149
20496	60	0	25	1	304	149
20508	0	1	4	0	272	149
20512	69	2	60	1	1167	149
20513	10	2	27	0	287	149
20514	19	2	23	4	215	149
20515	2	0	38	2	362	149
20516	6	0	23	2	306	149
20517	10	4	31	0	345	149
20521	2	0	5	4	275	149
20522	2	0	4	3	275	149
20524	19	0	1	2	253	149
20525	25	0	3	2	259	149
20526	20	1	3	0	226	149
20527	11	2	2	0	248	149
20531	16	23	1	5	397	149
20532	34	4	6	0	287	149
20533	53	3	5	0	347	149
20534	22	0	1	1	254	149
20535	2	248	0	88	216	149
20536	517	15	120	2	245	149
20544	0	1	2	0	597	149
20569	395	2	158	0	212	149
20570	406	3	339	0	317	149
20571	493	0	413	4	359	149
20572	177	0	155	3	260	149
20573	402	4	333	1	314	149
20575	149	4	269	0	255	149
20580	53	1	5	1	283	149
20585	27	4	4	0	251	149
20588	1	0	4	2	242	149
20596	0	71	2	84	418	149
20599	396	9	33	2	221	149
20600	522	0	62	1	297	149
20601	66	164	17	11	406	149
20602	64	32	107	155	493	149
20603	108	32	131	155	482	149
20606	5	192	2	59	252	149
20607	503	0	180	4	217	149
20609	1511	3	388	0	261	149
20610	825	2	317	0	218	149
20633	19	63	181	8	389	149
20634	210	230	199	28	296	149
20635	84	3	20	0	296	149
20636	95	230	102	28	225	149
20637	92	456	47	292	4200	149
20641	4	251	6	83	398	149
20645	53	215	21	130	248	149
20646	4	215	0	130	302	149
20647	4	33	0	15	302	149
20655	880	2	243	3	323	149
20660	553	2	132	0	231	149
20676	9	21	0	4	286	149
20679	24	21	0	4	281	149
20680	33	44	1	21	281	149
20683	18	2	1	0	281	149
20684	15	21	0	4	425	149
20685	7	21	0	4	360	149
20686	2	21	1	4	242	149
20688	2	9	1	0	242	149
20692	54	44	8	21	270	149
20695	42	18	4	1	270	149
20697	46	17	60	3	229	149
20699	1	63	2	52	258	149
20701	725	4	377	0	268	149
20702	108	2	96	2	268	149
20703	1105	2	308	2	270	149
20704	1699	1	584	1	270	149
20705	149	2	28	2	289	149
20706	718	1	284	1	289	149
20708	612	2	383	0	224	149
20709	534	0	127	2	354	149
20710	284	4	88	0	320	149
20711	43	71	32	24	194	149
20717	2	3	1	0	251	149
20720	21	0	7	2	348	149
20723	147	1	110	0	279	149
20724	81	2	10	0	257	149
20731	1	0	0	2	211	149
20735	146	2	140	0	286	149
20737	1	20	0	4	236	149
20741	126	0	23	2	308	149
20743	104	3	21	7	304	149
20745	29	3	8	7	216	149
20746	103	0	27	2	216	149
20761	0	55	2	19	389	149
20762	0	55	2	19	342	149
20770	2	0	46	4	225	149
20774	547	1	102	2	256	149
20775	301	0	86	4	289	149
20776	28	93	44	93	266	149
20780	80	0	66	1	239	149
20781	38	2	38	0	234	149
20782	50	3	47	0	313	149
20783	1	15	0	23	271	149
20809	12431	59	990	10	435	149
20811	0	3	2	8	208	149
20812	22	2	8	0	205	149
20867	3	2	2	3	460	149
20868	0	5	4	12	395	149
20869	2	0	9	2	1463	149
20883	4	1	8	4	239	149
20885	0	3	2	1	238	149
20886	5337	0	1249	3	375	149
20888	5306	1	952	0	317	149
20889	2830	3	546	0	236	149
20891	2417	1	459	0	307	149
20892	177	322	87	133	245	149
20898	8	47	4	11	302	149
20902	6	4	0	7	1049	149
20903	5	0	22	2	248	149
20906	2	0	21	2	196	149
20912	186	2	139	0	395	149
20918	44	2	17	0	285	149
20919	23	2	13	2	285	149
20920	119	2	19	2	352	149
20921	141	3	25	2	352	149
20922	16	2	2	0	291	149
20923	40	1	4	0	256	149
20924	44	1	16	1	276	149
20925	43	2	18	0	314	149
20926	70	141	22	39	251	149
20932	385	1	90	0	262	149
20933	317	8	87	0	242	149
20936	2	2	4	1	182	149
20937	1	2	2	0	359	149
20943	757	9	842	2	209	149
20944	13	0	110	2	209	149
20945	13	0	109	2	209	149
20946	3904	0	2370	2	479	149
20947	4689	0	3141	2	479	149
20948	1116	0	808	2	273	149
20949	1116	0	808	1	273	149
20950	3340	13	2715	0	358	149
20951	2941	0	2247	2	267	149
20952	2524	1	1690	0	232	149
20953	2161	5	1337	1	225	149
20954	934	4	648	1	225	149
20958	4	33	0	13	240	149
20996	47	1	3	0	244	149
20997	10	11	0	1	244	149
20998	59	13	1	0	274	149
20999	53	11	1	1	199	149
21000	107	13	4	0	199	149
21014	6	0	15	2	293	149
21015	31	0	25	2	264	149
21016	13	5	6	14	257	149
21017	26	0	29	1	264	149
21018	50	2	32	0	252	149
21019	13	1	12	0	250	149
21020	36	3	25	0	399	149
21023	128	0	488	2	199	149
21024	0	128	3	403	549	149
21025	37	4	135	0	208	149
21026	44	0	92	1	270	149
21027	0	44	1	106	247	149
21032	25	0	6	1	334	149
21035	482	12	187	0	311	149
21039	504	0	51	1	183	149
21040	384	2	43	0	238	149
21041	216	0	192	4	247	149
21042	343	0	258	2	254	149
21051	0	9	2	53	244	149
21053	38	0	102	1	283	149
21057	54	40	17	48	249	149
21058	84	34	21	13	268	149
21059	67	3	23	0	311	149
21060	37	2	7	1	311	149
21061	11	2	4	1	282	149
21062	57	19	24	5	282	149
21063	94	2	118	1	1343	149
21064	140	19	138	5	1343	149
21065	42	0	41	4	297	149
21068	241	3	132	0	240	149
21069	557	6	180	2	230	149
21072	124	6	83	7	345	149
21073	60	6	43	7	340	149
21075	42521	0	37726	3	320	149
21076	77689	0	74178	3	329	149
21077	61	0	66	1	251	149
21081	0	206	2	176	189	149
21082	675	2	367	1	221	149
21107	38	2	26	0	244	149
21110	21	0	25	2	264	149
21113	117	2	284	10	302	149
21114	107	0	165	6	302	149
21115	6	14	0	123	220	149
21116	9	0	158	6	311	149
21117	21	4	271	4	311	149
21118	19	0	289	2	299	149
21121	0	1	2	2	266	149
21122	0	4	2	6	193	149
21123	151	2	43	0	208	149
21127	102	1	24	0	255	149
21128	223	6	64	2	255	149
21129	105	6	24	2	265	149
21130	8	6	0	2	278	149
21131	9	123	0	40	278	149
21133	245	0	73	2	255	149
21134	268	4	68	1	291	149
21135	1	67	0	28	242	149
21138	2	0	9	1	248	149
21140	2	108	0	20	252	149
21146	9	0	23	3	218	149
21153	28	2	14	0	263	149
21155	84	0	46	2	1108	149
21162	198	2	64	0	203	149
21164	140	0	46	2	230	149
21165	14	0	31	4	191	149
21166	365	0	72	2	275	149
21167	279	1	61	0	342	149
21168	246	2	83	0	292	149
21179	70	0	63	7	202	149
21180	3	62	2	60	228	149
21183	2	2	1	0	634	149
21188	53	677	24	518	321	149
21189	20	677	4	518	238	149
21190	1032	3	670	3	322	149
21191	1410	13	838	22	223	149
21192	109	4	88	4	306	149
21193	4	101	0	72	234	149
21194	94	4	89	9	194	149
21195	2	49	2	66	203	149
21199	0	2	56	0	216	149
21209	311	7	126	0	267	149
21239	14	4	115	4	203	149
21241	27	1	7	0	200	149
21247	13	0	34	12	214	149
21248	1	78	0	78	371	149
21250	712	1	19	0	262	149
21251	3214	15	40	0	239	149
21256	6	72	0	21	238	149
21257	35	1	10	0	200	149
21258	38	2	7	0	200	149
21259	46	20	13	4	200	149
21262	1	20	0	4	200	149
21263	16	13	5	2	200	149
21264	6	20	1	8	200	149
21265	10	20	0	4	212	149
21266	21	20	2	8	212	149
21270	61	4	26	0	209	149
21271	27	68	8	27	274	149
21272	128	3	49	2	272	149
21276	59	3	50	0	239	149
21277	141	4	51	0	252	149
21279	864	2	416	0	275	149
21280	1413	0	605	1	221	149
21281	1411	4	627	1	259	149
21282	771	0	324	2	259	149
21283	779	4	331	1	284	149
21284	239	0	292	2	230	149
21288	0	1	6	81	236	149
21295	30	1	19	0	175	149
21296	5	28	0	19	300	149
21298	3	41	0	14	220	149
21299	49	2	19	0	271	149
21300	3	13	0	6	241	149
21308	239	1	129	0	228	149
21309	523	1	257	0	236	149
21310	2	179	0	85	284	149
21311	44	13	32	9	311	149
21312	154	6	68	0	319	149
21313	85	3	66	0	287	149
21315	54	0	41	2	240	149
21328	3	2	0	8	413	149
21331	12	2	11	4	262	149
21334	66	0	7	2	347	149
21338	4	12	0	16	227	149
21343	0	2	17	0	305	149
21346	133	0	42	1	307	149
21348	10	97	1	11	194	149
21349	201	8	46	2	245	149
21350	241	2	35	0	218	149
21351	219	1	53	0	266	149
21352	2	23	1	11	266	149
21355	29	1	18	0	291	149
21369	23	2	28	4	274	149
21370	6	2	2	4	163	149
21376	26	9	23	100	326	149
21377	2	0	21	19	326	149
21378	532	3	410	0	314	149
21380	0	1728	4	3124	234	149
21382	2	0	0	263	295	149
21383	2	0	450	5	214	149
21391	68	0	456	3	229	149
21392	83	0	102	1	247	149
21395	0	3	2	9	242	149
21402	8	0	257	1	371	149
21410	76	11	4	1	313	149
21411	136	11	7	1	287	149
21418	55	0	58	1	287	149
21419	25	0	21	1	215	149
21420	127	0	114	3	284	149
21421	24	0	26	3	219	149
21422	14	40	8	38	380	149
21429	1572	0	1731	1	356	149
21430	2825	0	2966	1	324	149
21431	683	0	781	1	219	149
21432	2214	3	1577	0	239	149
21440	3672	3	1542	9	1238	149
21441	3607	0	1517	2	1238	149
21442	3607	4	1515	12	1238	149
21443	3607	0	1515	2	1236	149
21452	2	0	27	4	239	149
21453	25	241	4	152	216	149
21455	374	1	239	0	280	149
21456	290	3	201	0	210	149
21457	161	3	67	0	173	149
21459	1	25	0	11	267	149
21460	71	4	21	0	254	149
21461	34	18	10	6	255	149
21462	28	0	10	2	233	149
21463	57	1	10	0	233	149
21464	31	2	13	0	305	149
21468	480	1	350	2	1700	149
21469	436	1	345	2	1428	149
21470	35	4	38	11	223	149
21474	264	1	209	0	315	149
21485	20	0	77	1	192	149
21498	17	2	4	0	624	149
21520	2	0	6	18	300	149
21522	2	0	6	1	300	149
21523	2	0	6	18	296	149
21525	388	10	334	8	189	149
21526	471	2	320	0	182	149
21532	108	9	25	0	413	149
21533	322	2	33	0	410	149
21535	44	4	37	0	238	149
21537	39	1	20	0	267	149
21538	20	4	10	10	290	149
21540	203	2	64	0	280	149
21541	109	1	38	0	280	149
21542	106	1	47	0	324	149
21543	200	2	75	2	324	149
21544	133	1	37	0	324	149
21545	6	1	20	0	257	149
21546	75	4	57	3	257	149
21547	248	2	53	0	232	149
21548	254	1	60	0	235	149
21549	183	1	69	3	208	149
21550	97	1	36	3	211	149
21551	145	4	38	0	258	149
21553	2	2	1	0	231	149
21555	3	0	2	2	231	149
21557	9	11	16	8	368	149
21559	67	1	101	0	293	149
21565	0	83	6	240	327	149
21566	0	83	2	240	303	149
21567	78	0	199	4	250	149
21568	117	0	430	4	275	149
21572	42	0	166	4	235	149
21582	0	3	2	11	209	149
21584	22	0	209	11	273	149
21585	59	0	550	11	224	149
21598	25	0	495	2	2845	149
21599	25	0	517	2	2631	149
21600	6	0	147	2	975	149
21601	0	9	3	1	305	149
21603	11	20	4	7	277	149
21604	20	54	5	25	277	149
21605	43	15	2	2	341	149
21606	45	371	4	60	341	149
21607	12	371	2	60	266	149
21609	1586	2	374	2	730	149
21610	2	179	0	75	226	149
21611	2	179	0	75	203	149
21614	20	4	12	1	221	149
21615	50	4	24	1	251	149
21616	32	50	10	12	251	149
21617	12	50	5	12	200	149
21618	25	1	18	0	200	149
21619	165	0	45	2	341	149
21620	117	1	29	0	341	149
21621	16	1	11	0	245	149
21622	65	1	25	0	245	149
21627	4	10	0	4	349	149
21628	1181	4	959	0	491	149
21629	1386	1	546	2	254	149
21630	689	0	268	1	254	149
21631	25	705	10	289	180	149
21632	76	0	179	1	261	149
21633	766	4	453	11	261	149
21634	622	0	564	2	253	149
21637	6	3	2	0	205	149
21639	9	4	0	2	203	149
21640	3	4	2	2	242	149
21641	5	2	2	0	242	149
21652	22	0	6	2	290	149
21658	0	1	4	3	216	149
21660	3	0	16	4	280	149
21661	2	0	13	4	272	149
21671	2	0	12	19	362	149
21672	2	0	13	9	362	149
21673	2	0	6	9	288	149
21674	2	0	6	19	288	149
21677	1238	3	332	0	229	149
21679	1685	0	385	2	316	149
21680	638	50	235	1	240	149
21681	1217	2	337	0	310	149
21707	3	3	0	11	234	149
21715	46	7	39	4	242	149
21719	301	16	91	80	3533	149
21720	94	6	137	3	272	149
21721	30	4	72	0	272	149
21722	130	4	98	0	263	149
21723	188	0	163	4	263	149
21724	263	4	156	3	218	149
21725	0	184	1	108	200	149
21726	301	0	214	1	391	149
21733	44	0	23	4	315	149
21734	2	5	1	4	178	149
21736	36	1	65	0	260	149
21746	3	0	49	2	209	149
21764	2	0	77	2	262	149
21766	28	0	137	2	307	149
21770	2	0	0	4	260	149
21774	4	4	20	2	409	149
21781	208	14	88	16	626	149
21782	5	64	2	21	375	149
21784	241	0	100	2	321	149
21787	0	44	3	83	455	149
21788	4	6	22	53	343	149
21789	33	2	47	70	233	149
21790	241	0	960	2	926	149
21791	71	0	429	2	552	149
21792	4	0	119	2	322	149
21793	6	0	111	2	268	149
21817	65	0	30	1	305	149
21818	29	0	11	2	295	149
21819	26	1	49	0	357	149
21823	7	16	1	9	250	149
21829	38	0	27	1	380	149
21836	1	9	0	10	189	149
21837	240	8	60	0	277	149
21838	211	0	65	2	248	149
21839	239	1	85	0	207	149
21856	2	3	1	12	282	149
21857	7	0	17	3	241	149
21861	16	0	18	2	890	149
21864	12	19	16	248	332	149
21865	0	19	12	248	298	149
21870	0	26	2	27	400	149
21874	436	2	82	2	261	149
21875	167	0	36	2	261	149
21876	349	0	81	2	336	149
21877	627	11	128	3	336	149
21878	221	11	38	3	241	149
21881	13	9	4	4	199	149
21882	2	6	0	4	199	149
21883	127	6	16	4	211	149
21884	133	2	17	0	211	149
21887	7	0	7	1	240	149
21889	29	0	26	3	326	149
21890	4	5	0	1	228	149
21891	3	14	0	13	228	149
21895	120	1	48	0	245	149
21896	86	4	39	0	266	149
21911	1816	0	735	2	284	149
21912	2740	0	956	1	268	149
21914	4	1387	8	12337	307	149
21920	23	15	6	2	177	149
21921	15	29	4	13	177	149
21922	358	0	843	2	199	149
21931	0	1	3	5	267	149
21939	122	1	101	0	235	149
21940	13	5	5	8	256	149
21942	17	0	19	1	242	149
21943	12	3	16	3	215	149
21944	12	17	2	29	289	149
21947	14	1	4	0	302	149
21949	6	0	2	1	271	149
21950	152	1	65	6	224	149
21951	14	149	0	49	231	149
21952	298	0	149	1	212	149
21953	85	1	9	0	299	149
21954	219	6	130	2	233	149
21955	333	2	165	1	302	149
21956	275	4	104	4	233	149
21958	105	2	20	2	224	149
21959	42	2	16	0	188	149
21968	4	428	0	206	285	149
21969	15	3	17	5	346	149
21970	15	65	30	140	346	149
21971	17	65	22	140	575	149
21974	48	1	94	2	193	149
21975	33	3	192	0	352	149
21976	153	0	84	2	255	149
21977	146	5	36	0	218	149
21978	200	0	48	2	197	149
21979	47	6	7	0	197	149
21980	120	6	34	0	271	149
21981	2	0	1	1	271	149
21982	273	5	73	0	271	149
21983	9	125	0	40	252	149
21984	5	0	5	1	253	149
21985	70	2	34	0	253	149
21986	83	0	40	1	253	149
21987	127	1	37	0	253	149
21988	166	4	70	1	253	149
21989	26	4	5	1	184	149
21990	58	86	7	35	184	149
21992	194	1	56	3	216	149
21993	14	1	17	0	256	149
21994	0	31	2	174	201	149
21995	512	0	152	2	287	149
21996	396	2	207	0	343	149
21997	531	6	216	0	310	149
21998	364	2	154	0	208	149
21999	3292	6	1079	0	1544	149
22000	204	8	69	6	239	149
22001	233	1	94	0	281	149
22002	432	2	165	0	283	149
22003	261	0	102	2	284	149
22004	222	0	73	2	296	149
22005	297	3	226	2	464	149
22006	502	2	189	0	365	149
22007	374	0	117	1	283	149
22008	418	2	137	0	304	149
22009	339	0	130	2	260	149
22010	25	1	5	0	283	149
22011	434	2	120	0	277	149
22012	954	1	361	0	712	149
22013	497	1	203	0	406	149
22014	1276	5	540	0	930	149
22015	5	167	2	61	245	149
22016	31	151	14	85	322	149
22017	347	0	672	1	295	149
22018	5	38	2	25	333	149
22021	10	0	51	1	1023	149
22039	2	0	523	3	199	149
22040	175	4	165	0	246	149
22041	275	1	136	0	247	149
22042	102	0	118	7	250	149
22044	34	92	6	32	221	149
22045	292	1	72	0	251	149
22046	86	9	24	0	215	149
22047	255	9	74	0	217	149
22048	284	0	94	4	213	149
22050	17	225	6	215	263	149
22052	20	0	125	1	354	149
22055	65	2	503	0	3315	149
22058	2	2	2	4	339	149
22059	2	0	0	2	339	149
22067	42	4	63	3	335	149
22068	25	2	42	0	335	149
22069	41	2	56	0	547	149
22070	17	2	13	0	258	149
22071	30	0	32	2	258	149
22072	0	24	1	44	200	149
22073	1	24	1	44	292	149
22075	102	2	46	0	247	149
22076	68	2	50	0	239	149
22077	155	2	113	0	243	149
22082	10	129	11	48	320	149
22088	0	7	1	15	252	149
22089	20	7	14	15	305	149
22091	19	0	17	2	310	149
22092	29	7	24	15	310	149
22099	102	0	216	2	290	149
22100	102	0	356	2	256	149
22101	2	102	0	257	200	149
22107	382	0	390	3	227	149
22111	6	241	8	202	744	149
22113	1	241	0	202	212	149
22114	6	241	8	202	740	149
22128	0	2	3	11	231	149
22136	0	1	20	0	260	149
22139	55	0	29	2	236	149
22140	32	1	48	0	279	149
22142	2	2	2	0	221	149
22144	214	5	12	4	255	149
22145	204	2	10	0	255	149
22146	305	5	27	4	259	149
22147	11	2	10	0	230	149
22148	18	2	7	0	230	149
22150	10	2	7	0	268	149
22151	28	0	40	1	272	149
22152	16	0	33	10	272	149
22155	12	0	9	3	237	149
22163	2	5	3	0	240	149
22165	12	0	38	1	250	149
22170	171	2	84	0	198	149
22171	2	109	0	59	258	149
22174	17	0	73	2	236	149
22175	9	0	80	3	256	149
22176	21	0	54	2	258	149
22177	24	0	77	2	229	149
22178	6	7	0	21	209	149
22182	66	1	55	0	295	149
22185	0	32	1	15	273	149
22187	1	52	4	32	280	149
22191	19855	8	827	0	800	149
22192	49114	169	686	2	423	149
22193	15841	2	450	0	300	149
22194	1342	23	110	1	287	149
22195	27	5	70	4	273	149
22196	41	964	179	533	273	149
22197	29	38	76	8	273	149
22198	14	964	6	533	257	149
22199	9	14	2	109	257	149
22205	0	13	2	34	231	149
22206	369	7	219	5	275	149
22207	200	7	138	5	677	149
22208	418	0	177	2	204	149
22210	3	35	0	2	236	149
22211	85	2	5	0	251	149
22212	37	1	5	1	208	149
22214	62	1	38	0	229	149
22215	255	1	133	0	287	149
22216	24	1	10	0	181	149
22221	11	2	5	2	193	149
22222	15	35	4	15	193	149
22224	16	2	3	2	200	149
22225	14	35	7	15	200	149
22226	4	0	2	2	215	149
22227	14	2	3	2	215	149
22228	15	35	3	15	215	149
22230	2	20	3	1	308	149
22231	11	40	2	18	236	149
22232	21	29	10	13	266	149
22233	35	2	20	5	282	149
22243	38	0	31	1	185	149
22244	66	2	79	0	364	149
22245	80	0	36	3	257	149
22246	7	8	0	27	327	149
22249	42	9	17	4	251	149
22251	361	5	8	0	250	149
22252	336	3	8	0	250	149
22253	356	1	2	0	289	149
22254	212	140	0	2	257	149
22255	394	1	1	0	262	149
22256	589	2	3	0	306	149
22257	78	2	19	0	238	149
22266	1350	0	1483	1	277	149
22267	3995	0	2016	1	332	149
22268	2197	0	929	2	326	149
22292	1	3	0	9	328	149
22297	0	32	2	5	301	149
22302	162	0	119	2	553	149
22303	31	0	10	1	254	149
22304	37	0	36	2	254	149
22305	13	0	2	2	221	149
22306	33	37	5	34	221	149
22307	6	35	5	41	243	149
22312	133	0	104	2	278	149
22316	14	0	135	1	240	149
22319	44	0	83	1	249	149
22320	6	179	0	117	195	149
22321	6	179	0	117	176	149
22323	701	4	334	5	319	149
22325	56	2	17	1	271	149
22326	396	4	168	5	271	149
22327	4	6795	0	4228	223	149
22328	9830	5	6880	4	235	149
22329	11	4131	30	4067	246	149
22330	1239	2	1212	5	192	149
22331	6874	2	7448	5	229	149
22332	2548	2	2035	5	246	149
22337	18	67	2	20	279	149
22341	2	0	7	1	191	149
22360	2	0	0	4	234	149
22367	0	1	40	0	2075	149
22368	685	0	201	1	344	149
22373	10	14	1	20	248	149
22376	88	2	42	2	185	149
22381	4	0	31	1	245	149
22386	12	300	1	18	370	149
22392	59	1	6	0	321	149
22393	133	5	133	1	226	149
22394	4	5	39	1	220	149
22403	3	62	0	12	252	149
22405	42	1	2	0	215	149
22406	11	87	1	9	263	149
22407	112	2	13	0	275	149
22409	23	2	160	6	288	149
22410	7	23	2	66	229	149
22412	283	1	245	0	245	149
22414	16	2	13	11	344	149
22415	3	15	6	6	294	149
22417	187	13	71	6	316	149
22418	83	2	31	0	231	149
22423	3	2	89	0	354	149
22426	17	3	4	53	255	149
22427	5	270	10	175	221	149
22428	678	9	420	5	249	149
22429	892	2	440	2	394	149
22430	123	2	84	2	188	149
22431	379	8	238	1	192	149
22440	197	3	131	2	258	149
22441	11	127	17	43	309	149
22442	40	33	9	10	181	149
22443	164	33	56	10	195	149
22446	4	42	5	33	350	149
22447	201	1	152	0	300	149
22448	97	0	418	5	259	149
22449	33	0	171	5	224	149
22451	1	0	5	295	239	149
22456	8	0	16	2	355	149
22459	118	7	39	1	211	149
22461	118	0	38	1	511	149
22462	108	2	44	0	819	149
22465	44	2	16	3	304	149
22468	2	109	0	132	298	149
22476	101	0	55	2	491	149
22480	9	11	7	45	248	149
22482	738	10	299	23	304	149
22484	480	0	178	3	304	149
22486	696	13	302	2	272	149
22487	3	319	0	159	185	149
22488	400	5	161	2	268	149
22489	513	6	206	3	283	149
22513	11	479	12	741	194	149
22514	643	349	1003	524	194	149
22515	199	2	193	3	194	149
22516	177	1	191	0	194	149
22517	708	2	927	3	191	149
22518	842	24	1228	2	191	149
22519	455	1	466	0	188	149
22520	474	1	465	0	188	149
22521	1535	0	1857	1	185	149
22523	850	710	720	925	242	149
22529	3183	62	1063	11	257	149
22530	14	0	32	1	286	149
22531	2	14	0	25	246	149
22532	42	3	51	0	262	149
22533	71	0	163	2	699	149
22534	17	0	116	2	622	149
22535	14	0	75	2	452	149
22536	38	80	19	42	278	149
22537	149	2	50	2	223	149
22543	103	3	23	0	208	149
22545	38	15	17	0	244	149
22546	0	69	1	9	256	149
22548	64	10	9	1	226	149
22555	11	54	3	24	287	149
22556	30	2	9	1	355	149
22557	23	62	1	9	355	149
22558	5	62	3	9	305	149
22559	12	2	10	0	305	149
22560	16	62	5	9	429	149
22561	23	2	12	0	429	149
22565	169	18	111	40	264	149
22586	27	0	226	4	299	149
22589	5	0	152	1	257	149
22604	433	16	177	2	230	149
22605	417	1	176	0	240	149
22606	577	3	204	0	265	149
22610	134	1	174	4	194	149
22611	58	0	41	1	194	149
22614	41	0	69	1	229	149
22620	306	0	168	2	213	149
22621	10	0	75	2	259	149
22622	40	0	214	2	328	149
22623	7	0	138	2	328	149
22624	32	0	49	2	241	149
22625	65	0	125	2	241	149
22630	513	0	384	4	302	149
22635	2	2	14	33	217	149
22636	5	0	41	5	248	149
22645	2	4	1	0	158	149
22648	13	247	10	106	313	149
22661	3	4	1	1	584	149
22669	0	50	2	173	375	149
22670	0	119	2	154	376	149
22671	6	119	0	154	191	149
22672	99	0	115	1	227	149
22678	91	0	179	5	228	149
22689	93	2	86	0	254	149
22691	5	0	0	5	240	149
22693	37	0	62	1	293	149
22697	14	29	8	48	266	149
22698	254	0	112	2	287	149
22700	28	234	13	72	414	149
22706	83	3	117	21	372	149
22707	30	0	14	1	256	149
22708	31	3	5	0	222	149
22709	8	21	3	0	292	149
22712	1961	3	195	2	848	149
22713	520	2	65	0	316	149
22721	45	0	189	3	280	149
22722	11	0	119	1	304	149
22723	0	2	3	5	281	149
22725	3	0	49	3	268	149
22726	9	2	12	36	347	149
22727	13	2	1	0	327	149
22731	3	2	2	0	269	149
22732	3	0	1	2	269	149
22740	91	0	83	2	305	149
22744	0	3	1	44	229	149
22745	2	0	0	1	188	149
22746	2	3	2	44	188	149
22747	250	2	193	3	291	149
22748	189	6	142	0	244	149
22752	76	0	69	2	296	149
22753	2	32	2	38	183	149
22781	438	0	535	2	212	149
22782	250	0	339	4	218	149
22783	223	7	73	1	240	149
22784	287	50	59	13	297	149
22785	192	2	46	0	282	149
22786	253	3	101	1	311	149
22787	238	2	72	1	260	149
22803	2	2	4	3	328	149
22804	4117	4	1	0	344	149
22806	2030	2	43	0	905	149
22807	1638	1	38	0	905	149
22808	413	2	5	0	232	149
22809	212	2	3	0	225	149
22810	511	3	9	0	252	149
22811	451	2	11	0	220	149
22812	257	4	7	2	183	149
22813	289	22	5	1	272	149
22814	207	4	4	0	281	149
22815	92	2	3	0	286	149
22816	271	2	10	0	319	149
22817	355	1	9	0	339	149
22819	2	0	0	2	247	149
22842	0	7	2	22	272	149
22846	0	10	2	30	259	149
22847	9	11	2	23	250	149
22848	2	4	0	19	299	149
22849	3	4	0	19	369	149
22853	7	0	25	2	301	149
22856	5	1	13	9	226	149
22857	3	5	5	6	226	149
22858	13	4	18	4	260	149
22859	17	4	15	4	257	149
22863	23	0	36	2	336	149
22865	11	0	21	2	333	149
22866	0	2	2	2	242	149
22868	1	0	12	5	271	149
22871	164	4	51	0	386	149
22872	2703	0	13437	1	257	149
22873	700	12	12201	78	312	149
22874	36	0	7409	3	312	149
22876	0	70	3	23	440	149
22885	2	0	926	2	341	149
