ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
49248	21	6	24,7	26,7	251	149	0.007505054523
49249	2	8	5,4	10,11	612	149	0.385941688377
49254	4	50	0,0	23,9	321	149	0.133276060963
49258	68	0	100,62	4,0	259	149	0.221835797738
49259	128	3	121,55	0,0	370	149	0.139026467846
49260	150	0	186,125	0,4	301	149	0.621255480309
49261	80	2	86,70	2,1	231	149	0.691502736996
49268	242	34	28,4	4,0	769	149	0.50326702977
49269	830	13	185,58	2,0	365	149	0.0434004848898
49273	71	0	131,104	1,0	250	149	1
49275	49	2	81,27	2,4	304	149	0.738781260509
49276	38	2	35,21	0,0	220	149	0.363413461659
49282	1	0	2,0	0,2	251	149	0.0211031851117
49283	90	1	94,139	0,0	274	149	0.437120469965
49286	558	14	199,110	3,0	320	149	0.01934199636
49287	277	2	115,63	2,0	224	149	1
49288	380	7	219,111	0,0	293	149	0.0217665856065
49289	132	7	94,51	0,0	231	149	0.00110750734585
49290	22	1	45,5	0,0	212	149	0.247760962223
49291	2	11	0,0	23,4	214	149	0.212389129639
49293	0	3	4,0	2,5	243	149	0.0361918992668
49300	0	6	2,0	0,0	255	149	1
49303	0	19	1,3	10,5	250	149	0.0383958454148
49312	314	2	166,139	0,0	289	149	0.71671231292
49313	381	11	259,203	2,15	319	149	0.616329144282
49315	165	0	127,80	0,2	302	149	0.945958465778
49316	4	139	5,0	108,88	278	149	0.731021973065
49317	5	66	7,0	33,40	227	149	0.738263240236
49318	7	0	15,1	2,0	290	149	0.698586770479
49319	10	15	15,4	25,24	290	149	0.280615483269
49320	51	8	77,51	0,0	208	149	3.87341897601e-06
49324	67	0	83,72	1,0	315	149	1
49331	28	0	23,30	1,0	228	149	1
49343	351	10	326,175	9,0	237	149	0.231204084543
49344	394	1	308,196	0,0	294	149	1
49345	25	149	26,22	113,67	194	149	0.116322997227
49346	279	2	222,151	0,0	243	149	0.808834979722
49360	1	4	1,0	8,2	256	149	0.636809556082
49361	15	4	3,11	8,2	349	149	0.215209667428
49362	31	40	10,6	35,17	222	149	0.0107350214456
49363	38	0	28,17	2,2	242	149	0.0319706535548
49364	59	17	51,31	28,23	242	149	0.0223716700544
49366	7	3	5,2	0,0	242	149	0.0004751238131
49368	27	61	42,40	37,22	188	149	0.0003256499853
49369	98	1	118,128	0,0	217	149	0.619668593007
49370	154	0	204,119	2,0	279	149	1
49372	206	0	133,56	1,0	302	149	1
49373	169	0	135,87	0,2	271	149	1
49374	3	94	7,4	77,59	349	149	0.126319147398
49375	21	73	26,27	88,52	191	149	0.369954808408
49376	171	1	153,114	0,0	244	149	1
49377	158	2	133,113	0,0	220	149	0.529224914402
49389	0	33	0,2	8,12	219	149	0.500628058592
49393	2	0	2,2	2,0	448	149	0.178957833289
49394	4	0	3,5	2,0	301	149	0.391160731736
49395	6	0	5,7	2,0	434	149	0.431820633338
49403	5	211	0,0	82,78	257	149	0.752921952595
49404	4	211	0,0	82,78	262	149	1
49406	35	0	69,25	2,0	249	149	0.332553853584
49407	23	1	33,22	1,4	162	149	0.443216190617
49408	0	14	6,0	23,6	249	149	0.016570572767
49411	4	14	2,6	38,31	317	149	0.268582128486
49413	286	1	245,118	0,0	368	149	1
49414	262	2	235,140	0,0	214	149	1
49415	168	15	156,96	6,6	1694	149	0.126734518171
49420	12	2	18,30	3,0	176	149	0.35444392675
49423	2	59	0,0	91,52	188	149	0.558056746076
49424	0	59	1,2	91,52	212	149	1
49425	0	4	4,0	3,0	325	149	1
49426	0	74	6,2	72,49	325	149	0.0949186902135
49427	8	74	4,0	72,49	246	149	0.0237127115239
49428	4	0	1,0	2,2	246	149	3.85255859436e-08
49429	92	0	89,63	0,2	330	149	0.444901440649
49437	2	5	5,3	2,8	245	149	0.403348032511
49440	19	0	55,64	2,0	245	149	0.435778940758
49446	20	0	49,31	0,2	252	149	0.689985600005
49447	11	2	24,16	0,0	391	149	0.0162540289306
49448	9	10	2,3	20,15	304	149	0.00232794816135
49468	205	2	81,44	0,0	205	149	0.636623470946
49469	73	403	24,51	171,114	640	149	0.101528090829
49470	74	403	24,51	171,114	612	149	0.115553920837
49471	813	7	520,354	0,2	384	149	0.171292695148
49472	574	1	364,426	0,0	326	149	1
49473	772	0	453,357	2,0	317	149	1
49474	376	0	260,282	1,0	276	149	1
49475	867	17	581,554	8,0	285	149	0.00834295000006
49476	725	0	433,351	1,2	276	149	1
49477	340	4	204,287	0,1	308	149	0.410220475187
49478	6	16	10,5	4,6	331	149	0.0425911273293
49484	381	3	325,224	0,2	253	149	0.71563875382
49485	166	0	136,77	1,0	253	149	1
49486	126	0	121,92	1,0	304	149	1
49487	347	4	310,237	0,0	304	149	0.441749541188
49488	373	0	274,221	2,0	219	149	1
49489	597	17	490,335	6,20	338	149	0.788196667947
49490	384	0	361,261	0,2	338	149	1
49491	274	0	224,251	0,2	319	149	1
49492	474	4	350,305	3,0	319	149	0.677301687394
49497	10	0	18,10	3,0	268	149	0.14863826241
49504	0	4	8,3	10,10	343	149	0.0059250453816
49505	0	4	0,2	14,2	332	149	0.733420045477
49522	14	2	18,4	0,0	272	149	0.0560325022134
49525	36	1	43,39	2,0	1000	149	0.810201706161
49537	15	0	32,2	1,0	397	149	1
49538	20	0	19,3	1,0	197	149	1
49557	195	2	99,54	0,0	328	149	0.528385869686
49558	169	18	68,91	7,8	452	149	0.70838428804
49560	350	0	143,149	0,2	336	149	1
49561	177	0	67,52	0,2	291	149	0.445992623411
49562	200	1	57,69	0,0	310	149	1
49580	0	1	8,4	4,3	351	149	0.00364110235941
49583	4	13	2,0	7,0	233	149	1
49584	0	3	0,2	2,2	275	149	0.59856217878
49585	0	3	2,2	2,2	279	149	0.0112603088257
49586	1	3	12,5	2,2	356	149	0.00821935516179
49587	0	6	2,0	18,5	274	149	0.288408912313
49591	6	0	4,6	2,0	282	149	0.466342926768
49597	61	0	153,140	0,2	359	149	1
49598	14	0	28,50	0,4	269	149	0.110249350909
49599	36	0	105,95	1,2	269	149	0.435942318454
49601	33	0	98,148	2,2	344	149	0.317635395653
49605	341	0	486,202	2,0	341	149	1
49606	257	0	392,169	1,4	244	149	0.65638030081
49607	378	2	402,203	5,0	238	149	0.841527136034
49641	2	0	2,2	5,0	285	149	0.00860676559406
49642	6	0	0,3	2,0	285	149	0.0253152424904
49644	2	0	11,17	5,0	322	149	0.0118171493476
49646	2	0	11,17	2,0	322	149	0.66835383659
49650	104	4	67,26	0,0	277	149	0.0190812715951
49651	85	4	72,27	1,0	221	149	0.0274129913607
49652	55	2	72,56	0,0	209	149	0.622765158562
49656	42	2	50,27	2,0	207	149	0.306383223421
49657	111	2	111,61	4,0	207	149	0.847454077959
49658	69	2	95,80	0,0	240	149	0.711641802248
49659	152	2	256,129	8,7	217	149	0.0618358407243
49660	130	1	34,37	2,2	263	149	0.0825068871334
49666	27	33	0,2	3,3	217	149	0.0220674846753
49671	24	6	1,0	0,0	291	149	1
49674	4	2	54,15	2,0	318	149	0.0140942603041
49675	5	2	12,11	0,0	362	149	0.00252972413173
49676	9184	29	193,678	8,18	288	149	3.30881599897e-09
49677	5190	3	91,350	0,0	288	149	1
49678	4077	3	169,603	0,0	285	149	1
49679	8034	5	262,910	0,0	285	149	1
49714	0	32	6,6	27,31	529	149	0.00537381293099
49716	178	3	168,106	10,8	233	149	0.0108747494151
49720	81	2	45,56	0,0	320	149	0.580300539849
49721	77	2	59,39	3,2	320	149	0.435228862845
49722	0	21	0,1	26,7	192	149	1
49731	2	2	0,0	2,0	235	149	1
49732	2	2	10,18	2,0	682	149	0.00483609065061
49736	9	1	8,4	0,0	221	149	0.521064269227
49738	18	5	9,15	6,0	258	149	0.500504935408
49739	16	48	9,15	56,48	258	149	0.330081864696
49740	31	48	46,37	56,48	266	149	0.469263272066
49741	29	1	40,37	0,0	266	149	0.250223213624
49742	8	117	0,6	49,52	182	149	0.56803963298
49743	23	960	83,50	868,387	439	149	7.098290844e-10
49744	36	960	92,25	868,387	286	149	9.21461807502e-05
49745	9	960	22,16	868,387	239	149	0.0111933009529
49765	6	4	6,0	6,4	215	149	0.120239874598
49767	0	17	2,0	14,12	180	149	0.554091751646
49768	10	17	1,4	14,12	265	149	0.0321958066028
49769	72	4	102,79	8,2	235	149	0.750252830083
49770	0	38	4,2	33,29	287	149	0.0639669760816
49771	0	27	0,5	71,36	229	149	0.312769708681
49772	36	2	89,39	0,0	245	149	0.291884841666
49773	4	7	5,4	18,21	221	149	0.2820127931
49774	18	163	9,6	93,47	258	149	0.847909667009
49777	40	0	60,57	1,0	289	149	1
49778	22	2	9,14	0,0	320	149	0.0949739623232
49779	0	3	2,3	2,1	301	149	0.00182720661907
49788	54	7	50,21	3,5	206	149	0.732005642255
49790	10	51	12,5	50,21	263	149	0.7115164434
49793	129	1	182,130	2,0	271	149	0.851780901037
49794	480	1	668,659	2,0	451	149	1
49795	162	1	271,298	2,0	280	149	1
49801	46	2	79,60	0,4	280	149	0.827803702136
49803	38	0	57,30	1,0	217	149	1
49805	5	12	8,8	41,18	251	149	0.632976859025
49807	183	2	652,822	4,2	377	149	0.652608871672
49820	11	0	10,7	1,0	322	149	1
49821	11	0	2,5	1,0	318	149	1
49826	7	0	18,6	2,1	326	149	0.0520152637524
49827	14	0	14,2	0,1	230	149	1
49831	2	0	11,7	4,2	209	149	0.00517152341871
49843	0	2	2,0	7,1	242	149	0.59453722941
49844	0	3	3,6	1,0	268	149	4.92120414641e-07
49851	8	1	52,21	2,4	351	149	0.546869778715
49852	8	6	54,21	31,14	351	149	0.622846436052
49853	8	10	53,21	31,25	351	149	0.332409026085
49854	10	2	50,25	26,30	351	149	0.0588073875228
49855	8	1	50,21	2,4	355	149	0.556914297873
49856	8	0	52,21	3,0	355	149	0.241163134552
49857	9	6	56,23	31,14	355	149	0.723275328314
49858	12	10	50,21	31,25	355	149	0.966692827942
49859	8	1	51,21	17,7	355	149	0.184168863062
49860	6	6	20,23	31,14	405	149	0.931652811398
49861	6	10	12,24	31,25	405	149	0.923633534649
49862	8	2	12,23	26,30	405	149	0.0138509945808
49863	5	1	18,19	6,2	405	149	0.930906544028
49864	5	4	10,20	0,0	405	149	1.28597204319e-06
49865	0	6	2,0	31,14	185	149	0.333930780634
49866	0	1	2,0	6,2	185	149	0.789511028994
49867	20	3	34,24	2,1	185	149	0.164611463179
49868	20	4	29,22	1,4	266	149	0.283141361248
49872	20	0	24,29	1,0	222	149	1
49873	6	3	10,14	2,5	222	149	0.46637884136
49874	59	2	87,65	0,0	304	149	0.417186722574
49875	28	0	58,44	1,0	231	149	1
49877	37	0	61,37	0,2	253	149	0.628518465512
49880	3	32	0,0	19,2	232	149	0.0936962022799
49882	24	0	19,21	0,2	236	149	0.650312457326
49887	0	10	5,0	2,2	317	149	0.0152225790886
49889	4	11	3,1	9,6	207	149	0.492543507704
49891	41	4	42,18	2,3	311	149	0.694582065993
49895	24	0	24,21	2,0	361	149	0.756089038721
49896	6	0	25,9	1,0	307	149	1
49899	0	4	4,2	12,20	260	149	0.0301845470152
49905	207	18	243,198	27,31	176	149	0.156568859489
49906	33	2	45,48	0,0	176	149	0.410648930771
49907	35	18	47,46	27,31	192	149	0.57370291448
49908	54	175	37,8	199,153	297	149	0.000298834371851
49909	326	2	332,351	0,0	311	149	0.676788767697
49910	483	0	504,473	0,2	311	149	1
49911	53	1	144,50	0,0	258	149	0.320855289551
49913	26	0	104,89	1,0	326	149	1
49914	1	27	6,2	57,22	272	149	0.144750548755
49916	45	6	97,34	13,9	263	149	0.562646387641
49917	68	9	138,52	15,25	263	149	0.248327727673
49918	0	53	2,2	89,52	187	149	0.548260520409
49919	58	0	121,77	3,0	262	149	0.433171379663
49920	541	0	649,254	1,0	240	149	1
49921	441	2	432,201	4,0	239	149	1
49922	545	0	566,258	2,0	290	149	1
49923	337	0	419,167	0,2	290	149	1
49924	1	8	0,0	16,11	234	149	0.22683553671
49925	19	1	20,21	0,0	271	149	0.229999613251
49939	0	2	5,4	0,0	292	149	2.00611451229e-07
49940	2	2	14,22	0,2	246	149	0.00806373412475
49942	5	0	30,8	0,2	179	149	0.752549977878
49943	8	0	8,0	1,4	329	149	0.000167756906104
49945	126	0	131,98	0,2	312	149	1
49946	109	22	90,72	32,12	284	149	0.477635651373
49953	1	2	0,0	5,1	258	149	0.54763225846
49954	0	2	2,0	5,1	232	149	0.760628992138
49955	160	0	38,9	2,0	207	149	0.316556318673
49995	72	0	77,28	2,0	254	149	0.363805759091
49996	80	2	133,28	0,0	248	149	0.882513303134
49997	56	0	91,43	4,0	222	149	0.198237826096
49999	186	0	87,7	1,0	370	149	1
50002	0	4	1,0	15,3	334	149	1
50005	2	9	0,0	15,18	206	149	0.15685749669
50011	23	1	30,18	0,0	254	149	0.239311801466
50012	238	0	295,113	2,0	842	149	0.433976847021
50013	20	4	22,2	10,7	274	149	0.0252309374303
50018	2	16	0,2	17,4	387	149	0.447018069278
50034	0	12	1,0	14,2	269	149	1
50035	0	1	3,0	6,6	269	149	0.229410743508
50036	19	1	42,22	6,6	300	149	0.0792875948004
50037	12	0	22,9	7,0	300	149	0.00664421169166
50038	7	0	28,20	2,0	300	149	0.583601958968
50039	2	0	6,4	7,0	222	149	0.00649038634039
50042	30	0	60,67	2,0	367	149	0.446081922928
50043	22	0	63,31	2,4	319	149	0.0166831581372
50046	30	6	23,8	1,6	182	149	0.913884763848
50047	52	25	62,31	23,9	170	149	0.301340776685
50048	74	0	55,40	0,4	258	149	0.121719290407
50049	87	4	52,12	0,0	285	149	0.0131689243329
50052	472	7	270,191	0,0	257	149	0.110124434687
50053	382	0	224,158	2,0	233	149	1
50054	460	1	282,131	0,0	284	149	1
50056	21	0	310,167	0,2	361	149	1
50057	4	0	90,40	0,2	232	149	0.826459267899
50059	0	5	1,0	47,11	219	149	1
50063	5	0	9,22	1,0	244	149	1
50064	21	0	34,44	0,2	296	149	0.417446983253
50065	31	0	28,24	3,0	284	149	0.223695250022
50067	3	0	8,18	2,2	632	149	0.00110533649107
50071	5	9	2,0	4,3	490	149	0.0585420961925
50073	4	1166	0,0	865,881	195	149	1
50074	1872	2	1578,1557	6,0	272	149	1
50080	2	27	0,4	100,65	206	149	0.40712821059
50082	0	14	4,2	43,30	264	149	0.115312667554
50086	0	27	0,2	62,47	262	149	1
50091	4	12	6,4	31,14	230	149	0.641033998543
50092	17	2	50,33	0,2	230	149	0.0924767450482
50093	0	2	3,2	6,8	237	149	0.0172127392954
50102	62	1	66,40	0,0	448	149	0.273037346162
50103	62	0	66,40	1,0	448	149	1
50104	3	2	0,2	0,0	256	149	1
50109	38	0	22,23	4,0	222	149	0.0534092331271
50110	110	2	72,25	0,0	247	149	0.611658428612
50111	556	2	400,234	1,0	1038	149	0.685743077764
50129	2	5	6,6	4,2	195	149	0.0449544358149
50131	2	1	2,5	8,8	247	149	0.266784963154
50133	10	2	11,10	0,0	283	149	0.026677295707
50146	54	2	47,25	2,0	250	149	0.388858748681
50147	99	6	79,34	5,8	250	149	0.215586062709
50148	9	6	12,3	5,8	194	149	0.547868516245
50149	10	51	13,5	38,13	194	149	0.214617976186
50150	83	1	65,51	0,0	251	149	0.440299661988
50151	247	0	197,152	4,0	528	149	0.302943817782
50154	0	8	2,2	19,0	398	149	0.121790269388
50156	406	5	609,391	0,0	251	149	0.415848616231
50157	605	7	765,530	3,6	251	149	0.31278314722
50158	417	5	579,348	0,0	271	149	0.365422436328
50159	420	7	583,350	3,6	271	149	0.2797268537
50160	473	5	607,387	0,0	302	149	0.382070161415
50161	534	7	645,415	3,6	302	149	0.373578873432
50162	55	7	39,37	3,6	198	149	0.78858642517
50163	75	225	89,85	206,188	198	149	0.161849232659
50164	52	6	42,37	7,2	198	149	0.92448154007
50165	80	91	49,59	48,50	198	149	0.348987349088
50180	15	0	25,35	0,4	339	149	0.0432629230229
50191	358	1	171,91	0,0	246	149	1
50193	17	1	34,11	0,0	218	149	0.231036257682
50194	0	5	0,2	10,2	240	149	0.644493224056
50200	207	4	126,101	0,0	333	149	0.0934214683124
50208	2	95	0,0	60,26	213	149	0.58233112324
50211	0	48	0,4	26,23	271	149	0.365492224867
50212	0	48	0,2	26,23	247	149	0.526177192625
50218	0	6	0,2	0,0	247	149	1
50224	13	9	3,0	4,0	264	149	1
50225	16	44	12,11	22,9	342	149	0.113344216966
50226	13	44	9,15	22,9	273	149	0.063078407651
50227	5	44	5,1	22,9	371	149	0.65211772344
50228	3	46	5,6	28,10	268	149	0.0218154000779
50229	56	2	23,7	0,0	206	149	0.655227370933
50230	11	2	4,3	2,0	206	149	0.341344512731
50231	198	0	441,214	0,2	607	149	1
50232	10	0	23,19	0,2	185	149	0.665670365763
50234	2	2	0,0	3,2	287	149	0.0252391466562
50235	0	2	2,0	3,2	299	149	0.734440121221
50241	26	0	41,24	0,2	257	149	0.916026381738
50243	27	1	35,23	0,0	283	149	0.244297211118
50246	0	6	6,0	43,3	278	149	0.0800227166964
50247	0	15	4,0	136,5	278	149	0.664447393074
50248	6	0	43,3	1,0	202	149	1
50249	15	0	131,5	2,0	202	149	0.865922300781
50253	6	2	8,2	0,0	400	149	0.00164525008361
50259	1	0	403,524	2,5	216	149	1
50275	8	79	0,6	33,31	187	149	0.680167384066
50276	4	3	2,0	19,0	260	149	1
50279	0	8	4,0	17,22	201	149	0.144738595939
50280	27	0	40,29	0,1	258	149	1
50283	15	4	50,22	4,0	214	149	0.034577785429
50285	40	0	73,51	0,4	306	149	0.158443030911
50287	6	0	18,20	4,0	386	149	0.0166873778692
50288	417	3	387,314	1,0	245	149	0.752085803176
50289	928	20	969,440	9,17	251	149	0.649227221748
50290	244	0	283,163	0,6	201	149	0.812839366871
50291	922	6	1265,735	3,9	313	149	0.940367664188
50292	591	4	704,412	0,0	273	149	0.695494975604
50293	20	5	28,7	2,0	188	149	0.0128214415094
50294	75	180	113,36	218,133	188	149	0.830738252446
50296	151	5	65,53	0,2	158	149	0.113061416675
50297	194	0	149,124	0,4	245	149	0.581835855473
50298	0	212	4,4	134,109	244	149	0.435205133199
50300	2	2	0,5	0,0	360	149	1
50301	6	1	7,5	0,0	259	149	0.402083411445
50306	10	0	0,4	2,0	255	149	0.0424979602099
50312	160	0	266,115	2,4	396	149	0.0963088519514
50317	354	2	455,231	0,0	780	149	0.609047760085
50318	2	20	0,2	15,15	233	149	0.322837378285
50319	7	1	5,2	0,0	193	149	0.682046643596
50320	43	1	34,24	0,0	275	149	0.284102138295
50321	19	0	42,31	1,0	245	149	1
50331	83	0	127,164	1,0	215	149	1
50334	222	0	255,451	0,2	284	149	1
50338	1	1	1,2	0,0	231	149	0.0240039825375
50339	589	2	249,209	2,0	288	149	1
50340	9	421	2,4	191,99	254	149	0.706009747241
50361	964	2	190,273	0,0	323	149	1
50363	0	2	5,1	3,4	194	149	0.00354597032534
50365	2	6	7,1	9,4	194	149	0.551204695573
50387	12	5	6,0	0,0	251	149	1
50389	62	0	155,88	0,2	217	149	1
50390	2	33	3,0	56,29	321	149	0.568715599279
50403	429	221	484,342	115,76	1371	149	1.85521078622e-06
50407	43	259	34,48	144,68	328	149	0.00169820078316
50408	0	187	5,2	54,65	247	149	0.0952368017781
50414	729	1	559,368	0,0	310	149	1
50415	351	1	289,200	0,0	475	149	1
50416	118	1	37,34	0,0	289	149	0.542043654527
50417	76	1	17,10	0,0	286	149	0.370824668526
50418	28	1	6,1	0,0	289	149	0.244626598775
50426	5	42	1,3	47,20	187	149	0.191275297169
50427	95	12	96,76	18,18	270	149	0.159611387408
50428	58	0	95,49	2,0	276	149	0.486017976947
50429	55	0	78,52	0,1	276	149	1
50438	480	0	505,326	2,0	385	149	1
50444	0	40	1,0	19,8	239	149	1
50446	1	0	6,0	2,0	161	149	1
50447	1	40	10,4	19,8	161	149	2.94024966093e-05
50449	0	40	2,0	19,8	292	149	0.320233551879
50454	2	2	13,7	6,3	302	149	0.340584129822
50455	4	0	26,18	1,0	233	149	1
50458	102	1	49,34	0,0	206	149	0.753338133884
50459	272	1	117,64	0,0	241	149	1
50460	422	1	223,169	0,0	296	149	1
50462	79	0	92,42	1,0	307	149	1
50463	22	2	26,29	0,0	219	149	0.178970316938
50464	51	4	76,38	0,0	252	149	0.00279943359068
50465	7	12	11,0	31,11	215	149	0.140808263773
50466	102	0	125,70	6,0	329	149	0.0424304861172
50467	116	0	194,101	0,2	305	149	1
50468	55	1	99,47	0,0	316	149	0.293539568127
50469	15	0	10,9	2,0	201	149	0.983951951595
50470	3	2	1,2	1,0	276	149	0.0100539961071
50473	473	2	674,400	4,0	1058	149	0.962961653919
50474	478	0	673,400	2,1	1058	149	0.509695177431
50476	27	0	26,24	6,0	221	149	0.0105200733663
50477	118	0	132,87	6,0	228	149	0.0841439220962
50478	188	0	296,124	1,0	350	149	1
50486	57	1	9,5	0,0	382	149	0.277425246423
50487	3	0	0,0	2,0	170	149	1
50489	49	0	30,21	4,0	234	149	0.0620269690137
50490	36	5	40,61	0,4	245	149	0.0433246092775
50491	30	5	32,61	0,4	242	149	0.0327885384395
50492	2	36	0,0	36,59	283	149	0.578849961619
50493	0	2	1,4	6,3	267	149	0.0111123788834
50494	7	36	14,7	36,59	207	149	0.785242857967
50505	0	2	0,2	2,6	267	149	0.657730373357
50508	6	0	6,8	2,3	226	149	0.00465726906963
50509	65	2	42,25	0,0	195	149	0.883823435438
50514	160	0	505,244	2,0	634	149	1
50515	92	12	219,95	48,21	185	149	0.106909605392
50516	144	0	414,155	2,0	218	149	1
50518	113	0	336,135	0,2	236	149	1
50519	1	32	0,0	32,27	203	149	0.392771305124
50520	0	32	2,0	32,27	233	149	0.667624802248
50521	0	26	5,1	37,34	250	149	0.0761155628974
50522	0	26	1,1	37,34	205	149	0.780822633261
50524	5	10	8,6	19,25	419	149	0.598792446002
50525	31	0	75,59	4,0	239	149	0.217094302922
50528	0	18	14,4	29,28	173	149	0.000584643727657
50530	54	0	49,62	0,2	287	149	0.338194264071
50531	0	2	0,1	2,0	387	149	1
50533	11	0	16,13	2,0	297	149	0.856091849191
50535	6	1	3,7	3,6	235	149	0.0546387888861
50538	4	0	11,4	11,3	238	149	0.000663088119023
50539	4	2	8,0	1,2	238	149	0.531956827608
50540	6	2	18,13	1,2	293	149	0.198733155459
50541	8	2	12,14	2,0	293	149	0.0820065899575
50542	180	4	91,46	3,0	271	149	0.571802569557
50543	312	4	182,77	3,0	331	149	0.499683319136
50544	4	0	2,0	2,2	251	149	1.26958061597e-06
50545	4	0	2,2	2,0	251	149	0.353743002763
50546	4	5	2,0	1,0	251	149	1
50547	10	0	6,6	0,6	251	149	0.00644065523136
50548	10	0	6,6	2,4	251	149	0.000488765134183
50549	11	45	6,8	45,12	251	149	0.904794431602
50550	13	11	6,8	2,3	251	149	0.124406369139
50556	2	0	0,0	2,0	260	149	1
50557	55	2	35,4	2,0	235	149	0.509589418215
50559	278	3	157,100	0,0	241	149	0.652839123528
50562	282	6	182,102	1,1	234	149	0.066486191295
50563	439	0	264,151	0,1	298	149	1
50565	308	4	107,59	0,0	320	149	0.302776409349
50574	42	4	57,34	2,0	251	149	0.0282637031392
50581	1	2	12,4	0,3	290	149	0.0234166086011
50582	4	4	11,11	5,18	206	149	0.931090286036
50583	7	0	17,7	0,2	294	149	0.590621212854
50586	32	5	29,24	5,9	311	149	0.341375136357
50588	1	10	0,0	10,6	271	149	0.253760171636
50592	1	23	1,4	31,31	335	149	0.373436775533
50593	2	9	7,7	21,17	203	149	0.401562453737
50594	71	3	95,67	0,1	364	149	0.0239591131317
50595	326	1	217,106	0,0	268	149	1
50605	46	1	139,100	0,0	1103	149	0.344965462858
50610	10	2	18,3	5,4	354	149	0.217808386936
50611	14	5	9,10	40,9	280	149	0.00314378434687
50612	18	6	83,31	13,0	239	149	0.0596184583997
50613	4	0	28,9	2,0	239	149	0.440068330791
50614	30	0	70,18	2,0	229	149	0.336647963306
50615	44	2	115,48	2,0	229	149	0.189475885004
50616	542	1	1040,585	3,2	1567	149	0.386547079016
50628	0	11	2,0	10,5	291	149	0.437131127897
50629	66	3	68,47	3,0	336	149	0.302369283206
50630	0	31	2,0	30,9	349	149	0.678178067326
50635	45	3	126,63	11,8	299	149	0.380155635151
50636	47	0	95,40	0,2	299	149	0.907770457044
50637	16	3	55,21	11,8	254	149	0.539779111029
50638	16	0	54,23	0,2	254	149	0.866828369281
50641	54	0	119,79	0,1	255	149	1
50648	0	10	0,2	11,13	266	149	0.428070433238
50650	4638	12	1987,1270	2,0	274	149	1
50651	3231	0	1449,912	0,2	208	149	1
50652	2549	36	1292,999	17,2	265	149	0.050035530507
50659	12	0	17,8	0,1	201	149	1
50661	1	15	0,4	13,15	305	149	0.718388836304
50686	0	3714	0,2	2130,2483	270	149	1
50688	131	4	46,42	0,0	254	149	0.0423396671813
50689	218	9	86,60	7,4	254	149	0.296432656039
50691	4	9	0,0	7,4	215	149	0.000821814438263
50692	2	89	0,0	40,18	215	149	0.561890748282
50693	287	0	110,55	1,0	331	149	1
50694	195	3	95,60	5,0	221	149	0.55522918904
50695	17	13	28,23	33,13	255	149	0.778418508019
50697	55	2	56,48	0,0	262	149	0.458694479859
50700	0	1	1,2	2,0	324	149	0.0451792907344
50702	12	1	9,22	2,0	376	149	0.825910859017
50721	13	0	24,26	2,0	230	149	0.620667940412
50727	6	11	10,0	0,2	202	149	0.389730022116
50749	6	0	5,0	2,0	316	149	1
50755	174	0	136,76	1,0	325	149	1
50756	92	1	104,42	1,0	233	149	0.517361853601
50757	123	6	100,73	0,2	281	149	0.0112082026635
50758	68	0	58,32	3,0	281	149	0.513363055446
50759	94	0	64,69	3,0	309	149	0.765445968211
50760	148	3	108,110	2,2	309	149	0.74825774513
50762	421	2	111,53	0,0	338	149	1
50763	356	53	27,45	10,12	200	149	0.0379983712869
50764	151	53	9,27	10,12	197	149	0.149908718328
50765	176	1	32,35	0,0	216	149	1
50769	7	2	15,12	0,0	218	149	0.0245964636113
50777	0	2	3,0	0,2	307	149	0.0816322778595
50779	11	14	4,0	7,2	253	149	0.170296192589
50788	2	3	4,4	0,1	282	149	0.000328006478669
50789	2	0	3,2	2,0	332	149	0.368312911608
50797	2	1	0,10	0,0	334	149	1
50798	140	2	153,142	0,0	306	149	0.6008228189
50799	332	1	337,334	0,0	306	149	1
50802	2	94	0,0	97,77	200	149	0.555478857231
50805	14	0	26,28	3,0	326	149	0.215199504625
50809	40	4	39,40	5,10	290	149	0.240678836095
50810	29	4	22,46	5,10	296	149	0.397713822566
50811	8	14	0,3	15,6	254	149	0.0177593163593
50813	97	2	135,107	0,0	227	149	0.632470223362
50820	99	0	68,59	2,0	260	149	0.444175721493
50823	5	6	8,5	19,5	173	149	0.557701708204
50832	50	1	40,13	0,0	263	149	0.306703904566
50833	2	28	2,0	23,2	360	149	0.570306747032
50838	0	19	1,0	29,19	326	149	1
50839	35	19	96,49	29,19	1448	149	0.149381842513
50841	6	31	6,0	73,29	167	149	0.0500497427589
50844	39	1	62,59	5,0	300	149	0.906769088733
50846	96	0	171,108	2,0	349	149	1
50847	68	2	102,58	6,6	272	149	0.120612743332
50848	51	1	65,41	0,0	329	149	0.283878235476
50853	54	0	341,367	4,4	285	149	0.324008866252
50855	110	1	455,331	2,0	274	149	0.531201310302
50856	114	0	455,372	0,3	284	149	1
50857	23	0	82,116	0,3	243	149	0.446169516741
50858	56	1	303,298	0,0	261	149	0.326918329405
50859	69	2	343,247	0,1	248	149	0.674184764605
50860	72	0	363,334	4,0	208	149	1
50861	3	0	38,35	1,0	266	149	1
50862	35	0	263,279	1,0	304	149	1
50863	92	0	443,352	0,1	239	149	1
50864	11	16	16,34	54,42	282	149	0.605211398036
