ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
86073	1535	0	1679,3727	2,0	298	149
86074	2699	0	2779,6474	2,0	264	149
86075	2593	2	2276,6771	0,0	278	149
86076	4549	0	4993,11734	0,1	200	149
86077	5973	0	7037,15075	0,3	248	149
86078	4785	0	5743,11665	0,1	239	149
86079	4572	0	4791,11987	5,0	298	149
86080	3993	0	5578,11158	0,2	203	149
86081	3145	1	3275,8683	0,0	203	149
86082	982	0	841,3965	0,2	209	149
86090	35	12	24,35	7,9	298	149
86091	51	2	33,59	0,0	275	149
86092	158	0	265,183	0,1	298	149
86094	1	52	0,2	84,47	236	149
86096	103	0	105,154	1,0	298	149
86097	17	1	16,13	0,0	209	149
86098	12	1	19,9	0,0	209	149
86099	28	1	12,24	0,0	298	149
86100	32	0	17,28	8,0	298	149
86101	62	0	44,41	8,0	220	149
86102	18	0	12,16	8,0	238	149
86103	43	1	25,39	2,0	298	149
86104	18	26	14,12	18,31	277	149
86106	4	177	3,3	120,185	249	149
86107	89	0	66,103	0,2	218	149
86108	249	0	166,260	0,2	225	149
86109	1	155	8,2	104,155	252	149
86112	1	2	1,5	0,1	266	149
86113	1	163	4,3	153,134	266	149
86114	43	0	20,38	1,0	297	149
86115	122	0	48,103	1,0	235	149
86117	124	0	74,146	0,1	240	149
86118	95	1	96,97	0,3	246	149
86120	57	0	53,61	0,1	209	149
86121	73	0	95,98	0,1	298	149
86122	116	0	106,140	0,1	298	149
86124	622	0	240,1101	2,0	298	149
86125	616	2	244,992	0,3	250	149
86126	1642	3	1249,2663	2,10	281	149
86127	1109	1	759,1775	0,5	248	149
86128	162	0	70,274	0,2	298	149
86129	1	1	2,2	0,1	298	149
86130	573	0	315,1006	0,2	232	149
86131	266	1	171,449	0,1	232	149
86132	426	2	218,759	0,7	254	149
86134	185	1	107,410	0,2	298	149
86135	2	0	0,8	0,1	298	149
86136	2	0	0,2	0,1	298	149
86137	511	16	330,1113	3,22	298	149
86138	183	0	107,401	0,1	298	149
86139	395	0	194,682	0,1	266	149
86140	703	1	412,1369	0,0	266	149
86141	651	0	368,1158	0,3	251	149
86142	344	1	184,635	0,1	251	149
86143	80	1	36,143	0,1	267	149
86144	400	2	233,685	0,0	267	149
86145	69	2	4,47	0,3	195	149
86146	68	0	4,47	0,1	195	149
86147	401	2	58,267	0,1	230	149
86148	230	1	42,150	0,0	280	149
86149	359	23	80,346	1,18	251	149
86150	234	11	60,235	0,5	251	149
86151	343	68	72,251	25,54	298	149
86152	241	0	34,134	0,2	235	149
86153	454	0	168,462	0,5	298	149
86154	647	224	288,573	85,173	298	149
86156	5716	1	2659,5348	0,0	215	149
86157	5933	11	2966,5801	2,3	209	149
86158	2105	11	853,1936	0,15	254	149
86160	227	2	6,53	0,0	298	149
86161	254	1	18,57	0,0	281	149
86162	325	2	40,68	0,0	298	149
86165	36	0	42,42	0,1	227	149
86166	24	0	17,37	1,0	238	149
86167	16	2	11,35	0,0	242	149
86168	58	1	23,42	5,0	298	149
86169	28	1	7,33	0,0	298	149
86170	28	1	9,33	1,1	298	149
86171	0	1	4,1	0,0	234	149
86172	38	1	28,24	1,1	234	149
86174	66	0	39,32	2,0	234	149
86175	252	5	194,178	1,1	298	149
86176	276	0	196,189	3,0	280	149
86178	0	3	1,3	7,15	176	149
86179	7	3	19,15	7,15	298	149
86180	2	25	7,5	12,23	298	149
86181	21	0	18,25	1,3	298	149
86182	28	25	27,54	12,23	243	149
86183	2	0	6,6	0,2	243	149
86184	31	1	30,50	0,0	243	149
86185	46	3	38,65	0,0	243	149
86186	95	0	72,99	0,2	298	149
86187	104	0	96,139	0,1	298	149
86188	5	70	12,4	60,76	196	149
86189	83	3	112,105	3,3	229	149
86190	1555	2	145,468	0,1	275	149
86191	1	0	11,17	0,2	298	149
86192	11	667	3,6	31,177	222	149
86193	5	0	7,11	0,9	298	149
86194	667	0	38,185	0,2	298	149
86195	9	86	18,7	93,191	214	149
86196	14	3	12,2	9,12	298	149
86197	108	3	110,224	9,12	189	149
86198	148	1	130,276	0,0	298	149
86199	40	0	32,69	0,3	246	149
86200	137	0	177,307	4,0	298	149
86201	45	1	42,79	0,3	241	149
86202	3	0	3,2	0,1	241	149
86203	1	0	1,3	0,1	298	149
86204	70	3	65,132	0,4	298	149
86205	83	0	83,149	1,0	259	149
86206	181	0	197,318	1,0	298	149
86207	161	0	166,279	2,0	298	149
86208	162	0	293,365	5,2	298	149
86209	228	2	247,394	2,4	227	149
86210	152	0	126,295	12,1	183	149
86211	440	2	488,686	1,1	298	149
86212	115	0	119,211	1,0	260	149
86213	449	0	403,606	1,0	298	149
86214	274	35	303,483	17,54	298	149
86215	239	29	300,436	27,42	298	149
86217	5	221	4,8	195,339	183	149
86219	152	10	48,189	6,12	240	149
86220	59	0	21,81	0,1	240	149
86221	52	0	25,61	0,1	252	149
86222	118	1	44,151	0,1	252	149
86223	37	70	12,33	26,88	242	149
86224	21	5	3,13	1,3	242	149
86225	4	70	1,9	26,88	198	149
86226	0	5	1,2	1,3	198	149
86227	113	5	52,164	1,3	230	149
86228	58	0	36,100	1,3	230	149
86229	207	2	349,213	0,1	260	149
86230	200	0	296,227	0,1	298	149
86231	231	0	258,226	3,0	298	149
86232	194	2	219,157	1,1	236	149
86235	44	0	32,40	0,2	298	149
86237	385	0	396,419	0,1	298	149
86238	975	3	236,1065	1,9	298	149
86239	902	0	311,872	0,8	271	149
86243	251	184	11,30	4,16	294	149
86244	473	9	21,56	0,0	294	149
86246	303	9	8,20	0,0	297	149
86247	121	230	4,4	11,26	297	149
86248	712	2	28,80	0,0	298	149
86249	887	1	32,89	0,0	298	149
86250	417	25	11,50	0,1	227	149
86251	1550	135	57,143	6,18	298	149
86252	344	135	15,24	6,18	217	149
86253	42	1	12,14	0,0	249	149
86255	10	19	3,3	5,7	298	149
86256	25	0	6,9	2,0	298	149
86257	37	0	8,10	2,0	298	149
86258	1	19	0,0	6,6	298	149
86267	36	26	20,40	21,23	245	149
86268	57	7	43,105	6,3	185	149
86269	33	51	14,43	18,47	209	149
86270	43	6	30,53	2,2	298	149
86271	41	31	31,45	3,24	298	149
86272	0	31	6,2	3,24	212	149
86273	11	41	6,18	35,42	194	149
86275	2	2	2,28	0,41	172	149
86276	76	0	304,409	19,8	240	149
86278	95	2	239,432	0,1	285	149
86279	84271	241	2832,15267	11,74	298	149
86280	37677	3	865,6315	0,1	298	149
86281	54256	5	1541,9385	0,0	196	149
86282	9770	5	218,1576	0,0	298	149
86283	74976	0	2128,13271	0,1	251	149
86284	87983	3	2126,15528	0,0	292	149
86285	177911	0	19249,84918	0,1	220	149
86286	174998	3	18874,80533	0,3	257	149
86287	36727	2	3410,16172	0,0	253	149
86288	42	0	201,118	3,0	266	149
86289	119	0	376,264	13,1	245	149
86290	144	0	558,243	1,0	298	149
86291	81	0	297,130	1,0	296	149
86292	113	0	371,200	1,0	265	149
86293	136	0	463,292	1,2	256	149
86294	82	1	401,158	0,0	209	149
86295	99	0	387,179	1,0	298	149
86296	1	39	0,0	105,74	196	149
86297	138	5	697,299	7,10	298	149
86299	6	0	16,14	0,3	298	149
86300	5	0	25,15	0,2	298	149
86301	2840	4	2144,4323	1,19	250	149
86302	1190	4	828,1918	1,19	255	149
86304	74	5	122,114	0,3	260	149
86306	7	6	7,4	6,9	292	149
86307	4	8	7,6	8,15	218	149
86308	96	0	39,75	0,1	267	149
86309	3	0	2,1	5,0	267	149
86310	340	0	235,310	2,1	267	149
86311	40	0	17,45	5,0	234	149
86312	173	3	62,150	2,0	234	149
86313	8	78	14,8	25,81	273	149
86314	0	78	1,0	25,81	239	149
86316	5	78	0,2	25,81	295	149
86317	0	78	0,2	25,81	196	149
86319	4	78	0,22	25,81	298	149
86320	1	121	0,0	50,133	298	149
86321	193	0	90,172	1,0	298	149
86329	5	2	1,6	0,2	298	149
86330	4	3	0,7	1,3	282	149
86331	875	2	718,1671	0,0	298	149
86332	102	0	218,281	1,0	228	149
86334	6	16	20,8	10,11	298	149
86335	0	8	3,2	5,5	298	149
86336	42	8	33,27	5,5	271	149
86337	34	0	43,23	0,1	271	149
86338	9565	11	1756,11027	0,1	210	149
86339	5994	1	1051,7474	0,0	298	149
86340	5986	1	1047,7470	0,0	298	149
86341	14	2	4,13	0,0	211	149
86342	13	2	4,4	0,0	279	149
86343	70	2	1,6	0,0	298	149
86345	2115	21	309,1705	3,11	298	149
86346	3078	37	335,2357	16,25	276	149
86347	2019	17	185,1454	1,20	276	149
86348	41	0	12,21	0,1	254	149
86349	2145	22	236,1624	0,0	274	149
86350	4317	17	529,3369	0,4	274	149
86351	2130	54	236,1623	4,35	274	149
86352	40	17	4,3	0,4	171	149
86353	4	54	0,0	4,35	171	149
86354	33	2197	4,4	294,1765	171	149
86355	4	1	0,0	0,1	171	149
86356	1736	54	232,1182	4,35	249	149
86357	3886	1	522,2927	0,1	249	149
86358	1967	1	276,1262	0,1	249	149
86359	4094	14	476,2964	0,3	184	149
86360	5753	3	808,4186	0,1	255	149
86361	2826	1	424,2143	1,3	255	149
86362	5	1	1,7	1,3	238	149
86363	5261	3	699,3770	0,0	238	149
86364	1722	2	239,1199	1,6	238	149
86365	2781	2	372,1784	1,6	221	149
86366	6185	3	831,4240	2,8	221	149
86367	192	4916	48,186	644,3310	237	149
86368	123	4916	25,98	644,3310	275	149
86370	113	0	117,92	1,3	298	149
86371	0	6	1,2	0,0	240	149
86374	114	113	133,142	117,89	269	149
86375	250	19	196,217	53,39	298	149
86376	154	2	94,137	7,6	235	149
86377	186	0	106,153	2,2	247	149
86378	94	0	70,103	1,0	236	149
86379	161	0	52,158	2,5	237	149
86380	143	2	89,139	0,0	239	149
86382	1	0	0,0	0,1	298	149
86384	185	7	188,221	6,1	263	149
86385	64	0	58,100	2,0	263	149
86386	13	54	33,14	88,100	298	149
86387	17	54	34,10	88,100	298	149
86388	79	0	143,133	1,0	228	149
86389	13	63	22,6	106,85	265	149
86390	33	0	45,33	0,1	207	149
86391	106	0	137,97	0,1	298	149
86393	86	0	114,85	0,1	298	149
86395	32	5	39,25	4,1	237	149
86396	17	3	16,9	1,0	237	149
86397	17	0	55,45	1,0	250	149
86404	6	0	5,5	2,0	243	149
86405	155	2	190,492	3,9	242	149
86406	1	3	1,8	0,7	261	149
86407	1	14	1,7	5,18	261	149
86408	2	148	3,7	187,476	261	149
86409	2	0	0,4	0,2	223	149
86410	2	148	0,7	187,476	223	149
86411	0	1	0,3	2,1	223	149
86413	0	148	0,2	187,476	226	149
86415	23	148	19,32	187,476	220	149
86416	9	1	14,15	2,1	220	149
86417	9	7	14,14	4,5	220	149
86418	10	0	14,14	6,7	220	149
86419	9	0	14,14	0,2	220	149
86420	1253	0	786,2440	2,2	298	149
86421	537	2	246,1091	0,0	298	149
86422	925	0	245,939	0,1	298	149
86423	3133	1	1622,3827	2,7	274	149
86424	6035	0	1244,4563	1,0	232	149
86425	2329	0	516,1676	0,1	232	149
86426	1035	0	218,920	0,1	222	149
86427	4714	2	937,3776	0,0	222	149
86428	455	2	581,571	0,0	265	149
86429	227	0	303,331	0,1	265	149
86430	77	0	98,82	0,1	215	149
86431	303	1	379,326	3,4	215	149
86432	25	0	47,25	1,0	185	149
86433	8	53	8,3	73,62	298	149
86434	7	2290	1,8	1312,3847	298	149
86436	2444	0	1742,3553	1,0	298	149
86437	4732	0	3054,7396	0,2	298	149
86439	2443	0	1742,3550	0,2	297	149
86440	2352	0	1671,3356	0,2	282	149
86442	729	0	993,913	2,0	298	149
86443	830	0	1053,1035	2,0	298	149
86445	5	199	30,9	105,215	298	149
86446	9	155	20,3	60,191	298	149
86447	229	155	121,260	60,191	233	149
86448	177	43	100,190	12,61	233	149
86449	61	5	41,70	1,0	233	149
86450	27	1	37,41	0,0	233	149
86451	11	54	26,30	61,90	298	149
86452	12	354	43,27	232,369	298	149
86453	100	354	110,152	232,369	298	149
86454	48	3	56,79	24,14	298	149
86455	1041	4	1065,1065	15,0	266	149
86456	412	1	402,502	3,0	233	149
86457	347	0	232,359	0,2	233	149
86458	102	0	85,110	1,2	207	149
86459	341	0	230,319	1,2	210	149
86460	429	0	240,436	2,0	223	149
86461	849	3	466,890	9,6	298	149
86463	1	312	0,0	171,324	191	149
86465	119	2	92,114	0,0	298	149
86466	237	2	133,225	2,1	298	149
86467	155	10	59,150	0,0	298	149
86468	83	0	48,89	0,3	298	149
86469	223	0	124,188	0,1	298	149
86471	25	7	15,40	0,10	253	149
86472	5	0	4,18	0,8	221	149
86474	1	149	2,4	64,184	274	149
86475	0	75	2,1	42,103	243	149
86476	196	0	112,241	0,1	278	149
86484	0	9	4,8	8,32	298	149
86485	29	1	35,71	0,0	266	149
86486	13	1	23,24	0,0	237	149
86490	3	0	296,30	1,1	298	149
86491	0	3	8,0	296,30	298	149
86499	1	1	279,25	12,0	275	149
86500	44	0	25,71	2,0	298	149
86501	73	1	17,56	0,2	250	149
86502	206	2	158,176	0,1	193	149
86503	212	0	147,171	0,1	182	149
86504	9	118	12,2	108,94	245	149
86506	187	1	202,199	3,0	270	149
86507	277	1	284,241	2,0	208	149
86508	262	0	223,235	1,0	262	149
86509	203	6	154,201	11,6	212	149
86510	62	2	48,72	2,0	212	149
86511	44	0	53,36	1,0	203	149
86512	77	2	72,65	2,0	253	149
86513	206	0	168,186	1,0	253	149
86514	0	1	1,0	5,1	278	149
86516	189	18	185,184	29,6	223	149
86517	225	0	221,215	0,1	236	149
86518	189	0	189,159	0,1	217	149
86519	198	0	254,234	10,0	298	149
86520	171	1	337,237	0,0	275	149
86521	2	126	0,0	314,159	228	149
86522	89	4	253,117	0,0	252	149
86523	179	0	263,176	2,0	218	149
86524	293	0	325,343	0,2	298	149
86525	163	0	206,164	0,1	298	149
86526	235	3	255,242	12,17	298	149
86527	0	10	2,1	2,10	250	149
86528	0	16	2,2	11,12	250	149
86529	16	0	11,13	1,0	298	149
86530	156	0	193,149	0,1	298	149
86531	57	0	57,55	0,1	210	149
86532	5	146	25,3	193,140	298	149
86533	262	0	326,241	0,1	298	149
86534	309	3	244,289	0,0	298	149
86535	329	0	290,332	1,0	298	149
86536	3	98	5,7	49,82	239	149
86538	1	0	2,0	0,1	298	149
86541	281	0	194,331	0,1	284	149
86542	308	1	190,330	2,1	298	149
86543	130	0	57,157	0,1	245	149
86545	172	2	90,162	0,1	298	149
86546	305	2	193,325	0,1	298	149
86547	2	92	0,0	31,76	257	149
86548	22	11	9,36	1,28	286	149
86550	14004	0	9512,19373	0,2	298	149
86551	6916	0	3380,9524	0,2	257	149
86552	0	2826	2,0	1045,3799	298	149
86553	475	8	93,1472	0,11	298	149
86554	3236	8	1100,5139	0,11	239	149
86555	1177	3	257,3080	5,5	298	149
86556	724	2	89,424	0,0	281	149
86557	673	1	75,405	0,0	229	149
86558	973	4	110,567	0,1	297	149
86559	817	5	135,435	0,3	257	149
86560	51	49	16,36	4,19	298	149
86561	52	239	16,41	29,138	298	149
86562	57	92	19,47	18,59	298	149
86563	54	21	16,42	3,9	298	149
86564	105	0	35,79	0,3	298	149
86565	203	0	100,150	0,1	259	149
86567	263	3	209,202	7,2	268	149
86568	355	1	237,264	2,0	293	149
86569	74	0	83,86	2,0	256	149
86570	32	104	22,39	16,201	298	149
86571	33	0	24,36	4,1	298	149
86572	37	11	25,40	5,5	298	149
86573	598	0	260,679	0,2	268	149
86574	1245	4	624,1164	0,0	290	149
86575	383	0	130,289	0,1	212	149
86576	853	3	282,799	0,0	257	149
86577	359	0	110,310	2,0	244	149
86578	1449	1	571,1286	0,2	263	149
86580	32	0	26,12	2,0	205	149
86582	5	5	0,0	1,1	233	149
86583	4	173	0,0	21,80	233	149
86586	7	6602	11,12	3624,7395	298	149
86587	20	6602	23,27	3624,7395	229	149
86588	17	1	12,21	0,0	200	149
86589	8	1	7,5	0,0	229	149
86590	14	27	3,18	26,41	298	149
86591	14	5	2,14	0,3	298	149
86592	15	5	3,12	3,8	298	149
86593	14	41	3,12	37,83	298	149
86594	6	5	5,22	0,3	198	149
86595	9	5	10,27	3,8	198	149
86596	32	41	31,41	37,83	198	149
86597	5	0	5,18	0,3	198	149
86598	7	5	3,8	3,8	271	149
86599	5	41	1,8	37,83	271	149
86600	2	1	3,7	1,0	271	149
86602	3	4	3,11	5,11	271	149
86603	1	28	1,12	26,26	271	149
86604	21	41	15,29	37,83	266	149
86605	20	28	17,32	26,26	266	149
86606	183	0	237,324	0,3	298	149
86607	170	0	226,267	0,1	298	149
86608	201	1	218,223	0,0	236	149
86610	305	0	344,308	11,3	275	149
86611	331	0	405,364	2,3	275	149
86612	477	1	551,490	0,2	298	149
86613	111	0	78,148	2,0	290	149
86614	10	96	10,16	55,140	230	149
86615	160	0	103,197	1,0	227	149
86616	249	12	228,338	5,5	230	149
86617	279	2	153,300	0,0	279	149
86618	6	0	58,180	0,1	260	149
86619	1	4	25,73	37,101	298	149
86620	6	0	70,192	1,1	298	149
86621	8	0	85,205	0,1	298	149
86622	4	0	8,49	0,1	294	149
86623	7	5	24,95	32,60	294	149
86624	5	0	25,61	17,19	298	149
86625	2	1	18,31	8,10	298	149
86626	2	0	18,32	4,26	298	149
86627	0	1	11,31	8,10	196	149
86629	3	0	11,32	0,2	196	149
86631	2	0	7,13	1,3	216	149
86634	2	0	22,35	20,36	216	149
86635	1	0	13,15	4,26	182	149
86636	4	0	23,31	19,27	182	149
86638	5	0	83,264	0,1	245	149
86639	3	1	71,237	32,111	298	149
86640	1	0	38,126	0,1	245	149
86641	2	0	69,233	4,2	245	149
86642	0	2	105,209	18,63	290	149
86643	2	0	39,116	0,2	238	149
86644	0	1	9,16	13,48	298	149
86645	0	1	1,1	13,48	245	149
86648	0	3	10,0	2,3	298	149
86649	4	279	5,10	227,331	252	149
86650	427	6	432,586	15,7	290	149
86651	355	1	318,453	6,6	290	149
86652	107	1	170,181	6,6	257	149
86653	263	86	369,441	95,129	257	149
86654	472	2	318,576	5,8	298	149
86655	224	0	197,317	0,2	298	149
86657	0	222	1,0	192,312	290	149
86658	440	0	320,550	0,1	298	149
86659	228	0	193,321	0,3	298	149
86660	3	0	4,5	0,3	239	149
86661	159	6	76,168	1,9	239	149
86662	242	7	159,385	6,7	298	149
86663	125	7	72,245	6,7	298	149
86665	21	0	65,40	0,1	257	149
86666	14	0	41,33	0,1	200	149
86667	5	0	15,11	1,0	233	149
86668	22	2	25,43	8,4	239	149
86669	11	1	21,20	0,0	242	149
86670	2	10	7,11	14,23	298	149
86671	5	0	6,17	1,0	201	149
86673	263	3	100,210	0,2	298	149
86674	92	0	77,93	0,3	271	149
86675	17	16	1,22	3,13	298	149
86676	44	1	3,68	1,3	298	149
86677	190	20	20,198	3,7	298	149
86678	98	1	38,137	2,0	258	149
86679	139	4	25,187	2,2	298	149
86680	197	6	47,246	2,9	295	149
86681	114	0	9,129	2,1	295	149
86685	0	67	0,2	71,129	271	149
86686	113	0	173,217	3,0	240	149
86687	78	4	110,120	0,0	280	149
86688	33	1	66,77	3,0	194	149
86698	0	35	0,1	61,54	298	149
86700	20	2	36,28	0,6	244	149
86701	69	2	95,107	0,6	248	149
86703	74	2	47,109	1,0	231	149
86704	24	2	20,21	1,0	259	149
86705	6	50	1,7	27,88	298	149
86707	0	17	1,8	22,72	244	149
86708	1	24	0,0	28,75	298	149
86710	1	29	0,0	50,74	229	149
86712	0	13	0,2	7,25	275	149
86718	6333	10	1660,8920	5,25	298	149
86719	3501	1	1025,4866	0,0	272	149
86720	207	0	56,289	0,3	161	149
86721	6603	0	2052,9220	0,3	298	149
86722	3227	1	1487,5173	4,0	271	149
86723	8166	0	2679,12668	2,0	298	149
86724	7510	6	1879,12331	1,9	298	149
86726	1	1	4,0	2,0	237	149
86727	141	0	82,123	2,0	258	149
86728	7	93	0,1	88,81	235	149
86729	6	80	14,8	48,74	182	149
86730	148	1	104,135	0,0	282	149
86731	139	0	112,159	3,0	247	149
86732	41	10	38,36	2,1	265	149
86733	55	40	53,62	51,44	265	149
86734	0	1	1,1	1,0	186	149
86735	2	1	1,1	1,0	242	149
86736	1	20	2,0	137,24	260	149
86737	56	7	43,32	201,34	204	149
86738	62	0	39,103	0,3	257	149
86739	27	0	20,39	0,3	298	149
86741	41	1	41,133	2,12	236	149
86743	168	0	133,128	1,0	219	149
86744	155	0	71,155	0,2	298	149
86745	188	0	202,138	1,4	266	149
86746	197	0	246,131	0,4	270	149
86747	20	259	42,23	143,288	242	149
86748	0	47	0,2	18,82	298	149
86749	73	0	1694,3215	0,4	176	149
86750	6	139	1,0	154,202	227	149
86751	234	2	333,421	4,0	271	149
86752	137	0	232,285	2,0	298	149
86753	48	0	62,73	1,0	228	149
86754	175	0	196,237	1,0	243	149
86756	105	4	133,217	9,14	221	149
86760	6	181	6,4	71,120	298	149
86761	3	37	2,0	14,34	298	149
86762	4	0	6,5	2,0	298	149
86763	2	225	3,0	107,175	247	149
86764	3	225	3,1	107,175	197	149
86765	2	7	2,2	0,1	228	149
86766	135	0	46,97	0,2	298	149
86767	319	0	145,261	0,2	198	149
86768	0	267	0,4	126,211	197	149
86769	0	1	8,2	0,0	225	149
86771	629	0	148,630	2,0	231	149
86772	520	2	117,560	0,2	211	149
86774	615	1	142,696	0,0	281	149
86775	392	1	50,420	1,2	246	149
86776	538	3	118,519	0,6	279	149
86777	314	2	95,422	0,0	219	149
86778	377	2	157,586	0,0	298	149
86780	2	21	0,0	2,4	236	149
86783	0	24	0,1	0,8	261	149
86785	11	63	17,19	46,66	298	149
86787	0	72	1,0	66,71	291	149
86789	159	2	117,159	2,1	298	149
86790	90	2	51,80	2,1	266	149
86791	107	4	127,152	8,5	298	149
86792	121	14	152,157	6,18	298	149
86793	199	0	258,272	1,1	298	149
86794	176	0	140,206	1,1	250	149
86795	151	0	62,110	1,1	298	149
86796	19	68	4,23	32,82	278	149
86797	81	1	46,132	0,4	251	149
86798	58	1	38,98	0,3	268	149
86799	169	0	31,259	0,2	259	149
86800	156	0	112,266	0,1	259	149
86802	138	1	83,121	0,0	252	149
86803	121	0	92,125	2,3	298	149
86804	146	1	95,109	1,0	298	149
86805	197	2	121,232	0,3	298	149
86806	102	0	74,138	2,0	298	149
86807	43	0	35,76	0,3	234	149
86808	26	0	20,41	4,2	234	149
86809	55	1	29,92	0,1	240	149
86812	0	124	2,0	23,115	267	149
86814	42	0	27,75	0,2	298	149
86815	15	3	3,12	2,2	298	149
86816	11	56	5,12	20,58	298	149
86817	10	5	3,14	3,0	298	149
86818	2	0	2,1	0,3	298	149
86819	7	1	0,2	2,1	298	149
86820	204	2	53,251	0,1	256	149
86821	343	1	98,406	0,0	298	149
86822	137	2	3,12	0,0	223	149
86823	178	1	12,38	0,0	298	149
86824	308	1	15,48	0,0	298	149
86825	227	3	14,40	0,0	212	149
86826	121	13	5,22	0,1	171	149
86827	49	2	4,7	0,2	171	149
86828	75	13	9,6	0,1	298	149
86829	75	2	9,6	0,2	298	149
86830	31	2	0,4	0,2	278	149
86831	93	6	2,20	1,2	278	149
86832	24	6	0,3	0,0	278	149
86833	235	23	15,46	1,3	266	149
86834	55	1	93,90	4,0	298	149
86835	157	0	287,220	2,0	264	149
86836	121	1	117,226	0,0	278	149
86837	124	1	161,243	0,2	256	149
86838	37	1	58,57	0,2	223	149
86839	85	0	78,121	3,0	219	149
86841	92	0	184,148	3,0	298	149
86842	0	35	4,0	83,71	269	149
86844	43	1	66,60	0,0	267	149
86850	131	31	45,121	3,14	278	149
86851	129	0	50,100	0,1	239	149
86852	247	2	151,338	6,1	247	149
86853	74	2	45,93	6,1	265	149
86854	273	4	177,387	6,12	236	149
86855	97	0	65,148	0,1	236	149
86856	31	182	25,57	116,249	254	149
86857	132	0	125,248	0,1	275	149
86858	310	1	234,486	0,0	275	149
86859	275	0	237,487	2,1	267	149
86860	116	0	168,178	0,1	291	149
86862	12	0	30,104	0,2	298	149
86863	32	0	46,165	0,2	298	149
86865	12	0	32,96	0,2	298	149
86866	15	0	32,124	0,2	298	149
86868	2	1	1,0	0,5	298	149
86871	197	2	19,17	0,0	298	149
86872	276	6	18,24	1,0	298	149
86873	132	1	8,15	0,0	298	149
86874	55	1	10,12	0,0	235	149
86875	194	5	19,23	0,2	235	149
86881	4	0	19,16	6,0	215	149
86882	1	0	32,21	1,0	298	149
86883	0	1	6,0	26,21	218	149
86884	1	481	0,6	177,385	269	149
86885	0	8	0,2	0,3	298	149
86888	137	5	38,90	0,9	224	149
86889	225	2	46,162	0,6	194	149
86890	63	1	25,82	0,0	157	149
86891	117	62	40,88	25,81	215	149
86892	161	0	317,253	1,1	286	149
86893	429	0	757,507	1,0	271	149
86894	24	64	1,6	39,52	164	149
86895	14	78	6,8	262,143	164	149
86896	18	9	3,7	5,7	245	149
86897	73	78	44,59	262,143	298	149
86898	124	78	66,83	262,143	298	149
86899	79	9	30,39	5,7	298	149
86900	67	1	36,40	0,2	298	149
86901	346	0	612,408	1,0	278	149
86902	429	0	929,540	2,0	254	149
86903	408	2	889,488	2,1	212	149
86906	277	0	203,477	0,6	263	149
86907	87	0	50,119	1,0	225	149
86908	295	0	281,487	1,0	229	149
86909	211	1	204,449	1,0	206	149
86910	402	2	441,813	2,0	283	149
86911	269	0	206,531	1,0	225	149
86912	76	1	80,142	0,0	225	149
86913	238	1	133,490	2,0	280	149
86914	22	74	34,85	39,129	206	149
86916	122	0	71,208	1,0	199	149
86917	214	0	247,423	0,1	271	149
86918	875	12	609,1068	7,12	298	149
86919	487	1	345,631	0,0	298	149
86920	415	1	389,473	0,0	263	149
86921	768	20	609,869	8,24	263	149
86922	895	0	725,988	0,1	257	149
86923	4	501	0,2	356,530	250	149
86924	220	147	143,219	79,138	298	149
86925	212	147	133,207	79,138	298	149
86926	5	0	5,26	0,2	174	149
86927	42	0	5,3	1,0	298	149
86928	27	1	8,7	0,0	298	149
86929	38	2	8,0	0,0	272	149
86930	4	3	0,1	0,1	211	149
86931	165	5146	4,51	182,1209	211	149
86932	4	5146	0,1	182,1209	298	149
86933	7	173	0,1	4,54	298	149
86934	28079	5	1351,7031	0,2	298	149
86935	18321	6	932,4670	1,2	206	149
86936	34002	13	2061,7967	0,9	281	149
86937	17711	1	1231,4149	1,0	281	149
86938	17356	1	943,3875	1,0	298	149
86939	33689	1	1771,7706	0,7	298	149
86940	24304	1	1329,5531	0,0	215	149
86941	2	63	3,1	13,73	298	149
86942	128	5	34,145	0,0	255	149
86944	404	1	122,300	0,0	207	149
86945	701	0	319,612	2,0	298	149
86946	8	204	5,8	76,198	282	149
86947	369	46	81,252	5,39	221	149
86948	74	8	10,25	0,2	269	149
86949	53	1	2,17	0,0	227	149
86950	275	0	308,323	2,1	298	149
86951	1490	2	1836,2493	0,0	298	149
86952	1312	1	1542,2214	3,1	255	149
86953	1074	0	1135,1897	0,2	287	149
86954	598	0	287,636	0,2	258	149
86955	800	0	378,824	0,1	298	149
86956	521	3	240,475	0,0	215	149
86957	1523	7	826,1446	2,0	298	149
86958	1745	0	759,1786	5,0	298	149
86959	1487	2	984,1593	0,3	263	149
86960	1580	2	888,1657	0,4	298	149
86961	912	2	587,896	0,4	298	149
86971	0	2	3,0	1,1	196	149
86973	0	25	3,1	74,55	271	149
86974	151	22	119,236	46,28	213	149
86975	11	139	58,22	74,236	298	149
86976	392	0	314,569	0,1	298	149
86979	133	2	120,196	0,2	260	149
86980	1	94	2,1	105,144	298	149
86981	0	94	1,2	105,144	298	149
86983	0	94	1,0	105,144	298	149
86985	19	0	16,56	0,1	244	149
86987	175	16	65,180	2,17	298	149
86988	73	2	24,84	0,0	298	149
86995	0	107	1,0	44,98	298	149
86996	0	5	0,1	3,2	298	149
86997	90	2	26,92	0,0	256	149
