ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5103	16	80	39,53	159,237	235	149
5104	26	82	214,79	339,166	719	149
5105	5	233	27,9	158,313	245	149
5106	3	275	22,3	274,479	233	149
5107	379	1331	825,367	513,1155	1150	149
5108	4	11	18,0	22,10	492	149
5109	28	280	55,44	143,316	661	149
5110	153	1	117,179	7,4	366	149
5111	21	295	44,33	166,395	295	149
5112	3	728	15,13	639,810	235	149
5113	9	372	11,30	149,476	270	149
5114	7	186	16,11	113,261	306	149
5115	9	229	27,19	120,289	227	149
5116	58	0	49,80	1,1	258	149
5117	18	163	25,29	70,192	281	149
5118	142	9	86,177	10,8	348	149
5119	40	2	67,27	0,0	296	149
5120	72	293	151,60	186,354	402	149
5121	48	3	116,47	3,1	235	149
5122	38	365	32,25	324,477	246	149
5123	17	2	16,12	0,0	953	149
5124	37	57	51,32	25,76	239	149
5125	7	84	14,0	132,102	242	149
5127	28	3	45,25	6,3	283	149
5128	52	48	76,57	60,43	660	149
5129	232	12	491,330	16,10	371	149
5130	34	69	117,64	82,87	1435	149
5132	8	173	23,31	294,365	227	149
5133	3	122	36,20	421,190	419	149
5134	3	1	34,20	0,0	407	149
5135	11	205	48,8	656,358	1770	149
5136	11	190	30,22	490,281	610	149
5137	36	166	69,24	88,147	777	149
5138	3	165	8,5	87,135	244	149
5139	12	137	11,0	120,94	224	149
5142	36	8	127,33	6,16	921	149
5143	226	134	407,211	150,101	2161	149
5144	58	0	88,52	7,2	400	149
5145	66	1304	14,33	295,1067	268	149
5146	38	508	27,36	234,745	436	149
5147	53	1	33,55	0,1	439	149
5148	56	5564	45,217	3027,16001	394	149
5149	0	4	6,0	0,0	603	149
5150	0	1	10,6	0,8	790	149
5155	222	35	508,182	19,24	429	149
5156	230	4	518,193	8,11	440	149
5157	471	0	1186,388	1,1	662	149
5158	84	5	180,131	3,6	1792	149
5159	192	2242	371,262	1047,3309	430	149
5160	2080	1	1629,2830	0,0	781	149
5161	75	2107	137,128	1244,2889	262	149
5163	56	4553	276,71	2013,5532	238	149
5164	545	3618	595,638	1492,4032	787	149
5165	643	1	940,784	0,0	1291	149
5166	189	2385	382,258	682,2770	515	149
5167	107	5385	29,77	1186,3591	431	149
5169	26	196	28,23	90,270	358	149
5170	242	0	298,208	0,1	595	149
5171	249	13	305,213	4,26	629	149
5172	134	2	72,98	1,5	512	149
5173	162	686	209,109	424,494	627	149
5174	3041	551	4231,1978	279,373	1955	149
5175	737	0	401,1058	0,1	499	149
5177	22	342	23,23	119,289	449	149
5178	5	8	21,4	1,3	706	149
5179	22	19	42,23	3,15	587	149
5181	84	0	49,60	1,4	576	149
5184	13	281	2,4	13,81	304	149
5185	17	179	19,3	51,89	262	149
5186	53	55	28,7	8,18	517	149
5188	180	1	40,57	2,2	767	149
5190	15	1	48,10	0,1	578	149
5191	89	0	75,57	0,1	972	149
5192	56	49	61,33	39,46	912	149
5193	6	29	18,4	8,25	222	149
5194	235	4359	310,188	2264,4629	1323	149
5195	73	4675	215,71	2866,4937	430	149
5196	31	1	78,36	0,1	245	149
5197	86	2690	157,71	1983,2783	246	149
5199	31	1814	156,31	1100,2092	777	149
5200	187	317	244,194	180,260	1142	149
5201	763	1214	751,739	980,1538	2445	149
5202	106	2	226,127	1,3	687	149
5203	30	12	225,78	31,21	3863	149
5204	2	0	10,3	1,0	224	149
5206	11	32	21,18	9,39	287	149
5208	26	1	32,32	0,0	526	149
5209	16	47	11,14	14,41	249	149
5210	47	41	66,44	26,48	1119	149
5212	15	57	22,15	88,75	488	149
5213	8	58	18,4	92,109	272	149
5214	13	0	12,11	0,2	283	149
5215	27	1041	42,12	466,1218	437	149
5216	29	1085	39,24	447,1289	1844	149
5217	40	1	42,33	0,1	2076	149
5219	11	1395	3,9	557,1580	231	149
5220	27	954	31,28	324,1119	467	149
5221	11	1	12,11	0,1	259	149
5222	63	5	102,74	3,0	2259	149
5223	39	1038	77,49	375,1099	1867	149
5224	17	906	31,18	288,1010	244	149
5225	319	0	179,370	0,1	389	149
5226	67	359	74,33	52,132	485	149
5227	72	500	58,26	36,173	470	149
5228	543	0	225,543	0,1	232	149
5230	98	124	23,7	16,35	302	149
5231	5	132	22,4	49,194	2666	149
5232	20	2	71,127	3,2	570	149
5233	23	255	39,14	245,364	422	149
5234	10	342	37,8	224,415	232	149
5235	14	410	54,4	343,468	311	149
5236	23	204	43,15	120,259	745	149
5237	10	10	26,4	7,3	239	149
5238	9	20	23,3	21,16	229	149
5239	17	121	23,9	73,97	265	149
5240	14	113	33,13	66,77	331	149
5241	38	2	61,42	1,0	803	149
5242	29	54	35,32	41,43	537	149
5243	12	81	8,3	22,67	232	149
5244	20	55	23,17	15,50	223	149
5245	43	219	121,32	237,245	2096	149
5248	27	154	77,31	104,159	374	149
5249	20	2	68,29	3,1	334	149
5250	16	22	14,13	13,27	231	149
5251	349	284	272,252	68,225	2319	149
5252	207	5	155,160	2,0	1741	149
5253	970	11	614,1487	2,8	262	149
5254	159	7927	90,232	5780,11907	241	149
5256	11	5	113,24	5,11	412	149
5257	195	56	307,241	14,70	1096	149
5258	479	107	604,670	62,155	2375	149
5261	39	292	65,29	183,235	883	149
5262	19	266	20,30	150,295	314	149
5263	49	339	82,110	180,407	1264	149
5264	43	107	49,36	99,97	448	149
5265	17	10	21,13	3,8	264	149
5266	248	24	331,246	6,39	1027	149
5267	305	1	421,287	0,0	1654	149
5268	33	7	35,32	19,8	417	149
5269	7	46	16,2	21,42	259	149
5270	2064	222	1047,2423	97,396	323	149
5272	3	172	21,24	745,788	314	149
5273	196	430	637,341	351,441	340	149
5274	63	7	52,31	0,0	347	149
5275	98	111	73,51	24,90	476	149
5276	3	1	6,0	2,2	242	149
5277	104	7	168,49	6,13	1725	149
5278	82	4	45,64	1,12	1344	149
5279	95	0	50,83	0,1	1464	149
5280	205	36	136,175	24,27	275	149
5281	248	116	283,249	149,103	218	149
5282	162	82	259,186	43,88	1641	149
5283	263	1	438,343	0,4	2917	149
5284	108	73	203,176	36,86	1385	149
5285	232	20	280,197	11,26	2379	149
5286	50	68	50,28	18,41	881	149
5288	27	0	26,26	3,1	1151	149
5289	3	0	2,2	4,1	252	149
5290	33	1	32,30	0,0	1255	149
5292	33	0	32,32	2,1	1260	149
5294	464	21	451,504	25,42	2163	149
5295	38	28	64,39	75,69	1872	149
5296	154	24	183,290	26,35	1801	149
5297	167	1	201,329	2,1	1893	149
5299	68	33	155,216	57,44	2342	149
5300	25	28	65,60	36,62	1108	149
5301	6	3	13,11	3,4	247	149
5302	6	20	12,10	34,52	243	149
5304	235	23	290,273	51,42	3553	149
5305	415	1	513,527	0,0	5664	149
5306	143	9	191,212	1,13	1902	149
5307	2	3	2,0	0,1	722	149
5308	4	2	5,6	0,4	228	149
5309	75	263	5,0	1,0	490	149
5310	840	1	427,755	2,0	429	149
5311	482	2	536,296	0,1	4291	149
5313	1	2	12,3	2,4	485	149
5314	284	11717	334,265	5913,11459	426	149
5315	6	5	9,1	0,13	798	149
5317	1553	128	2174,1075	43,116	3590	149
5318	97	174	174,95	215,158	521	149
5320	3	2	8,2	0,0	491	149
5321	140	71	108,94	18,69	666	149
5322	61	70	192,66	71,58	1133	149
5323	1	44	4,7	30,39	227	149
5324	142	12	577,406	9,5	6224	149
5325	198	0	91,247	0,3	1020	149
5326	11	354	15,23	133,409	973	149
5327	49	78	61,66	28,35	446	149
5328	18	125	105,28	237,187	334	149
5329	8	207	87,26	674,370	238	149
5330	62	196	143,99	372,389	477	149
5331	122	102	359,178	196,183	756	149
5332	13	10	147,74	57,14	542	149
5333	10	15	126,60	86,38	507	149
5334	1	6	17,3	16,16	916	149
5336	47	1515	86,27	462,1836	222	149
5337	99	0	113,66	0,3	230	149
5338	79	908	134,84	293,951	573	149
5339	97	1	89,149	0,7	518	149
5340	50	64	75,63	37,81	408	149
5341	14	92	39,16	116,151	220	149
5342	271	16	207,140	8,3	242	149
5343	13	58	18,13	20,90	426	149
5344	61	1	109,98	5,0	478	149
5345	47	0	56,11	1,2	219	149
5347	47	259	156,83	300,430	294	149
5348	170	541	788,295	667,738	699	149
5349	10	1	30,19	0,3	272	149
5350	10	2	33,20	0,3	311	149
5351	27	2744	54,39	1285,3792	454	149
5353	12	3	11,32	4,7	531	149
5354	266	0	526,242	0,1	150	149
5358	1	0	10,0	0,5	562	149
5359	1	5	3,3	2,8	229	149
5360	53	0	155,279	0,1	632	149
5362	724	0	500,644	1,0	1604	149
5364	529	8	550,622	11,8	1100	149
5365	31	205	32,12	206,231	1101	149
5366	51	0	78,39	2,7	724	149
5367	182	2	224,173	3,9	1419	149
5368	86	150	133,68	86,111	1347	149
5370	34	0	35,11	1,0	238	149
5371	47	122	58,19	81,105	316	149
5372	2	61	4,4	60,27	329	149
5373	5	58	4,0	33,16	218	149
5374	38	593	26,12	81,459	393	149
5375	44	349	43,60	87,409	1252	149
5377	64	212	45,60	82,160	831	149
5378	72	350	71,27	160,406	389	149
5379	172	5	46,174	3,9	251	149
5380	167	1	5,12	0,0	272	149
5383	6	10	4,0	6,1	234	149
5386	0	1	9,0	0,0	245	149
5387	32	1	74,29	0,3	486	149
5388	0	1	5,1	0,7	235	149
5391	176	1	447,206	0,0	4321	149
5392	178	12	453,206	4,8	4338	149
5393	163	2	408,183	0,3	4182	149
5394	160	5	398,179	3,6	4163	149
5395	157	1	390,177	0,0	4140	149
5396	193	4	485,219	3,8	4413	149
5397	178	3	440,196	5,9	4257	149
5398	175	1	430,192	0,0	4238	149
5399	172	1	422,190	0,0	4215	149
5400	1	39	8,3	52,78	233	149
5402	14	11	48,27	10,2	387	149
5403	10	111	8,11	11,88	621	149
5404	41	110	26,17	40,76	257	149
5405	13	8	30,25	9,26	1075	149
5407	75	0	197,66	1,0	3055	149
5408	5	230	29,8	144,283	931	149
5409	24	288	51,12	155,285	1080	149
5410	23	448	51,14	264,403	1576	149
5411	34	252	47,19	155,303	1052	149
5413	28	329	31,11	193,346	794	149
5414	10	6	55,30	18,9	756	149
5415	163	9679	135,155	5912,9462	775	149
5417	4	3	8,4	0,0	522	149
5418	6	103	1,4	55,156	240	149
5422	136	4306	131,106	2162,6554	777	149
5423	128	3	121,99	0,0	728	149
5424	256	0	291,228	0,1	1782	149
5425	3	58	12,2	66,32	273	149
5426	8	66	19,0	70,43	726	149
5427	29	4	79,24	1,2	2083	149
5428	11	76	23,4	76,68	434	149
5430	8	7	5,4	2,7	222	149
5431	13	10	5,4	0,12	267	149
5432	18	54	6,11	32,61	241	149
5433	26	67	44,22	75,108	1528	149
5434	24	10	39,19	7,10	1524	149
5435	3	65	33,17	32,69	762	149
5436	0	42	26,10	13,47	598	149
5438	61	108	103,48	56,127	330	149
5439	7	141	21,11	140,156	232	149
5441	15	2	325,159	0,0	2193	149
5442	5	1	35,23	77,25	294	149
5443	15	10	256,92	90,77	567	149
5444	2	8	12,1	44,68	316	149
5445	18	73	7,30	9,130	299	149
5446	18	7	6,30	0,20	272	149
5447	31	282	31,33	100,325	230	149
5448	2	439	10,3	150,386	228	149
5449	15	462	28,12	160,382	233	149
5450	15	301	17,13	93,296	237	149
5452	5	44	8,8	37,77	246	149
5453	2	87	6,8	38,132	225	149
5454	34	182	80,28	223,191	236	149
5455	0	27	0,3	3,34	219	149
5456	42	59	70,53	2,18	481	149
5457	1	1	0,0	1,0	501	149
5459	65	118	294,118	140,202	514	149
5461	28	12	36,26	29,21	310	149
5463	32	534	43,8	130,490	297	149
5464	35	0	59,29	0,1	645	149
5465	23	0	48,24	0,1	807	149
5466	25	165	50,24	64,126	857	149
5468	45	148	78,33	28,125	748	149
5469	16	149	35,24	72,119	740	149
5470	9	4	13,16	3,1	350	149
5471	432	2	288,393	0,3	246	149
5472	1390	0	565,1460	0,1	215	149
5473	393	2	523,584	8,2	661	149
5476	160	58	93,88	19,36	608	149
5477	14	83	22,2	4,37	458	149
5479	2397	159	621,1370	48,138	2522	149
5480	1479	1	331,898	0,4	1233	149
5481	3	46	4,13	21,41	367	149
5484	4	11	5,3	15,146	223	149
5485	104	358	218,139	152,336	740	149
5486	66	169	166,78	78,158	1098	149
5489	122	289	1156,285	429,382	757	149
5490	1	4	8,2	0,6	312	149
5491	1	2	1,1	0,2	250	149
5492	68	239	101,71	140,341	1669	149
5493	32	275	29,25	171,315	303	149
5494	130	2	132,54	0,1	1397	149
5495	113	228	115,40	133,229	1135	149
5496	200	0	163,157	1,0	1195	149
5498	14	8	38,70	3,4	262	149
5499	51	0	41,102	0,1	247	149
5500	6	237	9,12	89,331	235	149
5501	43	13	8,91	1,31	233	149
5502	14	235	2,30	39,476	229	149
5503	426	91	685,509	65,100	410	149
5507	10	12	34,7	12,10	3371	149
5509	281	1	420,265	0,9	1685	149
5510	264	2067	417,238	1058,2946	1682	149
5511	55	857	74,93	371,1306	424	149
5512	66	1091	192,76	681,1850	546	149
5513	22	2035	108,29	1172,3010	227	149
5514	22	5	102,28	1,4	210	149
5516	282	51	464,248	42,76	968	149
5517	9	1	26,11	2,1	357	149
5519	131	164	201,169	251,394	2973	149
5522	49	166	101,44	116,246	782	149
5523	13	237	46,22	219,392	535	149
5524	33	53	49,15	38,86	322	149
5525	146	6	264,238	3,3	2418	149
5526	84	1	774,275	30,15	2697	149
5529	63	18	213,102	24,42	1488	149
5533	165	0	86,275	0,3	438	149
5534	16	204	18,40	89,371	362	149
5535	22	404	25,10	91,640	242	149
5536	18	46	26,9	24,65	625	149
5537	218	2	204,116	0,0	9596	149
5538	18	24	13,19	8,15	635	149
5539	84	567	179,84	304,581	557	149
5540	36	404	127,71	232,501	441	149
5541	24	448	54,12	360,549	404	149
5542	186	76	198,211	52,83	482	149
5544	1189	153	984,1411	103,174	296	149
5545	954	26	849,1184	41,56	285	149
5552	103	13	227,124	58,29	1087	149
5555	0	1	1,6	1,0	512	149
5556	33	12091	8,4	391,2275	245	149
5557	273	3	311,244	6,0	3807	149
5558	486	0	1172,789	2,1	2071	149
5559	321	0	719,511	2,0	1594	149
5560	507	10	1225,804	10,14	2134	149
5561	342	3	772,526	6,8	1657	149
5562	16	722	47,18	490,584	455	149
5564	21	466	30,31	244,502	261	149
5565	69	60	58,33	9,39	302	149
5566	21	8	182,63	7,2	1806	149
5567	23	0	220,85	1,0	2153	149
5568	8	0	44,29	0,3	412	149
5571	0	1	1,1	0,0	293	149
5573	19	161	44,27	72,194	225	149
5574	23	430	51,41	433,578	2107	149
5578	31	0	39,27	0,2	1376	149
5579	75	393	50,18	24,87	1834	149
5580	209	6	138,238	6,21	627	149
5581	1388	0	682,601	1,0	4081	149
5582	7	1	8,5	1,0	222	149
5586	21	97	48,29	66,166	778	149
5587	155	20	88,72	6,6	1074	149
5589	17	0	87,55	0,1	273	149
5591	2	29	3,4	16,35	233	149
5592	7	1	2,0	3,0	237	149
5593	56	201	37,43	69,234	709	149
5594	32	551	66,36	306,589	817	149
5595	188	575	164,134	230,623	1448	149
5596	204	1	181,141	0,1	1641	149
5597	45	511	38,31	189,573	269	149
5598	39	655	41,26	276,738	235	149
5599	274	1	268,214	2,0	2605	149
5600	90	0	103,92	1,0	1040	149
5601	80	600	88,88	259,683	911	149
5602	115	1	125,104	0,0	1233	149
5603	49	1	69,44	0,0	1483	149
5604	175	2	493,130	1,4	291	149
5605	80	1	26,27	0,1	322	149
5606	78	35	25,27	5,9	317	149
5607	2	598	9,9	344,711	240	149
5608	67	1273	104,80	531,1348	337	149
5609	15	57	34,21	78,56	275	149
5610	142	388	173,141	107,425	345	149
5611	27	816	59,22	515,839	228	149
5612	157	356	107,46	96,233	1096	149
5613	278	223	209,83	84,171	2156	149
5614	8	1	0,3	0,2	495	149
5615	8	1	0,3	3,0	538	149
5616	3	0	1,8	1,0	538	149
5617	1	0	3,4	0,4	225	149
5622	8	3	14,17	0,5	259	149
5623	3	12	8,1	20,8	384	149
5624	3	6	35,19	16,15	739	149
5625	1	26	4,2	8,26	255	149
5626	142	1074	86,49	100,435	1883	149
5627	395	1432	103,173	141,491	913	149
5628	2	272	33,10	398,264	225	149
5629	13	1	59,16	0,0	543	149
5630	6	261	27,6	238,290	237	149
5631	112	0	451,389	8,0	569	149
5632	1	58	100,57	297,123	551	149
5633	0	36	43,21	205,193	568	149
5634	8	15	106,42	118,67	897	149
5635	37	697	20,53	258,1162	284	149
5636	51	2	162,40	2,1	3145	149
5638	178	15	128,156	1,6	514	149
5639	181	14	129,157	5,18	517	149
5641	32	126	56,33	126,159	1243	149
5642	4	42	14,8	20,44	664	149
5643	25	47	106,45	56,55	1141	149
5644	19	21	51,22	28,39	378	149
5645	8	3	21,8	1,4	291	149
5647	8	14	20,6	25,4	272	149
5648	13	22	43,20	23,26	230	149
5649	38	4	120,66	2,5	557	149
5650	30	32	108,53	14,29	434	149
5651	8	67	22,11	98,76	266	149
5652	98	0	138,150	8,3	269	149
5653	5	11	45,13	94,28	258	149
5654	34	346	61,22	86,128	1725	149
5656	4	218	6,23	151,225	354	149
5657	14	0	47,12	0,1	609	149
5659	1	0	4,6	4,10	654	149
5660	865	14	336,719	6,23	642	149
5661	13	249	22,18	128,224	511	149
5662	109	6	235,138	22,16	329	149
5663	114	66	141,94	6,47	4779	149
5664	5	2	18,0	0,0	1215	149
5666	14	231	31,25	135,239	228	149
5669	3	5	2,0	0,1	507	149
5670	251	5386	114,220	2105,3994	541	149
5672	312	14997	263,205	7425,12483	1458	149
5673	1	13	2,4	0,13	219	149
5674	384	394	321,114	137,236	1480	149
5675	5	193	3,12	101,173	238	149
5677	431	1	269,367	2,1	237	149
5678	6	83	3,16	39,99	398	149
5679	14	7	5,19	4,5	403	149
5681	1	78	2,5	46,116	230	149
5682	23	107	34,30	42,143	384	149
5683	6	83	35,13	105,61	243	149
5684	206	128	336,185	99,82	686	149
5685	530	1	848,432	0,0	1568	149
5686	122	3	301,93	11,1	544	149
5687	11	83	30,3	69,65	375	149
5691	418	9	105,268	3,9	618	149
5692	436	57	116,289	22,52	687	149
5693	367	56	139,320	43,74	1551	149
5694	33	15	33,58	2,4	277	149
5697	56	1686	11,28	178,750	249	149
5698	53	0	23,25	0,1	807	149
5699	55	1	10,18	0,2	440	149
5700	24	1104	10,17	119,462	234	149
5701	37	1348	6,16	163,603	261	149
5702	33	1814	7,13	181,774	251	149
5703	175	2208	55,38	209,897	1048	149
5707	184	7212	131,300	4005,8491	428	149
5708	243	9358	416,236	5375,10996	1024	149
5709	2738	7	1617,3478	3,3	1060	149
5710	9220	87	5483,10757	50,136	501	149
5711	64	9971	121,33	4867,11450	393	149
5712	12581	36	7009,14203	14,40	551	149
5715	32	1542	48,23	589,1808	512	149
5716	35	42	74,10	35,60	408	149
5718	22	2	52,18	0,0	801	149
5721	41	1412	88,23	541,1310	643	149
5723	33	1549	63,24	577,1228	385	149
5724	156	1111	273,107	384,1093	667	149
5726	876	4	697,658	2,2	805	149
5727	201	2134	264,123	1738,1901	760	149
5729	482	1289	50,57	26,178	369	149
5731	1	9	0,0	1,24	284	149
5732	5	9	4,0	8,23	385	149
5733	41	1136	63,39	731,1198	222	149
5736	62	1909	141,71	1110,1962	315	149
5737	0	28	4,4	5,71	256	149
5738	88	17	466,427	68,26	1119	149
5739	14	23	61,30	13,24	635	149
5741	35	43	195,40	32,29	817	149
5742	31	63	85,25	26,63	422	149
5748	131	237	199,162	322,286	358	149
5749	131	1	198,162	2,0	339	149
5750	36	370	95,50	448,413	429	149
5751	26	7	75,40	27,10	386	149
5752	26	1	75,40	0,2	383	149
5753	639	339	1326,792	149,334	859	149
5754	666	0	1363,827	0,3	872	149
5755	479	8	900,457	3,8	379	149
5756	405	405	800,394	275,352	364	149
5757	674	11	993,644	26,46	276	149
5760	56	11	92,70	35,10	1099	149
5761	8	4	52,1	1,0	962	149
5765	4	2	28,18	2,0	1922	149
5767	3	0	4,3	0,1	273	149
5769	85	5	156,73	1,4	3314	149
5770	41	5	119,36	3,3	599	149
5771	42	14	123,38	8,33	622	149
5774	682	1	853,596	1,0	3227	149
5775	465	696	746,472	166,541	3191	149
5777	1506	4	1229,1171	1,0	3293	149
5778	0	5	5,8	10,69	247	149
5782	103	1374	113,41	441,1071	324	149
5783	86	2	103,37	0,1	266	149
5784	247	0	379,111	2,2	706	149
5785	193	1731	346,88	693,1328	501	149
5786	167	7	299,76	3,7	416	149
5791	21	5	15,27	0,0	262	149
5792	98	5	52,99	0,2	566	149
5793	103	2	53,104	0,4	586	149
5795	0	2	10,7	1,3	1099	149
5797	4	1	5,59	0,8	385	149
5799	0	2	0,4	1,31	228	149
5800	2	0	4,20	0,5	541	149
5801	2	7	5,27	2,75	348	149
5802	18	108	35,18	11,61	256	149
5807	470	304	846,369	140,183	2504	149
5808	459	4	829,355	0,5	2482	149
5811	3	68	13,4	57,79	293	149
5813	0	5	11,8	0,4	644	149
5814	1	0	8,10	4,3	291	149
5816	1	0	16,4	2,0	719	149
5817	13	610	4,1	4,45	273	149
5820	346	1	1087,730	0,1	3024	149
5822	36	0	18,39	1,2	278	149
5823	57	703	251,57	377,526	658	149
5824	21	456	68,14	113,323	229	149
5825	93	29	226,69	5,7	472	149
5826	159	406	503,119	208,299	654	149
5827	136	9237	96,197	6051,16208	370	149
5829	27	61	215,28	133,25	706	149
5830	6	114	36,8	15,89	997	149
5831	14	0	57,29	8,3	329	149
5832	17	148	69,37	237,289	400	149
5833	52	0	130,121	2,4	434	149
5834	127	0	247,254	0,6	530	149
5835	278	0	423,554	2,2	249	149
5836	356	0	574,561	0,1	226	149
5837	29	15	45,30	62,42	265	149
5838	14	172	20,13	120,172	307	149
5839	120	120	237,115	46,136	1618	149
5841	193	10	369,186	9,9	2525	149
5842	186	4	342,177	5,0	2481	149
5843	75	163	142,78	67,161	974	149
5844	214	0	439,208	0,1	2721	149
5845	29	230	81,32	114,229	236	149
5846	6	258	7,2	19,109	420	149
5848	30	18	57,57	16,8	356	149
5849	11	141	30,26	168,215	337	149
5850	7	0	22,23	4,0	313	149
5851	71	18	42,45	5,19	441	149
5852	13	135	19,10	52,123	392	149
5853	33	18	33,33	2,4	433	149
5854	10	80	27,7	25,84	287	149
5855	21	4535	37,14	2103,3456	250	149
5856	20	145	69,28	95,441	335	149
5857	19	2	110,33	1,0	525	149
5858	7	320	47,12	493,1147	243	149
5859	26	246	133,49	294,820	1688	149
5861	5	484	23,16	677,1960	247	149
5863	4	12	19,4	46,45	378	149
5864	3	5	21,15	17,13	446	149
5865	24	240	31,14	97,284	536	149
5867	2	2	2,8	0,0	992	149
5868	531	8	285,549	7,4	243	149
5869	71	79	109,118	56,146	694	149
5870	4	9	11,0	39,8	963	149
5871	57	6	241,208	7,2	244	149
5872	3	38	11,8	20,50	440	149
5873	44	48	100,38	35,65	537	149
5874	5	52	22,28	62,82	239	149
5875	3	61	22,6	27,58	659	149
5877	68	415	162,142	187,575	256	149
5878	88	801	465,255	1059,1333	253	149
5879	70	602	355,263	452,994	294	149
5882	45	226	214,57	188,393	281	149
5886	343	29	395,204	44,23	3644	149
5889	37	14	77,35	6,26	647	149
5890	104	1	65,118	0,0	565	149
5891	15	1	52,38	0,1	661	149
5893	262	2	312,182	5,4	482	149
5895	3	1	12,19	2,4	264	149
5896	6	2	6,8	0,4	243	149
5897	61	93	92,31	26,88	636	149
5898	38	4	58,24	8,1	515	149
5899	224	219	300,138	83,185	2347	149
5900	4	4	4,3	0,4	230	149
5901	0	5	2,2	12,8	227	149
5902	1754	0	805,1717	1,0	260	149
5903	130	1242	137,94	593,1184	233	149
5904	350	0	931,510	0,2	2008	149
5905	2172	2	955,2147	0,0	435	149
5906	2250	418	998,2234	170,293	454	149
5907	3415	38	1461,3291	6,34	607	149
5908	3420	239	1461,3297	82,257	613	149
5912	89	92	223,88	49,77	1764	149
5915	5	4	14,8	8,2	672	149
5917	21	1	31,24	5,4	1403	149
5918	16	6	17,16	7,1	739	149
5919	79	152	478,207	189,397	508	149
5922	10	11	154,35	8,9	1694	149
5924	228	382	548,289	111,305	3601	149
5925	109	778	237,88	306,650	1258	149
5926	180	556	375,152	265,469	2284	149
5928	33	6	275,69	17,4	541	149
5929	622	0	950,641	0,1	3572	149
5930	84	211	105,87	93,232	1478	149
5931	162	501	156,113	330,764	1108	149
5932	175	5565	49,129	1341,7246	488	149
5933	36	2	19,36	0,7	287	149
5935	175	106	210,128	45,165	1799	149
5936	6	134	2,0	48,125	266	149
5943	6	158	7,3	44,92	314	149
5944	10	1	23,5	6,7	377	149
5945	10	92	22,5	52,58	372	149
5946	62	110	31,82	51,176	536	149
5947	63	497	41,22	68,310	270	149
5948	1409	383	301,792	73,134	175	149
5950	3	31	20,0	51,40	661	149
5951	119	86	477,199	80,84	1318	149
5952	26	81	169,56	108,112	1487	149
5953	33	0	96,46	4,2	682	149
5956	19	302	49,14	134,255	232	149
5960	6	4	8,11	0,5	383	149
5961	118	9	168,109	13,5	1253	149
5962	34	123	85,27	109,112	1118	149
5965	13	47	48,33	32,68	827	149
5966	15	29	19,19	20,62	217	149
5967	60	56	168,143	53,151	1656	149
5968	30	364	55,31	217,556	225	149
5969	33	373	23,20	188,469	516	149
5970	87	111	125,51	88,205	841	149
5971	199	191	227,256	86,235	916	149
5972	9	36	22,25	9,67	563	149
5973	111	99	182,116	9,192	1239	149
5974	15	168	69,48	64,245	1141	149
5975	28	120	41,19	54,208	415	149
5984	36	34	98,62	17,62	678	149
5985	16	15	9,39	0,13	240	149
5986	278	3	143,214	0,0	263	149
5990	8	73	30,31	104,270	250	149
5991	0	78	29,21	320,236	255	149
5992	42	2	38,42	5,9	292	149
5993	107	8	284,137	0,4	944	149
5994	155	7	464,179	9,10	1211	149
5995	258	0	932,360	2,1	2935	149
5996	113	25	540,194	74,26	1774	149
5997	73	0	196,91	1,0	291	149
5998	57	20	143,83	52,8	335	149
6000	44	394	28,15	375,587	440	149
6001	112	2126	81,103	715,1720	383	149
6002	93	2	72,94	3,0	363	149
6003	87	13	64,43	3,15	244	149
6004	89	0	65,45	0,4	249	149
6005	13	4	63,31	4,20	577	149
6006	1209	36	764,1379	43,77	300	149
6007	1212	7	769,1383	9,13	310	149
6008	108	106	198,86	65,75	634	149
6009	2	3	5,2	0,10	227	149
6010	2	0	3,8	20,60	311	149
6011	698	17	1576,1107	55,43	880	149
6012	225	440	750,360	676,679	778	149
6014	124	100	222,156	46,120	915	149
6015	2	0	6,66	1,1	1171	149
6017	541	265	870,472	181,300	681	149
6018	274	8	233,261	2,7	442	149
6020	6796	19	6366,7501	4,15	2183	149
6021	6267	61	5512,7039	30,100	1515	149
6022	5944	7	5204,6705	4,1	993	149
6023	348	814	531,375	425,917	305	149
6024	312	544	793,302	280,678	822	149
6025	258	546	620,258	186,592	350	149
6027	273	0	453,195	1,2	302	149
6028	219	2210	424,145	1081,2371	297	149
6029	305	2313	622,300	1908,2707	446	149
6031	1	0	20,2	0,1	841	149
6032	119	3092	108,41	656,3046	743	149
6034	661	4	264,771	0,8	2662	149
6036	30	8	43,32	0,9	2605	149
6042	20	2	11,1	0,0	376	149
6044	44	145	54,19	89,179	239	149
6045	14	136	59,39	117,279	390	149
6046	37	87	170,15	87,86	632	149
