ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10026	3	39	30,7	41,73	292	149
10027	3	4	32,12	2,2	292	149
10028	702	1	64,224	0,0	298	149
10029	525	20	402,426	7,17	194	149
10030	0	416	4,1	265,332	164	149
10031	2	27	0,0	2,3	152	149
10033	754	0	218,280	0,2	198	149
10034	533	1	98,161	0,0	298	149
10035	2160	1	329,528	0,0	298	149
10036	1	348	2,2	181,332	163	149
10037	375	1	188,337	3,1	298	149
10038	39	16	11,34	8,20	152	149
10039	26	2	13,33	0,0	298	149
10040	163	11	93,116	11,14	246	149
10041	1511	11	538,1319	11,14	298	149
10042	1382	10	468,1232	1,3	298	149
10045	16	1394	12,16	358,1079	262	149
10046	19	2	10,18	0,0	262	149
10047	1	8	0,1	2,0	154	149
10048	723	4	422,549	0,6	298	149
10049	98	20	30,74	22,31	214	149
10050	5	58	5,3	25,60	152	149
10052	137	6	132,180	14,11	247	149
10053	6	13	5,4	5,6	177	149
10054	18	11	8,16	3,11	152	149
10056	234	3	238,330	3,3	270	149
10057	80	31	118,95	67,42	194	149
10058	0	78	5,1	37,84	268	149
10059	66	1	9,39	0,2	298	149
10064	18	6	40,11	13,3	298	149
10065	58	0	27,52	1,1	151	149
10068	3	44	1,0	17,43	165	149
10070	1188	4	525,1202	0,0	298	149
10071	779	2	314,740	0,2	298	149
10076	143	0	54,124	1,0	298	149
10077	81	15	31,92	6,20	165	149
10080	6	0	1,8	0,1	226	149
10082	1	0	3,1	0,2	242	149
10088	1	20	3,1	2,16	236	149
10089	1	20	3,1	2,16	240	149
10090	1	20	3,1	2,16	251	149
10094	0	6	0,5	0,18	152	149
10101	11	27	4,7	13,22	298	149
10103	1	88	0,0	61,72	177	149
10104	92	1	81,92	4,0	181	149
10106	4	0	29,19	3,7	231	149
10107	2	0	14,17	3,7	217	149
10110	0	4	0,3	11,16	153	149
10112	2	0	2,5	8,2	152	149
10113	41	23	21,24	12,24	271	149
10114	17	1	1,10	0,2	158	149
10116	18	604	14,24	524,445	170	149
10117	10	3	10,14	10,1	170	149
10118	231	6	156,445	9,6	153	149
10119	14	11	2,14	3,8	295	149
10120	70	40	102,78	46,39	152	149
10127	14	0	8,9	0,1	152	149
10128	29	2	12,19	2,3	152	149
10129	0	90	1,0	61,79	155	149
10130	688	0	316,528	0,2	154	149
10131	969	1	338,912	0,0	155	149
10132	5	1069	11,19	741,954	165	149
10133	48	894	56,24	539,782	298	149
10134	85	0	139,74	1,0	298	149
10135	918	0	555,794	1,0	153	149
10136	979	0	677,856	1,0	298	149
10138	87	7	141,87	7,3	212	149
10142	86	0	36,38	0,2	201	149
10148	25	2	31,22	7,8	193	149
10149	19	0	15,23	1,0	188	149
10150	40	0	21,36	0,1	188	149
10151	24	0	18,28	0,1	235	149
10152	8	24	5,6	8,14	196	149
10154	32	0	21,23	0,1	211	149
10156	3	94	1,5	33,93	170	149
10157	9	1	6,3	0,0	152	149
10158	171	105	70,112	73,116	152	149
10159	87	18	92,92	15,25	152	149
10160	30	9	29,34	27,20	152	149
10163	1	19	0,1	8,21	170	149
10164	366	0	191,283	0,2	298	149
10171	4	1067	1,9	279,726	166	149
10172	7	1203	40,9	258,757	241	149
10173	8	1203	40,8	258,757	244	149
10174	1	0	0,0	0,1	152	149
10175	976	10	203,622	0,6	193	149
10177	687	0	144,558	0,1	152	149
10178	15	0	7,16	0,1	298	149
10179	9	681	7,5	144,547	298	149
10180	803	2	178,628	0,0	151	149
10181	583	0	138,502	1,0	298	149
10187	7	1470	2,6	337,934	190	149
10188	866	8	183,520	0,2	152	149
10189	20	728	3,7	157,395	191	149
10192	2	2	3,1	0,0	268	149
10193	4	6	3,4	4,7	298	149
10194	4	6	0,3	4,7	199	149
10195	2	0	0,3	0,1	199	149
10198	14	1	35,27	1,0	181	149
10199	138	15	135,205	22,25	252	149
10200	54	0	35,89	1,0	252	149
10201	59	3	55,99	6,3	181	149
10202	10	1001	6,7	538,1269	270	149
10203	904	2	366,811	1,5	298	149
10204	0	497	3,4	124,457	164	149
10206	11	16	23,18	20,49	176	149
10207	0	79	3,4	17,196	173	149
10209	20	78	13,23	19,98	298	149
10210	162	3	65,103	6,6	271	149
10215	12	30	8,13	16,28	193	149
10216	17	1	8,20	3,1	161	149
10219	9	5	15,11	9,9	152	149
10230	6	56	3,1	44,38	154	149
10232	31	599	23,15	263,402	298	149
10233	80	116	38,105	44,226	169	149
10234	295	116	120,300	44,226	200	149
10235	222	7	82,216	0,21	180	149
10236	166	1158	58,162	268,1290	169	149
10237	685	1158	215,541	268,1290	200	149
10238	612	93	177,457	20,78	180	149
10242	3	1	0,2	0,0	173	149
10244	4	406	36,4	396,290	182	149
10248	5	1	1,5	0,0	163	149
10249	39	16	11,27	5,25	218	149
10250	88	0	28,85	0,3	195	149
10251	2	0	0,1	1,0	159	149
10252	11	0	138,195	0,2	298	149
10253	73	15	445,2061	185,605	152	149
10254	14	15	147,240	185,605	298	149
10255	13	15	149,241	185,605	298	149
10256	13	72	138,198	435,2017	298	149
10257	12	72	140,199	435,2017	298	149
10258	14	2	72,72	0,3	263	149
10259	19	0	79,91	0,2	263	149
10260	123	15	20,18	7,2	209	149
10261	127	87	18,19	79,105	209	149
10262	0	27	0,8	141,917	183	149
10263	162	8	115,227	17,12	253	149
10264	465	3	199,421	4,5	287	149
10265	185	0	80,143	0,1	155	149
10266	90	158	72,85	103,193	298	149
10267	2099	11	467,2126	1,12	289	149
10268	22	3245	21,19	946,2344	168	149
10269	6006	163	2343,4239	68,88	153	149
10270	71	1	49,72	0,1	243	149
10272	17	569	83,44	131,852	270	149
10273	1	65	0,0	81,93	166	149
10275	6	37	28,13	20,40	298	149
10277	33	1328	90,55	646,1099	298	149
10278	55	30	82,71	8,31	298	149
10279	1352	30	650,1121	8,31	152	149
10283	855	5	473,724	11,0	298	149
10284	1	1005	1,0	482,869	160	149
10285	1105	0	585,998	8,4	298	149
10286	1139	0	600,1027	3,0	298	149
10287	34	0	26,33	3,0	152	149
10288	39	0	94,54	16,0	298	149
10289	984	326	444,858	201,314	152	149
10290	989	0	512,879	12,0	298	149
10291	2283	1	1299,1975	0,0	298	149
10294	75	31	50,53	18,53	298	149
10295	125	12	81,114	5,14	155	149
10296	31	1	67,46	6,0	230	149
10297	31	4	67,44	8,7	230	149
10298	52	100	81,59	94,127	230	149
10301	188	69	54,194	40,110	152	149
10302	28	5	14,77	1,1	298	149
10303	8	10	8,6	18,18	227	149
10304	8	2	8,6	0,1	227	149
10306	2	3	0,1	2,9	179	149
10307	58	16	17,44	15,11	153	149
10308	33	0	5,44	0,4	153	149
10309	378	1	113,342	0,0	209	149
10311	17	751	8,16	55,731	172	149
10312	9	7	5,5	0,13	172	149
10314	0	4	3,1	2,1	171	149
10316	34	96	12,25	79,132	152	149
10317	26	1	60,54	9,5	153	149
10318	6	0	1,2	0,4	217	149
10319	35	6	76,80	9,3	298	149
10320	28	13	97,51	78,48	152	149
10322	16	218	18,14	167,227	188	149
10323	12	214	27,19	110,418	194	149
10325	37	108	64,40	86,139	298	149
10326	140	11	170,169	18,17	152	149
10328	51	2	75,110	4,2	166	149
10329	3	66	0,0	124,118	162	149
10336	2	61	5,3	46,59	168	149
10337	404	0	208,389	1,0	204	149
10340	21	48	12,4	28,78	180	149
10341	118	5	41,97	0,1	298	149
10342	153	5	66,174	0,1	279	149
10343	532	109	29,119	4,25	152	149
10346	34	0	34,109	0,1	154	149
10348	40	3	31,84	1,9	152	149
10349	5	3	5,3	7,0	191	149
10351	150	1	126,181	0,0	298	149
10352	28	3	19,55	0,0	154	149
10353	15	233	5,12	93,185	155	149
10355	4	416	2,5	142,417	161	149
10356	62	10	45,80	15,22	152	149
10357	154	0	169,219	1,0	190	149
10359	18	0	48,28	1,0	250	149
10360	69	49	86,101	18,37	152	149
10362	6	0	28,116	4,19	239	149
10364	0	1	5,11	5,46	152	149
10369	5	2	1,5	0,1	152	149
10370	14	10	28,27	12,5	152	149
10371	102	0	92,75	4,0	176	149
10374	178	0	353,353	1,0	194	149
10375	1	28	1,15	3,131	152	149
10376	26	65	15,26	5,131	281	149
10378	3	0	20,6	2,0	224	149
10379	1	4	7,1	0,1	175	149
10380	0	4	14,1	0,1	193	149
10381	0	1	7,0	0,0	167	149
10382	798	0	1360,1358	0,2	298	149
10383	763	0	1181,1282	2,0	298	149
10384	4	1109	3,4	2544,1984	166	149
10386	8	387	10,22	357,886	193	149
10388	4	84	1,2	29,135	253	149
10389	0	1	0,2	0,0	182	149
10390	3568	5	1937,1497	1,0	178	149
10391	5	137	12,27	46,120	170	149
10392	10	154	3,5	57,131	204	149
10393	6	154	12,8	57,131	298	149
10394	5	7	15,5	0,1	298	149
10395	5	0	3,4	1,1	204	149
10396	2	19	1,2	12,34	169	149
10397	6	28	18,1	25,15	184	149
10398	8	33	10,2	76,32	191	149
10399	0	55	5,6	156,306	287	149
10400	3	65	14,34	123,324	152	149
10401	27	5	39,51	2,16	152	149
10403	9	0	20,34	2,4	298	149
10405	22	16	71,16	24,40	298	149
10406	3	0	10,3	2,3	298	149
10407	16	26	11,7	24,23	215	149
10408	37	6	40,38	7,0	158	149
10409	81	6	23,60	6,13	152	149
10410	5	68	0,2	30,66	170	149
10416	78	0	73,95	0,1	152	149
10417	7	33	2,2	13,50	215	149
10419	72	1	49,64	1,1	153	149
10420	147	12	128,111	12,7	213	149
10421	134	74	206,154	31,54	298	149
10422	132	13	85,149	13,10	154	149
10423	10	13	3,16	13,10	178	149
10424	1	123	0,3	82,136	173	149
10425	6	350	2,19	228,433	170	149
10426	7	95	2,5	44,76	174	149
10427	34	0	26,15	0,2	298	149
10428	26	6	14,46	2,0	165	149
10429	241	14	90,225	6,10	173	149
10431	60	2	17,43	1,7	163	149
10432	3	2	6,2	1,7	187	149
10433	2	59	4,0	15,41	173	149
10434	22	35	43,25	92,49	152	149
10437	101	3	31,99	0,5	220	149
10439	0	4	1,2	1,1	220	149
10440	0	4	1,1	1,1	237	149
10443	1	231	2,2	52,211	169	149
10444	7	1	4,4	1,5	172	149
10445	237	1	54,213	1,5	152	149
10446	140	2	41,132	1,2	153	149
10447	6	277	5,6	61,252	222	149
10448	77	0	91,111	1,0	153	149
10450	2	2	3,1	5,3	153	149
10452	87	0	109,77	0,1	154	149
10455	30	5	51,42	0,0	298	149
10456	8	3	13,12	2,0	154	149
10457	239	0	88,375	0,1	275	149
10458	74	357	24,40	137,381	173	149
10459	96	301	29,49	114,224	173	149
10460	582	0	229,534	1,1	298	149
10461	19	111	6,5	16,75	298	149
10462	33	1	5,20	0,4	197	149
10463	50	4	10,28	3,1	197	149
10466	511	0	236,577	3,2	204	149
10467	9937	0	10104,17137	0,1	152	149
10468	11594	0	11689,21224	0,1	156	149
10469	40	6321	79,82	7826,13032	200	149
10470	36	6321	75,80	7826,13032	213	149
10471	1	5	0,4	4,6	162	149
10472	10	2	12,16	8,7	169	149
10473	48	5	70,86	6,13	284	149
10474	24	556	19,56	144,1302	169	149
10475	435911	20	8750,54344	2,7	154	149
10490	4	3	3,0	0,2	165	149
10492	22	6	20,26	7,4	152	149
10493	44	0	46,31	2,1	219	149
10495	6	128	10,0	29,123	188	149
10496	108	3	28,79	4,6	154	149
10498	11	1	13,7	0,0	161	149
10499	57	1	33,75	2,1	161	149
10500	14	1	11,15	0,2	161	149
10501	77	3	14,48	1,2	152	149
10502	1661	0	2265,2789	0,1	158	149
10504	22	1	28,56	0,0	152	149
10505	35	1	39,76	0,0	155	149
10506	1250	1	1449,2060	0,0	212	149
10507	13	0	11,22	0,2	152	149
10508	1228	0	1421,2006	0,2	209	149
10510	546	0	564,1007	0,2	155	149
10512	0	636	2,0	441,1216	170	149
10517	28	12	5,8	1,9	152	149
10518	4	31	0,9	3,46	164	149
10519	1	2	1,0	0,0	182	149
10523	4	6	42,1	8,0	298	149
10524	16	0	34,0	2,0	188	149
10525	10	0	10,19	1,8	298	149
10526	20	13	21,30	6,9	298	149
10527	22	1	25,30	0,4	298	149
10528	23	2	25,30	1,0	298	149
10529	11	13	15,21	6,9	297	149
10530	13	1	19,22	0,4	298	149
10531	14	2	19,22	1,0	298	149
10532	15	1	10,11	0,4	160	149
10533	17	2	11,11	1,0	172	149
10534	3	2	1,4	1,0	161	149
10535	24	19	24,13	4,17	173	149
10536	3	13	0,0	0,11	176	149
10537	0	62	4,0	51,59	166	149
10538	387	0	233,646	0,1	298	149
10539	96	179	48,245	60,506	152	149
10540	10	236	34,20	177,611	173	149
10543	30	68	37,35	94,115	277	149
10544	1	4	1,3	0,2	154	149
10550	9	6	7,6	2,3	189	149
10553	8	8	2,0	1,0	152	149
10556	44	2	55,41	0,0	227	149
10557	274	2	134,203	0,5	165	149
10559	0	1	1,0	0,0	155	149
10565	45	4	27,36	0,2	296	149
10566	74	20	61,50	8,38	296	149
10567	1	249	0,3	101,226	179	149
10568	54	13081	1,4	77,855	188	149
10570	509	7	390,457	0,2	254	149
10571	380	2	266,317	0,2	254	149
10572	291	9	180,336	9,3	153	149
10573	4	22	2,3	15,42	181	149
10574	15	0	15,23	0,1	298	149
10575	15	2	12,12	0,0	272	149
10577	26	1188	5,22	466,1306	160	149
10581	4	311	22,8	287,602	208	149
10584	209	23	13,28	0,1	210	149
10585	319	2	21,43	0,0	277	149
10586	133	2	8,16	0,0	216	149
10588	3	199	0,0	2,19	176	149
10591	0	1	1,1	6,7	238	149
10592	1	6	1,0	27,32	212	149
10594	0	102	0,2	66,150	165	149
10596	24	0	6,16	0,6	154	149
10597	56	0	25,51	0,2	194	149
10598	32	0	19,41	0,2	189	149
10599	64	3	16,84	0,8	166	149
10600	9	3	7,14	0,1	166	149
10601	23	87	7,7	41,93	235	149
10602	1053	0	686,1044	2,0	298	149
10604	60	10	113,92	18,4	174	149
10605	131	3	215,170	9,2	202	149
10606	25	5	90,34	14,1	209	149
10607	25	181	91,35	209,242	209	149
10608	24	621	23,4	122,343	298	149
10611	175	16	117,219	9,24	153	149
10612	60	0	60,60	6,2	176	149
10614	2	27	4,0	4,33	239	149
10615	10	4	4,6	4,39	160	149
10616	94	2	70,106	2,2	174	149
10619	15	383	51,19	236,515	266	149
10620	260	42	142,316	24,114	167	149
10622	1	19	0,1	15,52	164	149
10624	53	26	53,208	16,54	152	149
10625	4	54	13,6	33,84	238	149
10626	4	58	9,7	10,123	223	149
10629	170	1	83,158	0,7	279	149
10631	9	2	3,9	2,6	295	149
10632	10	2	3,12	2,6	298	149
10634	792	23	315,899	20,70	191	149
10635	206	3	66,228	2,3	191	149
10637	40	1	2,21	2,1	184	149
10639	9	0	7,8	0,2	170	149
10644	218	0	86,226	5,3	155	149
10645	109	1	106,117	0,0	154	149
10646	79	19	86,89	34,19	165	149
10647	2	210	2,0	66,143	174	149
10648	161	32	64,143	0,22	298	149
10649	0	11	1,1	5,16	298	149
10650	1	666	5,5	696,1283	170	149
10651	409	1	170,500	0,1	298	149
10654	14	2	10,8	15,1	182	149
10655	116	0	55,116	3,0	152	149
10665	2	2	5,2	0,0	182	149
10666	2	192	2,5	195,280	180	149
10667	6	8	0,0	1,2	177	149
10669	129	72	97,121	80,100	152	149
10671	17737	1	1198,8679	0,1	298	149
10672	2	0	5,1	1,28	272	149
10673	5	179	7,5	166,143	185	149
10674	178	0	156,124	0,1	298	149
10675	2	176	6,2	151,122	209	149
10676	14	1	12,16	0,0	173	149
10677	62	0	89,73	2,0	298	149
10678	620	5	361,597	0,5	153	149
10679	482	0	295,503	0,3	155	149
10680	450	2	115,566	1,0	177	149
10681	75	2	27,107	1,0	267	149
10682	8	383	15,22	103,481	239	149
10683	14	11	8,30	8,43	152	149
10686	3	665	11,6	387,1534	211	149
10687	390	0	139,360	0,1	298	149
10688	529	36	232,535	7,48	188	149
10689	56	0	35,47	0,1	188	149
10690	8	18	28,15	0,21	202	149
10693	60	0	102,80	4,2	228	149
10694	35	21	48,62	37,25	152	149
10695	4	63	17,7	44,73	244	149
10696	8	40	18,4	54,81	164	149
10697	4	0	6,7	2,3	220	149
10698	0	1	4,0	1,0	152	149
10699	1120	2	205,573	0,0	228	149
10700	86	2509	56,44	407,1352	242	149
10701	858	0	440,1360	2,0	298	149
10702	537	3	294,858	2,10	188	149
10703	407	0	256,271	1,0	203	149
10704	409	8	316,256	6,6	228	149
10705	40	37	20,28	12,42	191	149
10706	2	0	6,8	0,1	229	149
10708	55	174	41,42	93,100	203	149
10712	22	1	11,18	1,1	180	149
10713	55	11	38,61	4,7	180	149
10714	0	263	2,5	217,1075	173	149
10715	63	260	39,66	133,358	298	149
10716	630	0	26,327	0,5	187	149
10717	3	1	1,0	2,2	159	149
10718	4	5	1,0	2,0	159	149
10719	7	30	19,9	55,40	152	149
10720	17	0	49,18	1,2	203	149
10721	1	1	1,0	0,3	154	149
10724	118	1	44,72	4,1	153	149
10725	51	18	40,45	10,10	298	149
10728	11	0	3,9	3,1	194	149
10730	2	2170	3,2	1164,1940	176	149
10731	2422	2	1344,2193	0,8	154	149
10732	19	1345	6,11	619,1172	172	149
10734	732	2	340,638	0,0	154	149
10735	10	784	5,9	275,698	194	149
10736	13	26	8,11	21,40	196	149
10737	787	26	278,700	21,40	151	149
10738	373	31	174,238	28,24	228	149
10739	3	195	3,1	95,150	168	149
10740	90	11115	28,71	4206,8197	203	149
10741	4	0	28,25	1,0	181	149
10742	1	13	0,1	14,23	154	149
10745	10	140	20,12	155,270	219	149
10746	36	0	16,48	1,2	191	149
10749	6	3	8,17	14,0	153	149
10750	34	0	107,75	12,5	153	149
10751	209	228	30,86	15,125	298	149
10752	99	1	12,47	5,4	172	149
10753	251	0	119,116	2,1	151	149
10755	26	1	33,30	0,0	298	149
10757	19	8	26,5	7,18	298	149
10758	15	0	6,16	0,2	199	149
10767	1	0	5,1	1,0	152	149
10770	2	0	1,3	1,0	152	149
10771	75	140	42,70	78,113	152	149
10772	275	2	102,184	0,0	158	149
10774	243	0	183,526	0,1	267	149
10775	63	0	26,142	0,1	226	149
10776	194	0	108,423	0,1	242	149
10777	71	0	31,162	0,1	276	149
10778	133	2	82,282	0,1	165	149
10779	10	2	5,21	0,1	199	149
10780	0	123	3,0	80,261	183	149
10781	2	40	14,1	42,31	233	149
10783	0	41	3,2	50,47	179	149
10784	1722	1	457,1738	0,3	207	149
10785	181	17	194,174	42,22	177	149
10786	34	0	47,26	1,0	177	149
10790	17	15	13,18	17,21	152	149
10791	17	1	38,24	3,4	152	149
10792	2	0	0,2	1,1	152	149
10793	588	217	197,228	65,66	154	149
10795	55	3	23,12	1,0	154	149
10796	2140	13	664,637	2,4	184	149
10798	75	3	15,57	2,0	165	149
10799	291	0	172,299	0,2	298	149
10800	573	0	248,752	0,11	157	149
10801	0	14	2,3	7,112	186	149
10802	1409	3	936,1488	4,0	155	149
10803	4796	35	3263,4438	27,29	244	149
10804	1335	0	889,1369	0,1	298	149
10805	2	1301	7,4	838,1330	298	149
10806	45	4	20,70	0,6	152	149
10807	1	0	3,3	0,1	152	149
10808	3	0	0,0	0,2	152	149
10809	18	6	9,23	2,8	152	149
10810	18	1	11,24	1,0	152	149
10811	27	0	30,13	0,1	298	149
10812	27	1	16,39	0,1	152	149
10815	9	1	4,7	0,0	152	149
10818	10	1	14,6	1,0	198	149
10819	42	1	10,78	0,0	209	149
10820	6	243	13,9	107,436	298	149
10823	7	0	7,25	0,3	152	149
10824	7	125	15,5	77,111	184	149
10825	0	8	6,0	32,33	298	149
10826	178	0	68,213	0,1	288	149
10831	22	0	14,44	0,1	206	149
10833	1	50	1,2	24,65	167	149
10835	601	44	219,616	15,54	200	149
10837	9	4	5,6	0,0	152	149
10838	0	1	2,3	0,5	167	149
10839	8	38	4,5	14,42	200	149
10840	30	0	25,30	0,1	245	149
10841	9	38	2,7	14,42	182	149
10842	31	0	23,32	0,1	227	149
10843	60	0	35,67	0,1	194	149
10844	82	8	47,81	6,10	152	149
10845	16	35	12,18	43,32	164	149
10849	557	9	110,220	1,3	298	149
10852	5	34	14,1	42,34	261	149
10853	0	34	5,1	42,34	188	149
10854	4	0	6,3	0,1	163	149
10855	23	1	54,19	0,0	298	149
10857	19	1	48,17	0,0	298	149
10860	3	5	10,0	9,7	183	149
10862	65	5	58,44	4,1	181	149
10866	293	1	188,281	1,3	154	149
10870	362	3	199,553	0,1	241	149
10872	1	0	6,3	1,0	152	149
10873	498	0	227,596	0,1	249	149
10876	16	424	7,1	73,121	171	149
10877	0	4	0,2	24,6	174	149
10882	13	3	15,27	0,2	153	149
10883	33	0	29,35	3,3	219	149
10884	7	0	13,12	2,0	152	149
10885	89	10	39,86	6,5	154	149
10889	657	1	56,199	0,0	158	149
10890	37	1	5,4	0,0	176	149
10891	3	623	2,0	53,195	167	149
10893	79	1	11,59	0,7	298	149
10897	107	4	58,87	2,7	152	149
10898	91	1	38,102	0,0	153	149
10899	326	0	158,370	0,2	198	149
10900	59	0	64,100	1,0	198	149
10901	8	2	10,35	2,6	152	149
10902	1	250	5,4	151,768	161	149
10905	2	157	4,6	131,379	183	149
10906	2	157	4,6	131,379	171	149
10907	360	0	222,1008	3,4	298	149
10908	5	56	5,1	67,58	152	149
10909	111	0	143,79	3,1	216	149
10910	114	0	158,133	1,0	298	149
10911	1	164	1,1	69,136	166	149
10913	28	11	33,49	6,12	169	149
10914	3	0	14,9	0,4	169	149
10915	2091	0	1791,2583	2,1	251	149
10917	61	6	24,78	8,9	152	149
10918	24	0	6,5	3,1	298	149
10921	8	0	38,17	2,1	298	149
10922	11	15	23,13	56,7	164	149
10923	2	34	7,1	100,36	185	149
10925	125	0	141,215	0,1	166	149
10926	90	1	117,191	0,0	197	149
10927	135	6	194,111	14,10	215	149
10928	40	1	53,62	2,2	153	149
10929	0	77	1,2	94,92	227	149
10931	505	2	6,37	0,0	298	149
10932	667	5	7,49	0,0	298	149
10933	433	5	6,34	0,0	298	149
10934	0	11	7,3	48,26	161	149
10955	19	530	8,11	114,282	166	149
10956	191	6	67,106	6,4	215	149
10957	702	6	173,377	6,4	198	149
10958	573	0	134,313	0,2	298	149
10959	591	8	133,320	0,16	298	149
10961	31	1	26,20	1,0	298	149
10962	61	8	19,40	0,16	298	149
10963	20	1	12,10	1,0	216	149
10964	521	0	126,265	1,0	298	149
10965	33	581	15,20	143,299	216	149
10966	21	3	10,14	1,4	193	149
10967	15	581	6,10	143,299	172	149
10968	484	4	107,244	4,8	298	149
10969	2	1	7,1	0,0	298	149
10970	45	1	16,47	0,1	279	149
10972	22	9588	5,6	1815,6038	180	149
10974	2	0	1,0	0,1	171	149
10975	1	0	2,4	0,1	217	149
10976	1	2	1,4	0,0	195	149
10977	246	0	108,395	2,2	169	149
10978	133	1	19,37	0,0	298	149
10980	39	1	14,81	2,5	189	149
10982	78	2	31,117	0,2	201	149
10984	3	1	18,19	0,0	153	149
10985	221	3	70,191	0,3	228	149
10987	5	24	1,0	36,16	183	149
10989	15	0	17,23	1,0	153	149
10998	122	1	109,155	0,4	202	149
10999	550	1	369,638	0,4	222	149
11000	430	2	268,490	8,7	169	149
11001	229	127	166,254	60,147	188	149
11002	357	0	354,387	6,2	298	149
11004	4	14	1,2	2,13	152	149
11005	0	3	1,2	0,1	152	149
11006	220	0	75,193	0,1	155	149
11007	313	19	170,309	13,27	164	149
11008	7	278	4,2	166,224	183	149
11009	681	1	506,419	0,0	298	149
11011	141	14	91,130	8,20	152	149
11012	1075	3	361,1022	4,0	298	149
11014	5	0	13,12	4,0	194	149
11019	8	4	13,14	7,7	298	149
11021	18	1	28,22	11,2	239	149
11024	13	44	7,8	33,59	298	149
11025	17	7	25,49	7,12	152	149
11026	114	44	108,220	58,88	152	149
11028	6	200	21,10	316,322	298	149
11029	9	0	69,62	0,2	298	149
11030	1	2	1,0	3,3	152	149
11032	1	2	1,7	0,0	212	149
11034	0	77	2,0	60,55	156	149
11035	31	18	49,45	41,31	152	149
11036	5	2	14,10	0,0	159	149
11037	28	1168	13,13	673,949	211	149
11039	13	472	14,11	400,525	191	149
11040	105	5094	49,33	2217,4537	218	149
11041	4248	0	1769,4010	2,0	154	149
11042	4233	0	1792,3988	0,2	298	149
11043	13	0	17,16	1,1	298	149
11045	3004	7	1235,2566	0,1	153	149
11046	280	23	855,391	46,45	179	149
11047	203	0	455,261	0,2	298	149
11048	0	96	4,1	41,96	177	149
11051	209	3	85,236	1,2	298	149
11052	144	3	51,170	1,2	298	149
11053	26	89	8,25	41,90	170	149
11054	3	72	17,10	34,80	298	149
11055	20	0	14,45	0,2	298	149
11060	142	5056	22,21	244,1304	298	149
11061	1277	25	81,257	5,6	298	149
11062	6203	25	308,1540	5,6	188	149
11063	150	3	23,7	1,3	298	149
11064	219	6994	38,15	313,1420	298	149
11065	5067	36	484,1177	9,13	154	149
11066	104	9	101,111	7,13	152	149
11069	316	0	226,341	0,2	265	149
11070	16	7	52,63	14,9	152	149
11071	990	5	313,997	0,5	251	149
11072	337	20	141,383	16,43	152	149
11074	0	20	1,1	10,8	184	149
11075	29	4	22,25	0,5	168	149
11077	7	0	7,5	0,1	161	149
11079	1	20	4,0	2,15	171	149
11080	11	64	2,13	53,80	152	149
11082	1266	26	1007,1857	9,46	222	149
11084	43	2	73,116	8,4	153	149
11085	54	0	94,117	1,0	182	149
11087	6	11	9,28	14,18	152	149
11088	2	0	1,1	0,1	152	149
11098	1	2	1,1	5,10	174	149
11099	48	8	9,10	0,3	154	149
11100	39	0	7,8	0,3	154	149
11101	44	1	7,7	0,0	154	149
11102	489	22	20,54	1,0	154	149
11103	27	35	32,37	19,29	247	149
11105	1	31	8,5	33,43	155	149
11109	49	0	93,78	1,0	298	149
11110	12	42	14,16	37,23	252	149
11111	161	0	108,159	1,0	156	149
11112	1	155	1,1	74,131	171	149
11113	87	0	42,93	1,0	298	149
11116	1	155	1,0	89,149	180	149
11118	144	1	140,141	0,3	298	149
11119	154	5	149,184	4,3	157	149
11120	49	5	11,42	0,0	151	149
11123	1391	1	49,135	0,2	298	149
11124	24	6	4,8	1,2	205	149
11127	8	31	2,2	3,24	152	149
11128	11	7	5,12	6,4	152	149
11129	26	5	192,91	4,2	155	149
11131	687	45187	18,78	1345,7890	298	149
11132	7	33	23,23	43,37	298	149
11133	0	27	2,1	21,27	152	149
11137	1	2	2,6	1,0	152	149
11139	2020	9	140,2906	4,4	201	149
11140	7	99	27,14	115,95	298	149
11141	36	2	48,19	3,5	298	149
11142	2292	0	1473,3323	2,0	159	149
11143	1241	0	665,2068	2,2	153	149
11146	111	56	65,140	41,60	152	149
11150	1	2	165,19	260,25	223	149
11151	183	1	136,163	5,1	199	149
11152	152	29	178,162	59,17	169	149
11154	138	0	216,148	2,1	287	149
11157	5300	0	2967,7482	0,2	298	149
11158	11	4	3,6	1,3	152	149
11160	0	1	0,3	0,4	159	149
11161	20	0	1,20	0,2	173	149
11162	141	3	25,158	0,3	227	149
11165	2	67	8,9	71,129	298	149
11166	2	67	8,8	71,129	298	149
11167	85	2	119,135	23,2	154	149
11168	0	1	4,1	0,0	191	149
11169	5	50	26,4	65,98	298	149
11170	6	50	22,4	65,98	288	149
11171	5	1	22,4	10,5	288	149
11173	0	73	3,0	134,106	229	149
11174	0	73	1,0	134,106	213	149
11182	4	38	19,8	26,68	298	149
11183	116	0	108,97	1,0	298	149
11184	35	209	39,31	103,225	298	149
11185	320	6	214,378	11,8	153	149
11186	122	7	100,111	1,3	298	149
11187	270	0	185,310	0,1	298	149
11188	54	0	1227,2212	0,4	298	149
11189	137	10	141,176	6,12	164	149
11190	2	5	2,0	2,1	199	149
11191	42	227	29,40	116,206	269	149
11192	10	101	3,5	69,193	190	149
11193	83	12	68,87	2,6	186	149
11196	0	73	0,1	43,92	166	149
