ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4145	47	157	91,29	85,184	298	149
4146	2	4	15,0	2,6	237	149
4148	27	205	47,38	144,185	298	149
4149	344	0	226,216	0,1	298	149
4150	357	10	221,219	4,6	298	149
4151	369	1	238,266	1,3	298	149
4152	180	1	163,126	0,0	298	149
4153	113	20	137,117	10,22	298	149
4154	348	168	479,645	77,289	236	149
4155	0	44	4,6	17,49	298	149
4156	2	72	16,7	25,65	284	149
4157	954	6	817,1770	5,10	298	149
4158	19	2	18,16	2,6	298	149
4159	38	349	62,34	292,547	298	149
4161	2	0	36,11	1,0	298	149
4162	9	344	41,34	19,464	247	149
4163	293	1306	98,266	261,1573	229	149
4165	5	185	16,12	89,244	283	149
4166	9	152	35,20	69,186	298	149
4167	14	255	34,17	143,287	278	149
4168	14	397	59,24	116,488	298	149
4173	2	0	7,2	2,1	298	149
4174	4	1	5,3	1,2	298	149
4176	4	0	9,4	0,1	298	149
4177	2	0	12,6	4,0	298	149
4179	2	2	3,4	0,1	298	149
4180	2	1	4,7	3,5	298	149
4182	164	27	116,188	29,44	298	149
4183	3	1	4,3	0,1	298	149
4184	3	23	4,2	9,36	298	149
4185	2	18	0,6	2,63	230	149
4188	18	2	26,12	1,3	288	149
4189	11	8	67,13	35,38	298	149
4190	69	909	67,59	265,786	298	149
4192	38	1	20,18	0,0	298	149
4193	0	4	2,3	7,7	298	149
4194	1	0	2,3	1,7	298	149
4195	2	1	2,7	0,1	298	149
4196	22	8	53,60	0,55	298	149
4197	5	157	12,6	86,201	298	149
4199	20	440	111,37	213,698	298	149
4200	45	0	53,32	5,2	298	149
4201	19	0	38,36	2,0	298	149
4203	4	0	22,8	2,0	298	149
4204	1	37	40,6	178,137	298	149
4205	4	30	101,26	112,85	298	149
4206	8	0	36,25	2,0	298	149
4207	5	17	62,19	61,99	298	149
4210	6	19	31,12	35,35	298	149
4211	0	220	19,9	209,231	273	149
4212	25	172	48,18	73,167	298	149
4213	7	40	42,27	52,84	298	149
4214	5	2	38,22	3,1	298	149
4215	1	57	27,8	77,88	233	149
4216	18	44	88,23	57,49	261	149
4217	3	29	9,2	20,44	298	149
4220	16	32	23,32	55,114	298	149
4221	4	0	24,5	0,5	298	149
4222	15	5	12,6	7,11	241	149
4224	955	0	5146,8842	0,1	215	149
4225	12	312	21,21	106,328	298	149
4226	41	0	31,62	0,1	298	149
4227	28	203	45,39	141,160	298	149
4228	3	204	7,8	51,201	243	149
4229	1	5	6,1	0,0	298	149
4230	12	103	6,7	43,92	267	149
4231	6	49	15,7	29,19	258	149
4232	59	0	39,32	0,1	283	149
4234	2	46	10,0	43,62	298	149
4235	21	77	63,14	110,50	298	149
4236	4	35	6,0	39,26	225	149
4237	14	26	17,18	24,23	298	149
4238	4	0	3,3	2,0	222	149
4239	4	131	11,2	111,135	247	149
4241	13	116	27,20	46,211	298	149
4242	5	3	1,10	0,9	266	149
4245	22	420	76,7	496,524	298	149
4246	5	595	11,9	187,425	250	149
4247	1108	5826	59,102	135,651	298	149
4248	34	26	56,36	56,29	238	149
4249	7	303	52,12	512,498	228	149
4250	10	31	134,26	120,79	298	149
4251	3	75	12,1	242,190	242	149
4253	10	20	17,1	24,26	298	149
4254	33	250	33,25	178,372	298	149
4255	5	283	0,0	25,18	298	149
4259	17	629	52,13	329,648	298	149
4260	814	2901	244,186	347,821	298	149
4261	33	98	29,31	58,114	298	149
4262	81	213	190,79	132,274	298	149
4263	0	3	3,0	0,2	251	149
4265	31	1194	7,16	207,940	298	149
4266	21	5555	25,8	4876,6182	298	149
4267	126	0	55,118	0,1	298	149
4268	9	1	10,14	1,0	298	149
4270	11	2	13,8	1,6	298	149
4271	4	1	2,1	0,0	298	149
4272	7	4	5,2	0,0	298	149
4275	3	91	7,0	65,107	298	149
4277	4	11	24,9	21,16	298	149
4278	13	0	17,5	2,0	298	149
4279	13	1	23,13	0,0	298	149
4280	27	93	62,13	25,65	298	149
4282	152	112	242,106	68,73	298	149
4283	45	698	37,33	504,638	298	149
4284	16	4	27,25	1,1	298	149
4285	20	2	35,25	0,0	298	149
4286	25	143	59,33	47,73	298	149
4288	22	90	30,31	38,89	298	149
4293	6	2	2,4	4,11	225	149
4294	319	1	35,68	0,0	298	149
4295	297	263	34,66	20,126	298	149
4296	220	333	36,61	20,145	298	149
4297	11	5	7,9	3,13	298	149
4298	60	20	85,119	33,43	298	149
4299	1	0	5,1	0,2	298	149
4301	3	1	13,5	1,0	298	149
4302	3	118	14,5	124,32	298	149
4303	3	1	15,5	0,0	298	149
4304	4	104	8,2	110,29	240	149
4307	6	79	47,29	92,119	298	149
4308	6	1	47,28	5,6	298	149
4310	3	13	12,6	22,50	298	149
4311	0	33	5,1	10,29	298	149
4313	6	1	15,23	3,10	286	149
4315	25	74	113,50	114,92	298	149
4316	13	130	50,38	228,199	298	149
4317	8	82	35,22	170,172	298	149
4318	10	25	15,13	10,20	243	149
4320	32	663	8,22	207,599	298	149
4321	0	1	3,0	0,0	253	149
4324	89	27	39,47	2,32	298	149
4325	7	324	14,22	126,338	238	149
4328	11	0	5,9	0,1	290	149
4329	33	114	15,25	37,113	298	149
4330	21	7	56,53	1,7	298	149
4331	9	148	8,24	14,244	298	149
4332	4	31	5,1	28,61	298	149
4333	96	403	213,136	215,547	298	149
4334	1504	4	105,995	1,2	298	149
4335	110	190	127,150	186,247	298	149
4336	5	21	31,12	17,12	298	149
4337	32	1	126,50	0,1	298	149
4338	1	5	11,18	72,188	298	149
4340	14	176	9,22	40,152	270	149
4341	36	408	75,38	158,459	298	149
4344	3	70	9,0	4,9	298	149
4345	22	1	10,3	0,0	298	149
4346	231	124	260,208	185,128	298	149
4347	104	32	106,68	69,38	298	149
4348	101	161	98,62	261,125	298	149
4349	391	6	271,380	3,4	298	149
4350	33	58	141,64	95,57	298	149
4351	52	23	141,76	40,18	298	149
4352	38	83	222,56	130,97	298	149
4353	51	4	145,77	16,7	298	149
4354	56	101	146,83	141,119	298	149
4355	14	64	38,23	64,79	298	149
4356	38	132	117,43	68,60	298	149
4358	3	20	13,4	7,31	298	149
4359	1	14	4,9	15,96	298	149
4360	6	96	10,4	26,67	228	149
4361	7	81	2,11	21,62	298	149
4362	42	0	72,47	1,3	253	149
4364	30	1692	32,61	684,1664	290	149
4365	1	6	27,4	43,36	298	149
4366	3	7	28,5	11,17	298	149
4367	39	347	12,12	76,230	298	149
4368	56	336	19,12	65,169	298	149
4369	103	185	27,18	49,153	298	149
4370	221	3	36,180	0,1	298	149
4371	45	7	10,13	2,1	298	149
4372	8	15	1,0	0,7	298	149
4373	17	1793	44,40	1311,1653	252	149
4374	35	909	52,21	570,919	231	149
4375	35	5	67,42	5,9	298	149
4376	515	2	359,517	0,0	298	149
4377	2	40	18,2	22,41	232	149
4378	124	373	108,152	103,376	298	149
4379	89	139	128,102	40,112	298	149
4380	37	210	34,38	36,169	298	149
4382	112	27	55,64	4,3	298	149
4385	203	24	104,257	5,50	298	149
4386	401	5275	72,206	513,2639	298	149
4388	14	240	24,19	119,318	298	149
4389	18	3	18,15	5,3	298	149
4390	28	246	13,32	165,341	298	149
4391	26	0	16,17	2,0	298	149
4392	18	219	26,11	123,337	298	149
4393	65	459	66,86	310,430	239	149
4395	1	0	9,5	0,1	298	149
4396	30	1	16,18	0,0	298	149
4397	177	33	68,119	23,51	298	149
4399	161	35	119,77	18,6	291	149
4400	150	12	106,76	7,3	270	149
4401	179	17	120,69	4,23	298	149
4403	34	1	28,26	0,0	298	149
4404	1	52	10,3	93,101	298	149
4406	19	1	41,13	0,0	251	149
4407	15	27	40,13	40,15	246	149
4408	43	23	47,27	18,6	151	149
4409	422	4	148,192	4,2	298	149
4410	423	1	145,192	0,0	298	149
4411	408	2	131,193	0,0	298	149
4412	4	235	28,8	64,81	257	149
4413	13	0	23,9	2,0	298	149
4414	20	328	29,12	108,84	298	149
4415	143	0	78,57	1,0	298	149
4416	31	255	33,14	60,73	298	149
4417	17	236	8,10	79,67	298	149
4418	15	107	26,13	6,36	238	149
4419	27	25	26,24	4,13	252	149
4420	124	270	490,101	163,317	233	149
4421	280	539	311,173	292,517	298	149
4422	9	161	21,17	57,199	297	149
4423	1	204	5,1	73,214	298	149
4424	18	168	14,8	53,190	228	149
4426	13	22	17,10	8,47	298	149
4427	5	14	24,8	3,22	298	149
4428	1	8	22,2	10,16	298	149
4430	8	97	44,4	98,67	230	149
4431	30	1	69,61	1,4	233	149
4432	0	3	12,6	9,3	298	149
4434	3	352	11,1	5,39	298	149
4436	20	146	13,24	39,171	220	149
4437	6	34	4,9	6,38	298	149
4438	367	5	380,745	3,6	298	149
4439	57	306	69,130	244,511	298	149
4442	13	148	19,17	35,199	252	149
4443	5	55	5,10	10,146	232	149
4444	76	126	98,85	79,147	298	149
4445	17	5	5,5	1,2	298	149
4447	23	58	55,31	76,50	298	149
4448	4	3	5,15	0,0	298	149
4449	5	0	10,13	2,1	298	149
4450	9	2	14,13	1,0	298	149
4451	39	4	49,64	4,1	298	149
4452	21	198	55,20	31,127	298	149
4453	5	21	3,1	1,20	298	149
4454	129	286	603,374	447,613	298	149
4455	1	1	12,18	0,24	227	149
4456	0	3	10,24	10,31	298	149
4457	0	4	2,0	1,0	262	149
4458	0	3	2,1	0,3	298	149
4459	2	2	35,11	27,19	298	149
4461	249	3	74,307	2,3	298	149
4462	39	192	70,49	74,189	298	149
4464	7	169	17,2	60,167	250	149
4466	6	224	11,4	80,215	239	149
4467	3	23	1,2	0,16	268	149
4468	7	80	24,6	50,54	298	149
4469	7	26	40,14	41,64	298	149
4471	13	56	22,9	41,63	298	149
4474	0	3	6,1	4,7	298	149
4475	38	511	16,31	224,500	298	149
4476	72	0	31,97	1,0	298	149
4478	43	230	57,33	149,190	298	149
4479	241	4819	39,192	1028,5704	298	149
4480	9	2	6,14	1,2	298	149
4481	19	138	25,16	144,143	298	149
4482	122	239	10,16	5,41	298	149
4483	121	186	8,13	2,18	298	149
4484	34	127	68,35	60,161	298	149
4485	136	17	71,122	3,19	298	149
4486	46	1	22,9	0,0	298	149
4487	130	2	115,212	0,3	298	149
4488	13	1576	14,7	703,1919	298	149
4490	348	2	72,197	0,0	298	149
4491	22	89	47,52	51,86	228	149
4494	34	382	31,46	168,534	298	149
4495	120	2860	77,108	860,3595	298	149
4497	35	29	46,53	23,56	298	149
4498	5	34	4,0	2,17	225	149
4500	27	118	2,16	1,34	234	149
4501	24	2806	42,23	2034,3600	298	149
4503	259	13018	237,444	7603,23552	278	149
4504	43	0	114,76	2,3	251	149
4505	3	7	14,2	12,15	298	149
4506	514	360	26,94	19,67	298	149
4507	121	467	12,19	24,83	264	149
4508	42	153	51,38	119,134	298	149
4509	1	4	1,2	0,12	237	149
4511	0	2	2,2	1,0	298	149
4512	8	0	19,4	0,1	298	149
4513	74798	0	85916,177604	1,0	203	149
4514	606	23626	758,1799	23218,58666	298	149
4515	39818	310	63027,92012	470,754	201	149
4516	1415	4	631,1687	4,22	237	149
4517	30	1	30,23	0,3	253	149
4518	30	908	31,23	291,1076	257	149
4519	114	3610	392,258	9118,8096	298	149
4520	102	1	436,226	9,1	298	149
4521	55	3838	273,120	9278,8424	298	149
4522	0	3	4,0	3,16	238	149
4523	0	1	4,0	3,3	236	149
4524	2	5	6,2	6,18	298	149
4525	0	9	4,0	5,20	253	149
4526	270	40	410,225	20,24	298	149
4527	371	1162	579,328	672,871	298	149
4528	283	40	367,302	14,5	298	149
4534	1550	5	1059,1245	31,10	298	149
4536	2	21	3,8	12,25	298	149
4537	1	15	7,4	11,16	298	149
4538	17	3	90,28	0,0	298	149
4542	7	5	18,7	0,2	272	149
4544	520	15	1721,992	36,14	298	149
4545	228	24875	1185,463	48480,44637	298	149
4546	6653	27	5193,17270	0,111	235	149
4547	1947	0	399,12031	0,1	243	149
4550	4	158	7,3	90,289	298	149
4555	169	2	96,219	0,5	285	149
4556	171	1	65,224	0,2	298	149
4557	3	17	12,2	6,2	298	149
4559	4	144	26,13	278,298	253	149
4560	0	7	4,1	6,14	298	149
4561	9	3	50,12	7,6	298	149
4562	2	78	23,5	54,88	298	149
4563	2	6	7,5	7,6	298	149
4565	8	0	19,12	1,0	298	149
4567	1163	1	774,871	2,0	298	149
4568	203	667	439,138	496,518	298	149
4569	515	1	850,311	3,5	275	149
4571	536	3	928,303	0,3	298	149
4572	541	557	960,341	416,435	298	149
4576	8038	4	889,2071	2,4	242	149
4577	9527	17	1026,2521	2,7	260	149
4578	139	3410	67,44	460,1072	298	149
4579	4	1	3,7	0,1	246	149
4580	5	11	14,4	13,28	298	149
4583	23	202	38,27	97,207	298	149
4589	11	532	5,15	169,553	298	149
4590	227	0	224,270	2,1	247	149
4592	35	203	109,38	374,613	298	149
4593	2	0	32,30	0,1	298	149
4594	3	0	7,1	0,8	222	149
4595	634	11	680,622	6,11	298	149
4596	31	235	43,23	117,170	298	149
4597	83	469	83,41	292,281	298	149
4598	123	21	104,65	19,7	298	149
4599	8	1	23,12	0,0	298	149
4600	8	42	23,13	37,86	298	149
4601	0	12	16,3	20,20	298	149
4602	0	2	15,0	2,0	269	149
4604	332	1245	278,258	614,616	298	149
4606	47	0	52,40	0,2	298	149
4607	41	85	55,42	33,104	298	149
4608	21	0	21,18	0,1	298	149
4610	70	21	88,65	17,12	298	149
4612	26	2	47,18	1,0	298	149
4613	19	110	26,14	70,98	298	149
4614	0	2	2,0	1,3	298	149
4616	84	14	63,48	1,5	298	149
4617	119	2008	136,52	329,960	298	149
4618	109	2266	108,69	376,1134	298	149
4619	34	512	25,22	177,524	298	149
4620	15	501	29,14	338,545	298	149
4621	36	371	49,35	227,327	298	149
4622	9	217	3,6	71,189	298	149
4623	38	853	28,57	219,713	234	149
4624	45	1	21,56	0,0	298	149
4625	143	19	22,147	0,10	285	149
4626	62	588	67,58	174,492	298	149
4627	28	2	5,52	0,9	298	149
4628	194	466	84,314	86,329	298	149
4632	21	3	11,10	2,0	252	149
4634	19	0	14,7	0,2	298	149
4637	31	772	54,69	704,1084	298	149
4638	56	300	79,40	140,226	298	149
4639	66	134	80,46	44,96	298	149
4646	425	1	118,373	5,10	298	149
4649	3	3	9,12	21,8	298	149
4650	5	28	16,15	103,83	248	149
4653	8	1	99,28	7,5	250	149
4654	6	2	13,11	1,1	298	149
4656	11	97	18,17	30,96	298	149
4658	27	139	17,22	38,104	298	149
4659	5	132	27,12	83,88	298	149
4662	15	115	45,28	96,112	298	149
4663	19	58	50,36	58,53	298	149
4664	31	79	53,19	65,66	298	149
4666	0	5	1,0	6,13	298	149
4667	1	7	13,0	0,5	298	149
4669	0	11	22,0	4,6	298	149
4672	1	0	7,2	0,4	298	149
4674	1	1	7,2	0,0	298	149
4676	2	0	2,0	0,3	230	149
4677	1	0	4,0	0,3	284	149
4678	0	5	12,3	2,8	298	149
4679	16	770	56,62	536,1979	237	149
4682	5	0	118,230	0,1	298	149
4684	1	1	9,3	43,91	298	149
4686	77	961	36,23	45,200	298	149
4688	2	18	3,3	10,8	267	149
4689	3	16	6,1	14,23	298	149
4690	2	19	16,7	17,26	298	149
4691	4	17	38,8	21,30	298	149
4692	2	19	30,11	25,25	298	149
4693	5	41	3,2	50,33	298	149
4695	181	10	27,125	1,10	234	149
4697	2	6	2,9	8,53	261	149
4698	8	31	7,8	46,177	298	149
4699	0	9	0,8	1,90	298	149
4700	1	3	8,2	0,7	298	149
4701	6	1	18,0	0,1	298	149
4702	3	196	13,3	62,184	298	149
4703	0	66	0,2	32,120	242	149
4704	14	2	14,50	0,0	271	149
4705	93	807	81,101	199,598	298	149
4706	5	0	8,1	3,1	298	149
4707	0	18	8,4	8,63	298	149
4708	8	207	14,8	137,179	298	149
4709	4	0	6,2	1,1	298	149
4713	10	16	28,13	25,47	298	149
4714	74	954	33,22	155,319	298	149
4715	108	146	199,158	178,128	298	149
4717	375	3912	192,235	1032,3414	298	149
4718	474	3905	207,332	1083,3290	298	149
4719	520	7	220,339	3,9	298	149
4720	984	6438	555,577	2046,5477	298	149
4721	455	5362	178,358	1924,4529	298	149
4722	19	37	42,17	94,60	298	149
4723	11	19	71,15	15,22	298	149
4724	100	926	106,81	455,1162	298	149
4725	58	1	69,63	1,2	298	149
4726	25	73	64,24	27,88	298	149
4727	14	94	36,24	116,180	289	149
4728	73	69	130,69	61,124	298	149
4729	18	345	28,39	164,489	259	149
4731	20	148	44,20	31,235	298	149
4733	26	109	149,55	148,230	298	149
4734	17	1	81,41	0,1	298	149
4736	20	26	34,21	74,48	298	149
4738	34	1	55,56	0,0	298	149
4739	19	4	37,27	0,0	298	149
4740	40	1	81,68	0,0	298	149
4741	37	1	62,61	0,2	298	149
4742	5	78	15,14	168,90	298	149
4743	12	18	23,5	34,27	298	149
4744	11	57	33,17	56,125	298	149
4745	23	1	42,35	0,0	298	149
4746	29	63	52,43	34,113	298	149
4747	14	96	23,12	58,117	298	149
4749	124	71	202,112	55,112	298	149
4750	161	2	87,174	0,6	298	149
4752	307	379	537,135	144,293	298	149
4753	25	199	59,21	267,225	298	149
4754	18	71	27,28	41,82	242	149
4755	0	20	14,3	51,13	298	149
4756	43	1204	41,37	343,1576	298	149
4757	85	1	71,153	0,0	264	149
4758	66	2851	32,84	1076,2848	298	149
4759	8	6166	12,20	2540,6132	222	149
4760	193	6161	93,223	2576,6447	298	149
4761	122	88	101,156	59,94	244	149
4764	1	0	18,9	0,3	298	149
4765	6	10	2,2	13,10	282	149
4766	2	1	10,7	4,2	298	149
4768	37	266	106,53	154,248	239	149
4769	14	5	24,18	1,11	298	149
4770	10	46	38,40	38,112	298	149
4771	8	634	7,29	256,1030	298	149
4772	9	529	4,14	266,829	298	149
4773	172	1	91,296	0,2	298	149
4776	13	1	40,11	3,0	298	149
4777	16	377	28,23	184,389	298	149
4778	1	163	8,0	68,180	239	149
4779	0	16	12,6	13,12	298	149
4780	9	10	20,13	5,19	298	149
4781	16	1	31,9	7,3	298	149
4783	20	444	35,20	208,508	298	149
4784	7	2	21,12	1,4	225	149
4785	14	580	27,20	256,573	298	149
4786	10	663	22,10	284,645	281	149
4787	5	231	19,5	201,255	298	149
4788	2	110	23,3	71,165	245	149
4789	13	88	35,12	37,137	270	149
4790	28	63	29,17	51,77	298	149
4791	2	3	18,0	0,1	233	149
4793	16	44	23,13	27,94	298	149
4794	31	174	63,40	75,320	298	149
4795	19	251	56,22	349,611	298	149
4796	39	20	87,70	42,36	298	149
4797	36	132	144,37	179,273	298	149
4799	20	0	32,10	2,0	298	149
4800	19	155	57,18	100,274	272	149
4801	3	199	48,5	140,305	289	149
4802	3	153	19,14	46,207	298	149
4803	0	6	12,0	2,7	298	149
4804	0	89	15,6	60,175	216	149
4806	155	1644	272,139	1024,1681	298	149
4807	168	1277	321,160	834,1512	298	149
4808	443	0	539,434	3,2	298	149
4809	128	955	269,130	693,1069	298	149
4810	22	289	5,15	41,306	234	149
4811	10	460	12,9	106,482	265	149
4812	31	82	43,26	59,45	298	149
4813	15	164	36,7	68,168	298	149
4814	4	57	5,9	24,56	293	149
4815	6	36	4,15	9,44	244	149
4817	10	374	28,1	296,199	298	149
4818	1	209	8,1	100,119	298	149
4819	24	304	18,16	156,124	298	149
4820	134	190	87,59	82,77	298	149
4821	205	16	123,105	7,4	298	149
4822	4	81	39,30	68,186	298	149
4823	70	2	69,164	1,4	298	149
4824	4	29	185,47	66,65	298	149
4825	3	0	104,30	7,0	298	149
4826	82	36	85,90	12,36	298	149
4827	38	267	23,43	157,338	298	149
4828	7	0	59,24	0,1	298	149
4832	4	60	20,23	162,186	298	149
4833	8	55	31,41	36,184	298	149
4844	87	416	154,92	125,194	298	149
4845	2	106	5,0	81,103	245	149
4846	8	177	7,15	103,256	218	149
4847	70	5	118,63	7,5	229	149
4848	14	569	3,11	121,394	298	149
4849	13	1	6,11	0,0	298	149
4850	19	373	8,7	37,305	298	149
4851	371	0	73,245	1,1	298	149
4852	9	713	3,1	175,503	298	149
4853	26	1074	27,37	563,1338	232	149
4854	15	418	25,27	231,540	298	149
4856	7	653	21,8	418,835	298	149
4859	37	51	17,10	15,39	298	149
4860	681	0	345,677	0,1	252	149
4863	1370	11	637,893	4,4	239	149
4864	10	49	34,8	56,38	251	149
4865	60	145	164,25	75,198	298	149
4866	53	123	118,28	167,157	298	149
4869	23	524	59,41	217,1094	298	149
4870	65	969	125,73	703,1818	298	149
4871	325	3	62,191	0,1	298	149
4873	21	80	54,11	7,42	298	149
4874	13	103	38,7	20,42	298	149
4875	381	0	112,264	2,1	296	149
4876	8	93	45,16	36,67	298	149
4878	34	702	1,3	15,109	298	149
4879	0	41	6,0	12,16	240	149
4880	3	33	15,2	6,6	245	149
4882	2	29	15,5	7,8	298	149
4883	1	2	10,0	0,0	298	149
4884	37	2236	23,11	457,3290	298	149
4885	11	151	32,18	78,176	298	149
4886	10	122	23,19	49,221	298	149
4887	2	0	8,6	1,3	285	149
4889	80	3662	125,44	2921,3143	298	149
4890	79	2513	55,66	1273,1937	235	149
4892	21	2108	52,29	1015,1714	283	149
4893	187	1	120,122	0,0	263	149
4896	6032	1	3454,4797	4,2	179	149
4898	86	880	43,18	251,364	285	149
4899	73	347	31,19	108,145	287	149
4900	145	308	43,49	71,137	298	149
4901	0	21	0,3	4,65	234	149
4902	228	0	197,229	0,5	298	149
4903	9	44	44,35	49,87	298	149
4905	24	37	55,27	36,78	298	149
4906	5	4	34,15	2,12	298	149
4907	24	0	87,27	9,3	298	149
4908	5	28	77,20	33,62	298	149
4909	72	5	111,83	2,2	292	149
4912	35	219	45,30	67,125	298	149
4913	5	3	9,7	3,8	259	149
4914	3	3	3,6	1,8	298	149
4915	29	53	26,11	10,66	298	149
4916	0	6	13,1	5,0	298	149
4917	42	364	45,64	165,270	276	149
4918	1	12	3,2	4,9	298	149
4919	19	2348	30,10	1491,2702	298	149
4925	8	110	37,10	115,146	298	149
4926	33	139	24,13	46,169	298	149
4927	212	0	368,319	5,1	280	149
4928	11	262	14,12	108,328	222	149
4929	181	14	118,204	2,20	281	149
4930	1	8	17,9	18,15	298	149
4932	4	103	51,9	184,53	228	149
4933	10	6	19,5	0,2	298	149
4935	89	0	11,23	4,0	298	149
4936	18	72	44,26	161,180	298	149
4939	0	1	6,2	0,0	298	149
4942	18	581	26,25	168,610	298	149
4943	32	122	183,205	389,832	251	149
4946	6	149	5,4	3,44	298	149
4947	3	44	13,3	26,13	298	149
4948	16	83	25,25	99,134	298	149
4949	4	0	26,19	0,1	298	149
4950	3	55	29,21	68,128	298	149
4951	1	1	9,10	5,1	298	149
4952	8	48	35,11	58,114	298	149
4953	8	2	41,12	0,0	298	149
4955	18	186	29,16	85,183	298	149
4956	7	242	10,2	78,218	298	149
4957	52	365	43,31	150,360	298	149
4962	6	218	16,10	121,218	298	149
4963	9	128	42,16	48,124	276	149
4967	60	334	167,37	172,325	298	149
4968	3	19	7,0	49,42	298	149
4969	120	771	35,36	60,228	298	149
4970	2	2	32,4	18,2	298	149
4971	8	21	41,10	39,32	298	149
4980	8	2	25,5	17,3	298	149
4981	12	125	16,18	32,154	247	149
4984	6	0	6,0	0,1	298	149
4985	13	383	4,5	89,301	298	149
4986	5	54	9,4	38,53	298	149
4987	128	9	275,153	8,8	282	149
4988	0	29	5,0	26,23	231	149
4990	41	230	79,20	90,118	224	149
4991	27	187	26,27	71,81	298	149
4992	412	0	222,398	2,2	298	149
4993	130	1564	51,123	744,1322	286	149
4994	7	2	4,6	0,0	298	149
4995	2	39	8,5	64,68	238	149
4996	5	59	17,0	31,67	245	149
4997	0	6	11,1	0,17	265	149
4999	5	360	15,5	249,465	298	149
5000	9	297	13,5	131,374	298	149
5001	15	318	25,23	169,523	298	149
5002	46	6	37,59	3,6	298	149
5003	19	402	28,23	208,600	298	149
5004	70	633	59,87	463,912	298	149
5005	67	11	61,81	2,5	298	149
5006	9	212	14,18	94,300	298	149
5007	0	7	2,3	24,15	298	149
5008	1	0	2,1	1,3	243	149
5009	4	2	10,3	0,2	245	149
5010	11	69	6,8	29,40	298	149
5011	14	52	5,9	15,24	298	149
5012	16	78	9,11	21,47	222	149
5013	3	32	0,15	1,24	260	149
5014	1	14	3,1	6,44	253	149
5015	68	25	148,106	10,14	298	149
5016	1	2	2,4	0,0	295	149
5017	13	55	17,8	27,81	298	149
5018	6	28	6,6	12,22	298	149
5019	40	0	54,110	0,1	298	149
5021	8	0	24,5	1,0	236	149
5022	139	3	128,163	3,3	298	149
5023	47	70	50,42	21,54	298	149
5024	21	104	90,16	100,133	298	149
5026	3	89	12,8	67,153	298	149
5027	3	2	12,8	0,1	298	149
5028	13	106	40,12	50,115	298	149
5029	11	0	35,3	1,0	298	149
5030	4	107	26,18	60,111	270	149
5031	21	0	30,29	6,0	296	149
5032	3	123	18,3	69,106	240	149
5033	17	5	36,17	9,3	298	149
5034	17	76	37,17	30,81	298	149
5035	7	1	27,17	0,0	298	149
5037	9	10	16,8	16,12	251	149
5038	5	58	12,4	20,71	246	149
5039	14	36	23,8	36,72	298	149
5040	216	996	236,111	1070,762	298	149
5041	360	91	796,216	100,53	298	149
5042	389	1615	940,250	1682,1053	241	149
5043	417	9	981,261	14,3	250	149
5044	236	1	419,194	0,0	298	149
5045	170	1197	460,166	1051,900	205	149
5046	885	1072	1527,673	661,843	298	149
5047	100	317	199,103	316,256	298	149
5051	10	287	13,19	90,455	298	149
5052	47	645	17,59	268,835	298	149
5053	53	9	31,64	6,3	298	149
5054	10	543	22,17	229,731	298	149
5055	55	2	28,68	14,1	298	149
5056	63	811	24,15	54,128	298	149
5059	17	50	51,24	22,54	298	149
5060	83	17	59,111	0,24	240	149
5061	30	1	51,30	4,1	231	149
5062	7	65	21,7	29,48	298	149
5063	27	240	105,44	248,451	298	149
5066	1	1	8,1	0,0	298	149
5067	1	2	2,1	0,0	298	149
5071	2	31	14,9	17,71	286	149
5072	8	51	13,5	29,83	298	149
5073	10	0	19,16	0,2	298	149
5074	25	8	46,49	5,8	298	149
5076	9	343	35,8	206,545	298	149
5078	15	385	22,11	212,571	298	149
5079	17	446	24,31	430,712	298	149
5080	7	373	28,32	282,704	298	149
5081	5	2	32,17	13,0	298	149
5082	10	513	31,22	429,873	298	149
5084	23	57	19,22	21,91	298	149
5085	9	35	46,15	30,46	298	149
5086	48	0	86,38	2,2	298	149
5087	48	17	82,38	22,7	298	149
5097	8	7	21,7	7,14	298	149
5098	21	755	19,13	228,641	215	149
5101	1	16	49,13	132,106	298	149
5102	6	3	94,34	9,5	298	149
5103	16	80	39,53	159,237	235	149
5104	11	82	146,39	339,166	298	149
5105	5	233	27,9	158,313	245	149
5106	3	275	22,3	274,479	233	149
5107	107	1331	155,89	513,1155	298	149
5108	4	11	18,0	22,10	298	149
5109	20	280	32,25	143,316	298	149
5110	148	1	110,166	7,4	298	149
5111	21	295	44,33	166,395	295	149
5112	3	728	15,13	639,810	235	149
5113	9	372	11,30	149,476	270	149
5114	7	186	16,11	113,261	298	149
5115	9	229	27,19	120,289	227	149
5116	58	0	49,80	1,1	258	149
5117	18	163	25,29	70,192	281	149
5118	142	9	85,177	10,8	298	149
5119	40	2	67,27	0,0	296	149
5120	56	293	134,54	186,354	298	149
5121	48	3	116,47	3,1	235	149
5122	38	365	32,25	324,477	246	149
5123	5	2	4,8	0,0	298	149
5124	37	57	51,32	25,76	239	149
5125	7	84	14,0	132,102	242	149
5127	28	3	45,25	6,3	283	149
5128	22	48	36,29	60,43	298	149
5129	197	12	428,286	16,10	298	149
5130	11	69	26,20	82,87	298	149
5132	8	173	23,31	294,365	227	149
5133	2	122	32,14	421,190	298	149
5134	2	1	33,15	0,0	298	149
5135	7	205	21,6	656,358	298	149
