ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
20681	0,2,0,0,0	0,0,0,0,0	0,0,0,0,34,0,0,0,0,0,26,0,0,0,62,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0	268	149	1
20682	0,17,0,0,0	0,0,0,0,0	0,0,0,0,139,0,0,0,0,0,69,0,0,0,128,19	0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0	314	149	1
20683	0,32,2,0,0	0,0,0,0,0	0,0,0,0,169,0,0,0,0,2,89,0,0,0,85,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	281	149	1
20684	0,18,0,0,0	0,0,0,0,0	0,0,0,0,65,0,0,0,0,0,55,0,0,0,39,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	263	149	1
20685	0,71,0,0,0	0,0,0,0,0	0,0,0,0,268,2,0,0,0,0,139,0,0,0,125,11	0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1	314	149	1
20686	0,72,0,0,0	0,4,0,0,0	0,0,0,0,189,0,0,0,0,0,77,0,0,0,46,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	267	149	1
20687	0,223,0,0,0	0,0,0,0,0	0,0,0,0,588,0,0,0,0,0,217,0,0,0,193,17	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	331	149	1
20689	0,191,0,0,0	0,0,0,0,0	0,0,0,0,558,0,0,0,0,0,664,0,0,0,18,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	320	149	1
20690	0,162,0,0,0	0,0,0,0,0	0,0,0,0,493,0,0,0,0,0,576,0,0,0,13,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	317	149	1
20691	0,157,0,0,0	0,0,0,0,0	0,0,0,0,477,0,0,0,0,0,552,0,0,0,7,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	281	149	1
20761	0,129,2,0,0	0,0,0,0,0	0,0,0,0,268,0,4,0,0,0,475,0,0,0,610,9	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	234	149	1
20763	0,0,0,0,0	0,32,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,128,0,0,0,0,0,182,0,0,0,190,3	318	149	1
20764	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0	0,0,0,0,21,0,0,0,0,0,11,0,0,0,17,3	318	149	1
20765	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,50,0,0,0,17,0	279	149	1
20766	0,0,0,0,0	0,32,0,0,4	0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,128,0,0,0,0,0,182,0,0,0,190,3	279	149	1
20767	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,11,0,0,0,17,3	279	149	1
20768	0,21,0,0,0	0,0,0,0,0	0,0,0,0,59,0,0,0,0,0,102,0,0,0,44,5	0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0	374	149	1
20769	0,32,0,0,0	0,32,0,0,4	0,0,0,0,144,0,0,0,0,0,209,0,0,0,80,12	0,0,0,0,128,0,0,0,0,0,182,0,0,0,190,3	378	149	1
20770	0,17,0,0,0	0,2,0,0,0	0,0,0,0,71,0,0,0,0,0,118,0,0,0,58,5	0,0,0,0,21,0,0,0,0,0,11,0,0,0,17,3	378	149	1
20776	0,19,0,0,0	0,17,0,0,0	0,0,0,0,54,0,0,0,0,0,36,0,0,0,23,4	0,0,0,0,18,0,0,0,0,0,25,0,0,0,9,0	300	149	1
20777	0,42,0,0,0	0,96,0,0,0	0,0,0,0,38,0,0,0,0,0,54,0,0,0,16,2	0,0,0,0,108,0,0,0,0,0,177,0,0,0,109,3	300	149	1
20778	0,20,0,0,0	0,34,0,0,0	0,0,0,0,13,0,0,0,0,0,36,0,0,0,16,0	0,0,0,0,24,0,0,0,0,0,26,0,0,0,7,0	300	149	1
20779	0,19,0,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,41,0,0,0,16,0	0,0,0,0,22,0,0,0,0,0,0,0,0,0,3,0	300	149	1
20780	0,43,0,0,0	0,96,0,0,0	0,0,0,0,43,0,0,0,0,0,60,0,0,0,36,6	0,0,0,0,108,0,0,0,0,0,177,0,0,0,109,3	271	149	1
20781	0,16,0,0,0	0,34,0,0,0	0,0,0,0,18,0,0,0,0,0,24,0,0,0,9,0	0,0,0,0,24,0,0,0,0,0,26,0,0,0,7,0	271	149	1
20782	0,26,0,0,0	0,23,0,0,0	0,0,0,0,61,0,0,0,0,0,38,0,0,0,34,10	0,0,0,0,25,0,0,0,0,0,21,0,0,0,0,2	271	149	1
20783	0,0,0,0,0	0,1,0,0,0	0,0,0,0,41,0,0,0,0,0,3,0,0,0,7,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	271	149	1
20784	0,225,0,0,0	0,34,0,0,0	0,0,0,0,292,0,0,0,0,0,363,0,0,0,252,33	0,0,0,0,24,0,0,0,0,0,26,0,0,0,7,0	263	149	1
20785	0,152,0,0,0	0,1,0,0,0	0,0,0,0,209,0,0,0,0,0,207,0,0,0,143,32	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	263	149	1
20786	0,170,0,0,0	0,0,0,0,0	0,0,0,0,209,0,0,0,0,0,222,0,0,0,170,40	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	263	149	1
20787	0,316,0,0,2	0,0,0,0,0	0,0,0,0,600,0,0,0,0,0,237,0,0,0,200,11	0,0,0,0,22,0,0,0,0,0,0,0,0,0,3,0	330	149	1
20788	0,906,0,0,2	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,468,0,0,0,217,58	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	356	149	1
20789	0,867,0,0,2	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,299,0,0,0,198,54	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	240	149	1
20790	0,859,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,434,0,0,0,258,66	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	236	149	1
20791	0,72,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	236	149	1
20792	0,1055,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,386,0,0,0,69,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	174	149	1
20793	0,2734,0,0,4	0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,823,0,0,0,319,185	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	524	149	1
20794	0,1769,0,0,4	0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,497,0,0,0,277,167	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	292	149	1
20795	0,5172,0,0,4	0,4,0,0,0	0,0,0,0,1,0,0,2,0,0,1056,0,0,0,553,72	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	267	149	1
20797	0,190,0,0,0	0,0,0,0,0	0,0,0,0,243,0,0,0,0,0,594,0,0,0,2,15	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	182	149	1
20798	0,1583,0,0,0	0,49,0,0,0	0,0,0,0,3603,0,0,0,0,1,3460,0,0,0,291,77	0,0,0,0,91,0,0,0,0,0,147,0,0,0,2,13	197	149	1
20799	0,1862,0,0,2	0,12,0,0,0	0,0,0,0,2393,0,0,0,0,0,2713,0,0,0,643,84	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	263	149	1
20800	0,943,0,0,2	0,0,0,0,0	0,0,0,0,1426,0,0,0,0,0,1355,0,0,0,353,15	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	263	149	1
20801	0,2,0,0,0	0,37,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,25,0,0,0,0,0,60,0,0,0,16,0	200	149	1
20802	0,0,0,0,0	0,1026,0,0,0	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0	0,0,0,0,1168,0,0,0,0,0,1519,0,0,0,324,70	167	149	1
20803	0,0,0,0,0	0,100,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,199,0,0,0,0,0,149,0,0,0,31,1	167	149	1
20805	0,5,0,0,0	0,114,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,581,0,0,1,0,0,446,0,0,0,233,21	399	149	1
20806	0,265,0,0,0	0,0,0,0,0	0,0,0,0,787,2,0,3,0,0,716,0,0,0,382,5	0,0,0,0,3,0,0,0,0,0,2,0,0,0,5,0	264	149	1
20815	0,9,0,0,0	0,0,0,0,0	0,0,0,0,100,0,0,0,0,0,60,0,0,0,22,5	0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0	296	149	1
20816	0,70,0,0,2	0,0,0,0,0	0,0,0,0,402,4,0,0,0,0,186,0,0,0,277,87	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	276	149	1
20817	0,51,0,0,2	0,1,0,0,0	0,0,0,0,770,2,4,2,0,0,584,0,0,0,763,99	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	868	149	1
20821	0,6,0,0,0	0,19,0,0,0	0,0,0,0,83,2,0,0,0,0,81,0,0,0,45,16	0,0,0,0,8,0,0,0,0,0,35,0,0,0,0,1	256	149	1
20822	0,3,0,0,0	0,0,0,0,0	0,0,0,0,71,0,0,0,0,0,66,0,0,0,21,13	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	256	149	1
20823	0,13,0,0,0	0,3,0,0,0	0,0,0,0,52,0,0,0,0,0,52,0,0,0,105,3	0,0,0,0,12,2,0,0,0,0,15,0,0,0,24,3	291	149	1
20824	0,13,0,0,0	0,3,0,0,0	0,0,0,0,35,0,0,0,0,0,76,0,0,0,121,4	0,0,0,0,12,2,0,0,0,0,15,0,0,0,24,3	248	149	1
20825	0,54,0,0,0	0,0,0,0,0	0,0,0,0,128,0,0,0,0,0,84,0,0,0,76,21	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	260	149	1
20827	0,68,0,0,0	0,7,0,0,0	0,0,0,0,173,0,0,0,0,0,106,0,0,0,139,25	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1	205	149	1
20828	0,27,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,19,0,0,0,3,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	308	149	1
20829	0,142,0,0,0	0,17,0,0,0	0,0,0,0,713,0,0,0,2,2,295,0,0,0,165,21	0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0	310	149	1
20830	0,14,0,0,0	0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,14,0,0,0,3,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	286	149	1
20831	0,36,2,0,0	0,0,0,0,0	0,0,0,0,56,0,0,2,0,0,143,0,0,0,851,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	246	149	1
20832	0,11,0,0,0	0,0,0,0,0	0,0,0,0,59,2,0,0,0,0,72,0,0,0,583,20	0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0	215	149	1
20833	0,1,2,0,0	0,0,0,0,0	0,0,0,0,35,0,0,4,0,0,59,0,0,0,488,41	0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0	215	149	1
20835	0,1,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,4,0,0,80,0,0,0,529,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	211	149	1
20839	0,1,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,78,0,0,0,570,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	200	149	1
20840	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	0,0,0,0,32,0,0,0,0,0,71,0,0,0,496,14	219	149	1
20841	0,3,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,83,0,0,0,658,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	203	149	1
20842	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	0,0,0,0,32,0,0,0,0,0,67,0,0,0,588,19	211	149	1
20843	0,1,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,44,0,0,0,204,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	188	149	1
20844	0,5,2,0,0	0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,95,0,0,0,688,13	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	228	149	1
20845	0,2,0,0,0	0,2,0,0,2	0,0,0,0,10,0,0,0,0,0,10,0,0,0,1,0	0,0,0,0,32,0,0,0,0,0,84,0,0,0,359,8	229	149	1
20846	0,0,0,0,0	0,2,0,0,0	0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0	229	149	1
20847	0,211,2,0,6	0,0,0,0,0	0,0,0,0,667,0,2,3,0,2,773,0,0,0,73,603	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4	273	149	1
20848	0,9,0,0,0	0,44,2,0,0	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,5	0,0,0,0,417,2,0,2,0,0,524,0,0,0,27,1491	215	149	1
20850	0,147,0,0,0	0,173,0,0,0	0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2	362	149	1
20854	0,0,0,0,0	0,30,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	0,0,0,0,93,0,2,0,0,0,243,0,0,0,211,9	178	149	1
20855	0,31,0,0,0	0,0,0,0,0	0,0,0,0,174,0,2,0,0,0,343,0,0,0,265,11	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	212	149	1
20856	0,25,4,0,0	0,0,0,0,0	0,0,0,0,197,0,0,0,4,0,386,0,0,0,192,21	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	249	149	1
20863	0,2,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,47,0,0,0,76,10	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2	246	149	1
20864	0,4,0,0,0	0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,37,0,0,0,79,13	0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4	246	149	1
20866	0,4,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,2,0,26,0,0,0,65,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,14,0	187	149	1
20872	0,14,0,0,0	0,5,0,0,0	0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	359	149	1
20878	0,8,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,16,0,0,0,14,0	0,0,0,0,22,0,0,0,0,0,198,0,0,0,28,2	447	149	1
20880	0,40,0,0,0	0,2,0,0,0	0,0,0,0,276,0,0,7,0,0,335,0,0,0,843,50	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0	293	149	1
20882	0,26,6,0,0	0,0,0,0,0	0,0,0,0,132,4,1,7,0,0,322,0,0,0,573,78	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	208	149	1
20883	0,27,6,0,0	0,0,0,0,0	0,0,0,0,207,2,2,2,0,0,298,0,0,0,535,159	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	224	149	1
20884	0,219,2,0,0	0,0,0,0,0	0,0,0,0,559,0,0,6,4,2,1066,0,0,0,1375,192	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	284	149	1
20885	0,126,0,0,0	0,0,0,0,0	0,0,0,0,267,0,0,2,4,0,545,0,0,0,642,65	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	290	149	1
20886	0,232,2,0,2	0,2,0,0,0	0,0,0,0,459,4,0,12,0,0,1069,0,0,0,1018,128	0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,3	282	149	1
20887	0,9,0,0,0	0,0,0,0,2	0,0,0,0,130,0,0,0,0,0,85,0,0,0,196,37	0,0,0,0,16,0,0,0,0,0,35,0,0,0,37,6	223	149	1
20888	0,19,0,0,0	0,5,0,0,0	0,0,0,0,205,0,0,0,0,0,166,0,0,0,303,67	0,0,0,0,50,0,0,0,0,0,71,0,0,0,130,14	223	149	1
20890	0,10,0,0,0	0,0,0,0,0	0,0,0,0,145,2,0,0,0,0,206,0,0,0,490,65	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	221	149	1
20891	0,28,0,0,0	0,0,0,0,0	0,0,0,0,344,2,0,0,0,0,323,0,0,0,695,123	0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0	221	149	1
20897	0,897,0,0,0	0,3,0,0,0	0,0,0,0,1427,0,0,0,2,0,2219,0,0,0,115,73	0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0	291	149	1
20898	0,80,0,0,0	0,0,0,0,0	0,0,0,0,280,0,0,0,0,0,408,0,0,0,173,33	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3	337	149	1
20899	0,74,0,0,0	0,0,0,0,0	0,0,0,0,270,0,0,0,0,0,363,0,0,0,163,29	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	337	149	1
20900	0,91,0,0,0	0,60,0,0,0	0,0,0,0,332,0,0,0,0,0,543,0,0,0,203,81	0,0,0,0,315,0,0,0,0,0,424,0,0,0,42,10	337	149	1
20901	0,2,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2	0,0,0,0,10,0,0,0,0,0,46,0,0,0,10,4	256	149	1
20905	0,565,0,0,0	0,24,0,0,0	0,0,0,0,203,0,0,0,0,0,219,0,0,0,154,21	0,0,0,0,25,0,0,0,0,0,6,0,0,0,1,3	251	149	1
20906	0,342,0,0,0	0,21,0,0,0	0,0,0,0,99,0,0,0,0,0,124,0,0,0,18,18	0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,3	251	149	1
20907	0,549,0,0,0	0,0,0,0,0	0,0,0,0,285,0,0,0,0,0,166,0,0,0,265,17	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	220	149	1
20908	0,7,0,0,0	0,81,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,28,0,0,0,2,9	201	149	1
20909	0,877,4,0,0	0,17,0,0,0	0,0,0,0,420,0,0,0,0,0,185,0,0,0,462,22	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	284	149	1
20910	0,0,0,0,0	0,280,4,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0	0,0,0,0,93,0,0,0,0,0,45,0,0,0,94,8	214	149	1
20927	0,78,4,0,0	0,0,0,0,0	0,0,0,0,305,0,2,3,0,0,422,0,0,0,396,56	0,0,0,0,34,0,0,0,0,0,3,0,0,0,0,0	291	149	1
20928	0,75,0,0,0	0,10,0,0,0	0,0,0,0,414,0,2,2,2,0,560,0,0,0,675,47	0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,2	215	149	1
20929	0,0,0,0,0	0,69,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,1	0,0,0,0,340,0,0,0,0,0,508,0,0,0,324,22	242	149	1
20930	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,28,0	0,0,0,0,55,0,4,0,0,2,155,0,0,0,570,27	240	149	1
20932	0,0,2,0,2	0,0,0,0,0	0,0,0,0,249,6,0,4,2,0,476,0,0,0,2196,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	249	149	1
20934	0,6,0,0,0	0,0,0,0,0	0,0,0,0,121,0,0,0,0,0,319,0,0,0,859,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	336	149	1
20935	0,88,2,0,0	0,0,0,0,0	0,0,0,0,628,2,2,4,2,2,1679,0,0,0,3037,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	548	149	1
20936	0,4,0,0,0	0,14,0,0,0	0,0,0,0,12,0,0,0,0,0,98,0,0,0,205,24	0,0,0,0,108,0,0,0,0,0,315,0,0,0,492,19	225	149	1
20937	0,28,0,0,0	0,0,0,0,0	0,0,0,0,38,0,0,0,0,0,98,0,0,0,196,26	0,0,0,0,17,0,0,0,0,0,2,0,0,0,42,4	326	149	1
20939	0,1,0,0,0	0,4,0,0,0	0,0,0,0,8,0,0,0,0,0,26,0,0,0,16,1	0,0,0,0,35,0,0,0,0,2,22,0,0,0,64,2	233	149	1
20940	0,8,0,0,0	0,2,0,0,0	0,0,0,0,14,0,0,0,0,0,9,0,0,0,47,1	0,0,0,0,17,0,0,0,0,2,18,0,0,0,31,1	281	149	1
20942	0,5,0,0,0	0,0,0,0,0	0,0,0,0,78,0,0,0,0,0,14,0,0,0,122,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	204	149	1
20943	0,5,0,0,2	0,0,0,0,0	0,0,0,0,64,0,0,0,0,0,26,0,0,0,205,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	217	149	1
20944	0,4,0,0,0	0,0,0,0,0	0,0,0,0,27,2,0,0,0,0,20,0,0,0,202,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	247	149	1
20946	0,0,0,0,0	0,90,0,0,3	0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0	0,0,0,0,1197,0,0,6,0,2,798,0,0,0,1665,127	238	149	1
20947	0,341,2,0,10	0,0,0,0,0	0,0,0,0,2336,0,2,15,6,0,1704,0,0,0,5033,666	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	296	149	1
20948	0,9,0,0,0	0,175,0,0,2	0,0,0,0,25,0,0,0,0,0,2,0,0,0,8,0	0,0,0,0,978,0,0,9,0,0,806,0,0,0,2333,110	246	149	1
20949	0,378,0,0,2	0,18,0,0,0	0,0,0,0,2172,0,2,15,6,4,1707,0,0,0,5188,289	0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0	291	149	1
20951	0,204,0,0,2	0,0,0,0,0	0,0,0,0,1144,0,0,8,2,2,616,0,0,0,1847,142	0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0	229	149	1
20952	0,746,0,0,2	0,0,0,0,0	0,0,0,0,2333,6,4,11,2,0,1714,0,0,0,3759,234	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	174	149	1
20954	0,35,0,0,0	0,0,0,0,0	0,0,0,0,142,0,0,0,0,0,392,0,0,0,3,100	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	821	149	1
20955	0,39,0,0,0	0,0,0,0,0	0,0,0,0,195,0,0,0,0,0,449,0,0,0,3,104	0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0	821	149	1
20956	0,46,0,0,0	0,0,0,0,0	0,0,0,0,103,4,2,0,0,2,457,0,0,0,288,28	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1	248	149	1
20957	0,19,0,0,0	0,10,0,0,0	0,0,0,0,54,0,0,0,0,0,168,0,0,0,80,13	0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0	248	149	1
20958	0,0,0,0,0	0,27,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0	0,0,0,0,49,4,2,0,0,2,302,0,0,0,215,15	200	149	1
20959	0,41,0,0,0	0,10,0,0,0	0,0,0,0,216,0,2,2,0,2,486,0,0,0,534,35	0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0	371	149	1
20960	0,68,0,0,0	0,0,0,0,0	0,0,0,0,265,4,4,2,0,4,783,0,0,0,749,49	0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,0	371	149	1
20961	0,0,0,0,0	0,132,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,497,4,0,0,0,0,851,0,0,0,332,60	195	149	1
20962	0,261,4,0,0	0,0,0,0,0	0,0,0,0,113,0,0,0,0,0,293,0,0,0,602,12	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	208	149	1
20980	0,6,0,0,0	0,0,0,0,0	0,0,0,0,157,0,0,0,0,0,103,0,0,0,124,47	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	230	149	1
20982	0,15,0,0,0	0,0,0,0,0	0,0,0,0,20,0,2,0,0,0,121,0,0,0,328,18	0,0,0,0,12,0,0,0,0,0,2,0,0,0,17,1	223	149	1
20983	0,0,0,0,0	0,7,0,0,2	0,0,0,0,0,0,0,0,0,0,10,0,0,0,27,0	0,0,0,0,112,0,0,2,0,0,73,0,0,0,132,9	371	149	1
20989	0,22,2,0,4	0,0,0,0,0	0,0,0,0,66,0,2,2,0,0,74,0,0,0,245,56	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	247	149	1
20991	0,5,0,0,0	0,0,0,0,0	0,0,0,0,135,0,0,0,0,0,149,0,0,0,208,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	290	149	1
20992	0,10,0,0,0	0,0,0,0,0	0,0,0,0,118,0,0,0,0,0,156,0,0,0,189,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	297	149	1
20993	0,43,0,0,0	0,10,0,0,0	0,0,0,0,124,0,2,0,0,0,62,0,0,0,96,3	0,0,0,0,22,0,2,0,0,0,39,0,0,0,11,6	206	149	1
20994	0,24,0,0,0	0,0,0,0,0	0,0,0,0,88,0,2,0,0,0,29,0,0,0,54,2	0,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0	206	149	1
20998	0,0,0,0,0	0,8,0,0,0	0,0,0,0,51,2,0,0,0,0,94,0,0,0,75,2	0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,1	348	149	1
20999	0,0,0,0,0	0,36,2,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0	0,0,0,0,76,0,0,0,0,0,44,0,0,0,45,16	272	149	1
21002	0,12,0,0,0	0,2,0,0,0	0,0,0,0,2,0,0,0,0,0,103,0,0,0,94,35	0,0,0,0,8,0,0,0,0,0,12,0,0,0,48,10	443	149	1
21003	0,6,0,0,0	0,12,0,0,0	0,0,0,0,0,0,0,0,0,0,40,0,0,0,47,2	0,0,0,0,17,0,0,0,0,0,14,0,0,0,24,0	223	149	1
21004	0,5,0,0,0	0,0,0,0,0	0,0,0,0,160,0,0,0,0,0,61,0,0,0,77,9	0,0,0,0,25,0,0,0,0,0,3,0,0,0,1,1	272	149	1
21005	0,17,0,0,0	0,8,0,0,0	0,0,0,0,186,0,0,0,0,0,70,0,0,0,96,16	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	314	149	1
21007	0,14,0,0,0	0,0,0,0,0	0,0,0,0,28,0,4,0,0,0,40,0,0,0,119,16	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	349	149	1
21008	0,39,0,0,0	0,0,0,0,0	0,0,0,0,88,2,0,0,0,0,46,0,0,0,66,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1	314	149	1
