ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2570	67	27	57,25	8,8	287	298	0.0490631026518	0.20165080788470424
2571	6	30	9,1	32,18	250	298	0.886323179524	1.0
2572	21	123	14,17	107,61	215	298	0.809066310865	0.9820742012386477
2573	130	50	77,44	32,8	298	197	0.464171773921	0.7573623992358346
2574	20	11	38,21	11,5	197	204	0.135731178543	0.390570441345246
2575	20	110	38,21	90,45	197	206	0.00369796413432	0.038137019431040614
2577	11	4	7,1	10,5	298	263	0.0126474126868	0.08368759732369097
2580	59	5393	0,3	28,41	188	291	0.933626672575	1.0
2584	134	127	62,32	53,19	246	260	0.336693861456	0.6447532343402637
2585	74	31	34,18	16,11	222	241	0.58016587664	0.847113845787236
2587	2	4	0,1	12,14	197	298	1	1.0
2598	44	35	152,51	154,52	263	242	0.37229969768	0.6802180030038514
2600	40	47	23,21	43,14	247	245	0.981794853518	1.0
2609	20	15	50,16	17,10	182	268	0.184433788119	0.4634767854307013
2610	59	51	47,27	41,44	298	278	0.331872180644	0.6421038450216607
2611	96	199	38,22	51,74	269	292	0.947149152753	1.0
2612	360	261	88,69	51,41	298	298	0.265167894419	0.5680147023980285
2613	160	233	57,29	101,72	260	232	0.103795046359	0.32983105076978375
2622	7	140	25,9	33,20	241	271	2.24779583835e-09	1.0122573925369501e-06
2624	0	4	3,0	4,2	272	281	0.0726985527643	0.25846248627518237
2625	8	5	4,4	3,4	210	252	0.658196479085	0.9046016716620906
2627	26	105	10,7	46,26	225	298	0.875921806947	1.0
2633	91	151	74,29	74,46	218	286	0.200865353626	0.4871976530497774
2634	144	104	153,106	82,31	298	218	0.0251231803875	0.13232521131973685
2640	212	324	71,33	174,60	293	298	0.0511296977117	0.20517635175709023
2641	60	5	88,46	0,0	261	298	0.00643083535399	0.05415772161107763
2642	183	4	119,118	6,0	294	294	0.932120842263	1.0
2643	105	4	69,67	6,0	298	294	0.731338779603	0.9513122898931818
2644	2	65	0,0	44,34	260	298	0.692039323443	0.9248413513788027
2645	93	113	67,65	113,101	298	298	0.179851258017	0.45715719582496145
2646	0	12	2,0	10,14	223	288	0.782703822688	0.9708660724048958
2649	0	14	0,2	8,2	239	298	0.443024619876	0.7407164789219828
2650	9	4	19,4	2,0	273	243	0.0125228356265	0.08334163020394829
2651	22	4	10,14	2,0	267	243	0.0553592773578	0.21519309044640889
2652	22	9	10,14	19,4	267	273	0.307796427991	0.6167880357533377
2654	3	15	4,1	4,8	230	278	0.579071837491	0.8469083054143959
2667	11	16	0,0	0,4	230	281	1	1.0
2674	72	109	2,1	68,87	264	298	0	0.0
2675	63	88	44,29	46,20	239	290	0.102574595189	0.3273367170743722
2676	25	21	17,35	39,29	298	298	0.280124055134	0.5822270745938984
2677	82	104	26,16	49,21	197	279	0.353935578741	0.6605940790160124
2679	28	24	37,19	14,13	243	298	0.145521157999	0.4049414715893903
2680	21	43	22,17	81,27	213	298	0.577503812753	0.8469083054143959
2681	32	39	49,20	46,43	298	242	0.750811033617	0.9626249267318605
2687	324	339	140,160	299,289	298	298	9.25999299503e-05	0.0028062263765390094
2689	28	49	47,29	41,22	234	250	0.015237906859	0.09438391029699046
2691	6	12	0,6	20,4	268	298	0.312402548426	0.6188502095652875
2692	7	11	12,4	8,12	295	263	0.820153401217	0.9889469774856873
2694	20	34	21,6	35,13	293	298	0.890252721097	1.0
2697	2	20	2,0	19,15	187	238	0.21431880028	0.5097617943279578
2704	0	10	0,4	4,2	298	241	0.0239853807069	0.12884393373766165
2706	50	50	64,30	23,12	298	228	0.000963364187484	0.01495982778495269
2707	24	42	59,78	64,62	298	292	0.0355920618975	0.16812893574658216
2708	43	14	72,36	39,27	247	237	0.0668237968469	0.24171070827352584
2709	19	42	30,18	51,58	251	247	0.942087901339	1.0
2710	25	48	32,19	50,41	298	298	0.8379829903	0.9980736523926986
2712	280	3	181,185	12,17	222	228	3.46150491003e-05	0.0014389209641386244
2713	184	20	546,308	73,34	269	298	0.575979381775	0.8467335634146083
2714	14	0	17,20	20,3	279	208	0.000392999294433	0.008129011682396473
2715	74	53	20,10	18,5	230	224	0.951844079598	1.0
2716	86	49	108,59	44,41	224	205	0.75111062958	0.9626249267318605
2717	19	9	16,10	11,7	216	209	0.448469199871	0.7454189010692545
2718	66	60	57,16	44,12	263	263	0.527866864095	0.8040811364510745
2719	2	0	0,0	0,2	298	268	1	1.0
2720	2	0	0,0	0,2	224	268	1	1.0
2722	0	2	2,0	0,0	169	298	1	1.0
2723	0	2	2,0	0,0	169	224	1	1.0
2726	0	2	0,2	0,0	215	209	1	1.0
2727	82	77	86,50	125,30	247	217	0.902628875276	1.0
2728	15	1	63,38	0,0	249	219	0.236412722612	0.5378886202661364
2729	1	7	4,6	7,1	221	249	0.0145970950227	0.09201839332377902
2730	2	7	9,2	7,1	291	249	0.03995691666	0.1799393146922
2731	2	1	9,2	4,6	291	221	0.371613411088	0.6800394228997062
2732	2	4	2,0	13,1	238	298	0.0833729314351	0.283719975740101
2734	6	20	10,4	21,33	184	250	0.785796473732	0.9723915472184358
2735	23	24	79,56	158,112	231	296	0.051390753155	0.20571528151823704
2738	5	0	20,14	1,0	263	182	1	1.0
2744	18	44	0,1	9,0	178	210	0.0511801854494	0.20517635175709023
2745	14	16	15,6	19,4	234	212	0.894665403772	1.0
2749	0	2	1,2	15,10	169	203	0.14710670337	0.40741942762051947
2750	15	35	18,6	42,25	216	237	0.618925156526	0.8737386483454816
2751	14	35	27,8	44,25	194	237	0.624968957732	0.8772291552165528
2752	21	28	33,11	14,11	235	216	0.0738599685759	0.2611918751691087
2754	0	24	1,2	33,14	191	235	0.323061502983	0.6325450587391783
2755	14	24	26,18	33,14	194	235	0.233963641204	0.5352834534574157
2756	0	21	1,2	31,14	191	235	0.290250430339	0.5963852444006595
2757	0	21	1,2	31,14	194	235	0.29778321011	0.606791647090119
2759	31	29	21,21	8,8	283	216	0.0197705908366	0.11270070979007003
2762	104	61	69,41	41,21	279	218	0.852622930593	1.0
2763	9	8	11,6	5,19	298	298	0.588637326367	0.8506977717755746
2764	9	7	10,6	13,7	298	220	0.415792471293	0.7169567692620843
2765	10	18	15,6	19,10	298	292	0.598904447706	0.8584826619106696
2767	2	7	5,12	31,19	178	178	0.798691956833	0.9790372259201646
2771	6	10	18,22	21,47	298	230	1	1.0
2773	5	6	1,0	0,4	298	256	0.0353985503796	0.16793256584530142
2774	1	2	4,2	4,0	256	195	0.12467293691	0.37128780527960087
2778	1907	6	243,122	0,0	277	298	1	1.0
2779	5	120	0,0	11,5	244	298	0.0377398848225	0.17472400949374622
2805	2	16	0,0	37,16	182	268	0.116393802918	0.353763841939748
2806	26	65	69,48	66,46	298	298	0.000708004781097	0.012263005887974961
2807	36	2	60,33	3,0	242	237	0.521955039278	0.8013196114370206
2808	48	45	52,24	51,40	205	227	0.377929489074	0.6865959866322647
2809	14	11	27,24	39,12	224	298	0.752738496168	0.9631782986682731
2810	1947	3773	6,8	21,41	244	288	0.00351992563759	0.036721386381344326
2811	48	39	25,8	37,27	194	237	0.0131129173589	0.0857895949243288
2812	70	66	136,63	121,70	298	298	0.900668271006	1.0
2814	44	87	13,22	91,35	222	268	0.207667308075	0.49965900838704363
2815	31	31	15,13	25,24	251	279	0.112592573665	0.3488820344527867
2816	17	28	13,6	24,7	211	298	0.921191715798	1.0
2817	17	2	13,6	1,1	211	237	0.58496575495	0.8502978816405865
2818	26	25	20,18	16,5	251	294	0.166079848596	0.4371516901377176
2820	138	146	76,50	110,87	298	298	0.0522279773959	0.20661785493956342
2822	0	71	9,3	125,64	268	241	0.00948220546147	0.06832245108504517
2824	31	39	25,30	88,70	241	298	0.00941682571272	0.06803278897264556
2825	42	83	37,36	90,32	248	221	0.467703160483	0.7589993631381777
2826	2	7	8,2	49,36	298	298	0.808249083665	0.9820742012386477
2827	27	30	27,19	32,8	287	298	0.40730719754	0.7111555849144455
2830	70	24	77,81	141,54	225	225	0.00191782871408	0.0233273894041887
2831	49	66	85,33	96,46	276	298	0.687220218849	0.9219813024730487
2832	97	47	134,58	124,58	298	252	0.00421435983422	0.04141986082102858
2833	3	66	8,4	92,54	298	226	0.286761781505	0.5935410427110827
2834	826	631	130,69	129,57	298	298	0.259570486622	0.5633409275924852
2835	662	277	50,81	39,9	298	298	0.492046532949	0.7784712186101018
2836	4	476	0,0	79,62	298	298	1	1.0
2837	13	20	4,6	23,10	298	257	0.145094463445	0.4045874512160887
2839	9	243	9,10	221,302	242	191	0.984101507503	1.0
2840	0	11	2,0	0,2	298	298	0.115855642443	0.35335963915249374
2848	1856	1506	620,284	446,297	260	264	0.723690164192	0.9457303075595747
2849	1322	1574	247,129	203,101	245	298	0.00911444970857	0.06705677262470108
2851	2	345	2,2	83,84	233	257	0.618651703693	0.8737386483454816
2852	13	7	21,16	21,8	194	182	0.496601523937	0.7810009875643096
2853	152	77	225,79	121,63	241	205	0.324406834835	0.6342599621737843
2855	2	0	2,2	0,2	298	298	0.459926310231	0.7536209158545556
2864	12	0	28,19	2,0	242	264	0.310033585867	0.6174068130788609
2865	1	0	0,0	2,0	197	264	1	1.0
2876	15	25	12,22	22,30	243	285	0.841949720721	0.9990988780799922
2877	31	6	33,15	7,4	285	256	0.79493707737	0.9781056389133607
2880	7	16	7,4	9,6	186	258	0.369224815258	0.6776279656690916
2886	19	15	42,23	17,4	271	298	0.0405470283488	0.18138753410340663
2887	66	18	64,25	13,6	298	271	0.487612742007	0.7754735897015386
2888	71	23	41,10	43,23	291	298	8.42449000994e-05	0.002646857210099754
2890	68	21	81,100	12,5	298	218	0.00148027719386	0.01965415925686449
2891	0	2	5,0	19,5	176	251	0.0150075811405	0.0936500790799792
2892	36	24	68,46	38,15	298	244	0.270040180705	0.5739689752126127
2893	58	30	58,56	50,37	298	298	0.177522904077	0.45294323589806795
2894	1	36	0,0	68,46	251	298	0.319226987809	0.6273100516799404
2895	8	35	50,41	68,48	251	298	0.00149115568011	0.01965415925686449
2896	1	60	0,0	101,93	296	251	0.69053347823	0.9244274586929907
2898	0	20	4,8	67,50	271	298	0.00971827804231	0.06965195562419528
2899	0	31	4,8	124,77	271	298	0.0208785730301	0.11752896734860459
2900	42	31	77,65	54,51	268	280	0.985690424252	1.0
2901	10	32	83,24	91,68	298	298	0.132376573557	0.3850177629182067
2902	9	0	39,23	2,0	234	298	0.499490279737	0.7823899917967386
2904	1	18	8,11	47,16	234	298	0.0188122095492	0.1088449468992257
2905	15	6	43,12	25,4	298	245	0.587283287356	0.8505403413431312
2907	6	13	9,14	7,17	287	237	0.171338526892	0.44472305443053217
2908	23	10	41,16	11,12	298	223	0.943871956233	1.0
2909	7	20	16,15	10,24	264	273	0.0591071154839	0.22305506429818125
2913	12	35	26,15	67,41	235	231	0.772532826794	0.9678948980300367
2918	9	7	8,3	9,2	298	298	0.72417320738	0.9457303075595747
2919	2	1	30,28	11,4	298	298	0.563884216926	0.8370613114454872
2920	8	19	21,21	18,7	233	274	0.00559350713648	0.04988005373851142
2923	0	4	9,6	0,4	242	244	2.34793435223e-05	0.0011068533738625274
2925	4	0	4,0	1,4	242	218	0.000427975187341	0.008629768329816283
2926	29	10	55,42	24,21	298	232	0.446295778642	0.743500083226196
2927	1	46	15,2	41,28	298	293	0.00142354206371	0.019096394210074655
2928	198	18	188,72	15,11	257	203	0.808912899621	0.9820742012386477
2929	158	0	74,50	6,0	260	257	0.0498462845521	0.20314428485637134
2934	47	50	29,17	99,59	298	298	3.93313837476e-05	0.0015861701326270925
2935	83	158	48,30	44,20	263	263	0.000751624293524	0.012560255874418778
2936	47	34	25,15	11,8	263	263	0.222143649371	0.5209404013121613
2937	527	255	821,273	374,165	298	264	0.715793090801	0.941196753302911
2938	8	19	30,15	28,7	256	298	0.0170148905302	0.10104227299472615
2940	59	54	50,26	22,6	298	251	0.00416184534245	0.04134303718860257
2941	252	205	290,137	338,138	261	291	0.0746904622673	0.26209562213798004
2942	102	198	94,36	255,116	265	298	0.0484470670372	0.20015898338610766
2943	12	50	22,17	107,50	298	298	0.841769367581	0.9990988780799922
2951	65	97	36,38	122,71	298	298	0.04374430052	0.1872718564128446
2953	26	50	16,20	30,32	298	298	0.757139417606	0.9631782986682731
2958	49	95	65,23	73,43	249	266	0.225731705558	0.524442879120994
2961	66	0	48,46	0,6	243	216	0.0300054887837	0.14797964662536642
2962	40	64	20,20	46,21	289	287	0.961023218676	1.0
2963	46	23	39,45	38,15	298	289	0.68018249156	0.9160434118361814
2970	4	11	9,2	17,15	183	217	0.825884973319	0.9931202482901371
2971	26	44	28,11	37,27	260	268	0.949891728052	1.0
2972	110	88	60,37	45,16	290	298	0.304753128116	0.6154072345222987
2975	2	20	2,2	7,8	298	295	0.394896964194	0.7011179979640525
2976	4	243	12,8	253,146	199	255	0.0231253790635	0.12648739722586438
2977	0	104	0,2	70,56	233	237	1	1.0
2979	42	32	77,31	39,7	241	223	0.0609366560735	0.22645195170272428
2981	20	20	13,13	9,7	298	272	0.258241112696	0.5617277777013018
2982	0	2	2,0	2,2	176	225	0.402397327318	0.706483156863701
2984	24	1	25,26	2,4	237	214	0.17212075723	0.44531385087404596
2991	2	0	0,0	2,8	273	298	1.4978939864e-06	0.0001499003537501037
2992	914	423	177,137	45,71	298	278	0.288715710654	0.5950172371403537
2997	43	25	18,2	8,5	197	189	0.587697563763	0.8505403413431312
2998	2	11	2,0	7,4	245	298	0.258342967433	0.5617277777013018
2999	42	25	30,6	20,11	223	197	0.278742713207	0.5815389060371812
3004	55	118	69,49	115,82	236	298	0.282353073547	0.5859585289738818
3006	22	16	12,24	8,10	224	223	0.391970029076	0.6988103490020567
3007	17	21	14,13	20,14	221	224	0.970762419544	1.0
3008	0	4	0,2	0,3	265	173	1	1.0
3010	4	4	2,2	0,12	220	298	0.908766383841	1.0
3011	3	0	8,6	0,4	298	298	0.0236124250712	0.127656110344378
3012	4	2	0,12	0,6	298	298	1	1.0
3016	4	2	1,0	0,0	210	241	1	1.0
3017	8	35	4,6	13,28	298	257	0.873338370545	1.0
3018	7	11	9,7	8,12	216	263	0.660217502661	0.9050774694013303
3019	2	48	14,4	55,35	298	275	0.0101914133543	0.07161000921117819
3020	57	48	86,41	54,37	298	275	0.597980973068	0.8577303494968589
3021	1	50	4,2	52,21	298	298	0.0829823483678	0.2827469171371949
3022	25	51	42,25	46,21	239	298	0.0227814016968	0.12536730628259388
3024	0	3	0,2	10,7	209	223	0.749929371778	0.9626171793558935
3028	3	1	7,0	8,1	278	234	0.0932255214663	0.30681957619601363
3032	0	2	2,0	12,3	184	298	0.757985027037	0.9633469158297149
3034	2	8	0,2	4,4	298	298	0.269169677452	0.5739689752126127
3035	6	19	6,4	6,6	298	298	0.134399030131	0.38914490587601075
3041	106	179	75,34	143,41	216	298	0.834990732611	0.9969708172845435
3042	118	58	81,43	42,5	271	216	0.187701162047	0.4674337096942449
3043	93	4	79,11	2,0	283	213	0.146347699294	0.406404402356
3045	34	12	44,18	16,6	247	220	0.980027718168	1.0
3056	26	71	86,21	59,36	255	239	0.00925233176708	0.06721125510696672
3057	2	6	13,5	3,4	242	291	0.0130676803053	0.08570114607990438
3063	33	28	47,31	18,20	278	213	0.127174919907	0.3743209516216928
3065	185	185	106,105	72,54	298	269	0.00808773484837	0.06208255556902199
3066	0	2	2,0	14,0	236	252	1	1.0
3068	1212	1345	254,128	342,168	298	298	0.209839610707	0.5035405223182184
3069	6	20	11,6	113,50	245	298	0.0905834179348	0.30179580180003646
3070	2	0	206,76	116,26	278	206	0.00511900385901	0.04741379895465667
3071	15	56	43,7	92,26	241	285	0.252180430085	0.5559053632499625
3072	31	15	23,22	6,22	216	202	0.800972877822	0.9790372259201646
3074	59	24	23,17	9,14	298	216	0.417677108214	0.717388910347047
3075	44	55	25,15	41,35	228	298	0.165882235726	0.4371516901377176
3076	0	6	8,0	24,4	248	298	0.00863229616173	0.06533463369466236
3077	12	6	31,15	24,4	273	298	0.890588568231	1.0
3078	3	46	6,2	43,49	224	298	0.714782636442	0.941196753302911
3079	3	19	6,2	42,26	224	209	0.93932912426	1.0
3080	46	19	43,49	42,26	298	209	0.11395192464	0.35188354328832
3081	4	1	2,1	0,4	198	195	0.770342464048	0.9678948980300367
3082	0	4	6,4	9,0	227	231	0.000206067444636	0.0053028022419664
3083	28	23	22,18	5,5	298	211	0.00537643395606	0.048262872256724654
3108	14	9	36,7	12,5	298	291	0.411221024575	0.7140209804642924
3109	17	9	32,15	4,8	284	298	0.213634119989	0.509478722162646
3111	54	64	48,19	34,22	298	298	0.293079798184	0.6004375062572206
3112	48	24	63,29	24,12	292	226	0.466561860173	0.7585139267072478
3114	4	22	2,0	5,6	230	237	0.169499976364	0.44250138757055846
3115	38	33	33,13	26,21	289	286	0.579546060959	0.8469083054143959
3116	72	61	87,40	78,41	249	194	0.668992325419	0.9106384197894902
3123	8	4	32,10	11,2	254	164	0.478806527267	0.7687078055112502
3124	61	2	39,56	0,0	267	223	0.821090360792	0.9889469774856873
3126	161	138	93,58	43,18	298	224	0.00100818217771	0.015390442057471298
3127	6	16	13,2	4,0	298	240	0.000760700039786	0.012566964843891843
3129	20	67	13,6	36,12	245	298	0.531153518825	0.8055934112289731
3130	9	15	8,3	5,5	224	221	0.353927920407	0.6605940790160124
3132	9	16	17,13	33,16	230	244	0.83996908402	0.9990988780799922
3133	15	14	27,10	45,27	244	221	0.0912692726841	0.3033328103228022
3134	200	88	124,76	48,16	298	227	0.146772009977	0.4071642412298295
3136	6	0	14,23	2,6	298	284	0.00857232872595	0.06524628793666733
3139	78	113	38,26	80,77	298	293	0.0264508570908	0.1370568043934635
3141	14	98	10,10	70,36	209	298	0.512004799196	0.79235988243826
3142	59	24	32,28	35,22	263	209	0.00921813367835	0.06721125510696672
3143	66	56	48,20	29,24	242	263	0.888322706764	1.0
3145	21	47	21,13	41,42	241	281	0.782944919234	0.9708660724048958
3146	44	27	46,30	69,59	298	298	0.000782052801684	0.012653333354192622
3147	12	110	9,13	113,84	298	267	0.961873817703	1.0
3150	30	24	15,4	12,7	241	232	0.578908161247	0.8469083054143959
3151	0	76	0,2	33,6	253	257	0.814309165961	0.985951354468036
3153	86	81	155,93	129,60	235	259	0.308165746953	0.6167880357533377
3154	72	36	157,72	54,46	259	243	0.777683132355	0.9678948980300367
3158	154	94	117,83	57,37	298	298	0.217747385232	0.5165526206293801
3159	157	46	104,54	44,24	286	203	0.129511692681	0.37913390425142146
3163	4	5	3,11	16,14	272	254	0.453826320044	0.7491762427524786
3190	0	2	1,1	8,2	237	197	0.67741006926	0.9147236417493854
3191	2756	4256	263,190	488,302	237	298	0.413782181834	0.714858986774596
3192	5047	5492	527,400	536,380	291	237	0.454057312492	0.7491762427524786
3193	2048	379	187,104	11,9	289	177	2.69989664078e-05	0.0011959214300635344
3194	138	111	208,125	161,74	298	272	0.456582680688	0.7504175202061898
3195	191	192	242,147	359,148	272	298	0.263519763052	0.5669031845274712
3196	13	8	18,9	0,4	234	256	0.0231752935502	0.12650432964169778
3197	7	17	25,19	21,5	270	229	0.00627074630061	0.054132768384179616
3198	8	0	12,9	2,0	218	270	0.585916814516	0.8502978816405865
3199	6	12	9,3	3,2	298	224	0.0202415264429	0.11441967457890335
3200	321	663	186,131	466,242	227	255	0.715825065891	0.941196753302911
3201	111	340	120,79	288,134	181	227	0.0428004132911	0.18576173953879774
3202	1	340	0,0	288,134	201	227	1	1.0
3203	28	12	35,17	17,5	298	233	0.904563833578	1.0
3204	24	23	24,14	27,28	298	231	0.27621437341	0.5801588358222658
3206	40	37	40,20	41,49	290	298	0.164701970546	0.43544493582709587
3207	70	24	129,83	75,50	298	251	0.0505352702441	0.2044106290412548
3208	21	2	42,32	4,7	298	239	0.476007389051	0.7664910400570929
3209	51	25	106,93	33,21	272	248	0.0610406869924	0.22645195170272428
3210	1	10	8,6	12,16	195	231	0.0379861723604	0.17542384245877002
3212	27	11	19,22	6,12	233	195	0.937228936898	1.0
3213	0	2	6,3	7,2	298	298	0.00202652400246	0.024228618825871327
3214	0	8	1,2	14,3	298	298	0.141058969174	0.3982477075198372
3215	3	4	2,2	9,2	233	298	0.340545392227	0.64936743104965
3217	75	49	86,59	58,31	274	273	0.791041737978	0.9764252060377141
3229	142	270	138,48	486,254	248	298	2.7951589504e-05	0.0012038844067414445
3231	95	42	116,48	54,33	298	236	0.444100923706	0.7407164789219828
3232	0	172	4,2	146,46	184	224	0.107711550054	0.3369408181246852
3233	133	97	127,55	110,47	298	233	0.429302450417	0.7300032857311102
3234	82	140	70,50	135,130	234	298	0.227078559499	0.5266663242629167
3235	12	140	17,4	134,130	234	298	0.869888782138	1.0
3236	91	83	73,53	94,55	237	234	0.265971016503	0.5690052942130689
3237	31	68	32,21	82,43	193	237	0.821682444284	0.9889469774856873
3238	0	4	4,0	10,8	298	298	0.0266992678677	0.137412231959096
3241	59	88	102,58	89,99	272	251	0.45792216225	0.7512481374617487
3242	71	82	120,43	141,52	239	267	0.90932276793	1.0
3244	6	2	2,0	2,4	298	196	0.00345606037726	0.03633570093134833
3245	3	2	2,2	2,2	298	196	0.670683678414	0.9108057276958182
3247	193	10	144,50	8,1	281	186	0.637926882438	0.8880362886900959
3248	94	50	62,20	23,24	186	228	0.659588375044	0.9050774694013303
3249	55	167	56,19	102,26	186	252	0.0186592657361	0.10819170819515495
3250	208	61	208,109	59,35	252	252	0.964923418186	1.0
3251	197	57	208,109	53,42	252	248	0.830953935374	0.9952334028779265
3252	168	66	123,48	54,40	252	248	0.152788174802	0.4157438553021188
3253	70	16	61,25	12,10	248	203	0.76122131646	0.9638514728203927
3254	39	24	39,25	22,10	203	290	0.529551749075	0.8052047416998593
3255	51	76	47,17	51,17	207	245	0.218278512236	0.5168047069461519
3256	140	205	459,386	619,485	224	296	0.493794125784	0.7793409625399346
3258	50	110	27,29	82,117	262	277	0.061096770093	0.22645195170272428
3259	65	110	27,36	82,117	298	277	0.00982362318554	0.07003543495337489
3260	102	220	51,17	171,89	224	268	0.00715809200196	0.05843252141781245
3261	233	8	134,88	4,11	298	263	0.169862066692	0.4430186333994054
3262	44	58	15,19	44,34	236	276	0.0810387814738	0.2779123423738377
3264	132	0	128,59	0,2	222	222	1	1.0
3266	27	19	43,34	30,26	298	265	0.922678998854	1.0
3267	150	2	101,58	0,2	268	298	1	1.0
3268	7	135	0,0	29,37	241	243	0.00940528985962	0.06803278897264556
3269	107	202	40,15	34,27	252	279	0.14208833347	0.3995953338900063
3270	170	80	42,23	15,10	247	214	0.437628614723	0.7344549794916435
3272	15	11	38,18	11,9	234	298	0.150939313853	0.412374141588277
3277	5	42	8,2	20,19	271	298	0.272277011443	0.5756592213763584
3278	5	1	8,2	1,2	271	298	0.704767782384	0.9332148072456687
3279	5	3	8,2	1,2	271	195	0.314206529011	0.6210578210590505
3280	35	1	18,15	1,2	298	195	0.393383624398	0.7001046820151262
3281	42	1	20,19	1,2	298	298	0.334577222923	0.6426002238607462
3282	42	3	20,19	1,2	298	195	0.833071828978	0.9952531710691751
3283	10	0	2,6	0,2	298	298	0.88739932652	1.0
3284	10	0	2,6	0,2	298	195	0.64665677089	0.8941559961615039
3285	10	18	2,6	34,37	298	217	0.00274696934711	0.03017199664996431
3286	49	1	22,17	1,2	298	195	0.332645446443	0.6424646149313695
3287	17	17	4,4	34,37	298	217	4.25967844564e-06	0.0003529276716153024
3288	0	18	0,2	34,37	298	217	0.801296167463	0.9790372259201646
3289	0	18	0,2	34,37	195	217	0.376154426723	0.685083074458783
3290	0	49	2,2	52,52	195	217	0.283151070196	0.587163616016571
3291	51	87	88,73	103,40	240	293	0.0170983310975	0.10131511102071271
3292	1	2	2,0	4,0	239	298	1	1.0
3293	18	1	16,3	6,2	189	233	0.0150596840538	0.0937586781414
3297	5	0	7,24	2,2	298	248	0.0453895372501	0.19222967029744545
3298	4	0	8,21	0,4	279	298	0.0743362516673	0.2611918751691087
3302	201	187	53,51	43,35	290	298	0.309733813091	0.6174068130788609
3303	87	119	123,119	90,38	298	252	0.000529617665486	0.010023703631392813
3304	85	16	124,122	10,2	298	252	0.00084415324888	0.013488152519310329
3305	85	76	124,122	100,66	298	270	0.218792460659	0.5168047069461519
3306	16	76	10,2	100,66	252	270	0.00706283926748	0.05800544589887831
3309	75	75	42,31	33,22	259	282	0.27778516912	0.5810290253491316
3310	92	54	69,40	24,16	248	259	0.0815127999446	0.27844195379305847
3311	107	80	57,34	37,40	298	248	0.621078712012	0.8749503023234745
3312	46	21	40,12	14,7	196	161	0.744907108972	0.9601338916709442
3313	4	109	2,0	49,46	250	298	0.16608947533	0.4371516901377176
3314	140	130	193,112	109,74	277	298	0.0279294020769	0.14053118139996984
3315	118	4	150,94	0,4	294	277	0.244818623116	0.5448928498018385
3316	118	225	150,94	272,123	294	277	0.325920781606	0.6353714523929098
3317	172	239	76,60	177,47	245	298	0.992370061325	1.0
3318	310	399	1,0	5,6	213	252	5.124143146e-05	0.0018460579707322666
3320	41	15	121,112	22,25	266	253	0.122898372836	0.3677424179433798
3321	29	37	22,28	22,9	298	261	0.085323631104	0.2892653089623689
3322	26	25	72,20	26,37	245	216	0.724082316366	0.9457303075595747
3323	305	327	348,236	256,186	279	298	0.0300018381101	0.14797964662536642
3324	313	310	312,151	364,285	278	279	0.0406878108774	0.18171165162979833
3325	168	268	132,102	244,123	241	257	0.808347684898	0.9820742012386477
3327	7	0	8,8	4,1	293	275	0.00616906333152	0.05342567026207385
3335	2	2	0,0	2,0	248	221	1	1.0
3336	15	19	160,196	413,440	269	269	0.105640424947	0.33345844416681547
3343	0	2	2,4	3,1	298	230	0.000696275350949	0.012216467521196091
3344	68	57	43,35	37,27	218	206	0.929715003276	1.0
3346	0	22	2,0	12,2	271	298	0.600077522154	0.8592524986010112
3348	12	11	7,0	9,5	298	255	0.104192985915	0.3304336243454577
3349	69	76	89,34	98,68	248	218	0.346049342926	0.6561581225165277
3354	7	2	2,10	6,3	266	248	0.187873060225	0.4674337096942449
3357	524	475	160,163	186,221	258	268	0.0362323919277	0.1702607356324268
3358	524	91	161,161	13,12	258	268	0.000894735813999	0.01397442872500172
3359	2	1	3,2	3,2	178	178	0.505873111741	0.7882751718132538
3360	4	4	32,6	13,3	256	178	0.23275306126	0.5346855397087272
3365	26	2	12,2	0,0	265	281	0.411066121216	0.7140209804642924
3366	8	0	15,2	2,0	237	298	0.386775724812	0.6950574842355505
3367	1	0	1,2	2,4	281	242	0.000890233223288	0.01397442872500172
3370	12	11	14,0	16,7	258	298	0.114599583701	0.3530764825086682
3373	29	33	28,14	52,24	298	288	0.168925565074	0.4414463647370677
3375	4	4	1,6	20,4	222	298	0.194239367655	0.47799159508543715
3376	9	7	3,0	2,2	210	245	0.270415435028	0.5739689752126127
3379	9	11	7,0	13,6	264	240	0.110495833096	0.34435956288972547
3380	0	11	6,4	10,10	260	264	0.000492125037156	0.009635665582576173
3382	0	2	2,2	4,4	298	298	0.0145650601954	0.09201839332377902
3383	0	3	1,0	0,2	170	251	1	1.0
3384	32	20	47,36	29,26	251	206	0.861973237204	1.0
3385	1	20	0,0	29,26	277	206	0.298006112394	0.606791647090119
3386	2	2	7,8	13,20	269	296	0.450366201808	0.7470162537048595
3389	47	39	102,47	41,38	194	191	0.223012415688	0.5221659854323882
3393	65	6	31,39	3,0	298	184	0.093267455488	0.30681957619601363
3394	0	23	2,0	34,23	265	298	0.30772290556	0.6167880357533377
3399	2	4	0,0	2,4	298	256	0.0178824676522	0.10526890543844097
3401	56	2	69,70	0,0	252	239	0.754865464928	0.9631782986682731
3402	56	2	69,70	0,0	252	263	0.680421586808	0.9160434118361814
3403	54	2	67,68	0,0	252	239	0.804682785225	0.9820742012386477
