ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3367	1	0	1,2	2,4	281	242	0.000890233223288
3370	12	11	14,0	16,7	258	298	0.114599583701
3373	29	33	28,14	52,24	298	288	0.168925565074
3375	4	4	1,6	20,4	222	298	0.194239367655
3376	9	7	3,0	2,2	210	245	0.270415435028
3379	9	11	7,0	13,6	264	240	0.110495833096
3380	0	11	6,4	10,10	260	264	0.000492125037156
3382	0	2	2,2	4,4	298	298	0.0145650601954
3383	0	3	1,0	0,2	170	251	1
3384	32	20	47,36	29,26	251	206	0.861973237204
3385	1	20	0,0	29,26	277	206	0.298006112394
3386	2	2	7,8	13,20	269	296	0.450366201808
3389	47	39	102,47	41,38	194	191	0.223012415688
3393	65	6	31,39	3,0	298	184	0.093267455488
3394	0	23	2,0	34,23	265	298	0.30772290556
3399	2	4	0,0	2,4	298	256	0.0178824676522
3401	56	2	69,70	0,0	252	239	0.754865464928
3402	56	2	69,70	0,0	252	263	0.680421586808
3403	54	2	67,68	0,0	252	239	0.804682785225
3404	11	1	5,6	2,9	298	243	0.00860773960217
3405	0	79	1,0	96,85	222	298	1
3406	401	306	199,119	128,78	286	253	0.333716238285
3407	282	304	83,53	131,51	203	298	0.451413092796
3408	417	304	124,111	79,64	298	271	0.300426856562
3409	5	0	7,4	5,2	298	232	0.00110678793296
3410	22	49	76,59	101,82	298	240	0.088506488808
3411	106	133	122,88	208,100	277	252	0.56328605463
3412	2	93	4,3	52,34	207	242	0.0812144162521
3413	9	40	9,10	44,29	226	207	0.74673108836
3414	1	40	1,0	46,21	218	207	0.470124961651
3415	34	42	55,29	74,39	218	226	0.775947232444
3416	52	31	71,37	69,28	218	209	0.163837569611
3417	9	27	8,10	65,26	218	209	0.365654515406
3418	33	35	83,47	55,18	298	298	0.0384089710652
3419	48	18	63,50	62,28	298	298	0.0381006985538
3420	20	100	7,8	65,63	269	257	0.126314346639
3423	2	1	0,0	3,0	211	247	1
3424	3	56	1,0	54,22	203	224	0.0761520374765
3425	25	125	37,22	144,120	224	296	0.706070997028
3426	25	0	39,19	1,0	212	193	1
3428	64	58	35,23	51,44	298	298	0.027353833173
3438	0	1	97,54	91,57	254	254	0.00508656802853
3441	72	83	110,43	108,44	279	298	0.528567662918
3450	2	4	0,2	9,9	223	298	0.0570517274139
3453	157	172	158,48	218,85	298	298	0.0967442515012
3469	28	35	36,3	24,18	260	298	0.603070131449
3470	7	11	18,0	0,0	241	241	1
3471	5	35	0,0	32,8	278	268	0.00151915088732
3474	18	30	20,10	28,11	192	228	0.516018218598
3476	1	75	2,0	117,51	224	253	0.771091738253
3479	19	41	16,7	49,20	225	270	0.37906498619
3483	4	101	0,2	73,60	221	221	0.106738435044
3484	6	36	6,4	43,59	298	276	0.360003139492
3486	164	147	49,40	31,58	275	275	0.80090978947
3487	2	5	6,8	14,9	298	227	0.506590403498
3498	126	7	117,38	10,2	224	167	0.578393570527
3499	14	29	16,23	41,38	298	218	0.967485424883
3500	804	4003	7,24	64,139	188	290	0.16093765976
3502	1	13	9,3	20,19	230	248	0.0750752520404
3503	1	9	9,3	14,12	230	243	0.0780866745105
3507	30	27	60,10	24,11	297	298	0.318920276736
3509	77	45	60,33	41,15	298	290	0.967161205414
3513	2	39	0,0	52,22	298	235	0.844995610359
3514	17	9	3,2	8,5	298	267	0.00636340529343
3515	6	47	15,5	35,10	265	282	0.0104763039111
3516	15	49	0,2	33,10	265	282	0.000316395184467
3517	0	3	6,4	21,3	238	272	0.00407636408716
3518	994	1217	110,51	139,81	244	254	0.464480434654
3519	100	260	16,8	43,32	236	236	0.411906855165
3521	10	2	2,0	0,0	292	298	1
3522	10	11	2,0	1,2	292	298	0.168932472664
3523	2	11	0,0	1,2	298	298	0.0754999222966
3524	0	5	2,0	11,0	231	190	1
3525	1	5	5,4	11,0	255	190	0.0351714964631
3526	0	22	2,0	39,6	231	243	0.315001517917
3527	1	22	5,4	39,6	255	243	0.0508501721487
3529	289	858	63,43	283,170	239	293	0.0363474761638
3530	604	480	126,48	123,73	298	239	0.0475127384741
3531	4	7	13,8	8,11	296	248	0.300160406854
3532	0	6	4,2	8,5	248	298	0.00243389557169
3533	6	2	7,2	0,3	248	298	0.702493406879
3534	7	45	8,1	82,33	298	255	0.203210563216
3535	2	45	2,0	82,33	298	255	0.498188294875
3536	18	81	7,21	78,41	194	214	0.955336861564
3537	15	15	10,10	9,2	254	195	0.239585418675
3538	2	15	4,0	9,2	254	195	0.718106556871
3539	23	14	14,2	9,9	298	254	0.182825375893
3540	39	156	17,19	86,52	202	271	0.896805263714
3541	106	67	47,39	45,25	298	221	0.367993402052
3542	124	144	90,63	86,46	227	298	0.142555450377
3543	2	2	4,2	0,2	268	247	0.0723348733183
3544	2	0	4,2	0,2	268	271	0.468542625122
3545	2	16	2,0	10,3	268	270	0.33386085771
3546	2	21	2,0	15,22	268	298	0.202559713399
3547	2	2	8,2	0,2	208	247	0.0674614718043
3548	2	0	8,2	0,2	208	271	0.530322177464
3549	2	11	2,1	20,6	208	270	0.589406382685
3550	2	0	0,2	0,2	247	271	1
3551	16	21	10,3	15,22	270	298	0.125040716367
3552	11	6	35,16	14,9	298	270	0.76990014506
3553	3	4	6,3	0,4	239	230	0.11449485918
3554	3	4	6,3	0,4	239	298	0.12198994964
3555	0	6	1,0	3,12	209	231	1
3556	2434	3164	389,204	861,379	260	243	0.000762761744781
3557	2679	2556	642,283	547,268	254	260	0.621071540888
3558	2494	2121	529,201	337,185	251	254	0.430856230571
3559	2399	2353	656,253	455,225	258	251	0.0785471782076
3560	1140	2973	261,64	608,241	225	258	0.611657343907
3561	312	214	201,172	184,169	298	254	0.054651776485
3562	4361	3900	8087,6312	10810,7754	298	268	0.00401216579164
3563	2224	2314	4520,3532	2521,4227	227	239	0.300402146205
3564	1925	2312	5463,3116	2520,4239	257	239	0.182449978048
3571	0	17	2,0	35,37	298	272	0.495966410492
3572	37	30	31,16	23,9	298	248	0.596702196629
3575	19	20	90,29	74,17	296	219	0.348618701288
3582	2	37	4,7	61,38	298	298	0.250406326674
3592	7	294	3,0	446,352	274	257	0.185221807814
3593	30	294	27,21	446,352	185	257	0.0542687398754
3594	5	19	0,1	2,17	194	218	0.00177811891577
3595	1777	1681	18,63	15,34	263	278	0.0731516911872
3597	204	127	30,19	23,11	297	298	0.757045391112
3600	3481	3163	121,43	87,26	298	298	0.102766004929
3603	2	4	2,2	10,12	240	252	0.400958137799
3604	2	22	8,9	41,65	240	252	0.289234955407
3605	186	169	152,117	199,83	283	298	0.749461644585
3606	124	177	120,91	145,134	243	283	0.704091489764
3609	1	0	2,0	2,0	298	186	1
3612	2	0	0,0	2,1	231	186	1.17308291159e-06
3618	31	44	22,16	35,26	215	217	0.698384007926
3619	37	58	17,34	46,38	217	220	0.820647072524
3620	54	32	24,39	35,16	220	207	0.531298097265
3621	0	20	2,1	8,21	283	179	0.579411155295
3622	4	45	0,4	23,27	179	215	0.682350018962
3624	4	1	3,2	3,2	298	298	0.166553594168
3625	3	242	1,0	362,322	175	270	0.706241808868
3626	41	161	35,11	104,89	194	246	0.657594993302
3627	432	26	230,152	23,14	246	199	0.119374070033
3669	3	11	0,0	6,21	166	257	0.001094908601
3672	13	35	9,13	62,48	204	267	0.148937080913
3675	1	16	6,0	13,18	275	208	0.264530229474
3676	15	32	5,0	28,10	257	245	0.00774291065878
3677	194	390	12,36	41,57	298	298	0.749759752221
3678	437	266	17,38	21,34	298	291	0.0431177320531
3691	77	54	48,27	31,23	298	252	0.924408832287
3692	46	50	29,30	50,32	266	272	0.440957686099
3693	34	45	27,20	37,16	298	280	0.600655700991
3694	36	45	28,20	37,16	298	280	0.676226214332
3695	248	63	190,402	64,67	277	211	0.734930822625
3697	51	119	74,37	127,60	249	298	0.168439806994
3700	308	1863	590,385	2111,2007	238	298	0.0162503073611
3701	12	31	51,25	127,47	226	294	0.692283118716
3706	69	37	29,12	7,15	294	236	0.982054558481
3710	6	0	6,5	4,0	276	230	0.0153523521533
3711	3	30	2,3	36,14	181	227	0.934383568609
3712	4	9	0,0	6,4	298	298	0.000298748398757
3718	156	273	24,24	64,40	246	298	0.397600717869
3719	14	50	65,5	255,50	213	298	0.454464440416
3720	25	29	55,27	45,38	298	199	0.734364889503
3721	5	17	7,10	54,25	298	272	0.778404038704
3722	5	17	6,10	54,25	298	272	0.704445892391
3725	962	3046	1160,1033	3664,2308	298	244	0.184596727438
3726	2397	2944	3005,2434	3842,2511	244	254	0.604861387068
3727	128	246	33,35	47,46	222	258	0.142121064348
3728	16	246	0,2	47,46	196	258	0.00777060361726
3735	5	168	2,2	98,103	201	260	0.357097921681
3737	448	284	191,89	84,52	251	265	0.147467135534
3739	58	77	102,77	188,136	298	298	0.18642239936
3750	0	1	2,0	0,0	261	298	1
3754	2	0	0,0	3,0	252	263	1
3763	2	0	43,16	2,1	209	209	0.394930271244
3768	7	3	17,4	10,2	298	298	0.671851948324
3776	1629	6031	15,72	68,244	224	290	0.927318141687
3777	19	138	0,0	34,26	245	260	1.23953784684e-05
3778	172	146	27,19	36,22	260	238	0.118867402628
3779	0	12	0,2	30,11	298	298	0.841164362164
3782	101	68	119,67	108,43	298	274	0.490012831625
3788	1193	2083	208,171	288,202	233	288	0.0352084751276
3789	835	1868	132,98	296,256	225	298	0.613712754198
3790	1648	1286	331,239	268,179	298	225	0.99591857923
3791	1186	1718	264,195	322,205	239	298	0.0944305654516
3792	1726	1557	402,229	351,326	298	240	0.248420605188
3793	2280	1705	462,247	342,223	298	220	0.571072777826
3794	8	7	62,26	18,4	256	187	0.0341815139027
3795	8	15	67,28	116,47	256	298	0.799050458362
3796	38	25	54,23	17,2	244	233	0.00892193640679
3800	2	2	65,54	4,0	218	218	0.0239831237736
3806	2	38	1,0	37,12	242	260	0.228528739976
3808	106	59	71,39	22,17	257	293	0.0889295989879
3809	156	35	90,32	23,14	298	219	0.313007516231
3810	74	68	40,27	37,29	219	293	0.799433747811
3811	1	58	3,0	26,25	231	247	0.486253037037
3814	1	0	15,0	31,0	196	246	1
3815	2	4	4,4	6,4	186	199	0.576976157441
3823	193	204	242,90	205,60	298	290	0.0933403744016
3825	0	1	36,17	19,6	292	298	0.0034784531763
3826	2	33	0,0	54,46	271	289	0.465615160247
3827	84	73	97,97	110,91	256	295	0.435070549017
3828	89	87	99,70	121,101	298	298	0.171058071108
3829	53	120	48,52	113,83	277	298	0.547711870302
3834	26	39	25,22	56,25	246	298	0.781345213267
3836	2	2	11,6	4,0	297	298	0.17738192911
3837	46	89	42,30	163,88	232	298	0.0233778685149
3838	5	9	12,9	11,12	187	298	0.386886179234
3839	10	15	11,12	8,11	245	173	0.233914229051
3840	25	39	18,15	29,35	212	227	0.525875861028
3841	220	264	334,119	357,107	286	283	0.288907941186
3842	211	194	288,162	269,115	283	237	0.574778098195
3843	194	212	163,133	264,121	258	296	0.603220501525
3844	207	357	262,120	381,175	279	298	0.306608248113
3845	348	132	335,76	121,52	271	180	0.355409436643
3846	1	4	12,2	4,6	221	221	0.105339120831
3847	3	0	36,7	4,4	298	221	0.0111924433886
3848	3	0	31,6	4,4	298	221	0.009132824695
3851	2	1	20,6	5,15	248	298	0.528814146036
3852	2	1	20,6	5,15	221	298	0.530041974174
3853	8	0	35,10	4,0	221	176	0.0932519456892
3874	0	2	9,2	7,2	298	298	0.00148898801879
3876	8	45	45,32	56,41	221	209	8.30809494676e-05
3877	33	58	61,40	103,64	209	292	0.819251273817
3878	75	21	95,66	36,20	292	216	0.487105845914
3884	30	25	47,21	49,22	221	239	0.501379987431
3885	19	9	15,2	10,6	267	203	0.159320509428
3886	3	1	9,9	7,3	227	228	0.487110180417
3887	2	4	0,0	20,8	298	266	0.0387615338683
3888	1	4	4,2	20,8	266	266	0.793358245338
3889	0	4	6,2	20,8	298	266	0.00762247782695
3891	2	0	0,0	1,2	298	266	1.05112161897e-06
3892	2	1	0,0	4,2	298	298	0.000498484358406
3894	0	3	4,1	5,2	298	228	0.00249896320039
3897	7	5	3,0	0,2	195	298	0.399887194684
3899	48	28	78,28	89,41	227	236	0.00980107945718
3902	3	8	0,0	2,0	256	298	1
3904	143	128	66,52	66,41	298	290	1
3905	143	143	66,52	43,38	298	298	0.0874925394864
3906	25	47	26,7	25,14	241	293	0.320267684909
3907	0	4	2,2	6,4	298	233	0.0265287596957
3917	9	2	20,10	18,12	236	298	0.0220472414054
3918	41	53	128,71	134,103	225	226	0.789782261955
3919	243	160	554,214	306,151	298	209	0.664353943791
3920	111	15	281,213	35,54	264	205	0.330722247619
3921	38	6	72,56	42,39	194	298	0.000632868202882
3922	38	15	71,56	35,54	194	205	0.126032031879
3926	128	143	0,0	2,1	298	258	4.73358439187e-05
3928	26	26	19,13	21,9	298	285	0.864675379048
3929	8	2	9,6	1,0	215	298	0.044157633051
3930	10	25	9,6	28,15	215	298	0.779329963223
3932	2	9	2,1	7,24	225	257	0.395784641335
3933	46	33	98,48	77,35	287	215	0.820928443747
3934	2	0	6,0	7,0	234	280	1
3935	1	6	0,0	4,6	262	227	0.379479714269
3937	2	8	0,1	3,5	296	284	0.0409036101802
3943	38	225	3,13	78,55	298	298	0.258411409209
3944	211	56	114,82	20,11	298	200	0.0423237525091
3945	80	21	29,18	5,5	200	196	0.501148084169
3946	3	7	0,3	5,6	187	298	0.286885492887
3947	2	6	0,2	3,0	187	298	0.71516869811
3948	18	6	22,15	3,0	218	298	0.0182699500852
3949	18	2	22,15	0,2	218	187	0.172225379039
3950	12	0	15,19	2,0	218	187	0.771206920649
3951	2	13	17,8	17,19	239	208	0.0250774821716
3952	2	14	0,0	25,10	298	283	0.184910427348
3960	12	9	15,11	7,6	260	290	0.455161834068
3961	2	1	2,3	5,2	259	233	0.241822696277
3964	3	5	6,10	16,24	238	225	0.671005051156
3967	57	47	111,112	90,82	248	298	0.801261177039
3968	12	0	31,16	2,9	246	298	0.00511122357566
3970	11	11	8,14	20,19	246	246	0.256219565256
3975	12	28	60,23	63,22	298	278	0.0273134427336
3976	6	36	29,17	62,31	220	298	0.0117583954771
3981	17	2	4,8	6,3	232	228	0.0226879586503
3982	0	2	7,0	0,0	195	279	1
3984	364	1224	488,467	1558,1253	262	298	0.329094367933
3986	0	6	2,1	8,8	192	243	0.0768068948228
3987	22	27	62,30	141,41	266	272	0.243608028369
3988	8	47	12,6	34,36	298	298	0.412161978834
3989	35	33	32,14	28,12	273	240	0.810311274789
3990	66	141	33,15	76,60	207	298	0.260225378432
3992	21	48	15,18	53,13	298	223	0.551843531634
3993	58	39	31,7	15,3	241	294	0.269045465642
3995	58	54	31,7	60,15	241	223	0.0101112992241
3997	2	70	5,0	63,18	181	298	0.575465343125
3998	1	0	0,0	0,2	195	221	1
3999	1	1	0,0	2,0	195	204	1
4000	0	1	0,2	2,0	221	204	0.128990556232
4001	8266	6039	3340,1128	2490,932	298	255	0.588180357677
4002	6604	6373	2975,1588	3038,1140	298	298	0.417815102938
4003	5833	7576	2678,861	3742,1544	298	298	0.129397937062
4004	60	63	99,56	131,20	242	298	0.363497939201
4005	76	46	90,27	80,38	298	254	0.045931907751
4006	39	78	45,12	101,34	254	298	0.517688273775
4007	44	81	90,41	68,40	298	279	0.00182248303151
4008	52	15	30,28	9,6	253	232	0.747369612879
4009	23	25	28,6	10,3	298	298	0.0141752504776
4010	244	284	48,34	35,41	292	265	0.376925496952
4011	1108	1561	44,43	112,28	298	298	0.887488002292
4012	1884	990	117,107	59,34	298	298	0.182456575178
4013	472	980	35,6	59,34	216	298	0.438387144491
4014	788	1421	69,49	60,18	238	298	6.43913927736e-05
4015	916	1421	56,11	60,18	247	298	0.289523398382
4016	916	788	56,11	69,49	247	238	0.00889122991235
4017	1582	1839	94,23	179,121	247	238	0.000241180981185
4018	220	194	6,0	4,1	243	277	0.668851997427
4019	79	20	4,0	0,0	202	276	1
4020	64	118	0,4	0,0	249	298	1
4021	37	282	0,0	4,1	270	277	0.00129962930017
4022	2099	1734	236,81	187,112	298	298	0.304200028766
4023	588	2473	476,326	1395,903	284	298	0.00479268046163
4024	586	1946	476,326	1272,906	284	298	0.151219467551
4027	48	44	113,84	222,96	287	273	0.0740912592536
4028	18	0	14,20	1,0	259	247	1
4029	8	0	4,13	1,0	234	247	1
4031	1	202	1,0	159,95	218	298	1
4032	26	79	20,13	70,43	266	231	0.690593668084
4034	2760	4	348,309	0,0	269	298	1
4035	2760	4155	348,309	666,619	269	290	0.0491066734227
4036	6	3228	0,0	547,328	298	269	1
4037	4365	3228	504,343	547,328	298	269	0.0153198343966
4038	0	1	1,0	0,0	228	298	1
4039	2	4475	0,0	638,560	244	278	1
4040	2990	4475	413,261	638,560	253	278	0.182650579432
4041	2	4475	1,1	638,560	272	278	1
4045	11	0	6,5	2,0	298	298	0.774695308373
4046	17	0	0,6	2,0	284	298	0.123867314391
4047	20	9	4,0	2,2	298	298	0.197032302181
4048	11	7	47,16	11,10	201	186	0.346826378664
4049	11	10	44,16	20,6	201	206	0.139630732779
4073	0	2	2,0	4,0	266	298	1
4074	14	4	21,13	6,0	272	298	0.432228696764
4081	14	0	28,15	2,0	272	266	0.310340918918
4083	1	0	3,2	2,2	252	272	0.0052415209106
4085	4	4	4,6	7,4	298	252	0.829911922716
4086	2	0	0,0	4,2	230	252	4.94727877109e-07
4087	1	7	0,0	20,8	211	252	0.40504277421
4091	0	7	1,0	23,10	211	252	1
4093	16	11	13,5	31,19	298	252	0.00294166197344
4094	4	7	4,6	5,0	298	211	0.0680993312175
4095	4	7	4,6	5,0	298	211	0.0680993312175
4096	0	7	0,2	7,0	298	211	0.170956079655
4097	8	7	4,4	7,0	187	211	0.422221130473
4098	2	7	0,0	7,0	230	211	1
4099	0	7	0,2	6,0	298	234	0.154190622763
4100	8	7	4,4	6,0	187	234	0.361373588932
4101	2	7	0,0	6,0	230	234	1
4103	7	0	4,7	2,0	187	298	0.832018877741
4104	16	0	12,7	2,0	298	298	0.6391929173
4105	16	0	16,7	2,0	298	298	0.492378724132
4106	1	3	2,0	0,3	187	298	0.714991857386
4110	8	0	4,4	0,2	187	298	0.737571399776
4111	2	0	0,0	0,2	230	298	1
4112	7	0	4,7	2,0	187	298	0.832018877741
4113	16	0	12,7	2,0	298	298	0.6391929173
4114	16	0	16,7	2,0	298	298	0.492378724132
4115	1	6	2,0	0,2	187	298	0.236495810835
4116	1	6	2,7	2,0	187	298	0.000305555329677
4117	16	6	14,5	2,0	298	298	0.0143460548241
4119	2	8	0,0	4,4	230	187	0.102853024721
4120	16	7	12,7	4,7	298	187	0.63009630912
4121	16	7	16,7	4,7	298	187	0.861927655357
4122	16	1	14,5	2,7	298	187	0.0300121563104
4123	16	3	12,7	6,9	298	187	0.0290910528836
4125	16	3	12,5	6,9	298	187	0.0220662044661
4132	2	13	2,2	2,1	298	298	0.0430833533757
4133	76	80	18,11	4,3	298	251	0.000283707131841
4136	172	145	58,46	95,43	264	248	0.0979240665218
4137	1	219	2,6	142,64	248	298	0.0261050692048
4138	3	219	4,2	141,65	248	298	0.376263242967
4139	4	25	4,1	21,10	164	224	0.837535901377
4140	36	42	44,31	65,40	261	289	0.543931948282
4147	5	4	8,3	14,9	245	296	0.165708912714
4148	7	6	7,8	6,8	222	245	0.893593909964
4149	2	10	6,15	7,3	219	222	0.00355298220213
4150	6	31	4,3	104,40	172	250	0.0257273589076
4151	25	7	14,9	12,2	256	215	0.307376275833
4152	174	64	292,143	69,39	298	298	0.0783803908146
4153	19	50	29,13	102,74	298	234	0.181787201244
4154	33	10	12,8	16,2	219	247	0.189558529492
4158	5	0	16,18	2,0	253	298	0.561203035495
4159	16	73	10,2	39,23	172	206	0.621659363243
4160	0	3	2,0	4,0	239	203	1
4166	2	4	2,0	0,6	219	273	0.893156006359
4167	24	6	20,5	22,6	269	212	0.00248488311366
4171	1	0	6,0	2,1	298	298	0.0558818505522
4174	65	1	104,43	8,8	298	298	0.00425431815469
4175	65	18	104,43	32,29	298	250	0.197984573709
4176	1	18	8,8	32,29	298	250	0.0248186032667
4183	0	13	2,2	8,10	208	242	0.0185824500363
4184	4	0	4,0	11,0	268	264	1
4186	17	0	5,6	11,0	298	264	0.00498443884817
4187	4	0	4,4	11,0	273	264	0.00737786703627
4188	9	1	16,6	9,0	298	285	0.252519654259
4190	17	4	5,6	4,0	298	268	0.838500070663
4191	4	4	4,4	4,0	273	268	0.190595234047
4194	4	17	4,4	5,6	273	298	0.098822640423
4195	2	11	4,0	0,4	273	298	0.444033783964
4200	69	93	25,22	41,22	285	255	0.995864963047
4201	27	33	17,3	7,17	227	244	0.815980906074
4202	15	1	6,6	4,2	222	227	0.0279969787284
4203	16	18	3,2	8,0	222	227	0.592328062645
4204	3	35	8,7	10,0	230	222	0.000108628154487
4205	57	21	99,49	32,5	298	221	0.18985600906
4208	342	249	59,37	20,3	298	228	0.000351374218443
4214	9	42	5,5	21,5	188	245	0.298498465811
4215	43	44	30,18	17,16	258	298	0.24032544667
4216	16	10	6,21	0,2	276	298	0.000235111569887
4218	39	48	36,38	63,72	172	197	0.167043728663
4219	72	43	82,37	61,66	298	197	0.05602555668
4220	2	45	2,2	61,43	223	254	0.900268679282
4221	66	6	29,17	3,4	218	270	0.575505697853
4223	2	25	14,6	66,22	286	287	0.0741990466448
4224	14	8	52,38	13,28	287	298	0.692433032509
4226	9	40	0,0	2,2	224	298	0.000213346406549
4227	25	4	0,2	0,0	224	238	1
4228	25	17	0,2	2,0	224	298	0.52543252835
4229	25	37	0,2	2,0	224	298	0.807185032825
4230	9	20	0,0	2,2	224	298	2.57003027737e-05
4231	10	30	0,0	2,0	224	298	1
4232	4	17	0,0	2,0	238	298	1
4233	4	37	0,0	2,0	238	298	1
4234	17	26	2,0	0,0	298	298	1
4236	37	26	2,0	0,0	298	298	1
4237	30	18	2,0	0,0	298	268	1
4238	14	26	1,0	0,2	298	268	0.0458677924188
4239	13	34	1,0	0,2	298	268	0.0533635862532
4240	16	15	0,2	2,0	298	298	0.996993166358
4245	2	1	0,0	2,8	268	236	0.00193406781154
4246	7	45	3,4	83,46	239	298	0.0569972961983
4247	14	5	41,5	24,5	269	223	0.260382896966
4248	21	10	16,10	18,2	260	298	0.742809060369
4251	27	11	26,25	24,10	234	194	0.325400655148
4252	0	2	5,4	2,0	203	227	1.48668402798e-05
4255	71	25	28,26	13,33	298	298	0.0496245508974
4256	113	37	62,31	13,5	256	298	0.0787789526614
4257	137	55	102,73	28,29	298	256	0.404395906256
4259	132	11	174,86	5,4	227	284	0.0472399571729
4262	7	20	2,0	18,5	271	252	0.00768724456006
4263	0	7	2,0	4,2	197	271	0.567552815618
4264	7	2	18,0	7,0	216	171	1
4265	10	2	2,10	0,5	226	226	0.902558468147
4266	23	26	24,6	22,27	221	246	0.331841408637
4267	8	0	26,28	2,1	188	223	0.521470354337
4272	1	5	0,0	4,1	264	266	0.835408242707
4282	7	3	20,6	2,7	298	298	0.754653652033
4283	7	3	17,4	2,7	298	298	0.964321497762
4284	0	31	2,0	58,46	180	229	0.522979837242
4286	7	12	8,0	10,5	258	199	0.47534220265
4287	5	14	9,0	4,3	258	208	0.799241195968
4288	30	20	26,26	15,6	284	298	0.208606490376
4290	8	140	6,8	81,58	253	289	0.263512492692
4291	133	230	110,83	185,105	243	294	0.426513284295
4292	60	72	64,55	80,52	220	244	0.736248595959
4294	0	2	1,2	0,0	212	188	7.96872141495e-07
4295	8	0	4,0	2,2	246	298	0.000834070572565
4300	160	381	120,156	244,208	298	298	0.0529088680796
4301	114	160	99,68	127,72	298	253	0.403724697249
4302	192	276	147,166	266,203	298	298	0.848558421262
4305	2	8	0,0	6,8	298	253	0.0991208248131
4306	2	2	0,0	13,3	298	298	0.00525527144667
4311	22	6	69,75	4,14	298	269	0.212502775677
4312	141	120	190,81	200,85	298	244	0.277145886643
4314	0	4	2,0	1,4	298	298	0.342840312632
4318	0	4	5,9	2,1	298	285	1.05077073084e-05
4319	31	23	0,4	3,1	217	208	0.38607057134
4320	3620	4904	123,519	77,316	285	288	3.34777345845e-08
4321	2	0	2,2	2,5	268	241	0.000221739709973
4322	3	0	0,0	2,5	298	241	9.48679124146e-08
4324	13	26	1,6	32,31	258	266	0.0022692116205
4327	4	0	4,0	0,6	272	226	0.00501372928061
4329	125	112	179,126	108,109	271	245	0.293107724187
4331	41	12	40,38	14,19	298	231	0.349624719081
4332	33	288	45,48	287,316	176	298	0.217176362408
4333	303	209	295,132	190,81	290	239	0.610141528729
4336	15	9	16,13	12,8	298	287	0.784897926824
4337	12	2	14,2	6,4	298	222	0.0619329647165
4338	24	12	33,46	27,3	298	298	0.354450513093
4339	216	155	144,45	86,82	284	233	0.309769682766
4341	99	9	79,34	12,3	250	194	0.466547455957
4342	55	408	39,37	582,340	198	271	0.0319628711852
4348	2	0	0,0	2,0	287	298	1
4349	2	13	3,4	20,9	298	257	0.580313741137
4350	1	15	0,0	8,8	270	283	0.240508039554
4353	2	43	20,8	51,21	253	208	0.000171395531765
4361	394	134	272,223	120,73	285	235	0.486482049852
4362	106	228	75,94	154,97	235	248	0.137278953405
4363	197	391	156,110	280,185	248	298	0.446320183195
4364	70	1	26,25	0,0	289	298	0.718074848187
4365	70	1	26,25	0,0	289	298	0.718074848187
4368	7	44	9,5	35,53	276	240	0.87913334822
4369	4	0	21,17	3,0	233	298	0.379496471526
4371	6	4	16,10	8,0	293	238	0.191286591633
4372	98	113	58,34	78,33	236	234	0.895284449489
4373	107	113	60,35	78,33	241	234	0.711304534043
4375	30	3	70,18	28,9	229	239	0.00526268048523
4376	51	5	82,34	9,2	298	229	0.807675637566
4377	53	10	82,34	37,18	298	229	0.0120812855371
4378	14	3	51,19	11,8	254	298	0.594935788848
4402	78	58	58,60	53,26	298	281	0.64695594837
4403	316	125	87,24	23,23	298	216	0.630031272036
4405	40	35	18,22	34,33	244	260	0.0422286581973
4411	78	23	293,188	185,131	284	261	0.00206775913393
4412	1	23	0,0	185,131	243	261	0.272106655239
4413	22	12	19,23	16,3	232	239	0.536161627601
4414	10	11	13,17	9,5	183	200	0.11567632636
4415	2	2	0,4	0,2	224	238	1
4420	1	1	0,6	0,6	298	218	1
4421	16	65	36,26	89,72	199	242	0.164317244892
4427	19	2	16,14	2,2	284	230	0.838232044062
4428	115	3	115,123	1,0	289	177	0.233469176475
4429	39	59	13,7	48,64	217	289	0.000183528932933
4430	2	23	0,2	13,16	195	278	0.249574737389
4431	0	23	0,2	13,20	195	278	0.581245256984
4432	0	23	0,2	13,20	249	278	0.486699003292
4433	0	23	3,1	13,20	254	278	0.051934212363
4436	7	32	1,4	15,8	295	213	0.676637718631
4437	18	2	16,4	0,2	295	240	0.341830803448
4438	16	2	4,0	0,2	286	240	0.749886884121
4439	16	18	4,0	16,4	286	295	0.00595876713025
4456	411314	197058	3309,7017	1723,4589	298	282	0.10704836841
4457	2	306654	0,0	2550,7231	282	279	1
4458	193930	202697	1340,3993	1601,3409	247	217	0.786109991987
4459	378481	75	2943,6110	0,0	288	298	1
4460	417165	202701	3547,8635	1601,3409	298	217	0.251501755009
4467	74	4	98,33	0,0	242	228	0.0459645362462
4468	3	22	2,0	5,3	221	221	0.311613994781
4469	2	20	2,0	5,3	221	221	0.453928130862
4471	71	50	70,47	43,10	221	206	0.107926916146
4472	117	76	128,31	169,45	276	229	0.000779030715548
4473	24	150	61,66	284,198	240	230	0.0488346677907
4474	24	157	61,66	296,213	240	236	0.0511702152652
4476	35	17	42,29	54,30	285	238	0.0102034987218
4477	0	7	101,81	172,103	298	298	0.000284576370761
4479	1117	204	120,225	170,256	298	298	0
4481	0	2	5,2	4,2	224	296	0.00103266266494
4482	2	69	0,0	3,2	298	298	0.59136896914
