ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
711	261	136	29,161,265,137	12,55,91,72	290	234	0.109524047066	0.4594751624911724
712	257	108	31,155,264,138	16,91,106,67	290	240	0.447315456733	0.9506640598508131
713	128	82	21,87,50,53	15,75,55,58	245	216	0.0551232895042	0.30929693020632
714	4	3	10,0,0,2	75,4,2,0	230	256	0.00740211127773	0.08720391726697678
717	50	138	96,40,8,29	180,54,59,48	222	298	0.454097601554	0.9568320761599811
719	43	56	18,7,22,21	26,7,16,30	198	223	0.676826943581	1.0
720	57	10	27,20,17,19	1,2,1,3	221	179	0.0304980987351	0.20523426442914353
721	0	2	0,0,0,2	0,0,0,0	266	270	1	1.0
722	26	9	17,16,34,17	23,14,17,12	272	213	0.0494064845196	0.28545968833546664
723	13	44	23,9,15,9	38,29,61,25	225	272	0.566223216927	1.0
724	231	219	111,138,169,169	77,86,128,138	298	219	0.094899054905	0.4272445428236395
725	238	450	115,82,73,77	241,190,187,154	230	295	0.272885300634	0.7624792349885108
726	13	13	2,12,3,3	5,4,8,7	272	277	0.50719300944	0.9940098253718885
727	229	305	181,112,132,170	270,138,238,262	298	262	0.387501953104	0.8917167207638343
728	2	384	10,2,0,4	576,212,97,122	208	244	0.341809248496	0.8386055336874901
730	1	0	12,0,0,0	4,0,0,4	298	254	1	1.0
733	2	0	0,0,0,0	5,0,0,4	298	254	1	1.0
734	1	0	10,0,0,0	5,0,0,4	298	254	1	1.0
736	2	0	2,0,0,0	5,0,0,4	204	254	1	1.0
737	32	0	58,53,19,38	5,0,0,4	230	254	0.118418607693	0.48032921453521055
744	1	2	10,0,0,0	0,0,0,0	298	298	1	1.0
745	0	2	2,2,0,0	0,0,0,0	297	298	1	1.0
746	2	2	2,0,0,0	0,0,0,0	204	298	1	1.0
747	32	2	58,53,19,38	0,0,0,0	230	298	0.711263999711	1.0
748	32	1	58,53,19,38	10,0,0,0	230	298	0.559520080725	1.0
749	32	0	58,53,19,38	2,2,0,0	230	297	1	1.0
750	32	2	58,53,19,38	2,0,0,0	230	204	0.329484942566	0.8260849781053626
751	84	81	21,38,50,38	38,68,45,44	252	292	0.177654105642	0.6003294305162518
752	676	18	185,34,18,11	83,4,0,0	298	298	7.05018650204e-06	0.0006136727555253947
753	0	4	0,1,4,2	12,10,11,4	298	254	0.0291492258554	0.20094625216082795
755	19	120	0,0,9,0	87,61,55,36	250	298	5.73920831993e-05	0.0031916375156944054
757	169	51	39,41,90,38	12,16,13,27	268	186	0.759998171764	1.0
758	112	142	42,75,56,67	41,40,64,47	212	268	0.032865068293	0.21643377211376974
759	149	102	59,82,84,36	28,21,45,25	281	244	0.0804672406611	0.3900520438323556
760	528	141	261,528,540,306	48,58,67,23	271	298	1.13370646038e-06	0.00012268542344220324
762	143	1	71,72,50,23	3,5,2,4	298	298	0.00804532544283	0.08955173538646516
763	143	95	71,72,50,23	85,46,71,43	298	218	0.0181869414653	0.14903723578465602
764	157	97	117,88,82,65	57,64,43,24	258	298	0.417584859515	0.9232956311551918
765	54	11	35,25,17,23	11,2,8,2	202	206	0.841203494158	1.0
766	4	5	8,5,0,2	5,9,0,5	298	296	1	1.0
767	10	18	2,0,3,8	29,20,5,14	267	212	0.028591268121	0.19909467401127653
768	64	2	27,38,36,47	0,0,0,0	235	267	0.567666411926	1.0
769	65	49	27,38,36,47	18,25,33,38	235	267	0.965209558604	1.0
770	75	102	29,38,39,55	29,51,42,46	235	298	0.231424671336	0.6946209775332414
771	244	34	163,108,160,78	29,13,11,20	298	236	0.971876391149	1.0
772	38	77	3,13,20,25	7,15,37,34	232	298	0.352548815375	0.8539657935641258
773	155	7	17,38,42,79	0,2,2,0	211	237	1	1.0
774	7	3	11,4,3,2	4,2,1,1	294	264	0.774940543219	1.0
775	1	471	0,1,2,0	544,211,174,109	294	240	1	1.0
776	133	3	226,57,45,32	7,0,4,4	298	298	0.336978362664	0.8339911942850171
777	38	18	39,13,6,14	42,16,0,0	269	298	0.560226311363	1.0
778	30	30	42,23,10,20	39,25,14,14	298	298	0.932689856527	1.0
780	598	1076	1245,645,266,150	1382,1066,621,360	258	278	0.91722034471	1.0
782	40	71	27,29,14,25	23,43,35,18	234	254	0.251990243425	0.728497425757184
783	117	69	28,48,69,63	40,40,50,48	298	249	0.0873769405674	0.4058669025891759
784	57	19	22,18,9,12	17,17,10,4	254	215	0.0282095078622	0.19677851825827317
785	78	10	82,75,131,110	14,11,12,11	219	238	0.918127029046	1.0
786	27	88	35,27,81,64	72,55,82,61	219	282	0.00270793151286	0.04633571699782667
787	7	147	18,11,2,3	117,69,37,61	298	298	0.0344286577507	0.2224362690937484
788	34	107	13,33,13,9	78,80,39,31	221	218	0.725128357773	1.0
789	17	52	77,14,17,25	104,44,31,23	266	258	0.0598048810549	0.32535155399975485
790	10	29	24,1,0,2	25,2,14,2	298	277	0.836207157475	1.0
791	45	32	33,26,10,16	41,11,10,5	292	234	0.906380849797	1.0
794	34	18	17,5,14,6	33,5,21,10	268	272	0.00197030848127	0.036262293856779815
795	105	28	125,71,23,47	49,18,7,5	262	208	0.988885601887	1.0
796	404	165	230,305,223,248	137,201,91,83	298	298	0.306389769613	0.800250905107927
797	8	25	16,0,0,4	11,6,6,6	295	226	0.814709209251	1.0
798	166	89	218,83,114,83	203,46,16,67	298	269	0.895630076361	1.0
801	195	151	118,49,81,86	95,39,65,60	214	246	0.990499949013	1.0
802	287	213	94,71,87,45	82,86,70,43	298	274	0.150193007649	0.5517181675473358
805	143	234	73,118,90,79	102,186,222,134	233	260	0.676776323443	1.0
806	228	107	153,197,322,258	52,84,59,49	251	200	0.00516901498225	0.07161500342189965
807	0	163	0,0,2,0	112,89,161,128	266	298	1	1.0
808	55	83	28,14,4,2	41,27,29,8	298	298	0.0991635586058	0.434291482528284
809	92	14	45,52,39,47	24,4,4,4	262	220	0.907223020845	1.0
810	89	14	49,66,34,51	24,4,4,4	214	220	0.87300036732	1.0
811	92	24	45,52,39,47	37,13,5,7	262	295	0.885290477085	1.0
812	89	24	49,66,34,51	37,13,5,7	214	295	0.947177932042	1.0
813	92	24	45,52,39,47	36,15,5,7	262	298	0.794970304751	1.0
814	89	24	49,66,34,51	36,15,5,7	214	298	0.925654375338	1.0
815	92	26	45,52,39,47	41,13,7,7	262	298	0.859946182561	1.0
816	89	26	49,66,34,51	41,13,7,7	214	298	0.936966362787	1.0
818	286	3	131,237,293,248	0,0,0,0	298	298	1	1.0
819	549	3	279,433,542,458	0,0,0,0	295	298	1	1.0
820	187	3	92,165,166,187	0,0,0,0	219	298	0.75270939005	1.0
821	169	3	73,135,145,152	0,0,0,0	208	298	0.700136679914	1.0
822	2	5	0,0,0,0	0,0,4,0	298	182	1	1.0
824	0	3	0,1,4,0	1,6,6,9	253	298	0.189998937363	0.6190038610264051
825	81	7	63,36,82,70	18,21,19,23	298	234	0.000503106914243	0.015124887071383644
826	48	37	56,50,25,33	58,42,30,27	298	298	0.420799290429	0.9257584389437999
828	38	108	37,18,41,43	89,54,92,108	298	240	0.57380577318	1.0
829	60	106	26,45,24,17	91,54,92,108	298	240	0.0390506190973	0.2458469793484107
830	22	106	72,57,19,21	91,56,92,108	206	240	0.0412463262039	0.254077369416024
833	2	2	22,2,0,1	2,0,0,0	243	200	1	1.0
835	4	4	48,4,1,6	1,0,1,2	298	251	0.000396462911079	0.012596431721889765
839	1	0	5,3,0,1	1,0,0,0	270	237	1	1.0
840	95	90	34,41,45,55	7,33,61,51	203	198	0.422621834084	0.9265818337013334
841	88	91	30,34,45,53	29,42,38,90	203	215	0.566157281441	1.0
846	2	0	1,0,0,0	2,0,0,0	298	243	1	1.0
852	77	98	13,48,81,75	31,49,37,92	198	215	0.501693085763	0.9905947109767431
853	4	94	0,3,0,2	37,61,73,65	215	220	0.0847225156765	0.3990310431552804
854	178	94	46,58,154,116	37,61,73,65	215	220	0.27975817097	0.7713000511072706
859	26	11	5,4,3,0	3,0,6,8	176	194	0.185314788582	0.610197708455862
860	17	0	129,7,5,3	22,0,0,0	298	225	0.0067481223613	0.08209594781400097
861	6	0	43,7,2,2	44,0,0,0	193	207	0.0124943081379	0.11816189906645246
862	14	0	0,0,2,0	0,1,2,3	259	282	1	1.0
864	7	44	1,0,2,0	101,49,10,15	193	298	2.32518210248e-05	0.00169273257060544
865	14	44	0,0,4,3	101,49,10,15	279	298	2.47444604067e-05	0.001738189815235558
866	2	4	18,5,0,4	0,0,6,0	270	234	0.00114263280185	0.025559227589985477
868	27	38	8,15,16,0	18,14,12,23	205	237	0.370877207155	0.8745667431006686
869	46	38	13,10,12,22	18,14,12,23	219	237	0.23498710309	0.7001303226807934
870	41	0	14,17,6,13	0,0,0,2	240	298	1	1.0
872	29	391	12,0,0,0	38,0,0,0	298	298	1	1.0
873	2	74720	3,0,0,0	44387,92101,67525,60942	253	298	1	1.0
874	0	105	1,0,0,2	101,78,57,97	287	276	1	1.0
875	20	63	23,19,10,19	64,45,45,73	238	276	0.957673983666	1.0
876	0	69	1,0,0,2	66,51,50,80	287	298	1	1.0
877	0	40	1,0,0,2	38,29,15,33	287	272	1	1.0
878	43	1121	40,3,4,0	269,130,148,131	298	298	0.118927984941	0.48040059155104126
881	219	161	456,644,759,940	532,547,695,911	266	298	0.0768707592172	0.379269740921412
882	7	159	9,29,21,35	528,546,688,905	266	298	0.95422109877	1.0
883	384	62	205,170,275,266	30,37,28,35	298	298	0.50740141825	0.9940098253718885
884	9	2	3,0,0,0	0,0,0,0	200	298	1	1.0
885	139	66	90,62,117,140	75,47,46,81	264	190	0.25420066211	0.7302705713028695
887	263	84	272,252,288,247	77,62,79,72	298	224	0.391069679752	0.8938203604489613
888	293	30	274,248,305,233	41,28,13,6	298	224	0.332831106892	0.8303151102776125
889	146	12	122,119,163,166	20,14,9,31	224	298	0.158628657964	0.5665915668937164
893	83	169	46,52,34,19	56,107,71,49	267	298	0.745615636643	1.0
894	65	165	34,42,13,13	30,95,91,34	246	267	0.918861369588	1.0
895	36	1	26,23,5,22	29,1,0,2	230	275	0.0151575380309	0.13241908090391372
896	0	37	0,0,2,0	13,17,6,5	189	204	1	1.0
897	2	84	5,0,2,0	34,33,18,16	189	204	0.526214992482	1.0
898	15	12	16,14,3,2	22,14,2,2	290	217	0.427316176377	0.9334282434334468
899	34	46	31,14,16,33	14,34,38,17	222	261	0.571412440018	1.0
900	17	18	8,9,3,8	11,6,8,8	254	221	0.729918233122	1.0
901	0	58	2,0,0,0	51,30,21,40	198	202	1	1.0
902	26	28	41,10,8,8	19,14,10,12	259	298	0.714329644182	1.0
903	14	9	12,6,0,5	19,0,0,1	200	244	1	1.0
904	12	8	1,5,5,13	5,0,5,1	220	294	0.362205152773	0.8653158900376444
905	67	186	263,18,10,8	163,20,48,20	238	229	0.110303856384	0.4610194582061963
906	70	62	40,17,56,53	32,27,32,24	298	298	0.512759272702	0.9990696486125584
908	12	161	4,0,0,2	90,51,65,67	182	224	0.000735301737998	0.019862509282051678
909	51	71	46,12,8,22	48,29,25,29	224	224	0.548281076174	1.0
910	4	8	4,6,0,1	6,6,8,10	274	216	0.512222606708	0.9985098915573671
911	2	39	0,0,0,0	30,21,26,58	216	252	0.513479485297	0.9992296719144906
913	18	42	0,4,15,8	32,22,26,59	216	252	0.0291819348011	0.20094625216082795
916	68	64	142,48,22,30	125,50,25,16	258	298	0.801350045523	1.0
917	155	23	169,81,51,60	44,18,2,18	298	218	0.300018159998	0.7933592417416454
918	149	61	211,101,44,52	238,57,14,13	254	298	0.404729118359	0.9063397035287672
919	165	205	148,104,38,35	204,109,86,83	298	254	0.204657561672	0.6452353361690456
921	10	18	16,88,72,67	6,40,50,64	272	191	0.0125296910225	0.11816189906645246
923	211	2	95,15,21,19	1,0,0,0	242	188	0.73874156962	1.0
924	61	64	46,6,8,6	25,4,6,10	244	216	0.321599926539	0.818842509234432
929	76	245	327,8,1,4	370,27,15,26	286	277	0.979060865649	1.0
930	142	61	174,13,11,14	107,13,2,2	257	298	0.971873423514	1.0
931	136	130	44,76,62,80	61,50,56,67	269	277	0.784113543226	1.0
935	98	210	41,28,28,45	68,54,28,69	298	233	0.118406069641	0.48032921453521055
936	18	61	2,2,2,6	15,21,11,22	229	185	0.0725135021529	0.3656726229473698
937	3	9	0,0,2,1	2,7,5,10	173	170	0.00678025426972	0.08209594781400097
938	1	68	0,0,0,0	14,24,20,11	222	182	1	1.0
939	188	413	78,127,80,67	220,224,231,177	217	264	0.493046338333	0.9860302120012452
942	1	0	0,2,0,2	0,3,0,0	270	298	1	1.0
945	70	85	32,25,22,26	12,26,32,49	220	205	0.66368406112	1.0
946	111	136	45,44,45,29	42,43,54,45	253	298	0.706051318173	1.0
947	150	84	43,60,69,101	19,44,36,25	298	266	0.376045326528	0.8821635763022098
948	176	127	42,78,64,70	33,62,43,69	260	248	0.537751136705	1.0
949	29	38	8,15,9,3	6,4,2,1	233	233	0.00132820780013	0.02784368602995037
952	0	37	0,3,2,0	13,15,50,23	273	215	0.836261575522	1.0
953	4	34	0,0,4,3	18,23,20,14	216	298	0.428408342616	0.9347940075392176
954	31	85	10,4,21,19	22,35,76,57	239	298	0.357625841552	0.8613698006515527
955	100	56	29,31,52,51	13,20,27,32	298	255	0.990606069596	1.0
958	389	703	168,173,137,138	309,389,388,231	227	298	0.289673805039	0.7789482306085669
959	170	586	228,133,56,84	195,258,472,310	298	227	0.334210843432	0.8323445226763334
963	430	744	401,413,130,157	258,441,406,376	298	298	0.587762246372	1.0
964	24	106	7,9,18,15	37,45,49,40	298	216	0.53198410077	1.0
965	204	82	47,90,105,61	38,36,23,27	245	267	0.897764666926	1.0
967	479	358	216,273,360,320	175,193,259,246	296	244	0.994095866543	1.0
968	270	0	63,57,45,139	0,0,1,0	298	298	1	1.0
969	3	228	5,0,1,7	59,48,58,46	273	298	0.0278504066198	0.19563689141347226
970	1	228	1,0,1,3	60,48,58,46	273	298	0.572259026934	1.0
971	13	293	6,0,2,1	94,153,244,180	220	238	0.00125941964983	0.026966397208124705
972	249	246	51,86,124,125	74,122,219,156	238	240	0.0116224608635	0.11378076600844499
973	275	342	89,128,195,154	103,175,259,189	240	272	0.860270422107	1.0
974	275	261	89,128,195,154	72,127,184,136	240	213	0.803174450811	1.0
975	275	319	89,128,195,154	134,107,207,159	240	237	0.662498883687	1.0
976	0	280	0,0,0,6	129,117,189,114	290	239	1	1.0
977	0	280	0,0,0,6	129,117,189,114	272	239	1	1.0
978	313	319	95,191,312,200	134,107,205,151	272	237	0.178237334099	0.6003294305162518
979	313	280	95,191,312,206	129,117,189,114	272	239	0.275804944642	0.767423904340909
980	0	280	0,0,0,6	129,117,189,114	213	239	1	1.0
981	0	280	0,1,0,6	129,117,189,114	213	239	0.903873166744	1.0
982	272	280	63,113,190,163	129,117,189,114	237	239	0.787167490449	1.0
983	1	565	4,0,0,0	298,278,227,249	247	225	1	1.0
986	172	1	128,49,40,38	4,0,0,0	262	197	1	1.0
990	2	3	0,0,0,0	3,0,0,0	288	247	1	1.0
991	2	3	0,0,0,0	3,0,0,0	288	271	1	1.0
995	3	9	22,0,2,1	44,6,16,14	298	237	0.835113366102	1.0
996	212	538	56,5,9,10	70,23,42,34	236	206	0.740383858662	1.0
1000	325	162	139,185,170,92	184,117,33,24	259	298	0.818955239709	1.0
1003	19	38	10,0,8,1	20,11,8,18	207	281	0.148818114574	0.5484446625619394
1006	6	13	0,0,3,4	5,8,1,3	245	298	0.371391798748	0.8747369189335247
1010	323	37	33,25,34,52	0,2,3,0	298	176	6.9560063065e-05	0.0038153218152364387
1014	269	191	100,59,85,88	86,66,105,108	277	228	0.00857005264682	0.09224325483297656
1015	3	4	0,0,0,0	2,2,2,0	298	244	1	1.0
1016	40	3	14,6,8,25	9,2,5,0	225	281	0.0455491898923	0.27280531930310853
1017	30	8	7,11,11,12	7,9,2,8	254	225	0.106716562765	0.45312101517609754
1018	6	47	1,0,2,2	13,6,9,23	239	254	0.100720355818	0.43638887996911324
1019	129	174	41,24,86,58	60,74,90,95	211	258	0.422143048066	0.9265818337013334
1020	188	95	54,29,28,42	28,35,22,9	298	298	0.631720634448	1.0
1021	64	118	25,8,8,10	67,26,27,24	267	298	0.0638956034151	0.3379630067028539
1022	64	101	24,33,17,23	20,61,31,20	220	298	0.461996428113	0.9639102239665599
1023	219	160	157,130,128,86	113,128,106,110	287	298	0.190667231887	0.61966850363275
1024	1	158	0,7,0,0	104,128,102,110	287	298	0.933482546912	1.0
1025	105	176	84,90,78,75	101,77,109,86	230	287	0.0387660018841	0.24482503398097227
1026	41	367	24,3,6,6	151,131,84,57	223	281	0.291176913349	0.7808924052574655
1027	139	1037	36,74,48,62	155,391,322,183	236	239	0.006972434166	0.0840892361465783
1028	5	11	8,8,2,4	22,8,5,2	251	283	0.518402114698	1.0
1029	146	65	24,50,22,41	30,30,40,69	285	298	0.000172437348586	0.006974132765033777
1030	296	3877	1181,297,25,28	3280,3260,582,542	245	298	0.195089225913	0.6279238428903954
1031	248	120	115,112,92,108	136,55,44,28	253	298	0.712835298978	1.0
1033	10	16	11,11,9,9	30,10,49,46	298	298	0.212309824436	0.661033077015353
1034	121	85	77,52,71,74	67,51,29,44	297	240	0.908469867513	1.0
1035	44	143	46,25,6,16	75,71,65,80	237	236	0.734981323926	1.0
1040	111	0	56,66,95,55	0,4,11,2	243	289	0.00601716001599	0.07673410239609038
1041	60	73	17,31,39,17	35,35,71,59	243	265	0.085457365174	0.40020033936455673
1043	13	72	104,8,2,6	119,97,8,18	285	298	0.211329819075	0.6590066943740654
1044	7	303	8,3,10,3	126,140,118,127	298	298	0.140851997204	0.5300483052676842
1045	307	284	126,140,118,125	101,124,149,102	298	298	0.981484658364	1.0
1046	48	16	12,23,5,7	9,26,4,11	298	298	0.0021612715017	0.038632728092887494
1047	19	52	5,12,3,6	16,30,35,30	189	272	0.1847488551	0.6096430545378155
1048	16	55	1,12,14,10	4,52,57,118	185	298	0.118483900041	0.48032921453521055
1049	3	0	0,7,6,7	0,7,8,21	250	207	1	1.0
1054	0	5	0,0,0,2	0,1,0,0	268	207	1	1.0
1068	4	0	3,0,0,0	8,12,16,6	270	298	8.97846308412e-09	3.1458188325030136e-06
1069	38	27	29,17,23,45	32,16,16,20	298	298	0.895039811579	1.0
1070	41	49	42,34,38,39	37,36,31,38	298	298	0.335252425172	0.833240664425008
1071	55	0	38,22,24,18	0,2,4,2	248	213	0.0342545056138	0.22193372245575277
1072	2	0	0,0,0,4	1,0,0,0	272	271	1	1.0
1073	203	122	90,78,86,58	88,57,39,73	244	236	0.194168421569	0.627485055126938
1074	3	1	5,0,0,1	0,0,0,1	211	298	1	1.0
1075	278	201	110,102,120,90	119,102,76,72	247	283	0.299820853432	0.7933592417416454
1076	2668	3073	46,1043,1173,604	79,1309,2437,1416	255	240	0.00115968880675	0.025796633234594444
1077	43	96	38,49,32,34	52,90,85,79	298	298	0.647173262418	1.0
1078	9	45	4,10,0,2	17,7,18,15	245	195	0.828977941728	1.0
1079	4	12	8,4,16,22	15,7,28,4	224	206	0.0895063708314	0.41240910104594436
1080	20	18	18,4,26,9	35,27,28,38	201	298	0.0179659815271	0.1483212165659967
1082	1	0	0,0,0,0	2,0,0,0	236	281	1	1.0
1084	43	83	28,1,5,4	64,16,18,26	224	283	0.0250161530365	0.18047689505972253
1085	39	48	28,1,5,4	34,14,15,4	224	188	0.119538279561	0.48103645363039593
1086	65	20	4,0,2,0	5,2,0,0	298	298	1	1.0
1087	44	20	0,2,2,0	5,2,0,0	298	298	1	1.0
1088	1	3	23,4,0,0	13,0,0,2	184	199	1	1.0
1089	25	3	92,21,8,3	13,0,0,2	232	199	0.865642195632	1.0
1092	622	1	468,296,295,365	0,0,0,5	261	209	1	1.0
1093	336	19	286,172,140,139	42,27,15,16	229	229	0.00118845499493	0.026050069939226664
1094	102	45	111,115,73,60	36,18,31,33	298	298	0.281362589055	0.7726857383924691
1096	6	1352	206,2,2,2	731,324,204,299	248	288	5.28164478819e-08	1.1549227300326504e-05
1097	1	719	9,1,0,2	633,215,87,118	288	290	1	1.0
1100	0	6	0,0,1,0	1,7,6,4	216	230	1	1.0
1104	48	166	50,41,20,14	59,117,87,87	298	224	0.591303944818	1.0
1105	0	4	3,0,0,0	23,5,2,0	212	216	1	1.0
1106	34	95	21,14,6,16	49,10,47,57	199	260	0.933461347448	1.0
1114	159	80	175,78,21,32	281,46,33,26	237	238	0.00370929640803	0.05734371744305838
1116	235	269	258,137,82,99	146,181,199,181	298	243	0.524323702831	1.0
1117	2	6	21,10,14,15	26,8,13,17	205	195	0.125385106993	0.4921980082352667
1118	5	2	0,0,0,9	0,0,0,0	298	298	1	1.0
1121	10	0	0,2,0,0	1,0,0,2	267	298	1	1.0
1122	8	4	1,0,2,1	1,2,0,0	298	294	0.0351710657244	0.2256810050649
1132	0	2	1,0,0,2	0,0,0,0	294	298	1	1.0
1136	2694	3678	420,736,1207,785	914,1070,1370,992	231	278	0.660745947319	1.0
1137	34	38	44,23,12,8	10,11,3,4	296	188	0.000433836516071	0.013465747367040962
1139	6	72	4,1,0,5	36,43,17,29	264	275	0.670997682433	1.0
1140	74	175	59,58,42,24	117,92,86,130	298	262	0.988190182179	1.0
1141	13	102	5,6,14,0	84,68,49,43	172	298	0.40675173679	0.9092856094776441
1142	31	38	28,20,9,7	34,21,23,42	298	298	0.183065652881	0.6065143792542546
1143	47	148	101,42,12,35	194,109,56,29	226	251	0.175055959325	0.5970392343588586
1168	3	0	0,0,1,0	0,6,0,2	258	259	1	1.0
1169	3	0	0,0,1,0	0,6,0,2	258	255	1	1.0
1170	22	26	13,21,9,18	10,18,33,9	219	192	0.815531152954	1.0
1171	0	55	1,3,0,0	71,115,90,111	262	249	1	1.0
1173	4	15	15,16,0,0	48,20,2,8	268	297	0.811351097712	1.0
1174	2	2	13,0,0,0	2,0,0,0	255	175	1	1.0
1175	2	2	42,2,2,5	1,0,0,0	233	236	0.00284900501533	0.04793031966966941
1176	2	0	42,2,0,0	1,0,0,1	233	298	1	1.0
1178	6	0	13,2,0,0	3,0,4,5	251	298	0.000494236984203	0.014991855187491
1179	6	0	13,2,0,0	1,0,0,0	251	232	1	1.0
1185	159	44	85,75,51,66	41,23,14,13	212	298	0.602531293658	1.0
1186	15	5	1,3,0,8	0,0,1,0	298	298	0.00107068153189	0.024497193449643198
1189	154	188	83,88,73,68	130,99,138,163	228	263	0.0966946009262	0.43162227659811014
1190	62	280	62,22,35,30	160,184,144,134	248	248	0.833128562061	1.0
1191	83	209	98,111,61,61	136,121,165,182	298	253	0.181072744871	0.6054244913058819
1192	206	93	90,139,151,89	56,35,47,91	258	206	0.846188504677	1.0
1193	10	9	11,4,2,1	11,1,3,1	298	264	0.919760540042	1.0
1198	199	150	12,41,22,37	1,26,17,41	283	245	0.535567913425	1.0
1200	240	94	130,174,215,208	91,68,43,52	282	257	0.584997680278	1.0
1201	3	18	9,5,10,6	21,13,16,14	238	298	0.0667083586985	0.34824024540911863
1202	7	16	10,18,10,25	18,11,15,16	289	298	0.0875926408876	0.4060956697992639
1203	9	0	13,20,5,26	4,2,12,6	289	238	0.00157721417071	0.031326154532147724
1205	15	4	2,4,6,6	0,0,0,6	298	214	0.193920884367	0.627485055126938
1207	2412	0	1077,1143,1505,1236	10,0,0,1	244	290	1	1.0
1211	31	9	30,29,33,19	16,8,0,3	298	248	0.472431816787	0.9685698896134911
1212	2	16	2,0,0,0	6,1,0,4	229	222	1	1.0
1213	81	100	39,21,18,17	29,40,32,26	260	230	0.66395283071	1.0
1214	26	55	7,9,4,2	21,11,20,3	205	249	0.589487085558	1.0
1217	266	218	151,149,197,248	135,138,157,125	238	228	0.642510320692	1.0
1218	99	54	75,56,76,47	135,40,10,25	214	264	0.863400257663	1.0
1219	72	131	122,86,14,36	140,50,47,42	264	266	0.186116716975	0.612334703999918
1220	61	52	138,55,11,26	96,72,15,25	266	252	0.604673693219	1.0
1221	156	219	97,111,140,153	177,136,151,189	242	236	0.688724545084	1.0
1222	811	1465	270,435,361,310	433,633,865,657	298	281	0.828786440295	1.0
1223	498	535	201,400,560,572	287,466,727,666	288	298	0.253494303722	0.7297574788803365
1224	527	274	305,453,562,591	243,304,157,187	289	288	0.598416542173	1.0
1225	112	36	268,82,42,57	54,8,6,12	249	240	0.0154133759238	0.13416338521498955
1233	1	4	0,1,2,4	0,0,0,0	215	237	1	1.0
1236	4	4	0,0,0,0	3,0,4,0	227	227	1	1.0
1237	2	4	0,0,0,0	3,0,4,0	298	227	1	1.0
1238	2	4	0,0,0,0	3,0,4,0	298	227	1	1.0
1239	2	4	0,0,0,0	3,0,4,0	298	227	1	1.0
1240	11	5	22,7,5,10	18,0,0,0	207	230	0.178703650016	0.6003294305162518
1241	99	52	75,60,53,29	29,33,20,15	298	265	0.482760156976	0.977063788934954
1242	131	183	53,51,69,67	108,134,115,116	235	296	0.0579023838644	0.31715614910130996
1243	113	94	38,30,69,57	27,55,82,86	257	298	0.0843437289824	0.3982456259970868
1244	30	38	14,14,30,8	14,10,37,25	233	219	0.931965450346	1.0
1245	126	20	18,38,62,37	12,8,2,2	298	297	0.798101998556	1.0
1246	213	80	8,24,52,52	7,10,23,9	251	249	0.891651239517	1.0
1247	155	102	11,48,44,49	7,12,30,43	249	244	0.570032474108	1.0
1248	7	147	9,7,7,6	60,76,54,82	271	255	0.0692922623077	0.35388548250003926
1249	9	2	2,6,0,0	0,0,0,2	232	298	1	1.0
1251	1	2	0,0,0,2	0,0,0,2	298	298	1	1.0
1252	0	2	0,2,0,4	0,0,0,2	255	298	1	1.0
1254	1	9	0,0,0,2	2,6,0,0	298	232	1	1.0
1255	0	9	0,2,0,4	2,6,0,0	255	232	1	1.0
1259	3	1	0,2,0,0	2,0,0,0	195	207	1	1.0
1264	201	230	22,179,104,46	50,254,241,239	255	238	0.000253073102559	0.009470137407908748
1265	146	218	371,189,198,93	473,370,283,204	231	281	0.585426457952	1.0
1267	158	186	95,113,107,129	151,79,65,96	203	264	0.129139893166	0.5017721060709291
1268	215	184	90,101,151,141	152,80,65,96	221	264	0.753273605492	1.0
1269	157	2	91,107,104,129	0,0,0,0	203	264	1	1.0
1272	1	46	17,14,6,8	45,38,16,43	218	185	2.25956374822e-05	0.0016754246755320149
1273	32	106	74,21,12,11	80,54,70,61	247	242	0.668976099633	1.0
1274	15	18	2,28,19,16	0,15,12,7	298	245	0.0608538333583	0.3279390965903542
1275	57	133	15,37,23,2	64,79,136,105	195	298	0.00437177535674	0.06388535959265314
1277	110	97	20,45,49,56	34,41,50,39	225	209	0.617795191138	1.0
1278	68	48	41,49,50,19	11,12,24,24	233	178	0.188556438846	0.6173180548972887
1279	51	6	7,11,4,1	0,1,0,2	199	210	0.0395402592797	0.24698782863637878
1280	73	35	15,30,41,37	21,21,27,20	298	298	0.145983505994	0.5417219258572531
1282	50	105	33,29,24,46	57,66,66,70	196	221	0.819307952423	1.0
1283	125	93	58,96,115,94	72,97,55,74	236	298	0.644170508803	1.0
1284	9	30	6,5,3,4	52,37,39,43	227	182	0.0233060712729	0.17122478784714054
1285	144	72	32,61,82,93	20,34,16,21	281	218	0.181865772895	0.6054244913058819
1286	144	12	32,61,82,93	6,2,4,3	281	274	0.196249599946	0.6306447818489438
