ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1364	12	34	21,15,30,35	22,16,34,34	279	228	0.00528281596627	0.07267658977254444	0.224	0.438,0.434,0.419,0.457	-0.213
1365	46	34	12,20,41,20	24,16,34,32	267	228	0.140369606772	0.52872992052219	0.536	0.299,0.516,0.507,0.348	0.119
1368	555	612	172,168,246,171	231,182,294,188	226	239	0.621449222827	1.0	0.49	0.441,0.494,0.469,0.49	0.017
1369	14	197	22,27,37,20	1519,1240,1302,1279	298	298	0.000648688531461	0.018163278880908	0.066	0.014,0.021,0.028,0.015	0.046
1373	57	99	41,42,44,36	89,58,68,34	294	298	0.52288592864	1.0	0.369	0.318,0.423,0.396,0.518	-0.045
1374	183	125	161,225,221,194	111,155,99,92	248	245	0.298474858722	0.7914525392866808	0.591	0.589,0.589,0.688,0.676	-0.044
1375	224	88	109,236,238,177	65,143,79,81	245	225	0.280578367907	0.77183433437825	0.7	0.606,0.602,0.735,0.667	0.047
1377	1604	3748	183,28,37,19	226,36,171,51	291	288	0.662455243198	1.0	0.298	0.445,0.435,0.176,0.269	-0.033
1378	2496	3758	200,36,90,32	230,39,171,53	298	288	0.711890107641	1.0	0.391	0.457,0.471,0.337,0.368	-0.017
1379	868	2451	131,15,24,12	243,32,75,39	294	291	0.284680968798	0.7763791398146568	0.26	0.348,0.317,0.241,0.233	-0.025
1380	2497	2441	200,36,90,33	256,32,77,39	298	291	0.535664487395	1.0	0.5	0.433,0.523,0.533,0.452	0.015
1381	34	2	73,27,11,6	34,5,0,0	274	213	0.0694755733889	0.35418853346365037	0.93	0.625,0.808,1.0,1.0	0.072
1382	1	36	0,7,0,1	4,13,18,5	191	191	0.0993066842148	0.434291482528284	0.027	0.0,0.35,0.0,0.167	-0.102
1383	7	20	6,18,5,1	2,4,5,2	298	191	0.00531423033041	0.07267658977254444	0.183	0.658,0.743,0.391,0.243	-0.326
1384	14	8	6,3,16,6	2,8,4,3	233	298	0.805719388576	1.0	0.691	0.793,0.324,0.836,0.719	0.023
1385	6	6	6,1,4,2	4,8,4,1	298	233	0.560343370339	1.0	0.439	0.54,0.089,0.439,0.61	0.02
1386	4	24	4,5,3,3	7,18,17,8	298	298	0.391967744809	0.8938203604489613	0.143	0.364,0.217,0.15,0.273	-0.108
1388	57	27	32,30,68,74	13,15,25,14	256	253	0.245254818483	0.7198458502322806	0.676	0.709,0.664,0.729,0.839	-0.059
1389	80	57	28,41,42,67	16,25,39,49	298	256	0.970141167778	1.0	0.547	0.601,0.585,0.481,0.54	-0.005
1390	12	23	72,5,4,5	78,16,8,10	284	248	0.614984415568	1.0	0.313	0.446,0.214,0.304,0.304	-0.004
1391	23	35	22,10,9,17	27,11,7,11	219	298	0.165290749629	0.5831049881185163	0.472	0.526,0.553,0.636,0.678	-0.126
1392	214	337	72,52,80,63	93,123,115,95	240	298	0.927509505083	1.0	0.441	0.49,0.344,0.463,0.452	0.004
1393	2	0	22,2,4,4	1,0,0,0	298	172	1	1.0	1.0	0.927,1.0,1.0,1.0	0.018
1394	13	2	17,3,0,0	37,0,0,0	202	298	1	1.0	0.906	0.404,1.0,NA,NA	0.204
1395	2	0	11,1,0,0	14,2,0,0	261	202	1	1.0	1.0	0.378,0.279,NA,NA	0.671
1396	6	67	10,2,0,4	49,16,5,11	193	269	0.277904570843	0.7704804006126814	0.111	0.221,0.148,0.0,0.336	-0.065
1397	6	12	8,2,0,4	11,6,4,1	193	199	0.912789385639	1.0	0.34	0.429,0.256,0.0,0.805	-0.033
1400	63	9	45,66,42,41	7,22,6,14	269	274	0.166288634548	0.5845651384812923	0.877	0.868,0.753,0.877,0.749	0.065
1402	333	325	192,154,150,119	138,171,187,216	298	269	0.358962383316	0.8616818841710215	0.48	0.557,0.448,0.42,0.332	0.041
1403	20	62	12,17,8,16	15,26,61,17	294	298	0.277563363011	0.7701758180845765	0.246	0.448,0.399,0.117,0.488	-0.117
1404	349	56	109,102,198,160	13,24,44,28	247	205	0.47664084611	0.970737511609583	0.838	0.874,0.779,0.789,0.826	0.021
1405	0	44	0,2,0,2	23,4,7,12	298	291	0.829247512877	1.0	0.0	0.0,0.328,0.0,0.14	-0.117
1407	102	63	21,9,36,48	27,14,19,14	298	263	0.685861685358	1.0	0.588	0.407,0.362,0.626,0.752	0.051
1410	42	50	2,27,26,19	6,23,17,24	243	276	0.654905181297	1.0	0.488	0.275,0.571,0.635,0.473	-0.0
1411	67	41	17,14,21,20	7,32,23,28	276	213	0.0675497517975	0.3512281370996331	0.558	0.652,0.252,0.413,0.355	0.14
1412	214	220	128,111,147,86	97,77,148,150	235	194	0.83434771406	1.0	0.445	0.521,0.543,0.451,0.321	-0.014
1417	249	277	156,78,171,120	188,121,138,117	298	298	0.915295447796	1.0	0.473	0.453,0.392,0.553,0.506	-0.003
1420	2901	433	487,269,468,533	79,38,58,78	298	176	0.735427707108	1.0	0.798	0.785,0.807,0.827,0.801	-0.007
1421	97	0	54,19,10,4	0,2,0,0	298	298	1	1.0	1.0	1.0,0.905,1.0,1.0	0.024
1422	97	0	54,19,10,4	0,2,0,0	298	217	1	1.0	1.0	1.0,0.874,1.0,1.0	0.031
1423	29	45	18,25,16,15	15,21,15,24	298	281	0.181264055625	0.6054244913058819	0.378	0.531,0.529,0.501,0.371	-0.105
1431	69	0	51,70,32,13	1,0,2,0	264	294	1	1.0	1.0	0.983,1.0,0.947,1.0	0.017
1432	19	11	6,5,4,1	6,1,0,6	260	205	0.988539788862	1.0	0.577	0.441,0.798,1.0,0.116	-0.012
1433	57	40	103,12,7,7	179,11,8,3	215	269	0.15759558219	0.5649173778771351	0.641	0.419,0.577,0.523,0.745	0.075
1434	80	0	70,144,151,146	0,0,0,2	249	260	1	1.0	1.0	1.0,1.0,1.0,0.987	0.003
1435	141	34	79,102,201,188	73,68,16,12	280	298	0.909672304559	1.0	0.815	0.535,0.615,0.93,0.943	0.059
1436	13	6	0,1,0,0	0,0,1,0	272	254	1	1.0	0.669	NA,1.0,0.0,NA	0.169
1437	328	43	283,135,223,204	97,29,18,15	293	222	0.482420597185	0.977042018780344	0.852	0.689,0.779,0.904,0.912	0.031
1438	9	2	14,0,0,0	5,0,0,1	251	220	1	1.0	0.798	0.71,NA,NA,0.0	0.443
1440	78	111	84,108,39,53	73,151,167,115	298	298	0.379651876549	0.8836583903779363	0.413	0.535,0.417,0.189,0.315	0.049
1441	16	19	9,9,29,18	0,13,5,3	200	224	0.00373085866661	0.057455223465794	0.485	1.0,0.437,0.867,0.87	-0.309
1442	32	149	71,28,21,19	103,86,147,162	248	298	0.574113867086	1.0	0.205	0.453,0.281,0.147,0.124	-0.046
1443	0	2	0,0,4,0	0,0,0,0	195	264	1	1.0	0.0	NA,NA,1.0,NA	-1.0
1445	0	2	0,0,4,0	0,0,5,0	195	264	1	1.0	0.0	NA,NA,0.52,NA	-0.52
1449	145	97	53,74,85,81	8,43,44,30	278	223	0.0340871108014	0.22156622020909997	0.545	0.842,0.58,0.608,0.684	-0.133
1451	49	54	13,12,13,25	3,17,33,20	298	272	0.824064110986	1.0	0.453	0.798,0.392,0.264,0.533	-0.044
1452	56	57	8,7,23,25	10,22,34,40	298	298	0.0680947407987	0.35180818342967074	0.496	0.444,0.241,0.404,0.385	0.128
1454	5	6	0,1,6,6	1,0,1,6	203	170	0.177795148288	0.6003294305162518	0.411	0.0,1.0,0.834,0.456	-0.162
1455	38	6	5,21,15,11	0,9,8,6	293	203	0.117684889432	0.4793594072082686	0.814	1.0,0.618,0.565,0.56	0.128
1456	113	129	28,24,60,39	41,39,32,38	272	298	0.707703980621	1.0	0.49	0.428,0.403,0.673,0.529	-0.018
1457	141	4	71,40,73,74	3,2,3,0	221	276	0.819071011594	1.0	0.978	0.967,0.962,0.968,1.0	0.004
1458	273	515	418,356,295,432	466,462,759,894	253	275	0.49486736057	0.9860302120012452	0.366	0.494,0.456,0.297,0.344	-0.032
1461	27	49	24,26,27,19	20,17,28,8	298	271	0.00494163853476	0.06967014328584169	0.334	0.522,0.582,0.467,0.684	-0.23
1462	12	15	22,29,27,23	17,8,17,3	271	298	0.0177259630219	0.1472505309952025	0.468	0.587,0.799,0.636,0.894	-0.261
1464	0	142	0,1,0,0	4,48,81,119	174	238	1	1.0	0.0	0.0,0.028,0.0,0.0	-0.007
1465	109	142	10,37,51,76	4,48,81,119	298	238	0.909524726529	1.0	0.38	0.666,0.381,0.335,0.338	-0.05
1466	7	0	6,4,4,3	0,1,0,0	212	298	1	1.0	1.0	1.0,0.849,1.0,1.0	0.038
1468	0	2	0,0,6,0	0,0,2,0	233	236	1	1.0	0.0	NA,NA,0.752,NA	-0.752
1470	106	104	151,88,81,119	86,118,76,98	197	208	0.5930211227	1.0	0.518	0.65,0.441,0.529,0.562	-0.028
1471	16	18	14,26,10,0	14,6,0,4	233	295	0.252870497538	0.7289369849835508	0.53	0.559,0.846,1.0,0.0	-0.071
1472	46954	65717	36096,153391,68048,44823	26582,185147,120910,66972	298	298	0.457021980054	0.9610903404076765	0.417	0.576,0.453,0.36,0.401	-0.03
1473	115246	65717	44511,291576,294219,180112	26582,185150,120910,66971	298	298	0.242615451423	0.7148140305354613	0.637	0.626,0.612,0.709,0.729	-0.032
1474	115243	58078	44509,291574,294214,180113	22429,168350,99967,59605	298	298	0.187734656179	0.6156343680104145	0.665	0.665,0.634,0.746,0.751	-0.034
1475	58	82	17,24,56,84	27,56,68,34	208	258	0.501977189953	0.9905947109767431	0.467	0.439,0.347,0.505,0.754	-0.044
1482	7	105	0,8,11,3	27,86,104,69	266	239	0.871488075022	1.0	0.057	0.0,0.077,0.087,0.038	0.007
1483	156	243	76,89,178,186	124,113,186,125	298	298	0.0711857901862	0.3598837170524556	0.391	0.38,0.441,0.489,0.598	-0.086
1484	121	6	51,47,53,54	2,1,4,0	271	298	0.190599069052	0.61966850363275	0.957	0.966,0.981,0.936,1.0	-0.014
1485	8	2	12,1,0,0	44,2,0,0	246	237	1	1.0	0.794	0.208,0.325,NA,NA	0.528
1486	2	0	7,2,0,0	4,3,0,0	265	298	1	1.0	1.0	0.663,0.428,NA,NA	0.455
1487	2	0	5,2,0,0	5,2,0,0	265	298	1	1.0	1.0	0.529,0.529,NA,NA	0.471
1488	10	0	13,1,0,0	5,2,0,0	246	298	1	1.0	1.0	0.759,0.377,NA,NA	0.432
1489	10	2	13,1,0,0	5,2,0,0	246	265	1	1.0	0.843	0.737,0.35,NA,NA	0.299
1493	7	83	6,4,0,2	21,34,5,9	236	214	0.435592523179	0.9411422473542038	0.071	0.206,0.096,0.0,0.168	-0.046
1494	6	69	0,1,0,2	18,21,6,7	236	214	0.0120973427227	0.11632151112260336	0.073	0.0,0.041,0.0,0.206	0.011
1495	581	64	33,85,63,96	16,34,11,9	276	298	0.00324427494203	0.05237934220922629	0.907	0.69,0.73,0.861,0.92	0.107
1497	17	4	10,15,9,20	9,0,6,1	252	183	0.930714226417	1.0	0.755	0.447,1.0,0.521,0.936	0.029
1498	2	1	0,2,6,10	0,0,0,0	242	211	1	1.0	0.636	NA,1.0,1.0,1.0	-0.364
1499	2	0	0,0,0,0	0,0,1,0	238	211	1	1.0	1.0	NA,NA,0.0,NA	1.0
1508	78	73	44,41,59,64	40,33,56,60	234	206	0.88686841753	1.0	0.485	0.492,0.522,0.481,0.484	-0.01
1509	79	68	44,39,59,62	35,32,56,64	234	236	0.803692484958	1.0	0.54	0.559,0.551,0.515,0.494	0.01
1510	32	57	11,22,27,11	9,41,58,30	298	268	0.864942091656	1.0	0.335	0.524,0.325,0.295,0.248	-0.013
1511	26	33	5,24,28,25	12,12,23,33	268	239	0.545001972821	1.0	0.413	0.271,0.641,0.521,0.403	-0.046
1512	46	21	74,56,38,22	138,34,8,5	248	244	0.701452481524	1.0	0.683	0.345,0.618,0.824,0.812	0.033
1513	10	699	2,0,7,0	126,462,594,362	194	266	0.156014191574	0.5617633300919929	0.019	0.021,0.0,0.016,0.0	0.01
1515	0	4	4,0,2,2	22,16,25,30	253	253	0.0949728449108	0.4272445428236395	0.0	0.154,0.0,0.074,0.062	-0.072
1518	2	0	17,6,11,11	3,1,0,0	233	233	0.774910754655	1.0	1.0	0.85,0.857,1.0,1.0	0.073
1519	6	25	0,0,2,1	23,8,4,3	251	266	0.00143199937387	0.029403720476797335	0.203	0.0,0.0,0.346,0.261	0.051
1520	32	25	30,11,9,6	23,8,4,3	258	266	0.62926198481	1.0	0.569	0.574,0.586,0.699,0.673	-0.064
1521	394	354	170,221,357,318	129,213,219,238	262	298	0.240757898539	0.7112405739672271	0.559	0.6,0.541,0.65,0.603	-0.039
1522	58	357	54,42,17,28	95,120,151,189	298	246	0.0868018171868	0.40413311164645016	0.118	0.319,0.224,0.085,0.109	-0.066
1523	2	220	4,4,2,0	425,358,133,127	298	298	1	1.0	0.009	0.009,0.011,0.015,0.0	0.0
1524	4	50	0,0,0,0	3,12,2,0	182	171	1	1.0	0.07	0.0,0.0,0.0,NA	0.07
1525	8	11	1,2,0,0	2,4,1,0	233	298	1	1.0	0.482	0.39,0.39,0.0,NA	0.222
1526	16	39	4,0,10,4	12,24,35,22	254	298	0.0392529761604	0.24609210249498875	0.325	0.281,0.0,0.251,0.176	0.148
1527	111	125	53,114,99,81	40,50,95,99	193	287	0.122698080531	0.48655348815340593	0.569	0.663,0.772,0.608,0.549	-0.079
1528	117	254	55,130,110,96	135,233,359,390	193	287	0.207168751578	0.6498580868607818	0.407	0.377,0.453,0.313,0.268	0.054
1531	78	1066	51,48,12,7	166,238,329,187	170	185	0.0615845844886	0.3300999682628573	0.074	0.251,0.18,0.038,0.039	-0.053
1532	1440	1098	3002,1159,809,1405	2282,829,669,1076	287	245	0.980039624426	1.0	0.528	0.529,0.544,0.508,0.527	0.001
1533	774	733	301,368,415,376	225,266,428,333	274	216	0.384714891061	0.8883400410564796	0.454	0.513,0.522,0.433,0.471	-0.031
1534	597	1214	179,264,328,173	465,607,739,739	216	255	0.0374755188868	0.2383339759982133	0.367	0.312,0.339,0.344,0.217	0.064
1535	101	50	55,63,95,76	14,13,19,16	235	186	0.000569345764824	0.016519278567792003	0.615	0.757,0.793,0.798,0.79	-0.169
1536	127	417	22,27,53,41	94,137,219,155	246	298	0.129086041403	0.5017721060709291	0.27	0.221,0.193,0.227,0.243	0.049
1537	0	1	1,1,0,0	0,6,0,2	260	226	1	1.0	0.0	1.0,0.127,NA,0.0	-0.376
1539	0	13	2,0,0,0	16,4,0,2	204	298	1	1.0	0.0	0.154,0.0,NA,0.0	-0.051
1540	4	9	2,0,0,3	3,3,0,2	242	272	1	1.0	0.333	0.428,0.0,NA,0.628	-0.019
1541	9	1	0,1,0,2	0,5,4,1	263	298	1	1.0	0.911	NA,0.185,0.0,0.694	0.618
1542	3	0	10,2,0,2	15,1,0,0	227	254	1	1.0	1.0	0.427,0.691,NA,1.0	0.294
1546	255	1338	387,156,46,38	475,471,810,522	291	237	0.978484923313	1.0	0.134	0.399,0.212,0.044,0.056	-0.044
1547	150	8	117,88,110,117	1,10,10,1	272	275	0.812989080694	1.0	0.95	0.992,0.899,0.918,0.992	-0.0
1548	158	187	101,142,186,126	93,145,176,105	275	293	0.15215627003	0.5568863850092506	0.474	0.536,0.511,0.53,0.561	-0.061
1549	1142	6	1281,1106,637,1057	3,0,0,0	248	293	1	1.0	0.996	0.998,1.0,1.0,1.0	-0.004
1553	363	251	428,160,51,85	296,128,27,42	284	245	0.721518118103	1.0	0.555	0.555,0.519,0.62,0.636	-0.027
1554	178	186	47,73,183,159	60,106,144,155	203	215	0.942276384018	1.0	0.503	0.453,0.422,0.574,0.521	0.011
1555	21	154	102,27,4,6	81,64,40,45	263	195	0.0170839663726	0.1434050342890784	0.092	0.483,0.238,0.069,0.09	-0.128
1556	1	4	7,0,0,0	9,0,0,0	298	296	1	1.0	0.199	0.436,NA,NA,NA	-0.237
1557	4	17	5,2,0,1	21,2,0,1	298	218	1	1.0	0.147	0.148,0.422,NA,0.422	-0.184
1558	9	29	15,8,2,3	9,12,18,30	282	194	0.836788229407	1.0	0.176	0.534,0.314,0.071,0.064	-0.07
1559	5	5	0,2,0,0	0,0,0,2	227	209	1	1.0	0.479	NA,1.0,NA,0.0	-0.021
1560	54	44	63,53,34,16	25,31,20,2	245	236	0.0471146422699	0.2775300615681712	0.542	0.708,0.622,0.621,0.885	-0.167
1561	542	1131	252,204,57,59	330,281,248,171	287	266	0.908938476096	1.0	0.308	0.414,0.402,0.176,0.242	-0.001
1563	36	40	6,33,37,24	8,30,43,64	237	298	0.452901714825	0.9568320761599811	0.531	0.485,0.58,0.52,0.32	0.055
1564	2	69	4,3,0,0	17,11,3,10	298	239	0.198619652275	0.635202146732508	0.023	0.159,0.179,0.0,0.0	-0.061
1565	31	160	555,24,6,8	733,90,25,39	224	298	0.0424582894945	0.25954655135263816	0.205	0.502,0.262,0.242,0.214	-0.1
1566	31	14	555,24,6,8	25,11,0,6	224	176	0.0519144986566	0.2972379584889	0.635	0.946,0.632,1.0,0.512	-0.137
1567	2310	231	623,878,877,702	302,143,38,64	298	275	0.152057528822	0.5568863850092506	0.902	0.656,0.85,0.955,0.91	0.059
1568	2210	200	553,804,789,659	194,122,46,38	200	188	0.128571656836	0.5007790991939144	0.912	0.728,0.861,0.942,0.942	0.044
1569	2210	304	553,804,789,659	307,247,123,139	200	203	0.000121406354388	0.005787036225828	0.881	0.646,0.768,0.867,0.828	0.104
1570	55	120	10,20,16,13	12,69,59,77	298	298	0.127260829204	0.4971242537881132	0.314	0.455,0.225,0.213,0.144	0.055
1572	0	29	0,0,1,0	14,21,13,10	292	298	1	1.0	0.0	0.0,0.0,0.073,0.0	-0.018
1573	32	29	11,13,12,7	14,21,13,10	273	298	0.231653209612	0.6947861058325454	0.546	0.462,0.403,0.502,0.433	0.096
1574	15	31	9,7,0,0	13,21,13,8	273	298	0.0814706956544	0.39207772283680004	0.346	0.43,0.267,0.0,0.0	0.172
1575	32	0	11,13,12,7	0,0,1,0	273	292	1	1.0	1.0	1.0,1.0,0.928,1.0	0.018
1576	11	46	9,7,1,0	9,31,19,32	273	292	0.381138371674	0.8836583903779363	0.204	0.517,0.195,0.053,0.0	0.013
1577	467	445	133,419,300,211	93,376,272,163	298	272	0.332687876967	0.8303151102776125	0.489	0.566,0.504,0.502,0.542	-0.039
1578	32	149	72,20,26,20	126,115,177,150	298	298	0.940614750512	1.0	0.177	0.364,0.148,0.128,0.118	-0.013
1579	41	38	108,51,14,6	82,38,10,19	287	298	0.883494004022	1.0	0.528	0.578,0.582,0.592,0.247	0.028
1580	140	87	60,54,193,120	123,57,44,30	227	256	0.901682562028	1.0	0.645	0.355,0.517,0.832,0.819	0.014
1581	0	11	7,0,0,0	16,1,0,9	227	200	1	1.0	0.0	0.278,0.0,NA,0.0	-0.093
1582	0	7	7,5,0,0	18,12,7,10	227	288	0.0101567123837	0.10455811655337892	0.0	0.33,0.346,0.0,0.0	-0.169
1584	2	7	2,2,0,0	18,12,7,10	277	288	0.0611024704698	0.32795481469313564	0.229	0.104,0.148,0.0,0.0	0.166
1585	5	0	5,0,5,0	3,0,0,0	298	213	1	1.0	1.0	0.544,NA,1.0,NA	0.228
1586	883	746	184,266,430,369	155,340,364,156	241	269	0.722870488164	1.0	0.569	0.57,0.466,0.569,0.725	-0.014
1587	10	64	29,11,3,1	71,28,29,21	270	275	0.309386068997	0.8054498181170273	0.137	0.294,0.286,0.095,0.046	-0.043
1589	28	19	0,0,1,0	6,2,6,0	224	183	1	1.0	0.546	0.0,0.0,0.12,NA	0.506
1595	50	90	93,59,19,10	80,53,31,44	298	298	0.475599020711	0.970590458168626	0.357	0.538,0.527,0.38,0.185	-0.05
1596	142	146	88,84,120,99	109,97,79,63	298	298	0.466146985197	0.9645749502474356	0.493	0.447,0.464,0.603,0.611	-0.038
1597	243	53	113,140,215,129	93,61,20,10	298	298	0.747657889112	1.0	0.821	0.549,0.697,0.915,0.928	0.049
1598	227	142	121,125,212,137	88,84,117,98	298	298	0.78764892371	1.0	0.615	0.579,0.598,0.644,0.583	0.014
1599	38	138	27,23,21,22	35,60,105,42	245	266	0.172887556109	0.5947094284024365	0.23	0.456,0.294,0.178,0.363	-0.093
1600	19	4	1,3,4,2	7,1,0,3	298	282	0.168856867008	0.5867077279480589	0.818	0.119,0.74,1.0,0.387	0.256
1601	0	1	0,3,0,0	2,3,2,0	194	182	1	1.0	0.0	0.0,0.484,0.0,NA	-0.161
1602	35	63	32,62,57,29	65,121,95,127	285	298	0.393593152775	0.89523566336179	0.367	0.34,0.349,0.386,0.193	0.05
1604	142	116	72,62,81,73	83,81,137,105	298	298	0.00345587441096	0.054477642289306454	0.55	0.465,0.434,0.372,0.41	0.13
1606	180	1	167,136,172,130	4,0,0,0	298	247	1	1.0	0.993	0.972,1.0,1.0,1.0	0.0
1607	64	0	86,55,35,25	4,0,0,0	298	247	1	1.0	1.0	0.947,1.0,1.0,1.0	0.013
1608	11	12	0,6,0,0	0,0,0,4	298	218	1	1.0	0.401	NA,1.0,NA,0.0	-0.099
1609	403	891	51,2,10,5	131,16,43,0	237	298	0.966957569355	1.0	0.363	0.329,0.136,0.226,1.0	-0.06
1610	1090	893	193,27,62,8	170,9,57,4	281	237	0.506009064677	0.9940098253718885	0.507	0.489,0.717,0.478,0.628	-0.071
1611	3	23	1,0,1,2	102,55,74,56	291	224	0.0455509630431	0.27280531930310853	0.091	0.007,0.0,0.01,0.027	0.08
1612	26	23	85,61,21,20	102,55,74,56	298	224	0.0698049230758	0.35514474205273594	0.459	0.385,0.455,0.176,0.212	0.152
1613	7	0	121,19,0,0	1,0,0,0	247	253	1	1.0	1.0	0.992,1.0,NA,NA	0.004
1618	27	32	38,59,12,14	34,58,14,13	258	298	0.51315641986	0.9992296719144906	0.494	0.563,0.54,0.497,0.554	-0.044
1619	95	68	48,59,93,73	33,21,112,73	298	241	0.793954733619	1.0	0.53	0.541,0.694,0.402,0.447	0.009
1620	65	68	22,32,71,37	35,20,112,73	209	241	0.332618661596	0.8303151102776125	0.524	0.42,0.649,0.422,0.369	0.059
1621	0	190	0,3,0,3	58,67,129,106	286	297	1	1.0	0.0	0.0,0.044,0.0,0.029	-0.018
1622	108	153	59,85,68,86	65,69,73,88	246	298	0.0543572055232	0.30611287048508135	0.461	0.524,0.599,0.53,0.542	-0.088
1623	108	122	59,85,68,86	58,50,55,64	246	233	0.0499999763634	0.28847248610814635	0.456	0.491,0.617,0.539,0.56	-0.096
1624	249	3	83,328,377,326	0,0,0,2	195	266	1	1.0	0.991	1.0,1.0,1.0,0.996	-0.008
1628	5	8	73,26,6,2	0,2,0,3	298	298	3.90012819063e-06	0.0003631654250065703	0.385	1.0,0.929,1.0,0.4	-0.447
1631	1	4	2,0,0,3	4,2,0,1	240	212	1	1.0	0.181	0.306,0.0,NA,0.726	-0.163
1640	154	123	209,335,243,127	222,313,147,90	298	245	0.900378339407	1.0	0.507	0.436,0.468,0.576,0.537	0.003
1641	4	67	3,9,8,0	71,209,178,106	290	253	0.507664912338	0.9940098253718885	0.05	0.036,0.036,0.038,0.0	0.023
1642	152	38	84,207,181,100	37,105,92,57	253	253	0.00109281073366	0.024861444190765	0.8	0.694,0.663,0.663,0.637	0.136
1643	324	38	298,552,449,245	37,105,92,57	298	253	0.0235122683814	0.17242330146360002	0.879	0.872,0.817,0.806,0.785	0.059
1644	182	38	92,229,225,123	37,105,92,57	298	253	0.000609515895688	0.017412364376982042	0.803	0.679,0.649,0.675,0.647	0.14
1645	230	182	296,467,342,236	94,229,220,123	290	298	0.00416964063183	0.062497092344851346	0.565	0.764,0.677,0.615,0.663	-0.115
1646	231	30	296,467,342,235	43,104,88,48	290	298	0.0316896274131	0.21076520641494728	0.888	0.876,0.822,0.8,0.834	0.055
1647	105	297	135,243,205,171	237,332,502,330	217	271	0.0137623788409	0.12365329326125561	0.306	0.416,0.478,0.338,0.393	-0.1
1651	70	81	62,65,39,41	100,49,102,85	257	256	0.230438062622	0.6926982002541202	0.463	0.382,0.569,0.276,0.325	0.075
1652	59	92	71,40,39,41	93,84,100,81	298	257	0.386352084164	0.8905893753555878	0.356	0.397,0.291,0.252,0.304	0.045
1653	46	86	38,26,56,47	92,82,93,74	209	257	0.679281823786	1.0	0.397	0.337,0.281,0.425,0.439	0.026
1654	85	83	90,75,114,71	72,45,91,76	243	298	0.373345506685	0.8784616276558331	0.557	0.605,0.671,0.606,0.534	-0.047
1655	32	28	50,27,30,15	61,41,12,11	296	282	0.892023409925	1.0	0.521	0.438,0.386,0.704,0.565	-0.002
1656	26	11	44,53,34,36	15,3,28,18	262	298	0.724743968947	1.0	0.729	0.769,0.953,0.58,0.695	-0.02
1660	16	2	183,7,0,6	81,1,0,2	298	223	1	1.0	0.857	0.628,0.84,NA,0.692	0.137
1662	78	86	23,35,8,13	20,21,23,25	298	298	0.711440267267	1.0	0.476	0.535,0.625,0.258,0.342	0.036
1663	90	198	14,33,10,9	31,64,68,84	298	298	0.0301692046026	0.20356912494571855	0.312	0.311,0.34,0.128,0.097	0.093
1664	90	44	14,33,10,9	0,14,8,18	298	170	0.944899088174	1.0	0.539	1.0,0.574,0.416,0.222	-0.014
1666	0	1	62,0,0,0	82,7,0,8	298	242	1	1.0	0.0	0.38,0.0,NA,0.0	-0.127
1669	153	150	89,93,44,56	48,76,61,99	298	298	0.883970093277	1.0	0.505	0.65,0.55,0.419,0.361	0.01
1670	3	62	190,19,4,11	118,159,116,61	270	271	0.0129169517507	0.11944451457229284	0.046	0.618,0.107,0.033,0.153	-0.182
1673	0	2	2,3,2,0	2,1,0,0	247	220	1	1.0	0.0	0.471,0.728,1.0,NA	-0.733
1674	2	2	2,7,7,5	8,6,4,0	247	220	0.591290344526	1.0	0.471	0.182,0.51,0.609,1.0	-0.104
1675	2	6	2,7,7,5	0,4,0,0	247	273	1.58927007629e-05	0.0012477328206794433	0.269	1.0,0.659,1.0,1.0	-0.646
1676	0	5	6,5,4,0	0,2,0,0	298	273	1	1.0	0.0	1.0,0.696,1.0,NA	-0.899
1677	2	6	8,6,4,0	0,4,0,0	220	273	1	1.0	0.293	1.0,0.651,1.0,NA	-0.591
1678	0	5	6,5,4,0	0,2,0,0	220	273	1	1.0	0.0	1.0,0.756,1.0,NA	-0.919
1680	42	34	44,32,38,18	36,37,40,82	279	283	0.0985640599821	0.434291482528284	0.556	0.554,0.467,0.491,0.182	0.133
1682	30	25	16,16,6,8	9,15,17,20	217	240	0.239793014124	0.710229719567167	0.57	0.663,0.541,0.281,0.307	0.122
1683	30	3	14,11,2,8	0,0,2,2	217	240	0.219271176901	0.672767656943758	0.917	1.0,1.0,0.525,0.816	0.082
1684	30	32	14,11,2,8	14,17,16,15	217	284	0.148771285422	0.5484446625619394	0.551	0.567,0.459,0.141,0.411	0.157
1685	3	32	0,0,2,2	14,17,16,15	240	284	0.072748633235	0.36593659230268843	0.1	0.0,0.0,0.129,0.136	0.034
1686	34	31	9,11,12,8	18,23,18,14	240	284	0.0301998152392	0.20356912494571855	0.565	0.372,0.361,0.441,0.403	0.171
1687	311	30	74,24,24,60	66,6,0,0	298	298	0.441979539806	0.9463561911140236	0.912	0.529,0.8,1.0,1.0	0.08
1688	17	25	13,2,3,2	12,8,0,0	280	268	0.146867172972	0.5439927479924959	0.394	0.509,0.193,1.0,1.0	-0.281
1689	333	1	426,289,346,317	0,0,0,0	228	250	1	1.0	0.997	1.0,1.0,1.0,1.0	-0.003
1690	530	0	948,468,435,569	0,1,0,0	226	250	1	1.0	1.0	1.0,0.998,1.0,1.0	0.0
