ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6368	14	1	40,31	0,0	203	149
6371	21	42	16,19	58,24	298	149
6376	8	0	20,5	2,0	298	149
6377	7	0	9,2	2,0	230	149
6378	11	2	30,25	4,0	298	149
6380	8	11	0,4	3,3	298	149
6381	10	141	27,6	189,77	298	149
6382	0	4	0,1	1,4	283	149
6388	5	2	2,16	2,2	298	149
6389	9	3	10,13	0,0	298	149
6391	25	2	24,10	4,2	233	149
6392	25	4	24,10	4,0	236	149
6393	7	88	5,1	15,49	226	149
6394	0	6	2,0	2,0	298	149
6395	0	7	4,0	8,3	298	149
6399	0	4	6,2	9,19	298	149
6403	2	6	0,0	7,1	298	149
6404	0	18	6,2	25,36	298	149
6408	2	90	39,20	108,65	298	149
6411	4	173	14,10	160,176	298	149
6413	14	72	18,6	78,96	298	149
6414	55	0	52,41	2,0	275	149
6415	34	30	39,26	37,25	298	149
6418	26	31	64,72	27,44	298	149
6422	2	2	11,6	12,10	298	149
6423	108	2	261,83	19,5	236	149
6424	10	31	3,16	18,11	227	149
6437	0	23	0,1	11,1	228	149
6438	4	162	2,0	53,22	271	149
6440	141	3	30,26	1,0	221	149
6451	8	46	4,4	49,36	298	149
6457	16	17	11,22	39,40	298	149
6458	4	0	12,5	2,0	298	149
6460	8	14	28,12	43,30	298	149
6461	10	0	32,16	2,0	298	149
6462	15	0	32,21	4,0	298	149
6468	0	2	42,9	0,2	298	149
6471	0	2	2,0	0,0	298	149
6472	4	6	2,3	10,17	247	149
6474	7	2	7,10	0,0	204	149
6480	35	153	43,15	66,48	278	149
6483	25	14	40,11	10,10	298	149
6484	49	2	72,13	2,0	298	149
6485	2	10	12,4	13,22	298	149
6486	7	0	4,11	1,0	298	149
6487	8	83	4,11	137,166	223	149
6488	19	218	4,11	252,447	242	149
6489	115	163	71,125	181,117	298	149
6491	22	295	20,28	339,471	241	149
6492	0	7	2,0	15,8	235	149
6495	137	53	43,88	8,6	298	149
6501	81	221	119,56	115,76	298	149
6503	90	12	122,54	8,2	298	149
6504	94	187	147,59	54,65	298	149
6505	69	327	107,52	239,184	232	149
6506	75	210	73,69	152,148	298	149
6508	54	241	79,23	195,129	298	149
6509	39	467	48,30	401,316	228	149
6510	30	2	25,19	0,0	232	149
6511	30	262	28,20	265,154	243	149
6512	15	70	29,12	26,25	298	149
6513	15	28	29,12	6,1	298	149
6514	19	48	30,16	11,9	298	149
6515	47	155	30,41	105,85	298	149
6526	11	72	20,20	247,158	298	149
6532	23	198	23,11	116,51	298	149
6534	8	12	19,16	26,27	285	149
6540	33	1642	20,8	631,699	298	149
6541	4	24	0,0	2,0	298	149
6542	10	39	32,26	19,20	298	149
6551	2	0	0,0	14,3	298	149
6556	95	1	82,56	0,0	298	149
6557	2	12	5,2	7,2	298	149
6558	2	64	1,0	87,59	298	149
6563	0	26	3,2	16,42	298	149
6565	2	6	1,6	71,39	298	149
6566	2	0	0,0	2,0	298	149
6570	0	18	1,1	61,94	298	149
6586	0	20	2,2	11,4	240	149
6587	0	2	2,1	0,0	227	149
6588	5	19	9,15	7,10	225	149
6589	6	0	9,15	2,0	229	149
6590	7	15	10,10	7,5	298	149
6591	4	2	4,8	19,18	249	149
6605	12	90	26,14	78,49	298	149
6606	3	7	1,0	5,10	242	149
6607	2	7	3,6	0,5	298	149
6608	2	4	3,4	0,0	298	149
6609	8	62	9,21	71,108	298	149
6610	8	4	9,19	5,4	298	149
6628	31	2	27,3	0,0	298	149
6629	35	32	30,5	20,6	298	149
6630	61	6	66,23	3,2	298	149
6631	45	83	50,26	81,47	298	149
6632	27	4	76,27	9,12	298	149
6634	115	0	235,163	1,0	298	149
6637	32	147	72,52	287,158	298	149
6639	24	6	0,6	0,2	298	149
6640	26	0	0,7	0,2	298	149
6641	9	0	8,7	1,5	298	149
6651	0	2	0,2	4,10	298	149
6652	0	5	2,4	6,4	298	149
6658	42	306	58,37	140,80	298	149
6659	2	36	1,2	23,23	226	149
6672	2	0	7,8	0,2	236	149
6681	1	5	17,13	19,8	298	149
6687	4	0	17,17	2,0	298	149
6690	0	2	10,5	47,3	298	149
6691	0	1	12,6	5,0	298	149
6693	1	1	7,4	35,8	298	149
6702	36	1599	32,19	1062,871	298	149
6703	13	180	5,4	123,49	298	149
6708	2	2	0,2	0,0	298	149
6710	20	73	52,18	57,40	298	149
6711	50	184	65,39	171,88	298	149
6712	9	6	3,4	2,0	240	149
6717	0	2	3,3	18,4	298	149
6719	2	0	7,0	1,0	298	149
6720	2	0	7,0	4,2	298	149
6721	0	3	3,2	7,6	275	149
6723	67	542	70,102	342,302	298	149
6724	226	6	65,82	4,5	251	149
6725	0	10	2,2	13,10	271	149
6726	0	3	6,2	4,2	293	149
6728	1	3	4,5	2,0	298	149
6729	0	7	0,2	17,12	298	149
6734	6	15	11,1	14,2	298	149
6737	10	22	17,6	12,4	298	149
6738	6	2	31,41	3,11	288	149
6742	45	47	31,26	38,16	298	149
6744	4	67	11,8	32,18	298	149
6747	4	36	2,0	66,38	298	149
6752	4	44	25,5	42,19	228	149
6753	87	463	80,52	150,122	298	149
6755	2	30	0,4	22,58	298	149
6756	16	17	15,6	2,0	298	149
6757	16	0	160,23	2,0	298	149
6759	18	23	15,0	32,13	298	149
6760	3	30	11,9	48,10	298	149
6763	0	7	2,0	5,0	238	149
6769	44	674	50,12	496,252	298	149
6770	79	0	86,26	2,2	298	149
6771	43	729	28,16	557,255	298	149
6773	4	128	12,1	138,89	231	149
6774	5	47	3,2	46,19	298	149
6775	20	2	36,9	0,0	298	149
6776	9	33	17,19	40,35	298	149
6783	1	1	12,2	14,10	298	149
6786	0	3	15,8	0,5	298	149
6788	12	51	12,5	46,33	298	149
6797	0	2	2,1	5,5	298	149
6802	8	414	8,3	246,111	231	149
6803	11	362	5,11	127,62	298	149
6804	8	454	2,3	167,95	298	149
6805	18	22	23,19	28,10	235	149
6812	0	2	2,0	0,0	298	149
6817	0	14	0,2	12,13	298	149
6818	0	4	2,0	2,12	296	149
6836	2	2	2,0	7,6	298	149
6838	2	7	0,0	8,28	265	149
6847	1	2	6,2	7,2	298	149
6848	92	107	41,35	25,40	298	149
6849	7	272	10,14	130,161	298	149
6856	35	1	2,4	0,0	255	149
6857	40	202	38,19	53,22	298	149
6859	16	0	21,4	2,0	298	149
6861	53	21	87,47	30,14	298	149
6866	3	0	30,10	0,2	298	149
6867	7	119	39,13	139,118	298	149
6869	0	58	4,0	71,77	256	149
6871	25	14	40,15	27,26	298	149
6873	2	14	21,12	16,5	298	149
6875	62	198	19,30	107,70	298	149
6888	3	2	4,6	7,4	298	149
6890	7	8	11,0	3,11	238	149
6892	4	5	7,2	12,1	275	149
6895	0	2	2,4	5,9	298	149
6896	7	2	10,4	5,8	298	149
6897	2	6	7,7	6,2	252	149
6899	18	19	54,21	16,3	298	149
6900	2	1	6,6	2,0	298	149
6901	2	44	4,2	20,34	298	149
6905	1	8	11,16	40,29	298	149
6906	0	2	3,1	1,2	220	149
6916	9	27	45,14	29,6	298	149
6919	22	2	80,19	3,4	298	149
6922	15	4	21,16	0,2	245	149
6923	13	62	21,16	59,26	225	149
6924	10	2	24,12	3,0	298	149
6925	70	146	159,57	105,82	298	149
6927	3	250	2,4	142,64	298	149
6928	11	375	9,7	166,91	298	149
6931	2	84	7,3	92,81	298	149
6941	12	77	3,0	8,9	298	149
6942	20	29	10,4	2,8	298	149
6943	4	0	104,60	7,8	298	149
6944	4	80	9,3	53,31	298	149
6945	60	244	111,42	416,222	298	149
6947	15	20	15,44	46,20	298	149
6948	71	58	16,4	3,8	298	149
6949	90	845	12,7	170,160	249	149
6951	101	940	17,5	260,205	298	149
6952	98	975	9,6	164,167	298	149
6953	67	2	7,3	0,0	298	149
6954	144	2	26,17	0,0	298	149
6955	142	613	22,4	148,56	298	149
6956	135	384	11,1	56,71	298	149
6957	138	82	339,194	47,37	298	149
6962	2	13	4,8	22,5	280	149
6964	22	52	43,12	42,33	298	149
6966	83	0	134,60	2,0	231	149
6971	21	0	40,52	0,2	298	149
6972	2	32	1,4	46,25	298	149
6974	41	319	176,62	471,160	298	149
6978	0	2	0,2	4,1	298	149
6986	16	8	2,0	0,8	298	149
6992	2	12	5,12	8,10	298	149
6996	62	0	131,145	12,0	248	149
6998	9	10	50,23	15,15	298	149
6999	6	4	26,13	144,84	235	149
7003	4	26	5,2	15,28	298	149
7004	5	27	13,14	76,50	298	149
7005	5	2	12,10	2,4	298	149
7006	17	54	19,9	71,49	298	149
7008	8	30	8,7	37,35	298	149
7009	7	46	27,20	62,73	298	149
7010	7	54	22,12	67,53	298	149
7013	6	7	27,16	2,0	298	149
7015	3	0	3,9	0,4	298	149
7018	12	15	26,13	5,15	298	149
7019	12	0	22,5	0,2	298	149
7020	8	272	2,11	134,140	298	149
7021	7	273	0,9	122,89	298	149
7022	24	50	31,17	47,38	298	149
7027	10	179	25,31	298,319	298	149
7031	2	106	0,0	82,85	298	149
7033	1	0	2,2	0,2	298	149
7044	1	1	2,5	0,3	298	149
7056	2	0	2,4	2,0	255	149
7058	2	5	6,1	2,1	298	149
7060	0	4	2,0	5,11	243	149
7064	0	3	6,0	2,4	298	149
7066	14	0	14,17	2,2	298	149
7067	1	10	12,2	30,28	226	149
7068	1	2	15,2	0,0	231	149
7069	3	8	10,3	25,21	298	149
7074	811	48	291,341	4,4	298	149
7080	9	4	13,6	2,4	298	149
7081	1	13	0,0	17,13	298	149
7088	0	2	2,1	6,8	229	149
7120	1	6	2,2	0,4	298	149
7122	0	10	3,3	32,17	298	149
7125	0	2	0,2	8,0	298	149
7126	2	8	0,1	0,0	236	149
7127	2	140	0,1	8,100	230	149
7129	4	302	1,1	43,138	229	149
7132	0	11	0,2	10,0	298	149
7134	64	149	129,42	165,96	298	149
7135	61	48	104,67	30,34	298	149
7140	19	30	131,136	48,27	298	149
7142	20	136	27,4	39,43	298	149
7143	10	120	6,25	72,32	298	149
7148	2	2	10,10	2,0	252	149
7150	9	0	12,10	0,1	298	149
7151	1	0	3,2	0,9	298	149
7155	3	41	10,6	28,40	242	149
7156	8	47	11,12	39,48	252	149
7158	2	11	2,5	49,24	298	149
7159	0	7	11,4	6,10	298	149
7160	2	18	2,18	7,10	296	149
7163	3	24	8,5	57,57	298	149
7164	0	40	8,8	80,68	298	149
7172	176	1	127,42	6,0	298	149
7174	13	89	19,28	123,130	298	149
7176	89	562	119,72	384,361	298	149
7177	39	366	37,25	346,305	298	149
7178	49	607	76,25	688,489	298	149
7179	35	489	50,18	332,305	298	149
7182	4	8	4,4	11,9	288	149
7185	11	0	659,790	8,6	298	149
7200	7	92	6,5	301,308	298	149
7208	1	0	15,3	2,4	298	149
7219	63	0	84,52	2,4	298	149
7238	2	3	0,0	16,18	248	149
7244	10	44	20,15	43,31	298	149
7248	1	29	0,2	8,5	298	149
7251	6	54	4,6	34,35	298	149
7252	2	76	5,4	62,91	298	149
7253	4	144	6,0	135,127	284	149
7254	9	66	14,15	60,46	226	149
7255	32	2	49,33	0,0	298	149
7257	0	1	4,2	16,14	298	149
7259	0	2	0,2	4,0	298	149
7261	6	7	6,12	11,16	262	149
7264	2	4	10,10	14,12	298	149
7265	0	6	1,0	21,15	235	149
7273	20	71	36,46	54,49	298	149
7277	0	4	0,2	0,0	268	149
7278	1	33	8,1	27,12	298	149
7279	1	12	2,3	20,11	298	149
7280	3	68	9,4	24,42	298	149
7282	0	20	0,2	26,9	280	149
7288	528	778	962,356	588,381	242	149
7289	57	1679	200,88	1288,824	298	149
7290	209	1613	236,107	1628,809	298	149
7292	4	23	7,3	30,22	298	149
7293	8	0	12,16	0,3	254	149
7294	3	45	8,11	30,37	246	149
7295	2	2	4,1	6,0	298	149
7296	44	3	41,39	3,3	266	149
7300	0	2	0,2	2,1	298	149
7305	6	0	14,9	2,0	298	149
7306	3	5	7,2	0,0	298	149
7307	8	0	18,12	2,4	298	149
7308	42	1	21,40	0,0	298	149
7309	299	0	90,66	2,4	298	149
7310	81	134	43,34	67,33	298	149
7311	155	3	277,285	0,2	230	149
7312	110	89	55,34	63,27	298	149
7313	55	115	29,18	67,37	298	149
7314	122	77	68,46	41,39	298	149
7316	98	0	66,26	4,2	298	149
7317	103	96	59,27	41,53	298	149
7318	71	79	51,22	60,35	298	149
7319	74	1	40,17	0,0	298	149
7320	72	68	42,11	58,39	298	149
7321	69	37	24,21	31,16	298	149
7322	28	4	20,13	7,2	298	149
7324	15	4	18,23	0,0	296	149
7326	3	12	17,5	18,3	298	149
7328	0	11	2,1	20,10	298	149
7330	9	0	10,13	3,0	271	149
7331	2	24	2,0	12,12	223	149
7337	3	21	11,5	38,21	298	149
7360	2	2	0,4	2,2	298	149
7379	2	114	12,10	173,129	298	149
7380	0	7	2,3	18,17	298	149
7381	0	2	2,3	6,4	298	149
7383	3	20	27,10	20,21	298	149
7384	7	5	5,10	0,4	298	149
7385	10	0	57,43	2,11	298	149
7386	6	22	35,37	60,46	298	149
7388	2	0	0,0	4,6	245	149
7390	0	9	8,0	28,6	278	149
7391	0	2	2,4	0,0	298	149
7392	2	0	0,3	0,2	298	149
7393	41	86	88,47	165,73	298	149
7394	0	10	0,1	13,41	298	149
7407	6	294	4,4	133,182	298	149
7414	0	8	2,0	0,4	298	149
7416	13	93	30,3	106,60	235	149
7417	20	87	30,19	99,50	298	149
7419	0	2	16,9	5,2	298	149
7420	19	102	17,19	56,29	298	149
7421	220	2	150,80	2,4	298	149
7422	87	4	81,76	2,2	298	149
7423	7	34	19,5	42,11	298	149
7429	2	0	2,3	1,4	262	149
7431	0	33	1,0	14,9	298	149
7432	6	1	3,0	0,1	298	149
7434	3	1	5,5	0,2	298	149
7435	3	63	1,4	40,24	298	149
7437	24	115	43,21	102,59	298	149
7439	53	15	27,16	7,1	298	149
7440	7	18	14,8	13,8	298	149
7441	4	0	16,17	0,2	298	149
7442	3	0	13,9	0,2	298	149
7443	3	10	13,9	10,10	298	149
7447	88	2	47,71	4,4	298	149
7448	265	0	191,91	2,0	298	149
7449	214	0	170,92	1,0	298	149
7450	2	3	31,10	4,8	237	149
7453	11	18	16,22	18,12	298	149
7455	2	1	11,13	2,7	298	149
7456	4	34	11,13	30,44	298	149
7457	0	9	0,3	24,21	251	149
7460	89	8	37,22	8,14	298	149
7461	4	3	14,2	7,4	298	149
7468	7	10	16,15	7,11	298	149
7472	8	5	22,13	13,17	294	149
7475	18	4	2,0	0,0	298	149
7490	0	1	2,0	0,0	298	149
7491	1	1	2,1	0,1	298	149
7492	113	32	162,137	42,50	266	149
7497	7	0	8,11	0,7	298	149
7501	2	6	4,11	5,6	298	149
7503	6	19	10,15	10,10	298	149
7504	5	34	5,12	21,20	270	149
7506	0	2	4,0	0,0	292	149
7508	9	55	26,39	64,49	298	149
7510	9	26	6,8	49,32	298	149
7513	4	104	22,16	129,67	298	149
7515	427	303	392,237	1825,1429	298	149
7516	20	0	20,17	2,0	298	149
7517	11	796	26,12	516,369	298	149
7518	1	10	52,8	156,82	298	149
7526	3	0	11,9	2,0	298	149
7528	22	6	59,9	34,17	298	149
7529	11	105	37,20	100,57	298	149
7531	2	2	2,0	0,2	298	149
7532	1	169	2,0	134,144	298	149
7533	7	44	38,17	61,36	298	149
7539	14	2	47,27	0,2	229	149
7540	20	54	48,17	42,14	298	149
7541	80	897	118,53	1536,554	298	149
7542	78	0	113,54	1,6	298	149
7543	34	11	78,41	6,6	298	149
7544	47	2	89,66	0,0	298	149
7545	25	14	16,6	9,3	298	149
7546	95	1403	94,54	683,467	298	149
7549	2	2	0,2	6,2	298	149
7554	2	22	66,26	6,0	298	149
7557	10	2	0,3	2,0	298	149
7561	8	11	6,8	12,8	292	149
7562	29	86	33,27	63,39	298	149
7564	0	8	3,2	8,0	220	149
7565	7	8	36,0	20,2	298	149
7567	14	680	64,45	1699,953	298	149
7570	34	158	26,12	120,32	228	149
7573	2	0	4,2	8,6	298	149
7576	4	20	4,2	30,30	278	149
7577	15	30	35,18	48,53	298	149
7578	25	7	41,28	15,3	298	149
7579	19	6	20,18	10,4	298	149
7580	15	5	20,23	6,1	298	149
7581	4	14	18,9	38,21	298	149
7583	2	34	21,12	69,23	298	149
7584	2	0	2,0	0,4	298	149
7585	155	168	66,45	63,50	298	149
7593	0	1	12,6	6,2	298	149
7595	11	7	11,12	72,61	298	149
7601	21	22	9,6	17,10	298	149
7607	3	0	12,17	3,0	298	149
7608	0	2	2,2	11,16	231	149
7609	2	48	19,9	177,108	298	149
7610	7	3	30,22	5,2	298	149
7611	2	57	5,11	161,102	298	149
7617	2	16	22,10	29,11	298	149
7621	0	5	0,2	0,6	298	149
7624	4	2	4,2	0,0	298	149
7629	4	51	11,13	92,61	298	149
7630	9	0	26,32	2,2	298	149
7632	9	1	26,32	12,6	298	149
7634	6	0	24,22	2,0	298	149
7635	2	6	13,10	25,16	298	149
7639	1	11	0,0	25,22	283	149
7640	1	6	9,11	23,23	298	149
7641	2	2	8,15	0,0	272	149
7644	2	4	4,10	15,9	298	149
7649	2	7	2,1	10,13	292	149
7652	35	4	42,15	0,4	298	149
7653	36	43	32,15	25,16	298	149
7655	29	1	26,15	0,0	259	149
7661	11	145	2,0	8,1	298	149
7666	39	117	105,57	92,59	298	149
7667	15	140	33,3	124,83	298	149
7675	3	6	0,4	0,8	240	149
7679	0	4	10,0	2,0	298	149
7694	2	8	1,2	2,18	298	149
7700	4	19	16,10	12,4	298	149
7702	6	30	6,4	19,14	298	149
7706	17	281	25,24	400,299	298	149
7708	34	364	39,9	211,120	298	149
7709	10	6	12,19	8,2	298	149
7712	4	0	6,4	0,1	274	149
7713	9	79	18,14	175,110	298	149
7715	40	456	6,3	31,42	298	149
7716	14	688	0,0	79,31	298	149
7717	198	165	161,110	60,38	298	149
7718	90	91	103,75	23,36	298	149
7719	29	137	15,11	68,66	248	149
7720	1	2	3,4	2,2	298	149
7725	1290	14975	450,671	8150,11304	298	149
7726	3	0	32,20	1,0	298	149
7728	0	8	3,1	2,4	298	149
7730	18	3	31,13	2,4	298	149
7731	21	2	30,16	1,0	254	149
7732	13	5	34,8	5,2	298	149
7734	12	13	28,16	5,2	298	149
7738	655	112	255,170	115,58	298	149
7739	112	84	129,66	73,43	298	149
7745	0	107	4,4	67,59	272	149
7753	5	41	14,7	44,37	298	149
7754	2	41	16,7	55,50	242	149
7755	70	41	109,88	101,48	298	149
7762	6	29	6,1	19,16	266	149
7763	26	6	37,25	4,0	298	149
7764	25	3	26,17	4,2	298	149
7765	25	1	26,17	2,0	298	149
7766	12	13	17,19	8,12	298	149
7768	77	16	44,43	8,14	243	149
7770	10	35	39,26	42,51	298	149
7772	0	79	3,3	77,41	298	149
7781	0	4	6,2	4,2	298	149
7785	0	42	2,1	29,43	298	149
7788	1	4	2,0	14,9	298	149
7796	0	2	4,3	1,0	298	149
7797	1	9	3,2	13,23	275	149
7802	11	149	41,25	165,74	298	149
7803	7	130	57,20	255,124	298	149
7804	16	177	67,17	318,122	298	149
7806	14	91	65,28	151,43	221	149
7810	39	1	41,48	0,0	298	149
7811	52	373	48,48	270,210	298	149
7814	24	0	21,34	3,0	298	149
7815	10	484	7,15	365,287	298	149
7817	5	0	4,11	0,2	298	149
7819	14	557	29,16	517,370	269	149
7820	37	0	78,37	0,2	273	149
7821	4	0	6,5	2,0	298	149
7822	2	6	5,3	2,0	298	149
7825	0	4	0,4	31,14	298	149
7826	1	0	13,5	4,4	298	149
7832	0	29	1,0	13,18	298	149
7833	4	2	29,25	6,2	298	149
7836	45	5	84,91	0,5	298	149
7838	6	70	6,3	77,87	298	149
7839	24	78	17,15	88,82	298	149
7842	2	16	27,4	28,22	298	149
7843	5	23	24,11	64,29	298	149
7844	0	3	0,1	0,2	244	149
7845	23	39	60,63	17,19	275	149
7846	14	13	23,24	9,2	298	149
7847	0	4	0,1	9,23	298	149
7848	2	2	0,1	2,4	298	149
7854	4	64	19,2	99,22	298	149
7855	7	0	23,4	1,0	298	149
7863	0	2	4,0	6,0	298	149
7866	16	2	21,2	4,0	246	149
7868	11	39	4,1	23,6	235	149
7871	0	6	2,2	0,4	298	149
7872	3	0	11,2	0,2	298	149
7876	1	9	16,10	11,6	235	149
7878	18	9	48,16	15,9	298	149
7886	2	19	2,0	14,21	298	149
7888	50	0	185,87	0,4	298	149
7890	0	11	1,2	2,4	298	149
7894	12	76	14,3	34,18	298	149
7895	11	84	46,34	112,94	298	149
7900	6	2	1,1	0,0	216	149
7902	34	85	30,20	73,53	298	149
7907	74	59	63,41	54,27	298	149
7911	144	5	36,29	1,0	236	149
7912	209	304	48,25	84,41	298	149
7913	214	4	48,33	0,0	298	149
7914	212	4	49,25	1,1	298	149
7915	222	3	53,36	4,0	298	149
7916	91	1661	71,47	2427,1436	298	149
7918	145	1653	169,109	2451,1664	298	149
7919	432	856	151,185	1016,735	298	149
7920	371	1	129,103	0,0	298	149
7921	59	1291	16,29	1420,759	298	149
7922	84	1202	72,73	1125,617	238	149
7925	18	3	48,35	4,6	272	149
7928	21	88	32,57	77,92	298	149
7929	23	345	34,25	463,250	298	149
7930	1	23	9,14	47,5	298	149
7933	25	0	39,22	2,0	298	149
7934	3	17	14,9	14,5	298	149
7936	54	34	46,13	49,28	298	149
7937	0	8	3,1	26,21	298	149
7939	13	2	13,9	2,2	298	149
7941	1	7	9,6	11,21	298	149
7946	2	0	1,2	1,2	298	149
7947	4	0	0,2	1,0	298	149
7949	3	72	9,0	44,7	229	149
7950	10	1	10,0	0,0	233	149
7951	7	76	4,2	52,25	240	149
7953	18	1	21,9	0,0	298	149
7954	20	1	21,10	0,0	298	149
7955	4	290	6,4	345,460	253	149
7959	1	2	8,0	0,0	233	149
7962	0	1	2,0	2,2	298	149
7966	18	357	157,84	904,443	298	149
7967	15	40	22,19	34,25	264	149
7969	1	3	0,0	0,2	241	149
7970	2	2	0,0	0,2	298	149
7975	27	19	11,2	22,10	298	149
7976	38	3	19,6	0,0	298	149
7978	1	0	7,4	0,2	298	149
7979	7	288	26,17	323,453	298	149
7982	28	96	93,38	133,69	298	149
7987	9	73	4,4	103,53	298	149
7988	6	130	18,1	82,51	298	149
7989	12	311	26,17	399,387	239	149
7991	2	4	19,6	48,4	298	149
7996	0	12	5,2	5,18	298	149
7999	2	2	0,0	1,0	298	149
8001	0	1	3,0	0,0	298	149
8004	27	631	63,66	1828,1753	298	149
8005	43	982	64,55	2138,1665	298	149
8006	11	93	26,16	130,67	298	149
8009	5	20	15,4	22,2	298	149
8016	7	58	15,16	58,29	298	149
8017	15	33	23,5	28,16	298	149
8028	35	1	53,17	1,2	298	149
8029	25	73	17,20	54,19	298	149
8030	19	3	21,27	0,0	298	149
8031	17	61	10,19	25,15	298	149
8035	3	7	8,0	18,6	298	149
8036	2	10	4,3	30,22	298	149
8037	3	7	2,0	20,7	298	149
8039	9	7	16,10	3,13	298	149
8044	96	117	132,45	41,30	298	149
8045	3	4	0,6	4,0	268	149
8051	0	5	2,3	3,3	298	149
8052	195	25	352,267	4,4	298	149
8056	2	30	8,7	32,33	298	149
8057	2	14	4,4	17,15	298	149
