ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9908	22	1900	0	4137	180	149
9910	11	1	163	65	171	149
9911	39	1	399	65	217	149
9912	32	4	353	117	195	149
9913	741	2	346	11	169	149
9916	105	4	147	0	189	149
9920	209	8	401	0	228	149
9931	356	7	395	0	202	149
9932	1036	7	1216	0	222	149
9933	697	17	834	13	169	149
9934	211	84	425	166	188	149
9938	63	9	255	0	164	149
9939	0	9	9	86	183	149
9947	7	25	129	4	378	149
9953	12	56	42	57	2476	149
9954	9	2	79	79	152	149
9956	5	151	71	115	474	149
9963	2	6	20	26	152	149
9965	11	489	29	1227	211	149
9967	11	132	0	522	191	149
9968	61	1785	160	10290	218	149
9971	2926	4	14521	0	153	149
9972	15	0	290	25	179	149
9973	5	86	0	183	177	149
9976	244	5	330	22	330	149
9977	218	5	256	22	351	149
9978	48	74	70	144	170	149
9979	10	127	32	326	676	149
9983	104	5	418	0	158	149
9984	13	1049	59	2042	329	149
9985	200	4	327	0	368	149
9986	1236	4	2310	0	188	149
9987	218	773	75	1156	344	149
9988	2109	59	1235	23	154	149
9992	11	13	99	47	152	149
9994	12	7	30	0	244	149
9995	29	7	274	31	152	149
9998	42	8	24	0	168	149
10005	593	0	2603	20	222	149
10007	21	0	477	3	153	149
10010	0	5	5	41	152	149
10021	0	2	1	19	247	149
10026	35	27	12	45	252	149
10030	28	2	127	0	160	149
10035	8	0	15	20	151	149
10044	1316	18966	0	38	310	149
10045	0	5	27	46	363	149
10051	33	112	140	182	943	149
10052	6	0	3	3	391	149
10062	6	0	122	21	169	149
10065	18074	0	32426	4	535	149
10066	12808	2	24325	0	402	149
10071	70	0	63	2	227	149
10072	148	9	145	0	227	149
10075	12	23	10	71	445	149
10076	7	23	10	71	421	149
10077	34	0	52	26	154	149
10078	6	1	7	0	191	149
10079	4	5	22	19	330	149
10080	5	5	15	19	288	149
10082	4	2	20	9	330	149
10083	4	2	15	9	288	149
10091	5	0	157	49	253	149
10094	27	19	95	197	619	149
10095	43	307	63	225	316	149
10096	212	14	136	0	153	149
10098	29	21	174	22	164	149
10100	43	0	58	12	269	149
10101	61	153	206	371	269	149
10102	24	236	22	343	190	149
10103	29	0	204	17	186	149
10105	2	35	0	134	166	149
10106	3	25	5	34	181	149
10107	3	10	9	15	255	149
10108	3	8	17	20	255	149
10110	12	7	124	18	182	149
10111	15	44	0	111	220	149
10113	20	89	31	73	352	149
10114	12	89	31	73	328	149
10115	7	27	21	63	535	149
10117	44	4	176	116	631	149
10119	64	4	218	116	245	149
10120	24	4	137	116	229	149
10127	10	3	17	0	236	149
10128	5	4	17	0	179	149
10129	17	62	111	516	158	149
10131	208	6	861	8	226	149
10138	13	57	37	82	288	149
10139	2	68	0	97	454	149
10140	11	6	1	0	459	149
10141	77	6	98	0	154	149
10142	0	129	13	141	216	149
10148	0	20	4	114	207	149
10149	106607	688	2360	41	211	149
10157	0	9	6	147	186	149
10158	0	1	93	0	278	149
10168	44	94	92	318	287	149
10169	104	9	160	11	318	149
10170	154	9	386	11	180	149
10175	51	145	32	105	215	149
10176	0	13	6	90	436	149
10179	1110	2	848	78	453	149
10181	9	509	31	475	179	149
10182	18	509	14	475	209	149
10183	9	0	0	17	179	149
10188	29	3	85	5	937	149
10191	13	5	39	0	193	149
10192	11	0	41	18	223	149
10194	0	35	6	38	176	149
10199	381	10	565	69	2179	149
10202	30	83	70	142	196	149
10203	9	83	56	142	186	149
10206	18	110	96	171	169	149
10207	379	26	510	0	225	149
10208	655	11	897	12	203	149
10211	87	2	227	0	183	149
10212	117	0	163	17	274	149
10213	181	6	309	0	274	149
10215	23	2	9	0	152	149
10216	9	0	37	15	152	149
10221	12	158	0	1	302	149
10222	127	260	114	231	543	149
10223	39	193	45	181	197	149
10224	3	235	55	808	221	149
10229	5	0	17	14	152	149
10231	17	220	4	148	335	149
10232	7	56	39	286	185	149
10234	3	25	24	89	212	149
10236	4982	463	511	57	155	149
10238	8567	7	826	0	206	149
10239	8	41	5	21	158	149
10244	1055	8	36	0	215	149
10245	3579	28	139	0	215	149
10250	51	6	208	30	7115	149
10256	14	15	394	309	471	149
10257	530	0	4721	2	6296	149
10259	8	8	0	6	242	149
10269	76	158	73	164	285	149
10272	334	9	482	0	571	149
10274	2	19	30	135	443	149
10276	8	134	19	252	248	149
10280	6	0	9	9	179	149
10281	237	1	676	0	339	149
10282	182	2	1053	0	166	149
10286	30	0	98	1	152	149
10289	6	2	12	11	236	149
10291	2	3	12	27	236	149
10295	31	13	151	168	1040	149
10298	3	15	31	121	192	149
10303	1	66	0	456	225	149
10305	1	66	0	456	202	149
10313	10	3	410	29	186	149
10316	613	0	453	24	598	149
10320	68	13	84	28	385	149
10356	205	406	191	719	152	149
10357	11	170	48	465	316	149
10361	3	8	5	0	171	149
10363	3	3	13	6	152	149
10364	369	14	987	20	152	149
10365	16	319	0	884	173	149
10371	13	0	42	7	536	149
10373	31	9	171	142	154	149
10374	24	0	50	10	151	149
10385	8	0	75	6	279	149
10388	0	24	33	128	244	149
10389	11	0	83	10	152	149
10390	0	3	34	82	170	149
10393	7	0	17	51	152	149
10395	47	10	137	10	152	149
10396	8	52	12	137	279	149
10397	25	83	25	76	246	149
10398	0	193	8	251	164	149
10402	0	84	11	183	204	149
10404	2	24	0	127	169	149
10405	0	18	28	87	167	149
10406	7	61	64	121	191	149
10407	8	61	7	121	224	149
10408	4	3	0	57	182	149
10409	0	44	7	185	249	149
10410	57	234	50	142	154	149
10411	622	5	838	0	291	149
10412	737	4	1012	8	521	149
10413	0	7	4	0	162	149
10414	4	144	0	328	170	149
10415	3	5	43	80	152	149
10416	29	3	118	42	161	149
10427	9	2	159	6	186	149
10428	0	9	16	79	167	149
10430	7	44	2	133	475	149
10444	262	17	2271	44	3690	149
10448	363	16	78	1	173	149
10449	119	16	10	1	204	149
10450	63	307	0	68	180	149
10452	86	256	59	46	1148	149
10456	28	8	4	0	314	149
10458	0	37	14	74	227	149
10459	13	1125	1	840	172	149
10460	14	27	0	36	226	149
10465	0	12	6	13	254	149
10469	0	1	4	0	152	149
10471	1098	2	1600	0	195	149
10472	0	2	22	0	152	149
10473	326	181	4588	667	434	149
10474	459	181	8392	667	509	149
10475	230	97	4526	722	224	149
10477	2	797	0	591	153	149
10480	0	119	4	367	168	149
10481	63	0	330	53	157	149
10487	24	12	168	67	293	149
10488	38	51	204	101	293	149
10490	10	325	20	612	176	149
10491	296	7	514	0	1401	149
10492	44	25	130	82	1033	149
10493	104	4	598	0	621	149
10495	10	0	0	5	273	149
10496	2	4	14	0	181	149
10497	740	26	514	6	191	149
10498	448	0	510	9	152	149
10499	140	6	233	12	301	149
10500	79	56	63	157	263	149
10503	186	2	367	10	680	149
10504	55	225	157	453	303	149
10505	5	167	0	318	165	149
10506	206	9	395	59	380	149
10507	229	15	563	41	536	149
10508	32	58	205	73	428	149
10510	187	6	306	0	256	149
10512	0	9	6	71	152	149
10513	1	242	0	1240	176	149
10516	0	12	13	114	271	149
10517	11	0	49	25	324	149
10518	23	0	150	25	202	149
10519	527	22	202	52	197	149
10520	264	5	556	0	759	149
10523	133	239	112	146	191	149
10524	3	287	0	230	162	149
10525	17	285	0	222	165	149
10526	301	285	230	222	152	149
10527	10751	133	805	0	210	149
10528	23	348	1	217	185	149
10529	69	561	31	342	152	149
10531	584	51	297	45	152	149
10532	0	19	5	77	169	149
10534	143	106	51	50	152	149
10535	109	11	61	0	158	149
10542	48	0	108	26	229	149
10543	31	6	145	0	173	149
10549	52	219	87	333	543	149
10555	813	12	544	0	154	149
10556	826	194	491	115	200	149
10557	1145	60	495	74	152	149
10558	1487	29	650	6	186	149
10559	1924	26	569	17	321	149
10560	1777	42	446	27	154	149
10564	128	13	522	0	314	149
10566	137	2	143	0	200	149
10568	7	857	14	836	170	149
10573	0	69	5	273	190	149
10574	52	5	119	16	152	149
10575	45	4	401	42	152	149
10576	962	15	1524	0	152	149
10577	452	0	560	8	453	149
10578	14	35	6	170	350	149
10580	2	15	17	133	186	149
10584	29	3	23	30	189	149
10586	2	10	70	55	152	149
10589	4	0	75	8	153	149
10590	205	0	885	14	355	149
10591	3	0	28	14	152	149
10592	76	472	137	258	334	149
10593	31	5	93	38	153	149
10594	652	4	73	0	244	149
10595	15	312	0	25	217	149
10596	12	0	74	21	174	149
10597	175	481	163	246	316	149
10598	120	17	64	35	176	149
10599	529	105	259	123	176	149
10600	363	0	922	3	209	149
10602	5	89	27	343	176	149
10605	2	538	84	7874	249	149
10607	142	394	391	595	2024	149
10608	240	22	503	34	2084	149
10609	492	22	707	34	209	149
10612	6	0	37	16	200	149
10613	2	0	1	16	182	149
10614	2	0	29	22	278	149
10616	4	0	30	14	329	149
10618	2	0	23	14	200	149
10619	2	0	1	14	182	149
10626	6	0	161	12	230	149
10628	6	46	18	289	152	149
10630	13	318	0	831	171	149
10631	10	20	0	74	329	149
10639	223	18	421	11	210	149
10640	4	11	5	72	307	149
10641	529	12	593	17	178	149
10643	8996	12	19866	1	150	149
10644	195	11447	323	18868	197	149
10645	11708	36	18584	15	183	149
10648	13	0	322	7	238	149
10654	0	21	9	459	211	149
10656	11	23	20	27	263	149
10657	13	23	55	14	152	149
10660	6	30	35	98	442	149
10662	166	7	255	0	183	149
10667	1	0	0	2	378	149
10672	4	0	0	6	363	149
10673	0	94	13	236	171	149
10676	72	56	562	349	164	149
10677	6	1	93	0	170	149
10679	9	29	0	117	244	149
10680	8	65	0	68	170	149
10683	26	65	296	450	152	149
10684	23	48	158	381	177	149
10685	1263	4	2444	0	5682	149
10700	4	0	26	10	215	149
10708	122	3	407	43	164	149
10709	13	17	5	65	152	149
10719	23	41	26	15	170	149
10721	7259	224	1	0	169	149
10722	90	1007	0	1	174	149
10725	21	20	223	106	152	149
10726	357	0	822	2	194	149
10727	30	0	264	27	170	149
10730	5	0	0	2	152	149
10734	74	6	71	0	409	149
10740	121	0	70	6	175	149
10741	22	71	4	41	152	149
10742	458	11	343	0	852	149
10744	13	0	321	24	791	149
10747	0	4	5	38	271	149
10754	5	54	0	100	170	149
10756	2	0	76	13	250	149
10765	148	2	273	0	158	149
10768	6	28	49	92	152	149
10771	47	0	176	10	196	149
10772	1	14	0	52	183	149
10777	0	2	5	0	167	149
10778	5	115	0	322	161	149
10779	52	0	99	14	203	149
10781	162	0	421	14	191	149
10784	28	23	100	88	1807	149
10785	56	17	181	35	152	149
10786	9	12	0	32	153	149
10789	24	19	13	73	186	149
10793	55	13	100	34	200	149
10794	3	56	0	223	280	149
10795	9	363	13	587	186	149
10796	263	20	413	29	154	149
10797	134	577	97	595	185	149
10799	111	18	23	0	2003	149
10801	330	0	508	10	196	149
10802	94	163	179	447	379	149
10803	122	163	157	447	423	149
10804	29	1	12	34	193	149
10807	1	0	61	9	189	149
10808	12	0	166	9	193	149
10813	303	2	336	0	248	149
10814	309	3	310	0	248	149
10815	39	2	86	6	152	149
10817	2	15	0	48	237	149
10832	2	2	164	33	257	149
10835	0	100	16	155	171	149
10837	20	19	193	18	152	149
10838	5	1	25	10	152	149
10842	2	4	19	0	167	149
10847	0	160	20	2632	1132	149
10850	3	18	0	15	166	149
10851	127	0	791	69	235	149
10852	1	44	0	36	166	149
10859	5880	63	12254	101	161	149
10860	576	63	1249	101	177	149
10861	43	5347	104	11109	165	149
10863	138	2821	424	5935	175	149
10869	2	17	9	187	239	149
10870	345	1	980	15	1112	149
10872	2	1	0	7	151	149
10878	7	38	11	15	185	149
10879	84	10	121	0	381	149
10880	115	10	125	0	345	149
10882	389	5	558	67	330	149
10888	2	0	0	26	210	149
10892	5379	0	522	10	1404	149
10896	2256	169	9551	634	483	149
10897	40	21	161	35	152	149
10902	9	0	195	15	203	149
10908	28	3	117	21	152	149
10909	19	7	138	163	182	149
10910	5	7	5	163	218	149
10911	0	14	5	138	185	149
10913	52	245	30	15	259	149
10914	46	1	275	0	387	149
10915	1795	1	103	0	1148	149
10922	4	0	149	6	308	149
10927	0	4	22	11	171	149
10929	4	160	0	188	194	149
10930	79	6	264	72	181	149
10932	4170	5222	4854	5475	2914	149
10935	50	79	81	47	280	149
10964	6	29	0	36	281	149
10967	32	0	337	23	164	149
10972	21	264	15	368	169	149
10975	8	67	26	247	237	149
10976	15	133	24	180	170	149
10977	68	17	86	17	224	149
10978	186	17	242	17	203	149
10980	27	62	24	78	164	149
10982	350	3	398	3	174	149
10983	776	21	1600	2	225	149
10984	37	506	57	1654	233	149
10985	141	40	619	305	217	149
10989	19	100	7	57	152	149
10990	40	6	7	0	156	149
10991	121	6	57	0	153	149
11007	0	14	19	84	178	149
11016	4	2	89	0	178	149
11039	42	0	117	12	840	149
11042	645	133	370	43	163	149
11043	202	133	76	43	267	149
11044	255	133	94	43	320	149
11045	162	605	55	349	253	149
11046	215	605	73	349	306	149
11050	3	56	0	91	191	149
11053	3	0	11	6	191	149
11054	8	0	19	6	313	149
11055	8	3	13	5	271	149
11057	3	9	19	103	178	149
11066	341	14	155	0	257	149
11069	17	0	82	2	457	149
11070	44	41	66	160	200	149
11074	69	39	49	19	243	149
11075	2	0	1235	86	152	149
11076	0	7	32	116	152	149
11077	3	0	4	29	298	149
11082	0	6	2	0	267	149
11083	0	6	2	0	256	149
11088	659	4	327	0	154	149
11089	38	2	323	0	226	149
11100	0	7	19	28	212	149
11105	1	11	0	1	164	149
11107	3	77	20	839	180	149
11108	58	0	122	4	276	149
11109	22	1	229	0	162	149
11110	338	16	346	16	186	149
11111	7	7	105	139	583	149
11112	277	64	15	10	356	149
11119	32	0	62	10	154	149
11120	10	0	18	10	185	149
11121	13	0	36	10	209	149
11122	9	31	18	62	180	149
11123	12	31	36	62	204	149
11124	5	2	18	0	173	149
11125	7	4	13	1	170	149
11126	17	4	43	1	181	149
11128	2	14	6	17	198	149
11129	9	14	20	17	201	149
11132	0	5	23	60	152	149
11136	0	20	1	228	270	149
11139	985	5	5777	0	2393	149
11143	52	18	93	26	169	149
11144	295	2673	63	1162	226	149
11145	146	3	733	0	151	149
11146	61	1605	15	1710	236	149
11147	204	5	334	0	176	149
11148	2673	5	3112	0	251	149
11151	23	2	64	12	495	149
11153	2400	58	24	0	311	149
11155	463	945	2131	5609	232	149
11156	274	6	1291	43	232	149
11157	1676	6	10962	43	1492	149
11158	1419	17	9844	173	1409	149
11159	220	0	2889	17	1409	149
11165	6	0	118	25	173	149
11166	254	5	50	0	150	149
11167	0	23	10	45	187	149
11178	9	1	63	13	152	149
11179	12	4	58	86	153	149
11182	2097	43	240	0	201	149
11183	77	268	17	113	171	149
11184	4	22	0	99	169	149
11185	16	332	115	465	171	149
11186	43	187	64	270	171	149
11187	80	187	111	270	257	149
11188	48	11	82	35	235	149
11191	246	1208	64	275	177	149
11192	403	1	129	0	207	149
11193	1365	1	340	0	179	149
11196	0	10	13	196	1479	149
11200	116	134	197	363	152	149
11201	3	289	5	436	173	149
11202	6	50	15	137	188	149
11203	4	0	28	16	152	149
11205	19	0	47	22	152	149
11206	19	0	238	52	306	149
11209	9	16	17	21	152	149
11210	6	13	56	18	152	149
11212	70	18	191	119	155	149
11215	240	1	197	0	204	149
11216	0	41	14	194	166	149
11220	30	0	63	22	209	149
11221	27	0	67	22	212	149
11222	8	11	4	0	152	149
11224	0	5	14	28	168	149
11226	0	2	7	31	225	149
11231	0	6	91	328	1591	149
11233	35	4	400	0	242	149
11234	2	0	16	10	167	149
11237	14	4	73	9	152	149
11239	3	19	47	90	721	149
11240	0	9	9	0	184	149
11241	1	12	10	5	152	149
11242	45	0	394	7	228	149
11243	321	41	1255	293	194	149
11244	175	0	284	4	154	149
11245	169	40	695	153	194	149
11246	11	203	125	464	170	149
11247	325	141	88	90	152	149
11249	5	10	12	0	152	149
11250	19	29	33	0	154	149
11251	19	6	122	4	152	149
11254	24	0	407	8	229	149
11255	28	3	75	101	378	149
11259	25	887	35	611	271	149
11260	6	712	0	561	160	149
11262	8	110	0	189	161	149
11280	0	25	16	70	153	149
11281	14	6	40	15	183	149
11282	22	7	58	0	183	149
11284	30	0	97	15	155	149
11285	2	108	10	253	175	149
11287	16	323	48	637	246	149
11289	5	165	0	1279	239	149
11290	464	11	419	0	153	149
11292	1	42	0	250	180	149
11293	0	87	3	438	310	149
11297	0	1	3	53	177	149
11299	32	3154	40	5615	174	149
11300	22	10	34	7	173	149
11301	176	21	430	57	1569	149
11302	50	3752	83	6188	175	149
11303	198	16	271	55	179	149
11304	3900	16	6376	55	153	149
11305	256	6	326	4	153	149
11306	668	23	2317	120	245	149
11307	821	8	2839	86	299	149
11308	892	2	3072	11	325	149
11309	1213	6	4183	8	437	149
11310	176	8	642	86	203	149
11311	247	2	875	11	229	149
11312	568	6	1986	8	341	149
11313	79	2	319	11	175	149
11314	400	6	1430	8	287	149
11315	323	6	1122	8	261	149
11322	55	3	505	0	152	149
11326	38	275	18	133	196	149
11330	23	353	4	457	173	149
11332	8	23	22	186	343	149
11336	114	37	27	0	237	149
11337	177	28	27	0	296	149
11339	14	13	51	39	237	149
11342	6	0	189	50	178	149
11343	147	94	333	101	174	149
11347	59	25	99	25	152	149
11348	22	2	90	3	848	149
11350	151	4	1040	6	461	149
11362	2	8	0	88	163	149
11365	170	12	376	19	184	149
11366	3	0	0	18	225	149
11368	16	1	181	0	323	149
11371	177	0	1399	4	156	149
11374	319	5	1581	0	384	149
11376	35	0	99	12	335	149
11378	22	1	122	0	173	149
11379	3	53	0	218	166	149
11382	27	8	3	0	197	149
11384	10	210	3	120	187	149
11385	16	387	20	458	160	149
11386	2	152	9	382	179	149
11387	22	4	73	0	182	149
11388	441	4	2488	57	152	149
11393	1079	123	492	59	223	149
11394	43	262	52	269	166	149
11400	0	43	16	578	189	149
11409	102	0	326	7	152	149
11410	26	21	246	170	152	149
11412	1	0	47	12	153	149
11414	10	5	41	132	161	149
11416	50	34	93	229	1220	149
11417	180	0	979	9	221	149
11419	2	234	0	427	170	149
11431	6	205	26	1036	210	149
11444	150	69	234	24	338	149
11445	6	0	0	9	176	149
11446	58	2	155	0	209	149
11451	409	5	3507	23	151	149
11452	422	12	3598	38	153	149
11453	18	12	114	38	151	149
11454	3	0	50	7	151	149
11461	0	21	7	69	170	149
11467	0	16	33	176	152	149
11468	4	16	26	176	255	149
11469	4	0	26	33	252	149
11471	172	978	15	163	374	149
11472	21	269	0	36	237	149
11474	6	1251	22	1822	172	149
11475	1522	50	2438	95	168	149
11476	38	304	49	1798	233	149
11478	17	16	142	14	152	149
11482	2	4	222	6	179	149
11483	0	16	25	0	164	149
11484	3	2	5	0	174	149
11485	10	0	36	1	242	149
11486	27	83	19	247	164	149
11489	1	144	0	94	311	149
11490	4	25	6	7	221	149
11492	15	3	126	0	155	149
11494	0	17	7	71	170	149
11495	0	17	56	71	161	149
11497	0	7	66	150	608	149
11503	3	2	43	118	170	149
11510	0	8	14	27	194	149
11513	24	0	114	7	153	149
11517	2	0	8	14	174	149
11519	5	40	45	88	160	149
11520	3	0	0	8	160	149
11521	30770	29	37392	49	257	149
11522	11358	29	13129	49	288	149
11523	98	19510	79	24342	180	149
11524	11265	1	13077	0	257	149
11525	11393	1	13208	0	288	149
11526	133	5	158	27	180	149
11527	18593	4	33346	0	209	149
11529	116	3	1256	0	1020	149
11531	2	2	20	0	302	149
11533	122	4352	26	1646	297	149
11534	403	22	438	23	152	149
11535	6	18	101	19	176	149
11537	108	0	717	28	498	149
11538	133	11	827	1	618	149
11539	25	11	138	1	269	149
11540	145	3	736	4	371	149
11541	151	14	370	62	196	149
11543	56	14	450	82	152	149
11544	6	3	110	33	173	149
11545	5	0	88	28	152	149
11549	189	4	773	0	184	149
11550	768	4	3013	25	184	149
11551	9	0	85	11	311	149
11552	17	109	142	917	374	149
11553	8	109	68	917	212	149
11560	123	10	206	0	173	149
11563	64	983	186	2821	1364	149
11564	648	723	1836	1819	161	149
11565	661	31	1349	37	152	149
11566	681	165	1524	256	152	149
11567	1	42	0	101	174	149
11572	0	93	15	513	204	149
11575	5	6	112	21	284	149
11576	3	8	27	28	152	149
11577	5	0	108	25	170	149
11580	64	10	45	10	337	149
11584	12	25	60	170	276	149
11589	291	0	1995	6	153	149
11591	0	830	6	3531	169	149
11592	5	5	68	20	172	149
11593	835	5	3593	20	152	149
11604	124	8	207	0	185	149
11605	95	34	317	55	386	149
11606	133	34	475	55	1113	149
11607	45	7	193	35	876	149
11608	0	6	37	12	152	149
11623	11	6	19	48	245	149
11624	0	2	5	7	152	149
11627	12	8	94	4	289	149
11630	0	43	12	213	163	149
11648	7	0	141	11	152	149
11652	0	21	12	273	169	149
11653	216	6	321	0	230	149
11656	8664	213	1665	33	1670	149
11657	794	155	154	57	380	149
11659	6	0	333	62	230	149
11663	2	2	11	28	793	149
11667	2	9	22	93	152	149
11673	2	9	0	10	185	149
11675	13	9	32	121	294	149
11677	182	27	332	0	151	149
11681	9	5	63	7	152	149
11682	402	8	259	0	277	149
11683	58	84	213	526	190	149
11690	0	77	9	232	347	149
11692	1	6	0	54	182	149
