ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
51161	0	3	11	2	191	149
51169	0	3	2	22	227	149
51175	24	0	160	5	287	149
51177	163	0	466	16	319	149
51178	81	1	260	0	319	149
51180	73	0	197	16	274	149
51182	73	1	131	0	252	149
51183	156	1	308	0	252	149
51184	51	1	177	0	335	149
51185	219	1	288	0	222	149
51186	217	9	208	19	277	149
51226	41	0	63	35	244	149
51227	18	0	99	2	267	149
51230	35	6	256	0	274	149
51232	201	0	348	8	240	149
51234	16	16	95	66	207	149
51236	6	32	60	54	254	149
51238	163	7	194	3	236	149
51240	0	4	41	5	278	149
51242	0	12	4	20	284	149
51244	14	5	27	34	313	149
51245	717	4	526	0	287	149
51247	0	3	52	0	217	149
51250	229	3	539	39	276	149
51254	57	0	168	9	291	149
51256	38	6	148	34	291	149
51257	19	0	40	9	291	149
51262	0	19	2	45	323	149
51265	5	6	29	34	237	149
51267	24	0	65	19	237	149
51268	5	6	20	34	233	149
51269	5	0	40	19	233	149
51282	1	12	35	0	264	149
51286	7	11	22	107	260	149
51299	4	3	156	6	289	149
51300	390	4	733	0	240	149
51302	516	13	816	11	254	149
51303	13	0	30	13	198	149
51304	48	7	88	18	198	149
51305	43	19	32	69	198	149
51306	178	48	146	43	235	149
51307	25	7	45	18	222	149
51308	107	1	76	0	222	149
51309	21	9	21	12	222	149
51310	55	126	67	214	222	149
51311	107	9	28	12	247	149
51312	244	2	83	0	247	149
51313	148	0	48	2	228	149
51314	16	126	13	214	228	149
51315	11	37	7	61	228	149
51316	159	126	97	214	285	149
51317	398	12	165	7	285	149
51318	66	126	33	214	300	149
51319	291	12	93	7	300	149
51320	518	19	445	69	254	149
51321	637	81	641	116	254	149
51327	0	5	30	126	272	149
51329	0	106	6	435	345	149
51330	211	5	875	4	298	149
51331	0	105	17	440	277	149
51332	207	0	804	16	275	149
51333	0	118	10	424	398	149
51352	76	0	373	3	551	149
51355	75	1	534	11	251	149
51356	31	1	329	11	368	149
51357	55	0	319	14	200	149
51358	84	14	648	37	392	149
51372	6	65	20	280	289	149
51373	206	13	631	0	207	149
51374	187	3	803	0	231	149
51376	288	4	488	0	254	149
51382	0	3	265	9	289	149
51383	1	8	78	88	233	149
51389	203	3	556	0	251	149
51390	0	11	10	69	266	149
51391	11	3	111	0	203	149
51405	3	4	62	0	276	149
51408	9	0	38	19	355	149
51411	2	17	6	128	271	149
51412	0	17	18	128	271	149
51413	22	0	237	4	273	149
51414	4	0	63	4	246	149
51415	2	103	12	224	284	149
51417	0	72	3	441	198	149
51420	78	0	513	11	212	149
51424	49	1	320	0	223	149
51428	44	2	344	28	215	149
51431	463	0	594	5	273	149
51432	6	71	36	222	234	149
51433	37	2	86	0	198	149
51443	47	0	333	2	543	149
51444	3	0	8	92	429	149
51445	3	0	0	92	214	149
51448	0	2	85	0	236	149
51449	9	0	0	9	213	149
51450	135	4	139	0	428	149
51452	19523	8	33227	1	223	149
51453	7875	0	10183	1	223	149
51454	22345	0	39758	1	614	149
51455	6	0	1	1	240	149
51457	14290	0	29426	1	249	149
51461	5	0	5	4	221	149
51462	7	0	15	13	363	149
51465	19	0	285	14	281	149
51466	28	0	342	8	313	149
51479	0	50	17	188	215	149
51481	20	0	13	2	200	149
51482	0	43	8	14	684	149
51483	10	4	31	0	217	149
51484	12	4	42	0	284	149
51488	60	3	440	16	235	149
51489	100	0	177	19	264	149
51490	148	2	283	0	298	149
51494	17	7	16	27	211	149
51495	31	87	14	103	261	149
51496	20	7	20	15	261	149
51497	184	7	208	15	252	149
51498	109	0	105	6	252	149
51499	1531	4	774	0	841	149
51500	3	38	57	204	222	149
51501	45	0	354	4	300	149
51502	48	3	250	0	233	149
51503	6	9	0	177	240	149
51504	25	6	279	0	287	149
51535	4129	50	3639	0	222	149
51536	1693	5	1340	0	222	149
51537	4	17	0	151	295	149
51552	214	6	1381	6	196	149
51557	287	6	1311	8	258	149
51558	76	0	325	6	202	149
51559	196	0	1051	9	202	149
51560	6	148	0	809	229	149
51561	217	22	247	34	353	149
51565	56	3	134	2	269	149
51566	21	6	98	0	364	149
51568	18	0	70	8	364	149
51574	44	1	187	0	266	149
51576	19	1	217	0	241	149
51579	28	0	123	14	273	149
51580	62	0	344	14	248	149
51583	1114	0	2353	23	198	149
51584	1	896	17	2138	279	149
51585	1441	2	3351	6	252	149
51586	541	0	2414	9	225	149
51589	9	11	15	26	187	149
51591	11	7	41	33	196	149
51600	5	59	0	100	170	149
51604	8	0	88	1	222	149
51606	0	2	46	8	243	149
51607	0	5	42	0	281	149
51608	9	0	0	6	307	149
51609	67	6	119	0	462	149
51616	7	0	7	8	236	149
51618	319	56	1197	122	218	149
51619	732	111	2839	307	261	149
51620	969	27	1934	6	258	149
51626	741	0	972	14	298	149
51627	0	417	36	629	324	149
51628	0	417	18	629	241	149
51631	8	169	0	303	280	149
51643	205	0	1172	7	304	149
51645	6	11	38	2	229	149
51646	11	63	38	351	229	149
51647	13	63	134	351	233	149
51648	14	63	37	351	275	149
51649	3	5	35	0	275	149
51650	338	0	633	26	248	149
51651	641	0	1669	26	240	149
51652	822	38	917	6	239	149
51654	1319	4	1355	0	320	149
51655	482	0	631	14	231	149
51656	17	21	51	95	336	149
51657	225	0	617	6	265	149
51658	3	0	23	17	217	149
51659	2	0	31	17	250	149
51661	5	35	2	94	247	149
51662	4	35	2	94	251	149
51666	1	4	0	116	324	149
51670	80	0	96	26	215	149
51677	307	16	442	8	298	149
51685	209	8	53	0	227	149
51693	113	3	214	0	217	149
51696	134	0	264	13	342	149
51697	30	2	382	14	367	149
51698	0	21	61	23	306	149
51699	49	2	72	0	232	149
51700	27	16	134	26	215	149
51705	20	30	22	94	209	149
51707	6	58	0	135	239	149
51711	9	15	40	0	396	149
51712	63	10	356	0	248	149
51713	65	0	217	10	295	149
51723	0	14	58	224	256	149
51724	0	14	14	224	223	149
51725	293	3	1078	7	203	149
51726	229	0	882	8	203	149
51727	436	12	1426	62	203	149
51728	333	5	1380	29	203	149
51729	31	12	77	62	288	149
51730	16	5	62	29	288	149
51731	64	1	190	21	288	149
51732	65	7	198	3	288	149
51733	92	207	260	544	288	149
51734	77	104	245	498	288	149
51735	2	12	8	62	263	149
51736	2	207	0	544	263	149
51737	0	7	21	3	205	149
51739	54	115	130	254	242	149
51742	150	51	781	101	239	149
51743	199	10	381	5	202	149
51744	24	0	25	10	216	149
51751	67	2	190	0	296	149
51752	11	11	0	25	181	149
51764	3	0	54	17	284	149
51765	11	0	51	1	538	149
51768	8	487	18	312	328	149
51769	26	0	71	7	198	149
51799	18	1215	0	810	255	149
51800	10	1215	0	810	347	149
51802	0	1	99	240	200	149
51804	1	0	380	10	242	149
51805	0	1	62	318	239	149
51808	56	4	42	0	244	149
51816	742	0	535	10	234	149
51824	49	0	151	1	323	149
51825	25	8	64	15	268	149
51826	62	4	297	0	467	149
51827	4	4	15	0	191	149
51829	27	4	86	0	444	149
51830	27	2	86	11	444	149
51831	44	6	115	0	444	149
51833	4	7	53	0	286	149
51834	11	7	81	0	310	149
51836	3	0	13	10	321	149
51837	4	9	13	248	321	149
51838	0	9	23	248	183	149
51839	0	1	13	0	183	149
51840	74	0	1239	6	326	149
51841	12	0	28	36	226	149
51853	2	0	9	16	268	149
51854	2	0	21	54	268	149
51877	4	0	123	6	360	149
51878	441	9	805	29	247	149
51879	252	3	403	9	247	149
51881	125	3	364	9	302	149
51882	305	0	783	46	302	149
51883	172	3	703	11	236	149
51884	0	121	9	475	253	149
51886	58	2	325	2	300	149
51887	79	5	378	0	304	149
51888	41	5	172	0	319	149
51890	531	89	687	25	266	149
51891	92	293	142	669	274	149
51892	111	293	186	669	277	149
51893	23	293	35	669	190	149
51910	13	0	120	27	242	149
51912	87	3	177	0	221	149
51914	260	6	716	0	253	149
51916	104	3	312	0	289	149
51918	61	7	44	0	342	149
51919	64	4	40	14	244	149
51920	78	1	79	0	244	149
51921	319	4	291	14	283	149
51922	354	1	348	0	283	149
51923	34	4	61	0	180	149
51924	131	38	332	24	239	149
51925	2	230	18	399	287	149
51927	372	0	637	5	267	149
51933	19	0	88	3	275	149
51936	0	2	18	44	273	149
51937	0	2	30	44	220	149
51938	0	2	18	44	213	149
51939	7	0	79	8	188	149
51940	33	0	104	18	242	149
51941	10	0	22	18	214	149
51957	18	205	51	281	433	149
51958	6	205	19	281	275	149
51959	899	30	1103	38	352	149
51960	491	30	533	38	273	149
51961	130	30	114	38	174	149
51962	210	5	164	0	207	149
51963	1828	2	979	0	249	149
51964	2998	25	1408	6	249	149
51973	20	0	176	11	202	149
51974	0	26	24	85	227	149
51977	2	10	0	45	230	149
51984	10	2	11	0	285	149
51985	8	0	24	15	285	149
51988	7	47	0	33	293	149
51996	101	0	135	1	263	149
51997	0	60	8	52	235	149
52004	49	549	38	1224	219	149
52013	8	0	121	13	260	149
52014	10	5	164	47	274	149
52018	4	2	166	0	324	149
52028	122	3	459	0	493	149
52029	2	18	6	143	260	149
52035	1409	28	2919	21	284	149
52043	451	3	688	0	351	149
52047	31	12	341	24	215	149
52048	93	19	483	14	248	149
52049	114	0	455	13	274	149
52050	314	10	1067	0	290	149
52053	150	0	562	26	209	149
52054	43	14	98	14	209	149
52055	83	14	359	14	563	149
52056	45	14	228	14	229	149
52057	166	5	659	0	229	149
52058	167	3	527	0	246	149
52059	7	213	10	360	206	149
52060	165	0	265	5	259	149
52061	4412	16	211	0	205	149
52062	1927	220	100	0	217	149
52063	9346	220	857	0	255	149
52064	3493	220	225	0	272	149
52065	1	5934	0	643	337	149
52066	3	51	18	96	334	149
52070	55	0	310	9	247	149
52073	216	16	98	0	270	149
52075	90	0	317	15	258	149
52076	261	9	319	12	260	149
52077	752	17	766	36	479	149
52081	32	7	298	0	257	149
52088	123	11	531	5	293	149
52091	41	4	238	0	358	149
52094	18	0	89	8	206	149
52102	108	6	169	0	380	149
52103	61	5	165	0	223	149
52104	1	69	0	136	247	149
52105	1	0	0	6	261	149
52108	97	3	362	0	194	149
52111	4	491	19	999	386	149
52112	27	6	37	8	264	149
52113	24	259	37	731	264	149
52114	31	259	67	731	269	149
52132	1	31	7	91	262	149
52133	0	5	2	2	288	149
52139	0	5	2	2	205	149
52183	23	0	938	7	366	149
52185	9	0	42	10	310	149
52187	11	0	126	34	235	149
52188	2	8	0	68	305	149
52192	4190	47	62	0	280	149
52194	639	5	30	0	339	149
52195	303	13	5	0	308	149
52204	2	0	198	13	341	149
52205	5	0	23	34	230	149
52206	5	4	11	37	230	149
52237	0	271	4	822	265	149
52243	216	0	1300	4	264	149
52244	309	4	1955	0	264	149
52248	0	93	55	655	384	149
52257	71	26	261	33	225	149
52258	10	50	10	152	230	149
52260	3	0	101	16	187	149
52263	0	4	3	101	270	149
52269	1368	0	2331	4	220	149
52270	516	2	535	2	224	149
52273	0	4	23	32	257	149
52274	8	0	64	7	331	149
52283	10	113	0	160	338	149
52284	1	85	0	250	288	149
52287	2437	3	789	0	253	149
52288	1696	44	591	0	258	149
52289	172	324	49	295	245	149
52298	652	6	763	0	269	149
52300	47	131	103	210	268	149
52301	17	131	31	210	272	149
52304	14154	2	26350	0	250	149
52305	7283	2	13714	0	349	149
52306	7226	2	13624	0	361	149
52313	173	5	138	9	308	149
52321	93	2	1002	26	320	149
52327	5	16	109	123	274	149
52328	30	0	281	6	231	149
52329	321	9	870	11	243	149
52343	0	7	5	0	239	149
52348	65	0	99	27	333	149
52349	1069	1	931	0	2886	149
52371	471	3	1801	0	2999	149
52375	0	32	6	108	250	149
52376	57	1	191	0	298	149
52380	20	0	28	1	272	149
52383	103	0	139	9	192	149
52388	62	14	336	35	199	149
52395	294	0	1038	8	251	149
52396	154	4	469	0	263	149
52397	198	2	610	0	303	149
52398	47	0	367	5	274	149
52399	10	4	228	13	277	149
52400	2	0	56	4	295	149
52401	1	1	0	32	213	149
52402	4	1	91	32	459	149
52403	2	1	70	32	337	149
52448	1	18	0	144	309	149
52482	3	0	54	20	318	149
52485	8	3	8	21	450	149
52527	3	0	28	32	351	149
52536	2	0	0	12	245	149
52540	0	2	14	54	353	149
52541	12	12	6	0	252	149
52542	28	12	36	0	290	149
52543	45	0	90	4	257	149
52546	26	3	89	15	274	149
52551	2	6	143	0	227	149
52552	2	0	74	12	227	149
52557	57	0	123	13	320	149
52559	4	0	20	22	251	149
52568	1	34	0	179	379	149
52574	70	0	210	11	347	149
52576	73	0	214	11	363	149
52593	233	298	220	806	557	149
52594	65	298	43	806	355	149
52606	1	589	0	175	267	149
52607	151	4	68	0	182	149
52608	811	4	331	0	240	149
52623	0	6	17	22	176	149
52627	0	44	1	166	216	149
52629	3	4	0	8	267	149
52631	84	0	207	12	251	149
52633	1	0	26	15	236	149
52635	0	1	5	0	275	149
52645	3	0	120	14	305	149
52646	7	0	64	17	246	149
52648	73	0	246	11	283	149
52651	5	8	10	30	245	149
52652	0	8	3	30	263	149
52662	16	13	7	0	232	149
52663	47	10	39	0	614	149
52665	20	2	33	0	299	149
52666	5	2	0	40	256	149
52667	48	0	227	7	215	149
52674	0	1179	5	1987	436	149
52675	0	445	5	585	436	149
52676	39	1179	7	1987	265	149
52677	30	445	16	585	265	149
52678	4199	1	5883	0	269	149
52679	1479	1	1703	0	234	149
52689	22	0	169	12	316	149
52690	47	456	22	621	382	149
52691	461	0	331	14	318	149
52692	876	5	439	3	252	149
52695	9	0	52	5	343	149
52696	4	5	29	54	307	149
52697	3003	3	3244	0	249	149
52698	115	3	133	0	192	149
52699	3714	497	5155	660	221	149
52700	507	0	770	9	1240	149
52701	507	1630	788	2278	1251	149
52702	15	8	7	15	271	149
52704	17	8	17	15	277	149
52707	30	8	31	15	280	149
52708	4	8	1	15	240	149
52709	8	8	1	15	243	149
52711	0	1630	9	2278	300	149
52712	0	15	6	15	300	149
52713	20	8	12	15	396	149
52714	20	2	12	1	396	149
52715	20	15	18	15	396	149
52716	43	8	44	15	445	149
52717	9	1630	0	2278	328	149
52719	32	1630	32	2278	377	149
52720	28	15	68	15	377	149
52721	23	261	47	451	346	149
52723	11	261	15	451	328	149
52724	6	1630	15	2278	328	149
52727	9	5	0	7	252	149
52729	384	13	583	9	223	149
52730	267	0	511	12	278	149
52734	0	13	13	6	238	149
52735	46	79	20	69	224	149
52736	86	2	79	3	187	149
52737	20	140	4	113	233	149
52738	32	6	96	63	212	149
52739	133	81	228	192	200	149
52740	113	10	168	23	233	149
52741	192	10	285	23	236	149
52744	14	92	0	139	301	149
52745	11	42	21	142	345	149
52746	595	0	3446	68	3530	149
52747	8	2	172	0	245	149
52749	0	4	18	117	164	149
52751	0	2	1	15	188	149
52752	1864	6	1373	9	346	149
52753	639	68	811	37	274	149
52754	672	8	863	0	258	149
52755	91	3	88	0	250	149
52758	291	3	543	0	225	149
52759	3	64	30	71	233	149
52761	28	0	164	13	253	149
52764	49	0	181	13	274	149
52766	344	0	654	14	528	149
52767	309	0	568	14	471	149
52769	87	1	39	19	213	149
52770	15	1	18	19	195	149
52771	127	109	33	217	362	149
52778	217	2	894	15	302	149
52781	2210	7	1497	0	241	149
52782	300	0	345	21	338	149
52783	293	0	329	21	291	149
52784	1180	0	1440	21	187	149
52794	2	13550	5	20113	235	149
52797	25	0	261	12	290	149
52799	5	2	0	28	371	149
52800	2	0	8	12	197	149
52801	9	0	99	12	711	149
52802	7	2	48	8	327	149
52803	7	2	39	8	309	149
52804	7	2	57	8	276	149
52805	5	2	34	8	231	149
52807	12	0	54	17	291	149
52808	2	5	13	0	180	149
52812	4	1	35	2	212	149
52813	1	8	18	0	212	149
52828	106	6	424	6	234	149
52831	41	0	27	28	244	149
52836	33	2	10	0	311	149
52837	34	2	10	0	379	149
52839	5	6	0	20	215	149
52842	51	0	81	33	219	149
52843	121	1	160	4	272	149
52845	108	1	157	0	280	149
52846	0	67	35	120	277	149
52848	38	0	641	56	259	149
52849	17	0	508	37	259	149
52852	0	19	22	507	261	149
52861	1	19	5	388	214	149
52863	0	24	5	410	263	149
52865	6	24	7	410	321	149
52873	18	1	9	31	764	149
52875	558	5	170	0	350	149
52876	2375	2	2645	0	342	149
52877	1645	2	1641	0	340	149
52878	1577	2	1502	0	309	149
52893	12	9	18	0	850	149
52896	0	9	12	0	346	149
52903	11	32	47	72	336	149
52904	89100	2	352	0	244	149
52905	2262	44597	0	193	210	149
52926	9	17	74	206	203	149
52927	3	0	8	7	203	149
52928	53	0	312	7	255	149
52930	319	0	818	46	292	149
52938	842	0	1744	4	324	149
52939	304	0	379	4	232	149
52940	61	2	391	0	228	149
52941	4	0	82	28	224	149
52947	7	0	34	20	357	149
52959	53	0	118	5	419	149
52963	6	1881	19	4953	264	149
52964	0	1881	7	4953	245	149
52967	2	232	0	36	262	149
52968	194	7	55	0	245	149
52971	0	7	51	29	1073	149
52972	32	4	65	32	258	149
52973	0	45	2	74	248	149
52974	20	4	110	0	401	149
52975	13	0	41	3	304	149
52983	103	3	240	0	272	149
52984	71	0	166	51	236	149
52985	45	3	115	31	233	149
52988	25	7	68	0	260	149
52991	1	0	67	7	266	149
52993	1571	8	1931	41	288	149
52995	12	5	24	15	238	149
52996	3	7	8	23	238	149
53003	32	0	230	17	232	149
53004	28	0	290	5	314	149
53005	36	0	156	8	197	149
53006	19	0	111	6	251	149
53007	59	4	286	16	239	149
53008	14	2	137	49	271	149
53010	1	0	92	12	244	149
53017	326	18	315	0	232	149
53018	233	2	232	0	217	149
53021	10	2	11	6	242	149
53022	96	5	55	0	242	149
53023	159	10	142	11	252	149
53024	79	11	75	11	252	149
53025	2	70	9	100	290	149
53026	27	0	36	11	217	149
53027	86	6	115	0	217	149
53033	8	0	46	25	296	149
53035	13	2	24	19	214	149
53037	9	187	0	128	284	149
53052	3	46	0	240	309	149
53054	29	825	131	3115	193	149
53055	11	0	38	39	193	149
53056	3	29	3	159	245	149
53057	2180	0	6493	6	223	149
53058	2100	1	4743	0	222	149
53061	10	13	17	24	284	149
53062	765	1	643	4	315	149
53063	714	19	1391	17	313	149
53065	8	0	1695	10	269	149
53068	56	0	324	10	258	149
53069	75	0	245	7	215	149
53070	124	34	359	60	252	149
53071	18	34	41	60	171	149
53108	15	1	158	0	278	149
53109	45	4	173	0	184	149
53110	56	16	130	45	238	149
53111	29	7	35	13	238	149
53113	168	7	172	13	359	149
53114	179	0	238	16	359	149
53115	410	5	569	0	269	149
53117	1036	4	2160	0	506	149
53118	1174	4	2428	0	510	149
53119	4	0	85	141	690	149
53122	60	2	47	0	253	149
53123	54	8	45	4	253	149
53128	1	0	111	12	255	149
53129	172	0	1550	8	175	149
53130	175	7	2075	0	218	149
53132	13	0	17	17	291	149
53133	72	6	1088	17	193	149
53134	105	0	1901	30	257	149
53139	3	0	0	40	200	149
53140	4	0	34	40	242	149
53142	5	1	47	10	242	149
53143	6	5	12	29	245	149
53144	6	5	16	29	242	149
53145	3	310	0	548	263	149
53146	3	310	0	548	238	149
53147	0	310	14	548	290	149
53148	4	405	36	705	273	149
53149	3	461	0	576	281	149
53150	5	461	0	576	277	149
53151	512	3	720	0	267	149
53152	512	3	720	0	255	149
53153	951	3	1239	0	233	149
53172	378	2	558	0	299	149
53175	177	4	519	0	228	149
53178	6	5	2	20	222	149
53180	6	0	0	5	222	149
53181	13	36	105	397	222	149
53183	5	36	32	397	281	149
53184	0	7	14	105	281	149
53185	5	36	41	397	286	149
53188	5	0	115	7	198	149
53201	558	7	1030	24	194	149
53202	188	4	228	5	194	149
53203	311	4	820	5	242	149
53204	720	47	1645	57	242	149
53207	8	8	87	12	246	149
53208	14	8	160	12	266	149
53209	8	4	122	65	309	149
53211	0	4	173	65	247	149
53212	0	4	97	65	200	149
53213	288	0	1115	3	277	149
53216	0	124	2	1395	284	149
53217	0	10	8	51	260	149
53219	0	124	30	1395	260	149
53221	21	1	32	59	260	149
53222	324	5	798	0	317	149
53224	37	13	8	7	211	149
53225	5	282	0	562	291	149
53228	52	2	24	0	273	149
53229	64	22	24	0	273	149
53230	27	22	7	0	300	149
53231	28	15	7	0	300	149
53236	120	0	1626	8	205	149
53246	3	0	7	11	213	149
53247	13	0	9	5	259	149
53248	14	0	62	1	253	149
53253	3	15	39	96	220	149
53255	12	23	2	132	202	149
53270	2	14	26	51	390	149
53272	8	7	81	0	217	149
53288	86	8	272	4	190	149
53289	24	6	81	0	190	149
53290	58	6	118	0	274	149
53309	37	25	65	27	262	149
53310	19	25	14	27	191	149
53311	170	0	140	25	284	149
53313	0	6	13	0	242	149
53314	81	6	53	0	225	149
53315	124	6	143	0	363	149
53318	156	2	147	0	198	149
53321	334	14	176	0	272	149
53322	520	6	151	0	233	149
53327	2	15	20	159	413	149
53328	4	15	20	159	262	149
53331	141	0	497	18	582	149
53333	11	4	82	0	308	149
53335	21	413	146	1356	308	149
53336	10	0	80	6	308	149
53337	13	413	82	1356	473	149
53338	0	10	30	64	319	149
53340	4	413	6	1356	279	149
53341	0	10	6	64	279	149
53342	3	413	0	1356	266	149
53352	53	0	209	10	325	149
53361	31	139	184	1240	225	149
53362	88	0	985	50	225	149
53364	691	9	450	0	288	149
53365	557	31	338	21	288	149
53366	4	0	0	8	219	149
53367	64	31	28	21	219	149
53368	219	25	169	15	219	149
53369	60	2	28	7	219	149
53370	0	31	8	21	270	149
53372	22	0	69	16	221	149
53378	3	0	166	20	212	149
53380	147	9	190	0	332	149
53381	95	28	156	32	277	149
53387	161	9	463	28	252	149
53390	9	0	116	6	355	149
53395	4	0	99	6	306	149
53405	0	2	60	4	272	149
53410	6	1	178	0	209	149
53416	28	0	157	22	271	149
53417	569	4	1132	0	326	149
53418	11	0	18	2	423	149
53420	0	3	61	0	315	149
53421	12	12	59	22	315	149
53422	27	12	44	22	435	149
53423	24	12	75	29	435	149
53424	22	10	74	0	243	149
53425	23	0	78	20	217	149
53430	12	0	84	28	239	149
53437	8	0	11	4	224	149
53438	17	10	38	0	224	149
53441	15	0	11	10	203	149
53443	15	11	169	0	302	149
53444	0	11	7	0	245	149
53445	0	1	7	41	245	149
53447	160	2	235	0	220	149
53448	92	1	223	10	244	149
53455	120	0	683	2	284	149
53456	278	55	1997	173	288	149
53470	20	8	7	0	236	149
53472	0	9	7	0	289	149
53473	0	10	7	0	289	149
53474	9	10	7	0	237	149
53478	1876	5	1164	0	655	149
53479	14	730	0	643	191	149
53486	655	12	873	0	285	149
53490	6	19	12	15	272	149
53492	5	5	20	0	269	149
53493	0	5	9	20	256	149
53495	45	1	4	0	293	149
53496	0	6	171	19	524	149
53499	3	2	133	8	194	149
53510	10	5	11	26	179	149
53512	3	619	0	721	298	149
53524	6	0	0	31	316	149
53535	851	1	733	0	325	149
53536	1642	1	1421	0	378	149
53537	19	721	18	461	206	149
53538	0	10	33	122	245	149
53544	0	27	14	137	401	149
53545	0	27	14	137	376	149
53546	0	27	14	137	372	149
53548	60	3	196	18	225	149
53550	0	45	9	132	374	149
53553	4	82	0	119	217	149
53556	7	23	6	31	271	149
53557	0	13	25	36	283	149
53558	29	11	36	0	271	149
53559	13	2	36	0	271	149
53562	55	16	21	49	236	149
53563	31	16	73	49	293	149
53564	37	16	146	49	465	149
53571	0	1	11	16	331	149
53574	5	0	66	10	228	149
53575	14	4	128	0	293	149
53578	2898	17	481	0	481	149
53579	2068	35	362	11	481	149
53580	2334	35	367	11	408	149
53581	3167	20	486	0	408	149
53582	1524	10	256	0	408	149
53583	2533	10	299	0	313	149
53584	4160	4	529	0	313	149
53585	85	2265	0	259	262	149
53586	2	0	18	25	280	149
53591	139	0	170	8	393	149
53592	95	0	155	8	2720	149
53593	0	56	6	57	1704	149
53594	87	4	143	0	281	149
53598	14	0	0	18	329	149
53609	4	2	25	2	522	149
53613	0	9	55	79	194	149
53614	24	0	213	3	276	149
53615	6	0	148	22	176	149
53616	3	2	0	5	218	149
53627	0	170	29	209	235	149
53629	140	3	199	0	265	149
53631	0	2	3	162	161	149
53632	2	3	150	37	182	149
53633	148	0	671	6	291	149
53637	8	4	16	0	614	149
53638	10	4	16	0	657	149
53642	399	7	931	34	373	149
53643	199	82	324	98	259	149
53644	696	7	682	0	440	149
53677	2	2	0	14	313	149
53680	16	113	0	432	385	149
53681	258	0	920	2	365	149
53682	85	0	526	21	239	149
53683	0	23	58	328	227	149
53696	7	3	4	33	194	149
53713	33	0	27	13	257	149
53716	391	5	1252	36	196	149
53717	684	0	1585	10	203	149
53718	709	3	1959	0	257	149
53719	134	0	457	10	228	149
53720	562	0	1225	34	248	149
53724	2	0	28	23	253	149
53725	3	0	58	6	234	149
53730	0	2	7	10	158	149
53732	266	0	1094	14	200	149
53735	239	24	1380	274	261	149
53741	6	24	12	167	272	149
53745	21	0	10	22	251	149
53746	12	1	10	18	251	149
53748	3	0	4	10	300	149
53749	34	0	3	2	283	149
53750	72	6	258	0	282	149
53752	1551	0	1744	7	292	149
53753	883	9	1880	0	280	149
53754	406	9	711	0	342	149
53755	4	121	20	503	235	149
53757	0	3	11	0	155	149
53758	24	3	122	0	308	149
53759	37	3	228	0	385	149
53760	116	3	408	0	691	149
53761	117	3	464	0	953	149
53769	97	6	511	71	212	149
53770	76	44	394	78	224	149
53775	16	82	14	13	752	149
53776	26	19	3	2	354	149
53778	80	19	16	2	180	149
53780	75	4	18	0	236	149
53781	153	9	33	5	236	149
53783	42	39	133	126	194	149
53784	228	39	634	126	233	149
53792	172	5	182	0	233	149
53793	352	5	460	0	559	149
53794	179	6	145	0	299	149
53795	262	21	333	9	299	149
53802	12	9	55	0	293	149
53804	54	0	561	4	358	149
53805	2	1	42	0	248	149
53809	88	2	179	0	253	149
53810	60	5	108	18	250	149
53817	1460	0	8280	21	267	149
53836	5	3	0	15	248	149
53838	95	1	846	0	293	149
53841	7	613	0	2592	184	149
53842	15	613	75	2592	257	149
53843	8	83	39	623	257	149
53844	14	876	98	5011	257	149
53845	14	141	39	803	257	149
53847	1791	2	10636	5	285	149
53848	2526	12	14827	97	285	149
53849	1733	0	10456	11	285	149
53850	2263	11	12425	0	285	149
53854	8499	15	29263	54	267	149
53855	139	26	489	140	345	149
53856	184	4	871	0	275	149
53857	228	9	639	0	266	149
53871	0	127	13	326	341	149
53872	0	127	22	326	344	149
53893	133	11	607	91	239	149
53909	1158	37	2263	0	241	149
53910	595	17	953	0	241	149
53911	0	15	7	63	222	149
53913	9	24	0	159	205	149
53914	32	15	123	45	152	149
53918	150	16	122	19	197	149
53919	48	2	182	0	236	149
53920	2	51	8	160	311	149
53921	5	0	75	4	214	149
53928	0	13	36	115	345	149
53931	0	30	10	368	387	149
53933	12	30	25	368	282	149
53938	424	205	357	653	254	149
53939	236	3	227	0	242	149
53940	1138	7	3308	66	320	149
53941	13	0	49	8	208	149
53942	2	0	89	26	263	149
53943	11	1	123	0	320	149
53948	13	1	91	99	180	149
53949	0	19	7	125	307	149
53951	264	22	340	100	209	149
53952	1674	4	1131	0	273	149
53953	99	0	73	5	179	149
53954	828	0	960	5	281	149
53961	0	31	4	195	245	149
53964	16	0	21	71	203	149
53965	5	0	17	71	377	149
53966	0	38	28	93	442	149
53969	86	1	612	0	287	149
53973	145	4	286	4	240	149
53974	298	14	688	22	240	149
53976	25	14	31	22	240	149
53977	56	192	27	402	240	149
53978	18	0	0	2	240	149
53979	379	0	747	2	231	149
53982	369	11	641	55	322	149
53984	824	1	806	0	296	149
53986	110	5	376	0	213	149
53988	1351	1	972	0	242	149
53989	669	22	738	16	343	149
53990	5	12	17	20	316	149
53993	864	11	501	0	266	149
53994	466	4	173	0	294	149
53995	965	238	392	251	294	149
53996	36	238	0	251	339	149
53997	33	503	0	222	339	149
54005	2048	6	589	0	366	149
54006	2647	27	763	12	366	149
54007	2037	2	584	0	366	149
54008	2755	125	677	17	366	149
