ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8628	2	93	8	106	298	149	0.061593203394	0.11096492433788294	0.011	0.036	-0.025
8630	177	13	814	16	152	149	0.0028324089858	0.009058699335572587	0.93	0.98	-0.05
8633	160	136	34	20	187	149	0.260758737331	0.37361931991302083	0.484	0.575	-0.091
8638	1	0	23	18	203	149	0.00535192768489	0.015024169568190558	1.0	0.484	0.516
8639	1	80	23	141	207	149	8.42882665527e-05	0.0005181460011879858	0.009	0.105	-0.096
8640	0	80	18	141	153	149	6.11361914645e-05	0.00039779770758010494	0.0	0.111	-0.111
8641	175	1	237	0	210	149	1	1.0	0.992	1.0	-0.008
8642	11	225	6	155	160	149	0.583419063306	0.7166823477916898	0.044	0.035	0.009
8643	258	3	212	0	298	149	0.788001823679	0.9023556503342638	0.977	1.0	-0.023
8644	345	2	161	0	178	149	1	1.0	0.993	1.0	-0.007
8645	6	321	0	151	169	149	0.602376659825	0.7333281076130435	0.016	0.0	0.016
8646	0	31	13	202	213	149	0.0276932313999	0.05658598129734746	0.0	0.043	-0.043
8648	1854	5	3271	10	160	149	1	1.0	0.997	0.997	0.0
8650	5	10	62	0	269	149	2.89093193828e-11	1.6508742910704211e-09	0.217	1.0	-0.783
8651	5	10	61	0	298	149	2.59504639999e-11	1.5642363022161943e-09	0.2	1.0	-0.8
8652	5	3	62	0	265	149	0.000195372151071	0.0010167143939264355	0.484	1.0	-0.516
8653	5	3	61	0	298	149	0.00014882623487	0.0008276794280118054	0.455	1.0	-0.545
8655	945	1	4174	0	152	149	1	1.0	0.999	1.0	-0.001
8658	34	584	99	3085	168	149	0.0247684511913	0.05173308334017902	0.049	0.028	0.021
8660	1055	3	6386	10	184	149	1	1.0	0.997	0.998	-0.001
8661	227	2	1576	35	199	149	0.0608269816324	0.1097211555630158	0.988	0.971	0.017
8687	9	41	11	138	244	149	0.0641597766597	0.11444859461697413	0.118	0.046	0.072
8689	4	25	62	52	152	149	3.92074903206e-05	0.00027713437783616286	0.136	0.539	-0.403
8690	5	4	22	79	202	149	0.0607682779031	0.10966084245299543	0.48	0.17	0.31
8691	5	34	22	118	205	149	0.548206162416	0.685850315619902	0.097	0.119	-0.022
8692	4	34	79	118	152	149	0.000146545175778	0.0008174885126947557	0.103	0.396	-0.293
8694	13	107	25	186	298	149	0.741935312487	0.8616535339024832	0.057	0.063	-0.006
8701	28	0	119	26	298	149	9.98479555497e-05	0.0005969442358547163	1.0	0.696	0.304
8719	0	2	3	0	181	149	9.70746576512e-06	8.907061611124905e-05	0.0	1.0	-1.0
8721	8	15	15	13	165	149	0.16998570034	0.26357196837284746	0.325	0.51	-0.185
8722	52	17	13	7	298	149	0.35781882774	0.48514017881649485	0.605	0.481	0.124
8724	18	12	24	0	298	149	2.20646736093e-06	2.6014484613436855e-05	0.429	1.0	-0.571
8731	18	5	137	14	298	149	0.149005465007	0.2370541488747727	0.643	0.83	-0.187
8732	0	13	40	30	152	149	6.15302656048e-07	8.719856982691819e-06	0.0	0.567	-0.567
8736	3	199	0	709	156	149	0.635332999732	0.7659292274546888	0.014	0.0	0.014
8745	46	351	60	314	298	149	0.134908739757	0.21765945373434198	0.061	0.087	-0.026
8746	68	430	42	338	272	149	0.325988094086	0.4487118072734665	0.08	0.064	0.016
8749	10	7	171	181	152	149	0.404526722081	0.5361602406863717	0.583	0.481	0.102
8750	0	28	12	192	177	149	0.0256749508271	0.05328995054500909	0.0	0.05	-0.05
8759	4551	2	1313	0	298	149	1	1.0	0.999	1.0	-0.001
8760	3	21	0	66	185	149	0.0267821271151	0.054931205897700376	0.103	0.0	0.103
8764	3	5	72	61	197	149	0.286415169	0.40306155429961094	0.312	0.472	-0.16
8765	0	10	18	12	172	149	5.74397532882e-06	5.6706534183227724e-05	0.0	0.565	-0.565
8766	33	0	36	8	280	149	0.000195846367125	0.0010167143939264355	1.0	0.705	0.295
8770	18	3	32	0	160	149	0.0145528804536	0.03350636666770504	0.848	1.0	-0.152
8771	1	3	63	17	154	149	0.023881356489	0.0503131491078932	0.244	0.782	-0.538
8777	0	3	14	267	171	149	0.0838787442053	0.14486022676124236	0.0	0.044	-0.044
8778	63	0	807	31	179	149	0.0148762340293	0.03410610443061912	1.0	0.956	0.044
8780	2	3	7	236	253	149	0.0895877889657	0.15325620974029877	0.282	0.017	0.265
8782	0	23	7	21	169	149	0.000416601123806	0.0018972181293998322	0.0	0.227	-0.227
8784	25	0	143	12	153	149	0.010584588775	0.025865077228325265	1.0	0.921	0.079
8785	13	0	232	5	226	149	0.206151674523	0.3099058771838656	1.0	0.968	0.032
8796	87	6	219	0	298	149	0.000447118180388	0.0020108734744911086	0.879	1.0	-0.121
8797	2	50	0	199	298	149	0.524079617649	0.6640892089333313	0.02	0.0	0.02
8804	5	12	64	20	230	149	0.000231674470643	0.0011597084228265513	0.213	0.675	-0.462
8805	93	16	258	4	298	149	2.18514262806e-06	2.5976594134136783e-05	0.744	0.97	-0.226
8814	1012	1	8166	45	152	149	1	1.0	0.999	0.994	0.005
8815	0	188	12	766	166	149	0.507793504908	0.6477001076621857	0.0	0.014	-0.014
8824	5	104	6	565	255	149	0.193430536224	0.293630124943043	0.027	0.006	0.021
8825	2	104	6	565	263	149	1	1.0	0.011	0.006	0.005
8828	2	58	19	274	171	149	0.157672540659	0.24829420408565311	0.029	0.057	-0.028
8831	8	0	265	7	281	149	0.0734752867211	0.12852992517919146	1.0	0.953	0.047
8833	8714	2	510	0	298	149	1	1.0	1.0	1.0	0.0
8834	203	28	612	39	239	149	0.0116727578982	0.02794921907080309	0.819	0.907	-0.088
8841	8409	8	14405	37	158	149	1	1.0	0.999	0.997	0.002
8842	18660	36	25659	39	221	149	1	1.0	0.997	0.998	-0.001
8846	105	2	175	0	298	149	0.784426264183	0.8994478167910752	0.963	1.0	-0.037
8851	0	1	12	2	152	149	0.000709764213125	0.002932585928019867	0.0	0.855	-0.855
8852	407	42	387	9	153	149	2.50605682537e-05	0.00019456684476038997	0.904	0.977	-0.073
8853	379	14	833	24	211	149	0.572835522936	0.7076874948881982	0.95	0.961	-0.011
8854	5432	47	30908	226	197	149	0.648934387068	0.7786494995507658	0.989	0.99	-0.001
8855	110	2521	501	11918	219	149	0.881098973079	0.9762495642488792	0.029	0.028	0.001
8856	19	0	52	23	152	149	3.84890608327e-05	0.00027384020330150494	1.0	0.689	0.311
8857	3	0	0	14	152	149	2.7624703558e-07	4.3282026513256315e-06	1.0	0.0	1.0
8867	101	11	209	26	298	149	0.692327717757	0.817161353022948	0.821	0.801	0.02
8868	1496	7	716	0	298	149	1	1.0	0.991	1.0	-0.009
8869	48	1	14	0	151	149	0.425499776501	0.5602757979412439	0.979	1.0	-0.021
8872	1	8	0	19	213	149	0.378618316641	0.5085742786202229	0.08	0.0	0.08
8873	8	44	26	105	298	149	0.420651795246	0.5545652464664763	0.083	0.11	-0.027
8874	10	3	37	10	152	149	0.940192490767	1.0	0.766	0.784	-0.018
8885	8	201	17	249	165	149	0.202768309967	0.30577292052007643	0.035	0.058	-0.023
8889	377	239	595	369	152	149	0.905102136263	0.9932094238638229	0.607	0.612	-0.005
8892	5	20	31	65	152	149	0.169395941794	0.2630334123026691	0.197	0.319	-0.122
8894	1496	6	2839	0	298	149	1	1.0	0.992	1.0	-0.008
8895	1585	2	2979	0	298	149	1	1.0	0.997	1.0	-0.003
8896	76	6	213	12	298	149	0.661590444596	0.7907521660415198	0.864	0.899	-0.035
8897	934	6	1767	12	298	149	0.83905344661	0.9419275629300051	0.987	0.987	0.0
8898	975	9	1735	0	298	149	0.245536621754	0.35604040708732376	0.982	1.0	-0.018
8900	2182	10	6265	0	298	149	1	1.0	0.991	1.0	-0.009
8901	1505	2	4762	0	298	149	1	1.0	0.997	1.0	-0.003
8904	5	34	0	163	163	149	0.000868134643534	0.0034562594128511536	0.118	0.0	0.118
8905	31	10	155	0	298	149	9.36627075898e-09	2.478635066705683e-07	0.608	1.0	-0.392
8906	37	2	163	0	261	149	0.278740185758	0.3946924653147537	0.914	1.0	-0.086
8910	6398	5	33	0	169	149	1	1.0	0.999	1.0	-0.001
8918	93	16	110	30	183	149	0.190047656721	0.2888990648578424	0.826	0.749	0.077
8928	63	0	250	1	160	149	1	1.0	1.0	0.996	0.004
8930	10	0	54	16	298	149	0.00099087104412	0.0038672484995330935	1.0	0.628	0.372
8935	8	50	40	187	298	149	0.391494581018	0.5216348973786618	0.074	0.097	-0.023
8936	8	0	40	11	298	149	0.0018781486831	0.006515719652001599	1.0	0.645	0.355
8937	50	0	187	11	151	149	0.0116992096411	0.02799039131332635	1.0	0.944	0.056
8939	26	0	160	13	152	149	0.0106531562596	0.025973913246536775	1.0	0.923	0.077
8941	0	21	29	300	152	149	0.00767819251503	0.02000201411478403	0.0	0.087	-0.087
8954	62	1	465	0	176	149	0.4639699326	0.600697378818121	0.981	1.0	-0.019
8955	220	15	445	71	152	149	0.00465951199867	0.0133833766209317	0.935	0.86	0.075
8956	18	0	73	28	264	149	5.57855469576e-05	0.000368441080902617	1.0	0.595	0.405
8957	5	18	4	42	152	149	0.157769133966	0.24835619927908598	0.214	0.085	0.129
8969	32	15	328	43	298	149	0.00151002482044	0.005511781093952566	0.516	0.792	-0.276
8976	10	267	8	343	226	149	0.347641357086	0.47370910196334065	0.024	0.015	0.009
8977	18	210	53	186	278	149	8.38104510077e-05	0.0005166723826326961	0.044	0.132	-0.088
8978	1	15	1	113	185	149	0.258445166987	0.37103937304782664	0.051	0.007	0.044
8979	4	0	46	5	298	149	0.0114031959117	0.027433409233247226	1.0	0.821	0.179
8980	8	11	68	41	171	149	0.102730040055	0.1720094034871528	0.388	0.591	-0.203
8981	3177	4	3562	6	164	149	1	1.0	0.999	0.998	0.001
8988	3	0	47	10	152	149	0.0116605379191	0.027944083141299834	1.0	0.822	0.178
8997	646	10	481	0	161	149	0.314207798916	0.43578629870454316	0.984	1.0	-0.016
8998	942	47	659	68	239	149	0.00244236841934	0.008097692085512299	0.926	0.858	0.068
8999	11	583	10	406	182	149	0.600348987911	0.7318861257117247	0.015	0.02	-0.005
9000	29	318	44	183	152	149	0.000796817086983	0.003231949679912355	0.082	0.191	-0.109
9001	54	318	59	183	203	149	0.0114165312925	0.0274502746866759	0.111	0.191	-0.08
9002	79	318	59	183	224	149	0.290173791867	0.4076899503731887	0.142	0.177	-0.035
9003	48	23	28	13	200	149	0.931060029342	1.0	0.609	0.616	-0.007
9004	73	23	28	13	221	149	0.379569244052	0.5093786392039827	0.682	0.592	0.09
9006	10	7	31	4	152	149	0.0155672349162	0.03539119933803457	0.583	0.884	-0.301
9010	251	6	194	0	298	149	0.0253492434114	0.0527286956779358	0.954	1.0	-0.046
9012	18	1	65	0	298	149	0.47913218833	0.6166766599502372	0.9	1.0	-0.1
9016	18	9	31	15	251	149	0.953605652974	1.0	0.543	0.551	-0.008
9019	44	5	124	31	152	149	0.0743128192587	0.12994264125010394	0.896	0.797	0.099
9023	0	182	10	783	178	149	0.880032581303	0.9755661309974508	0.0	0.011	-0.011
9027	222	32	1148	0	156	149	0	0.0	0.869	1.0	-0.131
9031	2	12	34	30	298	149	0.00221059141399	0.007431422724025251	0.077	0.362	-0.285
9032	184	68	110	51	209	149	0.389897677123	0.5200233308893116	0.659	0.606	0.053
9034	23	3	408	4	153	149	0.0262310646247	0.05410780440646293	0.882	0.99	-0.108
9035	10	4	0	41	169	149	8.3696172215e-10	3.302194431028182e-08	0.688	0.0	0.688
9036	0	2	4	0	298	149	6.29281370312e-06	6.14969295887155e-05	0.0	1.0	-1.0
9038	0	16	22	24	298	149	4.93585783312e-06	5.076213980033365e-05	0.0	0.314	-0.314
9039	37	4	57	0	152	149	0.0113020961687	0.027265757294140075	0.901	1.0	-0.099
9040	0	11	10	78	175	149	0.0134829315206	0.031375829919251474	0.0	0.098	-0.098
9042	214	0	765	6	279	149	0.826517876516	0.9317110607998544	1.0	0.986	0.014
9043	12	1	34	7	235	149	0.221782141724	0.32962772396680573	0.884	0.755	0.129
9045	33	0	143	2	211	149	0.527560640446	0.6676995710653062	1.0	0.981	0.019
9051	100	34	121	127	155	149	2.28969037848e-05	0.00018300656063725967	0.739	0.478	0.261
9056	4	2	16	45	292	149	0.0862956517053	0.14847915976931272	0.505	0.154	0.351
9057	4	2	16	0	292	149	0.00407576319397	0.011964479626064908	0.505	1.0	-0.495
9058	214	2	76	0	204	149	0.67735826928	0.8055060312638346	0.987	1.0	-0.013
9059	1399	6	116	12	298	149	4.33998026406e-09	1.3264446722549577e-07	0.991	0.829	0.162
9060	1400	6	116	12	298	149	4.31620172936e-09	1.3264446722549577e-07	0.992	0.829	0.163
9061	37	0	358	10	194	149	0.0685326903989	0.12100564537478682	1.0	0.965	0.035
9063	5	24	0	15	152	149	0.00450131550307	0.013011696593444607	0.17	0.0	0.17
9065	37	0	96	7	198	149	0.00894921088854	0.02254183125726268	1.0	0.912	0.088
9066	1	462	0	355	163	149	1	1.0	0.002	0.0	0.002
9067	527	15	398	34	298	149	0.000878940808493	0.0034868401360691223	0.946	0.854	0.092
9068	28	23	61	0	152	149	2.87575518954e-11	1.6508742910704211e-09	0.544	1.0	-0.456
9070	277	21	192	10	246	149	0.328900388234	0.45229014098084913	0.889	0.921	-0.032
9071	1653	21	1323	10	298	149	0.176309649507	0.27172722970894175	0.975	0.985	-0.01
9072	1451	33	1152	0	298	149	1.25552979857e-06	1.61691374652635e-05	0.956	1.0	-0.044
9073	1173	4	1051	0	157	149	1	1.0	0.996	1.0	-0.004
9076	418	10	484	13	298	149	0.760181674671	0.877210440859383	0.954	0.949	0.005
9077	46	9	131	7	214	149	0.0201206383068	0.04372737619004106	0.781	0.929	-0.148
9078	14	73	23	90	152	149	0.447462644671	0.5833547245034966	0.158	0.2	-0.042
9079	163	0	218	4	173	149	0.559971159596	0.6969544942483543	1.0	0.979	0.021
9080	300	14	288	22	247	149	0.17971987523	0.2761983918194759	0.928	0.888	0.04
9082	33	24	13	5	152	149	0.219993697236	0.3275377859362745	0.574	0.718	-0.144
9084	11	0	108	2	270	149	0.4559106462	0.591879211638648	1.0	0.968	0.032
9085	16	0	32	57	194	149	6.95393620465e-09	1.9655278869124545e-07	1.0	0.301	0.699
9086	0	33	12	50	268	149	0.000392729091858	0.0018093888096217836	0.0	0.118	-0.118
9087	222	1	65	0	298	149	1	1.0	0.991	1.0	-0.009
9088	507	5	113	0	298	149	0.382555037108	0.5124348336570124	0.981	1.0	-0.019
9089	302	5	55	0	298	149	0.165520910379	0.25747697170066663	0.968	1.0	-0.032
9092	8	5	17	0	298	149	7.01402866407e-05	0.0004456937686978594	0.444	1.0	-0.556
9101	77	16	2	0	165	149	0.0132617870783	0.031061066335575826	0.813	1.0	-0.187
9104	5	4	7	9	226	149	0.539974195982	0.6782888597863618	0.452	0.339	0.113
9110	6	17	0	32	236	149	0.000563455024167	0.002428673840646157	0.182	0.0	0.182
9111	6	17	0	32	240	149	0.00058253580158	0.0024930056018468965	0.18	0.0	0.18
9112	6	17	0	32	251	149	0.000636176233519	0.002675392299876415	0.173	0.0	0.173
9122	27	17	23	44	298	149	0.00763744994471	0.01991979132214026	0.443	0.207	0.236
9124	0	6	12	82	177	149	0.0165323789851	0.03725364734960228	0.0	0.11	-0.11
9134	20	0	22	6	271	149	0.000514439620339	0.002257500457301577	1.0	0.668	0.332
9136	9	264	35	591	170	149	0.117211763728	0.19305466966964707	0.029	0.049	-0.02
9138	7	0	0	3	295	149	6.03355814643e-07	8.585456510002033e-06	1.0	0.0	1.0
9139	6	0	76	6	152	149	0.0355860073906	0.0697575754630551	1.0	0.925	0.075
9146	13	0	10	11	152	149	1.11485580012e-05	0.00010038328158756847	1.0	0.471	0.529
9148	14	220	2	568	165	149	2.67426498652e-05	0.00020505848129853002	0.054	0.003	0.051
9149	6	200	20	481	298	149	0.400863578926	0.5320330068926116	0.015	0.02	-0.005
9151	200	2	482	0	153	149	1	1.0	0.99	1.0	-0.01
9172	11	3	50	34	152	149	0.110479211709	0.18349781049256028	0.782	0.59	0.192
9177	0	41	6	44	170	149	0.00403281204206	0.011880733481412348	0.0	0.107	-0.107
9185	12	884	4	96	166	149	0.219356811971	0.3267016348504255	0.012	0.036	-0.024
9186	6	856	22	103	241	149	4.42201830708e-13	4.569418917316e-11	0.004	0.117	-0.113
9187	2	856	22	103	244	149	1.18460796728e-13	1.4281107161097779e-11	0.001	0.115	-0.114
9189	935	21	161	0	193	149	0.0227509108622	0.04828310667087922	0.972	1.0	-0.028
9193	8	438	0	229	298	149	1	1.0	0.009	0.0	0.009
9201	10	358	0	287	190	149	0.0945319189474	0.16038644575125724	0.021	0.0	0.021
9202	196	0	270	9	152	149	0.0191705828861	0.04210543002311438	1.0	0.967	0.033
9203	8	145	6	166	191	149	0.443641998155	0.5792437641373946	0.041	0.027	0.014
9212	35	0	35	15	181	149	3.00775276085e-06	3.321538672287277e-05	1.0	0.658	0.342
9213	173	2	706	23	252	149	0.0474934639709	0.08869261343963253	0.981	0.948	0.033
9214	75	1	363	11	181	149	0.146932007075	0.23401281126807338	0.984	0.964	0.02
9215	0	137	56	1089	270	149	0.00331689132225	0.010223940581367188	0.0	0.028	-0.028
9217	8	712	0	403	164	149	1	1.0	0.01	0.0	0.01
9219	0	4	22	0	176	149	1.33059460117e-08	3.396929746516353e-07	0.0	1.0	-1.0
9222	13	52	19	133	298	149	0.222004774976	0.32962772396680573	0.111	0.067	0.044
9223	188	21	75	10	271	149	0.747063837876	0.8657562233329346	0.831	0.805	0.026
9228	0	6	54	61	193	149	0.000256014333087	0.0012669352401340705	0.0	0.406	-0.406
9229	3	2	97	15	161	149	0.340953895396	0.46591306864566756	0.581	0.857	-0.276
9243	50	320	46	843	298	149	5.05508501486e-05	0.0003396140706577771	0.072	0.027	0.045
9244	18	13	102	174	169	149	0.0356084931961	0.06977014016752776	0.55	0.341	0.209
9245	43	13	278	174	200	149	0.0300971082821	0.0607824336641759	0.711	0.543	0.168
9246	25	0	206	30	180	149	0.00115517303881	0.004370925011713513	1.0	0.85	0.15
9247	35	382	115	1681	169	149	0.27776632331	0.3935703046573294	0.075	0.057	0.018
9248	234	382	1271	1681	200	149	0.206796864117	0.310660571224569	0.313	0.36	-0.047
9249	216	17	1199	43	180	149	0.0304478983941	0.061319665443338285	0.913	0.958	-0.045
9254	0	480	31	695	182	149	2.52986988062e-05	0.00019606491574805	0.0	0.035	-0.035
9258	0	3	1	3	218	149	0.566278148578	0.7023855858326721	0.0	0.186	-0.186
9259	23	0	147	11	195	149	0.0117139489515	0.028010214021768596	1.0	0.911	0.089
9260	5	0	290	74	152	149	0.0055880131996	0.015520191831749073	1.0	0.793	0.207
9263	0	5	12	288	298	149	0.239777239858	0.34967514145958334	0.0	0.02	-0.02
9264	0	5	12	288	298	149	0.239777239858	0.34967514145958334	0.0	0.02	-0.02
9267	243	8	5	0	209	149	0.0841121049565	0.14520546360827763	0.956	1.0	-0.044
9268	240	92	8	116	209	149	0	0.0	0.65	0.047	0.603
9270	106	3	317	17	253	149	0.176303375153	0.27172722970894175	0.954	0.917	0.037
9271	104	0	258	18	155	149	0.000614301228842	0.002608676451246849	1.0	0.932	0.068
9272	57	10	66	69	298	149	1.43362319205e-06	1.8299778392638233e-05	0.74	0.324	0.416
9273	1694	4	1750	32	289	149	3.19519774764e-05	0.00023463888705173603	0.995	0.966	0.029
9274	11	1088	17	1159	168	149	0.52725603477	0.6675836082616919	0.009	0.013	-0.004
9275	5676	272	2122	232	153	149	1.20534004944e-06	1.5756553658342168e-05	0.953	0.899	0.054
9276	164	0	91	10	243	149	1.33307349536e-05	0.000116643930844	1.0	0.848	0.152
9278	6	36	24	966	270	149	0.00503668885735	0.014305778560797774	0.084	0.014	0.07
9279	0	26	10	53	166	149	0.0012184790387	0.004578527296933334	0.0	0.145	-0.145
9281	6	6	57	45	298	149	0.588981582188	0.7212899458939052	0.333	0.388	-0.055
9283	18	51	2	456	298	149	1.50757184514e-12	1.3920982570016168e-10	0.15	0.002	0.148
9284	18	0	21	21	298	149	4.79419319688e-07	6.958795476407759e-06	1.0	0.333	0.667
9285	51	0	475	21	152	149	0.0193213889642	0.042350923285165654	1.0	0.957	0.043
9291	108	42	441	145	152	149	0.531810435359	0.6703622682132037	0.716	0.749	-0.033
9295	29	116	128	155	298	149	6.78471079829e-06	6.558050081197908e-05	0.111	0.292	-0.181
9296	124	0	185	40	155	149	2.118574427e-09	7.072779240907693e-08	1.0	0.816	0.184
9297	15	78	98	137	230	149	2.95488700769e-05	0.00022225666574306064	0.111	0.317	-0.206
9300	19	17	220	88	152	149	0.0420049482607	0.07988671141605522	0.523	0.71	-0.187
9301	58	22	108	0	298	149	7.18840542646e-11	3.758756572389927e-09	0.569	1.0	-0.431
9302	6	16	22	12	227	149	0.00445042275178	0.012885146592878718	0.198	0.546	-0.348
9305	7	0	102	21	153	149	0.00602598080251	0.01647936779010296	1.0	0.825	0.175
9306	0	2	54	0	153	149	2.89688653654e-06	3.207267236883572e-05	0.0	1.0	-1.0
9307	134	1	150	0	209	149	1	1.0	0.99	1.0	-0.01
9309	25	308	0	204	172	149	8.03545094408e-06	7.597790217278257e-05	0.066	0.0	0.066
9311	8	0	5	5	171	149	0.000199822036226	0.0010348778487122197	1.0	0.466	0.534
9314	18	8	22	48	153	149	0.00102832895507	0.004002643645743318	0.687	0.309	0.378
9316	48	4	153	8	298	149	0.658549623665	0.7882254182862934	0.857	0.905	-0.048
9317	9	9	33	39	152	149	0.732395269513	0.8544611477651667	0.495	0.453	0.042
9320	27	263	66	455	194	149	0.189502848509	0.28827282247776376	0.073	0.1	-0.027
9322	12	0	38	120	298	149	1.95369487255e-09	6.624246677239843e-08	1.0	0.137	0.863
9323	1	0	23	4	152	149	0.0201358195416	0.043738466872144145	1.0	0.849	0.151
9326	0	6	14	120	162	149	0.0212029771775	0.045600059935753216	0.0	0.097	-0.097
9337	1	13	9	30	180	149	0.0555100418327	0.10152279037248968	0.06	0.199	-0.139
9338	47	0	47	10	298	149	4.35516467411e-05	0.00030002245532757783	1.0	0.701	0.299
9339	59	0	68	10	279	149	0.000114487477551	0.0006687424664486406	1.0	0.784	0.216
9340	193	34	246	52	152	149	0.497439618623	0.6374041762101623	0.848	0.823	0.025
9345	18	0	85	2	152	149	0.5329713061	0.671045972867421	1.0	0.977	0.023
9346	0	14	92	0	191	149	0	0.0	0.0	1.0	-1.0
9348	197	4	177	0	298	149	0.0976046382658	0.1645703691039518	0.961	1.0	-0.039
9350	1	16	0	57	155	149	0.251181826384	0.3624526194836768	0.057	0.0	0.057
9352	0	84	1	105	161	149	1	1.0	0.0	0.009	-0.009
9356	127	38	146	75	152	149	0.0425934222787	0.08079346708459703	0.766	0.656	0.11
9370	0	20	13	96	152	149	0.00422893565762	0.012326111990645264	0.0	0.117	-0.117
9371	6	29	31	55	281	149	0.0269944768773	0.055340590291677844	0.099	0.23	-0.131
9377	583	0	3845	11	298	149	1	1.0	1.0	0.994	0.006
9380	0	112	5	721	193	149	1	1.0	0.0	0.005	-0.005
9385	59	346	29	160	170	149	0.874714844966	0.971656623279355	0.13	0.137	-0.007
9386	23	312	51	143	204	149	8.4562145175e-08	1.5779785984717519e-06	0.051	0.207	-0.156
9387	34	312	41	143	298	149	0.000869639465169	0.0034562594128511536	0.052	0.125	-0.073
9388	20	9	14	10	298	149	0.415245519523	0.5489386398811513	0.526	0.412	0.114
9390	13	51	10	16	184	149	0.0988036443453	0.1663980661461397	0.171	0.336	-0.165
9392	1	33	30	400	287	149	0.0941766108654	0.15990864286222065	0.015	0.037	-0.022
9393	0	48	27	427	152	149	0.00654400506528	0.017563996279106493	0.0	0.058	-0.058
9394	15	4	18	21	152	149	0.0112014173869	0.027088902893338162	0.786	0.457	0.329
9397	7	3	11	38	298	149	0.00629550617297	0.01708724001919312	0.538	0.126	0.412
9398	11	3	32	0	298	149	0.00219061212279	0.007369966366595814	0.647	1.0	-0.353
9399	30	11	15	103	215	149	7.68107799587e-12	5.650148898656916e-10	0.654	0.092	0.562
9401	92	12	85	0	152	149	9.61670294753e-05	0.0005812881725944318	0.883	1.0	-0.117
9402	2	82	0	76	170	149	0.527899502692	0.667759790639254	0.021	0.0	0.021
9409	3	9	0	48	215	149	0.0068510473728	0.018219084312470588	0.188	0.0	0.188
9411	3	0	55	3	153	149	0.177620110555	0.27355261881075227	1.0	0.947	0.053
9412	46	0	194	6	213	149	0.0706333604836	0.12425974239919901	1.0	0.958	0.042
9413	425	98	390	140	298	149	0.03030256596	0.06116890058902326	0.684	0.582	0.102
9414	235	8	383	34	154	149	0.0107979001873	0.0262537181024549	0.966	0.916	0.05
9415	17	8	31	34	178	149	0.0800005573402	0.13882954846569773	0.64	0.433	0.207
9417	2	326	0	342	170	149	1	1.0	0.005	0.0	0.005
9419	61	6	37	12	165	149	0.0245887208236	0.05149940178063773	0.902	0.736	0.166
9420	25	0	125	6	173	149	0.0491576198702	0.09142087736919108	1.0	0.947	0.053
9422	17	3	107	0	163	149	0.00865528766864	0.02199294407605246	0.838	1.0	-0.162
9423	1	3	16	0	187	149	3.91791903935e-05	0.00027713437783616286	0.21	1.0	-0.79
9425	6	0	14	40	152	149	5.16554687191e-06	5.25022796817082e-05	1.0	0.255	0.745
9435	0	2	15	0	172	149	1.89219221536e-06	2.3198062753283615e-05	0.0	1.0	-1.0
9436	114	2	120	0	152	149	0.531993626765	0.6703832730192221	0.982	1.0	-0.018
9437	57	0	101	4	153	149	0.105757192251	0.17660108286623316	1.0	0.961	0.039
9438	4	146	29	141	222	149	9.50689098733e-06	8.797421510663583e-05	0.018	0.121	-0.103
9447	58	660	67	523	173	149	0.110003493286	0.1829176861537318	0.07	0.099	-0.029
9448	103	415	115	355	173	149	0.201779941927	0.3044940709190473	0.176	0.218	-0.042
9452	543	4	1258	0	204	149	1	1.0	0.99	1.0	-0.01
9455	20	2289	41	8893	200	149	1	1.0	0.006	0.003	0.003
9456	24	2289	41	8893	213	149	1	1.0	0.007	0.003	0.004
9459	1	1	47	12	284	149	0.316587622252	0.43869421474255427	0.344	0.673	-0.329
9460	11	89	9	412	169	149	0.000669641557377	0.002791781324703343	0.098	0.019	0.079
9461	26411	6	238	0	154	149	1	1.0	1.0	1.0	0.0
9481	4	88	41	208	188	149	0.000977597581805	0.003822318473003333	0.035	0.135	-0.1
9482	88	4	232	2	154	149	0.0870405973837	0.14950170471926316	0.955	0.991	-0.036
9484	35	0	212	5	161	149	0.25433731741	0.3659893758486074	1.0	0.975	0.025
9493	147	4	1714	0	206	149	0.152365795811	0.2410745730294349	0.964	1.0	-0.036
9496	7	481	0	3833	170	149	0.81644448319	0.9249201401839205	0.013	0.0	0.013
9498	11	1	15	4	152	149	0.211547871117	0.3163741421942729	0.915	0.786	0.129
9501	7	2	12	6	152	149	0.475652355608	0.6129249475471259	0.774	0.662	0.112
9502	21	15	9	8	164	149	0.700780221328	0.8248945377172553	0.56	0.505	0.055
9506	7	0	16430	9650	167	149	0.000394495682957	0.0018117579513580741	1.0	0.603	0.397
9510	57	14	61	43	298	149	0.00406599951918	0.01194748673882275	0.671	0.415	0.256
9511	63	19	106	12	298	149	0.0177178273032	0.03943352333122461	0.624	0.815	-0.191
9513	61	0	81	7	298	149	0.00139708224433	0.005164682232020613	1.0	0.853	0.147
9514	54	19	109	12	297	149	0.00519402127507	0.014675815321486848	0.588	0.82	-0.232
9516	53	0	85	7	298	149	0.00212206335755	0.007172706364304517	1.0	0.859	0.141
9518	30	0	12	7	172	149	1.66897457603e-05	0.00014230549430196857	1.0	0.598	0.402
