ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
16	92	4	32	0	153	149	0.118989564817
17	1	0	0	1	154	149	7.64874405426e-05
20	11	104	2	12	374	149	0.590492132175
22	9	5	1	4	198	149	0.0293067376886
23	26	851	11	327	166	149	0.931638814474
24	11	0	2	1	182	149	0.299736058413
29	5	1	1	0	215	149	0.602857320652
46	2	0	1	14	152	149	4.17748160936e-05
50	0	2	2	40	152	149	0.293374328662
63	0	18	1	40	200	149	0.47329498968
69	4	2	5	0	233	149	0.0100337957412
74	0	4	4	24	266	149	0.0542899772681
83	0	15	2	27	168	149	0.197890059153
85	2	2	4	15	176	149	0.312652656056
86	2	2	11	2	271	149	0.093900494414
87	2	2	22	2	244	149	0.0505702555863
92	12	1	16	0	218	149	0.232989190552
99	3	19	0	27	166	149	0.023382390529
103	0	23	7	86	152	149	0.0172573270375
105	3	4	11	11	152	149	0.686905689642
110	0	12	3	21	258	149	0.0775575389301
120	8	0	259	2	246	149	0.681067577605
122	1	0	116	35	257	149	0.00915375375549
123	1	0	234	160	257	149	0.00625025861531
127	3	29	14	95	152	149	0.458896817863
162	140	0	234	11	2845	149	6.4820110982e-05
184	6	0	30	10	184	149	0.00277095152376
191	2	3	0	1	236	149	0.0352319111043
220	37	3	168	1483	994	149	0
222	0	3	6	15	172	149	0.00546349706305
226	2	4	0	2	152	149	0.0246504103979
234	27	0	32	1	161	149	0.310701649767
251	16	0	95	2	219	149	0.597626104297
252	16	0	101	1	257	149	0.518201848353
259	0	4	4	15	316	149	0.0334752479837
261	3	2	8	21	845	149	0.478223789177
262	4	2	8	21	1099	149	0.206586048752
264	2	130	12	3469	254	149	1
274	1	0	107	1	199	149	1
279	2	0	0	3	173	149	8.28781182471e-06
287	1	10	12	1688	167	149	0.22526393588
290	40	25	25	8	445	149	0.163022045532
293	2	0	2	2	152	149	0.00891296198037
294	1	73	2	160	191	149	1
313	13	43	3	30	176	149	0.0532975855586
314	2	120	3	37	176	149	0.12285001835
344	0	2	1	104	224	149	1
347	7	32	3	11	152	149	0.860663704149
354	1	0	35	1	277	149	0.263326935638
364	11	0	15	4	155	149	0.00585287698267
365	0	2	1	0	152	149	3.71271938798e-05
366	6	7	6	4	152	149	0.474272092717
367	2	0	2	9	152	149	0.000181606029474
380	179	0	342	1	200	149	1
382	1	6	0	11	181	149	0.227402873721
404	25	29	7	18	152	149	0.105196430608
405	35	58	7	17	409	149	0.344105078566
424	78	1	31	0	1707	149	0.392606633275
430	9	3	5	5	152	149	0.188640184289
431	4	0	11	3	219	149	0.00997090178028
436	2	0	0	4	214	149	5.32810848852e-06
437	1	0	0	4	345	149	2.90679273575e-05
442	6	3	83	4	224	149	0.0269633120369
447	0	2	1	70	168	149	1
468	5	0	6	1	152	149	0.40756437099
480	11	0	60	1	183	149	0.436049979673
481	4	0	48	7	418	149	0.00698413553759
483	2	1	1	0	190	149	0.0600697530111
498	4	0	100	2	549	149	0.204685121254
525	1	33	12	139	302	149	0.0833111187924
534	21	15	1	0	227	149	0.00544133437212
538	4	3	2	18	181	149	0.0116686656583
544	0	2	4	21	182	149	0.024880626661
559	0	4	2	1	152	149	0.00264903139394
592	2	0	2	25	281	149	0.0001459800395
609	2	0	90	2	153	149	0.684250952475
620	15	6	41	11	152	149	0.555311656129
627	2	17	5	563	210	149	0.355016398559
628	0	20	14	529	171	149	0.168452430273
642	153	2	161	0	230	149	0.527902880053
662	52	38	202	86	152	149	0.0626586911741
663	0	1	13	60	152	149	0.0167011691705
674	9	0	0	4	171	149	8.02134687561e-08
675	16	380	3	135	171	149	0.17952832176
679	10	71	15	107	167	149	0.986013080031
680	45	10	58	14	152	149	0.845460762149
681	48	2	58	2	155	149	0.880140079378
682	13	2	14	2	152	149	0.948496404557
685	32	2	10	0	161	149	0.191120291434
687	6	0	6	1	178	149	0.510518991543
695	0	54	15	149	658	149	0.0461219126879
697	114	1	187	0	158	149	1
700	4	2	1	2	154	149	0.222914127936
724	6	7	9	4	161	149	0.202433259791
725	14	32	9	13	152	149	0.399117950221
726	3	0	8	2	153	149	0.0522241203715
728	2	8	2	11	223	149	0.827592616729
730	32	0	31	1	1292	149	0.576897597974
731	32	0	31	1	1419	149	0.481479672533
737	448	1	24	0	1368	149	0.429387744484
738	9	253	3	22	196	149	0.258419601236
739	65	0	84	1	365	149	0.338179412611
746	0	4	2	1	227	149	0.0053576253312
747	0	92	6	367	245	149	1
748	4	92	5	367	167	149	0.181908629912
750	21	156	6	68	170	149	0.309259624671
751	12	0	2	6	170	149	2.37185637386e-06
752	730	1	193	4	214	149	0.264270683012
753	335	1	53	0	214	149	1
755	4	2	3	1	152	149	0.723825395174
759	2	0	2	19	211	149	0.000140591272072
764	18	0	19	4	167	149	0.00633463198286
765	18	0	22	2	167	149	0.103682713069
770	2	50	8	221	213	149	0.843651571413
794	0	2	5	14	276	149	0.0118701287714
795	2	69	3	59	319	149	0.510691328926
796	0	4	6	5	152	149	0.000541705711547
799	2	139	0	126	157	149	0.624260494272
804	13	63	4	30	169	149	0.391479157912
805	67	0	54	2	171	149	0.87270661613
818	5	0	37	9	153	149	0.00693330209938
832	3	0	9	72	468	149	7.10286895966e-05
833	26	2	107	0	244	149	0.145630934509
834	3	0	3	1	300	149	0.0501102571721
839	52	4	45	21	204	149	0.000389751881575
840	52	0	30	2	204	149	0.162629145069
841	3	138	17	153	266	149	0.00197376335698
842	8183	1	1306	1	5318	149	0.350487269316
849	7	46	0	4	214	149	0.0246952019112
850	44	0	10	4	243	149	0.000225275375881
854	3	0	2	1	504	149	0.013494276462
860	105	4	33	1	218	149	0.539390535284
866	30	2	2	0	213	149	0.160188426373
870	5	4	0	106	188	149	1.17411103751e-06
871	4	0	0	8	188	149	1.65025067833e-07
874	1	0	109	1	180	149	1
880	14	161	5	437	165	149	6.05916468743e-05
882	202	2	24	0	2549	149	0.080622552958
884	3	2	13	71	435	149	0.120004373633
888	1	0	14	3	246	149	0.0134277769435
894	19	2	3	0	160	149	0.131195813489
895	228	2	26	0	183	149	1
897	6	0	177	2	623	149	0.301114501545
900	157	5	91	1	158	149	0.170839489035
901	184	3	50	0	200	149	0.651181441592
902	3	179	0	18	164	149	0.632272294763
905	0	8	2	91	229	149	0.596395900498
915	0	3	2	123	169	149	0.595618849236
916	2	0	0	3	185	149	7.90501101189e-06
922	1077	4	172	4	2246	149	0.0267882792709
923	69	6	16	1	294	149	0.531853418533
924	8	2	15	0	1646	149	0.000669897258472
927	88	4	28	0	249	149	0.0570433150392
928	153	5	61	0	249	149	0.0543594364419
932	5	3	10	2	306	149	0.241322672335
948	15	0	10	4	542	149	0.000153990178777
953	44	0	89	7	183	149	0.00655726920695
956	11	1	129	18	157	149	0.362134865966
958	0	19	4	2009	163	149	1
959	9	0	1596	11	289	149	0.632953397827
960	0	35	13	1466	222	149	1
964	615	2	1534	19	153	149	0.55379958199
965	122	0	705	4	205	149	1
966	735	0	2220	4	209	149	1
968	25	0	2136	1	230	149	1
972	0	25	19	1374	251	149	1
974	4	0	125	5	232	149	0.0734302203813
977	0	2	3	73	176	149	0.305010832521
1007	8	2	26	9	675	149	0.653188505288
1009	3	19	14	593	326	149	0.107815704002
1042	6	18	8	45	546	149	0.400274619798
1053	3	0	41	1	448	149	0.242207410466
1079	0	10	2	41	170	149	0.342061991496
1084	5	153	5	88	176	149	0.454559197798
1090	695	5	390	2	230	149	0.814469968161
1091	87	5	185	3	166	149	0.0913698392878
1092	1	13	6	11	176	149	0.0234920753113
1093	4	20	3	13	152	149	0.895920568547
1095	445	1	112	0	164	149	1
1107	5390	9	1533	10	1752	149	0.00745470060687
1108	80	6	59	0	154	149	0.0113689622115
1109	499	1	128	4	170	149	0.175208514589
1110	341	15	96	5	182	149	0.823152000838
1114	0	7	1	7	204	149	0.221605893304
1126	174	2	129	2	225	149	0.833842066384
1133	53	8	163	5	182	149	0.00894385797921
1141	15	2	33	8	152	149	0.360003385025
1162	4	1	2	0	237	149	0.0935892670536
1175	1667	48	3305	53	226	149	0.0196588854537
1176	2	157	3	104	188	149	0.600412685008
1177	12	0	128	3	152	149	0.435164113305
1178	1	8	0	6	164	149	0.257174338756
1181	12	0	82	17	516	149	0.00119234236372
1185	20	79	12	74	170	149	0.271538577277
1187	0	206	3	147	349	149	1
1189	1	91	5	124	188	149	0.160469414149
1193	6	93	3	65	167	149	0.535548938074
1201	6	14	2	1	456	149	0.537364581689
1206	14	2	4	0	153	149	0.096039339061
1208	13	0	48	2	154	149	0.344508684252
1210	9	3	2	0	855	149	0.000366367553444
1233	133	2	152	0	263	149	0.56154402441
1234	149	0	142	2	222	149	0.529293665467
1269	117	0	79	1	738	149	0.252434843048
1271	46	2	218	1	203	149	0.492448716968
1273	35	0	9	2	220	149	0.0212401297105
1275	1071	114	137	17	1505	149	0.609831637274
1289	11	3	0	1	152	149	0.00111208892018
1298	13	189	3	111	217	149	0.0784688726813
1299	4	34	10	79	168	149	0.793180002251
1302	197	36	108	29	797	149	0.209873039785
1304	8	1	0	2	208	149	8.02668993757e-05
1310	12	7	4	6	152	149	0.191716498419
1311	6	0	8	2	155	149	0.0450771061307
1313	2	243	0	117	184	149	1
1356	7	3	44	0	350	149	0.000355358780689
1360	0	2	1	0	230	149	2.81799640243e-05
1363	2	5	17	82	153	149	0.789569676835
1365	1	36	5	48	271	149	0.0930271074391
1366	98	0	113	5	260	149	0.01677566426
1368	21	1	10	0	201	149	0.247670461369
1375	67	0	45	4	414	149	0.00344414533245
1377	301	0	152	2	190	149	0.542697389899
1378	3	45	2	53	197	149	0.496135135452
1387	24	0	327	25	184	149	0.00912284440781
1390	0	2	10	17	152	149	0.00423207663201
1403	8	0	197	2	520	149	0.39032530634
1406	2	55	3	59	216	149	0.643555717624
1407	6	1	7	0	154	149	0.402124001299
1425	0	9	15	50	672	149	0.0117179899521
1426	0	1	7	1	652	149	0.00085776316881
1427	0	7	14	101	994	149	0.185334168677
1430	3	0	71	2	170	149	0.468228799988
1443	80	12	8	3	187	149	0.400614241076
1453	8	0	4	2	152	149	0.0158408800685
1465	1	0	2	4	268	149	0.000359471897409
1473	0	8	1	39	202	149	0.46732640875
1489	2809	10	1375	1	152	149	1
1490	565755	2	45597	2	700	149	1
1491	100	0	98	6	153	149	0.0110464638934
1496	3	0	4	3	152	149	0.00386831319243
1505	2	5	0	2	172	149	0.0387590408521
1506	2	34	0	63	301	149	0.574924374319
1514	5	12	0	25	231	149	0.00103475898422
1515	1	25	6	18	200	149	0.011709450272
1516	30	20	11	15	152	149	0.140913204853
1522	0	10	1	67	179	149	1
1523	0	1	1	2	219	149	0.558804167899
1528	6	0	7	3	155	149	0.00776945634479
1532	0	10	2	8	176	149	0.0473331132192
1560	1	112	0	105	185	149	1
1567	6	73	1	53	199	149	0.0548241160416
1569	4	59	3	52	200	149	0.788428205186
1600	50	3	100	3	188	149	0.49368414132
1602	1	40	0	70	174	149	0.420264196963
1603	85	0	49	2	222	149	0.405988246388
1605	324	18	240	13	152	149	0.927976995201
1607	9	1	18	12	152	149	0.0216916053781
1608	14	26	13	52	277	149	0.109983406994
1609	1	106	2	83	184	149	0.525265879862
1613	4	0	9	2	232	149	0.0341662496927
1614	4	0	9	1	221	149	0.422150673667
1620	76	0	65	5	290	149	0.00397896943943
1621	1657	29	453	8	219	149	1
1624	665	1	430	2	205	149	1
1625	378	7	334	8	212	149	0.636494879728
1626	14	224	3	179	236	149	0.014809709155
1637	6	6	38	7	152	149	0.0195852567686
1655	6	0	101	1	797	149	0.265631239656
1673	2	2	6	0	253	149	0.00253853258161
1674	12	18	38	28	253	149	0.106078730428
1714	1	58	0	77	171	149	0.623229852559
1715	46	14	42	5	154	149	0.0723422090489
1726	104	2	22	0	217	149	0.895700045062
1729	3	0	0	1	152	149	1.89918988511e-05
1733	54	0	69	2	154	149	0.600114553094
1744	16	39	3	20	197	149	0.0735697291778
1761	0	14	16	279	252	149	0.079359517704
1773	0	1	17	45	152	149	0.00998721842906
1784	10	1	4	0	172	149	0.278032533441
1799	2	0	32	1	389	149	0.234519457009
1826	2	76	4	88	621	149	0.895554377064
1855	21	0	80	3	158	149	0.212547944015
1859	0	15	2	29	163	149	0.20909370002
1860	13	0	12	4	181	149	0.00247933806218
1867	0	2	2	0	205	149	1.74103634519e-05
1868	4	2	2	0	154	149	0.022793937017
1870	126	18	231	9	244	149	0.00235289500151
1871	0	2	2	23	217	149	0.247684265417
1881	4	0	0	1	1235	149	2.09926370244e-05
1887	1	9	2	9	189	149	0.435206570807
1888	13	0	44	1	785	149	0.308994081662
1893	4	0	38	2	226	149	0.185550233855
1902	0	3	2	32	203	149	0.299187093333
1908	4	0	6	163	269	149	1.61777411023e-07
1909	92	5	44	2	185	149	0.66307987814
1921	0	5	2	19	165	149	0.147888206351
1923	11	2	15	0	252	149	0.0287938344537
1933	32	5	134	13	152	149	0.599741778152
1934	85	0	80	2	820	149	0.0670256637806
1935	0	2	6	10	191	149	0.00443273124602
1936	0	2	6	179	306	149	0.554949783323
1939	0	36	11	35	182	149	5.38617199261e-05
1940	0	36	5	35	200	149	0.00923906008883
1942	6	23	4	14	171	149	0.91965765561
1949	2	35	0	34	156	149	0.347445292911
1957	882	4	210	14	185	149	1.40952842587e-06
1960	16	121	32	200	534	149	0.546100429944
1961	2	39	0	156	246	149	0.607990063508
1962	45	41	9	32	789	149	0.00104035516977
1963	66	0	16	1	814	149	0.600900345274
1964	62	0	39	1	174	149	0.332624875784
1968	0	7	1	37	186	149	0.416528025138
1970	95	2	53	0	237	149	0.892811370025
1972	3	5	4	0	170	149	0.00024702784456
1976	0	2	7	66	227	149	0.0504419379935
1978	2	0	14	60	492	149	0.00125042076156
1979	2	0	14	3	481	149	0.00355698325577
1981	0	8	5	103	219	149	0.199666361086
1982	4	0	159	2	201	149	0.540644966711
1987	12	0	59	2	226	149	0.252805012789
1990	5	32	2	3	501	149	0.635190118886
1995	6	4	25	11	209	149	0.524280156813
1997	11	20	27	36	152	149	0.477063009208
1999	0	21	3	9	154	149	0.0062279959832
2000	3	157	7	80	162	149	0.0223093237344
2001	9	1	9	0	182	149	0.3100594678
2002	9	63	7	186	182	149	0.0173293743138
2005	38	7	2	4	179	149	0.00882256565409
2008	10	16	4	4	917	149	0.832261130833
2013	0	3	2	3	244	149	0.0305895217789
2014	1862	0	4756	4	442	149	1
2016	660	0	492	1	203	149	1
2017	15	14	5	1	152	149	0.0610298855337
2025	117	53	34	6	309	149	0.0319343683519
2029	404	0	243	2	620	149	0.683769234632
2030	102	21	34	19	156	149	0.0131023034356
2033	2	31	0	13	152	149	0.195855353343
2036	81	33	14	4	152	149	0.422616091075
2037	1	2	1	0	152	149	0.00363489299277
2038	109	7	21	0	152	149	0.0285327337225
2040	1	166	3	93	166	149	0.501040966996
2041	196	196	62	98	170	149	0.050856528329
2042	38	3	16	0	170	149	0.0742820791256
2043	11	299	0	109	201	149	0.0469789360353
2045	6	0	16	3	168	149	0.0261399684002
2046	2	0	0	3	195	149	7.58860944505e-06
2055	63	12040	1	583	165	149	1
2057	3	487	8	151	234	149	0.023255034828
2061	1	5	7	17	152	149	0.356339191938
2062	20	0	18	5	152	149	0.00165004475202
2063	11	1	18	0	158	149	0.226026376269
2064	0	16	27	1719	172	149	0.460333771356
2072	4	0	3	3	190	149	0.00135930505338
2077	145	6	107	2	228	149	0.223179312816
2081	12	2	2	0	211	149	0.059178585059
2082	0	1	3	14	231	149	0.0601331711703
2085	175	18	54	16	410	149	0.00923142602313
2096	21	0	19	7	194	149	0.000221421805578
2097	10	0	5	7	191	149	2.53587130691e-05
2098	6	7	15	8	152	149	0.238855214347
2105	9	6	7	2	314	149	0.300424313612
2117	10	2	3	2	170	149	0.262208302542
2120	58	5	89	7	152	149	0.936988341082
2131	229	83	51	29	152	149	0.147846761678
2132	3	2	2	0	152	149	0.0157875186962
2140	0	22	1	24	230	149	0.354436904482
2149	318	6	146	1	345	149	0.144559851741
2150	86	168	16	12	224	149	0.0291117564338
2151	131	168	18	12	240	149	0.122040452827
2152	227	168	28	12	274	149	0.146947367112
2155	111	15	11	1	183	149	0.418662913799
2156	192	4	26	0	274	149	0.186276251176
2157	6	180	9	174	172	149	0.401429002328
2158	123	2	103	3	248	149	0.492212385539
2159	149	3	125	5	259	149	0.320673648561
2160	297	2	268	3	225	149	0.724914016853
2161	323	3	290	5	236	149	0.357944890421
2162	28	3	25	5	160	149	0.373629288148
2169	0	1	17	5	195	149	0.00204064731333
2172	4	35	5	19	152	149	0.2659344891
2176	2	9	0	4	164	149	0.0664044035808
2177	379	1	90	0	179	149	1
2185	4	0	5	2	196	149	0.0193046103011
2187	0	31	1	11	176	149	0.309656142761
2210	96	27	35	7	197	149	0.399436349724
2211	99	2	36	0	202	149	0.573923201091
2212	30	2	8	0	154	149	0.193180686545
2216	52	66	30	29	974	149	0.47939025389
2218	1071	9	455	5	288	149	0.838105435195
2221	4	0	50	8	929	149	0.00428847011319
2228	6	148	3	81	219	149	0.774080746116
2229	2	0	63	4	210	149	0.0606497043614
2231	24	0	128	1	159	149	1
2238	1	6	2	118	170	149	0.419635969255
2243	0	6	2	67	214	149	0.52555881296
2244	0	6	4	67	181	149	0.142923547889
2251	28	23	10	23	170	149	0.0260742838659
2253	2	0	31	15	445	149	0.00435926319475
2260	1	2	0	2	187	149	0.419626051306
2262	40	2	16	2	152	149	0.518742149208
2270	1	0	6	2	164	149	0.0369695077736
2276	18	13	9	16	204	149	0.0951944468674
2277	4	1	4	5	159	149	0.105368691379
2278	30	0	31	3	162	149	0.0420617572776
2282	91	2	314	0	3527	149	0.00753537179288
2285	0	6	2	144	208	149	1
2286	336	13	57	1	167	149	0.145220669989
2289	3	2	4	0	153	149	0.0134529150813
2295	16	141	13	95	330	149	0.694118163695
2296	402	13	137	2	157	149	0.133824207537
2297	3	95	4	59	182	149	0.34628266592
2298	5	80	6	49	185	149	0.3086581174
2299	20	11	11	2	197	149	0.100011783781
2300	97	80	61	49	152	149	0.922406069292
2301	112	11	66	2	164	149	0.0491560344309
2302	95	11	54	2	161	149	0.0568356702483
2305	370	20	121	7	212	149	0.860471463732
2308	1184	14	376	2	155	149	0.738065702958
2309	25	7	12	0	204	149	0.00147570649439
2310	1	22	0	6	229	149	0.332652130507
2313	165	1	55	0	3226	149	0.345868915336
2314	7	30	2	28	417	149	0.0909600170074
2315	5	42	2	15	162	149	0.805387214657
2320	10	148	3	139	168	149	0.0503584051317
2325	0	2	3	10	180	149	0.0247583103049
2326	0	2	3	10	211	149	0.0317261387699
2328	4	2	6	3	155	149	1
