ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3127	2	0	4	1	298	149	0.0731711099176
3144	919	1	578	0	213	149	1
3145	2858	13	2382	0	241	149	1
3146	2	0	386	1	298	149	1
3148	86	5	60	3	283	149	0.759928434094
3151	2	13	0	62	247	149	0.319509614509
3156	124	0	1052	1	298	149	1
3158	91	0	565	1	245	149	1
3162	129	13	864	11	245	149	1.05941064459e-05
3163	152	0	532	1	279	149	1
3166	31	318	57	709	197	149	0.522787819497
3167	23	0	6	2	214	149	0.0107365146292
3169	399	11	31	1	254	149	0.735041719974
3170	391	2	30	0	242	149	1
3172	464	1	35	0	241	149	1
3174	174	0	27	2	298	149	0.151185750514
3177	3	164	0	19	212	149	0.67466582327
3178	8	1	28	1	254	149	0.8884909487
3179	15	1	53	1	298	149	0.885784612075
3183	1	2	10	0	185	149	0.000838427010875
3185	32	282	128	504	260	149	0.000891640512405
3186	16	17	70	6	260	149	9.21481920879e-07
3187	570	17	1101	6	279	149	0.0002084681249
3188	316	6	687	29	279	149	0.0469072453425
3189	279	17	486	6	298	149	0.000493699106515
3213	2	0	0	12	185	149	3.20162823464e-06
3231	9	2	29	2	292	149	0.357254796823
3241	1	7	1	450	293	149	0.231551922491
3243	0	21	4	429	164	149	1
3245	4	0	4	2	220	149	0.0116243810374
3256	4	138	0	33	203	149	0.42856966589
3257	3	138	0	33	188	149	0.639205355891
3259	55	0	57	2	230	149	0.339579997291
3266	0	7	1	57	266	149	1
3267	0	9	1	5	298	149	0.214121499662
3268	0	156	6	68	298	149	0.0227830292802
3269	332	2	104	7	261	149	0.000860962251941
3270	464	2	164	7	240	149	0.00279729840652
3271	11	408	8	133	263	149	0.156665829264
3273	8	636	15	181	272	149	0.000136400559275
3274	715	3	213	3	195	149	0.675450490659
3276	712	1	261	0	222	149	1
3277	249	0	106	2	221	149	0.578297482475
3278	848	1	286	0	238	149	1
3279	467	1	153	0	284	149	1
3280	759	1	177	1	298	149	1
3286	3	6	0	7	231	149	0.0121911241986
3287	43	0	85	2	298	149	0.340943200214
3288	0	23	1	31	191	149	0.369909017339
3289	9	0	60	3	298	149	0.0779000037287
3304	71	0	38	1	187	149	0.318679977541
3305	11	0	8	2	200	149	0.0271304034672
3306	16	0	17	2	203	149	0.0649198661909
3309	1	2	2	2	162	149	0.57122593126
3310	102	4	26	1	152	149	0.701682056538
3311	38	0	5	2	246	149	0.00683583797301
3312	38	2	8	11	246	149	2.90124391977e-06
3313	0	5	3	4	298	149	0.0113557641204
3314	37	0	61	6	298	149	0.00268154035142
3316	46	0	133	2	249	149	0.545433135654
3317	0	35	2	88	270	149	0.697951567159
3330	0	12	3	82	298	149	0.736986312201
3338	1	25	2	145	278	149	0.418662110552
3342	2	0	4	1	298	149	0.0731711099176
3343	2	0	2	1	266	149	0.0367543262899
3346	65	0	316	4	233	149	0.492743202202
3347	39	0	142	4	219	149	0.142103024408
3349	6	0	155	3	235	149	0.343776975693
3350	32	0	361	3	235	149	0.664505041094
3351	0	26	2	216	250	149	1
3352	0	26	2	216	298	149	1
3354	0	26	6	216	296	149	0.865090992712
3356	0	26	8	216	298	149	0.319001715719
3365	157	30	70	34	226	149	0.00346336423054
3367	5	53	26	37	298	149	2.44993975799e-05
3368	27	53	36	37	249	149	0.0688467450498
3404	1	0	8	1	280	149	0.853919112731
3407	0	1	4	1	267	149	0.000576237074916
3408	2	0	14	2	298	149	0.046024593194
3411	25	0	74	1	237	149	0.412961869713
3414	3	0	41	1	251	149	0.287387513796
3419	24	1	122	2	293	149	0.536316128282
3436	1	54	0	38	245	149	1
3437	21	2	18	4	239	149	0.309605156857
3459	306	0	329	2	285	149	0.822491217489
3460	482	2	457	0	295	149	1
3461	39	0	65	2	240	149	0.328357538231
3463	1	0	2	6	298	149	0.000329485557714
3465	235	0	237	3	236	149	0.748217341467
3467	24	0	73	2	192	149	0.548961414723
3470	33	2	185	0	245	149	0.261719293063
3472	19	7	27	31	226	149	0.0227870675017
3475	6	2	16	1	272	149	0.154552158269
3476	9	2	40	4	298	149	0.568356210719
3482	57	11	7	4	298	149	0.146686967458
3487	129	10	66	11	253	149	0.116923328931
3491	17	44	13	36	247	149	0.867600251113
3499	14	0	8	2	205	149	0.0235024468978
3506	0	1	4	11	213	149	0.0119247438525
3507	0	1	5	2	213	149	0.00109163419833
3508	16	1	20	2	298	149	0.53035503932
3509	15	0	10	2	298	149	0.0202955798012
3510	0	15	1	9	195	149	0.224931871151
3514	331	2	316	0	298	149	0.747471368921
3515	1105	7	677	8	241	149	0.290606399346
3518	149	33	16	0	269	149	0.000644641559297
3519	843	0	289	1	287	149	1
3520	1683	0	520	6	279	149	0.278432687318
3521	788	9	209	4	279	149	0.660875072703
3523	2	903	0	315	192	149	1
3524	3	6	0	2	217	149	0.0161301633696
3525	7	903	0	315	217	149	1
3527	6	903	6	315	203	149	0.878661130851
3528	2	5	4	0	203	149	9.7377914166e-05
3529	538	9	222	4	235	149	0.866313073276
3530	1440	8	528	4	235	149	0.717474971849
3531	9	2	4	1	180	149	0.937105758038
3532	19	0	27	1	290	149	0.240327636247
3535	310	3	79	0	242	149	0.635982234783
3536	366	3	72	1	273	149	0.584009614938
3537	275	20	40	8	225	149	0.0638668531128
3554	211	0	325	2	263	149	1
3556	0	3	3	0	255	149	3.6211936435e-06
3557	0	36	4	28	255	149	0.0216725674443
3558	0	3	2	22	255	149	0.263290968313
3559	0	2	6	106	255	149	0.182488468075
3560	6	36	2	28	194	149	0.21901926855
3561	2	3	0	22	194	149	0.0149641876386
3562	70	0	145	2	298	149	0.573837754113
3563	97	2	209	0	298	149	0.914215707363
3564	2	0	3	3	220	149	0.00114562541987
3565	132	0	228	5	238	149	0.0906485508526
3566	18	0	99	3	272	149	0.158069325299
3567	23	0	125	3	276	149	0.20009159364
3572	2	2	2	0	218	149	0.00456650111394
3580	446	2	109	0	263	149	1
3581	568	10	147	3	278	149	0.785432965488
3582	559	3	226	0	298	149	1
3583	232	2	126	0	202	149	0.810392653956
3587	37	0	15	1	228	149	0.229565652034
3588	13	0	6	3	228	149	0.00198953378555
3589	33	0	12	3	192	149	0.00477530443098
3590	68	13	24	4	192	149	0.75833637549
3591	2	59	0	25	239	149	0.524519903827
3592	6	25	4	16	176	149	0.985746685599
3593	62	0	65	1	240	149	0.374881514861
3597	3	11	11	9	272	149	0.0323275680668
3599	7	168	4	253	273	149	0.1846624138
3602	9	0	39	3	298	149	0.0412640050742
3607	0	19	1	58	155	149	0.535782629844
3612	226	2	301	0	232	149	0.618807491754
3617	10	0	110	2	298	149	0.389020607463
3618	10	0	211	2	294	149	0.529812068733
3633	6	2	5	6	267	149	0.142411599952
3636	11	0	39	2	234	149	0.166386045033
3652	0	4	2	21	236	149	0.231872498738
3653	0	4	5	21	298	149	0.0217728873481
3655	14	0	238	2	298	149	0.543096453802
3656	5115	2	1201	2	184	149	1
3657	9	4823	3	947	173	149	1
3658	7225	1	1284	1	179	149	1
3666	1	25	0	7	218	149	0.352134387382
3667	1	8	0	9	238	149	0.226504219131
3670	12	2	10	0	243	149	0.0392910415733
3672	84	0	8	2	298	149	0.0129662720793
3673	46	5	3	1	298	149	0.945057998741
3675	41	1	14	0	298	149	0.271762061409
3681	1	2	0	2	200	149	0.47628899569
3682	21	4	5	0	298	149	0.00384296056196
3683	172	3	41	0	230	149	0.371611111498
3684	90	7	10	0	230	149	0.0189002082274
3685	21	95	4	31	201	149	0.236022813065
3686	32	7	7	0	195	149	0.00510893620737
3687	124	15	38	0	195	149	0.000962425551229
3692	419	10	72	0	292	149	0.0325050658882
3710	115	2	51	0	241	149	0.581841515147
3711	89	2	43	1	273	149	0.878314530393
3712	1	74	0	18	251	149	1
3713	20	8	9	1	232	149	0.0952826645465
3714	54	8	16	1	232	149	0.203633886222
3715	13	8	4	1	232	149	0.259030598601
3716	7	36	3	7	232	149	0.576080612296
3721	13	2	197	0	226	149	0.0648755630476
3722	1187	2	718	0	298	149	1
3723	1159	27	367	15	207	149	0.154686200617
3733	9	1	16	0	298	149	0.611737767238
3735	46	4	15	0	298	149	0.0149811824137
3736	2	0	4	4	250	149	0.000832003942503
3745	5	38	1	9	227	149	0.578121379235
3812	75	4	27	0	275	149	0.0367653926445
3815	41	40	8	35	222	149	0.000441979964175
3816	10	240	9	76	273	149	0.0537436212719
3844	1	0	19	6	221	149	0.00739583493681
3856	16	0	41	1	298	149	0.271762061409
3857	16	0	43	2	298	149	0.137736880243
3858	50	2	52	0	257	149	0.218442565134
3860	0	4	8	106	298	149	0.10129131791
3861	28	6	110	2	203	149	0.00139575952724
3862	0	143	2	88	298	149	0.897178510492
3863	0	143	2	88	298	149	0.897178510492
3864	1	24	2	20	244	149	0.366777516749
3865	102	0	63	2	298	149	0.336376877841
3866	145	1	50	0	252	149	1
3868	75	2	48	0	298	149	0.286368455013
3869	4	0	2	5	284	149	6.30135255052e-05
3870	194	1	52	0	275	149	1
3871	3	167	0	27	226	149	0.748203059485
3872	3	98	0	34	216	149	0.90234345245
3873	101	3	42	0	202	149	0.184103999208
3875	8	66	2	29	247	149	0.323981431955
3885	3	0	30	2	199	149	0.168445514619
3886	2	7	11	95	298	149	0.634358323396
3910	374	1	231	2	224	149	0.661946961972
3911	304	1	316	7	239	149	0.0424498842381
3914	82	0	12	4	255	149	0.00011710285659
3915	99	1	4	0	284	149	0.460400885581
3918	1	25	0	6	250	149	0.3820129403
3925	3	33	1	28	298	149	0.24636626709
3929	161	0	417	2	257	149	1
3931	80	1	24	0	248	149	0.430688217332
3932	49	5	24	2	227	149	0.656232968289
3945	24	1	11	0	203	149	0.25582495242
3946	9	0	16	2	298	149	0.046386192796
3948	58	0	139	2	216	149	0.52870418398
3951	4	1	90	0	247	149	0.312488037675
3952	6	1	169	0	289	149	0.613985704474
3961	1	0	0	2	240	149	2.7203569025e-05
3967	0	1	4	15	263	149	0.0291488260557
4008	32	1	20	1	244	149	0.953014181459
4010	6	3	2	2	257	149	0.486251123867
4013	9	0	7	2	173	149	0.0289711741121
4014	54	0	91	2	278	149	0.48491919868
4024	29	0	47	1	239	149	0.310731380371
4025	71	0	71	2	266	149	0.414110845912
4026	74	1	94	0	298	149	0.351326579995
4029	200	4	108	0	279	149	0.122811041138
4030	13	4	1	0	208	149	0.00415101997987
4031	15	18	7	36	208	149	0.00581972838477
4032	4	18	0	36	247	149	0.00715399345058
4047	2	0	2	4	298	149	0.000210000999817
4049	1	0	4	2	298	149	0.00801388634696
4052	22	3	5	2	298	149	0.3013880832
4054	9	3	2	2	298	149	0.252836218071
4064	233	1	24	0	206	149	1
4065	370	1	38	0	257	149	1
4066	150	1	14	0	223	149	1
4072	132	0	165	1	257	149	1
4075	53	9	130	4	245	149	0.00436109137458
4078	0	1	3	76	191	149	0.352693092576
4082	19	39	2	5	195	149	0.68047470705
4083	1	61	0	2	186	149	0.819981551783
4096	125	3	30	1	212	149	0.666666242709
4098	123	2	7	0	257	149	0.634563797014
4099	304	5	32	0	298	149	0.188177950192
4101	200	6	28	0	284	149	0.0507803540422
4105	15	1	1	0	224	149	0.256378441525
4111	1	0	40	1	203	149	0.310308984224
4118	312	4	167	1	264	149	0.380001533251
4119	1898	28	1540	32	257	149	0.252450677394
4120	2488	1	2192	0	247	149	1
4121	1209	5	1213	4	188	149	1
4122	849	13	146	1	277	149	0.137297785425
4123	407	0	102	1	298	149	0.452645635329
4124	453	1	168	0	257	149	1
4125	301	1	78	0	248	149	1
4129	165	6	60	0	262	149	0.0280530671826
4130	3	154	0	30	247	149	0.757004055902
4131	267	10	47	0	219	149	0.0251461173529
4132	251	2	43	0	246	149	0.652401361409
4133	237	4	42	0	291	149	0.213364207133
4134	9	1	2	1	298	149	0.234660211561
4164	6	0	33	2	298	149	0.117300653489
4165	6	0	130	2	298	149	0.503712153506
4166	6	0	33	2	298	149	0.117300653489
4168	2	0	155	1	233	149	1
4169	2	0	48	1	233	149	0.321037250779
4171	1	98	0	35	198	149	1
4172	167	1	37	0	210	149	1
4177	2	3	1	0	221	149	0.00061918902812
4184	125	23	24	3	278	149	0.395210618474
4187	256	7	30	2	298	149	0.852262852205
4188	105	4	18	4	298	149	0.0382364132164
4189	2	17	0	1	295	149	0.253274046659
4204	6	159	0	51	298	149	0.365567821332
4205	392	18	58	1	298	149	0.0929625809631
4206	21	1	3	2	214	149	0.0464018600563
4207	56	3	14	0	298	149	0.0660644669885
4208	21	3	3	0	214	149	0.0300144903247
4209	67	0	14	2	276	149	0.0330624558633
4210	25	2	12	0	298	149	0.0771304896545
4212	55	0	15	1	298	149	0.692278922137
4214	2	25	2	6	298	149	0.35983150849
4215	0	28	2	4	242	149	0.0400911859604
4217	2	58	0	24	235	149	0.526765533406
4218	17	58	0	24	242	149	0.000244806346809
4220	12	113	0	33	218	149	0.00632763475757
4222	37	113	0	33	239	149	1.159338198e-05
4223	233	1	57	0	284	149	1
4224	222	1	44	0	248	149	1
4238	4	15	4	16	298	149	0.93918694617
4239	3	0	11	1	272	149	0.440202691951
4241	4	3	10	2	215	149	0.166837848627
4242	4	3	6	2	218	149	0.405511643497
4245	7	2	3	0	244	149	0.0234687990373
4246	11	0	6	2	244	149	0.0135036565346
4247	15	36	3	16	244	149	0.152142570983
4249	2	36	0	16	241	149	0.723908360103
4253	0	36	4	16	298	149	0.00782097328506
4254	4	8	5	0	298	149	5.98501044711e-05
4258	37	0	23	2	256	149	0.0627959009349
4288	405	3	114	0	200	149	1
4289	14	1	28	2	298	149	0.879589427621
4291	1	12	2	1	248	149	0.0397623865248
4292	8	8	3	0	221	149	0.000903691953374
4297	62	0	38	1	180	149	0.323789802115
4304	514	1	41	0	297	149	1
4305	554	9	46	0	297	149	0.0965995557151
4306	6	159	0	10	280	149	0.375125267112
4307	4	199	0	15	280	149	1
4308	113	9	5	0	218	149	0.0250279879422
4309	271	199	15	15	218	149	0.418922324256
4311	10	66	0	5	229	149	0.0235207138926
4312	205	1	18	0	298	149	1
4313	2329	1	475	0	212	149	1
4314	4158	0	756	1	259	149	1
4315	1922	0	374	1	272	149	1
4316	2823	5	637	0	226	149	1
4317	581	2	248	0	226	149	1
4328	102	1	155	2	298	149	0.610929367991
4329	0	45	2	51	224	149	0.546798861875
4331	22	0	82	5	298	149	0.0152474510438
4332	0	25	3	37	200	149	0.0975400876513
4340	5	0	3	2	212	149	0.00742163611843
4341	2	0	10	2	298	149	0.0296370886201
4344	52	0	9	2	220	149	0.0246769078178
4345	31	5	8	0	220	149	0.00656363247165
4346	11	2	15	0	298	149	0.023506742264
4347	11	0	25	1	252	149	0.244150932727
4348	136	1	30	0	226	149	1
4349	50	8	24	1	241	149	0.0599772535861
4350	26	0	22	2	204	149	0.0808330385626
4351	7	0	1	2	179	149	0.0012577225621
4353	3	0	2	2	240	149	0.00350564149647
4354	0	2	1	3	222	149	0.562937351948
4355	0	5	1	1	222	149	0.233804614249
4356	0	18	2	5	210	149	0.0324206585852
4357	0	18	2	5	298	149	0.065357079373
4358	2	2	0	3	298	149	0.024162886615
4359	0	18	3	5	298	149	0.00597480449072
4360	0	18	2	5	298	149	0.065357079373
4369	7	2	37	2	214	149	0.227797664473
4372	9	5	48	6	246	149	0.0425835312881
4377	5	0	41	1	298	149	0.271762061409
4378	5	0	39	1	298	149	0.265223802556
4383	24	218	8	657	232	149	8.73972137994e-08
4384	1	26	13	6	298	149	2.25653644437e-07
4385	136	1	84	0	237	149	1
4386	135	0	68	2	217	149	0.834710142321
4387	187	1	111	2	286	149	0.638416126165
4388	4	40	49	0	298	149	0
4389	49	0	39	1	298	149	0.265436281672
4392	2	0	1	6	298	149	6.02014136899e-05
4403	1	0	0	6	298	149	3.15152737687e-05
4409	71	0	28	1	208	149	0.269272834101
4410	193	1	62	0	278	149	1
4414	15	1	25	0	298	149	0.238945967183
4421	3	131	0	81	247	149	0.642625580487
4422	174	0	115	2	251	149	0.598287889495
4430	14	0	206	10	200	149	0.0386791415994
4432	28	0	2452	11	214	149	1
4433	2	0	243	11	184	149	0.0700024252683
4436	4	0	67	1	210	149	0.419696303213
4492	2	2	13	9	298	149	0.6175227155
4493	2	2	18	9	298	149	0.343286521607
4494	2	0	30	6	263	149	0.00848082900595
4508	256	8	57	1	298	149	0.296842186132
4509	287	0	68	2	298	149	0.512576503219
4510	9	116	2	23	298	149	0.7923236204
4511	171	2	35	5	191	149	0.00263060447568
4512	2	101	1	27	298	149	0.475153637036
4513	269	0	71	5	298	149	0.000804940115831
4527	0	4	23	43	296	149	0.00345197553478
4528	11	1	93	0	298	149	0.751428486269
4564	2	2	21	0	220	149	0.00161240836914
4579	6	2	35	2	227	149	0.193866186321
4582	0	1	5	54	207	149	0.0696743523545
4583	1	0	100	2	298	149	0.349961117155
4586	2	0	20	8	298	149	0.00423567421447
4587	2	0	50	8	298	149	0.0106162480641
4613	0	2	12	0	298	149	1.24606049356e-06
4614	2	0	3	4	298	149	0.000388447777723
4615	35	2	42	0	254	149	0.121159683541
4616	37	2	42	10	254	149	0.0219783189915
4617	37	0	46	12	254	149	3.61814982808e-05
4619	23	41	8	20	230	149	0.445624369275
4627	0	4	4	83	298	149	0.380448901202
4628	4	63	0	137	298	149	0.238422194908
4630	65	4	135	83	298	149	6.91304250511e-08
4631	128	4	268	83	248	149	1.50900261175e-08
4641	25	0	214	8	273	149	0.0320683854154
4644	582	1	577	1	238	149	1
4645	34	0	359	1	295	149	1
4646	828	0	1222	1	257	149	1
4647	819	2	1123	0	257	149	1
4648	0	2	4	0	298	149	6.29281370312e-06
4649	46	37	422	320	298	149	0.800587536359
4650	80	9	745	8	298	149	3.72880072971e-05
4651	572	9	751	8	298	149	0.453147121043
4652	535	34	434	326	298	149	0
4659	1	54	0	73	298	149	1
4671	165	2	90	0	197	149	0.553671487298
4672	4	133	0	73	251	149	0.881721778847
4674	156	1	85	3	210	149	0.152576708868
4676	1	18	1	45	232	149	0.406927885924
4690	4	0	2	4	223	149	0.000106907826755
4691	4	0	2	4	298	149	0.000110201625166
4714	0	6	2	53	283	149	0.523055266191
4721	1479	1	1337	0	221	149	1
4722	496	0	579	1	246	149	1
4723	623	0	1271	1	280	149	1
4744	4	1	1	0	187	149	0.534106957483
4745	9	1	2	0	298	149	0.723283027208
4746	9	4	4	0	257	149	0.00126234386488
4754	17	1	24	4	257	149	0.221138501592
4755	9	6	13	16	212	149	0.313859947333
4762	0	8	3	0	270	149	1.06003204292e-06
4763	391	0	134	1	205	149	1
4764	242	19	148	0	269	149	1.969451765e-05
4765	238	0	146	1	244	149	1
4766	134	1	49	0	277	149	0.716075655637
4767	405	4	143	1	298	149	0.442379229341
4768	14	163	0	75	182	149	0.00139493455372
4769	344	1	103	0	297	149	1
4770	121	0	33	1	291	149	0.255447790473
4771	239	2	79	0	298	149	0.54492593634
4772	226	0	74	1	238	149	0.411664973905
4773	1	11	3	10	268	149	0.185337321079
4774	11	5	15	4	268	149	0.4693287391
4779	15	8	4	0	289	149	0.00156063765599
4782	3	2	0	2	208	149	0.00299367586934
4783	7	3	3	0	298	149	0.00255399703913
4785	47	2	4	0	253	149	0.20561966788
4786	6	29	0	2	231	149	0.0215552324771
4787	1064	14	70	0	229	149	0.184144732903
4788	1888	0	80	1	241	149	0.440818383697
4789	1001	1	38	0	241	149	1
4790	8	1	1	0	227	149	0.532652922863
4791	1480	3	60	0	227	149	1
4792	598	3	30	0	227	149	1
4793	780	3	25	0	269	149	1
4794	1688	9	58	0	269	149	1
4795	712	2	27	0	298	149	1
4796	1579	7	83	0	257	149	1
4797	1943	28	115	0	288	149	0.058919194674
4798	2194	2	97	0	291	149	1
4799	2312	7	87	0	253	149	1
4801	2	1	0	2	276	149	0.0102722436112
4804	4	61	4	59	235	149	0.970059757286
4806	248	1	148	0	298	149	1
4810	83	0	93	1	238	149	0.514912219074
4812	61	2	95	5	268	149	0.427503061822
4814	193662	197	30785	30	298	149	1
4815	72019	15	11932	2	298	149	1
4816	77417	15	13131	2	298	149	1
4817	198872	11	31959	5	298	149	1
4818	121654	1	18858	0	298	149	1
4819	13	3	7	0	298	149	0.00689205816021
4820	15	1	7	0	298	149	0.33225944715
4821	99409	30	27005	11	298	149	1
4822	77221	2	13103	0	298	149	1
4823	16498	2	8267	2	226	149	1
4824	87593	8	22978	16	246	149	1
4825	57199	1	14957	0	298	149	1
4826	57198	4	14959	2	298	149	1
4827	120115	21	29201	3	298	149	1
4832	375	0	114	1	298	149	0.505714597761
4840	15	2	31	0	250	149	0.0339127126425
4842	0	13	3	13	266	149	0.0362070155414
4845	32	2	3	0	298	149	0.11864998998
4846	100	0	102	10	172	149	0.000301155754873
4847	126	2	109	0	206	149	0.532624855107
4848	155	3	117	1	212	149	0.354078805969
4850	29	1	95	0	298	149	0.249527741788
4851	19	1	54	0	298	149	0.493080845844
4852	0	4	1	22	298	149	0.400607076056
4855	2	0	0	7	231	149	4.76677489314e-06
4866	47	0	222	2	298	149	0.53282026536
4869	2	0	14	13	220	149	0.00240896671869
4871	2	0	0	5	193	149	6.68060444808e-06
4872	105	0	60	5	186	149	0.0041169221802
4874	15	6	2	1	207	149	0.817347773581
4876	12	24	4	8	242	149	0.990440093063
4877	43	1	10	0	190	149	0.334695686838
4894	344	3	130	2	298	149	0.933504091447
4895	238	1	127	0	298	149	1
4896	377	0	152	1	298	149	0.814876011889
4897	366	2	132	0	260	149	1
4898	334	0	163	1	298	149	1
4899	466	8	158	1	295	149	0.121361099004
4900	45	0	16	1	298	149	0.237272000369
4904	127	1	28	0	274	149	0.66142953684
4928	10	153	1	47	227	149	0.0732737143879
4929	264	15	76	2	250	149	0.140886739154
4930	122	18	30	2	250	149	0.146475437825
4931	82	18	19	2	226	149	0.188099761075
4932	205	3	64	0	226	149	0.665486967542
4933	33	0	16	2	298	149	0.027454483979
4934	24	2	7	0	298	149	0.0801639858125
4935	19	2	6	0	298	149	0.0615957663747
4936	19	2	8	0	290	149	0.0610247182551
4937	31	3	15	0	290	149	0.0267550777853
4940	47	2	10	0	298	149	0.163189702921
4941	36	2	23	0	298	149	0.102080218972
4943	1	18	0	11	245	149	0.313058288447
4946	18	0	11	4	297	149	0.000578476681767
4950	720	3	415	0	285	149	1
4951	626	13	342	2	240	149	0.0335289733013
4952	289	4	128	2	240	149	0.85810983398
4953	354	4	182	2	260	149	0.845835543886
4954	680	0	390	2	260	149	1
4956	382	1	437	2	281	149	1
4957	567	1	322	0	266	149	1
4958	270	0	208	2	211	149	0.626524993141
4959	7	100	13	152	188	149	0.619042253482
4960	291	1	481	0	252	149	1
4961	277	1	388	0	235	149	1
4962	1	7	11	31	298	149	0.154998791445
4966	220	0	78	1	295	149	0.369746263121
4967	137	2	68	0	298	149	0.59606366718
4968	135	2	65	1	230	149	0.871704216127
4981	12	3	6	6	231	149	0.0772835708359
4982	15	0	6	1	292	149	0.520562716834
4983	48	42	35	12	298	149	0.0199660840616
4984	100	42	47	12	298	149	0.181934598467
4985	54	4	12	0	298	149	0.0214807846058
4988	63	4	13	0	236	149	0.0418091847238
4990	36	8	20	5	266	149	0.865520138731
4991	24	8	14	5	293	149	0.920956316881
4992	22	2	40	0	298	149	0.0462115118502
4993	31	0	37	1	278	149	0.265878701961
4994	80	0	63	2	298	149	0.282756059015
4995	55	1	44	1	200	149	0.932381807329
4996	95	1	57	0	274	149	0.457745617081
4998	69	1	42	0	217	149	0.418636576265
5001	14	2	30	0	190	149	0.0507990970726
5002	8	0	29	2	251	149	0.117667876571
5004	59	4	28	1	298	149	0.336710534171
5005	17	24	2	14	294	149	0.0121670340711
5008	43	2	16	0	210	149	0.187947248748
5017	1	1	5	12	241	149	0.72759745153
5021	358	1	74	0	255	149	1
5022	791	1	186	0	270	149	1
5023	330	0	82	1	215	149	0.501660648289
5024	682	2	126	0	289	149	1
5026	413	3	134	0	298	149	0.635725772242
5027	563	0	116	3	253	149	0.240776145358
5028	424	1	89	0	298	149	1
5029	433	12	68	4	250	149	0.439553998283
5030	666	3	96	19	250	149	1.65645275274e-13
5031	132	3	42	19	298	149	1.2025160756e-08
5032	264	377	54	44	298	149	0.0339563397454
5033	173	0	311	2	205	149	1
5037	10	0	5	1	216	149	0.681592252767
5040	28	4	27	0	213	149	0.0073777147871
5057	1	0	15	2	247	149	0.0651949376714
5070	1	27	0	46	192	149	0.338141853982
5071	74	0	67	2	242	149	0.491937114834
5078	75	1	7	0	263	149	0.387517511739
5079	35	2	4	0	221	149	0.174531219768
5081	4	48	0	9	242	149	0.121754894317
5082	61	1	15	0	224	149	0.376053865162
5086	17	5	19	2	234	149	0.199407012556
5088	301	5	82	2	228	149	0.712159257767
5089	579	1	154	0	228	149	1
5093	836	2	272	0	254	149	1
5094	505	2	162	1	246	149	1
5095	16	303	3	99	298	149	0.234580465693
5096	130	5	51	0	201	149	0.060129696668
5099	6	0	139	2	249	149	0.754127108991
5105	208	2	119	0	217	149	0.608966172076
5107	1	210	2	68	219	149	0.524019990227
5109	421	2	185	0	292	149	1
5115	10	69	15	63	298	149	0.270204986382
5116	14	3	2	10	212	149	8.18527795615e-05
