IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9	10	53,25	15,15	325	149
6	4	26,13	144,84	235	149
55	0	200,136	0,2	910	149
39	26	50,29	15,28	1688	149
5	27	36,35	76,50	1008	149
7	2	16,12	2,4	395	149
20	54	24,14	71,49	457	149
24	30	33,31	37,35	1365	149
23	46	102,41	62,73	1968	149
13	54	37,18	67,53	1398	149
67	7	166,125	2,0	2811	149
42	0	99,138	0,4	2208	149
17	15	38,18	5,15	452	149
13	0	31,10	0,2	369	149
43	272	4,23	134,140	624	149
58	273	2,35	122,89	793	149
60	50	74,30	47,38	696	149
18	179	60,92	298,319	375	149
70	106	450,406	82,85	388	149
2	0	2,4	0,2	408	149
1	1	8,12	0,3	1526	149
2	4	0,2	4,8	842	149
2	0	2,4	2,0	255	149
10	5	79,67	2,1	2984	149
0	4	2,0	5,11	243	149
2	3	10,8	2,4	722	149
16	0	14,27	2,2	325	149
1	10	12,2	30,28	226	149
1	2	15,2	0,0	231	149
15	8	51,34	25,21	1610	149
6857	48	2036,2276	4,4	2055	149
3	0	9,4	2,0	1267	149
23	4	43,37	2,4	778	149
1	13	0,0	17,13	369	149
0	2	2,1	6,8	229	149
2	0	2,4	1,4	847	149
3	6	2,2	0,4	962	149
0	10	3,3	32,17	475	149
0	2	0,2	8,0	387	149
2	8	0,1	0,0	236	149
2	140	0,1	8,100	230	149
4	302	1,1	43,138	229	149
5	11	15,6	10,0	2392	149
352	149	510,323	165,96	1604	149
74	48	118,73	30,34	346	149
77	30	294,272	48,27	1120	149
23	136	27,4	39,43	303	149
17	120	9,31	72,32	725	149
2	2	10,10	2,0	252	149
9	0	13,13	0,1	318	149
3	0	3,2	0,9	336	149
3	41	10,6	28,40	242	149
8	47	11,12	39,48	252	149
2	11	2,7	49,24	328	149
0	7	13,10	6,10	306	149
2	18	2,18	7,10	296	149
3	24	8,5	57,57	346	149
19	40	44,33	80,68	1148	149
1475	1	1105,434	6,0	2478	149
15	89	25,28	123,130	325	149
179	562	191,101	384,361	482	149
62	366	66,37	346,305	423	149
85	607	146,60	688,489	457	149
109	489	91,34	332,305	643	149
4	8	4,4	11,9	288	149
2	7	3,0	6,0	443	149
34	0	1822,2119	8,6	1120	149
7	92	8,9	301,308	327	149
2	0	23,34	0,2	2940	149
14	0	55,29	2,4	1426	149
253	0	297,159	2,4	866	149
2	3	0,0	16,18	248	149
10	44	22,21	43,31	366	149
1	29	0,2	8,5	341	149
6	54	14,10	34,35	361	149
12	76	30,20	62,91	1252	149
4	144	6,0	135,127	284	149
9	66	14,15	60,46	226	149
165	2	316,298	0,0	2345	149
0	1	4,2	16,14	340	149
0	2	0,2	4,0	300	149
6	7	6,12	11,16	262	149
2	4	12,12	14,12	401	149
0	6	1,0	21,15	235	149
240	71	469,319	54,49	3531	149
0	4	0,2	0,0	268	149
5	33	13,5	27,12	685	149
21	12	35,23	20,11	1815	149
3	68	9,4	24,42	574	149
2	20	0,2	26,9	280	149
528	778	973,356	588,381	242	149
864	1679	2662,1337	1288,824	3043	149
421	1613	512,196	1628,809	824	149
4	23	7,5	30,22	371	149
8	0	12,16	0,3	254	149
3	45	8,11	30,37	246	149
10	2	10,9	6,0	1365	149
44	3	41,39	3,3	266	149
2	2	4,4	2,1	559	149
17	0	20,22	2,0	2083	149
9	5	33,16	0,0	786	149
124	0	185,165	2,4	1950	149
74	1	70,83	0,0	721	149
406	0	131,94	2,4	368	149
225	134	363,430	67,33	384	149
156	3	277,285	0,2	230	149
193	89	96,80	63,27	585	149
61	115	33,22	67,37	359	149
141	77	81,53	41,39	333	149
278	0	149,118	4,2	834	149
181	96	97,87	41,53	603	149
122	79	75,43	60,35	485	149
195	1	111,54	0,0	730	149
100	68	61,15	58,39	343	149
105	37	49,36	31,16	356	149
49	4	43,31	7,2	547	149
17	4	18,23	0,0	296	149
3	12	22,16	18,3	597	149
0	11	2,1	20,10	357	149
9	0	10,13	3,0	271	149
2	24	2,0	12,12	223	149
18	21	34,20	38,21	1542	149
2	2	2,8	2,2	461	149
2	114	13,11	173,129	396	149
0	7	2,5	18,17	344	149
0	2	2,5	6,4	335	149
12	20	40,14	20,21	615	149
9	5	26,27	0,4	485	149
25	0	114,133	2,11	583	149
16	22	69,102	60,46	494	149
2	0	0,0	4,6	245	149
0	9	8,0	28,6	278	149
0	2	2,4	0,0	357	149
12	0	0,4	0,2	354	149
114	86	258,162	165,73	1194	149
0	10	0,1	13,41	326	149
28	294	19,15	133,182	767	149
0	8	2,0	0,4	1163	149
13	93	30,3	106,60	235	149
42	87	49,26	99,50	795	149
2	2	42,37	5,2	1187	149
23	102	29,19	56,29	416	149
818	2	676,356	2,4	1188	149
156	4	158,132	2,2	362	149
27	34	102,33	42,11	1968	149
2	0	2,3	1,4	262	149
2	33	2,0	14,9	480	149
9	1	14,2	0,1	1149	149
72	1	112,52	0,2	2829	149
72	63	108,51	40,24	2823	149
46	115	56,31	102,59	458	149
147	15	92,56	7,1	977	149
16	18	61,31	13,8	1044	149
46	0	152,84	0,2	3222	149
48	0	159,93	0,2	3373	149
48	10	160,93	10,10	3383	149
986	2	539,583	4,4	2709	149
1250	0	756,399	2,0	1262	149
1388	0	866,477	1,0	1430	149
2	3	31,10	4,8	237	149
19	18	27,30	18,12	397	149
4	1	11,19	2,7	330	149
4	34	11,19	30,44	315	149
0	9	0,3	24,21	251	149
120	8	54,29	8,14	456	149
4	3	47,3	7,4	1223	149
0	19	0,4	29,25	699	149
36	10	64,79	7,11	1325	149
30	0	87,87	8,2	2964	149
8	5	24,13	13,17	294	149
45	4	6,6	0,0	470	149
0	1	2,2	0,0	608	149
15	1	10,1	0,1	1232	149
113	32	168,141	42,50	266	149
17	0	36,46	0,7	565	149
27	6	97,44	5,6	3333	149
91	19	138,139	10,10	1447	149
5	34	5,12	21,20	270	149
0	2	4,0	0,0	292	149
36	55	169,106	64,49	1114	149
10	26	14,14	49,32	715	149
12	104	35,18	129,67	519	149
2287	303	1540,1064	1825,1429	1421	149
472	0	405,206	2,0	1473	149
11	796	28,14	516,369	347	149
14	10	531,169	156,82	2337	149
10	0	69,43	2,0	976	149
28	6	68,13	34,17	335	149
13	105	57,26	100,57	477	149
2	2	2,0	0,2	351	149
1	169	2,0	134,144	347	149
28	44	107,46	61,36	845	149
14	2	47,27	0,2	229	149
116	54	281,128	42,14	1322	149
347	897	483,420	1536,554	2020	149
343	0	470,415	1,6	2008	149
63	11	97,74	6,6	899	149
98	2	141,134	0,0	1030	149
85	14	53,35	9,3	774	149
123	1403	135,83	683,467	382	149
2	2	0,6	6,2	336	149
134	22	488,152	6,0	3650	149
72	2	40,32	2,0	649	149
8	11	6,8	12,8	292	149
101	86	95,86	63,39	1104	149
0	8	3,2	8,0	220	149
12	8	63,0	20,2	416	149
24	680	112,162	1699,953	1226	149
34	158	26,12	120,32	228	149
6	0	19,14	8,6	1929	149
4	20	4,2	30,30	278	149
18	30	41,29	48,53	386	149
102	7	174,148	15,3	2010	149
65	6	120,108	10,4	1683	149
43	5	87,70	6,1	1134	149
65	14	252,110	38,21	3300	149
2	34	27,18	69,23	320	149
2	0	2,0	0,4	380	149
1462	168	749,502	63,50	2911	149
14	1	76,55	6,2	2851	149
35	7	32,16	72,61	836	149
62	22	58,29	17,10	711	149
11	0	26,34	3,0	563	149
0	2	2,2	11,16	231	149
2	48	19,18	177,108	445	149
12	3	44,27	5,2	490	149
7	57	19,16	161,102	475	149
94	16	140,97	29,11	2956	149
2	5	2,2	0,6	472	149
15	2	6,4	0,0	1128	149
22	51	58,54	92,61	1230	149
43	0	99,93	2,2	686	149
43	1	99,93	12,6	689	149
16	0	50,47	2,0	776	149
12	6	37,33	25,16	740	149
1	11	0,0	25,22	283	149
2	6	11,17	23,23	350	149
2	2	8,17	0,0	272	149
2	4	14,18	15,9	443	149
2	7	2,1	10,13	292	149
50	4	63,34	0,4	430	149
49	43	53,34	25,16	416	149
29	1	28,16	0,0	259	149
53	145	10,10	8,1	3403	149
83	117	204,93	92,59	478	149
369	140	662,307	124,83	6379	149
3	6	0,4	0,8	240	149
4	4	16,8	2,0	707	149
2	8	1,2	2,18	363	149
4	19	16,10	12,4	313	149
31	30	16,10	19,14	1026	149
69	281	128,85	400,299	2262	149
126	364	96,52	211,120	1113	149
18	6	35,43	8,2	1098	149
4	0	6,4	0,1	274	149
13	79	30,20	175,110	556	149
80	456	14,15	31,42	455	149
25	688	0,4	79,31	855	149
667	165	572,413	60,38	1396	149
534	91	495,351	23,36	1313	149
29	137	15,11	68,66	248	149
12	2	16,4	2,2	1181	149
2168	14975	601,797	8150,11304	492	149
37	0	123,90	1,0	1042	149
2	8	7,1	2,4	420	149
50	3	96,63	2,4	1187	149
21	2	30,16	1,0	254	149
32	5	62,44	5,2	890	149
15	13	29,19	5,2	366	149
1445	112	536,361	115,58	586	149
206	84	192,122	73,43	461	149
0	107	4,4	67,59	272	149
19	41	73,19	44,37	694	149
2	41	16,7	55,50	242	149
85	41	153,97	101,48	378	149
6	29	6,1	19,16	266	149
118	6	106,87	4,0	1575	149
113	3	92,78	4,2	1515	149
112	1	92,78	2,0	1512	149
48	13	65,44	8,12	1734	149
77	16	44,45	8,14	243	149
63	35	163,96	42,51	1207	149
6	79	37,15	77,41	1721	149
2	4	18,23	4,2	888	149
0	42	2,1	29,43	301	149
1	4	2,2	14,9	655	149
0	2	4,3	1,0	456	149
1	9	3,2	13,23	275	149
21	149	100,68	165,74	1811	149
29	130	181,61	255,124	1512	149
39	177	306,83	318,122	1814	149
14	91	65,28	151,43	221	149
81	1	107,77	0,0	426	149
95	373	118,83	270,210	451	149
120	0	147,144	3,0	2057	149
57	484	53,78	365,287	1723	149
50	0	45,62	0,2	1447	149
14	557	29,18	517,370	269	149
37	0	78,39	0,2	273	149
12	0	32,22	2,0	381	149
12	6	20,12	2,0	558	149
0	4	5,6	31,14	449	149
2	0	21,13	4,4	376	149
4	29	22,10	13,18	2176	149
4	2	32,27	6,2	322	149
0	2	0,2	0,0	557	149
60	5	94,114	0,5	659	149
16	70	10,5	77,87	733	149
26	78	20,16	88,82	456	149
2	16	29,10	28,22	424	149
12	23	49,16	64,29	529	149
0	3	0,1	0,2	244	149
23	39	62,66	17,19	275	149
27	13	27,31	9,2	452	149
2	4	0,2	9,23	508	149
2	2	2,1	2,4	643	149
6	64	26,4	99,22	481	149
9	0	30,6	1,0	485	149
0	2	18,0	6,0	1225	149
16	2	21,3	4,0	246	149
11	39	4,1	23,6	235	149
7	6	17,4	0,4	748	149
7	0	48,18	0,2	1767	149
1	9	16,10	11,6	235	149
41	9	96,48	15,9	837	149
46	1	0,2	0,0	3202	149
10	19	20,25	14,21	1732	149
359	0	1139,427	0,4	1145	149
0	11	1,2	2,4	435	149
55	76	34,20	34,18	2015	149
31	84	94,75	112,94	1103	149
6	2	1,1	0,0	216	149
533	85	405,240	73,53	4188	149
475	59	398,233	54,27	1740	149
144	5	36,29	1,0	236	149
432	304	126,105	84,41	802	149
356	4	109,94	0,0	677	149
437	4	127,105	1,1	804	149
448	3	131,116	4,0	806	149
215	1661	87,91	2427,1436	778	149
167	1653	188,133	2451,1664	426	149
681	856	230,233	1016,735	567	149
390	1	149,116	0,0	313	149
600	1291	201,365	1420,759	2892	149
84	1202	72,73	1125,617	238	149
18	3	48,37	4,6	272	149
839	88	1143,1347	77,92	2604	149
39	345	72,41	463,250	501	149
11	23	37,27	47,5	770	149
33	0	50,33	2,0	362	149
27	17	73,60	14,5	2810	149
286	34	251,97	49,28	1290	149
0	8	7,3	26,21	659	149
60	2	78,39	2,2	1282	149
10	7	50,55	11,21	1124	149
23	0	7,8	1,2	1810	149
23	0	6,8	1,0	1765	149
3	72	9,0	44,7	229	149
10	1	10,0	0,0	233	149
7	76	4,2	52,25	240	149
22	1	21,9	0,0	315	149
24	1	21,10	0,0	340	149
4	290	6,4	345,460	253	149
1	2	8,0	0,0	233	149
0	1	2,0	2,2	469	149
0	2	6,0	0,0	889	149
0	4	2,0	6,8	887	149
18	357	265,207	904,443	473	149
15	40	22,19	34,25	264	149
1	3	0,0	0,2	241	149
6	2	2,0	0,2	508	149
216	19	135,93	22,10	3694	149
227	3	143,97	0,0	3778	149
72	0	136,209	0,2	1992	149
8	288	47,52	323,453	950	149
48	96	151,52	133,69	551	149
9	73	6,4	103,53	355	149
144	130	158,56	82,51	3575	149
12	311	26,17	399,387	239	149
2	4	42,21	48,4	747	149
38	12	191,81	5,18	5060	149
2	2	0,0	1,0	335	149
0	1	3,0	0,0	350	149
34	631	67,82	1828,1753	771	149
97	982	150,122	2138,1665	2392	149
52	93	77,54	130,67	789	149
9	20	44,30	22,2	804	149
85	13	2,0	0,0	1202	149
40	58	71,45	58,29	1543	149
112	33	197,72	28,16	2521	149
37	1	53,19	1,2	312	149
39	73	31,28	54,19	495	149
51	3	74,48	0,0	801	149
146	61	165,151	25,15	1838	149
653	2	647,867	0,1	1577	149
14	7	32,18	18,6	1674	149
48	10	42,33	30,22	4392	149
9	7	30,4	20,7	716	149
53	7	79,58	3,13	1981	149
440	117	377,151	41,30	1433	149
3	4	0,6	4,0	268	149
0	5	2,3	3,3	330	149
2366	25	3953,2727	4,4	2449	149
10	30	25,23	32,33	1082	149
2	14	6,4	17,15	312	149
