ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
61072	4675	2	2494,2667	0,0	234	149	1	1.0	0.999	1.0,1.0	-0.001
61073	8993	2	4979,5258	0,0	298	149	1	1.0	1.0	1.0,1.0	0.0
61074	9007	2	4984,5269	0,0	298	149	1	1.0	1.0	1.0,1.0	0.0
61075	18379	0	10278,10939	3,0	298	149	1	1.0	1.0	0.999,1.0	0.0
61076	15028	47	8021,9025	52,7	298	149	0.724051743632	1.0	0.994	0.987,0.998	0.002
61077	4	5946	4,1	3166,4089	200	149	1	1.0	0.001	0.001,0.0	0.001
61078	3414	0	1842,2028	2,2	252	149	1	1.0	1.0	0.998,0.998	0.002
61084	70	0	82,57	0,4	265	149	0.204900438697	0.6805946852996722	1.0	1.0,0.889	0.055
61087	9	1	37,13	0,0	275	149	0.531464458341	1.0	0.83	1.0,1.0	-0.17
61089	6	5	5,4	8,8	279	149	0.273582948402	0.7987519227576084	0.391	0.25,0.211	0.161
61095	0	1	4,4	17,8	231	149	0.0181136424272	0.13186829006772868	0.0	0.132,0.244	-0.188
61097	0	1	5,1	17,8	273	149	0.0367797696377	0.2144662199422636	0.0	0.138,0.064	-0.101
61108	31	4	57,31	1,0	230	149	0.00225957331021	0.032292385870371	0.834	0.974,1.0	-0.153
61109	10	0	11,11	2,0	231	149	0.831638703523	1.0	1.0	0.78,1.0	0.11
61111	38	1	37,29	1,0	259	149	1	1.0	0.956	0.955,1.0	-0.022
61112	6	12	11,8	20,12	247	149	0.744651935437	1.0	0.232	0.249,0.287	-0.036
61122	27	4	13,16	3,2	268	149	0.886901200823	1.0	0.79	0.707,0.816	0.029
61123	3	11	10,4	4,11	236	149	0.110905746118	0.4565760559039453	0.147	0.612,0.187	-0.252
61125	13	14	14,6	10,7	287	149	0.697713956071	1.0	0.325	0.421,0.308	-0.039
61127	1	3	0,2	2,4	199	149	0.844587676209	1.0	0.2	0.0,0.272	0.064
61132	2	0	0,5	3,3	203	149	9.583654432e-05	0.0033894555968313213	1.0	0.0,0.55	0.725
61162	537	0	159,52	2,0	226	149	1	1.0	1.0	0.981,1.0	0.01
61163	2148	0	683,188	2,0	278	149	1	1.0	1.0	0.995,1.0	0.002
61166	2254	1	728,220	0,0	231	149	1	1.0	0.999	1.0,1.0	-0.001
61167	2657	11	784,273	14,0	276	149	0.042587828402	0.23645745970654516	0.992	0.968,1.0	0.008
61168	31	1	22,0	0,0	298	149	1	1.0	0.939	1.0,NA	-0.061
61169	677	837	274,134	192,76	293	149	3.18565657921e-05	0.001491685413332026	0.291	0.421,0.473	-0.156
61170	1139	20	273,109	8,0	205	149	0.859525411096	1.0	0.976	0.961,1.0	-0.004
61177	152	8	162,92	2,0	185	149	0.00248204940405	0.03427601100056917	0.939	0.985,1.0	-0.053
61179	85	0	41,29	2,0	185	149	0.336074490155	0.8719281546654728	1.0	0.943,1.0	0.028
61194	78	0	2835,897	14,0	225	149	1	1.0	1.0	0.993,1.0	0.004
61200	1	1	7,2	2,0	238	149	0.0957754166663	0.4130918698628654	0.385	0.687,1.0	-0.459
61205	1	10	0,1	10,14	298	149	0.646780787022	1.0	0.048	0.0,0.034	0.031
61207	38	0	28,7	4,0	232	149	0.0335855120073	0.20132541712100635	1.0	0.818,1.0	0.091
61208	40	2	31,24	2,0	297	149	0.263686785245	0.7820684105012421	0.909	0.886,1.0	-0.034
61209	16	0	10,7	2,1	205	149	0.0465396815523	0.25280816986891785	1.0	0.784,0.836	0.19
61210	0	14	6,0	10,11	266	149	0.012210624171	0.10202321897157472	0.0	0.252,0.0	-0.126
61211	9	2	3,5	3,0	213	149	0.788494892488	1.0	0.759	0.412,1.0	0.053
61215	127	0	212,115	2,0	217	149	1	1.0	1.0	0.986,1.0	0.007
61217	120	1	142,72	0,0	226	149	1	1.0	0.988	1.0,1.0	-0.012
61220	6	14	6,0	13,8	209	149	0.353775705564	0.8908080483887945	0.234	0.248,0.0	0.11
61232	7	0	20,10	1,0	242	149	1	1.0	1.0	0.925,1.0	0.037
61238	2	0	0,0	0,3	298	149	1	1.0	1.0	NA,0.0	1.0
61240	4	0	2,2	0,1	298	149	1	1.0	1.0	1.0,0.5	0.25
61242	71	2	60,41	1,0	233	149	0.470642302155	1.0	0.958	0.975,1.0	-0.03
61243	45	2	32,23	1,0	211	149	0.171519063156	0.6077027764703513	0.941	0.958,1.0	-0.038
61244	0	74	7,0	68,23	249	149	0.0453692527167	0.2478219699919516	0.0	0.058,0.0	-0.029
61245	154	0	131,51	3,0	293	149	0.488083576925	1.0	1.0	0.957,1.0	0.022
61246	126	0	152,71	3,0	280	149	0.444272146026	0.9782470166406337	1.0	0.964,1.0	0.018
61247	62	1	46,9	0,0	280	149	0.331722243974	0.8665788949700349	0.971	1.0,1.0	-0.029
61248	77	1	90,41	0,0	298	149	0.364836884386	0.9047887958691924	0.975	1.0,1.0	-0.025
61249	147	5	202,107	1,1	298	149	0.0138761465344	0.11146159943156428	0.936	0.99,0.982	-0.05
61250	2	0	336,38	4,0	298	149	0.956744310111	1.0	1.0	0.977,1.0	0.012
61259	64	2	107,55	11,4	298	149	0.072627787593	0.3436831692403125	0.941	0.829,0.873	0.09
61261	40	1	68,28	0,0	218	149	0.30234998234	0.8357686837670975	0.965	1.0,1.0	-0.035
61262	38	0	70,31	0,2	264	149	0.896595191396	1.0	1.0	1.0,0.897	0.051
61263	16	0	19,14	4,0	298	149	0.0187935338426	0.13500457710655003	1.0	0.704,1.0	0.148
61264	26	0	61,50	6,0	258	149	0.0313318183969	0.1912908540818902	1.0	0.854,1.0	0.073
61268	102	793	2,0	50,22	264	149	0.000282190185645	0.007637806772513857	0.068	0.022,0.0	0.057
61269	89	1039	39,28	38,26	239	149	0	0.0	0.051	0.39,0.402	-0.345
61270	1508	2	564,246	0,0	271	149	1	1.0	0.998	1.0,1.0	-0.002
61271	1297	0	480,208	2,0	271	149	1	1.0	1.0	0.992,1.0	0.004
61272	3540	3	1148,605	0,0	296	149	1	1.0	0.998	1.0,1.0	-0.002
61273	3128	0	1014,693	9,6	248	149	0.514078750437	1.0	1.0	0.985,0.986	0.014
61274	3360	2	1301,860	0,0	298	149	1	1.0	0.999	1.0,1.0	-0.001
61275	1758	2	590,257	0,0	298	149	1	1.0	0.998	1.0,1.0	-0.002
61276	1745	3	595,408	8,2	298	149	0.260058028577	0.7764850653559234	0.997	0.974,0.99	0.015
61277	3461	0	1223,649	3,4	298	149	1	1.0	1.0	0.995,0.988	0.008
61278	29	0	73,23	4,0	195	149	0.178951427115	0.6222631421988777	1.0	0.933,1.0	0.033
61281	71	0	332,419	0,2	284	149	1	1.0	1.0	1.0,0.991	0.004
61289	0	25	1,0	125,132	298	149	1	1.0	0.0	0.004,0.0	-0.002
61290	25	7	125,132	0,0	234	149	7.02076868864e-08	1.636669517953927e-05	0.695	1.0,1.0	-0.305
61297	5	372	2,4	257,180	226	149	1	1.0	0.009	0.005,0.014	-0.001
61298	603	4	589,377	3,2	298	149	0.69280162012	1.0	0.987	0.99,0.99	-0.003
61301	290	1	29,6	0,0	298	149	1	1.0	0.993	1.0,1.0	-0.007
61303	39	4	11,8	4,0	224	149	0.857673936044	1.0	0.866	0.647,1.0	0.042
61304	42	2	22,0	0,0	231	149	1	1.0	0.931	1.0,NA	-0.069
61315	6	0	29,23	1,0	269	149	1	1.0	1.0	0.941,1.0	0.03
61316	5	0	63,17	3,2	260	149	0.0601864964938	0.3017676327441221	1.0	0.923,0.83	0.123
61318	0	6	2,0	7,12	271	149	0.855520394811	1.0	0.0	0.136,0.0	-0.068
61330	0	7	2,0	2,2	298	149	0.699060914351	1.0	0.0	0.333,0.0	-0.167
61332	25	2	31,22	0,0	298	149	0.136429075093	0.5233698299877425	0.862	1.0,1.0	-0.138
61337	240	3	505,259	0,2	298	149	0.608984387835	1.0	0.976	1.0,0.985	-0.016
61338	191	3	406,230	0,2	298	149	0.397989847538	0.9392946925569529	0.97	1.0,0.983	-0.022
61339	3	95	5,2	169,112	194	149	0.891255215098	1.0	0.024	0.022,0.014	0.006
61340	79	4	67,54	36,22	170	149	1.32248023199e-07	2.6795674233217942e-05	0.945	0.62,0.683	0.293
61341	114	2	196,165	1,0	241	149	0.584243682538	1.0	0.972	0.992,1.0	-0.024
61344	4	0	12,9	2,1	243	149	0.0647696893031	0.3179816268322482	1.0	0.786,0.847	0.183
61350	32	0	25,23	1,2	274	149	0.144947750215	0.5453778591914613	1.0	0.931,0.862	0.103
61351	73	0	43,40	1,2	298	149	0.374170196819	0.914463424045221	1.0	0.956,0.909	0.068
61352	17	2	42,26	0,0	298	149	0.079452971335	0.3639838819181982	0.81	1.0,1.0	-0.19
61356	109	33	74,26	31,23	263	149	0.0584994516058	0.29674031605375384	0.652	0.575,0.39	0.17
61357	30	0	34,16	1,0	240	149	1	1.0	1.0	0.955,1.0	0.022
61359	0	3	9,2	7,6	298	149	0.00400829371874	0.04738266511574875	0.0	0.391,0.143	-0.267
61361	29	0	64,50	2,2	298	149	0.11375217789	0.4639975948551646	1.0	0.941,0.926	0.067
61365	42	1	48,26	0,0	272	149	0.283116387147	0.8147716531704682	0.958	1.0,1.0	-0.042
61366	43	0	55,16	0,2	273	149	0.79076289032	1.0	1.0	1.0,0.814	0.093
61367	64	1	125,33	1,0	241	149	0.368160760292	0.9086663573691439	0.975	0.987,1.0	-0.019
61374	1	207	0,0	249,75	240	149	1	1.0	0.003	0.0,0.0	0.003
61375	412	2	518,167	2,1	259	149	1	1.0	0.992	0.993,0.99	0.0
61376	0	11	6,0	2,0	252	149	1	1.0	0.0	0.639,NA	-0.639
61379	195	0	203,103	0,4	248	149	0.551685230804	1.0	1.0	1.0,0.939	0.03
61380	165	0	227,109	2,3	245	149	0.719158375126	1.0	1.0	0.986,0.957	0.028
61385	173	0	189,158	0,1	298	149	1	1.0	1.0	1.0,0.988	0.006
61386	178	0	203,107	2,0	298	149	1	1.0	1.0	0.981,1.0	0.01
61387	110	1	141,85	0,0	284	149	0.510105828412	1.0	0.983	1.0,1.0	-0.017
61389	4	20	0,0	14,8	193	149	0.00365000285358	0.044138759756738054	0.134	0.0,0.0	0.134
61390	25	1	25,15	0,1	296	149	0.368930029116	0.9092193965255063	0.926	1.0,0.883	-0.015
61391	12	0	17,5	3,4	296	149	0.000957537594522	0.017803958018213516	1.0	0.74,0.386	0.437
61392	33	0	23,19	3,4	298	149	0.000983410575688	0.018114138726351606	1.0	0.793,0.704	0.252
61393	21	0	6,17	3,4	254	149	0.000529237628784	0.011640265666354158	1.0	0.54,0.714	0.373
61394	32	0	14,28	0,2	254	149	0.490912221708	1.0	1.0	1.0,0.891	0.054
61396	12	11	3,9	21,25	232	149	0.00593544201701	0.062014642375314115	0.412	0.084,0.188	0.276
61397	7	1	14,15	0,0	298	149	0.462215556434	0.9961066862315228	0.778	1.0,1.0	-0.222
61410	47	1	36,5	0,0	298	149	0.284973071289	0.8167661660524732	0.959	1.0,1.0	-0.041
61411	113	2	62,47	2,0	298	149	0.593344404186	1.0	0.966	0.939,1.0	-0.004
61412	108	0	48,21	0,2	298	149	0.821476725924	1.0	1.0	1.0,0.84	0.08
61414	19	0	10,4	1,0	215	149	1	1.0	1.0	0.874,1.0	0.063
61417	16	1	17,0	0,0	282	149	1	1.0	0.894	1.0,NA	-0.106
61420	1	2	0,0	8,0	219	149	1	1.0	0.254	0.0,NA	0.254
61423	101	1	40,37	0,0	286	149	0.46673838331	0.9997266862453981	0.981	1.0,1.0	-0.019
61424	89	0	91,53	0,2	244	149	0.591908517689	1.0	1.0	1.0,0.942	0.029
61425	18	0	13,17	2,2	244	149	0.0236145781269	0.15820729786210688	1.0	0.799,0.838	0.181
61426	45	0	71,52	2,2	298	149	0.125767852053	0.4949547893979818	1.0	0.947,0.929	0.062
61427	127	11	159,97	10,11	298	149	0.895283482621	1.0	0.852	0.888,0.815	0.001
61428	86	4	92,49	0,0	298	149	0.00801175658286	0.07703728531164168	0.915	1.0,1.0	-0.085
61429	74	4	139,75	4,2	298	149	0.337032785977	0.8720950141322927	0.902	0.946,0.949	-0.045
61430	51	2	86,47	0,0	233	149	0.48807129936	1.0	0.942	1.0,1.0	-0.058
61431	76	1	154,72	0,0	233	149	0.434495818388	0.970818444494295	0.98	1.0,1.0	-0.02
61439	2	32	0,0	11,10	247	149	0.72572798486	1.0	0.036	0.0,0.0	0.036
61442	0	2	0,4	2,0	271	149	0.0334874234973	0.20088747687367572	0.0	0.0,1.0	-0.5
61443	3	64	2,0	36,12	292	149	0.406875700418	0.9473810745421802	0.023	0.028,0.0	0.009
61444	119	2	77,20	0,0	298	149	0.682237343288	1.0	0.967	1.0,1.0	-0.033
61445	64	1	36,12	0,0	298	149	0.327283252367	0.8614181026243245	0.97	1.0,1.0	-0.03
61446	49	1	57,36	0,0	298	149	0.288356579403	0.8207950089565902	0.961	1.0,1.0	-0.039
61449	152	0	93,31	0,1	298	149	1	1.0	1.0	1.0,0.939	0.03
61450	308	0	157,57	0,1	288	149	1	1.0	1.0	1.0,0.967	0.016
61452	2	62	0,0	64,34	298	149	0.54918552542	1.0	0.016	0.0,0.0	0.016
61453	2	118	0,0	42,43	281	149	1	1.0	0.009	0.0,0.0	0.009
61460	55	0	112,32	0,2	298	149	0.896001389897	1.0	1.0	1.0,0.889	0.055
61461	66	0	198,89	4,0	298	149	0.59123226446	1.0	1.0	0.961,1.0	0.02
61462	41	0	84,44	0,3	271	149	0.957692203543	1.0	1.0	1.0,0.89	0.055
61463	7	2	19,32	1,2	298	149	0.157576148025	0.5755139638109837	0.636	0.905,0.889	-0.261
61464	20	2	32,64	0,0	230	149	0.0974066212517	0.41842194347867173	0.866	1.0,1.0	-0.134
61465	131	2	180,138	0,0	298	149	0.621272408243	1.0	0.97	1.0,1.0	-0.03
61466	125	4	117,54	4,0	189	149	0.470283156557	1.0	0.961	0.958,1.0	-0.018
61471	1	5	4,0	9,9	188	149	0.478889661755	1.0	0.137	0.26,0.0	0.007
61472	4	33	6,0	22,19	188	149	0.746244350717	1.0	0.088	0.178,0.0	-0.001
61473	7	33	24,13	22,19	278	149	0.00146381887838	0.024096881764068642	0.102	0.369,0.268	-0.217
61474	2	3	15,4	2,0	278	149	0.00170371938201	0.026724881632266086	0.263	0.801,1.0	-0.638
61475	60	0	70,34	2,0	298	149	0.3124066285	0.8454695793184371	1.0	0.946,1.0	0.027
61476	67	0	96,64	2,0	298	149	0.506345385395	1.0	1.0	0.96,1.0	0.02
61477	6	33	0,0	44,31	170	149	0.000186575465068	0.005571564852168374	0.137	0.0,0.0	0.137
61478	14	0	69,51	0,4	218	149	0.261373292069	0.7785893064105414	1.0	1.0,0.897	0.051
61479	2	17	0,0	9,4	188	149	0.304345723413	0.8381879171232012	0.085	0.0,0.0	0.085
61480	34	0	33,30	1,1	298	149	0.597438257256	1.0	1.0	0.943,0.938	0.06
61494	2	19	2,0	4,0	270	149	1	1.0	0.055	0.216,NA	-0.161
61495	62	0	21,20	1,0	279	149	1	1.0	1.0	0.918,1.0	0.041
61497	2	57	0,0	13,7	298	149	0.531579328258	1.0	0.017	0.0,0.0	0.017
61498	58	2	28,15	1,3	298	149	0.45914857548	0.9930507897452514	0.935	0.933,0.714	0.112
61500	2	24	0,2	7,5	275	149	0.481203648026	1.0	0.043	0.0,0.178	-0.046
61502	40	2	21,11	0,0	250	149	0.326935344125	0.8613389549921012	0.923	1.0,1.0	-0.077
61503	43	0	19,8	0,2	298	149	0.678848428399	1.0	1.0	1.0,0.667	0.166
61510	12	10	4,3	16,5	192	149	0.02468933809	0.1629421156137595	0.482	0.162,0.318	0.242
61512	53	12	105,60	14,5	298	149	0.105661229955	0.4421415683119861	0.688	0.789,0.857	-0.135
61513	48	0	63,22	2,0	211	149	0.353063081284	0.8906687924409029	1.0	0.957,1.0	0.022
61514	0	57	0,1	93,40	245	149	1	1.0	0.0	0.0,0.015	-0.007
61515	98	0	194,92	2,0	298	149	1	1.0	1.0	0.98,1.0	0.01
61519	79	4	153,93	9,2	206	149	0.708422683589	1.0	0.935	0.925,0.971	-0.013
61520	43	0	92,58	2,0	229	149	0.771375200705	1.0	1.0	0.968,1.0	0.016
61527	19	0	16,21	1,0	207	149	1	1.0	1.0	0.92,1.0	0.04
61540	1	14	0,2	46,20	253	149	0.499137155072	1.0	0.04	0.0,0.056	0.012
61541	36	0	75,46	3,0	298	149	0.506879971654	1.0	1.0	0.926,1.0	0.037
61542	8	0	13,28	1,0	231	149	1	1.0	1.0	0.893,1.0	0.053
61543	8	2	5,13	0,0	274	149	0.0163512136596	0.12347415957510553	0.685	1.0,1.0	-0.315
61544	0	8	0,4	4,13	243	149	0.0646248796798	0.317726021054224	0.0	0.0,0.159	-0.08
61545	0	8	0,4	4,13	298	149	0.0903173262188	0.3973375877482922	0.0	0.0,0.133	-0.067
61551	0	6	4,0	18,9	210	149	0.0996447109118	0.4248908408978249	0.0	0.136,0.0	-0.068
61552	8	6	9,4	18,9	298	149	0.10381183825	0.43701760257475725	0.4	0.2,0.182	0.209
61555	1	7	0,0	7,2	245	149	0.22154964702	0.7154899603394101	0.08	0.0,0.0	0.08
61557	1	7	0,0	7,2	210	149	0.23820380585	0.741564978579552	0.092	0.0,0.0	0.092
61558	0	2	11,0	11,4	267	149	0.0104771562257	0.09278788683544771	0.0	0.358,0.0	-0.179
61560	274	2	259,115	0,2	292	149	0.880157211876	1.0	0.986	1.0,0.967	0.002
61561	306	2	239,120	2,0	262	149	1	1.0	0.989	0.985,1.0	-0.003
61562	122	2	111,55	0,2	298	149	0.439136208815	0.9753731059687983	0.968	1.0,0.932	0.002
61563	284	0	338,133	3,8	279	149	0.00939223010143	0.08613407661642773	1.0	0.984,0.899	0.058
61564	201	1	202,73	2,0	252	149	1	1.0	0.992	0.984,1.0	0.0
61566	28	0	35,14	0,1	298	149	1	1.0	1.0	1.0,0.875	0.062
61567	12	2	47,33	2,0	231	149	0.077021525794	0.3564958751524167	0.795	0.938,1.0	-0.174
61568	50	1	87,31	2,0	248	149	0.981061577664	1.0	0.968	0.963,1.0	-0.014
61571	278	2	163,134	0,0	298	149	0.59461443535	1.0	0.986	1.0,1.0	-0.014
61572	99	0	58,82	0,2	298	149	0.419004960465	0.957321903560038	1.0	1.0,0.953	0.024
61573	146	2	80,37	0,0	246	149	0.527600695525	1.0	0.978	1.0,1.0	-0.022
61574	343	0	206,100	0,2	298	149	1	1.0	1.0	1.0,0.962	0.019
61575	224	2	121,55	2,0	291	149	0.839243188007	1.0	0.983	0.969,1.0	-0.001
61577	359	0	203,134	0,8	264	149	0.0227464292865	0.15396271836756792	1.0	1.0,0.904	0.048
61579	4	0	0,2	2,0	242	149	0.0237181007434	0.15851061162666832	1.0	0.0,1.0	0.5
61598	5	13	0,6	4,0	255	149	0.647947748143	1.0	0.183	0.0,1.0	-0.317
61599	7	66	0,6	23,44	255	149	0.571691465483	1.0	0.058	0.0,0.074	0.021
61600	29	66	5,3	23,44	212	149	0.000835572806938	0.016174302191442714	0.236	0.133,0.046	0.146
61601	7	10	2,0	5,0	212	149	1	1.0	0.33	0.219,NA	0.111
61602	19	3	1,3	0,0	212	149	0.00633312871624	0.06499531276907373	0.817	1.0,1.0	-0.183
61603	122	10	53,65	5,0	229	149	0.117026582827	0.4725528619276141	0.888	0.873,1.0	-0.048
61604	82	2	33,25	0,0	229	149	0.763097313125	1.0	0.964	1.0,1.0	-0.036
61606	397	9	229,109	0,0	292	149	0.00388977623619	0.046286457198668855	0.957	1.0,1.0	-0.043
61607	194	0	97,51	2,0	292	149	0.46422947347	0.9972745724167261	1.0	0.961,1.0	0.02
61608	122	0	27,25	2,0	227	149	0.538970913396	1.0	1.0	0.899,1.0	0.05
61609	322	1	163,84	2,0	227	149	1	1.0	0.995	0.982,1.0	0.004
61610	376	1	142,99	0,0	298	149	1	1.0	0.995	1.0,1.0	-0.005
61612	267	0	133,98	1,0	255	149	1	1.0	1.0	0.987,1.0	0.006
61614	71	0	258,112	0,2	298	149	1	1.0	1.0	1.0,0.966	0.017
61616	25	0	164,98	2,0	298	149	1	1.0	1.0	0.976,1.0	0.012
61618	2	0	6,6	2,0	264	149	0.586646196135	1.0	1.0	0.629,1.0	0.185
61621	6	5	20,18	27,6	272	149	0.825002484635	1.0	0.397	0.289,0.622	-0.058
61622	6	8	20,12	8,4	272	149	0.0342143622076	0.20367033845710267	0.291	0.578,0.622	-0.309
61623	498	0	686,351	0,2	298	149	1	1.0	1.0	1.0,0.989	0.006
61624	414	5	402,127	4,1	258	149	0.524117756511	1.0	0.98	0.983,0.987	-0.005
61625	3	0	4,0	2,0	207	149	1	1.0	1.0	0.59,NA	0.41
61626	5	10	6,0	4,2	207	149	0.896218280965	1.0	0.265	0.519,0.0	0.006
61627	15	2	14,4	7,0	207	149	0.508314454494	1.0	0.844	0.59,1.0	0.049
61628	15	9	15,4	15,1	207	149	0.776528084185	1.0	0.545	0.419,0.742	-0.035
61631	5	2	10,0	13,13	279	149	0.023146727941	0.1560388873634577	0.572	0.291,0.0	0.426
61635	4	2	4,6	2,4	206	149	0.843462770491	1.0	0.591	0.591,0.52	0.035
61637	0	6	2,0	15,1	194	149	0.374767446917	0.9153851114421541	0.0	0.093,0.0	-0.046
61638	0	6	2,0	15,1	298	149	0.332502952152	0.8679224296194726	0.0	0.062,0.0	-0.031
61656	128	2	122,83	0,0	241	149	0.549048484339	1.0	0.975	1.0,1.0	-0.025
61657	181	1	147,91	0,0	283	149	1	1.0	0.99	1.0,1.0	-0.01
61658	192	5	212,132	2,2	298	149	0.149291104989	0.5554541198149168	0.95	0.981,0.971	-0.026
61659	140	2	139,81	6,2	211	149	0.17829917257	0.6210884993307969	0.98	0.942,0.966	0.026
61660	200	0	151,99	1,0	240	149	1	1.0	1.0	0.989,1.0	0.006
61661	6	123	6,0	83,54	207	149	0.704902007561	1.0	0.034	0.049,0.0	0.01
61668	0	2	4,4	2,0	237	149	4.12211866916e-05	0.0018502594771716107	0.0	0.557,1.0	-0.778
61669	6	18	2,3	19,7	298	149	0.272936556977	0.7986102275855016	0.143	0.05,0.176	0.03
61670	40	3	30,19	2,2	288	149	0.864327339997	1.0	0.873	0.886,0.831	0.014
61671	3	23	4,0	11,12	298	149	0.673548968294	1.0	0.061	0.154,0.0	-0.016
61676	0	51	2,0	29,17	174	149	0.323841064447	0.8584661301971679	0.0	0.056,0.0	-0.028
61680	54	4	52,45	9,1	298	149	0.784583077933	1.0	0.871	0.743,0.957	0.021
61681	30	3	20,9	0,0	195	149	0.0145170204409	0.11520095283993852	0.884	1.0,1.0	-0.116
61682	97	0	69,22	2,0	278	149	0.293711068234	0.8256815299939212	1.0	0.949,1.0	0.026
61684	2	4	1,4	0,0	261	149	9.60872027167e-07	0.00010320652185174614	0.222	1.0,1.0	-0.778
61689	7	52	6,3	46,17	219	149	0.858112114936	1.0	0.084	0.082,0.107	-0.01
61707	2	4	0,2	13,19	252	149	0.0747745546318	0.35073828308468713	0.228	0.0,0.059	0.199
61709	2	5	0,2	10,25	298	149	0.0869255614666	0.38651690655775717	0.167	0.0,0.038	0.148
61741	4	0	23,5	7,0	276	149	0.00923723519564	0.08517817465301215	1.0	0.639,1.0	0.18
61743	14	0	72,40	0,2	227	149	0.585197096074	1.0	1.0	1.0,0.929	0.035
61744	5	0	14,19	1,0	259	149	1	1.0	1.0	0.89,1.0	0.055
61745	21	0	25,17	0,3	298	149	0.183462736231	0.632944787252655	1.0	1.0,0.739	0.131
61747	2	0	13,14	1,0	298	149	1	1.0	1.0	0.867,1.0	0.067
61750	2	22	2,0	8,10	221	149	0.35150986734	0.8884045143309863	0.058	0.144,0.0	-0.014
61751	3	22	0,0	8,10	209	149	0.0275926325936	0.1751707978416539	0.089	0.0,0.0	0.089
61752	0	15	2,0	36,47	252	149	1	1.0	0.0	0.032,0.0	-0.016
61753	0	15	2,0	36,47	298	149	1	1.0	0.0	0.027,0.0	-0.013
61754	9	0	35,10	1,0	298	149	1	1.0	1.0	0.946,1.0	0.027
61755	24	0	71,57	1,0	298	149	1	1.0	1.0	0.973,1.0	0.014
61759	16	0	51,33	0,2	207	149	0.560944167467	1.0	1.0	1.0,0.922	0.039
61770	95	0	61,51	0,2	283	149	0.422112242998	0.9603728497685597	1.0	1.0,0.931	0.034
61771	0	4	6,5	26,15	298	149	0.0157727278334	0.12087406837331635	0.0	0.103,0.143	-0.123
61772	17	0	53,22	2,2	249	149	0.0882598130025	0.3905843531116963	1.0	0.941,0.868	0.096
61774	5	12	4,6	42,32	298	149	0.122970533306	0.4880104634951638	0.172	0.045,0.086	0.106
61775	6	12	8,11	42,32	280	149	0.336249231888	0.8719281546654728	0.21	0.092,0.155	0.086
61779	31	6	28,11	6,2	269	149	0.955008262048	1.0	0.741	0.721,0.753	0.004
61780	57	6	37,23	6,2	265	149	0.817216374999	1.0	0.842	0.776,0.866	0.021
61781	20	0	5,12	3,0	265	149	0.0637907105708	0.31496924761302847	1.0	0.484,1.0	0.258
61782	26	4	5,16	10,17	265	149	8.19386429002e-05	0.003062809962200579	0.785	0.219,0.346	0.503
61783	20	6	5,12	6,2	298	149	0.546889449984	1.0	0.625	0.294,0.75	0.103
61784	35	0	25,19	3,0	232	149	0.22538257861	0.723252561318058	1.0	0.843,1.0	0.079
61786	0	4	3,6	10,17	232	149	0.00868814778959	0.08187014882113917	0.0	0.162,0.185	-0.173
61788	20	7	17,9	0,4	232	149	0.150814130679	0.5591057375377428	0.647	1.0,0.591	-0.148
61789	16	0	22,18	3,0	198	149	0.248766579774	0.7563424875024204	1.0	0.847,1.0	0.077
61790	3	4	7,4	10,17	198	149	0.585391235819	1.0	0.361	0.345,0.15	0.113
61792	77	0	85,59	2,0	298	149	0.430801331246	0.9671505500065527	1.0	0.955,1.0	0.022
61794	19	4	32,5	10,17	251	149	0.0436124407316	0.24089623313658293	0.738	0.655,0.149	0.336
61795	19	1	34,5	2,4	251	149	0.149813110296	0.5565367085704729	0.919	0.91,0.426	0.251
61797	19	1	30,5	2,4	245	149	0.125788795437	0.4949547893979818	0.92	0.901,0.432	0.254
61804	59	0	66,46	2,0	292	149	0.339404241034	0.8747365603444033	1.0	0.944,1.0	0.028
61805	26	2	71,25	2,0	198	149	0.153119009475	0.5649455625285908	0.907	0.964,1.0	-0.075
61806	14	2	84,38	0,2	298	149	0.0449738462041	0.2465940783269823	0.778	1.0,0.905	-0.174
61809	155	0	88,46	0,4	249	149	0.258207345485	0.772661870271194	1.0	1.0,0.873	0.064
61822	3	0	24,6	2,4	229	149	0.0081196939833	0.07775396005209541	1.0	0.886,0.494	0.31
61824	8	0	9,11	1,0	234	149	1	1.0	1.0	0.851,1.0	0.075
61829	1	125	0,0	60,52	196	149	1	1.0	0.006	0.0,0.0	0.006
61833	732	2	367,249	0,0	284	149	1	1.0	0.995	1.0,1.0	-0.005
61834	0	223	1,0	94,69	268	149	1	1.0	0.0	0.006,0.0	-0.003
61835	430	0	158,128	4,4	287	149	0.00761841242839	0.07458418629869618	1.0	0.954,0.943	0.052
61848	249	0	336,112	2,0	246	149	1	1.0	1.0	0.99,1.0	0.005
61849	316	1	433,210	2,0	298	149	1	1.0	0.994	0.991,1.0	-0.002
61850	316	2	543,205	0,0	298	149	0.689480767933	1.0	0.988	1.0,1.0	-0.012
61851	134	2	214,82	0,0	298	149	0.61109514369	1.0	0.971	1.0,1.0	-0.029
61852	327	3	454,188	0,2	284	149	0.775690337114	1.0	0.983	1.0,0.98	-0.007
61853	310	2	456,215	0,0	298	149	0.669486701338	1.0	0.987	1.0,1.0	-0.013
