IncLevel1	IncLevel2	IncLevelDifference
1.0	0.0,1.0	0.5
1.0	0.0,1.0	0.5
1.0	0.0,1.0	0.5
1.0	0.768,1.0	0.116
0.046	0.348,0.483	-0.369
0.967	1.0,1.0	-0.033
0.043	0.0,NA	0.043
0.001	0.0,0.0	0.001
1.0	0.993,1.0	0.004
1.0	1.0,0.887	0.056
0.66	0.869,1.0	-0.274
1.0	0.932,1.0	0.034
1.0	0.769,1.0	0.115
0.0	1.0,1.0	-1.0
0.0	0.177,0.211	-0.194
0.082	0.0,0.0	0.082
1.0	0.876,0.822	0.151
1.0	0.875,1.0	0.062
0.0	0.0,0.273	-0.137
0.992	0.969,1.0	0.008
0.05	0.0,0.0	0.05
0.915	1.0,1.0	-0.085
0.818	1.0,1.0	-0.182
0.941	1.0,1.0	-0.059
0.031	0.0,0.0	0.031
0.997	1.0,1.0	-0.003
1.0	0.912,0.863	0.113
0.998	1.0,1.0	-0.002
1.0	0.0,0.0	1.0
0.997	0.99,1.0	0.002
0.998	1.0,1.0	-0.002
0.998	1.0,1.0	-0.002
0.997	1.0,1.0	-0.003
0.0	0.115,0.119	-0.117
0.0	0.485,1.0	-0.742
0.951	0.984,0.97	-0.026
1.0	0.926,0.938	0.068
1.0	0.962,0.969	0.034
0.976	1.0,1.0	-0.024
0.988	0.992,0.956	0.014
1.0	1.0,0.919	0.04
0.989	0.983,1.0	-0.003
1.0	0.971,1.0	0.014
1.0	0.992,0.92	0.044
0.963	0.96,1.0	-0.017
0.912	0.928,1.0	-0.052
1.0	1.0,0.927	0.036
1.0	0.991,0.966	0.022
0.983	1.0,0.983	-0.009
0.03	0.0,0.0	0.03
1.0	0.872,0.821	0.153
0.909	0.962,1.0	-0.072
0.333	0.778,1.0	-0.556
0.765	0.897,1.0	-0.183
0.938	0.964,1.0	-0.044
1.0	0.895,1.0	0.052
0.591	0.0,0.0	0.591
0.0	0.098,0.107	-0.103
0.052	0.06,0.0	0.022
0.036	0.0,0.173	-0.05
1.0	0.912,1.0	0.044
1.0	0.0,NA	1.0
0.836	1.0,1.0	-0.164
0.942	1.0,1.0	-0.058
0.016	0.0,0.0	0.016
0.643	0.25,0.0	0.518
1.0	1.0,0.984	0.008
0.0	0.004,0.0	-0.002
0.0	0.288,NA	-0.288
0.5	NA,0.0	0.5
0.0	NA,0.38	-0.38
0.0	NA,0.559	-0.559
0.02	0.021,0.446	-0.214
0.046	0.02,0.0	0.036
1.0	1.0,0.9	0.05
0.953	0.882,0.9	0.062
1.0	0.88,1.0	0.06
1.0	0.63,0.78	0.295
1.0	0.787,1.0	0.107
0.767	1.0,1.0	-0.233
0.059	0.031,0.042	0.022
0.064	0.0,0.045	0.042
1.0	1.0,0.948	0.026
1.0	1.0,0.972	0.014
0.493	0.877,0.564	-0.227
0.882	1.0,1.0	-0.118
0.902	1.0,1.0	-0.098
0.915	1.0,1.0	-0.085
0.0	0.209,0.0	-0.104
1.0	0.0,0.0	1.0
0.5	1.0,1.0	-0.5
0.516	1.0,1.0	-0.484
0.877	1.0,1.0	-0.123
1.0	1.0,0.502	0.249
1.0	1.0,0.331	0.335
0.808	0.808,0.802	0.003
0.0	0.016,0.0	-0.008
0.083	0.0,NA	0.083
1.0	0.977,1.0	0.012
0.973	1.0,1.0	-0.027
0.993	1.0,1.0	-0.007
0.978	0.987,0.994	-0.012
1.0	0.996,1.0	0.002
0.972	0.972,0.894	0.039
1.0	1.0,0.989	0.006
0.294	0.5,NA	-0.206
0.821	0.5,1.0	0.071
0.837	0.527,1.0	0.073
0.89	0.613,1.0	0.084
0.886	1.0,1.0	-0.114
0.988	1.0,1.0	-0.012
0.987	1.0,1.0	-0.013
0.0	0.0,0.008	-0.004
1.0	1.0,0.534	0.233
0.946	0.933,0.87	0.044
1.0	0.972,1.0	0.014
1.0	1.0,0.937	0.031
0.059	0.0,0.0	0.059
0.994	0.99,1.0	-0.001
1.0	0.973,0.959	0.034
0.418	0.459,0.333	0.022
0.663	0.691,0.721	-0.043
1.0	0.996,1.0	0.002
0.996	0.989,1.0	0.002
0.988	1.0,0.983	-0.004
1.0	1.0,0.998	0.001
1.0	1.0,0.992	0.004
1.0	1.0,0.696	0.152
1.0	1.0,0.75	0.125
1.0	0.784,0.852	0.182
1.0	0.995,1.0	0.002
0.969	1.0,1.0	-0.031
0.034	0.017,0.007	0.022
0.783	1.0,1.0	-0.217
1.0	1.0,0.983	0.008
0.999	1.0,1.0	-0.001
1.0	1.0,1.0	0.0
0.111	0.2,NA	-0.089
0.5	0.0,0.0	0.5
0.138	0.113,NA	0.025
0.0	0.39,0.242	-0.316
0.615	0.434,1.0	-0.102
0.691	1.0,1.0	-0.309
0.795	1.0,1.0	-0.205
0.361	0.0,0.075	0.324
1.0	0.0,NA	1.0
0.788	0.865,0.941	-0.115
1.0	0.966,1.0	0.017
1.0	NA,0.568	0.432
0.746	1.0,0.329	0.082
1.0	0.826,0.307	0.433
1.0	0.778,1.0	0.111
1.0	1.0,0.886	0.057
1.0	1.0,0.881	0.059
1.0	1.0,0.879	0.06
0.614	1.0,1.0	-0.386
1.0	0.523,NA	0.477
0.479	1.0,NA	-0.521
0.333	1.0,NA	-0.667
0.333	1.0,NA	-0.667
0.0	NA,1.0	-1.0
0.264	0.0,0.264	0.132
0.228	0.0,0.0	0.228
1.0	NA,0.0	1.0
0.0	1.0,NA	-1.0
0.936	1.0,1.0	-0.064
1.0	0.907,1.0	0.046
0.061	0.0,0.0	0.061
0.808	0.558,1.0	0.029
1.0	1.0,0.923	0.038
1.0	1.0,0.95	0.025
1.0	1.0,0.925	0.037
1.0	1.0,0.926	0.037
0.002	0.0,0.0	0.002
0.002	0.0,0.0	0.002
0.988	0.983,0.888	0.052
1.0	0.96,1.0	0.02
1.0	0.973,1.0	0.014
0.997	1.0,1.0	-0.003
0.986	1.0,1.0	-0.014
0.981	1.0,1.0	-0.019
0.973	1.0,1.0	-0.027
0.1	0.0,0.0	0.1
0.959	1.0,1.0	-0.041
0.995	1.0,1.0	-0.005
0.975	1.0,1.0	-0.025
0.875	1.0,1.0	-0.125
0.0	0.4,NA	-0.4
1.0	0.921,1.0	0.039
0.866	1.0,1.0	-0.134
1.0	0.972,0.976	0.026
0.887	1.0,1.0	-0.113
0.943	0.974,0.658	0.127
1.0	0.93,1.0	0.035
1.0	NA,0.0	1.0
0.969	1.0,1.0	-0.031
1.0	1.0,0.978	0.011
1.0	0.845,1.0	0.078
1.0	0.735,1.0	0.133
0.74	0.797,1.0	-0.159
1.0	0.955,1.0	0.022
0.457	0.392,0.303	0.109
0.991	0.972,0.992	0.009
0.15	0.28,0.251	-0.116
0.064	0.0,0.0	0.064
0.033	0.0,0.0	0.033
1.0	0.882,1.0	0.059
1.0	0.941,0.672	0.194
0.933	0.762,0.938	0.083
0.918	1.0,0.948	-0.056
1.0	0.792,1.0	0.104
0.909	1.0,0.848	-0.015
1.0	0.668,1.0	0.166
1.0	1.0,0.53	0.235
0.759	1.0,NA	-0.241
0.109	0.0,NA	0.109
1.0	1.0,0.903	0.048
0.973	0.97,1.0	-0.012
1.0	0.906,1.0	0.047
0.0	0.0,0.054	-0.027
1.0	1.0,0.979	0.01
1.0	1.0,0.949	0.026
0.965	0.986,0.994	-0.025
0.991	0.999,1.0	-0.009
0.991	0.999,1.0	-0.009
0.0	0.6,NA	-0.6
0.0	1.0,NA	-1.0
0.95	1.0,1.0	-0.05
0.997	1.0,1.0	-0.003
0.998	1.0,1.0	-0.002
1.0	0.0,NA	1.0
0.996	1.0,1.0	-0.004
0.953	0.967,0.955	-0.008
0.975	0.98,0.971	-0.001
0.0	0.0,0.058	-0.029
0.927	1.0,1.0	-0.073
0.0	0.063,0.0	-0.032
1.0	1.0,0.0	0.5
0.667	1.0,1.0	-0.333
0.667	1.0,1.0	-0.333
1.0	0.997,1.0	0.002
0.467	0.449,0.144	0.171
0.886	0.973,0.956	-0.078
0.129	0.141,0.056	0.031
0.75	0.641,0.652	0.103
1.0	0.993,1.0	0.004
0.975	1.0,1.0	-0.025
0.273	1.0,NA	-0.727
0.35	0.283,0.053	0.182
0.825	0.563,0.664	0.212
0.727	0.391,0.467	0.298
1.0	1.0,0.613	0.194
0.571	0.0,NA	0.571
0.87	0.865,0.55	0.162
0.977	1.0,0.971	-0.009
0.963	0.888,0.901	0.068
1.0	NA,0.0	1.0
0.032	0.057,0.081	-0.037
0.987	1.0,1.0	-0.013
0.983	1.0,1.0	-0.017
1.0	0.975,1.0	0.012
0.985	1.0,1.0	-0.015
0.987	1.0,1.0	-0.013
0.963	1.0,1.0	-0.037
0.976	1.0,1.0	-0.024
1.0	0.912,1.0	0.044
0.989	0.975,0.961	0.021
1.0	0.918,0.875	0.103
1.0	0.883,0.636	0.24
0.992	1.0,1.0	-0.008
0.941	0.978,0.871	0.016
0.0	0.161,0.0	-0.081
0.333	1.0,1.0	-0.667
0.996	1.0,1.0	-0.004
0.998	1.0,1.0	-0.002
0.017	0.058,0.0	-0.012
1.0	1.0,0.907	0.046
0.824	0.85,0.884	-0.043
0.76	0.943,1.0	-0.212
0.918	0.916,1.0	-0.04
0.91	0.912,1.0	-0.046
0.916	0.94,0.889	0.002
0.06	0.0,NA	0.06
0.922	0.798,1.0	0.023
1.0	0.212,0.403	0.693
1.0	0.923,1.0	0.038
0.925	0.836,1.0	0.007
0.882	0.966,1.0	-0.101
0.862	0.965,1.0	-0.12
0.857	0.813,1.0	-0.049
0.041	0.0,0.068	0.007
0.831	0.811,0.467	0.192
1.0	1.0,0.846	0.077
0.214	1.0,0.214	-0.393
0.345	0.0,0.0	0.345
0.722	1.0,1.0	-0.278
1.0	1.0,0.491	0.254
0.043	0.0,0.0	0.043
1.0	0.0,0.0	1.0
1.0	0.768,0.469	0.381
0.398	NA,1.0	-0.602
1.0	1.0,0.87	0.065
0.973	0.936,0.958	0.026
0.909	1.0,0.847	-0.014
0.823	0.776,1.0	-0.065
0.87	0.812,1.0	-0.036
1.0	0.0,1.0	0.5
0.973	0.922,1.0	0.012
0.091	0.0,NA	0.091
0.989	1.0,1.0	-0.011
0.962	0.982,0.965	-0.012
1.0	0.953,0.969	0.039
0.912	1.0,1.0	-0.088
1.0	0.95,1.0	0.025
1.0	0.912,1.0	0.044
0.059	0.0,0.0	0.059
1.0	0.8,1.0	0.1
0.073	0.448,0.391	-0.346
0.038	0.122,0.0	-0.023
0.426	0.119,0.11	0.311
1.0	0.962,1.0	0.019
0.956	0.915,0.957	0.02
0.0	0.29,0.0	-0.145
0.051	0.089,0.241	-0.114
1.0	0.851,1.0	0.075
0.592	0.204,0.804	0.088
0.149	0.124,0.0	0.087
0.232	1.0,0.548	-0.542
0.0	1.0,0.0	-0.5
0.936	1.0,1.0	-0.064
1.0	0.989,0.979	0.016
1.0	0.989,1.0	0.006
1.0	0.92,0.978	0.051
1.0	0.826,1.0	0.087
1.0	0.829,1.0	0.086
1.0	0.962,1.0	0.019
1.0	0.917,1.0	0.041
0.722	0.905,0.63	-0.046
1.0	1.0,0.932	0.034
1.0	0.964,1.0	0.018
0.988	1.0,1.0	-0.012
0.017	0.0,0.0	0.017
0.984	1.0,1.0	-0.016
0.953	1.0,1.0	-0.047
1.0	1.0,0.433	0.283
1.0	1.0,0.818	0.091
0.929	1.0,1.0	-0.071
1.0	0.986,0.901	0.056
0.0	0.0,0.051	-0.025
0.75	1.0,1.0	-0.25
0.111	0.0,0.0	0.111
0.0	1.0,NA	-1.0
0.5	0.333,NA	0.167
0.798	1.0,1.0	-0.202
0.957	1.0,1.0	-0.043
0.982	1.0,1.0	-0.018
0.967	1.0,0.924	0.005
0.45	0.387,0.262	0.126
0.465	0.815,0.174	-0.029
0.673	0.923,0.647	-0.112
0.652	0.938,0.625	-0.129
0.977	1.0,1.0	-0.023
0.0	0.214,0.267	-0.24
1.0	NA,0.0	1.0
1.0	NA,0.0	1.0
0.0	NA,1.0	-1.0
0.0	NA,1.0	-1.0
1.0	0.339,1.0	0.331
0.045	0.017,0.107	-0.017
0.933	0.826,1.0	0.02
0.673	0.486,0.476	0.192
0.863	0.78,0.79	0.078
0.884	0.947,0.854	-0.016
0.815	0.761,0.56	0.154
0.949	1.0,1.0	-0.051
1.0	0.992,1.0	0.004
0.98	0.985,1.0	-0.012
1.0	0.982,0.967	0.026
1.0	1.0,0.0	0.5
0.0	1.0,NA	-1.0
0.085	0.0,0.097	0.037
0.061	0.127,0.078	-0.042
0.995	0.996,1.0	-0.003
0.006	0.01,0.02	-0.009
0.005	0.007,0.034	-0.015
0.0	0.0,0.0	0.0
0.001	0.001,0.004	-0.002
1.0	0.997,1.0	0.002
0.973	0.983,1.0	-0.019
0.973	0.983,1.0	-0.019
0.99	0.995,1.0	-0.008
0.995	0.997,1.0	-0.003
0.989	0.994,1.0	-0.008
0.028	0.02,0.034	0.001
0.005	0.01,0.0	0.0
0.0	0.118,0.308	-0.213
0.0	1.0,0.667	-0.834
0.0	0.02,0.069	-0.045
0.124	0.113,0.0	0.068
0.692	0.524,0.429	0.215
0.081	0.07,0.077	0.007
0.2	1.0,0.667	-0.633
0.9	1.0,1.0	-0.1
0.857	1.0,1.0	-0.143
0.821	1.0,NA	-0.179
0.69	0.572,0.301	0.253
0.954	0.577,0.555	0.388
1.0	1.0,0.843	0.079
0.658	0.517,0.56	0.12
0.956	0.895,0.901	0.058
0.742	0.658,0.838	-0.006
1.0	1.0,0.887	0.056
1.0	1.0,0.863	0.069
0.223	0.0,0.0	0.223
0.256	0.0,0.0	0.256
1.0	0.0,0.0	1.0
0.869	0.621,0.621	0.248
1.0	1.0,0.522	0.239
1.0	0.831,1.0	0.085
0.014	0.067,0.0	-0.02
0.95	1.0,1.0	-0.05
1.0	1.0,0.751	0.125
0.977	1.0,1.0	-0.023
1.0	0.737,1.0	0.131
0.618	0.754,1.0	-0.259
0.143	0.667,NA	-0.524
0.636	1.0,1.0	-0.364
0.356	0.415,0.4	-0.051
0.276	0.0,0.0	0.276
0.668	0.212,NA	0.456
0.547	0.0,1.0	0.047
0.53	NA,0.0	0.53
1.0	1.0,0.951	0.024
0.965	0.943,1.0	-0.007
0.979	1.0,0.911	0.023
0.953	1.0,1.0	-0.047
0.886	1.0,1.0	-0.114
0.97	1.0,1.0	-0.03
0.111	0.077,0.304	-0.08
1.0	0.969,1.0	0.016
1.0	0.926,1.0	0.037
1.0	0.93,1.0	0.035
0.956	0.976,0.991	-0.028
0.94	1.0,1.0	-0.06
0.899	1.0,NA	-0.101
0.851	0.832,1.0	-0.065
0.707	1.0,1.0	-0.293
0.908	0.709,1.0	0.053
0.915	1.0,1.0	-0.085
0.012	0.0,0.0	0.012
1.0	0.993,1.0	0.004
1.0	0.992,1.0	0.004
0.0	0.046,0.0	-0.023
1.0	0.879,1.0	0.06
1.0	1.0,0.733	0.133
0.648	1.0,1.0	-0.352
0.993	0.985,1.0	0.001
0.037	0.0,0.065	0.004
0.744	0.397,0.435	0.328
0.886	0.828,1.0	-0.028
1.0	0.887,0.855	0.129
1.0	0.541,1.0	0.23
0.0	0.375,0.0	-0.188
1.0	0.964,1.0	0.018
1.0	1.0,0.957	0.022
0.982	0.992,1.0	-0.014
0.993	1.0,1.0	-0.007
0.993	1.0,1.0	-0.007
1.0	0.983,1.0	0.008
0.972	0.95,0.966	0.014
0.5	1.0,1.0	-0.5
0.538	0.509,0.782	-0.107
0.665	0.836,1.0	-0.253
0.862	0.333,1.0	0.196
0.799	0.805,1.0	-0.104
0.93	1.0,1.0	-0.07
0.648	0.514,1.0	-0.109
0.175	0.192,NA	-0.017
0.129	0.165,0.0	0.046
0.9	1.0,NA	-0.1
1.0	0.916,1.0	0.042
1.0	0.844,1.0	0.078
0.91	0.833,0.759	0.114
1.0	0.983,0.947	0.035
1.0	0.974,0.923	0.051
0.667	1.0,1.0	-0.333
1.0	0.814,1.0	0.093
1.0	0.711,1.0	0.145
1.0	0.714,1.0	0.143
1.0	0.995,1.0	0.002
0.993	0.98,1.0	0.003
0.997	1.0,0.995	-0.001
0.935	1.0,0.969	-0.049
0.294	0.238,NA	0.056
0.079	0.114,0.0	0.022
0.054	0.054,0.0	0.027
0.596	0.495,0.683	0.007
1.0	0.906,1.0	0.047
0.863	0.873,1.0	-0.074
0.817	1.0,1.0	-0.183
1.0	1.0,0.543	0.228
1.0	1.0,0.0	0.5
0.699	0.742,NA	-0.043
0.023	0.0,NA	0.023
1.0	0.896,1.0	0.052
0.096	0.0,0.058	0.067
0.098	0.0,0.037	0.08
0.077	0.0,0.081	0.036
1.0	0.713,0.861	0.213
0.093	0.101,0.0	0.042
1.0	0.383,1.0	0.308
0.165	0.256,0.38	-0.153
0.957	0.719,1.0	0.098
0.73	0.756,0.885	-0.091
0.031	0.234,0.0	-0.086
1.0	1.0,0.95	0.025
0.0	0.0,1.0	-0.5
0.133	0.381,0.0	-0.057
1.0	0.965,1.0	0.018
0.678	0.615,0.698	0.022
1.0	0.979,0.993	0.014
1.0	0.982,1.0	0.009
0.667	1.0,0.905	-0.285
1.0	1.0,0.971	0.014
0.0	0.0,0.289	-0.144
0.088	0.094,0.0	0.041
1.0	0.913,1.0	0.043
1.0	1.0,0.711	0.145
0.981	1.0,1.0	-0.019
0.036	0.0,0.0	0.036
0.0	1.0,NA	-1.0
0.989	0.974,0.953	0.025
0.733	1.0,1.0	-0.267
0.99	1.0,1.0	-0.01
0.991	1.0,1.0	-0.009
1.0	0.962,1.0	0.019
0.13	0.073,0.031	0.078
0.747	0.754,1.0	-0.13
0.299	1.0,1.0	-0.701
0.993	1.0,1.0	-0.007
0.932	0.959,1.0	-0.047
0.737	1.0,1.0	-0.263
0.928	1.0,1.0	-0.072
0.949	1.0,1.0	-0.051
0.67	0.649,NA	0.021
0.542	0.519,0.552	0.006
0.094	0.159,0.061	-0.016
0.127	1.0,NA	-0.873
0.161	0.189,0.074	0.029
0.939	1.0,0.602	0.138
0.025	0.0,0.0	0.025
0.233	0.6,0.0	-0.067
0.147	0.0,0.286	0.004
0.431	1.0,0.813	-0.475
0.727	1.0,1.0	-0.273
1.0	0.971,0.977	0.026
1.0	0.966,1.0	0.017
0.0	0.041,0.064	-0.053
0.873	0.911,0.5	0.167
0.71	0.101,0.0	0.659
0.749	1.0,NA	-0.251
0.808	1.0,1.0	-0.192
1.0	0.836,1.0	0.082
0.191	NA,0.0	0.191
0.023	0.035,0.0	0.005
0.945	1.0,1.0	-0.055
1.0	0.736,1.0	0.132
0.963	1.0,1.0	-0.037
0.059	0.097,0.35	-0.164
0.143	0.022,0.355	-0.046
1.0	0.92,1.0	0.04
1.0	1.0,0.973	0.014
1.0	0.953,1.0	0.024
0.533	1.0,NA	-0.467
1.0	0.789,0.636	0.287
1.0	0.789,0.636	0.287
1.0	1.0,0.983	0.008
0.982	1.0,0.978	-0.007
1.0	0.962,0.944	0.047
1.0	0.986,0.984	0.015
0.971	1.0,1.0	-0.029
0.974	1.0,1.0	-0.026
0.018	0.088,0.0	-0.026
0.991	1.0,1.0	-0.009
0.008	0.0,0.0	0.008
1.0	1.0,0.931	0.034
0.578	0.504,0.226	0.213
0.186	0.22,0.342	-0.095
1.0	0.966,1.0	0.017
0.984	1.0,0.954	0.007
1.0	0.879,1.0	0.06
1.0	0.933,1.0	0.033
0.969	1.0,1.0	-0.031
0.043	0.063,0.0	0.011
0.0	0.016,0.032	-0.024
0.959	1.0,0.956	-0.019
1.0	0.931,1.0	0.034
0.0	0.0,0.031	-0.015
1.0	0.982,1.0	0.009
1.0	0.892,1.0	0.054
1.0	0.978,1.0	0.011
0.133	0.121,0.101	0.022
0.997	0.973,1.0	0.011
1.0	1.0,0.807	0.097
1.0	1.0,0.98	0.01
0.995	1.0,1.0	-0.005
0.996	1.0,1.0	-0.004
0.984	1.0,1.0	-0.016
0.992	1.0,0.906	0.039
0.997	1.0,1.0	-0.003
1.0	0.8,1.0	0.1
1.0	0.953,1.0	0.024
0.979	1.0,1.0	-0.021
0.996	1.0,1.0	-0.004
0.005	0.004,0.007	-0.0
0.844	0.871,1.0	-0.092
1.0	0.859,0.902	0.119
0.918	0.971,1.0	-0.068
1.0	0.852,1.0	0.074
1.0	0.657,NA	0.343
1.0	1.0,0.719	0.141
1.0	0.0,NA	1.0
1.0	0.97,1.0	0.015
0.888	0.936,1.0	-0.08
1.0	0.878,1.0	0.061
0.844	0.965,0.665	0.029
1.0	0.975,1.0	0.012
0.925	NA,1.0	-0.075
0.983	1.0,1.0	-0.017
0.962	0.823,0.771	0.165
0.009	0.0,0.0	0.009
0.965	1.0,1.0	-0.035
1.0	1.0,0.951	0.024
0.957	1.0,1.0	-0.043
0.956	1.0,1.0	-0.044
0.974	0.951,1.0	-0.002
0.987	1.0,1.0	-0.013
0.321	0.4,0.311	-0.035
0.94	0.979,0.934	-0.017
0.951	0.972,0.949	-0.009
0.406	0.278,0.468	0.033
0.98	0.977,1.0	-0.008
0.994	1.0,1.0	-0.006
0.99	0.983,1.0	-0.002
1.0	0.942,0.762	0.148
0.884	1.0,1.0	-0.116
1.0	0.455,NA	0.545
1.0	0.556,1.0	0.222
1.0	0.455,NA	0.545
1.0	0.466,NA	0.534
1.0	0.567,NA	0.433
0.0	0.043,0.0	-0.021
0.678	0.575,0.359	0.211
0.054	0.114,0.151	-0.079
1.0	0.97,1.0	0.015
0.959	1.0,1.0	-0.041
1.0	0.883,0.835	0.141
1.0	0.852,1.0	0.074
1.0	0.681,1.0	0.159
1.0	0.532,0.961	0.254
0.012	0.0,0.0	0.012
0.015	0.0,0.0	0.015
0.881	0.923,0.89	-0.026
0.0	0.018,0.078	-0.048
0.191	0.115,0.157	0.055
0.964	1.0,1.0	-0.036
1.0	1.0,0.984	0.008
1.0	0.952,1.0	0.024
1.0	0.91,1.0	0.045
0.979	1.0,1.0	-0.021
0.0	0.043,0.167	-0.105
0.988	0.976,0.996	0.002
1.0	0.662,0.495	0.421
0.133	0.097,0.102	0.034
0.068	0.042,0.034	0.03
0.0	0.001,0.0	-0.001
0.0	0.0,0.006	-0.003
0.064	0.051,0.044	0.017
0.795	0.626,0.578	0.193
1.0	1.0,0.867	0.067
0.985	1.0,1.0	-0.015
0.967	0.941,0.835	0.079
0.905	0.875,0.696	0.12
0.911	0.773,0.681	0.184
0.75	0.455,0.3	0.372
0.0	0.169,0.0	-0.085
0.0	0.627,NA	-0.627
0.035	0.037,0.0	0.017
0.972	0.926,0.954	0.032
0.993	0.973,0.971	0.021
0.999	0.995,0.988	0.007
0.999	1.0,1.0	-0.001
0.0	1.0,NA	-1.0
1.0	0.923,1.0	0.038
1.0	0.996,1.0	0.002
1.0	0.963,1.0	0.018
0.955	0.945,1.0	-0.017
0.0	0.017,0.0	-0.009
0.0	0.055,0.137	-0.096
1.0	1.0,0.965	0.018
1.0	0.99,1.0	0.005
1.0	0.961,1.0	0.02
0.88	0.877,1.0	-0.058
0.875	0.0,0.778	0.486
0.286	0.128,0.227	0.108
0.219	0.275,0.42	-0.129
1.0	0.823,1.0	0.089
1.0	0.567,1.0	0.217
0.0	0.045,0.078	-0.061
0.969	0.96,1.0	-0.011
1.0	1.0,0.957	0.022
0.163	0.0,0.0	0.163
0.077	0.118,0.071	-0.018
0.996	0.994,0.996	0.001
0.999	1.0,1.0	-0.001
0.999	1.0,1.0	-0.001
0.998	1.0,1.0	-0.002
1.0	1.0,0.592	0.204
0.965	1.0,1.0	-0.035
0.782	0.825,0.576	0.082
0.983	0.988,0.983	-0.003
0.991	0.973,1.0	0.005
1.0	0.8,1.0	0.1
1.0	0.64,0.679	0.341
1.0	0.911,0.958	0.066
1.0	0.946,1.0	0.027
0.982	1.0,1.0	-0.018
0.944	0.847,0.937	0.052
0.968	1.0,1.0	-0.032
0.988	1.0,1.0	-0.012
0.987	0.944,0.967	0.031
0.97	1.0,1.0	-0.03
0.713	0.793,0.88	-0.124
0.39	0.343,0.257	0.09
0.028	0.04,0.048	-0.016
0.022	0.038,0.086	-0.04
1.0	0.974,1.0	0.013
0.981	1.0,1.0	-0.019
0.0	0.0,0.156	-0.078
1.0	0.925,1.0	0.037
1.0	0.958,1.0	0.021
1.0	0.973,1.0	0.014
0.952	1.0,1.0	-0.048
0.071	0.0,0.0	0.071
0.429	0.0,1.0	-0.071
1.0	0.0,1.0	0.5
1.0	0.319,0.0	0.841
0.258	1.0,1.0	-0.742
0.0	0.08,0.0	-0.04
0.963	1.0,1.0	-0.037
0.978	1.0,1.0	-0.022
0.996	0.99,0.993	0.004
0.933	1.0,1.0	-0.067
0.887	1.0,1.0	-0.113
1.0	1.0,0.906	0.047
0.859	0.925,0.867	-0.037
0.803	0.875,0.75	-0.009
0.0	0.0,0.322	-0.161
0.0	0.165,0.217	-0.191
0.0	0.024,0.0	-0.012
0.224	0.154,0.096	0.099
1.0	0.793,1.0	0.103
0.0	0.0,0.013	-0.006
0.0	0.069,0.0	-0.035
1.0	0.977,0.97	0.026
0.652	0.368,1.0	-0.032
0.724	0.657,1.0	-0.105
0.059	0.0,0.0	0.059
0.629	0.343,0.404	0.255
0.142	0.158,0.0	0.063
0.941	1.0,1.0	-0.059
0.0	0.005,0.024	-0.015
1.0	0.984,0.973	0.022
1.0	0.958,0.923	0.059
1.0	0.992,1.0	0.004
0.714	0.939,1.0	-0.256
0.0	1.0,1.0	-1.0
0.905	1.0,NA	-0.095
1.0	0.991,1.0	0.004
0.045	0.0,0.0	0.045
0.981	1.0,1.0	-0.019
0.979	1.0,1.0	-0.021
1.0	1.0,0.527	0.236
0.207	0.582,0.0	-0.084
0.234	0.521,0.0	-0.026
0.449	0.352,NA	0.097
1.0	0.604,0.781	0.307
1.0	0.809,0.891	0.15
0.833	1.0,1.0	-0.167
0.704	1.0,1.0	-0.296
1.0	0.735,1.0	0.133
0.378	1.0,1.0	-0.622
1.0	1.0,0.709	0.145
1.0	1.0,0.789	0.105
0.0	0.333,0.0	-0.167
0.333	1.0,NA	-0.667
0.716	0.61,0.627	0.097
0.951	1.0,1.0	-0.049
0.0	0.04,0.051	-0.045
1.0	0.511,1.0	0.244
1.0	0.429,1.0	0.285
0.916	1.0,0.914	-0.041
1.0	0.9,1.0	0.05
1.0	0.764,NA	0.236
0.044	0.0,0.014	0.037
0.012	0.0,0.01	0.007
0.0	0.024,0.008	-0.016
1.0	1.0,0.962	0.019
1.0	NA,0.0	1.0
0.971	1.0,1.0	-0.029
0.973	1.0,1.0	-0.027
0.883	1.0,0.84	-0.037
1.0	0.716,1.0	0.142
0.881	1.0,1.0	-0.119
0.0	0.0,0.031	-0.015
0.015	0.0,0.0	0.015
0.044	0.045,0.055	-0.006
0.978	0.976,0.941	0.02
0.0	0.039,0.0	-0.019
0.0	0.036,0.0	-0.018
1.0	0.778,1.0	0.111
1.0	0.857,1.0	0.072
1.0	0.938,0.829	0.117
1.0	1.0,0.947	0.026
1.0	0.972,1.0	0.014
1.0	1.0,0.945	0.028
1.0	1.0,0.0	0.5
0.0	0.285,0.0	-0.142
1.0	0.688,0.722	0.295
1.0	0.485,0.654	0.43
0.781	1.0,1.0	-0.219
0.883	0.959,1.0	-0.097
1.0	0.906,1.0	0.047
1.0	0.973,1.0	0.014
1.0	0.924,1.0	0.038
0.869	1.0,1.0	-0.131
1.0	1.0,0.854	0.073
0.707	0.689,0.625	0.05
0.979	0.955,0.944	0.029
1.0	0.963,1.0	0.018
0.0	0.043,0.333	-0.188
0.806	0.862,1.0	-0.125
1.0	0.878,1.0	0.061
0.852	1.0,0.818	-0.057
1.0	0.857,1.0	0.072
0.0	0.0,0.108	-0.054
0.555	0.097,0.103	0.455
0.0	0.0,0.079	-0.04
0.052	0.0,0.065	0.019
0.02	0.0,0.05	-0.005
0.935	0.987,1.0	-0.058
0.0	0.067,0.0	-0.034
1.0	0.864,1.0	0.068
