ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
50853	54	0	329,356	4,4	285	149	0.300651357652	0.8340526466916648
50855	106	1	440,313	2,0	274	149	0.509433166312	1.0
50856	109	0	410,345	0,3	284	149	1	1.0
50857	23	0	79,113	0,3	243	149	0.440843213489	0.9769476597638445
50858	55	1	293,282	0,0	261	149	0.324358037198	0.8584661301971679
50859	69	2	337,241	0,1	248	149	0.673133646344	1.0
50860	72	0	363,333	4,0	208	149	1	1.0
50862	32	0	210,219	1,0	298	149	1	1.0
50863	92	0	443,350	0,1	239	149	1	1.0
50864	8	16	14,21	54,42	282	149	0.651357239973	1.0
50868	4	6	5,2	14,19	232	149	0.166346917424	0.5971851580977513
50870	8	0	13,22	4,0	298	149	0.0223658697165	0.15222792338144714
50878	24	0	62,36	2,0	232	149	0.374311104145	0.9145795940339908
50879	26	12	62,17	2,1	239	149	5.98245949568e-06	0.00040658220020796994
50880	42	0	24,26	1,0	248	149	1	1.0
50890	2	31	0,0	4,0	294	149	1	1.0
50892	86	9	73,83	5,4	298	149	0.194903346433	0.6600288270333395
50909	15	32	41,23	82,24	273	149	0.386587422136	0.9284607634771773
50911	38	0	75,38	1,0	298	149	1	1.0
50917	1	0	0,0	1,0	244	149	1	1.0
50921	2	0	0,0	4,0	258	149	1	1.0
50933	10	2	14,18	0,0	190	149	0.0761453269302	0.3540159914543602
50934	39	2	28,38	0,0	183	149	0.476303000489	1.0
50936	26	0	38,29	0,2	224	149	0.585627351294	1.0
50937	0	10	0,1	14,12	298	149	1	1.0
50950	8	0	4,16	2,0	273	149	0.472653570188	1.0
50968	0	18	2,0	61,94	298	149	1	1.0
50969	0	18	2,0	61,94	214	149	1	1.0
50982	0	2	2,5	2,2	273	149	0.00132237572645	0.02248557313681255
50983	0	6	2,2	20,21	298	149	0.218822527799	0.7104077575117832
50986	2	1	2,3	0,2	298	149	0.282324158503	0.8137700211177984
51011	141	1	12,7	0,0	271	149	0.875249216205	1.0
51012	57	1	3,2	0,1	236	149	0.37225519667	0.9123804648728925
51024	25	110	7,7	52,34	174	149	0.292784959067	0.8247079636844046
51025	127	6	59,44	18,7	181	149	0.000332387163531	0.00852799255071252
51026	2	113	1,0	46,39	196	149	0.75748115751	1.0
51028	71	0	71,29	1,0	298	149	1	1.0
51032	3	0	9,6	0,4	218	149	0.0178702876991	0.13053498561876278
51059	1	0	0,0	4,4	273	149	2.78202641878e-05	0.00134630207051675
51067	66	12	172,95	13,10	199	149	0.0767435339809	0.3556647748409389
51068	106	3	212,131	0,0	242	149	0.219172194247	0.7112512543496199
51069	148	2	252,146	0,0	298	149	0.568366715921	1.0
51081	45	0	29,38	4,0	225	149	0.094090042404	0.4082943739741296
51082	2	20	0,0	10,6	298	149	0.712020570194	1.0
51083	2	26	0,0	17,10	258	149	0.840694089001	1.0
51094	735	10	2,2	0,0	291	149	0.071927611741	0.3412001104654701
51096	5	294	0,0	2,2	207	149	0.731369217511	1.0
51098	2	0	2,0	1,2	186	149	0.000506049933231	0.011332715774882972
51101	56	0	37,25	0,4	263	149	0.0617765635537	0.3076958942015732
51102	32	1	53,37	0,0	263	149	0.261898683521	0.7797258251490359
51112	4	17	9,2	10,11	260	149	0.298247769044	0.8320694418831451
51121	1	35	2,2	43,20	251	149	0.348410656959	0.8855267342170129
51122	84	0	94,23	2,0	236	149	0.449180580196	0.9826690422740666
51127	3	0	1312,151	4,0	298	149	1	1.0
51134	2	0	0,0	2,0	270	149	1	1.0
51143	2	3	0,0	1,0	298	149	1	1.0
51145	374	1	391,192	4,0	281	149	1	1.0
51166	169	3	9,34	0,0	268	149	0.425080076877	0.9622062961507558
51170	54	2	56,35	2,0	272	149	0.331626239995	0.8665369269725925
51172	34	3	51,34	3,0	272	149	0.179050083409	0.6222837140601347
51182	0	15	1,2	17,9	243	149	0.412585058113	0.9520130232405619
51185	60	0	74,58	0,2	267	149	0.448977949672	0.9826690422740666
51186	2	18	2,2	10,12	230	149	0.682401374278	1.0
51187	1	0	8,2	2,0	284	149	0.696535797044	1.0
51188	34	0	30,18	2,0	226	149	0.435148154131	0.9716189372184183
51189	43	0	92,30	1,4	298	149	0.040354366365	0.22896693608824914
51191	24	2	47,13	3,3	207	149	0.902315942968	1.0
51194	4	2	8,0	2,0	223	149	1	1.0
51195	27	4	25,2	2,0	223	149	0.0882562789987	0.3905843531116963
51198	0	59	2,0	56,8	242	149	1	1.0
51199	43	39	11,3	29,11	182	149	0.00171332701342	0.02681944379129646
51200	67	0	59,27	2,0	211	149	0.356765503909	0.8951135429634441
51201	40	1	57,27	6,5	179	149	0.0236912457409	0.15851061162666832
51202	20	29	47,21	23,17	182	149	0.0206328577084	0.14415738160429004
51203	37	0	104,45	0,2	272	149	0.937408864533	1.0
51209	4	2	0,0	5,0	298	149	1	1.0
51210	2	15	0,0	27,12	256	149	0.398820601248	0.9402382160783646
51214	3	6	1,0	0,0	177	149	1	1.0
51215	115	6	115,123	0,0	289	149	0.000652003466271	0.013631085003621292
51216	91	2	78,63	0,0	217	149	0.642940188493	1.0
51223	28	0	28,26	0,2	279	149	0.669798754744	1.0
51225	13	0	73,43	0,1	295	149	1	1.0
51227	2	12	5,0	38,11	204	149	0.607856105079	1.0
51228	21	0	13,16	0,2	278	149	0.814055099908	1.0
51230	23	90	13,20	78,49	278	149	0.980657330457	1.0
51232	2	2	2,0	0,0	298	149	1	1.0
51234	0	90	0,2	78,49	195	149	1	1.0
51237	0	90	0,2	78,49	249	149	1	1.0
51238	2	2	0,2	0,4	249	149	1	1.0
51239	0	90	3,1	78,49	254	149	0.544811335285	1.0
51240	2	2	3,1	0,4	254	149	0.640907517707	1.0
51242	0	2	2,0	3,1	186	149	0.61852754379	1.0
51253	32	2	24,9	0,2	213	149	0.333924307349	0.8697084661575495
51254	32	2	15,8	0,0	213	149	0.30365246339	0.837467120298957
51255	1	13	0,2	15,2	240	149	0.42595879675	0.9627592487010007
51256	2	13	0,2	6,1	240	149	0.566528228571	1.0
51257	12	11	8,1	4,0	247	149	0.26863466925	0.7905658687160472
51258	7	2	1,4	0,0	295	149	0.00454606358887	0.05162842252839266
51259	18	13	16,4	6,1	295	149	0.174836059675	0.6154101530730519
51260	6	2	1,2	0,0	295	149	0.00351045577855	0.04325634329476909
51261	16	13	4,0	6,1	286	149	0.11194110315	0.4591152319886493
51276	174	0	100,104	0,2	298	149	0.952272885652	1.0
51277	82	0	51,46	0,2	208	149	0.415039258256	0.9532877935294567
51278	291	2	180,161	0,0	278	149	0.675384635244	1.0
51279	327	0	112,88	0,2	298	149	0.83521911595	1.0
51280	824	0	445,453	3,0	290	149	1	1.0
51282	443	1	193,225	2,2	286	149	0.547827461376	1.0
51283	632	1	279,348	2,2	293	149	1	1.0
51289	405	0	205,291	0,4	264	149	0.765172992983	1.0
51328	531580	4	3560,5833	0,0	207	149	1	1.0
51330	90132	4	637,1138	0,0	202	149	1	1.0
51334	492412	5	3859,9367	0,0	282	149	1	1.0
51335	795707	3	6492,14739	0,0	288	149	1	1.0
51337	417234	6	3547,8635	0,0	298	149	1	1.0
51338	420	72	9,8	0,0	298	149	4.50905930054e-05	0.001974876881529438
51339	544440	72	4852,10299	0,0	282	149	1	1.0
51340	319717	3	2787,5197	0,0	282	149	1	1.0
51341	202767	3	1601,3409	0,0	217	149	1	1.0
51342	427466	41	3669,8512	0,0	217	149	1	1.0
51343	2	323545	0,0	2729,5658	298	149	1	1.0
51388	161	0	70,49	2,2	298	149	0.126661707739	0.49701639197436587
51389	131	2	201,108	0,0	298	149	0.620261930616	1.0
51390	130	1	141,49	0,0	298	149	0.589449324688	1.0
51391	0	86	4,4	66,78	238	149	0.0625681678835	0.31062007779122514
51392	145	0	115,124	2,0	224	149	1	1.0
51393	150	2	196,97	0,0	242	149	0.5324008324	1.0
51394	50	2	81,49	0,0	228	149	0.490112715394	1.0
51395	6	0	9,2	2,0	298	149	0.695441935304	1.0
51396	2	2	8,2	0,0	271	149	0.000399771750237	0.009727330578157308
51405	1	0	0,0	2,0	233	149	1	1.0
51406	2	0	0,2	2,0	217	149	0.0341835963409	0.20358649001987586
51407	30	2	10,0	0,0	221	149	1	1.0
51414	49	2	15,3	2,0	221	149	0.546739925766	1.0
51432	8	3	11,6	0,0	298	149	0.00031571966409	0.008266669465544928
51439	10	0	16,14	2,0	284	149	0.829293192574	1.0
51441	0	19	1,0	9,0	202	149	1	1.0
51442	38	2	15,3	0,0	186	149	0.451104490371	0.9843930902106974
51443	0	2	1,0	0,0	172	149	1	1.0
51454	1	0	0,0	10,4	235	149	2.94250477214e-05	0.0014051432480175156
51457	23	11	25,19	20,5	270	149	0.88869390836	1.0
51459	148	0	167,99	0,4	219	149	0.551094702136	1.0
51460	103	2	106,47	0,0	298	149	0.82597208052	1.0
51461	237	2	141,78	0,0	298	149	0.542297992476	1.0
51462	156	3	161,84	6,0	221	149	0.715082814678	1.0
51463	134	2	129,47	0,0	206	149	0.528367557793	1.0
51464	44	2	20,12	0,0	298	149	0.290749136535	0.8222594938793113
51465	62	2	28,27	0,0	223	149	0.675693311229	1.0
51467	105	2	66,48	0,0	242	149	0.62486504773	1.0
51468	3	0	8,10	4,0	260	149	0.0156011882899	0.12001637942911103
51469	6	7	9,12	7,11	230	149	0.606199897766	1.0
51470	8	3	22,7	8,13	247	149	0.296786262198	0.8305440845327662
51477	4	0	0,0	0,4	247	149	1	1.0
51478	5182	2	2802,1196	0,0	247	149	1	1.0
51479	12963	2	7509,3427	0,0	298	149	1	1.0
51480	2	1	0,4	0,0	298	149	1	1.0
51481	648	1	254,97	0,0	229	149	1	1.0
51482	1124	2	797,227	0,0	229	149	1	1.0
51483	400	2	68,30	0,0	276	149	1	1.0
51484	673	18	318,105	114,24	276	149	0	0.0
51485	1004	1124	261,105	807,218	276	149	2.29733565504e-09	1.1582845814248186e-06
51486	572	18	190,72	114,24	298	149	0	0.0
51487	107	2	36,25	0,0	298	149	0.767833804786	1.0
51491	13	0	23,34	2,2	161	149	0.106127522209	0.4433424335499346
51492	21	0	32,46	2,2	164	149	0.164072508104	0.5913702370232287
51493	25	0	38,58	2,2	167	149	0.224358968646	0.7209281814503156
51494	239	0	475,309	2,2	224	149	1	1.0
51496	150	0	284,198	4,2	230	149	0.884650164436	1.0
51498	157	0	296,213	4,2	236	149	0.812832958092	1.0
51499	24	0	61,66	4,2	240	149	0.063590743903	0.3143290761096762
51500	176	0	406,279	0,2	240	149	1	1.0
51502	109	0	278,180	0,2	261	149	1	1.0
51503	14	0	32,32	0,2	209	149	0.449067328114	0.9826690422740666
51507	1	17	14,3	10,6	298	149	0.000337557093468	0.00864018628853157
51510	1	2	0,0	9,0	298	149	1	1.0
51511	2	2	0,0	9,0	298	149	1	1.0
51515	0	24	2,3	42,22	177	149	0.0737121805858	0.3474842520330819
51516	33	1	68,39	2,2	244	149	0.59506037151	1.0
51517	43	0	154,75	2,0	238	149	1	1.0
51518	61	0	140,76	2,2	285	149	0.381343967288	0.9213799681025886
51519	9	33	5,2	40,37	298	149	0.0330936105823	0.1990206594796849
51520	34	0	75,38	2,0	209	149	0.511375552044	1.0
51524	0	7	46,53	170,103	298	149	0.0027118851331	0.03642730463792317
51525	15	0	325,239	6,0	298	149	0.467517073531	1.0
51526	8	0	250,217	2,0	298	149	1	1.0
51532	11	0	13,4	1,0	298	149	1	1.0
51533	24	0	37,26	0,3	252	149	0.305060423433	0.839193892526906
51534	5	0	17,14	3,0	298	149	0.145759419555	0.5471597609258033
51545	17	0	40,18	0,2	231	149	0.846088352209	1.0
51548	50	3	83,67	0,5	258	149	0.524777415118	1.0
51563	2	0	0,11	0,2	298	149	1	1.0
51567	141	5	21,59	2,2	298	149	0.860107720417	1.0
51568	170	5	20,52	3,4	298	149	0.103351520482	0.43584146353817543
51569	1117	4	120,225	0,2	298	149	1	1.0
51570	204	4	170,256	0,2	298	149	0.100780993427	0.4279984206654966
51571	201	949	167,252	100,173	298	149	0	0.0
51572	2490	6	823,1104	0,2	298	149	1	1.0
51573	670	2	229,410	0,0	298	149	1	1.0
51575	58	0	63,51	2,0	261	149	0.383083059668	0.9239840626816421
51576	70	0	91,46	2,0	295	149	0.414156567315	0.9530824638824562
51578	2	1	0,0	1,2	179	149	0.000912485333578	0.01723230142157756
51591	0	2	2,0	0,0	190	149	1	1.0
51594	2	2	0,0	16,1	191	149	0.011556850427	0.09868157434319023
51596	30	0	36,12	0,2	263	149	0.765687422676	1.0
51597	9	2	22,6	0,0	265	149	0.0257333238512	0.16713554856022048
51598	15	0	30,5	0,2	210	149	0.652813732678	1.0
51599	2	11	0,0	4,3	220	149	0.220838884354	0.7138492638727777
51600	11	1	15,2	4,1	257	149	0.231624377632	0.7307093746216028
51601	0	1	2,0	4,1	205	149	0.778706592026	1.0
51602	10	0	22,7	2,0	244	149	0.534079958531	1.0
51603	21	0	35,9	2,0	227	149	0.329816894952	0.8650439988533011
51604	13	0	15,20	2,0	223	149	0.932563863946	1.0
51621	2	0	15,5	2,0	298	149	0.770685728795	1.0
51636	1	4	2,3	6,6	251	149	0.431077981241	0.9673016787934009
51639	0	36	1,2	18,15	298	149	0.47191505239	1.0
51640	52	0	28,21	0,10	236	149	0.00192740281167	0.029045790474197083
51642	2	134	0,0	31,20	234	149	1	1.0
51643	254	1	96,55	0,0	247	149	1	1.0
51644	55	163	8,3	80,43	220	149	3.04908990312e-05	0.0014433246528306027
51645	0	163	2,0	80,43	232	149	1	1.0
51646	8	191	2,0	109,49	275	149	0.122432705271	0.4865596344997618
51647	14	191	2,0	109,49	270	149	0.00236399144615	0.03319386952884197
51652	28	1	22,14	0,0	281	149	0.244715585878	0.7496727288165946
51653	38	2	24,30	0,0	285	149	0.25530199874	0.7674002945971012
51654	2	26	0,0	20,30	298	149	0.731751004367	1.0
51655	54	2	27,16	0,0	298	149	0.381521242658	0.9213799681025886
51656	10	2	25,7	0,0	282	149	0.0278732175051	0.17643543226585928
51659	6	65	0,0	3,2	298	149	0.0352636461607	0.20812267445434296
51668	660	2	71,35	0,0	211	149	1	1.0
51671	5	74	2,0	4,1	188	149	0.548614832535	1.0
51678	15	0	7,7	2,0	233	149	0.634597106529	1.0
51679	8	0	5,10	4,0	232	149	0.0176502515488	0.1296249261655672
51680	9	3	5,6	1,0	298	149	0.00378643331606	0.04535352170838718
51691	260	1	63,49	0,1	235	149	1	1.0
51692	803	0	189,152	0,1	261	149	1	1.0
51693	312	0	76,66	2,0	221	149	0.723333606061	1.0
51694	627	2	123,105	0,0	183	149	1	1.0
51696	113	2	104,50	0,0	186	149	0.533367009304	1.0
51697	18	49	9,0	23,19	244	149	0.136182433588	0.522739936293881
51700	36	0	51,32	2,0	288	149	0.331675042448	0.8665600048532949
51701	107	0	88,40	3,1	213	149	0.302877649298	0.836589047876244
51702	2	70	0,0	46,42	298	149	0.596352897299	1.0
51703	0	62	0,2	50,15	220	149	0.920843855656	1.0
51710	2	0	9,1	2,0	298	149	0.725366759929	1.0
51712	1	0	11,6	6,0	214	149	0.0114219804106	0.0979930887620926
51716	2	0	0,2	3,0	185	149	0.0107551219223	0.09405850878397096
51723	34	0	53,31	2,0	237	149	0.316692323176	0.8503702708020411
51728	9000	37	3290,742	6,0	224	149	1	1.0
51729	3667	6	1385,291	0,0	224	149	1	1.0
51730	1084	6	315,117	0,0	182	149	1	1.0
51731	6350	0	2199,559	2,0	182	149	1	1.0
51732	10193	2	3410,973	0,0	298	149	1	1.0
51733	4072	2	1152,370	0,0	257	149	1	1.0
51734	9394	2	2400,646	0,0	275	149	1	1.0
51735	9943	3	2624,832	7,2	298	149	1	1.0
51736	8362	4	2448,785	0,1	263	149	1	1.0
51737	8771	4	2673,782	2,0	261	149	1	1.0
51738	2	0	2,0	2,0	298	149	1	1.0
51740	96	0	135,179	0,2	298	149	1	1.0
51741	4	25	0,1	42,65	295	149	0.019064840158	0.13641113353974918
51742	35	1	68,76	1,2	280	149	0.746539676904	1.0
51743	4	10	13,2	26,11	206	149	0.81995592983	1.0
51745	0	11	0,2	13,20	298	149	0.39987993918	0.9414056867988972
51746	120	0	60,41	0,2	243	149	0.50689420989	1.0
51754	166	0	210,174	3,0	298	149	0.812513426995	1.0
51760	166	0	128,52	4,6	272	149	0.000792377477062	0.01563124995696466
51761	75	1	73,25	0,0	272	149	0.379257546325	0.9185774723265214
51762	2	0	2,2	4,6	161	149	0.000367340246504	0.009151789115396006
51763	55	0	58,19	6,4	234	149	0.000530729471974	0.01165776590921613
51764	158	0	141,46	6,4	272	149	0.00117047846155	0.020580675625631793
51765	14	0	36,16	9,0	298	149	0.00711790352024	0.07098258892309255
51766	24	0	60,39	9,0	298	149	0.0100793429125	0.09022301995995045
51768	4	0	37,27	2,0	249	149	0.416731992556	0.9553735738689182
51769	10	2	36,25	3,0	298	149	0.184967902435	0.6367265996809781
51770	15	0	44,21	2,0	208	149	0.286746450381	0.8191676168480801
51771	0	10	0,3	16,9	244	149	0.413371249134	0.9523444600836638
51773	25	2	36,29	0,0	264	149	0.162612773819	0.5878680901110421
51775	48	1	38,32	4,2	217	149	0.0845787812877	0.37940574763445806
51776	2	41	2,0	38,22	207	149	0.408903168879	0.9491687942453865
51777	79	0	64,33	2,0	298	149	0.29582805588	0.829335819044272
51778	18	7	27,32	13,6	298	149	0.683485629215	1.0
51779	25	7	30,34	13,6	298	149	1	1.0
51780	296	1	212,68	0,0	213	149	1	1.0
51781	171	1	112,44	0,0	209	149	1	1.0
51782	3	0	7,4	0,2	298	149	0.450167678227	0.9837152905480958
51785	25	0	27,31	2,0	293	149	0.67949858076	1.0
51786	16	4	16,12	6,6	242	149	0.383792701578	0.9246392838922933
51787	23	2	29,12	0,0	298	149	0.121823782791	0.48518882978931666
51789	44	2	13,11	0,0	204	149	0.481921523572	1.0
51804	2	0	0,0	0,2	294	149	1	1.0
51806	15	12	4,5	6,4	298	149	0.456353638752	0.9901186566486061
51807	27	0	36,13	1,0	298	149	1	1.0
51808	29	1	34,13	0,0	298	149	0.244509318661	0.7493584999392819
51809	84	0	104,74	2,0	298	149	0.612491307369	1.0
51810	56	2	85,72	0,2	254	149	0.220040324872	0.7124364162522342
51811	51	0	57,29	0,4	222	149	0.138523017373	0.5291945403782625
51812	28	1	31,22	1,2	298	149	0.73061591852	1.0
51813	51	2	95,101	3,4	298	149	0.849156376687	1.0
51818	0	8	2,2	11,14	238	149	0.073998521341	0.34830393892159794
51822	28884	2	4,2	0,0	298	149	1	1.0
51823	390	12400	0,0	2,0	242	149	1	1.0
51824	16623	5	1,0	0,0	202	149	1	1.0
51825	10355	14	3,0	0,0	243	149	1	1.0
51828	153	11	151,147	27,8	298	149	0.262599887915	0.7805272237451604
51829	126	2	97,110	0,0	298	149	0.642305745404	1.0
51831	2	11	4,7	27,8	269	149	0.367499019242	0.9078386166514832
51832	2	2	1,1	0,0	269	149	0.000501086476243	0.011257569746060353
51834	123	4	157,140	3,2	298	149	0.306254269061	0.8399529220796764
51835	6	6	9,4	5,2	203	149	0.362070512674	0.9011768605311019
51840	4	9	19,13	7,3	185	149	0.00183735084061	0.02813119083645819
51841	7	12	23,17	15,0	185	149	0.00526940648168	0.05717754380521642
51842	56	12	73,29	15,0	244	149	0.216277877311	0.7049923891298271
51844	47	3	70,26	8,4	244	149	0.237339142074	0.74023970853397
51845	0	3	4,6	8,4	213	149	0.0025861851197	0.03526320339314214
51846	0	52	3,6	68,26	213	149	0.00858571792637	0.08114139696761184
51847	20	1	20,9	0,0	257	149	0.228939969862	0.7286917434204548
51855	17	0	8,23	2,0	298	149	0.67769711451	1.0
51873	2	0	2,0	0,1	282	149	1	1.0
51883	0	1	12,19	71,97	185	149	0.0237151063461	0.15851061162666832
51886	20	0	483,302	0,2	298	149	1	1.0
51893	26	0	38,28	0,2	298	149	0.7363919992	1.0
51894	37	0	38,33	0,1	298	149	1	1.0
51896	2	7	5,2	12,17	294	149	0.663302983223	1.0
51897	0	14	0,2	16,21	172	149	0.390157954847	0.9319697595489022
51952	2	2	10,6	0,0	277	149	0.00058131817481	0.01245353560264901
51953	182	0	393,205	0,2	224	149	1	1.0
51955	71	0	149,85	2,0	224	149	1	1.0
51957	71	0	147,85	1,0	224	149	1	1.0
51958	10	112	2,2	254,122	236	149	0.000422177733107	0.010003074594272961
51959	1	112	14,21	254,122	242	149	0.000403106725427	0.009757909016948774
51962	264	6	514,292	16,7	283	149	0.568344283794	1.0
51965	68	0	110,84	2,0	199	149	1	1.0
51967	74	0	126,89	2,0	199	149	1	1.0
51971	0	187	2,0	325,226	249	149	1	1.0
51974	92	1	174,109	1,4	217	149	0.411367595748	0.9513737277229902
51981	346	0	662,432	4,2	298	149	1	1.0
51986	162	4	263,207	0,0	298	149	0.0733019156373	0.34578613220648563
51988	1	84	0,0	31,18	256	149	1	1.0
51992	2439	4	1680,969	0,0	260	149	1	1.0
51995	4	0	13,12	1,0	274	149	1	1.0
51997	19	0	24,37	2,0	240	149	0.783241937967	1.0
51999	34	8	23,23	6,6	207	149	0.85331503314	1.0
52001	21	39	14,7	54,35	254	149	0.0257813022346	0.1673468959419545
52002	5	39	2,2	54,31	256	149	0.099019205077	0.42350293274203193
52003	69	0	62,50	3,2	236	149	0.0531175779955	0.27776765238340567
52005	45	2	83,38	2,0	275	149	0.213233289138	0.6981120067218121
52006	32	5	33,26	2,7	278	149	0.938495441375	1.0
52007	41	0	42,26	2,0	275	149	0.387798957229	0.9293936527140673
52009	92	6	69,125	1,19	290	149	0.53066072172	1.0
52010	2	22	4,0	31,46	284	149	0.674075759395	1.0
52012	4	8	2,4	17,21	298	149	0.154635621088	0.5686058794416282
52015	62	0	85,32	2,0	200	149	0.586434374957	1.0
52016	75	0	114,49	2,0	217	149	1	1.0
52017	78	0	194,61	2,0	298	149	1	1.0
52019	42	0	73,45	3,2	237	149	0.0701448938143	0.33577860408346744
52020	1	61	0,0	110,28	155	149	0.570366721206	1.0
52021	70	0	153,37	1,2	184	149	0.530023201663	1.0
52022	119	0	243,75	2,0	232	149	1	1.0
52023	219	4	129,73	2,2	254	149	0.924431526289	1.0
52024	288	0	226,97	2,0	276	149	1	1.0
52026	7	0	11,4	0,2	291	149	0.504624899926	1.0
52028	89	2	102,30	8,0	291	149	0.17845773729	0.6214204536535818
52030	8	0	14,8	0,2	291	149	0.603227473177	1.0
52035	0	2	0,2	8,0	266	149	0.208894105655	0.6901591299299604
52036	6	82	0,4	92,26	298	149	0.135972316367	0.5221182817634715
52037	5	6	0,0	4,6	298	149	0.000118246657642	0.003955236480995994
52040	51	0	42,27	0,2	237	149	0.724783950024	1.0
52042	131	1	126,53	4,4	237	149	0.0265067993297	0.17027296518381044
52043	45	0	43,19	2,0	237	149	0.297523816924	0.8310121554898634
52044	46	0	33,20	0,2	233	149	0.943694608011	1.0
52045	52	1	37,26	4,4	233	149	0.0162924899518	0.12320236559296267
52046	105	0	61,62	2,0	236	149	0.485810481989	1.0
52058	0	1	1,0	28,38	298	149	1	1.0
52059	287	22	24,20	0,0	264	149	0.000182465461028	0.005479018275743822
52060	31	0	33,23	0,2	239	149	0.746317740769	1.0
52062	12	0	9,9	0,3	298	149	0.0788440159246	0.36215338483386783
52063	6	0	4,5	0,2	206	149	0.599184299883	1.0
52066	40	0	39,30	2,0	180	149	0.339044402782	0.8744328637061337
52068	9	15	10,0	57,45	260	149	0.0012592178149	0.02173916344175822
52082	0	30	2,2	14,30	298	149	0.289075195774	0.8212750942707796
52083	47	0	67,154	2,3	254	149	0.191289897609	0.6514553848826767
52084	6	0	20,70	0,2	198	149	0.401444111843	0.9424338391085565
52086	9	2	21,14	2,1	235	149	0.34988559987	0.8862623910715739
52088	3	12	7,16	33,147	222	149	0.72519278603	1.0
52089	13	0	4,6	7,2	247	149	8.81108242671e-05	0.0032267612670789326
52090	2	12	15,21	33,147	228	149	0.474659535488	1.0
52091	2	3	17,15	9,16	228	149	0.357891332713	0.8965620541702195
52092	40	2	54,71	16,16	285	149	0.00377931022276	0.04529322588691918
52093	22	2	18,38	16,16	298	149	0.00298573324169	0.03897091913295557
52094	88	0	126,228	2,4	254	149	0.233963984877	0.7337791006441082
52095	100	2	159,373	11,20	254	149	0.0402013362522	0.22851729678754484
52101	0	17	0,2	18,23	272	149	0.463739342715	0.9969143311080774
52103	1	38	0,0	28,4	298	149	0.815254459184	1.0
52104	123	2	84,35	0,0	298	149	0.661214063629	1.0
52105	3	85	0,0	56,31	277	149	0.689940667904	1.0
52106	0	84	3,0	75,49	298	149	1	1.0
52107	0	3	8,0	0,2	298	149	0.00884722254851	0.08281855995323696
52114	10	11	9,7	37,23	298	149	0.023402984568	0.15713121877802413
52118	65	0	54,37	2,0	298	149	0.335561939787	0.8713191157566758
52119	67	2	45,38	0,0	298	149	0.502152786726	1.0
52120	33	1	29,30	0,1	223	149	1	1.0
52121	1	1	5,9	0,1	220	149	0.00977691687974	0.08842868500323871
52127	10	71	8,10	76,25	298	149	0.56593992658	1.0
52128	143	0	116,56	2,0	252	149	1	1.0
52129	65	0	54,21	1,0	252	149	1	1.0
52132	87	0	78,35	1,0	298	149	1	1.0
52134	4	0	11,0	1,0	298	149	1	1.0
52137	76	0	119,91	9,2	200	149	0.00768129038902	0.07499465653042844
52138	74	8	105,43	8,6	298	149	0.756853487733	1.0
52139	0	79	0,2	111,75	298	149	1	1.0
52153	124	0	107,49	1,0	214	149	1	1.0
52154	34	0	49,32	1,0	207	149	1	1.0
52155	105	3	173,84	2,0	207	149	0.209951001859	0.6921742275400122
52156	138	0	230,113	1,0	254	149	1	1.0
52162	6	0	102,16	0,1	289	149	1	1.0
52163	0	1	24,10	5,0	233	149	0.00160304865883	0.025593549933799708
52169	10	1	15,5	0,0	263	149	0.561350523319	1.0
52171	54	0	80,91	2,0	251	149	0.924801094313	1.0
52172	44	0	61,75	2,0	275	149	0.450639965319	0.9838588845200082
52173	114	1	146,113	0,0	298	149	0.503452205536	1.0
52175	2	18	0,0	32,17	266	149	0.522055492153	1.0
52176	27	0	48,29	1,3	203	149	0.127228656933	0.4983610655626088
52179	105	2	69,59	0,0	298	149	0.793246460603	1.0
52180	2	7	1,4	1,5	236	149	0.285239746571	0.8170164758434774
52181	0	44	1,2	20,13	236	149	0.559745301198	1.0
52183	32	2	29,16	0,0	292	149	0.196232680349	0.6627706044502757
52184	73	2	57,30	0,0	245	149	0.737751818887	1.0
52197	3	0	1,3	5,0	271	149	0.00791078865379	0.07659932917113318
52198	44	0	73,32	4,0	273	149	0.141143872297	0.5359956474687266
52199	8	0	13,4	4,0	246	149	0.0109455156519	0.09514786661314836
52200	2	35	1,2	62,27	284	149	0.570921822932	1.0
52201	420	0	374,141	1,0	221	149	1	1.0
52202	0	294	1,4	231,102	298	149	1	1.0
52203	559	1	485,210	0,0	296	149	1	1.0
52205	5	159	0,2	127,62	198	149	0.255444882872	0.7674002945971012
52206	0	159	0,2	127,62	298	149	1	1.0
52207	0	159	2,2	127,62	298	149	1	1.0
52208	174	0	139,62	4,6	212	149	0.00232880408253	0.03287009928987656
52209	3	89	2,0	68,27	210	149	0.433377475968	0.9699208918123507
52210	229	4	166,83	0,0	251	149	0.26726840254	0.7879220787418004
52211	111	0	86,51	2,2	251	149	0.230771240362	0.7301693653018331
52213	278	10	173,117	1,0	223	149	0.00143436867252	0.023756388709116578
52214	7	0	1,0	0,2	220	149	0.00300673589602	0.03912727144400576
52215	300	2	202,127	2,6	220	149	0.0921706774493	0.402550420447386
52218	119	2	69,49	6,0	215	149	0.231842215993	0.7307981108526432
52221	197	2	206,111	2,0	273	149	0.641555718831	1.0
52222	3	18	2,5	45,38	234	149	0.518774579502	1.0
