ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2861	112	17	63,62	12,6	235	149	0.804617897442
2862	80	44	93,28	18,14	211	149	0.075931302961
2864	3	4	8,5	0,0	210	149	4.70292622401e-06
2865	4	5	1,0	2,0	298	149	1
2866	6	36	5,4	51,48	298	149	0.295915158378
2867	8	36	4,2	51,48	298	149	0.0174000191369
2868	3	2	3,2	5,4	298	149	0.301518228615
2869	32	2	47,44	0,2	224	149	0.206477114123
2870	5	8	8,12	8,10	272	149	0.342580346255
2872	131	0	74,46	0,2	253	149	0.512615327646
2873	132	1	105,51	0,0	247	149	1
2874	163	4	98,86	1,0	231	149	0.100621610994
2876	78	1	77,82	0,0	298	149	0.367574141004
2877	35	1	37,41	0,0	298	149	0.256739971642
2878	18	1	24,21	0,0	295	149	0.238775856126
2879	55	0	57,62	6,0	258	149	0.0230745299033
2880	115	0	131,55	1,0	264	149	1
2881	76	1	87,56	1,0	280	149	0.461044479255
2882	93	0	106,54	2,0	298	149	0.507366285285
2883	66	0	77,25	2,0	298	149	0.305304365449
2884	28	7	121,160	0,0	203	149	2.100414358e-07
2885	13	0	59,53	1,0	209	149	1
2903	27	0	19,39	0,4	278	149	0.0627170436189
2907	0	29	2,0	47,50	255	149	1
2909	78	0	246,225	2,2	241	149	0.808705814788
2943	11	0	20,8	0,2	249	149	0.730824216357
2944	0	6	0,6	28,22	221	149	0.0492198782544
2952	302	2	728,237	0,0	298	149	0.646998825787
2953	44	4	67,39	2,0	297	149	0.021600165663
2963	0	2	10,6	3,2	265	149	0.000401082042978
2965	2	0	2,12	8,2	298	149	0.00077069905318
2981	21	0	70,33	3,0	237	149	0.41194881733
2982	24	1	69,66	0,0	221	149	0.249273802838
2983	4	1	39,28	0,0	298	149	0.244297744903
2984	2	19	2,1	32,23	260	149	0.498832337288
2995	2	4	4,6	4,7	248	149	0.463534662991
2996	13	0	21,12	2,0	298	149	0.674631184566
2997	15	2	44,27	0,2	298	149	0.0718951758001
2998	5	2	4,3	0,4	298	149	0.720091567084
2999	5	11	3,4	40,20	298	149	0.0602481163605
3000	3	0	0,4	2,0	258	149	0.0414148867226
3002	3	0	0,4	3,0	258	149	0.00803818300896
3003	2	11	0,6	40,20	258	149	0.593701152268
3004	1	0	1,0	0,4	258	149	0.000243401236211
3007	0	11	4,0	40,20	256	149	0.258629575467
3009	1	0	2,0	0,2	256	149	0.0197117938527
3013	3	9	3,4	17,5	298	149	0.783437307361
3014	2	11	7,6	40,20	298	149	0.592464814965
3015	3	1	0,8	0,0	298	149	1
3016	2	0	4,10	0,1	298	149	1
3017	3	0	4,6	0,2	298	149	0.575768812853
3018	2	0	4,6	3,0	298	149	0.0377920126832
3021	2	11	0,0	9,22	158	149	0.137140092655
3022	47	0	100,99	0,2	256	149	1
3023	45	0	85,90	2,0	298	149	0.588530258951
3024	37	0	71,61	1,0	272	149	1
3025	54	0	98,68	1,0	269	149	1
3026	0	2	0,2	0,0	298	149	1
3048	2831	10	3010,4100	0,0	241	149	1
3049	1342	0	1280,1821	4,1	209	149	1
3050	1850	2	2595,3225	0,0	226	149	1
3051	67	0	183,174	1,2	298	149	0.647775378517
3053	93	2	66,49	10,8	283	149	0.000707910502568
3054	4	1	0,0	4,0	256	149	1
3056	20	0	23,30	0,2	243	149	0.493490076559
3057	47	0	59,94	2,0	298	149	0.471299119905
3063	295	0	302,335	2,0	245	149	1
3064	110	2	116,132	0,0	245	149	0.610009985477
3065	20	2	18,12	0,0	298	149	0.0944802670418
3066	206	1	206,216	0,0	298	149	1
3068	214	13	139,131	0,9	245	149	0.126677629398
3069	390	0	361,188	2,0	279	149	1
3070	17	245	26,12	290,111	197	149	0.33490224412
3071	5	0	11,14	2,0	221	149	0.785597766636
3072	6	0	17,13	1,0	298	149	1
3073	5	0	20,4	0,1	298	149	1
3075	271	1	157,132	5,0	254	149	0.345388484599
3076	2	190	0,0	121,113	213	149	1
3077	290	0	151,121	2,0	298	149	1
3078	126	0	72,59	2,0	258	149	0.468454537143
3079	8	156	0,2	83,70	212	149	0.025499789698
3080	194	0	122,127	2,0	222	149	1
3084	2	2	2,3	2,0	198	149	0.081628892796
3086	8	0	25,31	2,0	236	149	0.646309645494
3088	66	189	56,30	114,136	260	149	0.898267444128
3089	20	2	10,19	2,5	260	149	0.2481780127
3090	395	2	281,305	2,5	279	149	0.372090848878
3091	254	1	213,186	0,5	279	149	0.598735758452
3092	178	2	109,128	2,5	298	149	0.188738284239
3094	0	2	2,0	2,8	252	149	0.597060293642
3118	0	1	4,2	6,4	298	149	0.0173144845154
3120	0	2	3,4	0,0	233	149	3.12149251447e-07
3122	0	2	3,2	0,0	230	149	4.05569283712e-07
3134	6	4	14,9	3,0	292	149	0.0247120625248
3144	157	2	138,180	0,0	237	149	0.528169539546
3145	0	32	0,2	40,25	293	149	1
3147	0	74	1,0	78,66	164	149	1
3161	4	90	3,0	28,16	188	149	0.775125934109
3167	0	16	0,2	24,20	298	149	0.618943893297
3168	1	15	0,0	9,11	266	149	0.295849624673
3169	1	83	0,4	65,43	298	149	0.552587229228
3170	166	1	117,97	2,0	261	149	1
3171	231	1	180,132	2,0	240	149	1
3172	10	208	0,5	155,115	263	149	0.052170540146
3173	394	2	270,182	0,0	291	149	1
3174	24	200	2,10	82,128	272	149	0.0254231906513
3175	229	9	90,157	5,1	195	149	0.242355834185
3177	377	0	161,138	1,0	270	149	1
3185	34	0	40,32	2,0	298	149	0.463879025575
3187	16	2	20,16	0,0	270	149	0.0781269884637
3188	6	0	16,36	2,0	298	149	0.795661597146
3202	5	0	0,0	0,6	246	149	1
3203	69	2	36,26	4,2	152	149	0.144464795012
3204	12	1	2,2	0,0	246	149	0.436348260503
3205	13	1	2,4	9,10	246	149	1.33201996566e-06
3206	2	0	2,2	4,4	298	149	0.000388929435271
3207	8	0	12,8	0,4	298	149	0.0148869561843
3208	25	0	8,19	2,0	271	149	0.629027523809
3209	2	52	0,4	43,61	270	149	0.92973537029
3210	2	7	0,4	2,6	270	149	0.758465824382
3222	0	20	3,0	11,17	298	149	0.702427474088
3229	2	29	2,2	46,55	278	149	0.685907390104
3237	72	0	125,216	2,0	235	149	1
3238	2	47	0,0	103,154	250	149	0.540120941956
3239	2	47	0,0	103,154	298	149	0.523221338
3240	2	47	2,2	103,154	296	149	0.523686534263
3241	0	47	2,2	103,154	298	149	1
3250	28	14	30,18	16,5	226	149	0.703719804806
3252	5	20	14,12	16,2	298	149	0.00523457581056
3253	19	20	24,23	16,2	249	149	0.0370490771085
3289	7	0	10,17	2,0	245	149	0.711840476029
3292	2	0	5,1	2,0	298	149	0.551311202899
3301	5	0	0,6	0,2	298	149	1
3302	5	0	0,6	0,2	298	149	1
3303	27	0	36,28	2,0	293	149	0.495544976699
3321	6	0	17,14	2,0	239	149	0.725564205067
3344	2	2	0,0	4,4	298	149	0.0285037029032
3345	53	4	34,37	0,0	256	149	0.00421548274913
3346	231	0	133,166	0,4	298	149	0.636849743878
3349	17	0	20,15	2,0	192	149	0.556779052251
3350	17	2	8,2	0,0	267	149	0.059742418671
3351	29	2	35,22	0,0	298	149	0.167060155353
3353	37	11	14,20	6,20	226	149	0.0661414783218
3356	4	0	24,16	2,0	239	149	0.543009142617
3357	3	0	25,14	3,0	272	149	0.193260492264
3358	6	0	17,15	3,0	298	149	0.149117999889
3364	15	5	42,7	12,8	298	149	0.4700413504
3367	13	2	6,2	0,0	257	149	0.0263995816488
3368	3	0	0,4	0,2	197	149	1
3372	5	0	3,1	0,4	197	149	0.014160290116
3373	41	0	51,40	2,0	253	149	0.32057602842
3376	2	34	2,1	50,49	205	149	0.492567000505
3377	13	25	27,8	18,7	247	149	0.0232700597527
3385	24	2	8,11	0,0	205	149	0.220110107692
3386	30	0	19,32	2,0	239	149	0.854756264699
3394	0	9	0,4	0,9	213	149	1
3395	2	2	0,0	19,16	195	149	0.00548131792241
3399	280	2	1,8	0,0	298	149	0.598262384721
3400	781	3	35,102	0,0	241	149	1
3403	26	8	2,0	0,0	269	149	1
3404	526	4	145,53	6,0	279	149	0.121473663171
3405	217	2	44,18	2,0	279	149	0.629844701464
3407	5	1	2,0	0,2	217	149	0.292855802005
3408	7	313	0,2	103,35	203	149	0.417435685706
3409	7	4	0,0	1,0	203	149	1
3410	218	2	86,34	2,0	235	149	0.500398437883
3411	521	0	182,69	2,0	235	149	1
3412	3	2	13,2	0,0	180	149	0.00707688277502
3413	5	0	3,6	0,2	290	149	0.592350259231
3414	2	0	0,2	0,2	180	149	1
3415	0	2	2,0	0,0	298	149	1
3418	193	1	221,99	0,0	211	149	1
3419	0	146	3,2	107,46	195	149	0.744897716344
3420	229	1	190,82	0,0	273	149	1
3421	148	8	53,18	8,9	225	149	0.00298954934834
3422	111	1	119,49	0,0	234	149	0.689236127386
3423	87	0	59,29	3,0	226	149	0.800599856337
3440	85	0	106,91	1,0	263	149	1
3443	0	8	3,2	0,0	255	149	2.03535077681e-10
3444	3	21	0,2	16,8	194	149	0.123934843015
3445	3	0	0,0	4,2	194	149	1.26115382915e-07
3446	162	6	236,223	4,0	238	149	0.0159472876602
3447	115	0	163,141	2,0	298	149	1
3448	136	0	135,137	0,2	248	149	1
3450	2	0	0,0	0,2	267	149	1
3455	2	0	0,2	0,2	298	149	1
3461	243	0	70,43	0,2	263	149	0.564332306715
3462	332	3	109,59	0,2	278	149	0.832022778728
3463	300	0	124,95	0,1	298	149	1
3464	87	0	54,35	2,0	202	149	0.392849227721
3471	25	0	33,10	2,5	192	149	0.00353130239824
3473	3	23	7,8	46,42	176	149	0.548155553697
3474	67	0	72,90	3,0	240	149	0.431789210617
3475	19	4	38,32	0,0	269	149	0.000176041823243
3477	29	0	30,23	0,2	298	149	0.811157187109
3478	21	0	19,19	0,2	228	149	0.692079133595
3479	3	14	6,8	8,8	272	149	0.0329226289228
3481	8	100	8,6	87,110	273	149	0.795768711191
3485	1	15	2,0	46,56	155	149	0.428340876392
3491	161	4	146,189	2,0	232	149	0.104186292735
3501	1	0	0,1	0,3	272	149	1
3513	7	0	12,20	2,0	267	149	0.740422429008
3535	0	2291	0,4	219,205	173	149	1
3536	3282	20	364,358	4,0	179	149	1
3537	2324	0	269,264	0,2	278	149	1
3545	2	39	0,0	16,16	218	149	0.687133287517
3547	60	2	13,5	0,0	243	149	0.565878038915
3549	96	4	29,19	0,2	298	149	0.177242692718
3550	76	6	15,19	0,0	298	149	0.000458379393722
3552	72	1	21,9	0,2	298	149	0.484025826626
3556	0	2	9,1	15,4	200	149	0.00739674649297
3558	14	0	275,84	2,0	258	149	1
3559	15	0	264,97	7,0	298	149	0.167912639594
3560	7	4	274,147	24,11	298	149	0.0159775169235
3562	60	3	38,32	4,0	230	149	0.69168452522
3563	11	54	3,5	66,31	201	149	0.0494254996691
3564	15	3	20,19	4,0	195	149	0.371666413833
3565	69	7	85,50	6,4	195	149	0.515593634778
3566	139	0	113,73	1,0	273	149	1
3569	106	0	73,24	2,2	292	149	0.0853967598381
3587	55	2	83,69	0,0	240	149	0.519223054349
3588	51	4	83,57	2,2	273	149	0.135378809607
3589	0	39	6,0	67,18	251	149	0.112449979583
3590	8	12	24,16	2,9	232	149	0.00634016721535
3591	19	6	44,28	2,2	232	149	0.00672955196637
3592	30	6	14,15	2,2	232	149	0.442854436497
3593	20	13	15,6	24,18	232	149	0.0113077674494
3595	64	0	95,41	4,0	220	149	0.212096411761
3599	356	4	72,33	0,1	207	149	0.813639375001
3600	0	1	5,1	1,0	231	149	1.68058521743e-06
3607	6	0	40,16	2,0	259	149	0.351467908414
3610	0	6	2,0	51,17	298	149	1
3611	0	4	0,1	33,8	259	149	1
3612	6	0	62,37	2,0	298	149	0.296655248638
3613	9	1	74,62	0,0	298	149	0.2741077497
3614	18	0	108,67	4,0	298	149	0.241315970965
3616	5	0	81,32	2,0	297	149	0.332740564661
3624	2	8	0,0	20,8	208	149	0.137444258618
3626	2	8	0,0	20,8	227	149	0.156545893329
3630	37	0	25,25	2,0	188	149	0.504800639278
3632	3	0	2,0	2,0	209	149	1
3696	15	16	6,0	39,10	222	149	6.28341228986e-05
3697	7	72	10,4	124,66	273	149	0.602637318668
3718	135	3	2,0	0,0	257	149	1
3719	211	22	0,2	2,0	298	149	0.141667905687
3720	160	2	2,0	0,0	298	149	1
3722	98	2	2,0	0,0	252	149	1
3728	11	2	0,6	2,2	221	149	0.0705648579893
3729	10	1	6,10	0,0	221	149	0.419999967532
3741	26	2	12,21	0,0	231	149	0.206902502055
3742	34	1	23,44	0,0	257	149	0.265290352453
3743	10	6	0,3	2,6	298	149	0.0137110055234
3744	8	120	0,3	33,18	298	149	0.338094067645
3745	164	6	70,50	4,2	203	149	0.873860453927
3748	8	14	0,0	14,6	244	149	9.95226385136e-06
3749	82	3	90,40	2,0	298	149	0.129134457515
3751	101	0	87,47	0,3	298	149	0.836572088773
3753	101	4	80,58	0,0	275	149	0.0165993537544
3754	1	62	0,0	63,25	226	149	1
3755	84	2	112,47	0,0	243	149	0.821430734584
3757	8	0	5,11	2,0	202	149	0.589667976396
3758	1	0	4,0	2,0	247	149	1
3759	1	39	6,0	52,32	247	149	0.261131895647
3760	0	39	4,0	52,32	272	149	0.599186779895
3769	2	20	2,0	6,12	298	149	0.39268499822
3791	137	0	509,343	3,0	224	149	1
3792	138	3	393,156	3,0	239	149	0.348345260231
3793	2	2	2,0	2,0	247	149	1
3795	2	2	2,0	0,0	235	149	1
3796	47	2	38,17	0,0	289	149	0.33076594361
3797	62	3	36,45	0,0	240	149	0.0561072932971
3798	66	4	38,30	2,12	234	149	0.0855520015375
3799	51	0	26,11	2,0	298	149	0.556830181732
3800	1	11	0,0	4,6	250	149	0.255367679872
3808	9	14	2,8	33,21	298	149	0.0275103979669
3814	39	1	36,23	0,0	248	149	0.284571174282
3815	16	2	15,14	0,4	227	149	0.707379478851
3829	22	2	31,27	0,0	298	149	0.114444247034
3832	43	0	51,34	0,2	266	149	0.64258587438
3849	2	2	2,0	0,0	285	149	1
3893	14	0	30,8	2,8	244	149	0.00209140122929
3895	3	3	3,4	2,0	257	149	0.0494335350804
3898	40	0	99,85	2,0	298	149	0.651286585925
3899	58	0	131,94	1,0	298	149	1
3901	5	0	19,18	0,2	173	149	0.621255258113
3902	45	0	162,91	0,2	278	149	1
3905	0	10	4,0	36,13	218	149	0.195074931275
3910	63	0	45,44	0,2	226	149	0.363631526651
3911	29	2	62,39	0,0	298	149	0.167002132962
3913	93	0	64,27	2,0	279	149	0.295770366756
3914	18	14	6,2	10,10	208	149	0.0218930295095
3915	2	4	0,0	0,2	247	149	1
3919	2	0	10,2	1,0	227	149	1
3944	54	2	29,17	0,0	206	149	0.622464044331
3945	113	0	54,37	4,0	261	149	0.0992808881466
3946	155	0	48,26	1,0	244	149	1
3949	100	2	83,64	0,0	222	149	0.605177588336
3952	63	0	49,39	4,2	257	149	0.0115849672676
3953	49	2	77,66	7,4	245	149	0.279201925893
3956	2	17	0,2	23,17	191	149	0.20308644343
3959	8	17	0,0	6,0	195	149	1
3973	149	5	34,51	0,2	298	149	0.182133803266
3974	7	2	0,6	0,0	247	149	1
3975	103	5	61,57	0,6	284	149	0.848659302595
3976	67	2	43,33	0,0	225	149	0.740277091661
3979	11	0	24,11	2,0	261	149	0.553130932674
3980	11	4	17,9	0,0	224	149	0.000109679254177
3993	70	1	142,95	7,0	264	149	0.384270598391
3994	695	0	594,289	2,0	243	149	1
3995	860	13	715,365	7,6	257	149	0.497231744779
3996	423	0	407,191	1,0	257	149	1
3997	9	0	6,5	1,0	259	149	1
3998	342	0	228,132	2,0	259	149	1
3999	1237	0	1383,1166	0,2	273	149	1
4000	397	7	223,115	3,6	277	149	0.57544923284
4001	109	1	54,27	0,0	204	149	1
4002	387	1	177,122	0,0	298	149	1
4003	240	1	179,76	0,0	298	149	1
4007	4	34	2,0	39,16	247	149	0.0513702563999
4008	69	0	66,48	2,0	254	149	0.395040519731
4009	52	2	33,7	4,2	219	149	0.118096874225
4039	10	0	21,13	1,0	250	149	1
4047	86	0	97,52	1,0	298	149	1
4048	94	1	109,60	2,0	231	149	1
4055	0	1	2,0	0,0	264	149	1
4060	40	6	56,12	3,0	278	149	0.0246390114366
4061	10	2	18,6	0,0	278	149	0.0280220730744
4062	65	2	64,28	0,0	298	149	0.481172563916
4063	91	2	105,34	6,0	298	149	0.495024065232
4064	44	3	39,14	2,0	298	149	0.136166719086
4066	55	2	18,1	0,0	290	149	0.405345566833
4071	4	6	0,0	2,0	232	149	1
4079	1	61	4,0	55,23	298	149	0.859414321509
4080	146	2	94,86	7,3	298	149	0.0356129717129
4081	22	0	15,9	10,2	214	149	7.58699847548e-05
4082	37	2	29,14	1,2	298	149	0.904526640687
4083	17	0	13,4	0,8	298	149	0.00751227522408
4084	15	2	13,6	1,2	214	149	0.890940921204
4085	4	0	0,0	0,8	214	149	1
4086	1	2	9,2	8,3	276	149	0.387837617249
4087	18	0	31,14	0,8	276	149	0.00810274018361
4088	44	4	42,22	0,0	276	149	0.00220606379778
4089	42	1	56,40	2,0	280	149	0.958583714482
4090	32	1	36,20	0,0	298	149	0.250480734897
4091	6	12	0,0	16,12	291	149	7.10650075645e-05
4092	45	0	78,40	2,1	298	149	0.562457952642
4093	40	0	48,9	2,0	265	149	0.330020828247
4094	0	24	9,2	18,7	298	149	0.000200272974495
4095	4	14	2,2	32,24	242	149	0.0673055696769
4096	36	2	34,32	0,0	271	149	0.254179344714
4097	1	63	0,0	38,30	235	149	1
4098	4	63	0,0	38,30	242	149	0.143563137814
4100	2	30	0,0	1,2	218	149	0.774800361089
4101	1	57	0,0	26,8	218	149	1
4102	4	3	4,0	0,0	239	149	1
4103	23	57	5,2	26,8	239	149	0.0754644836921
4105	136	1	91,59	0,0	284	149	0.701790796692
4120	7	2	13,18	10,16	298	149	0.143276189495
4126	0	19	2,5	21,22	242	149	0.0189432361808
4128	13	0	8,7	1,2	244	149	0.0539055944766
4130	19	5	12,7	8,10	244	149	0.0254508961802
4131	19	17	18,7	8,11	244	149	0.868458874074
4133	0	5	2,0	8,10	241	149	0.782055399012
4135	0	17	1,0	8,11	241	149	1
4136	1	0	0,0	0,2	241	149	1
4137	0	6	2,0	4,0	241	149	1
4138	0	6	1,0	10,0	241	149	1
4140	0	5	1,0	8,10	261	149	1
4141	0	6	1,2	4,0	261	149	0.0510830937957
4142	1	0	1,0	2,0	261	149	1
4143	12	17	13,10	8,11	298	149	0.290888479361
4144	13	6	9,0	10,0	298	149	1
4145	7	0	7,0	1,0	298	149	1
4147	4	17	3,0	8,11	191	149	0.307296828152
4148	4	0	3,0	1,0	191	149	1
4179	140	0	152,74	0,2	200	149	1
4180	13	0	67,24	2,0	298	149	0.281405258042
4182	1	13	0,0	33,6	248	149	0.273007975678
4183	9	0	31,0	2,0	221	149	1
4184	9	0	60,22	2,0	251	149	0.294570058062
4186	0	3	1,0	14,2	191	149	1
4188	27	2	60,26	0,0	298	149	0.151647012787
4196	154	2	98,46	2,0	297	149	0.629391161858
4197	0	67	2,0	37,21	280	149	1
4198	61	67	20,1	37,21	218	149	0.00534964769762
4199	294	0	162,80	2,0	292	149	1
4200	7	33	1,2	30,23	229	149	0.0200280446338
4201	116	2	67,46	0,0	293	149	0.690713426141
4203	1250	0	670,336	2,0	259	149	1
4204	637	0	340,160	2,0	272	149	1
4205	1040	0	620,313	4,0	226	149	1
4215	67	0	237,179	0,4	298	149	0.547871589119
4216	0	18	6,0	165,76	224	149	0.728039527712
4217	0	11	2,2	69,35	176	149	0.418666134242
4218	0	2	0,2	11,6	176	149	0.77301464179
4220	24	2	154,90	11,6	298	149	0.716827370216
4222	8	20	6,4	49,9	200	149	0.159776675256
4230	31	0	27,9	5,0	241	149	0.00795417611248
4234	0	4	0,2	2,0	240	149	0.192446140369
4237	0	5	0,2	0,5	222	149	1
4238	2	5	2,0	0,5	210	149	0.492042659515
4239	4	5	2,0	0,5	298	149	0.268352113803
4241	4	5	2,0	0,5	298	149	0.268352113803
4242	6	5	2,0	0,5	298	149	0.2168292422
4243	2	0	2,0	1,0	298	149	1
4251	6	2	29,9	0,6	214	149	0.512684275178
4253	4	0	17,12	2,0	246	149	0.700504701098
4254	6	0	32,13	14,0	246	149	0.00800698374653
4259	3	0	10,12	2,0	298	149	0.655758276172
4260	3	0	10,12	2,0	298	149	0.655758276172
4265	6	172	11,0	360,99	232	149	0.500308134301
4266	3	6	11,0	12,0	298	149	1
4268	71	0	197,72	5,0	286	149	0.204522650282
4269	94	0	212,111	4,0	256	149	0.541810243997
4270	3	34	27,29	41,11	298	149	1.53701718055e-05
4289	63	0	173,101	1,2	254	149	0.553478685353
4291	141	0	272,88	2,1	278	149	0.781469416546
4292	166	1	345,149	0,0	257	149	1
4301	4	53	0,2	53,43	247	149	0.0749239279409
4302	81	2	71,68	0,0	251	149	0.884392721126
4314	0	17	2,0	11,14	298	149	0.541627122566
4368	6	2	2,6	4,7	298	149	0.0713868826205
4369	6	2	2,8	4,7	298	149	0.123396582345
4376	0	62	0,2	130,97	291	149	1
4378	92	0	201,272	2,0	236	149	1
4379	47	0	72,72	0,2	273	149	0.492959739655
4381	2	0	3,17	0,1	198	149	1
4382	6	0	13,30	1,0	198	149	1
4388	179	1	117,48	2,0	298	149	0.525292090161
4389	175	4	91,45	0,0	298	149	0.0650705996533
4390	208	1	102,72	0,0	294	149	1
4391	15	62	6,0	38,21	298	149	0.0330068406684
4392	95	3	55,41	2,0	191	149	0.271096010206
4393	5	52	0,4	65,21	298	149	0.180590526806
4407	4	12	8,6	27,41	296	149	0.653652024832
4408	58	0	176,170	2,1	298	149	0.613169312988
4424	8	0	2,2	2,0	298	149	0.300991570139
4442	4	2	0,0	3,2	220	149	3.34239069527e-05
4456	19	0	16,20	4,0	227	149	0.034381601786
4476	18	2	3,11	0,0	253	149	0.102173980142
4477	118	0	117,74	0,2	278	149	0.978698439289
4487	29	0	24,19	0,1	254	149	1
4488	28	0	22,19	0,2	254	149	0.797515429136
4490	8	32	2,21	65,53	230	149	0.587194507339
4491	36	0	68,61	0,1	243	149	1
4499	2	22	0,0	6,0	298	149	1
4500	5	79	0,0	16,14	298	149	0.102054779712
4501	5	22	0,0	6,0	298	149	1
4502	62	22	27,13	6,0	298	149	0.0503047208542
4503	134	22	41,27	6,0	248	149	0.0874891065222
4504	61	2	25,13	0,0	248	149	0.561582350446
4515	367	2	263,177	4,4	238	149	0.148868733614
4516	652	0	296,187	0,1	298	149	1
4517	509	4	278,161	0,1	257	149	0.683799081939
4518	69	134	44,54	47,28	298	149	0.00185208622996
4519	103	10	98,111	2,3	298	149	0.0050162080964
4520	434	10	143,104	2,3	298	149	0.513694278299
4521	302	36	96,76	54,57	298	149	1.15474296791e-12
4540	56	5	37,29	5,0	197	149	0.611312246591
4543	110	2	89,84	2,0	210	149	0.737436056408
4545	3	23	2,0	18,31	232	149	0.0859227157407
4554	7	0	2,6	0,2	266	149	0.613161071114
4579	33	0	13,17	2,0	272	149	0.791723381436
4581	0	7	3,4	8,8	283	149	0.00796721350517
4587	298	0	281,197	1,0	212	149	1
4589	610	2	546,478	0,0	221	149	1
4590	427	1	400,348	0,0	280	149	1
4610	8	2	14,0	0,2	257	149	0.935945653009
4618	16	0	31,34	2,2	257	149	0.0714207048741
4619	4	0	2,5	5,2	212	149	0.000369250164302
4627	308	2	171,100	0,0	205	149	1
4628	309	31	174,119	5,0	269	149	4.85242728188e-06
4629	418	2	317,187	0,0	267	149	1
4630	340	8	285,166	0,0	284	149	0.00423993634752
4631	16	102	14,7	52,22	182	149	0.153522373903
4632	204	0	159,68	0,2	298	149	0.94927332221
4633	144	0	118,41	1,0	208	149	1
4634	258	2	187,93	4,0	297	149	0.617793871976
4635	2	17	0,0	1,0	268	149	1
4636	17	12	1,0	2,0	268	149	1
4638	45	2	66,43	0,0	241	149	0.400522780252
4639	18	1	34,15	0,2	263	149	0.532616809366
4640	3	0	6,3	1,2	263	149	0.0230877545136
4641	16	0	17,21	1,2	298	149	0.0763412314399
4643	10	3	16,26	5,3	238	149	0.621088176223
4644	24	3	18,26	1,4	289	149	0.876600980819
4645	22	1	53,62	0,0	269	149	0.232376412548
4646	15	1	27,11	3,6	298	149	0.106441672323
4649	23	0	3,11	0,6	298	149	0.00302880219495
4650	40	0	68,48	8,5	253	149	0.00114109934308
4651	6	22	7,6	32,34	231	149	0.606796102646
4652	44	0	53,64	2,0	298	149	0.431091735263
4653	17	0	21,21	4,0	298	149	0.027544562467
4654	909	7	184,122	0,0	229	149	0.776359877567
4655	882	0	106,87	2,0	241	149	1
4656	465	0	70,59	2,0	241	149	0.503138986681
4658	643	5	80,63	0,0	227	149	0.745844849836
4659	283	0	27,16	2,0	227	149	0.471770044084
4660	356	0	65,33	2,0	269	149	0.325141309072
4661	734	0	122,93	1,0	269	149	1
4662	891	1	147,105	2,2	257	149	0.650810601421
4663	1261	0	283,114	2,0	289	149	1
4664	1093	44	232,181	6,0	288	149	0.00252027019343
4665	614	3	83,60	0,0	298	149	1
4666	1031	1	173,87	0,0	291	149	1
4667	537	0	87,59	4,1	291	149	0.0575094986899
4668	10	0	5,2	4,1	298	149	0.000162987986562
4669	507	2	91,30	0,0	298	149	1
4670	1002	9	109,62	5,2	253	149	0.0379832867182
4677	93	0	43,58	1,0	298	149	1
4681	17	0	27,49	2,0	238	149	0.856831175676
4683	37	0	92,127	2,7	268	149	0.0265852730124
4685	53672	52	309,324	0,0	298	149	1
4686	22089	2	129,142	0,0	298	149	1
4687	24971	2	107,119	0,0	298	149	1
4688	56506	1	287,301	0,0	298	149	1
4689	40004	2	192,226	0,0	298	149	1
4690	34634	5	211,213	0,0	246	149	1
4691	44043	7	253,248	0,0	298	149	1
4695	11	1	55,21	0,0	293	149	0.342482141035
4698	1	0	4,1	1,0	230	149	1
4699	3	1	2,5	0,1	221	149	0.0327808190959
4700	3	0	2,2	2,8	221	149	0.000108401655595
4701	1	4	3,8	0,2	298	149	0.000582301541439
4703	2	10	0,0	18,38	298	149	0.300899728542
4705	0	2	2,0	1,0	279	149	1
4708	1	9	3,0	20,10	298	149	0.614745415163
4709	1	0	2,0	2,2	298	149	1.53761150967e-06
4710	5	0	17,9	2,2	230	149	0.0304099650536
4713	0	2	2,0	4,3	266	149	0.818887539548
4714	4	0	7,2	0,2	298	149	0.306958864175
4715	6	0	9,5	0,2	290	149	0.509928072784
4719	2	0	24,28	1,0	239	149	1
4720	86	0	149,160	4,2	172	149	0.454727415926
4721	94	0	194,179	2,7	212	149	0.0794579254823
4737	60	4	57,70	0,0	298	149	0.00282228056555
4740	1	5	0,3	2,2	220	149	0.771356113997
4743	89	2	89,66	3,2	186	149	0.637136147648
4744	1	2	0,0	3,0	178	149	1
4745	6	5	3,0	0,0	207	149	1
4747	29	15	6,11	24,15	242	149	0.00104589996767
4764	73	0	63,26	1,0	256	149	1
4765	102	0	69,63	0,2	250	149	0.495130098259
4766	200	3	107,112	0,2	298	149	0.273008349437
4767	148	0	129,79	0,2	298	149	1
4768	224	4	216,152	1,0	260	149	0.233943926154
4769	221	3	157,128	2,2	295	149	0.888082329177
4770	36	0	23,27	4,0	284	149	0.0396733881138
4773	6	0	9,6	0,2	277	149	0.568711292035
4775	4	1	2,13	0,0	298	149	0.164718228316
4776	75	2	32,20	2,4	274	149	0.0892653262246
4777	0	15	2,0	13,8	260	149	0.39280991813
4800	96	2	30,16	0,0	298	149	0.876636392342
4801	2	50	0,0	28,5	227	149	0.550180979502
4802	80	9	40,6	0,4	250	149	0.668873469597
4803	41	6	25,5	3,2	250	149	0.826771697758
4804	48	6	0,8	3,2	226	149	0.0284122125822
