IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8	12	13	0	302	149
42	1	22	0	337	149
107	7	401	0	1003	149
17	0	88	6	230	149
2	0	555	13	258	149
16	0	255	28	233	149
13	0	28	12	233	149
21	0	243	12	286	149
24	0	518	18	286	149
0	3	5	0	207	149
197	6	1038	74	274	149
33	0	208	16	282	149
28	0	135	16	201	149
48	0	338	12	201	149
0	1	3	0	251	149
35	2	788	0	353	149
2	73	21	105	209	149
310	17	362	19	244	149
21	184	20	174	416	149
285	0	358	13	240	149
0	3	32	1	320	149
3	0	1	34	211	149
136	0	72	21	283	149
432	2	384	0	226	149
230	2	211	0	329	149
83	4	177	0	309	149
1065	4	489	0	209	149
10	14	29	9	208	149
160	0	121	1	255	149
299	7	269	0	240	149
1593	0	542	9	336	149
255	0	56	9	176	149
183	0	115	11	285	149
32	2	100	11	295	149
7	2	61	11	245	149
8	26	18	69	209	149
91	20	52	11	238	149
42	20	0	11	327	149
105	0	168	15	333	149
0	77	3	188	202	149
2	77	11	188	281	149
2	77	19	188	284	149
2	77	11	188	445	149
101	3	203	0	284	149
170	3	412	0	289	149
0	27	23	15	606	149
0	93	23	224	372	149
52	0	466	11	374	149
30	0	434	7	422	149
22	2	49	1	339	149
68	6	186	13	279	149
242	8	421	3	218	149
826	42	258	0	223	149
40	0	81	2	422	149
52	2	140	0	465	149
3	0	50	8	250	149
18	0	32	32	263	149
498	0	653	8	251	149
118	0	406	8	251	149
4	12	0	1	271	149
0	37	11	123	221	149
2	0	2096	5	269	149
47	0	272	7	196	149
512	0	2703	16	243	149
26	34	14	0	217	149
20	1	4	0	251	149
83	0	5	8	412	149
953	6	708	0	355	149
33	0	169	61	299	149
296	20	72	8	266	149
276	27	50	0	266	149
871	20	131	8	440	149
674	27	91	0	440	149
204	27	64	0	342	149
390	9	96	0	342	149
215	27	110	0	388	149
218	3	124	0	388	149
401	9	142	0	388	149
5	56	19	30	302	149
2	3	17	15	273	149
86	9	109	18	241	149
128	1	1118	0	232	149
44	4	157	0	190	149
6	38	46	141	242	149
176	23	519	0	215	149
315	0	675	7	317	149
3	19	22	82	223	149
43	2	167	0	282	149
20	0	74	14	264	149
9	3	50	20	249	149
145	2	333	5	232	149
110	49	247	57	199	149
0	489	17	2312	247	149
617	354	1984	1705	605	149
2	0	328	10	357	149
157	0	391	28	228	149
16	8	84	0	228	149
17	8	154	0	231	149
1	7	23	9	307	149
1	7	23	71	307	149
35	0	158	7	308	149
35	0	220	60	308	149
29	0	167	5	308	149
43	4	80	0	351	149
2	0	0	4	188	149
346	23	843	52	192	149
170	1	396	0	260	149
6	0	123	23	216	149
1269	14	1133	0	219	149
243	2	205	7	245	149
52	6	25	0	276	149
750	2	535	10	244	149
84	0	98	5	184	149
225	0	1236	34	410	149
306	0	558	9	245	149
138	4	562	0	224	149
16	6	10	44	279	149
103	3	467	0	346	149
89	9	12	0	291	149
541	2	200	0	234	149
181	4	43	0	192	149
70	13	77	15	397	149
574	0	688	7	250	149
1967	0	2639	7	227	149
1171	3	4706	0	173	149
264	4	1024	0	338	149
195	0	1636	6	646	149
0	360	57	3212	1143	149
938	8	4729	12	324	149
1383	2	2165	0	279	149
2	0	34	15	210	149
56	2	224	0	340	149
717	4	621	0	359	149
467	25	434	19	359	149
434	4	412	0	387	149
386	25	295	19	335	149
665	33	504	22	335	149
993	2	573	0	283	149
512	0	367	17	288	149
1206	5	759	0	239	149
3112	1	369	0	276	149
6196	65	1057	79	199	149
2262	56	354	7	199	149
218	5	785	0	412	149
42	128	77	266	458	149
10	128	0	266	321	149
566	0	1221	17	190	149
163	0	532	17	194	149
94	420	248	732	372	149
111	420	268	732	368	149
205	420	519	732	243	149
69	7	992	80	2288	149
4	0	186	6	253	149
128	8	495	10	321	149
4	1	6	0	267	149
12	0	20	15	331	149
44	5	194	0	291	149
3	12	117	0	233	149
3	5	29	0	229	149
2184	550	754	451	296	149
2236	60	1626	12	293	149
82	80	342	125	257	149
141	0	445	18	227	149
80	0	332	22	203	149
0	16	21	184	244	149
26	4	295	0	251	149
2	0	10	6	235	149
45	3	246	0	212	149
40	0	58	9	196	149
78	3	240	9	343	149
6	6	58	15	232	149
0	4	89	13	203	149
19	0	165	2	786	149
7	3	170	40	786	149
0	7	14	0	183	149
34	14	45	28	309	149
108	14	53	28	251	149
24	0	206	12	299	149
17	0	215	10	260	149
394	4	220	25	197	149
2	0	0	27	481	149
28	13	14	11	227	149
2	0	59	4	326	149
2	0	59	21	326	149
237	0	155	16	217	149
2	5	0	3	258	149
0	1	22	17	203	149
5	8	26	16	297	149
4	0	16	13	221	149
4	0	16	13	256	149
27	0	115	2	216	149
64	4	240	1	404	149
40	0	51	6	212	149
16	0	36	23	212	149
14	0	30	23	330	149
38	0	45	6	330	149
6702	123	6427	102	255	149
2654	123	2519	102	324	149
6306	0	13920	16	266	149
4007	0	8509	6	182	149
7	107	28	500	224	149
8	14	11	0	400	149
59	4	261	0	218	149
12	0	35	3	227	149
99	0	231	3	187	149
160	22	5	0	230	149
17	5	30	0	312	149
294	7	322	0	691	149
421	2	529	0	640	149
1	24	17	12	287	149
317	1	476	0	235	149
248	12	332	13	216	149
68	7	141	29	206	149
1271	2	886	20	248	149
30	99	234	134	351	149
7	99	0	134	163	149
43	41	420	91	297	149
27	41	101	91	226	149
66	41	154	91	222	149
6	0	5	14	303	149
15	235	72	387	346	149
3	6	64	0	191	149
479	0	1150	1	257	149
25	0	317	10	349	149
4	53	30	280	611	149
204	14	583	0	356	149
27	7	73	80	408	149
37	7	99	80	666	149
478	0	1207	3	234	149
148	0	1620	6	315	149
5	1	126	0	329	149
8	84	256	569	329	149
94	48	30	20	325	149
130	448	30	40	325	149
11392	9	1921	0	768	149
44	3412	0	376	275	149
361	0	1029	2	287	149
947	0	2154	2	248	149
49	0	190	1	172	149
11	0	145	13	311	149
70	0	796	12	241	149
4	0	67	9	323	149
1	7	0	124	265	149
149	0	539	16	206	149
4	117	0	264	194	149
3	117	0	264	244	149
1	117	24	264	367	149
142	0	255	9	656	149
216	0	421	9	197	149
1432	0	5865	7	237	149
619	0	1580	7	526	149
715	0	2415	59	325	149
1099	1558	3312	6428	325	149
485	1558	1151	6428	321	149
559	1558	1555	6428	272	149
172	0	318	7	193	149
4	0	5	59	193	149
205	1558	567	6428	193	149
2375	209	6336	617	206	149
633	0	2201	3	206	149
4	0	24	3	502	149
2	0	0	7	262	149
2	2	0	1	370	149
0	3	7	4	257	149
1	2	0	72	273	149
6	2	185	0	266	149
446	4	802	0	279	149
166	0	570	15	248	149
58	0	391	3	232	149
23	0	164	3	311	149
6	684	25	1708	267	149
672	30	37	12	220	149
327	4	963	0	941	149
27	3	16	92	254	149
0	1	93	19	188	149
118	0	114	8	255	149
49	0	62	4	200	149
7	0	119	4	235	149
141	8	450	11	506	149
25	4	16	0	282	149
109	4	52	0	232	149
18	0	83	47	264	149
0	18	6	83	198	149
10	0	117	18	314	149
32	9	97	0	172	149
89	0	154	18	282	149
5	0	22	2	203	149
2	20	1	62	288	149
0	3	7	22	204	149
8	0	24	6	242	149
0	1	12	17	246	149
1	0	5	92	208	149
420	4	1605	20	223	149
178	5	689	0	276	149
71	0	556	7	240	149
6	11	16	597	320	149
0	6	8	22	312	149
51	1	139	0	216	149
15	1	63	0	226	149
22	8	0	4	226	149
587	0	1347	9	226	149
359	4	870	0	226	149
99	4	454	0	251	149
343	29	1013	91	251	149
118	3	381	0	251	149
109	24	381	7	251	149
138	2	290	0	240	149
3	8	0	4	240	149
166	3	381	0	240	149
17	24	63	7	240	149
371	11	901	0	240	149
170	2	361	0	240	149
39	11	7	0	277	149
33	35	7	0	277	149
87	0	246	11	312	149
47	2	108	0	202	149
88	25	2	12	296	149
16	1	6	0	267	149
42	7	6	0	267	149
16	2	6	0	267	149
23	2	6	0	267	149
19	3	6	0	267	149
20	0	221	14	279	149
4	0	1	84	157	149
4	3	77	0	281	149
0	2	22	0	288	149
2	6	21	19	254	149
13	0	27	2	238	149
20	2	117	23	261	149
37	2	217	0	286	149
93	2	673	43	222	149
23	2	21	12	275	149
20	1	66	0	218	149
10	0	187	8	235	149
11	0	125	10	297	149
0	15	3	17	355	149
691	0	766	25	248	149
74	0	13	5	255	149
63	0	17	3	175	149
2	15	0	41	445	149
1	21	0	5	192	149
3	0	210	100	212	149
38	0	210	13	158	149
131	39	195	364	167	149
192	291	445	774	260	149
55	3	106	0	239	149
24	2	36	0	233	149
30	7	28	0	1751	149
15	2	50	0	555	149
62	0	291	8	201	149
13	26	155	128	173	149
21	0	189	8	210	149
4	33	117	171	302	149
0	33	18	171	242	149
15	7	18	153	265	149
0	4	5	116	287	149
6	5	2	4	230	149
5	5	0	4	197	149
31	8727	51	5295	244	149
17467	2	12844	0	260	149
10079	2	10506	0	290	149
17090	2	19168	28	260	149
17	7652	54	11019	261	149
31	7652	104	11019	279	149
6	5321	35	11899	301	149
11	5321	46	11899	269	149
272	1	306	0	339	149
503	19	412	3	283	149
102	175	196	517	369	149
2	175	42	517	187	149
0	8	13	197	187	149
1	15	0	39	187	149
18	3	54	1	199	149
20	10	0	68	380	149
23	60	0	101	204	149
8	7	0	33	290	149
51	5	130	0	215	149
13	31	0	150	294	149
5	175	18	381	330	149
72	0	206	22	239	149
0	11	5	152	303	149
0	5	12	80	197	149
8	0	120	13	233	149
291	1	307	15	232	149
56	14	286	9	240	149
7	21	0	211	208	149
3	5	51	0	985	149
3	21	51	211	985	149
5	21	11	211	216	149
0	5	4	0	183	149
836	1581	1220	2016	314	149
526	1581	678	2016	533	149
71	389	72	599	353	149
7	10	28	0	346	149
6	3251	0	2534	200	149
4972	165	3683	168	235	149
2174	165	1499	168	318	149
58	3	635	0	455	149
139	0	1022	11	259	149
159	8	2340	6	803	149
20	0	266	74	212	149
4	278	7	911	203	149
190	16	1079	15	288	149
55	16	402	15	234	149
4	106	93	621	319	149
4	106	18	621	217	149
0	106	8	621	183	149
871	0	337	16	231	149
1109	144	301	0	264	149
10	1	9	10	320	149
4	10	0	47	287	149
615	3	1955	0	281	149
39	0	90	9	1451	149
64	2	317	0	305	149
0	3	15	148	199	149
819	21	800	13	240	149
2832	275	5834	1174	182	149
7	0	96	20	249	149
26	0	207	20	352	149
41	387	79	330	256	149
29	387	59	330	252	149
227	7	396	48	389	149
87	27	117	134	328	149
155	27	228	134	397	149
27	27	11	134	194	149
12	9	36	27	210	149
44	62	156	78	210	149
3	31	0	83	239	149
287	14	575	48	203	149
2259	14	3169	48	342	149
10	9	57	0	200	149
15	0	153	33	253	149
70	1	97	0	217	149
103	0	269	7	206	149
162	4	266	0	227	149
6	0	4	27	379	149
11	175	15	983	322	149
153	14	5	0	266	149
91	0	549	12	228	149
14	0	56	12	184	149
88	2	584	9	184	149
91	0	476	13	325	149
55	0	261	13	205	149
773	10	571	54	266	149
2	0	96	8	695	149
359	5	28	0	341	149
558	1	18	0	297	149
1593	4	74	0	378	149
0	10	8	53	216	149
2	2	50	30	239	149
1	0	43	58	224	149
5	4	112	0	348	149
17	10	74	0	219	149
0	5	16	51	395	149
150	2	317	0	281	149
214	6	428	0	281	149
3	6	3	0	182	149
14	82	21	137	182	149
130	0	222	9	233	149
76	20	26	28	257	149
175	8	565	9	239	149
58	8	251	9	258	149
100	0	997	6	318	149
66	3	359	28	313	149
27	0	183	22	313	149
27	0	121	22	242	149
64	1	269	0	242	149
1	0	0	35	219	149
1293	0	1727	20	238	149
341	0	1886	12	212	149
161	5	1097	19	200	149
9	244	41	1874	311	149
0	86	33	637	214	149
152	6	705	0	282	149
891	16	3886	111	295	149
73	1	399	8	254	149
0	40	40	204	233	149
187	0	372	18	257	149
166	0	492	8	224	149
145	6	202	4	304	149
3	0	95	14	220	149
4	0	20	7	235	149
43	9	371	1	332	149
132	4	298	16	285	149
315	4	909	16	267	149
5	266	0	331	189	149
7	266	0	331	193	149
51	30	18	33	189	149
7858	30	4179	33	297	149
2808	7	1924	0	297	149
6797	7	1770	0	244	149
6817	1	1755	0	244	149
12098	275	4087	95	244	149
12	10436	0	3056	293	149
2	0	0	8	290	149
13	0	197	39	214	149
62	1849	194	9211	176	149
47	1849	303	9211	575	149
3301	0	15142	54	303	149
86	4	118	0	281	149
279	168	100	135	200	149
2	57	0	316	238	149
128	25	543	38	313	149
64	0	173	48	229	149
83	32	201	73	369	149
2	0	0	25	236	149
3	0	6	4	406	149
31	0	380	9	647	149
15	1577	0	2272	218	149
2595	6	4545	0	255	149
106	0	486	4	197	149
0	4	10	25	229	149
0	64	30	168	229	149
4	64	38	168	222	149
53	62	1058	151	1166	149
854	4	1156	0	227	149
926	8	1126	18	278	149
702	0	3414	18	239	149
680	2	2415	0	245	149
833	11	2587	29	290	149
3229	247	8898	206	2718	149
2	19	0	52	199	149
2	1	38	10	314	149
197	0	299	23	303	149
438	0	615	23	238	149
6	6	35	12	266	149
112	4	188	0	236	149
19	8	0	8	272	149
20	0	214	13	339	149
22	6	52	0	249	149
36	0	126	4	205	149
77	9	514	10	269	149
406	13	422	0	309	149
514	1	500	0	389	149
3	48	0	49	198	149
6	15	0	18	188	149
27	0	161	6	304	149
6215	3	12	0	335	149
5174	13	3	0	182	149
70	0	363	6	244	149
1	9	26	40	176	149
14	0	495	5	319	149
3	0	340	5	337	149
1	101	0	256	244	149
283	0	386	19	289	149
544	0	898	19	242	149
53	2	218	19	380	149
61	0	344	36	380	149
191	0	368	10	161	149
335	2	691	19	278	149
4	342	13	482	341	149
38	4	279	0	223	149
2	4	42	9	186	149
0	130	19	1449	247	149
1192	1	1340	0	776	149
131	0	1010	27	234	149
113	33	1194	83	316	149
4	0	6	23	285	149
3	121	12	356	255	149
51	2	136	0	210	149
77	14	175	0	228	149
217	2	539	0	228	149
4	0	30	2	191	149
0	8	29	14	188	149
39	7	180	0	232	149
0	23	3	122	272	149
53	6	77	0	210	149
0	9	62	57	224	149
33	4	80	1	254	149
14	25	35	58	229	149
32	1	296	13	386	149
139	8	1558	33	336	149
2	68	0	920	313	149
40	9	609	8	333	149
121	9	1549	8	695	149
21	3	267	1	222	149
85	3	1266	1	376	149
85	0	532	22	186	149
94	0	585	12	263	149
42	0	234	30	263	149
22	0	121	30	194	149
86	12	535	36	194	149
48	0	327	15	209	149
308	17	1009	14	234	149
137	0	390	4	234	149
628	0	1500	4	291	149
70	0	339	21	205	149
501	0	944	21	237	149
852	5	1890	6	1296	149
264	0	299	21	230	149
354	5	492	6	247	149
7	0	149	4	336	149
0	1	5	0	273	149
166	0	2755	3	1238	149
165	0	2755	10	1238	149
65	0	864	20	191	149
247	3	1171	0	317	149
131	0	731	42	214	149
130	0	995	12	340	149
87	3	1017	0	288	149
104	0	1232	4	325	149
1	61	6	569	273	149
4	0	64	43	247	149
0	92	39	154	249	149
54428	2	7593	0	432	149
101688	3	7224	0	357	149
189	8	20	0	305	149
53	59	14	2	257	149
33	2	1	0	212	149
81	4	17	0	245	149
48	37	3	0	268	149
659	5	3508	0	324	149
26	115	305	608	240	149
77	1	787	70	240	149
187	1	1176	70	249	149
183	5	1152	0	257	149
117	5	1167	0	260	149
299	0	2342	2	354	149
143	0	1268	2	524	149
1	0	88	2	278	149
7	250	2	1151	242	149
578	0	2354	9	302	149
24	375	123	1007	284	149
3	7	12	0	202	149
3	672	25	3248	202	149
2	10	48	0	318	149
126	0	120	20	216	149
32	3	179	11	191	149
7	3	65	11	219	149
0	7	12	97	215	149
36	3	41	6	215	149
2	0	139	16	193	149
6	0	335	9	185	149
92	0	475	26	310	149
3	0	0	13	187	149
6	3	132	0	213	149
89	5	169	0	189	149
18	63	118	124	1164	149
68	15	86	0	364	149
34	15	56	0	278	149
11	0	286	10	285	149
30	220	32	129	223	149
33	220	70	129	251	149
67	220	82	129	286	149
2	220	1	179	302	149
23	2	107	0	212	149
32	2	202	0	207	149
74	4300	75	3057	338	149
46	3	57	0	378	149
32	4300	48	3057	598	149
31	4300	14	3057	624	149
26	4300	48	3057	563	149
4	4300	27	3057	265	149
3	4300	0	3057	291	149
8497	32	7414	5	254	149
4	0	12	5	205	149
4	0	630	13	315	149
0	5	46	187	246	149
71	0	1027	8	255	149
20	0	582	5	255	149
14	0	60	5	271	149
66	2	474	16	271	149
17	15	367	72	232	149
0	9	8	226	255	149
9	0	278	21	188	149
1	0	23	4	236	149
6	16	72	52	236	149
1	20	141	243	236	149
0	20	6	243	195	149
6	4	0	34	298	149
22	4	23	34	192	149
1	4	0	34	174	149
4	0	48	12	289	149
25	0	41	24	344	149
5	0	23	14	344	149
21	0	113	14	288	149
41	13	81	0	362	149
1661	5	1967	0	1028	149
1732	5	1804	0	530	149
344	1	701	0	321	149
0	43	70	244	351	149
190	0	953	42	214	149
315	4	1337	0	255	149
4	17	0	89	245	149
5	31	70	82	173	149
190	3	211	24	334	149
100	6	222	0	262	149
5	25	0	219	227	149
213	12	2707	0	267	149
534	14	1118	0	230	149
676	0	289	15	203	149
212	3	180	0	221	149
555	10	434	7	251	149
4	0	0	3	278	149
57	8	292	65	200	149
4	173	0	1250	247	149
0	154	61	1652	578	149
2	154	51	1652	330	149
0	154	7	1652	292	149
0	18	28	179	249	149
0	12	28	14	392	149
0	12	28	14	344	149
10	18	49	179	256	149
1	12	35	14	256	149
37	2	104	0	232	149
55	2	277	0	229	149
3431	173	2827	165	282	149
2095	16	1305	93	282	149
15	4	63	0	277	149
1	4	17	0	310	149
21	0	28	4	185	149
0	21	6	17	218	149
346	16	530	0	964	149
72	0	62	7	242	149
0	41	16	191	291	149
63	6	262	0	247	149
81	2	130	0	304	149
11	8	117	89	195	149
8	259	0	68	206	149
2	3	9	0	260	149
0	6	11	0	210	149
12	7	102	0	245	149
10	4	141	0	195	149
1492	9	3487	0	336	149
1697	1	2206	0	318	149
6	1028	53	1677	517	149
974	1	2178	0	288	149
2002	3	3855	0	288	149
21	2	336	4	210	149
10	2	144	4	306	149
8	0	245	22	223	149
6	0	168	22	275	149
10	0	377	1	617	149
35	0	542	1	259	149
111	5	300	7	287	149
170	1	392	14	286	149
47	2	136	8	205	149
10	0	141	1	262	149
17	2	344	104	277	149
0	3	2	6	249	149
0	8	11	65	353	149
0	34	37	142	273	149
291	27	296	59	312	149
119	9	261	32	230	149
1274	47	1014	36	350	149
4	12	20	19	493	149
20	880	38	782	267	149
11	9	581	216	470	149
169	3	1158	10	249	149
154	13	814	241	353	149
151	8	902	61	353	149
120	10	733	60	353	149
91	13	509	241	350	149
88	8	597	61	350	149
48	10	556	60	206	149
76	7	473	77	206	149
43	10	370	60	203	149
73	7	555	77	203	149
87	5	1	0	261	149
645	3	162	0	316	149
5	201	0	69	233	149
485	41	497	0	1674	149
31	52	0	25	243	149
178	0	188	22	349	149
748	1	708	2	248	149
0	11	10	0	243	149
0	11	20	0	326	149
16	0	54	11	221	149
7	0	28	126	227	149
10	41	38	18	227	149
0	41	158	18	182	149
2	5	42	20	182	149
28	0	629	8	221	149
12	64	95	736	255	149
40	64	207	736	215	149
12	0	55	10	215	149
97	11	920	71	206	149
102	0	1072	27	230	149
40	1	388	0	230	149
52	1	421	0	218	149
115	0	1103	18	218	149
51	28	445	237	188	149
280	2	1613	34	233	149
1292	9	2366	0	221	149
1	7	10	0	259	149
1	37	42	947	402	149
5	19	10	128	233	149
4	97	25	741	233	149
20	0	45	13	295	149
0	4	17	88	230	149
1	0	70	54	207	149
0	6	34	20	207	149
6	67	0	110	240	149
9	6	5	0	234	149
18	9	43	39	273	149
0	83	34	630	214	149
0	215	4	790	247	149
596	1	1072	0	221	149
3991	8	2808	0	288	149
1115	20	1254	29	217	149
607	8	696	0	259	149
646	8	720	0	283	149
454	10	280	14	194	149
0	99	11	229	188	149
209	3	643	31	285	149
2	0	87	27	253	149
210	0	104	8	229	149
420	14	438	26	313	149
7	110	2	127	191	149
2	1	0	116	294	149
3805	8	3262	0	293	149
657	8	354	0	675	149
9	13	100	11	224	149
14	6	98	42	224	149
25	6	80	42	227	149
20	13	116	11	227	149
12	8	39	9	227	149
60	8	116	9	327	149
104	2	473	28	327	149
59	2	223	17	327	149
61	24	209	0	267	149
52	2	310	17	271	149
2	0	60	12	271	149
119	24	507	0	271	149
50	1	357	0	271	149
63	5	321	79	249	149
13	5	102	0	264	149
2323	110050	19	397	210	149
206183	8	701	0	244	149
428296	3	1308	0	288	149
221295	3	793	0	319	149
374	5	1303	0	184	149
340	7	1382	43	259	149
0	1	54	3	697	149
242	1	461	0	550	149
720	11	169	0	349	149
2	0	19	3	202	149
2	8	23	11	219	149
6	1	4	20	267	149
2	2	0	4	262	149
6	1	21	20	219	149
4	0	388	8	971	149
4	0	412	16	971	149
6	0	362	16	1221	149
52	4	232	0	255	149
0	36	6	123	250	149
13	36	17	88	273	149
104	20	123	0	277	149
0	8	26	59	219	149
55	21	226	52	193	149
125	8	485	0	288	149
52	1	249	17	247	149
0	17	18	16	195	149
57	1	193	5	350	149
4	1	127	0	338	149
36	4	250	0	352	149
82	0	262	45	253	149
21	10	174	44	201	149
4	23	0	163	397	149
1410	5	2342	16	342	149
0	6	46	52	2781	149
22	2	222	21	304	149
80	2	816	5	908	149
54	0	222	9	363	149
276	2	240	0	245	149
161	12	552	12	326	149
116	8	342	17	326	149
41	7	61	30	263	149
92	7	174	0	216	149
2	2	0	38	584	149
38	6	245	4	239	149
31	3	5	11	236	149
19	3	0	11	233	149
5	7	7	99	164	149
19	0	177	1	236	149
0	37	5	96	265	149
54	6	142	0	233	149
69	0	306	17	233	149
3	1	108	49	235	149
0	24	24	161	324	149
7	4	516	21	247	149
82	0	141	13	245	149
4	198	6	168	258	149
919	2	812	23	236	149
0	558	25	565	251	149
2	19	5	3	258	149
0	7	14	10	234	149
1	4	0	185	267	149
18	0	491	14	283	149
5	0	15	18	247	149
58	4	99	0	213	149
16	0	86	14	407	149
49	3	200	0	299	149
143	3	127	10	207	149
128	54	80	8	212	149
48	54	11	8	197	149
84	3	105	0	211	149
10	194	0	245	271	149
4	36	0	171	248	149
19	11	73	4	232	149
1	0	17	8	290	149
8	7	17	47	310	149
106	0	459	28	266	149
104	3	436	41	230	149
2	41	151	274	3172	149
0	41	24	274	224	149
12	0	256	7	192	149
2	4	24	0	185	149
0	16	12	19	185	149
0	7	50	0	171	149
6	16	35	80	293	149
107	17	237	64	356	149
87	533	0	7	215	149
2141	0	7003	14	301	149
1908	0	6169	15	287	149
3911	0	14140	14	287	149
4	83	6	129	192	149
2	64	2	36	192	149
97	64	165	36	189	149
27	0	200	14	203	149
40	4	153	38	213	149
10	3	53	0	281	149
3	3	31	0	175	149
40	3	138	0	199	149
37	0	256	13	236	149
0	185	39	488	230	149
0	14	30	67	230	149
132	0	352	24	239	149
150	2	379	0	239	149
183	1	478	34	190	149
0	1	3145	8915	220	149
0	1	48	169	220	149
0	1	1874	8915	209	149
6	1	26478	169	344	149
5	0	20757	25	344	149
7	0	28931	5	269	149
6	0	23498	18	227	149
0	2	16	9	239	149
9	3	203	0	273	149
4	3	203	0	307	149
12	0	105	10	237	149
51	3	52	0	228	149
64	38983	43	33852	236	149
31165	2	24961	0	266	149
60863	18	83255	82	255	149
36260	115	71262	351	223	149
13922	115	30283	351	258	149
4	29	26	464	239	149
29	10736	0	9031	199	149
452087	3	27366	0	435	149
19	3	116	4	278	149
3	0	37	12	347	149
14	0	59	20	256	149
43	0	271	2	285	149
9	0	117	10	272	149
374	4	555	0	272	149
66	8	88	13	233	149
38	0	285	11	355	149
84	0	436	10	355	149
0	22	33	223	286	149
15	3	165	0	210	149
48	3	134	0	427	149
20	2	160	104	239	149
14	2	32	104	234	149
129	0	367	8	350	149
212	0	476	24	187	149
143	3	658	9	259	149
56	3	132	9	288	149
0	67	14	313	382	149
5	0	106	2	296	149
2	3	7	76	254	149
2	0	0	20	241	149
254	0	712	10	224	149
70	3	152	0	224	149
128	3	311	0	220	149
346	16	951	13	220	149
1	231	0	622	212	149
42	0	777	3	263	149
59	0	338	8	286	149
4	0	751	165	3110	149
679	6	867	33	204	149
147	0	480	7	319	149
1	0	0	49	253	149
610	2	68	0	268	149
1073	2	89	0	277	149
201	1	471	6	253	149
29	0	123	37	535	149
20	0	97	22	535	149
4	0	0	26	247	149
0	2	5	3	216	149
2	0	7	12	204	149
34	2	126	70	294	149
104	10	230	0	832	149
54	2	591	0	245	149
148	7	248	0	292	149
24	6	96	13	385	149
4	12	4	21	323	149
167	5	123	0	325	149
33	3	68	7	228	149
17	3	61	7	205	149
6	14	10	70	290	149
18	14	24	70	424	149
703	4	436	0	282	149
199	2	287	0	291	149
0	60	24	176	306	149
162	4	204	0	221	149
8	45	18	267	244	149
66	11	250	7	238	149
22	11	18	7	226	149
76	0	532	19	275	149
7	1	155	12	233	149
22	131	14	136	402	149
22	68	44	71	402	149
159	68	219	71	194	149
28	0	83	30	194	149
153	22	224	38	196	149
36	0	92	13	242	149
86	0	305	13	359	149
62	0	225	6	368	149
6	11	0	9	419	149
2	0	0	20	257	149
9	0	50	7	271	149
6	10	8	35	288	149
8	10	30	35	237	149
0	2	4	62	251	149
7	0	135	20	261	149
21	0	358	29	263	149
18	9	226	217	197	149
13	1	130	29	197	149
52	0	106	18	310	149
15	0	143	3	238	149
6	0	18	8	182	149
6	11	0	12	182	149
9	26	50	9	182	149
324	0	852	8	527	149
370	26	927	9	527	149
205	0	691	8	418	149
208	26	722	9	418	149
172	0	639	8	362	149
38	3	105	0	362	149
183	26	651	9	362	149
180	15	639	50	362	149
3	12	0	66	209	149
25	0	74	4	317	149
1	0	62	2	210	149
81	0	487	6	255	149
18	3	150	0	263	149
14	3	41	38	206	149
0	7	6	11	251	149
223	1	288	0	188	149
47	2	83	0	188	149
153	2	316	0	337	149
328	0	534	13	337	149
11	4	160	8	366	149
0	19	66	33	347	149
2	95	0	517	277	149
71	61	310	167	245	149
1826	8	1591	5	249	149
241	1	279	0	286	149
125	1	118	0	448	149
248	1	196	0	289	149
28	7	52	37	477	149
5	5	17	38	206	149
16	3	82	0	249	149
3	41	6	55	273	149
151	4	174	0	256	149
242	25	179	56	260	149
58	0	361	22	352	149
7	4	26	8	373	149
264	15	63	0	183	149
94	1	141	0	192	149
24	2	50	0	192	149
47	6	64	8	206	149
18	0	33	13	199	149
13	41	20	503	220	149
112	0	663	9	262	149
63	13	107	0	262	149
0	21	5	54	257	149
49	2	223	0	350	149
73	0	444	9	264	149
8	0	7	14	326	149
0	10	12	110	223	149
43	0	1892	17	184	149
375	12	524	0	365	149
7	95	0	60	228	149
4	95	26	60	267	149
143	6	112	0	235	149
58	6	21	0	274	149
95	4	67	7	269	149
71	2	348	0	249	149
2	5	10	76	477	149
2	687	27	5369	297	149
1160	5	6605	0	306	149
1142	5	6488	0	280	149
3110	2	3786	0	274	149
462	2	490	0	167	149
29	0	172	6	200	149
1500	0	7445	29	197	149
2093	8	8451	53	279	149
30	148	5	222	261	149
31	1	9	0	261	149
314	1	421	0	255	149
175	10	211	4	255	149
1	0	101	29	494	149
109	0	320	18	247	149
8	3	161	0	397	149
0	32	15	201	275	149
0	41	1	218	224	149
4	23	19	112	305	149
10	0	281	5	205	149
130	25	32	0	281	149
0	64	4	198	272	149
5	38	33	154	368	149
86	0	241	8	256	149
30	4	58	0	226	149
34	1	37	0	233	149
6	4	34	0	205	149
7	2	88	0	205	149
10	4	43	12	223	149
27	0	251	4	221	149
2	8	25	153	232	149
1	123	0	507	269	149
69	0	580	10	275	149
0	29	5	564	203	149
103	2	231	0	291	149
46	3	151	0	291	149
80	0	147	15	267	149
34	3	71	0	267	149
