ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4177	2	3	1	0	221	149
4184	125	23	24	3	278	149
4187	256	7	30	2	298	149
4188	105	4	18	4	298	149
4189	2	17	0	1	295	149
4204	6	159	0	51	298	149
4205	392	18	58	1	298	149
4206	21	1	3	2	214	149
4207	56	3	14	0	298	149
4208	21	3	3	0	214	149
4209	67	0	14	2	276	149
4210	25	2	12	0	298	149
4212	55	0	15	1	298	149
4214	2	25	2	6	298	149
4215	0	28	2	4	242	149
4217	2	58	0	24	235	149
4218	17	58	0	24	242	149
4220	12	113	0	33	218	149
4222	37	113	0	33	239	149
4223	233	1	57	0	284	149
4224	222	1	44	0	248	149
4238	4	15	4	16	298	149
4239	3	0	11	1	272	149
4241	4	3	10	2	215	149
4242	4	3	6	2	218	149
4245	7	2	3	0	244	149
4246	11	0	6	2	244	149
4247	15	36	3	16	244	149
4249	2	36	0	16	241	149
4253	0	36	4	16	298	149
4254	4	8	5	0	298	149
4258	37	0	23	2	256	149
4288	405	3	114	0	200	149
4289	14	1	28	2	298	149
4291	1	12	2	1	248	149
4292	8	8	3	0	221	149
4297	62	0	38	1	180	149
4304	514	1	41	0	297	149
4305	554	9	46	0	297	149
4306	6	159	0	10	280	149
4307	4	199	0	15	280	149
4308	113	9	5	0	218	149
4309	271	199	15	15	218	149
4311	10	66	0	5	229	149
4312	205	1	18	0	298	149
4313	2329	1	475	0	212	149
4314	4158	0	756	1	259	149
4315	1922	0	374	1	272	149
4316	2823	5	637	0	226	149
4317	581	2	248	0	226	149
4328	102	1	155	2	298	149
4329	0	45	2	51	224	149
4331	22	0	82	5	298	149
4332	0	25	3	37	200	149
4340	5	0	3	2	212	149
4341	2	0	10	2	298	149
4344	52	0	9	2	220	149
4345	31	5	8	0	220	149
4346	11	2	15	0	298	149
4347	11	0	25	1	252	149
4348	136	1	30	0	226	149
4349	50	8	24	1	241	149
4350	26	0	22	2	204	149
4351	7	0	1	2	179	149
4353	3	0	2	2	240	149
4354	0	2	1	3	222	149
4355	0	5	1	1	222	149
4356	0	18	2	5	210	149
4357	0	18	2	5	298	149
4358	2	2	0	3	298	149
4359	0	18	3	5	298	149
4360	0	18	2	5	298	149
4369	7	2	37	2	214	149
4372	9	5	48	6	246	149
4377	5	0	41	1	298	149
4378	5	0	39	1	298	149
4383	24	218	8	657	232	149
4384	1	26	13	6	298	149
4385	136	1	84	0	237	149
4386	135	0	68	2	217	149
4387	187	1	111	2	286	149
4388	4	40	49	0	298	149
4389	49	0	39	1	298	149
4392	2	0	1	6	298	149
4403	1	0	0	6	298	149
4409	71	0	28	1	208	149
4410	193	1	62	0	278	149
4414	15	1	25	0	298	149
4421	3	131	0	81	247	149
4422	174	0	115	2	251	149
4430	14	0	206	10	200	149
4432	28	0	2452	11	214	149
4433	2	0	243	11	184	149
4436	4	0	67	1	210	149
4492	2	2	13	9	298	149
4493	2	2	18	9	298	149
4494	2	0	30	6	263	149
4508	256	8	57	1	298	149
4509	287	0	68	2	298	149
4510	9	116	2	23	298	149
4511	171	2	35	5	191	149
4512	2	101	1	27	298	149
4513	269	0	71	5	298	149
4527	0	4	23	43	296	149
4528	11	1	93	0	298	149
4564	2	2	21	0	220	149
4579	6	2	35	2	227	149
4582	0	1	5	54	207	149
4583	1	0	100	2	298	149
4586	2	0	20	8	298	149
4587	2	0	50	8	298	149
4613	0	2	12	0	298	149
4614	2	0	3	4	298	149
4615	35	2	42	0	254	149
4616	37	2	42	10	254	149
4617	37	0	46	12	254	149
4619	23	41	8	20	230	149
4627	0	4	4	83	298	149
4628	4	63	0	137	298	149
4630	65	4	135	83	298	149
4631	128	4	268	83	248	149
4641	25	0	214	8	273	149
4644	582	1	577	1	238	149
4645	34	0	359	1	295	149
4646	828	0	1222	1	257	149
4647	819	2	1123	0	257	149
4648	0	2	4	0	298	149
4649	46	37	422	320	298	149
4650	80	9	745	8	298	149
4651	572	9	751	8	298	149
4652	535	34	434	326	298	149
4659	1	54	0	73	298	149
4671	165	2	90	0	197	149
4672	4	133	0	73	251	149
4674	156	1	85	3	210	149
4676	1	18	1	45	232	149
4690	4	0	2	4	223	149
4691	4	0	2	4	298	149
4714	0	6	2	53	283	149
4721	1479	1	1337	0	221	149
4722	496	0	579	1	246	149
4723	623	0	1271	1	280	149
4744	4	1	1	0	187	149
4745	9	1	2	0	298	149
4746	9	4	4	0	257	149
4754	17	1	24	4	257	149
4755	9	6	13	16	212	149
4762	0	8	3	0	270	149
4763	391	0	134	1	205	149
4764	242	19	148	0	269	149
4765	238	0	146	1	244	149
4766	134	1	49	0	277	149
4767	405	4	143	1	298	149
4768	14	163	0	75	182	149
4769	344	1	103	0	297	149
4770	121	0	33	1	291	149
4771	239	2	79	0	298	149
4772	226	0	74	1	238	149
4773	1	11	3	10	268	149
4774	11	5	15	4	268	149
4779	15	8	4	0	289	149
4782	3	2	0	2	208	149
4783	7	3	3	0	298	149
4785	47	2	4	0	253	149
4786	6	29	0	2	231	149
4787	1064	14	70	0	229	149
4788	1888	0	80	1	241	149
4789	1001	1	38	0	241	149
4790	8	1	1	0	227	149
4791	1480	3	60	0	227	149
4792	598	3	30	0	227	149
4793	780	3	25	0	269	149
4794	1688	9	58	0	269	149
4795	712	2	27	0	298	149
4796	1579	7	83	0	257	149
4797	1943	28	115	0	288	149
4798	2194	2	97	0	291	149
4799	2312	7	87	0	253	149
4801	2	1	0	2	276	149
4804	4	61	4	59	235	149
4806	248	1	148	0	298	149
4810	83	0	93	1	238	149
4812	61	2	95	5	268	149
4814	193662	197	30785	30	298	149
4815	72019	15	11932	2	298	149
4816	77417	15	13131	2	298	149
4817	198872	11	31959	5	298	149
4818	121654	1	18858	0	298	149
4819	13	3	7	0	298	149
4820	15	1	7	0	298	149
4821	99409	30	27005	11	298	149
4822	77221	2	13103	0	298	149
4823	16498	2	8267	2	226	149
4824	87593	8	22978	16	246	149
4825	57199	1	14957	0	298	149
4826	57198	4	14959	2	298	149
4827	120115	21	29201	3	298	149
4832	375	0	114	1	298	149
4840	15	2	31	0	250	149
4842	0	13	3	13	266	149
4845	32	2	3	0	298	149
4846	100	0	102	10	172	149
4847	126	2	109	0	206	149
4848	155	3	117	1	212	149
4850	29	1	95	0	298	149
4851	19	1	54	0	298	149
4852	0	4	1	22	298	149
4855	2	0	0	7	231	149
4866	47	0	222	2	298	149
4869	2	0	14	13	220	149
4871	2	0	0	5	193	149
4872	105	0	60	5	186	149
4874	15	6	2	1	207	149
4876	12	24	4	8	242	149
4877	43	1	10	0	190	149
4894	344	3	130	2	298	149
4895	238	1	127	0	298	149
4896	377	0	152	1	298	149
4897	366	2	132	0	260	149
4898	334	0	163	1	298	149
4899	466	8	158	1	295	149
4900	45	0	16	1	298	149
4904	127	1	28	0	274	149
4928	10	153	1	47	227	149
4929	264	15	76	2	250	149
4930	122	18	30	2	250	149
4931	82	18	19	2	226	149
4932	205	3	64	0	226	149
4933	33	0	16	2	298	149
4934	24	2	7	0	298	149
4935	19	2	6	0	298	149
4936	19	2	8	0	290	149
4937	31	3	15	0	290	149
4940	47	2	10	0	298	149
4941	36	2	23	0	298	149
4943	1	18	0	11	245	149
4946	18	0	11	4	297	149
4950	720	3	415	0	285	149
4951	626	13	342	2	240	149
4952	289	4	128	2	240	149
4953	354	4	182	2	260	149
4954	680	0	390	2	260	149
4956	382	1	437	2	281	149
4957	567	1	322	0	266	149
4958	270	0	208	2	211	149
4959	7	100	13	152	188	149
4960	291	1	481	0	252	149
4961	277	1	388	0	235	149
4962	1	7	11	31	298	149
4966	220	0	78	1	295	149
4967	137	2	68	0	298	149
4968	135	2	65	1	230	149
4981	12	3	6	6	231	149
4982	15	0	6	1	292	149
4983	48	42	35	12	298	149
4984	100	42	47	12	298	149
4985	54	4	12	0	298	149
4988	63	4	13	0	236	149
4990	36	8	20	5	266	149
4991	24	8	14	5	293	149
4992	22	2	40	0	298	149
4993	31	0	37	1	278	149
4994	80	0	63	2	298	149
4995	55	1	44	1	200	149
4996	95	1	57	0	274	149
4998	69	1	42	0	217	149
5001	14	2	30	0	190	149
5002	8	0	29	2	251	149
5004	59	4	28	1	298	149
5005	17	24	2	14	294	149
5008	43	2	16	0	210	149
5017	1	1	5	12	241	149
5021	358	1	74	0	255	149
5022	791	1	186	0	270	149
5023	330	0	82	1	215	149
5024	682	2	126	0	289	149
5026	413	3	134	0	298	149
5027	563	0	116	3	253	149
5028	424	1	89	0	298	149
5029	433	12	68	4	250	149
5030	666	3	96	19	250	149
5031	132	3	42	19	298	149
5032	264	377	54	44	298	149
5033	173	0	311	2	205	149
5037	10	0	5	1	216	149
5040	28	4	27	0	213	149
5057	1	0	15	2	247	149
5070	1	27	0	46	192	149
5071	74	0	67	2	242	149
5078	75	1	7	0	263	149
5079	35	2	4	0	221	149
5081	4	48	0	9	242	149
5082	61	1	15	0	224	149
5086	17	5	19	2	234	149
5088	301	5	82	2	228	149
5089	579	1	154	0	228	149
5093	836	2	272	0	254	149
5094	505	2	162	1	246	149
5095	16	303	3	99	298	149
5096	130	5	51	0	201	149
5099	6	0	139	2	249	149
5105	208	2	119	0	217	149
5107	1	210	2	68	219	149
5109	421	2	185	0	292	149
5115	10	69	15	63	298	149
5116	14	3	2	10	212	149
5117	4	69	0	63	208	149
5118	10	61	16	62	275	149
5119	7	0	9	4	275	149
5126	0	2	42	0	298	149
5164	1	77	0	54	209	149
5165	3	169	0	44	199	149
5166	26	36	7	47	227	149
5169	3	6	5	2	200	149
5170	3	0	6	2	200	149
5171	5	0	10	21	200	149
5173	6	0	2	2	201	149
5174	4	0	2	21	201	149
5178	0	2	1	5	271	149
5188	285	0	182	2	298	149
5189	231	0	122	2	263	149
5190	0	265	4	138	273	149
5192	2	265	0	138	221	149
5194	449	8	297	2	275	149
5195	840	4	366	0	272	149
5197	703	1	301	0	285	149
5202	14	0	195	5	215	149
5223	4	0	8	44	290	149
5225	5	0	8	2	209	149
5230	6	11	111	50	239	149
5231	7	6	3	2	263	149
5233	39	5	8	0	227	149
5236	29	2	2	0	224	149
5237	26	0	143	1	274	149
5238	42	0	301	1	274	149
5239	20	0	112	1	237	149
5240	85	0	304	4	203	149
5241	36	2	43	0	203	149
5242	36	0	40	4	207	149
5243	2	0	35	4	164	149
5244	106	2	214	0	278	149
5245	155	0	475	5	278	149
5248	24	0	51	4	208	149
5252	7	2	97	0	294	149
5256	4	1	2	2	230	149
5257	1	2	1	1	271	149
5260	4	10	2	0	293	149
5261	6	13	2	2	293	149
5262	7	2	2	0	293	149
5263	6	2	2	1	293	149
5264	10	13	0	2	293	149
5266	20	2	3	0	221	149
5267	9	3	1	0	221	149
5268	53	2	13	0	221	149
5269	41	2	6	2	221	149
5270	26	2	9	2	293	149
5271	38	2	16	0	293	149
5272	88	6	20	0	293	149
5273	5	0	1	1	293	149
5302	40	0	73	2	290	149
5313	1	0	0	1	189	149
5317	0	1	8	0	298	149
5319	7	1	45	0	291	149
5333	0	2	3	1	298	149
5344	58	2	158	0	266	149
5345	3	52	0	114	253	149
5355	7	7	3	8	194	149
5357	1	12	1	13	167	149
5360	1	1	0	1	184	149
5374	0	4	2	18	298	149
5375	3	6	14	25	260	149
5388	0	96	2	68	298	149
5400	1	0	3	1	298	149
5413	2394	2	5539	35	298	149
5417	1	0	50	4	244	149
5418	56	1	101	5	204	149
5419	38	0	50	1	241	149
5420	107	0	90	2	280	149
5421	63	2	109	2	266	149
5422	0	2	1	56	247	149
5423	0	2	3	56	270	149
5424	1964	1	3352	0	255	149
5425	213	0	1580	2	255	149
5426	484	1	378	0	178	149
5427	2314	0	1476	2	265	149
5428	4087	6	3303	1	265	149
5432	2	19	1	64	298	149
5436	196	0	166	2	254	149
5437	246	1	204	0	262	149
5440	163	5	141	5	292	149
5457	5	0	11	2	273	149
5458	12	0	17	2	258	149
5464	57	0	33	3	269	149
5465	30	1	14	2	269	149
5476	64	6	82	0	180	149
5480	9	0	135	17	239	149
5486	219	2	150	0	247	149
5487	136	1	85	0	278	149
5489	1	0	53	2	253	149
5491	2	24	0	68	272	149
5492	112	2	152	0	298	149
5495	1	2	2	36	274	149
5502	31	0	63	2	298	149
5508	1	0	9	1	298	149
5512	187	2	316	1	298	149
5513	3	178	2	160	249	149
5515	110	6	236	2	263	149
5521	12	20	0	83	298	149
5527	112	0	93	2	298	149
5528	207	1	107	1	298	149
5529	123	1	74	0	239	149
5531	9	13	3	22	204	149
5532	9	13	1	22	244	149
5536	844	1	515	0	298	149
5554	3	18	1	54	228	149
5558	12	0	26	1	298	149
5559	18	0	64	1	254	149
5572	4	0	38	6	236	149
5576	61	0	51	1	298	149
5578	21	1	14	6	197	149
5580	36	1	12	0	298	149
5584	4	1	3	0	176	149
5586	18	4	3	1	188	149
5587	27	1	1	0	234	149
5588	31	3	2	1	234	149
5598	10	0	229	1	248	149
5601	46	2	20	2	245	149
5602	16	2	23	0	224	149
5615	3016	0	2525	1	247	149
5616	2	8	5	7	274	149
5618	295	1	904	3	298	149
5619	60	1	298	3	250	149
5631	267	1	138	0	248	149
5632	136	1	153	0	298	149
5634	192	4	112	0	242	149
5635	174	5	97	0	225	149
5638	0	79	1	33	264	149
5640	28	2	18	0	209	149
5641	36	4	12	5	238	149
5642	47	2	12	0	222	149
5643	39	0	45	2	270	149
5645	7	2	26	6	173	149
5646	56	1	61	0	298	149
5648	15	6	5	21	260	149
5651	107	0	101	2	264	149
5655	15	3	5	0	264	149
5658	115	9	8	0	264	149
5659	1	35	3	35	280	149
5661	6	122	4	54	197	149
5669	3	64	1	50	284	149
5670	2	64	0	50	235	149
5673	4	9	34	49	191	149
5713	36	90	7	18	273	149
5714	203	0	63	1	233	149
5715	2	100	2	25	201	149
5716	42	17	4	5	245	149
5717	44	12	13	27	245	149
5718	45	12	9	27	272	149
5720	35	9	4	9	272	149
5721	0	29	1	4	287	149
5724	242	3	121	5	222	149
5725	3	157	1	74	210	149
5726	223	2	100	2	231	149
5735	3	133	0	2	222	149
5741	4	0	6	1	298	149
5742	4	0	11	4	298	149
5746	5	1	8	0	290	149
5747	9	1	12	0	298	149
5749	2	2	2	3	273	149
5750	4	9	6	14	267	149
5751	0	11	1	7	186	149
5752	3	1	10	11	269	149
5754	260	1	73	0	241	149
5755	2	149	4	41	298	149
5756	182	7	60	1	179	149
5757	575	8	153	0	252	149
5758	585	1	224	0	298	149
5761	74	2	19	0	296	149
5768	122	2	37	0	263	149
5769	128	1	58	0	298	149
5774	7	5	2	24	194	149
5777	3	0	36	1	298	149
5781	0	2	1	28	218	149
5787	2	3	0	9	241	149
5803	27	0	121	2	298	149
5804	96	1	102	0	297	149
5810	4	0	2	11	202	149
5811	5	0	3	11	205	149
5823	6	0	5	23	185	149
5824	14	0	34	23	298	149
5831	2	0	15	2	298	149
5834	184	2	38	0	298	149
5835	254	2	90	0	298	149
5837	184	2	33	0	288	149
5838	138	2	18	0	225	149
5841	69	0	171	8	232	149
5842	1	69	0	124	225	149
5843	4	69	10	124	266	149
5845	18	0	108	15	197	149
5860	129	16	55	6	273	149
5870	2	0	304	2	251	149
5874	18	0	274	1	263	149
5875	18	0	107	1	225	149
5876	193	6	526	22	244	149
5877	38	0	268	11	231	149
5894	22	1	7	2	247	149
5895	0	5	3	64	211	149
5921	138	2	691	0	272	149
5922	110	0	352	6	272	149
5923	154	0	155	6	266	149
5924	188	8	557	60	266	149
5925	320	0	611	4	231	149
5926	464	0	584	7	265	149
5927	469	0	408	1	295	149
5928	469	2	484	0	264	149
5930	10	4	36	0	298	149
5931	0	1	2	14	289	149
5933	12	1	26	0	224	149
5938	20	0	95	2	256	149
5968	341	2	171	0	230	149
5969	394	0	214	2	263	149
5970	438	1	182	4	298	149
5972	462	1	204	0	298	149
5974	132	2	182	8	279	149
5975	102	2	113	8	298	149
5980	14	4	43	7	212	149
5995	33	36	24	29	298	149
6005	7	0	97	4	298	149
6007	30	1	11	0	294	149
6014	0	3	2	3	215	149
6027	11	0	43	3	274	149
6034	2	2	2	24	291	149
6047	592	17	68	2	298	149
6049	522	1	41	0	269	149
6050	149	1	20	0	227	149
6054	2	0	1	2	298	149
6055	2	0	0	1	298	149
6063	29	0	29	1	298	149
6064	470	18	71	4	209	149
6065	1	203	0	45	197	149
6066	16	7	37	8	179	149
6067	1	173	0	114	209	149
6068	301	2	210	0	298	149
6069	52	2	82	0	254	149
6080	17	1	11	0	242	149
6081	1	0	15	1	261	149
6095	0	3	3	0	298	149
6096	0	2	2	6	286	149
6097	0	2	2	6	298	149
6142	1	0	2	55	236	149
6143	53	0	51	5	197	149
6144	2159	3	2992	0	229	149
6145	24	0	15	5	219	149
6174	27	0	858	10	221	149
6175	15	10	730	167	266	149
6176	12	0	379	6	281	149
6177	2	2	201	51	281	149
6178	12	0	1086	6	266	149
6179	2	2	870	51	266	149
6181	8	0	57	1	298	149
6184	0	49	4	178	298	149
6185	2	49	3	178	298	149
6188	2	2	12	2	243	149
6189	0	2	1	6	228	149
6192	134	20	98	6	287	149
6194	36	0	37	2	270	149
6195	52	0	95	2	278	149
6196	16	0	46	2	274	149
6198	5	3	36	0	298	149
6214	110	11	24	5	222	149
6215	149	11	67	5	298	149
6216	273	3	99	3	243	149
6218	136	0	75	4	261	149
6220	43	15	30	13	261	149
6222	49	15	39	13	298	149
6223	151	15	88	13	298	149
6225	8	15	12	13	213	149
6226	137	0	67	1	213	149
6227	60	2	25	1	213	149
6228	110	15	58	13	290	149
6229	110	2	59	1	290	149
6230	195	8	113	12	290	149
6231	131	30	126	13	275	149
6232	86	30	74	13	298	149
6233	109	1	82	0	298	149
6234	331	0	167	1	248	149
6235	335	16	196	3	297	149
6236	251	1	127	0	275	149
6237	0	21	1	51	251	149
6238	0	21	1	51	276	149
6241	292	8	107	0	298	149
6242	324	0	69	1	269	149
6243	11	201	0	57	215	149
6244	257	0	79	2	266	149
6245	136	2	110	0	290	149
6246	313	5	40	3	248	149
6247	290	2	50	0	266	149
6248	4	0	0	2	298	149
6252	4	0	9	11	293	149
6268	9	0	99	1	280	149
6276	412	1	132	0	273	149
6277	462	2	150	0	298	149
6280	282	4	92	4	247	149
6281	128	0	76	2	252	149
6284	3	2	0	32	228	149
6316	0	14	1	14	277	149
6319	4	176	0	71	203	149
6320	6	11	0	1	203	149
6321	341	11	120	1	234	149
6322	165	2	49	0	234	149
6329	6	2	10	0	242	149
6331	2	0	163	1	298	149
6332	137	0	446	1	298	149
6333	2	0	13	1	234	149
6334	6	0	44	1	216	149
6338	2	0	1	1	232	149
6343	55	0	46	1	224	149
6351	1003	0	557	2	286	149
6352	332	2	223	1	286	149
6355	8	93	20	372	182	149
6361	75	1	96	0	298	149
6378	6	2	12	0	297	149
6380	2	27	2	15	298	149
6381	32	2	25	1	251	149
6387	13	21	11	6	247	149
6393	27	0	16	3	236	149
6403	0	4	4	3	269	149
6418	2	2	12	63	298	149
6420	7	0	113	4	215	149
6422	2	10	23	86	267	149
6429	0	2	3	15	298	149
6431	10	0	31	1	222	149
6432	8	0	19	1	222	149
6461	0	2	2	51	298	149
6462	5	2	5	51	298	149
6463	5	2	5	51	298	149
6464	5	2	17	51	298	149
6485	101	1	11	0	247	149
6499	2	0	45	2	295	149
6512	1	2	0	17	228	149
6522	2	0	0	2	298	149
6526	4	0	14	2	298	149
6528	36	0	68	1	298	149
6535	0	71	2	64	238	149
6536	8	4	12	41	236	149
6537	4	0	55	2	221	149
6543	3	1	5	7	226	149
6561	1	0	107	3	244	149
6573	81	2	63	0	210	149
6574	15	0	11	4	210	149
6575	46	0	33	4	298	149
6576	110	0	89	2	298	149
6577	133	6	67	0	294	149
6578	61	0	38	2	294	149
6579	8	0	20	2	215	149
6585	1	0	4	5	291	149
6593	18	2	17	0	227	149
6594	19	6	6	2	196	149
6595	11	6	4	3	196	149
6596	9	6	3	3	266	149
6597	12	0	5	2	266	149
6598	8	0	4	2	278	149
6599	4	1	2	3	175	149
6602	137	0	152	1	298	149
6617	18	26	7	17	257	149
6618	95	1	34	0	244	149
6619	1	69	0	54	264	149
6620	133	1	75	0	240	149
6621	1	76	0	30	251	149
6627	111	2	28	3	256	149
6628	89	0	64	2	223	149
6630	71	14	32	21	212	149
6632	6	59	0	17	189	149
6636	66	2	57	1	272	149
6643	706	7	217	1	221	149
6644	2112	7	765	1	281	149
6645	1281	16	427	0	281	149
6646	232	16	122	0	213	149
6647	1044	4	458	1	213	149
6648	459	2	180	3	213	149
6649	17	2	73	3	229	149
6650	601	0	353	2	229	149
6651	10	68	4	161	260	149
6652	0	6	10	3	298	149
6654	72	0	67	2	195	149
6655	17	0	18	2	298	149
6656	83	5	65	0	209	149
6658	32	0	28	8	251	149
6659	1	24	0	23	298	149
6661	59	249	27	66	259	149
6662	24	1	19	0	259	149
6663	28	6	18	2	259	149
6665	166	1	37	0	221	149
6666	360	6	100	2	221	149
6667	50	0	11	1	221	149
6668	167	4	44	0	221	149
6669	4	264	0	72	206	149
6670	11	6	2	2	298	149
6671	10	4	3	0	298	149
6672	70	264	7	72	298	149
6674	276	3	114	3	265	149
6675	13	24	6	49	216	149
6676	13	24	7	49	219	149
6677	14	24	4	49	298	149
6678	2	24	4	49	236	149
6679	0	2	3	0	296	149
6680	3	0	0	2	240	149
6682	1	2	3	0	214	149
6710	2	0	66	1	298	149
6716	71	0	183	1	298	149
6718	1	32	3	77	263	149
6719	1	38	0	60	263	149
6721	36	0	102	1	298	149
6722	40	38	110	60	298	149
6723	11	38	28	60	243	149
6724	15	8	52	33	243	149
6735	0	58	8	64	298	149
6736	9	50	4	43	278	149
6738	213	1	99	3	277	149
6739	93	0	85	3	267	149
6746	4	49	0	6	224	149
6749	0	5	2	7	206	149
6751	30	2	51	0	227	149
6753	2	1	0	23	298	149
6774	0	59	1	150	298	149
6800	519	987	43	1269	257	149
6802	3	2	2	0	298	149
6805	2	2	2	0	295	149
6812	155	0	185	1	237	149
6814	119	1	101	2	242	149
6815	2	96	0	93	298	149
6816	119	0	141	3	198	149
6817	21	0	49	3	194	149
6818	392	1	194	0	277	149
6819	459	2	190	0	290	149
6820	416	1	123	0	205	149
6821	369	2	169	0	245	149
6822	21	161	16	92	158	149
6824	1	2	5	14	192	149
6825	0	2	4	12	192	149
6826	0	2	9	12	187	149
6827	0	1	1	0	187	149
6828	2	0	20	2	285	149
6829	2	0	14	40	285	149
6835	21	0	0	1	298	149
6867	5	11	8	82	298	149
6874	2	0	28	1	200	149
6880	92	2	153	0	285	149
6881	25	2	72	0	268	149
6883	10	26	2	80	210	149
6884	5	26	0	80	267	149
6889	2	4	0	103	242	149
6893	111	0	98	1	288	149
6894	152	0	187	1	298	149
6895	41	0	85	1	298	149
6896	41	0	85	1	298	149
6899	0	69	1	85	295	149
6904	6	2	2	5	259	149
6905	6	2	0	5	210	149
6907	3	3	12	1	271	149
6908	3	3	10	0	267	149
6912	4	0	17	2	276	149
6918	10	2	2	12	203	149
6920	2	0	10	6	211	149
6922	45	2	91	0	236	149
6925	49	9	90	6	267	149
6929	42	0	23	1	266	149
6930	2	0	29	1	291	149
6931	66	2	44	0	298	149
6932	118	2	64	0	298	149
6933	149	2	67	2	298	149
6934	27	0	37	2	298	149
6949	15	2	31	0	298	149
6952	1	0	18	2	258	149
6958	2	8	2	12	245	149
6960	3	0	80	1	282	149
6963	16	2	6	2	263	149
6966	19	2	13	2	229	149
6973	1	0	0	3	244	149
6976	81	0	206	2	277	149
6983	6	0	6	1	245	149
7050	246	2	75	0	233	149
7051	175	1	50	0	298	149
7052	76	0	40	6	266	149
7053	0	72	3	19	267	149
7056	23	0	35	1	230	149
7057	10	0	11	3	278	149
7058	10	4	7	22	278	149
7060	0	4	10	22	222	149
7066	135	1	127	0	199	149
7067	24	1	22	0	235	149
7068	278	0	169	2	213	149
7070	61	1	51	0	221	149
7071	118	5	56	3	180	149
7075	0	16	1	36	254	149
7076	0	16	2	36	292	149
7077	4	16	5	36	247	149
7078	4	16	3	36	298	149
7096	91	8	103	34	298	149
7102	127	16	116	7	245	149
7110	35	0	110	1	239	149
7117	14	0	51	2	224	149
7143	526	1	212	0	298	149
7144	324	0	163	2	257	149
7145	2	129	0	80	231	149
7181	7	0	73	2	298	149
7182	85	1	71	0	233	149
7223	20	0	101	4	265	149
7230	5	2	13	8	267	149
7232	3	2	10	9	267	149
7233	3	8	12	5	267	149
7234	2	2	2	9	218	149
7235	2	8	2	5	218	149
7236	2	2	0	9	201	149
7237	2	2	11	9	298	149
7238	2	8	8	5	298	149
7240	2	0	3	2	298	149
7247	551	2	394	0	224	149
7248	252	2	179	0	221	149
7253	512	2	487	2	255	149
7254	33	0	654	4	215	149
7255	21	0	170	4	298	149
7258	2	0	22	5	215	149
7262	21	0	50	1	273	149
7263	43	0	105	1	298	149
7264	41	0	55	1	298	149
7265	132	0	136	1	275	149
7266	1	106	0	83	297	149
7267	69	1	41	0	196	149
7286	62	3	102	4	293	149
7287	21	0	76	2	274	149
7292	0	1	4	1	287	149
7311	16	2	2	0	276	149
7312	14	0	57	4	298	149
7326	10	0	16	2	298	149
7327	46	0	30	1	273	149
7329	2462	104	618	52	281	149
7330	1566	10	373	2	272	149
7331	2905	2	648	0	298	149
7333	2	610	4	328	255	149
7334	802	2	600	0	298	149
7335	610	6	330	2	298	149
7336	663	6	301	2	298	149
7337	853	0	573	2	298	149
7338	42	1	16	1	195	149
7339	7	0	15	1	263	149
7342	19	0	16	2	287	149
7355	21	14	35	23	261	149
7356	18	14	58	23	244	149
7357	96	2	188	0	288	149
7358	4	70	2	75	247	149
7359	267	3	170	2	227	149
7360	211	1	193	2	254	149
7361	151	0	142	3	207	149
7362	0	97	1	102	240	149
7363	71	1	64	0	240	149
7364	209	1	127	0	211	149
7365	863	1	551	0	267	149
7367	3	0	4	1	263	149
7368	833	4	490	2	298	149
7372	265	0	269	1	272	149
7405	6	34	1	5	193	149
7406	1	0	21	6	298	149
7407	4	0	33	2	296	149
7410	3	0	84	2	220	149
7415	2	29	8	149	231	149
7416	31	0	230	7	259	149
7418	29	0	139	7	298	149
7426	10	0	123	1	269	149
7442	0	1	8	0	206	149
7443	0	1	9	0	203	149
7471	4	0	140	1	251	149
7472	4	0	73	1	298	149
7473	0	21	102	193	201	149
7491	8	156	5	312	248	149
7526	0	4	23	40	298	149
7533	0	2	1	0	281	149
7535	21	0	36	1	270	149
7536	14	0	43	1	298	149
7537	2	0	3	1	298	149
7538	2	0	2	1	298	149
7539	18	0	29	1	247	149
7542	2	0	7	7	298	149
7543	2	0	3	1	298	149
7567	15	0	587	3	298	149
7604	5	0	4	1	281	149
7605	5	5	5	2	278	149
7607	2	0	17	2	298	149
7609	14	0	55	2	298	149
7614	0	17	2	113	298	149
7615	0	17	4	113	240	149
7620	17	4	16	1	242	149
7631	7	2	4	20	298	149
7632	22	0	26	1	241	149
7634	31	2	31	2	211	149
7637	9	0	44	2	247	149
7643	68	2	24	0	237	149
7644	7	2	1	4	171	149
7645	81	1	33	0	298	149
7646	4	47	2	16	274	149
7647	0	2	3	21	298	149
7649	41	2	14	0	194	149
7650	0	35	1	10	263	149
7652	34	11	8	3	251	149
7658	2	53	1	79	250	149
7660	11	1	23	2	298	149
7661	53	0	30	1	298	149
7662	0	9	3	8	283	149
7666	6	0	48	2	269	149
7672	6	2	5	0	227	149
7680	7	0	0	18	250	149
7682	1	3	1	0	217	149
7683	463	1	542	1	233	149
7689	149	0	89	1	298	149
7693	2	1	13	3	188	149
7697	0	4	2	2	221	149
7702	0	2	1	0	298	149
7704	0	4	1	9	298	149
7707	2	0	3	35	231	149
7709	159	4	103	9	298	149
7710	159	0	79	1	298	149
7718	39	8	26	8	298	149
7720	0	1	84	10	249	149
7722	1	0	141	1	210	149
