IncLevel1	IncLevel2	IncLevelDifference
0.983	0.971	0.012
0.906	0.885	0.021
0.0	0.077	-0.077
0.376	0.417	-0.041
0.984	1.0	-0.016
0.992	1.0	-0.008
0.0	0.119	-0.119
0.177	0.0	0.177
1.0	1.0	0.0
1.0	1.0	0.0
0.998	1.0	-0.002
0.0	1.0	-1.0
0.998	1.0	-0.002
0.988	1.0	-0.012
0.998	1.0	-0.002
0.999	1.0	-0.001
0.999	0.97	0.029
0.971	1.0	-0.029
0.946	0.481	0.465
0.51	1.0	-0.49
0.687	0.288	0.399
0.106	0.061	0.045
0.648	0.158	0.49
0.06	0.024	0.036
1.0	0.0	1.0
0.989	1.0	-0.011
1.0	0.856	0.144
1.0	0.911	0.089
1.0	0.914	0.086
1.0	0.988	0.012
1.0	0.993	0.007
1.0	0.994	0.006
1.0	0.998	0.002
1.0	0.998	0.002
1.0	0.988	0.012
1.0	0.997	0.003
0.943	0.969	-0.026
0.074	0.397	-0.323
0.026	0.425	-0.399
1.0	0.767	0.233
1.0	0.0	1.0
1.0	0.989	0.011
0.978	1.0	-0.022
0.68	1.0	-0.32
1.0	0.951	0.049
1.0	0.962	0.038
1.0	0.999	0.001
1.0	0.999	0.001
1.0	0.992	0.008
1.0	0.993	0.007
1.0	0.992	0.008
0.015	0.0	0.015
0.758	1.0	-0.242
0.976	1.0	-0.024
1.0	0.804	0.196
1.0	0.966	0.034
0.165	0.32	-0.155
0.47	0.603	-0.133
0.0	0.247	-0.247
0.229	0.395	-0.166
0.0	0.081	-0.081
0.034	0.0	0.034
1.0	0.969	0.031
0.95	1.0	-0.05
1.0	0.68	0.32
1.0	0.0	1.0
1.0	0.74	0.26
1.0	0.99	0.01
0.883	0.972	-0.089
0.743	0.923	-0.18
0.0	0.051	-0.051
1.0	0.9	0.1
0.0	0.144	-0.144
0.853	0.828	0.025
1.0	0.845	0.155
0.0	0.078	-0.078
0.78	1.0	-0.22
0.0	0.226	-0.226
0.054	0.028	0.026
0.876	0.88	-0.004
0.989	1.0	-0.011
0.897	0.882	0.015
0.989	1.0	-0.011
1.0	0.999	0.001
0.002	0.0	0.002
0.867	0.847	0.02
0.0	0.02	-0.02
0.0	0.076	-0.076
0.657	1.0	-0.343
1.0	0.0	1.0
0.774	0.643	0.131
1.0	0.979	0.021
0.914	1.0	-0.086
0.972	1.0	-0.028
0.995	1.0	-0.005
0.981	1.0	-0.019
1.0	0.968	0.032
0.594	0.0	0.594
0.995	0.995	0.0
1.0	0.956	0.044
0.0	0.01	-0.01
0.998	1.0	-0.002
0.28	0.576	-0.296
0.007	0.017	-0.01
0.997	0.975	0.022
0.998	0.99	0.008
0.033	0.044	-0.011
0.031	0.0	0.031
0.019	0.028	-0.009
0.969	1.0	-0.031
0.956	0.187	0.769
0.985	0.888	0.097
0.968	0.686	0.282
0.988	0.869	0.119
0.999	1.0	-0.001
0.995	0.922	0.073
0.997	0.962	0.035
1.0	0.974	0.026
1.0	0.957	0.043
1.0	0.735	0.265
0.75	1.0	-0.25
0.926	1.0	-0.074
0.0	0.043	-0.043
0.949	0.886	0.063
0.961	0.905	0.056
0.987	0.991	-0.004
0.964	1.0	-0.036
0.988	1.0	-0.012
0.98	1.0	-0.02
0.558	0.295	0.263
0.549	1.0	-0.451
0.0	0.03	-0.03
0.192	0.157	0.035
0.613	0.723	-0.11
0.306	0.187	0.119
0.187	0.709	-0.522
1.0	0.426	0.574
1.0	0.831	0.169
1.0	0.899	0.101
1.0	0.941	0.059
1.0	0.917	0.083
1.0	0.953	0.047
0.275	1.0	-0.725
0.0	0.451	-0.451
0.0	0.061	-0.061
0.009	0.024	-0.015
0.0	0.372	-0.372
0.0	0.12	-0.12
0.0	0.006	-0.006
0.967	1.0	-0.033
0.926	1.0	-0.074
0.927	0.962	-0.035
0.464	0.41	0.054
0.968	0.951	0.017
0.995	0.986	0.009
0.976	0.963	0.013
1.0	0.992	0.008
1.0	0.972	0.028
0.032	0.0	0.032
0.0	1.0	-1.0
0.0	0.764	-0.764
0.0	0.811	-0.811
0.0	0.056	-0.056
1.0	0.943	0.057
1.0	0.932	0.068
0.974	1.0	-0.026
1.0	0.87	0.13
0.977	1.0	-0.023
0.989	1.0	-0.011
0.958	1.0	-0.042
0.993	1.0	-0.007
0.928	0.855	0.073
1.0	0.524	0.476
1.0	0.965	0.035
0.76	1.0	-0.24
1.0	0.964	0.036
0.419	0.509	-0.09
0.099	0.395	-0.296
0.936	0.976	-0.04
0.0	0.815	-0.815
0.0	0.095	-0.095
0.571	0.274	0.297
0.989	1.0	-0.011
0.0	1.0	-1.0
0.976	0.882	0.094
1.0	0.905	0.095
0.764	0.69	0.074
1.0	0.695	0.305
0.0	0.02	-0.02
0.344	0.349	-0.005
1.0	0.683	0.317
0.348	0.273	0.075
1.0	0.574	0.426
0.045	1.0	-0.955
0.267	0.105	0.162
0.407	0.931	-0.524
0.984	1.0	-0.016
0.959	0.978	-0.019
1.0	0.635	0.365
0.838	0.786	0.052
0.63	0.259	0.371
0.702	0.683	0.019
0.706	0.627	0.079
0.986	1.0	-0.014
0.61	0.54	0.07
0.227	0.174	0.053
0.878	0.585	0.293
0.987	1.0	-0.013
1.0	0.94	0.06
0.077	0.038	0.039
0.163	0.07	0.093
0.397	0.192	0.205
0.945	0.925	0.02
0.206	0.071	0.135
0.923	0.868	0.055
0.941	0.791	0.15
0.822	0.764	0.058
0.0	0.115	-0.115
0.0	0.006	-0.006
0.955	0.991	-0.036
0.0	0.02	-0.02
1.0	0.965	0.035
0.0	0.009	-0.009
1.0	0.971	0.029
0.978	0.966	0.012
0.926	0.924	0.002
1.0	0.944	0.056
0.695	0.869	-0.174
0.045	0.036	0.009
0.919	1.0	-0.081
0.976	1.0	-0.024
0.977	1.0	-0.023
0.0	0.938	-0.938
0.074	0.362	-0.288
0.976	1.0	-0.024
0.0	0.075	-0.075
0.729	1.0	-0.271
0.288	1.0	-0.712
1.0	0.456	0.544
0.061	0.025	0.036
0.0	0.072	-0.072
1.0	0.97	0.03
1.0	0.905	0.095
0.01	0.027	-0.017
0.0	0.005	-0.005
1.0	0.97	0.03
0.97	1.0	-0.03
0.938	0.895	0.043
1.0	0.985	0.015
0.051	0.094	-0.043
0.933	1.0	-0.067
1.0	0.979	0.021
1.0	0.029	0.971
1.0	0.0	1.0
0.0	1.0	-1.0
1.0	0.0	1.0
0.922	1.0	-0.078
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
1.0	0.383	0.617
1.0	1.0	0.0
1.0	0.457	0.543
1.0	0.321	0.679
1.0	0.915	0.085
1.0	0.953	0.047
0.0	0.059	-0.059
1.0	0.829	0.171
0.0	0.111	-0.111
0.632	1.0	-0.368
0.611	1.0	-0.389
0.927	0.946	-0.019
1.0	0.84	0.16
0.974	1.0	-0.026
0.632	0.295	0.337
0.169	0.072	0.097
0.62	0.432	0.188
0.94	0.891	0.049
1.0	0.912	0.088
0.985	1.0	-0.015
0.05	0.158	-0.108
1.0	0.978	0.022
0.911	1.0	-0.089
0.293	0.0	0.293
0.684	1.0	-0.316
0.982	1.0	-0.018
0.996	1.0	-0.004
0.106	0.0	0.106
0.964	0.994	-0.03
0.965	0.99	-0.025
1.0	0.976	0.024
1.0	0.989	0.011
0.026	0.0	0.026
0.806	0.754	0.052
0.912	0.974	-0.062
0.589	1.0	-0.411
1.0	0.782	0.218
0.961	1.0	-0.039
0.922	1.0	-0.078
1.0	0.827	0.173
1.0	0.937	0.063
1.0	0.987	0.013
0.001	0.004	-0.003
0.998	0.997	0.001
1.0	0.994	0.006
0.395	0.315	0.08
0.544	0.486	0.058
0.069	0.0	0.069
1.0	0.983	0.017
0.0	0.779	-0.779
0.0	1.0	-1.0
1.0	0.0	1.0
0.783	1.0	-0.217
1.0	0.356	0.644
0.796	0.87	-0.074
0.79	0.841	-0.051
0.954	0.995	-0.041
1.0	0.972	0.028
0.0	0.026	-0.026
0.0	0.017	-0.017
0.025	0.0	0.025
1.0	0.988	0.012
0.262	0.925	-0.663
0.102	0.066	0.036
0.117	0.196	-0.079
0.107	0.054	0.053
0.245	1.0	-0.755
1.0	0.936	0.064
1.0	0.976	0.024
0.931	0.99	-0.059
0.994	1.0	-0.006
1.0	0.967	0.033
0.264	0.192	0.072
1.0	0.983	0.017
1.0	0.482	0.518
1.0	0.521	0.479
0.079	0.013	0.066
0.064	0.012	0.052
0.103	0.0	0.103
1.0	0.719	0.281
0.906	0.965	-0.059
0.945	1.0	-0.055
0.963	1.0	-0.037
1.0	0.898	0.102
0.859	0.917	-0.058
0.0	0.564	-0.564
0.94	1.0	-0.06
0.539	0.781	-0.242
0.322	0.143	0.179
0.061	0.0	0.061
0.184	1.0	-0.816
0.791	1.0	-0.209
1.0	0.916	0.084
0.0	0.131	-0.131
0.0	0.04	-0.04
0.986	0.991	-0.005
1.0	0.988	0.012
0.964	0.944	0.02
0.98	0.972	0.008
0.572	0.391	0.181
0.623	0.525	0.098
0.971	0.824	0.147
0.828	0.972	-0.144
0.187	0.198	-0.011
0.277	0.203	0.074
0.086	0.068	0.018
0.005	0.0	0.005
0.0	0.836	-0.836
0.224	0.24	-0.016
0.647	0.828	-0.181
0.936	0.983	-0.047
1.0	0.633	0.367
0.944	1.0	-0.056
0.452	0.0	0.452
1.0	0.625	0.375
1.0	0.934	0.066
0.007	0.026	-0.019
1.0	0.884	0.116
0.009	0.0	0.009
0.004	0.0	0.004
0.0	0.235	-0.235
1.0	0.959	0.041
0.0	0.108	-0.108
0.895	1.0	-0.105
1.0	0.971	0.029
1.0	0.986	0.014
0.635	0.703	-0.068
0.832	1.0	-0.168
0.438	1.0	-0.562
0.694	1.0	-0.306
0.819	0.724	0.095
0.711	1.0	-0.289
0.229	1.0	-0.771
0.43	1.0	-0.57
1.0	0.376	0.624
0.171	0.024	0.147
0.0	0.07	-0.07
0.0	1.0	-1.0
1.0	0.99	0.01
1.0	0.339	0.661
1.0	0.238	0.762
1.0	0.178	0.822
1.0	0.895	0.105
0.967	0.944	0.023
0.981	0.964	0.017
0.954	0.952	0.002
1.0	0.894	0.106
0.973	0.976	-0.003
0.0	0.011	-0.011
0.935	0.988	-0.053
0.886	1.0	-0.114
0.793	1.0	-0.207
0.77	0.939	-0.169
0.146	0.103	0.043
0.169	0.13	0.039
0.058	0.039	0.019
1.0	0.732	0.268
0.951	1.0	-0.049
0.962	1.0	-0.038
0.947	1.0	-0.053
0.792	1.0	-0.208
0.907	0.636	0.271
0.979	1.0	-0.021
0.977	0.916	0.061
0.995	1.0	-0.005
0.876	1.0	-0.124
0.682	0.896	-0.214
0.004	0.023	-0.019
1.0	0.986	0.014
1.0	0.941	0.059
0.0	0.183	-0.183
0.0	0.316	-0.316
0.0	0.222	-0.222
1.0	0.887	0.113
1.0	0.781	0.219
1.0	0.46	0.54
0.029	0.059	-0.03
0.016	0.035	-0.019
0.927	0.925	0.002
0.899	0.884	0.015
0.788	0.72	0.068
0.968	1.0	-0.032
0.998	1.0	-0.002
0.986	0.993	-0.007
1.0	0.922	0.078
0.0	0.156	-0.156
0.115	0.0	0.115
0.723	1.0	-0.277
1.0	0.455	0.545
0.07	0.0	0.07
1.0	0.987	0.013
0.0	0.089	-0.089
0.057	0.021	0.036
1.0	0.842	0.158
0.521	0.655	-0.134
0.479	1.0	-0.521
0.925	1.0	-0.075
0.06	0.023	0.037
0.964	0.986	-0.022
0.985	1.0	-0.015
0.642	0.908	-0.266
0.746	0.954	-0.208
1.0	0.95	0.05
0.942	1.0	-0.058
1.0	0.939	0.061
0.686	0.833	-0.147
0.611	0.872	-0.261
0.677	0.914	-0.237
0.956	1.0	-0.044
0.971	1.0	-0.029
0.023	0.02	0.003
1.0	0.968	0.032
0.995	1.0	-0.005
0.857	1.0	-0.143
0.961	1.0	-0.039
0.897	1.0	-0.103
0.0	0.0	0.0
0.026	0.077	-0.051
1.0	0.954	0.046
0.882	1.0	-0.118
1.0	0.924	0.076
0.943	0.938	0.005
0.932	0.869	0.063
0.726	1.0	-0.274
0.85	0.982	-0.132
0.81	1.0	-0.19
1.0	0.889	0.111
0.876	1.0	-0.124
0.891	1.0	-0.109
0.009	0.0	0.009
1.0	0.0	1.0
0.961	1.0	-0.039
0.003	0.007	-0.004
0.717	0.723	-0.006
0.05	0.028	0.022
0.062	0.048	0.014
0.018	0.042	-0.024
0.0	0.341	-0.341
0.0	0.421	-0.421
1.0	0.982	0.018
1.0	0.669	0.331
1.0	0.701	0.299
0.109	0.0	0.109
0.979	1.0	-0.021
0.983	1.0	-0.017
0.919	1.0	-0.081
1.0	0.869	0.131
1.0	0.305	0.695
0.447	0.161	0.286
0.0	0.003	-0.003
1.0	0.995	0.005
0.978	1.0	-0.022
0.0	0.032	-0.032
0.644	0.84	-0.196
0.115	0.041	0.074
1.0	0.834	0.166
0.0	0.016	-0.016
1.0	0.997	0.003
0.994	0.994	0.0
0.0	0.294	-0.294
1.0	0.805	0.195
0.038	0.0	0.038
0.006	0.0	0.006
0.998	1.0	-0.002
0.957	1.0	-0.043
0.244	0.092	0.152
0.984	1.0	-0.016
0.166	0.214	-0.048
0.066	0.075	-0.009
1.0	1.0	0.0
0.999	1.0	-0.001
0.999	1.0	-0.001
0.944	0.881	0.063
0.956	0.947	0.009
0.145	0.325	-0.18
1.0	0.968	0.032
0.956	0.98	-0.024
0.0	1.0	-1.0
1.0	0.621	0.379
0.982	1.0	-0.018
0.886	1.0	-0.114
0.0	0.032	-0.032
0.966	1.0	-0.034
1.0	0.939	0.061
1.0	0.923	0.077
0.768	0.878	-0.11
1.0	0.987	0.013
0.956	1.0	-0.044
0.98	1.0	-0.02
1.0	0.976	0.024
0.574	0.904	-0.33
1.0	0.876	0.124
0.412	0.0	0.412
0.565	0.48	0.085
0.469	0.492	-0.023
0.026	0.0	0.026
1.0	0.559	0.441
0.469	0.112	0.357
1.0	0.271	0.729
1.0	0.0	1.0
0.0	0.099	-0.099
0.372	1.0	-0.628
0.545	1.0	-0.455
1.0	0.929	0.071
0.825	0.763	0.062
0.18	1.0	-0.82
1.0	0.802	0.198
1.0	0.815	0.185
1.0	0.351	0.649
0.011	0.0	0.011
1.0	0.891	0.109
1.0	0.889	0.111
0.173	0.068	0.105
0.084	0.022	0.062
0.001	0.0	0.001
0.969	1.0	-0.031
0.992	1.0	-0.008
0.0	0.395	-0.395
0.0	0.004	-0.004
0.295	0.0	0.295
1.0	0.911	0.089
1.0	0.523	0.477
0.0	1.0	-1.0
1.0	0.807	0.193
1.0	0.695	0.305
1.0	0.922	0.078
0.275	0.169	0.106
0.0	0.054	-0.054
0.441	1.0	-0.559
0.533	1.0	-0.467
0.833	1.0	-0.167
0.593	0.0	0.593
1.0	0.957	0.043
0.0	0.001	-0.001
0.0	0.003	-0.003
0.018	0.002	0.016
0.037	0.015	0.022
1.0	1.0	0.0
0.999	1.0	-0.001
1.0	0.869	0.131
0.039	0.014	0.025
1.0	0.917	0.083
0.99	0.989	0.001
1.0	0.819	0.181
0.28	0.207	0.073
0.998	1.0	-0.002
0.967	1.0	-0.033
0.834	0.84	-0.006
1.0	0.911	0.089
0.036	0.04	-0.004
0.508	0.204	0.304
0.533	0.379	0.154
0.666	0.524	0.142
0.237	0.04	0.197
0.38	0.039	0.341
0.0	0.002	-0.002
0.0	0.166	-0.166
0.485	0.231	0.254
0.79	0.819	-0.029
0.334	0.311	0.023
0.643	0.496	0.147
0.003	0.0	0.003
0.008	0.006	0.002
0.425	0.642	-0.217
0.037	0.043	-0.006
0.019	0.015	0.004
0.002	0.003	-0.001
0.516	0.0	0.516
0.952	0.977	-0.025
1.0	0.958	0.042
0.0	0.576	-0.576
0.279	0.162	0.117
0.972	0.955	0.017
0.084	0.022	0.062
0.789	0.517	0.272
0.55	0.469	0.081
0.878	0.824	0.054
0.924	0.887	0.037
0.07	0.0	0.07
0.102	0.06	0.042
1.0	0.681	0.319
0.709	1.0	-0.291
0.0	0.123	-0.123
0.0	0.05	-0.05
0.993	0.985	0.008
0.836	0.923	-0.087
0.98	1.0	-0.02
0.948	1.0	-0.052
0.985	1.0	-0.015
0.029	0.213	-0.184
1.0	0.881	0.119
1.0	0.883	0.117
1.0	0.929	0.071
1.0	0.928	0.072
0.984	0.589	0.395
0.92	0.42	0.5
0.324	0.059	0.265
0.982	0.967	0.015
0.995	1.0	-0.005
1.0	0.879	0.121
1.0	0.889	0.111
1.0	0.982	0.018
0.0	0.0	0.0
1.0	0.918	0.082
0.501	0.0	0.501
1.0	0.335	0.665
1.0	0.634	0.366
0.615	0.732	-0.117
0.628	0.702	-0.074
0.654	0.794	-0.14
0.617	0.733	-0.116
1.0	0.619	0.381
0.249	1.0	-0.751
0.738	0.925	-0.187
0.081	1.0	-0.919
0.918	0.978	-0.06
1.0	0.371	0.629
0.888	1.0	-0.112
0.87	1.0	-0.13
0.366	0.0	0.366
1.0	0.625	0.375
0.985	0.956	0.029
0.983	1.0	-0.017
0.0	0.136	-0.136
1.0	0.868	0.132
1.0	0.888	0.112
0.0	0.024	-0.024
0.035	0.009	0.026
0.0	0.007	-0.007
0.104	0.008	0.096
0.778	0.054	0.724
0.979	1.0	-0.021
0.998	1.0	-0.002
0.997	1.0	-0.003
0.997	1.0	-0.003
0.189	1.0	-0.811
0.0	1.0	-1.0
0.132	0.224	-0.092
1.0	1.0	0.0
0.035	0.0	0.035
0.28	0.209	0.071
1.0	0.456	0.544
1.0	0.963	0.037
1.0	0.901	0.099
1.0	0.995	0.005
1.0	0.984	0.016
0.952	1.0	-0.048
1.0	0.661	0.339
1.0	0.415	0.585
1.0	0.894	0.106
0.002	0.002	0.0
0.0	0.001	-0.001
0.005	0.0	0.005
0.944	1.0	-0.056
0.0	0.196	-0.196
0.822	0.54	0.282
0.0	0.016	-0.016
0.65	1.0	-0.35
1.0	0.87	0.13
0.95	1.0	-0.05
1.0	0.673	0.327
0.906	0.703	0.203
0.672	1.0	-0.328
1.0	0.843	0.157
0.99	0.961	0.029
0.6	0.5	0.1
0.212	0.179	0.033
1.0	0.897	0.103
1.0	0.965	0.035
1.0	0.937	0.063
1.0	0.917	0.083
0.902	0.918	-0.016
0.794	0.606	0.188
1.0	0.824	0.176
0.921	1.0	-0.079
0.988	1.0	-0.012
0.755	0.53	0.225
0.922	1.0	-0.078
0.904	0.884	0.02
0.809	0.801	0.008
0.014	0.044	-0.03
1.0	0.692	0.308
0.908	1.0	-0.092
1.0	0.481	0.519
0.819	0.468	0.351
0.025	0.0	0.025
0.03	0.0	0.03
0.026	0.031	-0.005
1.0	0.429	0.571
0.059	0.011	0.048
1.0	0.999	0.001
0.999	1.0	-0.001
0.288	0.271	0.017
0.997	0.987	0.01
0.947	0.975	-0.028
1.0	0.989	0.011
1.0	0.949	0.051
1.0	0.96	0.04
0.683	0.78	-0.097
0.316	0.373	-0.057
0.889	1.0	-0.111
0.901	1.0	-0.099
0.687	0.644	0.043
0.722	0.628	0.094
0.909	0.846	0.063
1.0	0.861	0.139
0.978	1.0	-0.022
0.987	1.0	-0.013
0.988	1.0	-0.012
1.0	0.115	0.885
0.946	1.0	-0.054
0.799	0.869	-0.07
1.0	0.844	0.156
1.0	0.994	0.006
0.945	1.0	-0.055
1.0	0.339	0.661
0.903	0.98	-0.077
1.0	0.974	0.026
1.0	0.0	1.0
1.0	0.344	0.656
0.755	0.743	0.012
0.422	0.201	0.221
0.425	0.254	0.171
0.005	0.0	0.005
0.006	0.0	0.006
0.0	0.013	-0.013
0.005	0.027	-0.022
0.003	0.0	0.003
0.006	0.0	0.006
0.99	1.0	-0.01
0.99	1.0	-0.01
0.995	1.0	-0.005
0.989	1.0	-0.011
0.967	1.0	-0.033
0.446	0.063	0.383
1.0	0.0	1.0
0.195	0.151	0.044
0.069	0.041	0.028
0.0	0.066	-0.066
0.067	0.051	0.016
1.0	0.925	0.075
0.984	0.971	0.013
0.973	0.972	0.001
0.98	0.99	-0.01
0.904	0.947	-0.043
0.377	0.815	-0.438
0.495	0.882	-0.387
0.491	0.475	0.016
0.0	0.616	-0.616
0.0	0.526	-0.526
1.0	0.995	0.005
0.0	0.001	-0.001
0.0	0.082	-0.082
0.0	0.012	-0.012
0.923	0.237	0.686
0.968	1.0	-0.032
0.668	0.447	0.221
0.009	0.0	0.009
0.934	1.0	-0.066
0.614	1.0	-0.386
0.379	1.0	-0.621
0.481	1.0	-0.519
1.0	0.993	0.007
1.0	0.308	0.692
1.0	0.509	0.491
1.0	0.973	0.027
0.119	0.216	-0.097
0.278	0.011	0.267
0.052	0.163	-0.111
0.44	1.0	-0.56
0.894	0.982	-0.088
0.758	1.0	-0.242
0.84	1.0	-0.16
0.457	0.578	-0.121
0.372	0.288	0.084
1.0	0.746	0.254
0.0	1.0	-1.0
0.899	1.0	-0.101
0.895	1.0	-0.105
0.983	1.0	-0.017
0.929	1.0	-0.071
0.982	1.0	-0.018
0.046	0.043	0.003
0.132	0.067	0.065
1.0	0.876	0.124
0.571	1.0	-0.429
0.024	0.05	-0.026
1.0	0.866	0.134
0.01	0.019	-0.009
0.0	0.18	-0.18
0.005	0.002	0.003
0.0	0.048	-0.048
0.004	0.0	0.004
1.0	0.905	0.095
0.129	0.089	0.04
1.0	0.929	0.071
0.975	1.0	-0.025
0.903	0.893	0.01
1.0	0.0	1.0
0.584	0.476	0.108
0.856	0.885	-0.029
0.953	0.731	0.222
0.0	0.174	-0.174
1.0	0.744	0.256
1.0	0.854	0.146
0.88	1.0	-0.12
0.646	0.724	-0.078
0.914	0.907	0.007
1.0	0.89	0.11
1.0	0.889	0.111
0.0	0.892	-0.892
0.811	1.0	-0.189
1.0	0.797	0.203
0.985	1.0	-0.015
1.0	0.76	0.24
0.0	1.0	-1.0
0.321	0.559	-0.238
0.435	0.407	0.028
0.407	0.47	-0.063
0.574	1.0	-0.426
1.0	0.728	0.272
1.0	0.652	0.348
1.0	0.647	0.353
0.531	1.0	-0.469
1.0	0.447	0.553
0.402	1.0	-0.598
0.0	1.0	-1.0
0.0	0.094	-0.094
0.982	1.0	-0.018
0.983	0.932	0.051
1.0	0.994	0.006
0.723	0.857	-0.134
0.612	1.0	-0.388
0.0	1.0	-1.0
0.0	1.0	-1.0
0.361	1.0	-0.639
0.988	1.0	-0.012
0.015	0.0	0.015
0.966	1.0	-0.034
0.147	0.305	-0.158
0.356	1.0	-0.644
0.0	0.208	-0.208
0.958	1.0	-0.042
0.0	0.719	-0.719
0.535	0.927	-0.392
0.625	0.26	0.365
0.002	0.0	0.002
1.0	0.0	1.0
0.997	1.0	-0.003
0.998	1.0	-0.002
0.019	0.027	-0.008
0.0	0.141	-0.141
0.0	0.037	-0.037
0.0	0.039	-0.039
0.0	0.039	-0.039
0.93	0.878	0.052
0.0	0.026	-0.026
0.032	0.0	0.032
0.143	0.096	0.047
0.0	0.268	-0.268
0.592	1.0	-0.408
0.781	1.0	-0.219
0.685	0.213	0.472
0.496	0.431	0.065
0.426	0.488	-0.062
0.0	0.236	-0.236
1.0	0.812	0.188
0.64	1.0	-0.36
0.981	1.0	-0.019
0.948	0.911	0.037
0.961	0.924	0.037
0.983	1.0	-0.017
0.982	1.0	-0.018
0.992	1.0	-0.008
0.998	1.0	-0.002
0.021	0.0	0.021
1.0	0.277	0.723
1.0	0.89	0.11
1.0	0.515	0.485
0.0	0.009	-0.009
0.92	1.0	-0.08
1.0	0.0	1.0
0.363	0.781	-0.418
0.0	0.348	-0.348
1.0	0.975	0.025
1.0	0.851	0.149
0.506	0.0	0.506
0.0	0.081	-0.081
0.963	1.0	-0.037
0.0	0.017	-0.017
0.353	0.768	-0.415
1.0	0.983	0.017
0.327	1.0	-0.673
0.362	1.0	-0.638
0.958	0.916	0.042
0.583	0.655	-0.072
0.971	1.0	-0.029
0.323	0.0	0.323
0.052	0.0	0.052
1.0	0.995	0.005
1.0	0.94	0.06
0.0	0.104	-0.104
0.642	0.085	0.557
1.0	0.546	0.454
0.983	0.964	0.019
1.0	0.991	0.009
0.993	1.0	-0.007
1.0	0.968	0.032
1.0	0.956	0.044
1.0	0.418	0.582
1.0	0.86	0.14
0.0	0.398	-0.398
1.0	0.983	0.017
0.85	0.742	0.108
0.12	0.038	0.082
1.0	0.212	0.788
0.877	0.248	0.629
1.0	0.166	0.834
1.0	0.441	0.559
0.864	1.0	-0.136
1.0	0.992	0.008
0.981	1.0	-0.019
0.952	1.0	-0.048
0.021	0.025	-0.004
0.0	1.0	-1.0
0.795	1.0	-0.205
0.827	1.0	-0.173
0.893	1.0	-0.107
0.859	1.0	-0.141
0.919	0.835	0.084
0.535	0.771	-0.236
0.037	0.176	-0.139
0.365	0.387	-0.022
0.777	0.869	-0.092
0.922	1.0	-0.078
0.915	0.806	0.109
0.453	0.448	0.005
0.789	0.763	0.026
0.957	1.0	-0.043
0.949	1.0	-0.051
0.937	1.0	-0.063
0.861	0.949	-0.088
0.404	1.0	-0.596
1.0	0.983	0.017
0.546	1.0	-0.454
0.963	1.0	-0.037
0.877	0.781	0.096
1.0	0.995	0.005
0.5	0.0	0.5
0.98	1.0	-0.02
0.009	0.0	0.009
0.014	0.016	-0.002
0.053	0.035	0.018
0.009	0.011	-0.002
0.054	0.027	0.027
0.998	0.999	-0.001
0.991	0.988	0.003
1.0	0.998	0.002
0.991	1.0	-0.009
0.997	0.997	0.0
0.698	0.601	0.097
0.961	1.0	-0.039
0.934	1.0	-0.066
0.0	0.017	-0.017
0.0	0.028	-0.028
0.883	0.806	0.077
0.951	1.0	-0.049
0.956	1.0	-0.044
0.0	0.069	-0.069
0.214	0.0	0.214
0.677	0.728	-0.051
0.876	0.829	0.047
0.938	1.0	-0.062
0.018	0.023	-0.005
1.0	0.929	0.071
0.0	0.119	-0.119
0.0	0.01	-0.01
0.174	0.035	0.139
0.548	0.243	0.305
0.98	1.0	-0.02
0.987	0.959	0.028
1.0	0.814	0.186
1.0	0.66	0.34
0.837	1.0	-0.163
0.915	0.432	0.483
0.0	0.026	-0.026
0.895	0.708	0.187
0.996	1.0	-0.004
1.0	0.924	0.076
1.0	0.99	0.01
0.0	0.012	-0.012
1.0	0.178	0.822
1.0	0.086	0.914
0.0	0.092	-0.092
0.978	1.0	-0.022
0.957	0.978	-0.021
0.93	0.951	-0.021
0.526	0.467	0.059
0.153	0.04	0.113
1.0	0.0	1.0
1.0	0.996	0.004
0.939	0.844	0.095
0.998	1.0	-0.002
0.939	1.0	-0.061
0.999	1.0	-0.001
0.93	0.952	-0.022
0.164	0.286	-0.122
0.978	1.0	-0.022
0.983	1.0	-0.017
0.673	0.442	0.231
0.062	0.0	0.062
0.028	0.0	0.028
0.993	1.0	-0.007
0.976	0.963	0.013
0.998	1.0	-0.002
0.9	0.942	-0.042
0.106	0.0	0.106
0.093	0.158	-0.065
0.01	0.0	0.01
0.022	0.033	-0.011
0.556	0.801	-0.245
0.436	0.672	-0.236
0.844	0.922	-0.078
0.081	0.0	0.081
0.01	0.0	0.01
0.034	0.096	-0.062
0.054	0.128	-0.074
0.67	1.0	-0.33
0.208	0.0	0.208
0.141	0.282	-0.141
0.0	0.357	-0.357
0.179	0.0	0.179
0.971	1.0	-0.029
0.984	1.0	-0.016
1.0	0.0	1.0
0.993	1.0	-0.007
0.991	1.0	-0.009
0.705	0.914	-0.209
1.0	0.521	0.479
0.356	0.331	0.025
0.012	0.0	0.012
0.989	1.0	-0.011
0.992	1.0	-0.008
1.0	0.841	0.159
0.0	1.0	-1.0
1.0	0.72	0.28
0.933	1.0	-0.067
1.0	0.979	0.021
0.82	1.0	-0.18
0.037	0.082	-0.045
1.0	0.819	0.181
0.739	0.909	-0.17
0.966	0.935	0.031
0.0	0.061	-0.061
1.0	0.917	0.083
0.0	0.008	-0.008
1.0	0.146	0.854
0.774	1.0	-0.226
0.951	1.0	-0.049
