ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
97158	32	8	43,38	2,5	284	149	0.0462858257521
97159	12	3	16,16	1,2	284	149	0.173149568396
97161	32	0	31,21	0,1	264	149	1
97162	175	0	90,161	0,1	217	149	1
97163	123	0	77,97	0,2	186	149	1
97164	2	93	8,0	69,82	236	149	0.208928443087
97165	179	3	170,173	0,1	347	149	0.274620010319
97167	206	2	130,199	0,0	323	149	0.530906753886
97168	1	66	0,0	47,78	266	149	1
97169	86	0	57,103	1,0	276	149	1
97170	5	26	17,12	15,30	277	149	0.0203877988709
97171	3	0	3,1	7,3	237	149	0.000133362497334
97172	3	0	0,1	2,0	237	149	0.00240260960694
97173	1	0	10,1	0,3	237	149	0.0277007781024
97174	3	0	23,4	0,2	227	149	0.583860012278
97176	33	348	188,71	79,379	515	149	1.62467036803e-05
97177	31	118	110,52	49,131	352	149	0.00473697842037
97178	41	348	111,55	79,379	352	149	0.00107037194271
97180	25	118	101,46	49,131	348	149	0.00221400560374
97181	25	348	102,45	79,379	348	149	4.78650726637e-05
97183	0	348	1,0	79,379	269	149	1
97184	0	118	1,0	49,131	265	149	1
97185	0	348	1,0	79,379	265	149	1
97190	600	0	350,582	1,0	232	149	1
97193	221	4	104,212	2,7	218	149	0.48673598331
97194	1390	0	1128,1318	8,3	206	149	1
97195	2454	2	2292,2286	2,4	290	149	1
97198	24	40	58,80	29,155	320	149	0.248700325819
97199	259	1	153,706	0,1	276	149	1
97200	599	4	523,1597	0,0	362	149	0.786219901067
97201	506	0	594,1458	0,2	294	149	1
97202	63	0	158,176	0,2	205	149	1
97205	352	2	186,575	1,4	291	149	0.853214874858
97206	190	2	106,303	1,10	291	149	0.142376943948
97207	136	2	70,164	1,10	215	149	0.0715491866366
97208	301	6	157,446	8,14	215	149	0.158936487556
97209	583	0	309,718	0,1	251	149	1
97210	591	0	386,774	2,0	303	149	1
97211	351	2	217,470	0,2	303	149	0.830634331288
97212	351	0	216,471	0,1	303	149	1
97213	191	2	140,206	0,2	256	149	0.61202288069
97214	3	0	2,4	0,1	256	149	1
97215	428	0	307,506	3,0	256	149	1
97216	134	0	90,187	2,1	256	149	0.559108184177
97217	101	0	50,85	0,1	233	149	1
97218	99	0	53,83	2,1	233	149	0.433409342601
97219	404	4	279,414	0,5	233	149	0.94100674173
97220	48	2	29,48	0,0	202	149	0.540125403987
97221	168	1	90,176	4,0	185	149	0.549939503494
97222	26	7	2,2	0,2	264	149	0.492144406665
97223	108	2	57,103	0,0	260	149	0.651755910807
97224	8	2	8,6	0,0	319	149	0.00540420932481
97226	0	1	0,2	9,4	302	149	0.812108591958
97227	1	0	9,8	0,2	227	149	0.68604217666
97231	153	1	56,81	0,1	238	149	1
97232	392	0	129,188	0,2	408	149	1
97233	289	1	112,145	0,2	245	149	1
97234	78	2	13,47	0,0	278	149	0.683855017976
97236	63	2	22,39	0,3	249	149	0.714251862872
97237	530	0	216,612	6,1	276	149	0.772509256573
97238	668	0	381,968	1,1	276	149	1
97239	1024	7	488,1379	2,14	236	149	0.66661603112
97240	429	7	206,597	0,1	236	149	0.10559621438
97241	434	2	206,598	1,2	236	149	1
97242	428	1	206,597	0,0	236	149	1
97243	363	7	140,422	0,1	269	149	0.0269974922403
97244	13	2	3,18	1,2	269	149	0.691018371562
97245	947	1	422,1175	0,0	269	149	1
97246	502	6	249,695	0,1	269	149	0.27451621277
97247	0	455	0,1	180,495	248	149	1
97248	184	2	59,206	1,2	203	149	0.790754096631
97249	178	6	59,205	0,1	203	149	0.0165221973642
97250	628	4	238,695	1,8	203	149	0.734558053887
97251	111	1	27,151	0,0	194	149	1
97253	101	1	41,125	1,1	194	149	1
97254	4	436	5,18	131,518	193	149	0.0104505036563
97255	520	3	141,645	5,6	214	149	0.231528024227
97256	62	3	8,107	5,6	199	149	0.125153759644
97257	311	2	188,237	0,0	292	149	0.693683177564
97258	5	12	11,18	3,1	336	149	3.58720806399e-05
97259	6	23	11,17	28,29	336	149	0.180343396793
97260	5	7	10,18	0,0	336	149	4.37266911568e-09
97261	9	197	15,21	114,154	336	149	0.00380063448736
97263	0	23	1,0	28,29	226	149	1
97264	26	7	18,16	0,0	373	149	2.63581529791e-06
97265	28	197	27,19	114,154	373	149	0.525018982211
97266	19	197	26,21	114,154	207	149	0.0494815023846
97267	3	4	6,3	5,5	207	149	0.888739202786
97268	10	3	8,11	4,3	270	149	0.847354373292
97269	16	16	9,22	28,14	270	149	0.545586749608
97270	27	197	9,9	114,154	310	149	0.0236004968724
97271	20	4	9,11	5,5	310	149	0.137465449695
97272	26	13	11,9	4,11	310	149	0.483135646097
97273	486	1	293,391	0,1	272	149	1
97274	421	1	256,392	0,0	216	149	1
97276	209	1	134,143	2,0	216	149	1
97278	1	1	2,0	2,0	297	149	1
97279	250	0	145,281	1,0	297	149	1
97280	249	36	144,273	21,23	297	149	0.261902486825
97281	397	1	135,366	2,8	332	149	0.0181628536493
97282	175	0	94,196	1,0	332	149	1
97283	70	1	18,39	2,0	229	149	0.61645312346
97284	70	36	19,39	21,23	229	149	0.224265812488
97285	71	0	20,47	1,0	229	149	1
97286	293	1	62,209	3,1	229	149	0.553940007043
97287	62	1	13,33	3,1	205	149	0.175238884012
97288	6	211	5,2	104,194	214	149	0.649647983142
97289	277	0	136,201	1,0	199	149	1
97292	13	0	24,69	0,5	197	149	0.101326136813
97293	1	1	1,13	2,7	197	149	0.624207962523
97295	10	1	10,32	2,7	195	149	0.290692452715
97298	72	0	100,129	0,2	254	149	1
97299	25	0	21,90	1,1	260	149	0.699472248166
97300	0	1	0,2	0,1	245	149	1
97301	0	1	0,2	1,0	256	149	0.202826847542
97303	4	1	0,8	0,0	292	149	1
97308	1	0	0,5	2,6	676	149	0.000528497539401
97310	21	4	13,48	0,1	190	149	0.00179797321435
97311	0	1	2,0	6,6	303	149	0.767538925733
97314	57	1	68,91	4,0	189	149	0.575649345786
97315	90	2	63,112	1,0	254	149	0.651993091163
97316	75	1	195,178	1,0	348	149	0.326913743972
97317	114	0	205,179	1,1	338	149	1
97318	150	0	278,153	0,3	271	149	0.930252157262
97319	161	0	277,205	1,0	281	149	1
97320	183	0	381,242	2,0	247	149	1
97321	148	2	313,215	1,0	273	149	0.544824608883
97322	302	2	572,369	1,0	348	149	0.567647766502
97323	180	1	389,224	7,0	214	149	0.802835234224
97326	61	1	18,20	0,0	338	149	0.302275777475
97327	1	0	3,2	0,1	280	149	1
97328	7	91	9,10	23,52	280	149	0.011190720754
97330	0	91	0,2	23,52	189	149	0.736592278689
97331	0	6	1,1	7,8	189	149	0.272793714602
97334	0	91	1,1	23,52	241	149	1
97335	434	3	303,294	0,2	224	149	1
97336	110	0	49,82	1,0	224	149	1
97337	6	0	9,6	1,0	288	149	1
97338	672	0	482,452	7,4	288	149	0.115178715591
97339	326	0	260,223	0,4	288	149	0.622248735312
97340	304	0	192,181	0,4	360	149	0.618114981894
97341	655	4	415,414	9,5	360	149	0.0574838801048
97342	35	251	31,63	163,122	200	149	0.0037470604949
97343	704	1	462,473	1,0	244	149	1
97344	691	2	396,522	2,3	266	149	1
97345	4	326	4,9	161,278	276	149	0.42742551788
97346	393	0	290,349	1,1	247	149	1
97347	366	0	247,327	2,0	266	149	1
97349	9	0	8,13	0,1	287	149	1
97353	52	1	32,39	0,0	3573	149	0.156012714356
97371	7	325	6,3	100,161	272	149	0.525279724253
97372	220	2	108,153	1,2	297	149	0.857014832281
97373	380	2	167,250	1,2	278	149	1
97374	662	1	332,442	1,0	215	149	1
97375	131	1	48,99	1,0	226	149	1
97378	744	16	281,518	10,14	279	149	0.378750469089
97380	137	16	22,105	10,14	242	149	0.161849360059
97382	0	3	0,1	0,0	267	149	1
97383	2	1	1,0	1,0	237	149	1
97384	10	1	7,2	0,0	377	149	0.464712517834
97386	73	1	31,59	0,0	223	149	0.436264955371
97388	2	56	3,2	16,60	406	149	0.603839777575
97393	192	0	268,167	0,1	354	149	1
97394	165	0	231,139	0,1	338	149	1
97395	313	0	401,275	0,1	317	149	1
97396	162	0	250,155	0,1	179	149	1
97397	8	131	10,4	222,125	290	149	0.395122480527
97398	261	0	484,218	1,0	238	149	1
97399	399	0	752,317	1,2	326	149	1
97400	69	72	133,41	146,110	213	149	0.125843134109
97401	165	1	422,201	4,5	248	149	0.256211346303
97404	18	30	18,25	12,47	219	149	0.472353891234
97405	1671	1	1040,1260	0,0	179	149	1
97406	2041	2	1701,1518	2,0	169	149	1
97408	0	1162	1,0	846,1014	182	149	1
97409	1188	5	787,804	3,9	251	149	0.81932691629
97410	2214	5	1513,1712	3,9	230	149	1
97411	1322	0	835,997	1,0	291	149	1
97412	3	1366	0,0	859,1032	227	149	1
97413	2	30	0,1	27,54	227	149	0.768199341916
97414	973	30	625,725	27,54	252	149	0.00704682127019
97415	976	0	626,728	1,2	252	149	1
97416	2	0	0,1	0,1	252	149	1
97417	1343	1	854,1042	0,1	235	149	1
97418	621	4	495,524	1,4	235	149	1
97419	37	0	27,55	1,2	186	149	0.817191577367
97420	8	4	0,4	1,4	186	149	0.159513352206
97421	716	2	356,516	1,4	186	149	1
97424	1	0	2,7	5,5	325	149	0.00274271081902
97425	8	0	96,119	2,0	3554	149	0.623789676242
97426	1	2	2,0	5,6	170	149	0.638707840484
97428	1	0	0,0	0,1	170	149	1
97429	75	2	91,65	5,6	402	149	0.125488396109
97430	52	4	58,46	2,0	402	149	0.0217774569875
97431	44	0	57,38	0,1	402	149	1
97432	31	1	36,28	2,2	304	149	0.378604719837
97433	54	0	22,57	0,1	266	149	1
97434	50	1	20,57	0,0	266	149	0.305456752161
97436	71	1	21,60	0,0	290	149	0.348796600916
97437	3	73	20,7	22,67	259	149	0.000602470284527
97438	2	0	13,6	2,0	259	149	0.798852646003
97439	239	0	129,181	2,0	379	149	1
97441	1	26	2,0	16,50	256	149	0.738224925424
97442	160	0	87,155	3,1	322	149	0.500075668195
97443	11	114	18,8	87,98	273	149	0.346031742874
97444	7	114	15,4	87,98	274	149	0.27593564449
97445	18	0	16,35	0,6	284	149	0.0113549950226
97446	6	2	5,23	0,0	284	149	0.00965244633524
97447	18	44	8,19	20,26	433	149	0.41367893332
97449	0	2	0,5	0,0	266	149	1
97450	12	0	10,16	3,0	266	149	0.121319130966
97451	12	1	10,16	0,2	266	149	0.912610153915
97452	7	2	5,6	0,0	220	149	0.0144906657918
97453	11	44	5,9	20,26	220	149	0.7709894161
97454	3	1	4,5	0,2	220	149	0.382142338279
97455	4	3	1,12	0,2	220	149	0.0208195996738
97456	693	0	471,523	3,1	252	149	1
97457	614	0	342,507	1,0	246	149	1
97458	565	0	502,594	1,0	353	149	1
97460	247	2	167,253	0,0	278	149	0.573188276687
97461	336	2	250,319	0,0	287	149	0.862012497755
97462	28	125	36,47	100,121	186	149	0.0533746822297
97463	9	48	6,6	30,65	186	149	0.3946561963
97464	3	1	4,4	1,0	197	149	0.0435738316764
97465	1	1	1,0	0,0	187	149	1
97466	1	102	0,0	43,113	179	149	1
97467	149	2	138,249	7,2	168	149	0.348335418393
97468	143	1	124,193	1,1	294	149	0.783787643105
97469	94	0	100,162	0,1	231	149	1
97470	0	1	2,0	0,0	193	149	1
97473	145	6	148,149	3,1	253	149	0.0486966990766
97474	143	0	148,127	1,0	227	149	1
97476	29	74	50,28	86,71	259	149	0.409904588641
97477	140	0	72,96	0,1	292	149	1
97478	0	1	0,2	9,1	291	149	0.525004848186
97479	30	0	13,16	0,1	212	149	1
97480	105	0	48,70	1,1	212	149	0.528548113998
97481	152	3	166,135	5,2	244	149	0.805398693679
97482	2	207	0,2	46,123	299	149	1
97483	22	2	3,1	0,1	218	149	0.145873218908
97484	46	1	11,18	0,0	638	149	0.253230506865
97485	44	0	11,26	0,1	638	149	1
97486	3	0	0,0	0,1	191	149	1
97487	10	6	0,1	0,9	191	149	1
97488	5	13	0,0	3,6	170	149	0.000168629668042
97490	32	1	18,18	0,0	324	149	0.24538089503
97492	43	0	6,24	0,1	346	149	1
97493	29	4	9,52	0,15	260	149	0.752298372773
97494	46	1	23,61	0,0	323	149	0.274029361264
97495	20	7	9,24	4,4	284	149	0.51765698192
97496	1	0	2,3	0,4	213	149	0.0138693982463
97497	62	3	3,40	0,0	324	149	0.0227915918529
97498	123	0	66,154	2,0	246	149	1
97499	7	1	14,28	0,0	246	149	0.750531892614
97501	394	1	162,494	4,3	341	149	0.263133535719
97502	1137	0	1104,1529	1,0	239	149	1
97503	1440	0	1424,1912	1,0	273	149	1
97504	723	2	631,995	0,0	341	149	1
97505	596	3	226,928	0,4	227	149	1
97506	598	29	358,953	21,57	321	149	0.415192809022
97507	378	2	285,468	3,9	321	149	0.0796833988932
97508	15	225	24,2	87,497	436	149	0.489442614555
97509	2	225	0,4	87,497	185	149	1
97514	6	210	2,4	140,287	236	149	0.472025659621
97515	412	0	340,597	1,0	266	149	1
97516	166	0	103,232	0,1	266	149	1
97517	309	0	326,448	0,1	267	149	1
97518	563	0	572,828	0,1	267	149	1
97519	519	4	532,721	2,0	191	149	1
97522	604	1	612,963	1,0	380	149	1
97523	266	1	246,409	1,0	266	149	1
97524	506	3	537,849	10,0	266	149	0.865419103322
97532	3	4	0,3	0,0	419	149	1
97534	5	1	10,4	0,0	452	149	0.110130430718
97536	1	0	6,7	3,0	220	149	0.0808340969332
97537	1	0	4,3	1,3	227	149	0.000662469429008
97538	671	2	180,481	0,1	368	149	1
97539	616	1	186,498	0,0	359	149	1
97540	22	203	3,17	58,146	226	149	0.657788795077
97541	309	2	64,168	0,2	268	149	1
97544	31	0	35,54	1,0	222	149	1
97545	18	24	20,33	3,13	222	149	0.000808082168686
97546	4	0	1,5	0,2	222	149	0.620064951624
97547	25	0	32,53	1,0	419	149	1
97553	0	1	2,3	0,0	224	149	2.18389204421e-05
97559	10	0	21,9	5,1	365	149	0.002890673958
97560	4	0	8,1	1,0	209	149	1
97563	251	0	233,198	6,0	309	149	0.220169632644
97564	131	0	127,83	2,0	308	149	0.93392817685
97565	324	3	355,208	1,2	308	149	0.857740398613
97566	155	0	127,97	4,0	310	149	0.382651360712
97569	226	1	100,143	0,0	269	149	1
97570	199	4	97,115	1,1	260	149	0.138197399291
97571	71	0	24,28	0,2	241	149	0.530242896819
97572	107	0	35,53	1,0	254	149	1
97573	39	0	26,25	1,0	239	149	1
97578	156	43	49,109	12,19	267	149	0.223543599028
97580	9	88	4,7	20,78	284	149	0.87527162393
97581	222	2	87,222	5,3	227	149	0.124537343916
97582	99	2	58,95	0,0	241	149	0.658063643754
97583	65	12	50,119	18,28	233	149	0.252775276674
97584	40	0	31,84	0,1	263	149	1
97587	729	39	237,846	29,115	230	149	3.58805978615e-05
97588	265	6	116,303	4,7	230	149	0.820502593012
97589	268	39	118,303	29,115	261	149	0.000988506601608
97590	550	6	174,650	4,7	296	149	0.749470468648
97591	976	0	266,1080	0,1	296	149	1
97592	1630	0	592,1676	2,0	339	149	1
97594	521	0	211,628	1,0	198	149	1
97595	1579	0	701,1519	6,3	213	149	1
97596	936	0	466,921	1,0	238	149	1
97597	1548	3	590,1517	0,0	321	149	1
97598	920	0	263,866	0,1	254	149	1
97599	2833	8	1681,2969	4,0	587	149	0.815263438419
97600	182	6	122,286	6,2	368	149	0.343253444122
97601	42	5	27,60	1,3	230	149	0.109428753838
97602	117	33	56,196	18,44	230	149	0.665824092207
97604	7	0	3,6	0,1	302	149	1
97605	76	0	78,91	1,0	218	149	1
97606	76	1	74,92	1,0	218	149	0.506733827615
97607	98	0	80,120	4,0	283	149	0.380160620118
97608	96	0	84,122	0,1	283	149	1
97609	160	2	178,224	1,1	265	149	0.525659434799
97610	73	1	82,84	1,0	257	149	0.45405132181
97611	73	0	85,84	0,1	257	149	1
97613	74	0	82,85	5,3	257	149	0.0143506005975
97614	32	0	50,46	2,0	329	149	0.439532945055
97615	120	1	139,145	3,0	329	149	0.764690919961
97616	24	23	12,37	27,29	453	149	0.560475194839
97617	55	23	34,78	27,29	321	149	0.521388553457
97618	35	0	116,40	1,0	276	149	1
97619	11	1	48,22	2,0	224	149	0.845392795306
97620	2	0	2,1	0,1	229	149	1
97630	11673	0	6618,10286	0,1	248	149	1
97632	15	2	10,10	0,2	241	149	0.215723153902
97635	8	0	15,38	0,1	219	149	1
97636	39	0	42,147	0,1	248	149	1
97637	0	1	3,13	0,2	320	149	0.000131249255604
97638	0	37	6,10	24,101	320	149	0.00555253461032
97639	2	37	2,5	24,101	269	149	0.792956742919
97640	1	0	2,8	3,2	269	149	0.000639052694344
97641	52	0	49,186	1,1	194	149	1
97644	147	1	173,316	0,0	248	149	1
97645	366	0	168,259	0,2	270	149	1
97646	404	0	345,304	3,0	289	149	1
97647	374	1	246,308	0,0	305	149	1
97648	845	1	587,587	0,3	488	149	1
97650	0	128	1,1	63,102	266	149	1
97651	5	53	3,4	32,60	260	149	0.67179317751
97654	2	289	0,0	117,341	254	149	1
97655	490	0	204,573	3,0	213	149	1
97656	339	1	140,354	0,0	234	149	1
97660	0	7	8,5	21,9	325	149	0.00350883560724
97661	0	185	13,6	231,151	325	149	0.024846764249
97662	7	185	19,10	231,151	264	149	0.0878591650992
97664	221	0	297,197	2,0	225	149	1
97665	0	81	2,0	110,93	267	149	1
97666	3	110	4,5	119,110	239	149	0.530357802739
97667	3	119	2,2	69,80	194	149	0.915628578097
97668	186	0	101,134	1,0	247	149	1
97669	16	113	44,23	66,86	1064	149	0.000250355998116
97670	15	0	44,21	0,4	1064	149	0.0109869655774
97671	5	0	0,4	2,2	290	149	1.28440346899e-05
97672	7	113	0,9	66,86	290	149	0.896944634096
97673	4	0	0,5	0,4	290	149	1
97674	1	113	4,3	66,86	287	149	0.299908512109
97675	2	4	2,1	0,5	287	149	0.785303105191
97676	0	23	1,0	3,31	339	149	1
97677	17	0	3,22	0,1	215	149	1
97678	25	79	4,44	12,58	215	149	0.0698159023775
97679	13	79	1,14	12,58	240	149	0.69385852912
97680	19	14	2,18	2,28	240	149	0.121291505808
97683	1264	42	513,1277	3,33	237	149	0.0349397439109
97684	0	596	0,4	245,636	222	149	1
97685	137	5	91,142	8,8	263	149	0.197264124033
97686	93	22	27,66	13,42	250	149	0.00340964690991
97687	10	52	5,18	33,67	336	149	0.741579780398
97688	0	5	0,1	2,6	206	149	1
97689	1	0	0,1	2,1	206	149	6.18588616796e-06
97690	10	132	8,8	59,99	206	149	0.562595036867
97691	4	0	4,4	2,1	250	149	0.020700780948
97692	9	132	2,7	59,99	250	149	0.598614990684
97693	4	0	0,2	2,0	250	149	0.0213501231823
97694	2	0	1,2	2,1	300	149	0.000672108585662
97695	3	132	1,3	59,99	300	149	1
97696	2	3	0,1	2,3	300	149	0.0336067208582
97697	0	1	0,1	0,1	300	149	1
97698	1	10	0,2	8,8	300	149	0.744125878925
97699	0	132	4,2	59,99	218	149	0.400931543753
97701	1	10	2,2	8,8	218	149	0.295282557746
97702	2	7	5,3	1,5	218	149	0.0775174042305
97703	0	1	2,1	0,1	218	149	0.000138592774806
97704	101	102	50,122	21,86	222	149	0.0336423728381
97705	43	6	22,45	0,3	222	149	0.0353600054772
97706	52	23	36,51	13,26	222	149	0.950966659803
97707	42	11	22,44	1,4	222	149	0.0105148995368
97708	208	23	86,186	13,26	239	149	0.406413695916
97709	64	11	17,49	1,4	239	149	0.0696414688045
97710	166	11	94,180	15,7	239	149	0.612030672054
97711	35	1	15,53	1,0	239	149	0.674391631593
97712	111	23	65,108	13,26	235	149	0.811098630281
97713	3	11	3,4	1,4	235	149	0.0572565509168
97714	105	11	66,106	15,7	235	149	0.645335504641
97715	0	1	4,3	1,0	235	149	1.42234163036e-06
97716	2	174	0,1	89,166	187	149	1
97717	1	174	1,4	89,166	192	149	0.638206368487
97718	345	11	195,281	1,4	325	149	0.0129589915076
97719	333	1	197,262	1,0	325	149	1
97720	496	0	271,421	3,3	325	149	0.839694878057
97722	37	244	24,31	172,233	231	149	0.652724972225
97726	0	479	1,0	222,423	233	149	1
97727	615	3	256,538	3,1	215	149	1
97728	271	0	136,224	2,0	215	149	1
97729	321	0	164,295	2,0	252	149	1
97730	656	3	279,612	2,2	252	149	1
97731	167	3	91,136	2,2	183	149	0.820151178759
97732	585	0	252,411	2,0	244	149	1
97734	3	25	9,5	18,44	231	149	0.249624771755
97735	1	7	2,2	8,25	269	149	0.734877991546
97736	1	25	2,1	18,44	269	149	0.697209467288
97737	2	7	5,5	8,25	219	149	0.946829602584
97738	341	2	187,378	0,0	273	149	1
97753	1	4	10,4	0,1	377	149	8.02954327339e-06
97758	965	1	903,999	0,0	586	149	1
97759	328	2	293,379	0,7	237	149	0.762321403721
97761	4	143	3,1	160,185	332	149	0.7051893869
97762	3	143	10,3	160,185	373	149	0.508515969936
97763	11	1	13,3	0,0	373	149	0.60369974314
97764	159	0	140,225	1,0	225	149	1
97765	915	15	30,137	2,1	214	149	0.439947100607
97766	2926	1	117,422	0,0	427	149	1
97767	1398	49	44,216	0,11	219	149	0.70353761888
97768	3665	17	148,462	4,0	297	149	0.904612132228
97769	545	1	28,88	0,0	197	149	1
97770	14	1	4,0	0,0	197	149	1
97771	1324	1	45,199	0,0	289	149	1
97772	2675	16	95,393	5,1	289	149	0.519522287822
97773	351	1	13,60	0,0	187	149	1
97774	2	1024	0,0	11,143	180	149	1
97775	2	9	0,0	3,5	180	149	0.122574228354
97776	1376	9	17,201	3,5	216	149	0.011171913879
97777	374	3	6,60	0,0	216	149	0.772909255792
97778	2805	2	127,366	0,0	210	149	1
97779	53	31	0,3	0,2	319	149	1
97780	504	91	463,572	73,75	232	149	0.221549704673
97781	267	91	252,305	73,75	293	149	0.205621734615
97782	564	0	520,627	0,1	245	149	1
97783	2	546	10,0	519,585	262	149	1
97784	779	1	807,829	0,0	173	149	1
97785	592	0	691,613	1,0	222	149	1
97787	577	0	656,582	0,1	218	149	1
97791	6	195	20,35	233,239	266	149	0.000482941432727
97792	2	195	0,0	233,239	266	149	1
97793	4	2	2,0	0,0	267	149	1
97794	368	0	499,534	3,2	358	149	1
97795	643	1	596,832	1,0	944	149	1
97796	158	1	84,186	3,0	272	149	0.503808586399
97797	163	0	141,136	1,1	238	149	1
97798	142	0	39,129	0,2	285	149	0.596176863381
97800	3	0	36,0	1,0	251	149	1
97801	4	0	9,0	1,0	226	149	1
97803	4	0	5,2	2,0	326	149	0.512967969369
97805	3	0	11,1	1,0	261	149	1
97807	6	0	9,2	2,0	288	149	0.724970405995
97808	6	0	1,8	0,1	260	149	1
97809	3	1	1,1	0,0	265	149	0.118636669569
97810	5	1	3,3	0,0	340	149	0.176649013551
97811	10	1	0,2	0,0	322	149	1
97812	12	3	0,1	0,0	322	149	1
97814	23	2	7,0	0,0	361	149	1
97815	285	0	13,29	0,2	398	149	0.635133713997
97819	45	0	20,11	1,1	1304	149	0.527038959671
97833	8	1	1,6	0,7	275	149	0.314693073917
97839	1	3	0,3	44,41	209	149	0.46906240067
97842	1	0	0,1	1,2	179	149	9.77945864034e-06
97844	4	2	0,9	0,0	274	149	1
97845	44	2	39,47	0,0	378	149	0.209423075722
97846	3116	2	1003,4192	0,0	271	149	1
97854	4	0	3,20	0,1	329	149	1
97857	3	0	13,39	4,0	286	149	0.0384070155234
97859	6	0	30,49	0,1	225	149	1
97860	3	0	17,38	0,2	230	149	0.332372996056
97862	150	2	85,160	0,3	343	149	0.738462200239
97863	336	1	147,271	0,0	343	149	1
97864	537	0	183,451	1,0	332	149	1
97865	465	0	168,319	0,2	233	149	1
97866	372	0	142,260	0,2	290	149	1
97867	651	2	258,532	2,2	339	149	1
97868	467	4	209,388	0,1	312	149	0.831511315809
97869	25	143	12,19	44,117	295	149	0.823656012305
97870	7	14	17,4	17,10	246	149	0.473828086475
97871	31	6	30,13	2,2	331	149	0.161893041496
97873	43	1	32,18	0,0	425	149	0.246475370183
97874	25	3	23,11	0,0	425	149	0.00181275354102
97875	17	3	25,4	0,0	252	149	0.00244729434032
97876	34	0	37,11	3,0	252	149	0.203811721366
97879	89	4	44,66	4,0	255	149	0.547475315177
97881	36	0	32,19	2,0	313	149	0.530307189572
97882	27	1	27,21	0,0	313	149	0.236588935148
97883	0	1	2,0	0,0	241	149	1
97884	12	8	8,2	6,5	241	149	0.329777940219
97885	12	1	6,10	0,0	278	149	0.477550481634
97886	7	107	0,0	64,106	267	149	0.0266089504195
97887	231	1	148,240	1,1	285	149	1
97888	111	0	73,69	2,0	206	149	1
97891	9	0	4,10	0,6	376	149	0.00470154822611
97892	5	5	0,0	7,6	188	149	1.25858764249e-05
97893	5	1	7,6	0,0	295	149	0.23659569151
97896	431	0	261,482	0,1	354	149	1
97897	954	1	544,994	0,2	371	149	1
97898	509	1	295,551	0,0	266	149	1
97899	0	223	1,0	142,202	161	149	1
97900	0	269	0,2	165,226	212	149	1
97901	341	0	201,323	0,1	282	149	1
97902	0	184	3,0	82,176	199	149	1
97903	468	0	236,456	0,1	216	149	1
97904	522	2	265,527	0,0	269	149	1
97905	93	0	90,53	0,1	221	149	1
97906	29	0	40,27	2,0	221	149	0.330808583552
97907	16	66	11,25	51,28	209	149	0.167171283191
97908	3	2	7,7	1,2	209	149	0.211552044004
97910	0	2	2,0	1,2	228	149	0.454579372058
97911	77	0	87,83	2,0	334	149	0.467856500429
97912	143	2	138,110	1,2	334	149	0.774945993825
97913	90	0	95,101	3,1	334	149	0.237389653478
97914	77	0	87,82	2,0	334	149	0.458639928409
97915	99	0	67,88	1,0	227	149	1
97916	77	0	90,60	9,0	227	149	0.00699677565269
97917	44	0	38,45	9,0	226	149	0.00460096806803
97918	97	31	56,92	44,19	226	149	0.55686394025
97919	41	0	55,31	0,4	248	149	0.119135886048
97920	143	0	142,128	0,1	260	149	1
97928	13	3	2,3	0,4	254	149	0.877707000974
97929	10	0	2,11	2,0	250	149	0.363276813504
97930	6	7	0,0	1,6	256	149	3.11629737244e-05
97931	2	7	0,1	1,6	194	149	0.040577724938
97934	0	755	0,2	318,786	240	149	1
97935	1315	2	512,1396	2,0	261	149	1
97936	579	2	275,623	0,6	261	149	0.926290382766
97937	579	0	274,626	0,1	261	149	1
97938	488	2	184,500	0,6	231	149	0.715540507313
97939	9	0	4,9	0,1	231	149	1
97940	1228	1	419,1277	1,0	231	149	1
97941	461	1	150,481	0,3	231	149	1
97942	4	798	0,7	279,838	263	149	1
97943	224	0	83,304	0,1	287	149	1
97944	223	1	84,298	0,3	287	149	1
97945	1020	13	362,1135	2,19	287	149	0.892226294406
97946	1379	0	360,871	1,2	291	149	1
97947	13	750	2,0	203,486	342	149	1
97948	2	580	0,1	115,409	307	149	1
97950	1367	0	301,856	1,2	281	149	1
97951	1476	2	268,893	0,0	260	149	1
97952	4	2	2,0	0,1	259	149	0.882374317212
97953	175	0	152,192	1,4	240	149	0.791981799069
97955	23	0	65,32	2,0	295	149	0.298470548648
97956	0	3	2,0	5,2	326	149	0.66814690447
97957	18	0	23,7	4,0	290	149	0.0169883197729
97958	145	2	90,267	0,0	200	149	0.52961052243
97959	2	12	0,2	7,9	298	149	0.292983788518
97960	2	0	0,1	1,0	298	149	0.101453458529
97962	11	0	15,19	0,4	348	149	0.0159411807495
97964	76	584	6,16	110,186	198	149	0.0213536000935
97965	740	0	140,222	2,0	306	149	1
97966	126	0	36,58	0,1	231	149	1
97967	136	56	36,62	2,5	231	149	1.03134395291e-06
97973	639	10	9,2	0,0	275	149	0.0537216258384
97974	659	2	24,15	0,0	302	149	1
97975	602	2	10,3	0,0	330	149	1
97976	2	296	0,0	11,5	296	149	1
97977	289	1	1,4	0,0	221	149	1
97978	194	1	2,1	0,0	206	149	1
97979	276	1	10,2	0,0	315	149	1
97980	427	7	10,3	0,0	256	149	0.103725283321
