IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1529	0	1326,1565	0,2	247	149
28	0	7,5	0,1	253	149
0	15	0,1	0,7	200	149
24	1	1,9	0,0	239	149
7	10	2,1	0,1	234	149
10	2	4,2	1,1	234	149
18	2	0,3	1,1	240	149
565	1	316,382	0,0	374	149
97	8	14,48	4,9	246	149
107	0	23,81	4,2	239	149
99	0	23,68	4,2	244	149
137	12	67,120	1,15	294	149
94	4	59,73	1,2	294	149
100	0	49,80	2,0	197	149
49	2	16,68	5,0	236	149
50	13	41,56	11,11	211	149
9	0	19,19	1,0	240	149
9	0	12,20	0,3	240	149
42	3	37,42	4,5	240	149
9	0	12,20	0,1	240	149
9	1	12,19	0,0	240	149
0	33	0,3	25,23	263	149
31	0	39,41	0,1	297	149
61	0	60,59	0,1	297	149
2	1	0,2	0,0	274	149
6	33	1,5	40,33	278	149
4	33	1,1	40,33	242	149
78	1	77,68	0,0	474	149
90	0	89,80	0,1	474	149
1	0	1,2	0,1	303	149
0	12	1,3	12,13	303	149
0	12	0,1	12,13	265	149
6	13	2,5	12,15	173	149
76	0	57,59	1,0	280	149
154	0	152,108	0,1	422	149
20	34	18,18	13,28	393	149
92	0	37,59	0,1	310	149
55	14	15,30	8,4	310	149
75	0	31,39	0,1	359	149
7	10	0,3	0,1	301	149
5	7	0,1	7,2	301	149
11	1	5,1	1,4	294	149
12	5	5,1	1,1	294	149
37	5	31,45	1,1	561	149
19	7	2,2	7,2	330	149
18	0	10,6	0,4	316	149
8	0	4,3	0,4	230	149
100	1	68,38	2,2	384	149
37	21	115,34	103,18	305	149
16	0	66,27	7,5	305	149
16	2	68,30	9,0	305	149
5	21	12,1	103,18	328	149
0	2	9,0	9,0	328	149
32	0	150,32	7,5	356	149
34	2	155,35	9,0	356	149
32	0	98,21	2,0	356	149
34	0	103,24	4,3	356	149
18	0	58,18	3,0	356	149
3	11	11,6	10,12	241	149
2	1	7,6	14,3	241	149
2	3	7,7	19,6	241	149
0	2	21,8	9,0	300	149
1	3	28,6	19,6	300	149
0	2	3,3	9,0	328	149
589	2	156,361	0,1	200	149
1743	1	449,1674	0,2	1079	149
3	111	0,1	8,174	319	149
110	2	7,173	0,5	221	149
23	61	0,3	6,82	268	149
289	0	146,273	6,0	304	149
5	27	6,10	19,33	203	149
1	43	2,1	60,51	225	149
5	43	33,9	60,51	325	149
115	0	201,133	1,1	293	149
99	4	162,117	4,7	240	149
2	18	0,6	8,15	277	149
0	8	0,4	7,15	277	149
2	0	4,2	0,2	344	149
39	0	100,120	1,2	226	149
15	2	36,42	0,0	226	149
21	2	58,26	0,0	223	149
48	3	119,107	2,2	223	149
5	0	18,45	4,1	223	149
83	1	202,128	0,0	251	149
36	0	129,49	4,4	224	149
226	1	526,323	5,3	201	149
33	2	65,48	3,0	201	149
59	2	129,108	3,0	241	149
253	0	591,382	0,2	241	149
212	0	472,346	1,0	249	149
126	0	157,210	3,0	257	149
6	68	23,14	54,120	299	149
140	0	196,239	1,0	250	149
163	1	268,238	3,0	286	149
153	0	259,277	1,0	263	149
50	0	100,55	4,1	278	149
153	2	116,58	1,1	321	149
139	0	104,54	1,0	546	149
5	0	7,2	0,1	292	149
97	0	12,68	0,2	219	149
233	7	56,165	1,0	219	149
18	1	3,11	0,0	219	149
48	1	15,22	0,0	219	149
282	5	61,171	0,2	219	149
93	2	19,33	0,0	219	149
238	3	26,109	0,2	219	149
421	23	79,237	14,12	219	149
137	0	17,58	1,1	219	149
181	17	32,73	6,0	219	149
49	135	7,21	18,90	391	149
56	375	7,23	86,310	391	149
49	2	7,20	0,3	391	149
139	0	29,86	1,1	221	149
107	17	25,106	6,0	221	149
136	1	29,88	0,0	221	149
106	1	25,104	0,0	221	149
227	2	43,146	0,3	221	149
206	54	38,171	16,27	221	149
136	2	29,87	0,0	221	149
110	2	25,101	0,0	218	149
156	0	39,95	1,1	218	149
121	17	35,109	6,0	218	149
143	1	30,86	0,0	218	149
110	1	25,101	0,0	218	149
429	2	85,316	0,3	218	149
329	54	83,311	16,27	218	149
143	2	29,89	0,0	218	149
39	1	6,20	0,1	236	149
1117	0	265,903	1,0	307	149
2048	18	353,895	4,6	391	149
2794	7	472,1293	1,0	391	149
581	5	87,361	2,1	234	149
391	0	96,204	0,1	234	149
40	0	2,54	0,1	337	149
320	94	30,278	40,62	337	149
19	38	1,10	10,9	423	149
1	25	2,0	3,0	267	149
50	38	7,2	2,5	468	149
46	4	8,2	1,3	468	149
79	4	2,14	1,3	277	149
36	9	2,5	2,0	277	149
47	2	0,10	1,1	277	149
61	9	4,11	2,0	320	149
114	3	3,20	0,0	320	149
97	118	48,64	88,65	253	149
412	1	304,247	2,3	339	149
7	213	9,16	173,120	287	149
74	0	75,66	2,0	185	149
2656	0	1832,1582	2,0	1780	149
2356	5	1638,1372	13,8	1663	149
493	0	145,222	4,0	241	149
435	0	189,226	4,1	233	149
229	5	56,110	0,2	266	149
57	2	11,21	4,2	209	149
79	8	97,108	11,1	284	149
99	0	112,82	1,0	330	149
227	0	374,283	8,0	299	149
323	1	494,323	3,4	436	149
130	2	195,167	3,0	344	149
155	0	132,152	0,2	265	149
118	0	102,133	1,0	295	149
3	8	4,3	1,12	299	149
3	2	4,3	0,3	299	149
100	0	118,106	5,2	224	149
110	1	82,205	6,0	314	149
5277	2	288,2362	0,0	325	149
13	4	2,7	0,4	260	149
14	17	11,27	29,22	634	149
7	17	0,27	29,22	298	149
18	1	10,39	0,2	251	149
15	1	1,20	0,0	225	149
22	2	57,28	7,2	265	149
20	45	53,30	61,26	265	149
1	45	8,1	61,26	247	149
1	0	6,2	0,3	247	149
4	2	9,5	6,10	247	149
89	0	162,54	0,3	285	149
44	0	105,28	0,1	285	149
52	0	132,34	1,0	285	149
50	0	107,30	1,0	285	149
50	1	121,31	0,0	292	149
60	2	168,37	0,0	292	149
48	0	111,30	0,2	292	149
16	28	49,14	68,18	314	149
10	12	38,14	57,8	314	149
6	0	19,6	4,0	314	149
6	2	21,10	0,0	307	149
24	28	37,13	68,18	307	149
18	12	26,13	57,8	307	149
13	0	8,5	0,4	307	149
37	0	93,28	4,0	274	149
21	1	61,17	0,0	274	149
22	0	82,18	4,0	270	149
9	0	43,8	0,4	270	149
337	0	684,341	2,0	1548	149
341	0	706,346	0,1	1548	149
56	0	150,61	0,1	494	149
5	0	19,4	0,1	269	149
9	9	20,7	32,9	269	149
64	0	134,65	0,2	261	149
0	3	0,1	10,0	272	149
3	0	9,0	0,3	171	149
3	0	5,4	1,0	179	149
10	0	15,59	0,3	214	149
178	0	129,437	0,1	1321	149
77	2	59,21	0,1	271	149
77	2	57,21	0,1	268	149
635	0	252,648	1,0	275	149
772	0	298,681	0,1	259	149
440	0	163,350	2,1	281	149
307	0	143,226	2,1	264	149
770	1	288,614	2,0	264	149
677	0	277,525	0,1	266	149
6	0	0,36	0,3	327	149
1054	0	401,954	0,2	245	149
2009	0	832,1846	0,2	336	149
34	4	20,27	8,2	270	149
2	0	0,5	0,1	248	149
5	1	1,0	0,1	225	149
5	2	4,1	0,0	254	149
107	1	68,97	5,0	229	149
216	0	162,148	0,1	230	149
25787	1	836,3749	0,0	1054	149
3	0	5,4	0,2	213	149
2	0	0,3	0,2	199	149
9	62	22,21	61,54	267	149
7	0	6,13	0,4	267	149
34	2	31,35	0,0	201	149
2	68	4,2	60,77	320	149
76	0	75,87	1,0	179	149
88	0	74,86	0,1	362	149
157	4	152,161	2,3	362	149
40	9	44,51	15,16	269	149
1108	9	165,539	8,4	250	149
1	3	5,10	0,1	206	149
45	44	6,15	18,10	269	149
99	0	24,27	1,0	203	149
154	0	4,67	1,0	348	149
73	6	8,47	0,0	300	149
1	88	0,2	7,27	167	149
144	5	16,101	0,0	649	149
1	38	0,0	0,14	182	149
50	1	7,34	0,0	377	149
6	1	3,4	0,0	233	149
16	2	8,4	0,0	304	149
5	0	0,3	0,1	343	149
17	0	1,13	0,2	242	149
34	1	10,22	1,2	287	149
2	5	0,0	11,14	278	149
2	5	0,0	11,14	245	149
13	0	13,25	0,1	233	149
98	0	62,94	1,0	298	149
235	0	332,187	1,0	354	149
138	0	114,97	1,0	347	149
114	2	123,106	0,0	255	149
81	0	14,116	0,1	317	149
117	5	54,67	5,3	238	149
112	0	33,78	0,1	255	149
83	9	15,17	0,5	320	149
52	3	13,10	0,0	260	149
96	3	25,40	2,3	307	149
58	3	13,20	0,0	330	149
61	0	8,15	0,2	263	149
4	41	0,0	5,9	212	149
126	0	95,100	0,1	319	149
6	0	0,1	0,2	358	149
18	2	3,23	0,1	268	149
3	4	0,4	0,0	243	149
121	0	57,41	2,0	295	149
132	2	34,43	0,0	229	149
158	0	24,221	0,2	460	149
275	0	132,192	1,0	445	149
267	34	105,202	40,18	296	149
190	1	75,79	0,0	243	149
1	114	0,0	44,58	215	149
10	114	2,3	44,58	200	149
29	180	18,10	80,52	200	149
1159	3	263,395	2,0	1968	149
179	1	65,64	2,3	263	149
10	41	15,6	6,14	212	149
14	41	1,2	6,14	287	149
62	0	14,28	0,2	403	149
3	116	0,0	68,65	233	149
238	1	79,125	0,0	246	149
405	1	180,154	0,0	407	149
389	1	149,169	1,0	251	149
953	0	357,783	6,2	360	149
671	7	286,544	1,9	360	149
35	7	7,41	1,9	219	149
327	12	81,288	9,16	219	149
776	0	460,940	3,0	244	149
1000	4	526,1175	8,6	239	149
2	979	0,2	549,1013	243	149
1465	11	792,1527	9,22	215	149
115	1	6,27	0,0	240	149
598	4	33,134	2,1	268	149
402	2	35,82	0,0	225	149
106	2	15,15	0,0	199	149
11	124	0,0	19,12	233	149
96	1	13,14	0,0	279	149
2	26	0,0	3,7	316	149
363	0	608,671	2,0	240	149
492	0	1391,903	3,0	360	149
1	232	21,2	612,423	185	149
320	0	722,526	2,3	392	149
414	0	1018,726	2,3	484	149
529	0	1412,926	2,3	517	149
4	2	3,1	0,0	260	149
58	1	5,15	0,0	365	149
66	22	7,19	1,10	292	149
618	0	254,609	0,6	233	149
420	7	135,438	0,2	200	149
10	0	24,2	1,0	259	149
3	5	1,0	0,0	208	149
2	0	12,4	1,0	262	149
2	5	4,2	0,0	347	149
2	0	4,2	1,0	347	149
6	0	2,2	1,0	318	149
242	0	589,253	2,1	287	149
228	0	306,188	0,1	288	149
161	1	228,129	14,2	297	149
0	116	2,2	264,142	242	149
239	9	394,233	19,16	284	149
116	1	206,106	6,1	284	149
213	1	459,203	6,1	320	149
328	1	629,314	1,0	320	149
257	2	519,228	0,5	272	149
3	6	0,1	20,3	224	149
841	4	838,948	4,0	1392	149
7	18	2,4	8,26	257	149
64	4	50,77	4,0	241	149
39	4	65,44	8,5	329	149
38	2	65,40	1,4	329	149
6	4	8,1	8,5	189	149
7	2	8,1	1,4	189	149
6	7	4,5	0,1	269	149
4	51	5,5	132,51	237	149
150	0	203,117	2,0	245	149
4	0	50,12	0,2	389	149
87	10	36,63	15,1	209	149
2	51	0,0	7,40	260	149
117	1	51,93	0,1	335	149
5	8	12,4	3,4	299	149
6	0	9,3	1,0	299	149
1	1	3,0	3,4	283	149
2	2	5,0	2,0	372	149
80	1	111,85	0,0	320	149
104	1	136,96	0,0	276	149
185	3	192,134	2,1	337	149
142	0	164,91	1,0	224	149
614	0	782,441	0,1	922	149
673	7	845,478	9,5	922	149
613	0	783,435	0,1	922	149
2	7	1,2	9,5	197	149
6	63	3,10	65,46	197	149
435	1	538,363	0,0	545	149
40	1	36,39	0,0	173	149
168	3	259,143	0,0	242	149
19	17	32,20	19,14	239	149
12	36	23,18	67,40	239	149
27	17	39,30	19,14	305	149
18	36	35,24	67,40	305	149
38	36	40,39	67,40	284	149
30	1	31,28	1,1	284	149
30	0	25,32	0,1	284	149
161	0	218,167	1,1	248	149
204	0	292,181	2,0	276	149
165	0	264,146	3,0	243	149
104	6	127,85	0,0	243	149
30	6	102,24	0,0	184	149
100	11	241,87	6,4	184	149
23	0	41,34	1,0	208	149
89	1	225,119	2,0	199	149
164	0	467,143	0,2	500	149
145	0	254,111	9,7	196	149
61	0	134,57	1,0	196	149
61	1	125,51	0,0	196	149
31	0	72,27	1,0	243	149
1	1	14,6	0,0	243	149
103	2	179,78	13,6	243	149
54	2	78,42	4,0	243	149
52	51	56,15	110,42	265	149
14	2	18,5	8,3	265	149
22	1	30,12	0,0	195	149
24	2	42,18	4,0	195	149
70	2	120,52	8,3	195	149
56	1	59,20	0,0	195	149
2	2	4,3	8,3	209	149
9	78	15,4	109,46	209	149
147	1	255,102	0,1	305	149
136	0	279,105	0,1	298	149
116	0	136,65	2,0	265	149
138	0	225,102	1,0	302	149
28	0	68,30	1,0	254	149
144	0	298,124	9,1	356	149
86	2	131,79	2,7	283	149
35	1	65,31	0,0	237	149
51	2	92,74	16,2	245	149
112	6	105,80	12,7	275	149
161	8	164,84	15,8	340	149
80	2	59,49	1,0	238	149
48	2	37,30	0,0	306	149
149	1	215,132	1,0	362	149
522	10	122,409	0,4	308	149
1	1	17,16	1,0	456	149
0	1	2,8	8,5	219	149
48	0	249,89	1,0	318	149
77	0	384,100	0,1	413	149
26	0	125,56	4,0	269	149
43	1	232,90	0,0	245	149
3	2	0,4	0,0	244	149
6	1	0,1	0,0	282	149
1491	2	557,583	0,0	227	149
4474	1	1805,2163	0,1	307	149
638	1	396,850	0,5	2077	149
55	4	60,35	1,0	333	149
7	13	10,9	6,18	319	149
7	17	10,7	8,11	319	149
0	1	0,2	0,0	247	149
3	0	2,1	3,0	273	149
6176	7	134,682	4,0	280	149
7899	11	122,891	0,1	344	149
4	5	11,3	0,12	804	149
2	5	0,1	0,12	229	149
2	3	0,2	0,0	229	149
2	1	1,1	0,0	229	149
3530	0	6,1970	0,1	431	149
14	0	10,18	0,1	484	149
4	2	0,1	0,0	246	149
9	4	0,3	0,1	276	149
6	109	2,10	96,79	235	149
3	4	1,5	9,9	235	149
4	127	2,1	145,119	232	149
80	2	71,50	0,0	233	149
45	2	25,45	0,0	198	149
0	9	5,2	8,8	256	149
5	0	8,1	0,2	467	149
18	1	10,16	0,2	276	149
4	1	6,1	0,1	247	149
4	0	3,2	0,2	366	149
6	8	4,2	2,0	366	149
6	0	0,5	2,0	235	149
13	0	3,9	0,2	235	149
4	0	2,0	0,1	235	149
15	0	5,3	0,2	235	149
12	0	22,23	1,0	276	149
16	0	18,28	1,0	279	149
5	10	3,4	13,14	343	149
4	14	3,3	9,19	343	149
2	4	2,1	0,0	271	149
7	4	4,4	0,0	220	149
4	2	4,4	2,1	220	149
9	0	1,13	1,0	276	149
27	7	9,24	3,4	276	149
22	4	8,12	2,0	276	149
1	7	2,0	3,4	236	149
1	20	1,1	8,12	236	149
39	7	38,45	1,2	276	149
20	14	14,26	6,21	276	149
70	0	33,71	0,1	276	149
4	31	3,0	6,41	267	149
39	0	41,35	3,0	276	149
26	6	26,19	8,12	342	149
14	6	12,6	8,12	269	149
7	7	12,22	5,4	188	149
32	56	20,50	52,34	305	149
3	26	0,1	16,36	235	149
59	10	32,58	2,7	246	149
66	27	72,83	10,18	1082	149
14	27	10,25	10,18	496	149
10	16	11,4	12,4	272	149
3	16	5,4	12,4	263	149
3	16	5,4	12,4	248	149
29	5	22,10	1,0	276	149
14	5	7,4	1,1	276	149
7	5	1,2	1,1	188	149
13	3	10,6	0,0	276	149
11	4	12,7	2,4	276	149
16	10	21,9	1,6	190	149
4	0	5,4	1,4	190	149
42	0	25,23	1,4	276	149
91	0	83,51	2,0	276	149
1	2	0,0	3,4	271	149
1	25	10,0	16,15	230	149
39	0	53,27	1,0	276	149
0	17	0,2	44,14	290	149
6	18	0,2	1,0	225	149
19	2	18,30	0,1	234	149
12	11	1,12	16,17	276	149
32	0	11,15	0,2	241	149
44	3	31,24	0,0	276	149
0	15	1,0	9,8	250	149
1	7	0,0	4,2	300	149
2	7	0,0	4,2	250	149
14	0	9,0	0,1	638	149
13	1	9,0	0,3	638	149
0	1	0,2	0,3	262	149
1	0	1,1	1,0	262	149
4	9	2,12	7,12	260	149
1	11	0,0	0,1	258	149
10	5	1,1	0,1	311	149
23	46	1,9	6,48	334	149
408	7	91,565	4,30	224	149
771	1	139,1168	0,1	453	149
1	9	2,5	0,8	264	149
75	0	21,57	9,2	467	149
12	0	3,15	0,2	311	149
0	1	0,1	0,3	233	149
1051	10	103,1127	3,4	359	149
571	4	51,624	0,4	359	149
23	726	4,18	51,963	270	149
0	95	0,2	74,139	236	149
24	1	12,17	4,3	315	149
11	1	16,11	0,0	313	149
1	1	0,3	0,0	269	149
11	2	10,19	0,3	169	149
19	2	67,57	0,0	277	149
6	0	44,45	1,0	217	149
18	80	25,14	51,37	361	149
2	68	14,13	11,46	452	149
53	2	26,113	2,4	268	149
2	0	10,10	1,0	185	149
3	0	12,14	3,0	200	149
7	0	12,8	3,0	197	149
2	0	10,3	2,0	200	149
41	5	162,238	10,14	185	149
49	0	62,84	0,2	246	149
1	1	7,4	7,7	231	149
6	0	39,13	1,0	446	149
1	0	27,4	1,0	330	149
22	0	26,12	0,1	364	149
16	0	18,14	0,1	231	149
22	5	33,13	4,2	185	149
49	0	34,30	4,1	431	149
62	1	32,24	0,0	446	149
4	3	3,5	0,0	408	149
8	18	5,5	17,17	408	149
4	18	0,0	17,17	200	149
1	4	0,2	2,2	200	149
5	1	2,3	1,0	195	149
106	1	363,406	0,0	187	149
28	1	51,92	0,0	188	149
28	1	49,87	1,2	188	149
8	0	31,28	2,0	379	149
93	4	181,328	6,12	200	149
26	0	125,133	2,0	200	149
1	0	9,23	2,0	185	149
136	0	238,457	0,1	185	149
28	0	68,103	2,2	185	149
51	0	135,167	0,1	341	149
23	0	59,25	1,0	185	149
8	0	20,19	1,0	234	149
10740	9	7085,10213	9,9	272	149
7465	0	4525,6906	0,2	272	149
3483	0	1543,2927	0,2	336	149
6806	55	4130,6270	32,35	336	149
822	0	530,767	0,2	598	149
4145	55	3117,4110	32,35	598	149
336	2957	238,349	1325,2486	321	149
37	3	6,26	0,0	280	149
22	0	2,11	2,0	297	149
459	0	204,416	0,4	222	149
81	3	60,139	20,0	220	149
7	8	4,17	2,15	272	149
2	5	2,7	2,1	272	149
6	8	19,8	2,15	368	149
52	5	59,72	2,1	260	149
49	0	59,70	0,2	260	149
33	0	12,27	0,1	237	149
45	7	29,44	2,1	276	149
38	0	16,37	0,1	276	149
12	1	10,12	0,1	226	149
225	2	256,99	0,0	278	149
67	70	102,53	50,36	450	149
71	3	101,55	0,3	450	149
52	1	41,38	0,0	209	149
32	28	30,16	31,37	234	149
58	28	41,28	31,37	266	149
45	28	39,21	31,37	290	149
79	0	66,33	0,4	233	149
2	0	0,0	4,5	223	149
1	10	0,0	18,13	223	149
0	8	7,6	7,7	300	149
0	10	4,11	18,13	300	149
20	0	15,44	2,1	276	149
2	10	1,6	18,32	332	149
7	1	14,28	1,3	222	149
2	2	0,1	4,9	268	149
32	35	24,89	32,32	267	149
6	39	18,25	39,94	385	149
20	39	28,41	39,94	404	149
44	11	19,49	6,19	267	149
22	5	9,23	10,2	267	149
15	0	10,22	2,1	267	149
30	5	14,70	10,2	276	149
42	1	18,80	0,0	276	149
88	6	210,81	0,1	276	149
17	0	5,13	8,0	231	149
22	18	40,15	5,16	297	149
40	3	97,41	4,7	297	149
0	12	2,0	26,31	296	149
3	0	3,8	2,2	271	149
6	12	20,15	26,31	271	149
4	0	2,10	2,2	271	149
11	0	9,10	2,2	223	149
15	12	25,25	26,31	223	149
10	0	9,11	2,2	223	149
2	12	5,2	26,31	247	149
3	6	4,0	22,18	247	149
1	1	1,1	0,2	247	149
48	0	108,93	2,2	276	149
42	1	104,80	0,2	276	149
38	0	85,63	0,1	276	149
1	30	3,6	61,50	272	149
25	3	54,45	6,4	251	149
21	8	27,22	16,12	249	149
2	9	5,2	43,17	281	149
4	1	0,8	0,0	276	149
57	7	112,71	0,0	218	149
27	1	49,29	0,0	231	149
2	37	9,12	77,43	266	149
4	15	8,5	7,6	314	149
4	15	3,3	7,6	250	149
3	1	0,9	7,4	250	149
5	6	8,3	0,0	333	149
2	0	14,3	0,2	807	149
2	26	2,4	9,22	269	149
95	0	99,169	0,2	240	149
216	4	196,371	6,7	276	149
0	47	0,2	38,104	247	149
1	31	8,2	28,25	537	149
129	2	149,112	0,1	276	149
25	3	26,16	0,0	276	149
70	3	28,47	0,0	278	149
171	1	145,140	2,2	278	149
5	74	2,9	33,48	223	149
1427	0	819,1914	2,0	382	149
15	5	4,2	1,6	269	149
27	5	13,12	1,6	182	149
4	5	3,1	1,6	170	149
67	0	80,63	0,1	353	149
87	9	93,70	1,0	353	149
31	13	7,12	7,6	456	149
28	33	7,13	20,13	456	149
28	13	7,14	7,6	582	149
0	9	0,1	1,0	187	149
13	33	7,6	20,13	187	149
1	0	0,0	0,1	187	149
0	26	1,10	11,18	249	149
56	2	39,59	0,4	357	149
15	0	15,16	4,0	224	149
77	0	53,43	0,1	276	149
44	3	47,11	0,0	241	149
40	23	43,11	24,11	241	149
2	0	15,6	15,15	305	149
5	80	8,16	120,141	200	149
6639	1	1097,3233	0,0	308	149
5754	1	893,2749	2,1	212	149
9991	0	1503,4777	0,4	308	149
78	1	111,140	1,3	530	149
30	1	52,48	0,5	197	149
4	2	2,2	0,0	197	149
379	103	0,33	1,10	299	149
58	1	0,6	0,0	234	149
416	2	4,34	0,0	294	149
104	6	10,187	0,18	275	149
35	0	3,101	0,2	312	149
71	112	4,96	31,171	236	149
10	2	9,13	0,0	364	149
3	0	4,10	2,0	296	149
7	0	10,15	2,0	300	149
4	0	6,3	2,0	265	149
107	0	201,154	2,0	349	149
218	2	57,158	0,2	173	149
0	200	1,0	34,161	324	149
250	2	28,217	0,5	245	149
131	1	17,148	0,0	268	149
380	3	116,368	0,0	271	149
3	1617	1,2	84,411	314	149
19	1	12,8	4,2	222	149
413	0	211,390	1,0	207	149
549	0	265,530	0,1	257	149
96	0	74,176	0,1	274	149
1	3	1,14	0,1	218	149
2	3	0,4	0,1	282	149
8	1	41,20	0,0	321	149
17	0	22,25	0,1	255	149
27	148	17,42	79,181	203	149
335	4	177,377	4,2	251	149
85	3	12,60	0,2	292	149
46	3	9,35	0,2	289	149
68	1	10,135	2,1	422	149
61	1	60,93	1,1	263	149
29	0	25,33	0,1	207	149
12	0	30,41	0,1	266	149
58	0	107,95	1,0	283	149
1	263	10,3	187,261	287	149
2	0	10,2	2,0	287	149
84	2	60,100	1,4	226	149
426	2	305,450	1,4	231	149
81	2	39,142	1,2	258	149
213	2	111,369	1,2	352	149
275	0	368,308	1,0	210	149
10483	0	6026,8101	1,0	320	149
24674	0	13248,19331	1,0	215	149
16	0	26,29	1,0	277	149
38	0	54,66	1,0	260	149
29	0	56,65	3,11	288	149
13	0	8,26	3,11	234	149
32	2	37,93	0,1	328	149
491	7	207,478	3,3	211	149
393	0	254,416	1,0	216	149
187	0	121,154	1,0	307	149
53	1	31,65	6,0	324	149
56	0	42,74	1,0	249	149
69	7	59,78	21,13	262	149
27	0	16,54	0,2	584	149
176	7	36,161	0,10	222	149
2338	13	1971,1703	7,0	306	149
290	0	220,221	2,0	212	149
414	0	375,320	0,2	214	149
1290	1	789,1088	0,0	212	149
229	663	97,78	512,741	209	149
135	663	65,54	512,741	221	149
1126	663	1033,630	512,741	1623	149
0	1	4,2	1,0	578	149
0	252	1,0	61,367	391	149
644	0	222,719	1,0	216	149
446	0	220,562	1,0	244	149
52	0	48,71	2,0	209	149
123	0	161,154	0,1	341	149
94	32	5,30	3,17	208	149
192	0	29,89	0,2	311	149
82	15	12,39	0,2	224	149
153	2	11,66	0,0	429	149
42	2	3,12	0,0	222	149
58	2	6,17	0,1	257	149
48	10	22,56	3,4	269	149
111	10	39,125	3,4	246	149
37	0	13,32	2,0	217	149
92	15	71,69	9,3	241	149
32	3	19,26	1,1	241	149
85	2	72,65	0,0	216	149
7	3	3,3	1,1	236	149
105	1	5,17	0,0	280	149
0	139	0,3	64,142	332	149
55	47	36,13	32,58	630	149
144	1	76,159	2,1	253	149
72	0	60,122	2,0	301	149
7	1	2,22	1,4	187	149
172	4	24,200	0,1	621	149
118	4	19,126	0,1	562	149
68	4	16,84	0,1	444	149
270	3	51,260	3,1	1195	149
67	2	32,54	0,1	178	149
2792	2	921,2284	0,1	219	149
9390	0	4082,8791	3,0	273	149
4210	0	1355,3884	3,0	291	149
1	81	3,0	115,176	212	149
178	1	270,389	3,2	242	149
26	1	27,37	0,0	242	149
45	2	72,111	0,3	190	149
100	1	163,284	0,0	252	149
254	2	408,642	0,3	252	149
106	2	170,254	0,3	293	149
0	2	4,0	0,0	286	149
204	14	513,230	47,19	291	149
136	4	328,123	6,8	291	149
74	4	130,87	6,8	275	149
129	2	263,171	0,1	275	149
23	64	36,30	90,80	299	149
14	0	25,17	2,2	299	149
92	9	125,99	13,10	190	149
83	9	160,92	13,10	486	149
95	37	200,78	68,32	293	149
209	37	481,199	68,32	299	149
26	1	55,31	0,0	251	149
166	0	388,156	1,0	251	149
10	4	12,8	18,6	254	149
6	80	16,11	193,79	254	149
9	62	11,10	72,49	254	149
5	0	7,7	1,4	254	149
70	80	200,62	193,79	456	149
62	62	189,49	72,49	456	149
73	2	187,58	13,6	456	149
65	6	176,45	6,3	456	149
134	62	362,140	72,49	260	149
50	0	121,57	1,4	260	149
60	6	190,68	6,3	260	149
1	1	12,6	0,0	260	149
67	1	188,75	0,0	260	149
98	0	141,94	1,4	246	149
54	1	84,59	0,0	246	149
135	0	294,141	0,1	246	149
49	0	63,39	1,4	277	149
120	2	86,94	5,1	235	149
106	2	92,83	1,0	254	149
147	2	131,128	1,0	257	149
75	2	83,68	1,0	303	149
108	0	92,85	0,1	245	149
156	5	102,83	0,2	239	149
21096	5	810,2798	0,1	327	149
17878	23	739,2205	5,4	244	149
6871	1	278,905	0,3	244	149
5242	1	249,633	0,3	276	149
16144	25	700,1923	0,0	276	149
9894	2	411,1177	0,1	276	149
11048	2	526,1513	0,1	358	149
17287	5	817,2260	2,1	358	149
384	4	205,522	2,4	174	149
89	0	53,61	2,0	196	149
44	0	35,48	0,1	242	149
0	2	1,1	3,9	250	149
443	3	277,554	0,2	261	149
1	318	0,3	244,395	207	149
655	1	468,819	0,0	292	149
2	276	11,1	202,302	344	149
14	295	7,6	172,271	307	149
9	14	5,5	15,23	307	149
612	14	453,675	15,23	294	149
323	1	283,406	0,0	294	149
151	0	114,217	2,0	219	149
8112	1	3724,5780	0,0	4018	149
428	0	142,237	0,2	294	149
1007	2	606,1039	0,0	263	149
445	2	184,440	0,0	305	149
659	0	465,673	4,2	299	149
962	12	643,1053	3,12	299	149
385	2	214,439	0,0	299	149
1	9	1,0	3,7	210	149
2	9	0,1	3,7	221	149
4	0	1,0	0,1	211	149
15	4	7,10	2,0	256	149
52	4	11,35	2,0	300	149
25	4	11,25	2,0	352	149
26	4	17,23	2,0	519	149
5	32	5,6	1,21	259	149
3	0	7,2	0,2	209	149
5	197	10,4	140,294	209	149
0	88	2,2	62,122	271	149
280	0	213,333	2,0	240	149
489	0	534,572	0,2	389	149
3	37	1,5	7,56	277	149
5	1	2,10	0,2	235	149
1	14	0,9	4,11	235	149
8	1	2,25	0,2	239	149
9	14	8,20	4,11	196	149
12	0	10,20	0,1	196	149
103	0	129,127	1,0	356	149
6	26	12,1	27,30	208	149
136	7	15,136	0,5	955	149
207	1	65,426	0,2	234	149
546	0	859,960	2,0	186	149
0	370	2,6	447,605	349	149
12	0	10,8	3,1	210	149
2	0	5,1	3,1	179	149
2	0	1,0	3,1	170	149
85	3	25,80	0,6	218	149
467	48	219,382	43,55	221	149
487	0	286,425	4,2	249	149
491	1	325,492	3,0	249	149
168	1	91,159	3,0	253	149
