ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
712	92	299	62,231	65,217	381	149	2.22742935208e-10	2.8611727782709045e-07
713	22	299	62,21	65,217	755	149	1.11778922496e-06	0.00025559361071404463
714	4	299	17,5	65,217	398	149	0.00150777628698	0.04489191707422696
715	2	299	4,1	65,217	325	149	1	1.0
717	991	1	466,1152	0,0	259	149	1	1.0
718	597	0	292,640	0,1	259	149	1	1.0
719	1	0	0,2	0,1	219	149	1	1.0
720	448	0	190,608	1,2	219	149	1	1.0
721	234	5	113,266	2,8	219	149	0.748813380864	1.0
722	21	5	2,19	2,8	171	149	0.294435169384	1.0
723	246	0	79,370	0,4	171	149	1	1.0
724	510	2	94,214	0,0	265	149	1	1.0
725	396	1	82,152	1,0	225	149	1	1.0
726	381	1	38,128	2,3	241	149	0.118337226824	0.6677401739198927
727	155	2	22,60	0,0	267	149	0.532196724233	1.0
728	0	7	0,3	5,6	283	149	0.21601765713	0.9465065560292557
729	0	182	0,2	17,54	283	149	1	1.0
730	8	182	10,5	17,54	261	149	0.00202115351883	0.05399483576320368
731	44	0	18,60	0,1	291	149	1	1.0
732	173	0	79,152	0,1	236	149	1	1.0
733	6	73	6,4	28,81	315	149	0.884035234198	1.0
735	537	5	329,553	4,0	284	149	0.565458349951	1.0
736	543	1	285,522	0,0	329	149	1	1.0
737	17	4	20,28	4,6	402	149	0.85219082715	1.0
738	17	27	20,28	1,18	402	149	0.00914586791777	0.13743257090640265
739	21	161	20,28	41,165	402	149	0.0417627358738	0.3529097342030628
740	18	2	40,16	0,2	1223	149	0.100994578645	0.6045974555318563
741	13	2	29,13	0,2	1057	149	0.0927342306224	0.5747418875550844
744	3	0	11,8	0,1	217	149	1	1.0
745	58	0	29,49	1,4	361	149	0.0160664556299	0.1931032487122268
746	4	122	1,5	107,111	268	149	0.749691993986	1.0
748	59	0	41,56	0,2	325	149	0.358104864182	1.0
749	185	0	142,179	0,2	283	149	1	1.0
750	139	1	66,125	0,1	267	149	0.859865834598	1.0
751	160	1	101,178	0,0	226	149	1	1.0
752	3	56	0,1	16,41	254	149	0.353625290329	1.0
753	172	3	95,161	0,0	266	149	0.443394827753	1.0
754	1240	0	1024,1056	0,1	784	149	1	1.0
755	517	1	428,498	0,0	395	149	1	1.0
756	259	0	187,237	0,1	287	149	1	1.0
757	287	0	299,262	0,1	267	149	1	1.0
758	389	0	404,361	1,0	324	149	1	1.0
759	275	12	204,253	8,9	227	149	0.647089757457	1.0
760	290	0	275,255	2,0	268	149	1	1.0
761	91	1	92,82	0,0	238	149	0.503052715909	1.0
762	298	0	317,263	2,0	217	149	1	1.0
763	358	0	279,254	1,0	315	149	1	1.0
764	331	0	351,269	1,0	314	149	1	1.0
765	609	10	194,539	5,9	228	149	0.824516984488	1.0
766	187	7	67,168	2,5	228	149	0.546749253581	1.0
767	275	7	102,267	2,5	220	149	0.476015474097	1.0
768	704	3	231,637	0,0	220	149	1	1.0
769	862	1	271,782	0,1	235	149	1	1.0
770	33	9	22,23	1,1	265	149	0.00125870993476	0.03981652670936284
771	12	189	4,10	63,143	265	149	0.906426769428	1.0
772	20	133	21,15	37,109	241	149	0.123084920712	0.6833140714261269
773	497	3	151,471	3,3	557	149	0.579503575979	1.0
774	139	1	42,112	0,0	212	149	1	1.0
775	231	1	107,186	0,2	330	149	1	1.0
776	169	1	47,98	0,2	232	149	0.674457610466	1.0
778	0	72	2,1	21,50	286	149	0.476088655164	1.0
779	1	72	0,1	21,50	241	149	1	1.0
780	1	0	0,4	1,0	241	149	1	1.0
781	2	3	0,0	0,5	241	149	1	1.0
782	136	0	45,96	1,0	301	149	1	1.0
784	75	3	23,52	0,5	301	149	0.855243446521	1.0
785	64	0	24,47	0,4	301	149	0.0710651521403	0.4895433158879033
786	3	1	2,3	0,0	301	149	0.0957348445171	0.5864340092521974
788	0	3	2,0	0,5	216	149	0.175007654679	0.8404037264712548
789	0	1	1,2	0,0	216	149	2.21674144468e-05	0.002199404997795399
792	0	60	0,1	22,33	232	149	1	1.0
793	0	60	0,1	22,33	202	149	1	1.0
795	6	0	2,3	1,0	167	149	1	1.0
796	46	3	25,44	0,5	210	149	0.68571012642	1.0
798	105	0	47,77	1,0	210	149	1	1.0
800	0	87	1,0	42,68	324	149	1	1.0
801	157	6	200,211	7,2	299	149	0.321680567958	1.0
802	197	0	311,249	4,0	325	149	0.640787794299	1.0
803	126	2	132,108	0,1	215	149	0.558346925703	1.0
804	5	9	5,1	20,19	298	149	0.0717737211869	0.49184520207080856
805	25	15	24,63	8,22	211	149	0.169643435194	0.8250818947809332
806	7	0	1,21	0,1	211	149	1	1.0
807	3	243	16,5	100,212	399	149	0.00895273608539	0.13540730967837655
808	321	2	143,295	0,0	353	149	0.582827086306	1.0
809	588	32	323,449	21,22	326	149	0.980421240729	1.0
810	199	17	174,166	36,21	232	149	0.0280571685498	0.27269778479837364
811	113	0	132,130	1,0	216	149	1	1.0
812	231	3	103,200	5,0	293	149	0.861365476578	1.0
813	147	1	70,117	2,4	204	149	0.115541596099	0.6578481583179807
814	14	0	91,54	0,1	241	149	1	1.0
815	3	0	39,24	1,1	241	149	0.253039341376	1.0
817	6	0	32,17	1,1	241	149	0.220688576467	0.9581576690609604
818	1	0	0,1	2,0	241	149	0.00228493687721	0.05816078003833932
819	19	0	82,52	1,3	241	149	0.209300923397	0.9297251657274557
820	9	0	50,37	2,0	269	149	0.334570564259	1.0
821	19	2	104,69	2,0	269	149	0.0582613207002	0.4330348813729579
823	9	398	1,7	194,489	240	149	0.634488864232	1.0
825	1	135	2,5	17,109	331	149	0.300578637513	1.0
826	486	1	98,413	0,0	481	149	1	1.0
827	37	146	9,18	42,147	383	149	0.04786371263	0.38242590698809176
828	37	146	9,17	42,147	299	149	0.0367557808112	0.32496971252360485
829	368	2	136,374	1,0	300	149	1	1.0
830	190	1	100,153	0,0	412	149	0.640455424027	1.0
831	139	1	67,151	0,0	326	149	0.571620599322	1.0
832	34	5	16,52	0,0	222	149	0.000266335698864	0.013773736731905697
833	107	5	63,116	0,0	501	149	0.000671377520047	0.026048651105469712
835	49	0	50,38	0,1	216	149	1	1.0
837	20	0	109,77	2,3	429	149	0.0939696875898	0.5796691139179387
838	15	1	55,47	1,3	429	149	0.488507557188	1.0
839	3	1	16,12	1,3	264	149	0.769241721661	1.0
840	8	0	64,41	0,2	264	149	0.566496860509	1.0
841	10	4	30,28	0,6	306	149	0.063310482297	0.4557303035194737
842	90	0	143,219	5,2	306	149	0.0971688496118	0.5910906434778528
844	69	0	47,80	2,0	193	149	0.79762121623	1.0
845	1836	2	653,941	0,0	315	149	1	1.0
846	990	1	343,560	2,0	243	149	1	1.0
847	1147	1	436,630	1,12	287	149	0.0614128855146	0.44735322468068073
848	81	1	25,43	0,0	198	149	0.54266259691	1.0
849	81	64	25,47	29,65	198	149	0.0516076638933	0.40206802630095845
850	126	1	37,56	0,0	214	149	1	1.0
851	160	64	42,84	29,65	214	149	0.00821070484435	0.12825638036235149
852	119	13	131,143	28,16	261	149	0.269479149901	1.0
853	186	5	203,170	9,7	285	149	0.330628937866	1.0
854	42	0	39,37	2,1	197	149	0.668151427243	1.0
855	42	2	38,37	0,0	197	149	0.475457304227	1.0
856	1	2	9,7	0,0	232	149	0.000355991238127	0.016870546690157504
858	1	0	7,7	2,0	232	149	0.632291517105	1.0
859	4	3	14,1	8,4	286	149	0.611488035042	1.0
860	236	1	149,116	1,1	377	149	1	1.0
862	3	6	2,3	2,3	337	149	0.569387799364	1.0
863	9	73	3,3	9,27	337	149	0.833675193564	1.0
864	3	1	2,4	1,0	337	149	0.0301000750281	0.2863627426261496
865	20	73	5,12	9,27	289	149	0.268163976631	1.0
866	14	6	3,10	1,1	289	149	0.0461119259176	0.37344845384268416
868	174	1	44,93	1,0	265	149	1	1.0
869	113	0	36,67	0,2	265	149	0.342462968269	1.0
870	11	3	10,8	2,0	372	149	0.0682168690667	0.4770604746815994
871	92	3	30,54	2,0	255	149	0.19462288129	0.8916183143395077
872	233	3	60,138	0,0	268	149	0.788018764671	1.0
874	0	1	4,0	0,0	259	149	1	1.0
875	1	1	2,1	0,0	219	149	0.0269471331731	0.2657874853339644
876	113	2145	157,111	1022,1101	380	149	2.15571243189e-07	7.384136303006827e-05
877	2809	0	1442,1468	2,0	209	149	1	1.0
878	456	1	282,255	0,0	211	149	1	1.0
879	3859	2	3326,2448	1,0	310	149	1	1.0
880	2325	0	2073,1489	2,0	310	149	1	1.0
881	1501	0	1091,1003	2,0	291	149	1	1.0
882	3037	4	2351,1980	8,18	291	149	0.759396926116	1.0
883	2754	3	2050,1807	0,0	215	149	1	1.0
884	2408	0	2058,1766	2,0	300	149	1	1.0
885	27	0	21,22	1,0	311	149	1	1.0
889	1	0	4,18	1,0	989	149	1	1.0
890	56	0	40,96	0,1	291	149	1	1.0
891	104	1	68,218	4,0	604	149	0.727284805104	1.0
892	0	18	0,1	0,44	320	149	1	1.0
893	100	0	73,200	1,0	559	149	1	1.0
894	137	0	92,265	1,0	565	149	1	1.0
896	803	1	246,373	2,3	198	149	1	1.0
897	0	815	0,1	246,386	200	149	1	1.0
898	1701	20	679,1064	5,7	229	149	0.115040748778	0.6563993163994507
900	1547	1	543,959	0,0	211	149	1	1.0
901	1435	0	521,906	4,1	304	149	1	1.0
902	1410	21	627,977	4,16	230	149	0.501219932329	1.0
903	0	915	7,0	467,628	271	149	1	1.0
904	138	1	45,90	0,1	274	149	1	1.0
905	52	0	22,28	1,0	243	149	1	1.0
906	106	0	31,62	1,0	248	149	1	1.0
907	5	1	0,6	0,0	197	149	1	1.0
908	56	0	13,34	0,2	197	149	0.307509988511	1.0
911	0	1	2,0	0,1	287	149	0.221361675839	0.9592622487612639
913	175	1	102,158	0,0	257	149	1	1.0
914	9	3030	4,11	2257,4401	166	149	1	1.0
915	1761	18	979,2685	12,46	428	149	0.138678979244	0.731777803254009
916	4746	18	3190,7003	12,46	321	149	0.486268323384	1.0
917	9	0	16,10	0,1	317	149	1	1.0
918	9	2	16,10	1,4	317	149	0.742023039747	1.0
919	10	1	16,10	2,7	317	149	0.152607789468	0.773329164966191
920	9	1	15,10	2,7	308	149	0.172156150912	0.832384882019761
921	9	2	15,10	1,4	308	149	0.76363088549	1.0
922	6	61	4,6	66,62	222	149	0.664480060715	1.0
923	7	2	4,5	1,4	222	149	0.521043765055	1.0
924	7	1	4,5	2,7	222	149	0.0305506389119	0.28891921827317424
925	6	0	4,5	1,0	222	149	1	1.0
926	40	0	40,52	0,2	248	149	0.328263329373	1.0
927	203	0	307,190	0,1	230	149	1	1.0
928	37	5	36,57	6,6	257	149	0.94639563072	1.0
929	176	0	127,191	0,4	302	149	0.594218957933	1.0
930	35	1	32,26	5,0	237	149	0.321138588587	1.0
931	66	2	68,53	0,0	235	149	0.686805659956	1.0
932	45	3	93,50	2,0	198	149	0.0454458473386	0.3702329325558192
933	117	4	201,120	9,8	198	149	0.345136166235	1.0
935	104	0	321,232	4,0	298	149	0.742258312153	1.0
936	14	57	83,23	158,103	264	149	0.188769116996	0.8768390089676654
937	89	0	233,185	2,0	226	149	1	1.0
938	212	0	656,644	0,2	267	149	1	1.0
939	47	1	195,204	0,3	238	149	0.389452779572	1.0
940	93	1	570,440	0,0	340	149	0.377595940611	1.0
941	26	0	149,203	1,1	253	149	1	1.0
942	145	2	505,533	2,1	234	149	0.535446339689	1.0
943	50	0	145,154	5,0	303	149	0.22921158739	0.9754510474793205
945	121	3	67,129	0,1	419	149	0.0526960017249	0.40732579109948497
946	333	0	112,219	1,0	324	149	1	1.0
948	2	187	0,0	62,124	298	149	1	1.0
950	357	0	209,250	2,0	261	149	1	1.0
951	690	0	504,489	1,2	262	149	1	1.0
952	11	269	2,17	17,275	272	149	0.296387924033	1.0
953	2044	1	258,1610	0,3	890	149	1	1.0
954	37	17	23,26	5,9	248	149	0.242998278967	0.9940622710625061
955	41	15	20,34	12,19	264	149	0.238613463866	0.9871110774266123
956	67	2	37,84	0,4	214	149	0.670438870428	1.0
957	148	0	104,110	2,0	272	149	1	1.0
984	165	2	26,54	0,0	296	149	0.539084124899	1.0
985	22	73	16,2	9,24	1354	149	0.284010338667	1.0
988	0	53	2,0	7,11	243	149	0.849344030494	1.0
991	5	81	8,0	22,35	539	149	0.275312896746	1.0
992	148	1	27,53	0,1	305	149	1	1.0
994	208	1	72,60	0,0	254	149	1	1.0
995	108	1	36,38	0,0	232	149	0.6663523229	1.0
997	180	1	56,36	0,0	337	149	1	1.0
998	2	1	1,1	0,0	212	149	0.0928560813059	0.5752977132818476
1001	14	14	1,5	4,1	212	149	0.9872006591	1.0
1012	72	0	66,58	2,0	211	149	0.58951679413	1.0
1013	117	0	111,104	2,0	253	149	1	1.0
1014	71	1	69,50	0,0	219	149	0.432304311268	1.0
1015	65	0	56,32	2,0	186	149	0.4217957929	1.0
1016	96	1	95,62	0,0	270	149	0.468325443121	1.0
1017	59	1	74,51	1,0	267	149	0.429936130972	1.0
1018	90	0	167,95	3,0	233	149	0.59838294654	1.0
1019	28	0	56,22	3,0	214	149	0.370206678286	1.0
1021	20	0	22,17	2,0	443	149	0.874053436124	1.0
1022	47	0	55,38	2,0	249	149	0.328432338759	1.0
1023	47	1	34,21	0,0	294	149	0.286009158315	1.0
1024	4	5	4,0	8,7	311	149	0.143088710796	0.7447211189623535
1025	53	1	30,36	0,0	215	149	0.350008084367	1.0
1026	14	4	14,9	0,0	215	149	0.000261752867532	0.013683625741409414
1027	60	0	61,52	2,0	333	149	0.353507788488	1.0
1028	103	0	54,75	2,0	306	149	0.471252247892	1.0
1029	24	0	7,12	2,0	211	149	0.675198778565	1.0
1030	89	0	81,57	2,1	283	149	0.46457736329	1.0
1031	3	48	1,0	22,25	215	149	0.140232909758	0.7360951284262233
1032	22	0	25,12	1,2	328	149	0.119169277715	0.6704209648589666
1033	53	0	46,31	1,2	258	149	0.389665178255	1.0
1034	6	48	19,2	34,37	745	149	0.0828465945078	0.5369316229146389
1035	82	2	62,55	0,0	321	149	0.586725134191	1.0
1038	0	21	1,0	87,31	235	149	1	1.0
1039	38	2	140,50	1,0	323	149	0.158212874618	0.7902009640648999
1040	37	3	158,54	22,7	323	149	0.279665689326	1.0
1041	23	0	97,36	0,1	323	149	1	1.0
1042	0	16	2,1	43,14	342	149	0.462584538733	1.0
1043	7	3	39,8	22,7	221	149	0.515487736681	1.0
1044	2	0	1,1	0,1	221	149	1	1.0
1045	21	15	81,21	61,18	221	149	0.848086186058	1.0
1046	7	1	14,6	0,0	221	149	0.801799467843	1.0
1047	45	0	214,61	0,1	260	149	1	1.0
1048	1	0	20,4	3,0	260	149	0.140573812282	0.7369094439852363
1049	57	1	251,72	0,0	260	149	0.330084685376	1.0
1050	56	0	260,71	0,2	260	149	1	1.0
1051	75	0	338,80	6,0	244	149	0.33715915523	1.0
1053	70	1	273,104	10,6	252	149	0.0809668486587	0.5293754157940618
1054	26	1	122,46	24,2	242	149	0.0618724834019	0.44950712834206813
1055	22	2	48,11	0,0	231	149	0.166028905589	0.814163014911278
1056	22	0	47,11	1,2	231	149	0.304381743293	1.0
1057	69	0	179,88	1,0	328	149	1	1.0
1058	26	3	13,15	1,0	225	149	0.0165905315186	0.1968119370738721
1059	43	0	75,48	16,10	225	149	2.18738461727e-05	0.0021853491343622627
1061	29	0	15,46	0,1	221	149	1	1.0
1063	511	1	228,438	1,3	325	149	1	1.0
1064	397	1	243,316	0,0	319	149	1	1.0
1065	5	245	5,3	85,165	241	149	0.562487921733	1.0
1066	23	28	9,13	25,30	222	149	0.0575978842739	0.4307744447363744
1067	23	28	8,18	25,30	287	149	0.135704083823	0.7232959292857039
1068	192	0	65,102	0,1	213	149	1	1.0
1069	25	227	9,10	82,154	247	149	0.292747192687	1.0
1070	7	13	3,2	3,8	247	149	0.565205124891	1.0
1071	439	13	170,318	3,8	373	149	0.42194272267	1.0
1072	291	0	135,211	1,0	373	149	1	1.0
1073	232	2	94,173	0,0	373	149	0.533364621857	1.0
1075	13	2	13,4	0,0	168	149	0.130941740921	0.7084084343786993
1076	331	2	80,243	3,4	262	149	0.117402225172	0.6644733214582481
1077	131	2	20,104	2,1	262	149	0.95951036211	1.0
1078	228	1	66,153	0,0	204	149	1	1.0
1079	10	2	17,8	2,1	371	149	0.569249030969	1.0
1080	144	1	48,91	0,0	371	149	0.511725411678	1.0
1081	143	1	46,91	0,0	372	149	0.507051035149	1.0
1083	1	0	0,0	3,0	271	149	1	1.0
1088	704	1	732,648	0,1	678	149	1	1.0
1089	21	2	41,21	2,0	274	149	0.152849646844	0.7741275537864852
1090	1	2	12,5	0,0	274	149	0.000176183330983	0.010204022180032317
1091	57	233	90,55	212,229	274	149	0.180261275045	0.8544589992170466
1092	34	77	58,35	83,75	274	149	0.297942383577	1.0
1096	198	0	684,664	0,1	302	149	1	1.0
1097	240	0	429,534	0,2	315	149	1	1.0
1098	192	0	312,440	0,1	265	149	1	1.0
1099	1	5	0,0	2,0	319	149	1	1.0
1104	3	0	3,11	0,1	361	149	1	1.0
1107	3	73	3,2	38,64	310	149	0.943568979602	1.0
1108	178	1	155,167	1,1	257	149	1	1.0
1109	79	1	35,57	0,0	257	149	0.408490545507	1.0
1110	54	1	39,91	0,0	249	149	0.329129824206	1.0
1111	155	2	160,203	0,1	249	149	0.533429461979	1.0
1113	85	2	94,85	0,1	270	149	0.586962994597	1.0
1114	58	11	24,57	3,4	263	149	0.0854314532533	0.5472867585374337
1121	38	3	16,21	0,0	220	149	0.0176180516793	0.20429871247836376
1123	33	1	0,5	0,0	237	149	1	1.0
1126	71	5	59,74	7,5	236	149	0.629665539695	1.0
1127	162	1	204,169	5,0	232	149	0.734597215565	1.0
1128	55	0	64,53	1,0	232	149	1	1.0
1129	207	0	355,258	1,0	316	149	1	1.0
1130	293	0	383,275	3,1	355	149	0.712173134087	1.0
1131	146	0	234,153	1,0	281	149	1	1.0
1132	1062	0	1077,1062	0,1	1554	149	1	1.0
1133	172	19	157,133	27,18	260	149	0.273653795709	1.0
1134	31	64	40,11	96,81	176	149	0.0783725953759	0.5188430308514043
1135	132	2	60,109	2,2	224	149	0.707442150995	1.0
1136	4	149	0,1	71,106	267	149	0.701686795767	1.0
1137	49	1	23,38	1,0	210	149	1	1.0
1138	271	1	105,191	1,0	279	149	1	1.0
1140	304	3	116,263	0,2	308	149	0.807062217162	1.0
1142	26	138	2,10	41,117	273	149	0.00732638922919	0.12056813386496402
1143	13	0	2,8	2,0	273	149	0.31948358558	1.0
1145	115	0	40,85	2,0	247	149	0.775117158723	1.0
1147	154	1	51,115	0,1	247	149	1	1.0
1148	112	1	36,85	0,0	247	149	0.623542153472	1.0
1149	26	1	4,12	0,0	247	149	0.24890493511	1.0
1150	4	1	2,0	0,1	223	149	0.744093574663	1.0
1152	21	56	3,13	15,44	223	149	0.312921362088	1.0
1153	8	17	2,4	0,16	223	149	0.498261184154	1.0
1154	0	1	2,2	0,0	258	149	1.85622775019e-05	0.0019607052974216924
1155	3	17	2,8	0,16	258	149	0.087975137335	0.5566290398380292
1156	1	1	0,1	0,0	211	149	1	1.0
1157	55	17	15,42	0,16	211	149	0.347310066924	1.0
1158	14	0	4,8	1,0	211	149	1	1.0
1160	5	82	7,6	104,89	265	149	0.793400916336	1.0
1161	162	1	181,174	0,1	275	149	1	1.0
1162	66	4	95,81	2,1	275	149	0.0607110992627	0.4438350073163229
1163	71	4	81,76	2,1	272	149	0.0936421162564	0.5784900589903594
1164	2	1	0,1	2,0	272	149	0.0206903822183	0.22528970490093086
1165	168	0	169,166	2,0	272	149	1	1.0
1166	44	1	46,68	2,0	233	149	0.965848897424	1.0
1167	120	1	142,155	0,0	233	149	0.842016836117	1.0
1168	1	74	0,0	80,106	255	149	1	1.0
1171	137	0	98,171	0,1	224	149	1	1.0
1172	216	0	202,258	1,1	263	149	1	1.0
1173	105	0	105,186	9,1	312	149	0.00983517318507	0.1431711517945369
1174	26	22	6,64	42,45	194	149	0.145880408106	0.7528586151516975
1175	3	22	2,6	42,45	209	149	0.79695979477	1.0
1180	1472	0	672,1209	4,0	336	149	1	1.0
1181	1387	24	629,1220	16,20	317	149	0.712291825747	1.0
1182	463	2	222,433	4,4	299	149	0.23039909094	0.9766197885980966
1183	535	0	245,514	1,0	330	149	1	1.0
1184	477	2	235,455	4,4	330	149	0.215003735688	0.9443648848534472
1185	1801	2	2001,1578	4,4	3143	149	0.273909912247	1.0
1186	1	2	0,0	4,4	225	149	0.425888972165	1.0
1187	105	2	15,84	4,4	187	149	0.0443576080538	0.36549551204284025
1188	173	10	30,150	6,7	187	149	0.613232214076	1.0
1189	95	2	14,78	0,0	184	149	0.555058592392	1.0
1190	148	10	29,142	6,7	184	149	0.761386923666	1.0
1191	96	1	18,78	0,0	184	149	0.886630515789	1.0
1192	1233	14	830,1145	16,9	272	149	0.780660208891	1.0
1193	62	0	18,30	0,2	235	149	0.447672756663	1.0
1194	1529	0	1326,1565	0,2	247	149	1	1.0
1195	28	0	7,5	0,1	253	149	1	1.0
1197	0	15	0,1	0,7	200	149	1	1.0
1198	24	1	1,9	0,0	239	149	0.244132491304	0.9958141478293525
1201	7	10	2,1	0,1	234	149	0.00495737684605	0.0954171130631921
1202	10	2	4,2	1,1	234	149	0.65941970094	1.0
1203	18	2	0,3	1,1	240	149	0.131285696454	0.7092524866081026
1205	565	1	316,382	0,0	374	149	1	1.0
1206	97	8	14,48	4,9	246	149	0.0707672198261	0.48829721091135264
1208	107	0	23,81	4,2	239	149	0.00992602523843	0.14374342592054934
1209	99	0	23,68	4,2	244	149	0.00664077054947	0.11409269947748187
1210	137	12	67,120	1,15	294	149	0.755389979968	1.0
1211	94	4	59,73	1,2	294	149	0.23217007217	0.9776918755562527
1212	100	0	49,80	2,0	197	149	0.767066605122	1.0
1213	49	2	16,68	5,0	236	149	0.854184016844	1.0
1214	50	13	41,56	11,11	211	149	0.734699815715	1.0
1215	9	0	19,19	1,0	240	149	1	1.0
1216	9	0	12,20	0,3	240	149	0.181491102374	0.8575970220763939
1217	42	3	37,42	4,5	240	149	0.44683464864	1.0
1218	9	0	12,20	0,1	240	149	1	1.0
1219	9	1	12,19	0,0	240	149	0.485999273687	1.0
1220	0	33	0,3	25,23	263	149	0.476457406849	1.0
1225	31	0	39,41	0,1	297	149	1	1.0
1226	61	0	60,59	0,1	297	149	1	1.0
1227	2	1	0,2	0,0	274	149	1	1.0
1230	6	33	1,5	40,33	278	149	0.167995760995	0.8197842124451078
1231	4	33	1,1	40,33	242	149	0.0294534488781	0.2819893997049815
1232	78	1	77,68	0,0	474	149	0.289271735423	1.0
1233	90	0	89,80	0,1	474	149	1	1.0
1234	1	0	1,2	0,1	303	149	1	1.0
1235	0	12	1,3	12,13	303	149	0.103738812759	0.6142974930617036
1236	0	12	0,1	12,13	265	149	1	1.0
1237	6	13	2,5	12,15	173	149	0.31084255462	1.0
1238	76	0	57,59	1,0	280	149	1	1.0
1239	154	0	152,108	0,1	422	149	1	1.0
1240	20	34	18,18	13,28	393	149	0.307900528318	1.0
1241	92	0	37,59	0,1	310	149	1	1.0
1242	55	14	15,30	8,4	310	149	0.959740569973	1.0
1243	75	0	31,39	0,1	359	149	1	1.0
1248	7	10	0,3	0,1	301	149	1	1.0
1249	5	7	0,1	7,2	301	149	0.00215000803269	0.05599439819532576
1250	11	1	5,1	1,4	294	149	0.0261606564369	0.2606752319539448
1251	12	5	5,1	1,1	294	149	0.55331719659	1.0
1253	37	5	31,45	1,1	561	149	0.0119227928356	0.16021712255617687
1255	19	7	2,2	7,2	330	149	0.00384941162517	0.08141714978928363
1256	18	0	10,6	0,4	316	149	0.0127055757715	0.16653611187523862
1259	8	0	4,3	0,4	230	149	0.0141661241549	0.17858601626961473
1262	100	1	68,38	2,2	384	149	0.16870422956	0.8223068991261834
1264	37	21	115,34	103,18	305	149	0.416354152197	1.0
1265	16	0	66,27	7,5	305	149	0.00375941397295	0.08034044127041366
1266	16	2	68,30	9,0	305	149	0.745176294382	1.0
1267	5	21	12,1	103,18	328	149	0.290571045888	1.0
1268	0	2	9,0	9,0	328	149	1	1.0
1269	32	0	150,32	7,5	356	149	0.00564499379799	0.10342876690545458
1270	34	2	155,35	9,0	356	149	0.623192431683	1.0
1271	32	0	98,21	2,0	356	149	0.302926606598	1.0
1272	34	0	103,24	4,3	356	149	0.0127090661484	0.16655151307211827
1273	18	0	58,18	3,0	356	149	0.234059176253	0.9800104031086757
1274	3	11	11,6	10,12	241	149	0.107781679859	0.6292863794885178
1275	2	1	7,6	14,3	241	149	0.442783804049	1.0
1276	2	3	7,7	19,6	241	149	0.888693004686	1.0
1280	0	2	21,8	9,0	300	149	0.000253461274695	0.013366737443281112
1282	1	3	28,6	19,6	300	149	0.0858772702751	0.5491651646253002
1284	0	2	3,3	9,0	328	149	0.00374014255039	0.08010554418031313
1286	589	2	156,361	0,1	200	149	1	1.0
1287	1743	1	449,1674	0,2	1079	149	1	1.0
1288	3	111	0,1	8,174	319	149	0.685096709128	1.0
1289	110	2	7,173	0,5	221	149	0.621273986645	1.0
1290	23	61	0,3	6,82	268	149	3.49354850271e-07	0.00010372568885542496
1291	289	0	146,273	6,0	304	149	0.2310935788	0.9767067612138624
1292	5	27	6,10	19,33	203	149	0.327599537686	1.0
1293	1	43	2,1	60,51	225	149	0.646257212492	1.0
1294	5	43	33,9	60,51	325	149	0.0136776164055	0.17478628191451973
1295	115	0	201,133	1,1	293	149	1	1.0
1296	99	4	162,117	4,7	240	149	0.92880059643	1.0
1297	2	18	0,6	8,15	277	149	0.44936605888	1.0
1298	0	8	0,4	7,15	277	149	0.110467848459	0.6385634637738064
1301	2	0	4,2	0,2	344	149	0.263259250191	1.0
1315	39	0	100,120	1,2	226	149	0.49264106402	1.0
1316	15	2	36,42	0,0	226	149	0.0537657876511	0.4123610622781295
1317	21	2	58,26	0,0	223	149	0.108208050679	0.6306773211030927
1318	48	3	119,107	2,2	223	149	0.146033735985	0.7532911244610259
1319	5	0	18,45	4,1	223	149	0.0293778101766	0.2815018009102661
1320	83	1	202,128	0,0	251	149	0.439463029031	1.0
1321	36	0	129,49	4,4	224	149	0.0410555836799	0.34916662341525734
1322	226	1	526,323	5,3	201	149	0.725535510575	1.0
1323	33	2	65,48	3,0	201	149	0.40162981827	1.0
1324	59	2	129,108	3,0	241	149	0.355099582564	1.0
1325	253	0	591,382	0,2	241	149	1	1.0
1326	212	0	472,346	1,0	249	149	1	1.0
1327	126	0	157,210	3,0	257	149	1	1.0
1328	6	68	23,14	54,120	299	149	0.0316123987029	0.2955132782190651
1329	140	0	196,239	1,0	250	149	1	1.0
1330	163	1	268,238	3,0	286	149	1	1.0
1331	153	0	259,277	1,0	263	149	1	1.0
1332	50	0	100,55	4,1	278	149	0.0876352992923	0.5553091952072776
1334	153	2	116,58	1,1	321	149	0.572839621585	1.0
1335	139	0	104,54	1,0	546	149	1	1.0
1338	5	0	7,2	0,1	292	149	1	1.0
1341	97	0	12,68	0,2	219	149	0.321503008198	1.0
1342	233	7	56,165	1,0	219	149	0.0139237296465	0.1767382468081321
1343	18	1	3,11	0,0	219	149	0.231361179432	0.9767067612138624
1344	48	1	15,22	0,0	219	149	0.329717423263	1.0
1345	282	5	61,171	0,2	219	149	0.180978066511	0.856185153458452
1346	93	2	19,33	0,0	219	149	0.635714885456	1.0
1347	238	3	26,109	0,2	219	149	0.597929732599	1.0
1348	421	23	79,237	14,12	219	149	0.195465740606	0.8938044065228783
1349	137	0	17,58	1,1	219	149	0.303972364969	1.0
1350	181	17	32,73	6,0	219	149	0.218264412746	0.9517385130744407
