ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6870	41	11	41,40	6,45	1506	149	0.294856854472
6872	7	32	13,8	34,72	974	149	0.926672548166
6875	4	26	5,4	20,123	233	149	0.30518149216
6876	35	26	86,61	16,54	1034	149	0.206533584288
6877	35	53	86,59	53,206	1031	149	0.952322004935
6880	0	1	0,2	0,0	248	149	1
6881	138	8816	205,127	7528,8185	440	149	1
6882	148	7690	118,160	5581,7231	370	149	1
6886	4	1	3,0	0,0	278	149	1
6887	20	51	54,30	44,38	464	149	0.00308713501461
6889	59	188	25,57	56,130	322	149	0.160151256985
6890	247	221	226,170	70,356	2643	149	0.916962278922
6891	36	9	28,38	13,8	240	149	0.604990273836
6896	0	42	100,24	231,170	596	149	1.08176167485e-05
6898	1	0	22,28	1,8	413	149	0.0107376362132
6899	2	15	31,31	11,78	425	149	0.00416621109635
6900	0	9	8,11	36,80	275	149	0.0157937105528
6902	734	18896	78,423	1683,9667	1293	149	1
6903	53578	724	3803,25859	40,269	251	149	0.0730746323777
6904	7	216	20,9	70,153	271	149	0.000627797337219
6905	4	179	7,2	166,143	293	149	0.758223721413
6906	2	3	3,1	3,4	257	149	0.818131608458
6907	4	151	5,2	134,132	343	149	1
6908	8	176	20,4	151,122	449	149	0.117806120307
6909	10	0	19,5	0,1	735	149	1
6910	6	0	14,3	0,1	389	149	1
6911	130	1	148,104	0,0	657	149	0.312620089046
6913	39	32	158,55	30,44	954	149	0.0775585678005
6914	3	154	3,10	80,272	249	149	0.241131389772
6916	87	38	389,112	55,67	2864	149	0.176442118042
6917	680	327	373,1121	131,503	288	149	0.270008629475
6918	621	0	343,1006	0,12	265	149	0.528640518643
6919	890	3	536,1476	2,10	327	149	0.818514443148
6920	29	1	48,33	0,6	714	149	0.679636710516
6921	92	199	95,44	51,176	699	149	0.252955003771
6923	22	133	51,20	59,108	672	149	0.00232437406137
6926	26	1571	35,28	584,1436	299	149	0.0247195617604
6930	6	0	31,29	2,1	269	149	0.158368743746
6931	14	141	29,22	78,119	228	149	0.00341955994824
6932	422	2165	849,570	2193,2062	1764	149	0.000153784874629
6934	31	167	92,46	86,293	423	149	0.0188058377974
6935	34	40	35,26	33,58	426	149	0.511376156604
6936	98	6	505,285	7,3	1690	149	0.00754499600439
6938	72	183	63,77	118,127	752	149	0.0835436422029
6939	45	157	89,31	102,111	534	149	0.0207240035543
6940	25	1	48,17	0,0	292	149	0.236220477656
6941	14	147	56,12	55,99	774	149	1.94588940223e-05
6942	10	167	58,14	106,127	238	149	9.73351106716e-05
6943	8	176	41,15	109,122	268	149	7.77587742917e-06
6944	150	0	125,115	0,1	576	149	1
6945	8	116	27,17	44,71	472	149	7.28567363895e-06
6946	10	1	27,18	4,1	476	149	0.843220006853
6947	108	4	90,99	5,8	519	149	0.253057786305
6948	165	1836	179,112	1030,1564	1208	149	0.151587305831
6949	288	1	242,214	1,5	1215	149	0.136845226591
6950	65	2170	44,44	1164,1940	432	149	0.853090505124
6952	10	441	22,12	190,470	231	149	0.0184345242229
6953	27	95	96,38	68,93	3559	149	6.94802473631e-05
6954	79	1	175,68	0,0	1385	149	0.252865882197
6955	22	149	34,25	77,127	710	149	0.0196607716098
6957	0	6	22,12	35,20	599	149	0.00225567210637
6959	2	9	19,6	50,26	558	149	0.429616482641
6961	1	12	37,6	29,6	372	149	0.000122451080083
6962	2	55	38,10	155,127	403	149	0.00368159711909
6964	7	135	3,10	83,346	630	149	0.778447451828
6965	30	10	74,97	7,9	1449	149	0.00597897361748
6966	162	14	25,70	1,6	338	149	0.486230803927
6967	38	154	58,43	57,134	1661	149	0.00149581354458
6974	3	153	20,8	59,240	587	149	0.00695233582644
6975	0	196	12,3	139,246	245	149	0.0376433772253
6976	13	194	26,15	118,207	308	149	0.0548152746431
6979	16	168	26,18	147,381	505	149	0.826011449782
6980	251	1	39,265	0,3	289	149	0.537793003602
6981	34	1505	10,45	428,1518	231	149	0.447363960538
6982	31	743	9,17	252,860	1033	149	1
6983	100	0	51,82	0,2	4019	149	0.594432841606
6984	75	659	44,70	173,733	3050	149	0.844816184902
6985	118	142	203,120	152,114	235	149	0.0550981967097
6986	211	63	370,160	45,66	535	149	0.45809435688
6989	2	0	7,1	1,7	808	149	4.88808287505e-05
6990	0	3	10,1	0,21	225	149	0.00312670248078
6991	4	412	15,7	304,459	373	149	0.797859825031
6992	361	4	550,502	0,0	1549	149	0.00411173517939
6993	74	329	151,87	179,378	414	149	0.00663602230371
6994	6	310	7,4	103,406	226	149	0.870824152216
6995	0	13	2,1	3,23	258	149	0.457758156127
6996	35	1904	53,43	1027,1758	223	149	0.00466510398062
6997	529	16	392,538	10,17	280	149	0.886654617318
6998	23	364	23,14	190,695	379	149	0.249343354298
6999	4	418	3,19	233,673	296	149	0.840900483198
7000	51	308	36,59	144,453	319	149	0.984532018908
7001	1	80	5,7	32,112	221	149	0.0134925561926
7002	18	119	7,12	4,90	228	149	0.185022722913
7003	78	199	206,116	204,278	1426	149	0.00633946497624
7004	64	145	14,39	32,211	222	149	0.0221003521858
7005	6	7	6,10	1,4	271	149	0.0509566329563
7006	188	0	207,410	0,2	537	149	1
7007	185	1	201,395	0,0	516	149	0.472304731131
7009	206	0	215,439	0,1	573	149	1
7010	6	50	8,5	24,65	217	149	0.68807706088
7011	5	0	8,3	1,0	199	149	1
7012	28	43	31,21	18,77	466	149	0.96812736577
7013	32	1	34,28	0,2	484	149	0.697921938381
7014	27	344	30,35	213,437	267	149	0.325976278514
7015	91	557	129,49	295,606	598	149	0.256671930045
7016	32	506	29,54	220,512	275	149	0.0153995112262
7017	81	0	138,134	1,1	1012	149	0.254327300886
7018	253	44	211,308	15,54	831	149	0.246326381975
7019	57	405	117,90	125,398	780	149	2.82502993221e-07
7020	56	518	98,56	228,510	402	149	0.00117225881437
7021	20	0	92,24	2,0	556	149	0.32662827383
7022	8	527	36,6	259,504	265	149	0.000383947734811
7023	11667	325	7209,14201	223,365	212	149	0.985720373832
7024	36	0	61,57	0,1	485	149	1
7025	36	1	63,59	0,5	503	149	0.852343540887
7026	44	38	65,61	14,42	536	149	0.0697221627794
7027	66	0	86,86	0,1	581	149	1
7028	39	29	2,31	2,40	237	149	0.129734653706
7029	121	7	242,138	15,1	1945	149	0.317404415701
7030	6	41	26,3	31,32	379	149	0.0542454155089
7031	29	16	66,26	21,33	643	149	0.791508848581
7032	687	334	209,225	37,132	2279	149	0.159317128377
7033	42	1300	89,96	735,2068	3869	149	1
7034	24	5	16,16	9,2	197	149	0.556844660977
7040	71	3	182,181	9,3	255	149	0.734155236203
7041	181	238	121,65	30,63	2336	149	0.000146408187568
7043	186	4	253,328	0,7	3802	149	0.270399598305
7044	2	8	34,6	32,53	1678	149	0.199753575006
7045	84	146	196,80	206,151	420	149	0.249202986553
7048	9	0	87,46	0,3	323	149	0.587104936559
7049	9	0	85,43	1,0	283	149	1
7050	17	0	103,51	0,4	587	149	0.0705815029357
7051	47	294	185,78	275,667	990	149	0.00354488307795
7052	31	0	84,28	1,5	438	149	0.0121608972273
7053	9	298	31,10	236,796	256	149	0.298716758081
7055	53	110	81,64	157,139	460	149	0.934265267681
7057	15	95	61,36	129,155	496	149	0.00995228536817
7059	238	961	934,351	695,1198	3926	149	1.25434995724e-10
7060	28	16	100,63	23,9	304	149	0.00666520247974
7061	226	31	310,292	34,48	543	149	0.987407149277
7062	0	60	8,7	72,73	241	149	0.00275317622819
7063	109	236	8,9	1,15	349	149	0.121046995037
7071	77	1	42,60	7,3	365	149	0.00903253986578
7072	95	530	43,68	114,282	382	149	0.0207717508691
7073	267	6	102,163	6,4	431	149	0.39290079408
7074	70	460	34,53	107,227	238	149	0.0123237179661
7075	119	0	62,95	0,2	547	149	0.345049685144
7076	194	8	80,131	0,16	722	149	0.866357836043
7077	145	0	52,89	1,0	413	149	1
7078	108	388	33,55	89,186	275	149	0.517779708582
7080	218	1	108,138	1,0	1005	149	1
7081	37	581	30,20	143,299	302	149	0.02405760913
7082	132	397	107,75	73,218	454	149	0.0147333993826
7083	87	480	24,67	89,195	252	149	0.00915653242944
7084	84	2	24,65	2,0	239	149	0.439487690734
7085	43	29	42,53	14,27	486	149	0.174997200983
7086	582	68	286,910	28,128	1400	149	0.769867778855
7087	17	549	4,12	159,648	354	149	0.524894011824
7088	141	0	225,462	3,1	708	149	0.637887147485
7091	17	250	98,48	312,530	662	149	0.000322394985074
7092	7	160	7,3	20,51	220	149	0.052198297036
7094	0	2	4,1	0,0	232	149	4.01469413491e-07
7095	19	1	44,50	2,5	717	149	0.715943023268
7096	14	34	37,34	7,65	677	149	0.0311273840165
7098	3	41	6,11	18,109	230	149	0.227110649379
7099	21	1	3,12	0,1	634	149	0.108191959898
7100	2	8	14,4	7,3	755	149	0.00737621665798
7102	62	110	114,63	77,86	389	149	0.018942562338
7103	5	181	6,3	80,370	234	149	0.642685330023
7104	20	179	20,11	94,442	236	149	0.12993893633
7105	224	49	618,323	37,41	1318	149	0.00209886360132
7107	242	1	255,251	0,4	298	149	0.627372821385
7108	122	2	154,103	8,7	245	149	0.0336181805759
7109	22	330	91,16	205,403	225	149	0.0128368966052
7110	149	229	363,180	131,296	1233	149	0.00809180495713
7111	250	520	429,229	384,565	1013	149	0.0366831171435
7112	68	730	251,68	517,489	299	149	1.53013384252e-06
7113	4	904	6,7	419,876	401	149	1
7114	66	1057	115,76	441,983	2820	149	0.507934711491
7116	13	49	93,85	191,569	485	149	1
7117	81	524	165,84	448,575	1755	149	0.0157048105921
7119	25	0	46,81	4,14	663	149	0.000681952164925
7120	23	0	18,39	1,0	407	149	1
7121	9	9	19,4	6,31	459	149	0.582498195434
7122	16	3	19,10	0,6	501	149	0.610544962324
7123	8	9	22,8	3,12	562	149	0.260369706481
7125	4	0	22,7	1,6	2013	149	0.000151821241391
7127	51	405	48,12	95,205	1599	149	0.053191173489
7128	208	423	170,91	95,194	1457	149	0.00212093647461
7129	58	1	64,103	9,5	609	149	0.0290105942098
7130	26	800	23,33	479,699	438	149	0.166973577502
7131	530	634	763,571	333,972	2900	149	0.0459943956402
7133	38	130	43,19	30,121	325	149	0.291151525922
7134	314	859	221,253	324,787	1344	149	0.155828669871
7135	45	4205	54,49	1753,3975	249	149	0.337306007378
7136	88	0	70,84	2,0	254	149	0.624729000386
7137	88	0	123,62	0,2	584	149	0.880688317405
7138	83	2234	79,54	1114,2339	337	149	0.67381367945
7139	137	2856	113,113	1198,2465	912	149	0.32780403774
7141	285	7	150,214	0,1	916	149	0.000494686170692
7142	378	3561	208,178	1585,3234	794	149	0.122603747036
7143	319	4792	276,207	2524,4446	658	149	0.628601969571
7144	1413	146	4804,2138	181,144	3420	149	0.000802783083119
7149	22	145	45,12	92,170	280	149	0.319666853234
7150	9	4	36,20	2,3	481	149	0.0308713461244
7151	30	124	81,45	73,98	826	149	3.14677954663e-05
7153	236	5	201,241	1,2	231	149	0.0993074944615
7155	17	16	199,48	52,63	1816	149	0.166779664258
7156	17	7	199,48	14,9	1819	149	0.015212075153
7157	51	7	204,142	3,13	1645	149	0.0584897557923
7158	423	5	158,504	0,5	409	149	0.355209913293
7159	7	574	2,10	157,503	307	149	1
7161	46	312	150,70	133,465	754	149	7.78754813883e-05
7162	17	331	44,29	208,494	451	149	0.00843480514714
7163	6	361	15,1	257,562	312	149	0.648409626062
7165	0	17	3,0	5,6	668	149	0.700881913692
7166	32	16	51,21	0,6	3686	149	0.042308145474
7168	0	1	10,2	0,0	856	149	5.53067429632e-06
7169	1	3	10,2	5,2	978	149	0.0611552561463
7171	2	2	2,1	0,1	451	149	0.0215967748124
7172	0	4	23,4	29,6	325	149	0.00173013046377
7173	341	129	31,64	2,22	1177	149	0.208324478119
7176	13	5	8,78	0,26	432	149	0.288391848646
7177	17	1	6,60	0,13	659	149	0.414973466849
7178	8	21	2,23	0,61	340	149	0.400827543525
7179	241	41	285,277	32,42	659	149	0.292383780377
7180	1	13	4,45	37,251	631	149	0.130772738804
7183	166	17	151,163	7,21	248	149	0.66457328701
7184	4	0	2,4	1,2	1344	149	0.000114722380016
7185	15	46	31,30	20,73	325	149	0.0542255576911
7186	17	2371	81,53	2082,5635	235	149	0.0694791968
7187	31	1	137,141	0,0	892	149	0.346341064602
7188	28	70	101,31	92,101	251	149	0.268851356888
7189	126	23	116,97	8,13	910	149	0.0934644550386
7190	61	0	72,31	0,1	1646	149	1
7191	61	125	73,31	93,115	1688	149	0.952172363804
7192	30	149	54,23	72,98	1008	149	0.0028101702932
7193	13	0	12,24	1,0	395	149	1
7194	15	79	14,30	29,68	457	149	0.0118513043021
7196	22	63	43,35	30,92	1365	149	0.0345495037765
7197	36	78	101,33	58,83	1968	149	0.0115588694935
7198	20	66	49,21	73,93	1398	149	0.274394449861
7200	124	0	294,173	0,1	1731	149	1
7201	169	48	292,152	11,42	2811	149	0.068339219615
7203	99	64	812,189	150,165	2208	149	0.0911737999422
7204	22	5	64,28	7,12	1335	149	0.97585267842
7206	18	37	52,21	31,38	452	149	0.072526871271
7208	262	6222	64,184	1135,6840	624	149	0.64253602906
7209	231	7406	61,157	1422,9325	793	149	1
7210	71	85	85,66	126,127	696	149	0.140490317999
7211	2	7	10,8	21,20	346	149	0.419595947577
7212	14	2442	47,23	1742,3550	871	149	1
7213	17	2235	35,22	1428,3206	333	149	1
7214	74	0	80,139	2,0	343	149	0.702085288022
7215	35	2	69,62	0,1	364	149	0.069369834
7216	52	11635	80,75	10395,15632	375	149	1
7217	230	8875	143,305	6668,12130	228	149	0.525102618228
7219	2911	0	1549,3883	0,2	641	149	1
7220	1209	5129	774,1535	2850,7261	388	149	0.937586992925
7222	45	23	55,81	21,57	408	149	0.85293369928
7223	2	0	15,11	0,1	323	149	1
7231	202	1	199,125	1,1	220	149	1
7232	2182	0	969,1365	1,1	1441	149	1
7233	29	112	126,28	109,87	1526	149	5.17258732022e-05
7234	77	209	127,112	103,225	603	149	0.0014710406856
7235	49	7	89,80	2,2	436	149	0.00255709071167
7236	0	259	23,8	143,288	842	149	0.409337449979
7237	264	0	197,291	3,0	241	149	1
7238	4	67	22,50	1580,3011	333	149	0.350772387403
7240	176	8	140,247	17,26	317	149	0.0152692293571
7242	19	232	1,3	18,44	245	149	0.284716243354
7243	6	0	28,7	0,1	2035	149	1
7244	5	0	7,0	3,4	239	149	8.90873066212e-05
7246	12	160	13,5	33,125	507	149	0.300578391547
7247	186	82	857,244	33,129	2984	149	0.0496231541784
7249	6	84	4,10	38,86	243	149	0.383530886155
7250	23	84	49,33	23,85	412	149	0.00939861990606
7251	14	5	28,13	0,16	346	149	0.406224329768
7253	10	55	22,18	9,42	722	149	0.000914145287637
7254	9	0	22,17	17,2	717	149	0.000836878611433
7255	158	2	123,183	3,2	325	149	0.718868351479
7256	6	48	4,11	60,43	226	149	0.839541260013
7258	118	0	153,100	1,1	912	149	0.83112642642
7259	33	53	73,42	48,53	1610	149	0.0342441075886
7260	7	5	65,68	2,9	1084	149	0.00186798321904
7261	2	32	17,8	33,41	227	149	0.00510356809198
7264	5314	8	811,914	3,12	2055	149	0.000278357061203
7265	0	1	2,0	0,0	216	149	1
7266	99	468	66,49	113,363	1267	149	0.323143803393
7267	3	91	6,8	75,141	264	149	0.205240286898
7268	43	149	186,74	94,164	1441	149	1.96745589909e-06
7269	191	47	105,227	41,84	264	149	0.0588527955795
7270	92	115	96,61	71,124	778	149	0.958212729835
7271	7	721	6,8	293,918	369	149	1
7272	15	0	20,24	0,1	414	149	1
7273	8	4	4,7	6,3	233	149	0.438486316378
7274	32	651	14,56	168,903	229	149	0.243987708174
7275	84	504	44,73	162,574	222	149	0.944306142382
7276	114	2371	37,125	486,2871	227	149	0.754187575152
7277	5	131	13,15	69,311	397	149	0.10651263784
7278	10	69	2,10	95,184	229	149	0.0111725802666
7279	5	57	11,4	39,169	228	149	0.787491900025
7280	8	89	30,12	22,211	429	149	0.0265949877906
7281	1	107	5,9	21,234	224	149	0.0240122523354
7282	29	72	50,107	29,183	934	149	0.00846623593161
7283	60	148	103,81	92,168	847	149	0.0102745555119
7284	29	2	99,58	1,1	2280	149	0.0540649477513
7285	4	6	11,1	1,13	250	149	0.842487042317
7287	8	146	31,14	111,212	385	149	0.00985841601696
7288	8	84	15,12	69,128	699	149	0.349176606366
7289	14	36	96,34	13,27	947	149	0.000167626298804
7290	3	45	9,9	36,31	293	149	0.0128058216021
7291	36	32	75,25	2,13	1052	149	0.0177373682092
7292	77	5	184,79	1,3	555	149	0.0245403878299
7294	84	95	193,87	37,101	602	149	0.0712431821877
7295	20	96	39,28	65,111	411	149	0.0440469392687
7296	88	3	95,146	0,2	519	149	0.0517897463587
7297	397	25	218,189	9,8	369	149	0.176394572662
7298	382	245	518,191	184,74	1011	149	0.000792523168673
7301	2	5	68,19	34,4	223	149	0.0164551704503
7302	11	7	123,30	7,2	882	149	7.87478110728e-05
7303	0	4	4,8	5,7	251	149	0.00106672655388
7304	2	0	49,2	12,6	229	149	0.00257403923348
7305	21	225	18,50	117,164	257	149	0.000932279309343
7306	0	5	0,6	0,2	379	149	1
7308	11	660	7,15	104,681	238	149	0.193375152449
7310	147	344	64,59	62,252	962	149	0.874066736406
7311	3	233	5,2	44,225	291	149	0.736834672838
7312	160	1186	92,113	342,1139	475	149	0.499087925432
7313	1210	2	317,1096	0,1	226	149	1
7314	265	0	113,251	0,1	661	149	1
7315	22	179	40,31	101,145	387	149	0.00209228896427
7316	249	404	19,63	29,79	236	149	0.377611083318
7317	154	6815	15,35	490,1620	230	149	0.991139079596
7318	4719	10	301,1098	0,0	286	149	1
7319	81	8305	5,18	413,2179	229	149	1
7322	7	30	46,25	14,23	2392	149	1.70947082012e-06
7324	552	377	898,498	400,356	1604	149	0.170943364659
7325	134	233	304,107	169,219	346	149	0.13941397505
7326	292	0	308,215	0,1	150	149	1
7328	470	0	260,402	2,0	1954	149	0.625203826155
7329	491	0	271,407	6,6	2022	149	0.000103121009358
7330	300	652	1078,374	727,789	1120	149	0.000404238279366
7332	9	114	10,22	52,108	303	149	0.0171846319648
7333	13	125	19,40	59,101	725	149	0.000110126630068
7335	1	69	10,3	62,83	515	149	0.0629221250724
7338	19	3	15,16	26,8	252	149	0.00433360208193
7340	12	5	47,10	9,4	318	149	0.376389894867
7341	2	5	15,4	20,7	336	149	0.378882827398
7342	5	4	12,3	4,1	295	149	0.253693542103
7343	2	0	15,5	7,4	370	149	0.00374979586483
7344	5	2	23,4	19,9	361	149	0.260750103209
7345	22	756	41,30	265,678	242	149	0.000164604839255
7346	57	406	82,43	133,441	252	149	0.0668629815355
7347	96	3	137,73	1,2	480	149	0.252873131791
7348	3	472	10,3	658,757	328	149	1
7349	179	1	350,302	0,2	1247	149	0.945283602233
7350	22	583	58,22	676,909	306	149	0.250284732127
7351	11	717	26,25	493,1183	296	149	0.0698925814859
7353	277	0	208,469	1,0	354	149	1
7354	11	1	25,27	3,0	621	149	0.613565654863
7355	4	597	4,13	396,954	346	149	1
7356	63	1069	158,83	1063,1473	1148	149	0.0848255456131
7357	68	0	175,76	5,0	1568	149	0.0141969614695
7358	10	1157	35,12	1407,1770	429	149	1
7360	10	585	34,26	695,926	265	149	0.0191685275947
7362	567	12	139,261	0,1	450	149	0.000823659178582
7364	2481	7	837,1586	8,13	2478	149	0.00862472105289
7366	38	340	24,72	218,620	325	149	0.925658149407
7368	167	1714	281,106	859,1612	482	149	0.00291326671081
7369	137	1745	232,142	885,1628	423	149	2.56169324699e-05
7370	178	1919	430,119	1256,1996	457	149	0.00146030741264
7371	162	1440	477,106	788,1405	643	149	7.39175088629e-05
7373	5	1	24,16	1,2	445	149	0.79637094282
7374	15	151	36,25	61,137	288	149	0.00058196555346
7375	80	174	50,73	40,146	443	149	0.0775937661491
7376	104	2	89,99	0,0	737	149	0.265358389024
7378	8	0	405,1488	7,23	1120	149	0.0303167852207
7393	23	1012	55,25	645,1882	327	149	0.105172902246
7395	6	0	4,9	0,4	229	149	0.0110767950574
7396	0	3	6,1	4,3	224	149	0.00283006105022
7397	2	9	1,0	12,16	322	149	0.136968763503
7400	13	2	8,7	0,0	859	149	0.00150432982245
7401	29	7	16,13	0,2	1426	149	0.0974080101699
7412	678	2	381,575	0,2	866	149	0.687901818065
7413	4	106	39,15	59,231	359	149	0.000227374636023
7414	73	0	82,117	0,2	423	149	0.417164272333
7417	0	194	2,1	31,186	234	149	1
7418	7	17	31,11	16,92	351	149	0.786477409918
7419	3	38	17,3	158,113	468	149	0.68403945499
7420	15	52	42,47	92,96	391	149	0.112136122565
7421	58	0	154,174	0,5	495	149	0.145768160013
7422	8	37	25,13	49,55	222	149	0.211200995195
7423	0	139	8,10	43,151	321	149	0.000641587821548
7428	6	10	12,1	0,6	219	149	0.225949500511
7429	10	9	22,10	0,4	384	149	0.00855194597296
7430	10	7	22,10	0,7	381	149	0.0761544415564
7431	2	116	14,6	275,173	248	149	0.0905046322464
7432	32	0	89,50	0,1	542	149	1
7433	45	63	119,67	44,86	639	149	0.0472513944843
7434	9	1	44,19	0,4	366	149	0.477685339047
7435	9	142	48,19	116,153	381	149	0.000102019853583
7437	6	237	19,5	124,188	366	149	0.0112777333323
7439	8	1	10,18	0,1	404	149	0.0649101462789
7440	8	17	11,18	13,31	422	149	0.436174954592
7441	50	262	203,65	399,304	341	149	0.00583466133294
7442	11	201	40,12	22,240	1339	149	8.61418355539e-05
7443	11	14	40,12	0,0	1335	149	3.21298543327e-13
7444	17	274	28,27	47,287	361	149	0.000367849686414
7445	16	492	34,18	170,568	1252	149	0.382789807605
7446	20	480	17,7	197,519	284	149	0.54300398323
7447	7	158	17,9	95,102	226	149	0.00969264124404
7448	293	4	750,364	2,2	2345	149	0.0592140392315
7450	6	38	13,14	19,40	340	149	0.0219646805285
7451	2	73	16,6	26,83	313	149	0.000584321501547
7452	7	58	21,14	30,83	300	149	0.024263977125
7453	32	12	97,39	0,12	613	149	0.0173002931196
7454	9	39	16,5	34,56	262	149	0.85067013529
7457	31	140	93,32	124,367	401	149	0.512295878138
7458	4	68	7,14	70,180	235	149	0.390255017186
7459	14	71	94,23	60,86	1308	149	8.58569466236e-05
7460	7	41	26,7	27,47	355	149	0.0661782693157
7461	5	59	24,9	84,92	222	149	0.0773372599652
7462	21	0	77,45	0,1	1058	149	1
7463	16	60	57,41	100,105	886	149	0.0547167933897
7467	185	211	649,389	222,339	3531	149	1.07941696779e-05
7470	17	6	41,79	3,63	1070	149	0.75437447146
7471	4	47	13,6	86,46	268	149	0.280866874051
7472	18	265	20,16	122,226	685	149	0.192338693218
7473	42	255	70,41	166,176	1815	149	0.00371917449975
7474	10	422	24,6	286,341	574	149	0.527222062732
7475	9	3	17,14	2,0	494	149	0.015692622399
7476	7	298	21,4	141,271	280	149	0.0208992051723
7477	3	19	11,8	3,49	229	149	0.0838778960813
7478	4	34	19,18	18,57	718	149	0.00264187363083
7479	12	208	39,21	194,581	260	149	0.216296816911
7480	471	2	289,691	0,0	288	149	1
7481	152	2	113,190	0,0	879	149	0.347973561868
7482	4335	10635	1114,3609	1679,6800	242	149	0.00329270054962
7483	2034	24641	1889,2201	4537,12902	3043	149	0.00742373073078
7484	883	12671	478,467	2655,9078	824	149	0.0212514099593
7486	35	722	23,22	257,563	371	149	0.641289255956
7487	28	12	38,28	4,6	254	149	0.0294335586714
7488	21	630	30,19	332,575	246	149	0.0846477510139
7489	82	778	149,73	319,754	1365	149	6.19861316391e-05
7490	169	14	233,290	14,4	266	149	0.0268290348083
7492	7	31	25,7	16,73	231	149	0.354034753224
7493	150	1	63,151	0,2	1036	149	0.871244475643
7494	90	54	101,95	14,128	559	149	0.630497674078
7495	0	63	43,17	176,124	257	149	4.91830808469e-06
7496	5	44	40,10	122,79	230	149	0.0831585480827
