ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5217	33	13	10,2,2,2	2,0,0,0	155	149	1.84544761408e-05	0.0010849585077114417
5219	0	2	2,0,0,0	6,0,0,0	203	149	1	1.0
5235	32	103	10,10,39,43	15,57,70,29	238	149	0.0765680634657	0.4615223004668707
5246	74	8	10,2,0,0	0,0,0,0	221	149	1	1.0
5247	111	0	43,57,134,96	2,0,1,0	298	149	1	1.0
5251	417	2	338,230,526,430	2,0,0,0	298	149	1	1.0
5253	8	0	27,23,13,14	4,0,0,0	298	149	0.751265774966	1.0
5254	19	0	108,11,1,20	2,0,0,0	298	149	1	1.0
5255	51	47	67,53,72,90	23,25,22,15	239	149	8.41648253502e-05	0.0038842909749086884
5256	7	108	9,7,6,11	160,183,149,112	236	149	0.777493183165	1.0
5257	47	0	3,24,31,16	0,0,0,2	298	149	1	1.0
5262	1	15	0,0,0,0	81,32,12,8	164	149	0.251110808296	0.9616716119907254
5266	50	53	42,30,26,16	83,17,30,50	287	149	0.309723333213	1.0
5268	1	42	3,0,0,0	147,54,6,5	195	149	0.482239112354	1.0
5269	9	76	3,11,1,2	102,40,20,11	162	149	0.562419368848	1.0
5270	5	2	3,0,0,0	0,0,0,0	279	149	1	1.0
5272	3	9	6,0,1,7	5,0,2,0	193	149	1	1.0
5273	72	9	61,53,44,57	5,0,2,0	298	149	0.00167488943739	0.03706025199558191
5277	6	1	15,0,0,0	15,0,0,0	281	149	1	1.0
5278	14	2	7,0,0,2	4,0,0,0	168	149	1	1.0
5279	8	2	4,0,0,2	4,0,0,0	192	149	1	1.0
5280	0	6	1,0,0,0	4,0,0,0	173	149	1	1.0
5286	2	0	0,0,0,0	3,2,0,0	298	149	1	1.0
5288	125	0	23,32,35,35	1,1,0,0	298	149	1	1.0
5289	356	0	181,173,165,151	0,0,2,0	222	149	1	1.0
5290	8	0	55,15,5,6	6,0,0,0	298	149	0.195443070683	0.8366026059013375
5297	423	0	92,385,342,281	0,0,0,2	298	149	1	1.0
5298	96	4	33,17,11,8	1,0,0,0	298	149	0.00827495419384	0.10876252738911793
5299	98	0	58,48,34,63	0,0,1,4	298	149	0.578070237025	1.0
5300	2	18	0,0,0,0	15,0,2,0	278	149	1	1.0
5303	1	0	1,0,0,2	0,3,0,0	162	149	1	1.0
5304	1	6	0,0,0,4	13,10,16,12	162	149	0.300354715398	1.0
5305	1	0	0,0,0,2	0,4,0,0	162	149	1	1.0
5311	78	615	180,68,10,15	3337,564,75,84	285	149	0.0109583329872	0.12740327665136333
5328	3	67	2,0,0,0	27,21,4,7	239	149	0.457980095374	1.0
5329	52	40	14,22,20,4	15,15,1,6	298	149	0.572110649919	1.0
5331	2	10	3,5,4,0	35,8,8,16	298	149	0.573862344171	1.0
5332	0	10	2,0,0,0	35,8,8,16	178	149	1	1.0
5336	0	2	0,1,0,0	0,0,0,0	185	149	1	1.0
5337	3	56	7,2,0,1	23,8,11,8	156	149	0.159662861597	0.7333444120797956
5340	46	0	19,11,1,15	0,2,0,0	270	149	1	1.0
5341	12	17	4,3,0,2	7,8,0,1	157	149	1	1.0
5342	0	4	2,0,0,0	0,0,0,0	155	149	1	1.0
5347	3	1098	1,3,0,0	612,513,406,483	155	149	1	1.0
5350	2	86	1,2,4,5	31,30,12,12	175	149	0.0156929269549	0.16408502628251492
5352	8	115	2,0,0,0	19,40,36,21	227	149	0.00459704469062	0.07323748912827749
5363	9	2	0,3,5,7	0,0,0,0	298	149	1	1.0
5365	261	289	92,126,151,147	135,184,125,146	190	149	0.827800495107	1.0
5366	91	0	66,62,52,36	0,0,0,2	190	149	1	1.0
5367	1	0	8,0,0,0	2,0,0,0	175	149	1	1.0
5368	96	12481	9,0,0,0	959,3,0,0	200	149	1	1.0
5372	2	1	0,0,1,3	0,0,0,0	159	149	1	1.0
5378	0	30	0,2,0,0	14,6,3,2	298	149	1	1.0
5383	5	0	18,1,0,0	2,0,0,0	298	149	1	1.0
5387	40	2	44,12,21,14	9,4,0,0	298	149	0.312932886964	1.0
5390	45	3607	20,4,10,16	1295,826,939,968	164	149	0.856379278585	1.0
5392	0	4	0,0,2,0	4,2,4,0	190	149	1	1.0
5394	11	1	34,14,0,13	2,0,0,0	166	149	1	1.0
5395	24	1	24,15,17,12	0,3,3,2	218	149	0.37554753663	1.0
5396	116	1	36,47,54,50	0,0,0,0	155	149	1	1.0
5398	4	75	0,4,14,21	24,13,29,58	277	149	0.000470575901623	0.014417204546427738
5404	3	0	5,5,1,0	0,5,0,0	298	149	1	1.0
5405	0	44	0,1,0,0	3,46,1,5	233	149	1	1.0
5411	83	32	40,62,27,29	15,21,5,19	292	149	0.905403968338	1.0
5414	2	90	9,0,0,2	155,65,22,21	175	149	0.437751988153	1.0
5417	33	3	35,30,13,17	0,0,2,1	207	149	0.0242573670155	0.22507468552090923
5422	4	0	23,11,9,4	0,2,0,0	152	149	1	1.0
5432	2	51	5,0,0,0	355,44,9,9	233	149	0.538644307479	1.0
5437	4	0	0,3,2,0	0,2,0,2	154	149	1	1.0
5440	2	0	2,0,0,0	7,0,0,1	153	149	1	1.0
5447	9	6890	11,9,4,4	2430,5738,2632,1673	202	149	1	1.0
5448	34	10	11,32,21,15	4,0,0,0	159	149	5.18079293803e-05	0.002534043984425902
5449	0	15	0,0,1,3	12,5,13,8	162	149	1	1.0
5456	2	3	4,0,0,0	0,0,0,0	295	149	1	1.0
5457	81	6	23,29,17,12	4,1,0,1	152	149	0.295403199634	1.0
5458	17	0	8,1,15,11	0,0,1,0	154	149	1	1.0
5460	8	2	2,1,0,2	0,0,0,0	203	149	1	1.0
5461	109	0	67,47,58,57	0,0,0,2	298	149	1	1.0
5462	109	2	67,47,58,59	0,0,2,0	298	149	0.647104578654	1.0
5463	248	4	179,79,144,192	3,0,0,0	298	149	0.196604309938	0.8394070690767902
5464	124	4	79,54,70,61	3,0,0,0	298	149	0.0227658381762	0.21706960180179183
5467	580	4	413,234,318,356	9,6,0,1	298	149	0.371567549606	1.0
5470	29	188	21,20,16,6	171,140,66,64	197	149	0.710782146653	1.0
5475	16	0	13,28,5,16	2,0,0,0	298	149	1	1.0
5476	36	2	5,3,2,2	0,0,0,0	298	149	0.222829368056	0.9095875228991626
5478	33	1	6,5,7,7	0,0,0,0	159	149	0.321050793744	1.0
5479	42	63	6,5,7,7	5,4,4,3	176	149	0.0301716291754	0.24961528055127338
5480	10	63	0,0,0,0	5,4,4,3	166	149	6.6381236935e-06	0.000451392411158
5483	13	48	14,0,0,2	34,11,8,27	158	149	0.141805493943	0.6828216185027357
5488	321	20	112,153,176,147	27,4,22,5	298	149	0.315443232731	1.0
5492	0	25	2,0,0,0	63,14,12,16	161	149	1	1.0
5493	35	17	50,64,52,83	9,4,1,8	241	149	1.29128232581e-05	0.0008000211387462844
5497	11	2	5,9,1,2	3,0,0,0	298	149	0.0390684576266	0.29518390206764444
5501	381	293	97,61,91,119	106,77,97,72	161	149	0.213023939011	0.8877589565959163
5502	10	5	20,22,4,4	30,22,3,0	268	149	0.529974496981	1.0
5507	0	3	4,0,0,0	90,9,2,0	180	149	1	1.0
5508	6	93	25,7,4,2	173,73,58,69	160	149	0.29729286768	1.0
5520	0	13	4,0,0,0	23,10,5,4	207	149	0.745623089943	1.0
5531	7	217	12,12,13,2	602,284,186,307	158	149	0.947274037863	1.0
5532	6	0	558,23,6,2	3,0,0,0	246	149	1	1.0
5534	153	15	6,1,4,0	0,0,0,0	288	149	1	1.0
5535	0	2	0,4,0,0	3,5,0,4	298	149	1	1.0
5536	0	11	2,4,0,0	24,0,4,2	298	149	0.11640316979	0.6088781189015384
5537	2	11	5,5,0,4	24,0,4,2	170	149	0.148750201857	0.6999104429013715
5539	2	12	0,0,0,0	7,2,10,4	213	149	0.234253122206	0.927695603281716
5542	7	7	0,0,0,0	0,0,0,2	157	149	1	1.0
5544	4	0	3,4,29,20	0,8,4,14	298	149	0.00301362702373	0.05527626409315289
5549	5	0	185,6,4,0	2,0,0,0	153	149	1	1.0
5553	82	0	170,22,18,8	2,0,0,0	256	149	1	1.0
5559	1	17	0,0,0,0	2,7,3,2	153	149	0.253147784069	0.9668164684717425
5560	3	11	0,0,0,0	2,4,6,4	208	149	0.0101741500978	0.12174047413161546
5563	2	16	3,2,0,0	4,6,0,1	298	149	1	1.0
5565	10	109	20,9,0,6	82,30,24,41	242	149	0.0817502950286	0.4890983316303365
5566	0	10	4,0,0,0	60,1,1,0	298	149	1	1.0
5570	0	21	2,0,0,0	76,29,8,8	246	149	1	1.0
5571	0	21	2,0,0,0	76,29,8,8	268	149	1	1.0
5572	0	21	2,0,0,0	76,29,8,8	298	149	1	1.0
5578	15	32	5,0,0,3	10,3,4,16	298	149	0.030352647601	0.24962471957006332
5600	22	31	9,20,7,12	6,32,40,66	206	149	0.139070528185	0.67784725975486
5603	19	108	1,0,0,4	8,5,11,5	298	149	0.0703719073393	0.43696409278834836
5604	42	12	2,15,11,0	0,0,11,0	153	149	1	1.0
5612	41	1	41,16,8,13	24,0,0,2	298	149	0.0440079284315	0.3203501422115457
5613	119	0	60,65,78,55	0,1,0,2	172	149	1	1.0
5614	89	0	53,75,88,108	2,0,2,0	232	149	1	1.0
5615	85	0	40,42,54,69	0,0,2,0	232	149	1	1.0
5619	4	1	8,1,8,8	0,0,0,0	197	149	0.311536060527	1.0
5620	203	56	41,81,69,36	9,37,20,6	173	149	0.838016007648	1.0
5621	16	0	2,4,2,3	0,0,2,0	173	149	1	1.0
5622	457	3	97,236,222,123	0,0,0,0	298	149	0.663883486286	1.0
5623	80	3	47,50,34,28	0,7,0,0	154	149	0.777279052765	1.0
5624	12	104	3,3,8,2	49,57,47,72	184	149	0.140724893281	0.6800642438160001
5626	1916	30	1605,2017,2586,2418	29,39,42,39	202	149	0.659495890919	1.0
5627	63	544	113,36,85,70	410,543,456,381	219	149	0.0468229415347	0.33048698987023695
5628	6	65	7,2,4,5	24,32,23,25	152	149	0.291520696326	1.0
5629	0	139	1,0,1,3	19,36,27,33	155	149	0.681007443037	1.0
5630	1	128	0,1,0,0	20,47,39,62	170	149	1	1.0
5631	70	13	9,27,29,36	2,2,7,18	193	149	0.515556157729	1.0
5634	0	2	2,0,0,0	8,3,0,2	265	149	1	1.0
5635	225	0	173,173,145,122	0,0,0,1	298	149	1	1.0
5636	21	111	134,66,18,9	391,222,66,49	167	149	0.0716527345309	0.44196421210652476
5637	4	22	2,0,0,0	0,0,0,0	162	149	1	1.0
5638	21	22	8,0,0,0	0,0,0,0	207	149	1	1.0
5645	5	7	105,7,5,2	55,9,0,0	266	149	0.0609645244474	0.3952769631612818
5647	0	2	9,0,0,0	2,0,0,0	204	149	1	1.0
5648	0	34	0,1,0,1	11,65,9,32	208	149	1	1.0
5658	6	0	32,6,1,4	2,2,0,2	298	149	0.0193027864091	0.1915166139095046
5659	2	2	3,0,0,0	40,0,2,0	218	149	1	1.0
5660	4	23	3,3,0,3	28,23,11,6	163	149	0.524883281675	1.0
5661	436	0	1086,384,222,170	0,5,0,0	163	149	1	1.0
5662	13	2	6,8,2,0	7,2,0,2	171	149	0.213675015398	0.889143198402424
5663	2	0	0,0,0,0	2,0,0,0	298	149	1	1.0
5665	44	343	8,13,23,24	114,283,241,298	298	149	0.0110824605801	0.12788843475518677
5666	39	0	21,13,21,36	2,0,0,0	261	149	1	1.0
5669	10	354	3,10,3,4	137,201,133,94	153	149	0.810705059476	1.0
5670	18	15	8,1,2,4	2,4,3,0	298	149	0.768105695355	1.0
5671	19	568	6,1,1,4	46,310,350,63	298	149	0.140745003114	0.6800642438160001
5672	1	142	11,7,0,0	1097,368,30,14	237	149	1	1.0
5674	5	64	2,0,0,2	36,21,11,12	213	149	0.0427935885605	0.3173099066666862
5680	0	19	1,2,0,0	37,14,13,6	165	149	1	1.0
5683	58	30	32,33,8,4	18,7,6,17	206	149	0.445626171234	1.0
5684	104	2276	11,75,28,49	238,3390,1228,1048	298	149	0.00727608442615	0.10245314838437476
5685	5490	0	458,6071,4869,4411	2,0,1,0	298	149	1	1.0
5686	6290	4	521,7171,5710,5049	0,0,0,0	298	149	1	1.0
5687	829	4	73,1119,855,656	0,0,0,0	210	149	1	1.0
5688	829	2	71,1120,854,656	0,3,0,4	210	149	1	1.0
5689	5084	4	289,5612,5363,4140	0,3,2,0	210	149	1	1.0
5690	36	0	18,24,51,28	0,0,2,0	298	149	1	1.0
5692	17	20	4,15,10,1	17,17,10,10	211	149	0.201333734237	0.8543659833375282
5694	2	3	1,0,2,0	2,0,1,0	187	149	1	1.0
5695	30	0	13,8,21,37	0,0,0,2	298	149	1	1.0
5707	4	2	5,0,1,2	0,0,0,0	207	149	1	1.0
5709	5	2	1,0,0,0	1,2,2,0	180	149	1	1.0
5711	12	1	16,4,1,4	5,2,2,0	298	149	0.112860704189	0.6049193999017981
5712	28	2	15,8,17,16	0,0,2,1	298	149	0.108130888198	0.5969681510812357
5714	3	0	12,3,1,0	0,0,2,0	298	149	1	1.0
5715	3	1	7,0,2,1	5,2,2,0	218	149	0.119389776411	0.6186964621447361
5717	2	0	6,0,2,1	0,0,2,0	298	149	1	1.0
5719	1	0	10,2,2,0	0,0,2,0	277	149	1	1.0
5721	1	0	7,0,0,0	4,0,0,0	218	149	1	1.0
5728	898	61	155,4,22,7	9,2,2,0	246	149	0.54732604774	1.0
5732	3	33	4,0,0,1	9,2,11,26	245	149	0.37776546912	1.0
5733	0	19	0,0,2,0	4,6,5,20	240	149	1	1.0
5734	0	42	7,1,0,0	236,20,2,13	298	149	1	1.0
5735	46	1	448,174,94,117	20,7,0,5	298	149	0.24437779064	0.9475269868189931
5736	15	0	266,43,6,10	1,0,0,0	298	149	1	1.0
5741	0	4	24,3,0,0	12,1,2,1	298	149	0.00604144024111	0.08911923487944275
5745	1	2	3,2,0,0	0,0,0,0	198	149	1	1.0
5752	13	4	18,10,17,23	4,1,0,0	153	149	0.0117756768446	0.13345767090546667
5753	21	36	0,0,2,1	15,10,9,9	208	149	7.79236442039e-08	1.9721388936607015e-05
5756	7	104	0,2,10,0	22,39,40,44	217	149	0.816889411017	1.0
5758	0	131	0,6,2,2	86,153,121,104	165	149	0.735653504749	1.0
5761	2	2	0,2,2,0	0,1,0,2	172	149	1	1.0
5762	0	2	1,0,0,0	8,4,0,0	158	149	1	1.0
5766	22	0	38,24,20,23	0,2,2,0	156	149	1	1.0
5767	15	0	113,16,4,4	2,0,0,0	248	149	1	1.0
5770	0	2	3,4,2,6	5,3,0,2	200	149	0.00111489859089	0.026566985225652307
5771	184	7	72,101,111,69	2,0,0,0	153	149	0.0175841859081	0.17892230040796642
5772	120	0	38,28,64,90	0,0,0,2	214	149	1	1.0
5773	224	2	80,92,158,191	0,0,3,0	214	149	0.805590282594	1.0
5777	0	28	1,0,0,0	31,4,7,0	207	149	1	1.0
5778	63	0	106,32,14,27	3,10,1,2	186	149	0.00190663753205	0.04005540754149143
5781	73	0	45,64,38,44	0,1,0,0	298	149	1	1.0
5782	76	3	42,76,57,76	10,0,0,2	298	149	0.670482344151	1.0
5783	4	0	43,8,1,1	7,0,0,0	186	149	0.0321934038273	0.2601600286101809
5784	77	0	81,68,38,45	0,1,0,0	298	149	1	1.0
5785	80	3	78,80,57,77	10,0,0,2	298	149	0.666303034389	1.0
5786	73	0	51,64,38,44	0,1,0,0	294	149	1	1.0
5787	76	3	49,76,57,76	10,0,0,2	298	149	0.66866057522	1.0
5788	9	3	19,15,19,32	10,0,0,2	187	149	0.216637622122	0.8974527347342288
5791	0	31	4,0,0,0	52,3,0,0	154	149	1	1.0
5794	18	57	26,13,17,9	112,89,37,48	298	149	0.336709356922	1.0
5796	1	79	0,0,0,7	62,30,38,61	158	149	0.440501178714	1.0
5797	5	32	4,2,1,9	36,65,18,29	298	149	0.541731784363	1.0
5799	0	4	3,0,0,0	20,0,0,0	166	149	1	1.0
5803	957	0	2677,1595,495,1099	0,1,0,0	298	149	1	1.0
5804	2	2	87,9,3,4	0,0,0,0	298	149	0.00072830738397	0.019524240254888078
5805	4	368	66,10,1,4	2410,648,168,244	298	149	0.818083936989	1.0
5806	18	0	602,23,5,9	11,0,0,0	298	149	0.267110661052	0.9929393640173013
5807	0	4	0,2,0,0	1,1,6,12	241	149	1	1.0
5809	0	16	0,0,3,0	40,16,0,0	298	149	1	1.0
5819	2	1	3,1,0,0	2,0,0,0	168	149	1	1.0
5822	15	18	9,5,6,13	6,2,0,3	230	149	0.00853667247339	0.11018630951764499
5828	18	0	9,0,0,4	3,0,0,0	203	149	1	1.0
5829	154	885	186,23,7,34	933,110,67,127	162	149	0.429592943177	1.0
5834	0	22	2,2,0,1	13,34,17,13	268	149	0.470966139911	1.0
5835	3	17	9,4,10,8	44,11,2,2	191	149	0.0204420246317	0.19997320937957755
5838	61	2	16,47,63,52	0,0,0,0	174	149	0.782993845634	1.0
5841	1	116	2,3,0,2	36,43,62,52	229	149	0.523912082913	1.0
5842	0	16	3,0,0,0	40,23,12,5	163	149	1	1.0
5847	339	4	706,402,205,135	1,0,0,0	298	149	0.438511415139	1.0
5848	855	16	805,736,377,339	11,17,12,12	298	149	0.52585793168	1.0
5849	79	2	137,131,45,64	0,0,0,0	188	149	0.641330397416	1.0
5850	1124	0	882,1034,617,602	2,0,0,0	298	149	1	1.0
5851	1172	4	984,1133,616,625	2,5,0,4	298	149	1	1.0
5852	79	4	139,129,45,64	2,5,0,4	188	149	0.332578030537	1.0
5853	559	344	628,729,343,402	265,381,141,148	188	149	0.0109672834994	0.12740327665136333
5854	654	1	955,757,299,291	0,0,0,0	298	149	1	1.0
5857	73	11	11,0,4,0	1,0,0,0	298	149	1	1.0
5858	11	4	3,0,0,0	0,0,0,0	163	149	1	1.0
5859	71	54	11,0,4,0	2,0,2,0	298	149	1	1.0
5860	3	0	2,0,0,1	1,1,0,0	164	149	1	1.0
5862	28	2	12,12,0,0	2,0,0,0	259	149	1	1.0
5867	0	2	13,3,0,2	9,2,0,0	200	149	1	1.0
5868	2	60	0,3,0,0	34,17,35,30	160	149	0.756714941582	1.0
5872	1	2	58,0,0,0	6,2,0,0	194	149	1	1.0
5873	57	7	160,66,32,28	3,2,7,0	176	149	0.0377640279841	0.2916512742927169
5874	24	2	3,5,17,11	0,0,0,0	155	149	0.323624326249	1.0
5875	12	15	14,0,11,12	16,4,5,6	237	149	0.66801036756	1.0
5876	3	0	14,11,8,9	4,0,0,1	298	149	0.191067812856	0.8233339447334281
5877	22	0	13,1,10,10	0,1,0,2	171	149	1	1.0
5878	0	3	0,2,0,4	0,1,0,0	155	149	1	1.0
5881	354	3	136,226,207,151	0,7,1,6	298	149	0.257758512071	0.976951001929878
5882	161	2	39,28,46,38	0,0,0,0	199	149	0.54514981096	1.0
5883	685	100	83,181,166,161	16,27,24,15	199	149	0.698475697374	1.0
5884	482	4	104,126,142,162	0,0,0,0	298	149	0.825799680073	1.0
5885	735	0	164,178,198,234	1,0,0,0	298	149	1	1.0
5886	781	7	143,151,165,232	0,6,5,2	298	149	0.31405777832	1.0
5887	328	7	45,44,56,95	0,6,5,2	222	149	0.185194087519	0.8106984901667252
5888	75	35	13,10,8,2	0,7,6,4	214	149	0.97359092132	1.0
5889	365	116	40,62,75,65	32,28,8,31	214	149	0.52570998241	1.0
5890	310	13	31,55,68,63	2,4,4,7	298	149	0.270704651791	0.9983129222133704
5891	4	11	4,0,2,0	0,0,0,0	201	149	1	1.0
5892	40	3	37,6,7,7	3,0,0,0	167	149	0.0411942903848	0.3087357032065118
5893	9	3	9,3,2,4	3,0,0,0	218	149	0.00475805280449	0.07494605208428318
5894	0	31	2,2,0,0	30,5,5,3	200	149	1	1.0
5897	16	0	4,3,7,4	2,0,0,0	236	149	1	1.0
5898	27	11	9,9,13,13	5,9,21,13	236	149	0.023377761392	0.22019323905708105
5899	1	0	9,1,4,1	2,0,0,0	197	149	1	1.0
5901	20	37	2,15,11,10	11,0,8,11	160	149	0.115268629017	0.6061202913011579
5902	411	45	212,299,146,110	14,23,22,23	160	149	0.943310442991	1.0
5904	9	0	23,5,3,5	5,6,0,0	175	149	0.00987992016695	0.1204681285501151
5906	69	0	95,54,24,41	0,0,2,0	163	149	1	1.0
5924	26	0	1,58,46,5	0,1,0,0	298	149	1	1.0
5925	26	1	1,58,46,5	0,0,0,3	298	149	0.23173016713	0.92351163561048
5926	0	1	0,1,0,0	0,0,0,3	153	149	1	1.0
5927	12	0	5,30,17,10	0,1,6,0	153	149	0.087600361985	0.5120121786460796
5928	4	2	0,4,0,0	2,0,0,0	233	149	1	1.0
5929	10	49	5,8,4,6	13,27,32,37	298	149	0.914226633704	1.0
5930	14	49	5,8,6,6	13,27,32,37	298	149	0.457145141716	1.0
5935	1	0	8,5,0,0	2,2,0,1	153	149	1	1.0
5946	614	0	74,476,346,400	0,0,0,2	212	149	1	1.0
5948	9	73	8,5,7,9	28,74,26,28	253	149	0.349080973165	1.0
5950	21	2	21,10,9,20	0,0,0,0	199	149	0.192470910031	0.8281001499481915
5951	0	104	4,0,0,0	53,19,12,6	257	149	1	1.0
5952	0	24	2,1,0,0	8,10,2,11	298	149	1	1.0
5954	10	0	93,0,2,0	2,0,0,0	282	149	1	1.0
5955	24	3	29,13,0,1	16,1,0,0	158	149	1	1.0
5956	0	69	9,3,1,3	60,29,8,11	164	149	0.000323570511157	0.011001397379338
5963	9	361	12,0,2,2	318,47,99,116	259	149	0.874009445846	1.0
5964	248	1	646,283,199,269	1,7,0,0	183	149	1	1.0
5965	3	6	7,1,3,1	4,0,0,0	298	149	0.000678827428323	0.018738325447173507
5967	26	0	105,4,5,1	4,0,0,0	298	149	0.417119253414	1.0
5968	13	0	19,15,7,20	0,2,0,0	298	149	1	1.0
5969	13	0	23,15,7,20	0,1,0,0	298	149	1	1.0
5980	19	4	8,21,1,3	4,1,0,0	298	149	0.136469123283	0.6711028957474567
5981	6	4	29,10,17,3	12,2,4,2	298	149	0.290206000359	1.0
5985	7	1	23,12,0,0	7,2,0,0	161	149	1	1.0
5986	2	1	12,2,0,0	7,2,0,0	234	149	1	1.0
5987	2	1	12,2,0,1	7,2,0,0	240	149	1	1.0
5988	0	5	7,0,0,0	18,10,0,0	222	149	1	1.0
5989	0	5	7,0,0,1	18,10,0,0	228	149	1	1.0
5992	63	4	25,23,22,30	2,0,0,0	210	149	0.00989497899497	0.1204681285501151
5993	255	4	134,143,191,153	2,0,0,0	214	149	0.451048745627	1.0
5994	71	4	36,24,32,40	2,0,0,0	235	149	0.00866340110044	0.11021462026510236
5995	194	2	111,122,169,123	0,2,0,0	153	149	1	1.0
5996	10	2	13,3,10,10	0,2,0,0	174	149	0.0497234381089	0.3430562830221472
5997	10	194	3,2,8,2	101,121,167,115	170	149	0.124848330015	0.6328675346942182
5998	63	4	37,22,24,40	0,0,2,2	214	149	0.0293473869768	0.24719188788917948
5999	65	4	33,22,27,38	0,0,2,2	235	149	0.0302618238258	0.24961528055127338
6000	4	2	0,0,3,0	4,0,0,2	170	149	1	1.0
6011	53	2	10,18,27,43	2,0,0,0	298	149	0.379547667924	1.0
6016	0	164	0,1,0,0	301,119,68,104	164	149	1	1.0
6019	2	0	8,0,1,0	2,0,0,0	158	149	1	1.0
6020	33	0	33,3,17,12	4,0,2,0	158	149	0.129406983836	0.6456429341323292
6041	24	11	14,1,14,6	4,2,10,0	166	149	0.617873243609	1.0
6043	1	1	1,0,0,4	20,12,0,0	269	149	1	1.0
6045	58	0	11,17,25,34	0,1,0,1	295	149	1	1.0
6046	77	1	25,17,40,50	0,1,0,0	295	149	0.414153748219	1.0
6047	0	35	2,0,0,0	265,49,4,7	282	149	1	1.0
6048	2	406	18,10,3,2	942,448,167,132	165	149	0.113252584673	0.6049193999017981
6054	0	16	0,4,0,2	0,2,0,0	185	149	1	1.0
6062	2	0	77,4,0,0	3,0,0,0	298	149	1	1.0
6064	25	3	56,19,10,14	5,3,0,6	298	149	0.815519254318	1.0
6066	3	29	2,2,6,3	71,72,35,18	215	149	0.666233279938	1.0
6067	15	37	22,25,27,36	70,92,51,45	298	149	0.807797333154	1.0
6068	18	0	33,38,31,53	0,0,2,0	298	149	1	1.0
6069	47	0	88,113,67,71	0,0,2,0	185	149	1	1.0
6077	6	8	1,0,0,0	10,10,2,2	161	149	5.92959401913e-07	7.872241964444972e-05
6078	0	2	2,0,0,0	0,0,0,0	298	149	1	1.0
6083	8	89	11,2,7,4	53,42,58,52	163	149	0.698557763995	1.0
6086	3	20	0,0,0,2	13,19,13,15	239	149	0.0527627016222	0.3561056407722249
6087	21	31	4,0,2,12	18,21,11,8	153	149	0.0375079640117	0.2904783435128322
6096	4	15	12,4,0,1	26,8,3,2	274	149	0.585543591691	1.0
6097	228	6	140,116,120,105	2,1,0,2	208	149	0.038191552677	0.2922769213929008
6098	54	6	44,34,40,45	2,1,0,2	214	149	0.00536421664901	0.081162361843952
6099	1	175	2,3,1,7	98,85,81,67	155	149	0.0484415857283	0.337637852526251
6101	0	8	1,0,0,0	7,14,12,6	191	149	1	1.0
6108	463	2	824,220,61,99	2,0,0,0	166	149	1	1.0
6111	21	52	8,4,4,2	26,34,34,45	298	149	0.000806125733248	0.021202627776371923
6117	6	134	8,7,10,3	166,257,191,147	254	149	0.771165481476	1.0
6121	841	4	141,306,301,199	1,0,0,0	298	149	1	1.0
6123	13	806	8,1,4,2	231,427,279,294	298	149	1	1.0
6129	5	11	6,2,4,8	17,12,0,0	227	149	0.0891609801045	0.5168000260526945
6130	3	4	4,2,4,8	2,6,6,2	227	149	0.583741695463	1.0
6131	9	51	17,9,5,0	39,40,21,14	298	149	0.414371384549	1.0
6132	2	172	0,0,0,0	53,88,151,117	153	149	0.914909648014	1.0
6139	32	67	30,25,11,13	82,46,15,30	298	149	0.872173606364	1.0
6140	19	36	16,23,44,28	19,23,53,34	180	149	0.126416404054	0.6350431252298235
6141	22	204	25,23,69,43	222,132,344,293	180	149	0.115658534782	0.6061202913011579
6146	11	0	5,6,10,14	1,2,0,0	154	149	1	1.0
6149	0	5	2,0,0,0	80,2,0,0	298	149	1	1.0
6151	7	30	0,0,1,1	15,22,21,21	152	149	1	1.0
6158	91	2	37,42,42,58	0,2,0,0	194	149	0.937980574822	1.0
6166	14	63	9,11,12,2	18,12,23,11	153	149	0.0513969286474	0.35121234575723337
6169	48	40	39,32,12,28	15,29,19,9	191	149	0.493864703084	1.0
6181	4	0	1,0,2,0	0,0,4,2	298	149	1	1.0
6189	0	2	11,0,0,0	34,4,1,3	182	149	0.0271873258134	0.234842525993321
6196	3	0	2,2,0,0	2,0,0,0	162	149	1	1.0
6197	0	19	0,2,0,0	2,6,0,0	153	149	1	1.0
6199	0	35	4,0,0,0	193,4,3,2	200	149	1	1.0
6203	24	0	140,25,16,14	1,0,0,0	298	149	1	1.0
6204	49	0	156,31,21,12	3,0,0,0	167	149	1	1.0
6207	1	79	4,0,0,3	53,50,32,38	156	149	0.422736305172	1.0
6212	2	19	0,0,0,0	54,30,6,2	298	149	0.653666562608	1.0
6220	0	2	4,0,0,2	3,0,1,0	167	149	1	1.0
6232	2	20	0,0,0,0	8,7,6,9	215	149	0.442428096063	1.0
6233	0	64	6,2,0,0	40,54,51,41	191	149	0.34196057795	1.0
6236	9	11	9,2,0,0	0,4,1,0	293	149	1	1.0
6237	2	0	0,0,0,0	0,2,0,0	217	149	1	1.0
6243	44	27	20,30,18,38	16,5,8,12	158	149	0.173100894224	0.7721684689544192
6244	101	0	25,14,27,19	2,0,0,0	298	149	1	1.0
6245	44	1	13,5,16,7	0,0,4,0	282	149	0.321220499455	1.0
6247	0	4	21,0,0,0	12,2,4,2	182	149	0.0259511275397	0.22968807485931303
