ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4790	0	153	17	1054	168	149	0.338529405792
4791	9	5	93	2	176	149	0.000228431193238
4794	24	174	95	776	152	149	0.756099236632
4802	77	125	113	392	257	149	0.00100920007445
4803	110	0	329	6	185	149	0.212124645444
4805	44	19	125	44	152	149	0.597427332482
4807	6	177	0	102	167	149	0.0901236496357
4808	0	83	12	1148	219	149	1
4809	2	0	7	2	153	149	0.0465778104512
4810	94	0	873	2	156	149	1
4814	42	44	6	20	163	149	0.0150323837472
4815	432	44	92	20	370	149	0.0259928052125
4816	400	10	86	0	356	149	0.0178785451245
4817	5	152	13	125	165	149	0.0240450440986
4822	237	3	207	0	245	149	0.800223279395
4823	67	8	86	4	329	149	0.118787374133
4826	5779	88	1	0	192	149	0.261724169228
4829	545	12	1208	0	197	149	0.00983937095035
4830	9	37	30	15	152	149	5.7182916845e-06
4834	206	0	240	8	176	149	0.0148928406329
4836	97	0	195	22	170	149	2.69354474836e-05
4847	200	14	860	193	152	149	4.21966733863e-05
4850	0	10	26	180	194	149	0.0107155137347
4852	24	0	64	20	152	149	8.21798442239e-05
4854	92	1	376	0	209	149	0.596802100131
4858	9	116	29	272	179	149	0.369405588297
4859	90	2	205	0	335	149	0.635937507514
4860	197	2	448	0	305	149	0.529726560809
4867	0	5	1	0	190	149	2.45120956901e-05
4875	8	51	0	52	1348	149	0.414078759391
4876	6	51	0	52	205	149	0.00672680346023
4878	2	99	0	340	161	149	0.5276980481
4879	24	578	16	1586	189	149	0.000158339815096
4880	2145	3	3520	14	983	149	0.0570851972629
4886	121	1	136	0	211	149	1
4891	7	1	63	91	152	149	0.00330717116361
4892	24	51	29	57	152	149	0.824391698678
4895	325	24	1012	143	152	149	0.00982493276119
4904	96	3586	472	15749	640	149	1
4907	139	2454	271	1941	2781	149	1
4908	1493	0	1790	18	413	149	0.00266638420711
4911	0	11	12	140	255	149	0.0453226015332
4915	90	4	208	0	225	149	0.0261815291482
4920	43	315	101	614	169	149	0.411120585818
4923	5	48	0	45	244	149	0.0229134370671
4924	5	2	5	0	261	149	0.0118493171949
4925	48	2	50	0	166	149	0.533422372734
4929	45	40	24	36	244	149	0.144058379446
4930	4	87	1	43	167	149	0.284532921268
4932	15	11	47	116	194	149	0.00823731322304
4933	45	344	30	290	159	149	0.396854345316
4934	1553	16	1411	37	322	149	0.00320563353708
4935	1852	16	1671	37	312	149	0.0029769223528
4937	7	175	2	142	152	149	0.113624411959
4941	1	131	0	570	183	149	1
4946	2821	3	18	0	269	149	1
4947	5585	407	72	0	153	149	0.000606644634303
4948	6789	4	100	0	438	149	1
4949	2836	33	35	0	342	149	0.133516309907
4951	236	0	1733	65	2700	149	4.02573411584e-06
4960	13	10	37	0	170	149	3.91488608975e-07
4963	34	64	26	97	389	149	0.0410815296473
4964	3	64	0	97	206	149	0.394879377679
4968	4	24	4	177	165	149	0.0258729926508
4973	11	183	34	876	193	149	0.364716428991
4974	46	91	152	361	152	149	0.485776317479
4975	33	573	31	545	155	149	0.96766346278
4976	50	159	116	194	667	149	0.00733902895762
4982	30	25	88	196	3099	149	0.00512071198125
4987	203	2	186	5	267	149	0.161099548136
4989	193	185	107	103	206	149	0.981933201521
4990	7	5	12	85	279	149	0.00138787853422
4997	15	8	123	105	152	149	0.281071680396
4999	560	2	753	0	274	149	1
5002	0	5	24	37	152	149	0.000967131258868
5004	246	3	142	0	179	149	0.634061498695
5009	110	0	279	16	152	149	0.00173240367915
5010	9	115	6	22	166	149	0.0667991905945
5014	5	9	14	34	152	149	0.659456231307
5016	0	9	55	7	208	149	6.98913371622e-10
5017	7	1	48	1	196	149	0.798373445681
5018	7	6	48	53	199	149	0.684167626865
5019	1	6	1	53	152	149	0.794586054198
5023	2878	14	199	0	207	149	1
5027	6	0	254	19	176	149	0.0308654825077
5029	129	0	183	6	191	149	0.0363415159918
5032	323	75	479	125	183	149	0.57777285432
5039	232	6	238	0	188	149	0.0624577343051
5040	11	0	10	6	152	149	0.000381529330398
5041	9	0	17	20	195	149	1.98357596841e-05
5043	81	1	80	0	204	149	0.524053147704
5044	246	25	237	28	201	149	0.637508784327
5045	250	9	237	0	204	149	0.00426172996651
5046	29	9	28	0	152	149	0.000157163336039
5051	31	15	54	52	162	149	0.0692567383098
5056	81	7	77	0	192	149	0.0020740175802
5058	0	2	6	0	197	149	1.85479011938e-06
5059	6	21	11	44	262	149	0.975335618615
5079	1	1	23	21	152	149	0.89391741252
5081	19	30	5	33	184	149	0.00539161619911
5083	160	6	196	22	199	149	0.0115506986268
5088	2	0	410	66	196	149	0.0152016301798
5089	9	207	0	597	168	149	0.00647280577787
5090	31	254	93	533	1296	149	0.151273133788
5091	49	254	144	533	1815	149	0.13120592827
5092	20	2	59	8	668	149	0.632226943622
5093	4	180	15	471	172	149	0.404838043486
5094	4	180	15	471	204	149	0.399375401964
5100	13	0	27	4	198	149	0.0113965784294
5104	19750	243	24351	459	206	149	0.00905959520814
5110	4	2	19	14	206	149	0.558097943722
5111	6	12	6	52	206	149	0.0415838719778
5112	12	144	0	57	152	149	0.00272571917811
5113	906	3	349	0	319	149	1
5116	787	6	1206	0	248	149	0.756999534976
5118	1	0	110	155	347	149	0.00601239471993
5119	26	0	321	3	270	149	0.68037143083
5124	2	9	16	115	260	149	0.58232983299
5128	4	99	36	519	217	149	0.179891414923
5129	0	155	14	126	178	149	2.08907119434e-05
5130	17	1	45	0	276	149	0.232248606679
5133	25	7	95	0	155	149	1.36941997007e-05
5134	2	0	31	30	210	149	0.00249771472344
5138	10	2	67	0	224	149	0.0312811451745
5148	355	4	378	19	168	149	0.00183536325639
5151	14	4	35	25	182	149	0.0971304710524
5152	124	1	162	0	176	149	1
5153	10	25	8	90	165	149	0.00651013581587
5154	173	6	78	0	152	149	0.0747316341848
5158	34	8	27	9	155	149	0.530582633501
5159	22	41	83	84	364	149	0.0557112694364
5162	62	36	101	43	152	149	0.319842584419
5167	3	3	197	19	272	149	0.0178957192286
5168	246	4	276	0	808	149	0.0199562512105
5169	31	12	13	0	195	149	0.000367469115172
5172	13	21	0	13	152	149	8.56250582811e-05
5173	4	21	0	13	175	149	0.0150270698963
5180	2	0	9	9	152	149	0.00208981141135
5182	6	0	0	2	152	149	3.81416728434e-06
5187	1	0	34	12	205	149	0.00847388430056
5191	729	472	1344	1356	740	149	0.00513722650225
5194	10	315	38	287	168	149	5.38451964639e-05
5195	961	10	507	6	172	149	0.955893346004
5197	11	0	79	18	154	149	0.00253973324059
5198	0	33	8	33	190	149	0.000477927181232
5202	25	14	0	24	152	149	7.07464975491e-10
5203	8	53	0	58	191	149	0.000811035851792
5206	5	8	19	104	155	149	0.102203765657
5207	0	2	42	47	152	149	0.00277845603572
5208	8	0	10	18	164	149	8.44995066263e-06
5211	1	74	35	321	448	149	0.0036925320624
5214	0	222	40	885	173	149	0.000347723605793
5218	0	6	3	107	177	149	0.442548656322
5220	117894	18	48007	0	3489	149	1
5221	0	10	16	40	178	149	0.000829998716346
5225	21	40	87	40	264	149	3.75210380562e-05
5226	45	5	45	0	151	149	0.00828190029791
5227	26	5	92	0	266	149	0.000165955595953
5228	26	5	89	32	264	149	0.180804891634
5229	68	5	193	32	547	149	0.0688346198046
5230	47	5	106	2	432	149	0.0263445249878
5231	50	48	106	89	154	149	0.636806842972
5232	7	1	44	7	181	149	0.744379837264
5233	21	162	8	290	224	149	0.000223950381221
5235	40	3	81	14	154	149	0.118231411072
5238	0	1	4	25	203	149	0.0417642182317
5248	159	6	321	0	152	149	0.0374349797341
5249	12013	2	19565	1	1287	149	1
5252	1	14	9	159	197	149	0.654927483538
5253	15	31	56	93	167	149	0.515191117257
5256	29	8	252	15	196	149	0.00686103732025
5257	5	135	52	310	238	149	0.000192039691586
5260	0	10	7	15	164	149	0.000876833817537
5263	4	11	4	110	797	149	0.0473313899846
5266	12	8	14	148	164	149	5.75728748453e-07
5268	41	0	43	10	152	149	0.000121804961851
5269	9	39	27	61	185	149	0.115788599143
5280	5	19	6	66	165	149	0.162737421577
5289	25	206	52	183	700	149	0.00339504012035
5291	12	132	10	242	265	149	0.0958590273681
5294	6	4	89	135	200	149	0.244256591357
5310	0	11	20	127	174	149	0.00732383617702
5314	39	1448	23	971	219	149	0.648606167264
5315	31	1448	23	971	196	149	0.790947933374
5316	6990	455	968	41	189	149	0.0373709890923
5317	1	29	0	130	284	149	0.486350953562
5318	111	7	184	0	317	149	0.000466270118803
5322	28	5	147	0	197	149	0.000168128428259
5323	230	159	282	174	152	149	0.570434882688
5327	5	1	18	90	214	149	0.000723975520211
5328	31	1	185	90	195	149	1.35928828428e-05
5330	9	31	18	74	195	149	0.785831628394
5331	203	106	205	53	152	149	0.00301566622159
5332	6	4	16	0	152	149	0.000608261543003
5333	0	73	2	104	188	149	0.568623278997
5334	612	4	185	0	325	149	0.688389016588
5335	2	197	16	375	170	149	0.0145931053785
5338	10	5	4	29	507	149	0.000182825283713
5344	4	17	0	84	151	149	0.00107249840769
5345	0	22	12	27	175	149	5.87481052899e-05
5347	37	75	121	49	181	149	2.36018580235e-08
5348	217	26	101	28	176	149	0.0112944148984
5349	3	0	30	4	190	149	0.0198798328491
5351	259	1	540	5	251	149	0.778428666229
5352	231	304	240	316	461	149	1
5356	4	9	28	2	152	149	8.4530674197e-06
5363	0	4	19	20	2160	149	0.0105094207562
5369	17	62	64	116	224	149	0.0305380649468
5370	20	16	64	16	227	149	0.00969642990176
5371	65	16	116	16	152	149	0.164931701735
5388	31	0	171	10	178	149	0.0176096702019
5389	46	0	171	6	187	149	0.0676149749557
5391	43	3298	27	2384	224	149	1
5392	99	37	110	50	209	149	0.497405872915
5398	40	0	137	3	154	149	0.604872650469
5400	101	3	186	0	615	149	0.0215032295319
5402	55	2	11	0	652	149	0.0851237501424
5405	43	2	173	0	152	149	0.716426154511
5407	1	29	21	1946	199	149	0.364128229357
5429	1	15	69	122	184	149	0.00144698274073
5430	9	0	73	38	152	149	0.000319418488216
5431	8	1	56	0	186	149	0.571526059724
5435	18	354	9	705	183	149	0.00106184475575
5437	1203	22	1114	19	281	149	0.836826546474
5438	249	22	139	19	191	149	0.240028373728
5441	53	1243	18	1114	164	149	0.000898721362708
5442	86	658	251	2747	177	149	0.0729666704514
5443	110	658	218	2747	184	149	9.95517550815e-05
5444	32	8	45	78	156	149	2.83859595318e-06
5446	177	50	34	34	902	149	6.27021273351e-05
5447	147	0	13	7	413	149	9.03608921021e-09
5448	6	18	7	57	152	149	0.14597661466
5449	0	4	15	0	152	149	3.59114334936e-08
5456	9	3	44	11	314	149	0.668621103353
5463	109	1	209	0	196	149	1
5466	0	3	3	20	200	149	0.0726928101847
5469	13	9	0	70	152	149	1.50136569843e-11
5471	118	86	105	56	152	149	0.223427576605
5472	100	0	123	12	192	149	0.000158648565996
5475	10	0	77	7	260	149	0.0128541465129
5476	0	12	3	73	171	149	0.262014633105
5479	16	15	46	3	257	149	6.30556075276e-06
5481	87	6	344	0	201	149	0.000832416560323
5483	871	21	111	0	187	149	0.0319877112622
5484	9	965	0	110	151	149	1
5485	219	11691	243	13197	329	149	1
5488	2	35	0	108	171	149	0.670727159175
5489	43	4	75	0	169	149	0.0106588800673
5491	20	1	32	0	152	149	0.266457008542
5499	0	2	22	44	209	149	0.00636794543524
5505	3	0	18057	3509	161	149	0.0118741197735
5509	4	8	0	4	152	149	0.00277891995029
5514	20	5	68	10	152	149	0.511976494575
5518	27	14	30	28	290	149	0.171815851324
5519	170	0	1059	4	235	149	1
5520	14	149	25	672	192	149	0.0245986773943
5523	87	4	211	60	546	149	3.20973733445e-05
5524	59	27	64	142	471	149	1.95742604125e-07
5526	0	8	69	9	152	149	2.80189482726e-09
5528	254	6	309	20	258	149	0.0206694438973
5529	69	51	68	89	152	149	0.0408325160155
5530	3	23	17	117	152	149	0.739983581378
5531	12	10	13	82	235	149	0.000202466907839
5532	111	41	78	94	181	149	1.24352861197e-05
5533	49	5	260	7	152	149	0.0753815812481
5534	54	7	145	8	152	149	0.163136029888
5539	0	62	11	227	164	149	0.0190195824099
5540	0	2	347	644	169	149	0.00511825647087
5541	536	23	572	52	282	149	0.00777443655948
5542	48	185	97	222	333	149	0.0310819766927
5544	98	9	516	21	240	149	0.110757111672
5545	10	42	75	382	302	149	0.88438972768
5550	8	121	11	65	223	149	0.0652243492213
5555	0	2	20	0	152	149	2.18639490301e-06
5558	27	39	41	66	181	149	0.765462260004
5559	27	39	29	66	165	149	0.208043261415
5560	16	34	38	37	168	149	0.0450669480612
5561	19	2	48	3	181	149	0.978129633944
5562	37	2	47	3	162	149	0.769515419446
5563	4	66	4	41	172	149	0.57343082777
5565	83	4	84	15	213	149	0.0113104128343
5566	31	4	122	15	216	149	0.885722049018
5567	32	4	74	15	246	149	0.336098514912
5568	30	4	74	15	255	149	0.400766859938
5569	3	55	58	20	152	149	1.11022302463e-16
5570	4	55	10	20	182	149	0.00166100753079
5571	2	55	10	20	191	149	0.000118851028213
5572	3	2	0	48	179	149	0.000208418343284
5573	1	2	0	48	188	149	0.438082170761
5575	601	50	121	0	197	149	1.85778813796e-05
5576	2	0	10	1	152	149	0.250767554172
5578	15	21	48	80	152	149	0.681347701217
5579	8	2	14	4	152	149	0.860828260242
5581	6	0	51	5	200	149	0.0177169610155
5586	123	77	225	6	222	149	0
5590	6	0	0	8	295	149	2.89237509499e-08
5591	12	0	0	8	999	149	1.86636728294e-09
5594	0	6	28	16	254	149	3.79034918481e-05
5596	0	15	28	147	164	149	0.00227797104945
5604	402	0	1111	56	3423	149	1.54440527034e-09
5605	683	18	1404	47	3423	149	0.423228424873
5609	12	173	29	414	172	149	0.908195981581
5610	163	1	279	16	273	149	0.000799563510036
5613	88	5	585	0	232	149	0.00387233433653
5614	137	0	394	22	201	149	0.000350166404746
5621	0	6	5	48	200	149	0.0459929968141
5624	31	59	111	252	475	149	0.608472002728
5625	76	96	110	83	187	149	0.0409533184583
5626	749	96	1115	83	199	149	0.0101279792031
5631	19	49	153	296	152	149	0.324693731737
5632	90	49	655	296	171	149	0.452064215389
5633	90	19	643	141	168	149	0.82385179456
5644	32	103	4	35	231	149	0.0334250975768
5646	12	0	66	17	156	149	0.00154594753835
5648	14	18	202	60	1383	149	0.000160818714586
5649	0	2	3	26	158	149	0.0773841788213
5654	85	188	518	914	193	149	0.245293722032
5655	15	106	6	269	172	149	0.000131936208662
5656	10	0	27	9	255	149	0.000972246524913
5657	6	140	9	288	172	149	0.671550263833
5658	218	7	206	10	185	149	0.404830108432
5659	346	23	303	16	258	149	0.508180309826
5660	135	23	107	16	222	149	0.710940927004
5663	116	0	321	8	192	149	0.0604851907934
5664	4	60	6	177	208	149	0.468188166595
5665	25	0	2586	19	191	149	1
5668	20	3	67	27	153	149	0.0643758882799
5671	353	5	1001	63	842	149	0.000154005074747
5674	4	3	119	10	176	149	0.0398826296739
5675	13	38	23	180	450	149	0.0310594610429
5678	347	194	575	157	250	149	0.000154777116424
5683	12	0	14	6	756	149	0.000150729768362
5684	90	173	185	123	376	149	1.69922988291e-06
5687	8	0	47	8	152	149	0.00892460082093
5688	29	8	360	74	152	149	0.682710949794
5690	2	21	0	118	169	149	0.343463047317
5691	270	76	2157	1071	152	149	0.00300869482034
5695	2	2	15	0	195	149	0.00202991996883
5696	0	29	22	409	254	149	0.0538802558624
5697	68	0	657	4	155	149	1
5706	29	59	37	184	230	149	0.00659806366923
5707	32	59	44	184	252	149	0.00978761226299
5708	4	1	7	0	171	149	0.726386580072
5712	14	134	15	652	218	149	0.000536558509187
5713	27	3	27	59	161	149	9.31547816663e-09
5714	26	3	61	59	164	149	3.63248333901e-05
5715	1	2	47	13	152	149	0.120053720787
5723	148	5	307	0	1018	149	0.000741696977329
5724	67	9	55	17	152	149	0.0645618488651
5727	31	3	85	27	152	149	0.0226861618565
5732	8	0	51	8	152	149	0.0104175414847
5739	448	5	713	0	153	149	0.771707059877
5740	32	122	2	124	152	149	6.88367747248e-08
5743	31	2	55	0	662	149	0.0249966964622
5750	13	0	0	7	271	149	7.06098735037e-10
5766	9	93	10	360	170	149	0.0204965492727
5772	186	4	647	0	248	149	0.171300896346
5776	13	75	93	234	195	149	0.00971918173446
5777	112	23	120	27	545	149	0.786648290946
5778	51	41	89	178	590	149	0.00154906575296
5779	114	81	60	124	949	149	2.45792850255e-05
5780	16	4	16	0	257	149	0.00206037826607
5781	41	1	70	12	152	149	0.00529306925481
5782	5	1	0	12	156	149	3.04711282884e-06
5783	2	38	0	70	153	149	0.63803678033
5784	22	9	57	0	155	149	2.83013727287e-06
5786	11	712	0	5	215	149	0.879852955288
5788	0	18	3	160	173	149	0.63733600879
5789	376	19	307	37	152	149	0.00564866897144
5790	192	28	252	0	164	149	5.73238789769e-10
5792	6	7	27	51	152	149	0.463994982456
5800	38	0	47	15	335	149	5.33410547476e-06
5813	0	6	8	5	189	149	0.000114455231427
5815	3	52	0	133	176	149	0.204168639334
5816	39	8	64	61	152	149	0.000138792065796
5819	34	127	81	327	202	149	0.820490663637
5820	4	37	45	150	152	149	0.0265866772906
5823	0	6	4	11	167	149	0.00547116611354
5828	37	9	117	8	210	149	0.0222423796889
5829	41	9	86	40	307	149	0.0645681226153
5830	62	9	131	40	324	149	0.0543238495013
5831	21	0	54	9	166	149	0.00233535139908
5832	6	16	6	25	239	149	0.531006881856
5833	140	35	348	167	152	149	0.00764749853916
5846	24	527	30	1040	165	149	0.164116328277
5847	76	24	227	184	152	149	0.00067549778582
5848	1851	37	956	114	376	149	4.88498130835e-15
5850	5	2	0	25	155	149	2.23946514322e-06
5856	64	0	443	2	154	149	1
5857	3	57	0	293	161	149	0.203563913131
5858	254	14	169	0	152	149	0.000764188893362
5864	2	88	41	122	318	149	1.36943928752e-07
5865	15	44	109	77	501	149	2.3685918234e-05
5866	7	12	101	12	152	149	2.16187816016e-06
5868	0	99	25	484	184	149	0.00424257121538
5869	73	60	129	132	758	149	0.413292534589
5872	498	0	1527	18	172	149	0.423553770193
5873	246	2	1331	31	154	149	0.0550543945618
5877	15	29	133	136	257	149	0.062659645862
5878	0	28	32	158	190	149	0.000329712623423
5879	61	4	97	10	493	149	0.409652342005
5881	48	6	135	0	154	149	0.00048791231974
5882	2	25	0	154	169	149	0.429412573107
5883	3	0	9	13	173	149	0.000649713752835
5884	26	0	163	13	153	149	0.0110935430347
5886	1	73	0	251	238	149	1
5887	323	2	546	8	488	149	0.160636975156
5888	0	14	15	66	154	149	0.00182410184973
5889	4	14	0	66	1271	149	0.268274419482
5890	4	0	0	15	1266	149	2.91672707353e-06
5893	0	9	35	119	169	149	0.00193522939466
5898	0	33	29	10	293	149	2.53352894219e-13
5899	11	0	218	28	181	149	0.00759651268741
5902	6	0	59	109	833	149	5.00022564511e-05
5912	52	21	216	26	152	149	0.00109481117217
5913	6	6	183	0	180	149	1.86407704827e-08
5917	144	2663	95	2423	179	149	0.0993695895305
5919	515	42	410	81	240	149	0.000240172968125
5920	11	370	0	417	183	149	0.0442944985092
5931	196	24	271	57	187	149	0.0565930238355
5932	0	86	15	255	170	149	0.00428336716493
5933	70	6	406	15	181	149	0.207508961987
5934	222	0	180	7	178	149	0.0103476516839
5939	6	0	35	7	184	149	0.00712394536808
5940	6	14	17	28	187	149	0.495562486474
5941	35	14	79	28	379	149	0.761155021414
5945	0	16	6	85	166	149	0.039840907656
5946	23	4	35	43	334	149	0.000192538416887
5950	6	24	9	464	167	149	0.000370296975818
5953	2	192	10	199	152	149	0.0134247972809
5956	0	9	22	23	152	149	4.62987368666e-05
5957	2	4	12	0	152	149	6.83901350235e-05
5958	130	0	511	5	207	149	0.750775103265
5959	55	0	256	7	154	149	0.13405812336
5960	15	3	250	30	153	149	0.778297274573
5961	37	5	64	15	181	149	0.266846224614
5962	236	7	305	0	251	149	0.00770274277589
5963	204	7	256	0	219	149	0.00777978964289
5972	617	20	783	41	1230	149	0.108424506867
5973	93	122	101	93	152	149	0.144660772774
5974	151	6	206	0	265	149	0.00543910372711
5978	9	0	56	25	180	149	0.000515420873922
5983	9	249	136	3278	173	149	0.553362630299
5984	253	0	3712	16	317	149	1
5992	8048	19	8024	4	183	149	1
5993	54	1	248	8	732	149	0.348238323487
5994	231	162	177	58	2494	149	0.000999651867729
5995	106	666	228	1481	210	149	0.885089871708
5996	689	2	1545	0	550	149	1
5997	921	2	2082	0	338	149	1
5998	11	898	20	2032	168	149	0.859695121675
6008	96	34	3	0	226	149	0.00464671441029
6009	22	0	26	36	1644	149	4.59450744117e-09
6010	16	27	0	109	175	149	6.06973360462e-11
6012	143	0	46	2	174	149	0.636486342892
6018	4	0	23	44	176	149	0.000148774754918
6026	29	1	9	21	170	149	1.83332327097e-09
6031	45	11	6	0	159	149	0.00549214288693
6039	82	16	14	0	163	149	0.00239244504149
6040	191	4	872	0	154	149	0.540812324008
6042	66	15	116	76	152	149	0.00125477639823
6053	0	21	16	42	287	149	0.000169782402289
6056	24	201	0	12	255	149	0.0185870099601
6057	322	5	86	0	246	149	0.217159668335
6060	2	1590	0	99	168	149	1
6061	7	15	16	82	152	149	0.158444706805
6062	90	6	121	8	180	149	0.981488679578
6063	3	28	0	121	207	149	0.0872604585814
6064	101	0	1086	4	242	149	1
6065	5	2	32	61	176	149	0.0524342292169
6066	13	11	3	24	173	149	0.000471884706312
6067	1336	209	466	87	211	149	0.387572257353
6068	53	20	52	15	158	149	0.507110391502
6069	239	3	233	0	192	149	0.639940001103
6079	206	1420	153	1800	827	149	0.00328528646399
6080	14	1459	17	2503	153	149	1
6081	5	33	6	45	188	149	0.908188976383
6086	100	12	253	10	3221	149	0.0140214418791
6087	100	12	217	10	2723	149	0.0345686466485
6090	122	34	113	100	152	149	1.59503841201e-05
6091	25	0	260	10	153	149	0.0631717420934
6092	6	28	66	117	230	149	0.0221450381151
6100	2242	26	3836	58	175	149	0.31180724293
6101	12	0	137	12	161	149	0.0189368482617
6102	45	12	171	35	1525	149	0.453275243603
6104	89	0	337	12	158	149	0.0223087826863
6107	1	66	24	219	182	149	0.00202938029323
6109	29	49	0	103	291	149	1.50035539548e-12
6113	23	162	65	87	152	149	1.92676864463e-08
6117	0	1	35	1326	164	149	0.200404671525
6119	12	0	14	30	152	149	1.13918684597e-07
6120	26	0	99	24	190	149	0.000131760845264
6121	38	6	94	12	152	149	0.842960072202
6123	68	16	203	33	175	149	0.353082315203
6124	21	39	157	116	152	149	0.00388062250695
6126	57	4	155	18	219	149	0.271168483331
6133	1	13	17	53	153	149	0.0388699485664
6134	8	81	0	164	164	149	0.000337971406628
6136	54	3	160	0	200	149	0.0708006715265
6137	4	39	2	155	214	149	0.0335949554384
6141	0	10	3	26	167	149	0.066406829435
6144	20	2	18	0	154	149	0.105446259022
6147	112	26	396	96	155	149	0.826176559814
6149	5	1	0	13	301	149	9.58345682001e-06
6150	14	107	99	26	233	149	0
6152	1049	106	135	0	303	149	3.73203130954e-07
6159	5	277	7	542	177	149	0.725670101235
6161	7	19	7	9	188	149	0.253215132526
6167	8	17	23	14	203	149	0.016981511564
6169	0	4	16	0	210	149	1.89031451603e-08
6171	8	9	67	39	152	149	0.225202661193
6175	7	0	8	7	169	149	0.000295891178525
6185	4	14	47	14	159	149	2.07372265538e-05
6187	0	8	34	56	207	149	0.000364547885754
6188	0	27	7	94	225	149	0.0394449190394
6190	5	22	0	21	203	149	0.00502466940516
6191	7	21	3	46	169	149	0.0186221061317
6193	23	5	38	98	181	149	1.77049972905e-07
6194	38	105	21	42	187	149	0.388854370182
6196	13	13	38	20	170	149	0.184023945707
6197	13	11	38	65	173	149	0.142900469346
6198	13	11	20	65	152	149	0.00704243044213
6202	6	23	30	51	227	149	0.0774376143352
6215	19	174	12	513	236	149	0.000132779835763
6221	0	5	9	25	159	149	0.00383906790578
6222	30	16	0	35	209	149	2.50977016947e-12
6223	8	0	157	9	154	149	0.0514583849475
6224	6	10	26	119	268	149	0.161811504518
6225	866	2	2908	0	160	149	1
6229	23	48	47	129	152	149	0.439316982315
6237	1189	2	2085	0	151	149	1
6238	108	14	675	27	838	149	0.00307630507225
6240	115	0	542	7	152	149	0.880009395579
6244	16	191	46	220	164	149	0.00397026764375
6246	236	5	1213	0	158	149	0.346240840252
6249	34044	9	130253	111	156	149	1
6253	9	207	29	415	238	149	0.188869862789
6254	340	5	1309	27	517	149	0.361006042669
6256	6	34	0	57	173	149	0.00109000279903
6257	38	1	78	0	209	149	0.301278686272
6258	43	0	0	22	204	149	0
6260	16	0	154	23	185	149	0.00306966765832
6261	4	33	16	39	1597	149	0.0222489994532
6264	33	14	81	40	152	149	0.659921762769
6267	2	0	18	5	152	149	0.0084532127372
6268	0	10	64	357	205	149	0.00634897845276
6269	60	1141	157	7612	158	149	1.85245936336e-05
6270	1	161	0	448	177	149	1
6271	91	3	495	5	179	149	0.292980425923
6272	34	3	160	5	203	149	0.35239528068
6273	0	57	12	347	173	149	0.0593194076853
6274	4	0	0	18	196	149	4.41859644429e-08
6275	48	11	133	76	161	149	0.0105102120635
6276	63	4	244	0	153	149	0.036500322219
6279	7	19	0	69	209	149	2.37844495184e-05
6283	177	10	130	7	167	149	0.895946962928
6286	10	25	43	116	241	149	0.917489474562
6299	31	0	134	12	152	149	0.00658641172794
6300	1	0	0	2	231	149	2.80804650218e-05
6306	0	5	45	0	152	149	2.8879576508e-10
6309	223	4	736	10	191	149	0.867475931136
6311	0	23	6	138	211	149	0.156490554628
6315	10	34	0	127	152	149	3.1130245659e-07
6321	9	0	105	2	176	149	0.57714272936
6322	15	107	10	182	207	149	0.0346111696032
6325	0	11	10	208	224	149	0.109094202774
6328	0	7	2	176	235	149	1
6331	0	9	30	131	1162	149	0.0495603093529
6332	3	6	22	0	178	149	1.12671638053e-06
6338	10	12	0	31	687	149	2.05050361968e-05
6340	3	3	25	169	847	149	0.203495392138
6341	17	7	34	25	173	149	0.231095827379
6344	9	80	11	417	276	149	0.00756098850492
6345	17	80	33	417	226	149	0.0097281013789
6347	13	84	8	56	278	149	0.818147146136
6348	0	81	3	158	272	149	1
6349	0	5	24	0	293	149	6.01179550586e-10
6351	5	48	7	595	189	149	0.0064335226155
6371	1	23	43	200	167	149	0.0121928072403
6376	120	34	394	210	152	149	0.00990187977842
6379	132	336	652	1131	194	149	0.032434844211
6380	218	104	721	850	167	149	1.8718914484e-06
6384	1421	7	323	0	257	149	1
6389	0	2	1148	1385	152	149	0.0030326295035
6392	11	220	0	149	231	149	0.013368063508
6396	11	160	2	248	530	149	0.153628165161
6398	80	0	39	32	152	149	5.7842619583e-14
6402	6	9	16	17	169	149	0.547013143967
6403	37	6	38	41	253	149	2.85291300418e-05
6409	8	0	56	80	152	149	9.8579897625e-06
6410	3	0	42	17	217	149	0.00397623323336
6411	11	0	47	17	220	149	0.000544537932873
6412	8	0	8	3	152	149	0.00901561435786
6424	0	6	15	0	439	149	9.9140695653e-10
6428	0	9	8	63	205	149	0.0205402571226
6440	142	13	263	3	170	149	0.000194735451555
6441	4190	15	1895	0	212	149	1
6450	22	3	73	0	154	149	0.016884395719
6451	0	12	20	142	172	149	0.0082703395946
6453	4	0	17	31	215	149	0.000178324661216
6455	0	3	105	10	199	149	1.2338060582e-05
6463	0	17	21	197	277	149	0.0188108118539
6467	3	0	185	8	259	149	0.0487358030894
6468	1	2	0	221	167	149	0.339927813167
6469	2	66	6	534	169	149	0.578061874797
6470	41	0	75	17	197	149	3.49860109076e-05
6471	11	32	19	74	200	149	0.576952823546
6484	0	23	9	36	168	149	0.000723134354964
6487	3	10	43	0	170	149	8.8548057775e-11
6489	8	178	5	238	294	149	0.19585363364
6493	1754	12	3567	0	1198	149	9.38508262019e-05
6496	1862	5	1900	0	387	149	1
