ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8841	8409	8	14405	37	158	149	1	1.0	0.999	0.997	0.002
8842	18660	36	25659	39	221	149	1	1.0	0.997	0.998	-0.001
8846	120	2	199	0	313	149	0.695085755506	0.8176487331552111	0.966	1.0	-0.034
8851	0	1	12	2	152	149	0.000709764213125	0.002866310613690209	0.0	0.855	-0.855
8852	407	42	387	9	153	149	2.50605682537e-05	0.0001891682686693652	0.904	0.977	-0.073
8853	379	14	833	24	211	149	0.572835522936	0.7068103468805905	0.95	0.961	-0.011
8854	5432	47	30908	226	197	149	0.648934387068	0.7765498438775874	0.989	0.99	-0.001
8855	110	2521	501	11918	219	149	0.881098973079	0.9749517675738466	0.029	0.028	0.001
8856	19	0	52	23	152	149	3.84890608327e-05	0.00026782738821861263	1.0	0.689	0.311
8857	3	0	0	14	152	149	2.7624703558e-07	4.017552720785133e-06	1.0	0.0	1.0
8867	468	11	881	26	1710	149	0.513627419151	0.6539120016795484	0.788	0.747	0.041
8868	1562	7	775	0	358	149	0.854744674017	0.9545049943015539	0.989	1.0	-0.011
8869	48	1	14	0	151	149	0.425499776501	0.5598478663672688	0.979	1.0	-0.021
8872	1	8	0	19	213	149	0.378618316641	0.5082805278475947	0.08	0.0	0.08
8873	17	44	39	105	963	149	0.913128730833	0.9987417028389016	0.056	0.054	0.002
8874	10	3	37	10	152	149	0.940192490767	1.0	0.766	0.784	-0.018
8885	8	201	17	249	165	149	0.202768309967	0.30390866931845445	0.035	0.058	-0.023
8889	377	239	595	369	152	149	0.905102136263	0.9922011609335348	0.607	0.612	-0.005
8892	5	20	31	65	152	149	0.169395941794	0.26106481598277004	0.197	0.319	-0.122
8894	1680	6	3388	0	549	149	0.783362484207	0.8963573350629797	0.987	1.0	-0.013
8895	1620	2	3149	0	347	149	1	1.0	0.997	1.0	-0.003
8896	260	6	762	12	549	149	0.606424176319	0.7365653472292223	0.922	0.945	-0.023
8897	1375	6	3193	12	1127	149	0.93005617831	1.0	0.968	0.972	-0.004
8898	1149	9	2467	0	727	149	0.00618106445501	0.016524500133093523	0.963	1.0	-0.037
8900	2213	10	6340	0	461	149	0.592670534056	0.7247257679614149	0.986	1.0	-0.014
8901	1539	2	4928	0	378	149	1	1.0	0.997	1.0	-0.003
8904	5	34	0	163	163	149	0.000868134643534	0.003373995941971593	0.118	0.0	0.118
8905	31	10	155	0	305	149	8.78619543787e-09	2.2954593230794497e-07	0.602	1.0	-0.398
8906	37	2	163	0	261	149	0.278740185758	0.393701337151879	0.914	1.0	-0.086
8910	6398	5	33	0	169	149	1	1.0	0.999	1.0	-0.001
8918	93	16	110	30	183	149	0.190047656721	0.2869127772573436	0.826	0.749	0.077
8928	63	0	250	1	160	149	1	1.0	1.0	0.996	0.004
8930	16	0	54	16	482	149	0.000227775195499	0.001119125200407812	1.0	0.511	0.489
8935	88	50	474	187	1761	149	0.116560674296	0.19104215700730579	0.13	0.177	-0.047
8936	88	0	474	11	1763	149	0.00299536687064	0.00924242267086444	1.0	0.785	0.215
8937	50	0	187	11	151	149	0.0116992096411	0.027741115034847448	1.0	0.944	0.056
8939	26	0	160	13	152	149	0.0106531562596	0.02575010727222032	1.0	0.923	0.077
8941	0	21	29	300	152	149	0.00767819251503	0.01974069177553087	0.0	0.087	-0.087
8954	62	1	465	0	176	149	0.4639699326	0.6001222039277007	0.981	1.0	-0.019
8955	220	15	445	71	152	149	0.00465951199867	0.013192375632834008	0.935	0.86	0.075
8956	18	0	73	28	264	149	5.57855469576e-05	0.0003594675825053361	1.0	0.595	0.405
8957	5	18	4	42	152	149	0.157769133966	0.2464542540256563	0.214	0.085	0.129
8969	55	15	778	43	668	149	4.33425199755e-05	0.0002922773024004737	0.45	0.801	-0.351
8976	10	267	8	343	226	149	0.347641357086	0.47369120579831925	0.024	0.015	0.009
8977	18	210	53	186	278	149	8.38104510077e-05	0.000502977988647311	0.044	0.132	-0.088
8978	1	15	1	113	185	149	0.258445166987	0.36970369297189537	0.051	0.007	0.044
8979	9	0	80	5	464	149	0.0117220904655	0.02776519039140961	1.0	0.837	0.163
8980	8	11	68	41	171	149	0.102730040055	0.17140006300572275	0.388	0.591	-0.203
8981	3177	4	3562	6	164	149	1	1.0	0.999	0.998	0.001
8988	3	0	47	10	152	149	0.0116605379191	0.027694571007639248	1.0	0.822	0.178
8997	646	10	481	0	161	149	0.314207798916	0.43559077041864014	0.984	1.0	-0.016
8998	942	47	659	68	239	149	0.00244236841934	0.007922716292624848	0.926	0.858	0.068
8999	11	583	10	406	182	149	0.600348987911	0.7314500514536981	0.015	0.02	-0.005
9000	29	318	44	183	152	149	0.000796817086983	0.003149015353719954	0.082	0.191	-0.109
9001	54	318	59	183	203	149	0.0114165312925	0.02724853721508616	0.111	0.191	-0.08
9002	79	318	59	183	224	149	0.290173791867	0.4073449980423813	0.142	0.177	-0.035
9003	48	23	28	13	200	149	0.931060029342	1.0	0.609	0.616	-0.007
9004	73	23	28	13	221	149	0.379569244052	0.5090871846907089	0.682	0.592	0.09
9006	10	7	31	4	152	149	0.0155672349162	0.03508256505133296	0.583	0.884	-0.301
9010	676	6	610	0	1771	149	0.00436817994215	0.012480922781663687	0.905	1.0	-0.095
9012	27	1	98	0	395	149	0.38893039877	0.5187720360236961	0.911	1.0	-0.089
9016	18	9	31	15	251	149	0.953605652974	1.0	0.543	0.551	-0.008
9019	44	5	124	31	152	149	0.0743128192587	0.12979456782454288	0.896	0.797	0.099
9023	0	182	10	783	178	149	0.880032581303	0.9742659609807127	0.0	0.011	-0.011
9027	222	32	1148	0	156	149	0	0.0	0.869	1.0	-0.131
9031	2	12	53	30	1341	149	9.50543961888e-05	0.0005611939520591805	0.018	0.164	-0.146
9032	184	68	110	51	209	149	0.389897677123	0.5199032901245871	0.659	0.606	0.053
9034	23	3	408	4	153	149	0.0262310646247	0.053958573765943464	0.882	0.99	-0.108
9035	10	4	0	41	169	149	8.3696172215e-10	3.068625204823907e-08	0.688	0.0	0.688
9036	0	2	4	0	924	149	3.22545483777e-06	3.3828508310554105e-05	0.0	1.0	-1.0
9038	2	16	31	24	1017	149	0.00012503767481	0.0007021098779871687	0.018	0.159	-0.141
9039	37	4	57	0	152	149	0.0113020961687	0.027064240166870524	0.901	1.0	-0.099
9040	0	11	10	78	175	149	0.0134829315206	0.031075557434959218	0.0	0.098	-0.098
9042	214	0	765	6	279	149	0.826517876516	0.9303657108460546	1.0	0.986	0.014
9043	12	1	34	7	235	149	0.221782141724	0.3274570166977367	0.884	0.755	0.129
9045	33	0	143	2	211	149	0.527560640446	0.6667670384767739	1.0	0.981	0.019
9051	100	34	121	127	155	149	2.28969037848e-05	0.00017712622555511064	0.739	0.478	0.261
9056	4	2	16	45	292	149	0.0862956517053	0.1482670062763044	0.505	0.154	0.351
9057	4	2	16	0	292	149	0.00407576319397	0.011768732505156261	0.505	1.0	-0.495
9058	214	2	76	0	204	149	0.67735826928	0.8033934641973932	0.987	1.0	-0.013
9059	1739	6	220	12	373	149	2.07281631859e-07	3.1485895447194376e-06	0.991	0.88	0.111
9060	1527	6	144	12	318	149	1.50789355446e-08	3.595048949786328e-07	0.992	0.849	0.143
9061	37	0	358	10	194	149	0.0685326903989	0.12120313263494152	1.0	0.965	0.035
9063	5	24	0	15	152	149	0.00450131550307	0.012802633337610439	0.17	0.0	0.17
9065	37	0	96	7	198	149	0.00894921088854	0.022311661203828582	1.0	0.912	0.088
9066	1	462	0	355	163	149	1	1.0	0.002	0.0	0.002
9067	1301	15	921	34	648	149	0.000367426472893	0.0016615675785704891	0.952	0.862	0.09
9068	28	23	61	0	152	149	2.87575518954e-11	1.6170687239379025e-09	0.544	1.0	-0.456
9070	277	21	192	10	246	149	0.328900388234	0.4522509908178197	0.889	0.921	-0.032
9071	1858	21	1521	10	690	149	0.157138638186	0.24564524486045072	0.95	0.97	-0.02
9072	1614	33	1329	0	593	149	3.42235421114e-08	7.043269539247084e-07	0.925	1.0	-0.075
9073	1173	4	1051	0	157	149	1	1.0	0.996	1.0	-0.004
9076	1400	10	3735	13	3034	149	0.135014590219	0.21633075913532757	0.873	0.934	-0.061
9077	46	9	131	7	214	149	0.0201206383068	0.0434370830937993	0.781	0.929	-0.148
9078	14	73	23	90	152	149	0.447462644671	0.5825960962994846	0.158	0.2	-0.042
9079	163	0	218	4	173	149	0.559971159596	0.6960553188938313	1.0	0.979	0.021
9080	300	14	288	22	247	149	0.17971987523	0.2744118355218366	0.928	0.888	0.04
9082	33	24	13	5	152	149	0.219993697236	0.3254772807869339	0.574	0.718	-0.144
9084	11	0	108	2	270	149	0.4559106462	0.5914772968690455	1.0	0.968	0.032
9085	16	0	32	57	194	149	6.95393620465e-09	1.866843061084295e-07	1.0	0.301	0.699
9086	0	33	12	50	268	149	0.000392729091858	0.0017574123361809785	0.0	0.118	-0.118
9087	276	1	145	0	558	149	0.75146775096	0.8669100469165731	0.987	1.0	-0.013
9088	577	5	200	0	707	149	0.0913348744486	0.1552977619716453	0.961	1.0	-0.039
9089	302	5	55	0	298	149	0.165520910379	0.2557251175579238	0.968	1.0	-0.032
9092	16	5	44	0	766	149	1.76447185505e-05	0.0001447065921726156	0.384	1.0	-0.616
9101	77	16	2	0	165	149	0.0132617870783	0.030728187478822572	0.813	1.0	-0.187
9104	5	4	7	9	226	149	0.539974195982	0.6767904099596284	0.452	0.339	0.113
9110	6	17	0	32	236	149	0.000563455024167	0.0023663479361372723	0.182	0.0	0.182
9111	6	17	0	32	240	149	0.00058253580158	0.002427300232277166	0.18	0.0	0.18
9112	6	17	0	32	251	149	0.000636176233519	0.002611135378027655	0.173	0.0	0.173
9122	37	17	35	44	373	149	0.00926471491705	0.022953975686024503	0.465	0.241	0.224
9124	0	6	12	82	177	149	0.0165323789851	0.03697117863249169	0.0	0.11	-0.11
9134	20	0	22	6	271	149	0.000514439620339	0.002198335027952064	1.0	0.668	0.332
9136	9	264	35	591	170	149	0.117211763728	0.1918930300732698	0.029	0.049	-0.02
9138	7	0	0	3	295	149	6.03355814643e-07	8.149973434326345e-06	1.0	0.0	1.0
9139	6	0	76	6	152	149	0.0355860073906	0.06978056190794958	1.0	0.925	0.075
9146	13	0	10	11	152	149	1.11485580012e-05	9.806685193394274e-05	1.0	0.471	0.529
9148	14	220	2	568	165	149	2.67426498652e-05	0.0001991095245083065	0.054	0.003	0.051
9149	6	200	20	481	397	149	0.402577914524	0.5342855061093449	0.011	0.015	-0.004
9151	200	2	482	0	153	149	1	1.0	0.99	1.0	-0.01
9172	11	3	50	34	152	149	0.110479211709	0.18251450234243355	0.782	0.59	0.192
9177	0	41	6	44	170	149	0.00403281204206	0.011675619734245374	0.0	0.107	-0.107
9185	12	884	4	96	166	149	0.219356811971	0.3246451053695634	0.012	0.036	-0.024
9186	6	856	22	103	241	149	4.42201830708e-13	4.5936347318547716e-11	0.004	0.117	-0.113
9187	2	856	22	103	244	149	1.18460796728e-13	1.4766984460693258e-11	0.001	0.115	-0.114
9189	935	21	161	0	193	149	0.0227509108622	0.04802236288910431	0.972	1.0	-0.028
9193	8	438	0	229	314	149	1	1.0	0.009	0.0	0.009
9201	10	358	0	287	190	149	0.0945319189474	0.15986153580135898	0.021	0.0	0.021
9202	196	0	270	9	152	149	0.0191705828861	0.04182062656602715	1.0	0.967	0.033
9203	8	145	6	166	191	149	0.443641998155	0.5786577094021719	0.041	0.027	0.014
9212	35	0	35	15	181	149	3.00775276085e-06	3.20851474219769e-05	1.0	0.658	0.342
9213	173	2	706	23	252	149	0.0474934639709	0.08870461614085474	0.981	0.948	0.033
9214	75	1	363	11	181	149	0.146932007075	0.23226969089428443	0.984	0.964	0.02
9215	0	137	56	1089	270	149	0.00331689132225	0.010021881467435422	0.0	0.028	-0.028
9217	8	712	0	403	164	149	1	1.0	0.01	0.0	0.01
9219	0	4	22	0	176	149	1.33059460117e-08	3.261451822980174e-07	0.0	1.0	-1.0
9222	45	52	75	133	1890	149	0.155816315131	0.243927729787066	0.064	0.043	0.021
9223	188	21	75	10	271	149	0.747063837876	0.8638853762663631	0.831	0.805	0.026
9228	0	6	54	61	193	149	0.000256014333087	0.001235608999179846	0.0	0.406	-0.406
9229	3	2	97	15	161	149	0.340953895396	0.46588845775532356	0.581	0.857	-0.276
9243	62	320	58	843	398	149	1.92401828526e-05	0.0001532889685510458	0.068	0.025	0.043
9244	18	13	102	174	169	149	0.0356084931961	0.06979328652946284	0.55	0.341	0.209
9245	43	13	278	174	200	149	0.0300971082821	0.06059699281716765	0.711	0.543	0.168
9246	25	0	206	30	180	149	0.00115517303881	0.004267586764037282	1.0	0.85	0.15
9247	35	382	115	1681	169	149	0.27776632331	0.3925800027863719	0.075	0.057	0.018
9248	234	382	1271	1681	200	149	0.206796864117	0.30856864505556464	0.313	0.36	-0.047
9249	216	17	1199	43	180	149	0.0304478983941	0.06116214580730124	0.913	0.958	-0.045
9254	0	480	31	695	182	149	2.52986988062e-05	0.00019063596354309257	0.0	0.035	-0.035
9258	0	3	1	3	218	149	0.566278148578	0.7016959847332614	0.0	0.186	-0.186
9259	23	0	147	11	195	149	0.0117139489515	0.027760977335901414	1.0	0.911	0.089
9260	5	0	290	74	152	149	0.0055880131996	0.015279834819116173	1.0	0.793	0.207
9263	0	5	12	288	326	149	0.292976833212	0.41036070571494354	0.0	0.019	-0.019
9264	0	5	29	288	440	149	0.0915457841192	0.15559573670123475	0.0	0.033	-0.033
9267	243	8	5	0	209	149	0.0841121049565	0.14505182368585356	0.956	1.0	-0.044
9268	240	92	8	116	209	149	0	0.0	0.65	0.047	0.603
9270	106	3	317	17	253	149	0.176303375153	0.2700883517529983	0.954	0.917	0.037
9271	104	0	258	18	155	149	0.000614301228842	0.002542880703451277	1.0	0.932	0.068
9272	58	10	89	69	362	149	4.54982981096e-05	0.0003033540117365611	0.705	0.347	0.358
9273	1694	4	1750	32	289	149	3.19519774764e-05	0.00022966470795639734	0.995	0.966	0.029
9274	11	1088	17	1159	168	149	0.52725603477	0.6666486469289788	0.009	0.013	-0.004
9275	5676	272	2122	232	153	149	1.20534004944e-06	1.502542467344777e-05	0.953	0.899	0.054
9276	164	0	91	10	243	149	1.33307349536e-05	0.00011315563541353462	1.0	0.848	0.152
9278	6	36	24	966	270	149	0.00503668885735	0.014104668475364603	0.084	0.014	0.07
9279	0	26	10	53	166	149	0.0012184790387	0.004467415164578235	0.0	0.145	-0.145
9281	12	6	80	45	375	149	0.821051313876	0.9263633003467775	0.443	0.414	0.029
9283	20	51	126	456	1494	149	0.374213990834	0.5034522485380024	0.038	0.027	0.011
9284	20	0	145	21	1497	149	0.000694089554684	0.002811803832020698	1.0	0.407	0.593
9285	51	0	475	21	152	149	0.0193213889642	0.042065479067267764	1.0	0.957	0.043
9291	108	42	441	145	152	149	0.531810435359	0.6694428532808184	0.716	0.749	-0.033
9295	281	116	787	155	2559	149	0.000200673828449	0.0010156265414124114	0.124	0.228	-0.104
9296	124	0	185	40	155	149	2.118574427e-09	6.509394524648591e-08	1.0	0.816	0.184
9297	15	78	98	137	230	149	2.95488700769e-05	0.00021667515990842807	0.111	0.317	-0.206
9300	19	17	220	88	152	149	0.0420049482607	0.07995968117863617	0.523	0.71	-0.187
9301	112	22	220	0	499	149	2.02055039367e-11	1.2593801953688872e-09	0.603	1.0	-0.397
9302	6	16	22	12	227	149	0.00445042275178	0.012682687436979844	0.198	0.546	-0.348
9305	7	0	102	21	153	149	0.00602598080251	0.016219219149507174	1.0	0.825	0.175
9306	0	2	54	0	153	149	2.89688653654e-06	3.113082748503453e-05	0.0	1.0	-1.0
9307	134	1	150	0	209	149	1	1.0	0.99	1.0	-0.01
9309	25	308	0	204	172	149	8.03545094408e-06	7.396344402747055e-05	0.066	0.0	0.066
9311	8	0	5	5	171	149	0.000199822036226	0.001012570899017466	1.0	0.466	0.534
9314	18	8	22	48	153	149	0.00102832895507	0.003904786101801924	0.687	0.309	0.378
9316	67	4	303	8	1078	149	0.283704957302	0.3995496219201504	0.698	0.84	-0.142
9317	9	9	33	39	152	149	0.732395269513	0.8522592654300725	0.495	0.453	0.042
9320	27	263	66	455	194	149	0.189502848509	0.2863875746604666	0.073	0.1	-0.027
9322	190	0	649	120	1491	149	1.43884903991e-13	1.7438051003131473e-11	1.0	0.351	0.649
9323	1	0	23	4	152	149	0.0201358195416	0.04344835838773531	1.0	0.849	0.151
9326	0	6	14	120	162	149	0.0212029771775	0.04530293311725391	0.0	0.097	-0.097
9337	1	13	9	30	180	149	0.0555100418327	0.10146221722499796	0.06	0.199	-0.139
9338	47	0	47	10	310	149	4.14588462465e-05	0.00028307503313533566	1.0	0.693	0.307
9339	59	0	68	10	279	149	0.000114487477551	0.0006529527641241999	1.0	0.784	0.216
9340	193	34	246	52	152	149	0.497439618623	0.6364601337396332	0.848	0.823	0.025
9345	18	0	85	2	152	149	0.5329713061	0.6701307805516715	1.0	0.977	0.023
9346	0	14	92	0	191	149	0	0.0	0.0	1.0	-1.0
9348	202	4	182	0	315	149	0.0911770029438	0.15522206300911748	0.96	1.0	-0.04
9350	1	16	0	57	155	149	0.251181826384	0.361489228768125	0.057	0.0	0.057
9352	0	84	1	105	161	149	1	1.0	0.0	0.009	-0.009
9356	127	38	146	75	152	149	0.0425934222787	0.08086819034028203	0.766	0.656	0.11
9370	0	20	13	96	152	149	0.00422893565762	0.012138714654076356	0.0	0.117	-0.117
9371	6	29	31	55	281	149	0.0269944768773	0.05519067601483594	0.099	0.23	-0.131
9377	1862	0	10202	11	1638	149	0.937216085348	1.0	1.0	0.988	0.012
9380	0	112	5	721	193	149	1	1.0	0.0	0.005	-0.005
9385	59	346	29	160	170	149	0.874714844966	0.9701018984714435	0.13	0.137	-0.007
9386	23	312	51	143	204	149	8.4562145175e-08	1.490778437511287e-06	0.051	0.207	-0.156
9387	34	312	75	143	363	149	2.07506023475e-09	6.420913336322163e-08	0.043	0.177	-0.134
9388	20	9	34	10	308	149	0.429254918843	0.564108196057834	0.518	0.622	-0.104
9390	13	51	10	16	184	149	0.0988036443453	0.16567267497253801	0.171	0.336	-0.165
9392	1	33	30	400	287	149	0.0941766108654	0.15938423320626074	0.015	0.037	-0.022
9393	0	48	27	427	152	149	0.00654400506528	0.017262088331207157	0.0	0.058	-0.058
9394	15	4	18	21	152	149	0.0112014173869	0.02689696425924309	0.786	0.457	0.329
9397	30	3	26	38	1089	149	1.38457684706e-06	1.6968844898097697e-05	0.578	0.086	0.492
9398	18	3	35	0	319	149	0.00541761502966	0.01495069852903642	0.737	1.0	-0.263
9399	30	11	15	103	215	149	7.68107799587e-12	5.879393560698388e-10	0.654	0.092	0.562
9401	92	12	85	0	152	149	9.61670294753e-05	0.0005654673175212047	0.883	1.0	-0.117
9402	2	82	0	76	170	149	0.527899502692	0.6668284685133747	0.021	0.0	0.021
9409	3	9	0	48	215	149	0.0068510473728	0.017920335544080575	0.188	0.0	0.188
9411	3	0	55	3	153	149	0.177620110555	0.2718192011053893	1.0	0.947	0.053
9412	46	0	194	6	213	149	0.0706333604836	0.12431357474382687	1.0	0.958	0.042
9413	1077	98	903	140	786	149	0.00690455900635	0.018017099847311632	0.676	0.55	0.126
9414	235	8	383	34	154	149	0.0107979001873	0.026042696803311165	0.966	0.916	0.05
9415	17	8	31	34	178	149	0.0800005573402	0.13856799048060123	0.64	0.433	0.207
9417	2	326	0	342	170	149	1	1.0	0.005	0.0	0.005
9419	61	6	37	12	165	149	0.0245887208236	0.05122865368559948	0.902	0.736	0.166
9420	25	0	125	6	173	149	0.0491576198702	0.09139630336038322	1.0	0.947	0.053
9422	17	3	107	0	163	149	0.00865528766864	0.02170288511395191	0.838	1.0	-0.162
9423	1	3	16	0	187	149	3.91791903935e-05	0.00027152742899806	0.21	1.0	-0.79
9425	6	0	14	40	152	149	5.16554687191e-06	5.0645575285715347e-05	1.0	0.255	0.745
9435	0	2	15	0	172	149	1.89219221536e-06	2.231252604220454e-05	0.0	1.0	-1.0
9436	114	2	120	0	152	149	0.531993626765	0.6694664083822316	0.982	1.0	-0.018
9437	57	0	101	4	153	149	0.105757192251	0.17577852563470972	1.0	0.961	0.039
9438	4	146	29	141	222	149	9.50689098733e-06	8.641367787025166e-05	0.018	0.121	-0.103
9447	58	660	67	523	173	149	0.110003493286	0.18186632861190524	0.07	0.099	-0.029
9448	103	415	115	355	173	149	0.201779941927	0.30263523087916844	0.176	0.218	-0.042
9449	11	8	6	5	1339	149	0.759845814298	0.8747248780427901	0.133	0.118	0.015
9452	543	4	1258	0	204	149	1	1.0	0.99	1.0	-0.01
9455	20	2289	41	8893	200	149	1	1.0	0.006	0.003	0.003
9456	24	2289	41	8893	213	149	1	1.0	0.007	0.003	0.004
9459	1	1	47	12	284	149	0.316587622252	0.4382207474255952	0.344	0.673	-0.329
9460	11	89	9	412	169	149	0.000669641557377	0.002727960891536742	0.098	0.019	0.079
9461	26411	6	238	0	154	149	1	1.0	1.0	1.0	0.0
9481	4	88	41	208	188	149	0.000977597581805	0.00373930314532661	0.035	0.135	-0.1
9482	88	4	232	2	154	149	0.0870405973837	0.1493483779040138	0.955	0.991	-0.036
9484	35	0	212	5	161	149	0.25433731741	0.3649042143570634	1.0	0.975	0.025
9493	147	4	1714	0	206	149	0.152365795811	0.23921265459639907	0.964	1.0	-0.036
9496	7	481	0	3833	170	149	0.81644448319	0.923075221600925	0.013	0.0	0.013
9498	11	1	15	4	152	149	0.211547871117	0.31436763000118223	0.915	0.786	0.129
9501	7	2	12	6	152	149	0.475652355608	0.6130786491928225	0.774	0.662	0.112
9502	21	15	9	8	164	149	0.700780221328	0.8225730712009858	0.56	0.505	0.055
9506	7	0	16430	9650	167	149	0.000394495682957	0.0017599025201854716	1.0	0.603	0.397
9510	57	14	61	43	303	149	0.00407525618994	0.011768732505156261	0.667	0.411	0.256
9511	97	19	127	12	451	149	0.0711269121756	0.12498055490219201	0.628	0.778	-0.15
9513	108	0	127	7	474	149	0.00102596542454	0.003899204832115	1.0	0.851	0.149
9514	54	19	109	12	297	149	0.00519402127507	0.014452496698425008	0.588	0.82	-0.232
9516	65	0	109	7	320	149	0.00286856152627	0.008958864666511104	1.0	0.879	0.121
9518	30	0	12	7	172	149	1.66897457603e-05	0.00013765096550508296	1.0	0.598	0.402
9519	7	0	0	7	161	149	1.69545014694e-08	3.99851296816174e-07	1.0	0.0	1.0
9523	63	108	191	429	152	149	0.249792184445	0.36004073364173605	0.364	0.304	0.06
9524	13	189	102	711	173	149	0.0142662287654	0.032639515523565914	0.056	0.11	-0.054
9527	5	4	9	91	277	149	0.00342192440798	0.01027519352513196	0.402	0.051	0.351
9530	701	70	3652	268	158	149	0.139335309565	0.22208233761905805	0.904	0.928	-0.024
9536	10	468	0	162	202	149	0.396894987279	0.5274605024362707	0.016	0.0	0.016
9537	1	684	0	91	206	149	1	1.0	0.001	0.0	0.001
9546	1	86	0	275	179	149	1	1.0	0.01	0.0	0.01
9549	12	0	469	12	254	149	0.0800029264315	0.13856799048060123	1.0	0.958	0.042
9550	581	40	175	11	153	149	0.72038409096	0.8426228876662321	0.934	0.939	-0.005
9551	0	14	5	56	181	149	0.0422699147507	0.08042897429450681	0.0	0.068	-0.068
9554	1	112	16	861	160	149	0.277950138751	0.39271258269773734	0.008	0.017	-0.009
9558	8	243	5	372	208	149	0.149097478239	0.23530574245366365	0.023	0.01	0.013
9571	2	3	0	169	165	149	0.0253798139773	0.05260433652397145	0.376	0.0	0.376
9573	118	12	192	11	166	149	0.217066591013	0.3215828647163732	0.898	0.94	-0.042
9575	7	175	81	184	235	149	5.23792120788e-12	4.1551000418146256e-10	0.025	0.218	-0.193
9578	9	3	117	14	174	149	0.371340417862	0.5002032241839783	0.72	0.877	-0.157
9581	30	495	6	319	430	149	0.014879434729	0.03379436424915513	0.021	0.006	0.015
9584	19	0	45	20	153	149	4.31676306621e-05	0.00029156099630773516	1.0	0.687	0.313
9586	233	0	506	24	830	149	5.73617048916e-06	5.476660083021045e-05	1.0	0.791	0.209
9587	0	28	20	78	239	149	0.000210481351044	0.0010528230769384856	0.0	0.138	-0.138
9588	0	2	17	0	160	149	2.03686137346e-06	2.3635175990441438e-05	0.0	1.0	-1.0
9592	4	48	45	236	266	149	0.0572643878584	0.1043192167959078	0.045	0.097	-0.052
9593	38	6	230	14	167	149	0.151073034526	0.23761054420942246	0.85	0.936	-0.086
9597	34	11	176	45	152	149	0.665179728649	0.7920794639998873	0.752	0.793	-0.041
9598	12	150	23	141	238	149	0.0630711866352	0.11324262851414715	0.048	0.093	-0.045
9599	7	81	21	57	223	149	0.00124004685443	0.004531259988172604	0.055	0.198	-0.143
9607	64	4	322	1	191	149	0.0171965459363	0.03827782945032315	0.926	0.996	-0.07
9608	8	2	39	0	184	149	0.0266241530844	0.05456138088644302	0.764	1.0	-0.236
9619	135	21	70	0	498	149	4.94406348173e-06	4.9136558020018206e-05	0.658	1.0	-0.342
9621	8	934	12	1931	170	149	1	1.0	0.007	0.005	0.002
9622	677	0	1492	14	2792	149	0.000270547008254	0.0012957152546785972	1.0	0.85	0.15
9625	2	5	31	56	182	149	0.500985752873	0.6408093930767806	0.247	0.312	-0.065
9626	13	0	45	11	152	149	0.00190058857069	0.006433101577905718	1.0	0.8	0.2
9636	0	9	24	319	180	149	0.0375862908906	0.0730137965964772	0.0	0.059	-0.059
9637	0	1	10	172	177	149	0.0835638331979	0.14427740571525038	0.0	0.047	-0.047
9639	3	0	20	18	152	149	0.00145190858379	0.005214947034848569	1.0	0.521	0.479
9641	9	228	11	215	185	149	0.573896803597	0.7075195688312266	0.031	0.04	-0.009
9643	0	97	19	207	209	149	0.000364690037525	0.001653994421747999	0.0	0.061	-0.061
9648	0	41	7	159	239	149	0.132512817168	0.21326205138472298	0.0	0.027	-0.027
9649	8	9	66	36	152	149	0.185859499464	0.28205391170832417	0.466	0.642	-0.176
9652	28	838	101	1979	211	149	0.0827475623613	0.14298123349796116	0.023	0.035	-0.012
9653	611	94	974	37	2028	149	3.61619978406e-09	1.0448662025068727e-07	0.323	0.659	-0.336
9654	324	11	286	12	188	149	0.639640698282	0.7675336541816188	0.959	0.95	0.009
9659	10	13	23	4	152	149	0.00124637903673	0.00455058722782677	0.43	0.849	-0.419
9660	0	34	22	109	244	149	0.000301014711886	0.0014106629301381506	0.0	0.11	-0.11
9661	0	15	19	68	164	149	0.000768945483856	0.0030638439690079708	0.0	0.202	-0.202
9663	26	607	16	645	242	149	0.112533741999	0.18548723700099623	0.026	0.015	0.011
9664	1307	14	1011	0	188	149	0.522770296819	0.6628797654473085	0.987	1.0	-0.013
9667	2	0	30	13	191	149	0.00536715763298	0.014830214536220227	1.0	0.643	0.357
9670	0	19	59	59	203	149	1.18222845291e-07	1.968726236658905e-06	0.0	0.423	-0.423
9674	3	0	174	5	180	149	0.200790701679	0.3012551002150884	1.0	0.966	0.034
9676	36	213	117	360	483	149	0.00708393965753	0.01840811716843561	0.05	0.091	-0.041
9679	8	1	30	0	154	149	0.599525852764	0.7306511998908748	0.886	1.0	-0.114
9682	92	16	172	0	153	149	8.94510395755e-08	1.5548800225813008e-06	0.848	1.0	-0.152
9683	141	94	472	40	1029	149	0	0.0	0.178	0.631	-0.453
9688	11	2329	12	2117	176	149	1	1.0	0.004	0.005	-0.001
9690	6	243	36	1506	172	149	0.893517532565	0.9836328407928155	0.021	0.02	0.001
9692	55	1009	91	1548	194	149	0.723001119855	0.8450184532352975	0.04	0.043	-0.003
9693	68	66	101	137	196	149	0.196679252396	0.2961233564345946	0.439	0.359	0.08
9694	1022	66	1558	137	151	149	0.133035242001	0.21378738889516133	0.939	0.918	0.021
