ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8766	0	2	2,0,0,0	5,1,0,0	367	149	1	1.0	0.0	0.14,0.0,NA,NA	-0.07
8768	23	2	42,17,10,6	4,0,0,0	153	149	0.171025364717	0.7203956615253344	0.918	0.911,1.0,1.0,1.0	-0.06
8769	20	0	27,0,0,0	0,2,0,0	293	149	1	1.0	1.0	1.0,0.0,NA,NA	0.5
8773	239	2	133,142,101,116	0,0,0,0	386	149	0.533907078029	1.0	0.979	1.0,1.0,1.0,1.0	-0.021
8794	97	1	49,30,61,85	2,4,0,0	1444	149	0.793855345417	1.0	0.909	0.717,0.436,1.0,1.0	0.121
8795	2	0	2,0,0,0	5,0,0,0	172	149	1	1.0	1.0	0.257,NA,NA,NA	0.743
8796	5	0	12,4,4,0	5,0,0,0	351	149	1	1.0	1.0	0.505,1.0,1.0,NA	0.165
8798	4	2	2,0,0,0	0,0,0,0	169	149	1	1.0	0.638	1.0,NA,NA,NA	-0.362
8799	2	2	2,0,0,0	0,0,0,0	172	149	1	1.0	0.464	1.0,NA,NA,NA	-0.536
8802	13	283	9,2,5,6	115,268,197,193	203	149	0.148852540302	0.6563915973194084	0.033	0.054,0.005,0.018,0.022	0.008
8804	0	2	2,0,2,2	5,2,0,0	152	149	0.00104900972093	0.023230325261341958	0.0	0.282,0.0,1.0,1.0	-0.571
8806	3	3	5,2,0,2	0,3,0,0	152	149	1	1.0	0.495	1.0,0.395,NA,1.0	-0.303
8808	0	43	0,2,0,8	69,45,21,32	156	149	0.0493248357978	0.3245047834587567	0.0	0.0,0.041,0.0,0.193	-0.059
8809	58	0	57,10,42,45	2,0,0,0	901	149	1	1.0	1.0	0.825,1.0,1.0,1.0	0.044
8817	34	49	36,13,7,0	33,23,4,15	1810	149	0.922178690256	1.0	0.054	0.082,0.044,0.126,0.0	-0.009
8818	22	17	13,3,2,1	42,15,0,5	272	149	0.0668458008117	0.40236030103965575	0.415	0.145,0.099,1.0,0.099	0.079
8820	26	0	10,23,20,15	0,0,2,0	205	149	1	1.0	1.0	1.0,1.0,0.879,1.0	0.03
8822	185	224	47,63,59,65	62,89,70,69	152	149	0.88685481093	1.0	0.447	0.426,0.41,0.452,0.48	0.005
8823	0	177	0,0,4,0	55,90,89,66	177	149	1	1.0	0.0	0.0,0.0,0.036,0.0	-0.009
8827	25	2	120,6,8,3	0,0,0,0	155	149	0.341051065698	1.0	0.923	1.0,1.0,1.0,1.0	-0.077
8833	5	76	3,3,0,0	42,31,24,26	185	149	0.213188658612	0.8317014879120116	0.05	0.054,0.072,0.0,0.0	0.019
8835	101	11	54,46,26,23	7,6,0,2	152	149	0.552264943572	1.0	0.9	0.883,0.883,1.0,0.919	-0.021
8838	7	11	12,3,6,11	14,8,6,0	172	149	0.241072598057	0.8837156770215612	0.355	0.426,0.245,0.464,1.0	-0.179
8839	66	5	40,36,65,48	0,0,0,0	280	149	0.000573786242931	0.015062814338620898	0.875	1.0,1.0,1.0,1.0	-0.125
8840	13	94	5,2,7,8	35,38,31,42	279	149	0.899694251448	1.0	0.069	0.071,0.027,0.108,0.092	-0.005
8841	37	4	13,17,10,17	0,0,0,0	322	149	0.000696546051322	0.017495344955735914	0.811	1.0,1.0,1.0,1.0	-0.189
8842	118	4	43,53,34,51	0,0,0,0	192	149	0.102253794412	0.5143024591624573	0.958	1.0,1.0,1.0,1.0	-0.042
8844	0	2	5,7,4,0	4,0,0,0	154	149	1	1.0	0.0	0.547,1.0,1.0,NA	-0.849
8854	0	38	1,0,0,0	6,15,34,8	169	149	1	1.0	0.0	0.128,0.0,0.0,0.0	-0.032
8857	92	0	32,66,59,57	0,1,0,0	226	149	1	1.0	1.0	1.0,0.978,1.0,1.0	0.006
8859	212	0	50,153,218,224	0,0,6,4	207	149	0.767506969033	1.0	1.0	1.0,1.0,0.963,0.976	0.015
8869	6	225	0,3,4,1	50,121,179,109	314	149	0.800648637491	1.0	0.012	0.0,0.012,0.01,0.004	0.006
8872	156	0	65,132,131,112	2,0,2,3	153	149	0.935030930942	1.0	1.0	0.969,1.0,0.985,0.973	0.018
8874	99	0	74,36,39,59	3,0,4,0	209	149	0.25615186862	0.9110856236143182	1.0	0.946,1.0,0.874,1.0	0.045
8877	5	0	3,7,0,2	0,0,0,1	230	149	1	1.0	1.0	1.0,1.0,NA,0.564	0.145
8878	183	0	91,77,61,86	0,0,0,1	816	149	1	1.0	1.0	1.0,1.0,1.0,0.94	0.015
8881	74	2	40,30,18,56	2,1,2,0	168	149	0.725928682111	1.0	0.97	0.947,0.964,0.889,1.0	0.02
8882	236	2	99,83,90,98	1,0,0,0	318	149	0.580376523612	1.0	0.982	0.979,1.0,1.0,1.0	-0.013
8885	57	2	12,32,39,24	0,3,2,0	155	149	0.722820392691	1.0	0.965	1.0,0.911,0.949,1.0	0.0
8887	272	0	552,294,138,143	2,0,1,2	152	149	1	1.0	1.0	0.996,1.0,0.993,0.986	0.006
8888	0	36	2,1,0,2	59,27,12,34	166	149	0.39282506402	1.0	0.0	0.03,0.032,0.0,0.05	-0.028
8891	4	1	2,1,0,0	0,0,0,0	199	149	1	1.0	0.75	1.0,1.0,NA,NA	-0.25
8895	2	0	27,6,0,2	1,0,0,0	155	149	1	1.0	1.0	0.963,1.0,NA,1.0	0.012
8897	5	299	8,2,0,0	78,110,64,64	255	149	0.791163405006	1.0	0.01	0.057,0.011,0.0,0.0	-0.007
8898	5	299	6,0,1,2	78,110,64,64	263	149	0.703272615961	1.0	0.009	0.042,0.0,0.009,0.017	-0.008
8905	0	2	0,1,0,0	0,0,0,0	267	149	1	1.0	0.0	NA,1.0,NA,NA	-1.0
8909	524	0	588,534,261,286	0,0,0,2	593	149	1	1.0	1.0	1.0,1.0,1.0,0.973	0.007
8910	14	5	16,3,10,11	4,2,2,0	152	149	0.203484077018	0.8075013135599806	0.733	0.797,0.595,0.831,1.0	-0.073
8912	3576	0	3566,2058,985,948	3,0,0,0	221	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
8922	15	0	24,1,4,2	10,0,0,0	211	149	0.0109435834431	0.12199846857527094	1.0	0.629,1.0,1.0,1.0	0.093
8923	164	0	957,41,21,45	10,0,0,0	197	149	1	1.0	1.0	0.986,1.0,1.0,1.0	0.004
8925	2	0	4,0,0,1	2,0,0,0	152	149	1	1.0	1.0	0.662,NA,NA,1.0	0.169
8937	14	455	4,4,2,6	206,201,310,364	164	149	0.0279812075239	0.21758553535960018	0.027	0.017,0.018,0.006,0.015	0.013
8938	19	3	12,11,7,2	4,0,0,1	153	149	0.291269351248	0.9719665661585242	0.86	0.745,1.0,1.0,0.661	0.008
8940	75	75	95,59,50,81	65,75,60,98	963	149	0.824063102025	1.0	0.134	0.184,0.109,0.114,0.113	0.004
8941	6	6	11,7,6,10	4,8,2,0	152	149	0.113056907101	0.5496159557872987	0.495	0.729,0.462,0.746,1.0	-0.239
8942	2	0	2,0,4,0	2,0,0,2	152	149	1	1.0	1.0	0.495,NA,1.0,0.0	0.502
8943	10	52	4,1,4,1	30,50,104,135	174	149	9.53199917183e-05	0.0037656023912792497	0.141	0.102,0.017,0.032,0.006	0.102
8946	0	47	0,2,0,2	11,44,44,19	151	149	1	1.0	0.0	0.0,0.043,0.0,0.094	-0.034
8952	0	10	1,0,0,0	30,3,0,4	165	149	1	1.0	0.0	0.029,0.0,NA,0.0	-0.01
8956	190	137	112,48,39,34	45,43,26,24	152	149	0.469331472101	1.0	0.576	0.709,0.523,0.595,0.581	-0.026
8961	376	0	401,327,452,400	0,2,0,0	549	149	1	1.0	1.0	1.0,0.978,1.0,1.0	0.006
8962	1072	0	1291,1153,965,919	0,2,0,0	1127	149	1	1.0	1.0	1.0,0.987,1.0,1.0	0.003
8963	713	0	930,846,521,527	2,0,0,0	727	149	1	1.0	1.0	0.99,1.0,1.0,1.0	0.002
8964	192	1	161,86,141,137	0,0,0,0	461	149	0.555726634458	1.0	0.984	1.0,1.0,1.0,1.0	-0.016
8966	227	0	74,133,217,254	0,2,0,0	281	149	1	1.0	1.0	1.0,0.972,1.0,1.0	0.007
8967	11	151	1,1,7,4	39,91,166,183	163	149	0.0105585321059	0.11901015827952105	0.062	0.023,0.01,0.037,0.02	0.039
8968	40	0	42,31,17,33	1,0,0,0	305	149	1	1.0	1.0	0.954,1.0,1.0,1.0	0.012
8969	67	1	23,69,64,58	5,2,5,4	261	149	0.0287243423509	0.2209439490090966	0.975	0.724,0.952,0.88,0.892	0.113
8971	16	2	12,7,31,21	3,0,0,0	189	149	0.152790772148	0.6654119224167167	0.863	0.759,1.0,1.0,1.0	-0.077
8973	28359	1	7804,469,1755,361	4,0,0,0	169	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
8975	33	12	11,0,2,0	5,0,3,0	220	149	1	1.0	0.651	0.598,NA,0.311,NA	0.197
8976	33	4	5,0,2,0	0,0,0,0	220	149	1	1.0	0.848	1.0,NA,1.0,NA	-0.152
8978	33	2	5,0,2,0	0,0,0,0	220	149	1	1.0	0.918	1.0,NA,1.0,NA	-0.082
8981	26	9	3,5,2,8	2,4,2,2	183	149	0.576118855223	1.0	0.702	0.55,0.504,0.449,0.765	0.135
8997	113	11	88,61,85,69	21,2,4,3	1761	149	0.56882520234	1.0	0.465	0.262,0.721,0.643,0.661	-0.107
9001	38	2	37,20,13,8	0,0,0,0	152	149	0.590219806762	1.0	0.949	1.0,1.0,1.0,1.0	-0.051
9002	3	10	1,3,2,0	34,11,0,0	152	149	1	1.0	0.227	0.028,0.211,1.0,NA	-0.186
9003	146	37	86,45,70,41	10,11,23,52	813	149	0.378615985744	1.0	0.42	0.612,0.428,0.358,0.126	0.039
9004	147	34	92,50,74,41	13,27,36,32	813	149	0.064753735468	0.39325813376013735	0.442	0.565,0.253,0.274,0.19	0.121
9011	9	2	3,3,4,3	0,0,0,2	152	149	0.0284617296573	0.21975479691755923	0.815	1.0,1.0,1.0,0.595	-0.084
9012	7	6	13,4,3,3	2,2,0,4	152	149	0.119885936368	0.5705448831361309	0.534	0.864,0.662,1.0,0.424	-0.203
9015	692	5	215,310,266,260	5,3,1,4	605	149	0.493638572331	1.0	0.971	0.914,0.962,0.985,0.941	0.021
9016	327	5	185,360,289,293	4,3,5,8	176	149	0.796674877408	1.0	0.982	0.975,0.99,0.98,0.969	0.004
9017	218	37	174,149,108,124	11,12,22,27	152	149	0.268675381762	0.9327987443597083	0.852	0.939,0.924,0.828,0.818	-0.025
9018	18	12	9,10,5,1	10,18,4,5	264	149	0.0726370191415	0.41674271462948687	0.458	0.337,0.239,0.414,0.101	0.185
9019	0	6	4,2,1,2	7,6,0,0	152	149	0.000448206622723	0.012491457177122514	0.0	0.359,0.246,1.0,1.0	-0.651
9020	1	15	0,1,1,1	20,13,9,10	179	149	1	1.0	0.053	0.0,0.06,0.085,0.077	-0.003
9030	304	0	123,101,108,109	2,0,0,2	152	149	1	1.0	1.0	0.984,1.0,1.0,0.982	0.008
9031	775	39	212,286,365,319	26,9,11,15	668	149	0.944610506551	1.0	0.816	0.645,0.876,0.881,0.826	0.009
9032	433	17	145,125,140,151	13,13,9,8	155	149	0.0438898088666	0.29864152554882173	0.961	0.915,0.902,0.937,0.948	0.035
9042	6	0	14,0,0,0	7,0,0,0	171	149	1	1.0	1.0	0.635,NA,NA,NA	0.365
9043	7508	14	3447,5353,3193,2881	3,4,8,12	164	149	1	1.0	0.998	0.999,0.999,0.997,0.995	0.0
9048	75	3	158,57,18,18	6,0,0,0	154	149	0.252374804554	0.9031777306334443	0.96	0.962,1.0,1.0,1.0	-0.03
9049	2	655	0,0,0,0	124,0,0,0	152	149	1	1.0	0.003	0.0,NA,NA,NA	0.003
9050	37	0	40,19,7,4	0,0,0,2	152	149	1	1.0	1.0	1.0,1.0,1.0,0.662	0.085
9052	16	3	10,6,3,0	3,1,8,2	152	149	0.0760244117568	0.42904761641944406	0.839	0.766,0.855,0.269,0.0	0.366
9059	12	0	94,8,3,10	3,0,0,0	161	149	1	1.0	1.0	0.967,1.0,1.0,1.0	0.008
9060	28	0	194,32,4,2	9,0,0,0	239	149	0.121278911612	0.5738184783130558	1.0	0.931,1.0,1.0,1.0	0.017
9061	0	5	3,0,0,0	129,16,0,0	182	149	1	1.0	0.0	0.019,0.0,NA,NA	-0.009
9062	0	2	2,0,0,0	59,4,0,2	152	149	1	1.0	0.0	0.032,0.0,NA,0.0	-0.011
9063	0	2	9,0,0,0	59,4,0,2	203	149	1	1.0	0.0	0.101,0.0,NA,0.0	-0.034
9064	0	2	11,0,0,0	59,4,0,2	224	149	1	1.0	0.0	0.11,0.0,NA,0.0	-0.037
9073	35	0	7,123,78,20	0,0,4,0	945	149	0.820629656491	1.0	1.0	1.0,1.0,0.755,1.0	0.061
9074	2	3	16,2,0,0	4,5,0,2	395	149	1	1.0	0.201	0.601,0.131,NA,0.0	-0.043
9077	4	2	0,0,2,2	2,0,0,0	172	149	1	1.0	0.634	0.0,NA,1.0,1.0	-0.033
9078	2	2	4,0,0,0	16,0,0,0	251	149	1	1.0	0.372	0.129,NA,NA,NA	0.243
9081	6	0	46,10,0,2	8,1,0,4	152	149	1	1.0	1.0	0.849,0.907,NA,0.329	0.305
9084	279	0	325,285,166,146	1,0,0,0	151	149	1	1.0	1.0	0.997,1.0,1.0,1.0	0.001
9085	1	387	0,1,0,0	385,427,307,341	178	149	1	1.0	0.002	0.0,0.002,0.0,0.0	0.002
9089	398	3	398,389,339,359	0,0,0,0	156	149	1	1.0	0.992	1.0,1.0,1.0,1.0	-0.008
9092	488	4	375,431,374,416	0,5,4,2	152	149	1	1.0	0.992	1.0,0.988,0.989,0.995	-0.001
9093	15	2	31,2,14,25	2,1,0,0	1341	149	0.00373590347927	0.05837400699333106	0.455	0.633,0.182,1.0,1.0	-0.249
9094	2	0	5,1,3,2	11,0,0,0	209	149	0.114893245898	0.5552263866495986	1.0	0.245,1.0,1.0,1.0	0.189
9096	90	3	48,48,60,42	0,0,0,0	153	149	0.376977558119	1.0	0.967	1.0,1.0,1.0,1.0	-0.033
9098	148	9	39,31,45,65	3,6,12,9	924	149	0.0178996619511	0.16743384937707104	0.726	0.677,0.454,0.377,0.538	0.214
9099	157	1	48,27,37,44	0,0,0,0	208	149	1	1.0	0.991	1.0,1.0,1.0,1.0	-0.009
9100	213	115	39,21,44,92	31,39,32,49	1017	149	0.037831621507	0.2680080420090645	0.213	0.156,0.073,0.168,0.216	0.06
9101	47	11	11,35,22,40	8,4,6,0	152	149	0.425334186891	1.0	0.807	0.574,0.896,0.782,1.0	-0.006
9102	4	9	2,0,0,2	13,8,1,0	175	149	0.0424080565569	0.2914837535980171	0.275	0.116,0.0,0.0,1.0	-0.004
9107	279	5	226,140,96,92	1,0,0,0	211	149	0.242482481222	0.8856922945173411	0.975	0.994,1.0,1.0,1.0	-0.023
9113	2	0	32,4,0,0	4,0,0,0	155	149	1	1.0	1.0	0.885,1.0,NA,NA	0.057
9118	7	26	6,4,8,11	38,41,9,11	292	149	0.753237539877	1.0	0.121	0.075,0.047,0.312,0.338	-0.072
9119	7	3	6,4,10,13	0,0,4,0	292	149	0.00818729112412	0.09740961281884293	0.544	1.0,1.0,0.561,1.0	-0.346
9120	199	6	111,64,48,36	4,3,2,4	194	149	0.560655610815	1.0	0.962	0.955,0.942,0.949,0.874	0.032
9121	2	138	4,0,0,0	60,66,53,24	164	149	1	1.0	0.013	0.057,0.0,0.0,0.0	-0.001
9127	24	0	103,9,4,6	5,0,0,0	648	149	0.303720045841	0.9934379956005055	1.0	0.826,1.0,1.0,1.0	0.043
9130	42	2	42,29,3,2	4,0,0,0	246	149	0.241540148855	0.883837109434348	0.927	0.864,1.0,1.0,1.0	-0.039
9131	1202	2	1794,595,105,84	4,0,0,0	690	149	1	1.0	0.992	0.99,1.0,1.0,1.0	-0.006
9135	5	359	15,3,2,0	308,151,55,73	262	149	0.19763293162	0.7938483699523988	0.008	0.027,0.011,0.02,0.0	-0.006
9138	7346	4	2006,2471,4492,4833	0,1,7,9	3034	149	0.188519388231	0.7716938109432924	0.989	1.0,0.992,0.969,0.963	0.008
9142	2	0	20,2,0,0	2,0,0,0	247	149	1	1.0	1.0	0.858,1.0,NA,NA	0.071
9143	0	2	5,0,0,0	7,0,0,0	177	149	1	1.0	0.0	0.376,NA,NA,NA	-0.376
9146	64	0	63,21,10,31	1,0,0,0	270	149	1	1.0	1.0	0.972,1.0,1.0,1.0	0.007
9154	4	0	17,1,6,15	2,0,0,0	766	149	1	1.0	1.0	0.623,1.0,1.0,1.0	0.094
9155	36	0	26,28,30,20	0,1,0,0	151	149	1	1.0	1.0	1.0,0.965,1.0,1.0	0.009
9159	182	0	587,167,46,58	2,0,0,0	545	149	1	1.0	1.0	0.988,1.0,1.0,1.0	0.003
9167	0	2	2,4,2,2	0,0,0,0	226	149	1.6128016922e-07	1.930144142812294e-05	0.0	1.0,1.0,1.0,1.0	-1.0
9168	2	0	1,0,0,0	0,0,2,4	236	149	1	1.0	1.0	1.0,NA,0.0,0.0	0.667
9173	2	4	1,0,0,0	21,9,4,8	236	149	0.0262578922199	0.21089025389521796	0.24	0.029,0.0,0.0,0.0	0.233
9174	2	4	1,0,0,0	21,9,4,8	240	149	0.0277173666947	0.21666196554451533	0.237	0.029,0.0,0.0,0.0	0.23
9175	2	4	1,0,0,0	21,9,4,8	251	149	0.0319786918149	0.24001531066785853	0.229	0.027,0.0,0.0,0.0	0.222
9185	2	5	3,4,0,0	18,10,0,0	373	149	1	1.0	0.138	0.062,0.138,NA,NA	0.038
9187	0	49	0,1,0,0	50,22,22,35	177	149	1	1.0	0.0	0.0,0.037,0.0,0.0	-0.009
9188	85	0	74,58,35,49	3,0,0,0	181	149	1	1.0	1.0	0.953,1.0,1.0,1.0	0.012
9193	103	0	17,23,4,6	0,0,0,3	2346	149	0.119872947451	0.5705448831361309	1.0	1.0,1.0,1.0,0.113	0.222
9198	0	2	2,0,3,0	0,0,0,0	158	149	1	1.0	0.0	1.0,NA,1.0,NA	-1.0
9199	10	102	10,1,3,0	96,51,35,12	170	149	0.294087368086	0.976053426380044	0.079	0.084,0.017,0.07,0.0	0.036
9201	26	9	8,7,5,10	3,3,1,6	295	149	0.766915774486	1.0	0.593	0.574,0.541,0.716,0.457	0.021
9202	60	30	3,32,12,19	11,7,3,8	152	149	0.942617367301	1.0	0.662	0.211,0.818,0.797,0.7	0.031
9205	0	1	0,0,0,2	0,0,0,0	329	149	1	1.0	0.0	NA,NA,NA,1.0	-1.0
9211	0	99	2,0,0,0	418,63,10,14	165	149	1	1.0	0.0	0.004,0.0,0.0,0.0	-0.001
9212	11	28	16,5,2,7	252,27,6,8	397	149	0.0219218818615	0.1903831991767712	0.128	0.023,0.065,0.111,0.247	0.017
9214	28	0	264,28,6,8	1,0,0,0	153	149	1	1.0	1.0	0.996,1.0,1.0,1.0	0.001
9217	31	2	47,11,6,16	3,0,0,0	212	149	0.129824202189	0.5989282071508403	0.916	0.917,1.0,1.0,1.0	-0.063
9221	58	2	13,17,20,11	0,0,0,0	201	149	0.719531078144	1.0	0.956	1.0,1.0,1.0,1.0	-0.044
9224	431	54	61,35,51,57	13,7,0,6	205	149	0.669496003001	1.0	0.853	0.773,0.784,1.0,0.873	-0.004
9225	404	8	106,24,43,78	4,0,2,0	217	149	0.466396343448	1.0	0.972	0.948,1.0,0.937,1.0	0.001
9227	12	5	14,0,9,2	1,4,1,0	193	149	0.230964501945	0.8742274961992605	0.649	0.915,0.0,0.874,1.0	-0.048
9230	27	11	21,14,26,44	4,2,10,0	196	149	0.0258315774578	0.20854898546783374	0.651	0.8,0.842,0.664,1.0	-0.175
9233	1	103	2,0,7,0	51,67,99,75	170	149	0.424704074247	1.0	0.008	0.033,0.0,0.058,0.0	-0.015
9234	9	14	21,7,2,6	17,5,6,2	152	149	0.269545587271	0.9334306337069778	0.387	0.548,0.578,0.246,0.746	-0.142
9236	105	20	42,32,53,34	11,9,8,5	152	149	0.969948033007	1.0	0.837	0.789,0.777,0.867,0.87	0.011
9237	25	26	22,9,13,21	29,3,8,13	152	149	0.358795788726	1.0	0.485	0.426,0.746,0.614,0.613	-0.115
9240	0	4	0,0,2,0	10,2,6,0	170	149	1	1.0	0.0	0.0,0.0,0.226,NA	-0.075
9246	374	4	8,108,141,144	0,2,3,0	155	149	1	1.0	0.989	1.0,0.981,0.978,1.0	-0.001
9256	0	14	3,0,0,0	127,20,0,0	314	149	1	1.0	0.0	0.011,0.0,NA,NA	-0.005
9264	1	127	2,0,0,0	142,47,7,7	190	149	1	1.0	0.006	0.011,0.0,0.0,0.0	0.003
9265	90	0	120,31,5,10	4,1,0,0	152	149	0.44306194403	1.0	1.0	0.967,0.968,1.0,1.0	0.016
9266	4	206	3,1,0,0	160,41,37,36	191	149	0.922372916403	1.0	0.015	0.014,0.019,0.0,0.0	0.007
9277	2	0	16,0,0,0	2,0,0,0	181	149	1	1.0	1.0	0.868,NA,NA,NA	0.132
9279	29	1	128,20,3,3	3,0,0,2	471	149	0.274321979506	0.9411603158599612	0.902	0.931,1.0,1.0,0.322	0.089
9282	11	30	19,8,15,30	38,27,28,25	176	149	0.254306642247	0.9061065913336629	0.237	0.297,0.201,0.312,0.504	-0.092
9283	2	11	0,0,0,0	16,15,10,8	173	149	0.156296092756	0.6759141466442837	0.135	0.0,0.0,0.0,0.0	0.135
9285	36	3	50,11,24,39	57,6,2,0	1890	149	0.297109341729	0.9820779134811544	0.486	0.065,0.126,0.486,1.0	0.067
9291	11	8	2,6,0,3	7,1,4,0	193	149	0.748592939811	1.0	0.515	0.181,0.822,0.0,1.0	0.014
9295	7	8	15,5,1,1	8,3,2,1	152	149	0.333981633906	1.0	0.462	0.648,0.62,0.329,0.495	-0.061
9306	2	33	4,3,0,0	38,14,2,14	154	149	0.561178532751	1.0	0.055	0.092,0.172,0.0,0.0	-0.011
9308	63	91	43,28,42,27	86,116,81,48	169	149	0.0422838890685	0.2914837535980171	0.379	0.306,0.175,0.314,0.332	0.097
9309	164	91	75,76,102,95	86,116,81,48	200	149	0.0335625396187	0.2492079812198728	0.573	0.394,0.328,0.484,0.596	0.122
9310	108	7	43,52,65,72	11,4,5,4	180	149	0.362240609657	1.0	0.927	0.764,0.915,0.915,0.937	0.044
9311	73	546	41,39,49,39	279,325,367,178	169	149	0.633431513942	1.0	0.105	0.115,0.096,0.105,0.162	-0.014
9312	294	546	80,108,141,125	279,325,367,178	200	149	0.0780467724748	0.4308731230687299	0.286	0.176,0.198,0.223,0.343	0.051
9313	238	17	48,84,104,102	9,15,12,16	180	149	0.0143300375503	0.14257851756224155	0.921	0.815,0.823,0.878,0.841	0.082
9317	2	2	1,0,6,0	0,0,7,7	173	149	1	1.0	0.463	1.0,NA,0.425,0.0	-0.012
9324	4	0	6,11,1,2	6,1,2,0	218	149	0.00604397049362	0.08143349648523106	1.0	0.406,0.883,0.255,1.0	0.364
9326	18	0	15,89,80,74	0,1,0,0	152	149	1	1.0	1.0	1.0,0.989,1.0,1.0	0.003
9327	126	25	168,1169,1344,1250	50,349,352,325	152	149	0.147857769215	0.6546607866548803	0.832	0.767,0.767,0.789,0.79	0.054
9328	87	25	50,310,335,344	50,349,352,325	329	149	1.29756645206e-07	1.6499368416975437e-05	0.612	0.312,0.287,0.301,0.324	0.306
9329	136	25	79,409,527,538	50,349,352,325	443	149	7.60388718657e-09	1.6284324716922808e-06	0.647	0.347,0.283,0.335,0.358	0.316
9330	71	110	39,224,260,273	157,1083,1269,1179	326	149	5.46322623807e-08	7.93923841525244e-06	0.228	0.102,0.086,0.086,0.096	0.136
9331	120	110	68,323,452,467	157,1083,1269,1179	440	149	4.4023940049e-10	1.1942227470625402e-07	0.27	0.128,0.092,0.108,0.118	0.159
9332	49	0	29,105,192,194	0,6,0,0	263	149	0.860750680788	1.0	1.0	1.0,0.908,1.0,1.0	0.023
9333	51	0	33,97,188,187	0,0,2,4	263	149	0.62514353468	1.0	1.0	1.0,1.0,0.982,0.964	0.013
9334	0	2	4,0,0,0	10,0,0,0	209	149	1	1.0	0.0	0.222,NA,NA,NA	-0.222
9335	0	2	3,4,0,2	706,201,257,284	183	149	1	1.0	0.0	0.003,0.016,0.0,0.006	-0.006
9336	158	3	93,79,83,71	5,4,7,2	253	149	0.0702695181329	0.4090207374640809	0.969	0.916,0.921,0.875,0.954	0.052
9337	85	0	214,52,25,19	5,0,0,0	287	149	0.435649448732	1.0	1.0	0.957,1.0,1.0,1.0	0.011
9339	117	35	34,27,87,48	26,40,15,27	362	149	0.0727174557353	0.41674271462948687	0.579	0.35,0.217,0.705,0.423	0.155
9340	19	2	101,4,0,3	1,2,0,0	289	149	1	1.0	0.83	0.981,0.508,NA,1.0	0.0
9341	0	6	7,0,0,0	281,3,0,2	168	149	1	1.0	0.0	0.022,0.0,NA,0.0	-0.007
9342	8	0	225,10,1,0	16,0,0,0	153	149	1	1.0	1.0	0.932,1.0,1.0,NA	0.023
9345	0	16	1,0,0,5	42,11,3,0	166	149	0.100577624579	0.5084730149091317	0.0	0.021,0.0,0.0,1.0	-0.255
9347	0	2	7,2,0,8	0,0,0,0	375	149	1	1.0	0.0	1.0,1.0,NA,1.0	-1.0
9349	787	494	243,243,445,542	171,221,165,153	1494	149	0.194147373852	0.7828729403444802	0.137	0.124,0.099,0.212,0.261	-0.037
9350	822	13	244,254,461,546	2,7,4,4	1497	149	0.260416678771	0.9169437210544629	0.863	0.924,0.783,0.92,0.931	-0.027
9351	529	13	172,232,181,157	2,7,4,4	152	149	0.576030872837	1.0	0.976	0.988,0.97,0.978,0.975	-0.002
9356	3	456	0,0,0,0	212,266,139,137	160	149	1	1.0	0.006	0.0,0.0,0.0,0.0	0.006
9357	202	45	68,99,41,37	18,26,17,17	152	149	0.148893940606	0.6563915973194084	0.815	0.787,0.789,0.703,0.681	0.075
9358	317	3	79,131,57,89	0,0,0,0	477	149	0.458994304016	1.0	0.971	1.0,1.0,1.0,1.0	-0.029
9359	1290	2	404,539,507,504	0,2,0,0	369	149	1	1.0	0.996	1.0,0.991,1.0,1.0	-0.002
9361	0	1	18,3,0,0	0,0,0,0	152	149	1	1.0	0.0	1.0,1.0,NA,NA	-1.0
9362	615	34	497,270,405,476	39,30,21,29	2559	149	0.258455958303	0.9160777825216959	0.513	0.426,0.344,0.529,0.489	0.066
9363	47	17	54,53,43,59	1,6,15,5	155	149	0.00489298331444	0.06961380806453273	0.727	0.981,0.895,0.734,0.919	-0.155
9364	49	51	20,20,15,14	39,40,21,14	230	149	0.103691591175	0.517060152562592	0.384	0.249,0.245,0.316,0.393	0.083
9367	11	6	28,4,0,2	9,4,0,0	152	149	1	1.0	0.642	0.753,0.495,NA,1.0	-0.107
9370	0	2	0,0,0,3	0,2,0,0	179	149	1	1.0	0.0	NA,0.0,NA,1.0	-0.5
9371	24	0	23,16,5,5	9,2,0,0	153	149	0.0051136778056	0.0725001916062244	1.0	0.713,0.886,1.0,1.0	0.1
9378	17	101	13,10,24,19	42,44,46,59	152	149	0.0268059448225	0.21267008149121755	0.142	0.233,0.182,0.338,0.24	-0.106
9380	10	2	7,0,4,2	0,0,0,0	217	149	1	1.0	0.774	1.0,NA,1.0,1.0	-0.226
9381	265	8	167,78,167,213	0,0,0,2	1078	149	2.91920551743e-06	0.0002284278317388975	0.821	1.0,1.0,1.0,0.936	-0.163
9382	9	12	16,5,2,2	9,10,7,7	152	149	0.657540758531	1.0	0.424	0.635,0.329,0.219,0.219	0.073
9384	2	91	2,0,0,1	49,67,32,18	188	149	0.793665137184	1.0	0.017	0.031,0.0,0.0,0.042	-0.001
