ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
57570	35	0	16,22	1,3	267	149	0.0267483171721	0.2762177131102894
57571	695	7	129,541	0,1	277	149	0.333505651568	1.0
57572	2	13	0,0	6,5	228	149	0.284881908085	1.0
57573	128	0	129,138	2,0	268	149	1	1.0
57574	37	0	48,56	2,0	268	149	0.420635510704	1.0
57575	44	0	38,33	2,0	192	149	0.33179236559	1.0
57576	134	0	118,115	1,0	192	149	1	1.0
57577	171	8	47,121	4,10	234	149	0.25449135537	1.0
57578	101	0	102,120	1,0	195	149	1	1.0
57579	0	15	0,7	1,5	268	149	0.00227069154898	0.06129523748699881
57581	9	1	5,7	0,0	280	149	0.780413851534	1.0
57582	3	1	1,1	0,0	280	149	0.107491372679	0.648824641677178
57583	26	1	19,8	0,0	218	149	0.256552070327	1.0
57584	31	0	23,14	1,0	218	149	1	1.0
57585	5	1	6,6	0,0	218	149	0.413054177434	1.0
57586	5	1	4,5	0,0	218	149	0.399625575705	1.0
57587	72	9	30,31	4,5	298	149	0.932145219035	1.0
57588	29	0	23,14	3,1	298	149	0.0235997477454	0.2552504709300233
57589	27	0	22,12	3,1	230	149	0.0228171523348	0.25002372742848067
57590	9	0	1,0	1,0	230	149	1	1.0
57591	60	0	26,27	1,1	230	149	0.748901365138	1.0
57592	8	42	3,1	26,25	298	149	0.0743330924368	0.5210582442289313
57593	48	0	39,28	1,0	237	149	1	1.0
57594	90	9	62,52	1,0	237	149	0.000118116851839	0.00795322069679188
57595	30	1	14,16	2,1	298	149	0.430248134421	1.0
57596	3	1	1,2	0,1	298	149	0.011469089134	0.16429539609934019
57598	16	2	6,12	2,2	257	149	0.600028531603	1.0
57599	45	8	17,27	1,1	257	149	0.01081083611	0.15884008891337953
57600	50	1	14,33	0,0	287	149	0.297756033681	1.0
57601	51	1	15,34	0,1	287	149	1	1.0
57602	57	3	15,33	0,2	287	149	0.205226870591	0.9467872990683394
57603	2	49	0,1	14,33	277	149	0.620518596134	1.0
57604	12	0	2,10	2,1	206	149	0.0533787241327	0.4259438597056352
57605	14	0	2,11	2,0	206	149	0.38631120191	1.0
57606	56	3	16,42	1,12	206	149	0.0394020575463	0.35391562190024906
57610	8	0	15,44	0,1	293	149	1	1.0
57611	1	52	3,6	12,46	256	149	0.00971114604376	0.14893526446460117
57613	4	67	4,6	52,75	181	149	0.626448219908	1.0
57615	349	0	401,289	0,2	214	149	1	1.0
57616	375	1	353,307	6,2	298	149	0.201882392186	0.9382655870371751
57617	352	0	472,280	0,1	298	149	1	1.0
57618	574	1	770,475	2,0	286	149	1	1.0
57620	539	1	618,465	1,0	289	149	1	1.0
57621	365	2	362,326	0,0	237	149	1	1.0
57622	446	0	405,395	1,1	289	149	1	1.0
57624	354	1	317,324	2,0	246	149	1	1.0
57625	220	4	208,174	2,2	213	149	0.326581975968	1.0
57626	1	1	0,3	0,0	216	149	1	1.0
57627	2	64	4,10	34,68	216	149	0.0180824885201	0.21619506104488034
57628	1	64	0,0	34,68	171	149	0.747951428697	1.0
57630	70	0	31,85	0,1	213	149	1	1.0
57633	12	1	40,29	1,0	218	149	0.307180541388	1.0
57635	32	6	70,51	8,3	218	149	0.212395162647	0.9652012738755191
57636	22	0	34,21	0,1	198	149	1	1.0
57639	367	0	228,482	3,0	241	149	1	1.0
57640	308	0	135,366	1,0	251	149	1	1.0
57641	1363	0	138,398	2,0	298	149	1	1.0
57642	1554	2	162,444	0,0	236	149	1	1.0
57643	2925	3	402,699	1,0	232	149	1	1.0
57644	28	0	7,6	1,0	239	149	1	1.0
57645	823	0	101,214	1,0	239	149	1	1.0
57646	2300	44	276,555	8,10	219	149	0.869136405066	1.0
57647	888	1	133,238	0,1	243	149	1	1.0
57648	2025	0	287,495	1,0	249	149	1	1.0
57649	2934	1	389,753	0,1	298	149	1	1.0
57650	1949	0	288,576	0,1	257	149	1	1.0
57651	19	1164	9,11	129,207	252	149	0.000837966868517	0.0317796249093827
57652	30	1	13,16	0,3	298	149	0.857628004017	1.0
57653	4	8	0,5	2,6	235	149	0.760108875941	1.0
57654	9	14	15,15	8,10	204	149	0.0593943677228	0.4541903421456469
57655	0	5	0,4	7,0	203	149	0.0228910258005	0.250446659994837
57656	1	1	0,0	5,0	203	149	1	1.0
57657	7	1	7,1	5,0	230	149	0.464877435924	1.0
57659	6	0	5,2	0,2	280	149	0.321839104223	1.0
57661	0	4	0,1	3,0	275	149	1	1.0
57662	0	4	0,2	3,0	193	149	0.157393882897	0.8142664662444447
57670	106	1	86,72	8,1	219	149	0.020360618883	0.23288257412575883
57671	3	72	7,1	74,58	298	149	0.727753874402	1.0
57675	4	0	2,3	9,8	217	149	3.14639994451e-05	0.003026811166131266
57676	1	23	0,4	13,36	217	149	0.730607330552	1.0
57677	699	1	109,210	0,0	298	149	1	1.0
57678	1134	2	188,457	0,0	298	149	1	1.0
57680	756	2	108,342	0,1	270	149	1	1.0
57681	2	34	0,6	31,103	298	149	0.721492781958	1.0
57682	3727	28	502,1412	1,8	194	149	1	1.0
57683	4012	0	864,1744	2,0	237	149	1	1.0
57684	5300	1	975,2261	0,0	298	149	1	1.0
57685	2066	28	382,807	3,9	298	149	0.253180777755	1.0
57686	4030	1	717,1582	3,1	271	149	1	1.0
57687	1425	2	241,558	1,0	229	149	1	1.0
57688	3193	1	493,1172	0,0	197	149	1	1.0
57689	4812	4	725,1666	0,1	237	149	1	1.0
57690	7175	2	1151,2659	2,1	298	149	1	1.0
57691	270	0	82,218	0,1	224	149	1	1.0
57692	92	0	31,83	0,1	224	149	1	1.0
57693	6	0	6,4	0,1	298	149	1	1.0
57694	190	1	57,148	0,0	298	149	1	1.0
57695	268	6	54,208	6,3	258	149	0.48186094349	1.0
57696	66	1	24,61	1,1	198	149	0.430129359601	1.0
57697	88	0	44,102	1,0	298	149	1	1.0
57698	98	0	35,120	1,0	175	149	1	1.0
57716	588	7	385,719	4,18	222	149	0.2386985708	1.0
57717	208	2	104,226	0,0	222	149	0.596577397705	1.0
57718	130	2	42,196	0,0	298	149	0.624022815622	1.0
57719	510	7	330,685	7,13	298	149	0.396636866249	1.0
57720	272	1	146,307	0,1	298	149	1	1.0
57721	5	3	0,0	0,10	298	149	1	1.0
57722	170	3	98,196	0,10	260	149	0.278557263008	1.0
57723	438	3	236,502	0,0	260	149	0.736143057022	1.0
57724	364	0	184,433	0,1	284	149	1	1.0
57725	11	162	12,10	55,185	252	149	0.414963319533	1.0
57726	6	162	4,7	55,185	227	149	0.737202045868	1.0
57727	249	9	89,281	8,1	246	149	0.418417632401	1.0
57728	0	1	0,1	0,0	298	149	1	1.0
57731	124	0	116,125	0,1	298	149	1	1.0
57732	61	0	83,57	0,1	298	149	1	1.0
57733	33	0	29,26	0,1	210	149	1	1.0
57734	3	64	10,1	83,59	298	149	0.429094391849	1.0
57735	67	0	86,62	1,2	298	149	0.545621275481	1.0
57736	414	0	222,543	0,1	298	149	1	1.0
57737	931	1	369,943	2,8	298	149	0.691593485066	1.0
57738	619	1	304,783	0,0	244	149	1	1.0
57740	63	0	25,109	0,4	220	149	0.202015887158	0.9385367579455262
57741	19	0	6,23	0,1	298	149	1	1.0
57742	20	15	8,35	1,13	298	149	0.0775676194315	0.5339752003123382
57743	2	3	0,0	0,5	298	149	1	1.0
57744	5	0	0,5	0,4	298	149	1	1.0
57745	3	1	0,5	0,0	298	149	1	1.0
57746	0	1	1,4	0,0	195	149	1.11499180043e-05	0.0014935630730476953
57748	26	0	39,52	1,0	279	149	1	1.0
57749	78	1	67,106	0,0	292	149	0.3720094821	1.0
57750	93	0	85,128	2,0	291	149	1	1.0
57751	93	0	78,113	1,0	298	149	1	1.0
57752	87	0	79,116	1,5	298	149	0.0464909711857	0.39008002846302775
57753	75	4	160,170	0,0	290	149	0.00866337809764	0.13900872091563785
57754	56	1	131,141	4,2	251	149	0.545001175998	1.0
57755	9	44	0,18	60,83	200	149	0.262213814221	1.0
57756	112	0	59,130	1,0	275	149	1	1.0
57757	6	15	4,3	12,17	290	149	0.371105626272	1.0
57758	28	2	27,28	3,0	222	149	0.739369625699	1.0
57759	20	0	22,37	3,0	272	149	0.276723943608	1.0
57760	44	0	79,90	4,0	272	149	0.260989179014	1.0
57761	18	0	16,30	4,0	245	149	0.0422039993998	0.3686480752712787
57764	65	0	108,81	2,0	214	149	1	1.0
57765	20	0	35,43	0,1	263	149	1	1.0
57766	1	53	0,0	78,67	293	149	1	1.0
57767	75	5	39,55	0,1	298	149	0.00433001174323	0.09190110125877843
57768	125	5	103,119	0,1	254	149	0.00931769792354	0.1457726244418345
57769	40	2	41,50	2,1	254	149	0.597939920197	1.0
57770	13	2	1,6	2,1	164	149	0.587352529546	1.0
57771	94	1	63,77	1,3	164	149	0.505953568707	1.0
57772	88	0	72,73	1,0	245	149	1	1.0
57776	13	1	17,39	1,0	246	149	0.229658475976	1.0
57777	10	1	12,29	1,0	238	149	0.213182892196	0.967516974737971
57778	12	0	16,21	1,0	298	149	1	1.0
57780	5	0	3,6	0,3	232	149	0.0595720483759	0.4545735513580341
57781	5	2	20,28	0,0	292	149	0.00833113696142	0.1357514502125345
57782	1	2	2,11	0,0	259	149	0.000111025736085	0.007630466731224177
57784	18	0	21,50	0,2	240	149	0.2738931265	1.0
57785	4	0	9,10	1,0	260	149	1	1.0
57786	57	4	73,93	9,13	245	149	0.193661455878	0.9157449753602377
57787	19	5	13,62	0,0	196	149	4.23901640758e-05	0.0038094806310904057
57790	286	0	45,145	2,0	294	149	0.921527693206	1.0
57791	232	0	84,233	0,1	259	149	1	1.0
57792	237	1	95,211	0,0	209	149	1	1.0
57793	91	9	46,75	14,11	184	149	0.0775747618286	0.5339752003123382
57794	155	2	72,150	0,0	281	149	0.541068226454	1.0
57800	523	2	181,690	3,5	267	149	0.747162415628	1.0
57801	13	331	8,4	122,440	223	149	0.134793314437	0.7436782218258325
57802	446	0	243,555	1,0	219	149	1	1.0
57803	524	0	277,688	0,3	242	149	1	1.0
57804	2	137	0,0	20,220	294	149	1	1.0
57805	226	2	57,365	0,0	298	149	0.534854843845	1.0
57808	142	0	47,308	0,9	208	149	0.0693800481246	0.5003694145272224
57809	187	6	69,368	1,12	208	149	0.727117516734	1.0
57810	0	93	0,1	48,142	187	149	1	1.0
57811	1	144	0,0	67,207	187	149	1	1.0
57812	147	6	112,228	1,12	256	149	0.83151208285	1.0
57813	240	144	160,361	67,207	256	149	0.369377733567	1.0
57814	147	1	112,220	0,0	256	149	1	1.0
57816	699	0	346,1015	2,3	298	149	1	1.0
57817	988	3	794,1442	7,2	298	149	0.941915925374	1.0
57818	357	3	331,535	1,6	298	149	0.920487575669	1.0
57819	366	3	333,536	7,2	298	149	0.639211466167	1.0
57820	355	3	331,532	1,6	298	149	0.919792834157	1.0
57821	567	3	478,828	1,6	298	149	1	1.0
57822	162	3	131,238	1,6	224	149	0.724802328207	1.0
57823	789	2	584,1138	0,4	224	149	1	1.0
57824	170	0	126,241	0,1	224	149	1	1.0
57825	237	0	116,371	0,1	298	149	1	1.0
57827	60	0	34,71	1,0	187	149	1	1.0
57828	28	23	64,34	6,13	276	149	0.0026426119586	0.06797544782637935
57829	71	23	169,79	6,13	295	149	0.000445427944315	0.020454823354879317
57830	35	0	67,39	0,1	295	149	1	1.0
57831	26	0	6,13	0,1	298	149	1	1.0
57832	60	0	132,68	0,2	298	149	0.840129290474	1.0
57833	47	1	110,43	0,0	298	149	0.284973071289	1.0
57834	41	1	107,40	1,0	298	149	0.333538957909	1.0
57835	12	1	31,22	0,0	240	149	0.256348492868	1.0
57836	33	9	56,46	3,3	240	149	0.00423285625256	0.09065207530935059
57837	4	1	0,0	1,0	243	149	1	1.0
57838	10	3	1,1	0,0	243	149	0.00117110939569	0.040185070829875075
57839	53	4	114,70	0,0	298	149	0.00188123425826	0.05462570800516908
57840	42922	11	4685,17914	3,8	230	149	1	1.0
57841	105907	11	11131,42286	3,8	215	149	1	1.0
57842	237360	2	25805,93991	0,0	298	149	1	1.0
57843	68	1	7,101	0,2	246	149	0.868861224737	1.0
57847	1	13	0,1	16,35	173	149	0.688782622718	1.0
57854	4	1	0,3	0,0	221	149	1	1.0
57857	1	1	0,2	0,0	222	149	1	1.0
57859	2	1	0,2	0,0	222	149	1	1.0
57861	8	133	0,6	25,79	267	149	0.64640095111	1.0
57863	399	6	141,349	2,0	268	149	0.11112066952	0.6616633341082279
57865	6	2	4,13	0,0	287	149	0.00633102226097	0.1159326606699936
57866	12	2	5,16	0,0	257	149	0.0469351006384	0.39246486751543286
57867	125	0	31,140	0,1	257	149	1	1.0
57868	108	0	32,120	2,13	257	149	5.95653661435e-05	0.004911548396466646
57869	44	0	20,53	2,13	267	149	8.99530395386e-05	0.006563428614638137
57870	81	20	24,96	5,25	267	149	0.916461546053	1.0
57871	35	1	11,46	0,0	219	149	0.285169373068	1.0
57872	38	6	19,67	1,1	259	149	0.00239369682348	0.0635291611151262
57875	9	7	26,7	8,11	274	149	0.79927083718	1.0
57879	2000	0	1118,1871	5,1	298	149	1	1.0
57880	818	2	551,847	0,1	298	149	1	1.0
57881	1197	2	906,1045	0,1	284	149	1	1.0
57882	2380	1	1471,2072	0,3	284	149	1	1.0
57886	0	23	0,1	9,8	228	149	1	1.0
57888	1	983	0,2	170,675	228	149	1	1.0
57889	2	0	0,1	0,2	275	149	1	1.0
57890	1	0	6,13	0,1	298	149	1	1.0
57891	2	0	8,23	2,1	298	149	0.118944195935	0.691883915641567
57892	6	0	5,19	0,1	298	149	1	1.0
57893	0	1	10,11	5,17	255	149	0.00556466617449	0.10785243654324804
57898	16	56	14,17	35,79	184	149	0.916471231485	1.0
57899	5	4	3,8	1,1	184	149	0.0210637767485	0.2380109549991656
57903	53	0	114,106	1,0	297	149	1	1.0
57905	176	0	471,280	4,2	285	149	0.654274648841	1.0
57906	174	0	451,252	1,1	239	149	1	1.0
57907	47	0	109,89	1,1	284	149	1	1.0
57908	60	0	116,147	1,0	273	149	1	1.0
57909	78	0	125,172	2,2	222	149	0.540679948373	1.0
57910	3956	0	1560,3041	0,3	189	149	1	1.0
57911	19292	0	8930,14727	0,3	249	149	1	1.0
57912	2	0	0,3	2,0	207	149	0.0660130768429	0.48508357234332344
57915	1	3	0,0	0,1	173	149	1	1.0
57917	4339	3	2932,8351	18,1	298	149	0.95975203861	1.0
57918	6761	3	4272,12865	18,1	296	149	1	1.0
57919	6214	1	4276,10524	12,0	298	149	1	1.0
57924	95	47	88,81	25,36	276	149	0.248058531644	1.0
57925	29	0	7,32	1,0	298	149	1	1.0
57926	7	10	2,9	1,21	289	149	0.658917394574	1.0
57928	4	0	0,1	1,0	238	149	1	1.0
57932	2	4	1,0	2,4	298	149	0.0556362101034	0.43688670902454185
57935	5	37	0,4	0,13	169	149	1	1.0
57936	21	22	9,13	0,17	298	149	0.160121291381	0.8225027915197234
57938	184	3	17,65	0,0	298	149	0.407811261447	1.0
57939	155	8	25,70	0,3	285	149	0.113441158964	0.6714819977196248
57943	40	0	41,43	0,1	233	149	1	1.0
57944	157	17	66,159	16,12	245	149	0.615564177663	1.0
57945	65	17	31,73	16,12	240	149	0.846052212712	1.0
57946	260	1	137,268	6,0	298	149	0.232734800638	1.0
57947	166	0	105,121	3,2	224	149	0.286347873978	1.0
57948	37	0	27,43	0,1	224	149	1	1.0
57949	48	0	58,53	0,1	221	149	1	1.0
57950	177	1	131,134	0,2	221	149	1	1.0
57952	174	1	149,153	0,0	241	149	1	1.0
57953	75	3	39,89	0,0	192	149	0.180654224159	0.882445059198675
57954	74	0	48,114	2,0	229	149	0.957273822584	1.0
57955	91	7	69,114	0,3	220	149	0.00683812267637	0.12177976879507965
57957	321	1	475,403	0,0	270	149	1	1.0
57958	363	2	562,575	0,0	232	149	1	1.0
57959	310	0	454,529	0,1	256	149	1	1.0
57960	172	4	207,325	0,4	230	149	0.136954426781	0.7507589784045321
57961	3	3	3,9	4,8	244	149	0.938056771995	1.0
57962	4	70	4,2	49,129	251	149	0.440324573695	1.0
57963	116	1	86,192	3,9	221	149	0.0231085348884	0.25158571298910565
57964	165	0	137,251	2,0	278	149	1	1.0
57965	163	0	178,233	0,1	259	149	1	1.0
57966	213	1	362,475	0,0	298	149	1	1.0
57967	277	1	238,399	0,0	298	149	1	1.0
57968	131	22	94,129	30,23	248	149	0.258474443284	1.0
57969	138	14	134,155	3,15	298	149	0.193320794326	0.9148444262598668
57970	260	3	184,286	3,6	298	149	0.40404491337	1.0
57971	273	6	180,257	8,15	292	149	0.0474237257048	0.3950380811206483
57975	12	6	18,23	8,14	232	149	0.893866342559	1.0
57976	28	3	40,47	13,9	285	149	0.118029710722	0.6885973576167939
57978	563	12	207,423	7,9	227	149	0.779915237388	1.0
57979	756	0	246,565	3,0	263	149	1	1.0
57980	59	0	85,93	0,2	186	149	1	1.0
57982	62	0	67,85	1,3	209	149	0.376304828096	1.0
57983	2	43	0,2	35,59	236	149	0.853294549682	1.0
57984	80	1	77,89	1,2	198	149	0.801798729015	1.0
57985	116	1	127,127	0,0	298	149	0.512885632399	1.0
57986	49	5	75,52	0,3	298	149	0.0190672123546	0.22356345848304324
57987	49	0	68,51	4,0	298	149	0.147233017239	0.7827473460298641
57988	115	5	88,123	0,3	284	149	0.059776435051	0.4556396828908895
57989	13	0	5,2	4,0	284	149	0.00893483859085	0.1418852269418944
57990	183	2	147,199	7,1	284	149	0.338045428559	1.0
57991	81	2	62,75	0,0	284	149	0.698832680069	1.0
57992	90	0	69,107	4,0	298	149	0.260036484573	1.0
57993	87	2	76,105	0,0	298	149	0.724021343086	1.0
57994	199	12	159,230	5,2	298	149	0.00683344186786	0.12174158228575174
57995	53	2	38,52	3,0	229	149	0.734510110215	1.0
57996	164	2	142,181	3,0	234	149	0.79426631301	1.0
57998	83	2	61,75	0,3	242	149	0.732112454344	1.0
57999	2	61	8,0	37,44	222	149	0.13709901772	0.7510889862301677
58002	134	0	105,100	2,0	225	149	1	1.0
58004	71	1	44,89	2,3	189	149	0.209540449706	0.957477262462346
58005	46	2	20,55	0,0	298	149	0.308830149921	1.0
58006	84	22	81,80	12,22	298	149	0.507275492103	1.0
58007	60	4	71,66	1,4	298	149	0.330168485871	1.0
58008	74	4	115,81	1,4	298	149	0.250973100741	1.0
58009	19	25	7,32	10,14	298	149	0.228266437461	1.0
58010	14	25	4,20	10,14	237	149	0.418467539494	1.0
58011	9	0	2,9	3,0	179	149	0.0578392881193	0.4474068707811837
58012	35	3	37,39	3,1	179	149	0.466286692829	1.0
58013	23	4	17,19	1,4	179	149	0.618920946381	1.0
58014	24	1	13,12	0,0	179	149	0.268361762352	1.0
58015	24	1	33,35	1,1	179	149	0.902155003002	1.0
58016	23	3	15,18	0,1	179	149	0.0158976102856	0.20056139690785954
58017	1	11	2,0	0,7	298	149	0.823797088971	1.0
58018	2	14	2,0	4,12	298	149	0.349262524415	1.0
58020	8	0	0,8	0,3	273	149	1	1.0
58021	13	14	0,10	4,12	273	149	0.250025685633	1.0
58022	2	1	0,3	0,0	273	149	1	1.0
58023	1	14	1,7	4,12	265	149	0.0256678180167	0.2694096304103514
58025	1	5	1,6	0,4	265	149	0.0470903918138	0.3929441388556033
58026	15	0	4,12	0,2	298	149	0.93904498883	1.0
58027	4	0	2,2	2,0	282	149	0.318761656753	1.0
58030	8	6	7,4	2,3	298	149	0.487164081362	1.0
58031	12	4	17,13	0,1	298	149	0.00053453758585	0.023203217871235735
58032	13	0	2,6	0,2	298	149	0.585819776525	1.0
58033	19	1	2,9	0,0	298	149	0.293643012076	1.0
58034	11	0	4,3	0,2	234	149	0.446604894297	1.0
58035	23	1	4,9	0,0	234	149	0.243572676454	1.0
58036	0	14	21,1	4,7	253	149	0.000619945528974	0.02576875458402174
58037	13	0	5,10	5,0	279	149	0.00992609301454	0.15086768862497693
58039	0	1	0,1	0,0	242	149	1	1.0
58041	0	38	3,0	0,11	298	149	0.0780272485532	0.5358884242300733
58042	107	1	5,47	0,0	258	149	0.55178302137	1.0
58044	416	2	201,517	0,0	298	149	1	1.0
58046	354	2	249,588	0,1	298	149	1	1.0
58047	19	0	10,15	0,1	228	149	1	1.0
58050	5	26	0,0	2,11	228	149	0.00302576154017	0.07392083294713322
58051	8	87	0,0	5,15	228	149	0.00541036907087	0.10587352596097455
58052	33	87	2,12	5,15	211	149	0.291684241509	1.0
58053	8	4	0,1	0,0	211	149	1	1.0
58054	9	6	1,1	0,0	211	149	9.64336794218e-06	0.0013503568186490516
58055	17	6	2,8	0,0	225	149	3.03983663552e-05	0.0029644670595981104
58056	46	6	6,18	0,0	272	149	0.000160122044406	0.010042283164844496
58057	46	0	6,18	0,1	272	149	1	1.0
58058	63	6	7,25	0,0	298	149	0.000259732527333	0.014334615853763635
58059	63	0	7,25	0,1	298	149	1	1.0
58062	7	0	2,0	0,1	259	149	1	1.0
58066	243	4	188,245	2,2	281	149	0.309622251248	1.0
58067	147	0	124,164	0,2	287	149	1	1.0
58069	57	1	97,111	0,0	226	149	0.360261651298	1.0
58071	79	0	59,143	2,6	298	149	0.01808208398	0.21619506104488034
58072	154	0	139,296	2,6	238	149	0.119870244484	0.6947962183642665
58074	97	0	71,186	2,0	298	149	1	1.0
58075	8	2	2,3	4,2	276	149	0.0464942207318	0.39008002846302775
58076	1	0	2,1	2,0	276	149	0.321302312077	1.0
58077	4	0	7,4	2,0	288	149	0.627367677399	1.0
58078	3	12	4,6	3,4	288	149	0.019692076985	0.22808099224915473
58079	9	0	3,5	0,1	288	149	1	1.0
58080	6	12	5,11	3,4	262	149	0.0174463458466	0.2123150635254095
58081	8	1	6,13	0,4	262	149	0.814179383521	1.0
58083	20	0	5,9	0,1	228	149	1	1.0
58085	48	1	28,39	0,0	285	149	0.290326473299	1.0
58086	34	0	17,15	0,2	255	149	0.953172438145	1.0
58087	54	1	28,25	0,0	183	149	0.39611406174	1.0
58088	39	2	12,27	0,0	298	149	0.248214481442	1.0
58090	3	23	0,1	9,16	188	149	0.0306517420171	0.3013599812358419
58091	37	1	12,36	0,0	298	149	0.262701383668	1.0
58092	173	0	98,187	0,4	298	149	0.777660655905	1.0
58094	175	6	103,192	2,5	230	149	0.434998632488	1.0
58095	2	3	7,5	0,1	209	149	0.00025985844924	0.014334615853763635
58096	72	3	32,58	0,1	298	149	0.0378352254923	0.3442409116783081
58097	30	14	26,30	9,27	208	149	0.579147770389	1.0
58098	97	5	44,80	8,4	208	149	0.265389122053	1.0
58101	210	2	128,186	2,1	256	149	0.857742223438	1.0
58102	0	133	2,2	91,101	221	149	0.779161930953	1.0
58103	303	0	193,280	7,2	273	149	0.035029523217	0.32726950925002174
58104	82	1	33,78	0,0	273	149	0.401585642717	1.0
58105	130	1	100,134	0,0	298	149	0.589449324688	1.0
58106	354	3	255,335	2,1	298	149	0.769058270701	1.0
58107	271	1	241,253	0,2	298	149	1	1.0
58108	114	0	89,115	0,2	281	149	1	1.0
58109	158	9	107,93	3,14	298	149	0.452231318039	1.0
58110	41	8	73,42	5,3	232	149	0.0484525521578	0.400219772011985
58111	25	0	63,32	1,0	232	149	1	1.0
58112	185	0	110,93	0,4	298	149	0.471832061324	1.0
58113	42	9	30,36	4,5	298	149	0.352602562239	1.0
58116	53	0	53,76	0,1	203	149	1	1.0
58117	1	0	0,1	1,0	298	149	0.101453458529	0.6262576585414035
58118	55	1	78,62	0,0	232	149	0.342556277269	1.0
58119	82	3	127,74	18,1	205	149	0.109472688851	0.6558661219389658
58120	13	1	43,20	0,0	204	149	0.229028416757	1.0
58121	73	2	60,85	2,2	252	149	0.998121176294	1.0
58123	16	0	11,22	0,1	249	149	1	1.0
58124	51	0	24,71	0,2	281	149	0.303141584351	1.0
58125	1	186	1,1	74,203	236	149	1	1.0
58126	483	3	228,544	0,4	286	149	0.860934908759	1.0
58127	18	4	26,23	4,4	265	149	0.673654159356	1.0
58128	25	306	29,28	157,348	265	149	0.209519402788	0.957477262462346
58129	14	306	9,13	157,348	266	149	0.924502007951	1.0
58130	10	7	8,14	6,10	266	149	0.948325530711	1.0
58131	1	85	4,9	9,193	243	149	0.0236386781013	0.2553354567371198
58132	1	85	0,6	9,193	240	149	0.665945211928	1.0
58133	209	0	126,358	1,0	298	149	1	1.0
58134	124	0	117,165	1,0	298	149	1	1.0
58135	117	0	108,144	1,0	282	149	1	1.0
58140	144	0	132,163	0,1	203	149	1	1.0
58141	70	0	121,105	7,7	261	149	0.00230200153928	0.06181187567367005
58142	171	0	243,240	7,7	248	149	0.00842079480657	0.13677289574295062
58143	158	1	115,251	3,0	243	149	0.938274714851	1.0
58144	72	1	48,100	3,0	266	149	0.87416181507	1.0
58145	5	0	2,6	0,1	221	149	1	1.0
58146	7773	0	4941,5308	1,0	222	149	1	1.0
58148	530	1	187,348	0,0	298	149	1	1.0
58149	273	6	63,149	1,1	206	149	0.0968448618977	0.6114273873212283
58150	523	0	143,267	3,5	288	149	0.0340620959379	0.32165981658834936
58153	534	5	151,303	0,2	298	149	0.485432702829	1.0
58154	3	5	0,3	0,2	260	149	1	1.0
58155	10	213	5,9	49,114	260	149	0.236808043248	1.0
58156	4	213	10,0	49,114	298	149	0.0677690667897	0.4928059916762011
58157	57	18	59,76	11,15	272	149	0.170139517513	0.8529803718547725
58158	218	0	107,203	1,0	267	149	1	1.0
58159	64	0	37,68	1,0	243	149	1	1.0
58160	86	1	46,93	0,1	298	149	0.484625926089	1.0
58161	134	1	50,152	0,1	298	149	0.619054689543	1.0
58162	111	0	85,132	0,1	284	149	1	1.0
58163	29	1	22,33	0,5	237	149	0.406914935448	1.0
58164	85	1	58,97	0,5	233	149	0.340220503591	1.0
58165	80	1	52,97	4,1	246	149	0.262477738187	1.0
58166	76	2	41,93	0,0	283	149	0.63373560543	1.0
58168	50	3	46,26	0,1	258	149	0.0257589322101	0.27000670194242576
58169	56	1	44,36	2,1	298	149	0.471024247346	1.0
58170	839	75	652,625	73,71	199	149	0.230742511913	1.0
58171	1990	5	2212,1307	13,2	209	149	1	1.0
58172	359	5	516,248	13,2	200	149	0.516877651386	1.0
58174	9	24	0,4	6,32	221	149	0.0134077935366	0.1805550648958492
58175	268	24	249,213	6,32	298	149	0.61859112749	1.0
58176	1544	7	1367,1133	0,11	298	149	0.836387736919	1.0
58177	389	268	126,290	249,213	241	149	0.0515624786527	0.416886251218362
58178	1569	268	759,1193	249,213	288	149	0.0764045849463	0.5286527080325456
58179	24	0	7,32	1,0	293	149	1	1.0
58180	2054	1	1235,1581	2,0	293	149	1	1.0
58181	971	0	599,745	1,0	278	149	1	1.0
58182	2320	0	1910,1811	1,0	298	149	1	1.0
58183	354	0	354,292	1,0	176	149	1	1.0
58184	354	0	353,292	1,0	176	149	1	1.0
58185	12	1248	14,6	1250,968	283	149	1	1.0
58186	1262	1	1327,958	5,0	277	149	1	1.0
58187	924	2	949,706	1,0	277	149	1	1.0
58188	958	1	986,733	5,0	298	149	1	1.0
58189	6	3	0,2	2,5	287	149	0.00378193331242	0.08469979669251038
58190	0	3	1,0	2,5	255	149	1	1.0
58192	26	7	57,27	4,0	281	149	0.00358756434968	0.08210803707463946
58194	24	0	32,11	0,1	240	149	1	1.0
58195	37	1	23,9	0,0	213	149	0.296709453644	1.0
58196	40	2	24,23	5,0	298	149	0.659616571342	1.0
58197	6	0	0,0	2,0	229	149	1	1.0
58198	161	1	119,194	0,1	298	149	1	1.0
58199	106	0	101,133	0,1	193	149	1	1.0
58200	26	0	49,40	0,1	193	149	1	1.0
58201	24	0	24,53	0,1	272	149	1	1.0
58202	98	0	77,140	4,2	272	149	0.0649274164241	0.4803586837254043
58203	0	1	1,0	0,0	298	149	1	1.0
58204	1	0	2,5	0,1	298	149	1	1.0
