ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
78987	44	0	32,101	1,4	298	149	0.0636458714204
78988	13	0	10,24	1,4	230	149	0.0157759229071
78989	8	29	0,0	12,22	240	149	5.81459627202e-05
78990	12	29	6,8	12,22	188	149	0.8939926567
78991	61	0	46,61	1,1	260	149	0.373144037084
78992	59	0	53,65	2,0	248	149	0.42327998614
78993	4	0	18,14	2,1	242	149	0.0927322197333
78994	7	0	11,1	1,1	298	149	0.83597450734
78995	7	5	13,9	3,1	298	149	0.0461560246006
78996	13	42	25,17	44,53	280	149	0.361798702993
78997	3	17	13,4	5,12	280	149	0.0297621693169
78998	89	17	83,105	5,12	239	149	0.0431752027876
78999	22	4	38,23	3,6	239	149	0.824901991321
79000	58	0	57,65	6,0	239	149	0.0257862682825
79001	69	4	35,72	3,6	229	149	0.558668049075
79002	135	3	101,146	12,1	229	149	0.135547748994
79003	113	0	129,98	5,0	298	149	0.122259015901
79004	238	2	290,224	6,8	298	149	0.0492587660695
79005	339	1	196,341	6,2	254	149	0.173519642416
79006	0	98	2,2	73,97	226	149	0.625221314638
79007	280	0	190,298	0,3	298	149	1
79008	445	1	148,1228	3,0	298	149	1
79009	10	214	10,2	110,418	284	149	0.12632398502
79010	528	1	325,938	0,5	269	149	1
79012	98	0	53,164	0,2	253	149	1
79018	174	4	35,51	0,0	223	149	0.147219031227
79020	584	1	110,128	0,1	298	149	1
79021	13	250	4,0	57,58	298	149	0.189688607
79022	6	250	0,0	57,58	252	149	0.934307433126
79024	147	1	116,161	1,4	213	149	0.445475938525
79025	118	9	143,208	22,30	239	149	0.0594987160678
79026	51	1	54,98	5,0	239	149	0.65259948585
79028	50	1	55,69	5,0	298	149	0.633690125936
79029	177	0	177,250	3,1	298	149	0.547620777953
79030	110	1	125,150	0,1	298	149	0.482705001841
79031	174	1	242,204	0,1	298	149	1
79032	282	41	325,342	33,39	298	149	0.217607016211
79033	204	0	279,233	4,2	298	149	0.427914454112
79034	126	1	184,149	5,0	254	149	0.404544813886
79035	131	41	188,154	33,39	254	149	0.122586563301
79036	126	0	185,150	4,2	254	149	0.201313502006
79037	523	4	898,599	9,8	261	149	0.379943386991
79038	90	0	142,119	4,1	247	149	0.267803557489
79039	277	1	393,356	0,4	222	149	1
79040	46	0	68,63	2,0	198	149	0.81762611589
79041	166	0	210,206	2,0	201	149	1
79044	79	0	153,119	1,0	195	149	1
79045	247	0	434,370	1,0	244	149	1
79046	272	5	514,365	2,0	255	149	0.130739836204
79047	93	0	169,147	0,1	283	149	1
79050	285	0	190,371	1,0	239	149	1
79053	120	7	52,143	0,8	240	149	0.409884066251
79054	0	7	1,0	0,8	298	149	1
79057	4504	8	1181,3100	5,0	274	149	1
79058	4502	1	1399,2930	0,0	208	149	1
79059	4829	1	1627,3470	0,0	231	149	1
79060	3600	115	1082,2741	25,38	265	149	0.00102124298564
79061	553	2	421,902	0,0	257	149	1
79062	560	1	370,704	0,0	250	149	1
79063	569	0	368,740	0,1	281	149	1
79064	200	1	121,261	2,2	298	149	0.633041464674
79065	397	0	359,375	0,1	298	149	1
79070	2	0	0,0	0,2	298	149	1
79075	145	0	226,196	0,2	252	149	1
79076	76	0	149,125	3,3	201	149	0.220988640655
79077	91	0	139,145	5,2	258	149	0.0738518803872
79078	124	0	218,165	2,0	279	149	1
79080	2	41	2,0	94,72	298	149	0.532964182871
79081	0	41	0,2	94,72	284	149	1
79088	3	4	9,12	2,6	271	149	0.0983749710746
79105	28	0	20,54	0,4	298	149	0.0879352637435
79108	97	0	19,55	0,2	254	149	0.285559298714
79109	231	20	64,131	21,15	254	149	0.033420391592
79110	0	20	0,2	21,15	240	149	0.518697603343
79113	212	2	94,114	1,1	295	149	0.877025902159
79114	229	1	102,131	0,0	252	149	1
79115	277	0	123,179	0,1	298	149	1
79116	332	0	253,265	1,0	298	149	1
79117	141	0	133,79	2,0	253	149	1
79118	290	9	240,142	9,11	221	149	0.214567773066
79119	93	1	83,84	0,0	257	149	0.476117797453
79120	49	26	38,47	26,28	255	149	0.568525339135
79121	19	1	17,25	4,0	265	149	0.854615182962
79122	79	1	54,54	0,0	265	149	0.399425689529
79123	2	60	2,0	61,35	240	149	0.676675208161
79124	149	0	156,137	3,1	275	149	0.592824282466
79125	74	1	38,50	0,0	298	149	0.351607788773
79126	168	0	138,160	0,1	298	149	1
79127	198	3	176,158	1,3	298	149	0.63957395578
79128	92	0	81,68	1,0	242	149	1
79129	65	0	61,50	1,0	246	149	1
79130	0	67	0,3	9,44	298	149	0.47243739971
79131	274	1	143,203	0,1	179	149	1
79132	427	12	181,459	1,8	298	149	0.0803557135649
79133	277	1	138,271	0,0	298	149	1
79134	150	2	44,188	0,0	298	149	0.563804026036
79136	49	2	11,63	0,0	206	149	0.540429951244
79137	10	1	0,13	0,0	241	149	1
79150	240	0	105,327	0,1	188	149	1
79151	259	2	174,435	10,3	230	149	0.0879540064781
79152	250	0	101,354	2,0	265	149	1
79156	21	0	0,100	0,3	260	149	1
79157	11	0	86,420	1,2	248	149	1
79158	3	0	55,200	1,0	227	149	1
79159	12	0	70,360	3,1	257	149	0.615430936402
79160	59	25	13,34	11,39	202	149	0.00602457706346
79162	5	1	2,13	0,1	202	149	1
79166	1	1	3,2	0,1	243	149	0.00217111369454
79185	183	0	88,200	0,2	242	149	1
79186	600	1	473,494	2,1	298	149	1
79187	305	0	233,272	2,0	298	149	1
79188	289	1	161,311	2,1	255	149	1
79189	178	0	99,133	2,0	288	149	1
79190	284	3	143,234	11,7	224	149	0.00450025754541
79191	408	0	340,388	0,1	298	149	1
79192	287	0	239,292	0,4	233	149	1
79193	423	8	398,445	6,15	281	149	0.532595353291
79194	184	1	169,201	1,0	281	149	1
79195	174	1	163,196	1,0	298	149	1
79196	414	6	398,435	10,6	298	149	0.537899433111
79197	165	0	217,141	0,1	268	149	1
79199	72	0	41,143	0,1	298	149	1
79200	23	0	13,35	0,1	209	149	1
79202	96	1	26,79	0,3	298	149	0.489314942083
79203	132	1	53,156	0,3	298	149	0.654552405621
79204	17	1	3,5	0,3	200	149	0.526159106239
79205	2165	0	240,367	1,1	298	149	1
79206	658	4	98,182	0,2	298	149	1
79207	776	118	49,158	36,40	200	149	0.00267191964551
79208	356	118	24,64	36,40	197	149	0.00121701537504
79209	245	2	206,278	10,0	298	149	0.164903478127
79210	0	55	0,1	39,81	183	149	1
79211	143	0	146,187	1,0	289	149	1
79212	0	91	1,1	65,109	237	149	1
79214	0	31	0,1	16,61	251	149	1
79215	11	1	3,1	1,0	298	149	0.150989725011
79216	3	24	0,3	16,48	259	149	0.179770346606
79217	1	58	0,0	55,76	167	149	0.589178908002
79218	92	2	57,102	1,1	213	149	0.476014471578
79219	79	0	13,64	0,1	298	149	1
79220	77	1	30,72	0,0	298	149	0.364836884386
79221	2	101	0,0	48,63	237	149	0.706750437632
79222	151	6	69,114	20,4	298	149	0.043850420549
79223	113	8	18,91	3,2	298	149	0.343865707759
79227	2167	3	288,764	0,2	261	149	1
79228	727	0	125,248	0,1	267	149	1
79229	60	505	13,33	43,327	253	149	0.710040657709
79233	0	32	1,0	35,108	298	149	1
79234	102	0	147,250	1,0	298	149	1
79235	47	0	85,140	1,0	298	149	1
79236	80	0	119,247	1,0	298	149	1
79237	99	2	197,235	1,0	166	149	0.535141271759
79238	40	0	30,84	6,1	298	149	0.0110280805104
79239	5	0	2,9	6,1	298	149	0.000728574560037
79240	6	0	7,13	2,0	298	149	0.578837480457
79241	42	0	31,84	6,1	298	149	0.0108223983571
79246	3	6	20,6	9,9	282	149	0.159954469584
79247	2	1	2,0	7,3	189	149	0.0220079343315
79248	13	6	26,21	20,5	298	149	0.949464900632
79249	1	1	4,0	3,0	185	149	1
79250	3	1	5,3	7,3	231	149	0.157675034447
79251	1	3	0,2	7,0	259	149	0.649743804807
79252	8	2	40,7	5,3	295	149	0.806471116624
79254	8	1	25,12	3,0	298	149	0.427003898552
79255	31	0	9,31	0,1	197	149	1
79256	48	0	20,86	1,0	197	149	1
79257	21	0	21,71	1,0	216	149	1
79259	2296	0	1393,2321	1,0	270	149	1
79260	871	0	490,872	0,1	270	149	1
79262	2143	1	1386,2265	0,0	298	149	1
79263	1430	1	910,1455	2,1	298	149	1
79264	1429	4	905,1454	0,2	298	149	1
79265	1437	0	895,1682	3,0	249	149	1
79266	1002	1	741,1238	5,4	298	149	1
79267	1	1002	0,6	738,1239	221	149	1
79269	799	4	381,1084	0,2	298	149	1
79270	799	0	384,1087	0,3	298	149	1
79271	1800	20	1117,2322	4,14	298	149	0.0262557818776
79272	0	798	0,3	379,1085	197	149	1
79274	0	798	3,0	379,1085	200	149	1
79275	64	2	15,65	0,0	233	149	0.664203953844
79276	66	0	28,92	1,1	298	149	0.491393529435
79277	25	2	12,40	4,0	298	149	0.699939918853
79278	48	2	31,93	2,11	298	149	0.138984374072
79279	76	0	39,87	0,1	298	149	1
79280	20	0	20,27	0,5	278	149	0.0135433523612
79281	40	84	38,56	17,59	278	149	0.002688425655
79282	0	84	0,5	17,59	195	149	0.092959624431
79283	0	20	1,2	19,32	195	149	0.808217365689
79285	86	1	57,74	2,2	208	149	0.28852628403
79286	528	12	298,436	10,9	290	149	0.795790999184
79287	307	12	210,264	10,9	296	149	0.898259313609
79288	179	3	78,126	0,3	197	149	0.61323922666
79289	63	344	6,43	132,256	254	149	0.0762168386954
79291	612	0	358,429	0,4	185	149	1
79292	525	0	315,379	2,0	298	149	1
79293	375	4	177,293	9,4	227	149	0.0814298454305
79296	500	0	336,290	0,2	237	149	1
79297	688	0	402,417	1,0	259	149	1
79298	622	0	235,310	1,0	284	149	1
79299	4	69	5,7	48,92	298	149	0.460713062284
79300	10	69	6,7	48,92	298	149	0.312591881406
79302	7	0	5,9	1,3	298	149	0.00401243125587
79303	10	0	13,8	0,4	224	149	0.0197851159875
79304	209	1	106,149	1,0	244	149	1
79305	78	0	37,60	4,0	244	149	0.134665751077
79306	108	0	86,77	4,0	260	149	0.281242916922
79307	239	0	156,166	1,1	260	149	1
79308	97	0	52,59	2,0	260	149	0.373932461537
79309	73	0	57,72	2,0	251	149	0.473976641941
79310	217	0	169,181	0,1	251	149	1
79311	105	0	35,101	1,0	298	149	1
79313	23	53	23,19	16,26	173	149	0.0286222125429
79321	97	7	64,65	2,1	225	149	0.0333431434022
79322	139	0	127,175	0,1	298	149	1
79323	70	1	97,126	0,0	263	149	0.371075349764
79324	1	52	20,5	50,59	298	149	0.000299246464267
79325	80	0	67,107	2,0	298	149	0.585236314415
79329	136	14	68,151	1,14	224	149	0.241788496654
79330	550	0	183,563	0,1	221	149	1
79331	5	10	3,15	7,5	298	149	0.220248068621
79332	5	302	4,13	107,314	298	149	0.117558801477
79334	4	302	0,1	107,314	298	149	1
79336	76	0	20,88	0,1	212	149	1
79337	140	0	120,139	0,1	260	149	1
79338	2	60	3,3	49,71	167	149	0.549354647402
79339	107	1	129,121	1,1	218	149	0.731334450051
79340	26	0	22,42	1,0	218	149	1
79341	43	0	56,47	1,0	248	149	1
79342	122	0	166,127	1,0	248	149	1
79343	0	86	0,1	150,125	158	149	1
79344	93	0	119,122	0,1	290	149	1
79345	167	0	173,172	3,1	247	149	0.542149366824
79346	201	0	243,249	2,0	298	149	1
79347	159	0	270,206	1,0	244	149	1
79348	115	0	189,122	1,0	271	149	1
79349	135	12	142,144	2,6	298	149	0.00865040062957
79350	181	0	199,209	1,1	298	149	1
79351	128	0	253,179	0,2	298	149	1
79352	95	0	239,189	1,1	282	149	1
79353	135	2	227,237	0,0	236	149	0.533169147861
79354	35	0	62,57	7,1	230	149	0.014192306779
79355	163	2	248,202	2,3	229	149	0.95771567006
79356	151	6	205,118	6,10	272	149	0.614129227839
79357	121	0	140,91	4,2	272	149	0.0699706200047
79358	58	0	86,85	4,2	298	149	0.0485141177191
79359	42	0	74,38	1,0	298	149	1
79360	94	12	154,111	8,8	298	149	0.0739735282642
79361	0	12	1,0	8,8	210	149	1
79362	0	52	0,2	80,75	210	149	1
79366	237	1	140,308	0,1	233	149	1
79367	155	1	123,238	1,0	190	149	1
79368	540	4	657,622	4,3	285	149	0.740684102657
79369	267	1	252,301	0,0	298	149	1
79370	372	4	342,432	8,5	231	149	0.387276468865
79371	547	1	628,656	0,0	274	149	1
79372	221	4	214,324	0,1	256	149	0.234521913687
79373	329	7	247,413	7,2	208	149	0.368568787411
79374	209	0	226,278	0,1	298	149	1
79375	136	1	178,198	3,0	190	149	1
79376	38	113	14,18	72,175	282	149	0.00101364883454
79377	189	0	120,238	0,2	234	149	1
79378	293	0	375,400	4,0	298	149	1
79379	96	0	54,124	0,2	288	149	0.652452541231
79380	0	1	8,7	0,1	288	149	6.98321953363e-06
79381	51	1	32,65	0,1	253	149	0.445448106781
79382	156	1	85,192	4,7	253	149	0.015397314311
79385	54	7	20,19	0,0	298	149	6.88096201946e-05
79387	32	1	10,19	4,0	298	149	0.33185815011
79388	7	33	6,4	28,10	232	149	0.787945647706
79389	29	1	41,20	0,0	298	149	0.244509318661
79390	293	0	189,362	1,1	279	149	1
79391	146	0	94,183	1,0	227	149	1
79392	646	0	617,726	1,1	260	149	1
79393	436	1	445,462	8,4	297	149	0.0701505382624
79394	669	1	673,738	8,4	298	149	0.358148248883
79395	433	2	445,461	3,0	298	149	1
79396	453	1	462,488	8,4	298	149	0.0797988930493
79397	141	2	126,174	3,0	245	149	0.651077770137
79398	377	1	348,448	2,1	245	149	1
79399	377	0	275,405	4,0	298	149	0.933379458148
79400	415	0	324,448	1,0	298	149	1
79401	446	0	307,482	2,1	298	149	1
79402	31	30	11,19	12,30	200	149	0.31162296592
79403	5	0	2,12	4,4	200	149	0.00107357276395
79409	124	2	102,109	0,0	232	149	0.547349867289
79410	286	0	269,268	9,1	232	149	0.0531211250195
79411	125	1	126,160	4,0	232	149	0.814555484396
79412	113	1	174,110	4,0	239	149	0.639848521698
79413	306	36	353,278	43,66	239	149	0.129948129977
79414	325	2	335,316	0,0	248	149	1
79415	279	0	207,274	0,2	298	149	1
79416	5	0	27,91	0,1	258	149	1
79417	11	0	41,159	0,1	298	149	1
79420	2	0	12,75	0,6	204	149	0.0474626214148
79421	114	0	103,67	1,0	298	149	1
79422	24	22	37,26	13,12	298	149	0.0313074872242
79430	3	35	0,0	0,2	294	149	1
79432	422	21	192,392	13,26	298	149	0.344745466594
79440	17	4	44,39	1,4	233	149	0.0676681813413
79441	15	2	28,18	0,1	233	149	1
79442	24	1	29,35	2,1	233	149	0.775128695166
79443	12	2	27,13	14,21	239	149	0.0165913778991
79444	9	4	21,13	5,19	239	149	0.572469458364
79445	12	4	36,38	5,19	236	149	0.834703311348
79446	20	7	41,23	13,6	236	149	0.764501926047
79448	55	1	112,110	4,0	248	149	0.875596688902
79449	9	41	39,19	79,64	245	149	0.106788409559
79450	63	0	113,109	2,0	298	149	1
79451	44	114	19,68	84,156	273	149	0.69238525811
79452	114	1	84,162	0,0	298	149	0.503452205536
79453	259	0	190,342	2,6	298	149	0.0989790811788
79461	5	6	3,0	2,0	283	149	1
79462	6	1	0,2	1,0	244	149	0.676247565744
79463	2	0	0,0	2,0	298	149	1
79465	29	22	12,26	10,17	258	149	0.897255855294
79466	23	21	14,19	9,22	258	149	0.914837327933
79467	43	0	30,55	2,0	238	149	0.776425446682
79468	0	1	3,0	3,10	271	149	0.216591218238
79469	1	2	3,0	0,0	250	149	1
79472	419	5	340,838	13,5	194	149	0.510509305364
79473	0	49	4,2	46,65	251	149	0.182809967756
79475	144	6	208,264	5,4	231	149	0.174054436803
79477	86	0	129,141	1,0	298	149	1
79479	41	0	55,71	1,0	259	149	1
79480	213	1	145,218	0,3	234	149	1
79482	36	0	11,46	2,1	190	149	0.470074895591
79483	42	0	21,50	0,2	190	149	0.331830668599
79484	37	0	11,49	2,1	183	149	0.521950099098
79485	269	0	121,306	0,2	183	149	1
79487	179	5	119,254	2,6	224	149	0.626498787887
79488	6	117	4,4	93,162	298	149	0.36361657809
79489	186	2	122,315	0,0	288	149	0.529807783399
79490	136	0	135,238	4,0	298	149	0.54932295329
79491	145	2	155,296	0,0	256	149	0.536268040775
79494	2	0	6,6	1,3	261	149	0.0019112464874
79495	3	1	6,5	9,1	261	149	0.322583021271
79496	3	62	7,10	62,90	261	149	0.116746517658
79497	3	15	6,7	15,24	261	149	0.363516552808
79499	1	62	9,3	62,90	298	149	0.043940448017
79500	1	1	0,2	1,5	298	149	0.812614008252
79501	2	62	0,0	62,90	298	149	0.54918552542
79502	1	62	0,0	62,90	298	149	1
79503	1	15	0,4	15,24	298	149	0.81955041538
79506	95	15	99,152	15,24	273	149	0.996191785163
79507	35	1	38,67	0,2	273	149	0.932295623774
79508	34	0	37,62	0,4	273	149	0.137717455866
79516	659	0	795,1049	1,0	282	149	1
79517	1158	0	1324,1878	2,0	282	149	1
79518	658	0	795,1049	0,2	282	149	1
79519	1280	0	1825,2105	0,2	298	149	1
79520	604	0	1010,1044	0,2	265	149	1
79521	1100	0	1541,1872	2,0	265	149	1
79522	827	0	1893,1469	1,0	298	149	1
79523	1342	0	1942,2257	7,7	272	149	1
79524	1732	2	2835,2748	23,15	298	149	0.265714003958
79525	1294	9	1390,2359	16,11	245	149	0.852922760515
79526	723	552	662,1031	753,897	173	149	0.0647758062768
79527	990	0	1327,1715	1,0	267	149	1
79528	1475	1	1517,2276	1,1	298	149	1
79529	0	625	2,3	443,1128	206	149	1
79530	499	2	518,846	4,3	298	149	1
79531	1124	2	958,1971	4,3	298	149	1
79533	2	0	2,0	1,1	212	149	0.0405681790465
79534	63	2	99,161	0,5	234	149	0.998856037874
79535	54	6	22,45	0,1	298	149	0.000707591524634
79536	33	6	15,21	0,1	298	149	0.000697890397644
79537	0	291	0,2	206,814	298	149	1
79539	4	1	4,5	8,2	287	149	0.139621920209
79540	487	0	374,1251	0,1	224	149	1
79541	200	0	172,443	0,1	224	149	1
79543	144	1	171,335	0,0	184	149	1
79544	546	1	538,1285	0,0	190	149	1
79545	1	233	2,0	224,685	298	149	1
79546	0	233	1,0	224,685	214	149	1
79547	378	0	322,987	0,4	197	149	1
79549	3	49	0,4	12,64	235	149	0.754488505668
79550	3	1	0,3	0,0	235	149	1
79551	32	1	3,28	0,0	201	149	0.284572491909
79552	6847	0	4461,2934	2,0	298	149	1
79553	3729	0	2880,1612	2,0	298	149	1
79554	6486	34	4998,2926	50,15	257	149	0.139991676213
79555	176	3	64,153	7,4	200	149	0.0735067363311
79556	44	3	30,60	7,4	221	149	0.326267454476
79557	52	0	28,87	0,1	208	149	1
79561	151	0	49,94	1,1	173	149	1
79562	29	2	5,9	0,0	173	149	0.355369143329
79563	39	141	24,65	44,67	247	149	0.000322250669775
79564	22	141	12,37	44,67	267	149	0.00176886570576
79565	219	4	76,120	1,5	263	149	0.59004339803
79566	10	7	2,9	17,8	273	149	0.0673454364744
79567	31	8	29,21	3,3	271	149	0.152051744475
79568	22	1	23,13	2,0	263	149	0.884701606249
79569	8	35	14,9	53,21	298	149	0.467181926878
79570	62	0	97,50	0,2	298	149	0.667308480023
79571	19	32	29,11	40,30	298	149	0.916998804738
79572	19	32	29,11	40,30	293	149	0.91412046506
79573	49	29	59,48	21,18	298	149	0.12872011573
79574	33	17	28,26	19,18	235	149	0.448603036955
79575	104	0	316,586	1,0	298	149	1
79576	22	117	16,28	30,79	298	149	0.0151896473032
79577	33	1	38,57	0,0	268	149	0.262127616912
79578	11	1	2,20	0,0	265	149	0.472817332785
79579	9	1	0,14	0,1	298	149	1
79589	4	17	0,0	2,7	298	149	0.00934520731845
79598	0	1	0,4	0,3	288	149	1
79601	0	4	0,5	3,24	161	149	0.0211406034938
79604	11	0	18,40	2,4	161	149	0.0407361140795
79607	141	0	111,72	2,2	285	149	0.342381988474
79609	137	1	2,11	0,0	298	149	0.637478327717
79610	204	1	2,20	0,0	298	149	1
79612	137	3	14,14	0,1	218	149	0.258132057337
79613	86	3	6,7	0,0	298	149	0.0596205231858
79614	121	0	9,16	1,0	271	149	1
79615	50	9	4,10	0,8	236	149	0.691896557006
79616	19	0	13,15	6,0	298	149	0.00655068956015
79623	15	0	37,66	0,2	298	149	0.306897148345
79624	48	75	86,39	45,36	212	149	0.00446063240797
79625	2	93	0,0	107,59	298	149	1
79626	8	0	6,4	0,1	189	149	1
79627	35	0	44,51	0,1	192	149	1
79628	12	91	41,22	44,187	182	149	0.0633706482014
79629	110	350	49,225	412,538	174	149	0.256113760568
79630	409	56	411,648	48,50	181	149	0.0799364871358
79631	1	460	16,6	420,745	196	149	0.326800761123
79633	187	1	78,178	0,0	288	149	1
79634	322	2	147,243	0,0	298	149	0.709877869927
79635	437	4	195,357	0,0	298	149	0.782899299007
79636	359	3	111,291	0,4	298	149	0.917115554448
79639	13	2	14,21	0,4	298	149	0.749080090711
79641	11	2	15,32	0,4	218	149	0.583359849964
79642	22	8	32,47	10,7	218	149	0.327837919457
79643	27	1	49,40	0,0	298	149	0.240095906593
79644	31	1	47,71	0,0	244	149	0.263351761115
79645	0	3	2,6	0,11	274	149	0.0025084818828
79646	8	2	11,18	0,0	249	149	0.0236399740423
79647	6	0	13,9	0,2	249	149	0.671760895058
79649	5	17	0,2	9,19	298	149	0.0223333066499
79650	0	45	3,1	21,27	206	149	0.162084925007
79651	85	4	49,60	2,10	285	149	0.173270352497
79653	2	81	2,1	23,60	231	149	0.819528053332
79654	100	2	38,87	0,0	215	149	0.590094622667
79655	29	2	23,43	0,0	212	149	0.269000882621
79673	1	0	2,0	2,6	250	149	1.00489671383e-05
79675	20	3	4,26	6,2	298	149	0.366101438569
79676	116	4	66,100	0,0	241	149	0.0428113775571
79679	73	0	66,76	2,0	232	149	0.643172722755
79681	31	0	29,41	1,0	242	149	1
79682	31	0	31,41	1,1	242	149	0.687279507261
79683	59	0	49,79	1,0	264	149	1
79685	13	0	19,9	2,0	298	149	0.688626975286
79688	684	0	146,600	0,2	290	149	1
79689	407	3	104,340	1,1	253	149	0.811761676994
79690	514	39	109,338	15,53	199	149	0.00521698829283
79691	138	3	35,120	0,0	242	149	0.358467600288
79692	497	2	114,378	0,0	242	149	1
79693	0	256	3,3	105,202	176	149	0.66770787245
79694	6	8	0,7	0,7	292	149	1
79698	12	27	5,11	37,71	242	149	0.016933743672
79699	20	6	4,26	1,6	242	149	0.674625680051
79700	36	6	50,104	1,6	254	149	0.0318866540361
79701	11	10	17,33	1,15	254	149	0.0385227903022
79702	117	0	336,292	0,2	298	149	1
79703	20	0	60,36	1,0	216	149	1
79704	207	1	52,51	0,0	294	149	1
79705	40	74	34,39	31,54	298	149	0.103574266131
79706	203	0	132,213	0,3	298	149	0.631606321854
79707	1	311	3,0	107,374	223	149	1
79708	1	42	5,0	35,53	223	149	0.307527522056
79709	443	42	160,529	35,53	225	149	0.130832748463
79710	136	1	54,157	2,0	225	149	1
79711	9	284	3,20	107,363	298	149	0.315415994926
79712	1	249	0,2	81,293	258	149	1
79715	196	1	74,171	0,2	238	149	1
79717	280	3	112,253	0,1	298	149	0.8760453751
79718	203	0	95,173	0,1	291	149	1
79719	185	0	59,160	0,1	226	149	1
79720	277	0	97,264	4,0	285	149	0.640055705234
79721	5809	1	59,182	0,0	298	149	1
79722	1549	34	8,38	0,2	298	149	0.46241454826
79723	3829	146	19,99	3,1	298	149	0.382002330803
79724	1435	357	7,34	1,16	298	149	0.483720633294
79725	53	146	0,1	3,1	271	149	0.00945527094618
79726	136	2410	1,3	12,65	271	149	0.325606586161
79727	4718	2	21,148	0,0	298	149	1
79728	2290	1	22,79	0,0	291	149	1
79729	3195	180	24,120	4,8	291	149	0.475656744359
79730	6798	281	45,234	2,12	291	149	0.881869692545
79731	372	281	5,18	2,12	207	149	0.55939225638
79732	274	3701	2,12	21,118	207	149	0.724035001313
79733	3	2	4,1	0,0	298	149	0.000834156263309
79735	1	12	2,3	4,2	186	149	0.0261390362473
79736	0	12	1,0	4,2	172	149	1
79737	5	1	1,0	1,2	172	149	0.000440649056498
79738	242	0	107,159	3,3	263	149	0.0919865587033
79739	11	2	6,11	0,0	228	149	0.0506690073376
79740	5	13	4,4	2,15	228	149	0.713173681862
79741	10	2	6,10	0,0	252	149	0.0323374509758
79742	7	0	3,2	0,2	244	149	0.35302927999
79743	17	0	0,14	4,3	298	149	6.79816515518e-05
79744	20	30	1,17	1,38	298	149	0.357388384275
79751	154	98	73,120	28,124	260	149	0.926290015214
79752	228	0	73,233	1,0	242	149	1
79761	1	88	2,2	37,92	251	149	0.543726703042
79762	203	1	85,194	0,0	211	149	1
79765	1	1	12,7	0,2	298	149	0.0509044459691
79766	196	0	62,171	0,2	253	149	1
79767	104	0	381,177	29,17	298	149	2.63471343859e-05
79768	25	0	838,7025	2,1	298	149	1
79769	25	0	1457,8978	0,1	281	149	1
79774	3	3	1,1	0,0	298	149	3.72015076803e-05
79777	0	23	0,1	15,33	211	149	1
79778	2	1	6,16	0,0	202	149	0.121239948029
79779	6	56	4,18	29,69	270	149	0.122090203752
79780	8	36	10,34	18,45	270	149	0.00597697131741
79781	272	1	318,396	2,2	297	149	1
79783	178	0	111,293	1,2	298	149	1
79785	2	3	0,3	0,5	226	149	1
79786	132	0	35,143	0,1	245	149	1
79787	1	79	0,0	21,95	231	149	1
79791	3	69	4,0	45,61	298	149	0.745523425819
79792	2203	5	950,1749	3,0	264	149	1
79793	1279	0	521,1009	1,0	264	149	1
79794	312	0	71,298	1,0	281	149	1
79795	1272	12	514,1066	3,8	281	149	0.391748540455
79799	199	1	62,184	0,0	298	149	1
79800	2	2	0,0	0,2	214	149	1
79809	263	0	68,222	0,3	298	149	0.507375500976
79810	400	0	106,333	0,3	298	149	1
79814	157	1	36,142	0,0	260	149	1
79815	262	3	70,214	5,0	244	149	0.701601263733
79816	122	3	33,88	5,0	240	149	0.721769446084
79817	381	0	94,284	9,0	251	149	0.0134350972695
79818	728	7	47,164	1,1	268	149	0.367205118401
79819	686	1	26,145	0,0	298	149	1
79823	92	3	43,92	1,2	276	149	0.447561024135
79824	66	0	106,71	5,7	228	149	0.00286969590107
79825	150	0	221,127	5,7	232	149	0.00777343991281
79826	86	0	128,133	0,1	298	149	1
79827	23	1	21,33	0,0	172	149	0.268014649149
79828	41	0	18,53	0,1	176	149	1
79829	3	0	2,6	0,1	186	149	1
79830	145	6	153,210	6,7	272	149	0.826251411042
79831	86	0	72,101	0,2	266	149	0.748529699434
79832	110	1	131,137	0,1	285	149	0.511548074257
79833	250	4	229,293	7,13	272	149	0.0745525959711
79837	51	0	0,93	0,1	298	149	1
79838	44	0	0,60	0,1	298	149	1
79840	2	3	0,6	0,0	212	149	1
79841	0	2	0,1	0,0	212	149	1
79842	9	2	3,11	0,0	230	149	0.0305650696409
79843	8	0	3,18	0,2	230	149	0.560664988731
79844	21	2	10,30	0,4	251	149	0.676006533063
79845	12	5	15,16	0,3	298	149	0.0259039387804
79846	1	0	3,3	4,0	289	149	0.0122297879206
79847	3	43	2,0	32,38	243	149	0.160523927023
79848	0	43	0,2	32,38	227	149	1
79850	66	1	43,53	0,1	249	149	0.541470493998
79851	101	1	79,112	0,0	298	149	0.448816199883
79852	105	0	133,139	1,0	294	149	1
79853	120	4	154,122	2,11	267	149	0.530665045447
79854	3	46	1,0	43,45	230	149	0.236964999657
79855	85	2	81,93	9,0	226	149	0.242571904792
79856	205	1	187,153	0,0	298	149	1
79858	104	8	76,89	18,6	207	149	0.170517794792
79859	1	58	7,2	42,48	267	149	0.0327019547119
79860	3	58	5,3	42,48	251	149	0.424733154245
79861	3	58	1,0	42,48	255	149	0.448426431636
79862	92	10	113,87	15,5	223	149	0.944318248881
79864	527	1	367,397	0,1	263	149	1
