ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5843	63	224	60,27,31,30	152,89,111,108	233	246	0.566542943836	1.0	0.229	0.294,0.243,0.228,0.227	-0.019
5844	219	174	72,54,64,96	56,29,51,97	315	300	0.96875228264	1.0	0.545	0.55,0.639,0.544,0.485	-0.009
5845	165	117	41,27,44,68	32,12,38,34	300	240	0.639795747304	1.0	0.53	0.506,0.643,0.481,0.615	-0.031
5846	70	47	23,42,20,33	24,23,32,20	280	234	0.421679110828	0.9103962168936414	0.555	0.445,0.604,0.343,0.58	0.062
5849	1	2	0,0,0,0	7,0,0,0	264	303	1	1.0	0.365	0.0,NA,NA,NA	0.365
5851	3	0	6,0,0,2	11,0,0,0	220	254	1	1.0	1.0	0.386,NA,NA,1.0	0.307
5852	5	10	0,0,0,0	0,0,0,11	183	278	1	1.0	0.432	NA,NA,NA,0.0	0.432
5853	4867	2902	2312,872,2071,1333	1701,544,1013,610	287	281	0.693473660956	1.0	0.622	0.571,0.611,0.667,0.681	-0.011
5854	4	0	0,0,2,0	0,0,1,1	245	272	1	1.0	1.0	NA,NA,0.689,0.0	0.655
5857	4	194	18,1,0,4	23,59,46,70	282	240	0.012888900483	0.12026814192086668	0.017	0.4,0.014,0.0,0.046	-0.098
5858	12	0	14,7,0,0	16,0,0,0	230	251	1	1.0	1.0	0.488,1.0,NA,NA	0.256
5859	1	127	0,0,0,0	4,43,21,50	272	347	1	1.0	0.01	0.0,0.0,0.0,0.0	0.01
5860	3	8	3,1,0,0	16,3,19,38	203	223	0.00613672974004	0.07635643613325632	0.292	0.171,0.268,0.0,0.0	0.182
5861	14	24	10,25,28,18	37,25,55,29	275	269	0.913614059102	1.0	0.363	0.209,0.494,0.332,0.378	0.01
5862	28	123	12,7,10,15	201,95,44,48	474	309	0.026543434368	0.1832090028882643	0.129	0.037,0.046,0.129,0.169	0.034
5863	3	94	36,0,2,2	122,29,19,30	191	279	0.00981599808454	0.10266490750255604	0.045	0.301,0.0,0.133,0.089	-0.086
5864	10	8	14,0,2,0	13,0,0,0	222	188	1	1.0	0.514	0.477,NA,1.0,NA	-0.224
5865	432	37	198,214,187,197	34,30,22,23	900	188	0.0402576162089	0.23878832628018767	0.709	0.549,0.598,0.64,0.641	0.102
5866	1	45	0,0,2,2	21,44,23,38	279	188	1	1.0	0.015	0.0,0.0,0.055,0.034	-0.007
5869	0	2	2,0,2,0	25,6,0,0	248	247	1	1.0	0.0	0.074,0.0,1.0,NA	-0.358
5870	169	157	47,85,47,31	85,82,43,32	327	309	0.306891247942	0.7862953275673729	0.504	0.343,0.495,0.508,0.478	0.048
5871	42	96	27,11,20,5	32,41,57,34	302	216	0.480543359406	0.960643003798698	0.238	0.376,0.161,0.201,0.095	0.03
5872	42	6	27,11,20,5	0,0,0,2	302	216	0.000344066833371	0.01128643476133659	0.834	1.0,1.0,1.0,0.641	-0.076
5873	58	223	19,31,16,20	77,59,85,84	216	326	0.807741407616	1.0	0.282	0.271,0.442,0.221,0.264	-0.018
5874	267	229	49,105,142,196	56,52,125,119	329	300	0.42323962693	0.9103962168936414	0.515	0.444,0.648,0.509,0.6	-0.035
5875	20	256	66,9,7,1	68,108,99,135	329	275	0.329124561387	0.817371137063429	0.061	0.448,0.065,0.056,0.006	-0.083
5876	14378	16235	708,1842,1147,1215	709,1868,1540,1316	362	357	0.84843199133	1.0	0.466	0.496,0.493,0.423,0.477	-0.006
5877	19032	19593	769,2298,1637,1428	922,2315,2089,2450	362	323	0.087588568377	0.38898307802298465	0.464	0.427,0.47,0.411,0.342	0.051
5878	28132	19599	787,3197,3038,2730	922,2317,2089,2450	397	323	0.136095716942	0.5061307261448499	0.539	0.41,0.529,0.542,0.476	0.05
5879	28135	20591	787,3196,3038,2730	816,2404,2271,2400	397	362	0.229415438293	0.683233320025227	0.555	0.468,0.548,0.55,0.509	0.036
5883	27	113	16,57,36,35	38,74,74,73	238	276	0.00176273053417	0.03261804791861581	0.217	0.328,0.472,0.361,0.357	-0.163
5884	169	66	23,17,9,13	7,2,15,4	257	323	0.918121756788	1.0	0.763	0.805,0.914,0.43,0.803	0.025
5885	107	297	16,8,10,4	32,16,18,19	291	335	0.600632190496	1.0	0.293	0.365,0.365,0.39,0.195	-0.036
5886	6	66	8,0,6,7	43,66,69,118	197	241	0.700927948772	1.0	0.1	0.185,0.0,0.096,0.068	0.013
5888	5	3	3,6,2,0	0,1,0,2	282	259	0.0174731900419	0.14221600165681766	0.605	1.0,0.846,1.0,0.0	-0.107
5890	7	3	20,4,0,8	4,1,0,0	422	196	1	1.0	0.52	0.699,0.65,NA,1.0	-0.263
5892	4	76	1,0,0,0	26,21,25,21	242	323	0.0238470861402	0.17238377794167947	0.066	0.049,0.0,0.0,0.0	0.054
5893	0	6	4,0,0,0	9,0,0,0	406	188	1	1.0	0.0	0.171,NA,NA,NA	-0.171
5894	0	23	4,0,0,0	5,4,4,2	406	337	0.549115191483	1.0	0.0	0.399,0.0,0.0,0.0	-0.1
5895	0	23	2,0,0,0	5,4,4,2	277	337	1	1.0	0.0	0.327,0.0,0.0,0.0	-0.082
5896	399	438	426,404,169,173	620,398,233,276	312	296	0.203144682568	0.6360205896742155	0.464	0.395,0.491,0.408,0.373	0.047
5898	2	45	13,2,1,0	59,7,9,6	203	263	0.0583854524592	0.2991544198536667	0.054	0.222,0.27,0.126,0.0	-0.101
5899	87	765	32,32,72,75	272,305,388,425	300	336	0.12945519846	0.48921340554372816	0.113	0.116,0.105,0.172,0.165	-0.027
5900	119	254	62,64,46,31	88,120,100,73	215	263	0.532607324339	0.9984346561620683	0.364	0.463,0.395,0.36,0.342	-0.026
5901	119	438	64,62,46,31	120,172,232,222	215	302	0.989929060995	1.0	0.276	0.428,0.336,0.218,0.164	-0.01
5902	64	163	75,49,14,26	46,100,97,87	235	236	0.749081627973	1.0	0.283	0.621,0.33,0.127,0.231	-0.044
5903	33	19	58,20,5,16	5,1,10,2	235	236	0.0364999160282	0.22291204005938786	0.636	0.921,0.953,0.334,0.889	-0.138
5904	56	74	16,35,11,37	38,33,50,33	222	250	0.474864918792	0.9551800879829593	0.46	0.322,0.544,0.199,0.558	0.054
5905	64	34	43,18,17,21	13,6,17,8	261	196	0.583881907974	1.0	0.586	0.713,0.693,0.429,0.663	-0.039
5906	39	99	7,14,18,14	42,42,30,50	196	270	0.456385400721	0.9441704658967653	0.352	0.187,0.315,0.453,0.278	0.044
5907	763	281	360,409,529,569	154,161,127,178	314	263	0.521469022259	0.9933835751788254	0.695	0.662,0.68,0.777,0.728	-0.017
5908	546	734	265,265,297,314	337,406,501,564	314	314	0.239345054978	0.6983585499021159	0.427	0.44,0.395,0.372,0.358	0.036
5910	8	4	22,0,0,0	2,0,0,2	272	174	1	1.0	0.561	0.876,NA,NA,0.0	0.123
5911	58	268	55,27,8,17	153,217,107,95	198	234	0.336595492709	0.8244921738238687	0.204	0.298,0.128,0.081,0.175	0.034
5912	14	147	25,0,0,0	93,94,78,87	225	198	0.152731750892	0.5398599847855999	0.077	0.191,0.0,0.0,0.0	0.029
5913	299	246	230,196,73,71	1010,193,21,64	177	337	0.479707520899	0.9602735528622182	0.698	0.302,0.659,0.869,0.679	0.071
5914	588	246	604,455,109,94	1010,193,21,64	244	337	0.273907220868	0.7445186857240679	0.768	0.452,0.765,0.878,0.67	0.077
5915	395	267	67,295,167,145	91,198,95,57	228	289	0.94738809974	1.0	0.652	0.483,0.654,0.69,0.763	0.005
5916	91	32	6,33,19,20	0,2,2,4	202	273	0.000116425164625	0.0050412096282625	0.794	1.0,0.957,0.928,0.871	-0.145
5917	2	16	0,0,0,0	3,6,2,2	220	217	0.207506814642	0.6468714956082505	0.11	0.0,0.0,0.0,0.0	0.11
5919	97	21	106,60,29,33	6,0,0,10	289	247	0.00144565551384	0.028196794481654054	0.798	0.938,1.0,1.0,0.738	-0.121
5920	97	208	106,60,27,33	127,73,101,105	289	247	0.765210381532	1.0	0.285	0.416,0.413,0.186,0.212	-0.022
5921	44	208	30,8,10,15	125,78,101,104	289	247	0.140146282304	0.5127070448915709	0.153	0.17,0.081,0.078,0.11	0.043
5922	130	140	111,86,41,52	142,93,67,75	289	255	0.281042764086	0.7529173878057205	0.45	0.408,0.449,0.351,0.38	0.053
5923	130	173	111,86,41,52	163,105,76,80	289	289	0.567342987751	1.0	0.429	0.405,0.45,0.35,0.394	0.029
5924	104	174	130,69,29,16	164,105,76,80	270	289	0.358239695757	0.8476381872283115	0.39	0.459,0.413,0.29,0.176	0.056
5925	105	34	130,68,29,16	36,15,7,4	270	289	0.31434407081	0.7971014459463627	0.768	0.794,0.829,0.816,0.811	-0.044
5926	104	85	130,68,29,16	105,68,21,22	270	289	0.630331758666	1.0	0.567	0.57,0.517,0.596,0.438	0.037
5927	9	83	3,0,2,0	105,71,21,22	253	289	0.000233368906285	0.008491490455580251	0.11	0.032,0.0,0.098,0.0	0.077
5929	7	8	15,10,5,12	40,4,11,7	553	1469	0.911698767166	1.0	0.699	0.499,0.869,0.547,0.82	0.015
5933	15	0	17,8,2,1	0,0,0,2	247	321	1	1.0	1.0	1.0,1.0,1.0,0.394	0.151
5934	2	0	9,5,2,0	0,0,0,2	260	321	0.539705129609	1.0	1.0	1.0,1.0,1.0,0.0	0.25
5935	11	0	6,3,0,1	0,0,0,2	240	321	1	1.0	1.0	1.0,1.0,NA,0.401	0.2
5936	0	216	3,0,0,0	80,73,44,63	221	321	1	1.0	0.0	0.052,0.0,0.0,0.0	-0.013
5937	15	216	11,1,0,11	80,73,44,63	280	321	0.804424359912	1.0	0.074	0.136,0.015,0.0,0.167	-0.006
5938	692	174	158,189,339,493	39,53,70,61	256	191	0.155247054012	0.5447485768816532	0.748	0.751,0.727,0.783,0.858	-0.032
5939	498	1026	80,194,267,158	188,312,530,449	225	252	0.801172220579	1.0	0.352	0.323,0.411,0.361,0.283	0.008
5940	2	0	0,0,0,4	1,0,0,0	272	353	1	1.0	1.0	0.0,NA,NA,1.0	0.5
5941	37	98	13,10,1,10	21,23,36,28	183	215	0.447494460656	0.9356323533213906	0.307	0.421,0.338,0.032,0.296	0.035
5942	84	80	26,22,12,14	23,16,25,31	215	196	0.292831970862	0.7684620811105819	0.489	0.508,0.556,0.304,0.292	0.074
5943	28	87	9,11,10,4	16,19,11,31	196	191	0.433857225417	0.9252449039787888	0.239	0.354,0.361,0.47,0.112	-0.085
5945	12	10	0,0,0,2	0,0,0,0	243	248	1	1.0	0.55	NA,NA,NA,1.0	-0.45
5948	211	156	204,66,79,79	164,30,35,32	439	376	0.103133685491	0.4301142302922094	0.537	0.516,0.653,0.659,0.679	-0.09
5949	4	179	2,1,0,0	102,100,126,104	224	203	0.572597328104	1.0	0.02	0.017,0.009,0.0,0.0	0.013
5950	651	117	285,248,291,376	85,59,54,63	320	185	0.273866555699	0.7445186857240679	0.763	0.66,0.708,0.757,0.775	0.038
5951	150	368	89,70,77,126	188,186,138,267	185	264	0.420482572983	0.9102363553834948	0.368	0.403,0.349,0.443,0.402	-0.031
5952	25	104	16,24,22,3	33,26,39,59	201	250	0.246394459966	0.7083286222416589	0.23	0.376,0.534,0.412,0.059	-0.115
5953	205	308	39,69,127,121	76,96,174,213	332	386	0.763874414762	1.0	0.436	0.374,0.455,0.459,0.398	0.015
5958	15	0	1,4,5,0	4,2,1,0	222	272	1	1.0	1.0	0.234,0.71,0.86,NA	0.399
5959	6	0	0,2,3,6	4,2,1,0	297	272	0.00333451703359	0.05156592412658822	1.0	0.0,0.478,0.733,1.0	0.447
5967	5	34	0,0,2,0	6,1,9,7	266	455	0.000684057380014	0.017269919500949422	0.201	0.0,0.0,0.275,0.0	0.132
5973	19	19	14,8,12,22	12,3,2,0	406	299	0.00518412006544	0.06886944402543833	0.424	0.462,0.663,0.815,1.0	-0.311
5974	200	949	82,107,181,174	298,346,687,667	273	862	0.0678907164948	0.3325416316996425	0.4	0.465,0.494,0.454,0.452	-0.066
5975	1160	1857	254,222,106,77	367,361,220,144	267	245	0.647475859554	1.0	0.364	0.388,0.361,0.307,0.329	0.018
5976	1154	14	255,222,106,77	2,0,0,2	267	225	0.382841593288	0.8733952049194099	0.986	0.991,1.0,1.0,0.97	-0.004
5977	1154	103	255,222,106,77	17,6,9,8	267	245	0.0385002839375	0.2315364297907986	0.911	0.932,0.971,0.915,0.898	-0.018
5978	1519	1544	465,336,252,192	375,391,222,122	225	250	0.248034132783	0.7107794804436731	0.522	0.579,0.488,0.558,0.636	-0.043
5979	2123	1544	646,435,354,243	375,391,222,122	245	250	0.379677454627	0.8698430574258782	0.584	0.637,0.532,0.619,0.67	-0.031
5980	2132	5442	421,453,283,168	822,1007,1155,620	250	293	0.495743523129	0.979104004316214	0.315	0.375,0.345,0.223,0.241	0.019
5981	3146	6308	657,622,531,307	966,1012,1500,792	293	300	0.907618765093	1.0	0.338	0.411,0.386,0.266,0.284	0.001
5982	5345	1910	794,1010,1159,632	523,346,266,230	300	245	0.826352264174	1.0	0.696	0.554,0.704,0.781,0.692	0.013
5983	4229	1919	679,676,1022,551	527,392,279,177	245	263	0.932636475085	1.0	0.703	0.58,0.649,0.797,0.77	0.004
5984	2691	2344	687,534,469,281	297,384,545,330	263	214	0.690638298491	1.0	0.483	0.653,0.531,0.412,0.409	-0.018
5985	4	0	0,0,0,0	0,0,0,4	223	233	1	1.0	1.0	NA,NA,NA,0.0	1.0
5986	589	139	175,213,314,270	20,38,62,121	314	315	0.70378237509	1.0	0.81	0.898,0.849,0.836,0.691	-0.008
5987	271	599	66,118,136,122	172,201,245,241	239	321	0.439021807456	0.9300269159385861	0.378	0.34,0.441,0.427,0.405	-0.025
5988	391	211	97,139,199,247	74,96,108,85	314	282	0.900036755041	1.0	0.625	0.541,0.565,0.623,0.723	0.012
5990	46	28	5,4,9,5	0,2,0,3	255	219	0.00518508978113	0.06886944402543833	0.585	1.0,0.632,1.0,0.589	-0.22
5991	0	19	2,0,0,3	83,15,4,8	213	210	0.682297949639	1.0	0.0	0.023,0.0,0.0,0.27	-0.073
5992	44	43	28,29,29,30	12,37,15,23	285	237	0.312915825048	0.7952314704900411	0.46	0.66,0.395,0.617,0.52	-0.088
5993	150	2	144,133,50,102	2,0,0,1	187	210	0.791492367467	1.0	0.988	0.988,1.0,1.0,0.991	-0.007
5995	35	59	5,18,13,5	1,16,12,37	276	258	0.592663742545	1.0	0.357	0.824,0.513,0.503,0.112	-0.131
5996	5	59	2,2,0,0	1,16,12,37	398	258	0.190816334745	0.6111203620161613	0.052	0.565,0.075,0.0,0.0	-0.108
5997	533	134	471,154,166,166	159,59,37,39	227	269	0.319097306161	0.8037291363480988	0.825	0.778,0.756,0.842,0.835	0.022
5998	642	594	278,211,123,165	612,241,228,233	260	248	0.000337328248299	0.011265447282653971	0.508	0.302,0.455,0.34,0.403	0.133
5999	98	24	23,25,26,32	18,14,0,6	310	293	0.764051214895	1.0	0.794	0.547,0.628,1.0,0.834	0.042
6000	207	303	44,48,52,49	70,81,98,64	331	406	0.549167026945	1.0	0.456	0.435,0.421,0.394,0.484	0.023
6006	116	24	59,34,64,31	14,5,5,6	210	157	0.310995620751	0.7929583954111046	0.783	0.759,0.836,0.905,0.794	-0.04
6009	168	292	136,60,34,39	151,116,70,93	269	261	0.984571244963	1.0	0.358	0.466,0.334,0.32,0.289	0.006
6010	25	306	7,0,2,9	115,108,65,69	261	261	0.0558338402824	0.29270548633197946	0.076	0.057,0.0,0.03,0.115	0.025
6011	235	309	138,68,51,65	115,108,65,67	261	261	0.411898084269	0.9030474455112759	0.432	0.545,0.386,0.44,0.492	-0.034
6012	114	252	77,47,59,78	130,113,131,163	245	319	0.706546689269	1.0	0.371	0.435,0.351,0.37,0.384	-0.014
6013	28	76	18,26,9,15	48,76,69,68	242	402	0.226813218621	0.6824886981438013	0.38	0.384,0.362,0.178,0.268	0.082
6014	37	79	46,27,21,27	49,80,82,77	402	377	0.686783207581	1.0	0.305	0.468,0.24,0.194,0.247	0.018
6015	8	220	52,13,0,0	654,432,75,74	293	392	0.397182674326	0.8878683427111925	0.046	0.096,0.039,0.0,0.0	0.012
6020	8	39	83,10,2,3	62,17,7,15	319	259	0.027294441689	0.1855336460178493	0.143	0.521,0.323,0.188,0.14	-0.15
6021	51	10	82,19,17,19	73,11,2,0	282	235	0.442672079748	0.9313611600940651	0.81	0.483,0.59,0.876,1.0	0.073
6022	132	0	108,71,40,31	48,2,0,0	296	268	0.000138194873888	0.0056988933708099045	1.0	0.671,0.97,1.0,1.0	0.09
6026	10	39	6,0,1,0	83,38,8,25	244	403	0.000113919067516	0.004982520831760404	0.298	0.107,0.0,0.171,0.0	0.228
6027	10	27	6,0,1,0	40,28,9,10	244	301	0.000549133117781	0.015144881528609743	0.314	0.156,0.0,0.121,0.0	0.245
6029	823	311	293,238,410,356	102,80,163,191	298	218	0.659627837704	1.0	0.659	0.678,0.685,0.648,0.577	0.012
6030	245	311	70,37,97,97	102,80,163,191	294	218	0.0300652541725	0.19754560025330042	0.369	0.337,0.255,0.306,0.274	0.076
6031	2	483	14,0,0,0	85,159,146,117	303	251	0.175078244001	0.5818273089069225	0.003	0.12,0.0,0.0,0.0	-0.027
6034	241	361	452,96,56,41	359,154,134,152	419	321	0.465247189669	0.9492765302679615	0.338	0.491,0.323,0.243,0.171	0.031
6035	281	275	324,111,113,156	570,125,65,76	321	348	0.658408169313	1.0	0.526	0.381,0.49,0.653,0.69	-0.027
6036	228	140	475,129,60,55	517,67,23,48	348	462	0.588196193066	1.0	0.684	0.549,0.719,0.776,0.603	0.022
6037	283	61	572,114,61,68	199,52,15,34	462	234	0.00883618012416	0.09740465968837912	0.701	0.593,0.526,0.673,0.503	0.127
6038	780	34	336,74,82,112	331,4,5,0	231	331	0.0147291313964	0.1278098976882004	0.97	0.593,0.964,0.959,1.0	0.091
6039	179	86	81,40,43,68	47,38,25,30	220	230	0.30130063577	0.7802821488541268	0.685	0.643,0.524,0.643,0.703	0.057
6040	374	82	96,122,105,134	30,31,32,20	323	201	0.59974166472	1.0	0.739	0.666,0.71,0.671,0.807	0.026
6041	18	6	4,12,7,16	4,4,2,0	221	218	0.505326008249	0.986502081027128	0.747	0.497,0.747,0.775,1.0	-0.008
6042	3	0	33,37,11,11	3,0,0,0	226	169	1	1.0	1.0	0.892,1.0,1.0,1.0	0.027
6044	1	0	15,27,9,15	2,4,0,2	283	169	0.024595653813	0.17632314736802981	1.0	0.817,0.801,1.0,0.817	0.141
6045	1	0	15,27,9,15	19,12,2,6	283	211	0.00699801842653	0.08417061051909694	1.0	0.371,0.627,0.77,0.651	0.395
6047	331	126	98,93,72,53	34,39,34,28	303	231	0.552633238148	1.0	0.667	0.687,0.645,0.618,0.591	0.032
6048	336	104	84,41,72,74	30,22,13,4	305	229	0.303985157618	0.7820889676089958	0.708	0.678,0.583,0.806,0.933	-0.042
6049	110	99	28,4,29,23	30,22,11,4	305	229	0.778197718772	1.0	0.455	0.412,0.12,0.664,0.812	-0.047
6050	512	314	131,174,173,79	101,92,71,86	297	233	0.783369835331	1.0	0.561	0.504,0.597,0.657,0.419	0.017
6051	2	34	0,0,0,0	23,5,3,1	248	353	0.330251885299	0.8193947103287759	0.077	0.0,0.0,0.0,0.0	0.077
6053	34	7	23,5,3,1	0,0,0,0	353	201	2.4112383179e-07	3.2627068489084376e-05	0.734	1.0,1.0,1.0,1.0	-0.266
6054	0	25	4,0,0,0	5,5,6,13	243	285	0.410711162918	0.9027306271243349	0.0	0.484,0.0,0.0,0.0	-0.121
6055	30	3	22,7,2,8	8,2,0,0	182	197	0.453718429945	0.9422545811327818	0.915	0.749,0.791,1.0,1.0	0.03
6057	67	69	34,83,35,28	22,41,26,19	518	293	0.0287309306085	0.1908809198149003	0.355	0.466,0.534,0.432,0.455	-0.117
6059	86	20	78,48,26,48	13,2,0,2	323	236	0.00180008756521	0.033027030327793645	0.759	0.814,0.946,1.0,0.946	-0.167
6060	87	20	95,57,28,49	13,2,0,2	326	236	0.000597520667224	0.016069965770682735	0.759	0.841,0.954,1.0,0.947	-0.176
6061	0	20	1,0,0,0	13,2,0,2	230	236	1	1.0	0.0	0.073,0.0,NA,0.0	-0.024
6062	0	86	1,0,0,0	78,48,26,48	230	323	1	1.0	0.0	0.018,0.0,0.0,0.0	-0.004
6063	0	87	1,0,0,0	95,57,28,49	230	326	1	1.0	0.0	0.015,0.0,0.0,0.0	-0.004
6064	96	554	67,74,33,45	217,287,479,431	211	268	0.657178035818	1.0	0.18	0.282,0.247,0.08,0.117	-0.001
6067	316	148	257,177,123,116	80,42,42,34	413	290	0.00561158033229	0.07253176966810657	0.6	0.693,0.747,0.673,0.706	-0.105
6071	360	148	203,155,218,304	71,65,92,76	254	198	0.33665176982	0.8244921738238687	0.655	0.69,0.65,0.649,0.757	-0.031
6072	3828	2092	1292,3020,4272,3276	1143,1960,1232,996	290	349	0.445122194305	0.9338077041379119	0.688	0.576,0.65,0.807,0.798	-0.02
6073	769	2092	244,345,895,938	1143,1960,1232,996	302	349	0.744870012853	1.0	0.298	0.198,0.169,0.456,0.521	-0.038
6074	3	2	3,4,5,12	10,5,9,1	233	331	0.515780442204	0.9915595522203147	0.681	0.299,0.532,0.441,0.945	0.127
6075	3	0	3,4,5,12	1,4,2,0	233	223	0.0135962699439	0.12317407659751868	1.0	0.742,0.489,0.705,1.0	0.266
6076	5	0	12,13,5,5	4,4,1,0	326	223	0.00952440556119	0.10208088138602153	1.0	0.672,0.69,0.774,1.0	0.216
6077	59	101	9,28,26,7	50,48,30,38	260	392	0.204034730429	0.6374245185841053	0.468	0.213,0.468,0.566,0.217	0.102
6078	36	118	49,11,5,8	185,51,16,24	251	330	0.540414195027	1.0	0.286	0.258,0.221,0.291,0.305	0.017
6079	18	5	34,5,7,3	26,4,0,0	293	255	0.816177941397	1.0	0.758	0.532,0.521,1.0,1.0	-0.005
6081	23	28	22,7,6,7	39,36,23,21	273	292	0.0132675234044	0.12171266173951695	0.468	0.376,0.172,0.218,0.263	0.211
6082	14	76	23,8,8,5	81,75,111,85	273	247	0.266719674622	0.7350241154881496	0.143	0.204,0.088,0.061,0.051	0.042
6083	25	6	22,12,17,9	11,4,3,2	292	338	0.678050414752	1.0	0.828	0.698,0.776,0.868,0.839	0.033
6084	35	6	33,19,21,12	17,8,6,2	292	338	0.105297161163	0.435054110530334	0.871	0.692,0.733,0.802,0.874	0.096
6085	12	1	32,32,11,14	3,0,0,0	338	185	0.420444633015	0.9102363553834948	0.868	0.854,1.0,1.0,1.0	-0.096
6086	24	315	35,8,10,15	125,129,163,116	184	250	0.128129899265	0.4868487385885276	0.094	0.276,0.078,0.077,0.149	-0.051
6087	24	83	32,8,10,15	39,20,44,38	184	207	0.228717827819	0.683233320025227	0.245	0.48,0.31,0.204,0.308	-0.081
6088	254	116	128,92,92,67	43,25,42,51	250	185	0.739370701799	1.0	0.618	0.688,0.731,0.618,0.493	-0.014
6092	216	188	93,97,62,67	93,67,99,78	369	290	0.310906269146	0.7929583954111046	0.475	0.44,0.532,0.33,0.403	0.049
6093	50	160	20,25,29,27	70,64,80,60	217	269	0.497921519391	0.9808918011660738	0.279	0.262,0.326,0.31,0.358	-0.035
6094	32	10	6,5,3,12	4,4,0,8	250	185	0.403787970161	0.8947809164775485	0.703	0.526,0.481,1.0,0.526	0.07
6095	1	0	4,0,0,0	2,0,0,0	209	389	1	1.0	1.0	0.788,NA,NA,NA	0.212
6096	73	1	68,68,62,43	11,4,1,0	275	245	0.034860008548	0.2156989915562639	0.985	0.846,0.938,0.982,1.0	0.043
6097	118	2	33,17,16,4	0,0,1,0	259	198	0.749110737753	1.0	0.978	1.0,1.0,0.924,1.0	-0.003
6099	338	3	238,96,84,100	6,4,1,2	1304	204	0.128289702247	0.4868487385885276	0.946	0.861,0.79,0.929,0.887	0.079
6100	9173	1868	5971,3187,2281,2799	883,608,547,515	1133	290	0.501305124202	0.9829616907618153	0.557	0.634,0.573,0.516,0.582	-0.019
6101	21	45	0,2,0,0	9,10,15,3	238	258	6.57487644329e-08	1.0949698076709886e-05	0.336	0.0,0.178,0.0,0.0	0.292
6102	21	57	0,2,0,0	26,9,20,15	238	290	4.71484284947e-09	1.4617013625662286e-06	0.31	0.0,0.213,0.0,0.0	0.257
6103	45	57	9,10,15,3	26,9,20,15	258	290	0.232716937953	0.6878254889668873	0.47	0.28,0.555,0.457,0.184	0.101
6108	32	43	23,5,6,4	6,2,4,4	243	233	0.00628807096009	0.07779242073482773	0.416	0.786,0.706,0.59,0.489	-0.227
6109	47	48	44,8,6,6	13,10,15,17	310	243	0.688270783257	1.0	0.434	0.726,0.385,0.239,0.217	0.042
6110	4	709	1,0,0,0	300,305,247,276	218	610	0.755502328168	1.0	0.016	0.009,0.0,0.0,0.0	0.014
6111	19	285	2,7,0,6	13,105,113,173	199	485	0.0604335307665	0.30738839038022275	0.14	0.273,0.14,0.0,0.078	0.017
6112	88	104	13,39,39,32	31,42,47,55	233	236	0.374298212929	0.8674514234923596	0.462	0.298,0.485,0.457,0.371	0.059
6113	0	6	6,0,0,0	2,0,1,2	251	242	1	1.0	0.0	0.743,NA,0.0,0.0	-0.248
6114	34	11	35,43,17,12	6,20,6,4	323	243	0.944054316057	1.0	0.699	0.814,0.618,0.681,0.693	-0.003
6115	39	42	19,22,14,11	31,20,16,22	252	214	0.442822406348	0.9313611600940651	0.441	0.342,0.483,0.426,0.298	0.054
6116	6	4	0,0,0,0	1,1,0,0	211	240	1	1.0	0.63	0.0,0.0,NA,NA	0.63
6117	1580	1575	904,166,186,210	608,136,181,132	388	314	0.0378470285535	0.22848346250829804	0.448	0.546,0.497,0.454,0.563	-0.067
6118	1117	1060	493,76,196,206	965,98,87,116	280	388	0.82201245745	1.0	0.594	0.414,0.518,0.757,0.711	-0.006
6119	195	1067	304,25,20,13	350,100,157,138	284	280	0.347776389226	0.8342779863427037	0.153	0.461,0.198,0.112,0.085	-0.061
6120	222	1054	161,13,10,13	543,85,174,190	293	284	0.0349932853527	0.2158417743264829	0.17	0.223,0.129,0.053,0.062	0.053
6121	524	1077	271,44,30,39	550,85,174,190	293	284	0.0264664173793	0.1832090028882643	0.32	0.323,0.334,0.143,0.166	0.078
6122	314	30	380,32,21,14	56,3,0,4	293	292	0.503551595275	0.984369484217043	0.913	0.871,0.914,1.0,0.777	0.022
6123	616	44	490,63,41,40	59,3,0,4	293	292	0.331956396053	0.8197069759119842	0.933	0.892,0.954,1.0,0.909	-0.006
6124	14	44	2,0,2,0	59,3,0,4	197	292	0.00976357257194	0.10261230397208787	0.32	0.048,0.0,1.0,0.0	0.058
6125	14	616	2,0,2,0	490,63,41,40	197	293	0.00255093283164	0.041998247760460836	0.033	0.006,0.0,0.068,0.0	0.014
6126	5	524	2,0,2,0	284,45,30,37	197	293	0.833030964794	1.0	0.014	0.01,0.0,0.09,0.0	-0.011
6127	173	39	53,11,11,8	0,0,5,0	197	242	9.48217755715e-05	0.00446280748070212	0.845	1.0,1.0,0.73,1.0	-0.088
6128	51	118	13,33,10,23	15,61,26,64	306	310	0.718028684755	1.0	0.305	0.468,0.354,0.28,0.267	-0.037
6129	222	127	76,129,128,160	20,49,65,76	211	236	0.0813559042224	0.3721233997355734	0.662	0.81,0.746,0.688,0.702	-0.074
6130	137	97	153,76,73,138	125,77,94,103	216	232	0.169801784399	0.5717276255425118	0.603	0.568,0.515,0.455,0.59	0.071
6131	249	298	260,198,189,250	226,177,302,373	339	322	0.905823073199	1.0	0.442	0.522,0.515,0.373,0.389	-0.008
