ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3421	36	125	33,5,14,22	65,34,54,46	1550	149	0.438786684718	0.9916222115673142	0.027	0.047,0.014,0.024,0.044	-0.005
3426	0	3	2,0,0,0	28,0,0,0	227	149	1	1.0	0.0	0.045,NA,NA,NA	-0.045
3427	28	41	22,14,16,16	46,25,14,41	1205	149	0.413316997685	0.9574062747465383	0.078	0.056,0.065,0.124,0.046	0.005
3428	1	90	0,2,3,0	65,46,80,44	248	149	1	1.0	0.007	0.0,0.025,0.022,0.0	-0.005
3429	99	5	52,9,57,51	3,0,0,0	866	149	0.00116470578845	0.014563011944792087	0.773	0.749,1.0,1.0,1.0	-0.164
3432	0	3	6,0,0,0	18,6,0,0	246	149	1	1.0	0.0	0.168,0.0,NA,NA	-0.084
3433	115	0	71,41,75,84	2,0,0,0	1232	149	1	1.0	1.0	0.811,1.0,1.0,1.0	0.047
3434	140	274	84,47,86,95	94,78,119,80	1519	149	0.00472454683153	0.04140459403692897	0.048	0.081,0.056,0.066,0.104	-0.029
3436	24	0	13,8,11,11	0,1,3,0	320	149	0.73394975112	1.0	1.0	1.0,0.788,0.631,1.0	0.145
3438	2	27	0,2,2,4	0,32,23,33	466	149	1	1.0	0.023	NA,0.02,0.027,0.037	-0.005
3440	16	23	24,14,6,8	57,31,5,4	1648	149	0.552295284035	1.0	0.059	0.037,0.039,0.098,0.153	-0.023
3443	385	8	177,103,159,124	0,0,1,0	1406	149	2.99976842488e-06	0.00012716091518149853	0.836	1.0,1.0,0.944,1.0	-0.15
3444	71	4	34,12,14,34	17,1,4,0	469	149	0.154710465999	0.5068554003888068	0.849	0.389,0.792,0.527,1.0	0.172
3445	1	2	21,0,2,2	5,0,0,0	350	149	1	1.0	0.176	0.641,NA,1.0,1.0	-0.704
3447	34	18	8,17,5,18	35,14,0,2	965	149	0.847868561706	1.0	0.226	0.034,0.158,1.0,0.582	-0.217
3448	0	2	14,0,0,0	16,0,0,0	283	149	1	1.0	0.0	0.315,NA,NA,NA	-0.315
3453	4	29	11,10,2,0	31,15,9,6	230	149	0.122735466033	0.4384670913984666	0.082	0.187,0.302,0.126,0.0	-0.072
3454	0	14	2,0,0,0	70,4,1,9	264	149	1	1.0	0.0	0.016,0.0,0.0,0.0	-0.004
3457	44	87	155,32,45,31	154,32,20,43	1474	149	0.00166442596568	0.01868438546827884	0.049	0.092,0.092,0.185,0.068	-0.06
3458	6	101	85,7,13,11	169,16,20,30	228	149	7.59442786435e-09	8.249447267650187e-07	0.037	0.247,0.222,0.298,0.193	-0.203
3462	18	21	20,2,3,8	140,12,3,4	633	149	0.0149980198337	0.10122935328532272	0.168	0.033,0.038,0.191,0.32	0.022
3464	0	3	2,0,0,0	134,5,0,0	233	149	1	1.0	0.0	0.009,0.0,NA,NA	-0.004
3465	22	0	46,7,3,0	25,0,0,0	893	149	1	1.0	1.0	0.235,1.0,1.0,NA	0.255
3468	230	5	26,133,232,354	0,4,3,6	525	149	0.66525833968	1.0	0.929	1.0,0.904,0.956,0.944	-0.022
3469	56	103	7,6,11,28	16,58,43,52	301	149	0.017708858782	0.11548966815428144	0.212	0.178,0.049,0.112,0.21	0.075
3472	74	315	45,44,29,32	443,342,184,162	335	149	0.00388061224796	0.03597068846375723	0.095	0.043,0.054,0.066,0.081	0.034
3474	2	0	3,10,2,0	11,0,6,8	473	149	0.000217511046353	0.004000361889539831	1.0	0.079,1.0,0.095,0.0	0.707
3475	0	13	4,0,0,0	52,6,3,6	272	149	0.889004323148	1.0	0.0	0.04,0.0,0.0,0.0	-0.01
3478	16	45	18,9,10,4	133,36,19,32	339	149	0.0963118514852	0.3699226472514422	0.135	0.056,0.099,0.188,0.052	0.036
3487	73	3	70,37,9,32	7,2,2,0	262	149	0.675082715054	1.0	0.933	0.85,0.913,0.719,1.0	0.063
3488	83	99	17,3,9,27	76,35,7,19	1516	149	0.00350477350042	0.03333591252654306	0.076	0.022,0.008,0.112,0.123	0.01
3489	63	404	25,11,1,14	351,144,36,81	1227	149	0.00471250374955	0.04140459403692897	0.019	0.009,0.009,0.003,0.021	0.009
3491	0	7	4,0,0,0	78,2,2,2	340	149	1	1.0	0.0	0.022,0.0,0.0,0.0	-0.005
3492	15	0	84,17,12,26	0,2,0,0	2642	149	0.911607711314	1.0	1.0	1.0,0.324,1.0,1.0	0.169
3493	0	89	6,0,2,0	337,122,29,57	258	149	1	1.0	0.0	0.01,0.0,0.038,0.0	-0.012
3495	6	47	9,9,13,8	24,34,18,26	235	149	0.0149617752768	0.10122935328532272	0.075	0.192,0.144,0.314,0.163	-0.128
3496	47	86	22,12,11,40	69,72,37,52	1498	149	0.0895486394468	0.35171872397409804	0.052	0.031,0.016,0.029,0.071	0.015
3497	66	33	38,27,31,39	48,23,11,16	2230	149	0.188018996924	0.5824902257645491	0.118	0.05,0.073,0.158,0.14	0.013
3498	120	23	29,40,44,52	44,32,25,18	2125	149	7.54638515454e-07	4.2308443221259745e-05	0.268	0.044,0.081,0.11,0.168	0.167
3501	4029	19	2988,2285,4520,4303	7,4,19,14	1477	149	0.141768620293	0.47936549040707	0.955	0.977,0.983,0.96,0.969	-0.017
3504	8	0	12,2,7,0	48,2,0,1	677	149	1.9082262831e-06	8.727624421125789e-05	1.0	0.052,0.18,1.0,0.0	0.692
3518	158	8	329,220,69,42	14,26,10,5	463	149	0.144999897402	0.48650544726771433	0.864	0.883,0.731,0.689,0.73	0.106
3519	158	433	105,72,81,49	350,583,301,183	341	149	0.00182037397335	0.020151655832371336	0.138	0.116,0.051,0.105,0.105	0.044
3520	0	2	27,0,0,2	552,19,0,6	244	149	1	1.0	0.0	0.029,0.0,NA,0.169	-0.066
3521	9	0	9,27,1,2	0,2,0,0	746	149	1	1.0	1.0	1.0,0.729,1.0,1.0	0.068
3524	91	1	2,15,23,27	0,2,0,0	348	149	0.366778359333	0.8976989891784463	0.975	1.0,0.763,1.0,1.0	0.034
3525	0	1	5,0,0,0	15,0,0,0	269	149	1	1.0	0.0	0.156,NA,NA,NA	-0.156
3526	1	11	2,0,0,0	110,4,0,1	227	149	1	1.0	0.056	0.012,0.0,NA,0.0	0.052
3528	0	13	2,0,0,0	90,0,0,0	226	149	1	1.0	0.0	0.014,NA,NA,NA	-0.014
3529	110	182	13,25,42,35	10,40,65,57	485	149	0.683830919509	1.0	0.157	0.285,0.161,0.166,0.159	-0.036
3531	1180	98	556,499,883,996	44,49,32,22	2626	149	0.0807758194101	0.3268646662043162	0.406	0.418,0.366,0.61,0.72	-0.122
3532	11	20	11,0,0,2	46,21,2,10	227	149	0.00499650596365	0.04263888037866885	0.265	0.136,0.0,0.0,0.116	0.202
3535	6	93	7,0,3,0	33,11,17,33	289	149	0.85790289364	1.0	0.032	0.099,0.0,0.083,0.0	-0.013
3536	280	33	87,38,69,75	12,10,12,12	1580	149	0.139612837373	0.47392013936381644	0.444	0.406,0.264,0.352,0.371	0.096
3537	106	89	51,20,27,22	33,21,17,19	1441	149	0.784361574956	1.0	0.11	0.138,0.09,0.141,0.107	-0.009
3538	198	60	66,32,39,43	17,16,26,56	1370	149	0.00345790423785	0.033021085524084066	0.264	0.297,0.179,0.14,0.077	0.091
3539	130	164	30,17,21,33	62,44,77,119	912	149	7.60643588893e-06	0.0002592154034305949	0.115	0.073,0.059,0.043,0.043	0.061
3541	0	18	10,0,0,0	135,13,8,5	518	149	0.719051533585	1.0	0.0	0.021,0.0,0.0,0.0	-0.005
3542	131	25	97,30,44,36	10,1,2,0	1895	149	0.00433715451943	0.039158309375425145	0.292	0.433,0.702,0.634,1.0	-0.4
3544	138	167	91,44,49,27	240,171,96,56	331	149	1.3352251731e-05	0.00041812997312572973	0.271	0.146,0.104,0.187,0.178	0.117
3545	27	151	10,3,16,16	37,27,27,72	339	149	0.217258418271	0.6405345732909211	0.073	0.106,0.047,0.207,0.089	-0.039
3546	884	58	204,154,253,283	20,16,17,7	3581	149	0.912407987816	1.0	0.388	0.298,0.286,0.382,0.627	-0.01
3547	884	52	205,154,253,283	5,4,3,8	3593	149	0.000754635818168	0.010187144633777878	0.413	0.63,0.615,0.778,0.595	-0.242
3549	9	125	28,1,2,0	297,142,27,31	385	149	0.649142309409	1.0	0.027	0.035,0.003,0.028,0.0	0.01
3550	9	36	11,3,0,0	85,18,10,7	267	149	0.0648640445836	0.2864897318584417	0.122	0.067,0.085,0.0,0.0	0.084
3551	9	64	12,4,0,0	124,32,9,8	270	149	0.249499012082	0.7039436412313572	0.072	0.051,0.065,0.0,0.0	0.043
3552	27	69	48,10,24,21	179,48,11,27	1065	149	0.541983106452	1.0	0.052	0.036,0.028,0.234,0.098	-0.047
3555	65	1	59,38,43,48	17,2,3,0	2231	149	0.0802535581945	0.3259165900859846	0.813	0.188,0.559,0.489,1.0	0.254
3558	20	137	48,4,5,4	170,49,14,21	1157	149	0.159279221145	0.5164688178171829	0.018	0.035,0.01,0.044,0.024	-0.01
3560	482	399	273,384,454,433	277,396,255,230	664	149	0.518576756436	1.0	0.213	0.181,0.179,0.285,0.297	-0.022
3561	12	76	12,0,5,3	33,36,11,26	228	149	0.808304834966	1.0	0.094	0.192,0.0,0.229,0.07	-0.029
3568	9	14	4,8,8,5	8,29,4,8	262	149	0.781158259857	1.0	0.268	0.221,0.136,0.532,0.262	-0.02
3571	0	2	2,0,0,0	19,2,0,2	346	149	1	1.0	0.0	0.043,0.0,NA,0.0	-0.014
3572	4	8	0,0,4,3	0,0,0,0	1608	149	1	1.0	0.044	NA,NA,1.0,1.0	-0.956
3573	2	48	16,2,0,0	822,67,29,31	228	149	0.791558217651	1.0	0.027	0.013,0.019,0.0,0.0	0.019
3575	38	17	206,21,31,55	314,41,7,14	2529	149	0.0920764390111	0.3588564075354278	0.116	0.037,0.029,0.207,0.188	0.001
3578	56	4	14,18,29,29	7,0,0,5	986	149	0.886287365139	1.0	0.679	0.232,1.0,1.0,0.467	0.004
3579	42	49	5,15,21,15	17,24,7,4	242	149	0.543016202772	1.0	0.345	0.153,0.278,0.649,0.698	-0.1
3580	119	0	318,112,55,96	2,0,0,0	410	149	1	1.0	1.0	0.983,1.0,1.0,1.0	0.004
3582	25	0	38,18,10,10	3,0,0,0	458	149	1	1.0	1.0	0.805,1.0,1.0,1.0	0.049
