ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1084	0	39	9	55	250	149	0.00175411460472
1086	5	8	0	26	219	149	0.000272295528881
1087	19	2	50	0	298	149	0.0396335972846
1088	0	24	15	75	298	149	0.00183714962737
1089	16	289	15	108	232	149	0.0287317843801
1091	6	88	35	61	298	149	4.37615732207e-07
1092	10	136	0	119	279	149	0.00687823525342
1093	60	165	109	57	298	149	1.00149333271e-10
1094	105	143	104	153	298	149	0.737975324335
1095	515	3	459	0	298	149	0.770034694808
1098	0	11	28	95	298	149	0.00228966427936
1101	3	85	10	103	298	149	0.0820049677519
1102	77	393	45	418	298	149	0.0131289589274
1103	10	134	49	85	225	149	8.60990123641e-09
1104	23	5	108	0	244	149	8.40412526477e-05
1106	182	191	246	155	220	149	0.0116355369517
1107	251	308	363	178	298	149	1.02363782717e-06
1109	1355	2	1299	0	249	149	1
1110	346	45586	387	34447	298	149	1
1111	650	26458	423	16723	298	149	0.896784082677
1112	60120	471	38250	339	290	149	0.463822817199
1113	15	89	18	67	298	149	0.255396120347
1115	13	85	30	100	298	149	0.0661853819013
1120	4	0	11	16	250	149	0.000303649715494
1124	6	0	5	15	298	149	9.01535078757e-06
1128	6	348	46	289	298	149	5.25403287543e-09
1129	6	8	42	6	298	149	0.00066419191221
1131	58	17	65	61	298	149	0.000678426163881
1132	3	57	13	144	298	149	0.274726148271
1134	0	194	12	94	249	149	2.4926409312e-05
1136	85	3	40	7	298	149	0.0168658087725
1137	69	364	72	243	298	149	0.0584263104079
1138	81	2004	270	5778	298	149	0.436319087409
1139	99	1945	341	6831	298	149	0.964056153773
1140	29	47	83	8	237	149	1.38666855776e-12
1148	68	11	144	35	232	149	0.257269793036
1149	0	4	39	19	275	149	0.000126706305221
1151	32	90	84	116	298	149	0.0106788637439
1152	6	82	0	59	241	149	0.0325312235349
1154	70	57	136	109	292	149	0.942436833672
1156	86	0	134	20	298	149	3.72231374812e-06
1157	1	3	62	0	298	149	3.03063750873e-06
1159	0	16	53	14	298	149	3.3044345038e-11
1162	0	33	34	127	298	149	6.44977664499e-05
1165	45	25	86	82	298	149	0.095199598265
1166	4	6	45	8	298	149	0.00272497015857
1167	6	8	13	8	298	149	0.240981996599
1169	13	78	30	77	298	149	0.0232916376374
1170	3	22	39	41	298	149	0.000275643883577
1172	148	1194	33	620	298	149	0.000270364894804
1173	54	859	42	375	298	149	0.028977793093
1174	57	382	49	107	298	149	2.88442291944e-05
1176	9	344	32	332	298	149	0.000447001130399
1179	3	6	0	40	242	149	0.0041680509142
1181	0	32	6	89	270	149	0.0817513488879
1182	4	40	7	18	222	149	0.045457335826
1183	4	0	7	3	192	149	0.00589997507069
1184	95	10	181	15	298	149	0.637514179761
1187	16	61	37	116	226	149	0.545842153275
1188	12	198	66	247	257	149	3.44420872767e-06
1190	2	0	34	3667	298	149	7.69787861798e-05
1193	47	1424	43	760	298	149	0.0414582546844
1194	26	16	31	36	288	149	0.128196325409
1196	12	1548	0	505	243	149	1
1198	90	90	188	168	287	149	0.616144681433
1199	29	31	45	43	240	149	0.745975348436
1200	129	4	140	4	298	149	0.918776340513
1202	1	144	0	171	298	149	1
1203	46	35	72	37	237	149	0.232604200976
1205	80	23	81	0	298	149	1.82952673011e-08
1207	78	80	113	53	298	149	0.00335642620784
1215	0	38	10	170	236	149	0.0392701111825
1217	11	10	17	23	298	149	0.47305952784
1218	0	2	8	17	298	149	0.00952815049334
1221	5	8	0	5	293	149	0.00297606509539
1226	8	77	0	80	223	149	0.00290965185422
1227	4	243	41	421	298	149	5.08534825296e-05
1228	4085	40	89	8	298	149	8.25007205306e-05
1229	8918	176109	207	10874	298	149	8.39879832348e-10
1230	8	54	0	86	298	149	0.00110244993895
1231	9	18	32	42	298	149	0.319234527305
1238	22	284	0	438	258	149	4.69553346116e-06
1240	0	25	10	86	291	149	0.0135643138353
1244	67	35	141	160	298	149	0.00471304916482
1245	1	110	14	265	225	149	0.0208186727528
1246	2	0	24	9	225	149	0.00549259312101
1247	0	4	46	69	298	149	0.00201054958259
1248	0	2	19	30	245	149	0.00521796436981
1249	3	0	148	52	298	149	0.00429892414236
1251	15	17	36	68	290	149	0.272940435607
1252	22	1	42	11	243	149	0.0161312690381
1253	0	32	14	49	244	149	0.000126673467929
1254	15	672	12	1908	298	149	0.912632647811
1257	26	764	86	1530	298	149	0.0481631680709
1258	8	4	0	9	244	149	2.2700649089e-05
1260	45	206	154	649	298	149	0.679055867735
1261	34	134	75	742	242	149	0.00104912329755
1262	16	3	102	6	298	149	0.258656485235
1263	142	395	140	588	298	149	0.0360639759391
1265	78	749	116	767	236	149	0.0733647363381
1266	0	13	19	23	232	149	2.42585038884e-05
1267	48	242	59	424	298	149	0.171875330322
1268	98	7	130	4	298	149	0.170145941219
1269	13	111	55	111	274	149	1.66313122358e-05
1273	8	26	41	101	236	149	0.441593427941
1277	0	268	14	520	298	149	0.535969144106
1278	4	7	28	0	298	149	9.53912270285e-08
1279	438	0	373	5	298	149	0.212040161785
1280	611	4	510	12	298	149	0.0160596975059
1281	800	18	537	81	298	149	3.63908903012e-12
1283	653	1	574	0	298	149	1
1284	624	0	588	8	298	149	0.0565987283492
1286	48	255	147	321	277	149	9.23761926732e-05
1287	4	207	58	351	243	149	1.76124360651e-07
1288	6	0	94	4	298	149	0.0623819259033
1289	8	104	59	252	229	149	0.00215784606127
1290	5	126	10	348	298	149	0.790393888451
1291	3	2	16	0	298	149	0.00223251864654
1292	0	110	10	399	298	149	0.855445459996
1293	38	19	261	153	298	149	0.629954033789
1296	44	53	56	47	298	149	0.248854044778
1298	76	811	20	664	298	149	3.39223941126e-05
1301	2	27	0	71	298	149	0.712133854986
1302	9	0	15	33	298	149	9.90372818754e-07
1310	0	4	10	98	283	149	0.05956254389
1321	0	6	75	166	298	149	0.00217147523151
1322	17	42	44	58	228	149	0.0791679341799
1323	30	69	71	137	257	149	0.521929897484
1324	373	9	473	0	257	149	0.00490669803786
1327	3	44	35	108	276	149	0.00176112253625
1328	16	73	54	103	220	149	0.00851447351001
1329	11	38	4	47	298	149	0.034090283794
1330	5	126	22	215	298	149	0.0333202981094
1333	21	9	51	25	224	149	0.751712104883
1334	129	10	33	1	298	149	0.130609325293
1335	983	394	273	35	298	149	3.58074949913e-07
1336	772	1742	175	145	245	149	7.0939121799e-08
1337	1768	3569	212	555	287	149	0.111416984239
1338	22469	104	1729	29	298	149	8.12762232261e-06
1340	24	101	37	13	223	149	1.58407176265e-10
1341	17	206	44	101	233	149	2.71554314257e-07
1343	0	47	7	342	298	149	1
1346	8	2	15	21	298	149	0.0240283584805
1348	0	11	8	0	262	149	9.84869519272e-10
1350	11	32	15	125	227	149	0.0353615621244
1351	73	39	61	50	239	149	0.161253632416
1352	0	6	10	8	298	149	0.000273067733168
1355	4	1	8	8	223	149	0.114875880609
1356	4	79	15	168	236	149	0.230813569135
1358	3	192	45	146	264	149	1.65225610971e-11
1359	1	68	0	49	289	149	1
1360	4	2	22	18	239	149	0.496211223988
1363	21	15	1	51	298	149	1.38067890454e-10
1365	10	12	0	5	298	149	0.00116023584076
1367	3	48	0	150	228	149	0.28755646529
1368	27	7	75	13	298	149	0.477484812993
1369	12	383	8	261	236	149	0.981293189034
1372	3	8	11	101	238	149	0.329309394777
1375	133	1207	25	838	298	149	9.74352017957e-08
1377	53	797	45	357	298	149	0.014188360653
1379	25	81	9	166	298	149	1.7804524906e-05
1380	0	414	30	761	298	149	0.0110657876258
1381	45	1235	35	757	236	149	0.405274578962
1382	65	78	220	162	298	149	0.0407128902096
1383	44	870	31	632	228	149	0.898690410988
1384	51	985	71	538	280	149	7.85158884491e-05
1385	57	834	78	497	225	149	0.000309944933219
1386	6	10	17	166	229	149	0.0125328161735
1393	0	3	90	213	221	149	0.00565555152559
1394	0	6	7	221	298	149	0.532236335084
1395	2	0	305	60	298	149	0.00951064241023
1398	6	58	36	21	226	149	5.14033704491e-10
1399	37	197	98	246	237	149	0.00260197900265
1400	33	144	75	324	228	149	0.934482390444
1401	42	24	73	0	277	149	4.69079219911e-11
1402	101	108	67	177	298	149	0.000185602443473
1403	10	175	0	476	265	149	0.0122383251311
1404	8	178	41	486	225	149	0.0793474822126
1405	15	0	37	9	298	149	0.000852284771347
1406	9	117	21	282	235	149	0.900778153169
1408	11	3	21	0	238	149	0.00454503585044
1409	16	1	38	43	298	149	4.90178038098e-05
1410	40	93	18	301	298	149	1.31975630424e-09
1411	34	78	58	382	222	149	0.000366223476865
1412	51	31	89	54	239	149	0.997044172439
1413	138	59	406	91	231	149	0.00758929229754
1414	181	15	491	62	263	149	0.160504229517
1415	2	193	0	306	230	149	1
1416	31	154	106	247	253	149	0.00330924890562
1417	38	0	159	2	298	149	0.575966352379
1418	29	219	145	211	285	149	4.50603998559e-11
1419	3	0	57	5	298	149	0.0155931807856
1420	3	0	37	21	298	149	0.00249452512246
1423	12	31	16	205	223	149	0.000970010622027
1424	169	1189	67	268	298	149	0.0101196190628
1426	19	101	65	87	298	149	1.0163260812e-05
1427	70	95	26	30	298	149	0.673170347538
1428	134	13	33	0	298	149	0.00191144967272
1429	113	15	16	0	205	149	0.00416219082941
1430	67	2110	21	98	298	149	3.99593057532e-08
1431	71	24	32	18	298	149	0.197378009149
1432	67	43	32	24	298	149	0.650403950464
1433	52	511	108	410	298	149	2.50982625167e-05
1435	4	341	0	370	298	149	1
1436	9	14	60	22	298	149	0.00290051487445
1437	189	13	370	0	298	149	1.25661002837e-06
1438	195	783	364	619	298	149	8.68369314122e-07
1439	74	0	182	26	298	149	7.98633846988e-06
1440	1	118	33	215	225	149	4.68484897742e-06
1442	39	0	63	12	298	149	0.000104486489795
1443	24	64	51	64	270	149	0.0201396720993
1445	7	294	31	444	298	149	0.0060750865117
1448	6	3	9	0	231	149	0.00239604711121
1450	4	1	57	0	298	149	0.150401279736
1453	1142	100	1213	28	298	149	5.35172347549e-08
1458	38	0	85	5	298	149	0.0132529092591
1459	4	0	19	37	298	149	0.000175593394714
1461	29	49	35	203	298	149	0.000244053761212
1462	40	153	92	298	298	149	0.485053228499
1463	31	24	26	59	298	149	0.00467445324521
1464	45	24	39	121	298	149	1.24935639501e-07
1465	20	226	17	262	298	149	0.40265328004
1466	32	31	65	120	298	149	0.0537597631063
1467	19	23	94	82	298	149	0.336347131748
1473	40	13	100	12	298	149	0.0309925956591
1475	62	341	93	327	298	149	0.0494132542188
1476	29	6	63	0	298	149	8.77724206968e-05
1477	26	11	40	0	298	149	2.07414465847e-06
1478	2	251	17	235	261	149	0.000692423631666
1479	0	37	68	70	298	149	6.31449337263e-11
1480	74	34	231	77	285	149	0.261570140965
1481	59	2	196	50	298	149	0.000148483093136
1482	31	9	142	23	247	149	0.251737194551
1483	9	14	77	47	298	149	0.0377899754624
1499	22	2	14	0	298	149	0.0633896175442
1501	187	12	167	41	298	149	9.47716127856e-05
1502	6	415	38	2710	298	149	1
1506	305	792	390	545	256	149	0.000266053029517
1507	479	237	835	39	234	149	0
1508	251	242	266	226	298	149	0.50716613606
1509	2	188	22	316	298	149	0.00233228847704
1510	57	219	206	848	298	149	0.801411473072
1512	9	118	5	426	298	149	0.00736308079574
1513	87	54	250	95	298	149	0.0527564023838
1514	44	3	163	14	298	149	0.599279807428
1515	2	99	12	82	233	149	0.00131487459798
1517	9	8	45	21	263	149	0.227729425747
1520	30	186	106	274	298	149	0.000639865971725
1521	22	203	46	326	225	149	0.357583946149
1522	20	293	130	241	255	149	4.4408920985e-15
1529	56	30	124	65	298	149	0.941698360544
1533	3	199	70	845	298	149	0.000229062341259
1534	9	0	23	8	298	149	0.000990764626287
1537	230	3441	224	7862	298	149	7.21547140592e-07
1538	90	4183	58	13947	298	149	0.811128955388
1539	164	2942	622	12344	298	149	0.581873784608
1541	363	8953	436	9813	298	149	0.583938230211
1542	17	4	85	18	298	149	0.902141456639
1543	62	1496	153	2289	298	149	0.0200847924183
1544	8	1448	12	3081	298	149	1
1546	0	4	28	980	231	149	0.278685091977
1547	9	1798	243	19787	298	149	1
1551	6	257	26	646	298	149	0.165008214697
1554	264	46	366	29	298	149	0.00526428356761
1555	64	99	155	169	298	149	0.137689799381
1556	6	107	11	294	268	149	0.603554109048
1558	14	12	11	0	298	149	3.32477439425e-05
1559	23	65	52	148	288	149	0.977684718376
1560	12	8	52	0	253	149	2.65820859324e-07
1561	12	14	52	6	249	149	2.53634140613e-05
1562	4	623	22	35	298	149	0
1568	56	2339	70	1889	290	149	0.0605706165385
1571	6	8	11	34	242	149	0.250703700316
1574	13	1	43	16	298	149	0.0348802456672
1575	10	35	51	117	225	149	0.241020033929
1576	12	98	7	52	298	149	0.934140945874
1578	27	30	2	52	298	149	1.67198090928e-08
1579	0	45	11	81	298	149	0.00265209841848
1580	0	171	49	152	298	149	2.24820162487e-13
1581	7	50	12	50	222	149	0.28490535981
1582	18	9	58	0	298	149	2.74308844306e-07
1583	73	1	77	20	298	149	6.22951157092e-06
1584	18	27	34	6	298	149	1.59156449682e-05
1585	11	97	19	131	249	149	0.525105131711
1586	43	173	59	101	298	149	0.00176408461465
1587	79	180	84	149	226	149	0.293107991749
1589	3	112	5	311	237	149	0.677292456501
1590	91	8	244	37	298	149	0.146527067435
1591	10	1437	30	5022	298	149	1
1601	6	40	10	54	228	149	0.653812264703
1605	3	503	21	1562	268	149	1
1607	10	16	76	37	298	149	0.00739641957975
1608	27	22	77	42	298	149	0.264025903491
1609	2	49	1	174	298	149	0.521749936377
1610	14	51	6	230	298	149	3.693061006e-06
1611	2	16	5	243	298	149	0.449013007086
1612	0	19	17	10	236	149	7.10398312398e-08
1614	10	15	5	5	298	149	0.609603603262
1620	5	57	9	218	298	149	0.336784008197
1626	9	5	8	37	226	149	0.00145774853655
1627	8	11	0	91	298	149	3.4270574123e-07
1628	12	10	43	36	298	149	0.983516103652
1630	33	119	99	71	231	149	5.41348010863e-09
1631	42	108	81	140	298	149	0.129545490775
1632	56	87	68	136	288	149	0.35122301168
1633	20	54	26	111	222	149	0.231191728663
1634	24030	234	14062	121	254	149	0.502970506225
1636	18	215	86	1116	238	149	0.960820338307
1637	25	155	72	812	298	149	0.0539582448365
1638	92	289	136	874	298	149	0.000637142332277
1639	24	46	52	116	225	149	0.684817281148
1640	10	57	4	118	255	149	0.00487810463406
1641	26	190	17	258	298	149	0.0367382279735
1642	9	73	16	114	298	149	0.728375215162
1643	2	83	22	179	298	149	0.00327547063865
1644	3	21	2	24	298	149	0.521104762772
1645	0	5	2	0	298	149	6.81926768031e-06
1646	2	0	0	15	246	149	4.9976098454e-06
1649	263	254	12	14	298	149	0.572509170395
1651	0	24	9	481	221	149	0.822316121678
1652	0	18	37	603	272	149	0.0596958446116
1654	51	0	217	24	298	149	0.000228273679988
1655	1	39	13	213	277	149	0.121125213231
1657	0	65	20	494	296	149	0.0897248339347
1658	685	3	18	0	298	149	1
1663	1	16	0	109	298	149	0.32262970272
1664	4	15	23	137	298	149	0.949857558693
1665	0	124	10	641	298	149	1
1666	5	209	8	355	244	149	0.896169519796
1667	12	175	0	356	276	149	0.00183167064153
1668	61	515	105	498	298	149	0.00894068873513
1669	65	806	80	795	280	149	0.324001865328
1671	50	1	95	0	298	149	0.290108582695
1672	67	1262	89	1154	298	149	0.0878062861021
1673	0	3	16	5	217	149	0.000149532032149
1674	0	358	25	649	246	149	0.00456279329647
1676	7	447	50	472	233	149	1.25960512687e-07
1677	79	620	162	549	239	149	3.5095486054e-05
1678	115	6	138	0	298	149	0.00323038433886
1679	100	881	59	668	222	149	0.25028041058
1680	31	1379	37	784	227	149	0.00993831113869
1682	4	62	0	251	298	149	0.229927118712
1683	0	27	19	43	298	149	2.07620964625e-05
1693	10	152	27	15	298	149	4.61852778244e-14
1695	14	272	43	300	298	149	0.00163517515929
1696	70	2	620	12	298	149	0.622256081428
1698	50	766	101	1348	298	149	0.524895107682
1700	38	3	18	0	298	149	0.0340797031959
1701	42	198	18	147	298	149	0.080786613357
1702	46	115	18	69	298	149	0.184513386048
1703	73	0	44	4	298	149	0.00495712029399
1704	4	0	26	18	298	149	0.00117646363514
1705	23	22	19	14	298	149	0.583064334188
1707	471	0	640	4	298	149	0.692164816438
1711	3	252	3	87	298	149	0.650828049442
1712	0	12	28	92	298	149	0.00167807551681
1713	258	572	155	515	298	149	0.0274521939272
1714	30	0	122	10	298	149	0.00420531263028
1715	41	4	182	62	298	149	0.00698966917141
1716	2	3	22	26	298	149	0.643214423687
1718	31	81	144	46	298	149	4.23772128499e-13
1720	12	45	28	67	298	149	0.244849914551
1721	84	32	66	52	298	149	0.0178280411243
1722	52	91	0	157	298	149	0
1724	23	92	10	132	243	149	0.00313700856193
1725	66	55	117	64	298	149	0.125638452105
1726	13	2	52	0	298	149	0.0227324558908
1728	169	2	180	0	298	149	0.534529818654
1731	0	5	1	123	234	149	1
1733	40	1	102	0	298	149	0.266538124729
1734	35	23	95	28	298	149	0.0290159274216
1735	6	10	0	70	298	149	2.26210215992e-05
1736	6	28	0	157	298	149	0.000550411804399
1737	75	321	31	182	298	149	0.219230705816
1738	39	932	198	4891	298	149	0.987315225991
1740	11	499	210	5096	298	149	0.0329468797008
1744	0	319	68	2413	298	149	0.106097111519
1751	7	313	192	2882	298	149	0.00126755063415
1752	0	133	45	435	230	149	9.82212950584e-06
1755	0	32	4	150	247	149	0.75610794741
1756	3	24	10	189	298	149	0.591984503688
1759	4	724	0	196	222	149	1
1763	85	181	243	197	221	149	5.62931872305e-06
1767	1682	22	1394	0	298	149	0.00171047664724
1768	138	1318	120	1403	256	149	0.296179963602
1770	3	108	13	319	298	149	0.396836035042
1771	9	6	28	0	298	149	9.0931235931e-06
1773	3	77	0	127	298	149	0.701787926072
1774	7	286	18	390	298	149	0.136881939404
1775	4	19	69	95	298	149	0.010094732681
1776	0	36	47	94	282	149	2.01487617479e-07
1782	21	0	194	8	298	149	0.0267199266459
1783	29	205	95	228	298	149	3.42968515858e-05
1784	17	82	53	96	298	149	0.00278960882279
1785	9	77	3	158	254	149	0.00368169308325
1786	8	27	90	49	298	149	1.08803522203e-05
1787	6	10	90	23	263	149	0.000737121743119
1788	64	217	88	345	298	149	0.550019972978
1790	35	130	29	103	223	149	0.90165716475
1793	11	73	26	52	225	149	0.00302373086177
1794	4	45	0	67	235	149	0.0455908059074
1796	4	57	0	56	277	149	0.125185188897
1797	6	44	0	124	229	149	0.00150819444513
1798	152	217	348	327	298	149	0.0287144150394
1799	143	1034	250	1707	298	149	0.745031331033
1800	101	2	122	0	298	149	0.854350428471
1801	10	1059	33	2022	236	149	1
1802	95	1447	195	3444	298	149	0.469064323892
1803	124	0	263	23	298	149	1.42336288856e-05
1804	440	10	848	0	298	149	0.00119398661915
1805	222	1641	389	3973	298	149	0.0563473053685
1806	158	37	299	220	298	149	1.61317102454e-06
1807	205	13	291	0	271	149	9.53645591406e-06
1808	205	59	286	23	298	149	7.56926609868e-06
1810	3	242	2	112	236	149	1
1813	73	88	114	190	298	149	0.188849042842
1814	43	101	127	239	298	149	0.356028016293
1815	21	53	185	206	298	149	0.00515610136404
1816	50	141	77	335	230	149	0.0915907935008
1818	28	164	10	393	226	149	4.44971124391e-07
1819	60	50	286	332	298	149	0.198583312424
1820	191	54	105	199	263	149	3.33066907388e-16
1821	192	0	174	57	298	149	1.11022302463e-16
1822	112	34	300	192	298	149	0.00305916498769
1823	10	157	44	271	298	149	0.00756410910606
1825	53	269	91	117	295	149	2.19096153442e-08
1830	0	4	5	74	298	149	0.2026748249
1831	61	279	106	314	261	149	0.0544371317949
1833	22	0	89	10	298	149	0.00304794976816
1834	14	55	54	195	298	149	0.734121995077
1841	21	5	73	10	298	149	0.42356776639
1843	103	1426	24	214	298	149	0.158011302522
1844	70	6	37	0	298	149	0.00384763101409
1847	108	16	438	4	298	149	3.97529064111e-08
1848	93	0	379	18	298	149	0.00168396932175
1849	76	77	273	532	298	149	0.00453988575044
1850	60	145	42	683	298	149	2.91766610871e-13
1854	5	26	18	79	255	149	0.657845116024
1855	5	26	2	8	298	149	0.717128736648
1856	7	33	8	72	298	149	0.311705031457
1857	4	6	93	43	298	149	0.0564945728363
1858	10	39	9	17	282	149	0.218767078679
1859	64	1	244	0	298	149	0.327270362577
1865	0	10	8	0	241	149	1.39664091403e-09
1867	21	2	9	0	298	149	0.0656865885774
1868	15	6	0	5	298	149	4.7768388861e-05
1872	5	342	0	478	298	149	1
1875	59	10	412	1	298	149	1.9173102217e-08
1876	33	76	64	542	298	149	1.21117336092e-05
1877	24	10	404	203	298	149	0.631259434621
1878	34	143	52	217	298	149	0.958394783915
1885	0	9	4	174	298	149	0.777348982454
1889	38	10	3	0	246	149	0.00615924711311
1893	1	0	46	15	298	149	0.00788508004827
1895	23	0	46	12	298	149	0.000178488873322
1896	3	4	3	45	298	149	0.0415112164672
1897	18	37	41	274	298	149	0.00241750521461
1898	20	6	27	14	298	149	0.311098795408
1899	12	32	0	364	298	149	1.74829228872e-09
1901	25	17	44	232	298	149	9.20161147278e-08
1902	13	291	45	567	278	149	0.0721055916884
1903	1	50	4	29	248	149	0.037745901492
1911	34	228	31	172	227	149	0.544477061399
1912	21	193	24	245	298	149	0.780278425385
1916	2	2	16	0	298	149	0.000955480749804
1917	14	3	157	20	298	149	0.690925159553
1918	21	357	125	663	298	149	8.02305195291e-06
1922	0	7	6	77	298	149	0.121132921957
1924	22	36	6	98	222	149	7.30298127416e-07
1936	21	0	65	17	298	149	0.000183223257666
1938	3	7	8	186	282	149	0.0520655107833
1940	96	298	61	293	298	149	0.0562726447099
1941	113	37	230	194	298	149	0.000147209424813
1942	88	68	32	257	298	149	0
1943	95	6	50	6	298	149	0.325052567476
1944	6	127	9	198	238	149	0.957857539346
1945	23	8	18	97	298	149	4.02190025728e-09
1947	35	33	58	77	298	149	0.310032520508
