ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
653	91	85	9,33	2,14	332	305	0.00902720533536
654	25	184	13,20	179,257	314	449	0.053763741075
655	129	184	72,141	179,257	317	449	0.0490102533085
656	118	179	59,148	161,205	218	317	0.375890886511
657	12	629	17,26	325,822	238	276	0.0369667730804
658	113	97	78,119	46,115	252	332	0.694293435914
659	142	118	142,146	72,115	332	328	0.229988123621
660	178	174	136,179	173,199	292	332	0.283513731754
661	102	102	153,130	85,104	275	292	0.0632939629473
662	0	1	1,2	0,0	276	300	3.59065411745e-05
669	0	1	1,0	7,1	447	374	1
671	129	109	98,264	70,191	224	203	0.419005325454
672	57	83	60,42	56,94	240	284	0.986671869406
673	1	0	15,5	9,2	313	254	0.00644030493792
674	80	65	121,93	101,164	248	246	0.171162782565
675	39	40	45,66	36,67	250	227	0.715920903357
677	0	1	5,0	3,5	284	321	0.0145532295085
678	1	0	9,0	7,2	342	297	0.000463276771716
679	160	89	86,142	41,102	227	216	0.699540183654
680	378	262	162,319	115,223	289	266	0.931998586867
681	189	3	66,152	0,1	225	289	0.705803848183
682	188	256	68,152	90,184	225	289	0.645116941618
683	2	30	0,3	0,3	240	369	1
690	429	64	107,348	13,47	791	226	0.550449157812
691	144	111	31,88	35,73	312	228	0.423962304359
692	18	423	7,31	224,434	208	279	0.366822314241
695	9	8	0,4	0,0	358	152	1
696	4	8	0,4	0,0	347	152	1
698	2	185	1,2	172,151	206	257	0.791605518788
699	136	192	64,125	172,150	261	257	0.39392283688
700	100	82	47,81	61,32	303	244	0.738338864224
701	3	118	0,2	73,130	258	227	0.756065327046
702	101	97	54,115	59,116	222	207	0.714821406278
703	0	92	2,1	52,116	222	207	0.664035423339
704	12	92	8,19	52,116	257	207	0.591031971326
705	12	0	8,19	2,1	257	222	0.171785473461
706	0	331	1,0	178,331	262	245	1
708	130	105	53,108	61,95	212	235	0.366489923212
709	108	194	40,81	121,215	235	272	0.0276614113709
710	109	125	64,66	49,62	284	247	0.177715357951
711	58	206	32,43	75,101	225	284	0.0826578300562
713	1	23	2,0	55,20	224	261	0.965072009583
714	18	23	41,31	55,20	235	261	0.507859459592
715	236	470	37,237	114,601	243	257	0.0774569402029
716	619	690	195,831	269,672	273	247	0.719208630834
717	63	83	11,16	12,39	246	306	0.416638650949
718	63	103	76,144	82,131	262	216	0.0193999994353
719	102	117	61,131	76,158	276	238	0.763201581032
720	108	110	42,101	90,135	238	264	0.044085408369
721	85	104	26,130	49,144	219	246	0.712436519681
722	134	113	47,99	37,150	246	291	0.252828211025
723	398	439	207,542	174,559	327	277	0.327014052097
724	388	1	191,533	0,0	327	277	1
726	313	318	131,368	202,473	277	402	0.0527713050233
727	313	315	131,368	187,472	277	267	0.0734237595088
728	313	317	131,368	197,464	277	250	0.0686917676998
729	122	177	118,102	199,141	210	198	0.760224607797
730	270	222	288,303	297,225	309	238	0.7078785922
732	169	10	43,64	8,8	290	270	0.0447395876452
733	12	14	10,10	15,9	270	370	0.988393742537
734	30	121	40,42	211,122	317	275	0.945938630261
735	39	55	57,34	116,66	214	359	0.201486678846
736	56	77	63,58	105,63	359	276	0.980046242779
737	7	71	8,6	69,44	276	280	0.658147355898
738	34	71	82,39	65,44	276	280	0.00302709529646
739	113	338	106,124	379,346	284	359	0.773645610841
740	16	2	12,18	8,8	239	218	0.0262168006411
741	27	35	23,38	31,48	365	244	0.987282633348
746	13	0	6,4	0,1	191	182	1
747	37	175	8,17	74,131	192	312	0.0517807596132
748	2200	1404	468,2036	399,1539	259	226	0.0948426822787
749	295	137	684,967	247,402	421	265	0.294873468014
750	62	137	75,137	247,402	228	265	0.122533074399
751	117	191	264,338	435,724	224	337	0.407479340059
752	1	0	2,11	0,1	176	161	1
753	0	367	0,4	658,1230	176	337	1
754	54	60	17,38	32,39	220	319	0.577092672954
755	160	11	75,90	3,15	323	220	0.36509412211
756	152	1	74,84	0,2	323	220	1
757	124	82	67,80	33,50	252	323	0.467109748624
758	43	90	19,34	27,56	204	254	0.302619368539
759	48	69	19,42	33,44	204	241	0.731237668097
761	176	24	16,74	8,11	313	186	0.23004667018
762	112	156	23,37	20,84	274	333	0.83098893924
763	0	15	0,3	26,33	227	233	0.55761656035
764	30	68	27,51	71,177	182	254	0.255276771457
765	8	21	32,33	9,19	215	245	0.000104439173494
766	10	28	28,26	43,36	214	215	0.0986793928723
767	13	280	10,4	149,244	201	251	0.470272513099
768	179	280	126,236	149,244	235	251	0.0377557556037
769	96	108	64,69	54,90	296	343	0.82239644578
770	74	178	34,67	78,146	343	325	0.734413099154
771	7314	8950	2293,6435	2400,8359	254	271	0.718496455659
773	60	222	52,111	210,354	198	236	0.788430638168
774	61	286	52,110	250,486	198	329	0.893283443996
775	1	280	0,3	318,455	244	273	1
776	58	280	53,113	318,455	198	273	0.922931855505
777	305	278	373,478	314,452	326	273	0.907783373386
778	58	1	53,113	0,3	198	244	1
779	198	159	78,232	76,172	370	344	0.916190953904
780	160	237	105,120	141,206	330	323	0.850288671041
781	3	9	2,2	4,7	314	255	0.803137121771
782	3	33	2,2	28,40	314	189	0.517943725353
783	0	15	1,1	7,25	311	214	0.813591008927
784	17	15	5,29	7,25	278	214	0.870375202439
785	202	445	164,222	1166,846	354	313	3.41524672876e-07
786	439	134	901,796	300,303	366	223	0.344736377413
787	243	130	479,477	238,192	286	245	0.314323857889
788	286	253	466,545	808,368	344	239	0.474369719564
789	109	250	216,206	509,430	239	334	0.850107924872
790	24	54	4,39	39,131	215	216	0.0650794704973
791	1	6	6,4	16,28	259	320	0.651102709389
792	1	0	1,0	9,9	259	320	1.89289698722e-05
793	0	1	0,2	5,8	258	259	0.834344763194
795	1	0	5,4	4,2	270	267	0.0038851630179
796	35	0	57,67	3,0	339	227	0.52256290478
797	20	68	67,29	135,112	227	249	0.440436769715
798	54	162	126,101	443,323	328	671	0.601103052785
799	4	103	1,16	180,319	171	476	0.882339122334
800	1	19	5,6	25,110	323	296	0.37771122882
801	34	19	69,92	25,110	299	296	0.620232487744
802	14	2256	14,39	620,4829	206	794	0.104940828496
803	147	131	77,184	70,167	387	234	0.921877650612
804	193	131	95,204	70,167	387	234	0.433050421653
805	193	5	95,204	2,3	387	238	0.383185646799
806	2	4	12,7	0,0	288	253	2.7330285538e-06
807	36	25	32,106	33,77	278	268	0.601021680008
808	44	2986	13,51	220,1332	310	257	1.38772893009e-05
809	2293	1428	119,794	262,1084	310	310	7.31966398604e-09
810	97	131	36,92	50,132	210	201	0.812695598291
811	22	59	14,24	54,56	261	312	0.799782291738
812	11	46	12,33	37,52	252	261	0.0788739312582
813	69	102	51,70	97,89	271	284	0.857737516673
814	3540	2	1498,4478	0,0	221	319	1
815	105	113	18,180	33,166	242	272	0.757582876075
816	52	113	6,42	33,166	245	272	0.011619414276
817	1	47	0,0	63,114	310	271	0.474149355703
818	2	72	14,13	165,138	303	244	0.0300629144035
819	49	85	162,126	236,169	244	694	0.366574427918
820	49	10	162,126	17,10	244	187	0.089746325678
821	24	8	33,63	10,18	219	205	0.82343874214
822	8	13	22,23	9,21	205	242	0.0812074322312
823	29	2	1,3	0,3	320	263	0.44341969349
824	326	348	25,63	12,63	227	241	0.246246810178
825	466	553	19,75	43,93	269	227	0.245124849478
826	10	25	29,43	36,51	230	258	0.0662947951174
827	11	14	23,34	28,42	258	270	0.925820197451
830	50	37	40,49	18,81	230	257	0.648077534854
831	55634	32947	1214,6001	809,3843	338	329	0.442543441416
832	46538	28098	1216,5313	685,3135	326	246	0.724970292739
833	27	33	21,30	21,28	208	226	0.483982315384
834	36	37	33,17	29,27	226	231	0.759660180326
835	109	77	172,276	195,231	419	434	0.133094354679
836	94	42	219,272	113,100	434	260	0.926766690637
837	140	122	324,403	285,319	206	172	0.806071442071
838	145	120	245,361	254,282	212	172	0.679515153614
839	149	153	274,395	424,396	212	206	0.343623440814
840	131	148	271,360	409,377	203	206	0.591670842734
841	135	305	288,381	741,857	203	212	0.729728994006
842	3	321	2,0	198,375	193	186	1
843	13	64	4,42	149,119	191	289	0.372569300759
844	0	64	0,3	149,119	235	289	0.922708218986
845	141	151	200,154	282,206	279	327	0.170919144554
846	109	83	69,114	32,92	256	215	0.499276389598
847	202	1700	181,167	1083,1207	260	833	0.109731414587
848	321	198	250,296	227,178	312	260	0.333512708876
849	2	29	2,10	20,17	232	479	0.0625060600782
850	199	218	239,181	137,163	378	274	0.0366952453941
851	0	2	0,1	0,1	278	257	1
854	19	53	13,19	29,48	290	333	0.682087586544
855	43	48	11,37	26,48	314	333	0.265858493707
856	46	27	14,38	19,15	314	290	0.688512306289
857	24	27	23,17	19,10	297	290	0.247077263729
858	169	4	113,216	0,8	251	285	0.92466731036
859	169	321	113,216	191,469	251	260	0.853492446563
860	528	217	434,742	122,297	285	240	0.270206305719
861	2	321	0,6	191,469	240	260	1
862	228	469	168,374	357,656	260	317	0.626644413634
863	481	412	252,669	335,572	317	281	0.245180357978
864	341	176	245,497	124,244	281	230	0.825306211068
865	238	230	204,311	83,302	230	266	0.125284959202
866	375	199	313,556	103,241	266	211	0.0538598379459
867	117	472	56,140	701,871	211	252	7.98922925471e-05
868	174	51	100,213	29,67	332	230	0.863657934076
870	52	143	56,64	178,172	278	339	0.802198804976
871	138	106	158,149	90,99	365	286	0.268019746196
872	34	22	18,29	14,39	216	210	0.165056607456
873	28	43	10,31	14,51	210	213	1
874	97	379	20,51	57,187	310	250	0.575364407918
875	0	77	1,0	132,160	213	231	1
876	23	79	38,40	137,164	213	231	0.730096802662
877	41	25	19,25	8,26	247	278	0.70637117556
878	1	2	4,0	11,6	231	345	0.660539584971
879	1	1	4,0	2,2	231	192	0.442256699811
880	2	1	11,6	2,2	345	192	0.57388208416
881	85	31	108,148	19,31	242	198	0.0300530266525
882	71	30	32,47	18,40	219	238	0.0861910267716
883	48	10	45,32	18,24	263	221	0.0192392706547
884	24	62	21,30	22,48	224	219	0.0520873424252
885	240	744	24,76	61,231	228	299	0.752336344244
886	431	140	34,127	10,40	246	201	0.761216369475
887	297	204	15,84	43,75	201	255	0.0369141975182
888	817	19	516,738	7,19	249	254	0.68865885581
889	0	281	0,1	158,338	193	292	1
890	61	6	185,48	12,9	342	212	0.924770565408
891	61	5	185,48	12,8	342	208	0.780924203211
892	341	576	53,273	91,354	287	275	0.280401826531
893	1077	301	251,719	76,204	341	242	0.816238733866
894	1166	1658	366,801	376,1027	316	344	0.136549110355
898	831	688	533,1431	508,1159	203	203	0.706834065173
899	180	272	260,252	386,353	285	302	0.778936858514
900	206	78	156,181	47,79	327	205	0.909026502418
901	13	13	8,5	2,8	201	200	0.562138595562
902	3	0	4,3	1,2	201	346	0.100667144496
906	751	622	600,733	396,495	272	236	0.126389168616
907	448	375	343,407	202,279	236	245	0.0747432422451
908	166	183	33,97	28,126	215	215	0.916230138787
909	207	203	37,150	45,154	227	215	0.623214317825
910	88	84	15,71	23,96	257	317	0.121363862882
911	2	107	0,0	32,86	205	227	0.527580938434
912	377	675	102,335	160,581	249	278	0.663513506941
913	183	681	66,135	160,584	203	278	0.629595875886
914	6	16	10,3	32,24	293	293	0.423887895472
915	5	23	8,1	33,19	293	221	0.761957988436
916	5	6	7,3	17,16	293	293	0.15297896313
917	16	16	25,15	33,20	221	293	0.495732598038
918	14	22	13,8	41,22	194	293	0.135294434854
919	51	347	12,17	123,318	237	467	0.00239710219256
920	36	348	8,6	123,316	237	467	0.000253202523457
921	12	11	16,12	5,15	245	253	0.557375707529
922	12	3	16,12	0,5	245	211	0.598014348627
923	15	7	21,14	7,1	245	232	0.193172624129
925	170	107	137,202	83,147	258	282	0.731263712399
926	244	227	216,380	155,268	282	290	0.105074785446
927	1856	75	3301,2009	83,79	1527	291	0.167508240677
928	1832	75	3296,1963	78,79	1527	291	0.123755434549
929	1	2	4,0	0,0	224	271	1
930	28	13	11,40	18,23	285	213	0.162356360127
931	12	14	10,9	32,12	352	282	0.205317917323
932	1	4	0,0	2,6	184	167	0.780467121266
933	15	7	39,48	9,4	224	289	0.0572749890649
934	58	72	40,57	54,80	296	262	0.670957209826
936	19	17	14,24	0,16	311	415	0.0493705078579
937	2	20	0,3	30,14	157	234	0.69405588357
938	47	73	27,57	72,93	204	244	0.352372896584
939	3620	2037	187,1113	134,575	259	255	0.789222966676
940	223	120	157,399	79,201	262	218	0.719368946057
941	272	405	191,366	292,553	296	292	0.900686094206
942	246	341	107,329	165,392	288	291	0.749089361451
943	47	152	29,43	89,112	249	363	0.567392453971
944	35	59	89,45	143,57	241	330	0.617819733211
945	0	60	4,4	141,56	241	330	0.0363851644245
946	119	20	169,91	58,26	313	241	0.0228046855655
947	35	48	98,63	140,75	269	270	0.894022372795
948	50	46	106,47	128,63	278	270	0.234307632326
949	45	202	11,44	73,156	180	276	0.937751519207
950	428	139	490,506	83,188	247	278	0.257261145226
951	311	241	289,387	134,340	362	300	0.422800044209
952	0	52	5,0	124,103	319	239	0.610317092077
953	15	52	11,76	124,103	287	239	0.949033211099
954	0	52	1,0	124,103	259	239	1
955	73	52	160,157	124,103	306	239	0.985998924321
956	197	76	234,221	71,85	320	201	0.563319457118
957	63	120	64,56	75,137	287	239	0.700436243381
958	66	148	63,58	148,152	287	306	0.646610090722
959	868	573	459,1169	396,726	272	243	0.539062324785
960	15	130	8,17	112,85	242	318	0.854847257973
961	524	255	472,728	166,340	314	241	0.280178888056
962	214	410	233,315	422,512	303	1227	0.478181477376
963	214	415	234,315	237,586	303	314	0.1224362461
964	194	66	171,236	89,136	263	224	0.0173812859776
965	148	260	37,136	101,176	239	312	0.912238673727
966	55	39	13,64	30,64	278	295	0.059989250907
967	60	39	14,90	30,62	321	295	0.179782096295
968	15	1	17,15	11,0	207	317	0.0842083299821
969	50	41	66,38	92,26	306	263	0.489470383587
970	16	79	34,35	150,59	346	306	0.112752082398
971	35	82	60,44	149,59	346	306	0.454959408817
972	6	83	19,5	123,80	231	346	0.284694677764
973	40	54	101,39	81,59	224	346	0.444998854703
974	30	245	8,18	111,278	193	254	0.0394312770486
975	2	245	2,2	111,278	201	254	1
976	32	37	36,25	21,62	282	266	0.901748739647
977	33	148	35,30	104,191	266	806	0.935376682985
978	1	9	5,0	10,5	188	176	0.493343279549
979	0	16	0,2	4,3	188	176	0.562440185155
980	12	16	23,12	4,3	234	176	0.000230855377405
981	58	2	68,25	1,3	318	176	0.785602081845
982	12	0	23,12	0,2	234	188	0.824986927971
983	18	5	33,13	7,5	234	188	0.885008718877
984	43	79	35,35	59,60	245	280	0.7780491044
985	66	52	52,51	46,27	218	245	0.673468850868
986	24	51	5,13	54,44	204	224	0.0140739936834
988	14	8	66,45	8,17	245	231	0.105272255497
989	14	5	66,44	10,9	245	231	0.314384354183
991	1670	510	578,2194	191,720	327	244	0.597319394359
992	4	510	0,1	191,720	250	244	1
993	13	3	0,7	0,2	248	170	1
994	13	10	0,7	0,2	248	173	1
995	117	4	54,150	1,2	248	198	0.155282925125
996	125	50	88,75	46,70	308	247	0.0409116655186
997	81	61	25,83	31,73	221	242	0.3021892796
998	125	119	37,115	54,99	225	221	0.635990132036
999	4	277	3,0	201,311	264	280	0.824133469296
1001	8	18	6,1	6,13	222	213	0.593385398318
1002	226	130	141,278	118,152	287	264	0.470582687665
1003	1	234	0,0	176,244	241	189	1
1004	69	194	21,27	48,102	224	282	0.714635990553
1005	360	109	205,588	47,150	275	185	0.25874953299
1008	35	64	25,39	34,76	208	193	0.796836906069
1009	2	64	0,1	34,76	204	193	0.628424978705
1010	143	151	118,129	126,157	233	269	0.675944900313
1011	51	53	26,62	10,39	245	272	0.0308041783365
1012	68	229	58,71	149,220	231	231	0.428384378396
1013	46	345	21,89	315,498	334	526	0.729321928632
1014	137	9	90,124	7,5	312	214	0.675591873979
1015	245	47	198,268	25,51	613	299	0.463765747673
1016	17	34	24,42	65,56	321	224	0.817220261044
1017	11	372	27,24	606,668	224	1084	0.342048604629
1018	13	90	61,33	193,116	196	296	0.0180931103538
1019	60	22	142,49	53,25	271	218	0.665501985671
1020	43	62	103,50	174,86	214	271	0.519297023427
1022	64	102	17,62	123,144	191	278	0.00824237081732
1023	72	179	54,96	201,181	246	263	0.853158991453
1024	129	221	94,110	158,218	263	241	0.708851949768
1025	420	220	513,445	227,213	386	278	0.413384419785
1026	269	358	319,288	443,361	278	353	0.964723545537
1027	420	373	540,414	358,347	353	389	0.236606149461
1028	272	122	122,333	72,147	292	250	0.611245911751
1029	65	35	54,72	35,34	248	232	0.948377054575
1030	304	61	602,388	55,62	543	270	0.0218494661514
1031	24	342	73,49	557,394	222	543	0.0152806845555
1032	0	5	2,3	6,6	228	241	0.00498675807636
1033	24	5	2,84	6,6	362	241	0.500706367406
1034	44	5	3,152	6,6	584	241	0.401911123549
1035	51	68	68,120	127,190	199	297	0.313628214112
1036	58	116	22,85	94,133	263	252	0.530138313529
1037	92	852	47,145	480,954	232	414	0.327413642589
1038	0	11	3,0	8,17	225	266	0.183802009787
1039	381	104	212,468	35,102	289	222	0.0897435331847
1040	382	66	212,468	29,60	289	222	0.192938629978
1041	809	104	468,977	35,102	414	222	0.0759729968043
1042	810	66	470,976	29,60	414	222	0.173550407049
1043	66	172	29,60	103,180	222	197	0.352570393798
1044	307	172	154,326	103,181	222	197	0.697750198877
1045	92	17	64,65	22,29	328	268	0.0181656265831
1046	51	95	38,56	72,74	358	328	0.493668777175
1047	234	175	42,67	20,51	282	244	0.483208188092
1048	597	13	4071,3126	39,70	2075	452	0.379994419309
1049	4	0	12,0	0,1	250	216	1
1050	0	2	15,3	5,0	324	250	0.000261464080659
1051	1395	1088	143,404	100,347	266	272	0.890803573334
1052	1272	1845	174,452	202,571	295	265	0.222621694353
1053	292	41	16,155	0,5	264	295	2.7997540672e-05
1054	295	1699	16,155	200,592	264	295	0.90771483333
1055	200	64	163,180	63,69	357	263	0.388168049636
1056	202	78	160,180	78,88	357	335	0.248764781908
1057	197	522	127,217	353,547	230	305	0.972247924656
1058	299	188	168,313	123,174	323	236	0.992103886148
1059	188	367	73,202	205,351	290	323	0.626993305911
1060	32	113	26,48	71,83	263	238	0.0670217485227
1061	170	124	125,203	61,171	381	309	0.66597376299
1062	170	552	125,203	360,412	381	663	0.0832145949
1063	17	2	21,31	1,2	240	217	0.459925777646
1065	0	1	2,0	15,4	316	394	0.576502290903
1067	282	53	212,478	74,129	471	274	0.0231399693065
1068	179	51	36,96	9,24	302	212	0.585933461145
1069	18	234	17,52	102,185	252	324	0.000183650582226
1070	16	104	9,45	43,103	252	269	0.0225400570163
1071	46	57	5,9	6,10	242	285	0.831639715457
1072	39	17	135,85	59,37	324	303	0.976825508274
1073	9	47	9,5	63,26	202	313	0.656472115674
1074	16	22	40,21	72,28	333	337	0.674828321997
1075	1	51	9,10	64,61	214	315	0.00239696866452
1076	60	207	8,145	134,263	194	253	0.458869984351
1077	50	66	46,56	101,111	312	408	0.0723442326167
1078	129	443	2,19	17,42	286	357	0.956380403538
1079	33	64	16,37	52,68	197	227	0.562359048972
1080	0	1679	0,2	848,2310	198	282	1
1081	1350	3225	749,2011	2262,4764	282	289	0.407298052525
1082	1746	4001	872,2429	2389,5375	289	318	0.600988200966
1083	77	1	205,330	8,6	379	228	0.204284147854
1084	83	44	215,332	89,183	379	228	0.732182889871
1085	115	30	305,447	86,88	228	197	0.713699208657
1086	115	22	305,447	83,88	228	192	0.452912235619
1087	35	12	33,47	14,28	329	237	0.274882092132
1088	10	12	8,13	14,28	346	237	0.326474484164
1089	143	0	112,214	2,1	239	229	1
1090	756	863	111,279	108,348	272	365	0.991748365699
1091	1	0	0,1	1,0	272	310	1
1092	3	33	5,2	19,12	231	212	0.234791589596
1093	4	6	5,1	5,5	231	212	0.632008660396
1094	11	12	142,24	83,28	239	241	0.455920054926
1095	9	752	0,7	337,775	191	345	0.156601118186
1096	102	55	88,125	27,33	210	261	0.00966742721102
1097	91	0	84,107	1,3	210	261	0.578828194247
1098	91	69	84,107	54,70	210	478	0.500477488609
1099	83	60	29,55	34,64	261	213	0.0585234551134
1100	99	112	57,76	65,98	478	290	0.715560090531
1101	11	112	9,15	65,98	213	290	0.315008900409
1102	78	111	26,40	66,99	213	290	0.0173568345498
1103	228	264	81,147	83,234	251	308	0.527164315246
1104	101	217	19,119	83,149	240	251	0.939695613425
1105	91	208	23,93	60,145	248	240	0.418057234362
1106	97	151	40,92	65,127	297	248	0.789095432642
1107	164	149	62,135	80,130	275	236	0.371334980223
1108	544	249	511,421	118,183	310	269	0.0683619865241
1109	244	318	131,183	257,226	254	266	0.371012920233
1110	300	329	199,240	197,294	290	339	0.946018089307
1111	3	19	2,2	27,17	295	309	0.448839026488
1112	285	930	87,452	428,1315	217	281	0.537904425655
1113	77	477	3,92	28,538	214	316	0.960956190882
1114	397	288	205,375	173,321	328	273	0.312961465092
1115	140	476	51,109	277,465	247	328	0.068463852481
1116	2	210	15,4	175,251	285	273	0.00862709435127
1117	273	144	327,294	158,197	342	268	0.665375154884
1118	3	2	11,20	17,14	285	200	0.633302034815
1119	2	2	45,24	17,14	288	200	0.425912437029
1120	34	96	20,35	62,92	298	588	0.979147125615
1121	0	2	0,4	0,6	247	203	1
1122	207	261	127,253	232,353	234	224	0.193614310619
1123	67	103	70,74	56,61	351	326	0.0059737144823
1124	63	69	58,43	120,94	342	260	0.00665325299949
1125	8124	5306	316,1628	211,954	351	293	0.664729764614
1126	5403	5247	275,1176	193,1031	292	354	0.155014642056
1127	153	24	110,177	10,25	270	208	0.387641159807
1128	0	101	6,2	99,134	255	242	0.0810718846958
1129	1444	29	673,1480	30,69	235	235	0.000530428894843
1130	1173	9	441,1286	3,6	230	215	1
1131	9	138	5,12	112,204	157	224	0.66719158333
1133	159	7	191,287	3,14	241	157	0.816943344541
1134	1377	1304	495,1503	554,1556	356	286	0.351382786882
1136	74	50	111,123	38,63	251	244	0.0761573328047
1137	103	61	84,136	109,115	293	292	0.0202653719259
1138	3	58	2,4	108,115	293	292	0.47622227254
1139	30	66	36,51	88,113	228	293	0.870070927163
1140	38	55	26,62	73,110	236	265	0.181071623918
1142	0	2	0,1	4,0	389	274	1
1144	0	2	0,2	4,0	411	274	0.181152252679
1146	27	251	45,34	160,152	376	222	0.00101109839668
1147	202	30	194,249	80,59	289	539	0.00182172260857
1148	202	115	194,249	69,152	289	252	0.420946150564
1149	196	70	72,269	195,100	323	590	0.0444960822551
1150	196	160	72,269	315,195	323	1485	0.0702039039018
1151	44	93	51,52	226,101	333	552	0.284857960567
