IncLevel1	IncLevel2	IncLevelDifference
0.2	0.273,NA,NA,NA	-0.073
0.0	0.014,0.0,NA,NA	-0.007
0.022	0.015,0.015,0.0,0.0	0.014
0.793	1.0,1.0,1.0,1.0	-0.207
0.0	0.107,0.2,NA,NA	-0.153
1.0	0.0,1.0,NA,NA	0.5
1.0	1.0,0.6,NA,NA	0.2
1.0	0.932,1.0,1.0,1.0	0.017
0.025	0.016,0.033,0.0,0.059	-0.002
0.93	1.0,0.638,1.0,0.768	0.079
0.051	0.028,0.034,0.096,0.101	-0.014
0.134	0.019,0.032,0.067,0.062	0.089
0.0	0.0,1.0,0.0,0.333	-0.333
0.31	0.135,0.25,0.5,0.52	-0.041
0.086	0.077,0.0,0.143,0.07	0.013
0.5	0.039,1.0,NA,0.556	-0.032
1.0	0.6,1.0,NA,1.0	0.133
1.0	0.148,1.0,1.0,1.0	0.213
1.0	0.121,0.0,NA,0.0	0.96
1.0	0.998,1.0,1.0,1.0	0.0
0.044	0.066,0.037,0.048,0.068	-0.011
0.038	0.04,0.022,0.037,0.028	0.006
0.07	0.106,0.054,0.047,0.067	0.002
0.0	0.021,0.0,NA,NA	-0.011
0.212	0.291,0.064,0.14,0.271	0.02
0.1	0.143,NA,NA,NA	-0.043
0.0	0.0,0.25,NA,NA	-0.125
0.0	0.0,0.0,0.111,0.0	-0.028
0.6	0.1,0.0,1.0,NA	0.233
0.304	0.314,0.31,0.556,0.273	-0.059
0.0	0.154,0.0,NA,NA	-0.077
0.546	0.556,0.411,0.653,0.569	-0.001
0.046	0.036,0.04,0.029,0.0	0.02
0.0	0.052,0.0,NA,0.0	-0.017
0.94	0.912,1.0,0.809,1.0	0.01
0.143	0.0,NA,NA,NA	0.143
0.0	0.02,0.0,NA,NA	-0.01
0.0	0.043,0.176,0.0,0.0	-0.055
0.333	0.016,1.0,NA,NA	-0.175
0.014	0.017,0.008,0.0,0.0	0.008
0.429	0.429,1.0,0.0,0.333	-0.012
0.958	0.973,0.941,1.0,1.0	-0.02
1.0	0.085,0.2,NA,1.0	0.572
0.176	0.047,0.006,0.077,0.143	0.108
0.044	0.024,0.006,0.07,0.006	0.017
0.294	0.417,1.0,0.0,0.375	-0.154
0.009	0.044,0.0,0.0,0.2	-0.052
0.0	0.391,NA,NA,NA	-0.391
0.016	0.029,0.009,0.011,0.012	0.001
0.087	0.105,0.086,0.158,0.091	-0.023
0.0	0.216,NA,0.0,0.0	-0.072
0.102	0.023,0.019,0.055,0.07	0.06
0.049	0.028,0.033,0.046,0.071	0.005
0.412	0.037,0.075,0.131,0.612	0.198
1.0	0.987,1.0,1.0,1.0	0.003
0.015	0.047,0.03,0.0,0.0	-0.004
0.069	0.177,0.0,0.0,NA	0.01
0.056	0.391,0.0,0.0,0.0	-0.042
0.474	0.259,0.333,0.4,1.0	-0.024
0.889	0.273,0.6,1.0,1.0	0.171
0.875	0.915,1.0,1.0,1.0	-0.104
1.0	0.913,1.0,1.0,1.0	0.022
0.049	0.074,0.043,0.034,0.053	-0.002
0.0	0.067,NA,NA,0.0	-0.034
0.026	0.035,0.016,0.045,0.086	-0.019
0.06	0.008,0.011,0.043,0.031	0.037
0.0	0.231,0.0,0.0,NA	-0.077
0.077	0.073,0.0,0.0,0.0	0.059
0.896	0.906,0.703,0.837,0.698	0.11
0.2	1.0,NA,0.0,0.0	-0.133
0.011	0.0,0.0,0.015,0.009	0.005
1.0	0.2,1.0,NA,NA	0.4
0.0	0.034,1.0,0.0,0.0	-0.259
0.017	0.025,0.023,0.0,0.019	0.0
0.217	0.297,0.202,0.483,0.332	-0.112
0.026	0.25,0.0,1.0,NA	-0.391
0.25	0.091,0.235,0.389,0.345	-0.015
1.0	1.0,1.0,1.0,0.895	0.026
0.138	0.074,0.143,0.222,0.364	-0.063
0.733	1.0,1.0,1.0,1.0	-0.267
0.204	0.037,0.04,0.583,0.32	-0.041
0.107	0.194,0.077,0.165,0.322	-0.083
0.0	0.053,0.0,0.0,NA	-0.018
0.667	0.134,1.0,1.0,0.0	0.134
0.056	0.096,0.027,0.0,0.0	0.025
0.029	0.178,0.026,0.0,0.0	-0.022
1.0	0.222,1.0,NA,NA	0.389
0.04	0.0,0.0,0.333,0.0	-0.043
0.034	0.085,0.038,0.074,0.123	-0.046
0.077	0.21,0.074,0.142,0.18	-0.074
1.0	NA,NA,NA,0.0	1.0
0.019	0.039,0.017,0.0,0.115	-0.024
0.056	0.034,0.0,0.111,0.0	0.02
0.914	1.0,0.928,0.902,1.0	-0.043
0.0	0.135,0.499,0.571,1.0	-0.551
0.2	0.092,0.161,0.2,0.6	-0.063
1.0	1.0,0.962,1.0,1.0	0.01
0.0	0.014,0.006,0.0,0.003	-0.006
0.0	0.028,0.016,0.0,0.0	-0.011
0.047	0.071,0.047,0.037,0.054	-0.005
0.904	0.963,0.737,1.0,0.873	0.011
0.037	0.043,0.05,0.018,0.029	0.002
0.115	0.097,0.086,0.017,0.023	0.059
0.818	0.886,1.0,1.0,1.0	-0.154
0.02	0.04,0.003,0.001,0.041	-0.001
0.214	0.259,0.102,0.193,0.046	0.064
0.455	0.259,0.087,0.111,0.143	0.305
0.717	0.889,0.571,0.828,0.625	-0.011
0.25	0.15,0.037,0.0,0.25	0.141
0.932	0.556,1.0,0.917,0.797	0.115
0.307	0.619,0.259,0.238,0.464	-0.088
0.0	0.111,NA,0.0,0.0	-0.037
0.0	0.143,0.0,NA,NA	-0.071
0.0	0.048,0.0,0.0,NA	-0.016
0.0	0.019,0.0,0.0,0.0	-0.005
0.0	0.079,0.158,NA,0.0	-0.079
0.229	0.0,0.284,NA,NA	0.087
0.073	0.0,0.232,0.0,0.0	0.015
0.176	0.13,0.067,0.286,0.0	0.055
0.688	0.291,0.625,1.0,1.0	-0.041
1.0	0.793,0.905,1.0,1.0	0.076
0.216	0.373,0.307,0.151,0.313	-0.07
0.952	1.0,1.0,1.0,1.0	-0.048
0.078	0.161,0.123,0.124,0.172	-0.067
0.578	0.601,0.396,0.576,0.507	0.058
0.0	0.161,0.0,NA,NA	-0.081
1.0	1.0,1.0,0.975,1.0	0.006
0.021	0.025,0.004,0.015,0.051	-0.003
0.025	0.011,0.016,0.037,0.006	0.007
1.0	1.0,0.636,1.0,1.0	0.091
0.04	0.07,0.018,0.036,0.038	-0.001
0.0	0.077,0.0,NA,NA	-0.038
0.117	0.217,0.034,0.097,0.059	0.015
0.061	0.057,0.042,0.0,0.6	-0.114
0.098	0.032,0.015,0.041,0.026	0.07
0.058	0.026,0.014,0.016,0.031	0.036
0.048	0.015,0.014,0.012,0.028	0.031
0.052	0.031,0.002,0.033,0.009	0.033
0.054	0.004,0.022,0.062,0.055	0.018
0.111	0.325,0.054,0.45,0.364	-0.187
0.368	0.294,0.0,0.091,1.0	0.022
0.247	1.0,0.03,1.0,0.429	-0.368
0.035	0.027,0.02,0.018,0.039	0.009
1.0	0.071,1.0,NA,1.0	0.31
1.0	0.956,1.0,1.0,1.0	0.011
0.451	0.097,0.112,0.144,1.0	0.113
0.241	0.02,0.153,1.0,NA	-0.15
0.028	0.016,0.0,0.0,0.0	0.024
0.107	0.031,0.0,0.0,0.0	0.099
1.0	0.822,1.0,NA,1.0	0.059
0.052	0.13,0.04,0.061,0.085	-0.027
0.963	0.86,1.0,1.0,0.846	0.036
1.0	1.0,1.0,1.0,0.557	0.111
0.44	0.185,0.12,1.0,0.455	0.0
0.888	0.892,1.0,1.0,1.0	-0.085
0.119	0.027,0.041,0.019,0.08	0.077
0.0	0.045,NA,0.0,0.0	-0.015
0.104	0.743,0.2,0.391,0.383	-0.325
0.963	0.876,0.971,1.0,1.0	0.001
0.092	0.304,0.071,0.146,0.077	-0.057
0.044	0.156,0.0,0.0,0.149	-0.032
0.04	0.044,0.014,0.0,0.0	0.026
0.029	0.172,0.011,0.03,0.058	-0.039
0.054	0.057,0.054,0.039,0.029	0.009
0.056	0.089,0.07,0.119,0.116	-0.043
0.074	0.041,0.058,0.097,0.036	0.016
0.765	1.0,1.0,1.0,0.8	-0.185
0.058	0.0,0.0,NA,0.0	0.058
0.032	0.022,0.02,0.036,0.032	0.005
0.897	1.0,0.818,1.0,1.0	-0.057
0.745	0.924,0.704,0.833,1.0	-0.12
0.839	0.82,0.871,0.952,1.0	-0.072
1.0	1.0,0.963,1.0,1.0	0.009
0.818	0.6,0.412,0.2,1.0	0.265
0.039	0.042,0.025,0.037,0.06	-0.002
0.022	0.023,0.013,0.009,0.031	0.003
0.026	0.013,0.009,0.014,0.073	-0.001
0.03	0.042,0.025,0.02,0.047	-0.004
0.016	0.011,0.041,0.062,0.067	-0.029
0.022	0.012,0.019,0.025,0.014	0.004
0.0	0.165,0.0,0.286,0.2	-0.163
1.0	0.581,1.0,NA,NA	0.21
0.113	0.058,0.082,0.073,0.183	0.014
0.63	0.601,0.52,0.472,0.711	0.054
0.957	0.968,0.961,1.0,1.0	-0.025
0.033	0.071,0.007,0.043,0.028	-0.004
0.25	0.304,0.487,1.0,1.0	-0.448
0.067	0.2,0.333,NA,0.0	-0.111
0.0	0.075,NA,NA,0.0	-0.037
0.0	0.143,0.429,NA,0.0	-0.191
0.692	1.0,1.0,NA,NA	-0.308
0.026	0.016,0.012,0.014,0.011	0.013
0.008	0.008,0.011,0.01,0.009	-0.001
0.031	0.029,0.023,0.035,0.021	0.004
0.003	0.004,0.001,0.002,0.004	0.0
0.31	0.28,0.28,0.501,0.39	-0.053
0.063	0.098,0.063,0.119,0.086	-0.028
1.0	1.0,0.769,0.889,0.911	0.108
0.25	1.0,0.182,0.0,1.0	-0.295
1.0	1.0,1.0,0.765,1.0	0.059
0.212	0.186,0.08,0.038,0.062	0.12
0.905	1.0,1.0,1.0,1.0	-0.095
0.161	0.166,0.077,0.216,0.169	0.004
0.235	0.2,0.138,0.364,0.211	0.007
0.2	0.294,0.0,0.2,0.068	0.059
0.173	0.04,0.102,0.0,0.052	0.124
0.0	0.008,0.0,0.0,0.0	-0.002
0.161	0.03,0.0,0.0,0.0	0.153
0.0	0.016,0.017,0.0,0.084	-0.029
0.067	0.014,0.012,0.111,0.0	0.033
0.724	1.0,1.0,1.0,1.0	-0.276
0.064	0.029,0.039,0.075,0.038	0.019
0.069	0.05,0.014,0.0,0.0	0.053
0.964	1.0,1.0,1.0,1.0	-0.036
0.012	0.167,0.0,0.0,0.0	-0.03
0.2	0.238,NA,NA,NA	-0.038
0.996	0.992,1.0,1.0,1.0	-0.002
0.993	0.996,1.0,0.997,1.0	-0.005
0.228	0.481,NA,1.0,0.8	-0.532
1.0	1.0,1.0,1.0,0.0	0.25
0.05	0.041,0.0,0.0,0.0	0.04
0.0	0.013,0.0,NA,NA	-0.006
0.0	0.036,0.0,0.333,NA	-0.123
0.0	0.064,0.111,NA,NA	-0.087
1.0	0.652,1.0,NA,1.0	0.116
0.0	0.091,NA,NA,NA	-0.091
0.167	0.067,NA,NA,NA	0.1
0.204	0.204,0.0,NA,NA	0.102
0.091	0.008,0.0,0.0,0.045	0.078
0.026	0.148,0.043,0.0,0.0	-0.022
0.75	1.0,0.429,NA,1.0	-0.06
0.617	1.0,0.35,1.0,1.0	-0.221
0.121	0.194,0.036,0.125,0.094	0.009
0.917	1.0,1.0,0.939,0.956	-0.057
0.072	0.022,NA,0.0,NA	0.061
0.77	0.783,0.625,0.714,0.633	0.081
0.296	0.505,0.446,0.551,0.414	-0.183
0.111	0.115,0.0,0.04,0.0	0.072
0.13	0.064,0.046,0.023,0.091	0.074
0.966	0.849,0.975,1.0,0.946	0.024
0.0	0.037,0.0,0.0,NA	-0.012
0.442	0.228,0.439,0.6,0.361	0.035
0.333	0.187,NA,NA,NA	0.146
0.828	0.833,0.865,1.0,1.0	-0.097
0.48	0.502,0.484,0.496,0.463	-0.006
0.504	0.537,0.294,0.371,0.417	0.099
0.757	0.738,0.375,0.48,0.292	0.286
0.739	1.0,1.0,1.0,1.0	-0.261
0.25	0.209,0.429,0.111,0.059	0.048
1.0	0.929,1.0,1.0,1.0	0.018
1.0	0.5,NA,NA,NA	0.5
1.0	0.674,NA,NA,NA	0.326
0.333	0.396,0.714,1.0,0.4	-0.294
0.5	0.268,0.0,NA,0.0	0.411
0.895	0.724,0.478,0.5,0.636	0.31
0.778	0.5,1.0,0.556,1.0	0.014
0.085	0.044,0.163,0.3,0.297	-0.116
0.173	0.069,0.067,0.123,0.126	0.077
1.0	1.0,1.0,0.778,1.0	0.055
0.906	0.358,0.453,1.0,0.451	0.341
0.117	0.115,0.184,0.186,0.229	-0.061
0.298	0.248,0.471,0.641,0.529	-0.174
0.941	1.0,1.0,1.0,1.0	-0.059
0.68	0.688,0.231,1.0,1.0	-0.05
1.0	0.98,1.0,1.0,1.0	0.005
1.0	1.0,1.0,1.0,0.826	0.043
0.2	1.0,1.0,0.5,0.455	-0.539
0.073	0.024,0.035,0.206,0.085	-0.015
0.948	0.952,0.627,0.525,0.755	0.233
0.437	0.444,0.333,0.294,0.475	0.051
0.266	0.313,0.22,0.415,0.3	-0.046
0.153	0.412,0.037,0.375,0.103	-0.079
0.451	0.106,0.0,0.121,0.028	0.387
1.0	1.0,1.0,0.818,1.0	0.045
1.0	0.984,0.984,1.0,1.0	0.008
0.019	0.01,0.014,0.043,0.043	-0.009
0.248	0.372,0.25,0.507,0.291	-0.107
0.0	0.059,0.0,0.0,0.0	-0.015
0.0	0.009,0.0,NA,0.0	-0.003
0.0	0.0,1.0,NA,1.0	-0.667
0.0	0.12,NA,NA,NA	-0.12
0.0	0.333,NA,NA,NA	-0.333
0.0	0.049,0.035,0.0,0.0	-0.021
0.0	0.086,NA,NA,NA	-0.086
0.0	0.021,0.0,NA,NA	-0.011
0.9	1.0,1.0,1.0,1.0	-0.1
0.0	0.266,NA,NA,0.0	-0.133
0.204	0.137,0.149,0.182,0.179	0.042
0.673	1.0,0.354,1.0,NA	-0.112
0.867	1.0,1.0,1.0,NA	-0.133
0.043	0.03,0.025,0.067,0.0	0.012
1.0	1.0,1.0,1.0,0.986	0.004
0.959	1.0,1.0,1.0,1.0	-0.041
0.93	1.0,0.76,1.0,1.0	-0.01
0.333	0.028,0.2,NA,0.0	0.257
0.0	0.051,0.0,0.0,0.0	-0.013
0.053	0.091,0.1,0.091,0.031	-0.025
0.037	0.047,0.108,0.115,0.103	-0.056
0.316	0.133,0.25,0.0,NA	0.188
0.221	0.185,0.041,0.143,0.224	0.073
0.975	0.792,0.977,0.897,0.927	0.077
0.0	0.0,1.0,NA,0.0	-0.333
0.667	0.778,0.429,1.0,0.714	-0.063
0.75	0.333,1.0,0.714,0.778	0.044
0.6	1.0,1.0,1.0,0.7	-0.325
1.0	0.556,1.0,1.0,1.0	0.111
0.846	1.0,1.0,1.0,1.0	-0.154
0.857	1.0,1.0,1.0,0.333	0.024
0.088	0.091,0.0,0.0,0.095	0.041
1.0	0.13,NA,0.0,0.429	0.814
1.0	1.0,0.667,1.0,1.0	0.083
0.026	0.017,0.0,0.0,0.033	0.013
0.125	0.013,0.059,NA,0.0	0.101
0.011	0.023,0.019,0.011,0.006	-0.004
0.026	0.011,0.039,0.0,0.087	-0.008
0.0	0.011,0.097,NA,0.0	-0.036
0.529	1.0,0.0,1.0,1.0	-0.221
0.021	0.02,0.012,0.018,0.024	0.002
0.0	0.021,0.0,0.0,0.0	-0.005
0.012	0.01,0.0,0.0,0.0	0.009
1.0	0.42,NA,NA,NA	0.58
0.0	0.111,0.0,1.0,NA	-0.37
0.0	0.129,0.0,NA,NA	-0.065
0.0	0.429,NA,NA,NA	-0.429
0.393	0.04,0.0,NA,1.0	0.046
0.112	0.049,0.059,NA,0.0	0.076
0.0	0.159,0.0,NA,0.0	-0.053
0.545	0.143,0.108,0.364,0.217	0.337
0.429	0.444,0.5,NA,1.0	-0.219
0.501	0.022,NA,0.0,0.0	0.494
1.0	0.152,NA,NA,NA	0.848
0.111	0.03,NA,NA,NA	0.081
0.961	0.957,0.764,1.0,0.548	0.144
0.6	0.793,0.636,1.0,NA	-0.21
0.231	0.392,0.135,0.083,0.083	0.058
0.98	0.685,0.98,0.966,0.933	0.089
0.0	0.023,0.136,0.176,0.222	-0.139
0.155	0.217,0.132,0.123,0.231	-0.021
0.156	0.087,0.063,0.083,0.053	0.085
0.169	0.5,0.031,0.059,0.193	-0.027
0.043	0.013,0.0,0.077,0.143	-0.015
0.035	0.023,0.064,0.019,0.038	-0.001
1.0	1.0,1.0,0.0,1.0	0.25
0.05	0.062,0.042,0.077,0.111	-0.023
0.812	0.931,0.867,1.0,1.0	-0.137
0.0	1.0,NA,NA,NA	-1.0
0.66	0.53,0.585,0.524,0.484	0.129
1.0	0.932,1.0,1.0,1.0	0.017
0.054	0.042,0.014,0.056,0.016	0.022
0.104	0.01,0.014,0.051,0.139	0.05
0.055	0.029,0.058,0.02,0.037	0.019
0.008	0.008,0.006,0.016,0.0	0.001
1.0	0.78,1.0,1.0,NA	0.073
0.769	0.704,0.412,0.721,0.644	0.149
0.036	0.133,0.014,0.034,0.054	-0.023
0.0	0.077,0.0,0.0,0.0	-0.019
0.05	0.049,0.012,0.02,0.0	0.03
1.0	0.0,NA,NA,NA	1.0
0.778	0.818,0.6,1.0,1.0	-0.077
0.377	0.312,0.0,0.692,0.75	-0.061
0.814	1.0,NA,1.0,1.0	-0.186
0.0	0.333,0.0,0.5,0.125	-0.239
0.06	0.09,0.023,0.067,0.048	0.003
0.04	0.046,0.017,0.0,0.021	0.019
0.0	0.041,0.0,0.0,0.0	-0.01
0.4	0.25,0.6,1.0,0.6	-0.213
0.768	0.666,0.663,0.779,0.795	0.042
0.909	0.952,0.933,0.883,0.767	0.025
0.553	0.688,0.923,0.771,0.878	-0.262
0.143	NA,NA,NA,0.0	0.143
0.0	0.01,0.0,0.0,0.0	-0.003
0.901	1.0,1.0,1.0,1.0	-0.099
0.75	1.0,0.745,1.0,0.913	-0.165
1.0	0.6,0.794,0.8,0.467	0.335
0.044	0.015,0.025,0.045,0.051	0.01
0.079	0.109,0.078,0.078,0.039	0.003
0.429	1.0,1.0,1.0,NA	-0.571
1.0	0.535,1.0,NA,NA	0.232
0.011	0.062,0.036,0.068,0.071	-0.048
0.6	1.0,1.0,NA,1.0	-0.4
0.206	0.077,0.2,0.692,0.459	-0.151
0.0	0.169,1.0,NA,1.0	-0.723
0.692	0.677,1.0,0.448,1.0	-0.089
0.056	0.096,0.025,0.066,0.108	-0.018
0.015	0.019,0.015,0.002,0.022	0.0
0.036	0.04,0.027,0.043,0.038	-0.001
0.06	0.069,0.048,0.083,0.116	-0.019
0.075	0.061,0.023,0.132,0.091	-0.002
1.0	1.0,1.0,0.895,1.0	0.026
0.046	0.033,0.03,0.069,0.016	0.009
0.011	0.004,0.0,0.009,0.005	0.006
0.034	0.025,0.0,0.0,0.0	0.028
0.52	0.113,0.0,NA,NA	0.464
0.067	0.086,0.0,0.0,0.0	0.046
0.079	0.123,0.0,0.2,0.1	-0.027
0.08	0.148,0.061,0.13,0.238	-0.064
0.0	0.143,0.0,NA,NA	-0.071
0.0	0.0,1.0,NA,0.0	-0.333
0.0	0.0,0.0,0.054,0.483	-0.134
0.041	0.058,0.022,0.087,0.052	-0.014
0.063	0.073,0.068,0.06,0.101	-0.013
0.0	0.112,NA,NA,NA	-0.112
0.0	0.155,0.0,NA,0.0	-0.052
0.143	0.077,NA,NA,0.0	0.104
1.0	1.0,0.0,NA,NA	0.5
0.0	0.118,1.0,NA,0.0	-0.373
0.0	0.31,NA,NA,0.0	-0.155
0.0	0.66,0.0,0.245,0.0	-0.226
0.0	0.909,0.0,1.0,1.0	-0.727
0.0	0.079,NA,NA,0.0	-0.04
1.0	0.958,0.795,1.0,1.0	0.062
0.05	0.222,0.0,0.0,0.0	-0.005
1.0	1.0,0.0,NA,1.0	0.333
0.952	0.927,1.0,1.0,1.0	-0.03
0.006	0.056,0.043,0.0,0.091	-0.042
1.0	0.615,1.0,1.0,1.0	0.096
0.0	0.158,NA,1.0,1.0	-0.719
0.05	0.077,0.028,0.0,0.0	0.024
0.072	0.024,0.036,0.097,0.053	0.019
0.009	0.004,0.007,0.016,0.008	0.0
0.103	0.117,0.0,0.333,0.5	-0.135
0.0	0.056,0.0,NA,0.0	-0.019
0.023	0.027,0.0,0.0,0.0	0.016
0.38	0.199,0.0,1.0,NA	-0.02
0.458	0.455,0.532,0.905,0.478	-0.135
0.0	0.02,0.0,NA,NA	-0.01
0.975	1.0,1.0,0.967,1.0	-0.017
0.728	0.851,0.762,0.746,0.875	-0.081
0.581	0.832,0.607,0.77,0.816	-0.175
0.953	0.633,1.0,1.0,1.0	0.045
0.038	0.046,0.545,NA,NA	-0.258
0.241	0.06,NA,NA,NA	0.181
0.125	0.018,NA,0.0,NA	0.116
0.0	0.022,NA,NA,NA	-0.022
0.045	0.025,0.2,0.0,0.111	-0.039
0.018	0.015,0.008,0.0,0.021	0.007
0.054	0.016,0.013,0.026,0.052	0.027
1.0	0.973,1.0,1.0,1.0	0.007
0.911	0.985,0.929,0.886,0.946	-0.026
0.024	0.01,0.021,0.05,0.008	0.002
0.972	0.991,0.983,0.983,0.946	-0.004
0.009	0.004,0.007,0.0,0.0	0.006
0.039	0.021,0.016,0.0,0.025	0.024
0.037	0.026,0.015,0.008,0.03	0.017
0.152	0.083,0.104,0.112,0.113	0.049
0.946	0.977,1.0,0.972,1.0	-0.041
0.054	0.041,0.045,0.047,0.053	0.007
0.115	0.413,0.0,0.778,0.5	-0.308
0.161	0.028,0.0,0.0,0.0	0.154
0.0	0.075,0.2,NA,NA	-0.138
0.748	0.917,1.0,0.971,0.882	-0.195
0.111	0.059,1.0,NA,0.467	-0.398
0.647	0.4,1.0,NA,1.0	-0.153
0.28	0.129,0.153,0.119,0.28	0.11
0.0	0.088,NA,NA,NA	-0.088
0.051	0.063,0.0,0.143,0.2	-0.051
0.733	0.882,1.0,1.0,1.0	-0.238
1.0	0.652,1.0,1.0,1.0	0.087
0.161	0.434,0.13,0.042,0.042	-0.001
1.0	0.441,1.0,NA,NA	0.279
0.89	0.962,0.896,0.351,1.0	0.088
0.737	0.114,0.0,0.625,0.25	0.49
0.268	NA,NA,NA,0.0	0.268
0.684	1.0,NA,1.0,1.0	-0.316
0.333	0.062,0.0,NA,1.0	-0.021
1.0	1.0,0.955,1.0,1.0	0.011
0.098	0.106,0.039,0.12,0.158	-0.008
1.0	0.975,1.0,1.0,1.0	0.006
0.268	0.061,0.14,0.614,0.667	-0.102
0.235	0.118,0.137,0.61,0.475	-0.1
1.0	1.0,0.875,1.0,1.0	0.031
1.0	0.833,0.8,1.0,1.0	0.092
0.354	0.589,0.305,0.324,0.6	-0.101
1.0	1.0,1.0,0.969,1.0	0.008
0.0	0.0,1.0,NA,NA	-0.5
0.026	0.041,0.043,0.045,0.017	-0.011
0.787	0.237,0.14,1.0,1.0	0.193
0.852	0.944,0.742,0.758,1.0	-0.009
0.06	0.139,0.062,0.154,0.0	-0.029
0.021	0.014,0.013,0.02,0.025	0.003
1.0	1.0,1.0,1.0,0.905	0.024
0.686	1.0,0.565,0.824,0.911	-0.139
0.0	0.091,NA,NA,0.0	-0.045
0.204	0.559,0.36,0.628,1.0	-0.433
0.729	1.0,1.0,1.0,1.0	-0.271
0.041	0.013,0.0,0.0,0.0	0.038
0.119	0.118,0.091,0.333,0.36	-0.107
0.5	0.63,1.0,0.6,1.0	-0.307
0.152	0.128,0.128,0.068,0.165	0.03
0.271	0.048,0.098,0.011,0.063	0.216
0.0	0.107,0.2,NA,NA	-0.153
0.667	0.385,NA,NA,1.0	-0.025
0.0	0.2,NA,NA,NA	-0.2
0.0	0.0,0.0,1.0,NA	-0.333
1.0	0.187,0.0,NA,NA	0.906
0.013	0.008,0.005,0.015,0.014	0.002
0.02	0.061,0.043,0.0,0.0	-0.006
0.115	0.008,0.021,0.022,0.054	0.089
0.925	0.958,1.0,1.0,NA	-0.061
0.344	0.278,0.179,0.484,0.37	0.016
0.983	NA,0.786,0.71,1.0	0.151
0.0	0.455,0.0,NA,NA	-0.228
0.099	0.164,0.054,0.297,0.179	-0.074
0.135	0.16,0.142,0.273,0.123	-0.039
0.246	0.348,0.242,0.486,0.287	-0.095
0.0	0.239,0.0,0.0,0.0	-0.06
0.66	0.619,0.222,0.5,1.0	0.075
0.13	0.486,0.065,0.231,0.287	-0.137
0.952	1.0,1.0,1.0,0.864	-0.014
0.824	0.913,0.2,0.667,1.0	0.129
0.169	0.222,0.024,0.0,0.0	0.108
0.027	0.054,0.0,0.0,0.077	-0.006
0.997	1.0,1.0,1.0,1.0	-0.003
0.039	0.043,0.064,0.057,0.045	-0.013
0.913	0.811,0.872,0.935,0.976	0.014
0.989	0.987,0.977,0.985,0.964	0.011
0.814	0.776,0.837,0.753,0.791	0.025
0.073	0.095,0.024,0.014,0.0	0.04
0.0	0.4,0.333,NA,NA	-0.367
0.131	0.136,0.114,0.416,0.092	-0.058
0.333	0.2,NA,NA,NA	0.133
0.077	0.076,0.043,0.032,0.125	0.008
0.035	0.042,0.008,0.036,0.009	0.011
0.014	0.071,0.033,0.0,0.057	-0.026
0.941	1.0,1.0,0.875,1.0	-0.028
0.085	0.089,0.061,0.163,0.056	-0.007
0.034	0.044,0.026,0.0,0.0	0.017
0.005	0.015,0.009,0.065,0.02	-0.022
0.13	0.143,0.077,0.103,0.077	0.03
0.0	0.046,0.0,0.0,0.0	-0.011
0.985	0.941,0.95,1.0,0.561	0.122
0.429	0.0,NA,NA,NA	0.429
1.0	0.368,NA,NA,NA	0.632
0.923	0.8,1.0,1.0,1.0	-0.027
0.139	0.088,0.097,0.067,0.268	0.009
0.041	0.028,0.014,0.0,0.029	0.023
0.006	0.009,0.0,0.0,0.0	0.004
0.0	0.067,0.143,NA,NA	-0.105
0.0	0.091,1.0,NA,NA	-0.545
1.0	1.0,1.0,0.966,1.0	0.008
1.0	0.338,1.0,0.254,0.657	0.438
1.0	0.429,NA,NA,NA	0.571
1.0	0.333,0.0,1.0,0.2	0.617
1.0	0.911,1.0,1.0,1.0	0.022
0.017	0.007,0.003,0.006,0.011	0.01
0.037	0.025,0.005,0.07,0.05	-0.001
0.762	1.0,0.795,0.647,1.0	-0.099
1.0	1.0,0.85,1.0,0.23	0.23
0.941	0.957,0.925,0.911,0.906	0.016
0.977	0.974,1.0,1.0,1.0	-0.017
0.206	0.306,0.043,0.167,0.25	0.014
0.496	1.0,NA,NA,1.0	-0.504
0.911	1.0,0.948,0.946,0.909	-0.04
0.089	0.075,0.086,0.081,0.104	0.003
0.135	0.171,0.093,0.2,0.236	-0.04
1.0	1.0,NA,0.667,NA	0.166
0.607	0.57,0.724,0.616,0.497	0.005
0.955	0.973,0.943,0.983,0.966	-0.011
0.972	0.972,1.0,1.0,1.0	-0.021
0.867	0.807,0.902,0.974,0.906	-0.03
0.978	1.0,1.0,0.968,0.984	-0.01
0.528	0.472,0.43,0.543,0.622	0.011
0.417	0.215,0.263,0.25,0.228	0.178
0.437	0.329,0.212,0.326,0.373	0.127
0.082	0.075,0.088,0.125,0.097	-0.014
0.167	0.07,0.096,0.16,0.13	0.053
0.019	0.035,0.002,0.015,0.021	0.001
0.247	0.25,0.0,0.0,0.273	0.116
0.765	1.0,NA,1.0,1.0	-0.235
0.143	0.044,0.0,0.5,0.0	0.007
0.03	0.068,0.03,0.087,0.048	-0.028
0.0	0.028,NA,NA,0.0	-0.014
0.174	0.068,0.0,NA,NA	0.14
0.245	0.109,0.0,0.0,0.0	0.218
0.152	0.133,0.0,0.0,0.136	0.085
0.013	0.007,0.01,0.003,0.007	0.006
0.011	0.013,0.005,0.017,0.024	-0.004
0.016	0.014,0.01,0.016,0.028	-0.001
0.091	0.2,1.0,0.0,NA	-0.309
0.341	0.111,0.083,0.111,0.368	0.173
