ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8656	100	8	100,45,39,16	22,1,0,2	221	149
8657	64	8	37,36,28,16	22,1,0,2	235	149
8661	4	0	2,12,3,4	0,2,0,0	234	149
8670	287	0	604,183,100,138	1,0,0,0	298	149
8671	0	56	0,0,0,2	37,54,63,43	298	149
8672	45	1	47,45,36,49	0,0,2,0	222	149
8673	14	39	11,0,1,3	25,30,41,13	254	149
8674	98	0	58,105,99,59	0,0,1,0	228	149
8675	22	1	38,37,12,3	0,0,0,0	273	149
8677	17	24	11,6,1,7	12,4,7,2	227	149
8678	2	0	60,0,4,0	4,0,0,0	298	149
8681	74	2	53,12,2,4	37,2,0,0	188	149
8682	2	2	1,0,0,0	0,0,0,0	195	149
8683	241	2	237,87,28,24	0,0,0,0	286	149
8684	132	2	171,47,11,15	23,0,0,0	293	149
8685	0	4	0,1,0,0	0,0,0,0	298	149
8694	1	4	11,0,1,5	1,1,0,0	298	149
8695	163	0	40,40,94,52	0,1,0,0	231	149
8696	186	4	42,41,97,48	4,0,0,0	231	149
8697	22	4	15,2,5,3	4,0,0,0	298	149
8699	514	2	89,205,270,140	1,2,0,0	298	149
8700	402	1	70,170,212,115	0,0,0,0	298	149
8701	2	1	1,2,0,0	0,0,0,0	281	149
8702	167	56	48,48,83,33	32,16,25,8	281	149
8703	48	59	12,11,19,10	34,36,7,6	287	149
8712	0	10	2,0,0,0	106,5,0,0	243	149
8713	23	0	26,8,1,8	0,0,1,0	190	149
8714	146	20	128,44,34,32	9,7,7,1	190	149
8716	0	20	0,0,1,0	9,7,7,1	166	149
8718	8	105	12,1,5,3	102,40,11,20	232	149
8719	4	6	10,1,5,3	2,0,0,2	232	149
8720	159	26	213,61,19,32	3,0,2,0	298	149
8721	60	26	97,21,8,14	3,0,2,0	261	149
8722	38	0	159,10,12,22	10,1,0,0	298	149
8723	2	2	0,0,0,0	6,2,0,0	198	149
8725	11	4	32,21,9,0	0,0,0,0	255	149
8726	2	20	0,2,0,0	19,8,6,14	240	149
8727	2	20	2,2,0,0	19,8,6,14	242	149
8728	22	3	31,8,10,14	4,0,5,2	298	149
8729	21	3	20,8,7,14	0,2,1,0	298	149
8730	26	9	29,18,6,18	12,8,12,12	298	149
8731	10	3	10,1,5,3	0,2,1,0	271	149
8732	5	9	9,4,5,2	12,8,12,12	271	149
8734	3	0	4,0,5,2	0,0,2,0	271	149
8735	9	1	18,1,4,1	1,0,1,0	271	149
8736	4	6	17,4,4,0	10,10,0,4	271	149
8738	3	0	0,3,3,1	0,0,2,0	298	149
8749	2	0	12,7,14,8	2,0,0,0	298	149
8778	5	2	0,0,0,0	1,0,0,0	298	149
8779	20	0	7,12,14,9	2,0,0,0	245	149
8780	32	3	18,14,16,11	0,0,0,0	245	149
8781	0	2	0,0,0,1	0,0,0,0	204	149
8782	4	2	0,0,0,2	11,0,0,0	241	149
8789	12	4	0,4,0,0	0,1,0,0	298	149
8790	9	19	0,0,0,0	3,6,6,0	298	149
8791	22	19	3,0,0,0	3,6,6,0	253	149
8793	75	1	4,20,16,10	0,0,0,0	282	149
8794	0	10	0,0,1,0	0,0,0,0	298	149
8824	32	3	12,53,25,27	0,0,2,0	298	149
8826	17	0	14,8,4,7	0,0,0,2	211	149
8828	4	0	8,1,0,2	0,0,0,2	251	149
8831	16	1	164,34,40,45	2,0,1,0	298	149
8840	2	0	8,1,0,0	1,0,0,0	298	149
8848	2	0	88,0,0,2	6,0,0,0	298	149
8849	2	0	121,3,0,0	1,0,0,0	298	149
8850	4	0	113,2,0,2	26,0,0,0	298	149
8851	1	0	172,6,2,0	6,0,0,0	244	149
8857	0	2	8,2,2,0	4,1,4,0	215	149
8858	2	6	17,2,2,3	6,7,0,1	268	149
8865	0	1	0,1,0,0	29,2,1,0	239	149
8873	321	0	231,201,205,134	3,0,1,0	221	149
8877	28	8	14,22,6,4	3,5,6,4	268	149
8878	51	260	22,36,6,7	158,157,167,117	268	149
8879	12	260	3,6,6,4	158,157,167,117	185	149
8880	6	25	7,2,0,2	15,15,0,5	185	149
8883	65	1	148,38,22,7	8,2,2,0	265	149
8906	2	2	4,1,0,0	33,2,0,2	186	149
8907	7	2	21,11,0,2	33,2,0,2	248	149
8913	2	4	2,2,0,2	0,0,0,0	226	149
8914	0	170	2,2,0,0	104,51,31,19	226	149
8915	4	170	0,0,0,0	104,51,31,19	291	149
8916	3	0	0,3,0,2	0,2,0,0	291	149
8917	8	1	8,4,0,0	0,0,0,0	238	149
8918	301	1	487,75,23,33	0,0,0,0	298	149
8919	8	0	30,2,2,2	1,0,0,0	298	149
8955	2	0	30,0,0,0	2,0,0,0	274	149
8959	28	0	74,36,18,8	1,0,0,0	298	149
8961	61	11	117,25,12,7	24,15,10,7	203	149
8962	7	11	21,7,8,8	24,15,10,7	215	149
8963	15	45	30,17,12,10	82,25,10,6	215	149
8964	491	0	340,369,205,196	1,0,0,0	258	149
8965	515	0	221,440,201,157	0,0,1,0	298	149
8966	310	0	194,167,122,110	0,0,1,0	298	149
8967	140	2	157,78,58,43	0,0,0,0	220	149
8969	27	8	15,0,0,0	2,0,0,0	265	149
8970	25	1	12,0,0,0	0,0,0,0	227	149
8971	2	0	9,0,2,0	9,2,0,2	262	149
8973	109	0	71,78,102,34	0,6,0,0	238	149
8978	7	42	2,9,4,3	10,7,12,8	234	149
8979	81	0	1098,157,121,209	2,0,0,0	298	149
8980	138	1	10,16,4,14	0,0,0,0	224	149
8982	29	1	14,8,0,2	0,0,0,0	298	149
8983	10	28	0,0,0,0	4,2,0,0	298	149
8985	61	1	5,3,10,0	0,0,0,0	298	149
8988	125	2	55,13,7,6	0,0,1,0	250	149
8992	37	2	21,6,13,0	0,0,0,0	277	149
8993	70	0	46,26,36,24	2,0,0,0	277	149
8995	122	0	79,58,68,32	0,1,0,0	198	149
8998	8	2	12,7,9,2	11,10,5,8	205	149
9012	4	0	5,1,2,2	2,0,0,0	245	149
9016	2	0	0,0,0,0	0,0,0,2	209	149
9017	2	0	0,0,0,0	0,0,0,2	205	149
9019	8	0	18,7,11,8	2,0,0,0	229	149
9021	129	0	101,85,100,72	1,2,0,0	298	149
9022	105	1	86,74,58,44	0,0,0,0	287	149
9024	54	1	36,14,22,17	0,0,0,0	217	149
9026	0	1	2,0,0,0	0,0,0,0	298	149
9033	1	6	6,4,2,0	20,2,0,2	298	149
9035	58	0	42,29,8,10	1,0,0,0	298	149
9036	14	0	29,8,8,5	1,1,0,0	199	149
9037	0	12	1,0,0,0	26,6,8,5	230	149
9038	15	0	16,1,0,2	2,0,0,0	199	149
9039	17	0	27,1,1,5	1,0,0,0	199	149
9044	7	4	0,3,0,0	0,0,0,0	298	149
9058	10	7	0,2,0,0	1,6,21,8	214	149
9059	1	5	0,0,6,0	4,3,17,12	214	149
9061	0	7	3,3,3,0	1,6,21,8	298	149
9062	118	7	70,54,35,55	21,9,0,1	298	149
9063	118	5	58,56,52,63	4,3,17,12	298	149
9064	121	1	57,52,31,55	0,0,6,0	298	149
9067	0	111	0,1,0,0	57,50,31,55	281	149
9083	24	479	9,25,20,5	219,180,247,109	266	149
9084	4	479	3,15,4,3	219,180,247,109	263	149
9085	738	1	552,352,333,305	4,3,0,0	230	149
9086	1798	7	936,678,935,802	0,0,0,0	298	149
9091	0	16	6,0,0,0	11,8,1,3	298	149
9094	206	0	95,61,101,111	2,0,0,0	254	149
9095	286	1	215,90,141,147	0,0,0,0	292	149
9097	8	0	28,7,6,5	2,0,0,0	298	149
9098	25	1	22,19,22,13	0,0,0,0	298	149
9099	18	2	22,14,7,16	2,1,2,0	239	149
9100	17	1	9,3,9,2	0,0,0,0	298	149
9103	77	0	203,76,23,5	2,0,0,0	243	149
9104	2	78	4,0,0,0	223,80,25,5	224	149
9105	403	0	359,269,288,174	1,0,0,0	298	149
9110	10	0	2,8,2,1	0,2,0,0	298	149
9111	19	55	3,8,2,1	72,54,47,26	298	149
9112	9	3	1,0,0,0	0,0,0,0	298	149
9116	110	5	167,136,66,42	8,0,2,0	264	149
9117	24	0	74,30,14,16	0,0,1,0	298	149
9118	84	0	140,93,67,48	0,0,1,0	283	149
9127	2	48	0,0,0,0	30,25,30,24	298	149
9128	141	0	89,65,23,17	4,0,0,0	267	149
9129	224	2	103,82,94,162	0,0,0,0	260	149
9130	339	1	103,104,103,70	0,0,0,0	298	149
9131	186	2	62,53,44,26	0,0,0,0	298	149
9133	5	9	6,0,0,0	32,19,4,3	242	149
9134	138	0	124,96,76,71	0,0,1,0	298	149
9135	96	0	64,57,38,45	0,0,1,0	274	149
9136	90	4	57,24,60,49	0,0,2,0	298	149
9137	78	4	35,15,48,36	1,0,0,0	298	149
9138	24	5	12,3,14,22	4,2,0,6	297	149
9139	13	24	10,4,2,17	9,2,6,6	270	149
9143	0	1800	9,2,0,0	950,595,1224,896	241	149
9144	2886	2	1495,959,1667,1222	0,0,2,0	230	149
9145	49	1719	11,5,8,9	832,599,872,575	298	149
9146	51	1719	11,5,8,9	832,599,872,575	298	149
9147	403	0	314,125,132,74	2,0,0,0	215	149
9148	1376	2	970,548,478,268	0,3,2,0	232	149
9149	1144	10	1154,550,390,238	1,2,3,0	218	149
9150	1	848	2,0,0,0	833,406,313,195	245	149
9151	2	848	6,2,2,0	833,406,313,195	272	149
9152	2314	5	1908,867,794,701	2,3,0,0	260	149
9153	569	1	703,311,178,133	2,0,4,0	232	149
9155	1189	10	1217,555,341,284	8,2,0,2	231	149
9156	598	0	525,222,181,144	8,0,0,0	231	149
9158	26	0	74,8,1,3	8,0,0,0	296	149
9159	618	6	767,342,161,141	8,3,0,0	296	149
9160	2	16	0,1,2,0	67,6,1,1	282	149
9163	271	44	19,199,209,166	6,15,24,10	254	149
9164	19	0	2,10,9,3	1,2,0,0	209	149
9165	427	1	40,264,434,253	2,1,2,1	290	149
9166	257	1	31,155,264,138	0,2,2,0	290	149
9167	305	5	21,164,258,189	0,7,1,3	234	149
9168	3	1	0,7,1,4	2,1,0,4	210	149
9169	108	1	16,91,106,67	0,2,2,0	240	149
9170	271	0	25,165,224,165	0,0,0,2	240	149
9171	54	6	5,52,45,35	0,5,2,0	198	149
9172	268	8	42,204,152,107	0,2,0,1	245	149
9173	80	7	15,78,57,57	0,8,2,10	216	149
9174	220	7	36,189,158,113	0,0,0,2	216	149
9183	5	0	5,6,2,0	4,0,0,0	298	149
9190	1	2	41,1,0,0	0,0,0,0	256	149
9191	3	0	75,4,2,0	2,0,0,0	256	149
9193	4	0	10,0,0,2	2,0,0,0	230	149
9194	3	3	13,1,0,2	39,4,2,0	230	149
9197	0	16	1,0,0,0	113,6,4,0	247	149
9198	0	16	4,0,0,0	113,6,4,0	197	149
9202	9	0	185,13,0,4	5,0,0,0	215	149
9204	2	0	82,0,0,4	2,0,0,0	298	149
9222	137	2	58,0,0,0	0,0,0,0	239	149
9224	6	2	47,11,0,0	2,0,0,0	298	149
9240	0	4	0,1,0,2	9,1,0,0	260	149
9250	2	0	11,0,0,4	6,0,0,0	293	149
9263	2	17	1,0,0,0	33,3,0,0	252	149
9265	10	0	21,2,2,0	0,3,0,0	193	149
9270	206	0	87,41,69,71	0,0,0,2	298	149
9271	5	7	4,0,0,0	37,9,2,0	182	149
9272	16	1	46,11,2,0	0,0,0,0	218	149
9274	14	1	21,11,0,4	0,1,0,0	248	149
9277	69	0	120,72,42,38	0,0,0,4	298	149
9278	109	0	86,89,48,45	0,2,2,0	212	149
9282	55	6	77,51,16,25	4,3,0,0	298	149
9283	0	30	0,0,2,6	12,27,18,19	252	149
9286	6	45	2,0,8,0	25,41,44,44	207	149
9287	81	4	56,64,80,48	0,3,6,3	261	149
9288	13	0	17,13,4,8	0,2,0,0	208	149
9289	51	0	39,58,31,39	0,2,0,0	203	149
9290	18	0	20,31,18,19	0,1,0,0	204	149
9291	42	2	47,41,41,39	0,0,0,0	218	149
9292	16	0	62,33,13,17	3,0,0,0	298	149
9294	5	105	4,0,1,4	82,63,65,60	217	149
9295	201	1	137,144,135,127	0,0,3,4	217	149
9296	383	4	243,277,234,194	0,0,0,0	294	149
9298	215	1	135,154,149,200	0,0,0,0	205	149
9299	265	7	223,190,243,211	2,1,2,2	256	149
9300	284	0	228,162,266,232	0,1,0,0	221	149
9301	2	27	0,0,0,0	102,26,11,8	267	149
9305	265	0	256,141,156,106	2,0,2,4	298	149
9306	138	2	180,54,59,48	8,0,0,0	298	149
9307	50	2	96,40,8,29	8,0,0,0	222	149
9308	181	5	182,127,103,83	12,0,0,0	222	149
9309	368	0	455,256,206,232	2,0,0,0	298	149
9310	151	5	124,86,58,62	2,6,1,1	260	149
9311	292	0	254,196,136,132	1,4,1,0	196	149
9312	0	452	2,0,4,0	174,245,219,166	216	149
9313	1	87	0,2,0,0	77,47,22,32	240	149
9345	3	1	9,0,0,1	5,5,1,0	298	149
9352	4	4	2,2,0,0	0,0,0,0	290	149
9355	2	0	0,2,0,0	1,0,0,0	180	149
9359	89	1	66,38,60,43	0,0,0,3	198	149
9360	43	0	18,7,22,21	0,0,0,2	198	149
9361	56	0	26,7,16,30	0,0,0,2	223	149
9362	101	0	74,38,56,49	0,0,2,0	223	149
9363	88	0	45,31,38,30	0,0,1,0	221	149
9364	37	0	20,13,23,14	3,0,2,2	179	149
9365	5	1	12,7,5,2	1,0,0,0	176	149
9368	2	0	0,0,0,0	0,0,1,0	270	149
9369	3	0	2,3,6,4	0,0,1,2	278	149
9372	6	0	2,2,0,4	4,4,12,12	255	149
9374	4	0	4,0,0,0	4,0,0,0	298	149
9377	64	1	136,81,72,80	0,0,0,0	199	149
9378	0	95	0,0,1,0	107,62,38,48	201	149
9380	0	4	4,0,0,0	4,0,0,0	278	149
9382	13	0	6,10,7,20	0,4,0,0	296	149
9383	17	0	15,14,13,20	0,4,0,0	201	149
9385	31	0	71,13,31,5	0,2,0,0	221	149
9386	64	0	88,70,105,56	0,0,0,2	286	149
9387	7127	1	8433,7009,2767,2616	0,0,0,0	233	149
9389	159	0	198,151,187,138	1,2,0,0	227	149
9390	54	0	57,40,74,37	0,0,1,2	213	149
9391	71	0	51,42,94,40	0,0,1,0	272	149
9392	40	0	40,25,46,24	4,3,0,0	225	149
9393	6	0	23,26,10,20	1,0,0,0	228	149
9401	972	0	775,834,914,718	0,2,2,0	298	149
9404	0	219	0,0,0,1	123,100,241,168	176	149
9405	390	0	186,181,251,248	7,0,3,12	296	149
9406	57	210	41,21,56,51	94,79,185,125	278	149
9407	58	210	36,29,45,54	94,79,185,125	281	149
9408	306	1	199,207,260,206	0,0,0,4	278	149
9409	502	0	273,273,453,399	2,6,2,3	250	149
9410	413	0	191,277,381,242	0,2,0,0	298	149
9411	417	0	149,231,300,219	0,1,0,0	219	149
9412	439	1	190,284,347,255	0,0,0,0	298	149
9413	4	0	8,0,0,2	1,0,0,0	250	149
9417	239	0	99,105,87,36	0,2,2,0	298	149
9418	550	0	189,215,183,102	0,2,2,0	238	149
9419	545	2	227,158,261,190	0,0,2,2	191	149
9422	606	3	301,261,267,221	3,0,0,5	230	149
9424	0	3	0,0,0,2	1,1,0,0	239	149
9425	3	2	1,1,0,0	2,0,0,2	298	149
9426	2	26	0,5,3,0	35,16,15,9	254	149
9432	348	0	201,158,129,105	0,0,0,2	235	149
9435	0	5	0,2,0,0	39,0,2,0	256	149
9437	0	12	7,0,1,0	78,21,51,18	216	149
9438	16	1	126,25,52,24	1,0,1,0	298	149
9440	70	0	36,42,51,47	0,0,0,6	259	149
9441	1	309	0,0,0,0	2571,481,103,109	194	149
9445	1009	0	380,379,378,222	0,2,0,0	195	149
9446	889	178	333,366,371,202	38,90,102,36	199	149
9447	467	0	238,206,233,80	0,2,0,0	298	149
9448	2	289	2,4,2,0	200,116,131,44	267	149
9459	34	4	8,28,14,17	0,2,0,1	272	149
9461	1	518	4,6,4,2	488,431,308,139	298	149
9463	0	25	0,0,7,2	78,16,35,43	298	149
9464	388	2	398,93,250,320	3,0,7,0	291	149
9465	191	0	319,86,89,130	0,2,0,0	276	149
9466	339	0	342,135,295,362	0,0,0,4	242	149
9467	775	0	636,250,512,599	11,0,2,0	298	149
9469	691	0	564,294,537,558	1,2,0,0	262	149
9471	568	7	386,211,435,420	2,0,1,0	253	149
9472	520	2	450,220,387,370	0,4,7,5	209	149
9473	702	1	455,341,497,432	0,0,0,0	253	149
9474	540	1	472,307,409,345	0,0,0,2	298	149
9475	464	0	281,185,301,268	2,5,0,2	292	149
9476	1	2	0,0,0,0	2,0,0,2	215	149
9477	3	445	2,0,0,2	281,182,426,336	212	149
9478	143	0	127,150,44,54	0,0,0,2	298	149
9479	0	37	1,0,0,0	0,1,6,3	231	149
9480	1	2	0,0,1,5	1,0,0,1	217	149
9483	280	0	188,105,144,168	2,0,0,0	279	149
9484	206	1	169,88,105,93	0,0,0,0	298	149
9485	263	0	133,117,163,151	0,0,1,0	298	149
9486	269	0	121,56,127,100	1,0,0,1	269	149
9487	57	2	21,7,19,12	0,3,0,0	251	149
9488	64	2	45,29,73,22	0,3,0,0	298	149
9489	66	4	72,27,51,37	0,0,2,0	282	149
9490	65	0	73,26,51,36	0,0,4,0	282	149
9491	1	0	0,2,0,0	5,3,0,0	219	149
9492	4	0	0,0,2,0	0,0,4,0	232	149
9493	1	0	0,2,0,0	5,3,0,0	232	149
9494	1	0	0,2,0,0	5,3,0,0	242	149
9501	0	1	4,0,2,4	8,0,0,0	254	149
9502	0	30	4,0,0,4	54,49,19,37	254	149
9503	0	25	5,0,0,4	127,52,8,11	254	149
9506	2	25	0,0,0,0	127,52,8,11	298	149
9509	1	30	12,0,0,0	54,49,19,37	298	149
9510	1	25	10,0,0,0	127,52,8,11	298	149
9515	0	30	4,2,0,0	54,49,19,37	297	149
9516	0	25	2,2,0,0	127,52,8,11	297	149
9517	2	25	2,0,0,0	127,52,8,11	204	149
9520	32	25	58,53,19,38	127,52,8,11	230	149
9522	2	0	4,4,0,2	1,0,0,0	230	149
9524	2	0	8,4,0,2	2,0,0,0	230	149
9527	132	0	39,72,90,61	0,1,0,4	252	149
9528	84	0	21,38,50,38	0,0,1,4	252	149
9529	1	1	6,2,2,2	0,0,0,0	256	149
9530	81	0	38,68,45,44	0,0,1,4	292	149
9531	130	1	56,101,86,64	0,0,0,0	292	149
9532	946	0	464,517,564,717	1,0,0,0	298	149
9533	517	5	302,301,363,331	1,2,8,9	242	149
9535	506	0	281,348,427,398	0,0,2,2	298	149
9537	3	290	6,4,0,0	147,153,158,199	274	149
9545	6	13	2,0,1,0	0,0,0,0	298	149
9547	34	0	144,6,0,8	3,0,0,0	298	149
9548	1302	2	366,50,58,35	0,0,0,0	298	149
9551	1878	4	762,99,16,13	0,3,0,0	287	149
9552	1498	3	759,69,23,2	0,0,0,0	298	149
9553	2	2	10,9,14,14	2,0,0,2	263	149
9555	4	0	16,12,20,10	0,0,4,0	254	149
9558	1	0	5,7,15,7	0,2,0,0	298	149
9560	1	0	1,0,4,1	1,4,0,0	275	149
9561	1	0	0,0,4,1	2,0,0,0	275	149
9574	26	2	0,1,11,0	0,0,0,0	250	149
9584	17	2	0,2,0,6	0,1,0,6	298	149
9586	0	4	0,0,1,0	8,1,0,4	267	149
9587	186	4	51,57,68,61	7,8,0,1	186	149
9588	51	0	12,16,13,27	1,0,0,0	186	149
9589	169	0	39,41,90,38	1,0,0,0	268	149
9590	315	5	76,78,160,86	0,0,0,0	268	149
9592	280	0	76,116,155,106	0,0,2,0	212	149
9593	6	147	5,1,5,8	58,71,70,32	298	149
9594	327	2	72,150,162,130	0,0,0,0	250	149
9595	430	2	153,162,270,215	2,1,0,0	298	149
9596	322	1	69,120,202,134	0,0,0,0	267	149
9597	139	8	73,73,72,46	7,11,6,0	211	149
9598	215	8	111,120,113,67	7,11,6,0	218	149
9603	26	1	8,19,28,23	0,0,0,0	198	149
9604	30	0	4,11,7,5	0,2,0,0	232	149
9605	1	0	0,0,0,0	0,0,1,2	298	149
9606	35	0	8,16,11,8	0,1,0,0	298	149
9607	13	0	5,2,14,13	0,1,0,0	284	149
9608	2	0	1,4,12,12	2,0,0,0	284	149
9609	10	0	3,8,21,11	2,0,0,0	284	149
9610	23	2	9,9,34,22	1,4,11,10	284	149
9613	387	6	125,99,200,146	1,0,0,0	293	149
9614	83	6	46,13,69,51	1,0,0,0	213	149
9615	461	0	110,127,170,115	0,1,2,0	270	149
9616	241	0	66,60,129,50	0,1,0,0	298	149
9617	235	0	65,59,124,47	0,1,0,0	281	149
9618	195	4	67,69,102,75	0,0,0,0	244	149
9619	241	3	98,133,141,85	0,3,0,0	281	149
9622	185	2	90,66,97,92	0,0,0,0	190	149
9623	295	2	339,152,110,158	2,0,0,0	226	149
9625	698	4	245,555,664,271	4,14,14,15	298	149
9626	1081	0	453,1010,1124,543	0,0,1,4	271	149
9627	416	0	377,423,208,152	0,0,2,0	264	149
9630	5	0	5,6,9,5	0,2,0,0	295	149
9631	4	2	2,13,24,6	0,0,0,0	298	149
9632	5	421	2,0,0,4	286,384,269,137	245	149
9633	0	17	2,0,2,0	49,15,2,4	291	149
9634	4	21	1,1,9,1	46,31,49,31	204	149
9636	60	0	113,86,102,97	0,0,6,0	290	149
9637	28	0	23,38,75,60	5,0,0,0	254	149
9638	64	0	73,91,119,90	5,0,0,0	298	149
9644	61	1	40,42,26,17	0,1,0,0	298	149
9645	191	1	137,104,112,65	0,1,0,0	218	149
9646	239	1	128,135,93,47	0,0,0,0	298	149
9648	102	0	114,41,49,78	3,0,0,0	229	149
9651	11	54	10,5,8,2	71,33,17,23	206	149
9652	11	16	11,2,8,2	9,3,9,0	206	149
9653	54	16	35,25,17,23	9,3,9,0	202	149
9654	54	0	39,25,17,23	1,0,0,0	204	149
9655	54	16	52,27,17,23	9,3,9,0	204	149
9659	5	0	7,9,0,5	4,0,0,0	296	149
9662	4	0	8,5,0,2	2,0,0,0	298	149
9663	0	14	2,0,2,0	3,5,2,0	184	149
9665	42	0	17,29,19,30	0,8,0,0	231	149
9671	31	0	325,32,16,15	1,0,0,0	226	149
9672	197	0	127,64,81,61	2,0,0,0	254	149
9675	76	0	38,26,22,32	1,1,0,0	241	149
9679	57	1	20,25,36,46	0,0,0,0	267	149
9680	207	11	72,121,128,100	2,0,3,8	298	149
9681	102	2	29,51,42,46	0,0,0,0	298	149
9682	75	2	29,38,39,55	0,0,0,0	235	149
9683	172	3	70,108,120,101	0,0,0,0	235	149
9684	68	0	34,41,21,39	0,0,0,1	298	149
9685	141	0	63,78,77,89	0,0,3,0	298	149
9686	163	2	67,82,117,101	2,0,0,0	285	149
9693	949	12	682,599,691,528	11,11,22,23	298	149
9694	576	2	433,325,530,366	0,0,0,0	252	149
9695	120	242	109,77,86,54	181,151,221,168	203	149
9696	232	2	148,126,201,155	0,3,0,0	224	149
9697	807	4	574,510,617,463	0,3,2,0	231	149
9698	209	0	99,30,27,34	4,0,0,0	229	149
9700	2	4	1,1,0,0	1,0,4,0	298	149
9702	15	7	24,5,9,3	40,7,2,0	208	149
9703	36	7	15,12,4,7	40,7,2,0	298	149
9704	37	17	11,12,6,7	43,10,9,3	298	149
9706	413	5	244,208,321,180	1,4,1,0	294	149
9710	412	1	290,240,342,210	1,0,0,0	298	149
9711	309	2	148,148,193,107	0,0,0,0	298	149
9712	244	0	163,108,160,78	3,5,2,0	298	149
9713	34	0	29,13,11,20	3,5,2,0	236	149
9714	132	38	63,54,54,49	50,3,12,0	236	149
9715	456	4	264,224,318,243	1,0,0,0	298	149
9718	0	58	0,1,0,0	21,18,27,18	262	149
9719	163	0	96,125,112,49	0,1,0,2	298	149
9722	0	4	4,3,4,4	11,3,2,3	173	149
9723	0	726	0,2,2,1	112,163,125,128	298	149
9724	1145	15	247,271,172,185	6,2,2,0	298	149
9725	123	2	13,30,45,59	2,0,0,0	297	149
9726	13	21	0,5,6,4	6,7,4,8	298	149
9727	107	32	11,28,36,42	0,2,5,10	298	149
9728	105	9	10,26,46,45	0,0,7,3	298	149
9729	77	3	7,15,37,34	0,0,0,0	298	149
9730	38	3	3,13,20,25	0,0,0,0	232	149
9731	59	3	6,24,22,33	0,0,0,0	232	149
9732	37	1	6,13,21,28	0,0,0,0	220	149
9733	38	0	6,13,21,28	0,0,1,2	220	149
9734	15	102	0,10,2,0	16,31,34,58	237	149
9735	7	3	0,2,2,0	0,0,2,0	237	149
9736	155	3	17,38,42,79	0,0,2,0	211	149
9737	47	0	11,19,21,19	0,0,0,1	211	149
9738	65	0	3,15,11,21	0,0,2,0	211	149
9739	2	0	0,0,2,1	0,0,0,1	248	149
9740	89	0	5,21,20,56	2,0,1,0	248	149
9741	207	0	12,44,69,80	0,0,0,1	263	149
9742	86	5	1250,171,19,24	24,0,0,0	298	149
9743	1	0	1,0,2,0	2,0,0,0	251	149
9744	0	14	2,0,0,0	10,8,9,0	283	149
9746	18	6	24,9,24,9	0,3,0,0	298	149
9747	11	3	1,2,0,0	8,4,16,6	212	149
9748	2	8	0,0,0,0	3,0,0,2	206	149
9749	0	4	0,2,0,0	4,3,2,0	206	149
9751	16	28	21,12,14,9	49,22,33,10	271	149
9752	16	28	20,8,14,7	49,22,33,10	247	149
9754	0	66	8,0,0,0	225,34,20,16	210	149
9755	0	28	0,1,0,0	49,22,33,10	279	149
9756	0	66	0,1,0,0	225,34,20,16	279	149
9758	318	0	296,126,90,74	2,2,0,2	290	149
9759	583	0	618,231,218,173	2,2,0,2	273	149
9760	7	327	11,4,3,2	306,133,92,75	294	149
9761	3	327	4,2,1,1	306,133,92,75	264	149
9762	177	1	267,85,91,41	0,0,0,0	240	149
9763	173	4	428,66,49,49	6,4,2,0	248	149
9764	42	2	204,13,7,17	14,4,1,0	248	149
9765	74	2	289,53,18,3	14,4,1,0	298	149
9766	203	0	508,106,61,35	0,0,2,0	298	149
9767	73	0	290,49,18,7	1,0,0,0	298	149
9768	2	0	6,0,2,4	5,0,0,0	231	149
9769	5	97	10,7,2,4	276,49,22,17	231	149
9770	2	97	8,8,0,0	276,49,22,17	294	149
9771	2	3	6,8,0,0	7,7,2,0	294	149
9772	99	0	276,49,24,17	4,0,0,0	298	149
9773	9	2	165,5,1,0	0,0,2,0	298	149
9774	616	6	386,506,704,501	2,11,4,0	275	149
9775	480	1	292,324,555,401	2,1,3,0	275	149
9779	131	0	115,36,95,42	1,0,0,0	275	149
9781	0	1	0,0,0,2	4,3,0,0	221	149
9784	11	2	45,17,2,6	0,0,0,0	202	149
9792	90	1	7,4,7,9	0,0,0,0	206	149
9793	36	0	1,7,4,6	0,2,0,0	206	149
9795	102	8	9,2,3,8	0,5,0,0	298	149
9807	1547	6	617,836,638,605	0,11,2,0	221	149
9808	1125	0	595,579,395,403	1,0,0,0	281	149
9809	715	0	463,564,345,352	2,0,0,0	298	149
9813	79	1	9,24,49,25	0,2,1,0	296	149
9814	4	15	3,3,2,0	37,16,9,2	298	149
9816	8	6324	0,0,0,0	312,59,64,34	298	149
9825	8	0	21,0,0,0	2,0,0,0	291	149
9827	174	4	200,17,1,4	2,0,0,0	298	149
