ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
54383	24	1	9,0,4,7	0,4,0,1	405	149
54384	0	10	0,0,0,2	1,8,5,0	185	149
54385	192	6	24,74,67,82	0,2,6,3	185	149
54386	79	0	6,32,36,64	2,0,0,0	185	149
54387	12	0	15,2,6,5	2,0,0,0	266	149
54388	126	4	34,44,32,24	1,2,1,4	266	149
54389	4	0	0,0,0,0	2,0,0,0	206	149
54390	36	0	22,23,13,6	0,0,1,0	353	149
54392	9	0	6,4,5,14	1,0,0,0	314	149
54393	59	5	24,15,27,32	0,2,3,0	264	149
54394	45	0	24,6,20,25	0,2,1,0	222	149
54395	27	0	10,5,4,9	0,1,0,1	222	149
54396	94	0	16,26,46,42	0,2,0,0	190	149
54397	170	0	14,42,61,96	0,0,0,2	205	149
54398	210	1	18,60,43,75	0,0,0,0	304	149
54401	177	0	11,49,26,57	0,0,0,1	247	149
54403	118	2	0,22,22,45	0,0,0,0	208	149
54404	172	1	117,77,66,61	0,0,0,0	279	149
54405	80	7	62,49,31,21	1,1,5,1	279	149
54406	158	7	82,82,45,61	1,1,5,1	313	149
54407	249	0	137,111,80,101	0,1,0,0	313	149
54408	4	39	1,0,0,0	30,50,19,22	232	149
54410	43	0	27,53,15,16	4,0,2,0	236	149
54412	51	0	46,18,29,10	2,2,0,0	227	149
54413	46	0	50,20,25,14	2,2,0,0	230	149
54414	2	5	0,2,2,0	10,6,2,8	317	149
54416	9	12	1,2,3,9	25,11,6,10	207	149
54418	81	1	45,57,56,55	4,0,0,8	311	149
54422	85	0	56,37,57,20	0,0,2,0	307	149
54423	331	0	830,337,147,116	1,0,0,0	250	149
54424	5	177	0,0,0,0	342,256,55,79	276	149
54426	4	4	1,0,0,0	176,7,0,1	260	149
54427	7	0	427,15,0,1	2,0,0,0	338	149
54432	507	9	1348,528,199,168	15,9,0,0	176	149
54433	108	0	418,87,39,41	2,0,0,0	176	149
54434	108	9	435,96,40,40	15,9,0,0	192	149
54435	68	406	49,41,21,15	942,448,167,132	297	149
54436	612	0	1531,654,193,188	2,0,0,0	311	149
54437	1009	2	2458,1093,360,320	1,1,2,3	311	149
54438	10	84	0,10,7,1	32,62,63,44	223	149
54439	80	0	47,45,56,73	1,0,0,1	222	149
54440	6	104	0,0,4,0	42,32,52,33	272	149
54442	162	26	63,53,79,78	29,3,8,13	263	149
54443	246	24	94,76,123,106	22,9,12,20	263	149
54444	1	150	1,0,0,3	50,52,102,92	187	149
54445	213	0	92,67,121,134	4,1,3,0	262	149
54446	1230	3	720,955,1264,1463	0,2,0,6	240	149
54447	415	1	212,303,379,417	0,4,6,2	224	149
54448	795	0	558,693,639,696	0,2,0,0	213	149
54449	847	8	574,663,562,760	0,8,3,8	239	149
54450	2	18	0,0,0,0	13,0,0,0	234	149
54455	10	0	4,2,10,10	2,0,0,0	1342	149
54464	7	0	0,0,2,4	0,0,0,4	198	149
54465	5	21	0,0,0,4	0,2,2,4	198	149
54466	14	21	0,6,5,15	0,2,2,4	292	149
54467	20	2	0,6,7,11	0,0,0,0	292	149
54468	43	4	6,6,17,59	0,0,0,14	246	149
54469	6	2	18,2,10,4	0,0,0,0	203	149
54470	2	4	8,0,0,0	0,0,0,0	179	149
54474	382	0	139,134,178,168	0,0,1,0	312	149
54475	392	0	154,128,225,174	0,0,2,2	317	149
54476	317	49	137,108,171,181	5,17,66,68	284	149
54480	34	0	25,30,28,26	0,2,0,0	357	149
54481	32	0	10,11,14,17	1,0,1,0	203	149
54482	211	0	121,102,171,219	0,1,0,0	1253	149
54483	36	0	10,16,19,17	0,2,0,0	296	149
54484	34	2	14,18,21,35	2,2,0,0	296	149
54485	2	2	2,2,0,0	2,2,0,0	258	149
54486	10	6	5,2,0,0	7,4,2,18	258	149
54487	0	6	0,0,4,4	7,4,2,18	232	149
54488	516	0	202,193,216,253	0,0,0,2	231	149
54528	102	0	84,42,28,43	0,2,0,0	254	149
54529	72	2	33,35,28,31	0,0,0,0	274	149
54530	125	0	65,78,72,49	0,2,0,0	222	149
54532	2088	2	76,1157,908,1305	0,0,0,0	967	149
54535	0	48	0,2,0,2	15,15,27,8	334	149
54536	25	0	20,4,1,6	1,0,0,0	278	149
54537	42	2	18,24,5,21	0,0,0,0	201	149
54538	1	25	0,0,0,0	15,12,3,2	300	149
54540	166	0	43,86,53,60	0,0,2,0	355	149
54541	1	13	0,0,0,0	10,13,4,13	224	149
54546	3	4	0,0,0,0	2,2,0,8	273	149
54548	122	0	6,103,89,30	0,1,1,0	236	149
54549	647	2	107,260,436,384	0,0,0,1	842	149
54550	51	19	13,4,12,22	8,11,1,17	274	149
54555	45	0	11,7,30,19	1,0,0,0	213	149
54556	76	0	30,44,25,39	0,1,0,1	269	149
54557	2	48	3,0,0,0	13,21,29,34	387	149
54567	85	1	211,54,11,15	3,0,0,2	313	149
54568	87	0	190,46,13,14	3,0,0,0	287	149
54572	7	10	4,0,4,3	11,5,9,3	269	149
54573	7	15	5,2,4,5	22,45,39,53	269	149
54574	7	0	9,0,4,3	5,0,7,1	269	149
54575	36	15	26,12,16,13	22,45,39,53	300	149
54576	10	0	15,5,9,6	5,0,7,1	300	149
54577	26	0	15,7,7,10	1,2,0,2	300	149
54579	8	0	21,17,20,33	5,0,7,1	222	149
54583	41	1	160,25,19,31	0,0,1,0	290	149
54584	34	0	134,26,5,20	6,0,0,0	319	149
54587	122	8	30,24,32,22	6,5,9,8	182	149
54588	260	0	84,123,160,238	2,0,0,0	326	149
54589	289	0	95,153,156,237	0,0,2,0	254	149
54590	209	0	66,128,107,189	0,0,2,0	254	149
54591	22	0	9,12,16,14	0,0,2,0	170	149
54592	138	37	46,68,68,78	8,35,8,26	170	149
54593	226	2	94,78,68,74	0,0,0,0	289	149
54594	87	1	158,72,16,25	0,0,0,5	384	149
54596	59	4	7,24,28,10	0,1,0,0	251	149
54598	652	3	388,378,424,357	13,3,5,0	257	149
54600	892	2	508,490,899,785	0,1,4,0	284	149
54608	39	0	97,35,23,26	4,0,2,0	296	149
54609	55	2	85,39,51,59	2,1,0,2	284	149
54610	43	2	82,20,17,23	1,0,1,0	420	149
54611	40	0	82,21,15,23	1,0,0,0	420	149
54612	9	2	9,4,1,6	1,0,1,0	229	149
54614	6	0	22,8,0,2	4,2,0,0	632	149
54618	1	3	7,4,0,0	57,6,2,0	490	149
54621	7232	7	5096,5103,3284,3694	4,0,0,1	272	149
54627	4	65	2,0,0,2	99,128,107,82	206	149
54629	3	37	3,0,5,0	70,92,51,45	264	149
54633	0	80	1,2,0,0	95,45,66,52	262	149
54634	0	31	3,0,2,0	28,20,16,16	237	149
54635	3	31	2,2,0,0	28,20,16,16	228	149
54638	15	60	10,8,3,11	40,42,109,73	230	149
54639	83	2	72,58,110,80	0,0,0,0	230	149
54641	14	2	7,5,7,8	0,0,0,0	214	149
54642	15	2	0,8,3,11	0,0,0,0	258	149
54649	10	0	2,0,2,2	0,0,0,1	256	149
54650	10	0	0,0,2,2	0,2,1,1	256	149
54653	67	1	64,24,27,40	0,0,0,0	600	149
54656	0	13	1,0,0,0	10,11,0,0	270	149
54657	25	0	20,23,2,8	2,0,0,0	346	149
54659	123	0	32,13,32,22	0,2,2,0	222	149
54660	1316	1	194,352,348,264	0,0,0,0	297	149
54661	361	2	85,118,141,126	0,0,9,1	247	149
54662	243	5	89,78,59,47	0,0,2,0	195	149
54663	218	0	64,62,54,73	0,1,0,0	316	149
54664	1505	2	441,296,418,434	0,0,0,0	1038	149
54670	0	3	5,0,0,0	22,5,0,0	321	149
54672	2	0	15,0,0,0	1,0,0,0	191	149
54678	4	2	1,0,0,0	0,0,0,1	396	149
54684	12	14	7,6,7,6	7,0,0,1	195	149
54685	8	2	4,0,5,4	0,0,0,0	195	149
54686	2	8	25,11,0,2	7,6,9,6	247	149
54687	1	22	1,0,0,0	11,7,5,4	199	149
54688	38	0	24,12,11,18	2,0,0,0	283	149
54689	28	2	14,9,11,17	8,6,2,5	283	149
54703	2	13	2,0,1,0	6,2,2,6	252	149
54704	185	0	57,55,87,98	1,0,0,0	234	149
54705	136	0	38,38,63,61	2,2,0,3	250	149
54706	215	12	67,66,87,77	4,1,6,6	250	149
54707	10	12	2,2,5,8	4,1,6,6	194	149
54708	22	94	3,4,19,17	35,33,43,26	194	149
54709	141	0	86,91,79,60	0,1,0,0	251	149
54711	10	0	10,2,2,0	1,0,0,0	232	149
54713	0	2	12,0,0,0	31,3,0,0	398	149
54714	15	2	22,10,4,0	0,0,0,0	222	149
54715	1120	2	838,650,900,682	6,0,2,0	251	149
54716	1574	13	1030,858,1186,812	16,14,19,13	251	149
54717	1091	2	791,561,860,659	6,0,2,0	271	149
54718	1101	13	789,572,867,671	16,14,19,13	271	149
54719	1192	2	822,609,920,727	6,0,2,0	302	149
54720	1322	13	827,641,959,757	16,14,19,13	302	149
54721	100	13	99,76,111,54	16,14,19,13	198	149
54722	188	546	179,191,186,101	279,325,367,178	198	149
54723	105	17	104,80,114,57	9,15,12,16	198	149
54724	167	199	128,110,157,107	42,72,87,83	198	149
54738	0	89	0,0,0,2	53,42,58,52	276	149
54739	29	1	26,24,28,17	0,0,0,0	215	149
54747	0	1	0,0,3,0	0,0,8,5	293	149
54749	34	2	39,7,5,15	0,0,0,0	380	149
54750	23	2	7,0,12,14	0,0,0,0	485	149
54751	491	0	318,174,210,149	1,0,1,0	246	149
54752	168	0	122,133,267,291	0,0,1,0	390	149
54753	117	3	61,76,162,184	0,0,1,0	299	149
54754	76	3	33,36,106,119	0,0,1,0	281	149
54756	53	2	34,96,112,141	0,0,0,0	218	149
54757	0	41	0,1,0,0	14,11,2,13	240	149
54762	2	95	0,0,0,0	58,53,36,40	251	149
54764	192	0	109,126,69,85	4,0,0,0	333	149
54765	13	0	7,6,0,0	4,0,0,0	248	149
54778	87	2	23,48,31,54	0,0,0,0	293	149
54779	70	2	10,29,18,41	0,0,0,0	383	149
54783	2	5	3,0,0,0	6,0,2,0	247	149
54789	41	21	33,23,12,18	4,0,2,12	264	149
54790	16	131	14,19,10,4	105,79,65,61	342	149
54791	12	131	14,9,11,2	105,79,65,61	273	149
54792	2	131	4,0,0,0	105,79,65,61	371	149
54793	223	4	176,112,111,104	0,0,0,0	206	149
54794	2	164	4,6,2,2	130,82,86,68	268	149
54795	258	0	224,119,89,97	0,4,0,0	283	149
54796	175	2	110,102,79,68	1,0,0,0	206	149
54797	26	0	24,19,6,14	2,0,0,0	206	149
54798	131	1	214,405,287,335	0,0,0,0	282	149
54799	315	0	594,893,652,740	0,0,0,1	607	149
54800	2	0	34,22,1,1	0,0,0,1	185	149
54802	2	5	1,0,0,0	2,3,0,0	287	149
54807	39	0	16,10,5,0	0,0,1,0	270	149
54808	17	0	20,2,2,2	1,0,0,0	251	149
54810	482	0	463,4081,4567,3843	0,1,1,0	307	149
54811	814	0	645,7915,10185,7686	0,2,0,0	264	149
54812	766	0	985,7000,6676,6577	0,2,0,0	273	149
54813	928	2	905,7732,10411,9984	0,0,3,2	386	149
54814	1029	2	1023,8552,11403,10909	0,0,3,2	389	149
54815	990	2	905,7693,10394,10003	0,0,3,2	566	149
54816	1039	2	934,7792,10586,10197	0,0,3,2	680	149
54818	0	25	0,1,36,36	50,349,352,325	278	149
54819	2	110	4,3,41,39	157,1083,1269,1179	278	149
54820	25	0	50,348,348,318	4,11,2,0	202	149
54821	106	7	151,1064,1234,1155	9,51,17,14	202	149
54823	0	2	0,12,11,10	4,4,5,2	202	149
54824	19	0	16,10,13,0	2,0,0,0	260	149
54826	381	0	148,202,75,88	2,0,0,0	225	149
54828	594	0	199,296,136,181	0,2,0,0	281	149
54830	0	4	92,5,8,10	268,77,71,96	344	149
54832	6	0	764,205,246,286	6,4,0,0	216	149
54833	2	0	545,133,182,198	1,0,0,0	216	149
54834	2	0	1044,184,90,124	82,40,42,47	297	149
54835	8	0	1003,422,529,666	1,7,0,2	351	149
54836	1	0	124,137,102,123	1,0,0,0	250	149
54838	0	1	0,3,0,1	127,138,107,112	212	149
54839	0	1	2,1,0,2	127,138,107,112	194	149
54841	3	0	260,431,507,414	3,2,3,0	315	149
54849	32	76	3,14,4,7	62,78,57,42	187	149
54850	2	0	4,3,1,2	6,0,2,0	260	149
54851	3	0	5,0,1,2	0,1,0,0	260	149
54852	2	0	3,0,1,4	0,0,1,0	260	149
54853	31	3	47,8,6,11	0,1,0,0	516	149
54854	31	0	42,11,4,11	7,0,2,4	516	149
54855	15	0	7,3,4,3	0,1,0,0	233	149
54856	3	0	0,1,0,2	0,0,1,0	233	149
54857	9	13	2,2,0,13	26,1,21,20	201	149
54858	69	3	29,22,29,25	1,0,0,3	258	149
54859	42	0	20,15,18,14	4,0,0,2	258	149
54860	21	0	5,5,15,10	4,0,0,2	214	149
54861	45	0	18,14,30,20	5,3,4,0	214	149
54863	37	2	52,15,15,32	0,0,2,3	270	149
54865	7	4	10,3,2,3	0,4,3,0	386	149
54866	1990	10	1784,1255,2064,1476	15,121,129,36	251	149
54867	1723	0	1964,1248,1740,1432	2,0,0,0	299	149
54868	342	0	535,304,212,183	2,0,0,0	201	149
54869	1291	9	1526,1046,812,700	16,26,10,8	313	149
54870	803	0	938,679,553,401	0,0,0,2	273	149
54871	1177	20	978,848,749,549	12,33,16,12	273	149
54872	8	20	4,16,17,12	12,33,16,12	188	149
54873	30	8	61,53,47,19	6,2,3,0	188	149
54874	167	536	277,184,216,123	317,338,399,265	188	149
54876	88	0	200,60,16,23	5,0,0,0	158	149
54877	129	0	519,122,38,74	5,0,0,2	245	149
54878	2	333	1,0,0,0	372,175,224,233	244	149
54879	0	333	0,1,0,0	372,175,224,233	188	149
54881	14	0	55,5,1,4	0,0,0,4	259	149
54887	181	0	216,102,41,38	0,1,0,0	474	149
54893	293	0	275,176,393,386	2,0,0,0	396	149
54898	9	61	0,6,1,0	20,62,39,19	233	149
54899	73	0	37,91,53,35	0,0,1,0	193	149
54900	42	0	20,36,5,17	1,1,0,0	275	149
54901	48	1	78,33,28,33	0,0,0,0	245	149
54910	2	2	0,0,0,0	2,0,0,0	223	149
54911	151	2	291,70,6,10	1,2,0,0	215	149
54914	290	0	1190,111,21,19	2,0,0,0	284	149
54915	113	0	617,46,4,21	2,0,0,0	313	149
54916	119	0	891,49,4,23	2,0,0,0	294	149
54917	311	0	579,109,50,56	3,0,0,0	247	149
54919	910	9	179,317,258,267	0,1,0,0	288	149
54920	9	971	0,0,0,0	147,322,413,293	254	149
54921	453	8	70,145,208,190	1,1,0,1	197	149
54922	2108	0	277,544,813,778	0,0,0,1	282	149
54923	1372	2	207,429,520,465	0,0,2,0	246	149
54926	0	17	0,0,0,2	22,2,2,4	224	149
54930	7	52	0,1,0,4	26,34,34,45	274	149
54931	156	0	91,130,65,101	1,0,0,0	265	149
54945	10	2	17,6,0,0	2,4,0,0	194	149
54947	10	18	22,6,3,2	5,2,4,0	194	149
54969	7	6	33,7,4,8	8,13,0,0	251	149
54971	0	2	16,0,0,2	4,0,0,0	294	149
54972	0	2	6,1,0,0	4,0,0,0	267	149
54973	389	2	407,645,622,495	0,0,0,0	283	149
54974	261	2	249,393,441,351	0,0,0,0	388	149
54975	261	0	249,394,441,351	2,0,4,0	388	149
54976	203	0	211,212,370,377	2,0,4,0	217	149
54977	201	0	211,212,370,377	0,1,0,0	217	149
54978	8	66	0,0,0,0	75,43,21,17	321	149
54986	173	1	240,150,25,31	0,0,0,0	321	149
54991	712	494	212,211,385,465	171,221,165,153	1371	149
54992	1104	4	267,349,584,595	1,0,0,0	1542	149
54993	819	4	198,326,309,208	1,0,0,0	197	149
54994	310	4	30,107,134,63	1,0,0,0	194	149
54995	80	772	13,20,36,43	125,291,288,172	328	149
54996	8	201	2,0,0,0	144,164,67,48	247	149
54998	1192	2	317,483,559,501	0,0,0,0	285	149
55002	157	2	105,100,29,28	0,0,0,0	235	149
55004	1427	0	517,722,410,465	0,0,1,0	310	149
55005	634	0	298,296,135,175	0,0,1,0	475	149
55006	272	3	101,143,50,52	0,0,0,0	289	149
55007	115	3	51,70,26,32	0,0,0,0	286	149
55008	45	3	18,26,17,17	0,0,0,0	289	149
55016	13	102	4,4,4,4	45,82,74,55	187	149
55017	0	17	0,5,1,0	11,26,24,16	187	149
55018	174	0	68,120,126,79	0,1,0,0	270	149
55019	276	17	113,199,200,134	11,26,24,16	270	149
55020	138	0	54,95,89,64	0,2,1,0	270	149
55021	187	0	72,121,130,83	0,5,1,0	270	149
55022	111	0	58,85,62,68	0,2,1,0	240	149
55023	160	0	82,115,59,82	2,1,2,0	276	149
55025	0	27	1,0,2,1	27,20,6,11	222	149
55031	1269	2	510,511,651,831	1,0,5,1	385	149
55032	34	3	10,13,29,35	0,6,4,0	329	149
55033	0	2	0,0,2,0	2,0,0,0	189	149
55034	3	11	0,6,4,0	17,12,0,0	189	149
55035	0	38	0,0,2,0	26,22,9,10	189	149
55037	4	38	2,0,0,0	26,22,9,10	239	149
55039	11	38	13,10,0,0	26,22,9,10	161	149
55041	2	10	2,0,0,0	14,8,4,1	292	149
55044	5	7	13,3,0,4	5,0,0,0	302	149
55046	0	314	0,0,0,1	107,164,197,177	193	149
55050	742	0	323,411,420,378	0,2,0,0	296	149
55052	257	0	131,131,170,117	0,0,2,0	307	149
55053	42	1	26,23,33,9	0,2,5,2	219	149
55054	20	43	2,10,11,2	43,17,29,10	215	149
55055	211	2	119,165,115,122	6,2,0,0	329	149
55056	289	0	191,133,187,185	0,2,0,0	251	149
55057	373	0	180,194,284,274	0,0,1,2	305	149
55058	240	0	112,94,182,141	0,0,6,0	316	149
55059	19	1	16,10,7,8	0,1,0,0	276	149
55062	1373	2	682,704,752,915	1,0,0,0	1058	149
55063	1376	0	675,694,752,915	0,0,0,1	1058	149
55064	97	0	62,26,52,70	0,0,0,1	221	149
55065	393	0	156,174,215,304	0,0,0,1	228	149
55066	661	2	275,264,374,371	0,0,0,0	350	149
55075	1	10	0,0,0,0	8,6,4,0	168	149
55076	49	0	54,32,20,17	0,1,0,0	255	149
55077	219	0	168,74,89,115	1,0,0,0	346	149
55078	118	4	73,39,27,59	5,0,2,0	245	149
55079	113	4	53,38,27,57	5,0,2,0	242	149
55081	0	11	8,0,0,4	3,7,2,0	267	149
55082	30	112	9,13,13,18	55,34,27,51	207	149
55096	138	2	141,53,48,37	0,2,2,6	195	149
55101	517	0	817,416,759,848	0,1,0,0	272	149
55102	482	0	742,358,605,602	0,1,2,0	634	149
55103	709	0	978,487,951,903	0,0,0,4	298	149
55104	160	27	163,146,202,196	124,26,23,34	185	149
55105	430	0	660,327,648,625	0,0,0,2	218	149
55106	556	0	1157,440,713,933	1,0,0,0	316	149
55107	299	0	533,196,368,491	0,0,1,0	236	149
55108	2	38	0,2,0,0	36,25,1,5	203	149
55109	0	38	0,0,0,3	36,25,1,5	233	149
55110	2	42	0,0,0,3	38,40,1,4	250	149
55113	6	10	12,6,1,3	41,20,10,6	419	149
55114	54	2	111,50,29,28	0,0,0,0	260	149
55115	95	0	113,60,68,61	12,2,0,2	239	149
55118	6	33	24,5,2,6	80,41,21,39	173	149
55119	2	18	4,0,0,3	54,11,2,4	277	149
55121	22	0	82,21,5,6	2,0,0,0	217	149
55124	14	0	34,14,16,14	2,0,4,0	297	149
55125	4	5	3,0,6,4	6,4,3,11	193	149
55126	22	1	9,10,7,22	4,3,2,1	235	149
55127	0	4	2,0,0,0	6,9,0,2	242	149
55129	4	24	2,4,7,16	13,6,19,10	238	149
55130	3	2	2,3,6,10	4,4,4,0	238	149
55131	34	2	20,13,19,20	4,4,4,0	293	149
55132	12	0	7,9,1,20	0,1,0,4	293	149
55133	323	0	204,225,200,153	4,0,0,0	271	149
55134	521	0	406,358,340,247	10,4,0,2	331	149
55135	497	0	339,334,315,237	4,0,0,0	331	149
55138	7	0	6,8,0,3	6,3,10,0	251	149
55139	7	6	6,10,0,3	4,5,0,0	251	149
55140	7	38	8,8,0,3	88,26,32,15	251	149
55141	7	14	8,8,0,3	21,2,7,5	251	149
55148	239	4	97,100,177,120	0,0,0,0	236	149
55149	585	4	216,281,415,313	0,0,3,0	241	149
55150	249	4	100,104,187,134	0,0,0,0	241	149
55151	290	4	67,160,169,162	0,0,0,0	234	149
55152	626	5	184,342,407,349	3,0,6,6	234	149
55153	628	4	338,469,337,266	0,0,0,0	298	149
55155	27	0	16,4,41,1	0,2,0,2	258	149
55156	977	3	220,616,817,360	0,4,3,0	320	149
55163	2	0	2,8,9,0	0,2,0,0	248	149
55165	124	1	85,54,96,80	2,0,0,0	251	149
55168	233	1	84,51,73,120	0,0,0,1	226	149
55171	7	2	102,24,0,4	0,0,0,0	337	149
55172	19	0	113,21,15,5	1,0,0,0	341	149
55175	4	8	23,5,6,6	0,0,0,2	290	149
55176	8	8	7,0,4,11	3,3,4,4	206	149
55177	8	0	1,3,0,0	1,0,0,0	362	149
55178	15	0	4,0,0,2	1,5,0,0	350	149
55179	21	0	9,2,7,8	0,0,2,0	233	149
55180	19	0	5,1,6,2	1,0,0,0	294	149
55181	37	1	34,8,7,16	5,0,0,0	248	149
55183	53	37	44,61,50,41	10,29,25,14	311	149
55184	81	0	19,83,46,34	0,2,0,0	225	149
55185	0	43	2,2,1,3	10,26,15,9	271	149
55186	2	2	0,0,0,0	5,3,0,0	257	149
55187	158	2	83,74,122,128	0,0,0,0	302	149
55188	184	1	77,108,157,136	0,7,0,0	234	149
55189	273	0	104,156,158,174	0,3,0,0	351	149
55190	129	0	92,41,39,55	0,2,0,4	233	149
55191	0	39	0,1,0,2	44,36,10,18	335	149
55192	16	65	4,3,5,2	28,21,37,41	203	149
55193	291	6	105,129,137,113	1,2,4,4	364	149
55194	889	2	562,345,360,368	0,5,0,0	268	149
55195	9	0	113,42,41,61	2,0,0,0	326	149
55205	106	4	28,23,59,37	0,0,0,0	276	149
55206	53	1	26,26,30,40	0,0,0,0	241	149
55207	46	1	98,46,23,30	0,0,0,0	678	149
55208	2	1	19,7,0,0	0,0,0,0	421	149
55209	2	0	17,2,0,0	2,0,0,0	421	149
55213	0	1	0,0,0,1	5,0,4,0	240	149
55214	6	1	0,0,2,0	5,0,4,0	188	149
55215	23	63	26,9,11,7	30,11,61,69	280	149
55216	147	13	92,33,114,126	0,10,5,3	239	149
55217	57	3	23,7,41,53	1,0,0,0	239	149
55218	118	3	53,30,69,86	1,0,0,0	229	149
55219	202	4	132,55,140,157	2,3,0,0	229	149
55220	1980	3	716,736,1094,1240	0,0,2,0	1567	149
55222	120	0	60,102,32,39	1,0,0,0	254	149
55223	226	0	97,135,109,89	0,1,0,0	372	149
55224	315	0	144,202,141,106	0,1,0,0	333	149
55225	318	0	130,178,140,135	0,2,0,0	283	149
55226	4	85	0,2,0,0	50,93,30,49	226	149
55229	152	0	62,72,92,93	2,0,0,0	253	149
55236	1	9	0,0,0,0	16,5,0,0	291	149
55237	66	0	64,3,0,0	1,0,0,0	336	149
55238	0	30	0,0,0,1	20,0,0,0	349	149
55241	2	0	21,0,0,2	2,0,0,0	239	149
55243	22	0	55,17,6,26	1,0,0,0	398	149
55244	165	6	68,86,65,88	11,7,4,4	299	149
55246	76	6	31,46,23,30	11,7,4,4	254	149
55250	88	0	88,39,29,62	1,6,0,0	255	149
55257	0	15	4,0,0,0	39,8,12,6	266	149
55259	3956	84	898,2578,1296,1536	1,1,3,0	274	149
55260	2406	0	574,1902,809,913	0,2,0,0	208	149
55261	2614	0	628,1976,924,951	0,2,0,0	231	149
55262	3197	164	741,2274,1269,1450	4,37,24,31	265	149
55269	2	4	0,0,0,0	0,0,1,0	255	149
55270	64	0	34,56,31,50	0,2,4,0	201	149
55271	40	1	31,33,6,2	0,0,0,0	279	149
55273	6	55	3,3,2,4	23,31,27,32	305	149
55274	0	55	0,1,0,0	23,31,27,32	284	149
55298	4	6196	5,2,0,0	6551,5934,2142,1974	270	149
55299	7795	0	9750,6402,2745,2647	2,0,0,0	829	149
55300	0	2658	2,0,0,0	4706,2088,942,860	225	149
55301	195	1	34,36,92,76	0,3,4,0	254	149
55302	321	25	62,64,145,130	4,13,15,21	254	149
55303	2	128	0,0,0,0	28,30,53,54	240	149
55304	1	25	0,3,6,0	4,13,15,21	215	149
55305	2	128	0,2,2,0	28,30,53,54	215	149
55306	383	0	93,146,137,147	2,0,0,0	285	149
55307	470	0	115,119,162,153	0,0,0,2	413	149
55308	123	0	24,42,43,42	2,0,0,0	223	149
55309	389	3	93,97,132,139	1,1,5,4	221	149
55310	459	2	85,179,96,178	2,0,1,0	257	149
55311	82	8	80,34,22,54	0,4,9,9	255	149
55312	81	4	27,25,39,22	0,0,0,0	265	149
55313	4	71	0,0,0,2	28,21,30,13	240	149
55314	102	3	61,31,66,28	0,0,4,0	303	149
55315	100	1	30,20,35,24	0,3,0,5	242	149
55316	51	1	18,17,22,15	0,3,0,5	246	149
55317	92	0	28,25,31,15	0,0,1,0	221	149
55318	1	1	0,0,0,0	7,0,0,0	324	149
55339	36	0	138,17,8,14	2,0,0,2	230	149
55345	11	5	8,9,9,12	2,15,6,9	202	149
55366	3	4	0,1,0,0	2,2,2,2	213	149
55367	7	0	0,2,0,0	0,1,0,0	247	149
55368	13	1	2,5,2,3	0,0,0,0	236	149
55369	8	1	0,3,0,0	0,0,0,0	316	149
55375	126	0	57,54,42,58	0,0,0,1	255	149
55377	198	0	60,81,94,97	1,0,0,0	233	149
55378	199	2	68,76,86,96	0,0,0,0	212	149
55379	345	5	74,148,106,103	1,1,4,0	281	149
55380	136	1	31,80,54,76	0,2,0,0	281	149
55381	193	1	57,82,111,160	0,2,0,0	309	149
55382	405	7	99,153,160,189	0,4,1,2	309	149
55385	486	0	234,331,322,212	0,1,0,0	338	149
55386	243	27	57,60,36,73	67,91,24,17	200	149
55387	161	27	21,24,34,48	67,91,24,17	197	149
55389	2	85	0,0,1,0	10,25,35,36	183	149
55390	1	77	1,0,0,0	19,37,22,15	237	149
55398	7	0	57,8,0,10	4,0,0,0	402	149
55399	6	0	10,0,0,0	5,0,0,2	307	149
55401	29	5	4,5,3,2	34,7,0,0	253	149
55411	1	0	12,7,0,0	0,3,0,3	282	149
55413	1	0	1,0,0,0	0,1,0,0	185	149
55416	0	1	7,0,0,0	0,4,0,0	295	149
55418	1057	0	1009,697,488,523	3,0,0,0	299	149
55419	1054	0	1009,697,488,523	2,0,0,0	299	149
55420	892	5	546,510,577,562	0,0,0,0	249	149
55421	1320	2	1386,1020,466,584	2,0,0,0	317	149
55422	6	434	1,1,0,0	517,366,92,159	221	149
55423	2	1	0,0,0,0	4,1,1,0	221	149
55424	0	1	6,0,0,2	4,1,1,0	334	149
55425	581	0	606,296,251,284	2,0,0,0	306	149
55426	586	2	603,296,251,284	0,0,0,0	306	149
55427	1015	1	1120,662,343,443	4,1,1,0	306	149
55428	585	1	604,297,251,284	0,0,0,0	306	149
55429	1	287	2,2,0,1	379,179,113,114	197	149
55430	2	2	0,2,1,1	0,0,0,0	227	149
55431	1	287	0,2,1,1	379,179,113,114	227	149
55432	2	287	0,0,0,0	379,179,113,114	200	149
55435	49	2	32,32,18,43	0,0,0,0	357	149
55436	25	0	22,21,14,15	4,0,0,0	326	149
55440	14	12	149,17,6,9	4,5,4,0	290	149
55441	14	12	97,15,2,9	4,5,4,0	296	149
55444	17	0	111,25,8,5	1,0,0,0	279	149
55445	140	0	143,106,60,66	7,1,0,0	227	149
55448	28	0	92,12,12,10	4,0,0,0	237	149
55451	6	0	41,0,3,2	3,0,0,2	224	149
55452	254	0	88,98,81,90	0,2,0,0	244	149
55453	8	4	0,0,0,2	0,0,0,0	173	149
55455	18	26	2,3,4,11	16,5,12,14	173	149
55458	4	26	0,0,0,0	16,5,12,14	176	149
